Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-05,08:30,V-Shape,93,TSSC,Spring,539.0,27.8,37.3,79.44,0.85,63.55,0.71,45.4,0.67
2025-02-05,08:45,V-Shape,93,TSSC,Spring,582.6,28.3,38.9,78.94,0.92,63.15,0.77,48.9,0.67
2025-02-05,09:00,V-Shape,93,TSSC,Spring,626.3,28.8,40.4,78.44,0.99,62.75,0.83,52.3,0.67
2025-02-05,09:15,V-Shape,93,TSSC,Spring,666.2,29.2,41.8,78.01,1.06,62.41,0.89,55.4,0.67
2025-02-05,09:30,V-Shape,93,TSSC,Spring,706.1,29.5,43.2,77.57,1.12,62.06,0.94,58.5,0.67
2025-02-05,09:45,V-Shape,93,TSSC,Spring,746.1,29.9,44.5,77.14,1.19,61.71,1.0,61.5,0.67
2025-02-05,10:00,V-Shape,93,TSSC,Spring,786.0,30.3,45.9,76.71,1.26,61.37,1.05,64.5,0.67
2025-02-05,10:15,V-Shape,93,TSSC,Spring,811.1,30.5,46.8,76.42,1.3,61.13,1.09,66.4,0.67
2025-02-05,10:30,V-Shape,93,TSSC,Spring,836.3,30.8,47.7,76.13,1.34,60.9,1.12,68.3,0.67
2025-02-05,10:45,V-Shape,93,TSSC,Spring,861.4,31.1,48.7,75.84,1.38,60.67,1.16,70.1,0.67
2025-02-05,11:00,V-Shape,93,TSSC,Spring,886.6,31.4,49.6,75.55,1.42,60.44,1.19,71.9,0.67
2025-02-05,11:15,V-Shape,93,TSSC,Spring,891.4,31.6,49.9,75.45,1.43,60.36,1.2,72.3,0.67
2025-02-05,11:30,V-Shape,93,TSSC,Spring,896.2,31.8,50.2,75.35,1.44,60.28,1.2,72.6,0.67
2025-02-05,11:45,V-Shape,93,TSSC,Spring,901.0,32.0,50.5,75.26,1.45,60.21,1.21,72.9,0.67
2025-02-05,12:00,V-Shape,93,TSSC,Spring,905.9,32.1,50.8,75.16,1.45,60.13,1.22,73.2,0.67
2025-02-05,12:15,V-Shape,93,TSSC,Spring,886.9,32.2,50.4,75.3,1.42,60.24,1.19,71.8,0.67
2025-02-05,12:30,V-Shape,93,TSSC,Spring,867.9,32.2,49.9,75.43,1.39,60.34,1.17,70.3,0.67
2025-02-05,12:45,V-Shape,93,TSSC,Spring,848.8,32.3,49.5,75.56,1.36,60.45,1.14,68.9,0.67
2025-02-05,13:00,V-Shape,93,TSSC,Spring,829.8,32.4,49.1,75.69,1.33,60.56,1.11,67.4,0.67
2025-02-05,13:15,V-Shape,93,TSSC,Spring,798.6,32.3,48.2,75.97,1.28,60.77,1.07,65.1,0.67
2025-02-05,13:30,V-Shape,93,TSSC,Spring,767.3,32.2,47.4,76.24,1.23,60.99,1.03,62.7,0.67
2025-02-05,13:45,V-Shape,93,TSSC,Spring,736.1,32.1,46.5,76.51,1.18,61.21,0.99,60.3,0.67
2025-02-05,14:00,V-Shape,93,TSSC,Spring,704.8,32.0,45.7,76.78,1.13,61.43,0.94,57.9,0.67
2025-02-05,14:15,V-Shape,93,TSSC,Spring,651.7,31.8,44.1,77.27,1.04,61.81,0.87,53.8,0.67
2025-02-05,14:30,V-Shape,93,TSSC,Spring,598.5,31.6,42.6,77.75,0.95,62.2,0.8,49.6,0.67
2025-02-05,14:45,V-Shape,93,TSSC,Spring,545.3,31.4,41.1,78.24,0.87,62.59,0.73,45.4,0.67
2025-02-05,15:00,V-Shape,93,TSSC,Spring,492.2,31.2,39.5,78.73,0.78,62.98,0.65,41.2,0.67
2025-02-05,15:15,V-Shape,93,TSSC,Spring,432.0,30.9,37.7,79.32,0.68,63.45,0.57,36.4,0.67
2025-02-05,15:30,V-Shape,93,TSSC,Spring,371.9,30.5,35.8,79.91,0.59,63.93,0.49,31.5,0.67
2025-02-05,15:45,V-Shape,93,TSSC,Spring,311.7,30.1,33.9,80.5,0.49,64.4,0.41,26.5,0.67
2025-02-05,16:00,V-Shape,93,TSSC,Spring,251.5,29.8,32.1,81.09,0.4,64.87,0.33,21.5,0.67
2025-02-05,16:15,V-Shape,93,TSSC,Spring,200.3,29.2,30.2,81.69,0.32,65.35,0.26,17.2,0.67
2025-02-05,16:30,V-Shape,93,TSSC,Spring,149.1,28.5,28.3,82.29,0.23,65.83,0.2,12.9,0.67
2025-02-05,16:45,V-Shape,93,TSSC,Spring,97.9,27.9,26.4,82.89,0.15,66.31,0.13,8.5,0.67
2025-02-05,17:00,V-Shape,93,TSSC,Spring,46.7,27.3,24.5,83.49,0.07,66.79,0.06,4.1,0.67
2025-02-05,17:15,V-Shape,93,TSSC,Spring,35.0,26.9,23.7,83.73,0.05,66.98,0.05,3.1,0.67
2025-02-05,17:30,V-Shape,93,TSSC,Spring,23.3,26.4,23.0,83.96,0.04,67.17,0.03,2.0,0.67
2025-02-05,17:45,V-Shape,93,TSSC,Spring,11.7,26.0,22.3,84.2,0.02,67.36,0.02,1.0,0.67
2025-02-06,05:15,V-Shape,93,TSSC,Spring,7.0,19.7,15.9,86.21,0.01,68.96,0.01,0.6,0.67
2025-02-06,05:30,V-Shape,93,TSSC,Spring,14.0,20.1,16.5,86.03,0.02,68.82,0.02,1.3,0.67
2025-02-06,05:45,V-Shape,93,TSSC,Spring,21.0,20.5,17.0,85.86,0.03,68.68,0.03,1.9,0.67
2025-02-06,06:00,V-Shape,93,TSSC,Spring,28.0,20.9,17.6,85.68,0.04,68.54,0.04,2.5,0.67
2025-02-06,06:15,V-Shape,93,TSSC,Spring,72.3,21.7,19.5,85.08,0.11,68.06,0.09,6.4,0.67
2025-02-06,06:30,V-Shape,93,TSSC,Spring,116.5,22.5,21.4,84.48,0.18,67.58,0.15,10.3,0.67
2025-02-06,06:45,V-Shape,93,TSSC,Spring,160.7,23.3,23.3,83.87,0.25,67.1,0.21,14.1,0.67
2025-02-06,07:00,V-Shape,93,TSSC,Spring,204.9,24.1,25.2,83.27,0.32,66.62,0.27,17.9,0.67
2025-02-06,07:15,V-Shape,93,TSSC,Spring,265.2,24.8,27.4,82.56,0.42,66.05,0.35,23.0,0.67
2025-02-06,07:30,V-Shape,93,TSSC,Spring,325.5,25.5,29.7,81.85,0.51,65.48,0.43,28.1,0.67
2025-02-06,07:45,V-Shape,93,TSSC,Spring,385.8,26.3,31.9,81.13,0.61,64.91,0.51,33.0,0.67
2025-02-06,08:00,V-Shape,93,TSSC,Spring,446.0,27.0,34.2,80.42,0.7,64.33,0.59,37.9,0.67
2025-02-06,08:15,V-Shape,93,TSSC,Spring,497.0,27.6,36.0,79.85,0.79,63.88,0.66,42.1,0.67
2025-02-06,08:30,V-Shape,93,TSSC,Spring,548.0,28.1,37.8,79.28,0.87,63.42,0.73,46.1,0.67
2025-02-06,08:45,V-Shape,93,TSSC,Spring,599.1,28.6,39.6,78.71,0.95,62.97,0.8,50.1,0.67
2025-02-06,09:00,V-Shape,93,TSSC,Spring,650.1,29.1,41.4,78.14,1.03,62.51,0.87,54.1,0.67
2025-02-06,09:15,V-Shape,93,TSSC,Spring,687.1,29.6,42.7,77.71,1.09,62.17,0.92,57.0,0.67
2025-02-06,09:30,V-Shape,93,TSSC,Spring,724.2,30.0,44.1,77.29,1.15,61.83,0.97,59.8,0.67
2025-02-06,09:45,V-Shape,93,TSSC,Spring,761.3,30.4,45.4,76.86,1.22,61.49,1.02,62.6,0.67
2025-02-06,10:00,V-Shape,93,TSSC,Spring,798.4,30.8,46.8,76.43,1.28,61.15,1.07,65.4,0.67
2025-02-06,10:15,V-Shape,93,TSSC,Spring,836.0,31.1,48.0,76.04,1.34,60.83,1.12,68.2,0.67
2025-02-06,10:30,V-Shape,93,TSSC,Spring,873.6,31.4,49.3,75.64,1.4,60.51,1.17,71.0,0.67
2025-02-06,10:45,V-Shape,93,TSSC,Spring,911.2,31.8,50.5,75.24,1.46,60.2,1.22,73.7,0.67
2025-02-06,11:00,V-Shape,93,TSSC,Spring,948.8,32.1,51.8,74.85,1.52,59.88,1.28,76.4,0.67
2025-02-06,11:15,V-Shape,93,TSSC,Spring,945.9,32.3,51.9,74.81,1.52,59.85,1.27,76.2,0.67
2025-02-06,11:30,V-Shape,93,TSSC,Spring,943.0,32.5,52.0,74.77,1.52,59.82,1.27,75.9,0.67
2025-02-06,11:45,V-Shape,93,TSSC,Spring,940.1,32.7,52.2,74.73,1.51,59.78,1.27,75.6,0.67
2025-02-06,12:00,V-Shape,93,TSSC,Spring,937.2,32.9,52.3,74.69,1.51,59.75,1.26,75.4,0.67
2025-02-06,12:15,V-Shape,93,TSSC,Spring,912.2,32.9,51.7,74.87,1.47,59.89,1.23,73.5,0.67
2025-02-06,12:30,V-Shape,93,TSSC,Spring,887.2,33.0,51.2,75.05,1.42,60.04,1.19,71.6,0.67
2025-02-06,12:45,V-Shape,93,TSSC,Spring,862.3,33.0,50.6,75.22,1.38,60.18,1.16,69.7,0.67
2025-02-06,13:00,V-Shape,93,TSSC,Spring,837.3,33.1,50.0,75.4,1.34,60.32,1.12,67.8,0.67
2025-02-06,13:15,V-Shape,93,TSSC,Spring,800.4,33.0,49.0,75.72,1.28,60.57,1.07,65.1,0.67
2025-02-06,13:30,V-Shape,93,TSSC,Spring,763.4,33.0,48.0,76.03,1.22,60.83,1.02,62.3,0.67
2025-02-06,13:45,V-Shape,93,TSSC,Spring,726.5,32.9,47.0,76.35,1.16,61.08,0.97,59.4,0.67
2025-02-06,14:00,V-Shape,93,TSSC,Spring,689.6,32.8,46.0,76.67,1.1,61.33,0.92,56.6,0.67
2025-02-06,14:15,V-Shape,93,TSSC,Spring,641.3,32.6,44.6,77.11,1.02,61.69,0.86,52.9,0.67
2025-02-06,14:30,V-Shape,93,TSSC,Spring,593.0,32.4,43.2,77.56,0.94,62.05,0.79,49.1,0.67
2025-02-06,14:45,V-Shape,93,TSSC,Spring,544.6,32.2,41.8,78.01,0.87,62.41,0.73,45.3,0.67
2025-02-06,15:00,V-Shape,93,TSSC,Spring,496.3,32.0,40.4,78.46,0.79,62.77,0.66,41.4,0.67
2025-02-06,15:15,V-Shape,93,TSSC,Spring,436.0,31.6,38.5,79.06,0.69,63.25,0.58,36.6,0.67
2025-02-06,15:30,V-Shape,93,TSSC,Spring,375.8,31.2,36.6,79.66,0.59,63.73,0.5,31.7,0.67
2025-02-06,15:45,V-Shape,93,TSSC,Spring,315.5,30.8,34.7,80.26,0.5,64.21,0.42,26.8,0.67
2025-02-06,16:00,V-Shape,93,TSSC,Spring,255.3,30.4,32.8,80.86,0.4,64.69,0.34,21.8,0.67
2025-02-06,16:15,V-Shape,93,TSSC,Spring,203.6,29.6,30.6,81.54,0.32,65.23,0.27,17.5,0.67
2025-02-06,16:30,V-Shape,93,TSSC,Spring,151.9,28.7,28.5,82.22,0.24,65.77,0.2,13.1,0.67
2025-02-06,16:45,V-Shape,93,TSSC,Spring,100.2,27.9,26.4,82.89,0.16,66.32,0.13,8.7,0.67
2025-02-06,17:00,V-Shape,93,TSSC,Spring,48.5,27.0,24.2,83.57,0.08,66.86,0.06,4.2,0.67
2025-02-06,17:15,V-Shape,93,TSSC,Spring,36.3,26.6,23.5,83.82,0.06,67.05,0.05,3.2,0.67
2025-02-06,17:30,V-Shape,93,TSSC,Spring,24.2,26.1,22.7,84.06,0.04,67.25,0.03,2.1,0.67
2025-02-06,17:45,V-Shape,93,TSSC,Spring,12.1,25.6,21.9,84.31,0.02,67.44,0.02,1.1,0.67
2025-02-07,05:15,V-Shape,93,TSSC,Spring,8.2,19.6,15.8,86.23,0.01,68.98,0.01,0.7,0.67
2025-02-07,05:30,V-Shape,93,TSSC,Spring,16.5,20.0,16.4,86.05,0.03,68.84,0.02,1.5,0.67
2025-02-07,05:45,V-Shape,93,TSSC,Spring,24.7,20.4,17.0,85.87,0.04,68.7,0.03,2.2,0.67
2025-02-07,06:00,V-Shape,93,TSSC,Spring,33.0,20.7,17.5,85.69,0.05,68.55,0.04,2.9,0.67
2025-02-07,06:15,V-Shape,93,TSSC,Spring,83.7,21.5,19.6,85.04,0.13,68.03,0.11,7.4,0.67
2025-02-07,06:30,V-Shape,93,TSSC,Spring,134.3,22.3,21.7,84.38,0.21,67.5,0.18,11.8,0.67
2025-02-07,06:45,V-Shape,93,TSSC,Spring,185.0,23.1,23.7,83.72,0.29,66.98,0.24,16.2,0.67
2025-02-07,07:00,V-Shape,93,TSSC,Spring,235.7,23.9,25.8,83.07,0.37,66.45,0.31,20.5,0.67
2025-02-07,07:15,V-Shape,93,TSSC,Spring,297.9,24.7,28.1,82.33,0.47,65.87,0.39,25.8,0.67
2025-02-07,07:30,V-Shape,93,TSSC,Spring,360.1,25.5,30.5,81.6,0.57,65.28,0.47,31.0,0.67
2025-02-07,07:45,V-Shape,93,TSSC,Spring,422.3,26.2,32.8,80.87,0.67,64.69,0.56,36.1,0.67
2025-02-07,08:00,V-Shape,93,TSSC,Spring,484.5,27.0,35.1,80.13,0.77,64.11,0.64,41.1,0.67
2025-02-07,08:15,V-Shape,93,TSSC,Spring,537.3,27.5,36.9,79.56,0.85,63.64,0.71,45.3,0.67
2025-02-07,08:30,V-Shape,93,TSSC,Spring,590.2,28.0,38.7,78.98,0.94,63.18,0.78,49.5,0.67
2025-02-07,08:45,V-Shape,93,TSSC,Spring,643.1,28.5,40.6,78.4,1.02,62.72,0.86,53.7,0.67
2025-02-07,09:00,V-Shape,93,TSSC,Spring,696.0,29.0,42.4,77.82,1.11,62.26,0.93,57.8,0.67
2025-02-07,09:15,V-Shape,93,TSSC,Spring,737.8,29.4,43.8,77.36,1.18,61.89,0.98,61.0,0.67
2025-02-07,09:30,V-Shape,93,TSSC,Spring,779.7,29.8,45.3,76.9,1.24,61.52,1.04,64.1,0.67
2025-02-07,09:45,V-Shape,93,TSSC,Spring,821.5,30.2,46.8,76.44,1.31,61.15,1.1,67.3,0.67
2025-02-07,10:00,V-Shape,93,TSSC,Spring,863.3,30.6,48.2,75.98,1.38,60.78,1.16,70.4,0.67
2025-02-07,10:15,V-Shape,93,TSSC,Spring,898.7,30.9,49.4,75.6,1.44,60.48,1.21,73.0,0.67
2025-02-07,10:30,V-Shape,93,TSSC,Spring,934.0,31.3,50.6,75.22,1.5,60.17,1.26,75.5,0.67
2025-02-07,10:45,V-Shape,93,TSSC,Spring,969.4,31.6,51.8,74.84,1.56,59.87,1.3,78.1,0.67
2025-02-07,11:00,V-Shape,93,TSSC,Spring,1004.8,31.9,53.0,74.46,1.62,59.56,1.35,80.6,0.67
2025-02-07,11:15,V-Shape,93,TSSC,Spring,1004.6,32.1,53.2,74.4,1.62,59.52,1.35,80.6,0.67
2025-02-07,11:30,V-Shape,93,TSSC,Spring,1004.5,32.3,53.4,74.33,1.62,59.47,1.35,80.5,0.67
2025-02-07,11:45,V-Shape,93,TSSC,Spring,1004.4,32.5,53.6,74.27,1.62,59.42,1.35,80.4,0.67
2025-02-07,12:00,V-Shape,93,TSSC,Spring,1004.3,32.7,53.8,74.21,1.62,59.37,1.35,80.4,0.67
2025-02-07,12:15,V-Shape,93,TSSC,Spring,981.6,32.7,53.3,74.37,1.58,59.5,1.32,78.7,0.67
2025-02-07,12:30,V-Shape,93,TSSC,Spring,959.0,32.8,52.8,74.53,1.54,59.63,1.29,77.0,0.67
2025-02-07,12:45,V-Shape,93,TSSC,Spring,936.3,32.9,52.3,74.7,1.5,59.76,1.26,75.3,0.67
2025-02-07,13:00,V-Shape,93,TSSC,Spring,913.7,32.9,51.8,74.86,1.47,59.89,1.23,73.6,0.67
2025-02-07,13:15,V-Shape,93,TSSC,Spring,880.7,32.8,50.8,75.15,1.41,60.12,1.18,71.2,0.67
2025-02-07,13:30,V-Shape,93,TSSC,Spring,847.8,32.7,49.9,75.43,1.36,60.35,1.14,68.7,0.67
2025-02-07,13:45,V-Shape,93,TSSC,Spring,814.9,32.6,49.0,75.72,1.31,60.58,1.09,66.2,0.67
2025-02-07,14:00,V-Shape,93,TSSC,Spring,781.9,32.6,48.1,76.01,1.25,60.81,1.05,63.7,0.67
2025-02-07,14:15,V-Shape,93,TSSC,Spring,724.6,32.3,46.5,76.53,1.16,61.23,0.97,59.4,0.67
2025-02-07,14:30,V-Shape,93,TSSC,Spring,667.2,32.1,44.8,77.06,1.06,61.65,0.89,55.0,0.67
2025-02-07,14:45,V-Shape,93,TSSC,Spring,609.8,31.9,43.2,77.58,0.97,62.06,0.81,50.5,0.67
2025-02-07,15:00,V-Shape,93,TSSC,Spring,552.5,31.7,41.5,78.1,0.88,62.48,0.74,46.0,0.67
2025-02-07,15:15,V-Shape,93,TSSC,Spring,487.7,31.3,39.5,78.74,0.77,62.99,0.65,40.8,0.67
2025-02-07,15:30,V-Shape,93,TSSC,Spring,423.0,30.9,37.5,79.37,0.67,63.5,0.56,35.6,0.67
2025-02-07,15:45,V-Shape,93,TSSC,Spring,358.2,30.5,35.5,80.0,0.57,64.0,0.47,30.4,0.67
2025-02-07,16:00,V-Shape,93,TSSC,Spring,293.5,30.2,33.5,80.64,0.46,64.51,0.39,25.0,0.67
2025-02-07,16:15,V-Shape,93,TSSC,Spring,233.5,29.2,31.1,81.4,0.37,65.12,0.31,20.0,0.67
2025-02-07,16:30,V-Shape,93,TSSC,Spring,173.6,28.3,28.7,82.16,0.27,65.73,0.23,15.0,0.67
2025-02-07,16:45,V-Shape,93,TSSC,Spring,113.6,27.4,26.3,82.93,0.18,66.34,0.15,9.9,0.67
2025-02-07,17:00,V-Shape,93,TSSC,Spring,53.7,26.5,23.9,83.69,0.08,66.95,0.07,4.7,0.67
2025-02-07,17:15,V-Shape,93,TSSC,Spring,40.3,26.0,23.0,83.96,0.06,67.17,0.05,3.5,0.67
2025-02-07,17:30,V-Shape,93,TSSC,Spring,26.8,25.5,22.1,84.23,0.04,67.39,0.04,2.4,0.67
2025-02-07,17:45,V-Shape,93,TSSC,Spring,13.4,24.9,21.3,84.5,0.02,67.6,0.02,1.2,0.67
2025-02-08,05:15,V-Shape,93,TSSC,Spring,8.1,19.6,15.8,86.23,0.01,68.98,0.01,0.7,0.67
2025-02-08,05:30,V-Shape,93,TSSC,Spring,16.3,20.0,16.4,86.05,0.03,68.84,0.02,1.5,0.67
2025-02-08,05:45,V-Shape,93,TSSC,Spring,24.4,20.3,16.9,85.88,0.04,68.7,0.03,2.2,0.67
2025-02-08,06:00,V-Shape,93,TSSC,Spring,32.5,20.7,17.5,85.7,0.05,68.56,0.04,2.9,0.67
2025-02-08,06:15,V-Shape,93,TSSC,Spring,82.9,21.4,19.5,85.06,0.13,68.05,0.11,7.3,0.67
2025-02-08,06:30,V-Shape,93,TSSC,Spring,133.2,22.2,21.5,84.42,0.21,67.54,0.17,11.7,0.67
2025-02-08,06:45,V-Shape,93,TSSC,Spring,183.5,23.0,23.6,83.78,0.29,67.02,0.24,16.1,0.67
2025-02-08,07:00,V-Shape,93,TSSC,Spring,233.8,23.8,25.6,83.14,0.37,66.51,0.31,20.4,0.67
2025-02-08,07:15,V-Shape,93,TSSC,Spring,297.6,24.5,27.9,82.4,0.47,65.92,0.39,25.8,0.67
2025-02-08,07:30,V-Shape,93,TSSC,Spring,361.5,25.2,30.3,81.66,0.57,65.33,0.48,31.1,0.67
2025-02-08,07:45,V-Shape,93,TSSC,Spring,425.3,26.0,32.6,80.92,0.67,64.73,0.56,36.3,0.67
2025-02-08,08:00,V-Shape,93,TSSC,Spring,489.1,26.7,35.0,80.18,0.77,64.14,0.65,41.5,0.67
2025-02-08,08:15,V-Shape,93,TSSC,Spring,531.0,27.3,36.5,79.68,0.84,63.74,0.7,44.9,0.67
2025-02-08,08:30,V-Shape,93,TSSC,Spring,573.0,27.8,38.1,79.18,0.91,63.34,0.76,48.2,0.67
2025-02-08,08:45,V-Shape,93,TSSC,Spring,614.9,28.3,39.7,78.68,0.98,62.94,0.82,51.5,0.67
2025-02-08,09:00,V-Shape,93,TSSC,Spring,656.8,28.9,41.3,78.18,1.04,62.54,0.87,54.7,0.67
2025-02-08,09:15,V-Shape,93,TSSC,Spring,715.2,29.3,43.2,77.58,1.14,62.06,0.95,59.2,0.67
2025-02-08,09:30,V-Shape,93,TSSC,Spring,773.5,29.7,45.0,76.98,1.23,61.58,1.03,63.7,0.67
2025-02-08,09:45,V-Shape,93,TSSC,Spring,831.8,30.1,46.9,76.38,1.33,61.11,1.11,68.1,0.67
2025-02-08,10:00,V-Shape,93,TSSC,Spring,890.1,30.6,48.8,75.78,1.43,60.63,1.19,72.4,0.67
2025-02-08,10:15,V-Shape,93,TSSC,Spring,907.5,30.9,49.6,75.54,1.45,60.43,1.22,73.6,0.67
2025-02-08,10:30,V-Shape,93,TSSC,Spring,925.0,31.2,50.4,75.3,1.48,60.24,1.24,74.9,0.67
2025-02-08,10:45,V-Shape,93,TSSC,Spring,942.4,31.6,51.1,75.06,1.51,60.04,1.27,76.1,0.67
2025-02-08,11:00,V-Shape,93,TSSC,Spring,959.8,31.9,51.9,74.81,1.54,59.85,1.29,77.3,0.67
2025-02-08,11:15,V-Shape,93,TSSC,Spring,930.4,32.1,51.4,74.98,1.49,59.99,1.25,75.1,0.67
2025-02-08,11:30,V-Shape,93,TSSC,Spring,901.1,32.3,50.8,75.15,1.45,60.12,1.21,72.8,0.67
2025-02-08,11:45,V-Shape,93,TSSC,Spring,871.8,32.5,50.3,75.33,1.4,60.26,1.17,70.6,0.67
2025-02-08,12:00,V-Shape,93,TSSC,Spring,842.4,32.7,49.7,75.5,1.35,60.4,1.13,68.3,0.67
2025-02-08,12:15,V-Shape,93,TSSC,Spring,839.5,32.7,49.7,75.51,1.35,60.41,1.13,68.1,0.67
2025-02-08,12:30,V-Shape,93,TSSC,Spring,836.6,32.7,49.7,75.52,1.34,60.42,1.12,67.9,0.67
2025-02-08,12:45,V-Shape,93,TSSC,Spring,833.6,32.8,49.6,75.53,1.34,60.43,1.12,67.6,0.67
2025-02-08,13:00,V-Shape,93,TSSC,Spring,830.7,32.8,49.6,75.54,1.33,60.43,1.12,67.4,0.67
2025-02-08,13:15,V-Shape,93,TSSC,Spring,790.6,32.7,48.5,75.9,1.27,60.72,1.06,64.4,0.67
2025-02-08,13:30,V-Shape,93,TSSC,Spring,750.6,32.6,47.4,76.25,1.2,61.0,1.01,61.3,0.67
2025-02-08,13:45,V-Shape,93,TSSC,Spring,710.5,32.5,46.2,76.6,1.14,61.28,0.95,58.3,0.67
2025-02-08,14:00,V-Shape,93,TSSC,Spring,670.5,32.4,45.1,76.96,1.07,61.57,0.9,55.2,0.67
2025-02-08,14:15,V-Shape,93,TSSC,Spring,618.9,32.2,43.6,77.43,0.99,61.94,0.83,51.2,0.67
2025-02-08,14:30,V-Shape,93,TSSC,Spring,567.4,31.9,42.1,77.9,0.9,62.32,0.76,47.1,0.67
2025-02-08,14:45,V-Shape,93,TSSC,Spring,515.8,31.7,40.6,78.38,0.82,62.7,0.69,43.0,0.67
2025-02-08,15:00,V-Shape,93,TSSC,Spring,464.3,31.5,39.1,78.85,0.74,63.08,0.62,38.9,0.67
2025-02-08,15:15,V-Shape,93,TSSC,Spring,407.8,31.2,37.4,79.41,0.65,63.52,0.54,34.4,0.67
2025-02-08,15:30,V-Shape,93,TSSC,Spring,351.3,30.8,35.6,79.96,0.56,63.97,0.47,29.8,0.67
2025-02-08,15:45,V-Shape,93,TSSC,Spring,294.9,30.5,33.9,80.52,0.47,64.42,0.39,25.1,0.67
2025-02-08,16:00,V-Shape,93,TSSC,Spring,238.4,30.1,32.1,81.08,0.38,64.86,0.31,20.4,0.67
2025-02-08,16:15,V-Shape,93,TSSC,Spring,188.9,29.4,30.1,81.71,0.3,65.37,0.25,16.3,0.67
2025-02-08,16:30,V-Shape,93,TSSC,Spring,139.4,28.6,28.1,82.34,0.22,65.87,0.18,12.1,0.67
2025-02-08,16:45,V-Shape,93,TSSC,Spring,89.8,27.9,26.1,82.97,0.14,66.37,0.12,7.8,0.67
2025-02-08,17:00,V-Shape,93,TSSC,Spring,40.3,27.1,24.1,83.6,0.06,66.88,0.05,3.5,0.67
2025-02-08,17:15,V-Shape,93,TSSC,Spring,30.3,26.7,23.5,83.81,0.05,67.05,0.04,2.7,0.67
2025-02-08,17:30,V-Shape,93,TSSC,Spring,20.2,26.3,22.8,84.02,0.03,67.22,0.03,1.8,0.67
2025-02-08,17:45,V-Shape,93,TSSC,Spring,10.1,25.9,22.1,84.24,0.02,67.39,0.01,0.9,0.67
2025-02-09,05:15,V-Shape,93,TSSC,Spring,6.8,20.7,16.9,85.89,0.01,68.71,0.01,0.6,0.67
2025-02-09,05:30,V-Shape,93,TSSC,Spring,13.6,21.1,17.4,85.73,0.02,68.59,0.02,1.2,0.67
2025-02-09,05:45,V-Shape,93,TSSC,Spring,20.4,21.4,17.9,85.57,0.03,68.46,0.03,1.8,0.67
2025-02-09,06:00,V-Shape,93,TSSC,Spring,27.2,21.7,18.4,85.41,0.04,68.33,0.04,2.4,0.67
2025-02-09,06:15,V-Shape,93,TSSC,Spring,77.3,22.5,20.4,84.78,0.12,67.82,0.1,6.8,0.67
2025-02-09,06:30,V-Shape,93,TSSC,Spring,127.4,23.2,22.4,84.15,0.2,67.32,0.17,11.2,0.67
2025-02-09,06:45,V-Shape,93,TSSC,Spring,177.5,24.0,24.4,83.51,0.28,66.81,0.23,15.5,0.67
2025-02-09,07:00,V-Shape,93,TSSC,Spring,227.6,24.7,26.4,82.88,0.36,66.3,0.3,19.8,0.67
2025-02-09,07:15,V-Shape,93,TSSC,Spring,278.6,25.4,28.4,82.26,0.44,65.81,0.37,24.1,0.67
2025-02-09,07:30,V-Shape,93,TSSC,Spring,329.6,26.1,30.3,81.64,0.52,65.31,0.43,28.4,0.67
2025-02-09,07:45,V-Shape,93,TSSC,Spring,380.6,26.8,32.3,81.02,0.6,64.82,0.5,32.6,0.67
2025-02-09,08:00,V-Shape,93,TSSC,Spring,431.6,27.4,34.2,80.41,0.68,64.32,0.57,36.7,0.67
2025-02-09,08:15,V-Shape,93,TSSC,Spring,479.6,28.0,36.0,79.86,0.76,63.89,0.64,40.6,0.67
2025-02-09,08:30,V-Shape,93,TSSC,Spring,527.7,28.5,37.7,79.31,0.84,63.45,0.7,44.4,0.67
2025-02-09,08:45,V-Shape,93,TSSC,Spring,575.7,29.0,39.4,78.76,0.91,63.01,0.77,48.2,0.67
2025-02-09,09:00,V-Shape,93,TSSC,Spring,623.7,29.6,41.1,78.22,0.99,62.57,0.83,52.0,0.67
2025-02-09,09:15,V-Shape,93,TSSC,Spring,662.3,30.0,42.5,77.78,1.05,62.22,0.88,54.9,0.67
2025-02-09,09:30,V-Shape,93,TSSC,Spring,700.9,30.4,43.9,77.34,1.12,61.87,0.94,57.9,0.67
2025-02-09,09:45,V-Shape,93,TSSC,Spring,739.5,30.8,45.3,76.91,1.18,61.52,0.99,60.8,0.67
2025-02-09,10:00,V-Shape,93,TSSC,Spring,778.1,31.2,46.7,76.47,1.24,61.18,1.04,63.7,0.67
2025-02-09,10:15,V-Shape,93,TSSC,Spring,811.7,31.5,47.8,76.1,1.3,60.88,1.09,66.2,0.67
2025-02-09,10:30,V-Shape,93,TSSC,Spring,845.4,31.8,49.0,75.74,1.35,60.59,1.13,68.7,0.67
2025-02-09,10:45,V-Shape,93,TSSC,Spring,879.0,32.2,50.1,75.37,1.41,60.3,1.18,71.2,0.67
2025-02-09,11:00,V-Shape,93,TSSC,Spring,912.7,32.5,51.3,75.0,1.47,60.0,1.23,73.6,0.67
2025-02-09,11:15,V-Shape,93,TSSC,Spring,905.4,32.7,51.3,75.0,1.45,60.0,1.22,73.1,0.67
2025-02-09,11:30,V-Shape,93,TSSC,Spring,898.1,32.8,51.3,75.0,1.44,60.0,1.21,72.5,0.67
