Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-27,17:15,Flat,93,TSSC,21.6,30.0,27.6,82.51,0.03,66.01,0.03,1.9,0.67
2025-04-27,17:30,Flat,93,TSSC,14.4,29.6,27.0,82.69,0.02,66.15,0.02,1.2,0.67
2025-04-27,17:45,Flat,93,TSSC,7.2,29.3,26.4,82.87,0.01,66.3,0.01,0.6,0.67
2025-04-28,05:15,Flat,93,TSSC,29.0,26.1,23.8,83.69,0.04,66.96,0.04,2.5,0.67
2025-04-28,05:30,Flat,93,TSSC,53.3,26.4,24.7,83.42,0.08,66.73,0.07,4.6,0.67
2025-04-28,05:45,Flat,93,TSSC,77.7,26.7,25.6,83.14,0.12,66.51,0.1,6.7,0.67
2025-04-28,06:00,Flat,93,TSSC,102.0,26.9,26.5,82.86,0.16,66.29,0.13,8.8,0.67
2025-04-28,06:15,Flat,93,TSSC,149.3,27.3,28.0,82.38,0.23,65.9,0.19,12.8,0.67
2025-04-28,06:30,Flat,93,TSSC,196.6,27.6,29.5,81.9,0.31,65.52,0.26,16.8,0.67
2025-04-28,06:45,Flat,93,TSSC,243.9,27.9,31.0,81.42,0.38,65.13,0.32,20.7,0.67
2025-04-28,07:00,Flat,93,TSSC,291.1,28.3,32.6,80.93,0.45,64.75,0.38,24.7,0.67
2025-04-28,07:15,Flat,93,TSSC,343.6,28.6,34.1,80.43,0.54,64.35,0.45,29.0,0.67
2025-04-28,07:30,Flat,93,TSSC,396.0,28.8,35.7,79.93,0.62,63.94,0.52,33.2,0.67
2025-04-28,07:45,Flat,93,TSSC,448.5,29.1,37.3,79.43,0.7,63.54,0.59,37.4,0.67
2025-04-28,08:00,Flat,93,TSSC,500.9,29.4,38.9,78.92,0.79,63.14,0.66,41.6,0.67
2025-04-28,08:15,Flat,93,TSSC,523.4,29.7,39.8,78.64,0.82,62.91,0.69,43.4,0.67
2025-04-28,08:30,Flat,93,TSSC,545.8,30.0,40.7,78.36,0.86,62.69,0.72,45.1,0.67
2025-04-28,08:45,Flat,93,TSSC,568.3,30.4,41.6,78.08,0.9,62.46,0.75,46.8,0.67
2025-04-28,09:00,Flat,93,TSSC,590.7,30.7,42.5,77.8,0.93,62.24,0.78,48.6,0.67
2025-04-28,09:15,Flat,93,TSSC,630.2,30.9,43.7,77.41,0.99,61.93,0.83,51.6,0.67
2025-04-28,09:30,Flat,93,TSSC,669.7,31.1,44.9,77.03,1.06,61.62,0.89,54.6,0.67
2025-04-28,09:45,Flat,93,TSSC,709.2,31.4,46.1,76.65,1.12,61.32,0.94,57.6,0.67
2025-04-28,10:00,Flat,93,TSSC,748.7,31.6,47.3,76.26,1.19,61.01,0.99,60.6,0.67
2025-04-28,10:15,Flat,93,TSSC,759.9,31.7,47.7,76.14,1.2,60.91,1.01,61.4,0.67
2025-04-28,10:30,Flat,93,TSSC,771.0,31.8,48.1,76.01,1.22,60.81,1.02,62.3,0.67
2025-04-28,10:45,Flat,93,TSSC,782.2,32.0,48.5,75.88,1.24,60.7,1.04,63.1,0.67
2025-04-28,11:00,Flat,93,TSSC,793.4,32.1,48.9,75.75,1.26,60.6,1.05,63.9,0.67
2025-04-28,11:15,Flat,93,TSSC,776.0,32.2,48.6,75.87,1.23,60.7,1.03,62.6,0.67
2025-04-28,11:30,Flat,93,TSSC,758.6,32.2,48.2,75.99,1.2,60.79,1.01,61.2,0.67
2025-04-28,11:45,Flat,93,TSSC,741.2,32.3,47.8,76.11,1.17,60.89,0.98,59.9,0.67
2025-04-28,12:00,Flat,93,TSSC,723.8,32.3,47.4,76.22,1.15,60.98,0.96,58.6,0.67
2025-04-28,12:15,Flat,93,TSSC,696.6,32.3,46.7,76.44,1.1,61.16,0.92,56.5,0.67
2025-04-28,12:30,Flat,93,TSSC,669.4,32.3,46.0,76.66,1.06,61.33,0.89,54.4,0.67
2025-04-28,12:45,Flat,93,TSSC,642.2,32.3,45.3,76.88,1.02,61.51,0.85,52.3,0.67
2025-04-28,13:00,Flat,93,TSSC,615.0,32.3,44.7,77.1,0.97,61.68,0.81,50.2,0.67
2025-04-28,13:15,Flat,93,TSSC,563.5,32.2,43.3,77.53,0.89,62.02,0.74,46.2,0.67
2025-04-28,13:30,Flat,93,TSSC,512.1,32.2,42.0,77.96,0.81,62.36,0.68,42.2,0.67
2025-04-28,13:45,Flat,93,TSSC,460.6,32.1,40.6,78.38,0.72,62.7,0.61,38.1,0.67
2025-04-28,14:00,Flat,93,TSSC,409.1,32.0,39.3,78.81,0.64,63.05,0.54,34.0,0.67
2025-04-28,14:15,Flat,93,TSSC,373.2,32.0,38.3,79.12,0.59,63.29,0.49,31.1,0.67
2025-04-28,14:30,Flat,93,TSSC,337.2,31.9,37.3,79.43,0.53,63.54,0.44,28.2,0.67
2025-04-28,14:45,Flat,93,TSSC,301.3,31.8,36.3,79.73,0.47,63.79,0.4,25.2,0.67
2025-04-28,15:00,Flat,93,TSSC,265.3,31.7,35.4,80.04,0.42,64.03,0.35,22.3,0.67
2025-04-28,15:15,Flat,93,TSSC,233.9,31.6,34.4,80.34,0.37,64.27,0.31,19.7,0.67
2025-04-28,15:30,Flat,93,TSSC,202.4,31.5,33.5,80.63,0.32,64.5,0.26,17.1,0.67
2025-04-28,15:45,Flat,93,TSSC,171.0,31.3,32.6,80.92,0.27,64.74,0.22,14.5,0.67
2025-04-28,16:00,Flat,93,TSSC,139.6,31.2,31.7,81.22,0.22,64.97,0.18,11.8,0.67
2025-04-28,16:15,Flat,93,TSSC,111.7,30.8,30.6,81.55,0.17,65.24,0.15,9.5,0.67
2025-04-28,16:30,Flat,93,TSSC,83.8,30.5,29.6,81.88,0.13,65.5,0.11,7.2,0.67
2025-04-28,16:45,Flat,93,TSSC,55.9,30.1,28.5,82.21,0.09,65.77,0.07,4.8,0.67
2025-04-28,17:00,Flat,93,TSSC,27.9,29.8,27.5,82.54,0.04,66.03,0.04,2.4,0.67
2025-04-28,17:15,Flat,93,TSSC,21.0,29.4,26.9,82.71,0.03,66.17,0.03,1.8,0.67
2025-04-28,17:30,Flat,93,TSSC,14.0,29.0,26.4,82.88,0.02,66.31,0.02,1.2,0.67
2025-04-28,17:45,Flat,93,TSSC,7.0,28.7,25.9,83.06,0.01,66.45,0.01,0.6,0.67
2025-04-29,05:00,Flat,93,TSSC,5.4,26.3,23.5,83.81,0.01,67.05,0.01,0.5,0.67
2025-04-29,05:15,Flat,93,TSSC,34.9,26.6,24.5,83.48,0.05,66.79,0.05,3.0,0.67
2025-04-29,05:30,Flat,93,TSSC,64.5,26.9,25.5,83.16,0.1,66.53,0.08,5.6,0.67
2025-04-29,05:45,Flat,93,TSSC,94.0,27.2,26.6,82.83,0.15,66.27,0.12,8.1,0.67
2025-04-29,06:00,Flat,93,TSSC,123.6,27.5,27.6,82.5,0.19,66.0,0.16,10.6,0.67
2025-04-29,06:15,Flat,93,TSSC,179.0,28.0,29.5,81.91,0.28,65.53,0.23,15.3,0.67
2025-04-29,06:30,Flat,93,TSSC,234.5,28.5,31.3,81.32,0.37,65.05,0.31,19.9,0.67
2025-04-29,06:45,Flat,93,TSSC,289.9,29.0,33.2,80.72,0.45,64.58,0.38,24.5,0.67
2025-04-29,07:00,Flat,93,TSSC,345.4,29.5,35.1,80.13,0.54,64.11,0.45,29.0,0.67
2025-04-29,07:15,Flat,93,TSSC,395.4,29.9,36.8,79.59,0.62,63.67,0.52,33.1,0.67
2025-04-29,07:30,Flat,93,TSSC,445.4,30.4,38.5,79.05,0.7,63.24,0.59,37.0,0.67
2025-04-29,07:45,Flat,93,TSSC,495.3,30.8,40.2,78.51,0.78,62.81,0.65,41.0,0.67
2025-04-29,08:00,Flat,93,TSSC,545.3,31.3,41.9,77.97,0.86,62.37,0.72,44.9,0.67
2025-04-29,08:15,Flat,93,TSSC,590.0,31.7,43.4,77.49,0.93,61.99,0.78,48.3,0.67
2025-04-29,08:30,Flat,93,TSSC,634.7,32.1,45.0,77.01,1.0,61.61,0.84,51.8,0.67
2025-04-29,08:45,Flat,93,TSSC,679.4,32.5,46.5,76.53,1.08,61.22,0.9,55.1,0.67
2025-04-29,09:00,Flat,93,TSSC,724.0,32.9,48.0,76.05,1.15,60.84,0.96,58.5,0.67
2025-04-29,09:15,Flat,93,TSSC,745.4,33.2,48.8,75.78,1.18,60.63,0.99,60.1,0.67
2025-04-29,09:30,Flat,93,TSSC,766.9,33.5,49.7,75.52,1.22,60.42,1.02,61.6,0.67
2025-04-29,09:45,Flat,93,TSSC,788.3,33.8,50.5,75.26,1.25,60.21,1.05,63.2,0.67
2025-04-29,10:00,Flat,93,TSSC,809.7,34.1,51.3,74.99,1.29,59.99,1.08,64.7,0.67
2025-04-29,10:15,Flat,93,TSSC,819.7,34.3,51.8,74.85,1.3,59.88,1.09,65.4,0.67
2025-04-29,10:30,Flat,93,TSSC,829.8,34.5,52.2,74.71,1.32,59.77,1.11,66.1,0.67
2025-04-29,10:45,Flat,93,TSSC,839.8,34.7,52.7,74.57,1.34,59.66,1.12,66.8,0.67
2025-04-29,11:00,Flat,93,TSSC,849.8,34.9,53.1,74.43,1.35,59.54,1.13,67.5,0.67
2025-04-29,11:15,Flat,93,TSSC,840.8,34.9,52.9,74.5,1.34,59.6,1.12,66.9,0.67
2025-04-29,11:30,Flat,93,TSSC,831.7,34.9,52.6,74.57,1.32,59.66,1.11,66.2,0.67
2025-04-29,11:45,Flat,93,TSSC,822.7,34.9,52.4,74.65,1.31,59.72,1.1,65.5,0.67
2025-04-29,12:00,Flat,93,TSSC,813.7,34.9,52.2,74.72,1.3,59.77,1.08,64.8,0.67
2025-04-29,12:15,Flat,93,TSSC,765.8,34.8,50.9,75.13,1.22,60.1,1.02,61.3,0.67
2025-04-29,12:30,Flat,93,TSSC,717.9,34.7,49.6,75.53,1.14,60.43,0.95,57.7,0.67
2025-04-29,12:45,Flat,93,TSSC,670.0,34.6,48.3,75.94,1.06,60.75,0.89,54.1,0.67
2025-04-29,13:00,Flat,93,TSSC,622.1,34.5,47.0,76.35,0.99,61.08,0.83,50.4,0.67
2025-04-29,13:15,Flat,93,TSSC,567.6,34.4,45.6,76.82,0.9,61.46,0.75,46.2,0.67
2025-04-29,13:30,Flat,93,TSSC,513.1,34.2,44.1,77.29,0.81,61.83,0.68,42.0,0.67
2025-04-29,13:45,Flat,93,TSSC,458.6,34.1,42.6,77.76,0.72,62.21,0.61,37.7,0.67
2025-04-29,14:00,Flat,93,TSSC,404.1,34.0,41.1,78.24,0.64,62.59,0.53,33.4,0.67
2025-04-29,14:15,Flat,93,TSSC,366.2,33.8,39.9,78.59,0.58,62.88,0.48,30.3,0.67
2025-04-29,14:30,Flat,93,TSSC,328.4,33.6,38.8,78.95,0.52,63.16,0.43,27.3,0.67
2025-04-29,14:45,Flat,93,TSSC,290.5,33.4,37.7,79.31,0.46,63.45,0.38,24.2,0.67
2025-04-29,15:00,Flat,93,TSSC,252.6,33.2,36.5,79.67,0.4,63.74,0.33,21.1,0.67
2025-04-29,15:15,Flat,93,TSSC,224.0,33.0,35.6,79.98,0.35,63.98,0.29,18.8,0.67
2025-04-29,15:30,Flat,93,TSSC,195.4,32.7,34.6,80.29,0.31,64.23,0.26,16.5,0.67
2025-04-29,15:45,Flat,93,TSSC,166.9,32.5,33.6,80.59,0.26,64.47,0.22,14.1,0.67
2025-04-29,16:00,Flat,93,TSSC,138.3,32.2,32.7,80.9,0.22,64.72,0.18,11.7,0.67
2025-04-29,16:15,Flat,93,TSSC,110.7,31.8,31.6,81.24,0.17,64.99,0.14,9.4,0.67
2025-04-29,16:30,Flat,93,TSSC,83.0,31.4,30.5,81.58,0.13,65.27,0.11,7.1,0.67
2025-04-29,16:45,Flat,93,TSSC,55.4,31.1,29.4,81.92,0.09,65.54,0.07,4.7,0.67
2025-04-29,17:00,Flat,93,TSSC,27.8,30.7,28.4,82.26,0.04,65.81,0.04,2.4,0.67
2025-04-29,17:15,Flat,93,TSSC,20.8,30.2,27.8,82.45,0.03,65.96,0.03,1.8,0.67
2025-04-29,17:30,Flat,93,TSSC,13.9,29.8,27.2,82.64,0.02,66.11,0.02,1.2,0.67
2025-04-29,17:45,Flat,93,TSSC,6.9,29.4,26.6,82.83,0.01,66.26,0.01,0.6,0.67
2025-04-30,05:00,Flat,93,TSSC,5.3,26.1,23.2,83.89,0.01,67.11,0.01,0.5,0.67
2025-04-30,05:15,Flat,93,TSSC,32.6,26.3,24.1,83.6,0.05,66.88,0.04,2.8,0.67
2025-04-30,05:30,Flat,93,TSSC,59.9,26.6,25.1,83.31,0.09,66.65,0.08,5.2,0.67
2025-04-30,05:45,Flat,93,TSSC,87.2,26.8,26.0,83.02,0.14,66.41,0.11,7.5,0.67
2025-04-30,06:00,Flat,93,TSSC,114.5,27.0,26.9,82.73,0.18,66.18,0.15,9.9,0.67
2025-04-30,06:15,Flat,93,TSSC,164.3,27.3,28.4,82.25,0.26,65.8,0.21,14.1,0.67
2025-04-30,06:30,Flat,93,TSSC,214.1,27.5,29.9,81.78,0.33,65.42,0.28,18.3,0.67
2025-04-30,06:45,Flat,93,TSSC,263.9,27.8,31.4,81.3,0.41,65.04,0.34,22.4,0.67
2025-04-30,07:00,Flat,93,TSSC,313.7,28.1,32.9,80.83,0.49,64.66,0.41,26.5,0.67
2025-04-30,07:15,Flat,93,TSSC,364.4,28.4,34.5,80.32,0.57,64.26,0.48,30.7,0.67
2025-04-30,07:30,Flat,93,TSSC,415.0,28.7,36.1,79.82,0.65,63.85,0.54,34.8,0.67
2025-04-30,07:45,Flat,93,TSSC,465.7,29.0,37.7,79.31,0.73,63.45,0.61,38.8,0.67
2025-04-30,08:00,Flat,93,TSSC,516.4,29.4,39.3,78.81,0.81,63.05,0.68,42.9,0.67
2025-04-30,08:15,Flat,93,TSSC,544.5,29.7,40.3,78.48,0.86,62.78,0.72,45.0,0.67
2025-04-30,08:30,Flat,93,TSSC,572.6,30.0,41.3,78.16,0.9,62.52,0.76,47.2,0.67
2025-04-30,08:45,Flat,93,TSSC,600.7,30.3,42.4,77.83,0.95,62.26,0.79,49.4,0.67
2025-04-30,09:00,Flat,93,TSSC,628.8,30.7,43.4,77.5,0.99,62.0,0.83,51.5,0.67
2025-04-30,09:15,Flat,93,TSSC,668.1,30.9,44.6,77.12,1.06,61.69,0.88,54.5,0.67
2025-04-30,09:30,Flat,93,TSSC,707.4,31.1,45.8,76.73,1.12,61.38,0.94,57.5,0.67
2025-04-30,09:45,Flat,93,TSSC,746.7,31.4,47.1,76.34,1.18,61.07,0.99,60.5,0.67
2025-04-30,10:00,Flat,93,TSSC,786.0,31.6,48.3,75.96,1.25,60.76,1.04,63.4,0.67
2025-04-30,10:15,Flat,93,TSSC,797.1,31.7,48.6,75.85,1.26,60.68,1.06,64.3,0.67
2025-04-30,10:30,Flat,93,TSSC,808.1,31.7,48.9,75.75,1.28,60.6,1.07,65.1,0.67
2025-04-30,10:45,Flat,93,TSSC,819.1,31.8,49.3,75.65,1.3,60.52,1.09,65.9,0.67
2025-04-30,11:00,Flat,93,TSSC,830.1,31.8,49.6,75.54,1.32,60.44,1.1,66.7,0.67
2025-04-30,11:15,Flat,93,TSSC,807.1,31.9,49.1,75.71,1.28,60.57,1.07,65.0,0.67
2025-04-30,11:30,Flat,93,TSSC,784.1,31.9,48.5,75.87,1.24,60.7,1.04,63.2,0.67
2025-04-30,11:45,Flat,93,TSSC,761.0,32.0,48.0,76.04,1.21,60.83,1.01,61.5,0.67
2025-04-30,12:00,Flat,93,TSSC,738.0,32.0,47.5,76.2,1.17,60.96,0.98,59.7,0.67
2025-04-30,12:15,Flat,93,TSSC,717.2,32.1,47.1,76.34,1.14,61.08,0.95,58.1,0.67
2025-04-30,12:30,Flat,93,TSSC,696.3,32.2,46.6,76.48,1.1,61.19,0.92,56.5,0.67
2025-04-30,12:45,Flat,93,TSSC,675.5,32.3,46.2,76.62,1.07,61.3,0.9,54.9,0.67
2025-04-30,13:00,Flat,93,TSSC,654.6,32.4,45.7,76.77,1.04,61.41,0.87,53.3,0.67
2025-04-30,13:15,Flat,93,TSSC,623.3,32.3,44.9,77.02,0.99,61.62,0.83,50.8,0.67
2025-04-30,13:30,Flat,93,TSSC,592.0,32.3,44.1,77.27,0.94,61.82,0.78,48.4,0.67
2025-04-30,13:45,Flat,93,TSSC,560.7,32.3,43.3,77.53,0.88,62.02,0.74,46.0,0.67
2025-04-30,14:00,Flat,93,TSSC,529.3,32.3,42.5,77.78,0.83,62.23,0.7,43.5,0.67
2025-04-30,14:15,Flat,93,TSSC,482.1,32.2,41.3,78.18,0.76,62.54,0.64,39.8,0.67
2025-04-30,14:30,Flat,93,TSSC,434.9,32.1,40.0,78.57,0.68,62.86,0.57,36.0,0.67
2025-04-30,14:45,Flat,93,TSSC,387.7,32.1,38.8,78.97,0.61,63.17,0.51,32.2,0.67
2025-04-30,15:00,Flat,93,TSSC,340.5,32.0,37.5,79.36,0.53,63.49,0.45,28.4,0.67
2025-04-30,15:15,Flat,93,TSSC,299.3,31.9,36.3,79.74,0.47,63.79,0.39,25.1,0.67
2025-04-30,15:30,Flat,93,TSSC,258.2,31.7,35.1,80.11,0.4,64.09,0.34,21.7,0.67
2025-04-30,15:45,Flat,93,TSSC,217.0,31.5,34.0,80.49,0.34,64.39,0.28,18.3,0.67
2025-04-30,16:00,Flat,93,TSSC,175.8,31.4,32.8,80.87,0.27,64.69,0.23,14.9,0.67
2025-04-30,16:15,Flat,93,TSSC,141.2,31.0,31.5,81.26,0.22,65.0,0.18,12.0,0.67
2025-04-30,16:30,Flat,93,TSSC,106.6,30.6,30.3,81.64,0.17,65.32,0.14,9.1,0.67
2025-04-30,16:45,Flat,93,TSSC,72.0,30.3,29.1,82.03,0.11,65.63,0.09,6.2,0.67
2025-04-30,17:00,Flat,93,TSSC,37.4,29.9,27.9,82.42,0.06,65.94,0.05,3.2,0.67
2025-04-30,17:15,Flat,93,TSSC,28.1,29.6,27.3,82.59,0.04,66.07,0.04,2.4,0.67
2025-04-30,17:30,Flat,93,TSSC,18.7,29.4,26.8,82.75,0.03,66.2,0.02,1.6,0.67
2025-04-30,17:45,Flat,93,TSSC,9.4,29.1,26.3,82.92,0.01,66.33,0.01,0.8,0.67
2025-05-01,05:15,Flat,93,TSSC,25.7,26.0,23.6,83.77,0.04,67.02,0.03,2.2,0.67
2025-05-01,05:30,Flat,93,TSSC,47.1,26.2,24.4,83.52,0.07,66.81,0.06,4.1,0.67
2025-05-01,05:45,Flat,93,TSSC,68.5,26.5,25.2,83.26,0.11,66.61,0.09,5.9,0.67
2025-05-01,06:00,Flat,93,TSSC,89.9,26.8,26.0,83.01,0.14,66.41,0.12,7.8,0.67
2025-05-01,06:15,Flat,93,TSSC,131.6,27.1,27.4,82.56,0.2,66.05,0.17,11.3,0.67
2025-05-01,06:30,Flat,93,TSSC,173.3,27.5,28.8,82.11,0.27,65.69,0.23,14.8,0.67
2025-05-01,06:45,Flat,93,TSSC,215.0,27.9,30.3,81.66,0.33,65.33,0.28,18.3,0.67
2025-05-01,07:00,Flat,93,TSSC,256.7,28.3,31.7,81.21,0.4,64.97,0.34,21.8,0.67
2025-05-01,07:15,Flat,93,TSSC,302.2,28.7,33.3,80.71,0.47,64.57,0.4,25.5,0.67
2025-05-01,07:30,Flat,93,TSSC,347.7,29.1,34.8,80.21,0.54,64.17,0.46,29.2,0.67
2025-05-01,07:45,Flat,93,TSSC,393.2,29.6,36.4,79.71,0.62,63.77,0.52,32.9,0.67
2025-05-01,08:00,Flat,93,TSSC,438.6,30.0,38.0,79.22,0.69,63.37,0.58,36.5,0.67
2025-05-01,08:15,Flat,93,TSSC,471.7,30.4,39.2,78.83,0.74,63.07,0.62,39.2,0.67
2025-05-01,08:30,Flat,93,TSSC,504.7,30.8,40.4,78.45,0.79,62.76,0.67,41.7,0.67
2025-05-01,08:45,Flat,93,TSSC,537.7,31.2,41.6,78.07,0.85,62.46,0.71,44.3,0.67
2025-05-01,09:00,Flat,93,TSSC,570.8,31.5,42.8,77.69,0.9,62.15,0.75,46.9,0.67
2025-05-01,09:15,Flat,93,TSSC,611.5,31.9,44.1,77.27,0.97,61.81,0.81,50.0,0.67
2025-05-01,09:30,Flat,93,TSSC,652.3,32.2,45.5,76.84,1.03,61.48,0.86,53.1,0.67
2025-05-01,09:45,Flat,93,TSSC,693.0,32.5,46.8,76.42,1.1,61.14,0.92,56.2,0.67
2025-05-01,10:00,Flat,93,TSSC,733.8,32.8,48.2,76.0,1.16,60.8,0.97,59.2,0.67
2025-05-01,10:15,Flat,93,TSSC,737.1,33.0,48.5,75.9,1.17,60.72,0.98,59.5,0.67
2025-05-01,10:30,Flat,93,TSSC,740.4,33.3,48.8,75.8,1.17,60.64,0.98,59.7,0.67
2025-05-01,10:45,Flat,93,TSSC,743.7,33.5,49.1,75.7,1.18,60.56,0.99,59.9,0.67
2025-05-01,11:00,Flat,93,TSSC,747.0,33.7,49.4,75.6,1.19,60.48,0.99,60.1,0.67
2025-05-01,11:15,Flat,93,TSSC,735.2,33.9,49.3,75.64,1.17,60.51,0.98,59.1,0.67
2025-05-01,11:30,Flat,93,TSSC,723.5,34.0,49.1,75.69,1.15,60.55,0.96,58.2,0.67
2025-05-01,11:45,Flat,93,TSSC,711.7,34.2,49.0,75.73,1.13,60.58,0.95,57.3,0.67
2025-05-01,12:00,Flat,93,TSSC,699.9,34.4,48.9,75.77,1.11,60.62,0.93,56.4,0.67
2025-05-01,12:15,Flat,93,TSSC,687.9,34.5,48.7,75.84,1.09,60.67,0.91,55.5,0.67
2025-05-01,12:30,Flat,93,TSSC,675.9,34.5,48.4,75.91,1.07,60.72,0.9,54.5,0.67
2025-05-01,12:45,Flat,93,TSSC,663.9,34.6,48.2,75.97,1.05,60.78,0.88,53.6,0.67
2025-05-01,13:00,Flat,93,TSSC,651.9,34.7,48.0,76.04,1.03,60.83,0.87,52.7,0.67
2025-05-01,13:15,Flat,93,TSSC,605.5,34.7,46.9,76.4,0.96,61.12,0.8,49.1,0.67
2025-05-01,13:30,Flat,93,TSSC,559.1,34.7,45.7,76.77,0.88,61.42,0.74,45.5,0.67
2025-05-01,13:45,Flat,93,TSSC,512.7,34.7,44.6,77.13,0.81,61.71,0.68,41.9,0.67
2025-05-01,14:00,Flat,93,TSSC,466.4,34.8,43.4,77.5,0.74,62.0,0.62,38.2,0.67
2025-05-01,14:15,Flat,93,TSSC,430.2,34.7,42.4,77.81,0.68,62.25,0.57,35.4,0.67
2025-05-01,14:30,Flat,93,TSSC,394.0,34.6,41.4,78.13,0.62,62.5,0.52,32.5,0.67
2025-05-01,14:45,Flat,93,TSSC,357.9,34.5,40.4,78.44,0.56,62.75,0.47,29.6,0.67
2025-05-01,15:00,Flat,93,TSSC,321.7,34.4,39.4,78.75,0.51,63.0,0.42,26.7,0.67
2025-05-01,15:15,Flat,93,TSSC,281.6,34.2,38.2,79.15,0.44,63.32,0.37,23.4,0.67
2025-05-01,15:30,Flat,93,TSSC,241.4,33.9,37.0,79.54,0.38,63.64,0.32,20.2,0.67
2025-05-01,15:45,Flat,93,TSSC,201.3,33.7,35.7,79.94,0.32,63.95,0.26,16.9,0.67
2025-05-01,16:00,Flat,93,TSSC,161.1,33.4,34.5,80.33,0.25,64.27,0.21,13.6,0.67
2025-05-01,16:15,Flat,93,TSSC,130.6,32.9,33.2,80.74,0.2,64.59,0.17,11.0,0.67
2025-05-01,16:30,Flat,93,TSSC,100.2,32.4,31.9,81.15,0.16,64.92,0.13,8.5,0.67
2025-05-01,16:45,Flat,93,TSSC,69.7,31.9,30.6,81.55,0.11,65.24,0.09,5.9,0.67
2025-05-01,17:00,Flat,93,TSSC,39.2,31.3,29.3,81.96,0.06,65.57,0.05,3.4,0.67
2025-05-01,17:15,Flat,93,TSSC,29.4,30.9,28.7,82.16,0.05,65.73,0.04,2.5,0.67
2025-05-01,17:30,Flat,93,TSSC,19.6,30.5,28.0,82.37,0.03,65.89,0.03,1.7,0.67
2025-05-01,17:45,Flat,93,TSSC,9.8,30.1,27.4,82.57,0.02,66.06,0.01,0.8,0.67
2025-05-02,05:00,Flat,93,TSSC,5.1,25.8,23.0,83.97,0.01,67.18,0.01,0.4,0.67
2025-05-02,05:15,Flat,93,TSSC,30.2,26.2,24.0,83.66,0.05,66.92,0.04,2.6,0.67
2025-05-02,05:30,Flat,93,TSSC,55.3,26.6,25.0,83.34,0.09,66.67,0.07,4.8,0.67
2025-05-02,05:45,Flat,93,TSSC,80.4,26.9,26.0,83.02,0.12,66.42,0.1,6.9,0.67
2025-05-02,06:00,Flat,93,TSSC,105.5,27.3,27.0,82.71,0.16,66.17,0.14,9.1,0.67
2025-05-02,06:15,Flat,93,TSSC,155.4,27.8,28.7,82.15,0.24,65.72,0.2,13.3,0.67
2025-05-02,06:30,Flat,93,TSSC,205.4,28.4,30.5,81.59,0.32,65.27,0.27,17.5,0.67
2025-05-02,06:45,Flat,93,TSSC,255.3,28.9,32.3,81.03,0.4,64.82,0.33,21.6,0.67
2025-05-02,07:00,Flat,93,TSSC,305.2,29.4,34.0,80.47,0.48,64.37,0.4,25.7,0.67
2025-05-02,07:15,Flat,93,TSSC,348.9,29.9,35.6,79.96,0.55,63.97,0.46,29.3,0.67
2025-05-02,07:30,Flat,93,TSSC,392.5,30.4,37.2,79.45,0.62,63.56,0.52,32.8,0.67
2025-05-02,07:45,Flat,93,TSSC,436.1,30.9,38.8,78.95,0.69,63.16,0.57,36.2,0.67
2025-05-02,08:00,Flat,93,TSSC,479.7,31.4,40.4,78.44,0.75,62.75,0.63,39.7,0.67
2025-05-02,08:15,Flat,93,TSSC,531.2,31.7,42.0,77.94,0.84,62.35,0.7,43.7,0.67
2025-05-02,08:30,Flat,93,TSSC,582.7,32.0,43.6,77.44,0.92,61.95,0.77,47.7,0.67
2025-05-02,08:45,Flat,93,TSSC,634.2,32.3,45.2,76.94,1.0,61.55,0.84,51.7,0.67
2025-05-02,09:00,Flat,93,TSSC,685.7,32.6,46.7,76.44,1.09,61.15,0.91,55.6,0.67
2025-05-02,09:15,Flat,93,TSSC,707.8,32.7,47.4,76.23,1.12,60.98,0.94,57.3,0.67
2025-05-02,09:30,Flat,93,TSSC,729.9,32.9,48.1,76.01,1.16,60.81,0.97,58.9,0.67
2025-05-02,09:45,Flat,93,TSSC,752.1,33.0,48.8,75.8,1.19,60.64,1.0,60.6,0.67
2025-05-02,10:00,Flat,93,TSSC,774.2,33.1,49.5,75.58,1.23,60.47,1.03,62.2,0.67
2025-05-02,10:15,Flat,93,TSSC,797.5,33.2,50.2,75.36,1.27,60.29,1.06,64.0,0.67
2025-05-02,10:30,Flat,93,TSSC,820.8,33.3,50.8,75.15,1.31,60.12,1.09,65.7,0.67
2025-05-02,10:45,Flat,93,TSSC,844.2,33.4,51.5,74.93,1.34,59.94,1.12,67.4,0.67
2025-05-02,11:00,Flat,93,TSSC,867.5,33.5,52.2,74.71,1.38,59.77,1.16,69.1,0.67
2025-05-02,11:15,Flat,93,TSSC,851.2,33.6,51.9,74.81,1.35,59.85,1.13,67.9,0.67
2025-05-02,11:30,Flat,93,TSSC,834.9,33.7,51.6,74.92,1.33,59.93,1.11,66.7,0.67
2025-05-02,11:45,Flat,93,TSSC,818.6,33.8,51.2,75.02,1.3,60.02,1.09,65.4,0.67
2025-05-02,12:00,Flat,93,TSSC,802.3,33.9,50.9,75.12,1.28,60.1,1.07,64.2,0.67
2025-05-02,12:15,Flat,93,TSSC,764.2,33.9,50.0,75.42,1.21,60.34,1.02,61.3,0.67
