Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-09,13:30,Flat,77,Se-P,Autumn,446.7,33.9,45.0,76.99,0.67,61.59,0.56,34.7,0.67
2025-09-09,13:45,Flat,77,Se-P,Autumn,411.2,33.9,44.2,77.26,0.62,61.81,0.52,32.0,0.67
2025-09-09,14:00,Flat,77,Se-P,Autumn,375.7,33.9,43.3,77.54,0.56,62.03,0.47,29.3,0.67
2025-09-09,14:15,Flat,77,Se-P,Autumn,343.3,33.8,42.4,77.82,0.52,62.25,0.43,26.9,0.67
2025-09-09,14:30,Flat,77,Se-P,Autumn,310.8,33.8,41.5,78.09,0.47,62.47,0.39,24.4,0.67
2025-09-09,14:45,Flat,77,Se-P,Autumn,278.3,33.7,40.7,78.37,0.42,62.7,0.35,21.9,0.67
2025-09-09,15:00,Flat,77,Se-P,Autumn,245.8,33.6,39.8,78.65,0.37,62.92,0.31,19.4,0.67
2025-09-09,15:15,Flat,77,Se-P,Autumn,215.5,33.4,38.8,78.95,0.32,63.16,0.27,17.1,0.67
2025-09-09,15:30,Flat,77,Se-P,Autumn,185.1,33.2,37.8,79.26,0.28,63.41,0.23,14.7,0.67
2025-09-09,15:45,Flat,77,Se-P,Autumn,154.7,33.0,36.9,79.57,0.23,63.66,0.19,12.3,0.67
2025-09-09,16:00,Flat,77,Se-P,Autumn,124.3,32.8,35.9,79.88,0.19,63.9,0.16,9.9,0.67
2025-09-09,16:15,Flat,77,Se-P,Autumn,99.4,32.4,34.9,80.2,0.15,64.16,0.12,8.0,0.67
2025-09-09,16:30,Flat,77,Se-P,Autumn,74.4,32.0,33.9,80.51,0.11,64.41,0.09,6.0,0.67
2025-09-09,16:45,Flat,77,Se-P,Autumn,49.4,31.7,32.9,80.83,0.07,64.66,0.06,4.0,0.67
2025-09-09,17:00,Flat,77,Se-P,Autumn,24.4,31.3,31.9,81.15,0.04,64.92,0.03,2.0,0.67
2025-09-09,17:15,Flat,77,Se-P,Autumn,18.3,30.9,31.4,81.31,0.03,65.05,0.02,1.5,0.67
2025-09-09,17:30,Flat,77,Se-P,Autumn,12.2,30.6,30.9,81.47,0.02,65.18,0.02,1.0,0.67
2025-09-09,17:45,Flat,77,Se-P,Autumn,6.1,30.2,30.4,81.63,0.01,65.3,0.01,0.5,0.67
2025-09-10,05:15,Flat,77,Se-P,Autumn,21.7,26.1,26.6,82.82,0.03,66.25,0.03,1.8,0.67
2025-09-10,05:30,Flat,77,Se-P,Autumn,43.5,26.2,27.3,82.6,0.06,66.08,0.05,3.6,0.67
2025-09-10,05:45,Flat,77,Se-P,Autumn,65.2,26.4,28.0,82.37,0.1,65.9,0.08,5.3,0.67
2025-09-10,06:00,Flat,77,Se-P,Autumn,87.0,26.5,28.7,82.15,0.13,65.72,0.11,7.1,0.67
2025-09-10,06:15,Flat,77,Se-P,Autumn,134.1,26.8,30.2,81.7,0.2,65.36,0.17,10.9,0.67
2025-09-10,06:30,Flat,77,Se-P,Autumn,181.3,27.1,31.6,81.24,0.27,64.99,0.23,14.7,0.67
2025-09-10,06:45,Flat,77,Se-P,Autumn,228.5,27.3,33.0,80.78,0.34,64.63,0.28,18.4,0.67
2025-09-10,07:00,Flat,77,Se-P,Autumn,275.7,27.6,34.5,80.33,0.41,64.26,0.34,22.1,0.67
2025-09-10,07:15,Flat,77,Se-P,Autumn,337.5,28.0,36.4,79.72,0.5,63.77,0.42,26.9,0.67
2025-09-10,07:30,Flat,77,Se-P,Autumn,399.4,28.4,38.3,79.1,0.6,63.28,0.5,31.7,0.67
2025-09-10,07:45,Flat,77,Se-P,Autumn,461.2,28.8,40.3,78.49,0.69,62.79,0.58,36.3,0.67
2025-09-10,08:00,Flat,77,Se-P,Autumn,523.0,29.1,42.2,77.88,0.79,62.3,0.66,41.0,0.67
2025-09-10,08:15,Flat,77,Se-P,Autumn,565.9,29.5,43.7,77.41,0.85,61.93,0.71,44.1,0.67
2025-09-10,08:30,Flat,77,Se-P,Autumn,608.9,29.9,45.1,76.95,0.92,61.56,0.77,47.3,0.67
2025-09-10,08:45,Flat,77,Se-P,Autumn,651.8,30.3,46.6,76.49,0.98,61.19,0.82,50.4,0.67
2025-09-10,09:00,Flat,77,Se-P,Autumn,694.8,30.7,48.1,76.03,1.05,60.82,0.88,53.4,0.67
2025-09-10,09:15,Flat,77,Se-P,Autumn,725.4,31.1,49.2,75.66,1.1,60.53,0.92,55.6,0.67
2025-09-10,09:30,Flat,77,Se-P,Autumn,755.9,31.4,50.3,75.3,1.14,60.24,0.96,57.7,0.67
2025-09-10,09:45,Flat,77,Se-P,Autumn,786.5,31.8,51.5,74.94,1.19,59.95,1.0,59.8,0.67
2025-09-10,10:00,Flat,77,Se-P,Autumn,817.1,32.2,52.6,74.58,1.24,59.66,1.04,61.9,0.67
2025-09-10,10:15,Flat,77,Se-P,Autumn,784.0,32.4,52.0,74.78,1.19,59.82,1.0,59.5,0.67
2025-09-10,10:30,Flat,77,Se-P,Autumn,750.8,32.6,51.4,74.98,1.14,59.98,0.95,57.1,0.67
2025-09-10,10:45,Flat,77,Se-P,Autumn,717.7,32.8,50.7,75.18,1.09,60.14,0.91,54.7,0.67
2025-09-10,11:00,Flat,77,Se-P,Autumn,684.5,33.0,50.1,75.38,1.04,60.3,0.87,52.3,0.67
2025-09-10,11:15,Flat,77,Se-P,Autumn,683.1,33.1,50.1,75.37,1.03,60.29,0.87,52.2,0.67
2025-09-10,11:30,Flat,77,Se-P,Autumn,681.7,33.1,50.2,75.35,1.03,60.28,0.86,52.1,0.67
2025-09-10,11:45,Flat,77,Se-P,Autumn,680.3,33.2,50.2,75.34,1.03,60.27,0.86,52.0,0.67
2025-09-10,12:00,Flat,77,Se-P,Autumn,678.9,33.3,50.3,75.33,1.03,60.26,0.86,51.9,0.67
2025-09-10,12:15,Flat,77,Se-P,Autumn,607.8,33.3,48.5,75.89,0.92,60.71,0.77,46.7,0.67
2025-09-10,12:30,Flat,77,Se-P,Autumn,536.8,33.3,46.7,76.46,0.81,61.17,0.68,41.5,0.67
2025-09-10,12:45,Flat,77,Se-P,Autumn,465.7,33.2,44.9,77.03,0.7,61.62,0.59,36.2,0.67
2025-09-10,13:00,Flat,77,Se-P,Autumn,394.6,33.2,43.1,77.6,0.59,62.08,0.5,30.8,0.67
2025-09-10,13:15,Flat,77,Se-P,Autumn,323.9,33.1,41.2,78.18,0.49,62.55,0.41,25.4,0.67
2025-09-10,13:30,Flat,77,Se-P,Autumn,253.2,33.1,39.4,78.77,0.38,63.01,0.32,20.0,0.67
2025-09-10,13:45,Flat,77,Se-P,Autumn,182.4,33.0,37.6,79.35,0.27,63.48,0.23,14.5,0.67
2025-09-10,14:00,Flat,77,Se-P,Autumn,111.7,32.9,35.7,79.94,0.17,63.95,0.14,8.9,0.67
2025-09-10,14:15,Flat,77,Se-P,Autumn,99.8,32.8,35.3,80.07,0.15,64.05,0.12,8.0,0.67
2025-09-10,14:30,Flat,77,Se-P,Autumn,87.8,32.7,34.9,80.19,0.13,64.16,0.11,7.0,0.67
2025-09-10,14:45,Flat,77,Se-P,Autumn,75.9,32.6,34.5,80.32,0.11,64.26,0.09,6.1,0.67
2025-09-10,15:00,Flat,77,Se-P,Autumn,64.0,32.5,34.1,80.45,0.1,64.36,0.08,5.1,0.67
2025-09-10,15:15,Flat,77,Se-P,Autumn,56.9,32.4,33.8,80.55,0.08,64.44,0.07,4.6,0.67
2025-09-10,15:30,Flat,77,Se-P,Autumn,49.8,32.2,33.5,80.65,0.07,64.52,0.06,4.0,0.67
2025-09-10,15:45,Flat,77,Se-P,Autumn,42.8,32.1,33.2,80.75,0.06,64.6,0.05,3.4,0.67
2025-09-10,16:00,Flat,77,Se-P,Autumn,35.7,31.9,32.8,80.84,0.05,64.68,0.04,2.9,0.67
2025-09-10,16:15,Flat,77,Se-P,Autumn,28.9,31.6,32.3,81.03,0.04,64.82,0.04,2.3,0.67
2025-09-10,16:30,Flat,77,Se-P,Autumn,22.1,31.1,31.7,81.21,0.03,64.96,0.03,1.8,0.67
2025-09-10,16:45,Flat,77,Se-P,Autumn,15.3,30.8,31.1,81.39,0.02,65.11,0.02,1.2,0.67
2025-09-10,17:00,Flat,77,Se-P,Autumn,8.5,30.4,30.6,81.57,0.01,65.25,0.01,0.7,0.67
2025-09-10,17:15,Flat,77,Se-P,Autumn,6.4,30.0,30.1,81.71,0.01,65.37,0.01,0.5,0.67
2025-09-11,05:15,Flat,77,Se-P,Autumn,26.4,25.2,25.9,83.05,0.04,66.44,0.03,2.2,0.67
2025-09-11,05:30,Flat,77,Se-P,Autumn,52.8,25.4,26.7,82.79,0.08,66.23,0.07,4.3,0.67
2025-09-11,05:45,Flat,77,Se-P,Autumn,79.3,25.6,27.6,82.52,0.12,66.02,0.1,6.5,0.67
2025-09-11,06:00,Flat,77,Se-P,Autumn,105.7,25.8,28.4,82.25,0.16,65.8,0.13,8.6,0.67
2025-09-11,06:15,Flat,77,Se-P,Autumn,154.9,26.1,29.9,81.76,0.23,65.41,0.19,12.6,0.67
2025-09-11,06:30,Flat,77,Se-P,Autumn,204.2,26.4,31.5,81.27,0.3,65.02,0.25,16.5,0.67
2025-09-11,06:45,Flat,77,Se-P,Autumn,253.4,26.7,33.0,80.78,0.38,64.62,0.32,20.4,0.67
2025-09-11,07:00,Flat,77,Se-P,Autumn,302.6,27.0,34.6,80.29,0.45,64.23,0.38,24.3,0.67
2025-09-11,07:15,Flat,77,Se-P,Autumn,360.8,27.6,36.6,79.65,0.54,63.72,0.45,28.7,0.67
2025-09-11,07:30,Flat,77,Se-P,Autumn,418.9,28.2,38.7,79.0,0.63,63.2,0.52,33.2,0.67
2025-09-11,07:45,Flat,77,Se-P,Autumn,477.0,28.8,40.7,78.36,0.72,62.69,0.6,37.5,0.67
2025-09-11,08:00,Flat,77,Se-P,Autumn,535.1,29.4,42.7,77.71,0.8,62.17,0.67,41.9,0.67
2025-09-11,08:15,Flat,77,Se-P,Autumn,575.1,29.9,44.3,77.22,0.87,61.77,0.72,44.8,0.67
2025-09-11,08:30,Flat,77,Se-P,Autumn,615.1,30.5,45.9,76.72,0.93,61.38,0.78,47.6,0.67
2025-09-11,08:45,Flat,77,Se-P,Autumn,655.1,31.1,47.4,76.23,0.99,60.98,0.83,50.5,0.67
2025-09-11,09:00,Flat,77,Se-P,Autumn,695.1,31.6,49.0,75.73,1.05,60.58,0.88,53.3,0.67
2025-09-11,09:15,Flat,77,Se-P,Autumn,719.2,32.0,50.0,75.41,1.09,60.32,0.91,55.0,0.67
2025-09-11,09:30,Flat,77,Se-P,Autumn,743.4,32.5,51.0,75.08,1.13,60.06,0.94,56.6,0.67
2025-09-11,09:45,Flat,77,Se-P,Autumn,767.5,32.9,52.1,74.76,1.16,59.81,0.97,58.3,0.67
2025-09-11,10:00,Flat,77,Se-P,Autumn,791.6,33.3,53.1,74.43,1.2,59.55,1.01,59.9,0.67
2025-09-11,10:15,Flat,77,Se-P,Autumn,779.0,33.6,53.1,74.45,1.18,59.56,0.99,59.0,0.67
2025-09-11,10:30,Flat,77,Se-P,Autumn,766.4,33.9,53.0,74.46,1.16,59.57,0.97,58.0,0.67
2025-09-11,10:45,Flat,77,Se-P,Autumn,753.7,34.1,53.0,74.47,1.14,59.58,0.96,57.1,0.67
2025-09-11,11:00,Flat,77,Se-P,Autumn,741.1,34.4,52.9,74.48,1.12,59.59,0.94,56.1,0.67
2025-09-11,11:15,Flat,77,Se-P,Autumn,742.1,34.6,53.1,74.42,1.13,59.54,0.94,56.2,0.67
2025-09-11,11:30,Flat,77,Se-P,Autumn,743.0,34.7,53.3,74.37,1.13,59.49,0.94,56.2,0.67
2025-09-11,11:45,Flat,77,Se-P,Autumn,744.0,34.9,53.5,74.31,1.13,59.45,0.95,56.2,0.67
2025-09-11,12:00,Flat,77,Se-P,Autumn,745.0,35.0,53.7,74.25,1.13,59.4,0.95,56.3,0.67
2025-09-11,12:15,Flat,77,Se-P,Autumn,721.2,35.1,53.1,74.42,1.09,59.54,0.92,54.6,0.67
2025-09-11,12:30,Flat,77,Se-P,Autumn,697.5,35.2,52.6,74.59,1.06,59.67,0.89,52.9,0.67
2025-09-11,12:45,Flat,77,Se-P,Autumn,673.7,35.2,52.1,74.76,1.02,59.81,0.86,51.2,0.67
2025-09-11,13:00,Flat,77,Se-P,Autumn,650.0,35.3,51.5,74.92,0.98,59.94,0.82,49.4,0.67
2025-09-11,13:15,Flat,77,Se-P,Autumn,574.4,35.2,49.6,75.54,0.87,60.44,0.73,44.0,0.67
2025-09-11,13:30,Flat,77,Se-P,Autumn,498.8,35.1,47.6,76.17,0.75,60.93,0.63,38.4,0.67
2025-09-11,13:45,Flat,77,Se-P,Autumn,423.2,35.1,45.7,76.79,0.64,61.43,0.53,32.8,0.67
2025-09-11,14:00,Flat,77,Se-P,Autumn,347.7,35.0,43.7,77.41,0.52,61.92,0.44,27.1,0.67
2025-09-11,14:15,Flat,77,Se-P,Autumn,307.7,34.8,42.5,77.78,0.46,62.23,0.39,24.1,0.67
2025-09-11,14:30,Flat,77,Se-P,Autumn,267.8,34.6,41.3,78.16,0.4,62.53,0.34,21.0,0.67
2025-09-11,14:45,Flat,77,Se-P,Autumn,227.8,34.4,40.1,78.54,0.34,62.83,0.29,18.0,0.67
2025-09-11,15:00,Flat,77,Se-P,Autumn,187.9,34.2,38.9,78.91,0.28,63.13,0.24,14.9,0.67
2025-09-11,15:15,Flat,77,Se-P,Autumn,173.5,34.0,38.3,79.12,0.26,63.3,0.22,13.8,0.67
2025-09-11,15:30,Flat,77,Se-P,Autumn,159.0,33.7,37.6,79.33,0.24,63.46,0.2,12.6,0.67
2025-09-11,15:45,Flat,77,Se-P,Autumn,144.6,33.4,37.0,79.53,0.22,63.62,0.18,11.5,0.67
2025-09-11,16:00,Flat,77,Se-P,Autumn,130.2,33.1,36.3,79.74,0.19,63.79,0.16,10.4,0.67
2025-09-11,16:15,Flat,77,Se-P,Autumn,103.7,32.6,35.2,80.09,0.15,64.07,0.13,8.3,0.67
2025-09-11,16:30,Flat,77,Se-P,Autumn,77.2,32.2,34.1,80.45,0.12,64.36,0.1,6.2,0.67
2025-09-11,16:45,Flat,77,Se-P,Autumn,50.8,31.7,33.0,80.81,0.08,64.64,0.06,4.1,0.67
2025-09-11,17:00,Flat,77,Se-P,Autumn,24.3,31.2,31.8,81.16,0.04,64.93,0.03,2.0,0.67
2025-09-11,17:15,Flat,77,Se-P,Autumn,18.2,30.9,31.3,81.32,0.03,65.06,0.02,1.5,0.67
2025-09-11,17:30,Flat,77,Se-P,Autumn,12.2,30.5,30.8,81.48,0.02,65.19,0.02,1.0,0.67
2025-09-11,17:45,Flat,77,Se-P,Autumn,6.1,30.2,30.3,81.64,0.01,65.31,0.01,0.5,0.67
2025-09-12,05:15,Flat,77,Se-P,Autumn,22.1,25.9,26.5,82.86,0.03,66.29,0.03,1.8,0.67
2025-09-12,05:30,Flat,77,Se-P,Autumn,44.3,26.0,27.1,82.66,0.07,66.12,0.05,3.6,0.67
2025-09-12,05:45,Flat,77,Se-P,Autumn,66.4,26.1,27.8,82.45,0.1,65.96,0.08,5.4,0.67
2025-09-12,06:00,Flat,77,Se-P,Autumn,88.6,26.2,28.4,82.25,0.13,65.8,0.11,7.2,0.67
2025-09-12,06:15,Flat,77,Se-P,Autumn,129.7,26.4,29.7,81.84,0.19,65.47,0.16,10.5,0.67
2025-09-12,06:30,Flat,77,Se-P,Autumn,170.7,26.7,31.0,81.44,0.25,65.15,0.21,13.8,0.67
2025-09-12,06:45,Flat,77,Se-P,Autumn,211.8,26.9,32.2,81.03,0.31,64.83,0.26,17.1,0.67
2025-09-12,07:00,Flat,77,Se-P,Autumn,252.8,27.2,33.5,80.63,0.38,64.5,0.32,20.3,0.67
2025-09-12,07:15,Flat,77,Se-P,Autumn,293.8,27.5,34.9,80.2,0.44,64.16,0.37,23.5,0.67
2025-09-12,07:30,Flat,77,Se-P,Autumn,334.8,27.9,36.3,79.76,0.5,63.81,0.42,26.7,0.67
2025-09-12,07:45,Flat,77,Se-P,Autumn,375.7,28.2,37.6,79.33,0.56,63.46,0.47,29.8,0.67
2025-09-12,08:00,Flat,77,Se-P,Autumn,416.7,28.6,39.0,78.89,0.62,63.11,0.52,33.0,0.67
2025-09-12,08:15,Flat,77,Se-P,Autumn,464.5,29.0,40.6,78.39,0.7,62.71,0.58,36.6,0.67
2025-09-12,08:30,Flat,77,Se-P,Autumn,512.2,29.4,42.2,77.88,0.77,62.3,0.64,40.1,0.67
2025-09-12,08:45,Flat,77,Se-P,Autumn,560.0,29.8,43.8,77.37,0.84,61.9,0.71,43.7,0.67
2025-09-12,09:00,Flat,77,Se-P,Autumn,607.8,30.2,45.4,76.86,0.92,61.49,0.77,47.1,0.67
2025-09-12,09:15,Flat,77,Se-P,Autumn,642.3,30.5,46.6,76.5,0.97,61.2,0.81,49.6,0.67
2025-09-12,09:30,Flat,77,Se-P,Autumn,676.8,30.8,47.7,76.14,1.02,60.91,0.86,52.1,0.67
2025-09-12,09:45,Flat,77,Se-P,Autumn,711.3,31.1,48.8,75.78,1.07,60.62,0.9,54.6,0.67
2025-09-12,10:00,Flat,77,Se-P,Autumn,745.8,31.4,50.0,75.41,1.13,60.33,0.94,57.0,0.67
2025-09-12,10:15,Flat,77,Se-P,Autumn,750.5,31.6,50.3,75.31,1.14,60.25,0.95,57.3,0.67
2025-09-12,10:30,Flat,77,Se-P,Autumn,755.2,31.8,50.6,75.21,1.14,60.17,0.96,57.6,0.67
2025-09-12,10:45,Flat,77,Se-P,Autumn,760.0,32.0,51.0,75.11,1.15,60.09,0.96,57.9,0.67
2025-09-12,11:00,Flat,77,Se-P,Autumn,764.7,32.2,51.3,75.01,1.16,60.01,0.97,58.2,0.67
2025-09-12,11:15,Flat,77,Se-P,Autumn,766.7,32.3,51.4,74.96,1.16,59.97,0.97,58.3,0.67
2025-09-12,11:30,Flat,77,Se-P,Autumn,768.6,32.4,51.6,74.91,1.16,59.93,0.98,58.5,0.67
2025-09-12,11:45,Flat,77,Se-P,Autumn,770.6,32.5,51.8,74.86,1.17,59.88,0.98,58.6,0.67
2025-09-12,12:00,Flat,77,Se-P,Autumn,772.6,32.6,51.9,74.81,1.17,59.84,0.98,58.7,0.67
2025-09-12,12:15,Flat,77,Se-P,Autumn,769.6,32.7,51.9,74.81,1.17,59.85,0.98,58.5,0.67
2025-09-12,12:30,Flat,77,Se-P,Autumn,766.6,32.7,51.9,74.81,1.16,59.85,0.97,58.2,0.67
2025-09-12,12:45,Flat,77,Se-P,Autumn,763.6,32.8,51.9,74.82,1.16,59.86,0.97,58.0,0.67
2025-09-12,13:00,Flat,77,Se-P,Autumn,760.6,32.8,51.9,74.82,1.15,59.86,0.97,57.8,0.67
2025-09-12,13:15,Flat,77,Se-P,Autumn,738.7,32.8,51.3,75.0,1.12,60.0,0.94,56.2,0.67
2025-09-12,13:30,Flat,77,Se-P,Autumn,716.8,32.8,50.7,75.18,1.09,60.15,0.91,54.7,0.67
2025-09-12,13:45,Flat,77,Se-P,Autumn,694.8,32.8,50.2,75.36,1.05,60.29,0.88,53.1,0.67
2025-09-12,14:00,Flat,77,Se-P,Autumn,672.9,32.8,49.6,75.54,1.02,60.44,0.85,51.5,0.67
2025-09-12,14:15,Flat,77,Se-P,Autumn,615.7,32.7,48.0,76.03,0.93,60.82,0.78,47.4,0.67
2025-09-12,14:30,Flat,77,Se-P,Autumn,558.6,32.5,46.5,76.52,0.84,61.21,0.71,43.2,0.67
2025-09-12,14:45,Flat,77,Se-P,Autumn,501.4,32.4,45.0,77.0,0.75,61.6,0.63,38.9,0.67
2025-09-12,15:00,Flat,77,Se-P,Autumn,444.2,32.3,43.4,77.49,0.67,61.99,0.56,34.7,0.67
2025-09-12,15:15,Flat,77,Se-P,Autumn,387.1,32.2,41.8,77.99,0.58,62.4,0.49,30.4,0.67
2025-09-12,15:30,Flat,77,Se-P,Autumn,330.1,32.0,40.3,78.5,0.49,62.8,0.41,26.0,0.67
2025-09-12,15:45,Flat,77,Se-P,Autumn,273.0,31.8,38.7,79.0,0.41,63.2,0.34,21.6,0.67
2025-09-12,16:00,Flat,77,Se-P,Autumn,215.9,31.7,37.1,79.51,0.32,63.61,0.27,17.2,0.67
2025-09-12,16:15,Flat,77,Se-P,Autumn,169.7,31.4,35.7,79.95,0.25,63.96,0.21,13.6,0.67
2025-09-12,16:30,Flat,77,Se-P,Autumn,123.5,31.2,34.3,80.4,0.18,64.32,0.15,9.9,0.67
2025-09-12,16:45,Flat,77,Se-P,Autumn,77.4,30.9,32.9,80.84,0.12,64.67,0.1,6.2,0.67
2025-09-12,17:00,Flat,77,Se-P,Autumn,31.2,30.7,31.4,81.29,0.05,65.03,0.04,2.5,0.67
2025-09-12,17:15,Flat,77,Se-P,Autumn,23.4,30.5,31.0,81.42,0.03,65.13,0.03,1.9,0.67
2025-09-12,17:30,Flat,77,Se-P,Autumn,15.6,30.2,30.6,81.55,0.02,65.24,0.02,1.3,0.67
2025-09-12,17:45,Flat,77,Se-P,Autumn,7.8,30.0,30.2,81.68,0.01,65.34,0.01,0.6,0.67
2025-09-13,05:15,Flat,77,Se-P,Autumn,27.1,25.5,26.2,82.95,0.04,66.36,0.03,2.2,0.67
2025-09-13,05:30,Flat,77,Se-P,Autumn,54.1,25.7,27.1,82.67,0.08,66.14,0.07,4.4,0.67
2025-09-13,05:45,Flat,77,Se-P,Autumn,81.2,25.9,27.9,82.39,0.12,65.92,0.1,6.6,0.67
2025-09-13,06:00,Flat,77,Se-P,Autumn,108.2,26.1,28.8,82.12,0.16,65.69,0.13,8.8,0.67
2025-09-13,06:15,Flat,77,Se-P,Autumn,159.7,26.5,30.5,81.6,0.24,65.28,0.2,13.0,0.67
2025-09-13,06:30,Flat,77,Se-P,Autumn,211.2,26.8,32.1,81.08,0.31,64.86,0.26,17.1,0.67
2025-09-13,06:45,Flat,77,Se-P,Autumn,262.6,27.2,33.7,80.56,0.39,64.45,0.33,21.1,0.67
2025-09-13,07:00,Flat,77,Se-P,Autumn,314.1,27.5,35.4,80.04,0.47,64.03,0.39,25.1,0.67
2025-09-13,07:15,Flat,77,Se-P,Autumn,369.3,28.0,37.3,79.44,0.55,63.55,0.46,29.4,0.67
2025-09-13,07:30,Flat,77,Se-P,Autumn,424.4,28.6,39.2,78.84,0.64,63.07,0.53,33.6,0.67
2025-09-13,07:45,Flat,77,Se-P,Autumn,479.6,29.1,41.1,78.24,0.72,62.59,0.6,37.7,0.67
2025-09-13,08:00,Flat,77,Se-P,Autumn,534.8,29.6,43.0,77.64,0.8,62.11,0.67,41.8,0.67
2025-09-13,08:15,Flat,77,Se-P,Autumn,592.7,30.1,44.9,77.03,0.89,61.63,0.75,46.0,0.67
2025-09-13,08:30,Flat,77,Se-P,Autumn,650.6,30.5,46.8,76.42,0.98,61.14,0.82,50.2,0.67
2025-09-13,08:45,Flat,77,Se-P,Autumn,708.6,31.0,48.7,75.82,1.07,60.65,0.9,54.4,0.67
2025-09-13,09:00,Flat,77,Se-P,Autumn,766.5,31.5,50.6,75.21,1.16,60.17,0.97,58.5,0.67
2025-09-13,09:15,Flat,77,Se-P,Autumn,802.2,31.8,51.9,74.82,1.22,59.85,1.02,60.9,0.67
2025-09-13,09:30,Flat,77,Se-P,Autumn,837.8,32.2,53.1,74.43,1.27,59.54,1.06,63.4,0.67
2025-09-13,09:45,Flat,77,Se-P,Autumn,873.5,32.5,54.3,74.04,1.33,59.23,1.11,65.8,0.67
2025-09-13,10:00,Flat,77,Se-P,Autumn,909.1,32.8,55.6,73.65,1.38,58.92,1.16,68.2,0.67
2025-09-13,10:15,Flat,77,Se-P,Autumn,907.0,33.1,55.8,73.59,1.38,58.87,1.16,68.0,0.67
2025-09-13,10:30,Flat,77,Se-P,Autumn,904.9,33.3,55.9,73.53,1.38,58.82,1.15,67.8,0.67
2025-09-13,10:45,Flat,77,Se-P,Autumn,902.8,33.6,56.1,73.47,1.37,58.78,1.15,67.6,0.67
2025-09-13,11:00,Flat,77,Se-P,Autumn,900.6,33.8,56.3,73.41,1.37,58.73,1.15,67.4,0.67
2025-09-13,11:15,Flat,77,Se-P,Autumn,870.3,33.9,55.7,73.6,1.32,58.88,1.11,65.3,0.67
2025-09-13,11:30,Flat,77,Se-P,Autumn,839.9,34.1,55.1,73.8,1.28,59.04,1.07,63.1,0.67
2025-09-13,11:45,Flat,77,Se-P,Autumn,809.5,34.2,54.5,73.99,1.23,59.19,1.03,61.0,0.67
2025-09-13,12:00,Flat,77,Se-P,Autumn,779.1,34.4,53.9,74.18,1.18,59.35,0.99,58.8,0.67
2025-09-13,12:15,Flat,77,Se-P,Autumn,752.5,34.5,53.3,74.37,1.14,59.5,0.96,56.9,0.67
2025-09-13,12:30,Flat,77,Se-P,Autumn,725.9,34.5,52.7,74.56,1.1,59.65,0.92,55.0,0.67
2025-09-13,12:45,Flat,77,Se-P,Autumn,699.3,34.6,52.1,74.75,1.06,59.8,0.89,53.1,0.67
2025-09-13,13:00,Flat,77,Se-P,Autumn,672.8,34.7,51.5,74.94,1.02,59.95,0.85,51.2,0.67
2025-09-13,13:15,Flat,77,Se-P,Autumn,655.9,34.7,51.0,75.08,0.99,60.06,0.83,50.0,0.67
2025-09-13,13:30,Flat,77,Se-P,Autumn,639.0,34.6,50.6,75.22,0.97,60.17,0.81,48.7,0.67
2025-09-13,13:45,Flat,77,Se-P,Autumn,622.1,34.6,50.2,75.36,0.94,60.29,0.79,47.5,0.67
2025-09-13,14:00,Flat,77,Se-P,Autumn,605.2,34.6,49.7,75.5,0.92,60.4,0.77,46.3,0.67
2025-09-13,14:15,Flat,77,Se-P,Autumn,559.8,34.5,48.5,75.89,0.85,60.71,0.71,43.0,0.67
2025-09-13,14:30,Flat,77,Se-P,Autumn,514.4,34.4,47.3,76.28,0.78,61.02,0.65,39.7,0.67
2025-09-13,14:45,Flat,77,Se-P,Autumn,468.9,34.3,46.0,76.67,0.71,61.34,0.59,36.3,0.67
2025-09-13,15:00,Flat,77,Se-P,Autumn,423.5,34.2,44.8,77.06,0.64,61.65,0.53,32.9,0.67
2025-09-13,15:15,Flat,77,Se-P,Autumn,369.8,34.0,43.2,77.55,0.56,62.04,0.47,28.9,0.67
2025-09-13,15:30,Flat,77,Se-P,Autumn,316.1,33.8,41.7,78.04,0.47,62.44,0.4,24.8,0.67
2025-09-13,15:45,Flat,77,Se-P,Autumn,262.4,33.6,40.1,78.53,0.39,62.83,0.33,20.7,0.67
2025-09-13,16:00,Flat,77,Se-P,Autumn,208.7,33.4,38.6,79.03,0.31,63.22,0.26,16.5,0.67
2025-09-13,16:15,Flat,77,Se-P,Autumn,164.1,32.8,36.9,79.55,0.25,63.64,0.21,13.1,0.67
2025-09-13,16:30,Flat,77,Se-P,Autumn,119.4,32.3,35.3,80.07,0.18,64.06,0.15,9.5,0.67
2025-09-13,16:45,Flat,77,Se-P,Autumn,74.7,31.8,33.6,80.59,0.11,64.48,0.09,6.0,0.67
2025-09-13,17:00,Flat,77,Se-P,Autumn,30.0,31.2,32.0,81.12,0.04,64.89,0.04,2.4,0.67
2025-09-13,17:15,Flat,77,Se-P,Autumn,22.5,30.8,31.3,81.32,0.03,65.06,0.03,1.8,0.67
2025-09-13,17:30,Flat,77,Se-P,Autumn,15.0,30.3,30.7,81.52,0.02,65.22,0.02,1.2,0.67
2025-09-13,17:45,Flat,77,Se-P,Autumn,7.5,29.9,30.1,81.73,0.01,65.38,0.01,0.6,0.67
