Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-01,15:45,Flat,62,Se-P,168.2,30.8,39.0,78.88,0.25,63.11,0.21,13.3,0.67
2024-10-01,16:00,Flat,62,Se-P,132.3,30.6,37.9,79.23,0.2,63.39,0.17,10.5,0.67
2024-10-01,16:15,Flat,62,Se-P,102.4,30.2,36.8,79.59,0.15,63.67,0.13,8.2,0.67
2024-10-01,16:30,Flat,62,Se-P,72.5,29.9,35.7,79.95,0.11,63.96,0.09,5.8,0.67
2024-10-01,16:45,Flat,62,Se-P,42.6,29.5,34.5,80.31,0.06,64.24,0.05,3.4,0.67
2024-10-01,17:00,Flat,62,Se-P,12.6,29.1,33.4,80.66,0.02,64.53,0.02,1.0,0.67
2024-10-01,17:15,Flat,62,Se-P,9.5,28.8,33.1,80.78,0.01,64.62,0.01,0.8,0.67
2024-10-01,17:30,Flat,62,Se-P,6.3,28.5,32.7,80.89,0.01,64.71,0.01,0.5,0.67
2024-10-02,05:15,Flat,62,Se-P,29.9,24.9,29.6,81.86,0.04,65.49,0.04,2.4,0.67
2024-10-02,05:30,Flat,62,Se-P,56.0,25.1,30.5,81.6,0.08,65.28,0.07,4.5,0.67
2024-10-02,05:45,Flat,62,Se-P,82.1,25.2,31.3,81.33,0.12,65.07,0.1,6.6,0.67
2024-10-02,06:00,Flat,62,Se-P,108.2,25.4,32.1,81.07,0.16,64.85,0.13,8.7,0.67
2024-10-02,06:15,Flat,62,Se-P,158.8,25.7,33.7,80.58,0.24,64.46,0.2,12.8,0.67
2024-10-02,06:30,Flat,62,Se-P,209.4,26.0,35.2,80.09,0.31,64.07,0.26,16.8,0.67
2024-10-02,06:45,Flat,62,Se-P,259.9,26.3,36.8,79.6,0.39,63.68,0.33,20.7,0.67
2024-10-02,07:00,Flat,62,Se-P,310.5,26.5,38.3,79.12,0.46,63.29,0.39,24.6,0.67
2024-10-02,07:15,Flat,62,Se-P,365.6,26.9,40.0,78.57,0.55,62.86,0.46,28.8,0.67
2024-10-02,07:30,Flat,62,Se-P,420.8,27.2,41.7,78.03,0.63,62.43,0.53,33.0,0.67
2024-10-02,07:45,Flat,62,Se-P,475.9,27.5,43.4,77.49,0.72,61.99,0.6,37.1,0.67
2024-10-02,08:00,Flat,62,Se-P,531.1,27.9,45.1,76.95,0.8,61.56,0.67,41.2,0.67
2024-10-02,08:15,Flat,62,Se-P,547.9,28.2,45.9,76.72,0.83,61.37,0.69,42.4,0.67
2024-10-02,08:30,Flat,62,Se-P,564.8,28.5,46.6,76.48,0.85,61.19,0.71,43.6,0.67
2024-10-02,08:45,Flat,62,Se-P,581.7,28.8,47.4,76.25,0.88,61.0,0.74,44.8,0.67
2024-10-02,09:00,Flat,62,Se-P,598.5,29.1,48.1,76.02,0.9,60.81,0.76,46.0,0.67
2024-10-02,09:15,Flat,62,Se-P,624.9,29.4,49.0,75.73,0.94,60.58,0.79,47.9,0.67
2024-10-02,09:30,Flat,62,Se-P,651.2,29.6,49.9,75.45,0.99,60.36,0.83,49.8,0.67
2024-10-02,09:45,Flat,62,Se-P,677.5,29.9,50.8,75.16,1.03,60.13,0.86,51.7,0.67
2024-10-02,10:00,Flat,62,Se-P,703.8,30.1,51.7,74.88,1.07,59.9,0.89,53.5,0.67
2024-10-02,10:15,Flat,62,Se-P,713.3,30.2,52.1,74.76,1.08,59.81,0.91,54.2,0.67
2024-10-02,10:30,Flat,62,Se-P,722.7,30.4,52.4,74.64,1.1,59.71,0.92,54.8,0.67
2024-10-02,10:45,Flat,62,Se-P,732.1,30.5,52.8,74.52,1.11,59.62,0.93,55.5,0.67
2024-10-02,11:00,Flat,62,Se-P,741.6,30.6,53.2,74.41,1.13,59.52,0.94,56.1,0.67
2024-10-02,11:15,Flat,62,Se-P,725.7,30.7,52.9,74.5,1.1,59.6,0.92,55.0,0.67
2024-10-02,11:30,Flat,62,Se-P,709.9,30.8,52.6,74.59,1.08,59.67,0.9,53.8,0.67
2024-10-02,11:45,Flat,62,Se-P,694.0,30.9,52.3,74.69,1.05,59.75,0.88,52.7,0.67
2024-10-02,12:00,Flat,62,Se-P,678.1,31.0,52.0,74.78,1.03,59.82,0.86,51.5,0.67
2024-10-02,12:15,Flat,62,Se-P,649.7,31.1,51.4,74.97,0.98,59.98,0.82,49.4,0.67
2024-10-02,12:30,Flat,62,Se-P,621.3,31.2,50.8,75.17,0.94,60.13,0.79,47.4,0.67
2024-10-02,12:45,Flat,62,Se-P,592.9,31.3,50.2,75.36,0.9,60.29,0.75,45.3,0.67
2024-10-02,13:00,Flat,62,Se-P,564.5,31.4,49.6,75.55,0.85,60.44,0.71,43.2,0.67
2024-10-02,13:15,Flat,62,Se-P,545.8,31.5,49.1,75.69,0.83,60.56,0.69,41.8,0.67
2024-10-02,13:30,Flat,62,Se-P,527.2,31.5,48.7,75.83,0.8,60.67,0.67,40.5,0.67
2024-10-02,13:45,Flat,62,Se-P,508.5,31.5,48.2,75.98,0.77,60.78,0.64,39.1,0.67
2024-10-02,14:00,Flat,62,Se-P,489.9,31.5,47.8,76.12,0.74,60.89,0.62,37.7,0.67
2024-10-02,14:15,Flat,62,Se-P,449.3,31.5,46.7,76.45,0.68,61.16,0.57,34.7,0.67
2024-10-02,14:30,Flat,62,Se-P,408.7,31.4,45.6,76.79,0.62,61.43,0.52,31.7,0.67
2024-10-02,14:45,Flat,62,Se-P,368.1,31.4,44.6,77.13,0.55,61.7,0.46,28.6,0.67
2024-10-02,15:00,Flat,62,Se-P,327.5,31.3,43.5,77.47,0.49,61.97,0.41,25.6,0.67
2024-10-02,15:15,Flat,62,Se-P,284.7,31.1,42.3,77.86,0.43,62.29,0.36,22.3,0.67
2024-10-02,15:30,Flat,62,Se-P,242.0,30.9,41.0,78.26,0.36,62.61,0.3,19.0,0.67
2024-10-02,15:45,Flat,62,Se-P,199.2,30.8,39.7,78.66,0.3,62.93,0.25,15.7,0.67
2024-10-02,16:00,Flat,62,Se-P,156.4,30.6,38.5,79.06,0.23,63.25,0.2,12.4,0.67
2024-10-02,16:15,Flat,62,Se-P,121.5,30.2,37.2,79.46,0.18,63.57,0.15,9.7,0.67
2024-10-02,16:30,Flat,62,Se-P,86.7,29.8,35.9,79.87,0.13,63.89,0.11,6.9,0.67
2024-10-02,16:45,Flat,62,Se-P,51.8,29.4,34.7,80.27,0.08,64.22,0.06,4.2,0.67
2024-10-02,17:00,Flat,62,Se-P,17.0,28.9,33.4,80.68,0.03,64.54,0.02,1.4,0.67
2024-10-02,17:15,Flat,62,Se-P,12.7,28.7,33.0,80.8,0.02,64.64,0.02,1.0,0.67
2024-10-02,17:30,Flat,62,Se-P,8.5,28.4,32.6,80.91,0.01,64.73,0.01,0.7,0.67
2024-10-03,05:15,Flat,62,Se-P,28.4,25.2,29.9,81.76,0.04,65.41,0.04,2.3,0.67
2024-10-03,05:30,Flat,62,Se-P,53.6,25.4,30.7,81.52,0.08,65.22,0.07,4.3,0.67
2024-10-03,05:45,Flat,62,Se-P,78.9,25.5,31.5,81.28,0.12,65.02,0.1,6.4,0.67
2024-10-03,06:00,Flat,62,Se-P,104.1,25.6,32.2,81.04,0.15,64.83,0.13,8.4,0.67
2024-10-03,06:15,Flat,62,Se-P,152.6,25.9,33.7,80.56,0.23,64.45,0.19,12.3,0.67
2024-10-03,06:30,Flat,62,Se-P,201.1,26.2,35.3,80.08,0.3,64.06,0.25,16.1,0.67
2024-10-03,06:45,Flat,62,Se-P,249.5,26.5,36.8,79.6,0.37,63.68,0.31,19.9,0.67
2024-10-03,07:00,Flat,62,Se-P,298.0,26.8,38.3,79.12,0.45,63.3,0.37,23.6,0.67
2024-10-03,07:15,Flat,62,Se-P,348.4,27.2,39.9,78.6,0.52,62.88,0.44,27.5,0.67
2024-10-03,07:30,Flat,62,Se-P,398.7,27.6,41.6,78.08,0.6,62.46,0.5,31.3,0.67
2024-10-03,07:45,Flat,62,Se-P,449.1,28.0,43.2,77.55,0.67,62.04,0.57,35.1,0.67
2024-10-03,08:00,Flat,62,Se-P,499.4,28.4,44.9,77.03,0.75,61.62,0.63,38.8,0.67
2024-10-03,08:15,Flat,62,Se-P,521.3,28.8,45.8,76.73,0.79,61.39,0.66,40.4,0.67
2024-10-03,08:30,Flat,62,Se-P,543.1,29.2,46.8,76.43,0.82,61.15,0.69,41.9,0.67
2024-10-03,08:45,Flat,62,Se-P,565.0,29.6,47.7,76.13,0.85,60.91,0.71,43.5,0.67
2024-10-03,09:00,Flat,62,Se-P,586.9,30.0,48.7,75.83,0.89,60.67,0.74,45.1,0.67
2024-10-03,09:15,Flat,62,Se-P,612.1,30.4,49.7,75.52,0.93,60.42,0.78,46.8,0.67
2024-10-03,09:30,Flat,62,Se-P,637.3,30.7,50.6,75.21,0.96,60.17,0.81,48.6,0.67
2024-10-03,09:45,Flat,62,Se-P,662.5,31.1,51.6,74.9,1.0,59.92,0.84,50.4,0.67
2024-10-03,10:00,Flat,62,Se-P,687.8,31.4,52.6,74.59,1.04,59.67,0.87,52.1,0.67
2024-10-03,10:15,Flat,62,Se-P,713.8,31.7,53.5,74.3,1.08,59.44,0.91,53.9,0.67
2024-10-03,10:30,Flat,62,Se-P,739.8,32.0,54.4,74.0,1.12,59.2,0.94,55.7,0.67
2024-10-03,10:45,Flat,62,Se-P,765.8,32.2,55.4,73.71,1.16,58.97,0.98,57.5,0.67
2024-10-03,11:00,Flat,62,Se-P,791.8,32.5,56.3,73.42,1.21,58.74,1.01,59.3,0.67
2024-10-03,11:15,Flat,62,Se-P,796.8,32.6,56.6,73.33,1.21,58.67,1.02,59.6,0.67
2024-10-03,11:30,Flat,62,Se-P,801.9,32.8,56.8,73.24,1.22,58.6,1.02,59.9,0.67
2024-10-03,11:45,Flat,62,Se-P,806.9,33.0,57.1,73.15,1.23,58.52,1.03,60.3,0.67
2024-10-03,12:00,Flat,62,Se-P,812.0,33.1,57.4,73.07,1.24,58.45,1.04,60.6,0.67
2024-10-03,12:15,Flat,62,Se-P,787.4,33.1,56.8,73.25,1.2,58.6,1.0,58.9,0.67
2024-10-03,12:30,Flat,62,Se-P,762.9,33.2,56.3,73.43,1.16,58.75,0.97,57.1,0.67
2024-10-03,12:45,Flat,62,Se-P,738.3,33.2,55.7,73.62,1.12,58.89,0.94,55.4,0.67
2024-10-03,13:00,Flat,62,Se-P,713.8,33.2,55.1,73.8,1.09,59.04,0.91,53.7,0.67
2024-10-03,13:15,Flat,62,Se-P,681.0,33.2,54.2,74.07,1.03,59.25,0.87,51.3,0.67
2024-10-03,13:30,Flat,62,Se-P,648.3,33.2,53.4,74.33,0.98,59.47,0.82,49.0,0.67
2024-10-03,13:45,Flat,62,Se-P,615.5,33.2,52.6,74.6,0.93,59.68,0.78,46.7,0.67
2024-10-03,14:00,Flat,62,Se-P,582.8,33.1,51.7,74.87,0.88,59.9,0.74,44.3,0.67
2024-10-03,14:15,Flat,62,Se-P,526.0,33.0,50.2,75.35,0.8,60.28,0.67,40.2,0.67
2024-10-03,14:30,Flat,62,Se-P,469.3,32.9,48.7,75.83,0.71,60.67,0.59,36.0,0.67
2024-10-03,14:45,Flat,62,Se-P,412.5,32.8,47.1,76.32,0.62,61.05,0.52,31.8,0.67
2024-10-03,15:00,Flat,62,Se-P,355.8,32.7,45.6,76.8,0.54,61.44,0.45,27.6,0.67
2024-10-03,15:15,Flat,62,Se-P,307.4,32.5,44.2,77.24,0.46,61.79,0.39,23.9,0.67
2024-10-03,15:30,Flat,62,Se-P,259.0,32.3,42.8,77.69,0.39,62.15,0.33,20.3,0.67
2024-10-03,15:45,Flat,62,Se-P,210.6,32.1,41.4,78.14,0.32,62.51,0.26,16.5,0.67
2024-10-03,16:00,Flat,62,Se-P,162.2,31.9,40.0,78.58,0.24,62.87,0.2,12.8,0.67
2024-10-03,16:15,Flat,62,Se-P,125.4,31.5,38.6,79.02,0.19,63.22,0.16,9.9,0.67
2024-10-03,16:30,Flat,62,Se-P,88.6,31.0,37.2,79.46,0.13,63.57,0.11,7.0,0.67
2024-10-03,16:45,Flat,62,Se-P,51.8,30.5,35.8,79.9,0.08,63.92,0.06,4.1,0.67
2024-10-03,17:00,Flat,62,Se-P,15.0,30.1,34.4,80.34,0.02,64.28,0.02,1.2,0.67
2024-10-03,17:15,Flat,62,Se-P,11.2,29.7,34.0,80.49,0.02,64.39,0.01,0.9,0.67
2024-10-03,17:30,Flat,62,Se-P,7.5,29.3,33.5,80.63,0.01,64.51,0.01,0.6,0.67
2024-10-04,05:15,Flat,62,Se-P,31.3,25.4,30.2,81.68,0.05,65.34,0.04,2.5,0.67
2024-10-04,05:30,Flat,62,Se-P,59.0,25.6,31.0,81.42,0.09,65.14,0.07,4.8,0.67
2024-10-04,05:45,Flat,62,Se-P,86.7,25.7,31.8,81.16,0.13,64.93,0.11,7.0,0.67
2024-10-04,06:00,Flat,62,Se-P,114.4,25.8,32.7,80.9,0.17,64.72,0.14,9.2,0.67
2024-10-04,06:15,Flat,62,Se-P,168.3,26.1,34.4,80.37,0.25,64.29,0.21,13.5,0.67
2024-10-04,06:30,Flat,62,Se-P,222.2,26.5,36.0,79.83,0.33,63.86,0.28,17.7,0.67
2024-10-04,06:45,Flat,62,Se-P,276.2,26.8,37.7,79.29,0.41,63.44,0.35,21.9,0.67
2024-10-04,07:00,Flat,62,Se-P,330.1,27.2,39.4,78.76,0.49,63.01,0.41,26.1,0.67
2024-10-04,07:15,Flat,62,Se-P,381.2,27.6,41.2,78.21,0.57,62.57,0.48,30.0,0.67
2024-10-04,07:30,Flat,62,Se-P,432.3,28.1,42.9,77.67,0.65,62.13,0.54,33.8,0.67
2024-10-04,07:45,Flat,62,Se-P,483.4,28.5,44.6,77.12,0.73,61.7,0.61,37.6,0.67
2024-10-04,08:00,Flat,62,Se-P,534.5,29.0,46.3,76.58,0.81,61.26,0.67,41.3,0.67
2024-10-04,08:15,Flat,62,Se-P,586.6,29.4,48.0,76.04,0.89,60.83,0.74,45.1,0.67
2024-10-04,08:30,Flat,62,Se-P,638.7,29.8,49.7,75.5,0.97,60.4,0.81,48.9,0.67
2024-10-04,08:45,Flat,62,Se-P,690.8,30.2,51.4,74.95,1.05,59.96,0.88,52.6,0.67
2024-10-04,09:00,Flat,62,Se-P,742.9,30.6,53.2,74.41,1.13,59.53,0.94,56.2,0.67
2024-10-04,09:15,Flat,62,Se-P,744.2,30.9,53.5,74.31,1.13,59.44,0.95,56.2,0.67
2024-10-04,09:30,Flat,62,Se-P,745.5,31.2,53.8,74.2,1.13,59.36,0.95,56.3,0.67
2024-10-04,09:45,Flat,62,Se-P,746.8,31.5,54.2,74.09,1.13,59.27,0.95,56.3,0.67
2024-10-04,10:00,Flat,62,Se-P,748.0,31.8,54.5,73.98,1.14,59.18,0.95,56.3,0.67
2024-10-04,10:15,Flat,62,Se-P,745.1,32.0,54.7,73.93,1.13,59.15,0.95,56.1,0.67
2024-10-04,10:30,Flat,62,Se-P,742.2,32.3,54.8,73.89,1.13,59.11,0.94,55.9,0.67
2024-10-04,10:45,Flat,62,Se-P,739.3,32.5,55.0,73.84,1.12,59.07,0.94,55.6,0.67
2024-10-04,11:00,Flat,62,Se-P,736.4,32.7,55.1,73.79,1.12,59.04,0.94,55.4,0.67
2024-10-04,11:15,Flat,62,Se-P,728.2,32.8,55.0,73.83,1.11,59.06,0.93,54.8,0.67
2024-10-04,11:30,Flat,62,Se-P,720.1,32.9,54.9,73.86,1.09,59.09,0.92,54.2,0.67
2024-10-04,11:45,Flat,62,Se-P,711.9,33.0,54.8,73.9,1.08,59.12,0.91,53.6,0.67
2024-10-04,12:00,Flat,62,Se-P,703.7,33.1,54.7,73.93,1.07,59.14,0.9,53.0,0.67
2024-10-04,12:15,Flat,62,Se-P,640.5,33.0,53.0,74.45,0.97,59.56,0.81,48.5,0.67
2024-10-04,12:30,Flat,62,Se-P,577.3,33.0,51.4,74.97,0.87,59.98,0.73,43.9,0.67
2024-10-04,12:45,Flat,62,Se-P,514.1,32.9,49.7,75.5,0.78,60.4,0.65,39.3,0.67
2024-10-04,13:00,Flat,62,Se-P,450.9,32.8,48.1,76.02,0.68,60.82,0.57,34.7,0.67
2024-10-04,13:15,Flat,62,Se-P,419.9,32.7,47.2,76.3,0.63,61.04,0.53,32.4,0.67
2024-10-04,13:30,Flat,62,Se-P,388.9,32.6,46.3,76.59,0.59,61.27,0.49,30.1,0.67
2024-10-04,13:45,Flat,62,Se-P,357.9,32.4,45.4,76.87,0.54,61.5,0.45,27.8,0.67
2024-10-04,14:00,Flat,62,Se-P,326.9,32.3,44.5,77.16,0.49,61.73,0.41,25.4,0.67
2024-10-04,14:15,Flat,62,Se-P,287.3,32.2,43.3,77.52,0.43,62.02,0.36,22.4,0.67
2024-10-04,14:30,Flat,62,Se-P,247.7,32.0,42.2,77.89,0.37,62.31,0.31,19.4,0.67
2024-10-04,14:45,Flat,62,Se-P,208.1,31.8,41.0,78.25,0.31,62.6,0.26,16.4,0.67
2024-10-04,15:00,Flat,62,Se-P,168.6,31.7,39.9,78.61,0.25,62.89,0.21,13.3,0.67
2024-10-04,15:15,Flat,62,Se-P,153.2,31.4,39.3,78.81,0.23,63.05,0.19,12.1,0.67
2024-10-04,15:30,Flat,62,Se-P,137.9,31.2,38.7,79.0,0.21,63.2,0.17,10.9,0.67
2024-10-04,15:45,Flat,62,Se-P,122.5,31.0,38.0,79.2,0.18,63.36,0.15,9.7,0.67
2024-10-04,16:00,Flat,62,Se-P,107.2,30.8,37.4,79.39,0.16,63.51,0.13,8.5,0.67
2024-10-04,16:15,Flat,62,Se-P,82.5,30.4,36.5,79.69,0.12,63.75,0.1,6.6,0.67
2024-10-04,16:30,Flat,62,Se-P,57.9,30.1,35.5,79.99,0.09,63.99,0.07,4.6,0.67
2024-10-04,16:45,Flat,62,Se-P,33.2,29.8,34.6,80.29,0.05,64.23,0.04,2.7,0.67
2024-10-04,17:00,Flat,62,Se-P,8.6,29.4,33.6,80.59,0.01,64.48,0.01,0.7,0.67
2024-10-04,17:15,Flat,62,Se-P,6.4,29.2,33.3,80.69,0.01,64.55,0.01,0.5,0.67
2024-10-05,05:15,Flat,62,Se-P,23.3,25.1,29.7,81.83,0.03,65.47,0.03,1.9,0.67
2024-10-05,05:30,Flat,62,Se-P,44.0,25.2,30.3,81.65,0.07,65.32,0.05,3.6,0.67
2024-10-05,05:45,Flat,62,Se-P,64.8,25.3,30.9,81.47,0.1,65.17,0.08,5.2,0.67
2024-10-05,06:00,Flat,62,Se-P,85.5,25.3,31.5,81.28,0.13,65.03,0.11,6.9,0.67
2024-10-05,06:15,Flat,62,Se-P,122.7,25.6,32.6,80.91,0.18,64.73,0.15,9.9,0.67
2024-10-05,06:30,Flat,62,Se-P,159.9,25.8,33.8,80.54,0.24,64.43,0.2,12.8,0.67
2024-10-05,06:45,Flat,62,Se-P,197.1,26.1,35.0,80.16,0.29,64.13,0.25,15.8,0.67
2024-10-05,07:00,Flat,62,Se-P,234.3,26.3,36.2,79.79,0.35,63.83,0.29,18.7,0.67
2024-10-05,07:15,Flat,62,Se-P,274.9,26.7,37.5,79.36,0.41,63.49,0.34,21.8,0.67
2024-10-05,07:30,Flat,62,Se-P,315.4,27.0,38.9,78.93,0.47,63.15,0.4,25.0,0.67
2024-10-05,07:45,Flat,62,Se-P,355.9,27.3,40.2,78.51,0.53,62.8,0.45,28.1,0.67
2024-10-05,08:00,Flat,62,Se-P,396.4,27.7,41.6,78.08,0.59,62.46,0.5,31.1,0.67
2024-10-05,08:15,Flat,62,Se-P,437.0,28.0,42.9,77.65,0.66,62.12,0.55,34.2,0.67
2024-10-05,08:30,Flat,62,Se-P,477.5,28.4,44.3,77.22,0.72,61.77,0.6,37.2,0.67
2024-10-05,08:45,Flat,62,Se-P,518.1,28.7,45.7,76.79,0.78,61.43,0.65,40.2,0.67
2024-10-05,09:00,Flat,62,Se-P,558.6,29.1,47.0,76.36,0.84,61.09,0.71,43.1,0.67
2024-10-05,09:15,Flat,62,Se-P,587.9,29.4,48.1,76.01,0.89,60.81,0.74,45.2,0.67
2024-10-05,09:30,Flat,62,Se-P,617.1,29.8,49.2,75.66,0.93,60.53,0.78,47.3,0.67
2024-10-05,09:45,Flat,62,Se-P,646.4,30.1,50.3,75.32,0.98,60.25,0.82,49.4,0.67
2024-10-05,10:00,Flat,62,Se-P,675.6,30.5,51.4,74.97,1.02,59.97,0.86,51.4,0.67
2024-10-05,10:15,Flat,62,Se-P,685.6,30.9,52.0,74.78,1.04,59.82,0.87,52.1,0.67
2024-10-05,10:30,Flat,62,Se-P,695.6,31.2,52.6,74.58,1.05,59.67,0.88,52.7,0.67
2024-10-05,10:45,Flat,62,Se-P,705.5,31.6,53.2,74.39,1.07,59.51,0.9,53.4,0.67
2024-10-05,11:00,Flat,62,Se-P,715.5,31.9,53.8,74.2,1.09,59.36,0.91,54.0,0.67
2024-10-05,11:15,Flat,62,Se-P,699.3,32.2,53.7,74.24,1.06,59.39,0.89,52.8,0.67
2024-10-05,11:30,Flat,62,Se-P,683.1,32.5,53.6,74.28,1.04,59.42,0.87,51.6,0.67
2024-10-05,11:45,Flat,62,Se-P,666.9,32.8,53.4,74.32,1.01,59.46,0.85,50.4,0.67
2024-10-05,12:00,Flat,62,Se-P,650.7,33.0,53.3,74.36,0.99,59.49,0.83,49.2,0.67
2024-10-05,12:15,Flat,62,Se-P,618.0,33.2,52.6,74.59,0.94,59.67,0.79,46.8,0.67
2024-10-05,12:30,Flat,62,Se-P,585.3,33.3,51.9,74.81,0.89,59.85,0.74,44.5,0.67
2024-10-05,12:45,Flat,62,Se-P,552.6,33.4,51.2,75.04,0.84,60.03,0.7,42.1,0.67
2024-10-05,13:00,Flat,62,Se-P,519.9,33.5,50.5,75.26,0.79,60.21,0.66,39.7,0.67
2024-10-05,13:15,Flat,62,Se-P,467.5,33.4,49.1,75.69,0.71,60.55,0.59,35.8,0.67
2024-10-05,13:30,Flat,62,Se-P,415.2,33.4,47.8,76.12,0.63,60.89,0.52,32.0,0.67
2024-10-05,13:45,Flat,62,Se-P,362.9,33.3,46.4,76.55,0.55,61.24,0.46,28.1,0.67
2024-10-05,14:00,Flat,62,Se-P,310.5,33.3,45.1,76.98,0.47,61.58,0.39,24.1,0.67
2024-10-05,14:15,Flat,62,Se-P,265.3,33.2,43.8,77.37,0.4,61.9,0.33,20.7,0.67
2024-10-05,14:30,Flat,62,Se-P,220.1,33.1,42.6,77.77,0.33,62.21,0.28,17.2,0.67
2024-10-05,14:45,Flat,62,Se-P,174.9,32.9,41.3,78.17,0.26,62.53,0.22,13.7,0.67
2024-10-05,15:00,Flat,62,Se-P,129.7,32.8,40.1,78.56,0.19,62.85,0.16,10.2,0.67
2024-10-05,15:15,Flat,62,Se-P,112.2,32.6,39.4,78.76,0.17,63.01,0.14,8.9,0.67
2024-10-05,15:30,Flat,62,Se-P,94.6,32.4,38.8,78.96,0.14,63.17,0.12,7.5,0.67
2024-10-05,15:45,Flat,62,Se-P,77.1,32.2,38.2,79.16,0.12,63.33,0.1,6.1,0.67
2024-10-05,16:00,Flat,62,Se-P,59.6,32.0,37.5,79.36,0.09,63.49,0.07,4.7,0.67
2024-10-05,16:15,Flat,62,Se-P,45.9,31.6,36.8,79.6,0.07,63.68,0.06,3.7,0.67
2024-10-05,16:30,Flat,62,Se-P,32.3,31.2,36.0,79.85,0.05,63.88,0.04,2.6,0.67
2024-10-05,16:45,Flat,62,Se-P,18.6,30.8,35.2,80.09,0.03,64.07,0.02,1.5,0.67
2024-10-06,05:15,Flat,62,Se-P,11.7,24.9,29.2,82.01,0.02,65.6,0.01,1.0,0.67
2024-10-06,05:30,Flat,62,Se-P,22.0,25.0,29.5,81.89,0.03,65.51,0.03,1.8,0.67
2024-10-06,05:45,Flat,62,Se-P,32.3,25.1,29.9,81.78,0.05,65.42,0.04,2.6,0.67
2024-10-06,06:00,Flat,62,Se-P,42.5,25.2,30.3,81.66,0.06,65.33,0.05,3.5,0.67
2024-10-06,06:15,Flat,62,Se-P,64.4,25.4,31.0,81.42,0.1,65.14,0.08,5.2,0.67
2024-10-06,06:30,Flat,62,Se-P,86.2,25.6,31.8,81.18,0.13,64.94,0.11,7.0,0.67
2024-10-06,06:45,Flat,62,Se-P,108.0,25.9,32.6,80.93,0.16,64.75,0.13,8.7,0.67
2024-10-06,07:00,Flat,62,Se-P,129.8,26.1,33.3,80.69,0.19,64.55,0.16,10.4,0.67
2024-10-06,07:15,Flat,62,Se-P,164.0,26.5,34.6,80.29,0.24,64.23,0.2,13.2,0.67
2024-10-06,07:30,Flat,62,Se-P,198.3,26.9,35.9,79.89,0.3,63.91,0.25,15.8,0.67
2024-10-06,07:45,Flat,62,Se-P,232.5,27.3,37.1,79.49,0.35,63.59,0.29,18.5,0.67
2024-10-06,08:00,Flat,62,Se-P,266.7,27.7,38.4,79.09,0.4,63.27,0.33,21.1,0.67
2024-10-06,08:15,Flat,62,Se-P,307.6,28.1,39.8,78.65,0.46,62.92,0.39,24.3,0.67
2024-10-06,08:30,Flat,62,Se-P,348.5,28.5,41.2,78.2,0.52,62.56,0.44,27.4,0.67
2024-10-06,08:45,Flat,62,Se-P,389.5,28.9,42.6,77.75,0.58,62.2,0.49,30.5,0.67
2024-10-06,09:00,Flat,62,Se-P,430.4,29.2,44.0,77.31,0.65,61.85,0.54,33.5,0.67
2024-10-06,09:15,Flat,62,Se-P,443.0,29.5,44.5,77.14,0.67,61.71,0.56,34.5,0.67
2024-10-06,09:30,Flat,62,Se-P,455.6,29.7,45.1,76.97,0.69,61.58,0.57,35.4,0.67
2024-10-06,09:45,Flat,62,Se-P,468.3,29.9,45.6,76.8,0.71,61.44,0.59,36.3,0.67
2024-10-06,10:00,Flat,62,Se-P,480.9,30.1,46.1,76.64,0.72,61.31,0.61,37.2,0.67
2024-10-06,10:15,Flat,62,Se-P,541.2,30.2,47.8,76.12,0.82,60.89,0.68,41.7,0.67
2024-10-06,10:30,Flat,62,Se-P,601.5,30.4,49.4,75.6,0.91,60.48,0.76,46.1,0.67
2024-10-06,10:45,Flat,62,Se-P,661.8,30.5,51.1,75.08,1.0,60.06,0.84,50.4,0.67
2024-10-06,11:00,Flat,62,Se-P,722.1,30.6,52.7,74.56,1.1,59.65,0.92,54.7,0.67
2024-10-06,11:15,Flat,62,Se-P,663.4,30.7,51.2,75.02,1.0,60.01,0.84,50.5,0.67
2024-10-06,11:30,Flat,62,Se-P,604.7,30.7,49.8,75.48,0.91,60.38,0.77,46.3,0.67
2024-10-06,11:45,Flat,62,Se-P,545.9,30.7,48.3,75.94,0.82,60.75,0.69,42.0,0.67
2024-10-06,12:00,Flat,62,Se-P,487.2,30.7,46.9,76.4,0.73,61.12,0.62,37.6,0.67
2024-10-06,12:15,Flat,62,Se-P,446.0,30.7,45.8,76.74,0.67,61.39,0.56,34.6,0.67
2024-10-06,12:30,Flat,62,Se-P,404.9,30.6,44.7,77.08,0.61,61.67,0.51,31.5,0.67
2024-10-06,12:45,Flat,62,Se-P,363.7,30.6,43.6,77.42,0.55,61.94,0.46,28.4,0.67
2024-10-06,13:00,Flat,62,Se-P,322.6,30.5,42.6,77.77,0.48,62.21,0.41,25.2,0.67
2024-10-06,13:15,Flat,62,Se-P,286.5,30.4,41.6,78.08,0.43,62.46,0.36,22.5,0.67
2024-10-06,13:30,Flat,62,Se-P,250.4,30.3,40.6,78.39,0.38,62.71,0.31,19.7,0.67
2024-10-06,13:45,Flat,62,Se-P,214.3,30.3,39.6,78.7,0.32,62.96,0.27,16.9,0.67
