Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,05:15,2024,April,5,Inverted-V,77,TSSC,26.99,26.81,25.48,83.174,0.044,66.54,0.037,2.443,0.67
2024-04-05,05:30,2024,April,5,Inverted-V,77,TSSC,53.98,27.32,26.67,82.799,0.088,66.239,0.074,4.87,0.67
2024-04-05,05:45,2024,April,5,Inverted-V,77,TSSC,80.98,27.83,27.85,82.424,0.132,65.939,0.11,7.281,0.67
2024-04-05,06:00,2024,April,5,Inverted-V,77,TSSC,107.97,28.34,29.04,82.049,0.176,65.639,0.147,9.675,0.67
2024-04-05,06:15,2024,April,5,Inverted-V,77,TSSC,165.85,29.11,31.26,81.347,0.271,65.078,0.227,14.768,0.67
2024-04-05,06:30,2024,April,5,Inverted-V,77,TSSC,223.73,29.88,33.47,80.645,0.366,64.516,0.307,19.794,0.67
2024-04-05,06:45,2024,April,5,Inverted-V,77,TSSC,281.62,30.65,35.69,79.943,0.462,63.954,0.387,24.752,0.67
2024-04-05,07:00,2024,April,5,Inverted-V,77,TSSC,339.5,31.42,37.91,79.241,0.558,63.393,0.468,29.642,0.67
2024-04-05,07:15,2024,April,5,Inverted-V,77,TSSC,402.58,32.13,40.19,78.517,0.664,62.813,0.556,34.907,0.67
2024-04-05,07:30,2024,April,5,Inverted-V,77,TSSC,465.65,32.84,42.48,77.793,0.769,62.234,0.644,40.094,0.67
2024-04-05,07:45,2024,April,5,Inverted-V,77,TSSC,528.73,33.55,44.77,77.068,0.875,61.655,0.733,45.203,0.67
2024-04-05,08:00,2024,April,5,Inverted-V,77,TSSC,591.81,34.26,47.06,76.344,0.982,61.075,0.822,50.233,0.67
2024-04-05,08:15,2024,April,5,Inverted-V,77,TSSC,646.43,34.95,49.11,75.695,1.075,60.556,0.9,54.512,0.67
2024-04-05,08:30,2024,April,5,Inverted-V,77,TSSC,701.06,35.63,51.16,75.046,1.168,60.037,0.978,58.728,0.67
2024-04-05,08:45,2024,April,5,Inverted-V,77,TSSC,755.68,36.31,53.21,74.396,1.262,59.517,1.057,62.882,0.67
2024-04-05,09:00,2024,April,5,Inverted-V,77,TSSC,810.3,37.0,55.26,73.747,1.355,58.998,1.135,66.972,0.67
2024-04-05,09:15,2024,April,5,Inverted-V,77,TSSC,840.33,37.53,56.54,73.341,1.407,58.673,1.179,69.157,0.67
2024-04-05,09:30,2024,April,5,Inverted-V,77,TSSC,870.36,38.06,57.82,72.934,1.46,58.348,1.222,71.32,0.67
2024-04-05,09:45,2024,April,5,Inverted-V,77,TSSC,900.39,38.6,59.11,72.528,1.512,58.022,1.266,73.461,0.67
2024-04-05,10:00,2024,April,5,Inverted-V,77,TSSC,930.42,39.13,60.39,72.122,1.564,57.697,1.31,75.579,0.67
2024-04-05,10:15,2024,April,5,Inverted-V,77,TSSC,939.57,39.51,60.99,71.931,1.58,57.544,1.324,76.165,0.67
2024-04-05,10:30,2024,April,5,Inverted-V,77,TSSC,948.73,39.88,61.6,71.739,1.597,57.391,1.337,76.747,0.67
2024-04-05,10:45,2024,April,5,Inverted-V,77,TSSC,957.88,40.26,62.2,71.548,1.613,57.239,1.351,77.326,0.67
2024-04-05,11:00,2024,April,5,Inverted-V,77,TSSC,967.03,40.63,62.81,71.357,1.629,57.086,1.365,77.902,0.67
2024-04-05,11:15,2024,April,5,Inverted-V,77,TSSC,961.8,40.86,62.9,71.327,1.621,57.062,1.357,77.455,0.67
2024-04-05,11:30,2024,April,5,Inverted-V,77,TSSC,956.57,41.08,62.99,71.297,1.612,57.038,1.35,77.009,0.67
2024-04-05,11:45,2024,April,5,Inverted-V,77,TSSC,951.34,41.3,63.09,71.267,1.603,57.014,1.343,76.562,0.67
2024-04-05,12:00,2024,April,5,Inverted-V,77,TSSC,946.11,41.53,63.18,71.238,1.595,56.99,1.336,76.117,0.67
2024-04-05,12:15,2024,April,5,Inverted-V,77,TSSC,920.92,41.6,62.62,71.415,1.551,57.132,1.299,74.234,0.67
2024-04-05,12:30,2024,April,5,Inverted-V,77,TSSC,895.73,41.67,62.06,71.592,1.508,57.274,1.263,72.343,0.67
2024-04-05,12:45,2024,April,5,Inverted-V,77,TSSC,870.53,41.74,61.5,71.769,1.465,57.415,1.227,70.445,0.67
2024-04-05,13:00,2024,April,5,Inverted-V,77,TSSC,845.34,41.81,60.94,71.947,1.422,57.557,1.191,68.538,0.67
2024-04-05,13:15,2024,April,5,Inverted-V,77,TSSC,810.49,41.7,59.96,72.258,1.362,57.807,1.141,65.934,0.67
2024-04-05,13:30,2024,April,5,Inverted-V,77,TSSC,775.64,41.59,58.98,72.57,1.302,58.056,1.091,63.311,0.67
2024-04-05,13:45,2024,April,5,Inverted-V,77,TSSC,740.79,41.47,57.99,72.881,1.242,58.305,1.041,60.668,0.67
2024-04-05,14:00,2024,April,5,Inverted-V,77,TSSC,705.94,41.36,57.01,73.193,1.183,58.554,0.991,58.006,0.67
2024-04-05,14:15,2024,April,5,Inverted-V,77,TSSC,653.35,41.05,55.38,73.708,1.093,58.966,0.915,53.978,0.67
2024-04-05,14:30,2024,April,5,Inverted-V,77,TSSC,600.77,40.73,53.75,74.223,1.003,59.378,0.84,49.901,0.67
2024-04-05,14:45,2024,April,5,Inverted-V,77,TSSC,548.18,40.42,52.13,74.738,0.914,59.791,0.766,45.777,0.67
2024-04-05,15:00,2024,April,5,Inverted-V,77,TSSC,495.59,40.11,50.5,75.254,0.825,60.203,0.691,41.604,0.67
2024-04-05,15:15,2024,April,5,Inverted-V,77,TSSC,434.95,39.59,48.46,75.898,0.723,60.719,0.605,36.753,0.67
2024-04-05,15:30,2024,April,5,Inverted-V,77,TSSC,374.3,39.07,46.43,76.543,0.621,61.234,0.52,31.834,0.67
2024-04-05,15:45,2024,April,5,Inverted-V,77,TSSC,313.66,38.55,44.39,77.188,0.519,61.75,0.435,26.847,0.67
2024-04-05,16:00,2024,April,5,Inverted-V,77,TSSC,253.01,38.03,42.36,77.833,0.418,62.266,0.35,21.794,0.67
2024-04-05,16:15,2024,April,5,Inverted-V,77,TSSC,203.12,37.3,40.38,78.457,0.335,62.766,0.28,17.602,0.67
2024-04-05,16:30,2024,April,5,Inverted-V,77,TSSC,153.22,36.58,38.41,79.082,0.252,63.265,0.211,13.358,0.67
2024-04-05,16:45,2024,April,5,Inverted-V,77,TSSC,103.32,35.86,36.44,79.706,0.17,63.765,0.142,9.061,0.67
2024-04-05,17:00,2024,April,5,Inverted-V,77,TSSC,53.43,35.13,34.47,80.331,0.088,64.265,0.073,4.713,0.67
2024-04-05,17:15,2024,April,5,Inverted-V,77,TSSC,40.07,34.46,33.46,80.649,0.066,64.519,0.055,3.545,0.67
2024-04-05,17:30,2024,April,5,Inverted-V,77,TSSC,26.71,33.79,32.46,80.967,0.044,64.773,0.037,2.37,0.67
2024-04-05,17:45,2024,April,5,Inverted-V,77,TSSC,13.36,33.12,31.45,81.284,0.022,65.028,0.018,1.189,0.67
2024-04-06,05:15,2024,April,6,Inverted-V,77,TSSC,27.24,27.82,26.5,82.852,0.044,66.282,0.037,2.459,0.67
2024-04-06,05:30,2024,April,6,Inverted-V,77,TSSC,54.48,28.23,27.59,82.509,0.089,66.007,0.074,4.902,0.67
2024-04-06,05:45,2024,April,6,Inverted-V,77,TSSC,81.71,28.63,28.67,82.166,0.133,65.733,0.112,7.33,0.67
2024-04-06,06:00,2024,April,6,Inverted-V,77,TSSC,108.95,29.03,29.75,81.823,0.178,65.458,0.149,9.744,0.67
2024-04-06,06:15,2024,April,6,Inverted-V,77,TSSC,169.75,29.68,31.92,81.137,0.278,64.91,0.232,15.087,0.67
2024-04-06,06:30,2024,April,6,Inverted-V,77,TSSC,230.56,30.32,34.08,80.452,0.378,64.361,0.316,20.361,0.67
2024-04-06,06:45,2024,April,6,Inverted-V,77,TSSC,291.36,30.96,36.25,79.766,0.478,63.813,0.401,25.566,0.67
2024-04-06,07:00,2024,April,6,Inverted-V,77,TSSC,352.17,31.61,38.41,79.08,0.579,63.264,0.485,30.701,0.67
2024-04-06,07:15,2024,April,6,Inverted-V,77,TSSC,420.54,32.23,40.74,78.344,0.694,62.675,0.581,36.404,0.67
2024-04-06,07:30,2024,April,6,Inverted-V,77,TSSC,488.91,32.84,43.07,77.607,0.808,62.086,0.677,42.02,0.67
2024-04-06,07:45,2024,April,6,Inverted-V,77,TSSC,557.27,33.46,45.39,76.87,0.923,61.496,0.773,47.55,0.67
2024-04-06,08:00,2024,April,6,Inverted-V,77,TSSC,625.64,34.08,47.72,76.133,1.039,60.907,0.87,52.992,0.67
2024-04-06,08:15,2024,April,6,Inverted-V,77,TSSC,680.79,34.68,49.7,75.506,1.133,60.405,0.949,57.299,0.67
2024-04-06,08:30,2024,April,6,Inverted-V,77,TSSC,735.94,35.28,51.68,74.879,1.227,59.903,1.027,61.545,0.67
2024-04-06,08:45,2024,April,6,Inverted-V,77,TSSC,791.09,35.89,53.66,74.251,1.321,59.401,1.107,65.729,0.67
2024-04-06,09:00,2024,April,6,Inverted-V,77,TSSC,846.23,36.49,55.65,73.624,1.416,58.899,1.186,69.851,0.67
2024-04-06,09:15,2024,April,6,Inverted-V,77,TSSC,886.93,37.02,57.19,73.135,1.486,58.508,1.245,72.833,0.67
2024-04-06,09:30,2024,April,6,Inverted-V,77,TSSC,927.63,37.55,58.74,72.646,1.557,58.117,1.304,75.779,0.67
2024-04-06,09:45,2024,April,6,Inverted-V,77,TSSC,968.33,38.07,60.28,72.157,1.628,57.725,1.363,78.688,0.67
2024-04-06,10:00,2024,April,6,Inverted-V,77,TSSC,1009.02,38.6,61.83,71.667,1.699,57.334,1.423,81.561,0.67
2024-04-06,10:15,2024,April,6,Inverted-V,77,TSSC,1030.43,38.98,62.74,71.378,1.736,57.103,1.454,83.028,0.67
2024-04-06,10:30,2024,April,6,Inverted-V,77,TSSC,1051.83,39.36,63.65,71.089,1.774,56.872,1.486,84.484,0.67
2024-04-06,10:45,2024,April,6,Inverted-V,77,TSSC,1073.23,39.73,64.56,70.8,1.811,56.64,1.517,85.928,0.67
2024-04-06,11:00,2024,April,6,Inverted-V,77,TSSC,1094.63,40.11,65.48,70.511,1.849,56.409,1.549,87.36,0.67
2024-04-06,11:15,2024,April,6,Inverted-V,77,TSSC,1073.67,40.32,65.16,70.611,1.813,56.489,1.519,85.782,0.67
2024-04-06,11:30,2024,April,6,Inverted-V,77,TSSC,1052.7,40.53,64.85,70.71,1.777,56.568,1.488,84.2,0.67
2024-04-06,11:45,2024,April,6,Inverted-V,77,TSSC,1031.74,40.74,64.53,70.81,1.741,56.648,1.458,82.614,0.67
2024-04-06,12:00,2024,April,6,Inverted-V,77,TSSC,1010.77,40.95,64.22,70.909,1.705,56.727,1.428,81.025,0.67
2024-04-06,12:15,2024,April,6,Inverted-V,77,TSSC,995.75,40.99,63.89,71.015,1.68,56.812,1.407,79.913,0.67
2024-04-06,12:30,2024,April,6,Inverted-V,77,TSSC,980.72,41.03,63.55,71.12,1.654,56.896,1.385,78.799,0.67
2024-04-06,12:45,2024,April,6,Inverted-V,77,TSSC,965.7,41.08,63.22,71.226,1.628,56.981,1.363,77.682,0.67
2024-04-06,13:00,2024,April,6,Inverted-V,77,TSSC,950.67,41.12,62.89,71.331,1.602,57.065,1.342,76.562,0.67
2024-04-06,13:15,2024,April,6,Inverted-V,77,TSSC,912.47,41.0,61.81,71.672,1.536,57.337,1.286,73.76,0.67
2024-04-06,13:30,2024,April,6,Inverted-V,77,TSSC,874.28,40.88,60.74,72.012,1.47,57.61,1.231,70.934,0.67
2024-04-06,13:45,2024,April,6,Inverted-V,77,TSSC,836.08,40.76,59.66,72.352,1.405,57.882,1.176,68.085,0.67
2024-04-06,14:00,2024,April,6,Inverted-V,77,TSSC,797.88,40.64,58.59,72.693,1.339,58.154,1.121,65.213,0.67
2024-04-06,14:15,2024,April,6,Inverted-V,77,TSSC,740.69,40.34,56.86,73.241,1.241,58.592,1.039,60.892,0.67
2024-04-06,14:30,2024,April,6,Inverted-V,77,TSSC,683.49,40.04,55.13,73.788,1.143,59.031,0.957,56.515,0.67
2024-04-06,14:45,2024,April,6,Inverted-V,77,TSSC,626.3,39.74,53.4,74.336,1.046,59.469,0.876,52.083,0.67
2024-04-06,15:00,2024,April,6,Inverted-V,77,TSSC,569.11,39.44,51.67,74.884,0.949,59.907,0.794,47.595,0.67
2024-04-06,15:15,2024,April,6,Inverted-V,77,TSSC,501.48,38.97,49.51,75.568,0.834,60.454,0.699,42.234,0.67
2024-04-06,15:30,2024,April,6,Inverted-V,77,TSSC,433.85,38.5,47.35,76.252,0.72,61.002,0.603,36.791,0.67
2024-04-06,15:45,2024,April,6,Inverted-V,77,TSSC,366.23,38.03,45.19,76.936,0.607,61.549,0.508,31.269,0.67
2024-04-06,16:00,2024,April,6,Inverted-V,77,TSSC,298.6,37.56,43.02,77.62,0.494,62.096,0.413,25.667,0.67
2024-04-06,16:15,2024,April,6,Inverted-V,77,TSSC,239.1,36.94,40.92,78.288,0.394,62.63,0.33,20.687,0.67
2024-04-06,16:30,2024,April,6,Inverted-V,77,TSSC,179.6,36.32,38.81,78.955,0.296,63.164,0.248,15.639,0.67
2024-04-06,16:45,2024,April,6,Inverted-V,77,TSSC,120.11,35.7,36.7,79.622,0.197,63.698,0.165,10.525,0.67
2024-04-06,17:00,2024,April,6,Inverted-V,77,TSSC,60.61,35.08,34.6,80.29,0.099,64.232,0.083,5.344,0.67
2024-04-06,17:15,2024,April,6,Inverted-V,77,TSSC,45.46,34.54,33.67,80.581,0.074,64.465,0.062,4.019,0.67
2024-04-06,17:30,2024,April,6,Inverted-V,77,TSSC,30.3,33.99,32.75,80.873,0.05,64.699,0.042,2.687,0.67
2024-04-06,17:45,2024,April,6,Inverted-V,77,TSSC,15.15,33.45,31.83,81.165,0.025,64.932,0.021,1.347,0.67
2024-04-07,05:15,2024,April,7,Inverted-V,77,TSSC,31.37,27.99,26.77,82.767,0.051,66.214,0.043,2.829,0.67
2024-04-07,05:30,2024,April,7,Inverted-V,77,TSSC,62.74,28.39,27.96,82.39,0.102,65.912,0.086,5.639,0.67
2024-04-07,05:45,2024,April,7,Inverted-V,77,TSSC,94.11,28.8,29.16,82.012,0.153,65.61,0.128,8.43,0.67
2024-04-07,06:00,2024,April,7,Inverted-V,77,TSSC,125.47,29.21,30.35,81.635,0.205,65.308,0.172,11.202,0.67
2024-04-07,06:15,2024,April,7,Inverted-V,77,TSSC,189.23,29.86,32.59,80.926,0.31,64.741,0.259,16.785,0.67
2024-04-07,06:30,2024,April,7,Inverted-V,77,TSSC,253.0,30.5,34.82,80.217,0.415,64.174,0.347,22.294,0.67
2024-04-07,06:45,2024,April,7,Inverted-V,77,TSSC,316.76,31.14,37.06,79.508,0.52,63.606,0.436,27.727,0.67
2024-04-07,07:00,2024,April,7,Inverted-V,77,TSSC,380.52,31.79,39.3,78.799,0.627,63.039,0.525,33.084,0.67
2024-04-07,07:15,2024,April,7,Inverted-V,77,TSSC,446.07,32.37,41.52,78.097,0.736,62.478,0.617,38.522,0.67
2024-04-07,07:30,2024,April,7,Inverted-V,77,TSSC,511.62,32.95,43.74,77.395,0.846,61.916,0.709,43.881,0.67
2024-04-07,07:45,2024,April,7,Inverted-V,77,TSSC,577.18,33.52,45.95,76.694,0.957,61.355,0.801,49.162,0.67
2024-04-07,08:00,2024,April,7,Inverted-V,77,TSSC,642.73,34.1,48.17,75.992,1.068,60.793,0.894,54.362,0.67
2024-04-07,08:15,2024,April,7,Inverted-V,77,TSSC,699.32,34.66,50.15,75.365,1.164,60.292,0.975,58.774,0.67
2024-04-07,08:30,2024,April,7,Inverted-V,77,TSSC,755.91,35.23,52.13,74.738,1.261,59.79,1.056,63.124,0.67
2024-04-07,08:45,2024,April,7,Inverted-V,77,TSSC,812.51,35.8,54.11,74.111,1.358,59.289,1.137,67.41,0.67
2024-04-07,09:00,2024,April,7,Inverted-V,77,TSSC,869.1,36.36,56.09,73.484,1.455,58.787,1.219,71.633,0.67
2024-04-07,09:15,2024,April,7,Inverted-V,77,TSSC,906.91,36.83,57.51,73.035,1.52,58.428,1.273,74.395,0.67
2024-04-07,09:30,2024,April,7,Inverted-V,77,TSSC,944.71,37.3,58.92,72.586,1.586,58.069,1.328,77.125,0.67
2024-04-07,09:45,2024,April,7,Inverted-V,77,TSSC,982.52,37.78,60.34,72.138,1.652,57.71,1.383,79.825,0.67
2024-04-07,10:00,2024,April,7,Inverted-V,77,TSSC,1020.33,38.25,61.76,71.689,1.718,57.351,1.438,82.494,0.67
2024-04-07,10:15,2024,April,7,Inverted-V,77,TSSC,1036.3,38.59,62.5,71.454,1.746,57.163,1.462,83.57,0.67
2024-04-07,10:30,2024,April,7,Inverted-V,77,TSSC,1052.27,38.94,63.24,71.219,1.774,56.975,1.486,84.64,0.67
2024-04-07,10:45,2024,April,7,Inverted-V,77,TSSC,1068.24,39.28,63.98,70.984,1.802,56.787,1.509,85.702,0.67
2024-04-07,11:00,2024,April,7,Inverted-V,77,TSSC,1084.21,39.62,64.73,70.749,1.83,56.599,1.533,86.758,0.67
2024-04-07,11:15,2024,April,7,Inverted-V,77,TSSC,1071.91,39.79,64.59,70.793,1.809,56.634,1.515,85.815,0.67
2024-04-07,11:30,2024,April,7,Inverted-V,77,TSSC,1059.62,39.96,64.45,70.836,1.788,56.669,1.498,84.871,0.67
2024-04-07,11:45,2024,April,7,Inverted-V,77,TSSC,1047.32,40.13,64.31,70.88,1.767,56.704,1.48,83.927,0.67
2024-04-07,12:00,2024,April,7,Inverted-V,77,TSSC,1035.02,40.3,64.18,70.923,1.746,56.739,1.463,82.981,0.67
2024-04-07,12:15,2024,April,7,Inverted-V,77,TSSC,995.83,40.33,63.22,71.225,1.679,56.98,1.406,80.105,0.67
2024-04-07,12:30,2024,April,7,Inverted-V,77,TSSC,956.64,40.35,62.27,71.526,1.611,57.221,1.349,77.207,0.67
2024-04-07,12:45,2024,April,7,Inverted-V,77,TSSC,917.45,40.38,61.32,71.828,1.544,57.462,1.293,74.288,0.67
2024-04-07,13:00,2024,April,7,Inverted-V,77,TSSC,878.26,40.41,60.37,72.129,1.476,57.703,1.236,71.348,0.67
2024-04-07,13:15,2024,April,7,Inverted-V,77,TSSC,847.78,40.28,59.47,72.412,1.424,57.929,1.193,69.082,0.67
2024-04-07,13:30,2024,April,7,Inverted-V,77,TSSC,817.31,40.15,58.58,72.694,1.372,58.155,1.149,66.801,0.67
2024-04-07,13:45,2024,April,7,Inverted-V,77,TSSC,786.83,40.02,57.69,72.977,1.319,58.381,1.105,64.504,0.67
2024-04-07,14:00,2024,April,7,Inverted-V,77,TSSC,756.36,39.89,56.8,73.259,1.267,58.607,1.061,62.192,0.67
2024-04-07,14:15,2024,April,7,Inverted-V,77,TSSC,699.82,39.61,55.11,73.795,1.17,59.036,0.98,57.869,0.67
2024-04-07,14:30,2024,April,7,Inverted-V,77,TSSC,643.28,39.33,53.41,74.331,1.074,59.465,0.9,53.492,0.67
2024-04-07,14:45,2024,April,7,Inverted-V,77,TSSC,586.73,39.05,51.72,74.868,0.978,59.894,0.819,49.062,0.67
2024-04-07,15:00,2024,April,7,Inverted-V,77,TSSC,530.19,38.77,50.02,75.404,0.882,60.323,0.739,44.578,0.67
2024-04-07,15:15,2024,April,7,Inverted-V,77,TSSC,465.67,38.33,47.97,76.056,0.773,60.845,0.648,39.411,0.67
2024-04-07,15:30,2024,April,7,Inverted-V,77,TSSC,401.14,37.88,45.91,76.707,0.665,61.366,0.557,34.172,0.67
2024-04-07,15:45,2024,April,7,Inverted-V,77,TSSC,336.61,37.44,43.85,77.359,0.557,61.887,0.466,28.861,0.67
2024-04-07,16:00,2024,April,7,Inverted-V,77,TSSC,272.08,36.99,41.79,78.011,0.449,62.409,0.376,23.477,0.67
2024-04-07,16:15,2024,April,7,Inverted-V,77,TSSC,217.32,36.39,39.82,78.635,0.358,62.908,0.3,18.865,0.67
2024-04-07,16:30,2024,April,7,Inverted-V,77,TSSC,162.56,35.78,37.85,79.259,0.267,63.408,0.224,14.196,0.67
2024-04-07,16:45,2024,April,7,Inverted-V,77,TSSC,107.79,35.18,35.88,79.884,0.177,63.907,0.148,9.469,0.67
2024-04-07,17:00,2024,April,7,Inverted-V,77,TSSC,53.03,34.58,33.91,80.508,0.087,64.406,0.073,4.685,0.67
2024-04-07,17:15,2024,April,7,Inverted-V,77,TSSC,39.77,34.02,33.01,80.79,0.065,64.632,0.055,3.523,0.67
2024-04-07,17:30,2024,April,7,Inverted-V,77,TSSC,26.51,33.46,32.12,81.073,0.043,64.858,0.036,2.355,0.67
2024-04-07,17:45,2024,April,7,Inverted-V,77,TSSC,13.26,32.9,31.23,81.355,0.022,65.084,0.018,1.181,0.67
2024-04-08,05:15,2024,April,8,Inverted-V,77,TSSC,28.47,27.49,26.2,82.947,0.046,66.357,0.039,2.572,0.67
2024-04-08,05:30,2024,April,8,Inverted-V,77,TSSC,56.94,27.91,27.34,82.587,0.093,66.07,0.078,5.128,0.67
2024-04-08,05:45,2024,April,8,Inverted-V,77,TSSC,85.41,28.34,28.47,82.228,0.139,65.783,0.117,7.667,0.67
2024-04-08,06:00,2024,April,8,Inverted-V,77,TSSC,113.89,28.76,29.61,81.869,0.186,65.495,0.156,10.189,0.67
2024-04-08,06:15,2024,April,8,Inverted-V,77,TSSC,165.81,29.4,31.55,81.255,0.271,65.004,0.227,14.752,0.67
2024-04-08,06:30,2024,April,8,Inverted-V,77,TSSC,217.73,30.04,33.48,80.642,0.357,64.513,0.299,19.262,0.67
2024-04-08,06:45,2024,April,8,Inverted-V,77,TSSC,269.65,30.68,35.42,80.028,0.442,64.023,0.37,23.719,0.67
2024-04-08,07:00,2024,April,8,Inverted-V,77,TSSC,321.57,31.32,37.36,79.414,0.529,63.532,0.443,28.123,0.67
2024-04-08,07:15,2024,April,8,Inverted-V,77,TSSC,391.95,31.93,39.73,78.665,0.646,62.932,0.541,34.034,0.67
2024-04-08,07:30,2024,April,8,Inverted-V,77,TSSC,462.32,32.53,42.09,77.916,0.763,62.332,0.639,39.855,0.67
2024-04-08,07:45,2024,April,8,Inverted-V,77,TSSC,532.7,33.14,44.46,77.166,0.882,61.733,0.738,45.586,0.67
2024-04-08,08:00,2024,April,8,Inverted-V,77,TSSC,603.07,33.75,46.83,76.417,1.001,61.133,0.838,51.226,0.67
2024-04-08,08:15,2024,April,8,Inverted-V,77,TSSC,659.29,34.34,48.82,75.785,1.096,60.628,0.918,55.646,0.67
2024-04-08,08:30,2024,April,8,Inverted-V,77,TSSC,715.5,34.93,50.82,75.153,1.192,60.122,0.998,60.004,0.67
2024-04-08,08:45,2024,April,8,Inverted-V,77,TSSC,771.71,35.52,52.81,74.521,1.288,59.617,1.079,64.299,0.67
2024-04-08,09:00,2024,April,8,Inverted-V,77,TSSC,827.93,36.11,54.81,73.889,1.384,59.111,1.159,68.531,0.67
2024-04-08,09:15,2024,April,8,Inverted-V,77,TSSC,863.22,36.62,56.21,73.447,1.445,58.758,1.21,71.12,0.67
2024-04-08,09:30,2024,April,8,Inverted-V,77,TSSC,898.51,37.14,57.6,73.004,1.506,58.404,1.262,73.681,0.67
2024-04-08,09:45,2024,April,8,Inverted-V,77,TSSC,933.8,37.66,59.0,72.562,1.568,58.05,1.313,76.214,0.67
2024-04-08,10:00,2024,April,8,Inverted-V,77,TSSC,969.08,38.17,60.4,72.12,1.629,57.696,1.364,78.718,0.67
2024-04-08,10:15,2024,April,8,Inverted-V,77,TSSC,992.72,38.55,61.36,71.814,1.67,57.451,1.399,80.371,0.67
2024-04-08,10:30,2024,April,8,Inverted-V,77,TSSC,1016.36,38.92,62.33,71.508,1.712,57.206,1.434,82.011,0.67
2024-04-08,10:45,2024,April,8,Inverted-V,77,TSSC,1040.0,39.3,63.29,71.202,1.753,56.962,1.468,83.637,0.67
2024-04-08,11:00,2024,April,8,Inverted-V,77,TSSC,1063.64,39.67,64.26,70.896,1.795,56.717,1.503,85.25,0.67
2024-04-08,11:15,2024,April,8,Inverted-V,77,TSSC,1054.12,39.87,64.22,70.91,1.779,56.728,1.49,84.5,0.67
2024-04-08,11:30,2024,April,8,Inverted-V,77,TSSC,1044.59,40.06,64.17,70.923,1.762,56.739,1.476,83.749,0.67
2024-04-08,11:45,2024,April,8,Inverted-V,77,TSSC,1035.07,40.26,64.13,70.937,1.746,56.75,1.463,82.998,0.67
2024-04-08,12:00,2024,April,8,Inverted-V,77,TSSC,1025.55,40.45,64.09,70.951,1.73,56.761,1.449,82.247,0.67
2024-04-08,12:15,2024,April,8,Inverted-V,77,TSSC,982.63,40.49,63.06,71.278,1.656,57.022,1.387,79.089,0.67
2024-04-08,12:30,2024,April,8,Inverted-V,77,TSSC,939.71,40.53,62.02,71.605,1.582,57.284,1.325,75.906,0.67
2024-04-08,12:45,2024,April,8,Inverted-V,77,TSSC,896.79,40.57,60.99,71.932,1.508,57.546,1.263,72.698,0.67
2024-04-08,13:00,2024,April,8,Inverted-V,77,TSSC,853.87,40.61,59.96,72.259,1.435,57.807,1.202,69.464,0.67
2024-04-08,13:15,2024,April,8,Inverted-V,77,TSSC,825.74,40.46,59.1,72.53,1.386,58.024,1.161,67.371,0.67
2024-04-08,13:30,2024,April,8,Inverted-V,77,TSSC,797.6,40.3,58.25,72.801,1.338,58.241,1.121,65.265,0.67
2024-04-08,13:45,2024,April,8,Inverted-V,77,TSSC,769.47,40.15,57.39,73.072,1.29,58.458,1.08,63.145,0.67
2024-04-08,14:00,2024,April,8,Inverted-V,77,TSSC,741.33,40.0,56.53,73.343,1.242,58.674,1.04,61.011,0.67
2024-04-08,14:15,2024,April,8,Inverted-V,77,TSSC,683.63,39.66,54.75,73.909,1.143,59.127,0.957,56.598,0.67
2024-04-08,14:30,2024,April,8,Inverted-V,77,TSSC,625.92,39.31,52.96,74.475,1.045,59.58,0.875,52.127,0.67
2024-04-08,14:45,2024,April,8,Inverted-V,77,TSSC,568.22,38.96,51.17,75.041,0.947,60.033,0.793,47.598,0.67
2024-04-08,15:00,2024,April,8,Inverted-V,77,TSSC,510.52,38.62,49.38,75.607,0.849,60.486,0.711,43.012,0.67
2024-04-08,15:15,2024,April,8,Inverted-V,77,TSSC,446.77,38.09,47.26,76.279,0.742,61.023,0.621,37.897,0.67
2024-04-08,15:30,2024,April,8,Inverted-V,77,TSSC,383.03,37.56,45.14,76.95,0.634,61.56,0.531,32.709,0.67
2024-04-08,15:45,2024,April,8,Inverted-V,77,TSSC,319.29,37.04,43.02,77.622,0.528,62.098,0.442,27.446,0.67
2024-04-08,16:00,2024,April,8,Inverted-V,77,TSSC,255.55,36.51,40.9,78.294,0.422,62.635,0.353,22.111,0.67
2024-04-08,16:15,2024,April,8,Inverted-V,77,TSSC,204.65,35.84,38.95,78.91,0.337,63.128,0.282,17.812,0.67
2024-04-08,16:30,2024,April,8,Inverted-V,77,TSSC,153.75,35.16,37.01,79.525,0.253,63.62,0.212,13.46,0.67
2024-04-08,16:45,2024,April,8,Inverted-V,77,TSSC,102.85,34.49,35.06,80.141,0.169,64.113,0.141,9.056,0.67
2024-04-08,17:00,2024,April,8,Inverted-V,77,TSSC,51.95,33.82,33.12,80.757,0.085,64.606,0.071,4.601,0.67
2024-04-08,17:15,2024,April,8,Inverted-V,77,TSSC,38.96,33.31,32.29,81.021,0.064,64.817,0.053,3.459,0.67
2024-04-08,17:30,2024,April,8,Inverted-V,77,TSSC,25.97,32.8,31.45,81.284,0.042,65.027,0.036,2.311,0.67
2024-04-08,17:45,2024,April,8,Inverted-V,77,TSSC,12.99,32.3,30.62,81.548,0.021,65.238,0.018,1.159,0.67
