Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-05,16:00,Inverted-V,62,TCT,135.7,29.3,34.7,80.25,0.22,64.2,0.18,11.6,0.67
2024-11-05,16:15,Inverted-V,62,TCT,103.2,28.9,33.4,80.66,0.16,64.53,0.14,8.9,0.67
2024-11-05,16:30,Inverted-V,62,TCT,70.8,28.4,32.1,81.06,0.11,64.85,0.09,6.1,0.67
2024-11-05,16:45,Inverted-V,62,TCT,38.3,27.9,30.9,81.47,0.06,65.18,0.05,3.3,0.67
2024-11-05,17:00,Inverted-V,62,TCT,5.8,27.4,29.6,81.88,0.01,65.5,0.01,0.5,0.67
2024-11-06,05:15,Inverted-V,62,TCT,27.9,23.1,25.7,83.09,0.04,66.47,0.04,2.5,0.67
2024-11-06,05:30,Inverted-V,62,TCT,55.7,23.3,26.7,82.8,0.09,66.24,0.07,4.9,0.67
2024-11-06,05:45,Inverted-V,62,TCT,83.6,23.5,27.6,82.52,0.13,66.01,0.11,7.3,0.67
2024-11-06,06:00,Inverted-V,62,TCT,111.4,23.7,28.5,82.23,0.18,65.78,0.15,9.7,0.67
2024-11-06,06:15,Inverted-V,62,TCT,165.6,24.2,30.3,81.64,0.26,65.31,0.22,14.4,0.67
2024-11-06,06:30,Inverted-V,62,TCT,219.8,24.7,32.2,81.05,0.35,64.84,0.29,19.0,0.67
2024-11-06,06:45,Inverted-V,62,TCT,274.0,25.2,34.0,80.47,0.44,64.37,0.37,23.5,0.67
2024-11-06,07:00,Inverted-V,62,TCT,328.2,25.7,35.9,79.88,0.52,63.9,0.44,28.0,0.67
2024-11-06,07:15,Inverted-V,62,TCT,384.9,26.3,37.9,79.24,0.62,63.39,0.52,32.7,0.67
2024-11-06,07:30,Inverted-V,62,TCT,441.7,26.9,39.9,78.6,0.71,62.88,0.59,37.3,0.67
2024-11-06,07:45,Inverted-V,62,TCT,498.4,27.5,42.0,77.96,0.8,62.37,0.67,41.8,0.67
2024-11-06,08:00,Inverted-V,62,TCT,555.2,28.1,44.0,77.32,0.89,61.85,0.75,46.3,0.67
2024-11-06,08:15,Inverted-V,62,TCT,602.7,28.5,45.6,76.82,0.97,61.46,0.81,50.0,0.67
2024-11-06,08:30,Inverted-V,62,TCT,650.3,28.9,47.1,76.32,1.05,61.06,0.88,53.7,0.67
2024-11-06,08:45,Inverted-V,62,TCT,697.9,29.2,48.7,75.83,1.13,60.66,0.94,57.3,0.67
2024-11-06,09:00,Inverted-V,62,TCT,745.4,29.6,50.3,75.33,1.21,60.26,1.01,60.9,0.67
2024-11-06,09:15,Inverted-V,62,TCT,760.5,29.9,50.9,75.13,1.23,60.1,1.03,62.0,0.67
2024-11-06,09:30,Inverted-V,62,TCT,775.5,30.1,51.5,74.92,1.26,59.94,1.05,63.1,0.67
2024-11-06,09:45,Inverted-V,62,TCT,790.5,30.4,52.2,74.72,1.28,59.78,1.07,64.2,0.67
2024-11-06,10:00,Inverted-V,62,TCT,805.6,30.7,52.8,74.52,1.31,59.62,1.1,65.3,0.67
2024-11-06,10:15,Inverted-V,62,TCT,799.5,30.9,52.8,74.51,1.3,59.61,1.09,64.8,0.67
2024-11-06,10:30,Inverted-V,62,TCT,793.4,31.0,52.9,74.5,1.29,59.6,1.08,64.3,0.67
2024-11-06,10:45,Inverted-V,62,TCT,787.2,31.2,52.9,74.49,1.28,59.6,1.07,63.8,0.67
2024-11-06,11:00,Inverted-V,62,TCT,781.1,31.4,52.9,74.48,1.27,59.59,1.06,63.3,0.67
2024-11-06,11:15,Inverted-V,62,TCT,767.4,31.5,52.7,74.56,1.25,59.65,1.04,62.2,0.67
2024-11-06,11:30,Inverted-V,62,TCT,753.7,31.6,52.4,74.64,1.22,59.72,1.02,61.2,0.67
2024-11-06,11:45,Inverted-V,62,TCT,740.0,31.7,52.2,74.72,1.2,59.78,1.01,60.1,0.67
2024-11-06,12:00,Inverted-V,62,TCT,726.3,31.8,51.9,74.8,1.18,59.84,0.99,59.0,0.67
2024-11-06,12:15,Inverted-V,62,TCT,692.6,31.8,51.1,75.07,1.12,60.05,0.94,56.4,0.67
2024-11-06,12:30,Inverted-V,62,TCT,658.8,31.8,50.3,75.33,1.07,60.26,0.89,53.8,0.67
2024-11-06,12:45,Inverted-V,62,TCT,625.1,31.8,49.4,75.59,1.01,60.47,0.85,51.2,0.67
2024-11-06,13:00,Inverted-V,62,TCT,591.3,31.8,48.6,75.85,0.96,60.68,0.8,48.6,0.67
2024-11-06,13:15,Inverted-V,62,TCT,551.6,31.8,47.6,76.18,0.89,60.95,0.75,45.5,0.67
2024-11-06,13:30,Inverted-V,62,TCT,511.8,31.7,46.5,76.52,0.83,61.21,0.69,42.3,0.67
2024-11-06,13:45,Inverted-V,62,TCT,472.1,31.6,45.4,76.85,0.76,61.48,0.64,39.2,0.67
2024-11-06,14:00,Inverted-V,62,TCT,432.3,31.6,44.4,77.19,0.7,61.75,0.58,36.0,0.67
2024-11-06,14:15,Inverted-V,62,TCT,387.1,31.5,43.1,77.58,0.62,62.07,0.52,32.4,0.67
2024-11-06,14:30,Inverted-V,62,TCT,342.0,31.4,41.9,77.97,0.55,62.38,0.46,28.7,0.67
2024-11-06,14:45,Inverted-V,62,TCT,296.8,31.2,40.7,78.37,0.48,62.69,0.4,25.0,0.67
2024-11-06,15:00,Inverted-V,62,TCT,251.6,31.1,39.4,78.76,0.4,63.01,0.34,21.3,0.67
2024-11-06,15:15,Inverted-V,62,TCT,209.7,30.9,38.1,79.17,0.34,63.33,0.28,17.8,0.67
2024-11-06,15:30,Inverted-V,62,TCT,167.9,30.7,36.9,79.58,0.27,63.66,0.22,14.3,0.67
2024-11-06,15:45,Inverted-V,62,TCT,126.0,30.4,35.6,79.98,0.2,63.99,0.17,10.8,0.67
2024-11-06,16:00,Inverted-V,62,TCT,84.1,30.2,34.3,80.39,0.13,64.31,0.11,7.2,0.67
2024-11-06,16:15,Inverted-V,62,TCT,64.1,29.7,33.3,80.7,0.1,64.56,0.09,5.5,0.67
2024-11-06,16:30,Inverted-V,62,TCT,44.1,29.2,32.3,81.0,0.07,64.8,0.06,3.8,0.67
2024-11-06,16:45,Inverted-V,62,TCT,24.0,28.8,31.4,81.31,0.04,65.05,0.03,2.1,0.67
2024-11-07,05:15,Inverted-V,62,TCT,20.6,23.2,25.7,83.09,0.03,66.47,0.03,1.8,0.67
2024-11-07,05:30,Inverted-V,62,TCT,41.2,23.5,26.5,82.86,0.07,66.29,0.05,3.6,0.67
2024-11-07,05:45,Inverted-V,62,TCT,61.9,23.7,27.2,82.63,0.1,66.1,0.08,5.4,0.67
2024-11-07,06:00,Inverted-V,62,TCT,82.5,23.9,28.0,82.39,0.13,65.91,0.11,7.2,0.67
2024-11-07,06:15,Inverted-V,62,TCT,124.3,24.3,29.4,81.93,0.2,65.54,0.17,10.8,0.67
2024-11-07,06:30,Inverted-V,62,TCT,166.1,24.7,30.9,81.46,0.26,65.17,0.22,14.4,0.67
2024-11-07,06:45,Inverted-V,62,TCT,208.0,25.2,32.4,80.99,0.33,64.79,0.28,18.0,0.67
2024-11-07,07:00,Inverted-V,62,TCT,249.8,25.6,33.8,80.53,0.4,64.42,0.33,21.5,0.67
2024-11-07,07:15,Inverted-V,62,TCT,297.5,26.1,35.6,79.98,0.47,63.99,0.4,25.4,0.67
2024-11-07,07:30,Inverted-V,62,TCT,345.1,26.7,37.3,79.44,0.55,63.55,0.46,29.4,0.67
2024-11-07,07:45,Inverted-V,62,TCT,392.8,27.2,39.0,78.89,0.63,63.12,0.53,33.3,0.67
2024-11-07,08:00,Inverted-V,62,TCT,440.5,27.7,40.7,78.35,0.71,62.68,0.59,37.1,0.67
2024-11-07,08:15,Inverted-V,62,TCT,482.0,28.0,42.1,77.93,0.77,62.34,0.65,40.4,0.67
2024-11-07,08:30,Inverted-V,62,TCT,523.6,28.3,43.4,77.51,0.84,62.01,0.71,43.7,0.67
2024-11-07,08:45,Inverted-V,62,TCT,565.2,28.6,44.7,77.09,0.91,61.67,0.76,47.0,0.67
2024-11-07,09:00,Inverted-V,62,TCT,606.8,28.9,46.0,76.67,0.98,61.33,0.82,50.3,0.67
2024-11-07,09:15,Inverted-V,62,TCT,631.4,29.0,46.8,76.43,1.02,61.14,0.85,52.2,0.67
2024-11-07,09:30,Inverted-V,62,TCT,655.9,29.1,47.5,76.19,1.06,60.95,0.89,54.1,0.67
2024-11-07,09:45,Inverted-V,62,TCT,680.5,29.3,48.3,75.95,1.1,60.76,0.92,56.0,0.67
2024-11-07,10:00,Inverted-V,62,TCT,705.1,29.4,49.0,75.71,1.14,60.57,0.96,57.8,0.67
2024-11-07,10:15,Inverted-V,62,TCT,716.5,29.5,49.4,75.59,1.16,60.47,0.97,58.7,0.67
2024-11-07,10:30,Inverted-V,62,TCT,728.0,29.6,49.8,75.47,1.18,60.38,0.99,59.6,0.67
2024-11-07,10:45,Inverted-V,62,TCT,739.5,29.7,50.2,75.35,1.2,60.28,1.0,60.4,0.67
2024-11-07,11:00,Inverted-V,62,TCT,751.0,29.8,50.6,75.23,1.22,60.18,1.02,61.3,0.67
2024-11-07,11:15,Inverted-V,62,TCT,744.6,29.8,50.4,75.27,1.21,60.22,1.01,60.8,0.67
2024-11-07,11:30,Inverted-V,62,TCT,738.2,29.9,50.3,75.31,1.2,60.25,1.0,60.3,0.67
2024-11-07,11:45,Inverted-V,62,TCT,731.8,29.9,50.2,75.35,1.18,60.28,0.99,59.8,0.67
2024-11-07,12:00,Inverted-V,62,TCT,725.4,29.9,50.1,75.39,1.17,60.31,0.98,59.3,0.67
2024-11-07,12:15,Inverted-V,62,TCT,687.3,29.9,49.1,75.69,1.11,60.55,0.93,56.4,0.67
2024-11-07,12:30,Inverted-V,62,TCT,649.2,29.9,48.2,75.99,1.05,60.8,0.88,53.4,0.67
2024-11-07,12:45,Inverted-V,62,TCT,611.1,29.9,47.2,76.3,0.99,61.04,0.83,50.4,0.67
2024-11-07,13:00,Inverted-V,62,TCT,573.0,29.9,46.2,76.6,0.92,61.28,0.77,47.4,0.67
2024-11-07,13:15,Inverted-V,62,TCT,540.9,29.9,45.4,76.87,0.87,61.5,0.73,44.9,0.67
2024-11-07,13:30,Inverted-V,62,TCT,508.9,29.8,44.5,77.14,0.82,61.71,0.69,42.4,0.67
2024-11-07,13:45,Inverted-V,62,TCT,476.9,29.8,43.7,77.41,0.77,61.93,0.64,39.8,0.67
2024-11-07,14:00,Inverted-V,62,TCT,444.9,29.7,42.8,77.68,0.72,62.14,0.6,37.2,0.67
2024-11-07,14:15,Inverted-V,62,TCT,398.8,29.6,41.6,78.08,0.64,62.46,0.54,33.5,0.67
2024-11-07,14:30,Inverted-V,62,TCT,352.6,29.5,40.3,78.48,0.57,62.78,0.47,29.7,0.67
2024-11-07,14:45,Inverted-V,62,TCT,306.5,29.4,39.1,78.88,0.49,63.1,0.41,25.9,0.67
2024-11-07,15:00,Inverted-V,62,TCT,260.4,29.3,37.8,79.28,0.42,63.42,0.35,22.1,0.67
2024-11-07,15:15,Inverted-V,62,TCT,217.3,29.1,36.5,79.68,0.35,63.74,0.29,18.5,0.67
2024-11-07,15:30,Inverted-V,62,TCT,174.2,28.9,35.3,80.08,0.28,64.06,0.23,14.9,0.67
2024-11-07,15:45,Inverted-V,62,TCT,131.0,28.7,34.0,80.48,0.21,64.39,0.17,11.3,0.67
2024-11-07,16:00,Inverted-V,62,TCT,87.9,28.5,32.7,80.88,0.14,64.71,0.12,7.6,0.67
2024-11-07,16:15,Inverted-V,62,TCT,67.0,28.2,31.8,81.16,0.11,64.93,0.09,5.8,0.67
2024-11-07,16:30,Inverted-V,62,TCT,46.2,27.8,31.0,81.44,0.07,65.15,0.06,4.0,0.67
2024-11-07,16:45,Inverted-V,62,TCT,25.3,27.5,30.1,81.71,0.04,65.37,0.03,2.2,0.67
2024-11-08,05:15,Inverted-V,62,TCT,21.3,24.2,26.7,82.78,0.03,66.23,0.03,1.9,0.67
2024-11-08,05:30,Inverted-V,62,TCT,42.6,24.3,27.4,82.57,0.07,66.05,0.06,3.7,0.67
2024-11-08,05:45,Inverted-V,62,TCT,63.9,24.5,28.1,82.35,0.1,65.88,0.08,5.6,0.67
2024-11-08,06:00,Inverted-V,62,TCT,85.3,24.6,28.8,82.13,0.14,65.71,0.11,7.4,0.67
2024-11-08,06:15,Inverted-V,62,TCT,134.3,25.0,30.3,81.65,0.21,65.32,0.18,11.7,0.67
2024-11-08,06:30,Inverted-V,62,TCT,183.4,25.3,31.8,81.16,0.29,64.93,0.24,15.9,0.67
2024-11-08,06:45,Inverted-V,62,TCT,232.4,25.6,33.4,80.67,0.37,64.54,0.31,20.0,0.67
2024-11-08,07:00,Inverted-V,62,TCT,281.5,25.9,34.9,80.18,0.45,64.15,0.38,24.1,0.67
2024-11-08,07:15,Inverted-V,62,TCT,336.3,26.2,36.6,79.65,0.54,63.72,0.45,28.7,0.67
2024-11-08,07:30,Inverted-V,62,TCT,391.0,26.5,38.3,79.12,0.63,63.29,0.52,33.2,0.67
2024-11-08,07:45,Inverted-V,62,TCT,445.8,26.8,40.0,78.58,0.71,62.87,0.6,37.6,0.67
2024-11-08,08:00,Inverted-V,62,TCT,500.6,27.2,41.7,78.05,0.8,62.44,0.67,42.0,0.67
2024-11-08,08:15,Inverted-V,62,TCT,534.6,27.4,42.8,77.7,0.86,62.16,0.72,44.7,0.67
2024-11-08,08:30,Inverted-V,62,TCT,568.6,27.7,43.9,77.34,0.91,61.87,0.77,47.4,0.67
2024-11-08,08:45,Inverted-V,62,TCT,602.6,27.9,45.0,76.99,0.97,61.59,0.81,50.1,0.67
2024-11-08,09:00,Inverted-V,62,TCT,636.6,28.2,46.1,76.64,1.03,61.31,0.86,52.7,0.67
2024-11-08,09:15,Inverted-V,62,TCT,613.6,28.4,45.7,76.76,0.99,61.41,0.83,50.9,0.67
2024-11-08,09:30,Inverted-V,62,TCT,590.5,28.6,45.4,76.88,0.95,61.51,0.8,49.0,0.67
2024-11-08,09:45,Inverted-V,62,TCT,567.5,28.8,45.0,77.0,0.91,61.6,0.77,47.2,0.67
2024-11-08,10:00,Inverted-V,62,TCT,544.4,29.0,44.6,77.12,0.88,61.7,0.73,45.3,0.67
2024-11-08,10:15,Inverted-V,62,TCT,558.2,29.1,45.0,76.98,0.9,61.59,0.75,46.4,0.67
2024-11-08,10:30,Inverted-V,62,TCT,572.0,29.2,45.5,76.84,0.92,61.47,0.77,47.5,0.67
2024-11-08,10:45,Inverted-V,62,TCT,585.7,29.3,45.9,76.7,0.94,61.36,0.79,48.5,0.67
2024-11-08,11:00,Inverted-V,62,TCT,599.5,29.4,46.4,76.56,0.97,61.24,0.81,49.6,0.67
2024-11-08,11:15,Inverted-V,62,TCT,575.5,29.5,45.9,76.73,0.93,61.38,0.78,47.7,0.67
2024-11-08,11:30,Inverted-V,62,TCT,551.4,29.5,45.3,76.9,0.89,61.52,0.74,45.8,0.67
2024-11-08,11:45,Inverted-V,62,TCT,527.4,29.6,44.8,77.06,0.85,61.65,0.71,43.9,0.67
2024-11-08,12:00,Inverted-V,62,TCT,503.3,29.7,44.2,77.23,0.81,61.79,0.68,41.9,0.67
2024-11-08,12:15,Inverted-V,62,TCT,462.6,29.7,43.2,77.56,0.74,62.05,0.62,38.7,0.67
2024-11-08,12:30,Inverted-V,62,TCT,421.9,29.7,42.2,77.88,0.68,62.3,0.57,35.4,0.67
2024-11-08,12:45,Inverted-V,62,TCT,381.1,29.7,41.2,78.2,0.61,62.56,0.51,32.0,0.67
2024-11-08,13:00,Inverted-V,62,TCT,340.4,29.6,40.2,78.53,0.55,62.82,0.46,28.7,0.67
2024-11-08,13:15,Inverted-V,62,TCT,319.8,29.6,39.6,78.71,0.51,62.97,0.43,27.0,0.67
2024-11-08,13:30,Inverted-V,62,TCT,299.3,29.5,39.0,78.88,0.48,63.11,0.4,25.3,0.67
2024-11-08,13:45,Inverted-V,62,TCT,278.7,29.5,38.5,79.06,0.45,63.25,0.37,23.6,0.67
2024-11-08,14:00,Inverted-V,62,TCT,258.2,29.4,37.9,79.24,0.41,63.39,0.35,21.9,0.67
2024-11-08,14:15,Inverted-V,62,TCT,231.5,29.3,37.1,79.49,0.37,63.59,0.31,19.7,0.67
2024-11-08,14:30,Inverted-V,62,TCT,204.8,29.2,36.3,79.74,0.33,63.79,0.27,17.5,0.67
2024-11-08,14:45,Inverted-V,62,TCT,178.2,29.1,35.5,79.99,0.28,64.0,0.24,15.2,0.67
2024-11-08,15:00,Inverted-V,62,TCT,151.5,28.9,34.7,80.24,0.24,64.2,0.2,13.0,0.67
2024-11-08,15:15,Inverted-V,62,TCT,129.2,28.8,34.0,80.48,0.21,64.38,0.17,11.1,0.67
2024-11-08,15:30,Inverted-V,62,TCT,107.0,28.6,33.3,80.71,0.17,64.57,0.14,9.2,0.67
2024-11-08,15:45,Inverted-V,62,TCT,84.7,28.4,32.6,80.94,0.13,64.75,0.11,7.3,0.67
2024-11-08,16:00,Inverted-V,62,TCT,62.5,28.3,31.8,81.17,0.1,64.93,0.08,5.4,0.67
2024-11-08,16:15,Inverted-V,62,TCT,47.7,27.9,31.1,81.39,0.08,65.11,0.06,4.1,0.67
2024-11-08,16:30,Inverted-V,62,TCT,32.9,27.6,30.4,81.62,0.05,65.29,0.04,2.9,0.67
2024-11-08,16:45,Inverted-V,62,TCT,18.1,27.2,29.7,81.84,0.03,65.47,0.02,1.6,0.67
2024-11-09,05:15,Inverted-V,62,TCT,26.2,23.9,26.6,82.83,0.04,66.26,0.03,2.3,0.67
2024-11-09,05:30,Inverted-V,62,TCT,52.4,24.0,27.3,82.6,0.08,66.08,0.07,4.6,0.67
2024-11-09,05:45,Inverted-V,62,TCT,78.5,24.1,28.0,82.37,0.12,65.89,0.1,6.9,0.67
2024-11-09,06:00,Inverted-V,62,TCT,104.7,24.1,28.8,82.13,0.17,65.71,0.14,9.1,0.67
2024-11-09,06:15,Inverted-V,62,TCT,161.1,24.4,30.4,81.61,0.26,65.29,0.21,14.0,0.67
2024-11-09,06:30,Inverted-V,62,TCT,217.5,24.6,32.1,81.08,0.35,64.87,0.29,18.8,0.67
2024-11-09,06:45,Inverted-V,62,TCT,273.8,24.9,33.7,80.56,0.44,64.45,0.37,23.5,0.67
2024-11-09,07:00,Inverted-V,62,TCT,330.2,25.1,35.4,80.03,0.53,64.03,0.44,28.3,0.67
2024-11-09,07:15,Inverted-V,62,TCT,389.2,25.5,37.2,79.46,0.62,63.57,0.52,33.1,0.67
2024-11-09,07:30,Inverted-V,62,TCT,448.2,25.8,39.0,78.89,0.72,63.11,0.6,37.9,0.67
2024-11-09,07:45,Inverted-V,62,TCT,507.2,26.1,40.8,78.32,0.81,62.65,0.68,42.7,0.67
2024-11-09,08:00,Inverted-V,62,TCT,566.2,26.5,42.6,77.74,0.91,62.2,0.76,47.4,0.67
2024-11-09,08:15,Inverted-V,62,TCT,615.1,26.9,44.3,77.23,0.99,61.78,0.83,51.2,0.67
2024-11-09,08:30,Inverted-V,62,TCT,664.0,27.3,45.9,76.71,1.07,61.37,0.9,55.0,0.67
2024-11-09,08:45,Inverted-V,62,TCT,712.9,27.7,47.5,76.2,1.15,60.96,0.96,58.8,0.67
2024-11-09,09:00,Inverted-V,62,TCT,761.9,28.1,49.1,75.68,1.23,60.55,1.03,62.5,0.67
2024-11-09,09:15,Inverted-V,62,TCT,789.8,28.5,50.2,75.35,1.28,60.28,1.07,64.6,0.67
2024-11-09,09:30,Inverted-V,62,TCT,817.8,28.8,51.3,75.01,1.33,60.01,1.11,66.6,0.67
2024-11-09,09:45,Inverted-V,62,TCT,845.7,29.2,52.3,74.68,1.37,59.74,1.15,68.7,0.67
2024-11-09,10:00,Inverted-V,62,TCT,873.7,29.5,53.4,74.35,1.42,59.48,1.19,70.7,0.67
2024-11-09,10:15,Inverted-V,62,TCT,851.3,29.8,53.1,74.44,1.38,59.55,1.16,68.9,0.67
2024-11-09,10:30,Inverted-V,62,TCT,829.0,30.0,52.8,74.54,1.35,59.63,1.13,67.2,0.67
2024-11-09,10:45,Inverted-V,62,TCT,806.7,30.3,52.5,74.63,1.31,59.71,1.1,65.5,0.67
2024-11-09,11:00,Inverted-V,62,TCT,784.4,30.6,52.2,74.73,1.27,59.78,1.07,63.7,0.67
2024-11-09,11:15,Inverted-V,62,TCT,750.5,30.7,51.5,74.95,1.22,59.96,1.02,61.1,0.67
2024-11-09,11:30,Inverted-V,62,TCT,716.7,30.8,50.7,75.18,1.16,60.14,0.97,58.5,0.67
2024-11-09,11:45,Inverted-V,62,TCT,682.9,31.0,50.0,75.4,1.11,60.32,0.93,55.8,0.67
2024-11-09,12:00,Inverted-V,62,TCT,649.1,31.1,49.3,75.62,1.05,60.5,0.88,53.2,0.67
2024-11-09,12:15,Inverted-V,62,TCT,639.2,31.1,49.1,75.69,1.03,60.55,0.87,52.4,0.67
2024-11-09,12:30,Inverted-V,62,TCT,629.4,31.2,48.9,75.76,1.02,60.61,0.85,51.7,0.67
2024-11-09,12:45,Inverted-V,62,TCT,619.6,31.2,48.7,75.83,1.0,60.66,0.84,50.9,0.67
2024-11-09,13:00,Inverted-V,62,TCT,609.7,31.2,48.5,75.89,0.99,60.71,0.83,50.1,0.67
2024-11-09,13:15,Inverted-V,62,TCT,561.1,31.2,47.2,76.3,0.91,61.04,0.76,46.3,0.67
2024-11-09,13:30,Inverted-V,62,TCT,512.4,31.1,45.9,76.7,0.83,61.36,0.69,42.5,0.67
2024-11-09,13:45,Inverted-V,62,TCT,463.7,31.1,44.7,77.11,0.75,61.68,0.63,38.6,0.67
2024-11-09,14:00,Inverted-V,62,TCT,415.0,31.0,43.4,77.51,0.67,62.01,0.56,34.7,0.67
2024-11-09,14:15,Inverted-V,62,TCT,373.2,30.9,42.2,77.88,0.6,62.3,0.5,31.3,0.67
2024-11-09,14:30,Inverted-V,62,TCT,331.4,30.8,41.1,78.24,0.53,62.59,0.45,27.9,0.67
2024-11-09,14:45,Inverted-V,62,TCT,289.6,30.7,39.9,78.61,0.46,62.89,0.39,24.5,0.67
2024-11-09,15:00,Inverted-V,62,TCT,247.9,30.6,38.7,78.98,0.4,63.18,0.33,21.0,0.67
2024-11-09,15:15,Inverted-V,62,TCT,212.8,30.3,37.6,79.35,0.34,63.48,0.28,18.1,0.67
2024-11-09,15:30,Inverted-V,62,TCT,177.7,30.0,36.4,79.72,0.28,63.78,0.24,15.2,0.67
2024-11-09,15:45,Inverted-V,62,TCT,142.6,29.7,35.2,80.09,0.23,64.07,0.19,12.2,0.67
2024-11-09,16:00,Inverted-V,62,TCT,107.5,29.4,34.0,80.46,0.17,64.37,0.14,9.2,0.67
2024-11-09,16:15,Inverted-V,62,TCT,82.0,28.9,32.9,80.83,0.13,64.66,0.11,7.1,0.67
2024-11-09,16:30,Inverted-V,62,TCT,56.5,28.3,31.8,81.19,0.09,64.95,0.08,4.9,0.67
2024-11-09,16:45,Inverted-V,62,TCT,31.0,27.8,30.6,81.55,0.05,65.24,0.04,2.7,0.67
2024-11-09,17:00,Inverted-V,62,TCT,5.5,27.3,29.5,81.92,0.01,65.53,0.01,0.5,0.67
2024-11-10,05:15,Inverted-V,62,TCT,28.7,22.2,25.0,83.34,0.05,66.67,0.04,2.5,0.67
2024-11-10,05:30,Inverted-V,62,TCT,57.4,22.5,26.0,83.02,0.09,66.42,0.08,5.0,0.67
2024-11-10,05:45,Inverted-V,62,TCT,86.0,22.8,27.0,82.71,0.14,66.17,0.11,7.5,0.67
2024-11-10,06:00,Inverted-V,62,TCT,114.7,23.1,27.9,82.39,0.18,65.92,0.15,10.0,0.67
2024-11-10,06:15,Inverted-V,62,TCT,174.8,23.6,30.0,81.74,0.28,65.39,0.23,15.2,0.67
2024-11-10,06:30,Inverted-V,62,TCT,234.9,24.2,32.1,81.09,0.37,64.87,0.31,20.3,0.67
2024-11-10,06:45,Inverted-V,62,TCT,295.0,24.8,34.1,80.43,0.47,64.35,0.39,25.3,0.67
2024-11-10,07:00,Inverted-V,62,TCT,355.2,25.3,36.2,79.78,0.57,63.82,0.48,30.3,0.67
2024-11-10,07:15,Inverted-V,62,TCT,416.6,25.9,38.3,79.12,0.67,63.3,0.56,35.3,0.67
2024-11-10,07:30,Inverted-V,62,TCT,478.1,26.4,40.4,78.46,0.77,62.77,0.64,40.3,0.67
2024-11-10,07:45,Inverted-V,62,TCT,539.6,27.0,42.5,77.8,0.87,62.24,0.73,45.2,0.67
2024-11-10,08:00,Inverted-V,62,TCT,601.0,27.5,44.5,77.14,0.97,61.71,0.81,50.0,0.67
2024-11-10,08:15,Inverted-V,62,TCT,651.5,27.9,46.1,76.63,1.05,61.31,0.88,53.9,0.67
2024-11-10,08:30,Inverted-V,62,TCT,701.9,28.2,47.8,76.12,1.13,60.9,0.95,57.8,0.67
2024-11-10,08:45,Inverted-V,62,TCT,752.4,28.6,49.4,75.61,1.22,60.49,1.02,61.7,0.67
2024-11-10,09:00,Inverted-V,62,TCT,802.8,28.9,51.0,75.1,1.3,60.08,1.09,65.5,0.67
2024-11-10,09:15,Inverted-V,62,TCT,813.0,29.2,51.5,74.94,1.32,59.95,1.1,66.2,0.67
2024-11-10,09:30,Inverted-V,62,TCT,823.1,29.4,52.0,74.77,1.34,59.82,1.12,66.9,0.67
2024-11-10,09:45,Inverted-V,62,TCT,833.3,29.7,52.5,74.61,1.35,59.68,1.13,67.6,0.67
2024-11-10,10:00,Inverted-V,62,TCT,843.4,30.0,53.1,74.44,1.37,59.55,1.15,68.3,0.67
2024-11-10,10:15,Inverted-V,62,TCT,860.7,30.2,53.7,74.24,1.4,59.39,1.17,69.6,0.67
2024-11-10,10:30,Inverted-V,62,TCT,878.0,30.4,54.3,74.04,1.43,59.23,1.2,70.8,0.67
2024-11-10,10:45,Inverted-V,62,TCT,895.3,30.6,54.9,73.84,1.46,59.08,1.22,72.1,0.67
2024-11-10,11:00,Inverted-V,62,TCT,912.6,30.8,55.6,73.65,1.49,58.92,1.24,73.3,0.67
2024-11-10,11:15,Inverted-V,62,TCT,910.4,30.9,55.6,73.63,1.48,58.9,1.24,73.1,0.67
2024-11-10,11:30,Inverted-V,62,TCT,908.2,31.0,55.7,73.61,1.48,58.89,1.24,72.9,0.67
2024-11-10,11:45,Inverted-V,62,TCT,906.0,31.1,55.7,73.59,1.47,58.87,1.24,72.7,0.67
2024-11-10,12:00,Inverted-V,62,TCT,903.7,31.2,55.8,73.57,1.47,58.86,1.23,72.5,0.67
2024-11-10,12:15,Inverted-V,62,TCT,881.2,31.2,55.3,73.75,1.43,59.0,1.2,70.8,0.67
2024-11-10,12:30,Inverted-V,62,TCT,858.7,31.3,54.7,73.92,1.4,59.13,1.17,69.2,0.67
2024-11-10,12:45,Inverted-V,62,TCT,836.2,31.3,54.2,74.09,1.36,59.27,1.14,67.5,0.67
2024-11-10,13:00,Inverted-V,62,TCT,813.7,31.3,53.6,74.26,1.32,59.41,1.11,65.8,0.67
2024-11-10,13:15,Inverted-V,62,TCT,765.5,31.2,52.4,74.66,1.24,59.73,1.04,62.1,0.67
2024-11-10,13:30,Inverted-V,62,TCT,717.2,31.2,51.1,75.06,1.16,60.05,0.97,58.4,0.67
2024-11-10,13:45,Inverted-V,62,TCT,668.9,31.1,49.9,75.46,1.08,60.37,0.91,54.7,0.67
2024-11-10,14:00,Inverted-V,62,TCT,620.6,31.1,48.6,75.86,1.0,60.69,0.84,51.0,0.67
2024-11-10,14:15,Inverted-V,62,TCT,559.9,30.9,46.9,76.38,0.9,61.11,0.76,46.2,0.67
