Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-20,17:45,Inverted-V,77,TSSC,9.5,30.3,28.6,82.19,0.02,65.76,0.01,0.8,0.67
2025-04-21,05:15,Inverted-V,77,TSSC,28.6,25.8,24.5,83.48,0.05,66.78,0.04,2.6,0.67
2025-04-21,05:30,Inverted-V,77,TSSC,53.3,26.1,25.4,83.19,0.09,66.55,0.07,4.8,0.67
2025-04-21,05:45,Inverted-V,77,TSSC,78.1,26.4,26.3,82.91,0.13,66.33,0.11,7.1,0.67
2025-04-21,06:00,Inverted-V,77,TSSC,102.8,26.7,27.2,82.62,0.17,66.1,0.14,9.3,0.67
2025-04-21,06:15,Inverted-V,77,TSSC,156.4,27.1,29.0,82.07,0.25,65.66,0.21,14.0,0.67
2025-04-21,06:30,Inverted-V,77,TSSC,209.9,27.5,30.7,81.52,0.34,65.21,0.29,18.7,0.67
2025-04-21,06:45,Inverted-V,77,TSSC,263.4,27.9,32.5,80.96,0.43,64.77,0.36,23.4,0.67
2025-04-21,07:00,Inverted-V,77,TSSC,317.0,28.3,34.2,80.41,0.52,64.33,0.43,28.0,0.67
2025-04-21,07:15,Inverted-V,77,TSSC,375.0,29.1,36.5,79.7,0.62,63.76,0.52,32.9,0.67
2025-04-21,07:30,Inverted-V,77,TSSC,433.1,29.9,38.7,78.99,0.71,63.19,0.6,37.7,0.67
2025-04-21,07:45,Inverted-V,77,TSSC,491.1,30.7,40.9,78.28,0.81,62.62,0.68,42.5,0.67
2025-04-21,08:00,Inverted-V,77,TSSC,549.2,31.5,43.2,77.57,0.91,62.05,0.76,47.2,0.67
2025-04-21,08:15,Inverted-V,77,TSSC,609.8,31.9,45.1,76.95,1.01,61.56,0.85,52.1,0.67
2025-04-21,08:30,Inverted-V,77,TSSC,670.3,32.3,47.1,76.34,1.11,61.07,0.93,56.9,0.67
2025-04-21,08:45,Inverted-V,77,TSSC,730.9,32.7,49.0,75.73,1.22,60.58,1.02,61.7,0.67
2025-04-21,09:00,Inverted-V,77,TSSC,791.5,33.1,50.9,75.11,1.32,60.09,1.1,66.4,0.67
2025-04-21,09:15,Inverted-V,77,TSSC,803.2,33.4,51.5,74.93,1.34,59.95,1.12,67.2,0.67
2025-04-21,09:30,Inverted-V,77,TSSC,815.0,33.7,52.1,74.75,1.36,59.8,1.14,68.1,0.67
2025-04-21,09:45,Inverted-V,77,TSSC,826.7,34.0,52.7,74.57,1.38,59.65,1.16,68.9,0.67
2025-04-21,10:00,Inverted-V,77,TSSC,838.5,34.3,53.2,74.39,1.4,59.51,1.17,69.8,0.67
2025-04-21,10:15,Inverted-V,77,TSSC,844.9,34.5,53.6,74.27,1.41,59.41,1.18,70.2,0.67
2025-04-21,10:30,Inverted-V,77,TSSC,851.4,34.7,54.0,74.15,1.42,59.32,1.19,70.7,0.67
2025-04-21,10:45,Inverted-V,77,TSSC,857.8,34.9,54.3,74.03,1.43,59.23,1.2,71.1,0.67
2025-04-21,11:00,Inverted-V,77,TSSC,864.3,35.1,54.7,73.92,1.44,59.13,1.21,71.6,0.67
2025-04-21,11:15,Inverted-V,77,TSSC,853.5,35.3,54.6,73.95,1.43,59.16,1.19,70.7,0.67
2025-04-21,11:30,Inverted-V,77,TSSC,842.6,35.4,54.5,73.99,1.41,59.19,1.18,69.8,0.67
2025-04-21,11:45,Inverted-V,77,TSSC,831.8,35.6,54.4,74.02,1.39,59.22,1.16,68.9,0.67
2025-04-21,12:00,Inverted-V,77,TSSC,820.9,35.8,54.3,74.05,1.37,59.24,1.15,68.1,0.67
2025-04-21,12:15,Inverted-V,77,TSSC,800.3,35.8,53.9,74.19,1.34,59.35,1.12,66.5,0.67
2025-04-21,12:30,Inverted-V,77,TSSC,779.6,35.9,53.4,74.33,1.3,59.47,1.09,64.8,0.67
2025-04-21,12:45,Inverted-V,77,TSSC,758.9,36.0,53.0,74.47,1.27,59.58,1.06,63.2,0.67
2025-04-21,13:00,Inverted-V,77,TSSC,738.3,36.1,52.5,74.61,1.23,59.69,1.03,61.6,0.67
2025-04-21,13:15,Inverted-V,77,TSSC,696.5,36.1,51.5,74.94,1.16,59.95,0.97,58.3,0.67
2025-04-21,13:30,Inverted-V,77,TSSC,654.7,36.1,50.5,75.26,1.09,60.21,0.91,55.0,0.67
2025-04-21,13:45,Inverted-V,77,TSSC,612.9,36.1,49.5,75.58,1.02,60.47,0.85,51.6,0.67
2025-04-21,14:00,Inverted-V,77,TSSC,571.2,36.1,48.4,75.91,0.95,60.73,0.79,48.3,0.67
2025-04-21,14:15,Inverted-V,77,TSSC,526.0,36.0,47.2,76.31,0.87,61.04,0.73,44.6,0.67
2025-04-21,14:30,Inverted-V,77,TSSC,480.7,35.9,45.9,76.7,0.8,61.36,0.67,41.0,0.67
2025-04-21,14:45,Inverted-V,77,TSSC,435.5,35.8,44.7,77.1,0.72,61.68,0.6,37.2,0.67
2025-04-21,15:00,Inverted-V,77,TSSC,390.3,35.7,43.4,77.49,0.65,61.99,0.54,33.5,0.67
2025-04-21,15:15,Inverted-V,77,TSSC,342.5,35.4,42.0,77.95,0.57,62.36,0.47,29.5,0.67
2025-04-21,15:30,Inverted-V,77,TSSC,294.7,35.2,40.5,78.41,0.49,62.73,0.41,25.5,0.67
2025-04-21,15:45,Inverted-V,77,TSSC,246.8,34.9,39.1,78.88,0.41,63.1,0.34,21.5,0.67
2025-04-21,16:00,Inverted-V,77,TSSC,199.0,34.6,37.6,79.34,0.33,63.47,0.27,17.4,0.67
2025-04-21,16:15,Inverted-V,77,TSSC,160.3,34.1,36.1,79.82,0.26,63.85,0.22,14.1,0.67
2025-04-21,16:30,Inverted-V,77,TSSC,121.5,33.5,34.6,80.3,0.2,64.24,0.17,10.7,0.67
2025-04-21,16:45,Inverted-V,77,TSSC,82.8,33.0,33.1,80.78,0.14,64.62,0.11,7.3,0.67
2025-04-21,17:00,Inverted-V,77,TSSC,44.0,32.4,31.5,81.26,0.07,65.01,0.06,3.9,0.67
2025-04-21,17:15,Inverted-V,77,TSSC,33.0,32.0,30.8,81.49,0.05,65.19,0.05,2.9,0.67
2025-04-21,17:30,Inverted-V,77,TSSC,22.0,31.5,30.0,81.73,0.04,65.38,0.03,2.0,0.67
2025-04-21,17:45,Inverted-V,77,TSSC,11.0,31.0,29.3,81.97,0.02,65.57,0.02,1.0,0.67
2025-04-22,05:15,Inverted-V,77,TSSC,25.9,26.2,24.9,83.36,0.04,66.69,0.04,2.3,0.67
2025-04-22,05:30,Inverted-V,77,TSSC,48.4,26.5,25.7,83.09,0.08,66.47,0.07,4.4,0.67
2025-04-22,05:45,Inverted-V,77,TSSC,70.9,26.8,26.6,82.82,0.12,66.26,0.1,6.4,0.67
2025-04-22,06:00,Inverted-V,77,TSSC,93.4,27.1,27.5,82.55,0.15,66.04,0.13,8.4,0.67
2025-04-22,06:15,Inverted-V,77,TSSC,137.4,27.7,29.1,82.03,0.22,65.62,0.19,12.3,0.67
2025-04-22,06:30,Inverted-V,77,TSSC,181.4,28.2,30.8,81.5,0.3,65.2,0.25,16.2,0.67
2025-04-22,06:45,Inverted-V,77,TSSC,225.4,28.8,32.4,80.98,0.37,64.78,0.31,20.0,0.67
2025-04-22,07:00,Inverted-V,77,TSSC,269.4,29.3,34.1,80.46,0.44,64.37,0.37,23.8,0.67
2025-04-22,07:15,Inverted-V,77,TSSC,318.5,29.8,35.8,79.91,0.52,63.93,0.44,28.0,0.67
2025-04-22,07:30,Inverted-V,77,TSSC,367.6,30.3,37.5,79.36,0.6,63.49,0.51,32.1,0.67
2025-04-22,07:45,Inverted-V,77,TSSC,416.7,30.8,39.3,78.81,0.69,63.05,0.57,36.2,0.67
2025-04-22,08:00,Inverted-V,77,TSSC,465.8,31.4,41.0,78.26,0.77,62.61,0.64,40.3,0.67
2025-04-22,08:15,Inverted-V,77,TSSC,528.4,31.7,43.0,77.64,0.87,62.12,0.73,45.4,0.67
2025-04-22,08:30,Inverted-V,77,TSSC,591.0,32.1,44.9,77.03,0.98,61.62,0.82,50.5,0.67
2025-04-22,08:45,Inverted-V,77,TSSC,653.6,32.5,46.9,76.41,1.08,61.12,0.91,55.5,0.67
2025-04-22,09:00,Inverted-V,77,TSSC,716.2,32.9,48.8,75.79,1.19,60.63,1.0,60.5,0.67
2025-04-22,09:15,Inverted-V,77,TSSC,737.2,33.2,49.7,75.52,1.23,60.42,1.03,62.1,0.67
2025-04-22,09:30,Inverted-V,77,TSSC,758.2,33.5,50.5,75.25,1.26,60.2,1.06,63.7,0.67
2025-04-22,09:45,Inverted-V,77,TSSC,779.2,33.9,51.4,74.98,1.3,59.99,1.09,65.2,0.67
2025-04-22,10:00,Inverted-V,77,TSSC,800.2,34.2,52.2,74.72,1.33,59.77,1.12,66.8,0.67
2025-04-22,10:15,Inverted-V,77,TSSC,819.2,34.4,52.9,74.49,1.37,59.59,1.15,68.2,0.67
2025-04-22,10:30,Inverted-V,77,TSSC,838.2,34.7,53.6,74.26,1.4,59.41,1.17,69.6,0.67
2025-04-22,10:45,Inverted-V,77,TSSC,857.1,34.9,54.4,74.03,1.43,59.22,1.2,71.0,0.67
2025-04-22,11:00,Inverted-V,77,TSSC,876.1,35.2,55.1,73.8,1.47,59.04,1.23,72.4,0.67
2025-04-22,11:15,Inverted-V,77,TSSC,857.0,35.4,54.8,73.9,1.43,59.12,1.2,70.9,0.67
2025-04-22,11:30,Inverted-V,77,TSSC,837.8,35.5,54.4,74.0,1.4,59.2,1.17,69.4,0.67
2025-04-22,11:45,Inverted-V,77,TSSC,818.7,35.6,54.1,74.11,1.37,59.29,1.15,67.9,0.67
2025-04-22,12:00,Inverted-V,77,TSSC,799.6,35.8,53.8,74.21,1.34,59.37,1.12,66.4,0.67
2025-04-22,12:15,Inverted-V,77,TSSC,783.8,35.8,53.4,74.32,1.31,59.46,1.1,65.2,0.67
2025-04-22,12:30,Inverted-V,77,TSSC,768.0,35.9,53.1,74.43,1.28,59.55,1.07,63.9,0.67
2025-04-22,12:45,Inverted-V,77,TSSC,752.2,35.9,52.7,74.54,1.26,59.63,1.05,62.7,0.67
2025-04-22,13:00,Inverted-V,77,TSSC,736.4,36.0,52.4,74.65,1.23,59.72,1.03,61.4,0.67
2025-04-22,13:15,Inverted-V,77,TSSC,710.7,35.9,51.7,74.88,1.18,59.9,0.99,59.4,0.67
2025-04-22,13:30,Inverted-V,77,TSSC,684.9,35.9,51.0,75.1,1.14,60.08,0.96,57.4,0.67
2025-04-22,13:45,Inverted-V,77,TSSC,659.2,35.8,50.3,75.33,1.1,60.26,0.92,55.4,0.67
2025-04-22,14:00,Inverted-V,77,TSSC,633.5,35.7,49.5,75.56,1.05,60.44,0.88,53.3,0.67
2025-04-22,14:15,Inverted-V,77,TSSC,541.2,35.6,47.1,76.34,0.9,61.07,0.75,45.9,0.67
2025-04-22,14:30,Inverted-V,77,TSSC,448.9,35.4,44.6,77.12,0.74,61.69,0.62,38.4,0.67
2025-04-22,14:45,Inverted-V,77,TSSC,356.6,35.2,42.2,77.9,0.59,62.32,0.49,30.7,0.67
2025-04-22,15:00,Inverted-V,77,TSSC,264.3,35.1,39.7,78.68,0.44,62.94,0.36,22.9,0.67
2025-04-22,15:15,Inverted-V,77,TSSC,235.8,34.8,38.7,78.98,0.39,63.18,0.33,20.5,0.67
2025-04-22,15:30,Inverted-V,77,TSSC,207.4,34.6,37.8,79.28,0.34,63.43,0.29,18.1,0.67
2025-04-22,15:45,Inverted-V,77,TSSC,179.0,34.3,36.8,79.59,0.29,63.67,0.25,15.7,0.67
2025-04-22,16:00,Inverted-V,77,TSSC,150.6,34.1,35.9,79.89,0.25,63.91,0.21,13.2,0.67
2025-04-22,16:15,Inverted-V,77,TSSC,119.7,33.6,34.6,80.3,0.2,64.24,0.16,10.6,0.67
2025-04-22,16:30,Inverted-V,77,TSSC,88.8,33.0,33.2,80.72,0.15,64.57,0.12,7.9,0.67
2025-04-22,16:45,Inverted-V,77,TSSC,57.9,32.5,31.9,81.13,0.09,64.9,0.08,5.1,0.67
2025-04-22,17:00,Inverted-V,77,TSSC,27.1,32.0,30.6,81.54,0.04,65.23,0.04,2.4,0.67
2025-04-22,17:15,Inverted-V,77,TSSC,20.3,31.4,29.9,81.77,0.03,65.42,0.03,1.8,0.67
2025-04-22,17:30,Inverted-V,77,TSSC,13.5,30.9,29.2,82.0,0.02,65.6,0.02,1.2,0.67
2025-04-22,17:45,Inverted-V,77,TSSC,6.8,30.3,28.5,82.22,0.01,65.78,0.01,0.6,0.67
2025-04-23,05:15,Inverted-V,77,TSSC,29.5,25.6,24.3,83.55,0.05,66.84,0.04,2.7,0.67
2025-04-23,05:30,Inverted-V,77,TSSC,55.0,25.8,25.2,83.28,0.09,66.62,0.07,5.0,0.67
2025-04-23,05:45,Inverted-V,77,TSSC,80.5,26.0,26.0,83.01,0.13,66.4,0.11,7.3,0.67
2025-04-23,06:00,Inverted-V,77,TSSC,106.1,26.2,26.9,82.74,0.17,66.19,0.14,9.6,0.67
2025-04-23,06:15,Inverted-V,77,TSSC,158.7,26.6,28.6,82.19,0.26,65.75,0.22,14.2,0.67
2025-04-23,06:30,Inverted-V,77,TSSC,211.4,27.1,30.3,81.64,0.35,65.31,0.29,18.9,0.67
2025-04-23,06:45,Inverted-V,77,TSSC,264.1,27.5,32.1,81.09,0.43,64.87,0.36,23.5,0.67
2025-04-23,07:00,Inverted-V,77,TSSC,316.8,27.9,33.8,80.54,0.52,64.43,0.43,28.0,0.67
2025-04-23,07:15,Inverted-V,77,TSSC,377.8,28.7,36.1,79.8,0.62,63.84,0.52,33.2,0.67
2025-04-23,07:30,Inverted-V,77,TSSC,438.9,29.5,38.5,79.07,0.72,63.25,0.6,38.3,0.67
2025-04-23,07:45,Inverted-V,77,TSSC,500.0,30.3,40.8,78.33,0.82,62.67,0.69,43.3,0.67
2025-04-23,08:00,Inverted-V,77,TSSC,561.1,31.1,43.1,77.6,0.93,62.08,0.78,48.2,0.67
2025-04-23,08:15,Inverted-V,77,TSSC,591.5,31.6,44.4,77.19,0.98,61.76,0.82,50.6,0.67
2025-04-23,08:30,Inverted-V,77,TSSC,621.9,32.1,45.6,76.79,1.03,61.43,0.86,53.0,0.67
2025-04-23,08:45,Inverted-V,77,TSSC,652.4,32.6,46.9,76.39,1.08,61.11,0.91,55.4,0.67
2025-04-23,09:00,Inverted-V,77,TSSC,682.8,33.1,48.2,75.99,1.13,60.79,0.95,57.7,0.67
2025-04-23,09:15,Inverted-V,77,TSSC,689.9,33.5,48.7,75.81,1.15,60.65,0.96,58.2,0.67
2025-04-23,09:30,Inverted-V,77,TSSC,697.0,33.9,49.3,75.63,1.16,60.51,0.97,58.7,0.67
2025-04-23,09:45,Inverted-V,77,TSSC,704.1,34.2,49.8,75.46,1.17,60.37,0.98,59.2,0.67
2025-04-23,10:00,Inverted-V,77,TSSC,711.3,34.6,50.4,75.28,1.18,60.23,0.99,59.7,0.67
2025-04-23,10:15,Inverted-V,77,TSSC,744.2,34.9,51.5,74.94,1.24,59.95,1.04,62.3,0.67
2025-04-23,10:30,Inverted-V,77,TSSC,777.2,35.2,52.6,74.59,1.3,59.67,1.09,64.8,0.67
2025-04-23,10:45,Inverted-V,77,TSSC,810.1,35.5,53.7,74.24,1.35,59.39,1.13,67.3,0.67
2025-04-23,11:00,Inverted-V,77,TSSC,843.1,35.7,54.8,73.89,1.41,59.11,1.18,69.8,0.67
2025-04-23,11:15,Inverted-V,77,TSSC,827.9,35.9,54.6,73.94,1.38,59.15,1.16,68.6,0.67
2025-04-23,11:30,Inverted-V,77,TSSC,812.8,36.1,54.5,74.0,1.36,59.2,1.14,67.4,0.67
2025-04-23,11:45,Inverted-V,77,TSSC,797.7,36.4,54.3,74.05,1.33,59.24,1.12,66.1,0.67
2025-04-23,12:00,Inverted-V,77,TSSC,782.5,36.6,54.1,74.1,1.31,59.28,1.1,64.9,0.67
2025-04-23,12:15,Inverted-V,77,TSSC,763.4,36.7,53.8,74.22,1.28,59.38,1.07,63.4,0.67
2025-04-23,12:30,Inverted-V,77,TSSC,744.3,36.8,53.4,74.34,1.24,59.47,1.04,61.9,0.67
2025-04-23,12:45,Inverted-V,77,TSSC,725.2,36.9,53.0,74.46,1.21,59.57,1.01,60.4,0.67
2025-04-23,13:00,Inverted-V,77,TSSC,706.1,37.0,52.6,74.58,1.18,59.66,0.99,58.9,0.67
2025-04-23,13:15,Inverted-V,77,TSSC,656.6,37.0,51.4,74.97,1.09,59.97,0.92,55.0,0.67
2025-04-23,13:30,Inverted-V,77,TSSC,607.2,37.0,50.2,75.36,1.01,60.29,0.85,51.0,0.67
2025-04-23,13:45,Inverted-V,77,TSSC,557.8,37.0,48.9,75.75,0.93,60.6,0.78,47.1,0.67
2025-04-23,14:00,Inverted-V,77,TSSC,508.4,37.0,47.7,76.14,0.84,60.91,0.71,43.1,0.67
2025-04-23,14:15,Inverted-V,77,TSSC,474.9,36.9,46.7,76.44,0.79,61.16,0.66,40.3,0.67
2025-04-23,14:30,Inverted-V,77,TSSC,441.3,36.7,45.8,76.75,0.73,61.4,0.61,37.6,0.67
2025-04-23,14:45,Inverted-V,77,TSSC,407.8,36.6,44.8,77.06,0.68,61.65,0.57,34.9,0.67
2025-04-23,15:00,Inverted-V,77,TSSC,374.3,36.5,43.8,77.37,0.62,61.89,0.52,32.1,0.67
2025-04-23,15:15,Inverted-V,77,TSSC,330.6,36.1,42.4,77.82,0.55,62.26,0.46,28.5,0.67
2025-04-23,15:30,Inverted-V,77,TSSC,286.9,35.8,41.0,78.27,0.47,62.62,0.4,24.8,0.67
2025-04-23,15:45,Inverted-V,77,TSSC,243.2,35.5,39.5,78.72,0.4,62.98,0.34,21.1,0.67
2025-04-23,16:00,Inverted-V,77,TSSC,199.6,35.1,38.1,79.18,0.33,63.34,0.27,17.4,0.67
2025-04-23,16:15,Inverted-V,77,TSSC,159.9,34.4,36.4,79.71,0.26,63.77,0.22,14.0,0.67
2025-04-23,16:30,Inverted-V,77,TSSC,120.3,33.7,34.7,80.25,0.2,64.2,0.17,10.6,0.67
2025-04-23,16:45,Inverted-V,77,TSSC,80.7,33.0,33.0,80.79,0.13,64.63,0.11,7.2,0.67
2025-04-23,17:00,Inverted-V,77,TSSC,41.1,32.3,31.3,81.32,0.07,65.06,0.06,3.7,0.67
2025-04-23,17:15,Inverted-V,77,TSSC,30.8,31.8,30.6,81.55,0.05,65.24,0.04,2.8,0.67
2025-04-23,17:30,Inverted-V,77,TSSC,20.6,31.4,29.9,81.78,0.03,65.42,0.03,1.8,0.67
2025-04-23,17:45,Inverted-V,77,TSSC,10.3,30.9,29.2,82.0,0.02,65.6,0.01,0.9,0.67
2025-04-24,05:15,Inverted-V,77,TSSC,31.3,26.1,24.9,83.37,0.05,66.7,0.04,2.8,0.67
2025-04-24,05:30,Inverted-V,77,TSSC,58.4,26.3,25.7,83.1,0.09,66.48,0.08,5.3,0.67
2025-04-24,05:45,Inverted-V,77,TSSC,85.5,26.5,26.6,82.82,0.14,66.26,0.12,7.7,0.67
2025-04-24,06:00,Inverted-V,77,TSSC,112.6,26.6,27.5,82.55,0.18,66.04,0.15,10.1,0.67
2025-04-24,06:15,Inverted-V,77,TSSC,171.3,27.2,29.5,81.91,0.28,65.53,0.23,15.3,0.67
2025-04-24,06:30,Inverted-V,77,TSSC,230.0,27.7,31.5,81.28,0.38,65.02,0.31,20.5,0.67
2025-04-24,06:45,Inverted-V,77,TSSC,288.7,28.3,33.5,80.64,0.47,64.51,0.4,25.5,0.67
2025-04-24,07:00,Inverted-V,77,TSSC,347.4,28.8,35.5,80.0,0.57,64.0,0.48,30.6,0.67
2025-04-24,07:15,Inverted-V,77,TSSC,408.8,29.5,37.7,79.29,0.67,63.44,0.56,35.7,0.67
2025-04-24,07:30,Inverted-V,77,TSSC,470.3,30.2,40.0,78.58,0.78,62.87,0.65,40.8,0.67
2025-04-24,07:45,Inverted-V,77,TSSC,531.8,30.9,42.2,77.87,0.88,62.3,0.74,45.8,0.67
2025-04-24,08:00,Inverted-V,77,TSSC,593.2,31.6,44.5,77.16,0.98,61.73,0.82,50.8,0.67
2025-04-24,08:15,Inverted-V,77,TSSC,629.3,32.1,45.9,76.72,1.04,61.37,0.87,53.6,0.67
2025-04-24,08:30,Inverted-V,77,TSSC,665.4,32.7,47.3,76.27,1.1,61.02,0.92,56.4,0.67
2025-04-24,08:45,Inverted-V,77,TSSC,701.4,33.2,48.7,75.82,1.17,60.66,0.98,59.2,0.67
2025-04-24,09:00,Inverted-V,77,TSSC,737.5,33.7,50.1,75.37,1.23,60.3,1.03,62.0,0.67
2025-04-24,09:15,Inverted-V,77,TSSC,767.5,34.1,51.2,75.02,1.28,60.01,1.07,64.3,0.67
2025-04-24,09:30,Inverted-V,77,TSSC,797.5,34.4,52.4,74.66,1.33,59.73,1.11,66.5,0.67
2025-04-24,09:45,Inverted-V,77,TSSC,827.4,34.8,53.5,74.31,1.38,59.45,1.16,68.8,0.67
2025-04-24,10:00,Inverted-V,77,TSSC,857.4,35.2,54.6,73.95,1.43,59.16,1.2,71.0,0.67
2025-04-24,10:15,Inverted-V,77,TSSC,872.6,35.4,55.2,73.75,1.46,59.0,1.22,72.1,0.67
2025-04-24,10:30,Inverted-V,77,TSSC,887.7,35.7,55.9,73.55,1.49,58.84,1.24,73.2,0.67
2025-04-24,10:45,Inverted-V,77,TSSC,902.8,35.9,56.5,73.35,1.51,58.68,1.27,74.3,0.67
2025-04-24,11:00,Inverted-V,77,TSSC,917.9,36.2,57.1,73.15,1.54,58.52,1.29,75.4,0.67
2025-04-24,11:15,Inverted-V,77,TSSC,887.8,36.3,56.5,73.35,1.49,58.68,1.25,73.1,0.67
2025-04-24,11:30,Inverted-V,77,TSSC,857.7,36.4,55.9,73.55,1.44,58.84,1.2,70.7,0.67
2025-04-24,11:45,Inverted-V,77,TSSC,827.5,36.6,55.3,73.75,1.38,59.0,1.16,68.4,0.67
2025-04-24,12:00,Inverted-V,77,TSSC,797.4,36.7,54.6,73.95,1.33,59.16,1.12,66.0,0.67
2025-04-24,12:15,Inverted-V,77,TSSC,780.9,36.7,54.2,74.08,1.3,59.26,1.09,64.8,0.67
2025-04-24,12:30,Inverted-V,77,TSSC,764.5,36.7,53.8,74.21,1.28,59.37,1.07,63.5,0.67
2025-04-24,12:45,Inverted-V,77,TSSC,748.0,36.7,53.4,74.34,1.25,59.47,1.05,62.2,0.67
2025-04-24,13:00,Inverted-V,77,TSSC,731.6,36.7,53.0,74.47,1.22,59.57,1.02,60.9,0.67
2025-04-24,13:15,Inverted-V,77,TSSC,689.0,36.5,51.7,74.86,1.15,59.89,0.96,57.6,0.67
2025-04-24,13:30,Inverted-V,77,TSSC,646.3,36.3,50.5,75.25,1.08,60.2,0.9,54.3,0.67
2025-04-24,13:45,Inverted-V,77,TSSC,603.7,36.2,49.3,75.64,1.0,60.51,0.84,50.9,0.67
2025-04-24,14:00,Inverted-V,77,TSSC,561.1,36.0,48.0,76.03,0.93,60.83,0.78,47.5,0.67
2025-04-24,14:15,Inverted-V,77,TSSC,516.4,35.8,46.7,76.45,0.86,61.16,0.72,43.9,0.67
2025-04-24,14:30,Inverted-V,77,TSSC,471.6,35.6,45.4,76.87,0.78,61.49,0.65,40.2,0.67
2025-04-24,14:45,Inverted-V,77,TSSC,426.9,35.4,44.1,77.28,0.71,61.82,0.59,36.6,0.67
2025-04-24,15:00,Inverted-V,77,TSSC,382.2,35.2,42.8,77.7,0.63,62.16,0.53,32.9,0.67
2025-04-24,15:15,Inverted-V,77,TSSC,334.8,35.0,41.3,78.15,0.55,62.52,0.46,28.9,0.67
2025-04-24,15:30,Inverted-V,77,TSSC,287.5,34.7,39.9,78.61,0.47,62.89,0.4,25.0,0.67
2025-04-24,15:45,Inverted-V,77,TSSC,240.2,34.5,38.5,79.07,0.4,63.25,0.33,20.9,0.67
2025-04-24,16:00,Inverted-V,77,TSSC,192.9,34.2,37.0,79.52,0.32,63.62,0.27,16.9,0.67
2025-04-24,16:15,Inverted-V,77,TSSC,154.3,33.7,35.6,79.97,0.25,63.98,0.21,13.6,0.67
2025-04-24,16:30,Inverted-V,77,TSSC,115.7,33.3,34.2,80.42,0.19,64.34,0.16,10.2,0.67
2025-04-24,16:45,Inverted-V,77,TSSC,77.1,32.8,32.7,80.88,0.13,64.7,0.11,6.8,0.67
2025-04-24,17:00,Inverted-V,77,TSSC,38.5,32.4,31.3,81.33,0.06,65.06,0.05,3.4,0.67
2025-04-24,17:15,Inverted-V,77,TSSC,28.9,31.9,30.7,81.53,0.05,65.23,0.04,2.6,0.67
2025-04-24,17:30,Inverted-V,77,TSSC,19.2,31.5,30.0,81.74,0.03,65.39,0.03,1.7,0.67
2025-04-24,17:45,Inverted-V,77,TSSC,9.6,31.1,29.4,81.95,0.02,65.56,0.01,0.9,0.67
2025-04-25,05:15,Inverted-V,77,TSSC,28.8,27.2,25.9,83.04,0.05,66.43,0.04,2.6,0.67
2025-04-25,05:30,Inverted-V,77,TSSC,53.3,27.5,26.8,82.76,0.09,66.21,0.07,4.8,0.67
2025-04-25,05:45,Inverted-V,77,TSSC,77.9,27.7,27.7,82.49,0.13,65.99,0.11,7.0,0.67
2025-04-25,06:00,Inverted-V,77,TSSC,102.4,28.0,28.5,82.21,0.17,65.77,0.14,9.2,0.67
2025-04-25,06:15,Inverted-V,77,TSSC,155.8,28.3,30.2,81.67,0.25,65.34,0.21,13.9,0.67
2025-04-25,06:30,Inverted-V,77,TSSC,209.2,28.7,31.9,81.14,0.34,64.91,0.29,18.6,0.67
2025-04-25,06:45,Inverted-V,77,TSSC,262.5,29.1,33.6,80.6,0.43,64.48,0.36,23.2,0.67
2025-04-25,07:00,Inverted-V,77,TSSC,315.9,29.4,35.3,80.06,0.52,64.05,0.43,27.8,0.67
2025-04-25,07:15,Inverted-V,77,TSSC,372.3,29.9,37.2,79.47,0.61,63.58,0.51,32.6,0.67
2025-04-25,07:30,Inverted-V,77,TSSC,428.7,30.3,39.0,78.88,0.71,63.11,0.59,37.3,0.67
2025-04-25,07:45,Inverted-V,77,TSSC,485.1,30.8,40.9,78.29,0.8,62.64,0.67,42.0,0.67
2025-04-25,08:00,Inverted-V,77,TSSC,541.6,31.2,42.8,77.7,0.89,62.16,0.75,46.6,0.67
2025-04-25,08:15,Inverted-V,77,TSSC,577.9,31.5,44.0,77.33,0.96,61.86,0.8,49.5,0.67
2025-04-25,08:30,Inverted-V,77,TSSC,614.2,31.8,45.1,76.95,1.02,61.56,0.85,52.4,0.67
2025-04-25,08:45,Inverted-V,77,TSSC,650.5,32.1,46.3,76.57,1.08,61.26,0.9,55.3,0.67
2025-04-25,09:00,Inverted-V,77,TSSC,686.8,32.4,47.5,76.19,1.14,60.95,0.95,58.2,0.67
2025-04-25,09:15,Inverted-V,77,TSSC,708.7,32.5,48.3,75.96,1.18,60.77,0.99,59.9,0.67
2025-04-25,09:30,Inverted-V,77,TSSC,730.6,32.7,49.0,75.73,1.21,60.59,1.02,61.6,0.67
2025-04-25,09:45,Inverted-V,77,TSSC,752.5,32.9,49.7,75.51,1.25,60.41,1.05,63.3,0.67
2025-04-25,10:00,Inverted-V,77,TSSC,774.4,33.1,50.4,75.28,1.29,60.22,1.08,65.0,0.67
2025-04-25,10:15,Inverted-V,77,TSSC,796.8,33.2,51.1,75.06,1.33,60.05,1.11,66.8,0.67
2025-04-25,10:30,Inverted-V,77,TSSC,819.3,33.3,51.8,74.85,1.37,59.88,1.14,68.5,0.67
2025-04-25,10:45,Inverted-V,77,TSSC,841.7,33.4,52.5,74.63,1.4,59.71,1.18,70.2,0.67
