Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-17,13:45,Inverted-V,93,TSSC,534.1,34.4,42.8,77.69,0.88,62.15,0.74,45.9,0.67
2025-06-17,14:00,Inverted-V,93,TSSC,533.9,34.4,42.8,77.71,0.88,62.16,0.74,45.9,0.67
2025-06-17,14:15,Inverted-V,93,TSSC,487.5,34.3,41.5,78.11,0.8,62.49,0.67,42.1,0.67
2025-06-17,14:30,Inverted-V,93,TSSC,441.1,34.2,40.2,78.52,0.73,62.81,0.61,38.2,0.67
2025-06-17,14:45,Inverted-V,93,TSSC,394.7,34.0,38.9,78.92,0.65,63.14,0.54,34.4,0.67
2025-06-17,15:00,Inverted-V,93,TSSC,348.2,33.9,37.6,79.33,0.57,63.46,0.48,30.4,0.67
2025-06-17,15:15,Inverted-V,93,TSSC,309.2,33.7,36.4,79.72,0.51,63.77,0.43,27.1,0.67
2025-06-17,15:30,Inverted-V,93,TSSC,270.2,33.4,35.2,80.11,0.44,64.09,0.37,23.8,0.67
2025-06-17,15:45,Inverted-V,93,TSSC,231.2,33.1,33.9,80.5,0.38,64.4,0.32,20.4,0.67
2025-06-17,16:00,Inverted-V,93,TSSC,192.2,32.9,32.7,80.89,0.31,64.72,0.26,17.0,0.67
2025-06-17,16:15,Inverted-V,93,TSSC,157.0,32.4,31.3,81.34,0.26,65.07,0.21,14.0,0.67
2025-06-17,16:30,Inverted-V,93,TSSC,121.8,31.8,29.9,81.79,0.2,65.43,0.17,10.9,0.67
2025-06-17,16:45,Inverted-V,93,TSSC,86.6,31.3,28.5,82.23,0.14,65.79,0.12,7.8,0.67
2025-06-17,17:00,Inverted-V,93,TSSC,51.4,30.8,27.0,82.68,0.08,66.14,0.07,4.6,0.67
2025-06-17,17:15,Inverted-V,93,TSSC,38.6,30.3,26.2,82.94,0.06,66.35,0.05,3.5,0.67
2025-06-17,17:30,Inverted-V,93,TSSC,25.7,29.8,25.4,83.2,0.04,66.56,0.03,2.3,0.67
2025-06-17,17:45,Inverted-V,93,TSSC,12.9,29.3,24.6,83.46,0.02,66.76,0.02,1.2,0.67
2025-06-18,05:00,Inverted-V,93,TSSC,6.0,25.0,20.2,84.85,0.01,67.88,0.01,0.6,0.67
2025-06-18,05:15,Inverted-V,93,TSSC,30.0,25.3,21.1,84.57,0.05,67.66,0.04,2.7,0.67
2025-06-18,05:30,Inverted-V,93,TSSC,54.0,25.6,21.9,84.3,0.09,67.44,0.07,4.9,0.67
2025-06-18,05:45,Inverted-V,93,TSSC,78.0,25.9,22.8,84.02,0.13,67.21,0.11,7.1,0.67
2025-06-18,06:00,Inverted-V,93,TSSC,101.9,26.2,23.7,83.74,0.17,66.99,0.14,9.3,0.67
2025-06-18,06:15,Inverted-V,93,TSSC,145.1,26.6,25.2,83.26,0.24,66.61,0.2,13.1,0.67
2025-06-18,06:30,Inverted-V,93,TSSC,188.2,27.0,26.7,82.79,0.31,66.23,0.26,17.0,0.67
2025-06-18,06:45,Inverted-V,93,TSSC,231.4,27.4,28.2,82.32,0.38,65.85,0.32,20.8,0.67
2025-06-18,07:00,Inverted-V,93,TSSC,274.6,27.8,29.7,81.84,0.45,65.48,0.38,24.6,0.67
2025-06-18,07:15,Inverted-V,93,TSSC,320.1,28.4,31.4,81.29,0.52,65.03,0.44,28.5,0.67
2025-06-18,07:30,Inverted-V,93,TSSC,365.6,29.1,33.2,80.73,0.6,64.59,0.5,32.4,0.67
2025-06-18,07:45,Inverted-V,93,TSSC,411.1,29.7,34.9,80.18,0.67,64.14,0.56,36.2,0.67
2025-06-18,08:00,Inverted-V,93,TSSC,456.6,30.3,36.7,79.62,0.75,63.7,0.63,40.0,0.67
2025-06-18,08:15,Inverted-V,93,TSSC,487.7,30.8,38.0,79.21,0.8,63.37,0.67,42.6,0.67
2025-06-18,08:30,Inverted-V,93,TSSC,518.9,31.4,39.3,78.79,0.85,63.03,0.72,45.1,0.67
2025-06-18,08:45,Inverted-V,93,TSSC,550.0,31.9,40.6,78.38,0.91,62.7,0.76,47.6,0.67
2025-06-18,09:00,Inverted-V,93,TSSC,581.1,32.4,41.9,77.96,0.96,62.37,0.8,50.1,0.67
2025-06-18,09:15,Inverted-V,93,TSSC,596.1,32.8,42.7,77.72,0.98,62.17,0.82,51.3,0.67
2025-06-18,09:30,Inverted-V,93,TSSC,611.0,33.2,43.5,77.47,1.01,61.98,0.85,52.4,0.67
2025-06-18,09:45,Inverted-V,93,TSSC,626.0,33.6,44.3,77.23,1.04,61.78,0.87,53.6,0.67
2025-06-18,10:00,Inverted-V,93,TSSC,640.9,34.0,45.0,76.99,1.06,61.59,0.89,54.8,0.67
2025-06-18,10:15,Inverted-V,93,TSSC,660.6,34.2,45.8,76.75,1.09,61.4,0.92,56.3,0.67
2025-06-18,10:30,Inverted-V,93,TSSC,680.3,34.5,46.5,76.52,1.13,61.22,0.95,57.8,0.67
2025-06-18,10:45,Inverted-V,93,TSSC,700.1,34.7,47.2,76.28,1.16,61.03,0.97,59.4,0.67
2025-06-18,11:00,Inverted-V,93,TSSC,719.8,35.0,48.0,76.05,1.2,60.84,1.0,60.9,0.67
2025-06-18,11:15,Inverted-V,93,TSSC,710.5,35.0,47.8,76.11,1.18,60.89,0.99,60.2,0.67
2025-06-18,11:30,Inverted-V,93,TSSC,701.3,35.1,47.6,76.17,1.16,60.93,0.98,59.4,0.67
2025-06-18,11:45,Inverted-V,93,TSSC,692.1,35.1,47.4,76.23,1.15,60.98,0.96,58.7,0.67
2025-06-18,12:00,Inverted-V,93,TSSC,682.8,35.2,47.2,76.29,1.13,61.03,0.95,57.9,0.67
2025-06-18,12:15,Inverted-V,93,TSSC,679.4,35.1,47.1,76.34,1.13,61.07,0.94,57.7,0.67
2025-06-18,12:30,Inverted-V,93,TSSC,675.9,35.0,46.9,76.39,1.12,61.11,0.94,57.4,0.67
2025-06-18,12:45,Inverted-V,93,TSSC,672.4,35.0,46.8,76.44,1.12,61.15,0.93,57.1,0.67
2025-06-18,13:00,Inverted-V,93,TSSC,669.0,34.9,46.6,76.49,1.11,61.19,0.93,56.9,0.67
2025-06-18,13:15,Inverted-V,93,TSSC,634.5,34.7,45.6,76.8,1.05,61.44,0.88,54.1,0.67
2025-06-18,13:30,Inverted-V,93,TSSC,600.1,34.6,44.6,77.12,0.99,61.7,0.83,51.3,0.67
2025-06-18,13:45,Inverted-V,93,TSSC,565.7,34.5,43.6,77.44,0.94,61.95,0.78,48.5,0.67
2025-06-18,14:00,Inverted-V,93,TSSC,531.3,34.3,42.6,77.76,0.88,62.21,0.74,45.7,0.67
2025-06-18,14:15,Inverted-V,93,TSSC,486.8,34.1,41.3,78.17,0.8,62.54,0.67,42.1,0.67
2025-06-18,14:30,Inverted-V,93,TSSC,442.4,33.9,40.0,78.59,0.73,62.87,0.61,38.4,0.67
2025-06-18,14:45,Inverted-V,93,TSSC,397.9,33.7,38.7,79.0,0.65,63.2,0.55,34.7,0.67
2025-06-18,15:00,Inverted-V,93,TSSC,353.5,33.5,37.4,79.42,0.58,63.53,0.49,30.9,0.67
2025-06-18,15:15,Inverted-V,93,TSSC,311.5,33.2,36.0,79.83,0.51,63.87,0.43,27.3,0.67
2025-06-18,15:30,Inverted-V,93,TSSC,269.5,33.0,34.7,80.25,0.44,64.2,0.37,23.8,0.67
2025-06-18,15:45,Inverted-V,93,TSSC,227.5,32.7,33.4,80.67,0.37,64.54,0.31,20.1,0.67
2025-06-18,16:00,Inverted-V,93,TSSC,185.5,32.4,32.1,81.09,0.3,64.87,0.25,16.5,0.67
2025-06-18,16:15,Inverted-V,93,TSSC,151.7,32.0,30.8,81.5,0.25,65.2,0.21,13.5,0.67
2025-06-18,16:30,Inverted-V,93,TSSC,117.9,31.6,29.5,81.9,0.19,65.52,0.16,10.5,0.67
2025-06-18,16:45,Inverted-V,93,TSSC,84.1,31.1,28.2,82.31,0.14,65.85,0.11,7.5,0.67
2025-06-18,17:00,Inverted-V,93,TSSC,50.2,30.7,26.9,82.71,0.08,66.17,0.07,4.5,0.67
2025-06-18,17:15,Inverted-V,93,TSSC,37.7,30.3,26.3,82.93,0.06,66.34,0.05,3.4,0.67
2025-06-18,17:30,Inverted-V,93,TSSC,25.1,30.0,25.6,83.14,0.04,66.51,0.03,2.3,0.67
2025-06-18,17:45,Inverted-V,93,TSSC,12.6,29.6,24.9,83.36,0.02,66.69,0.02,1.1,0.67
2025-06-19,05:00,Inverted-V,93,TSSC,5.5,25.8,20.9,84.61,0.01,67.69,0.01,0.5,0.67
2025-06-19,05:15,Inverted-V,93,TSSC,27.9,26.0,21.7,84.37,0.05,67.49,0.04,2.5,0.67
2025-06-19,05:30,Inverted-V,93,TSSC,50.2,26.2,22.5,84.12,0.08,67.3,0.07,4.6,0.67
2025-06-19,05:45,Inverted-V,93,TSSC,72.5,26.4,23.3,83.88,0.12,67.1,0.1,6.6,0.67
2025-06-19,06:00,Inverted-V,93,TSSC,94.9,26.7,24.0,83.63,0.15,66.91,0.13,8.6,0.67
2025-06-19,06:15,Inverted-V,93,TSSC,134.8,27.1,25.5,83.17,0.22,66.54,0.18,12.2,0.67
2025-06-19,06:30,Inverted-V,93,TSSC,174.8,27.6,27.0,82.71,0.28,66.17,0.24,15.8,0.67
2025-06-19,06:45,Inverted-V,93,TSSC,214.7,28.0,28.4,82.25,0.35,65.8,0.29,19.3,0.67
2025-06-19,07:00,Inverted-V,93,TSSC,254.7,28.5,29.9,81.78,0.42,65.43,0.35,22.8,0.67
2025-06-19,07:15,Inverted-V,93,TSSC,299.8,29.1,31.6,81.25,0.49,65.0,0.41,26.7,0.67
2025-06-19,07:30,Inverted-V,93,TSSC,344.9,29.6,33.3,80.71,0.56,64.57,0.47,30.5,0.67
2025-06-19,07:45,Inverted-V,93,TSSC,390.1,30.2,35.0,80.18,0.64,64.14,0.54,34.4,0.67
2025-06-19,08:00,Inverted-V,93,TSSC,435.2,30.8,36.6,79.64,0.71,63.71,0.6,38.1,0.67
2025-06-19,08:15,Inverted-V,93,TSSC,473.5,31.2,38.1,79.19,0.78,63.35,0.65,41.3,0.67
2025-06-19,08:30,Inverted-V,93,TSSC,511.8,31.7,39.5,78.74,0.84,62.99,0.71,44.5,0.67
2025-06-19,08:45,Inverted-V,93,TSSC,550.1,32.2,40.9,78.29,0.91,62.63,0.76,47.6,0.67
2025-06-19,09:00,Inverted-V,93,TSSC,588.4,32.6,42.3,77.84,0.97,62.27,0.81,50.7,0.67
2025-06-19,09:15,Inverted-V,93,TSSC,619.8,33.0,43.5,77.47,1.02,61.98,0.86,53.2,0.67
2025-06-19,09:30,Inverted-V,93,TSSC,651.1,33.4,44.6,77.11,1.08,61.69,0.9,55.7,0.67
2025-06-19,09:45,Inverted-V,93,TSSC,682.5,33.7,45.8,76.75,1.13,61.4,0.95,58.2,0.67
2025-06-19,10:00,Inverted-V,93,TSSC,713.9,34.1,46.9,76.38,1.18,61.11,0.99,60.6,0.67
2025-06-19,10:15,Inverted-V,93,TSSC,708.8,34.3,47.0,76.36,1.18,61.09,0.99,60.2,0.67
2025-06-19,10:30,Inverted-V,93,TSSC,703.8,34.5,47.1,76.34,1.17,61.07,0.98,59.7,0.67
2025-06-19,10:45,Inverted-V,93,TSSC,698.8,34.7,47.1,76.32,1.16,61.05,0.97,59.3,0.67
2025-06-19,11:00,Inverted-V,93,TSSC,693.7,34.9,47.2,76.29,1.15,61.04,0.96,58.9,0.67
2025-06-19,11:15,Inverted-V,93,TSSC,700.0,34.9,47.4,76.22,1.16,60.98,0.97,59.3,0.67
2025-06-19,11:30,Inverted-V,93,TSSC,706.3,35.0,47.7,76.15,1.17,60.92,0.98,59.8,0.67
2025-06-19,11:45,Inverted-V,93,TSSC,712.6,35.1,47.9,76.08,1.18,60.86,0.99,60.3,0.67
2025-06-19,12:00,Inverted-V,93,TSSC,718.9,35.1,48.1,76.01,1.19,60.8,1.0,60.8,0.67
2025-06-19,12:15,Inverted-V,93,TSSC,686.1,35.1,47.3,76.28,1.14,61.02,0.95,58.2,0.67
2025-06-19,12:30,Inverted-V,93,TSSC,653.3,35.1,46.4,76.55,1.08,61.24,0.91,55.6,0.67
2025-06-19,12:45,Inverted-V,93,TSSC,620.4,35.0,45.6,76.82,1.03,61.46,0.86,52.9,0.67
2025-06-19,13:00,Inverted-V,93,TSSC,587.6,35.0,44.7,77.09,0.97,61.67,0.81,50.2,0.67
2025-06-19,13:15,Inverted-V,93,TSSC,557.6,34.9,43.8,77.38,0.92,61.9,0.77,47.8,0.67
2025-06-19,13:30,Inverted-V,93,TSSC,527.7,34.7,42.9,77.66,0.87,62.13,0.73,45.4,0.67
2025-06-19,13:45,Inverted-V,93,TSSC,497.7,34.6,42.0,77.95,0.82,62.36,0.69,42.9,0.67
2025-06-19,14:00,Inverted-V,93,TSSC,467.8,34.4,41.1,78.23,0.77,62.59,0.65,40.4,0.67
2025-06-19,14:15,Inverted-V,93,TSSC,427.7,34.2,39.9,78.62,0.7,62.9,0.59,37.1,0.67
2025-06-19,14:30,Inverted-V,93,TSSC,387.5,33.9,38.6,79.01,0.64,63.21,0.53,33.8,0.67
2025-06-19,14:45,Inverted-V,93,TSSC,347.4,33.7,37.4,79.41,0.57,63.52,0.48,30.4,0.67
2025-06-19,15:00,Inverted-V,93,TSSC,307.3,33.5,36.2,79.8,0.5,63.84,0.42,27.0,0.67
2025-06-19,15:15,Inverted-V,93,TSSC,269.2,33.2,34.9,80.2,0.44,64.16,0.37,23.7,0.67
2025-06-19,15:30,Inverted-V,93,TSSC,231.2,32.8,33.6,80.6,0.38,64.48,0.32,20.4,0.67
2025-06-19,15:45,Inverted-V,93,TSSC,193.1,32.5,32.4,81.0,0.32,64.8,0.26,17.1,0.67
2025-06-19,16:00,Inverted-V,93,TSSC,155.0,32.2,31.1,81.4,0.25,65.12,0.21,13.8,0.67
2025-06-19,16:15,Inverted-V,93,TSSC,127.8,31.8,30.0,81.75,0.21,65.4,0.17,11.4,0.67
2025-06-19,16:30,Inverted-V,93,TSSC,100.6,31.4,28.9,82.1,0.16,65.68,0.14,9.0,0.67
2025-06-19,16:45,Inverted-V,93,TSSC,73.3,30.9,27.8,82.46,0.12,65.96,0.1,6.6,0.67
2025-06-19,17:00,Inverted-V,93,TSSC,46.1,30.5,26.6,82.81,0.07,66.25,0.06,4.2,0.67
2025-06-19,17:15,Inverted-V,93,TSSC,34.6,30.1,25.9,83.04,0.06,66.43,0.05,3.1,0.67
2025-06-19,17:30,Inverted-V,93,TSSC,23.1,29.6,25.2,83.27,0.04,66.61,0.03,2.1,0.67
2025-06-19,17:45,Inverted-V,93,TSSC,11.5,29.2,24.5,83.5,0.02,66.8,0.02,1.0,0.67
2025-06-20,05:00,Inverted-V,93,TSSC,6.0,24.4,19.6,85.04,0.01,68.03,0.01,0.6,0.67
2025-06-20,05:15,Inverted-V,93,TSSC,29.4,24.7,20.5,84.77,0.05,67.81,0.04,2.7,0.67
2025-06-20,05:30,Inverted-V,93,TSSC,52.8,25.0,21.3,84.49,0.09,67.6,0.07,4.8,0.67
2025-06-20,05:45,Inverted-V,93,TSSC,76.2,25.3,22.2,84.22,0.12,67.38,0.1,7.0,0.67
2025-06-20,06:00,Inverted-V,93,TSSC,99.6,25.5,23.0,83.95,0.16,67.16,0.14,9.1,0.67
2025-06-20,06:15,Inverted-V,93,TSSC,138.5,25.9,24.4,83.52,0.22,66.82,0.19,12.6,0.67
2025-06-20,06:30,Inverted-V,93,TSSC,177.3,26.3,25.8,83.09,0.29,66.47,0.24,16.0,0.67
2025-06-20,06:45,Inverted-V,93,TSSC,216.2,26.7,27.1,82.66,0.35,66.13,0.29,19.5,0.67
2025-06-20,07:00,Inverted-V,93,TSSC,255.1,27.1,28.5,82.23,0.42,65.78,0.35,22.9,0.67
2025-06-20,07:15,Inverted-V,93,TSSC,304.8,27.6,30.2,81.69,0.5,65.35,0.42,27.2,0.67
2025-06-20,07:30,Inverted-V,93,TSSC,354.5,28.0,31.9,81.15,0.58,64.92,0.49,31.5,0.67
2025-06-20,07:45,Inverted-V,93,TSSC,404.2,28.5,33.6,80.61,0.66,64.49,0.55,35.7,0.67
2025-06-20,08:00,Inverted-V,93,TSSC,453.9,28.9,35.3,80.07,0.74,64.06,0.62,39.9,0.67
2025-06-20,08:15,Inverted-V,93,TSSC,492.2,29.4,36.7,79.62,0.81,63.7,0.68,43.1,0.67
2025-06-20,08:30,Inverted-V,93,TSSC,530.6,29.9,38.1,79.17,0.87,63.34,0.73,46.3,0.67
2025-06-20,08:45,Inverted-V,93,TSSC,568.9,30.3,39.6,78.72,0.94,62.97,0.78,49.4,0.67
2025-06-20,09:00,Inverted-V,93,TSSC,607.3,30.8,41.0,78.26,1.0,62.61,0.84,52.5,0.67
2025-06-20,09:15,Inverted-V,93,TSSC,625.1,31.2,41.8,78.0,1.03,62.4,0.86,53.9,0.67
2025-06-20,09:30,Inverted-V,93,TSSC,643.0,31.6,42.7,77.73,1.06,62.18,0.89,55.3,0.67
2025-06-20,09:45,Inverted-V,93,TSSC,660.9,32.0,43.5,77.46,1.09,61.97,0.92,56.7,0.67
2025-06-20,10:00,Inverted-V,93,TSSC,678.7,32.4,44.4,77.19,1.12,61.75,0.94,58.1,0.67
2025-06-20,10:15,Inverted-V,93,TSSC,697.8,32.7,45.2,76.94,1.16,61.55,0.97,59.6,0.67
2025-06-20,10:30,Inverted-V,93,TSSC,716.9,33.0,46.0,76.69,1.19,61.35,1.0,61.1,0.67
2025-06-20,10:45,Inverted-V,93,TSSC,735.9,33.3,46.7,76.45,1.22,61.16,1.02,62.5,0.67
2025-06-20,11:00,Inverted-V,93,TSSC,755.0,33.6,47.5,76.2,1.25,60.96,1.05,64.0,0.67
2025-06-20,11:15,Inverted-V,93,TSSC,732.1,33.8,47.1,76.32,1.21,61.06,1.02,62.1,0.67
2025-06-20,11:30,Inverted-V,93,TSSC,709.2,34.0,46.7,76.45,1.18,61.16,0.99,60.3,0.67
2025-06-20,11:45,Inverted-V,93,TSSC,686.3,34.2,46.3,76.58,1.14,61.26,0.95,58.4,0.67
2025-06-20,12:00,Inverted-V,93,TSSC,663.3,34.3,45.9,76.7,1.1,61.36,0.92,56.5,0.67
2025-06-20,12:15,Inverted-V,93,TSSC,643.4,34.4,45.5,76.83,1.07,61.46,0.89,54.9,0.67
2025-06-20,12:30,Inverted-V,93,TSSC,623.4,34.5,45.1,76.96,1.03,61.57,0.86,53.2,0.67
2025-06-20,12:45,Inverted-V,93,TSSC,603.5,34.6,44.7,77.09,1.0,61.67,0.84,51.6,0.67
2025-06-20,13:00,Inverted-V,93,TSSC,583.6,34.7,44.3,77.21,0.97,61.77,0.81,50.0,0.67
2025-06-20,13:15,Inverted-V,93,TSSC,576.1,34.7,44.1,77.27,0.95,61.82,0.8,49.4,0.67
2025-06-20,13:30,Inverted-V,93,TSSC,568.7,34.7,43.9,77.33,0.94,61.87,0.79,48.7,0.67
2025-06-20,13:45,Inverted-V,93,TSSC,561.3,34.7,43.7,77.4,0.93,61.92,0.78,48.1,0.67
2025-06-20,14:00,Inverted-V,93,TSSC,553.8,34.7,43.5,77.46,0.92,61.96,0.77,47.5,0.67
2025-06-20,14:15,Inverted-V,93,TSSC,512.3,34.6,42.4,77.82,0.85,62.26,0.71,44.1,0.67
2025-06-20,14:30,Inverted-V,93,TSSC,470.7,34.5,41.2,78.19,0.78,62.55,0.65,40.7,0.67
2025-06-20,14:45,Inverted-V,93,TSSC,429.1,34.3,40.1,78.56,0.71,62.85,0.59,37.2,0.67
2025-06-20,15:00,Inverted-V,93,TSSC,387.6,34.2,38.9,78.92,0.64,63.14,0.53,33.7,0.67
2025-06-20,15:15,Inverted-V,93,TSSC,342.2,33.9,37.5,79.38,0.56,63.5,0.47,29.9,0.67
2025-06-20,15:30,Inverted-V,93,TSSC,296.9,33.6,36.0,79.83,0.49,63.86,0.41,26.1,0.67
2025-06-20,15:45,Inverted-V,93,TSSC,251.6,33.3,34.6,80.28,0.41,64.23,0.35,22.2,0.67
2025-06-20,16:00,Inverted-V,93,TSSC,206.2,33.0,33.2,80.74,0.34,64.59,0.28,18.3,0.67
2025-06-20,16:15,Inverted-V,93,TSSC,168.1,32.5,31.7,81.22,0.27,64.97,0.23,14.9,0.67
2025-06-20,16:30,Inverted-V,93,TSSC,129.9,31.9,30.1,81.7,0.21,65.36,0.18,11.6,0.67
2025-06-20,16:45,Inverted-V,93,TSSC,91.8,31.3,28.6,82.18,0.15,65.74,0.13,8.2,0.67
2025-06-20,17:00,Inverted-V,93,TSSC,53.7,30.8,27.1,82.66,0.09,66.13,0.07,4.8,0.67
2025-06-20,17:15,Inverted-V,93,TSSC,40.3,30.3,26.3,82.92,0.07,66.33,0.05,3.6,0.67
2025-06-20,17:30,Inverted-V,93,TSSC,26.8,29.8,25.5,83.17,0.04,66.54,0.04,2.4,0.67
2025-06-20,17:45,Inverted-V,93,TSSC,13.4,29.3,24.7,83.43,0.02,66.74,0.02,1.2,0.67
2025-06-21,05:00,Inverted-V,93,TSSC,5.9,25.1,20.3,84.82,0.01,67.86,0.01,0.5,0.67
2025-06-21,05:15,Inverted-V,93,TSSC,32.2,25.4,21.2,84.52,0.05,67.61,0.04,3.0,0.67
2025-06-21,05:30,Inverted-V,93,TSSC,58.6,25.8,22.2,84.21,0.09,67.37,0.08,5.3,0.67
2025-06-21,05:45,Inverted-V,93,TSSC,84.9,26.1,23.2,83.9,0.14,67.12,0.12,7.7,0.67
2025-06-21,06:00,Inverted-V,93,TSSC,111.2,26.4,24.2,83.59,0.18,66.87,0.15,10.1,0.67
2025-06-21,06:15,Inverted-V,93,TSSC,157.2,26.8,25.7,83.1,0.26,66.48,0.21,14.2,0.67
2025-06-21,06:30,Inverted-V,93,TSSC,203.2,27.2,27.3,82.61,0.33,66.09,0.28,18.3,0.67
2025-06-21,06:45,Inverted-V,93,TSSC,249.2,27.6,28.8,82.11,0.41,65.69,0.34,22.3,0.67
2025-06-21,07:00,Inverted-V,93,TSSC,295.2,28.0,30.4,81.62,0.48,65.3,0.4,26.4,0.67
2025-06-21,07:15,Inverted-V,93,TSSC,353.7,28.5,32.4,81.0,0.58,64.8,0.48,31.4,0.67
2025-06-21,07:30,Inverted-V,93,TSSC,412.2,29.0,34.3,80.37,0.68,64.3,0.57,36.4,0.67
2025-06-21,07:45,Inverted-V,93,TSSC,470.7,29.5,36.3,79.75,0.77,63.8,0.65,41.3,0.67
2025-06-21,08:00,Inverted-V,93,TSSC,529.2,30.0,38.3,79.13,0.87,63.3,0.73,46.2,0.67
2025-06-21,08:15,Inverted-V,93,TSSC,564.5,30.5,39.6,78.71,0.93,62.97,0.78,49.0,0.67
2025-06-21,08:30,Inverted-V,93,TSSC,599.8,30.9,40.9,78.3,0.99,62.64,0.83,51.9,0.67
2025-06-21,08:45,Inverted-V,93,TSSC,635.1,31.3,42.2,77.89,1.05,62.31,0.88,54.7,0.67
2025-06-21,09:00,Inverted-V,93,TSSC,670.4,31.7,43.5,77.48,1.11,61.98,0.93,57.5,0.67
2025-06-21,09:15,Inverted-V,93,TSSC,663.7,32.0,43.6,77.44,1.1,61.96,0.92,57.0,0.67
2025-06-21,09:30,Inverted-V,93,TSSC,657.0,32.3,43.7,77.41,1.09,61.93,0.91,56.4,0.67
2025-06-21,09:45,Inverted-V,93,TSSC,650.3,32.5,43.8,77.37,1.08,61.9,0.9,55.8,0.67
2025-06-21,10:00,Inverted-V,93,TSSC,643.7,32.8,43.9,77.34,1.06,61.87,0.89,55.2,0.67
2025-06-21,10:15,Inverted-V,93,TSSC,687.6,33.0,45.2,76.93,1.14,61.55,0.95,58.7,0.67
2025-06-21,10:30,Inverted-V,93,TSSC,731.6,33.2,46.5,76.53,1.21,61.22,1.02,62.2,0.67
2025-06-21,10:45,Inverted-V,93,TSSC,775.6,33.4,47.8,76.12,1.29,60.9,1.08,65.7,0.67
2025-06-21,11:00,Inverted-V,93,TSSC,819.5,33.5,49.0,75.72,1.36,60.57,1.14,69.1,0.67
2025-06-21,11:15,Inverted-V,93,TSSC,798.3,33.7,48.6,75.85,1.33,60.68,1.11,67.4,0.67
2025-06-21,11:30,Inverted-V,93,TSSC,777.2,33.8,48.2,75.99,1.29,60.79,1.08,65.7,0.67
2025-06-21,11:45,Inverted-V,93,TSSC,756.0,33.9,47.8,76.12,1.26,60.9,1.05,64.0,0.67
2025-06-21,12:00,Inverted-V,93,TSSC,734.8,34.0,47.3,76.25,1.22,61.0,1.02,62.3,0.67
2025-06-21,12:15,Inverted-V,93,TSSC,714.4,34.0,46.9,76.4,1.19,61.12,0.99,60.7,0.67
2025-06-21,12:30,Inverted-V,93,TSSC,693.9,34.1,46.4,76.55,1.15,61.24,0.96,59.0,0.67
2025-06-21,12:45,Inverted-V,93,TSSC,673.5,34.1,45.9,76.7,1.12,61.36,0.94,57.4,0.67
2025-06-21,13:00,Inverted-V,93,TSSC,653.1,34.1,45.5,76.84,1.08,61.48,0.91,55.7,0.67
2025-06-21,13:15,Inverted-V,93,TSSC,632.9,34.1,44.9,77.01,1.05,61.61,0.88,54.1,0.67
2025-06-21,13:30,Inverted-V,93,TSSC,612.7,34.1,44.4,77.18,1.01,61.74,0.85,52.4,0.67
2025-06-21,13:45,Inverted-V,93,TSSC,592.5,34.1,43.9,77.35,0.98,61.88,0.82,50.8,0.67
2025-06-21,14:00,Inverted-V,93,TSSC,572.3,34.0,43.4,77.52,0.95,62.01,0.79,49.1,0.67
2025-06-21,14:15,Inverted-V,93,TSSC,537.3,34.0,42.4,77.82,0.89,62.26,0.74,46.3,0.67
2025-06-21,14:30,Inverted-V,93,TSSC,502.3,33.9,41.4,78.12,0.83,62.5,0.69,43.4,0.67
2025-06-21,14:45,Inverted-V,93,TSSC,467.3,33.8,40.5,78.43,0.77,62.74,0.65,40.5,0.67
2025-06-21,15:00,Inverted-V,93,TSSC,432.2,33.7,39.5,78.73,0.71,62.99,0.6,37.6,0.67
2025-06-21,15:15,Inverted-V,93,TSSC,382.5,33.5,38.1,79.18,0.63,63.35,0.53,33.4,0.67
2025-06-21,15:30,Inverted-V,93,TSSC,332.7,33.3,36.7,79.63,0.55,63.71,0.46,29.2,0.67
2025-06-21,15:45,Inverted-V,93,TSSC,283.0,33.2,35.2,80.08,0.46,64.07,0.39,24.9,0.67
2025-06-21,16:00,Inverted-V,93,TSSC,233.2,33.0,33.8,80.53,0.38,64.43,0.32,20.6,0.67
2025-06-21,16:15,Inverted-V,93,TSSC,191.3,32.5,32.3,81.02,0.31,64.81,0.26,17.0,0.67
2025-06-21,16:30,Inverted-V,93,TSSC,149.3,32.0,30.8,81.5,0.24,65.2,0.2,13.3,0.67
2025-06-21,16:45,Inverted-V,93,TSSC,107.4,31.6,29.3,81.98,0.18,65.58,0.15,9.6,0.67
2025-06-21,17:00,Inverted-V,93,TSSC,65.5,31.1,27.7,82.46,0.11,65.97,0.09,5.9,0.67
2025-06-21,17:15,Inverted-V,93,TSSC,49.1,30.7,26.9,82.73,0.08,66.18,0.07,4.4,0.67
2025-06-21,17:30,Inverted-V,93,TSSC,32.7,30.2,26.0,83.0,0.05,66.4,0.04,3.0,0.67
2025-06-21,17:45,Inverted-V,93,TSSC,16.4,29.8,25.2,83.27,0.03,66.62,0.02,1.5,0.67
2025-06-22,05:00,Inverted-V,93,TSSC,5.6,24.9,20.1,84.88,0.01,67.91,0.01,0.5,0.67
2025-06-22,05:15,Inverted-V,93,TSSC,27.9,25.2,20.9,84.62,0.05,67.7,0.04,2.6,0.67
2025-06-22,05:30,Inverted-V,93,TSSC,50.2,25.5,21.7,84.36,0.08,67.49,0.07,4.6,0.67
