Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-30,17:45,V-Shape,62,TSSC,9.8,29.1,32.3,81.01,0.02,64.81,0.01,0.9,0.67
2025-05-01,05:15,V-Shape,62,TSSC,26.9,26.0,29.6,81.86,0.04,65.49,0.04,2.4,0.67
2025-05-01,05:30,V-Shape,62,TSSC,49.4,26.2,30.5,81.6,0.08,65.28,0.07,4.3,0.67
2025-05-01,05:45,V-Shape,62,TSSC,71.9,26.5,31.3,81.34,0.12,65.07,0.1,6.3,0.67
2025-05-01,06:00,V-Shape,62,TSSC,94.4,26.8,32.1,81.07,0.15,64.86,0.13,8.2,0.67
2025-05-01,06:15,V-Shape,62,TSSC,138.2,27.1,33.6,80.61,0.22,64.49,0.19,12.0,0.67
2025-05-01,06:30,V-Shape,62,TSSC,182.0,27.5,35.1,80.14,0.29,64.11,0.25,15.7,0.67
2025-05-01,06:45,V-Shape,62,TSSC,225.8,27.9,36.5,79.67,0.36,63.74,0.3,19.4,0.67
2025-05-01,07:00,V-Shape,62,TSSC,269.6,28.3,38.0,79.21,0.44,63.37,0.36,23.1,0.67
2025-05-01,07:15,V-Shape,62,TSSC,317.3,28.7,39.6,78.69,0.51,62.95,0.43,27.1,0.67
2025-05-01,07:30,V-Shape,62,TSSC,365.1,29.1,41.3,78.18,0.59,62.54,0.5,31.0,0.67
2025-05-01,07:45,V-Shape,62,TSSC,412.8,29.6,42.9,77.66,0.67,62.13,0.56,34.9,0.67
2025-05-01,08:00,V-Shape,62,TSSC,460.6,30.0,44.5,77.14,0.75,61.71,0.63,38.7,0.67
2025-05-01,08:15,V-Shape,62,TSSC,495.3,30.4,45.8,76.75,0.81,61.4,0.67,41.4,0.67
2025-05-01,08:30,V-Shape,62,TSSC,529.9,30.8,47.0,76.35,0.86,61.08,0.72,44.2,0.67
2025-05-01,08:45,V-Shape,62,TSSC,564.6,31.2,48.3,75.96,0.92,60.77,0.77,46.9,0.67
2025-05-01,09:00,V-Shape,62,TSSC,599.3,31.5,49.5,75.57,0.98,60.45,0.82,49.6,0.67
2025-05-01,09:15,V-Shape,62,TSSC,642.1,31.9,50.9,75.13,1.05,60.1,0.88,52.9,0.67
2025-05-01,09:30,V-Shape,62,TSSC,684.9,32.2,52.3,74.69,1.12,59.75,0.94,56.1,0.67
2025-05-01,09:45,V-Shape,62,TSSC,727.7,32.5,53.7,74.25,1.19,59.4,1.0,59.4,0.67
2025-05-01,10:00,V-Shape,62,TSSC,770.5,32.8,55.1,73.81,1.27,59.04,1.06,62.6,0.67
2025-05-01,10:15,V-Shape,62,TSSC,774.0,33.0,55.4,73.71,1.27,58.96,1.06,62.8,0.67
2025-05-01,10:30,V-Shape,62,TSSC,777.4,33.3,55.7,73.61,1.28,58.88,1.07,63.0,0.67
2025-05-01,10:45,V-Shape,62,TSSC,780.9,33.5,56.0,73.5,1.28,58.8,1.07,63.2,0.67
2025-05-01,11:00,V-Shape,62,TSSC,784.4,33.7,56.3,73.4,1.29,58.72,1.08,63.4,0.67
2025-05-01,11:15,V-Shape,62,TSSC,772.0,33.9,56.2,73.45,1.27,58.76,1.06,62.5,0.67
2025-05-01,11:30,V-Shape,62,TSSC,759.6,34.0,56.0,73.5,1.25,58.8,1.05,61.5,0.67
2025-05-01,11:45,V-Shape,62,TSSC,747.3,34.2,55.9,73.55,1.23,58.84,1.03,60.5,0.67
2025-05-01,12:00,V-Shape,62,TSSC,734.9,34.4,55.7,73.59,1.21,58.87,1.01,59.5,0.67
2025-05-01,12:15,V-Shape,62,TSSC,722.3,34.5,55.5,73.67,1.19,58.93,0.99,58.6,0.67
2025-05-01,12:30,V-Shape,62,TSSC,709.7,34.5,55.3,73.74,1.17,58.99,0.98,57.6,0.67
2025-05-01,12:45,V-Shape,62,TSSC,697.1,34.6,55.1,73.81,1.14,59.05,0.96,56.6,0.67
2025-05-01,13:00,V-Shape,62,TSSC,684.5,34.7,54.8,73.88,1.12,59.11,0.94,55.6,0.67
2025-05-01,13:15,V-Shape,62,TSSC,635.8,34.7,53.6,74.26,1.04,59.41,0.87,51.9,0.67
2025-05-01,13:30,V-Shape,62,TSSC,587.1,34.7,52.4,74.65,0.96,59.72,0.81,48.1,0.67
2025-05-01,13:45,V-Shape,62,TSSC,538.4,34.7,51.2,75.03,0.88,60.03,0.74,44.3,0.67
2025-05-01,14:00,V-Shape,62,TSSC,489.7,34.8,50.0,75.41,0.8,60.33,0.67,40.4,0.67
2025-05-01,14:15,V-Shape,62,TSSC,451.7,34.7,49.0,75.74,0.74,60.59,0.62,37.4,0.67
2025-05-01,14:30,V-Shape,62,TSSC,413.7,34.6,47.9,76.07,0.67,60.86,0.57,34.4,0.67
2025-05-01,14:45,V-Shape,62,TSSC,375.8,34.5,46.9,76.4,0.61,61.12,0.51,31.3,0.67
2025-05-01,15:00,V-Shape,62,TSSC,337.8,34.4,45.8,76.73,0.55,61.38,0.46,28.3,0.67
2025-05-01,15:15,V-Shape,62,TSSC,295.6,34.2,44.5,77.14,0.48,61.71,0.4,24.8,0.67
2025-05-01,15:30,V-Shape,62,TSSC,253.5,33.9,43.3,77.55,0.41,62.04,0.34,21.4,0.67
2025-05-01,15:45,V-Shape,62,TSSC,211.3,33.7,42.0,77.96,0.34,62.37,0.29,17.9,0.67
2025-05-01,16:00,V-Shape,62,TSSC,169.2,33.4,40.7,78.37,0.27,62.7,0.23,14.4,0.67
2025-05-01,16:15,V-Shape,62,TSSC,137.2,32.9,39.3,78.79,0.22,63.03,0.19,11.7,0.67
2025-05-01,16:30,V-Shape,62,TSSC,105.2,32.4,38.0,79.21,0.17,63.37,0.14,9.0,0.67
2025-05-01,16:45,V-Shape,62,TSSC,73.2,31.9,36.7,79.63,0.12,63.7,0.1,6.3,0.67
2025-05-01,17:00,V-Shape,62,TSSC,41.2,31.3,35.4,80.04,0.07,64.04,0.06,3.6,0.67
2025-05-01,17:15,V-Shape,62,TSSC,30.9,30.9,34.7,80.25,0.05,64.2,0.04,2.7,0.67
2025-05-01,17:30,V-Shape,62,TSSC,20.6,30.5,34.1,80.46,0.03,64.37,0.03,1.8,0.67
2025-05-01,17:45,V-Shape,62,TSSC,10.3,30.1,33.4,80.67,0.02,64.54,0.01,0.9,0.67
2025-05-02,05:00,V-Shape,62,TSSC,5.4,25.8,29.0,82.07,0.01,65.66,0.01,0.5,0.67
2025-05-02,05:15,V-Shape,62,TSSC,31.7,26.2,30.0,81.74,0.05,65.4,0.04,2.8,0.67
2025-05-02,05:30,V-Shape,62,TSSC,58.0,26.6,31.0,81.42,0.09,65.13,0.08,5.1,0.67
2025-05-02,05:45,V-Shape,62,TSSC,84.4,26.9,32.1,81.09,0.14,64.87,0.11,7.4,0.67
2025-05-02,06:00,V-Shape,62,TSSC,110.7,27.3,33.1,80.77,0.18,64.61,0.15,9.6,0.67
2025-05-02,06:15,V-Shape,62,TSSC,163.2,27.8,34.9,80.19,0.26,64.15,0.22,14.1,0.67
2025-05-02,06:30,V-Shape,62,TSSC,215.6,28.4,36.8,79.61,0.35,63.68,0.29,18.5,0.67
2025-05-02,06:45,V-Shape,62,TSSC,268.1,28.9,38.6,79.03,0.43,63.22,0.36,22.9,0.67
2025-05-02,07:00,V-Shape,62,TSSC,320.5,29.4,40.4,78.44,0.52,62.76,0.43,27.3,0.67
2025-05-02,07:15,V-Shape,62,TSSC,366.3,29.9,42.1,77.92,0.59,62.34,0.5,31.0,0.67
2025-05-02,07:30,V-Shape,62,TSSC,412.1,30.4,43.7,77.4,0.67,61.92,0.56,34.7,0.67
2025-05-02,07:45,V-Shape,62,TSSC,457.9,30.9,45.4,76.87,0.74,61.5,0.62,38.4,0.67
2025-05-02,08:00,V-Shape,62,TSSC,503.7,31.4,47.0,76.35,0.82,61.08,0.69,42.0,0.67
2025-05-02,08:15,V-Shape,62,TSSC,557.8,31.7,48.7,75.83,0.91,60.67,0.76,46.2,0.67
2025-05-02,08:30,V-Shape,62,TSSC,611.9,32.0,50.3,75.31,1.0,60.25,0.84,50.5,0.67
2025-05-02,08:45,V-Shape,62,TSSC,665.9,32.3,52.0,74.79,1.09,59.83,0.91,54.6,0.67
2025-05-02,09:00,V-Shape,62,TSSC,720.0,32.6,53.6,74.27,1.18,59.42,0.99,58.7,0.67
2025-05-02,09:15,V-Shape,62,TSSC,743.2,32.7,54.3,74.05,1.22,59.24,1.02,60.5,0.67
2025-05-02,09:30,V-Shape,62,TSSC,766.4,32.9,55.0,73.82,1.26,59.06,1.05,62.2,0.67
2025-05-02,09:45,V-Shape,62,TSSC,789.7,33.0,55.7,73.6,1.3,58.88,1.09,64.0,0.67
2025-05-02,10:00,V-Shape,62,TSSC,812.9,33.1,56.4,73.38,1.34,58.7,1.12,65.7,0.67
2025-05-02,10:15,V-Shape,62,TSSC,837.4,33.2,57.1,73.15,1.38,58.52,1.15,67.5,0.67
2025-05-02,10:30,V-Shape,62,TSSC,861.9,33.3,57.9,72.92,1.42,58.34,1.19,69.3,0.67
2025-05-02,10:45,V-Shape,62,TSSC,886.4,33.4,58.6,72.69,1.46,58.15,1.22,71.1,0.67
2025-05-02,11:00,V-Shape,62,TSSC,910.9,33.5,59.3,72.47,1.5,57.97,1.26,72.9,0.67
2025-05-02,11:15,V-Shape,62,TSSC,893.8,33.6,59.0,72.58,1.47,58.06,1.23,71.6,0.67
2025-05-02,11:30,V-Shape,62,TSSC,876.7,33.7,58.6,72.69,1.44,58.15,1.21,70.3,0.67
2025-05-02,11:45,V-Shape,62,TSSC,859.6,33.8,58.3,72.8,1.42,58.24,1.19,69.1,0.67
2025-05-02,12:00,V-Shape,62,TSSC,842.4,33.9,57.9,72.91,1.39,58.33,1.16,67.8,0.67
2025-05-02,12:15,V-Shape,62,TSSC,802.4,33.9,56.9,73.22,1.32,58.58,1.11,64.8,0.67
2025-05-02,12:30,V-Shape,62,TSSC,762.4,33.9,55.9,73.54,1.25,58.83,1.05,61.7,0.67
2025-05-02,12:45,V-Shape,62,TSSC,722.4,33.9,54.9,73.85,1.19,59.08,0.99,58.7,0.67
2025-05-02,13:00,V-Shape,62,TSSC,682.3,33.9,53.9,74.16,1.12,59.33,0.94,55.6,0.67
2025-05-02,13:15,V-Shape,62,TSSC,632.5,33.9,52.7,74.56,1.04,59.65,0.87,51.8,0.67
2025-05-02,13:30,V-Shape,62,TSSC,582.8,33.9,51.4,74.96,0.95,59.97,0.8,47.9,0.67
2025-05-02,13:45,V-Shape,62,TSSC,533.0,33.9,50.2,75.35,0.87,60.28,0.73,44.0,0.67
2025-05-02,14:00,V-Shape,62,TSSC,483.2,33.9,48.9,75.75,0.79,60.6,0.66,40.0,0.67
2025-05-02,14:15,V-Shape,62,TSSC,439.5,33.8,47.8,76.12,0.72,60.89,0.6,36.5,0.67
2025-05-02,14:30,V-Shape,62,TSSC,395.9,33.7,46.6,76.48,0.64,61.19,0.54,33.0,0.67
2025-05-02,14:45,V-Shape,62,TSSC,352.2,33.6,45.5,76.85,0.57,61.48,0.48,29.5,0.67
2025-05-02,15:00,V-Shape,62,TSSC,308.5,33.6,44.3,77.22,0.5,61.78,0.42,25.9,0.67
2025-05-02,15:15,V-Shape,62,TSSC,268.3,33.4,43.1,77.6,0.44,62.08,0.36,22.6,0.67
2025-05-02,15:30,V-Shape,62,TSSC,228.0,33.2,41.9,77.98,0.37,62.38,0.31,19.3,0.67
2025-05-02,15:45,V-Shape,62,TSSC,187.7,33.0,40.7,78.36,0.3,62.68,0.25,16.0,0.67
2025-05-02,16:00,V-Shape,62,TSSC,147.5,32.8,39.5,78.73,0.24,62.99,0.2,12.6,0.67
2025-05-02,16:15,V-Shape,62,TSSC,118.0,32.4,38.4,79.09,0.19,63.27,0.16,10.1,0.67
2025-05-02,16:30,V-Shape,62,TSSC,88.6,32.0,37.3,79.45,0.14,63.56,0.12,7.6,0.67
2025-05-02,16:45,V-Shape,62,TSSC,59.1,31.7,36.1,79.8,0.1,63.84,0.08,5.1,0.67
2025-05-02,17:00,V-Shape,62,TSSC,29.7,31.3,35.0,80.16,0.05,64.13,0.04,2.6,0.67
2025-05-02,17:15,V-Shape,62,TSSC,22.3,30.9,34.5,80.33,0.04,64.26,0.03,1.9,0.67
2025-05-02,17:30,V-Shape,62,TSSC,14.8,30.6,33.9,80.5,0.02,64.4,0.02,1.3,0.67
2025-05-02,17:45,V-Shape,62,TSSC,7.4,30.2,33.4,80.67,0.01,64.53,0.01,0.6,0.67
2025-05-03,05:00,V-Shape,62,TSSC,5.8,27.0,30.2,81.69,0.01,65.35,0.01,0.5,0.67
2025-05-03,05:15,V-Shape,62,TSSC,35.4,27.2,31.1,81.39,0.06,65.11,0.05,3.1,0.67
2025-05-03,05:30,V-Shape,62,TSSC,65.1,27.4,32.1,81.09,0.1,64.87,0.09,5.7,0.67
2025-05-03,05:45,V-Shape,62,TSSC,94.7,27.6,33.0,80.79,0.15,64.63,0.13,8.2,0.67
2025-05-03,06:00,V-Shape,62,TSSC,124.4,27.8,33.9,80.49,0.2,64.4,0.17,10.8,0.67
2025-05-03,06:15,V-Shape,62,TSSC,182.6,28.1,35.7,79.94,0.29,63.95,0.25,15.8,0.67
2025-05-03,06:30,V-Shape,62,TSSC,240.8,28.4,37.5,79.38,0.39,63.51,0.33,20.7,0.67
2025-05-03,06:45,V-Shape,62,TSSC,298.9,28.7,39.2,78.83,0.48,63.06,0.4,25.5,0.67
2025-05-03,07:00,V-Shape,62,TSSC,357.1,29.0,41.0,78.27,0.58,62.62,0.48,30.3,0.67
2025-05-03,07:15,V-Shape,62,TSSC,409.4,29.4,42.7,77.73,0.66,62.19,0.56,34.6,0.67
2025-05-03,07:30,V-Shape,62,TSSC,461.8,29.8,44.4,77.19,0.75,61.75,0.63,38.8,0.67
2025-05-03,07:45,V-Shape,62,TSSC,514.1,30.2,46.1,76.65,0.84,61.32,0.7,43.0,0.67
2025-05-03,08:00,V-Shape,62,TSSC,566.4,30.6,47.8,76.11,0.92,60.88,0.77,47.1,0.67
2025-05-03,08:15,V-Shape,62,TSSC,623.5,31.1,49.6,75.52,1.02,60.42,0.85,51.5,0.67
2025-05-03,08:30,V-Shape,62,TSSC,680.6,31.5,51.5,74.94,1.11,59.95,0.93,55.9,0.67
2025-05-03,08:45,V-Shape,62,TSSC,737.7,31.9,53.3,74.36,1.21,59.49,1.01,60.2,0.67
2025-05-03,09:00,V-Shape,62,TSSC,794.7,32.3,55.2,73.78,1.31,59.02,1.09,64.5,0.67
2025-05-03,09:15,V-Shape,62,TSSC,823.5,32.6,56.1,73.47,1.35,58.77,1.13,66.6,0.67
2025-05-03,09:30,V-Shape,62,TSSC,852.2,32.8,57.1,73.15,1.4,58.52,1.17,68.7,0.67
2025-05-03,09:45,V-Shape,62,TSSC,880.9,33.1,58.1,72.84,1.45,58.27,1.22,70.8,0.67
2025-05-03,10:00,V-Shape,62,TSSC,909.7,33.4,59.1,72.53,1.5,58.02,1.26,72.9,0.67
2025-05-03,10:15,V-Shape,62,TSSC,929.9,33.6,59.8,72.29,1.53,57.84,1.28,74.3,0.67
2025-05-03,10:30,V-Shape,62,TSSC,950.1,33.8,60.6,72.06,1.57,57.65,1.31,75.7,0.67
2025-05-03,10:45,V-Shape,62,TSSC,970.3,34.1,61.3,71.83,1.6,57.46,1.34,77.1,0.67
2025-05-03,11:00,V-Shape,62,TSSC,990.5,34.3,62.1,71.6,1.64,57.28,1.37,78.5,0.67
2025-05-03,11:15,V-Shape,62,TSSC,973.9,34.4,61.8,71.68,1.61,57.34,1.35,77.3,0.67
2025-05-03,11:30,V-Shape,62,TSSC,957.3,34.6,61.5,71.76,1.58,57.41,1.32,76.0,0.67
2025-05-03,11:45,V-Shape,62,TSSC,940.7,34.8,61.3,71.84,1.55,57.47,1.3,74.8,0.67
2025-05-03,12:00,V-Shape,62,TSSC,924.0,34.9,61.0,71.93,1.53,57.54,1.28,73.5,0.67
2025-05-03,12:15,V-Shape,62,TSSC,895.6,35.0,60.4,72.13,1.48,57.7,1.24,71.4,0.67
2025-05-03,12:30,V-Shape,62,TSSC,867.3,35.1,59.7,72.33,1.43,57.86,1.2,69.3,0.67
2025-05-03,12:45,V-Shape,62,TSSC,838.9,35.1,59.1,72.53,1.38,58.02,1.16,67.2,0.67
2025-05-03,13:00,V-Shape,62,TSSC,810.5,35.2,58.5,72.73,1.34,58.18,1.12,65.1,0.67
2025-05-03,13:15,V-Shape,62,TSSC,757.2,35.2,57.1,73.15,1.25,58.52,1.04,61.1,0.67
2025-05-03,13:30,V-Shape,62,TSSC,704.0,35.2,55.8,73.57,1.16,58.86,0.97,57.0,0.67
2025-05-03,13:45,V-Shape,62,TSSC,650.8,35.2,54.5,73.99,1.07,59.19,0.89,52.9,0.67
2025-05-03,14:00,V-Shape,62,TSSC,597.5,35.2,53.1,74.41,0.98,59.53,0.82,48.8,0.67
2025-05-03,14:15,V-Shape,62,TSSC,550.7,35.1,51.9,74.81,0.9,59.85,0.76,45.2,0.67
2025-05-03,14:30,V-Shape,62,TSSC,503.9,35.1,50.7,75.21,0.82,60.16,0.69,41.5,0.67
2025-05-03,14:45,V-Shape,62,TSSC,457.1,35.0,49.4,75.6,0.75,60.48,0.63,37.8,0.67
2025-05-03,15:00,V-Shape,62,TSSC,410.3,34.9,48.2,76.0,0.67,60.8,0.56,34.1,0.67
2025-05-03,15:15,V-Shape,62,TSSC,364.7,34.7,46.8,76.42,0.59,61.14,0.5,30.4,0.67
2025-05-03,15:30,V-Shape,62,TSSC,319.1,34.5,45.5,76.85,0.52,61.48,0.43,26.7,0.67
2025-05-03,15:45,V-Shape,62,TSSC,273.5,34.3,44.1,77.28,0.44,61.82,0.37,23.0,0.67
2025-05-03,16:00,V-Shape,62,TSSC,227.9,34.0,42.7,77.71,0.37,62.17,0.31,19.2,0.67
2025-05-03,16:15,V-Shape,62,TSSC,181.7,33.5,41.1,78.24,0.29,62.59,0.25,15.4,0.67
2025-05-03,16:30,V-Shape,62,TSSC,135.6,33.0,39.4,78.76,0.22,63.01,0.18,11.6,0.67
2025-05-03,16:45,V-Shape,62,TSSC,89.4,32.5,37.7,79.29,0.14,63.43,0.12,7.7,0.67
2025-05-03,17:00,V-Shape,62,TSSC,43.3,32.0,36.1,79.82,0.07,63.86,0.06,3.7,0.67
2025-05-03,17:15,V-Shape,62,TSSC,32.4,31.5,35.4,80.05,0.05,64.04,0.04,2.8,0.67
2025-05-03,17:30,V-Shape,62,TSSC,21.6,31.1,34.6,80.28,0.03,64.22,0.03,1.9,0.67
2025-05-03,17:45,V-Shape,62,TSSC,10.8,30.6,33.9,80.51,0.02,64.4,0.01,0.9,0.67
2025-05-04,05:00,V-Shape,62,TSSC,5.5,27.0,30.1,81.7,0.01,65.36,0.01,0.5,0.67
2025-05-04,05:15,V-Shape,62,TSSC,32.6,27.3,31.1,81.38,0.05,65.11,0.04,2.8,0.67
2025-05-04,05:30,V-Shape,62,TSSC,59.6,27.6,32.1,81.07,0.1,64.85,0.08,5.2,0.67
2025-05-04,05:45,V-Shape,62,TSSC,86.7,28.0,33.1,80.75,0.14,64.6,0.12,7.5,0.67
2025-05-04,06:00,V-Shape,62,TSSC,113.8,28.3,34.1,80.44,0.18,64.35,0.15,9.9,0.67
2025-05-04,06:15,V-Shape,62,TSSC,169.0,28.7,36.0,79.86,0.27,63.89,0.23,14.6,0.67
2025-05-04,06:30,V-Shape,62,TSSC,224.3,29.2,37.8,79.28,0.36,63.42,0.3,19.2,0.67
2025-05-04,06:45,V-Shape,62,TSSC,279.5,29.6,39.6,78.7,0.45,62.96,0.38,23.8,0.67
2025-05-04,07:00,V-Shape,62,TSSC,334.8,30.1,41.4,78.12,0.54,62.5,0.45,28.4,0.67
2025-05-04,07:15,V-Shape,62,TSSC,393.9,30.6,43.4,77.49,0.64,61.99,0.54,33.2,0.67
2025-05-04,07:30,V-Shape,62,TSSC,453.1,31.1,45.4,76.86,0.74,61.49,0.62,38.0,0.67
2025-05-04,07:45,V-Shape,62,TSSC,512.2,31.6,47.4,76.23,0.83,60.98,0.7,42.6,0.67
2025-05-04,08:00,V-Shape,62,TSSC,571.4,32.1,49.4,75.6,0.93,60.48,0.78,47.3,0.67
2025-05-04,08:15,V-Shape,62,TSSC,618.5,32.5,51.0,75.1,1.01,60.08,0.85,50.9,0.67
2025-05-04,08:30,V-Shape,62,TSSC,665.7,32.9,52.5,74.61,1.09,59.69,0.91,54.5,0.67
2025-05-04,08:45,V-Shape,62,TSSC,712.9,33.3,54.1,74.11,1.17,59.29,0.98,58.1,0.67
2025-05-04,09:00,V-Shape,62,TSSC,760.0,33.7,55.7,73.62,1.25,58.89,1.05,61.6,0.67
2025-05-04,09:15,V-Shape,62,TSSC,795.0,33.9,56.8,73.26,1.31,58.61,1.1,64.2,0.67
2025-05-04,09:30,V-Shape,62,TSSC,830.0,34.2,57.9,72.91,1.37,58.32,1.14,66.8,0.67
2025-05-04,09:45,V-Shape,62,TSSC,865.0,34.4,59.0,72.55,1.43,58.04,1.19,69.3,0.67
2025-05-04,10:00,V-Shape,62,TSSC,900.0,34.7,60.2,72.19,1.49,57.76,1.24,71.8,0.67
2025-05-04,10:15,V-Shape,62,TSSC,920.7,34.8,60.8,71.98,1.52,57.59,1.27,73.3,0.67
2025-05-04,10:30,V-Shape,62,TSSC,941.4,35.0,61.5,71.77,1.56,57.42,1.3,74.8,0.67
2025-05-04,10:45,V-Shape,62,TSSC,962.0,35.1,62.2,71.56,1.59,57.25,1.33,76.3,0.67
2025-05-04,11:00,V-Shape,62,TSSC,982.7,35.3,62.8,71.35,1.63,57.08,1.36,77.7,0.67
2025-05-04,11:15,V-Shape,62,TSSC,960.8,35.4,62.4,71.49,1.59,57.19,1.33,76.1,0.67
2025-05-04,11:30,V-Shape,62,TSSC,939.0,35.5,61.9,71.63,1.55,57.3,1.3,74.5,0.67
2025-05-04,11:45,V-Shape,62,TSSC,917.1,35.6,61.5,71.77,1.52,57.42,1.27,72.9,0.67
2025-05-04,12:00,V-Shape,62,TSSC,895.2,35.7,61.1,71.91,1.48,57.53,1.24,71.2,0.67
2025-05-04,12:15,V-Shape,62,TSSC,867.3,35.7,60.4,72.11,1.43,57.69,1.2,69.2,0.67
2025-05-04,12:30,V-Shape,62,TSSC,839.4,35.8,59.8,72.32,1.38,57.85,1.16,67.1,0.67
2025-05-04,12:45,V-Shape,62,TSSC,811.5,35.8,59.1,72.52,1.34,58.02,1.12,65.0,0.67
2025-05-04,13:00,V-Shape,62,TSSC,783.6,35.9,58.5,72.73,1.29,58.18,1.08,62.9,0.67
2025-05-04,13:15,V-Shape,62,TSSC,717.6,35.9,56.8,73.25,1.18,58.6,0.99,57.9,0.67
2025-05-04,13:30,V-Shape,62,TSSC,651.5,35.9,55.2,73.77,1.07,59.01,0.9,52.9,0.67
2025-05-04,13:45,V-Shape,62,TSSC,585.5,35.9,53.6,74.29,0.96,59.43,0.8,47.8,0.67
2025-05-04,14:00,V-Shape,62,TSSC,519.5,35.9,51.9,74.8,0.85,59.84,0.71,42.6,0.67
2025-05-04,14:15,V-Shape,62,TSSC,466.8,35.9,50.6,75.23,0.76,60.18,0.64,38.5,0.67
2025-05-04,14:30,V-Shape,62,TSSC,414.1,35.9,49.2,75.66,0.68,60.53,0.57,34.3,0.67
2025-05-04,14:45,V-Shape,62,TSSC,361.3,35.8,47.9,76.08,0.59,60.87,0.49,30.0,0.67
2025-05-04,15:00,V-Shape,62,TSSC,308.6,35.8,46.5,76.51,0.5,61.21,0.42,25.8,0.67
2025-05-04,15:15,V-Shape,62,TSSC,268.4,35.7,45.4,76.87,0.44,61.5,0.37,22.5,0.67
2025-05-04,15:30,V-Shape,62,TSSC,228.2,35.5,44.2,77.24,0.37,61.79,0.31,19.2,0.67
2025-05-04,15:45,V-Shape,62,TSSC,188.0,35.4,43.1,77.6,0.31,62.08,0.26,15.9,0.67
2025-05-04,16:00,V-Shape,62,TSSC,147.7,35.2,41.9,77.97,0.24,62.37,0.2,12.5,0.67
2025-05-04,16:15,V-Shape,62,TSSC,118.7,34.8,40.7,78.35,0.19,62.68,0.16,10.1,0.67
2025-05-04,16:30,V-Shape,62,TSSC,89.8,34.3,39.5,78.73,0.15,62.99,0.12,7.7,0.67
2025-05-04,16:45,V-Shape,62,TSSC,60.8,33.8,38.3,79.12,0.1,63.29,0.08,5.2,0.67
2025-05-04,17:00,V-Shape,62,TSSC,31.8,33.3,37.1,79.5,0.05,63.6,0.04,2.7,0.67
2025-05-04,17:15,V-Shape,62,TSSC,23.8,32.8,36.4,79.73,0.04,63.78,0.03,2.1,0.67
2025-05-04,17:30,V-Shape,62,TSSC,15.9,32.3,35.7,79.95,0.03,63.96,0.02,1.4,0.67
2025-05-04,17:45,V-Shape,62,TSSC,7.9,31.8,35.0,80.18,0.01,64.14,0.01,0.7,0.67
2025-05-05,05:00,V-Shape,62,TSSC,6.0,26.9,30.0,81.74,0.01,65.39,0.01,0.5,0.67
2025-05-05,05:15,V-Shape,62,TSSC,34.9,27.1,31.0,81.44,0.06,65.15,0.05,3.1,0.67
2025-05-05,05:30,V-Shape,62,TSSC,63.8,27.3,31.9,81.14,0.1,64.91,0.09,5.6,0.67
2025-05-05,05:45,V-Shape,62,TSSC,92.7,27.5,32.8,80.84,0.15,64.67,0.12,8.1,0.67
2025-05-05,06:00,V-Shape,62,TSSC,121.5,27.8,33.8,80.55,0.2,64.44,0.16,10.5,0.67
2025-05-05,06:15,V-Shape,62,TSSC,176.5,28.1,35.5,80.01,0.28,64.01,0.24,15.2,0.67
2025-05-05,06:30,V-Shape,62,TSSC,231.4,28.4,37.1,79.48,0.37,63.58,0.31,19.9,0.67
2025-05-05,06:45,V-Shape,62,TSSC,286.3,28.7,38.8,78.95,0.46,63.16,0.39,24.5,0.67
2025-05-05,07:00,V-Shape,62,TSSC,341.2,29.0,40.5,78.42,0.55,62.73,0.46,29.0,0.67
2025-05-05,07:15,V-Shape,62,TSSC,391.7,29.4,42.2,77.88,0.64,62.3,0.53,33.1,0.67
2025-05-05,07:30,V-Shape,62,TSSC,442.2,29.9,43.9,77.34,0.72,61.87,0.6,37.2,0.67
2025-05-05,07:45,V-Shape,62,TSSC,492.7,30.3,45.6,76.8,0.8,61.44,0.67,41.2,0.67
2025-05-05,08:00,V-Shape,62,TSSC,543.2,30.7,47.3,76.26,0.89,61.01,0.74,45.2,0.67
2025-05-05,08:15,V-Shape,62,TSSC,597.9,31.0,49.0,75.73,0.98,60.59,0.82,49.5,0.67
2025-05-05,08:30,V-Shape,62,TSSC,652.6,31.3,50.7,75.2,1.07,60.16,0.89,53.8,0.67
2025-05-05,08:45,V-Shape,62,TSSC,707.3,31.7,52.3,74.67,1.16,59.74,0.97,57.9,0.67
2025-05-05,09:00,V-Shape,62,TSSC,762.0,32.0,54.0,74.14,1.25,59.31,1.05,62.1,0.67
2025-05-05,09:15,V-Shape,62,TSSC,799.5,32.2,55.2,73.78,1.31,59.02,1.1,64.9,0.67
2025-05-05,09:30,V-Shape,62,TSSC,837.1,32.4,56.3,73.41,1.38,58.73,1.15,67.7,0.67
2025-05-05,09:45,V-Shape,62,TSSC,874.7,32.6,57.5,73.05,1.44,58.44,1.21,70.5,0.67
2025-05-05,10:00,V-Shape,62,TSSC,912.3,32.8,58.6,72.69,1.5,58.15,1.26,73.2,0.67
2025-05-05,10:15,V-Shape,62,TSSC,926.7,33.0,59.2,72.5,1.53,58.0,1.28,74.2,0.67
2025-05-05,10:30,V-Shape,62,TSSC,941.2,33.2,59.8,72.32,1.55,57.85,1.3,75.2,0.67
