Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-05,10:15,Flat,77,TSSC,Spring,772.5,30.5,49.9,75.46,1.23,60.36,1.03,62.0,0.67
2025-02-05,10:30,Flat,77,TSSC,Spring,796.5,30.8,50.7,75.18,1.27,60.14,1.06,63.8,0.67
2025-02-05,10:45,Flat,77,TSSC,Spring,820.4,31.1,51.6,74.89,1.31,59.92,1.09,65.5,0.67
2025-02-05,11:00,Flat,77,TSSC,Spring,844.4,31.4,52.5,74.61,1.34,59.69,1.13,67.2,0.67
2025-02-05,11:15,Flat,77,TSSC,Spring,848.9,31.6,52.8,74.52,1.35,59.62,1.13,67.5,0.67
2025-02-05,11:30,Flat,77,TSSC,Spring,853.5,31.8,53.1,74.43,1.36,59.54,1.14,67.8,0.67
2025-02-05,11:45,Flat,77,TSSC,Spring,858.1,32.0,53.4,74.33,1.37,59.47,1.15,68.1,0.67
2025-02-05,12:00,Flat,77,TSSC,Spring,862.7,32.1,53.7,74.24,1.38,59.39,1.15,68.4,0.67
2025-02-05,12:15,Flat,77,TSSC,Spring,844.6,32.2,53.3,74.36,1.35,59.49,1.13,67.1,0.67
2025-02-05,12:30,Flat,77,TSSC,Spring,826.5,32.2,52.9,74.49,1.32,59.59,1.1,65.7,0.67
2025-02-05,12:45,Flat,77,TSSC,Spring,808.4,32.3,52.5,74.62,1.29,59.69,1.08,64.4,0.67
2025-02-05,13:00,Flat,77,TSSC,Spring,790.3,32.4,52.1,74.74,1.26,59.79,1.05,63.0,0.67
2025-02-05,13:15,Flat,77,TSSC,Spring,760.6,32.3,51.3,75.0,1.21,60.0,1.01,60.8,0.67
2025-02-05,13:30,Flat,77,TSSC,Spring,730.8,32.2,50.5,75.26,1.16,60.21,0.97,58.6,0.67
2025-02-05,13:45,Flat,77,TSSC,Spring,701.0,32.1,49.7,75.52,1.11,60.42,0.93,56.3,0.67
2025-02-05,14:00,Flat,77,TSSC,Spring,671.2,32.0,48.8,75.78,1.07,60.63,0.89,54.1,0.67
2025-02-05,14:15,Flat,77,TSSC,Spring,620.6,31.8,47.4,76.25,0.98,61.0,0.82,50.2,0.67
2025-02-05,14:30,Flat,77,TSSC,Spring,570.0,31.6,45.9,76.71,0.9,61.37,0.76,46.4,0.67
2025-02-05,14:45,Flat,77,TSSC,Spring,519.4,31.4,44.4,77.18,0.82,61.74,0.69,42.4,0.67
2025-02-05,15:00,Flat,77,TSSC,Spring,468.7,31.2,42.9,77.64,0.74,62.12,0.62,38.5,0.67
2025-02-05,15:15,Flat,77,TSSC,Spring,411.4,30.9,41.2,78.21,0.65,62.57,0.54,34.0,0.67
2025-02-05,15:30,Flat,77,TSSC,Spring,354.1,30.5,39.4,78.78,0.56,63.03,0.47,29.4,0.67
2025-02-05,15:45,Flat,77,TSSC,Spring,296.9,30.1,37.6,79.35,0.47,63.48,0.39,24.8,0.67
2025-02-05,16:00,Flat,77,TSSC,Spring,239.6,29.8,35.8,79.92,0.38,63.93,0.31,20.1,0.67
2025-02-05,16:15,Flat,77,TSSC,Spring,190.8,29.2,33.9,80.5,0.3,64.4,0.25,16.1,0.67
2025-02-05,16:30,Flat,77,TSSC,Spring,142.0,28.5,32.1,81.08,0.22,64.87,0.19,12.0,0.67
2025-02-05,16:45,Flat,77,TSSC,Spring,93.2,27.9,30.3,81.66,0.15,65.33,0.12,7.9,0.67
2025-02-05,17:00,Flat,77,TSSC,Spring,44.5,27.3,28.4,82.24,0.07,65.8,0.06,3.8,0.67
2025-02-05,17:15,Flat,77,TSSC,Spring,33.3,26.9,27.7,82.48,0.05,65.98,0.04,2.9,0.67
2025-02-05,17:30,Flat,77,TSSC,Spring,22.2,26.4,27.0,82.71,0.03,66.16,0.03,1.9,0.67
2025-02-05,17:45,Flat,77,TSSC,Spring,11.1,26.0,26.2,82.94,0.02,66.35,0.01,1.0,0.67
2025-02-06,05:15,Flat,77,TSSC,Spring,6.7,19.7,19.9,84.94,0.01,67.95,0.01,0.6,0.67
2025-02-06,05:30,Flat,77,TSSC,Spring,13.3,20.1,20.4,84.77,0.02,67.82,0.02,1.2,0.67
2025-02-06,05:45,Flat,77,TSSC,Spring,20.0,20.5,21.0,84.6,0.03,67.68,0.03,1.8,0.67
2025-02-06,06:00,Flat,77,TSSC,Spring,26.7,20.9,21.5,84.42,0.04,67.54,0.03,2.3,0.67
2025-02-06,06:15,Flat,77,TSSC,Spring,68.8,21.7,23.4,83.84,0.11,67.07,0.09,6.0,0.67
2025-02-06,06:30,Flat,77,TSSC,Spring,110.9,22.5,25.2,83.25,0.17,66.6,0.14,9.6,0.67
2025-02-06,06:45,Flat,77,TSSC,Spring,153.1,23.3,27.1,82.67,0.24,66.14,0.2,13.2,0.67
2025-02-06,07:00,Flat,77,TSSC,Spring,195.2,24.1,28.9,82.08,0.3,65.67,0.25,16.7,0.67
2025-02-06,07:15,Flat,77,TSSC,Spring,252.6,24.8,31.1,81.39,0.39,65.11,0.33,21.5,0.67
2025-02-06,07:30,Flat,77,TSSC,Spring,310.0,25.5,33.3,80.7,0.48,64.56,0.41,26.2,0.67
2025-02-06,07:45,Flat,77,TSSC,Spring,367.4,26.3,35.5,80.01,0.58,64.01,0.48,30.8,0.67
2025-02-06,08:00,Flat,77,TSSC,Spring,424.8,27.0,37.7,79.32,0.67,63.46,0.56,35.4,0.67
2025-02-06,08:15,Flat,77,TSSC,Spring,473.4,27.6,39.4,78.77,0.74,63.02,0.62,39.3,0.67
2025-02-06,08:30,Flat,77,TSSC,Spring,522.0,28.1,41.1,78.22,0.82,62.58,0.69,43.1,0.67
2025-02-06,08:45,Flat,77,TSSC,Spring,570.5,28.6,42.9,77.67,0.9,62.14,0.75,46.8,0.67
2025-02-06,09:00,Flat,77,TSSC,Spring,619.1,29.1,44.6,77.12,0.98,61.7,0.82,50.5,0.67
2025-02-06,09:15,Flat,77,TSSC,Spring,654.4,29.6,45.9,76.71,1.04,61.36,0.87,53.2,0.67
2025-02-06,09:30,Flat,77,TSSC,Spring,689.8,30.0,47.2,76.29,1.09,61.03,0.92,55.9,0.67
2025-02-06,09:45,Flat,77,TSSC,Spring,725.1,30.4,48.5,75.88,1.15,60.7,0.96,58.5,0.67
2025-02-06,10:00,Flat,77,TSSC,Spring,760.4,30.8,49.8,75.47,1.21,60.37,1.01,61.1,0.67
2025-02-06,10:15,Flat,77,TSSC,Spring,796.2,31.1,51.0,75.08,1.27,60.07,1.06,63.7,0.67
2025-02-06,10:30,Flat,77,TSSC,Spring,832.0,31.4,52.2,74.7,1.32,59.76,1.11,66.3,0.67
2025-02-06,10:45,Flat,77,TSSC,Spring,867.8,31.8,53.4,74.32,1.38,59.46,1.16,68.9,0.67
2025-02-06,11:00,Flat,77,TSSC,Spring,903.6,32.1,54.7,73.94,1.44,59.15,1.21,71.4,0.67
2025-02-06,11:15,Flat,77,TSSC,Spring,900.9,32.3,54.8,73.9,1.44,59.12,1.2,71.2,0.67
2025-02-06,11:30,Flat,77,TSSC,Spring,898.1,32.5,54.9,73.86,1.43,59.09,1.2,70.9,0.67
2025-02-06,11:45,Flat,77,TSSC,Spring,895.3,32.7,55.0,73.82,1.43,59.05,1.2,70.7,0.67
2025-02-06,12:00,Flat,77,TSSC,Spring,892.6,32.9,55.2,73.78,1.43,59.02,1.19,70.4,0.67
2025-02-06,12:15,Flat,77,TSSC,Spring,868.8,32.9,54.6,73.95,1.39,59.16,1.16,68.7,0.67
2025-02-06,12:30,Flat,77,TSSC,Spring,845.0,33.0,54.1,74.11,1.35,59.29,1.13,66.9,0.67
2025-02-06,12:45,Flat,77,TSSC,Spring,821.2,33.0,53.6,74.28,1.31,59.43,1.1,65.2,0.67
2025-02-06,13:00,Flat,77,TSSC,Spring,797.4,33.1,53.0,74.45,1.27,59.56,1.06,63.4,0.67
2025-02-06,13:15,Flat,77,TSSC,Spring,762.2,33.0,52.1,74.75,1.21,59.8,1.02,60.8,0.67
2025-02-06,13:30,Flat,77,TSSC,Spring,727.1,33.0,51.1,75.05,1.16,60.04,0.97,58.1,0.67
2025-02-06,13:45,Flat,77,TSSC,Spring,691.9,32.9,50.2,75.36,1.1,60.29,0.92,55.5,0.67
2025-02-06,14:00,Flat,77,TSSC,Spring,656.8,32.8,49.2,75.66,1.04,60.53,0.87,52.8,0.67
2025-02-06,14:15,Flat,77,TSSC,Spring,610.8,32.6,47.9,76.09,0.97,60.87,0.81,49.4,0.67
2025-02-06,14:30,Flat,77,TSSC,Spring,564.7,32.4,46.5,76.52,0.89,61.22,0.75,45.8,0.67
2025-02-06,14:45,Flat,77,TSSC,Spring,518.7,32.2,45.1,76.95,0.82,61.56,0.69,42.3,0.67
2025-02-06,15:00,Flat,77,TSSC,Spring,472.7,32.0,43.8,77.38,0.75,61.91,0.63,38.7,0.67
2025-02-06,15:15,Flat,77,TSSC,Spring,415.3,31.6,42.0,77.96,0.65,62.37,0.55,34.2,0.67
2025-02-06,15:30,Flat,77,TSSC,Spring,357.9,31.2,40.1,78.54,0.56,62.83,0.47,29.6,0.67
2025-02-06,15:45,Flat,77,TSSC,Spring,300.5,30.8,38.3,79.12,0.47,63.29,0.4,25.0,0.67
2025-02-06,16:00,Flat,77,TSSC,Spring,243.1,30.4,36.5,79.69,0.38,63.75,0.32,20.3,0.67
2025-02-06,16:15,Flat,77,TSSC,Spring,193.9,29.6,34.4,80.35,0.3,64.28,0.25,16.3,0.67
2025-02-06,16:30,Flat,77,TSSC,Spring,144.6,28.7,32.3,81.01,0.23,64.81,0.19,12.3,0.67
2025-02-06,16:45,Flat,77,TSSC,Spring,95.4,27.9,30.2,81.67,0.15,65.33,0.12,8.1,0.67
2025-02-06,17:00,Flat,77,TSSC,Spring,46.1,27.0,28.2,82.32,0.07,65.86,0.06,4.0,0.67
2025-02-06,17:15,Flat,77,TSSC,Spring,34.6,26.6,27.4,82.56,0.05,66.05,0.05,3.0,0.67
2025-02-06,17:30,Flat,77,TSSC,Spring,23.1,26.1,26.7,82.8,0.04,66.24,0.03,2.0,0.67
2025-02-06,17:45,Flat,77,TSSC,Spring,11.5,25.6,25.9,83.04,0.02,66.43,0.01,1.0,0.67
2025-02-07,05:15,Flat,77,TSSC,Spring,7.9,19.6,19.8,84.96,0.01,67.97,0.01,0.7,0.67
2025-02-07,05:30,Flat,77,TSSC,Spring,15.7,20.0,20.4,84.79,0.02,67.83,0.02,1.4,0.67
2025-02-07,05:45,Flat,77,TSSC,Spring,23.6,20.4,20.9,84.61,0.04,67.69,0.03,2.1,0.67
2025-02-07,06:00,Flat,77,TSSC,Spring,31.4,20.7,21.5,84.44,0.05,67.55,0.04,2.7,0.67
2025-02-07,06:15,Flat,77,TSSC,Spring,79.7,21.5,23.5,83.8,0.12,67.04,0.1,6.9,0.67
2025-02-07,06:30,Flat,77,TSSC,Spring,127.9,22.3,25.5,83.16,0.2,66.53,0.17,11.1,0.67
2025-02-07,06:45,Flat,77,TSSC,Spring,176.2,23.1,27.5,82.53,0.27,66.02,0.23,15.1,0.67
2025-02-07,07:00,Flat,77,TSSC,Spring,224.4,23.9,29.5,81.89,0.35,65.51,0.29,19.2,0.67
2025-02-07,07:15,Flat,77,TSSC,Spring,283.7,24.7,31.8,81.18,0.44,64.94,0.37,24.1,0.67
2025-02-07,07:30,Flat,77,TSSC,Spring,342.9,25.5,34.0,80.47,0.54,64.38,0.45,28.9,0.67
2025-02-07,07:45,Flat,77,TSSC,Spring,402.2,26.2,36.3,79.76,0.63,63.81,0.53,33.7,0.67
2025-02-07,08:00,Flat,77,TSSC,Spring,461.4,27.0,38.5,79.05,0.72,63.24,0.61,38.4,0.67
2025-02-07,08:15,Flat,77,TSSC,Spring,511.8,27.5,40.3,78.49,0.81,62.79,0.67,42.3,0.67
2025-02-07,08:30,Flat,77,TSSC,Spring,562.1,28.0,42.0,77.93,0.89,62.35,0.74,46.3,0.67
2025-02-07,08:45,Flat,77,TSSC,Spring,612.5,28.5,43.8,77.38,0.97,61.9,0.81,50.1,0.67
2025-02-07,09:00,Flat,77,TSSC,Spring,662.8,29.0,45.6,76.82,1.05,61.46,0.88,54.0,0.67
2025-02-07,09:15,Flat,77,TSSC,Spring,702.7,29.4,47.0,76.37,1.11,61.1,0.93,56.9,0.67
2025-02-07,09:30,Flat,77,TSSC,Spring,742.5,29.8,48.4,75.93,1.18,60.74,0.99,59.9,0.67
2025-02-07,09:45,Flat,77,TSSC,Spring,782.4,30.2,49.8,75.48,1.24,60.39,1.04,62.8,0.67
2025-02-07,10:00,Flat,77,TSSC,Spring,822.2,30.6,51.2,75.04,1.31,60.03,1.1,65.7,0.67
2025-02-07,10:15,Flat,77,TSSC,Spring,855.9,30.9,52.3,74.67,1.36,59.74,1.14,68.2,0.67
2025-02-07,10:30,Flat,77,TSSC,Spring,889.6,31.3,53.5,74.3,1.42,59.44,1.19,70.6,0.67
2025-02-07,10:45,Flat,77,TSSC,Spring,923.2,31.6,54.7,73.94,1.47,59.15,1.23,73.0,0.67
2025-02-07,11:00,Flat,77,TSSC,Spring,956.9,31.9,55.8,73.57,1.53,58.85,1.28,75.4,0.67
2025-02-07,11:15,Flat,77,TSSC,Spring,956.8,32.1,56.0,73.51,1.53,58.81,1.28,75.3,0.67
2025-02-07,11:30,Flat,77,TSSC,Spring,956.7,32.3,56.2,73.45,1.53,58.76,1.28,75.2,0.67
2025-02-07,11:45,Flat,77,TSSC,Spring,956.6,32.5,56.4,73.39,1.53,58.71,1.28,75.2,0.67
2025-02-07,12:00,Flat,77,TSSC,Spring,956.5,32.7,56.6,73.32,1.53,58.66,1.28,75.1,0.67
2025-02-07,12:15,Flat,77,TSSC,Spring,934.9,32.7,56.1,73.48,1.49,58.78,1.25,73.5,0.67
2025-02-07,12:30,Flat,77,TSSC,Spring,913.3,32.8,55.6,73.63,1.46,58.9,1.22,72.0,0.67
2025-02-07,12:45,Flat,77,TSSC,Spring,891.7,32.9,55.1,73.78,1.42,59.03,1.19,70.4,0.67
2025-02-07,13:00,Flat,77,TSSC,Spring,870.1,32.9,54.7,73.94,1.39,59.15,1.16,68.8,0.67
2025-02-07,13:15,Flat,77,TSSC,Spring,838.8,32.8,53.8,74.21,1.34,59.37,1.12,66.5,0.67
2025-02-07,13:30,Flat,77,TSSC,Spring,807.4,32.7,52.9,74.49,1.29,59.59,1.08,64.2,0.67
2025-02-07,13:45,Flat,77,TSSC,Spring,776.1,32.6,52.0,74.76,1.24,59.81,1.03,61.9,0.67
2025-02-07,14:00,Flat,77,TSSC,Spring,744.7,32.6,51.2,75.04,1.18,60.03,0.99,59.5,0.67
2025-02-07,14:15,Flat,77,TSSC,Spring,690.1,32.3,49.6,75.54,1.1,60.43,0.92,55.5,0.67
2025-02-07,14:30,Flat,77,TSSC,Spring,635.4,32.1,48.0,76.04,1.01,60.83,0.84,51.3,0.67
2025-02-07,14:45,Flat,77,TSSC,Spring,580.8,31.9,46.4,76.54,0.92,61.23,0.77,47.1,0.67
2025-02-07,15:00,Flat,77,TSSC,Spring,526.1,31.7,44.8,77.04,0.83,61.64,0.7,42.9,0.67
2025-02-07,15:15,Flat,77,TSSC,Spring,464.5,31.3,42.9,77.65,0.73,62.12,0.61,38.1,0.67
2025-02-07,15:30,Flat,77,TSSC,Spring,402.8,30.9,41.0,78.26,0.63,62.61,0.53,33.3,0.67
2025-02-07,15:45,Flat,77,TSSC,Spring,341.2,30.5,39.1,78.87,0.54,63.1,0.45,28.3,0.67
2025-02-07,16:00,Flat,77,TSSC,Spring,279.5,30.2,37.1,79.48,0.44,63.59,0.37,23.3,0.67
2025-02-07,16:15,Flat,77,TSSC,Spring,222.4,29.2,34.8,80.22,0.35,64.18,0.29,18.7,0.67
2025-02-07,16:30,Flat,77,TSSC,Spring,165.3,28.3,32.5,80.96,0.26,64.77,0.22,14.0,0.67
2025-02-07,16:45,Flat,77,TSSC,Spring,108.2,27.4,30.1,81.7,0.17,65.36,0.14,9.2,0.67
2025-02-07,17:00,Flat,77,TSSC,Spring,51.1,26.5,27.8,82.45,0.08,65.96,0.07,4.4,0.67
2025-02-07,17:15,Flat,77,TSSC,Spring,38.3,26.0,26.9,82.71,0.06,66.17,0.05,3.3,0.67
2025-02-07,17:30,Flat,77,TSSC,Spring,25.6,25.5,26.1,82.98,0.04,66.38,0.03,2.2,0.67
2025-02-07,17:45,Flat,77,TSSC,Spring,12.8,24.9,25.3,83.24,0.02,66.59,0.02,1.1,0.67
2025-02-08,05:15,Flat,77,TSSC,Spring,7.7,19.6,19.8,84.96,0.01,67.97,0.01,0.7,0.67
2025-02-08,05:30,Flat,77,TSSC,Spring,15.5,20.0,20.4,84.79,0.02,67.83,0.02,1.4,0.67
2025-02-08,05:45,Flat,77,TSSC,Spring,23.2,20.3,20.9,84.62,0.04,67.7,0.03,2.0,0.67
2025-02-08,06:00,Flat,77,TSSC,Spring,31.0,20.7,21.5,84.45,0.05,67.56,0.04,2.7,0.67
2025-02-08,06:15,Flat,77,TSSC,Spring,78.9,21.4,23.4,83.83,0.12,67.06,0.1,6.9,0.67
2025-02-08,06:30,Flat,77,TSSC,Spring,126.8,22.2,25.4,83.21,0.2,66.56,0.16,11.0,0.67
2025-02-08,06:45,Flat,77,TSSC,Spring,174.8,23.0,27.4,82.58,0.27,66.07,0.23,15.0,0.67
2025-02-08,07:00,Flat,77,TSSC,Spring,222.7,23.8,29.3,81.96,0.35,65.57,0.29,19.0,0.67
2025-02-08,07:15,Flat,77,TSSC,Spring,283.5,24.5,31.6,81.24,0.44,65.0,0.37,24.1,0.67
2025-02-08,07:30,Flat,77,TSSC,Spring,344.2,25.2,33.8,80.53,0.54,64.42,0.45,29.0,0.67
2025-02-08,07:45,Flat,77,TSSC,Spring,405.0,26.0,36.1,79.81,0.63,63.85,0.53,33.9,0.67
2025-02-08,08:00,Flat,77,TSSC,Spring,465.8,26.7,38.4,79.09,0.73,63.27,0.61,38.8,0.67
2025-02-08,08:15,Flat,77,TSSC,Spring,505.7,27.3,39.9,78.61,0.8,62.89,0.67,41.9,0.67
2025-02-08,08:30,Flat,77,TSSC,Spring,545.7,27.8,41.4,78.12,0.86,62.5,0.72,45.0,0.67
2025-02-08,08:45,Flat,77,TSSC,Spring,585.6,28.3,43.0,77.64,0.92,62.11,0.77,48.1,0.67
2025-02-08,09:00,Flat,77,TSSC,Spring,625.5,28.9,44.5,77.16,0.99,61.73,0.83,51.1,0.67
2025-02-08,09:15,Flat,77,TSSC,Spring,681.1,29.3,46.3,76.58,1.08,61.26,0.9,55.3,0.67
2025-02-08,09:30,Flat,77,TSSC,Spring,736.6,29.7,48.1,76.01,1.17,60.8,0.98,59.5,0.67
2025-02-08,09:45,Flat,77,TSSC,Spring,792.2,30.1,49.9,75.43,1.26,60.34,1.05,63.6,0.67
2025-02-08,10:00,Flat,77,TSSC,Spring,847.8,30.6,51.8,74.85,1.35,59.88,1.13,67.7,0.67
2025-02-08,10:15,Flat,77,TSSC,Spring,864.3,30.9,52.5,74.62,1.38,59.69,1.15,68.8,0.67
2025-02-08,10:30,Flat,77,TSSC,Spring,880.9,31.2,53.3,74.38,1.4,59.5,1.18,70.0,0.67
2025-02-08,10:45,Flat,77,TSSC,Spring,897.5,31.6,54.0,74.14,1.43,59.31,1.2,71.1,0.67
2025-02-08,11:00,Flat,77,TSSC,Spring,914.1,31.9,54.8,73.91,1.46,59.13,1.22,72.2,0.67
2025-02-08,11:15,Flat,77,TSSC,Spring,886.1,32.1,54.2,74.07,1.41,59.25,1.18,70.1,0.67
2025-02-08,11:30,Flat,77,TSSC,Spring,858.2,32.3,53.7,74.23,1.37,59.38,1.15,68.0,0.67
2025-02-08,11:45,Flat,77,TSSC,Spring,830.3,32.5,53.2,74.39,1.32,59.51,1.11,65.9,0.67
2025-02-08,12:00,Flat,77,TSSC,Spring,802.3,32.7,52.7,74.55,1.28,59.64,1.07,63.8,0.67
2025-02-08,12:15,Flat,77,TSSC,Spring,799.5,32.7,52.7,74.56,1.27,59.65,1.07,63.6,0.67
2025-02-08,12:30,Flat,77,TSSC,Spring,796.7,32.7,52.7,74.57,1.27,59.65,1.06,63.4,0.67
2025-02-08,12:45,Flat,77,TSSC,Spring,793.9,32.8,52.6,74.58,1.26,59.66,1.06,63.2,0.67
2025-02-08,13:00,Flat,77,TSSC,Spring,791.1,32.8,52.6,74.59,1.26,59.67,1.06,63.0,0.67
2025-02-08,13:15,Flat,77,TSSC,Spring,753.0,32.7,51.5,74.93,1.2,59.94,1.0,60.1,0.67
2025-02-08,13:30,Flat,77,TSSC,Spring,714.8,32.6,50.5,75.27,1.14,60.21,0.95,57.3,0.67
2025-02-08,13:45,Flat,77,TSSC,Spring,676.7,32.5,49.4,75.6,1.07,60.48,0.9,54.4,0.67
2025-02-08,14:00,Flat,77,TSSC,Spring,638.5,32.4,48.3,75.94,1.01,60.75,0.85,51.5,0.67
2025-02-08,14:15,Flat,77,TSSC,Spring,589.4,32.2,46.9,76.4,0.93,61.12,0.78,47.8,0.67
2025-02-08,14:30,Flat,77,TSSC,Spring,540.4,31.9,45.5,76.85,0.85,61.48,0.72,44.0,0.67
2025-02-08,14:45,Flat,77,TSSC,Spring,491.3,31.7,44.0,77.3,0.78,61.84,0.65,40.2,0.67
2025-02-08,15:00,Flat,77,TSSC,Spring,442.2,31.5,42.6,77.76,0.7,62.21,0.58,36.3,0.67
2025-02-08,15:15,Flat,77,TSSC,Spring,388.4,31.2,40.9,78.29,0.61,62.63,0.51,32.1,0.67
2025-02-08,15:30,Flat,77,TSSC,Spring,334.6,30.8,39.2,78.83,0.53,63.06,0.44,27.8,0.67
2025-02-08,15:45,Flat,77,TSSC,Spring,280.8,30.5,37.5,79.37,0.44,63.49,0.37,23.4,0.67
2025-02-08,16:00,Flat,77,TSSC,Spring,227.0,30.1,35.8,79.9,0.36,63.92,0.3,19.0,0.67
2025-02-08,16:15,Flat,77,TSSC,Spring,179.9,29.4,33.9,80.51,0.28,64.41,0.24,15.2,0.67
2025-02-08,16:30,Flat,77,TSSC,Spring,132.7,28.6,32.0,81.12,0.21,64.9,0.17,11.3,0.67
2025-02-08,16:45,Flat,77,TSSC,Spring,85.6,27.9,30.0,81.74,0.13,65.39,0.11,7.3,0.67
2025-02-08,17:00,Flat,77,TSSC,Spring,38.4,27.1,28.1,82.35,0.06,65.88,0.05,3.3,0.67
2025-02-08,17:15,Flat,77,TSSC,Spring,28.8,26.7,27.4,82.56,0.04,66.04,0.04,2.5,0.67
2025-02-08,17:30,Flat,77,TSSC,Spring,19.2,26.3,26.8,82.76,0.03,66.21,0.02,1.7,0.67
2025-02-08,17:45,Flat,77,TSSC,Spring,9.6,25.9,26.1,82.97,0.01,66.38,0.01,0.8,0.67
2025-02-09,05:15,Flat,77,TSSC,Spring,6.5,20.7,20.9,84.63,0.01,67.7,0.01,0.6,0.67
2025-02-09,05:30,Flat,77,TSSC,Spring,13.0,21.1,21.4,84.47,0.02,67.58,0.02,1.1,0.67
2025-02-09,05:45,Flat,77,TSSC,Spring,19.4,21.4,21.9,84.31,0.03,67.45,0.03,1.7,0.67
2025-02-09,06:00,Flat,77,TSSC,Spring,25.9,21.7,22.4,84.16,0.04,67.32,0.03,2.3,0.67
2025-02-09,06:15,Flat,77,TSSC,Spring,73.6,22.5,24.3,83.54,0.11,66.83,0.1,6.4,0.67
2025-02-09,06:30,Flat,77,TSSC,Spring,121.4,23.2,26.3,82.93,0.19,66.34,0.16,10.5,0.67
2025-02-09,06:45,Flat,77,TSSC,Spring,169.1,24.0,28.2,82.31,0.26,65.85,0.22,14.5,0.67
2025-02-09,07:00,Flat,77,TSSC,Spring,216.8,24.7,30.1,81.7,0.34,65.36,0.28,18.5,0.67
2025-02-09,07:15,Flat,77,TSSC,Spring,265.4,25.4,32.0,81.1,0.41,64.88,0.35,22.5,0.67
2025-02-09,07:30,Flat,77,TSSC,Spring,313.9,26.1,33.9,80.5,0.49,64.4,0.41,26.5,0.67
2025-02-09,07:45,Flat,77,TSSC,Spring,362.5,26.8,35.8,79.9,0.57,63.92,0.48,30.4,0.67
2025-02-09,08:00,Flat,77,TSSC,Spring,411.1,27.4,37.7,79.3,0.65,63.44,0.54,34.3,0.67
2025-02-09,08:15,Flat,77,TSSC,Spring,456.8,28.0,39.4,78.77,0.72,63.02,0.6,37.9,0.67
2025-02-09,08:30,Flat,77,TSSC,Spring,502.5,28.5,41.1,78.24,0.79,62.59,0.66,41.5,0.67
2025-02-09,08:45,Flat,77,TSSC,Spring,548.2,29.0,42.7,77.71,0.86,62.17,0.72,45.0,0.67
2025-02-09,09:00,Flat,77,TSSC,Spring,594.0,29.6,44.4,77.19,0.94,61.75,0.79,48.5,0.67
2025-02-09,09:15,Flat,77,TSSC,Spring,630.7,30.0,45.7,76.76,1.0,61.41,0.84,51.3,0.67
2025-02-09,09:30,Flat,77,TSSC,Spring,667.5,30.4,47.1,76.34,1.06,61.07,0.89,54.1,0.67
2025-02-09,09:45,Flat,77,TSSC,Spring,704.3,30.8,48.4,75.92,1.12,60.73,0.94,56.8,0.67
2025-02-09,10:00,Flat,77,TSSC,Spring,741.0,31.2,49.7,75.5,1.18,60.4,0.99,59.5,0.67
2025-02-09,10:15,Flat,77,TSSC,Spring,773.1,31.5,50.9,75.14,1.23,60.11,1.03,61.9,0.67
2025-02-09,10:30,Flat,77,TSSC,Spring,805.1,31.8,52.0,74.79,1.28,59.83,1.07,64.2,0.67
2025-02-09,10:45,Flat,77,TSSC,Spring,837.2,32.2,53.1,74.44,1.33,59.55,1.12,66.5,0.67
2025-02-09,11:00,Flat,77,TSSC,Spring,869.2,32.5,54.2,74.08,1.39,59.27,1.16,68.8,0.67
2025-02-09,11:15,Flat,77,TSSC,Spring,862.3,32.7,54.2,74.08,1.38,59.26,1.15,68.3,0.67
2025-02-09,11:30,Flat,77,TSSC,Spring,855.3,32.8,54.2,74.07,1.36,59.26,1.14,67.7,0.67
2025-02-09,11:45,Flat,77,TSSC,Spring,848.3,33.0,54.2,74.07,1.35,59.25,1.13,67.2,0.67
2025-02-09,12:00,Flat,77,TSSC,Spring,841.4,33.2,54.3,74.06,1.34,59.25,1.12,66.6,0.67
2025-02-09,12:15,Flat,77,TSSC,Spring,824.6,33.3,53.9,74.18,1.31,59.34,1.1,65.3,0.67
2025-02-09,12:30,Flat,77,TSSC,Spring,807.8,33.3,53.5,74.29,1.29,59.44,1.08,64.1,0.67
2025-02-09,12:45,Flat,77,TSSC,Spring,791.1,33.4,53.2,74.41,1.26,59.53,1.06,62.8,0.67
2025-02-09,13:00,Flat,77,TSSC,Spring,774.3,33.4,52.8,74.53,1.23,59.62,1.03,61.6,0.67
2025-02-09,13:15,Flat,77,TSSC,Spring,737.9,33.3,51.8,74.85,1.17,59.88,0.98,58.9,0.67
2025-02-09,13:30,Flat,77,TSSC,Spring,701.5,33.2,50.8,75.17,1.12,60.13,0.93,56.2,0.67
2025-02-09,13:45,Flat,77,TSSC,Spring,665.2,33.1,49.8,75.48,1.06,60.39,0.88,53.4,0.67
2025-02-09,14:00,Flat,77,TSSC,Spring,628.8,33.0,48.8,75.8,1.0,60.64,0.84,50.7,0.67
2025-02-09,14:15,Flat,77,TSSC,Spring,579.8,32.8,47.3,76.26,0.92,61.01,0.77,46.9,0.67
2025-02-09,14:30,Flat,77,TSSC,Spring,530.8,32.6,45.9,76.71,0.84,61.37,0.7,43.2,0.67
2025-02-09,14:45,Flat,77,TSSC,Spring,481.9,32.4,44.5,77.17,0.76,61.73,0.64,39.4,0.67
2025-02-09,15:00,Flat,77,TSSC,Spring,432.9,32.2,43.0,77.62,0.68,62.1,0.57,35.5,0.67
