Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-29,09:00,Flat,93,TCT,358.8,25.9,31.9,81.14,0.57,64.91,0.48,31.0,0.67
2024-11-29,09:15,Flat,93,TCT,390.4,26.2,32.9,80.82,0.62,64.65,0.52,33.7,0.67
2024-11-29,09:30,Flat,93,TCT,422.1,26.4,33.9,80.5,0.67,64.4,0.56,36.3,0.67
2024-11-29,09:45,Flat,93,TCT,453.7,26.6,34.9,80.18,0.72,64.14,0.61,38.9,0.67
2024-11-29,10:00,Flat,93,TCT,485.4,26.8,36.0,79.86,0.77,63.89,0.65,41.5,0.67
2024-11-29,10:15,Flat,93,TCT,497.1,27.0,36.4,79.72,0.79,63.77,0.67,42.4,0.67
2024-11-29,10:30,Flat,93,TCT,508.9,27.1,36.9,79.58,0.81,63.66,0.68,43.4,0.67
2024-11-29,10:45,Flat,93,TCT,520.6,27.3,37.3,79.43,0.83,63.55,0.7,44.3,0.67
2024-11-29,11:00,Flat,93,TCT,532.4,27.4,37.8,79.29,0.85,63.43,0.71,45.2,0.67
2024-11-29,11:15,Flat,93,TCT,517.6,27.6,37.5,79.36,0.83,63.49,0.69,44.0,0.67
2024-11-29,11:30,Flat,93,TCT,502.8,27.8,37.3,79.43,0.8,63.54,0.67,42.8,0.67
2024-11-29,11:45,Flat,93,TCT,487.9,27.9,37.1,79.49,0.78,63.59,0.65,41.5,0.67
2024-11-29,12:00,Flat,93,TCT,473.1,28.1,36.9,79.56,0.76,63.65,0.63,40.3,0.67
2024-11-29,12:15,Flat,93,TCT,453.0,28.2,36.5,79.69,0.72,63.75,0.61,38.6,0.67
2024-11-29,12:30,Flat,93,TCT,432.9,28.3,36.1,79.81,0.69,63.85,0.58,37.0,0.67
2024-11-29,12:45,Flat,93,TCT,412.8,28.4,35.7,79.94,0.66,63.95,0.55,35.3,0.67
2024-11-29,13:00,Flat,93,TCT,392.7,28.5,35.3,80.06,0.63,64.05,0.52,33.6,0.67
2024-11-29,13:15,Flat,93,TCT,362.1,28.5,34.6,80.29,0.58,64.24,0.48,31.1,0.67
2024-11-29,13:30,Flat,93,TCT,331.6,28.6,33.9,80.52,0.53,64.42,0.44,28.5,0.67
2024-11-29,13:45,Flat,93,TCT,301.1,28.6,33.1,80.75,0.48,64.6,0.4,25.9,0.67
2024-11-29,14:00,Flat,93,TCT,270.5,28.6,32.4,80.98,0.43,64.79,0.36,23.4,0.67
2024-11-29,14:15,Flat,93,TCT,245.1,28.6,31.7,81.21,0.39,64.97,0.33,21.2,0.67
2024-11-29,14:30,Flat,93,TCT,219.7,28.5,31.0,81.43,0.35,65.15,0.29,19.0,0.67
2024-11-29,14:45,Flat,93,TCT,194.2,28.4,30.3,81.66,0.31,65.33,0.26,16.9,0.67
2024-11-29,15:00,Flat,93,TCT,168.8,28.4,29.6,81.88,0.27,65.5,0.22,14.7,0.67
2024-11-29,15:15,Flat,93,TCT,141.2,28.2,28.7,82.15,0.22,65.72,0.19,12.3,0.67
2024-11-29,15:30,Flat,93,TCT,113.6,28.0,27.8,82.43,0.18,65.94,0.15,9.9,0.67
2024-11-29,15:45,Flat,93,TCT,85.9,27.8,27.0,82.7,0.14,66.16,0.11,7.5,0.67
2024-11-29,16:00,Flat,93,TCT,58.3,27.6,26.1,82.98,0.09,66.38,0.08,5.1,0.67
2024-11-29,16:15,Flat,93,TCT,44.7,27.3,25.4,83.2,0.07,66.56,0.06,3.9,0.67
2024-11-29,16:30,Flat,93,TCT,31.0,26.9,24.7,83.41,0.05,66.73,0.04,2.7,0.67
2024-11-29,16:45,Flat,93,TCT,17.4,26.6,24.0,83.63,0.03,66.91,0.02,1.5,0.67
2024-11-30,05:15,Flat,93,TCT,11.9,23.5,20.8,84.65,0.02,67.72,0.02,1.1,0.67
2024-11-30,05:30,Flat,93,TCT,23.7,23.6,21.2,84.53,0.04,67.63,0.03,2.1,0.67
2024-11-30,05:45,Flat,93,TCT,35.6,23.7,21.6,84.41,0.06,67.53,0.05,3.2,0.67
2024-11-30,06:00,Flat,93,TCT,47.4,23.8,22.0,84.29,0.07,67.43,0.06,4.2,0.67
2024-11-30,06:15,Flat,93,TCT,77.9,24.0,22.9,83.99,0.12,67.19,0.1,6.9,0.67
2024-11-30,06:30,Flat,93,TCT,108.4,24.2,23.9,83.68,0.17,66.94,0.14,9.6,0.67
2024-11-30,06:45,Flat,93,TCT,138.8,24.4,24.9,83.37,0.22,66.7,0.18,12.2,0.67
2024-11-30,07:00,Flat,93,TCT,169.3,24.6,25.8,83.06,0.27,66.45,0.22,14.9,0.67
2024-11-30,07:15,Flat,93,TCT,206.3,24.8,26.9,82.72,0.33,66.18,0.27,18.1,0.67
2024-11-30,07:30,Flat,93,TCT,243.2,24.9,28.0,82.38,0.39,65.9,0.32,21.3,0.67
2024-11-30,07:45,Flat,93,TCT,280.2,25.1,29.1,82.03,0.44,65.63,0.37,24.4,0.67
2024-11-30,08:00,Flat,93,TCT,317.1,25.2,30.2,81.69,0.5,65.35,0.42,27.6,0.67
2024-11-30,08:15,Flat,93,TCT,345.7,25.4,31.1,81.4,0.55,65.12,0.46,30.0,0.67
2024-11-30,08:30,Flat,93,TCT,374.3,25.6,32.0,81.12,0.6,64.89,0.5,32.4,0.67
2024-11-30,08:45,Flat,93,TCT,402.9,25.8,32.9,80.83,0.64,64.66,0.54,34.7,0.67
2024-11-30,09:00,Flat,93,TCT,431.5,26.0,33.8,80.54,0.69,64.43,0.58,37.1,0.67
2024-11-30,09:15,Flat,93,TCT,440.1,26.2,34.2,80.41,0.7,64.33,0.59,37.8,0.67
2024-11-30,09:30,Flat,93,TCT,448.7,26.4,34.6,80.29,0.72,64.23,0.6,38.5,0.67
2024-11-30,09:45,Flat,93,TCT,457.3,26.6,35.0,80.16,0.73,64.13,0.61,39.2,0.67
2024-11-30,10:00,Flat,93,TCT,465.9,26.8,35.4,80.03,0.74,64.03,0.62,39.9,0.67
2024-11-30,10:15,Flat,93,TCT,467.9,26.9,35.6,79.96,0.75,63.97,0.63,40.0,0.67
2024-11-30,10:30,Flat,93,TCT,469.9,27.1,35.9,79.89,0.75,63.91,0.63,40.2,0.67
2024-11-30,10:45,Flat,93,TCT,472.0,27.3,36.1,79.82,0.75,63.85,0.63,40.3,0.67
2024-11-30,11:00,Flat,93,TCT,474.0,27.5,36.3,79.74,0.76,63.79,0.63,40.5,0.67
2024-11-30,11:15,Flat,93,TCT,467.4,27.6,36.3,79.74,0.75,63.79,0.63,39.9,0.67
2024-11-30,11:30,Flat,93,TCT,460.8,27.8,36.3,79.74,0.74,63.79,0.62,39.3,0.67
2024-11-30,11:45,Flat,93,TCT,454.2,28.0,36.3,79.74,0.73,63.79,0.61,38.8,0.67
2024-11-30,12:00,Flat,93,TCT,447.6,28.1,36.3,79.74,0.71,63.79,0.6,38.2,0.67
2024-11-30,12:15,Flat,93,TCT,444.5,28.3,36.4,79.71,0.71,63.77,0.59,37.9,0.67
2024-11-30,12:30,Flat,93,TCT,441.4,28.5,36.6,79.67,0.71,63.74,0.59,37.6,0.67
2024-11-30,12:45,Flat,93,TCT,438.4,28.7,36.7,79.63,0.7,63.71,0.59,37.4,0.67
2024-11-30,13:00,Flat,93,TCT,435.3,28.9,36.8,79.6,0.7,63.68,0.58,37.1,0.67
2024-11-30,13:15,Flat,93,TCT,389.2,29.0,35.7,79.94,0.62,63.95,0.52,33.3,0.67
2024-11-30,13:30,Flat,93,TCT,343.0,29.0,34.6,80.29,0.55,64.23,0.46,29.4,0.67
2024-11-30,13:45,Flat,93,TCT,296.9,29.1,33.5,80.64,0.47,64.51,0.4,25.5,0.67
2024-11-30,14:00,Flat,93,TCT,250.8,29.1,32.4,80.98,0.4,64.79,0.33,21.7,0.67
2024-11-30,14:15,Flat,93,TCT,227.8,29.1,31.8,81.17,0.36,64.94,0.3,19.7,0.67
2024-11-30,14:30,Flat,93,TCT,204.8,29.1,31.2,81.37,0.33,65.09,0.27,17.7,0.67
2024-11-30,14:45,Flat,93,TCT,181.9,29.0,30.6,81.56,0.29,65.25,0.24,15.8,0.67
2024-11-30,15:00,Flat,93,TCT,158.9,29.0,30.0,81.75,0.25,65.4,0.21,13.8,0.67
2024-11-30,15:15,Flat,93,TCT,134.2,28.8,29.1,82.01,0.21,65.61,0.18,11.7,0.67
2024-11-30,15:30,Flat,93,TCT,109.5,28.6,28.3,82.28,0.17,65.82,0.15,9.6,0.67
2024-11-30,15:45,Flat,93,TCT,84.8,28.4,27.5,82.54,0.13,66.03,0.11,7.4,0.67
2024-11-30,16:00,Flat,93,TCT,60.1,28.1,26.7,82.8,0.1,66.24,0.08,5.3,0.67
2024-11-30,16:15,Flat,93,TCT,46.0,27.8,25.9,83.04,0.07,66.43,0.06,4.0,0.67
2024-11-30,16:30,Flat,93,TCT,32.0,27.4,25.2,83.27,0.05,66.61,0.04,2.8,0.67
2024-11-30,16:45,Flat,93,TCT,17.9,27.0,24.5,83.5,0.03,66.8,0.02,1.6,0.67
2024-12-01,05:15,Flat,93,TCT,8.2,24.3,21.5,84.43,0.01,67.55,0.01,0.7,0.67
2024-12-01,05:30,Flat,93,TCT,16.4,24.4,21.8,84.34,0.03,67.47,0.02,1.5,0.67
2024-12-01,05:45,Flat,93,TCT,24.6,24.5,22.1,84.25,0.04,67.4,0.03,2.2,0.67
2024-12-01,06:00,Flat,93,TCT,32.8,24.6,22.4,84.16,0.05,67.33,0.04,2.9,0.67
2024-12-01,06:15,Flat,93,TCT,51.3,24.8,23.1,83.92,0.08,67.14,0.07,4.5,0.67
2024-12-01,06:30,Flat,93,TCT,69.8,25.1,23.9,83.68,0.11,66.94,0.09,6.2,0.67
2024-12-01,06:45,Flat,93,TCT,88.2,25.4,24.6,83.44,0.14,66.75,0.12,7.8,0.67
2024-12-01,07:00,Flat,93,TCT,106.7,25.7,25.4,83.2,0.17,66.56,0.14,9.4,0.67
2024-12-01,07:15,Flat,93,TCT,129.9,26.2,26.5,82.86,0.21,66.29,0.17,11.4,0.67
2024-12-01,07:30,Flat,93,TCT,153.2,26.7,27.5,82.53,0.24,66.02,0.2,13.4,0.67
2024-12-01,07:45,Flat,93,TCT,176.4,27.2,28.6,82.19,0.28,65.75,0.23,15.4,0.67
2024-12-01,08:00,Flat,93,TCT,199.6,27.7,29.6,81.86,0.32,65.48,0.27,17.4,0.67
2024-12-01,08:15,Flat,93,TCT,209.0,28.2,30.4,81.62,0.33,65.3,0.28,18.1,0.67
2024-12-01,08:30,Flat,93,TCT,218.4,28.7,31.1,81.38,0.35,65.11,0.29,18.9,0.67
2024-12-01,08:45,Flat,93,TCT,227.8,29.2,31.9,81.15,0.36,64.92,0.3,19.7,0.67
2024-12-01,09:00,Flat,93,TCT,237.2,29.7,32.6,80.91,0.38,64.73,0.32,20.5,0.67
2024-12-01,09:15,Flat,93,TCT,248.6,30.1,33.3,80.71,0.4,64.57,0.33,21.4,0.67
2024-12-01,09:30,Flat,93,TCT,259.9,30.4,33.9,80.51,0.41,64.41,0.35,22.3,0.67
2024-12-01,09:45,Flat,93,TCT,271.3,30.8,34.5,80.31,0.43,64.25,0.36,23.3,0.67
2024-12-01,10:00,Flat,93,TCT,282.7,31.1,35.2,80.11,0.45,64.08,0.38,24.2,0.67
2024-12-01,10:15,Flat,93,TCT,322.5,31.3,36.3,79.74,0.52,63.79,0.43,27.5,0.67
2024-12-01,10:30,Flat,93,TCT,362.4,31.4,37.5,79.37,0.58,63.49,0.49,30.8,0.67
2024-12-01,10:45,Flat,93,TCT,402.2,31.6,38.7,79.0,0.64,63.2,0.54,34.1,0.67
2024-12-01,11:00,Flat,93,TCT,442.1,31.8,39.8,78.63,0.71,62.91,0.59,37.3,0.67
2024-12-01,11:15,Flat,93,TCT,402.3,31.8,38.9,78.94,0.64,63.15,0.54,34.1,0.67
2024-12-01,11:30,Flat,93,TCT,362.5,31.9,37.9,79.24,0.58,63.39,0.49,30.8,0.67
2024-12-01,11:45,Flat,93,TCT,322.8,31.9,37.0,79.54,0.52,63.63,0.43,27.5,0.67
2024-12-01,12:00,Flat,93,TCT,283.0,31.9,36.0,79.85,0.45,63.88,0.38,24.2,0.67
2024-12-01,12:15,Flat,93,TCT,281.4,31.8,35.9,79.88,0.45,63.91,0.38,24.0,0.67
2024-12-01,12:30,Flat,93,TCT,279.9,31.8,35.8,79.92,0.45,63.94,0.37,23.9,0.67
2024-12-01,12:45,Flat,93,TCT,278.3,31.7,35.6,79.96,0.44,63.97,0.37,23.8,0.67
2024-12-01,13:00,Flat,93,TCT,276.7,31.6,35.5,80.0,0.44,64.0,0.37,23.7,0.67
2024-12-01,13:15,Flat,93,TCT,241.5,31.4,34.5,80.33,0.39,64.26,0.32,20.7,0.67
2024-12-01,13:30,Flat,93,TCT,206.3,31.3,33.4,80.65,0.33,64.52,0.28,17.8,0.67
2024-12-01,13:45,Flat,93,TCT,171.0,31.1,32.4,80.98,0.27,64.79,0.23,14.8,0.67
2024-12-01,14:00,Flat,93,TCT,135.8,31.0,31.4,81.31,0.22,65.05,0.18,11.8,0.67
2024-12-01,14:15,Flat,93,TCT,124.2,30.8,30.9,81.47,0.2,65.18,0.17,10.8,0.67
2024-12-01,14:30,Flat,93,TCT,112.6,30.5,30.4,81.63,0.18,65.3,0.15,9.8,0.67
2024-12-01,14:45,Flat,93,TCT,101.0,30.3,29.9,81.79,0.16,65.43,0.13,8.8,0.67
2024-12-01,15:00,Flat,93,TCT,89.3,30.1,29.3,81.95,0.14,65.56,0.12,7.8,0.67
2024-12-01,15:15,Flat,93,TCT,76.8,29.8,28.7,82.16,0.12,65.72,0.1,6.7,0.67
2024-12-01,15:30,Flat,93,TCT,64.3,29.5,28.1,82.36,0.1,65.89,0.09,5.6,0.67
2024-12-01,15:45,Flat,93,TCT,51.8,29.1,27.4,82.56,0.08,66.05,0.07,4.5,0.67
2024-12-01,16:00,Flat,93,TCT,39.2,28.8,26.8,82.76,0.06,66.21,0.05,3.4,0.67
2024-12-01,16:15,Flat,93,TCT,30.0,28.4,26.2,82.96,0.05,66.37,0.04,2.6,0.67
2024-12-01,16:30,Flat,93,TCT,20.8,28.0,25.6,83.15,0.03,66.52,0.03,1.8,0.67
2024-12-01,16:45,Flat,93,TCT,11.5,27.7,24.9,83.35,0.02,66.68,0.02,1.0,0.67
2024-12-02,05:15,Flat,93,TCT,9.2,23.9,21.2,84.54,0.01,67.63,0.01,0.8,0.67
2024-12-02,05:30,Flat,93,TCT,18.4,24.0,21.5,84.44,0.03,67.55,0.02,1.6,0.67
2024-12-02,05:45,Flat,93,TCT,27.6,24.1,21.8,84.34,0.04,67.47,0.04,2.5,0.67
2024-12-02,06:00,Flat,93,TCT,36.9,24.2,22.1,84.24,0.06,67.39,0.05,3.3,0.67
2024-12-02,06:15,Flat,93,TCT,61.2,24.5,23.1,83.94,0.1,67.15,0.08,5.4,0.67
2024-12-02,06:30,Flat,93,TCT,85.6,24.9,24.0,83.64,0.13,66.92,0.11,7.6,0.67
2024-12-02,06:45,Flat,93,TCT,109.9,25.2,24.9,83.35,0.17,66.68,0.15,9.7,0.67
2024-12-02,07:00,Flat,93,TCT,134.3,25.5,25.9,83.05,0.21,66.44,0.18,11.8,0.67
2024-12-02,07:15,Flat,93,TCT,163.1,26.0,27.0,82.68,0.26,66.14,0.22,14.3,0.67
2024-12-02,07:30,Flat,93,TCT,191.8,26.4,28.2,82.31,0.3,65.85,0.25,16.8,0.67
2024-12-02,07:45,Flat,93,TCT,220.6,26.9,29.4,81.94,0.35,65.55,0.29,19.2,0.67
2024-12-02,08:00,Flat,93,TCT,249.4,27.3,30.5,81.57,0.4,65.26,0.33,21.6,0.67
2024-12-02,08:15,Flat,93,TCT,290.4,27.6,31.9,81.15,0.46,64.92,0.39,25.1,0.67
2024-12-02,08:30,Flat,93,TCT,331.4,27.9,33.2,80.72,0.53,64.58,0.44,28.5,0.67
2024-12-02,08:45,Flat,93,TCT,372.5,28.2,34.6,80.3,0.59,64.24,0.5,32.0,0.67
2024-12-02,09:00,Flat,93,TCT,413.5,28.6,35.9,79.88,0.66,63.9,0.55,35.3,0.67
2024-12-02,09:15,Flat,93,TCT,430.8,28.8,36.6,79.66,0.69,63.73,0.58,36.7,0.67
2024-12-02,09:30,Flat,93,TCT,448.1,29.1,37.3,79.44,0.72,63.55,0.6,38.1,0.67
2024-12-02,09:45,Flat,93,TCT,465.4,29.3,38.0,79.23,0.74,63.38,0.62,39.5,0.67
2024-12-02,10:00,Flat,93,TCT,482.7,29.6,38.6,79.01,0.77,63.21,0.65,40.9,0.67
2024-12-02,10:15,Flat,93,TCT,490.6,29.8,39.1,78.88,0.79,63.1,0.66,41.5,0.67
2024-12-02,10:30,Flat,93,TCT,498.5,30.0,39.5,78.74,0.8,62.99,0.67,42.1,0.67
2024-12-02,10:45,Flat,93,TCT,506.4,30.2,39.9,78.61,0.81,62.89,0.68,42.7,0.67
2024-12-02,11:00,Flat,93,TCT,514.2,30.5,40.3,78.47,0.82,62.78,0.69,43.4,0.67
2024-12-02,11:15,Flat,93,TCT,491.7,30.6,39.9,78.62,0.79,62.89,0.66,41.5,0.67
2024-12-02,11:30,Flat,93,TCT,469.1,30.7,39.4,78.76,0.75,63.0,0.63,39.7,0.67
2024-12-02,11:45,Flat,93,TCT,446.6,30.8,39.0,78.9,0.72,63.12,0.6,37.8,0.67
2024-12-02,12:00,Flat,93,TCT,424.1,30.9,38.6,79.04,0.68,63.23,0.57,35.9,0.67
2024-12-02,12:15,Flat,93,TCT,412.4,30.9,38.3,79.13,0.66,63.3,0.55,35.0,0.67
2024-12-02,12:30,Flat,93,TCT,400.8,30.9,38.0,79.22,0.64,63.38,0.54,34.0,0.67
2024-12-02,12:45,Flat,93,TCT,389.1,30.9,37.7,79.31,0.62,63.45,0.52,33.1,0.67
2024-12-02,13:00,Flat,93,TCT,377.4,30.9,37.4,79.41,0.6,63.52,0.51,32.1,0.67
2024-12-02,13:15,Flat,93,TCT,368.1,30.8,37.0,79.51,0.59,63.61,0.49,31.3,0.67
2024-12-02,13:30,Flat,93,TCT,358.8,30.7,36.7,79.62,0.57,63.7,0.48,30.6,0.67
2024-12-02,13:45,Flat,93,TCT,349.4,30.6,36.4,79.73,0.56,63.78,0.47,29.8,0.67
2024-12-02,14:00,Flat,93,TCT,340.1,30.5,36.0,79.84,0.54,63.87,0.45,29.0,0.67
2024-12-02,14:15,Flat,93,TCT,301.8,30.4,34.9,80.19,0.48,64.15,0.4,25.9,0.67
2024-12-02,14:30,Flat,93,TCT,263.4,30.2,33.8,80.55,0.42,64.44,0.35,22.7,0.67
2024-12-02,14:45,Flat,93,TCT,225.1,30.0,32.7,80.9,0.36,64.72,0.3,19.4,0.67
2024-12-02,15:00,Flat,93,TCT,186.8,29.9,31.5,81.26,0.3,65.01,0.25,16.2,0.67
2024-12-02,15:15,Flat,93,TCT,157.7,29.6,30.5,81.58,0.25,65.27,0.21,13.7,0.67
2024-12-02,15:30,Flat,93,TCT,128.7,29.3,29.5,81.91,0.2,65.52,0.17,11.2,0.67
2024-12-02,15:45,Flat,93,TCT,99.6,29.0,28.5,82.23,0.16,65.78,0.13,8.7,0.67
2024-12-02,16:00,Flat,93,TCT,70.5,28.7,27.4,82.55,0.11,66.04,0.09,6.2,0.67
2024-12-02,16:15,Flat,93,TCT,53.8,28.3,26.6,82.81,0.09,66.25,0.07,4.7,0.67
2024-12-02,16:30,Flat,93,TCT,37.1,27.9,25.8,83.07,0.06,66.46,0.05,3.3,0.67
2024-12-02,16:45,Flat,93,TCT,20.5,27.5,25.0,83.33,0.03,66.66,0.03,1.8,0.67
2024-12-03,05:15,Flat,93,TCT,16.0,23.4,20.8,84.67,0.03,67.73,0.02,1.4,0.67
2024-12-03,05:30,Flat,93,TCT,32.0,23.5,21.3,84.5,0.05,67.6,0.04,2.8,0.67
2024-12-03,05:45,Flat,93,TCT,47.9,23.6,21.8,84.34,0.08,67.47,0.06,4.3,0.67
2024-12-03,06:00,Flat,93,TCT,63.9,23.7,22.3,84.18,0.1,67.34,0.08,5.7,0.67
2024-12-03,06:15,Flat,93,TCT,108.7,24.0,23.8,83.72,0.17,66.98,0.14,9.6,0.67
2024-12-03,06:30,Flat,93,TCT,153.6,24.4,25.2,83.27,0.24,66.61,0.2,13.5,0.67
2024-12-03,06:45,Flat,93,TCT,198.4,24.7,26.6,82.81,0.31,66.25,0.26,17.4,0.67
2024-12-03,07:00,Flat,93,TCT,243.2,25.0,28.1,82.35,0.39,65.88,0.32,21.3,0.67
2024-12-03,07:15,Flat,93,TCT,287.8,25.5,29.7,81.83,0.46,65.46,0.38,25.0,0.67
2024-12-03,07:30,Flat,93,TCT,332.4,26.1,31.4,81.31,0.53,65.05,0.44,28.8,0.67
2024-12-03,07:45,Flat,93,TCT,377.0,26.6,33.0,80.79,0.6,64.63,0.5,32.5,0.67
2024-12-03,08:00,Flat,93,TCT,421.6,27.1,34.7,80.26,0.67,64.21,0.56,36.2,0.67
2024-12-03,08:15,Flat,93,TCT,461.0,27.6,36.1,79.8,0.74,63.84,0.62,39.4,0.67
2024-12-03,08:30,Flat,93,TCT,500.4,28.1,37.6,79.34,0.8,63.47,0.67,42.5,0.67
2024-12-03,08:45,Flat,93,TCT,539.9,28.6,39.1,78.87,0.86,63.1,0.72,45.7,0.67
2024-12-03,09:00,Flat,93,TCT,579.3,29.1,40.5,78.41,0.93,62.73,0.78,48.8,0.67
2024-12-03,09:15,Flat,93,TCT,608.1,29.4,41.6,78.08,0.98,62.46,0.82,51.1,0.67
2024-12-03,09:30,Flat,93,TCT,636.9,29.7,42.6,77.75,1.02,62.2,0.86,53.3,0.67
2024-12-03,09:45,Flat,93,TCT,665.7,30.0,43.7,77.42,1.07,61.94,0.9,55.6,0.67
2024-12-03,10:00,Flat,93,TCT,694.5,30.3,44.7,77.09,1.12,61.67,0.94,57.8,0.67
2024-12-03,10:15,Flat,93,TCT,692.1,30.5,44.8,77.05,1.11,61.64,0.93,57.5,0.67
2024-12-03,10:30,Flat,93,TCT,689.7,30.7,45.0,77.01,1.11,61.6,0.93,57.3,0.67
2024-12-03,10:45,Flat,93,TCT,687.3,30.9,45.1,76.96,1.11,61.57,0.93,57.1,0.67
2024-12-03,11:00,Flat,93,TCT,684.9,31.1,45.2,76.92,1.1,61.54,0.92,56.9,0.67
2024-12-03,11:15,Flat,93,TCT,679.2,31.2,45.2,76.95,1.09,61.56,0.92,56.4,0.67
2024-12-03,11:30,Flat,93,TCT,673.5,31.2,45.1,76.97,1.09,61.58,0.91,56.0,0.67
2024-12-03,11:45,Flat,93,TCT,667.9,31.3,45.0,76.99,1.08,61.6,0.9,55.5,0.67
2024-12-03,12:00,Flat,93,TCT,662.2,31.4,44.9,77.02,1.07,61.62,0.89,55.0,0.67
2024-12-03,12:15,Flat,93,TCT,649.7,31.4,44.6,77.11,1.05,61.69,0.88,54.1,0.67
2024-12-03,12:30,Flat,93,TCT,637.2,31.4,44.3,77.21,1.03,61.77,0.86,53.1,0.67
2024-12-03,12:45,Flat,93,TCT,624.7,31.4,44.0,77.31,1.01,61.84,0.84,52.1,0.67
2024-12-03,13:00,Flat,93,TCT,612.2,31.4,43.7,77.4,0.99,61.92,0.82,51.1,0.67
2024-12-03,13:15,Flat,93,TCT,583.3,31.3,42.9,77.65,0.94,62.12,0.79,48.8,0.67
2024-12-03,13:30,Flat,93,TCT,554.4,31.3,42.1,77.91,0.89,62.33,0.75,46.5,0.67
2024-12-03,13:45,Flat,93,TCT,525.5,31.2,41.3,78.16,0.84,62.53,0.71,44.2,0.67
2024-12-03,14:00,Flat,93,TCT,496.6,31.1,40.5,78.41,0.8,62.73,0.67,41.8,0.67
2024-12-03,14:15,Flat,93,TCT,448.1,31.0,39.2,78.85,0.72,63.08,0.6,37.9,0.67
2024-12-03,14:30,Flat,93,TCT,399.7,30.8,37.8,79.28,0.64,63.42,0.54,34.0,0.67
2024-12-03,14:45,Flat,93,TCT,351.2,30.6,36.4,79.71,0.56,63.77,0.47,30.0,0.67
2024-12-03,15:00,Flat,93,TCT,302.8,30.5,35.0,80.15,0.48,64.12,0.4,25.9,0.67
2024-12-03,15:15,Flat,93,TCT,254.1,30.2,33.6,80.61,0.4,64.49,0.34,21.9,0.67
2024-12-03,15:30,Flat,93,TCT,205.4,30.0,32.1,81.07,0.33,64.86,0.27,17.7,0.67
2024-12-03,15:45,Flat,93,TCT,156.7,29.8,30.7,81.53,0.25,65.23,0.21,13.6,0.67
2024-12-03,16:00,Flat,93,TCT,108.0,29.5,29.2,81.99,0.17,65.6,0.14,9.4,0.67
2024-12-03,16:15,Flat,93,TCT,82.3,29.1,28.1,82.34,0.13,65.87,0.11,7.2,0.67
2024-12-03,16:30,Flat,93,TCT,56.5,28.6,27.0,82.68,0.09,66.15,0.07,5.0,0.67
2024-12-03,16:45,Flat,93,TCT,30.8,28.2,26.0,83.03,0.05,66.42,0.04,2.7,0.67
2024-12-03,17:00,Flat,93,TCT,5.0,27.7,24.9,83.37,0.01,66.7,0.01,0.4,0.67
2024-12-04,05:15,Flat,93,TCT,10.2,23.3,20.6,84.73,0.02,67.78,0.01,0.9,0.67
2024-12-04,05:30,Flat,93,TCT,20.3,23.6,21.1,84.56,0.03,67.65,0.03,1.8,0.67
2024-12-04,05:45,Flat,93,TCT,30.5,23.9,21.6,84.4,0.05,67.52,0.04,2.7,0.67
2024-12-04,06:00,Flat,93,TCT,40.6,24.1,22.1,84.24,0.06,67.39,0.05,3.6,0.67
2024-12-04,06:15,Flat,93,TCT,67.7,24.6,23.3,83.87,0.11,67.1,0.09,6.0,0.67
2024-12-04,06:30,Flat,93,TCT,94.8,25.1,24.4,83.51,0.15,66.81,0.13,8.4,0.67
2024-12-04,06:45,Flat,93,TCT,121.9,25.5,25.6,83.15,0.19,66.52,0.16,10.7,0.67
2024-12-04,07:00,Flat,93,TCT,149.0,26.0,26.7,82.78,0.24,66.23,0.2,13.1,0.67
2024-12-04,07:15,Flat,93,TCT,177.3,26.4,27.8,82.43,0.28,65.95,0.24,15.5,0.67
2024-12-04,07:30,Flat,93,TCT,205.7,26.8,28.9,82.08,0.33,65.67,0.27,17.9,0.67
2024-12-04,07:45,Flat,93,TCT,234.0,27.2,30.0,81.73,0.37,65.39,0.31,20.3,0.67
2024-12-04,08:00,Flat,93,TCT,262.3,27.6,31.1,81.38,0.42,65.11,0.35,22.7,0.67
2024-12-04,08:15,Flat,93,TCT,277.2,27.8,31.8,81.18,0.44,64.95,0.37,24.0,0.67
2024-12-04,08:30,Flat,93,TCT,292.0,28.1,32.4,80.98,0.46,64.79,0.39,25.2,0.67
2024-12-04,08:45,Flat,93,TCT,306.9,28.4,33.0,80.78,0.49,64.62,0.41,26.4,0.67
2024-12-04,09:00,Flat,93,TCT,321.8,28.6,33.7,80.58,0.51,64.46,0.43,27.7,0.67
2024-12-04,09:15,Flat,93,TCT,327.4,28.9,34.1,80.46,0.52,64.37,0.44,28.1,0.67
2024-12-04,09:30,Flat,93,TCT,333.1,29.1,34.4,80.34,0.53,64.27,0.44,28.6,0.67
2024-12-04,09:45,Flat,93,TCT,338.8,29.4,34.8,80.22,0.54,64.17,0.45,29.0,0.67
2024-12-04,10:00,Flat,93,TCT,344.4,29.6,35.2,80.09,0.55,64.08,0.46,29.5,0.67
2024-12-04,10:15,Flat,93,TCT,377.9,29.8,36.2,79.77,0.6,63.82,0.51,32.3,0.67
2024-12-04,10:30,Flat,93,TCT,411.3,30.0,37.3,79.45,0.66,63.56,0.55,35.0,0.67
2024-12-04,10:45,Flat,93,TCT,444.8,30.2,38.3,79.12,0.71,63.3,0.6,37.7,0.67
