Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-15,13:45,2025,March,15,V-Shape,77,Se-P,823.47,37.14,56.73,73.282,1.254,58.625,1.05,61.57,0.67
2025-03-15,14:00,2025,March,15,V-Shape,77,Se-P,786.61,37.05,55.72,73.602,1.197,58.882,1.002,59.013,0.67
2025-03-15,14:15,2025,March,15,V-Shape,77,Se-P,729.2,36.81,54.04,74.133,1.108,59.307,0.928,55.011,0.67
2025-03-15,14:30,2025,March,15,V-Shape,77,Se-P,671.79,36.56,52.36,74.665,1.019,59.732,0.853,50.96,0.67
2025-03-15,14:45,2025,March,15,V-Shape,77,Se-P,614.38,36.32,50.68,75.196,0.93,60.157,0.779,46.86,0.67
2025-03-15,15:00,2025,March,15,V-Shape,77,Se-P,556.97,36.08,49.0,75.727,0.842,60.582,0.705,42.712,0.67
2025-03-15,15:15,2025,March,15,V-Shape,77,Se-P,491.53,35.67,46.96,76.376,0.741,61.101,0.621,37.94,0.67
2025-03-15,15:30,2025,March,15,V-Shape,77,Se-P,426.09,35.25,44.91,77.024,0.641,61.62,0.537,33.102,0.67
2025-03-15,15:45,2025,March,15,V-Shape,77,Se-P,360.65,34.84,42.86,77.673,0.542,62.138,0.454,28.197,0.67
2025-03-15,16:00,2025,March,15,V-Shape,77,Se-P,295.21,34.43,40.81,78.322,0.443,62.657,0.371,23.226,0.67
2025-03-15,16:15,2025,March,15,V-Shape,77,Se-P,236.82,33.63,38.55,79.036,0.354,63.229,0.297,18.761,0.67
2025-03-15,16:30,2025,March,15,V-Shape,77,Se-P,178.43,32.84,36.3,79.751,0.266,63.801,0.223,14.231,0.67
2025-03-15,16:45,2025,March,15,V-Shape,77,Se-P,120.04,32.04,34.04,80.466,0.179,64.373,0.15,9.639,0.67
2025-03-15,17:00,2025,March,15,V-Shape,77,Se-P,61.66,31.24,31.78,81.181,0.092,64.945,0.077,4.983,0.67
2025-03-15,17:15,2025,March,15,V-Shape,77,Se-P,46.24,30.62,30.77,81.5,0.069,65.2,0.057,3.748,0.67
2025-03-15,17:30,2025,March,15,V-Shape,77,Se-P,30.83,29.99,29.77,81.819,0.046,65.455,0.038,2.506,0.67
2025-03-15,17:45,2025,March,15,V-Shape,77,Se-P,15.41,29.37,28.76,82.138,0.023,65.71,0.019,1.257,0.67
2025-03-16,05:15,2025,March,16,V-Shape,77,Se-P,14.83,24.46,23.83,83.699,0.022,66.959,0.018,1.226,0.67
2025-03-16,05:30,2025,March,16,V-Shape,77,Se-P,29.66,24.75,24.49,83.491,0.044,66.792,0.037,2.448,0.67
2025-03-16,05:45,2025,March,16,V-Shape,77,Se-P,44.49,25.03,25.14,83.282,0.066,66.626,0.055,3.665,0.67
2025-03-16,06:00,2025,March,16,V-Shape,77,Se-P,59.33,25.32,25.8,83.074,0.088,66.459,0.073,4.878,0.67
2025-03-16,06:15,2025,March,16,V-Shape,77,Se-P,104.59,25.88,27.49,82.538,0.155,66.03,0.13,8.559,0.67
2025-03-16,06:30,2025,March,16,V-Shape,77,Se-P,149.86,26.44,29.19,82.002,0.222,65.602,0.186,12.204,0.67
2025-03-16,06:45,2025,March,16,V-Shape,77,Se-P,195.13,27.0,30.88,81.467,0.29,65.173,0.243,15.813,0.67
2025-03-16,07:00,2025,March,16,V-Shape,77,Se-P,240.4,27.56,32.57,80.931,0.358,64.745,0.299,19.386,0.67
2025-03-16,07:15,2025,March,16,V-Shape,77,Se-P,302.19,28.12,34.68,80.264,0.45,64.211,0.377,24.218,0.67
2025-03-16,07:30,2025,March,16,V-Shape,77,Se-P,363.98,28.68,36.78,79.596,0.544,63.677,0.455,28.988,0.67
2025-03-16,07:45,2025,March,16,V-Shape,77,Se-P,425.78,29.25,38.89,78.929,0.637,63.143,0.534,33.695,0.67
2025-03-16,08:00,2025,March,16,V-Shape,77,Se-P,487.57,29.81,41.0,78.262,0.731,62.61,0.612,38.339,0.67
2025-03-16,08:15,2025,March,16,V-Shape,77,Se-P,517.97,30.32,42.27,77.86,0.778,62.288,0.651,40.571,0.67
2025-03-16,08:30,2025,March,16,V-Shape,77,Se-P,548.36,30.83,43.54,77.458,0.824,61.966,0.69,42.783,0.67
2025-03-16,08:45,2025,March,16,V-Shape,77,Se-P,578.76,31.34,44.81,77.056,0.871,61.644,0.73,44.976,0.67
2025-03-16,09:00,2025,March,16,V-Shape,77,Se-P,609.16,31.85,46.08,76.653,0.918,61.323,0.769,47.15,0.67
2025-03-16,09:15,2025,March,16,V-Shape,77,Se-P,638.29,32.27,47.23,76.289,0.963,61.031,0.807,49.226,0.67
2025-03-16,09:30,2025,March,16,V-Shape,77,Se-P,667.43,32.7,48.38,75.925,1.008,60.74,0.844,51.285,0.67
2025-03-16,09:45,2025,March,16,V-Shape,77,Se-P,696.57,33.12,49.53,75.56,1.053,60.448,0.882,53.327,0.67
2025-03-16,10:00,2025,March,16,V-Shape,77,Se-P,725.71,33.54,50.68,75.196,1.099,60.157,0.92,55.351,0.67
2025-03-16,10:15,2025,March,16,V-Shape,77,Se-P,745.36,33.82,51.46,74.951,1.129,59.961,0.946,56.708,0.67
2025-03-16,10:30,2025,March,16,V-Shape,77,Se-P,765.0,34.11,52.23,74.706,1.16,59.765,0.971,58.056,0.67
2025-03-16,10:45,2025,March,16,V-Shape,77,Se-P,784.65,34.39,53.0,74.461,1.191,59.569,0.997,59.396,0.67
2025-03-16,11:00,2025,March,16,V-Shape,77,Se-P,804.3,34.67,53.78,74.216,1.221,59.373,1.023,60.729,0.67
2025-03-16,11:15,2025,March,16,V-Shape,77,Se-P,798.17,34.8,53.76,74.221,1.212,59.377,1.015,60.27,0.67
2025-03-16,11:30,2025,March,16,V-Shape,77,Se-P,792.04,34.94,53.74,74.227,1.203,59.382,1.007,59.811,0.67
2025-03-16,11:45,2025,March,16,V-Shape,77,Se-P,785.91,35.08,53.72,74.233,1.193,59.386,0.999,59.351,0.67
2025-03-16,12:00,2025,March,16,V-Shape,77,Se-P,779.78,35.21,53.7,74.239,1.184,59.391,0.992,58.892,0.67
2025-03-16,12:15,2025,March,16,V-Shape,77,Se-P,753.57,35.2,53.04,74.449,1.143,59.559,0.958,57.036,0.67
2025-03-16,12:30,2025,March,16,V-Shape,77,Se-P,727.35,35.2,52.38,74.659,1.103,59.727,0.924,55.172,0.67
2025-03-16,12:45,2025,March,16,V-Shape,77,Se-P,701.13,35.19,51.72,74.869,1.063,59.895,0.89,53.298,0.67
2025-03-16,13:00,2025,March,16,V-Shape,77,Se-P,674.92,35.18,51.05,75.078,1.022,60.063,0.856,51.416,0.67
2025-03-16,13:15,2025,March,16,V-Shape,77,Se-P,650.6,35.06,50.32,75.31,0.985,60.248,0.825,49.68,0.67
2025-03-16,13:30,2025,March,16,V-Shape,77,Se-P,626.27,34.94,49.59,75.541,0.947,60.433,0.793,47.936,0.67
2025-03-16,13:45,2025,March,16,V-Shape,77,Se-P,601.95,34.81,48.86,75.772,0.91,60.618,0.762,46.182,0.67
2025-03-16,14:00,2025,March,16,V-Shape,77,Se-P,577.63,34.69,48.13,76.004,0.872,60.803,0.731,44.42,0.67
2025-03-16,14:15,2025,March,16,V-Shape,77,Se-P,518.56,34.46,46.43,76.543,0.782,61.235,0.655,40.093,0.67
2025-03-16,14:30,2025,March,16,V-Shape,77,Se-P,459.49,34.23,44.72,77.083,0.692,61.666,0.579,35.717,0.67
2025-03-16,14:45,2025,March,16,V-Shape,77,Se-P,400.42,34.01,43.02,77.623,0.602,62.098,0.504,31.291,0.67
2025-03-16,15:00,2025,March,16,V-Shape,77,Se-P,341.36,33.78,41.31,78.162,0.512,62.53,0.429,26.816,0.67
2025-03-16,15:15,2025,March,16,V-Shape,77,Se-P,300.02,33.41,39.92,78.605,0.449,62.884,0.376,23.669,0.67
2025-03-16,15:30,2025,March,16,V-Shape,77,Se-P,258.68,33.05,38.52,79.048,0.387,63.238,0.324,20.495,0.67
2025-03-16,15:45,2025,March,16,V-Shape,77,Se-P,217.34,32.69,37.12,79.491,0.325,63.593,0.272,17.292,0.67
2025-03-16,16:00,2025,March,16,V-Shape,77,Se-P,176.0,32.32,35.72,79.934,0.263,63.947,0.22,14.062,0.67
2025-03-16,16:15,2025,March,16,V-Shape,77,Se-P,141.51,31.75,34.29,80.387,0.211,64.31,0.177,11.354,0.67
2025-03-16,16:30,2025,March,16,V-Shape,77,Se-P,107.02,31.18,32.86,80.841,0.159,64.672,0.133,8.623,0.67
2025-03-16,16:45,2025,March,16,V-Shape,77,Se-P,72.52,30.61,31.42,81.294,0.108,65.035,0.09,5.868,0.67
2025-03-16,17:00,2025,March,16,V-Shape,77,Se-P,38.03,30.04,29.99,81.748,0.056,65.398,0.047,3.09,0.67
2025-03-16,17:15,2025,March,16,V-Shape,77,Se-P,28.52,29.59,29.31,81.965,0.042,65.572,0.035,2.322,0.67
2025-03-16,17:30,2025,March,16,V-Shape,77,Se-P,19.02,29.14,28.62,82.182,0.028,65.745,0.024,1.551,0.67
2025-03-16,17:45,2025,March,16,V-Shape,77,Se-P,9.51,28.7,27.94,82.399,0.014,65.919,0.012,0.777,0.67
2025-03-17,05:15,2025,March,17,V-Shape,77,Se-P,12.7,25.05,24.37,83.527,0.019,66.821,0.016,1.048,0.67
2025-03-17,05:30,2025,March,17,V-Shape,77,Se-P,25.4,25.28,24.91,83.355,0.037,66.684,0.031,2.094,0.67
2025-03-17,05:45,2025,March,17,V-Shape,77,Se-P,38.1,25.5,25.46,83.183,0.056,66.547,0.047,3.136,0.67
2025-03-17,06:00,2025,March,17,V-Shape,77,Se-P,50.8,25.73,26.0,83.011,0.075,66.409,0.063,4.174,0.67
2025-03-17,06:15,2025,March,17,V-Shape,77,Se-P,88.97,26.17,27.39,82.57,0.132,66.056,0.11,7.282,0.67
2025-03-17,06:30,2025,March,17,V-Shape,77,Se-P,127.14,26.61,28.79,82.128,0.188,65.703,0.158,10.366,0.67
2025-03-17,06:45,2025,March,17,V-Shape,77,Se-P,165.32,27.05,30.18,81.687,0.245,65.349,0.205,13.424,0.67
2025-03-17,07:00,2025,March,17,V-Shape,77,Se-P,203.49,27.49,31.58,81.245,0.302,64.996,0.253,16.457,0.67
2025-03-17,07:15,2025,March,17,V-Shape,77,Se-P,253.06,28.05,33.37,80.676,0.377,64.541,0.315,20.359,0.67
2025-03-17,07:30,2025,March,17,V-Shape,77,Se-P,302.64,28.6,35.17,80.107,0.451,64.086,0.378,24.219,0.67
2025-03-17,07:45,2025,March,17,V-Shape,77,Se-P,352.21,29.16,36.97,79.538,0.526,63.631,0.441,28.035,0.67
2025-03-17,08:00,2025,March,17,V-Shape,77,Se-P,401.78,29.72,38.76,78.97,0.601,63.176,0.503,31.809,0.67
2025-03-17,08:15,2025,March,17,V-Shape,77,Se-P,449.54,30.3,40.54,78.407,0.674,62.726,0.564,35.398,0.67
2025-03-17,08:30,2025,March,17,V-Shape,77,Se-P,497.3,30.88,42.32,77.845,0.747,62.276,0.625,38.946,0.67
2025-03-17,08:45,2025,March,17,V-Shape,77,Se-P,545.05,31.47,44.09,77.282,0.82,61.826,0.687,42.451,0.67
2025-03-17,09:00,2025,March,17,V-Shape,77,Se-P,592.81,32.05,45.87,76.72,0.893,61.376,0.748,45.915,0.67
2025-03-17,09:15,2025,March,17,V-Shape,77,Se-P,635.37,32.47,47.35,76.25,0.959,61.0,0.803,48.981,0.67
2025-03-17,09:30,2025,March,17,V-Shape,77,Se-P,677.92,32.88,48.83,75.781,1.024,60.625,0.858,52.015,0.67
2025-03-17,09:45,2025,March,17,V-Shape,77,Se-P,720.48,33.3,50.31,75.312,1.09,60.25,0.913,55.018,0.67
2025-03-17,10:00,2025,March,17,V-Shape,77,Se-P,763.04,33.72,51.8,74.843,1.156,59.875,0.969,57.989,0.67
2025-03-17,10:15,2025,March,17,V-Shape,77,Se-P,773.89,34.0,52.35,74.668,1.174,59.734,0.983,58.707,0.67
2025-03-17,10:30,2025,March,17,V-Shape,77,Se-P,784.74,34.28,52.9,74.492,1.191,59.594,0.997,59.423,0.67
2025-03-17,10:45,2025,March,17,V-Shape,77,Se-P,795.6,34.57,53.46,74.317,1.208,59.454,1.011,60.135,0.67
2025-03-17,11:00,2025,March,17,V-Shape,77,Se-P,806.45,34.85,54.01,74.142,1.225,59.313,1.026,60.845,0.67
2025-03-17,11:15,2025,March,17,V-Shape,77,Se-P,817.6,34.97,54.41,74.015,1.242,59.212,1.04,61.604,0.67
2025-03-17,11:30,2025,March,17,V-Shape,77,Se-P,828.74,35.09,54.81,73.889,1.26,59.111,1.055,62.362,0.67
2025-03-17,11:45,2025,March,17,V-Shape,77,Se-P,839.88,35.21,55.21,73.763,1.277,59.01,1.07,63.116,0.67
2025-03-17,12:00,2025,March,17,V-Shape,77,Se-P,851.03,35.33,55.61,73.637,1.295,58.909,1.084,63.869,0.67
2025-03-17,12:15,2025,March,17,V-Shape,77,Se-P,810.62,35.37,54.64,73.944,1.232,59.155,1.032,61.033,0.67
2025-03-17,12:30,2025,March,17,V-Shape,77,Se-P,770.22,35.41,53.67,74.251,1.169,59.401,0.979,58.177,0.67
2025-03-17,12:45,2025,March,17,V-Shape,77,Se-P,729.81,35.45,52.7,74.558,1.107,59.647,0.927,55.301,0.67
2025-03-17,13:00,2025,March,17,V-Shape,77,Se-P,689.41,35.49,51.73,74.866,1.045,59.892,0.875,52.405,0.67
2025-03-17,13:15,2025,March,17,V-Shape,77,Se-P,654.97,35.41,50.79,75.163,0.992,60.13,0.831,49.94,0.67
2025-03-17,13:30,2025,March,17,V-Shape,77,Se-P,620.54,35.34,49.85,75.46,0.939,60.368,0.786,47.458,0.67
2025-03-17,13:45,2025,March,17,V-Shape,77,Se-P,586.1,35.26,48.91,75.757,0.886,60.606,0.742,44.959,0.67
2025-03-17,14:00,2025,March,17,V-Shape,77,Se-P,551.67,35.18,47.97,76.054,0.833,60.843,0.698,42.445,0.67
2025-03-17,14:15,2025,March,17,V-Shape,77,Se-P,511.31,34.99,46.77,76.434,0.771,61.147,0.646,39.49,0.67
2025-03-17,14:30,2025,March,17,V-Shape,77,Se-P,470.95,34.8,45.57,76.813,0.709,61.451,0.594,36.511,0.67
2025-03-17,14:45,2025,March,17,V-Shape,77,Se-P,430.59,34.61,44.37,77.193,0.648,61.754,0.543,33.507,0.67
2025-03-17,15:00,2025,March,17,V-Shape,77,Se-P,390.23,34.42,43.18,77.573,0.586,62.058,0.491,30.48,0.67
2025-03-17,15:15,2025,March,17,V-Shape,77,Se-P,341.17,34.08,41.61,78.069,0.512,62.455,0.429,26.777,0.67
2025-03-17,15:30,2025,March,17,V-Shape,77,Se-P,292.1,33.74,40.04,78.565,0.438,62.852,0.367,23.036,0.67
2025-03-17,15:45,2025,March,17,V-Shape,77,Se-P,243.03,33.4,38.48,79.061,0.364,63.249,0.304,19.258,0.67
2025-03-17,16:00,2025,March,17,V-Shape,77,Se-P,193.97,33.06,36.91,79.557,0.29,63.646,0.243,15.442,0.67
2025-03-17,16:15,2025,March,17,V-Shape,77,Se-P,155.86,32.49,35.38,80.04,0.232,64.032,0.195,12.465,0.67
2025-03-17,16:30,2025,March,17,V-Shape,77,Se-P,117.76,31.91,33.86,80.523,0.175,64.418,0.147,9.461,0.67
2025-03-17,16:45,2025,March,17,V-Shape,77,Se-P,79.66,31.34,32.33,81.006,0.118,64.805,0.099,6.428,0.67
2025-03-17,17:00,2025,March,17,V-Shape,77,Se-P,41.56,30.77,30.81,81.489,0.062,65.191,0.052,3.369,0.67
2025-03-17,17:15,2025,March,17,V-Shape,77,Se-P,31.17,30.33,30.11,81.709,0.046,65.368,0.039,2.531,0.67
2025-03-17,17:30,2025,March,17,V-Shape,77,Se-P,20.78,29.89,29.41,81.93,0.031,65.544,0.026,1.691,0.67
2025-03-17,17:45,2025,March,17,V-Shape,77,Se-P,10.39,29.46,28.72,82.151,0.015,65.721,0.013,0.847,0.67
2025-03-18,05:15,2025,March,18,V-Shape,77,Se-P,17.47,25.72,25.16,83.278,0.026,66.623,0.022,1.439,0.67
2025-03-18,05:30,2025,March,18,V-Shape,77,Se-P,34.94,25.88,25.75,83.089,0.052,66.472,0.043,2.873,0.67
2025-03-18,05:45,2025,March,18,V-Shape,77,Se-P,52.41,26.04,26.35,82.9,0.077,66.32,0.065,4.302,0.67
2025-03-18,06:00,2025,March,18,V-Shape,77,Se-P,69.88,26.2,26.95,82.712,0.103,66.169,0.087,5.727,0.67
2025-03-18,06:15,2025,March,18,V-Shape,77,Se-P,128.68,26.58,28.8,82.126,0.191,65.701,0.16,10.49,0.67
2025-03-18,06:30,2025,March,18,V-Shape,77,Se-P,187.48,26.96,30.65,81.54,0.278,65.232,0.233,15.203,0.67
2025-03-18,06:45,2025,March,18,V-Shape,77,Se-P,246.28,27.34,32.5,80.954,0.366,64.763,0.307,19.864,0.67
2025-03-18,07:00,2025,March,18,V-Shape,77,Se-P,305.08,27.72,34.35,80.368,0.455,64.295,0.381,24.474,0.67
2025-03-18,07:15,2025,March,18,V-Shape,77,Se-P,370.76,28.15,36.42,79.713,0.553,63.77,0.464,29.56,0.67
2025-03-18,07:30,2025,March,18,V-Shape,77,Se-P,436.43,28.57,38.49,79.058,0.653,63.246,0.547,34.581,0.67
2025-03-18,07:45,2025,March,18,V-Shape,77,Se-P,502.11,29.0,40.56,78.402,0.753,62.722,0.63,39.536,0.67
2025-03-18,08:00,2025,March,18,V-Shape,77,Se-P,567.79,29.43,42.62,77.747,0.853,62.198,0.714,44.424,0.67
2025-03-18,08:15,2025,March,18,V-Shape,77,Se-P,615.46,29.91,44.29,77.219,0.926,61.775,0.775,47.905,0.67
2025-03-18,08:30,2025,March,18,V-Shape,77,Se-P,663.13,30.38,45.96,76.69,0.999,61.352,0.837,51.346,0.67
2025-03-18,08:45,2025,March,18,V-Shape,77,Se-P,710.8,30.86,47.63,76.162,1.073,60.929,0.899,54.747,0.67
2025-03-18,09:00,2025,March,18,V-Shape,77,Se-P,758.47,31.34,49.3,75.633,1.147,60.506,0.96,58.108,0.67
2025-03-18,09:15,2025,March,18,V-Shape,77,Se-P,797.96,31.77,50.72,75.183,1.208,60.146,1.012,60.854,0.67
2025-03-18,09:30,2025,March,18,V-Shape,77,Se-P,837.45,32.21,52.15,74.732,1.27,59.786,1.063,63.571,0.67
2025-03-18,09:45,2025,March,18,V-Shape,77,Se-P,876.95,32.64,53.57,74.282,1.331,59.425,1.115,66.26,0.67
2025-03-18,10:00,2025,March,18,V-Shape,77,Se-P,916.44,33.08,54.99,73.831,1.393,59.065,1.167,68.919,0.67
2025-03-18,10:15,2025,March,18,V-Shape,77,Se-P,935.99,33.42,55.82,73.567,1.424,58.854,1.193,70.195,0.67
2025-03-18,10:30,2025,March,18,V-Shape,77,Se-P,955.54,33.77,56.66,73.303,1.455,58.643,1.219,71.461,0.67
2025-03-18,10:45,2025,March,18,V-Shape,77,Se-P,975.09,34.12,57.49,73.039,1.486,58.432,1.245,72.72,0.67
2025-03-18,11:00,2025,March,18,V-Shape,77,Se-P,994.64,34.46,58.33,72.775,1.517,58.22,1.271,73.969,0.67
2025-03-18,11:15,2025,March,18,V-Shape,77,Se-P,982.55,34.68,58.25,72.801,1.498,58.241,1.255,73.089,0.67
2025-03-18,11:30,2025,March,18,V-Shape,77,Se-P,970.45,34.91,58.17,72.826,1.48,58.261,1.239,72.209,0.67
2025-03-18,11:45,2025,March,18,V-Shape,77,Se-P,958.36,35.13,58.09,72.851,1.461,58.281,1.224,71.328,0.67
2025-03-18,12:00,2025,March,18,V-Shape,77,Se-P,946.26,35.35,58.01,72.877,1.443,58.301,1.208,70.447,0.67
2025-03-18,12:15,2025,March,18,V-Shape,77,Se-P,932.15,35.45,57.75,72.957,1.421,58.365,1.19,69.456,0.67
2025-03-18,12:30,2025,March,18,V-Shape,77,Se-P,918.04,35.55,57.5,73.037,1.399,58.429,1.172,68.463,0.67
2025-03-18,12:45,2025,March,18,V-Shape,77,Se-P,903.93,35.65,57.25,73.117,1.377,58.493,1.153,67.468,0.67
2025-03-18,13:00,2025,March,18,V-Shape,77,Se-P,889.82,35.75,57.0,73.197,1.355,58.557,1.135,66.471,0.67
2025-03-18,13:15,2025,March,18,V-Shape,77,Se-P,843.86,35.73,55.82,73.568,1.284,58.854,1.075,63.285,0.67
2025-03-18,13:30,2025,March,18,V-Shape,77,Se-P,797.9,35.7,54.65,73.939,1.213,59.151,1.016,60.072,0.67
2025-03-18,13:45,2025,March,18,V-Shape,77,Se-P,751.93,35.68,53.48,74.31,1.141,59.448,0.956,56.83,0.67
2025-03-18,14:00,2025,March,18,V-Shape,77,Se-P,705.97,35.66,52.31,74.681,1.07,59.745,0.897,53.562,0.67
2025-03-18,14:15,2025,March,18,V-Shape,77,Se-P,638.58,35.49,50.46,75.266,0.967,60.213,0.809,48.741,0.67
2025-03-18,14:30,2025,March,18,V-Shape,77,Se-P,571.2,35.33,48.61,75.852,0.863,60.682,0.723,43.858,0.67
2025-03-18,14:45,2025,March,18,V-Shape,77,Se-P,503.82,35.16,46.76,76.438,0.76,61.15,0.636,38.913,0.67
2025-03-18,15:00,2025,March,18,V-Shape,77,Se-P,436.43,35.0,44.91,77.023,0.657,61.619,0.55,33.905,0.67
2025-03-18,15:15,2025,March,18,V-Shape,77,Se-P,383.07,34.63,43.21,77.563,0.576,62.05,0.482,29.917,0.67
2025-03-18,15:30,2025,March,18,V-Shape,77,Se-P,329.7,34.26,41.5,78.103,0.495,62.482,0.414,25.885,0.67
2025-03-18,15:45,2025,March,18,V-Shape,77,Se-P,276.33,33.89,39.8,78.642,0.414,62.914,0.347,21.809,0.67
2025-03-18,16:00,2025,March,18,V-Shape,77,Se-P,222.97,33.52,38.09,79.182,0.333,63.345,0.279,17.688,0.67
2025-03-18,16:15,2025,March,18,V-Shape,77,Se-P,177.8,32.83,36.28,79.758,0.265,63.806,0.222,14.182,0.67
2025-03-18,16:30,2025,March,18,V-Shape,77,Se-P,132.64,32.14,34.46,80.334,0.198,64.267,0.166,10.637,0.67
2025-03-18,16:45,2025,March,18,V-Shape,77,Se-P,87.48,31.45,32.64,80.91,0.13,64.728,0.109,7.053,0.67
2025-03-18,17:00,2025,March,18,V-Shape,77,Se-P,42.31,30.76,30.82,81.486,0.063,65.189,0.053,3.43,0.67
2025-03-18,17:15,2025,March,18,V-Shape,77,Se-P,31.74,30.28,30.07,81.722,0.047,65.377,0.039,2.578,0.67
2025-03-18,17:30,2025,March,18,V-Shape,77,Se-P,21.16,29.8,29.33,81.957,0.031,65.566,0.026,1.722,0.67
2025-03-18,17:45,2025,March,18,V-Shape,77,Se-P,10.58,29.32,28.58,82.193,0.016,65.754,0.013,0.863,0.67
2025-03-19,05:15,2025,March,19,V-Shape,77,Se-P,19.58,24.46,23.95,83.66,0.029,66.928,0.024,1.618,0.67
2025-03-19,05:30,2025,March,19,V-Shape,77,Se-P,39.16,24.77,24.75,83.406,0.058,66.725,0.048,3.23,0.67
2025-03-19,05:45,2025,March,19,V-Shape,77,Se-P,58.75,25.09,25.56,83.152,0.087,66.522,0.073,4.834,0.67
2025-03-19,06:00,2025,March,19,V-Shape,77,Se-P,78.33,25.4,26.36,82.898,0.116,66.318,0.097,6.43,0.67
2025-03-19,06:15,2025,March,19,V-Shape,77,Se-P,137.82,25.99,28.44,82.24,0.204,65.792,0.171,11.247,0.67
2025-03-19,06:30,2025,March,19,V-Shape,77,Se-P,197.31,26.58,30.51,81.582,0.293,65.266,0.245,16.006,0.67
2025-03-19,06:45,2025,March,19,V-Shape,77,Se-P,256.8,27.17,32.59,80.925,0.382,64.74,0.32,20.707,0.67
2025-03-19,07:00,2025,March,19,V-Shape,77,Se-P,316.29,27.76,34.67,80.267,0.471,64.214,0.395,25.349,0.67
2025-03-19,07:15,2025,March,19,V-Shape,77,Se-P,378.49,28.37,36.83,79.582,0.565,63.666,0.473,30.14,0.67
2025-03-19,07:30,2025,March,19,V-Shape,77,Se-P,440.69,28.98,38.99,78.897,0.66,63.118,0.552,34.865,0.67
2025-03-19,07:45,2025,March,19,V-Shape,77,Se-P,502.88,29.58,41.15,78.213,0.754,62.57,0.632,39.524,0.67
2025-03-19,08:00,2025,March,19,V-Shape,77,Se-P,565.08,30.19,43.32,77.528,0.849,62.022,0.711,44.118,0.67
2025-03-19,08:15,2025,March,19,V-Shape,77,Se-P,616.0,30.66,45.06,76.977,0.927,61.581,0.777,47.833,0.67
2025-03-19,08:30,2025,March,19,V-Shape,77,Se-P,666.93,31.12,46.8,76.426,1.006,61.141,0.842,51.504,0.67
2025-03-19,08:45,2025,March,19,V-Shape,77,Se-P,717.85,31.59,48.54,75.875,1.084,60.7,0.908,55.131,0.67
2025-03-19,09:00,2025,March,19,V-Shape,77,Se-P,768.78,32.06,50.28,75.323,1.163,60.259,0.974,58.713,0.67
2025-03-19,09:15,2025,March,19,V-Shape,77,Se-P,808.59,32.4,51.61,74.901,1.225,59.92,1.026,61.487,0.67
2025-03-19,09:30,2025,March,19,V-Shape,77,Se-P,848.4,32.74,52.95,74.478,1.287,59.582,1.078,64.233,0.67
2025-03-19,09:45,2025,March,19,V-Shape,77,Se-P,888.21,33.08,54.29,74.055,1.349,59.244,1.13,66.953,0.67
2025-03-19,10:00,2025,March,19,V-Shape,77,Se-P,928.02,33.42,55.62,73.632,1.412,58.906,1.182,69.644,0.67
2025-03-19,10:15,2025,March,19,V-Shape,77,Se-P,939.23,33.66,56.14,73.469,1.429,58.775,1.197,70.364,0.67
2025-03-19,10:30,2025,March,19,V-Shape,77,Se-P,950.44,33.89,56.65,73.306,1.447,58.645,1.212,71.082,0.67
2025-03-19,10:45,2025,March,19,V-Shape,77,Se-P,961.65,34.12,57.17,73.143,1.465,58.514,1.227,71.796,0.67
2025-03-19,11:00,2025,March,19,V-Shape,77,Se-P,972.86,34.36,57.68,72.98,1.483,58.384,1.242,72.507,0.67
2025-03-19,11:15,2025,March,19,V-Shape,77,Se-P,959.09,34.47,57.45,73.054,1.462,58.443,1.224,71.537,0.67
2025-03-19,11:30,2025,March,19,V-Shape,77,Se-P,945.33,34.58,57.21,73.128,1.44,58.502,1.206,70.566,0.67
2025-03-19,11:45,2025,March,19,V-Shape,77,Se-P,931.57,34.69,56.98,73.202,1.419,58.562,1.188,69.594,0.67
2025-03-19,12:00,2025,March,19,V-Shape,77,Se-P,917.81,34.8,56.75,73.276,1.398,58.621,1.171,68.619,0.67
2025-03-19,12:15,2025,March,19,V-Shape,77,Se-P,879.39,34.79,55.78,73.583,1.338,58.866,1.121,65.96,0.67
2025-03-19,12:30,2025,March,19,V-Shape,77,Se-P,840.97,34.78,54.81,73.889,1.278,59.111,1.071,63.282,0.67
2025-03-19,12:45,2025,March,19,V-Shape,77,Se-P,802.55,34.78,53.84,74.195,1.219,59.356,1.021,60.585,0.67
2025-03-19,13:00,2025,March,19,V-Shape,77,Se-P,764.14,34.77,52.87,74.502,1.159,59.602,0.971,57.868,0.67
2025-03-19,13:15,2025,March,19,V-Shape,77,Se-P,749.23,34.66,52.39,74.656,1.136,59.725,0.952,56.83,0.67
2025-03-19,13:30,2025,March,19,V-Shape,77,Se-P,734.32,34.54,51.9,74.811,1.113,59.849,0.932,55.788,0.67
2025-03-19,13:45,2025,March,19,V-Shape,77,Se-P,719.41,34.43,51.41,74.965,1.09,59.972,0.913,54.742,0.67
2025-03-19,14:00,2025,March,19,V-Shape,77,Se-P,704.5,34.31,50.92,75.12,1.067,60.096,0.893,53.692,0.67
2025-03-19,14:15,2025,March,19,V-Shape,77,Se-P,634.42,34.12,48.98,75.734,0.959,60.587,0.803,48.654,0.67
