Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-12,14:15,2025,March,12,Inverted-V,62,Se-P,271.93,31.53,40.33,78.474,0.408,62.779,0.341,21.426,0.67
2025-03-12,14:30,2025,March,12,Inverted-V,62,Se-P,256.98,31.41,39.84,78.629,0.385,62.903,0.322,20.279,0.67
2025-03-12,14:45,2025,March,12,Inverted-V,62,Se-P,242.04,31.3,39.35,78.785,0.362,63.028,0.303,19.128,0.67
2025-03-12,15:00,2025,March,12,Inverted-V,62,Se-P,227.09,31.18,38.86,78.94,0.34,63.152,0.285,17.974,0.67
2025-03-12,15:15,2025,March,12,Inverted-V,62,Se-P,201.96,30.94,37.99,79.216,0.302,63.373,0.253,16.026,0.67
2025-03-12,15:30,2025,March,12,Inverted-V,62,Se-P,176.82,30.7,37.12,79.492,0.264,63.593,0.221,14.069,0.67
2025-03-12,15:45,2025,March,12,Inverted-V,62,Se-P,151.69,30.45,36.24,79.767,0.226,63.814,0.19,12.1,0.67
2025-03-12,16:00,2025,March,12,Inverted-V,62,Se-P,126.55,30.21,35.37,80.043,0.189,64.035,0.158,10.121,0.67
2025-03-12,16:15,2025,March,12,Inverted-V,62,Se-P,103.15,29.73,34.31,80.379,0.154,64.303,0.129,8.275,0.67
2025-03-12,16:30,2025,March,12,Inverted-V,62,Se-P,79.74,29.26,33.25,80.715,0.119,64.572,0.099,6.417,0.67
2025-03-12,16:45,2025,March,12,Inverted-V,62,Se-P,56.33,28.79,32.19,81.05,0.084,64.84,0.07,4.547,0.67
2025-03-12,17:00,2025,March,12,Inverted-V,62,Se-P,32.92,28.31,31.13,81.386,0.049,65.109,0.041,2.666,0.67
2025-03-12,17:15,2025,March,12,Inverted-V,62,Se-P,24.69,27.96,30.58,81.561,0.037,65.249,0.031,2.002,0.67
2025-03-12,17:30,2025,March,12,Inverted-V,62,Se-P,16.46,27.62,30.03,81.736,0.024,65.389,0.02,1.337,0.67
2025-03-12,17:45,2025,March,12,Inverted-V,62,Se-P,8.23,27.27,29.47,81.912,0.012,65.529,0.01,0.67,0.67
2025-03-13,05:15,2025,March,13,Inverted-V,62,Se-P,16.55,22.96,25.37,83.211,0.024,66.569,0.02,1.362,0.67
2025-03-13,05:30,2025,March,13,Inverted-V,62,Se-P,33.1,23.31,26.14,82.968,0.049,66.374,0.041,2.719,0.67
2025-03-13,05:45,2025,March,13,Inverted-V,62,Se-P,49.65,23.66,26.91,82.724,0.073,66.179,0.061,4.07,0.67
2025-03-13,06:00,2025,March,13,Inverted-V,62,Se-P,66.2,24.02,27.68,82.481,0.098,65.985,0.082,5.415,0.67
2025-03-13,06:15,2025,March,13,Inverted-V,62,Se-P,126.97,24.57,29.75,81.824,0.188,65.459,0.158,10.323,0.67
2025-03-13,06:30,2025,March,13,Inverted-V,62,Se-P,187.73,25.13,31.82,81.167,0.279,64.934,0.234,15.172,0.67
2025-03-13,06:45,2025,March,13,Inverted-V,62,Se-P,248.49,25.68,33.9,80.511,0.37,64.409,0.31,19.961,0.67
2025-03-13,07:00,2025,March,13,Inverted-V,62,Se-P,309.26,26.24,35.97,79.854,0.461,63.883,0.386,24.69,0.67
2025-03-13,07:15,2025,March,13,Inverted-V,62,Se-P,374.26,26.92,38.28,79.122,0.56,63.298,0.469,29.673,0.67
2025-03-13,07:30,2025,March,13,Inverted-V,62,Se-P,439.26,27.61,40.59,78.391,0.658,62.713,0.551,34.584,0.67
2025-03-13,07:45,2025,March,13,Inverted-V,62,Se-P,504.27,28.3,42.9,77.66,0.758,62.128,0.635,39.42,0.67
2025-03-13,08:00,2025,March,13,Inverted-V,62,Se-P,569.27,28.98,45.21,76.928,0.857,61.542,0.718,44.183,0.67
2025-03-13,08:15,2025,March,13,Inverted-V,62,Se-P,629.08,29.65,47.38,76.242,0.949,60.994,0.795,48.492,0.67
2025-03-13,08:30,2025,March,13,Inverted-V,62,Se-P,688.89,30.32,49.54,75.557,1.042,60.445,0.872,52.737,0.67
2025-03-13,08:45,2025,March,13,Inverted-V,62,Se-P,748.7,30.99,51.71,74.871,1.135,59.897,0.95,56.915,0.67
2025-03-13,09:00,2025,March,13,Inverted-V,62,Se-P,808.51,31.66,53.87,74.186,1.228,59.348,1.028,61.028,0.67
2025-03-13,09:15,2025,March,13,Inverted-V,62,Se-P,853.26,32.16,55.49,73.673,1.298,58.938,1.087,64.062,0.67
2025-03-13,09:30,2025,March,13,Inverted-V,62,Se-P,898.02,32.66,57.11,73.16,1.368,58.528,1.146,67.058,0.67
2025-03-13,09:45,2025,March,13,Inverted-V,62,Se-P,942.78,33.16,58.73,72.648,1.438,58.118,1.205,70.016,0.67
2025-03-13,10:00,2025,March,13,Inverted-V,62,Se-P,987.53,33.66,60.35,72.135,1.509,57.708,1.264,72.936,0.67
2025-03-13,10:15,2025,March,13,Inverted-V,62,Se-P,1009.31,34.03,61.26,71.846,1.544,57.476,1.293,74.311,0.67
2025-03-13,10:30,2025,March,13,Inverted-V,62,Se-P,1031.09,34.4,62.18,71.556,1.578,57.245,1.322,75.676,0.67
2025-03-13,10:45,2025,March,13,Inverted-V,62,Se-P,1052.87,34.77,63.09,71.266,1.613,57.013,1.351,77.03,0.67
2025-03-13,11:00,2025,March,13,Inverted-V,62,Se-P,1074.65,35.14,64.01,70.977,1.648,56.781,1.38,78.373,0.67
2025-03-13,11:15,2025,March,13,Inverted-V,62,Se-P,1064.54,35.38,64.0,70.979,1.633,56.783,1.367,77.637,0.67
2025-03-13,11:30,2025,March,13,Inverted-V,62,Se-P,1054.43,35.63,63.99,70.982,1.617,56.785,1.354,76.902,0.67
2025-03-13,11:45,2025,March,13,Inverted-V,62,Se-P,1044.32,35.88,63.98,70.984,1.602,56.787,1.341,76.167,0.67
2025-03-13,12:00,2025,March,13,Inverted-V,62,Se-P,1034.21,36.12,63.98,70.987,1.586,56.789,1.328,75.431,0.67
2025-03-13,12:15,2025,March,13,Inverted-V,62,Se-P,1018.66,36.22,63.69,71.077,1.562,56.861,1.308,74.371,0.67
2025-03-13,12:30,2025,March,13,Inverted-V,62,Se-P,1003.1,36.33,63.41,71.166,1.537,56.933,1.288,73.308,0.67
2025-03-13,12:45,2025,March,13,Inverted-V,62,Se-P,987.55,36.44,63.12,71.256,1.513,57.005,1.267,72.243,0.67
2025-03-13,13:00,2025,March,13,Inverted-V,62,Se-P,972.0,36.54,62.84,71.346,1.489,57.077,1.247,71.175,0.67
2025-03-13,13:15,2025,March,13,Inverted-V,62,Se-P,930.95,36.5,61.77,71.685,1.425,57.348,1.193,68.422,0.67
2025-03-13,13:30,2025,March,13,Inverted-V,62,Se-P,889.89,36.45,60.7,72.023,1.36,57.618,1.139,65.646,0.67
2025-03-13,13:45,2025,March,13,Inverted-V,62,Se-P,848.84,36.41,59.63,72.361,1.296,57.889,1.086,62.846,0.67
2025-03-13,14:00,2025,March,13,Inverted-V,62,Se-P,807.79,36.37,58.56,72.7,1.232,58.16,1.032,60.025,0.67
2025-03-13,14:15,2025,March,13,Inverted-V,62,Se-P,748.47,36.16,56.88,73.234,1.14,58.587,0.955,55.934,0.67
2025-03-13,14:30,2025,March,13,Inverted-V,62,Se-P,689.15,35.96,55.19,73.769,1.048,59.015,0.878,51.792,0.67
2025-03-13,14:45,2025,March,13,Inverted-V,62,Se-P,629.83,35.75,53.5,74.303,0.956,59.443,0.801,47.599,0.67
2025-03-13,15:00,2025,March,13,Inverted-V,62,Se-P,570.51,35.55,51.81,74.838,0.865,59.87,0.724,43.355,0.67
2025-03-13,15:15,2025,March,13,Inverted-V,62,Se-P,501.39,35.18,49.72,75.501,0.758,60.401,0.635,38.362,0.67
2025-03-13,15:30,2025,March,13,Inverted-V,62,Se-P,432.27,34.81,47.62,76.165,0.652,60.932,0.546,33.296,0.67
2025-03-13,15:45,2025,March,13,Inverted-V,62,Se-P,363.15,34.45,45.53,76.828,0.547,61.463,0.458,28.157,0.67
2025-03-13,16:00,2025,March,13,Inverted-V,62,Se-P,294.03,34.08,43.43,77.492,0.442,61.994,0.37,22.948,0.67
2025-03-13,16:15,2025,March,13,Inverted-V,62,Se-P,236.37,33.3,41.21,78.194,0.355,62.555,0.297,18.574,0.67
2025-03-13,16:30,2025,March,13,Inverted-V,62,Se-P,178.71,32.53,39.0,78.896,0.267,63.117,0.224,14.139,0.67
2025-03-13,16:45,2025,March,13,Inverted-V,62,Se-P,121.05,31.75,36.78,79.597,0.181,63.678,0.151,9.641,0.67
2025-03-13,17:00,2025,March,13,Inverted-V,62,Se-P,63.4,30.98,34.56,80.299,0.094,64.239,0.079,5.082,0.67
2025-03-13,17:15,2025,March,13,Inverted-V,62,Se-P,47.55,30.37,33.56,80.618,0.071,64.494,0.059,3.823,0.67
2025-03-13,17:30,2025,March,13,Inverted-V,62,Se-P,31.7,29.76,32.55,80.937,0.047,64.749,0.039,2.556,0.67
2025-03-13,17:45,2025,March,13,Inverted-V,62,Se-P,15.85,29.15,31.55,81.255,0.024,65.004,0.02,1.282,0.67
2025-03-14,05:15,2025,March,14,Inverted-V,62,Se-P,16.95,22.9,25.33,83.225,0.025,66.58,0.021,1.396,0.67
2025-03-14,05:30,2025,March,14,Inverted-V,62,Se-P,33.9,23.39,26.23,82.938,0.05,66.35,0.042,2.784,0.67
2025-03-14,05:45,2025,March,14,Inverted-V,62,Se-P,50.85,23.87,27.14,82.651,0.075,66.121,0.063,4.165,0.67
2025-03-14,06:00,2025,March,14,Inverted-V,62,Se-P,67.8,24.35,28.05,82.364,0.1,65.891,0.084,5.539,0.67
2025-03-14,06:15,2025,March,14,Inverted-V,62,Se-P,118.9,25.12,30.09,81.716,0.176,65.373,0.148,9.657,0.67
2025-03-14,06:30,2025,March,14,Inverted-V,62,Se-P,169.99,25.89,32.13,81.069,0.253,64.855,0.212,13.726,0.67
2025-03-14,06:45,2025,March,14,Inverted-V,62,Se-P,221.09,26.65,34.18,80.421,0.329,64.337,0.276,17.744,0.67
2025-03-14,07:00,2025,March,14,Inverted-V,62,Se-P,272.18,27.42,36.22,79.774,0.406,63.819,0.34,21.713,0.67
2025-03-14,07:15,2025,March,14,Inverted-V,62,Se-P,339.45,28.11,38.59,79.024,0.508,63.219,0.425,26.888,0.67
2025-03-14,07:30,2025,March,14,Inverted-V,62,Se-P,406.72,28.79,40.96,78.275,0.61,62.62,0.511,31.986,0.67
2025-03-14,07:45,2025,March,14,Inverted-V,62,Se-P,473.99,29.48,43.32,77.526,0.712,62.02,0.597,37.005,0.67
2025-03-14,08:00,2025,March,14,Inverted-V,62,Se-P,541.26,30.16,45.69,76.776,0.815,61.421,0.683,41.946,0.67
2025-03-14,08:15,2025,March,14,Inverted-V,62,Se-P,597.32,30.74,47.67,76.149,0.902,60.92,0.755,46.001,0.67
2025-03-14,08:30,2025,March,14,Inverted-V,62,Se-P,653.37,31.31,49.65,75.523,0.988,60.418,0.828,50.001,0.67
2025-03-14,08:45,2025,March,14,Inverted-V,62,Se-P,709.43,31.89,51.63,74.896,1.075,59.917,0.9,53.944,0.67
2025-03-14,09:00,2025,March,14,Inverted-V,62,Se-P,765.48,32.47,53.61,74.27,1.162,59.416,0.973,57.831,0.67
2025-03-14,09:15,2025,March,14,Inverted-V,62,Se-P,816.31,32.93,55.34,73.721,1.241,58.977,1.04,61.318,0.67
2025-03-14,09:30,2025,March,14,Inverted-V,62,Se-P,867.14,33.39,57.07,73.172,1.321,58.538,1.106,64.76,0.67
2025-03-14,09:45,2025,March,14,Inverted-V,62,Se-P,917.96,33.86,58.81,72.623,1.401,58.099,1.173,68.156,0.67
2025-03-14,10:00,2025,March,14,Inverted-V,62,Se-P,968.79,34.32,60.54,72.074,1.481,57.66,1.24,71.506,0.67
2025-03-14,10:15,2025,March,14,Inverted-V,62,Se-P,989.46,34.67,61.41,71.8,1.514,57.44,1.268,72.814,0.67
2025-03-14,10:30,2025,March,14,Inverted-V,62,Se-P,1010.13,35.02,62.27,71.526,1.547,57.22,1.295,74.113,0.67
2025-03-14,10:45,2025,March,14,Inverted-V,62,Se-P,1030.8,35.37,63.14,71.251,1.579,57.001,1.323,75.402,0.67
2025-03-14,11:00,2025,March,14,Inverted-V,62,Se-P,1051.47,35.72,64.01,70.977,1.613,56.781,1.35,76.681,0.67
2025-03-14,11:15,2025,March,14,Inverted-V,62,Se-P,1051.41,35.95,64.24,70.903,1.613,56.723,1.351,76.616,0.67
2025-03-14,11:30,2025,March,14,Inverted-V,62,Se-P,1051.36,36.19,64.47,70.83,1.613,56.664,1.351,76.55,0.67
2025-03-14,11:45,2025,March,14,Inverted-V,62,Se-P,1051.3,36.42,64.7,70.757,1.613,56.606,1.351,76.484,0.67
2025-03-14,12:00,2025,March,14,Inverted-V,62,Se-P,1051.25,36.65,64.93,70.684,1.614,56.547,1.351,76.417,0.67
2025-03-14,12:15,2025,March,14,Inverted-V,62,Se-P,1013.77,36.75,64.09,70.95,1.555,56.76,1.302,73.911,0.67
2025-03-14,12:30,2025,March,14,Inverted-V,62,Se-P,976.3,36.84,63.25,71.215,1.496,56.972,1.253,71.387,0.67
2025-03-14,12:45,2025,March,14,Inverted-V,62,Se-P,938.82,36.94,62.41,71.481,1.438,57.185,1.204,68.848,0.67
2025-03-14,13:00,2025,March,14,Inverted-V,62,Se-P,901.35,37.04,61.57,71.747,1.379,57.398,1.155,66.291,0.67
2025-03-14,13:15,2025,March,14,Inverted-V,62,Se-P,875.19,37.01,60.89,71.964,1.338,57.571,1.121,64.519,0.67
2025-03-14,13:30,2025,March,14,Inverted-V,62,Se-P,849.03,36.98,60.21,72.18,1.297,57.744,1.086,62.738,0.67
2025-03-14,13:45,2025,March,14,Inverted-V,62,Se-P,822.87,36.95,59.52,72.397,1.256,57.917,1.052,60.947,0.67
2025-03-14,14:00,2025,March,14,Inverted-V,62,Se-P,796.72,36.92,58.84,72.613,1.216,58.091,1.018,59.147,0.67
2025-03-14,14:15,2025,March,14,Inverted-V,62,Se-P,742.32,36.73,57.29,73.103,1.131,58.483,0.947,55.398,0.67
2025-03-14,14:30,2025,March,14,Inverted-V,62,Se-P,687.93,36.55,55.74,73.593,1.047,58.875,0.877,51.605,0.67
2025-03-14,14:45,2025,March,14,Inverted-V,62,Se-P,633.54,36.36,54.2,74.083,0.962,59.267,0.806,47.77,0.67
2025-03-14,15:00,2025,March,14,Inverted-V,62,Se-P,579.15,36.17,52.65,74.573,0.878,59.658,0.736,43.891,0.67
2025-03-14,15:15,2025,March,14,Inverted-V,62,Se-P,511.83,35.8,50.6,75.222,0.775,60.177,0.649,39.048,0.67
2025-03-14,15:30,2025,March,14,Inverted-V,62,Se-P,444.5,35.44,48.55,75.87,0.672,60.696,0.562,34.136,0.67
2025-03-14,15:45,2025,March,14,Inverted-V,62,Se-P,377.18,35.08,46.5,76.519,0.569,61.215,0.476,29.155,0.67
2025-03-14,16:00,2025,March,14,Inverted-V,62,Se-P,309.85,34.71,44.46,77.167,0.466,61.734,0.39,24.106,0.67
2025-03-14,16:15,2025,March,14,Inverted-V,62,Se-P,248.99,33.84,42.07,77.924,0.374,62.339,0.313,19.514,0.67
2025-03-14,16:30,2025,March,14,Inverted-V,62,Se-P,188.12,32.98,39.68,78.68,0.282,62.944,0.236,14.852,0.67
2025-03-14,16:45,2025,March,14,Inverted-V,62,Se-P,127.25,32.11,37.29,79.437,0.19,63.549,0.159,10.119,0.67
2025-03-14,17:00,2025,March,14,Inverted-V,62,Se-P,66.39,31.24,34.9,80.193,0.099,64.155,0.083,5.317,0.67
2025-03-14,17:15,2025,March,14,Inverted-V,62,Se-P,49.79,30.59,33.83,80.532,0.074,64.426,0.062,4.0,0.67
2025-03-14,17:30,2025,March,14,Inverted-V,62,Se-P,33.19,29.93,32.76,80.871,0.049,64.697,0.041,2.675,0.67
2025-03-14,17:45,2025,March,14,Inverted-V,62,Se-P,16.6,29.27,31.69,81.21,0.025,64.968,0.021,1.342,0.67
2025-03-15,05:15,2025,March,15,Inverted-V,62,Se-P,18.13,23.2,25.65,83.123,0.027,66.498,0.022,1.491,0.67
2025-03-15,05:30,2025,March,15,Inverted-V,62,Se-P,36.26,23.59,26.5,82.854,0.054,66.283,0.045,2.976,0.67
2025-03-15,05:45,2025,March,15,Inverted-V,62,Se-P,54.39,23.98,27.34,82.586,0.08,66.068,0.067,4.453,0.67
2025-03-15,06:00,2025,March,15,Inverted-V,62,Se-P,72.52,24.38,28.19,82.317,0.107,65.854,0.09,5.922,0.67
2025-03-15,06:15,2025,March,15,Inverted-V,62,Se-P,133.94,25.13,30.48,81.593,0.199,65.275,0.166,10.867,0.67
2025-03-15,06:30,2025,March,15,Inverted-V,62,Se-P,195.36,25.88,32.76,80.87,0.291,64.696,0.243,15.745,0.67
2025-03-15,06:45,2025,March,15,Inverted-V,62,Se-P,256.77,26.63,35.05,80.146,0.383,64.117,0.321,20.556,0.67
2025-03-15,07:00,2025,March,15,Inverted-V,62,Se-P,318.19,27.38,37.33,79.422,0.475,63.538,0.398,25.3,0.67
2025-03-15,07:15,2025,March,15,Inverted-V,62,Se-P,376.85,28.13,39.55,78.72,0.564,62.976,0.473,29.764,0.67
2025-03-15,07:30,2025,March,15,Inverted-V,62,Se-P,435.51,28.88,41.77,78.019,0.654,62.415,0.547,34.165,0.67
2025-03-15,07:45,2025,March,15,Inverted-V,62,Se-P,494.17,29.63,43.98,77.317,0.743,61.853,0.622,38.502,0.67
2025-03-15,08:00,2025,March,15,Inverted-V,62,Se-P,552.83,30.38,46.2,76.615,0.833,61.292,0.698,42.774,0.67
2025-03-15,08:15,2025,March,15,Inverted-V,62,Se-P,619.47,31.0,48.49,75.89,0.936,60.712,0.784,47.583,0.67
2025-03-15,08:30,2025,March,15,Inverted-V,62,Se-P,686.11,31.62,50.78,75.166,1.039,60.132,0.87,52.315,0.67
2025-03-15,08:45,2025,March,15,Inverted-V,62,Se-P,752.75,32.25,53.07,74.441,1.142,59.553,0.957,56.97,0.67
2025-03-15,09:00,2025,March,15,Inverted-V,62,Se-P,819.4,32.87,55.35,73.716,1.246,58.973,1.044,61.547,0.67
2025-03-15,09:15,2025,March,15,Inverted-V,62,Se-P,860.48,33.35,56.87,73.237,1.311,58.59,1.098,64.307,0.67
2025-03-15,09:30,2025,March,15,Inverted-V,62,Se-P,901.57,33.84,58.38,72.759,1.375,58.207,1.152,67.036,0.67
2025-03-15,09:45,2025,March,15,Inverted-V,62,Se-P,942.66,34.33,59.89,72.28,1.44,57.824,1.206,69.731,0.67
2025-03-15,10:00,2025,March,15,Inverted-V,62,Se-P,983.75,34.81,61.4,71.801,1.505,57.441,1.26,72.394,0.67
2025-03-15,10:15,2025,March,15,Inverted-V,62,Se-P,1005.36,35.16,62.3,71.517,1.539,57.214,1.289,73.756,0.67
2025-03-15,10:30,2025,March,15,Inverted-V,62,Se-P,1026.97,35.52,63.19,71.234,1.574,56.987,1.318,75.108,0.67
2025-03-15,10:45,2025,March,15,Inverted-V,62,Se-P,1048.58,35.88,64.09,70.95,1.608,56.76,1.347,76.449,0.67
2025-03-15,11:00,2025,March,15,Inverted-V,62,Se-P,1070.19,36.23,64.98,70.667,1.643,56.534,1.376,77.78,0.67
2025-03-15,11:15,2025,March,15,Inverted-V,62,Se-P,1067.68,36.44,65.13,70.62,1.639,56.496,1.373,77.556,0.67
2025-03-15,11:30,2025,March,15,Inverted-V,62,Se-P,1065.17,36.66,65.28,70.572,1.636,56.458,1.37,77.333,0.67
2025-03-15,11:45,2025,March,15,Inverted-V,62,Se-P,1062.66,36.87,65.43,70.525,1.632,56.42,1.367,77.11,0.67
2025-03-15,12:00,2025,March,15,Inverted-V,62,Se-P,1060.15,37.08,65.58,70.477,1.628,56.382,1.364,76.887,0.67
2025-03-15,12:15,2025,March,15,Inverted-V,62,Se-P,1035.3,37.16,65.04,70.648,1.589,56.518,1.331,75.228,0.67
2025-03-15,12:30,2025,March,15,Inverted-V,62,Se-P,1010.45,37.24,64.51,70.819,1.55,56.655,1.298,73.561,0.67
2025-03-15,12:45,2025,March,15,Inverted-V,62,Se-P,985.6,37.33,63.97,70.989,1.511,56.791,1.266,71.888,0.67
2025-03-15,13:00,2025,March,15,Inverted-V,62,Se-P,960.75,37.41,63.43,71.16,1.473,56.928,1.233,70.207,0.67
2025-03-15,13:15,2025,March,15,Inverted-V,62,Se-P,922.83,37.32,62.39,71.488,1.413,57.191,1.183,67.68,0.67
2025-03-15,13:30,2025,March,15,Inverted-V,62,Se-P,884.91,37.23,61.35,71.817,1.354,57.454,1.134,65.132,0.67
2025-03-15,13:45,2025,March,15,Inverted-V,62,Se-P,847.0,37.14,60.31,72.146,1.294,57.717,1.084,62.564,0.67
2025-03-15,14:00,2025,March,15,Inverted-V,62,Se-P,809.08,37.05,59.28,72.474,1.235,57.979,1.034,59.976,0.67
2025-03-15,14:15,2025,March,15,Inverted-V,62,Se-P,750.03,36.81,57.56,73.019,1.143,58.415,0.957,55.923,0.67
2025-03-15,14:30,2025,March,15,Inverted-V,62,Se-P,690.98,36.56,55.84,73.563,1.051,58.85,0.881,51.818,0.67
2025-03-15,14:45,2025,March,15,Inverted-V,62,Se-P,631.94,36.32,54.12,74.107,0.96,59.286,0.804,47.661,0.67
2025-03-15,15:00,2025,March,15,Inverted-V,62,Se-P,572.89,36.08,52.4,74.651,0.869,59.721,0.728,43.452,0.67
2025-03-15,15:15,2025,March,15,Inverted-V,62,Se-P,505.58,35.67,50.31,75.315,0.765,60.252,0.641,38.608,0.67
2025-03-15,15:30,2025,March,15,Inverted-V,62,Se-P,438.26,35.25,48.21,75.978,0.662,60.783,0.554,33.694,0.67
2025-03-15,15:45,2025,March,15,Inverted-V,62,Se-P,370.95,34.84,46.12,76.642,0.559,61.313,0.468,28.709,0.67
2025-03-15,16:00,2025,March,15,Inverted-V,62,Se-P,303.64,34.43,44.02,77.305,0.457,61.844,0.382,23.655,0.67
2025-03-15,16:15,2025,March,15,Inverted-V,62,Se-P,243.59,33.63,41.72,78.033,0.366,62.426,0.306,19.111,0.67
2025-03-15,16:30,2025,March,15,Inverted-V,62,Se-P,183.53,32.84,39.42,78.761,0.275,63.009,0.23,14.501,0.67
2025-03-15,16:45,2025,March,15,Inverted-V,62,Se-P,123.47,32.04,37.12,79.489,0.184,63.591,0.154,9.824,0.67
2025-03-15,17:00,2025,March,15,Inverted-V,62,Se-P,63.42,31.24,34.83,80.217,0.095,64.173,0.079,5.08,0.67
2025-03-15,17:15,2025,March,15,Inverted-V,62,Se-P,47.56,30.62,33.81,80.539,0.071,64.432,0.059,3.822,0.67
2025-03-15,17:30,2025,March,15,Inverted-V,62,Se-P,31.71,29.99,32.79,80.862,0.047,64.69,0.04,2.555,0.67
2025-03-15,17:45,2025,March,15,Inverted-V,62,Se-P,15.85,29.37,31.77,81.185,0.024,64.948,0.02,1.281,0.67
2025-03-16,05:15,2025,March,16,Inverted-V,62,Se-P,15.26,24.46,26.84,82.746,0.023,66.197,0.019,1.251,0.67
2025-03-16,05:30,2025,March,16,Inverted-V,62,Se-P,30.51,24.75,27.51,82.534,0.045,66.027,0.038,2.496,0.67
2025-03-16,05:45,2025,March,16,Inverted-V,62,Se-P,45.77,25.03,28.18,82.322,0.068,65.858,0.057,3.738,0.67
2025-03-16,06:00,2025,March,16,Inverted-V,62,Se-P,61.02,25.32,28.85,82.11,0.09,65.688,0.076,4.974,0.67
2025-03-16,06:15,2025,March,16,Inverted-V,62,Se-P,107.58,25.88,30.57,81.564,0.16,65.252,0.134,8.726,0.67
2025-03-16,06:30,2025,March,16,Inverted-V,62,Se-P,154.14,26.44,32.29,81.019,0.229,64.815,0.192,12.44,0.67
2025-03-16,06:45,2025,March,16,Inverted-V,62,Se-P,200.7,27.0,34.02,80.473,0.299,64.378,0.25,16.116,0.67
2025-03-16,07:00,2025,March,16,Inverted-V,62,Se-P,247.27,27.56,35.74,79.927,0.369,63.941,0.309,19.754,0.67
2025-03-16,07:15,2025,March,16,Inverted-V,62,Se-P,310.82,28.12,37.89,79.245,0.465,63.396,0.389,24.673,0.67
2025-03-16,07:30,2025,March,16,Inverted-V,62,Se-P,374.38,28.68,40.04,78.564,0.561,62.851,0.47,29.525,0.67
2025-03-16,07:45,2025,March,16,Inverted-V,62,Se-P,437.94,29.25,42.2,77.883,0.658,62.306,0.551,34.31,0.67
2025-03-16,08:00,2025,March,16,Inverted-V,62,Se-P,501.5,29.81,44.35,77.202,0.755,61.761,0.632,39.028,0.67
2025-03-16,08:15,2025,March,16,Inverted-V,62,Se-P,532.76,30.32,45.64,76.793,0.803,61.434,0.672,41.294,0.67
2025-03-16,08:30,2025,March,16,Inverted-V,62,Se-P,564.03,30.83,46.93,76.384,0.851,61.107,0.713,43.54,0.67
2025-03-16,08:45,2025,March,16,Inverted-V,62,Se-P,595.3,31.34,48.22,75.975,0.899,60.78,0.753,45.765,0.67
2025-03-16,09:00,2025,March,16,Inverted-V,62,Se-P,626.56,31.85,49.51,75.566,0.947,60.453,0.794,47.97,0.67
2025-03-16,09:15,2025,March,16,Inverted-V,62,Se-P,656.53,32.27,50.69,75.195,0.994,60.156,0.832,50.075,0.67
2025-03-16,09:30,2025,March,16,Inverted-V,62,Se-P,686.5,32.7,51.86,74.824,1.04,59.859,0.871,52.162,0.67
2025-03-16,09:45,2025,March,16,Inverted-V,62,Se-P,716.47,33.12,53.03,74.453,1.087,59.562,0.91,54.231,0.67
2025-03-16,10:00,2025,March,16,Inverted-V,62,Se-P,746.44,33.54,54.2,74.082,1.134,59.265,0.95,56.282,0.67
2025-03-16,10:15,2025,March,16,Inverted-V,62,Se-P,766.65,33.82,54.99,73.832,1.166,59.066,0.976,57.655,0.67
2025-03-16,10:30,2025,March,16,Inverted-V,62,Se-P,786.86,34.11,55.78,73.583,1.197,58.866,1.003,59.02,0.67
2025-03-16,10:45,2025,March,16,Inverted-V,62,Se-P,807.07,34.39,56.56,73.333,1.229,58.667,1.029,60.377,0.67
2025-03-16,11:00,2025,March,16,Inverted-V,62,Se-P,827.28,34.67,57.35,73.084,1.261,58.467,1.056,61.725,0.67
2025-03-16,11:15,2025,March,16,Inverted-V,62,Se-P,820.98,34.8,57.33,73.091,1.251,58.473,1.048,61.26,0.67
2025-03-16,11:30,2025,March,16,Inverted-V,62,Se-P,814.67,34.94,57.31,73.098,1.241,58.479,1.04,60.794,0.67
2025-03-16,11:45,2025,March,16,Inverted-V,62,Se-P,808.37,35.08,57.28,73.105,1.232,58.484,1.032,60.328,0.67
2025-03-16,12:00,2025,March,16,Inverted-V,62,Se-P,802.06,35.21,57.26,73.112,1.222,58.49,1.023,59.862,0.67
2025-03-16,12:15,2025,March,16,Inverted-V,62,Se-P,775.1,35.2,56.58,73.328,1.18,58.663,0.988,57.982,0.67
2025-03-16,12:30,2025,March,16,Inverted-V,62,Se-P,748.13,35.2,55.9,73.544,1.138,58.835,0.953,56.092,0.67
2025-03-16,12:45,2025,March,16,Inverted-V,62,Se-P,721.17,35.19,55.22,73.76,1.097,59.008,0.918,54.193,0.67
2025-03-16,13:00,2025,March,16,Inverted-V,62,Se-P,694.2,35.18,54.54,73.976,1.055,59.181,0.883,52.285,0.67
2025-03-16,13:15,2025,March,16,Inverted-V,62,Se-P,669.18,35.06,53.79,74.213,1.016,59.37,0.851,50.525,0.67
2025-03-16,13:30,2025,March,16,Inverted-V,62,Se-P,644.17,34.94,53.04,74.45,0.977,59.56,0.819,48.756,0.67
2025-03-16,13:45,2025,March,16,Inverted-V,62,Se-P,619.15,34.81,52.29,74.686,0.939,59.749,0.786,46.978,0.67
2025-03-16,14:00,2025,March,16,Inverted-V,62,Se-P,594.13,34.69,51.54,74.923,0.9,59.939,0.754,45.189,0.67
