Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,05:45,2024,April,5,Inverted-V,62,TCT,80.98,27.83,31.85,81.158,0.129,64.926,0.108,7.002,0.67
2024-04-05,06:00,2024,April,5,Inverted-V,62,TCT,107.97,28.34,33.04,80.782,0.172,64.626,0.144,9.303,0.67
2024-04-05,06:15,2024,April,5,Inverted-V,62,TCT,165.85,29.11,35.26,80.08,0.265,64.064,0.222,14.198,0.67
2024-04-05,06:30,2024,April,5,Inverted-V,62,TCT,223.73,29.88,37.47,79.378,0.358,63.503,0.3,19.027,0.67
2024-04-05,06:45,2024,April,5,Inverted-V,62,TCT,281.62,30.65,39.69,78.676,0.451,62.941,0.378,23.789,0.67
2024-04-05,07:00,2024,April,5,Inverted-V,62,TCT,339.5,31.42,41.91,77.974,0.545,62.379,0.457,28.485,0.67
2024-04-05,07:15,2024,April,5,Inverted-V,62,TCT,402.58,32.13,44.19,77.25,0.648,61.8,0.543,33.539,0.67
2024-04-05,07:30,2024,April,5,Inverted-V,62,TCT,465.65,32.84,46.48,76.526,0.751,61.221,0.629,38.516,0.67
2024-04-05,07:45,2024,April,5,Inverted-V,62,TCT,528.73,33.55,48.77,75.802,0.855,60.641,0.716,43.417,0.67
2024-04-05,08:00,2024,April,5,Inverted-V,62,TCT,591.81,34.26,51.06,75.078,0.959,60.062,0.803,48.24,0.67
2024-04-05,08:15,2024,April,5,Inverted-V,62,TCT,646.43,34.95,53.11,74.428,1.05,59.543,0.879,52.341,0.67
2024-04-05,08:30,2024,April,5,Inverted-V,62,TCT,701.06,35.63,55.16,73.779,1.141,59.023,0.955,56.381,0.67
2024-04-05,08:45,2024,April,5,Inverted-V,62,TCT,755.68,36.31,57.21,73.13,1.232,58.504,1.032,60.359,0.67
2024-04-05,09:00,2024,April,5,Inverted-V,62,TCT,810.3,37.0,59.26,72.48,1.324,57.984,1.108,64.275,0.67
2024-04-05,09:15,2024,April,5,Inverted-V,62,TCT,840.33,37.53,60.54,72.074,1.374,57.659,1.151,66.366,0.67
2024-04-05,09:30,2024,April,5,Inverted-V,62,TCT,870.36,38.06,61.82,71.668,1.425,57.334,1.194,68.434,0.67
2024-04-05,09:45,2024,April,5,Inverted-V,62,TCT,900.39,38.6,63.11,71.261,1.476,57.009,1.236,70.481,0.67
2024-04-05,10:00,2024,April,5,Inverted-V,62,TCT,930.42,39.13,64.39,70.855,1.527,56.684,1.279,72.506,0.67
2024-04-05,10:15,2024,April,5,Inverted-V,62,TCT,939.57,39.51,64.99,70.664,1.543,56.531,1.292,73.064,0.67
2024-04-05,10:30,2024,April,5,Inverted-V,62,TCT,948.73,39.88,65.6,70.473,1.559,56.378,1.306,73.619,0.67
2024-04-05,10:45,2024,April,5,Inverted-V,62,TCT,957.88,40.26,66.2,70.282,1.575,56.225,1.319,74.171,0.67
2024-04-05,11:00,2024,April,5,Inverted-V,62,TCT,967.03,40.63,66.81,70.09,1.591,56.072,1.333,74.719,0.67
2024-04-05,11:15,2024,April,5,Inverted-V,62,TCT,961.8,40.86,66.9,70.06,1.583,56.048,1.325,74.29,0.67
2024-04-05,11:30,2024,April,5,Inverted-V,62,TCT,956.57,41.08,66.99,70.031,1.574,56.025,1.318,73.861,0.67
2024-04-05,11:45,2024,April,5,Inverted-V,62,TCT,951.34,41.3,67.09,70.001,1.566,56.001,1.311,73.433,0.67
2024-04-05,12:00,2024,April,5,Inverted-V,62,TCT,946.11,41.53,67.18,69.971,1.557,55.977,1.304,73.004,0.67
2024-04-05,12:15,2024,April,5,Inverted-V,62,TCT,920.92,41.6,66.62,70.148,1.515,56.119,1.269,71.202,0.67
2024-04-05,12:30,2024,April,5,Inverted-V,62,TCT,895.73,41.67,66.06,70.326,1.473,56.26,1.233,69.392,0.67
2024-04-05,12:45,2024,April,5,Inverted-V,62,TCT,870.53,41.74,65.5,70.503,1.431,56.402,1.198,67.574,0.67
2024-04-05,13:00,2024,April,5,Inverted-V,62,TCT,845.34,41.81,64.94,70.68,1.388,56.544,1.163,65.748,0.67
2024-04-05,13:15,2024,April,5,Inverted-V,62,TCT,810.49,41.7,63.96,70.992,1.33,56.793,1.114,63.255,0.67
2024-04-05,13:30,2024,April,5,Inverted-V,62,TCT,775.64,41.59,62.98,71.303,1.272,57.042,1.065,60.744,0.67
2024-04-05,13:45,2024,April,5,Inverted-V,62,TCT,740.79,41.47,61.99,71.615,1.213,57.292,1.016,58.213,0.67
2024-04-05,14:00,2024,April,5,Inverted-V,62,TCT,705.94,41.36,61.01,71.926,1.155,57.541,0.967,55.663,0.67
2024-04-05,14:15,2024,April,5,Inverted-V,62,TCT,653.35,41.05,59.38,72.441,1.067,57.953,0.894,51.804,0.67
2024-04-05,14:30,2024,April,5,Inverted-V,62,TCT,600.77,40.73,57.75,72.957,0.98,58.365,0.821,47.897,0.67
2024-04-05,14:45,2024,April,5,Inverted-V,62,TCT,548.18,40.42,56.13,73.472,0.893,58.777,0.748,43.944,0.67
2024-04-05,15:00,2024,April,5,Inverted-V,62,TCT,495.59,40.11,54.5,73.987,0.806,59.19,0.675,39.944,0.67
2024-04-05,15:15,2024,April,5,Inverted-V,62,TCT,434.95,39.59,52.46,74.632,0.706,59.705,0.591,35.291,0.67
2024-04-05,15:30,2024,April,5,Inverted-V,62,TCT,374.3,39.07,50.43,75.276,0.606,60.221,0.508,30.572,0.67
2024-04-05,15:45,2024,April,5,Inverted-V,62,TCT,313.66,38.55,48.39,75.921,0.507,60.737,0.425,25.787,0.67
2024-04-05,16:00,2024,April,5,Inverted-V,62,TCT,253.01,38.03,46.36,76.566,0.408,61.253,0.342,20.936,0.67
2024-04-05,16:15,2024,April,5,Inverted-V,62,TCT,203.12,37.3,44.38,77.19,0.327,61.752,0.274,16.912,0.67
2024-04-05,16:30,2024,April,5,Inverted-V,62,TCT,153.22,36.58,42.41,77.815,0.246,62.252,0.206,12.836,0.67
2024-04-05,16:45,2024,April,5,Inverted-V,62,TCT,103.32,35.86,40.44,78.44,0.166,62.752,0.139,8.708,0.67
2024-04-05,17:00,2024,April,5,Inverted-V,62,TCT,53.43,35.13,38.47,79.064,0.086,63.251,0.072,4.53,0.67
2024-04-05,17:15,2024,April,5,Inverted-V,62,TCT,40.07,34.46,37.46,79.382,0.064,63.506,0.054,3.408,0.67
2024-04-05,17:30,2024,April,5,Inverted-V,62,TCT,26.71,33.79,36.46,79.7,0.043,63.76,0.036,2.279,0.67
2024-04-05,17:45,2024,April,5,Inverted-V,62,TCT,13.36,33.12,35.45,80.018,0.021,64.014,0.018,1.143,0.67
2024-04-06,05:15,2024,April,6,Inverted-V,62,TCT,27.24,27.82,30.5,81.585,0.043,65.268,0.036,2.364,0.67
2024-04-06,05:30,2024,April,6,Inverted-V,62,TCT,54.48,28.23,31.59,81.242,0.087,64.994,0.073,4.714,0.67
2024-04-06,05:45,2024,April,6,Inverted-V,62,TCT,81.71,28.63,32.67,80.899,0.13,64.719,0.109,7.049,0.67
2024-04-06,06:00,2024,April,6,Inverted-V,62,TCT,108.95,29.03,33.75,80.556,0.174,64.445,0.145,9.368,0.67
2024-04-06,06:15,2024,April,6,Inverted-V,62,TCT,169.75,29.68,35.92,79.871,0.271,63.896,0.227,14.503,0.67
2024-04-06,06:30,2024,April,6,Inverted-V,62,TCT,230.56,30.32,38.08,79.185,0.369,63.348,0.309,19.571,0.67
2024-04-06,06:45,2024,April,6,Inverted-V,62,TCT,291.36,30.96,40.25,78.499,0.467,62.8,0.391,24.571,0.67
2024-04-06,07:00,2024,April,6,Inverted-V,62,TCT,352.17,31.61,42.41,77.814,0.566,62.251,0.474,29.502,0.67
2024-04-06,07:15,2024,April,6,Inverted-V,62,TCT,420.54,32.23,44.74,77.077,0.677,61.662,0.567,34.975,0.67
2024-04-06,07:30,2024,April,6,Inverted-V,62,TCT,488.91,32.84,47.07,76.34,0.789,61.072,0.661,40.365,0.67
2024-04-06,07:45,2024,April,6,Inverted-V,62,TCT,557.27,33.46,49.39,75.604,0.902,60.483,0.755,45.669,0.67
2024-04-06,08:00,2024,April,6,Inverted-V,62,TCT,625.64,34.08,51.72,74.867,1.014,59.893,0.85,50.888,0.67
2024-04-06,08:15,2024,April,6,Inverted-V,62,TCT,680.79,34.68,53.7,74.24,1.106,59.392,0.926,55.015,0.67
2024-04-06,08:30,2024,April,6,Inverted-V,62,TCT,735.94,35.28,55.68,73.612,1.198,58.89,1.003,59.083,0.67
2024-04-06,08:45,2024,April,6,Inverted-V,62,TCT,791.09,35.89,57.66,72.985,1.29,58.388,1.081,63.09,0.67
2024-04-06,09:00,2024,April,6,Inverted-V,62,TCT,846.23,36.49,59.65,72.358,1.383,57.886,1.158,67.036,0.67
2024-04-06,09:15,2024,April,6,Inverted-V,62,TCT,886.93,37.02,61.19,71.868,1.451,57.495,1.216,69.89,0.67
2024-04-06,09:30,2024,April,6,Inverted-V,62,TCT,927.63,37.55,62.74,71.379,1.52,57.103,1.273,72.707,0.67
2024-04-06,09:45,2024,April,6,Inverted-V,62,TCT,968.33,38.07,64.28,70.89,1.589,56.712,1.331,75.489,0.67
2024-04-06,10:00,2024,April,6,Inverted-V,62,TCT,1009.02,38.6,65.83,70.401,1.659,56.321,1.389,78.235,0.67
2024-04-06,10:15,2024,April,6,Inverted-V,62,TCT,1030.43,38.98,66.74,70.112,1.695,56.089,1.42,79.636,0.67
2024-04-06,10:30,2024,April,6,Inverted-V,62,TCT,1051.83,39.36,67.65,69.823,1.732,55.858,1.451,81.026,0.67
2024-04-06,10:45,2024,April,6,Inverted-V,62,TCT,1073.23,39.73,68.56,69.534,1.769,55.627,1.481,82.405,0.67
2024-04-06,11:00,2024,April,6,Inverted-V,62,TCT,1094.63,40.11,69.48,69.245,1.806,55.396,1.512,83.772,0.67
2024-04-06,11:15,2024,April,6,Inverted-V,62,TCT,1073.67,40.32,69.16,69.344,1.771,55.475,1.483,82.261,0.67
2024-04-06,11:30,2024,April,6,Inverted-V,62,TCT,1052.7,40.53,68.85,69.444,1.735,55.555,1.453,80.746,0.67
2024-04-06,11:45,2024,April,6,Inverted-V,62,TCT,1031.74,40.74,68.53,69.543,1.7,55.635,1.424,79.227,0.67
2024-04-06,12:00,2024,April,6,Inverted-V,62,TCT,1010.77,40.95,68.22,69.643,1.665,55.714,1.395,77.705,0.67
2024-04-06,12:15,2024,April,6,Inverted-V,62,TCT,995.75,40.99,67.89,69.748,1.64,55.799,1.374,76.641,0.67
2024-04-06,12:30,2024,April,6,Inverted-V,62,TCT,980.72,41.03,67.55,69.854,1.615,55.883,1.352,75.575,0.67
2024-04-06,12:45,2024,April,6,Inverted-V,62,TCT,965.7,41.08,67.22,69.959,1.59,55.967,1.331,74.506,0.67
2024-04-06,13:00,2024,April,6,Inverted-V,62,TCT,950.67,41.12,66.89,70.065,1.564,56.052,1.31,73.434,0.67
2024-04-06,13:15,2024,April,6,Inverted-V,62,TCT,912.47,41.0,65.81,70.405,1.5,56.324,1.256,70.752,0.67
2024-04-06,13:30,2024,April,6,Inverted-V,62,TCT,874.28,40.88,64.74,70.745,1.436,56.596,1.202,68.048,0.67
2024-04-06,13:45,2024,April,6,Inverted-V,62,TCT,836.08,40.76,63.66,71.086,1.371,56.869,1.149,65.321,0.67
2024-04-06,14:00,2024,April,6,Inverted-V,62,TCT,797.88,40.64,62.59,71.426,1.307,57.141,1.095,62.57,0.67
2024-04-06,14:15,2024,April,6,Inverted-V,62,TCT,740.69,40.34,60.86,71.974,1.212,57.579,1.015,58.433,0.67
2024-04-06,14:30,2024,April,6,Inverted-V,62,TCT,683.49,40.04,59.13,72.522,1.116,58.017,0.935,54.24,0.67
2024-04-06,14:45,2024,April,6,Inverted-V,62,TCT,626.3,39.74,57.4,73.069,1.021,58.456,0.855,49.993,0.67
2024-04-06,15:00,2024,April,6,Inverted-V,62,TCT,569.11,39.44,55.67,73.617,0.926,58.894,0.776,45.692,0.67
2024-04-06,15:15,2024,April,6,Inverted-V,62,TCT,501.48,38.97,53.51,74.301,0.815,59.441,0.682,40.551,0.67
2024-04-06,15:30,2024,April,6,Inverted-V,62,TCT,433.85,38.5,51.35,74.986,0.703,59.988,0.589,35.331,0.67
2024-04-06,15:45,2024,April,6,Inverted-V,62,TCT,366.23,38.03,49.19,75.67,0.592,60.536,0.496,30.033,0.67
2024-04-06,16:00,2024,April,6,Inverted-V,62,TCT,298.6,37.56,47.02,76.354,0.482,61.083,0.404,24.656,0.67
2024-04-06,16:15,2024,April,6,Inverted-V,62,TCT,239.1,36.94,44.92,77.021,0.385,61.617,0.323,19.875,0.67
2024-04-06,16:30,2024,April,6,Inverted-V,62,TCT,179.6,36.32,42.81,77.688,0.289,62.151,0.242,15.027,0.67
2024-04-06,16:45,2024,April,6,Inverted-V,62,TCT,120.11,35.7,40.7,78.356,0.193,62.685,0.161,10.115,0.67
2024-04-06,17:00,2024,April,6,Inverted-V,62,TCT,60.61,35.08,38.6,79.023,0.097,63.218,0.081,5.137,0.67
2024-04-06,17:15,2024,April,6,Inverted-V,62,TCT,45.46,34.54,37.67,79.315,0.073,63.452,0.061,3.863,0.67
2024-04-06,17:30,2024,April,6,Inverted-V,62,TCT,30.3,33.99,36.75,79.607,0.048,63.685,0.041,2.583,0.67
2024-04-06,17:45,2024,April,6,Inverted-V,62,TCT,15.15,33.45,35.83,79.898,0.024,63.919,0.02,1.295,0.67
2024-04-07,05:15,2024,April,7,Inverted-V,62,TCT,31.37,27.99,30.77,81.5,0.05,65.2,0.042,2.721,0.67
2024-04-07,05:30,2024,April,7,Inverted-V,62,TCT,62.74,28.39,31.96,81.123,0.1,64.898,0.084,5.423,0.67
2024-04-07,05:45,2024,April,7,Inverted-V,62,TCT,94.11,28.8,33.16,80.746,0.15,64.597,0.125,8.106,0.67
2024-04-07,06:00,2024,April,7,Inverted-V,62,TCT,125.47,29.21,34.35,80.368,0.2,64.295,0.168,10.77,0.67
2024-04-07,06:15,2024,April,7,Inverted-V,62,TCT,189.23,29.86,36.59,79.659,0.302,63.728,0.253,16.136,0.67
2024-04-07,06:30,2024,April,7,Inverted-V,62,TCT,253.0,30.5,38.82,78.95,0.405,63.16,0.339,21.428,0.67
2024-04-07,06:45,2024,April,7,Inverted-V,62,TCT,316.76,31.14,41.06,78.241,0.508,62.593,0.426,26.646,0.67
2024-04-07,07:00,2024,April,7,Inverted-V,62,TCT,380.52,31.79,43.3,77.532,0.612,62.026,0.513,31.789,0.67
2024-04-07,07:15,2024,April,7,Inverted-V,62,TCT,446.07,32.37,45.52,76.831,0.719,61.465,0.602,37.009,0.67
2024-04-07,07:30,2024,April,7,Inverted-V,62,TCT,511.62,32.95,47.74,76.129,0.826,60.903,0.692,42.151,0.67
2024-04-07,07:45,2024,April,7,Inverted-V,62,TCT,577.18,33.52,49.95,75.427,0.934,60.342,0.782,47.215,0.67
2024-04-07,08:00,2024,April,7,Inverted-V,62,TCT,642.73,34.1,52.17,74.725,1.043,59.78,0.873,52.201,0.67
2024-04-07,08:15,2024,April,7,Inverted-V,62,TCT,699.32,34.66,54.15,74.098,1.137,59.279,0.952,56.43,0.67
2024-04-07,08:30,2024,April,7,Inverted-V,62,TCT,755.91,35.23,56.13,73.471,1.231,58.777,1.031,60.597,0.67
2024-04-07,08:45,2024,April,7,Inverted-V,62,TCT,812.51,35.8,58.11,72.845,1.326,58.276,1.11,64.701,0.67
2024-04-07,09:00,2024,April,7,Inverted-V,62,TCT,869.1,36.36,60.09,72.218,1.421,57.774,1.19,68.744,0.67
2024-04-07,09:15,2024,April,7,Inverted-V,62,TCT,906.91,36.83,61.51,71.769,1.485,57.415,1.243,71.386,0.67
2024-04-07,09:30,2024,April,7,Inverted-V,62,TCT,944.71,37.3,62.92,71.32,1.549,57.056,1.297,73.998,0.67
2024-04-07,09:45,2024,April,7,Inverted-V,62,TCT,982.52,37.78,64.34,70.871,1.613,56.697,1.351,76.58,0.67
2024-04-07,10:00,2024,April,7,Inverted-V,62,TCT,1020.33,38.25,65.76,70.422,1.677,56.338,1.405,79.131,0.67
2024-04-07,10:15,2024,April,7,Inverted-V,62,TCT,1036.3,38.59,66.5,70.187,1.705,56.15,1.428,80.158,0.67
2024-04-07,10:30,2024,April,7,Inverted-V,62,TCT,1052.27,38.94,67.24,69.952,1.732,55.962,1.451,81.179,0.67
2024-04-07,10:45,2024,April,7,Inverted-V,62,TCT,1068.24,39.28,67.98,69.717,1.76,55.774,1.474,82.193,0.67
2024-04-07,11:00,2024,April,7,Inverted-V,62,TCT,1084.21,39.62,68.73,69.483,1.787,55.586,1.497,83.2,0.67
2024-04-07,11:15,2024,April,7,Inverted-V,62,TCT,1071.91,39.79,68.59,69.526,1.767,55.621,1.48,82.296,0.67
2024-04-07,11:30,2024,April,7,Inverted-V,62,TCT,1059.62,39.96,68.45,69.57,1.746,55.656,1.462,81.392,0.67
2024-04-07,11:45,2024,April,7,Inverted-V,62,TCT,1047.32,40.13,68.31,69.613,1.726,55.69,1.445,80.488,0.67
2024-04-07,12:00,2024,April,7,Inverted-V,62,TCT,1035.02,40.3,68.18,69.657,1.705,55.725,1.428,79.582,0.67
2024-04-07,12:15,2024,April,7,Inverted-V,62,TCT,995.83,40.33,67.22,69.958,1.639,55.967,1.373,76.83,0.67
2024-04-07,12:30,2024,April,7,Inverted-V,62,TCT,956.64,40.35,66.27,70.26,1.573,56.208,1.318,74.056,0.67
2024-04-07,12:45,2024,April,7,Inverted-V,62,TCT,917.45,40.38,65.32,70.561,1.507,56.449,1.262,71.262,0.67
2024-04-07,13:00,2024,April,7,Inverted-V,62,TCT,878.26,40.41,64.37,70.863,1.442,56.69,1.207,68.447,0.67
2024-04-07,13:15,2024,April,7,Inverted-V,62,TCT,847.78,40.28,63.47,71.145,1.39,56.916,1.164,66.278,0.67
2024-04-07,13:30,2024,April,7,Inverted-V,62,TCT,817.31,40.15,62.58,71.428,1.339,57.142,1.122,64.094,0.67
2024-04-07,13:45,2024,April,7,Inverted-V,62,TCT,786.83,40.02,61.69,71.71,1.288,57.368,1.079,61.895,0.67
2024-04-07,14:00,2024,April,7,Inverted-V,62,TCT,756.36,39.89,60.8,71.992,1.237,57.594,1.036,59.681,0.67
2024-04-07,14:15,2024,April,7,Inverted-V,62,TCT,699.82,39.61,59.11,72.529,1.143,58.023,0.957,55.54,0.67
2024-04-07,14:30,2024,April,7,Inverted-V,62,TCT,643.28,39.33,57.41,73.065,1.049,58.452,0.878,51.346,0.67
2024-04-07,14:45,2024,April,7,Inverted-V,62,TCT,586.73,39.05,55.72,73.601,0.955,58.881,0.8,47.099,0.67
2024-04-07,15:00,2024,April,7,Inverted-V,62,TCT,530.19,38.77,54.02,74.137,0.862,59.31,0.722,42.8,0.67
2024-04-07,15:15,2024,April,7,Inverted-V,62,TCT,465.67,38.33,51.97,74.789,0.755,59.831,0.633,37.846,0.67
2024-04-07,15:30,2024,April,7,Inverted-V,62,TCT,401.14,37.88,49.91,75.441,0.649,60.353,0.544,32.819,0.67
2024-04-07,15:45,2024,April,7,Inverted-V,62,TCT,336.61,37.44,47.85,76.093,0.544,60.874,0.455,27.722,0.67
2024-04-07,16:00,2024,April,7,Inverted-V,62,TCT,272.08,36.99,45.79,76.744,0.439,61.395,0.367,22.554,0.67
2024-04-07,16:15,2024,April,7,Inverted-V,62,TCT,217.32,36.39,43.82,77.369,0.35,61.895,0.293,18.126,0.67
2024-04-07,16:30,2024,April,7,Inverted-V,62,TCT,162.56,35.78,41.85,77.993,0.261,62.394,0.219,13.641,0.67
2024-04-07,16:45,2024,April,7,Inverted-V,62,TCT,107.79,35.18,39.88,78.617,0.173,62.894,0.145,9.1,0.67
2024-04-07,17:00,2024,April,7,Inverted-V,62,TCT,53.03,34.58,37.91,79.241,0.085,63.393,0.071,4.504,0.67
2024-04-07,17:15,2024,April,7,Inverted-V,62,TCT,39.77,34.02,37.01,79.524,0.064,63.619,0.053,3.387,0.67
2024-04-07,17:30,2024,April,7,Inverted-V,62,TCT,26.51,33.46,36.12,79.806,0.042,63.845,0.035,2.264,0.67
2024-04-07,17:45,2024,April,7,Inverted-V,62,TCT,13.26,32.9,35.23,80.088,0.021,64.071,0.018,1.135,0.67
2024-04-08,05:15,2024,April,8,Inverted-V,62,TCT,28.47,27.49,30.2,81.68,0.045,65.344,0.038,2.474,0.67
2024-04-08,05:30,2024,April,8,Inverted-V,62,TCT,56.94,27.91,31.34,81.321,0.091,65.057,0.076,4.931,0.67
2024-04-08,05:45,2024,April,8,Inverted-V,62,TCT,85.41,28.34,32.47,80.962,0.136,64.769,0.114,7.372,0.67
2024-04-08,06:00,2024,April,8,Inverted-V,62,TCT,113.89,28.76,33.61,80.603,0.181,64.482,0.152,9.797,0.67
2024-04-08,06:15,2024,April,8,Inverted-V,62,TCT,165.81,29.4,35.55,79.989,0.265,63.991,0.222,14.182,0.67
2024-04-08,06:30,2024,April,8,Inverted-V,62,TCT,217.73,30.04,37.48,79.375,0.348,63.5,0.292,18.515,0.67
2024-04-08,06:45,2024,April,8,Inverted-V,62,TCT,269.65,30.68,39.42,78.762,0.432,63.009,0.362,22.797,0.67
2024-04-08,07:00,2024,April,8,Inverted-V,62,TCT,321.57,31.32,41.36,78.148,0.516,62.518,0.432,27.026,0.67
2024-04-08,07:15,2024,April,8,Inverted-V,62,TCT,391.95,31.93,43.73,77.398,0.631,61.919,0.528,32.701,0.67
2024-04-08,07:30,2024,April,8,Inverted-V,62,TCT,462.32,32.53,46.09,76.649,0.746,61.319,0.624,38.288,0.67
2024-04-08,07:45,2024,April,8,Inverted-V,62,TCT,532.7,33.14,48.46,75.9,0.861,60.72,0.721,43.786,0.67
2024-04-08,08:00,2024,April,8,Inverted-V,62,TCT,603.07,33.75,50.83,75.15,0.977,60.12,0.818,49.195,0.67
2024-04-08,08:15,2024,April,8,Inverted-V,62,TCT,659.29,34.34,52.82,74.518,1.07,59.615,0.896,53.432,0.67
2024-04-08,08:30,2024,April,8,Inverted-V,62,TCT,715.5,34.93,54.82,73.886,1.164,59.109,0.975,57.608,0.67
2024-04-08,08:45,2024,April,8,Inverted-V,62,TCT,771.71,35.52,56.81,73.255,1.258,58.604,1.053,61.722,0.67
2024-04-08,09:00,2024,April,8,Inverted-V,62,TCT,827.93,36.11,58.81,72.623,1.352,58.098,1.132,65.773,0.67
2024-04-08,09:15,2024,April,8,Inverted-V,62,TCT,863.22,36.62,60.21,72.18,1.411,57.744,1.182,68.251,0.67
2024-04-08,09:30,2024,April,8,Inverted-V,62,TCT,898.51,37.14,61.6,71.738,1.471,57.39,1.232,70.701,0.67
2024-04-08,09:45,2024,April,8,Inverted-V,62,TCT,933.8,37.66,63.0,71.295,1.531,57.036,1.282,73.123,0.67
2024-04-08,10:00,2024,April,8,Inverted-V,62,TCT,969.08,38.17,64.4,70.853,1.591,56.682,1.332,75.517,0.67
2024-04-08,10:15,2024,April,8,Inverted-V,62,TCT,992.72,38.55,65.36,70.547,1.631,56.438,1.366,77.097,0.67
2024-04-08,10:30,2024,April,8,Inverted-V,62,TCT,1016.36,38.92,66.33,70.241,1.671,56.193,1.4,78.664,0.67
2024-04-08,10:45,2024,April,8,Inverted-V,62,TCT,1040.0,39.3,67.29,69.935,1.712,55.948,1.434,80.217,0.67
2024-04-08,11:00,2024,April,8,Inverted-V,62,TCT,1063.64,39.67,68.26,69.63,1.752,55.704,1.468,81.757,0.67
2024-04-08,11:15,2024,April,8,Inverted-V,62,TCT,1054.12,39.87,68.22,69.643,1.737,55.715,1.455,81.038,0.67
2024-04-08,11:30,2024,April,8,Inverted-V,62,TCT,1044.59,40.06,68.17,69.657,1.721,55.725,1.441,80.318,0.67
2024-04-08,11:45,2024,April,8,Inverted-V,62,TCT,1035.07,40.26,68.13,69.67,1.705,55.736,1.428,79.598,0.67
2024-04-08,12:00,2024,April,8,Inverted-V,62,TCT,1025.55,40.45,68.09,69.684,1.689,55.747,1.415,78.878,0.67
2024-04-08,12:15,2024,April,8,Inverted-V,62,TCT,982.63,40.49,67.06,70.011,1.617,56.009,1.354,75.856,0.67
2024-04-08,12:30,2024,April,8,Inverted-V,62,TCT,939.71,40.53,66.02,70.338,1.545,56.271,1.294,72.81,0.67
2024-04-08,12:45,2024,April,8,Inverted-V,62,TCT,896.79,40.57,64.99,70.665,1.473,56.532,1.234,69.738,0.67
2024-04-08,13:00,2024,April,8,Inverted-V,62,TCT,853.87,40.61,63.96,70.992,1.401,56.794,1.173,66.642,0.67
2024-04-08,13:15,2024,April,8,Inverted-V,62,TCT,825.74,40.46,63.1,71.263,1.354,57.011,1.134,64.639,0.67
2024-04-08,13:30,2024,April,8,Inverted-V,62,TCT,797.6,40.3,62.25,71.534,1.307,57.228,1.094,62.622,0.67
2024-04-08,13:45,2024,April,8,Inverted-V,62,TCT,769.47,40.15,61.39,71.805,1.259,57.444,1.055,60.592,0.67
2024-04-08,14:00,2024,April,8,Inverted-V,62,TCT,741.33,40.0,60.53,72.076,1.212,57.661,1.015,58.549,0.67
2024-04-08,14:15,2024,April,8,Inverted-V,62,TCT,683.63,39.66,58.75,72.643,1.116,58.114,0.935,54.321,0.67
2024-04-08,14:30,2024,April,8,Inverted-V,62,TCT,625.92,39.31,56.96,73.209,1.02,58.567,0.854,50.037,0.67
2024-04-08,14:45,2024,April,8,Inverted-V,62,TCT,568.22,38.96,55.17,73.775,0.924,59.02,0.774,45.696,0.67
2024-04-08,15:00,2024,April,8,Inverted-V,62,TCT,510.52,38.62,53.38,74.341,0.829,59.473,0.694,41.299,0.67
2024-04-08,15:15,2024,April,8,Inverted-V,62,TCT,446.77,38.09,51.26,75.012,0.724,60.01,0.606,36.393,0.67
2024-04-08,15:30,2024,April,8,Inverted-V,62,TCT,383.03,37.56,49.14,75.684,0.62,60.547,0.519,31.416,0.67
2024-04-08,15:45,2024,April,8,Inverted-V,62,TCT,319.29,37.04,47.02,76.356,0.515,61.084,0.432,26.365,0.67
2024-04-08,16:00,2024,April,8,Inverted-V,62,TCT,255.55,36.51,44.9,77.027,0.412,61.622,0.345,21.243,0.67
2024-04-08,16:15,2024,April,8,Inverted-V,62,TCT,204.65,35.84,42.95,77.643,0.329,62.114,0.276,17.115,0.67
2024-04-08,16:30,2024,April,8,Inverted-V,62,TCT,153.75,35.16,41.01,78.259,0.247,62.607,0.207,12.936,0.67
2024-04-08,16:45,2024,April,8,Inverted-V,62,TCT,102.85,34.49,39.06,78.875,0.165,63.1,0.138,8.705,0.67
2024-04-08,17:00,2024,April,8,Inverted-V,62,TCT,51.95,33.82,37.12,79.491,0.083,63.593,0.07,4.422,0.67
2024-04-08,17:15,2024,April,8,Inverted-V,62,TCT,38.96,33.31,36.29,79.754,0.062,63.803,0.052,3.325,0.67
2024-04-08,17:30,2024,April,8,Inverted-V,62,TCT,25.97,32.8,35.45,80.018,0.041,64.014,0.035,2.222,0.67
2024-04-08,17:45,2024,April,8,Inverted-V,62,TCT,12.99,32.3,34.62,80.281,0.021,64.225,0.017,1.114,0.67
2024-04-09,05:15,2024,April,9,Inverted-V,62,TCT,26.38,26.98,29.64,81.859,0.042,65.487,0.035,2.296,0.67
2024-04-09,05:30,2024,April,9,Inverted-V,62,TCT,52.76,27.33,30.65,81.539,0.084,65.231,0.07,4.578,0.67
2024-04-09,05:45,2024,April,9,Inverted-V,62,TCT,79.14,27.68,31.66,81.22,0.126,64.976,0.105,6.846,0.67
2024-04-09,06:00,2024,April,9,Inverted-V,62,TCT,105.52,28.03,32.67,80.9,0.168,64.72,0.141,9.102,0.67
2024-04-09,06:15,2024,April,9,Inverted-V,62,TCT,158.65,28.71,34.67,80.265,0.253,64.212,0.212,13.605,0.67
