Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-06,06:00,Flat,77,Se-P,103.2,23.7,26.3,82.93,0.15,66.34,0.13,8.5,0.67
2024-11-06,06:15,Flat,77,Se-P,153.4,24.2,28.0,82.37,0.23,65.9,0.19,12.5,0.67
2024-11-06,06:30,Flat,77,Se-P,203.5,24.7,29.8,81.82,0.3,65.45,0.25,16.5,0.67
2024-11-06,06:45,Flat,77,Se-P,253.7,25.2,31.5,81.26,0.38,65.01,0.32,20.5,0.67
2024-11-06,07:00,Flat,77,Se-P,303.9,25.7,33.3,80.71,0.45,64.57,0.38,24.5,0.67
2024-11-06,07:15,Flat,77,Se-P,356.4,26.3,35.2,80.1,0.53,64.08,0.45,28.5,0.67
2024-11-06,07:30,Flat,77,Se-P,409.0,26.9,37.1,79.49,0.61,63.59,0.51,32.5,0.67
2024-11-06,07:45,Flat,77,Se-P,461.5,27.5,39.0,78.88,0.69,63.11,0.58,36.5,0.67
2024-11-06,08:00,Flat,77,Se-P,514.0,28.1,41.0,78.28,0.77,62.62,0.65,40.4,0.67
2024-11-06,08:15,Flat,77,Se-P,558.1,28.5,42.4,77.81,0.84,62.25,0.7,43.7,0.67
2024-11-06,08:30,Flat,77,Se-P,602.1,28.9,43.9,77.34,0.91,61.87,0.76,46.9,0.67
2024-11-06,08:45,Flat,77,Se-P,646.2,29.2,45.4,76.87,0.97,61.49,0.82,50.1,0.67
2024-11-06,09:00,Flat,77,Se-P,690.2,29.6,46.9,76.4,1.04,61.12,0.87,53.3,0.67
2024-11-06,09:15,Flat,77,Se-P,704.1,29.9,47.5,76.21,1.06,60.96,0.89,54.3,0.67
2024-11-06,09:30,Flat,77,Se-P,718.1,30.1,48.1,76.01,1.08,60.81,0.91,55.2,0.67
2024-11-06,09:45,Flat,77,Se-P,732.0,30.4,48.7,75.82,1.11,60.66,0.93,56.2,0.67
2024-11-06,10:00,Flat,77,Se-P,745.9,30.7,49.3,75.63,1.13,60.5,0.94,57.1,0.67
2024-11-06,10:15,Flat,77,Se-P,740.2,30.9,49.4,75.61,1.12,60.49,0.94,56.7,0.67
2024-11-06,10:30,Flat,77,Se-P,734.6,31.0,49.4,75.6,1.11,60.48,0.93,56.3,0.67
2024-11-06,10:45,Flat,77,Se-P,728.9,31.2,49.4,75.59,1.1,60.47,0.92,55.8,0.67
2024-11-06,11:00,Flat,77,Se-P,723.3,31.4,49.5,75.58,1.09,60.46,0.92,55.4,0.67
2024-11-06,11:15,Flat,77,Se-P,710.6,31.5,49.3,75.65,1.07,60.52,0.9,54.4,0.67
2024-11-06,11:30,Flat,77,Se-P,697.9,31.6,49.0,75.72,1.05,60.58,0.88,53.5,0.67
2024-11-06,11:45,Flat,77,Se-P,685.2,31.7,48.8,75.79,1.04,60.63,0.87,52.6,0.67
2024-11-06,12:00,Flat,77,Se-P,672.5,31.8,48.6,75.86,1.02,60.69,0.85,51.6,0.67
2024-11-06,12:15,Flat,77,Se-P,641.3,31.8,47.8,76.1,0.97,60.88,0.81,49.4,0.67
2024-11-06,12:30,Flat,77,Se-P,610.0,31.8,47.1,76.35,0.92,61.08,0.77,47.1,0.67
2024-11-06,12:45,Flat,77,Se-P,578.8,31.8,46.3,76.59,0.87,61.27,0.73,44.8,0.67
2024-11-06,13:00,Flat,77,Se-P,547.5,31.8,45.5,76.83,0.82,61.46,0.69,42.5,0.67
2024-11-06,13:15,Flat,77,Se-P,510.7,31.8,44.5,77.14,0.77,61.71,0.64,39.7,0.67
2024-11-06,13:30,Flat,77,Se-P,473.9,31.7,43.6,77.45,0.71,61.96,0.6,37.0,0.67
2024-11-06,13:45,Flat,77,Se-P,437.1,31.6,42.6,77.76,0.66,62.21,0.55,34.2,0.67
2024-11-06,14:00,Flat,77,Se-P,400.3,31.6,41.6,78.08,0.6,62.46,0.5,31.4,0.67
2024-11-06,14:15,Flat,77,Se-P,358.5,31.5,40.4,78.44,0.54,62.75,0.45,28.2,0.67
2024-11-06,14:30,Flat,77,Se-P,316.6,31.4,39.3,78.81,0.47,63.05,0.4,25.0,0.67
2024-11-06,14:45,Flat,77,Se-P,274.8,31.2,38.1,79.17,0.41,63.34,0.34,21.8,0.67
2024-11-06,15:00,Flat,77,Se-P,233.0,31.1,37.0,79.54,0.35,63.63,0.29,18.5,0.67
2024-11-06,15:15,Flat,77,Se-P,194.2,30.9,35.8,79.92,0.29,63.94,0.24,15.5,0.67
2024-11-06,15:30,Flat,77,Se-P,155.4,30.7,34.5,80.31,0.23,64.25,0.19,12.5,0.67
2024-11-06,15:45,Flat,77,Se-P,116.7,30.4,33.3,80.69,0.17,64.55,0.15,9.4,0.67
2024-11-06,16:00,Flat,77,Se-P,77.9,30.2,32.1,81.07,0.12,64.86,0.1,6.3,0.67
2024-11-06,16:15,Flat,77,Se-P,59.3,29.7,31.2,81.37,0.09,65.09,0.07,4.8,0.67
2024-11-06,16:30,Flat,77,Se-P,40.8,29.2,30.3,81.66,0.06,65.33,0.05,3.3,0.67
2024-11-06,16:45,Flat,77,Se-P,22.3,28.8,29.3,81.95,0.03,65.56,0.03,1.8,0.67
2024-11-07,05:15,Flat,77,Se-P,19.1,23.2,23.7,83.74,0.03,66.99,0.02,1.6,0.67
2024-11-07,05:30,Flat,77,Se-P,38.2,23.5,24.4,83.52,0.06,66.81,0.05,3.2,0.67
2024-11-07,05:45,Flat,77,Se-P,57.3,23.7,25.1,83.3,0.08,66.64,0.07,4.7,0.67
2024-11-07,06:00,Flat,77,Se-P,76.4,23.9,25.8,83.07,0.11,66.46,0.09,6.3,0.67
2024-11-07,06:15,Flat,77,Se-P,115.1,24.3,27.2,82.63,0.17,66.11,0.14,9.4,0.67
2024-11-07,06:30,Flat,77,Se-P,153.8,24.7,28.6,82.19,0.23,65.75,0.19,12.5,0.67
2024-11-07,06:45,Flat,77,Se-P,192.6,25.2,30.0,81.75,0.29,65.4,0.24,15.6,0.67
2024-11-07,07:00,Flat,77,Se-P,231.3,25.6,31.4,81.31,0.34,65.05,0.29,18.7,0.67
2024-11-07,07:15,Flat,77,Se-P,275.4,26.1,33.0,80.79,0.41,64.63,0.34,22.2,0.67
2024-11-07,07:30,Flat,77,Se-P,319.6,26.7,34.6,80.27,0.48,64.22,0.4,25.6,0.67
2024-11-07,07:45,Flat,77,Se-P,363.7,27.2,36.3,79.76,0.54,63.81,0.45,29.0,0.67
2024-11-07,08:00,Flat,77,Se-P,407.8,27.7,37.9,79.24,0.61,63.39,0.51,32.4,0.67
2024-11-07,08:15,Flat,77,Se-P,446.3,28.0,39.2,78.84,0.67,63.08,0.56,35.3,0.67
2024-11-07,08:30,Flat,77,Se-P,484.8,28.3,40.4,78.45,0.73,62.76,0.61,38.2,0.67
2024-11-07,08:45,Flat,77,Se-P,523.3,28.6,41.7,78.05,0.79,62.44,0.66,41.1,0.67
2024-11-07,09:00,Flat,77,Se-P,561.9,28.9,42.9,77.65,0.84,62.12,0.71,43.9,0.67
2024-11-07,09:15,Flat,77,Se-P,584.6,29.0,43.6,77.43,0.88,61.95,0.74,45.6,0.67
2024-11-07,09:30,Flat,77,Se-P,607.4,29.1,44.3,77.21,0.91,61.77,0.77,47.3,0.67
2024-11-07,09:45,Flat,77,Se-P,630.1,29.3,45.0,76.98,0.95,61.59,0.79,48.9,0.67
2024-11-07,10:00,Flat,77,Se-P,652.9,29.4,45.7,76.76,0.98,61.41,0.82,50.6,0.67
2024-11-07,10:15,Flat,77,Se-P,663.5,29.5,46.1,76.65,1.0,61.32,0.84,51.4,0.67
2024-11-07,10:30,Flat,77,Se-P,674.1,29.6,46.5,76.53,1.02,61.23,0.85,52.1,0.67
2024-11-07,10:45,Flat,77,Se-P,684.7,29.7,46.8,76.42,1.03,61.13,0.86,52.9,0.67
2024-11-07,11:00,Flat,77,Se-P,695.3,29.8,47.2,76.3,1.05,61.04,0.88,53.6,0.67
2024-11-07,11:15,Flat,77,Se-P,689.4,29.8,47.1,76.34,1.04,61.07,0.87,53.2,0.67
2024-11-07,11:30,Flat,77,Se-P,683.5,29.9,47.0,76.38,1.03,61.1,0.86,52.8,0.67
2024-11-07,11:45,Flat,77,Se-P,677.6,29.9,46.8,76.41,1.02,61.13,0.86,52.3,0.67
2024-11-07,12:00,Flat,77,Se-P,671.7,29.9,46.7,76.45,1.01,61.16,0.85,51.9,0.67
2024-11-07,12:15,Flat,77,Se-P,636.4,29.9,45.8,76.73,0.96,61.38,0.8,49.3,0.67
2024-11-07,12:30,Flat,77,Se-P,601.1,29.9,45.0,77.01,0.9,61.61,0.76,46.7,0.67
2024-11-07,12:45,Flat,77,Se-P,565.8,29.9,44.1,77.29,0.85,61.83,0.71,44.1,0.67
2024-11-07,13:00,Flat,77,Se-P,530.5,29.9,43.2,77.57,0.8,62.06,0.67,41.4,0.67
2024-11-07,13:15,Flat,77,Se-P,500.9,29.9,42.4,77.82,0.75,62.26,0.63,39.2,0.67
2024-11-07,13:30,Flat,77,Se-P,471.2,29.8,41.6,78.07,0.71,62.46,0.59,37.0,0.67
2024-11-07,13:45,Flat,77,Se-P,441.6,29.8,40.8,78.32,0.66,62.66,0.55,34.7,0.67
2024-11-07,14:00,Flat,77,Se-P,411.9,29.7,40.0,78.57,0.62,62.86,0.52,32.5,0.67
2024-11-07,14:15,Flat,77,Se-P,369.2,29.6,38.8,78.95,0.55,63.16,0.46,29.2,0.67
2024-11-07,14:30,Flat,77,Se-P,326.5,29.5,37.7,79.32,0.49,63.45,0.41,25.9,0.67
2024-11-07,14:45,Flat,77,Se-P,283.8,29.4,36.5,79.69,0.42,63.75,0.35,22.6,0.67
2024-11-07,15:00,Flat,77,Se-P,241.1,29.3,35.3,80.06,0.36,64.05,0.3,19.3,0.67
2024-11-07,15:15,Flat,77,Se-P,201.2,29.1,34.1,80.44,0.3,64.35,0.25,16.2,0.67
2024-11-07,15:30,Flat,77,Se-P,161.2,28.9,32.9,80.82,0.24,64.65,0.2,13.0,0.67
2024-11-07,15:45,Flat,77,Se-P,121.3,28.7,31.7,81.19,0.18,64.95,0.15,9.8,0.67
2024-11-07,16:00,Flat,77,Se-P,81.4,28.5,30.6,81.57,0.12,65.26,0.1,6.6,0.67
2024-11-07,16:15,Flat,77,Se-P,62.1,28.2,29.7,81.83,0.09,65.47,0.08,5.0,0.67
2024-11-07,16:30,Flat,77,Se-P,42.8,27.8,28.9,82.1,0.06,65.68,0.05,3.5,0.67
2024-11-07,16:45,Flat,77,Se-P,23.4,27.5,28.1,82.36,0.03,65.89,0.03,1.9,0.67
2024-11-08,05:15,Flat,77,Se-P,19.7,24.2,24.7,83.43,0.03,66.74,0.02,1.6,0.67
2024-11-08,05:30,Flat,77,Se-P,39.5,24.3,25.3,83.22,0.06,66.58,0.05,3.2,0.67
2024-11-08,05:45,Flat,77,Se-P,59.2,24.5,26.0,83.02,0.09,66.42,0.07,4.9,0.67
2024-11-08,06:00,Flat,77,Se-P,79.0,24.6,26.6,82.82,0.12,66.25,0.1,6.5,0.67
2024-11-08,06:15,Flat,77,Se-P,124.4,25.0,28.1,82.36,0.18,65.89,0.15,10.2,0.67
2024-11-08,06:30,Flat,77,Se-P,169.8,25.3,29.5,81.9,0.25,65.52,0.21,13.8,0.67
2024-11-08,06:45,Flat,77,Se-P,215.2,25.6,31.0,81.44,0.32,65.15,0.27,17.4,0.67
2024-11-08,07:00,Flat,77,Se-P,260.6,25.9,32.4,80.98,0.39,64.79,0.32,21.0,0.67
2024-11-08,07:15,Flat,77,Se-P,311.4,26.2,34.0,80.48,0.46,64.38,0.39,25.0,0.67
2024-11-08,07:30,Flat,77,Se-P,362.1,26.5,35.6,79.98,0.54,63.98,0.45,28.9,0.67
2024-11-08,07:45,Flat,77,Se-P,412.8,26.8,37.2,79.48,0.62,63.58,0.52,32.8,0.67
2024-11-08,08:00,Flat,77,Se-P,463.5,27.2,38.7,78.97,0.69,63.18,0.58,36.7,0.67
2024-11-08,08:15,Flat,77,Se-P,495.0,27.4,39.8,78.64,0.74,62.91,0.62,39.1,0.67
2024-11-08,08:30,Flat,77,Se-P,526.5,27.7,40.8,78.31,0.79,62.65,0.66,41.4,0.67
2024-11-08,08:45,Flat,77,Se-P,558.0,27.9,41.9,77.98,0.84,62.38,0.7,43.8,0.67
2024-11-08,09:00,Flat,77,Se-P,589.5,28.2,42.9,77.65,0.89,62.12,0.74,46.1,0.67
2024-11-08,09:15,Flat,77,Se-P,568.1,28.4,42.6,77.75,0.85,62.2,0.71,44.5,0.67
2024-11-08,09:30,Flat,77,Se-P,546.8,28.6,42.3,77.86,0.82,62.29,0.69,42.8,0.67
2024-11-08,09:45,Flat,77,Se-P,525.4,28.8,41.9,77.97,0.79,62.38,0.66,41.2,0.67
2024-11-08,10:00,Flat,77,Se-P,504.1,29.0,41.6,78.08,0.76,62.46,0.63,39.6,0.67
2024-11-08,10:15,Flat,77,Se-P,516.8,29.1,42.0,77.94,0.78,62.35,0.65,40.5,0.67
2024-11-08,10:30,Flat,77,Se-P,529.6,29.2,42.4,77.81,0.8,62.25,0.67,41.5,0.67
2024-11-08,10:45,Flat,77,Se-P,542.3,29.3,42.9,77.67,0.81,62.14,0.68,42.4,0.67
2024-11-08,11:00,Flat,77,Se-P,555.1,29.4,43.3,77.54,0.83,62.03,0.7,43.3,0.67
2024-11-08,11:15,Flat,77,Se-P,532.8,29.5,42.8,77.7,0.8,62.16,0.67,41.7,0.67
2024-11-08,11:30,Flat,77,Se-P,510.6,29.5,42.3,77.85,0.77,62.28,0.64,40.0,0.67
2024-11-08,11:45,Flat,77,Se-P,488.3,29.6,41.8,78.01,0.73,62.41,0.61,38.3,0.67
2024-11-08,12:00,Flat,77,Se-P,466.1,29.7,41.3,78.16,0.7,62.53,0.59,36.6,0.67
2024-11-08,12:15,Flat,77,Se-P,428.3,29.7,40.4,78.46,0.64,62.77,0.54,33.7,0.67
2024-11-08,12:30,Flat,77,Se-P,390.6,29.7,39.4,78.76,0.58,63.01,0.49,30.9,0.67
2024-11-08,12:45,Flat,77,Se-P,352.9,29.7,38.5,79.06,0.53,63.25,0.44,28.0,0.67
2024-11-08,13:00,Flat,77,Se-P,315.2,29.6,37.5,79.36,0.47,63.49,0.39,25.0,0.67
2024-11-08,13:15,Flat,77,Se-P,296.1,29.6,37.0,79.53,0.44,63.62,0.37,23.6,0.67
2024-11-08,13:30,Flat,77,Se-P,277.1,29.5,36.5,79.69,0.41,63.75,0.35,22.1,0.67
2024-11-08,13:45,Flat,77,Se-P,258.1,29.5,36.0,79.86,0.39,63.89,0.32,20.6,0.67
2024-11-08,14:00,Flat,77,Se-P,239.1,29.4,35.4,80.03,0.36,64.02,0.3,19.1,0.67
2024-11-08,14:15,Flat,77,Se-P,214.4,29.3,34.7,80.26,0.32,64.21,0.27,17.2,0.67
2024-11-08,14:30,Flat,77,Se-P,189.7,29.2,33.9,80.5,0.28,64.4,0.24,15.2,0.67
2024-11-08,14:45,Flat,77,Se-P,165.0,29.1,33.2,80.73,0.25,64.59,0.21,13.3,0.67
2024-11-08,15:00,Flat,77,Se-P,140.3,28.9,32.5,80.97,0.21,64.77,0.17,11.3,0.67
2024-11-08,15:15,Flat,77,Se-P,119.7,28.8,31.8,81.18,0.18,64.95,0.15,9.7,0.67
2024-11-08,15:30,Flat,77,Se-P,99.1,28.6,31.1,81.4,0.15,65.12,0.12,8.0,0.67
2024-11-08,15:45,Flat,77,Se-P,78.4,28.4,30.4,81.62,0.12,65.3,0.1,6.4,0.67
2024-11-08,16:00,Flat,77,Se-P,57.8,28.3,29.7,81.84,0.09,65.47,0.07,4.7,0.67
2024-11-08,16:15,Flat,77,Se-P,44.1,27.9,29.0,82.05,0.07,65.64,0.05,3.6,0.67
2024-11-08,16:30,Flat,77,Se-P,30.5,27.6,28.3,82.27,0.05,65.81,0.04,2.5,0.67
2024-11-08,16:45,Flat,77,Se-P,16.8,27.2,27.7,82.48,0.02,65.99,0.02,1.4,0.67
2024-11-09,05:15,Flat,77,Se-P,24.2,23.9,24.5,83.48,0.04,66.78,0.03,2.0,0.67
2024-11-09,05:30,Flat,77,Se-P,48.5,24.0,25.2,83.26,0.07,66.61,0.06,4.0,0.67
2024-11-09,05:45,Flat,77,Se-P,72.7,24.1,25.9,83.05,0.11,66.44,0.09,6.0,0.67
2024-11-09,06:00,Flat,77,Se-P,97.0,24.1,26.6,82.83,0.14,66.26,0.12,8.0,0.67
2024-11-09,06:15,Flat,77,Se-P,149.2,24.4,28.1,82.34,0.22,65.87,0.18,12.2,0.67
2024-11-09,06:30,Flat,77,Se-P,201.4,24.6,29.7,81.84,0.3,65.48,0.25,16.4,0.67
2024-11-09,06:45,Flat,77,Se-P,253.5,24.9,31.2,81.35,0.38,65.08,0.32,20.5,0.67
2024-11-09,07:00,Flat,77,Se-P,305.7,25.1,32.8,80.86,0.45,64.69,0.38,24.6,0.67
2024-11-09,07:15,Flat,77,Se-P,360.4,25.5,34.5,80.32,0.54,64.26,0.45,28.9,0.67
2024-11-09,07:30,Flat,77,Se-P,415.0,25.8,36.2,79.78,0.62,63.83,0.52,33.1,0.67
2024-11-09,07:45,Flat,77,Se-P,469.6,26.1,37.9,79.25,0.7,63.4,0.59,37.3,0.67
2024-11-09,08:00,Flat,77,Se-P,524.2,26.5,39.6,78.71,0.79,62.97,0.66,41.4,0.67
2024-11-09,08:15,Flat,77,Se-P,569.5,26.9,41.1,78.22,0.85,62.58,0.72,44.8,0.67
2024-11-09,08:30,Flat,77,Se-P,614.8,27.3,42.7,77.74,0.92,62.19,0.77,48.1,0.67
2024-11-09,08:45,Flat,77,Se-P,660.1,27.7,44.2,77.25,0.99,61.8,0.83,51.4,0.67
2024-11-09,09:00,Flat,77,Se-P,705.4,28.1,45.7,76.76,1.06,61.41,0.89,54.7,0.67
2024-11-09,09:15,Flat,77,Se-P,731.3,28.5,46.7,76.44,1.1,61.16,0.92,56.5,0.67
2024-11-09,09:30,Flat,77,Se-P,757.2,28.8,47.7,76.13,1.14,60.9,0.96,58.3,0.67
2024-11-09,09:45,Flat,77,Se-P,783.1,29.2,48.7,75.81,1.18,60.65,0.99,60.1,0.67
2024-11-09,10:00,Flat,77,Se-P,809.0,29.5,49.7,75.49,1.22,60.39,1.02,61.9,0.67
2024-11-09,10:15,Flat,77,Se-P,788.3,29.8,49.5,75.58,1.19,60.46,1.0,60.4,0.67
2024-11-09,10:30,Flat,77,Se-P,767.6,30.0,49.2,75.66,1.16,60.53,0.97,58.8,0.67
2024-11-09,10:45,Flat,77,Se-P,746.9,30.3,49.0,75.74,1.13,60.59,0.95,57.3,0.67
2024-11-09,11:00,Flat,77,Se-P,726.2,30.6,48.7,75.82,1.1,60.66,0.92,55.7,0.67
2024-11-09,11:15,Flat,77,Se-P,694.9,30.7,48.1,76.03,1.05,60.82,0.88,53.5,0.67
2024-11-09,11:30,Flat,77,Se-P,663.6,30.8,47.4,76.23,1.0,60.98,0.84,51.1,0.67
2024-11-09,11:45,Flat,77,Se-P,632.3,31.0,46.8,76.43,0.95,61.15,0.8,48.8,0.67
2024-11-09,12:00,Flat,77,Se-P,601.0,31.1,46.1,76.64,0.91,61.31,0.76,46.5,0.67
2024-11-09,12:15,Flat,77,Se-P,591.9,31.1,45.9,76.7,0.89,61.36,0.75,45.8,0.67
2024-11-09,12:30,Flat,77,Se-P,582.8,31.2,45.7,76.76,0.88,61.41,0.74,45.2,0.67
2024-11-09,12:45,Flat,77,Se-P,573.7,31.2,45.5,76.82,0.86,61.46,0.72,44.5,0.67
2024-11-09,13:00,Flat,77,Se-P,564.6,31.2,45.4,76.88,0.85,61.51,0.71,43.8,0.67
2024-11-09,13:15,Flat,77,Se-P,519.5,31.2,44.2,77.26,0.78,61.81,0.65,40.5,0.67
2024-11-09,13:30,Flat,77,Se-P,474.4,31.1,43.0,77.63,0.71,62.11,0.6,37.1,0.67
2024-11-09,13:45,Flat,77,Se-P,429.3,31.1,41.8,78.01,0.64,62.41,0.54,33.7,0.67
2024-11-09,14:00,Flat,77,Se-P,384.3,31.0,40.6,78.39,0.58,62.71,0.48,30.3,0.67
2024-11-09,14:15,Flat,77,Se-P,345.6,30.9,39.5,78.73,0.52,62.98,0.43,27.3,0.67
2024-11-09,14:30,Flat,77,Se-P,306.9,30.8,38.4,79.07,0.46,63.26,0.38,24.3,0.67
2024-11-09,14:45,Flat,77,Se-P,268.2,30.7,37.4,79.41,0.4,63.53,0.34,21.3,0.67
2024-11-09,15:00,Flat,77,Se-P,229.5,30.6,36.3,79.75,0.34,63.8,0.29,18.3,0.67
2024-11-09,15:15,Flat,77,Se-P,197.0,30.3,35.2,80.11,0.29,64.08,0.25,15.8,0.67
2024-11-09,15:30,Flat,77,Se-P,164.5,30.0,34.1,80.46,0.25,64.37,0.21,13.2,0.67
2024-11-09,15:45,Flat,77,Se-P,132.1,29.7,33.0,80.81,0.2,64.65,0.16,10.6,0.67
2024-11-09,16:00,Flat,77,Se-P,99.6,29.4,31.8,81.16,0.15,64.93,0.12,8.0,0.67
2024-11-09,16:15,Flat,77,Se-P,76.0,28.9,30.7,81.51,0.11,65.21,0.09,6.2,0.67
2024-11-09,16:30,Flat,77,Se-P,52.3,28.3,29.6,81.86,0.08,65.48,0.06,4.3,0.67
2024-11-09,16:45,Flat,77,Se-P,28.7,27.8,28.5,82.2,0.04,65.76,0.04,2.3,0.67
2024-11-09,17:00,Flat,77,Se-P,5.1,27.3,27.4,82.55,0.01,66.04,0.01,0.4,0.67
2024-11-10,05:15,Flat,77,Se-P,26.6,22.2,22.9,83.99,0.04,67.19,0.03,2.2,0.67
2024-11-10,05:30,Flat,77,Se-P,53.1,22.5,23.9,83.69,0.08,66.95,0.07,4.4,0.67
2024-11-10,05:45,Flat,77,Se-P,79.7,22.8,24.8,83.39,0.12,66.71,0.1,6.6,0.67
2024-11-10,06:00,Flat,77,Se-P,106.2,23.1,25.7,83.1,0.16,66.48,0.13,8.7,0.67
2024-11-10,06:15,Flat,77,Se-P,161.9,23.6,27.7,82.48,0.24,65.98,0.2,13.2,0.67
2024-11-10,06:30,Flat,77,Se-P,217.5,24.2,29.6,81.86,0.32,65.49,0.27,17.7,0.67
2024-11-10,06:45,Flat,77,Se-P,273.2,24.8,31.6,81.24,0.41,64.99,0.34,22.1,0.67
2024-11-10,07:00,Flat,77,Se-P,328.9,25.3,33.6,80.62,0.49,64.5,0.41,26.4,0.67
2024-11-10,07:15,Flat,77,Se-P,385.8,25.9,35.5,80.0,0.58,64.0,0.48,30.8,0.67
2024-11-10,07:30,Flat,77,Se-P,442.7,26.4,37.5,79.37,0.66,63.5,0.55,35.2,0.67
2024-11-10,07:45,Flat,77,Se-P,499.6,27.0,39.5,78.75,0.75,63.0,0.63,39.5,0.67
2024-11-10,08:00,Flat,77,Se-P,556.5,27.5,41.4,78.13,0.83,62.5,0.7,43.7,0.67
2024-11-10,08:15,Flat,77,Se-P,603.2,27.9,42.9,77.65,0.91,62.12,0.76,47.1,0.67
2024-11-10,08:30,Flat,77,Se-P,649.9,28.2,44.5,77.17,0.98,61.73,0.82,50.6,0.67
2024-11-10,08:45,Flat,77,Se-P,696.6,28.6,46.0,76.69,1.05,61.35,0.88,53.9,0.67
2024-11-10,09:00,Flat,77,Se-P,743.3,28.9,47.5,76.21,1.12,60.96,0.94,57.3,0.67
2024-11-10,09:15,Flat,77,Se-P,752.7,29.2,48.0,76.05,1.14,60.84,0.95,57.9,0.67
2024-11-10,09:30,Flat,77,Se-P,762.2,29.4,48.5,75.89,1.15,60.71,0.96,58.5,0.67
2024-11-10,09:45,Flat,77,Se-P,771.6,29.7,49.0,75.73,1.17,60.58,0.98,59.2,0.67
2024-11-10,10:00,Flat,77,Se-P,781.0,30.0,49.5,75.57,1.18,60.46,0.99,59.8,0.67
2024-11-10,10:15,Flat,77,Se-P,797.0,30.2,50.1,75.38,1.21,60.3,1.01,60.9,0.67
2024-11-10,10:30,Flat,77,Se-P,813.0,30.4,50.7,75.19,1.23,60.15,1.03,62.0,0.67
2024-11-10,10:45,Flat,77,Se-P,829.0,30.6,51.3,75.0,1.26,60.0,1.05,63.1,0.67
2024-11-10,11:00,Flat,77,Se-P,845.0,30.8,51.9,74.81,1.28,59.85,1.07,64.2,0.67
2024-11-10,11:15,Flat,77,Se-P,843.0,30.9,51.9,74.8,1.28,59.84,1.07,64.0,0.67
2024-11-10,11:30,Flat,77,Se-P,840.9,31.0,52.0,74.78,1.27,59.82,1.07,63.9,0.67
2024-11-10,11:45,Flat,77,Se-P,838.9,31.1,52.1,74.76,1.27,59.81,1.07,63.7,0.67
2024-11-10,12:00,Flat,77,Se-P,836.8,31.2,52.1,74.74,1.27,59.79,1.06,63.5,0.67
2024-11-10,12:15,Flat,77,Se-P,816.0,31.2,51.6,74.9,1.24,59.92,1.04,62.0,0.67
2024-11-10,12:30,Flat,77,Se-P,795.1,31.3,51.1,75.05,1.2,60.04,1.01,60.6,0.67
2024-11-10,12:45,Flat,77,Se-P,774.3,31.3,50.6,75.21,1.17,60.17,0.98,59.1,0.67
2024-11-10,13:00,Flat,77,Se-P,753.5,31.3,50.1,75.37,1.14,60.29,0.95,57.6,0.67
2024-11-10,13:15,Flat,77,Se-P,708.8,31.2,49.0,75.74,1.07,60.59,0.9,54.4,0.67
2024-11-10,13:30,Flat,77,Se-P,664.0,31.2,47.8,76.11,1.0,60.89,0.84,51.1,0.67
2024-11-10,13:45,Flat,77,Se-P,619.3,31.1,46.6,76.48,0.93,61.19,0.78,47.9,0.67
2024-11-10,14:00,Flat,77,Se-P,574.6,31.1,45.4,76.85,0.87,61.48,0.72,44.6,0.67
2024-11-10,14:15,Flat,77,Se-P,518.4,30.9,43.9,77.34,0.78,61.88,0.65,40.4,0.67
2024-11-10,14:30,Flat,77,Se-P,462.2,30.8,42.4,77.83,0.69,62.27,0.58,36.2,0.67
2024-11-10,14:45,Flat,77,Se-P,406.0,30.7,40.8,78.32,0.61,62.66,0.51,31.9,0.67
2024-11-10,15:00,Flat,77,Se-P,349.8,30.5,39.3,78.81,0.52,63.05,0.44,27.7,0.67
2024-11-10,15:15,Flat,77,Se-P,294.6,30.2,37.6,79.35,0.44,63.48,0.37,23.4,0.67
2024-11-10,15:30,Flat,77,Se-P,239.4,29.9,35.9,79.89,0.36,63.91,0.3,19.1,0.67
2024-11-10,15:45,Flat,77,Se-P,184.2,29.6,34.2,80.43,0.27,64.34,0.23,14.8,0.67
2024-11-10,16:00,Flat,77,Se-P,129.0,29.2,32.5,80.96,0.19,64.77,0.16,10.4,0.67
2024-11-10,16:15,Flat,77,Se-P,98.0,28.7,31.1,81.39,0.15,65.11,0.12,7.9,0.67
2024-11-10,16:30,Flat,77,Se-P,66.9,28.1,29.8,81.82,0.1,65.46,0.08,5.4,0.67
2024-11-10,16:45,Flat,77,Se-P,35.9,27.5,28.4,82.25,0.05,65.8,0.04,2.9,0.67
2024-11-11,05:15,Flat,77,Se-P,26.2,22.0,22.6,84.08,0.04,67.27,0.03,2.2,0.67
2024-11-11,05:30,Flat,77,Se-P,52.4,22.2,23.5,83.79,0.08,67.03,0.06,4.3,0.67
2024-11-11,05:45,Flat,77,Se-P,78.6,22.5,24.5,83.5,0.12,66.8,0.1,6.5,0.67
2024-11-11,06:00,Flat,77,Se-P,104.8,22.8,25.4,83.21,0.15,66.57,0.13,8.6,0.67
2024-11-11,06:15,Flat,77,Se-P,157.1,23.4,27.3,82.61,0.23,66.08,0.19,12.9,0.67
2024-11-11,06:30,Flat,77,Se-P,209.4,24.0,29.2,82.0,0.31,65.6,0.26,17.0,0.67
