Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-16,16:30,Flat,93,Se-P,101.5,25.7,25.3,83.25,0.15,66.6,0.13,8.4,0.67
2025-01-16,16:45,Flat,93,Se-P,62.4,25.3,23.9,83.68,0.09,66.95,0.08,5.2,0.67
2025-01-16,17:00,Flat,93,Se-P,23.3,24.9,22.5,84.12,0.03,67.29,0.03,1.9,0.67
2025-01-16,17:15,Flat,93,Se-P,17.5,24.7,22.1,84.24,0.03,67.39,0.02,1.4,0.67
2025-01-16,17:30,Flat,93,Se-P,11.6,24.4,21.7,84.36,0.02,67.49,0.01,1.0,0.67
2025-01-16,17:45,Flat,93,Se-P,5.8,24.2,21.3,84.48,0.01,67.59,0.01,0.5,0.67
2025-01-17,05:15,Flat,93,Se-P,6.5,20.4,17.6,85.67,0.01,68.53,0.01,0.5,0.67
2025-01-17,05:30,Flat,93,Se-P,13.0,20.6,17.9,85.57,0.02,68.46,0.02,1.1,0.67
2025-01-17,05:45,Flat,93,Se-P,19.4,20.7,18.2,85.48,0.03,68.39,0.02,1.6,0.67
2025-01-17,06:00,Flat,93,Se-P,25.9,20.8,18.5,85.39,0.04,68.31,0.03,2.2,0.67
2025-01-17,06:15,Flat,93,Se-P,66.8,21.4,20.1,84.88,0.1,67.9,0.08,5.6,0.67
2025-01-17,06:30,Flat,93,Se-P,107.6,22.0,21.7,84.37,0.16,67.49,0.13,9.0,0.67
2025-01-17,06:45,Flat,93,Se-P,148.5,22.6,23.3,83.86,0.22,67.09,0.18,12.3,0.67
2025-01-17,07:00,Flat,93,Se-P,189.3,23.2,24.9,83.35,0.28,66.68,0.23,15.6,0.67
2025-01-17,07:15,Flat,93,Se-P,237.1,23.8,26.8,82.77,0.35,66.22,0.29,19.4,0.67
2025-01-17,07:30,Flat,93,Se-P,284.9,24.4,28.6,82.2,0.42,65.76,0.35,23.2,0.67
2025-01-17,07:45,Flat,93,Se-P,332.7,25.0,30.4,81.63,0.49,65.3,0.41,27.0,0.67
2025-01-17,08:00,Flat,93,Se-P,380.4,25.7,32.2,81.06,0.57,64.85,0.47,30.7,0.67
2025-01-17,08:15,Flat,93,Se-P,424.8,26.0,33.7,80.58,0.63,64.47,0.53,34.1,0.67
2025-01-17,08:30,Flat,93,Se-P,469.2,26.4,35.2,80.11,0.7,64.09,0.59,37.5,0.67
2025-01-17,08:45,Flat,93,Se-P,513.6,26.8,36.7,79.64,0.77,63.71,0.64,40.9,0.67
2025-01-17,09:00,Flat,93,Se-P,558.0,27.2,38.2,79.16,0.83,63.33,0.7,44.3,0.67
2025-01-17,09:15,Flat,93,Se-P,588.0,27.5,39.2,78.83,0.88,63.06,0.74,46.5,0.67
2025-01-17,09:30,Flat,93,Se-P,618.0,27.8,40.3,78.49,0.93,62.8,0.78,48.7,0.67
2025-01-17,09:45,Flat,93,Se-P,648.1,28.1,41.3,78.16,0.97,62.53,0.81,50.9,0.67
2025-01-17,10:00,Flat,93,Se-P,678.1,28.4,42.4,77.83,1.02,62.26,0.85,53.1,0.67
2025-01-17,10:15,Flat,93,Se-P,703.9,28.6,43.2,77.56,1.06,62.04,0.89,55.0,0.67
2025-01-17,10:30,Flat,93,Se-P,729.7,28.8,44.1,77.28,1.1,61.83,0.92,56.8,0.67
2025-01-17,10:45,Flat,93,Se-P,755.5,29.1,44.9,77.01,1.14,61.61,0.95,58.7,0.67
2025-01-17,11:00,Flat,93,Se-P,781.4,29.3,45.8,76.74,1.18,61.39,0.99,60.5,0.67
2025-01-17,11:15,Flat,93,Se-P,784.6,29.4,46.0,76.69,1.18,61.35,0.99,60.7,0.67
2025-01-17,11:30,Flat,93,Se-P,787.8,29.4,46.1,76.64,1.19,61.31,0.99,61.0,0.67
2025-01-17,11:45,Flat,93,Se-P,791.0,29.5,46.3,76.59,1.19,61.27,1.0,61.2,0.67
2025-01-17,12:00,Flat,93,Se-P,794.3,29.6,46.5,76.53,1.2,61.23,1.0,61.4,0.67
2025-01-17,12:15,Flat,93,Se-P,771.6,29.6,45.9,76.72,1.16,61.38,0.97,59.8,0.67
2025-01-17,12:30,Flat,93,Se-P,749.0,29.6,45.3,76.91,1.13,61.53,0.94,58.1,0.67
2025-01-17,12:45,Flat,93,Se-P,726.3,29.5,44.7,77.09,1.09,61.67,0.92,56.5,0.67
2025-01-17,13:00,Flat,93,Se-P,703.6,29.5,44.1,77.28,1.06,61.82,0.89,54.8,0.67
2025-01-17,13:15,Flat,93,Se-P,682.5,29.4,43.5,77.49,1.03,61.99,0.86,53.3,0.67
2025-01-17,13:30,Flat,93,Se-P,661.3,29.3,42.8,77.69,0.99,62.15,0.83,51.7,0.67
2025-01-17,13:45,Flat,93,Se-P,640.1,29.2,42.2,77.9,0.96,62.32,0.8,50.2,0.67
2025-01-17,14:00,Flat,93,Se-P,619.0,29.0,41.5,78.1,0.93,62.48,0.78,48.6,0.67
2025-01-17,14:15,Flat,93,Se-P,569.6,28.9,40.1,78.54,0.85,62.83,0.71,44.9,0.67
2025-01-17,14:30,Flat,93,Se-P,520.3,28.7,38.7,78.98,0.78,63.18,0.65,41.2,0.67
2025-01-17,14:45,Flat,93,Se-P,471.0,28.6,37.4,79.42,0.7,63.53,0.59,37.4,0.67
2025-01-17,15:00,Flat,93,Se-P,421.7,28.4,36.0,79.85,0.63,63.88,0.53,33.7,0.67
2025-01-17,15:15,Flat,93,Se-P,369.0,28.1,34.4,80.36,0.55,64.29,0.46,29.6,0.67
2025-01-17,15:30,Flat,93,Se-P,316.4,27.9,32.8,80.87,0.47,64.7,0.39,25.5,0.67
2025-01-17,15:45,Flat,93,Se-P,263.7,27.6,31.2,81.38,0.39,65.1,0.33,21.4,0.67
2025-01-17,16:00,Flat,93,Se-P,211.1,27.3,29.5,81.89,0.31,65.51,0.26,17.2,0.67
2025-01-17,16:15,Flat,93,Se-P,165.2,26.8,27.9,82.41,0.24,65.93,0.2,13.5,0.67
2025-01-17,16:30,Flat,93,Se-P,119.3,26.3,26.3,82.93,0.18,66.34,0.15,9.8,0.67
2025-01-17,16:45,Flat,93,Se-P,73.4,25.8,24.6,83.45,0.11,66.76,0.09,6.1,0.67
2025-01-17,17:00,Flat,93,Se-P,27.6,25.3,23.0,83.97,0.04,67.18,0.03,2.3,0.67
2025-01-17,17:15,Flat,93,Se-P,20.7,25.0,22.5,84.12,0.03,67.29,0.03,1.7,0.67
2025-01-17,17:30,Flat,93,Se-P,13.8,24.7,22.1,84.26,0.02,67.41,0.02,1.1,0.67
2025-01-17,17:45,Flat,93,Se-P,6.9,24.4,21.6,84.4,0.01,67.52,0.01,0.6,0.67
2025-01-18,05:15,Flat,93,Se-P,5.2,20.6,17.8,85.62,0.01,68.49,0.01,0.4,0.67
2025-01-18,05:30,Flat,93,Se-P,10.3,20.7,18.0,85.54,0.02,68.43,0.01,0.9,0.67
2025-01-18,05:45,Flat,93,Se-P,15.5,20.8,18.2,85.47,0.02,68.38,0.02,1.3,0.67
2025-01-18,06:00,Flat,93,Se-P,20.6,20.9,18.5,85.4,0.03,68.32,0.03,1.7,0.67
2025-01-18,06:15,Flat,93,Se-P,49.3,21.2,19.5,85.08,0.07,68.06,0.06,4.1,0.67
2025-01-18,06:30,Flat,93,Se-P,78.0,21.6,20.5,84.75,0.11,67.8,0.1,6.5,0.67
2025-01-18,06:45,Flat,93,Se-P,106.6,21.9,21.5,84.42,0.16,67.54,0.13,8.9,0.67
2025-01-18,07:00,Flat,93,Se-P,135.3,22.2,22.6,84.1,0.2,67.28,0.17,11.2,0.67
2025-01-18,07:15,Flat,93,Se-P,169.8,22.6,23.8,83.71,0.25,66.97,0.21,14.0,0.67
2025-01-18,07:30,Flat,93,Se-P,204.4,22.9,25.0,83.32,0.3,66.65,0.25,16.8,0.67
2025-01-18,07:45,Flat,93,Se-P,238.9,23.3,26.3,82.93,0.35,66.34,0.3,19.6,0.67
2025-01-18,08:00,Flat,93,Se-P,273.5,23.7,27.5,82.54,0.4,66.03,0.34,22.4,0.67
2025-01-18,08:15,Flat,93,Se-P,318.7,23.9,28.9,82.11,0.47,65.69,0.4,26.0,0.67
2025-01-18,08:30,Flat,93,Se-P,363.8,24.1,30.2,81.68,0.54,65.34,0.45,29.5,0.67
2025-01-18,08:45,Flat,93,Se-P,409.0,24.3,31.6,81.25,0.61,65.0,0.51,33.1,0.67
2025-01-18,09:00,Flat,93,Se-P,454.2,24.6,32.9,80.82,0.68,64.66,0.57,36.6,0.67
2025-01-18,09:15,Flat,93,Se-P,464.4,24.7,33.3,80.7,0.69,64.56,0.58,37.4,0.67
2025-01-18,09:30,Flat,93,Se-P,474.6,24.8,33.7,80.58,0.71,64.46,0.59,38.2,0.67
2025-01-18,09:45,Flat,93,Se-P,484.9,24.9,34.1,80.46,0.72,64.37,0.6,38.9,0.67
2025-01-18,10:00,Flat,93,Se-P,495.1,25.1,34.4,80.34,0.74,64.27,0.62,39.7,0.67
2025-01-18,10:15,Flat,93,Se-P,483.1,25.2,34.2,80.4,0.72,64.32,0.6,38.8,0.67
2025-01-18,10:30,Flat,93,Se-P,471.1,25.3,34.0,80.46,0.7,64.37,0.59,37.8,0.67
2025-01-18,10:45,Flat,93,Se-P,459.1,25.4,33.9,80.53,0.68,64.42,0.57,36.9,0.67
2025-01-18,11:00,Flat,93,Se-P,447.1,25.5,33.7,80.59,0.67,64.47,0.56,35.9,0.67
2025-01-18,11:15,Flat,93,Se-P,418.2,25.7,33.1,80.76,0.62,64.61,0.52,33.7,0.67
2025-01-18,11:30,Flat,93,Se-P,389.2,25.8,32.6,80.94,0.58,64.75,0.48,31.4,0.67
2025-01-18,11:45,Flat,93,Se-P,360.3,26.0,32.0,81.11,0.54,64.89,0.45,29.1,0.67
2025-01-18,12:00,Flat,93,Se-P,331.4,26.2,31.5,81.28,0.49,65.03,0.41,26.8,0.67
2025-01-18,12:15,Flat,93,Se-P,314.8,26.3,31.2,81.38,0.47,65.1,0.39,25.5,0.67
2025-01-18,12:30,Flat,93,Se-P,298.1,26.4,30.9,81.47,0.44,65.18,0.37,24.2,0.67
2025-01-18,12:45,Flat,93,Se-P,281.5,26.5,30.6,81.57,0.42,65.26,0.35,22.8,0.67
2025-01-18,13:00,Flat,93,Se-P,264.8,26.6,30.3,81.67,0.39,65.33,0.33,21.5,0.67
2025-01-18,13:15,Flat,93,Se-P,243.3,26.6,29.7,81.84,0.36,65.47,0.3,19.8,0.67
2025-01-18,13:30,Flat,93,Se-P,221.7,26.6,29.2,82.01,0.33,65.61,0.28,18.1,0.67
2025-01-18,13:45,Flat,93,Se-P,200.2,26.6,28.6,82.18,0.3,65.74,0.25,16.3,0.67
2025-01-18,14:00,Flat,93,Se-P,178.6,26.6,28.1,82.35,0.26,65.88,0.22,14.6,0.67
2025-01-18,14:15,Flat,93,Se-P,167.8,26.5,27.7,82.48,0.25,65.98,0.21,13.7,0.67
2025-01-18,14:30,Flat,93,Se-P,157.1,26.4,27.3,82.6,0.23,66.08,0.19,12.9,0.67
2025-01-18,14:45,Flat,93,Se-P,146.3,26.2,26.9,82.73,0.22,66.19,0.18,12.0,0.67
2025-01-18,15:00,Flat,93,Se-P,135.6,26.1,26.5,82.86,0.2,66.29,0.17,11.1,0.67
2025-01-18,15:15,Flat,93,Se-P,125.1,25.9,26.0,83.01,0.18,66.41,0.15,10.3,0.67
2025-01-18,15:30,Flat,93,Se-P,114.6,25.7,25.5,83.16,0.17,66.52,0.14,9.4,0.67
2025-01-18,15:45,Flat,93,Se-P,104.2,25.5,25.1,83.3,0.15,66.64,0.13,8.6,0.67
2025-01-18,16:00,Flat,93,Se-P,93.7,25.3,24.6,83.45,0.14,66.76,0.12,7.7,0.67
2025-01-18,16:15,Flat,93,Se-P,74.2,25.0,23.9,83.69,0.11,66.95,0.09,6.1,0.67
2025-01-18,16:30,Flat,93,Se-P,54.8,24.7,23.1,83.93,0.08,67.15,0.07,4.5,0.67
2025-01-18,16:45,Flat,93,Se-P,35.3,24.4,22.3,84.17,0.05,67.34,0.04,2.9,0.67
2025-01-18,17:00,Flat,93,Se-P,15.9,24.2,21.6,84.42,0.02,67.53,0.02,1.3,0.67
2025-01-18,17:15,Flat,93,Se-P,11.9,24.1,21.3,84.48,0.02,67.59,0.01,1.0,0.67
2025-01-18,17:30,Flat,93,Se-P,7.9,23.9,21.1,84.55,0.01,67.64,0.01,0.7,0.67
2025-01-19,05:30,Flat,93,Se-P,6.9,22.1,19.3,85.14,0.01,68.11,0.01,0.6,0.67
2025-01-19,05:45,Flat,93,Se-P,10.3,22.1,19.4,85.1,0.02,68.08,0.01,0.9,0.67
2025-01-19,06:00,Flat,93,Se-P,13.7,22.2,19.5,85.06,0.02,68.05,0.02,1.1,0.67
2025-01-19,06:15,Flat,93,Se-P,31.3,22.4,20.2,84.86,0.05,67.89,0.04,2.6,0.67
2025-01-19,06:30,Flat,93,Se-P,48.8,22.6,20.8,84.66,0.07,67.73,0.06,4.1,0.67
2025-01-19,06:45,Flat,93,Se-P,66.4,22.8,21.4,84.46,0.1,67.56,0.08,5.5,0.67
2025-01-19,07:00,Flat,93,Se-P,84.0,23.0,22.1,84.25,0.12,67.4,0.1,7.0,0.67
2025-01-19,07:15,Flat,93,Se-P,103.7,23.3,22.9,83.98,0.15,67.19,0.13,8.6,0.67
2025-01-19,07:30,Flat,93,Se-P,123.4,23.7,23.8,83.71,0.18,66.97,0.15,10.2,0.67
2025-01-19,07:45,Flat,93,Se-P,143.2,24.1,24.6,83.44,0.21,66.76,0.18,11.8,0.67
2025-01-19,08:00,Flat,93,Se-P,162.9,24.4,25.5,83.18,0.24,66.54,0.2,13.4,0.67
2025-01-19,08:15,Flat,93,Se-P,188.6,24.8,26.5,82.85,0.28,66.28,0.23,15.5,0.67
2025-01-19,08:30,Flat,93,Se-P,214.2,25.2,27.5,82.52,0.32,66.02,0.27,17.5,0.67
2025-01-19,08:45,Flat,93,Se-P,239.9,25.6,28.6,82.2,0.36,65.76,0.3,19.6,0.67
2025-01-19,09:00,Flat,93,Se-P,265.6,26.0,29.6,81.87,0.39,65.49,0.33,21.6,0.67
2025-01-19,09:15,Flat,93,Se-P,271.4,26.1,29.9,81.77,0.4,65.42,0.34,22.1,0.67
2025-01-19,09:30,Flat,93,Se-P,277.2,26.3,30.2,81.68,0.41,65.34,0.34,22.5,0.67
2025-01-19,09:45,Flat,93,Se-P,283.1,26.4,30.5,81.58,0.42,65.26,0.35,23.0,0.67
2025-01-19,10:00,Flat,93,Se-P,288.9,26.6,30.8,81.48,0.43,65.19,0.36,23.4,0.67
2025-01-19,10:15,Flat,93,Se-P,281.6,26.7,30.7,81.51,0.42,65.21,0.35,22.8,0.67
2025-01-19,10:30,Flat,93,Se-P,274.4,26.8,30.7,81.53,0.41,65.22,0.34,22.2,0.67
2025-01-19,10:45,Flat,93,Se-P,267.1,26.9,30.6,81.55,0.4,65.24,0.33,21.7,0.67
2025-01-19,11:00,Flat,93,Se-P,259.9,27.0,30.5,81.58,0.39,65.26,0.32,21.1,0.67
2025-01-19,11:15,Flat,93,Se-P,278.9,27.1,31.1,81.39,0.41,65.12,0.35,22.6,0.67
2025-01-19,11:30,Flat,93,Se-P,297.9,27.2,31.7,81.21,0.44,64.97,0.37,24.1,0.67
2025-01-19,11:45,Flat,93,Se-P,316.9,27.3,32.3,81.03,0.47,64.82,0.39,25.6,0.67
2025-01-19,12:00,Flat,93,Se-P,335.9,27.4,32.8,80.84,0.5,64.67,0.42,27.1,0.67
2025-01-19,12:15,Flat,93,Se-P,315.3,27.5,32.4,81.0,0.47,64.8,0.39,25.4,0.67
2025-01-19,12:30,Flat,93,Se-P,294.7,27.5,31.9,81.15,0.44,64.92,0.37,23.8,0.67
2025-01-19,12:45,Flat,93,Se-P,274.1,27.5,31.4,81.31,0.41,65.05,0.34,22.2,0.67
2025-01-19,13:00,Flat,93,Se-P,253.6,27.5,30.9,81.47,0.38,65.17,0.32,20.5,0.67
2025-01-19,13:15,Flat,93,Se-P,244.7,27.5,30.6,81.56,0.36,65.25,0.3,19.8,0.67
2025-01-19,13:30,Flat,93,Se-P,235.8,27.4,30.3,81.65,0.35,65.32,0.29,19.1,0.67
2025-01-19,13:45,Flat,93,Se-P,226.9,27.3,30.0,81.75,0.34,65.4,0.28,18.4,0.67
2025-01-19,14:00,Flat,93,Se-P,218.1,27.2,29.7,81.84,0.32,65.47,0.27,17.7,0.67
2025-01-19,14:15,Flat,93,Se-P,206.0,27.1,29.2,81.98,0.31,65.59,0.26,16.8,0.67
2025-01-19,14:30,Flat,93,Se-P,194.0,27.0,28.8,82.12,0.29,65.7,0.24,15.8,0.67
2025-01-19,14:45,Flat,93,Se-P,181.9,26.8,28.4,82.26,0.27,65.81,0.23,14.8,0.67
2025-01-19,15:00,Flat,93,Se-P,169.8,26.7,27.9,82.4,0.25,65.92,0.21,13.9,0.67
2025-01-19,15:15,Flat,93,Se-P,146.9,26.5,27.1,82.66,0.22,66.12,0.18,12.0,0.67
2025-01-19,15:30,Flat,93,Se-P,123.9,26.2,26.3,82.91,0.18,66.32,0.15,10.2,0.67
2025-01-19,15:45,Flat,93,Se-P,100.9,26.0,25.5,83.16,0.15,66.53,0.12,8.3,0.67
2025-01-19,16:00,Flat,93,Se-P,78.0,25.8,24.7,83.41,0.12,66.73,0.1,6.4,0.67
2025-01-19,16:15,Flat,93,Se-P,61.7,25.5,24.0,83.64,0.09,66.91,0.08,5.1,0.67
2025-01-19,16:30,Flat,93,Se-P,45.5,25.2,23.3,83.86,0.07,67.09,0.06,3.8,0.67
2025-01-19,16:45,Flat,93,Se-P,29.2,24.9,22.6,84.09,0.04,67.27,0.04,2.4,0.67
2025-01-19,17:00,Flat,93,Se-P,12.9,24.5,21.9,84.32,0.02,67.46,0.02,1.1,0.67
2025-01-19,17:15,Flat,93,Se-P,9.7,24.4,21.6,84.39,0.01,67.51,0.01,0.8,0.67
2025-01-19,17:30,Flat,93,Se-P,6.5,24.3,21.4,84.46,0.01,67.57,0.01,0.5,0.67
2025-01-20,05:15,Flat,93,Se-P,5.7,22.5,19.6,85.03,0.01,68.02,0.01,0.5,0.67
2025-01-20,05:30,Flat,93,Se-P,11.4,22.5,19.8,84.98,0.02,67.99,0.01,1.0,0.67
2025-01-20,05:45,Flat,93,Se-P,17.1,22.5,19.9,84.93,0.03,67.95,0.02,1.4,0.67
2025-01-20,06:00,Flat,93,Se-P,22.8,22.5,20.1,84.89,0.03,67.91,0.03,1.9,0.67
2025-01-20,06:15,Flat,93,Se-P,53.0,22.7,21.0,84.59,0.08,67.67,0.07,4.4,0.67
2025-01-20,06:30,Flat,93,Se-P,83.2,22.9,22.0,84.29,0.12,67.43,0.1,6.9,0.67
2025-01-20,06:45,Flat,93,Se-P,113.5,23.1,22.9,83.99,0.17,67.19,0.14,9.4,0.67
2025-01-20,07:00,Flat,93,Se-P,143.7,23.3,23.9,83.69,0.21,66.95,0.18,11.9,0.67
2025-01-20,07:15,Flat,93,Se-P,170.6,23.6,24.9,83.37,0.25,66.7,0.21,14.1,0.67
2025-01-20,07:30,Flat,93,Se-P,197.6,24.0,25.9,83.05,0.29,66.44,0.24,16.2,0.67
2025-01-20,07:45,Flat,93,Se-P,224.5,24.3,26.9,82.72,0.33,66.18,0.28,18.4,0.67
2025-01-20,08:00,Flat,93,Se-P,251.5,24.6,27.9,82.4,0.37,65.92,0.31,20.6,0.67
2025-01-20,08:15,Flat,93,Se-P,285.5,25.1,29.3,81.97,0.42,65.58,0.35,23.2,0.67
2025-01-20,08:30,Flat,93,Se-P,319.6,25.6,30.6,81.55,0.47,65.24,0.4,25.9,0.67
2025-01-20,08:45,Flat,93,Se-P,353.6,26.1,32.0,81.12,0.53,64.9,0.44,28.6,0.67
2025-01-20,09:00,Flat,93,Se-P,387.7,26.6,33.3,80.7,0.58,64.56,0.48,31.2,0.67
2025-01-20,09:15,Flat,93,Se-P,418.7,27.0,34.5,80.33,0.62,64.26,0.52,33.6,0.67
2025-01-20,09:30,Flat,93,Se-P,449.7,27.4,35.6,79.96,0.67,63.97,0.56,35.9,0.67
2025-01-20,09:45,Flat,93,Se-P,480.7,27.8,36.8,79.6,0.72,63.68,0.6,38.3,0.67
2025-01-20,10:00,Flat,93,Se-P,511.7,28.1,37.9,79.23,0.77,63.38,0.64,40.6,0.67
2025-01-20,10:15,Flat,93,Se-P,547.3,28.4,39.1,78.88,0.82,63.1,0.69,43.3,0.67
2025-01-20,10:30,Flat,93,Se-P,582.9,28.6,40.2,78.52,0.87,62.82,0.73,45.9,0.67
2025-01-20,10:45,Flat,93,Se-P,618.5,28.8,41.3,78.17,0.93,62.53,0.78,48.6,0.67
2025-01-20,11:00,Flat,93,Se-P,654.0,29.1,42.4,77.81,0.98,62.25,0.82,51.2,0.67
2025-01-20,11:15,Flat,93,Se-P,647.4,29.2,42.4,77.81,0.97,62.25,0.81,50.7,0.67
2025-01-20,11:30,Flat,93,Se-P,640.8,29.4,42.4,77.81,0.96,62.25,0.81,50.2,0.67
2025-01-20,11:45,Flat,93,Se-P,634.2,29.6,42.4,77.81,0.95,62.25,0.8,49.7,0.67
2025-01-20,12:00,Flat,93,Se-P,627.6,29.7,42.4,77.81,0.94,62.25,0.79,49.1,0.67
2025-01-20,12:15,Flat,93,Se-P,598.1,29.8,41.8,78.02,0.9,62.42,0.75,46.9,0.67
2025-01-20,12:30,Flat,93,Se-P,568.7,29.9,41.1,78.23,0.85,62.58,0.71,44.7,0.67
2025-01-20,12:45,Flat,93,Se-P,539.3,30.0,40.4,78.44,0.81,62.75,0.68,42.5,0.67
2025-01-20,13:00,Flat,93,Se-P,509.9,30.0,39.8,78.65,0.76,62.92,0.64,40.2,0.67
2025-01-20,13:15,Flat,93,Se-P,492.5,30.1,39.4,78.78,0.74,63.02,0.62,38.9,0.67
2025-01-20,13:30,Flat,93,Se-P,475.1,30.1,38.9,78.91,0.71,63.13,0.6,37.6,0.67
2025-01-20,13:45,Flat,93,Se-P,457.6,30.1,38.5,79.04,0.68,63.24,0.57,36.3,0.67
2025-01-20,14:00,Flat,93,Se-P,440.2,30.1,38.1,79.18,0.66,63.34,0.55,34.9,0.67
2025-01-20,14:15,Flat,93,Se-P,401.9,30.0,37.0,79.51,0.6,63.61,0.5,32.0,0.67
2025-01-20,14:30,Flat,93,Se-P,363.6,29.9,36.0,79.85,0.54,63.88,0.45,29.0,0.67
2025-01-20,14:45,Flat,93,Se-P,325.2,29.8,34.9,80.19,0.48,64.15,0.41,26.0,0.67
2025-01-20,15:00,Flat,93,Se-P,286.9,29.7,33.9,80.53,0.43,64.42,0.36,23.0,0.67
2025-01-20,15:15,Flat,93,Se-P,248.7,29.4,32.6,80.92,0.37,64.74,0.31,20.0,0.67
2025-01-20,15:30,Flat,93,Se-P,210.5,29.1,31.3,81.32,0.31,65.06,0.26,17.0,0.67
2025-01-20,15:45,Flat,93,Se-P,172.2,28.8,30.1,81.72,0.26,65.38,0.21,14.0,0.67
2025-01-20,16:00,Flat,93,Se-P,134.1,28.5,28.8,82.12,0.2,65.69,0.17,10.9,0.67
2025-01-20,16:15,Flat,93,Se-P,105.8,27.9,27.6,82.52,0.16,66.01,0.13,8.7,0.67
2025-01-20,16:30,Flat,93,Se-P,77.5,27.4,26.3,82.92,0.11,66.34,0.1,6.4,0.67
2025-01-20,16:45,Flat,93,Se-P,49.2,26.8,25.0,83.32,0.07,66.66,0.06,4.1,0.67
2025-01-20,17:00,Flat,93,Se-P,20.9,26.2,23.8,83.72,0.03,66.98,0.03,1.7,0.67
2025-01-20,17:15,Flat,93,Se-P,15.7,25.9,23.3,83.87,0.02,67.1,0.02,1.3,0.67
2025-01-20,17:30,Flat,93,Se-P,10.4,25.6,22.8,84.02,0.02,67.22,0.01,0.9,0.67
2025-01-20,17:45,Flat,93,Se-P,5.2,25.2,22.3,84.17,0.01,67.34,0.01,0.4,0.67
2025-01-21,05:15,Flat,93,Se-P,5.6,19.4,16.5,86.02,0.01,68.82,0.01,0.5,0.67
2025-01-21,05:30,Flat,93,Se-P,11.2,19.6,16.9,85.9,0.02,68.72,0.01,0.9,0.67
2025-01-21,05:45,Flat,93,Se-P,16.7,19.8,17.2,85.78,0.02,68.63,0.02,1.4,0.67
2025-01-21,06:00,Flat,93,Se-P,22.3,20.1,17.6,85.66,0.03,68.53,0.03,1.9,0.67
2025-01-21,06:15,Flat,93,Se-P,59.3,20.7,19.2,85.17,0.09,68.14,0.07,5.0,0.67
2025-01-21,06:30,Flat,93,Se-P,96.4,21.3,20.7,84.69,0.14,67.75,0.12,8.0,0.67
2025-01-21,06:45,Flat,93,Se-P,133.4,21.9,22.3,84.2,0.2,67.36,0.16,11.1,0.67
2025-01-21,07:00,Flat,93,Se-P,170.5,22.5,23.8,83.71,0.25,66.97,0.21,14.1,0.67
2025-01-21,07:15,Flat,93,Se-P,217.2,23.1,25.5,83.17,0.32,66.54,0.27,17.9,0.67
2025-01-21,07:30,Flat,93,Se-P,264.0,23.6,27.2,82.64,0.39,66.11,0.33,21.6,0.67
2025-01-21,07:45,Flat,93,Se-P,310.7,24.1,28.9,82.1,0.46,65.68,0.39,25.3,0.67
2025-01-21,08:00,Flat,93,Se-P,357.4,24.6,30.6,81.56,0.53,65.25,0.44,29.0,0.67
2025-01-21,08:15,Flat,93,Se-P,395.1,25.0,31.9,81.14,0.59,64.91,0.49,31.9,0.67
2025-01-21,08:30,Flat,93,Se-P,432.7,25.5,33.3,80.71,0.64,64.57,0.54,34.8,0.67
2025-01-21,08:45,Flat,93,Se-P,470.4,25.9,34.6,80.28,0.7,64.22,0.59,37.7,0.67
2025-01-21,09:00,Flat,93,Se-P,508.0,26.3,36.0,79.85,0.76,63.88,0.63,40.6,0.67
2025-01-21,09:15,Flat,93,Se-P,540.0,26.6,37.1,79.49,0.81,63.59,0.68,43.0,0.67
2025-01-21,09:30,Flat,93,Se-P,572.1,27.0,38.3,79.12,0.86,63.3,0.72,45.4,0.67
2025-01-21,09:45,Flat,93,Se-P,604.1,27.3,39.4,78.76,0.9,63.01,0.76,47.7,0.67
2025-01-21,10:00,Flat,93,Se-P,636.1,27.7,40.6,78.39,0.95,62.71,0.8,50.1,0.67
2025-01-21,10:15,Flat,93,Se-P,663.6,28.0,41.6,78.09,1.0,62.47,0.83,52.1,0.67
2025-01-21,10:30,Flat,93,Se-P,691.1,28.2,42.5,77.78,1.04,62.22,0.87,54.1,0.67
2025-01-21,10:45,Flat,93,Se-P,718.6,28.5,43.5,77.47,1.08,61.98,0.9,56.1,0.67
2025-01-21,11:00,Flat,93,Se-P,746.1,28.8,44.5,77.16,1.12,61.73,0.94,58.0,0.67
2025-01-21,11:15,Flat,93,Se-P,741.6,29.0,44.5,77.14,1.12,61.71,0.93,57.7,0.67
2025-01-21,11:30,Flat,93,Se-P,737.1,29.2,44.6,77.11,1.11,61.69,0.93,57.3,0.67
2025-01-21,11:45,Flat,93,Se-P,732.6,29.4,44.7,77.09,1.1,61.67,0.92,57.0,0.67
2025-01-21,12:00,Flat,93,Se-P,728.2,29.6,44.8,77.07,1.1,61.65,0.92,56.6,0.67
2025-01-21,12:15,Flat,93,Se-P,715.0,29.7,44.5,77.14,1.08,61.72,0.9,55.6,0.67
2025-01-21,12:30,Flat,93,Se-P,701.8,29.7,44.3,77.22,1.06,61.78,0.88,54.6,0.67
2025-01-21,12:45,Flat,93,Se-P,688.6,29.8,44.0,77.3,1.04,61.84,0.87,53.6,0.67
2025-01-21,13:00,Flat,93,Se-P,675.4,29.9,43.8,77.38,1.02,61.9,0.85,52.7,0.67
