Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-27,09:15,2024,December,27,Inverted-V,62,TSSC,640.25,28.49,46.5,76.521,1.062,61.216,0.889,54.44,0.67
2024-12-27,09:30,2024,December,27,Inverted-V,62,TSSC,675.88,28.71,47.61,76.168,1.122,60.934,0.94,57.267,0.67
2024-12-27,09:45,2024,December,27,Inverted-V,62,TSSC,711.51,28.94,48.73,75.815,1.183,60.652,0.99,60.073,0.67
2024-12-27,10:00,2024,December,27,Inverted-V,62,TSSC,747.14,29.16,49.84,75.463,1.243,60.37,1.041,62.856,0.67
2024-12-27,10:15,2024,December,27,Inverted-V,62,TSSC,743.45,29.32,49.9,75.443,1.237,60.354,1.036,62.533,0.67
2024-12-27,10:30,2024,December,27,Inverted-V,62,TSSC,739.76,29.47,49.96,75.423,1.231,60.339,1.031,62.21,0.67
2024-12-27,10:45,2024,December,27,Inverted-V,62,TSSC,736.06,29.62,50.03,75.403,1.225,60.323,1.026,61.886,0.67
2024-12-27,11:00,2024,December,27,Inverted-V,62,TSSC,732.37,29.78,50.09,75.384,1.219,60.307,1.021,61.563,0.67
2024-12-27,11:15,2024,December,27,Inverted-V,62,TSSC,726.53,29.85,50.01,75.408,1.209,60.326,1.013,61.088,0.67
2024-12-27,11:30,2024,December,27,Inverted-V,62,TSSC,720.69,29.92,49.94,75.432,1.199,60.345,1.004,60.612,0.67
2024-12-27,11:45,2024,December,27,Inverted-V,62,TSSC,714.86,29.99,49.86,75.456,1.189,60.365,0.996,60.135,0.67
2024-12-27,12:00,2024,December,27,Inverted-V,62,TSSC,709.02,30.06,49.79,75.48,1.18,60.384,0.988,59.659,0.67
2024-12-27,12:15,2024,December,27,Inverted-V,62,TSSC,683.07,30.06,49.14,75.684,1.136,60.547,0.951,57.594,0.67
2024-12-27,12:30,2024,December,27,Inverted-V,62,TSSC,657.12,30.07,48.5,75.887,1.092,60.71,0.915,55.52,0.67
2024-12-27,12:45,2024,December,27,Inverted-V,62,TSSC,631.16,30.07,47.85,76.091,1.048,60.873,0.878,53.437,0.67
2024-12-27,13:00,2024,December,27,Inverted-V,62,TSSC,605.21,30.08,47.21,76.295,1.004,61.036,0.841,51.345,0.67
2024-12-27,13:15,2024,December,27,Inverted-V,62,TSSC,600.77,30.02,47.03,76.351,0.997,61.081,0.835,50.996,0.67
2024-12-27,13:30,2024,December,27,Inverted-V,62,TSSC,596.32,29.95,46.86,76.407,0.989,61.125,0.829,50.647,0.67
2024-12-27,13:45,2024,December,27,Inverted-V,62,TSSC,591.88,29.88,46.68,76.462,0.982,61.17,0.822,50.298,0.67
2024-12-27,14:00,2024,December,27,Inverted-V,62,TSSC,587.43,29.82,46.51,76.518,0.974,61.215,0.816,49.948,0.67
2024-12-27,14:15,2024,December,27,Inverted-V,62,TSSC,522.75,29.62,44.69,77.094,0.865,61.675,0.725,44.703,0.67
2024-12-27,14:30,2024,December,27,Inverted-V,62,TSSC,458.07,29.42,42.87,77.669,0.757,62.135,0.634,39.393,0.67
2024-12-27,14:45,2024,December,27,Inverted-V,62,TSSC,393.38,29.22,41.05,78.244,0.649,62.596,0.543,34.02,0.67
2024-12-27,15:00,2024,December,27,Inverted-V,62,TSSC,328.7,29.02,39.24,78.82,0.541,63.056,0.453,28.584,0.67
2024-12-27,15:15,2024,December,27,Inverted-V,62,TSSC,281.38,28.73,37.77,79.285,0.463,63.428,0.387,24.578,0.67
2024-12-27,15:30,2024,December,27,Inverted-V,62,TSSC,234.06,28.45,36.3,79.749,0.384,63.8,0.322,20.535,0.67
2024-12-27,15:45,2024,December,27,Inverted-V,62,TSSC,186.75,28.16,34.83,80.214,0.306,64.171,0.256,16.455,0.67
2024-12-27,16:00,2024,December,27,Inverted-V,62,TSSC,139.43,27.88,33.37,80.679,0.228,64.543,0.191,12.339,0.67
2024-12-27,16:15,2024,December,27,Inverted-V,62,TSSC,107.4,27.52,32.2,81.048,0.176,64.839,0.147,9.537,0.67
2024-12-27,16:30,2024,December,27,Inverted-V,62,TSSC,75.37,27.15,31.03,81.417,0.123,65.134,0.103,6.716,0.67
2024-12-27,16:45,2024,December,27,Inverted-V,62,TSSC,43.35,26.79,29.87,81.786,0.071,65.429,0.059,3.875,0.67
2024-12-27,17:00,2024,December,27,Inverted-V,62,TSSC,11.32,26.42,28.7,82.155,0.018,65.724,0.015,1.015,0.67
2024-12-27,17:15,2024,December,27,Inverted-V,62,TSSC,8.49,26.21,28.42,82.244,0.014,65.795,0.012,0.762,0.67
2024-12-27,17:30,2024,December,27,Inverted-V,62,TSSC,5.66,26.0,28.14,82.333,0.009,65.867,0.008,0.508,0.67
2024-12-28,05:15,2024,December,28,Inverted-V,62,TSSC,9.61,22.48,24.72,83.417,0.016,66.733,0.013,0.871,0.67
2024-12-28,05:30,2024,December,28,Inverted-V,62,TSSC,19.21,22.53,25.01,83.325,0.031,66.66,0.026,1.742,0.67
2024-12-28,05:45,2024,December,28,Inverted-V,62,TSSC,28.82,22.58,25.3,83.233,0.047,66.586,0.039,2.61,0.67
2024-12-28,06:00,2024,December,28,Inverted-V,62,TSSC,38.43,22.63,25.59,83.141,0.062,66.513,0.052,3.477,0.67
2024-12-28,06:15,2024,December,28,Inverted-V,62,TSSC,83.62,22.91,27.0,82.695,0.136,66.156,0.114,7.538,0.67
2024-12-28,06:30,2024,December,28,Inverted-V,62,TSSC,128.82,23.18,28.41,82.25,0.21,65.8,0.176,11.565,0.67
2024-12-28,06:45,2024,December,28,Inverted-V,62,TSSC,174.02,23.46,29.81,81.804,0.284,65.443,0.238,15.56,0.67
2024-12-28,07:00,2024,December,28,Inverted-V,62,TSSC,219.22,23.74,31.22,81.358,0.358,65.087,0.3,19.522,0.67
2024-12-28,07:15,2024,December,28,Inverted-V,62,TSSC,270.75,24.14,32.91,80.822,0.443,64.658,0.371,23.992,0.67
2024-12-28,07:30,2024,December,28,Inverted-V,62,TSSC,322.28,24.55,34.61,80.286,0.528,64.229,0.442,28.417,0.67
2024-12-28,07:45,2024,December,28,Inverted-V,62,TSSC,373.81,24.95,36.3,79.75,0.614,63.8,0.514,32.795,0.67
2024-12-28,08:00,2024,December,28,Inverted-V,62,TSSC,425.34,25.36,37.99,79.214,0.7,63.371,0.586,37.127,0.67
2024-12-28,08:15,2024,December,28,Inverted-V,62,TSSC,460.63,25.73,39.25,78.817,0.759,63.054,0.635,40.056,0.67
2024-12-28,08:30,2024,December,28,Inverted-V,62,TSSC,495.91,26.1,40.5,78.421,0.818,62.737,0.685,42.961,0.67
2024-12-28,08:45,2024,December,28,Inverted-V,62,TSSC,531.2,26.47,41.75,78.024,0.877,62.419,0.734,45.841,0.67
2024-12-28,09:00,2024,December,28,Inverted-V,62,TSSC,566.49,26.84,43.0,77.628,0.936,62.102,0.784,48.698,0.67
2024-12-28,09:15,2024,December,28,Inverted-V,62,TSSC,579.56,27.1,43.59,77.442,0.958,61.954,0.803,49.731,0.67
2024-12-28,09:30,2024,December,28,Inverted-V,62,TSSC,592.62,27.36,44.18,77.256,0.981,61.805,0.821,50.759,0.67
2024-12-28,09:45,2024,December,28,Inverted-V,62,TSSC,605.69,27.62,44.76,77.07,1.003,61.656,0.84,51.783,0.67
2024-12-28,10:00,2024,December,28,Inverted-V,62,TSSC,618.75,27.88,45.35,76.885,1.025,61.508,0.858,52.803,0.67
2024-12-28,10:15,2024,December,28,Inverted-V,62,TSSC,630.46,28.05,45.81,76.737,1.045,61.39,0.875,53.724,0.67
2024-12-28,10:30,2024,December,28,Inverted-V,62,TSSC,642.17,28.23,46.28,76.59,1.065,61.272,0.892,54.641,0.67
2024-12-28,10:45,2024,December,28,Inverted-V,62,TSSC,653.88,28.4,46.74,76.443,1.085,61.154,0.908,55.556,0.67
2024-12-28,11:00,2024,December,28,Inverted-V,62,TSSC,665.58,28.57,47.21,76.295,1.105,61.036,0.925,56.467,0.67
2024-12-28,11:15,2024,December,28,Inverted-V,62,TSSC,672.05,28.67,47.47,76.212,1.116,60.969,0.934,56.968,0.67
2024-12-28,11:30,2024,December,28,Inverted-V,62,TSSC,678.51,28.77,47.74,76.128,1.127,60.903,0.944,57.467,0.67
2024-12-28,11:45,2024,December,28,Inverted-V,62,TSSC,684.97,28.88,48.0,76.045,1.138,60.836,0.953,57.966,0.67
2024-12-28,12:00,2024,December,28,Inverted-V,62,TSSC,691.44,28.98,48.27,75.961,1.149,60.769,0.962,58.464,0.67
2024-12-28,12:15,2024,December,28,Inverted-V,62,TSSC,669.52,28.99,47.73,76.132,1.112,60.906,0.931,56.708,0.67
2024-12-28,12:30,2024,December,28,Inverted-V,62,TSSC,647.6,29.0,47.18,76.303,1.075,61.043,0.9,54.945,0.67
2024-12-28,12:45,2024,December,28,Inverted-V,62,TSSC,625.67,29.0,46.64,76.474,1.038,61.18,0.869,53.176,0.67
2024-12-28,13:00,2024,December,28,Inverted-V,62,TSSC,603.75,29.01,46.1,76.646,1.001,61.316,0.838,51.401,0.67
2024-12-28,13:15,2024,December,28,Inverted-V,62,TSSC,588.19,28.94,45.64,76.791,0.975,61.433,0.816,50.148,0.67
2024-12-28,13:30,2024,December,28,Inverted-V,62,TSSC,572.63,28.87,45.19,76.936,0.948,61.549,0.794,48.892,0.67
2024-12-28,13:45,2024,December,28,Inverted-V,62,TSSC,557.07,28.8,44.73,77.082,0.922,61.665,0.772,47.632,0.67
2024-12-28,14:00,2024,December,28,Inverted-V,62,TSSC,541.51,28.73,44.27,77.227,0.896,61.782,0.751,46.368,0.67
2024-12-28,14:15,2024,December,28,Inverted-V,62,TSSC,499.66,28.59,43.08,77.603,0.826,62.082,0.692,42.942,0.67
2024-12-28,14:30,2024,December,28,Inverted-V,62,TSSC,457.8,28.45,41.9,77.978,0.756,62.383,0.633,39.489,0.67
2024-12-28,14:45,2024,December,28,Inverted-V,62,TSSC,415.95,28.31,40.71,78.354,0.686,62.683,0.574,36.01,0.67
2024-12-28,15:00,2024,December,28,Inverted-V,62,TSSC,374.09,28.17,39.52,78.73,0.616,62.984,0.516,32.503,0.67
2024-12-28,15:15,2024,December,28,Inverted-V,62,TSSC,323.44,27.85,37.93,79.233,0.532,63.386,0.445,28.238,0.67
2024-12-28,15:30,2024,December,28,Inverted-V,62,TSSC,272.8,27.52,36.34,79.736,0.448,63.789,0.375,23.93,0.67
2024-12-28,15:45,2024,December,28,Inverted-V,62,TSSC,222.15,27.2,34.76,80.239,0.364,64.191,0.305,19.58,0.67
2024-12-28,16:00,2024,December,28,Inverted-V,62,TSSC,171.5,26.88,33.17,80.742,0.281,64.593,0.235,15.187,0.67
2024-12-28,16:15,2024,December,28,Inverted-V,62,TSSC,132.75,26.42,31.74,81.194,0.217,64.955,0.182,11.804,0.67
2024-12-28,16:30,2024,December,28,Inverted-V,62,TSSC,94.0,25.96,30.31,81.647,0.153,65.317,0.128,8.393,0.67
2024-12-28,16:45,2024,December,28,Inverted-V,62,TSSC,55.24,25.5,28.88,82.099,0.09,65.679,0.075,4.953,0.67
2024-12-28,17:00,2024,December,28,Inverted-V,62,TSSC,16.49,25.04,27.45,82.551,0.027,66.041,0.022,1.485,0.67
2024-12-28,17:15,2024,December,28,Inverted-V,62,TSSC,12.37,24.77,27.08,82.67,0.02,66.136,0.017,1.115,0.67
2024-12-28,17:30,2024,December,28,Inverted-V,62,TSSC,8.25,24.5,26.71,82.788,0.013,66.23,0.011,0.744,0.67
2024-12-29,05:15,2024,December,29,Inverted-V,62,TSSC,10.39,21.27,23.53,83.793,0.017,67.034,0.014,0.945,0.67
2024-12-29,05:30,2024,December,29,Inverted-V,62,TSSC,20.77,21.38,23.9,83.675,0.034,66.94,0.028,1.889,0.67
2024-12-29,05:45,2024,December,29,Inverted-V,62,TSSC,31.16,21.5,24.28,83.557,0.051,66.846,0.042,2.83,0.67
2024-12-29,06:00,2024,December,29,Inverted-V,62,TSSC,41.55,21.61,24.65,83.439,0.067,66.751,0.056,3.77,0.67
2024-12-29,06:15,2024,December,29,Inverted-V,62,TSSC,94.23,22.01,26.37,82.896,0.153,66.316,0.128,8.509,0.67
2024-12-29,06:30,2024,December,29,Inverted-V,62,TSSC,146.92,22.41,28.08,82.352,0.239,65.881,0.2,13.202,0.67
2024-12-29,06:45,2024,December,29,Inverted-V,62,TSSC,199.6,22.81,29.8,81.808,0.326,65.446,0.273,17.848,0.67
2024-12-29,07:00,2024,December,29,Inverted-V,62,TSSC,252.29,23.21,31.52,81.264,0.412,65.011,0.345,22.448,0.67
2024-12-29,07:15,2024,December,29,Inverted-V,62,TSSC,310.34,23.79,33.55,80.622,0.508,64.498,0.426,27.45,0.67
2024-12-29,07:30,2024,December,29,Inverted-V,62,TSSC,368.4,24.37,35.57,79.979,0.604,63.984,0.506,32.391,0.67
2024-12-29,07:45,2024,December,29,Inverted-V,62,TSSC,426.45,24.94,37.6,79.337,0.701,63.47,0.587,37.268,0.67
2024-12-29,08:00,2024,December,29,Inverted-V,62,TSSC,484.51,25.52,39.63,78.695,0.798,62.956,0.668,42.083,0.67
2024-12-29,08:15,2024,December,29,Inverted-V,62,TSSC,538.45,25.93,41.39,78.139,0.889,62.511,0.744,46.519,0.67
2024-12-29,08:30,2024,December,29,Inverted-V,62,TSSC,592.39,26.33,43.14,77.584,0.979,62.067,0.82,50.903,0.67
2024-12-29,08:45,2024,December,29,Inverted-V,62,TSSC,646.33,26.73,44.89,77.029,1.07,61.623,0.896,55.235,0.67
2024-12-29,09:00,2024,December,29,Inverted-V,62,TSSC,700.27,27.14,46.65,76.474,1.162,61.179,0.973,59.516,0.67
2024-12-29,09:15,2024,December,29,Inverted-V,62,TSSC,718.61,27.4,47.37,76.245,1.193,60.996,0.999,60.935,0.67
2024-12-29,09:30,2024,December,29,Inverted-V,62,TSSC,736.95,27.66,48.09,76.017,1.224,60.814,1.025,62.347,0.67
2024-12-29,09:45,2024,December,29,Inverted-V,62,TSSC,755.3,27.93,48.81,75.789,1.255,60.631,1.051,63.752,0.67
2024-12-29,10:00,2024,December,29,Inverted-V,62,TSSC,773.64,28.19,49.53,75.56,1.287,60.448,1.078,65.149,0.67
2024-12-29,10:15,2024,December,29,Inverted-V,62,TSSC,793.37,28.4,50.23,75.339,1.321,60.271,1.106,66.661,0.67
2024-12-29,10:30,2024,December,29,Inverted-V,62,TSSC,813.09,28.6,50.93,75.118,1.354,60.095,1.134,68.164,0.67
2024-12-29,10:45,2024,December,29,Inverted-V,62,TSSC,832.82,28.8,51.63,74.897,1.388,59.918,1.163,69.66,0.67
2024-12-29,11:00,2024,December,29,Inverted-V,62,TSSC,852.55,29.01,52.32,74.676,1.422,59.741,1.191,71.148,0.67
2024-12-29,11:15,2024,December,29,Inverted-V,62,TSSC,850.01,29.14,52.39,74.656,1.418,59.725,1.187,70.921,0.67
2024-12-29,11:30,2024,December,29,Inverted-V,62,TSSC,847.48,29.27,52.45,74.635,1.414,59.708,1.184,70.695,0.67
2024-12-29,11:45,2024,December,29,Inverted-V,62,TSSC,844.94,29.39,52.52,74.615,1.41,59.692,1.181,70.468,0.67
2024-12-29,12:00,2024,December,29,Inverted-V,62,TSSC,842.4,29.52,52.58,74.595,1.405,59.676,1.177,70.242,0.67
2024-12-29,12:15,2024,December,29,Inverted-V,62,TSSC,835.38,29.58,52.46,74.631,1.394,59.705,1.167,69.683,0.67
2024-12-29,12:30,2024,December,29,Inverted-V,62,TSSC,828.36,29.64,52.35,74.668,1.382,59.734,1.157,69.123,0.67
2024-12-29,12:45,2024,December,29,Inverted-V,62,TSSC,821.34,29.7,52.23,74.705,1.37,59.764,1.147,68.564,0.67
2024-12-29,13:00,2024,December,29,Inverted-V,62,TSSC,814.32,29.76,52.12,74.741,1.358,59.793,1.137,68.003,0.67
2024-12-29,13:15,2024,December,29,Inverted-V,62,TSSC,777.13,29.72,51.15,75.049,1.295,60.039,1.084,65.103,0.67
2024-12-29,13:30,2024,December,29,Inverted-V,62,TSSC,739.94,29.68,50.17,75.357,1.232,60.286,1.031,62.182,0.67
2024-12-29,13:45,2024,December,29,Inverted-V,62,TSSC,702.74,29.63,49.2,75.665,1.169,60.532,0.979,59.242,0.67
2024-12-29,14:00,2024,December,29,Inverted-V,62,TSSC,665.55,29.59,48.23,75.973,1.106,60.778,0.926,56.281,0.67
2024-12-29,14:15,2024,December,29,Inverted-V,62,TSSC,607.54,29.49,46.68,76.464,1.008,61.171,0.844,51.63,0.67
2024-12-29,14:30,2024,December,29,Inverted-V,62,TSSC,549.53,29.38,45.12,76.956,0.91,61.565,0.762,46.929,0.67
2024-12-29,14:45,2024,December,29,Inverted-V,62,TSSC,491.52,29.28,43.57,77.448,0.813,61.958,0.681,42.179,0.67
2024-12-29,15:00,2024,December,29,Inverted-V,62,TSSC,433.51,29.18,42.02,77.939,0.716,62.351,0.6,37.38,0.67
2024-12-29,15:15,2024,December,29,Inverted-V,62,TSSC,371.37,28.91,40.2,78.516,0.612,62.813,0.513,32.201,0.67
2024-12-29,15:30,2024,December,29,Inverted-V,62,TSSC,309.23,28.64,38.38,79.093,0.509,63.274,0.426,26.961,0.67
2024-12-29,15:45,2024,December,29,Inverted-V,62,TSSC,247.09,28.38,36.55,79.669,0.406,63.735,0.34,21.662,0.67
2024-12-29,16:00,2024,December,29,Inverted-V,62,TSSC,184.95,28.11,34.73,80.246,0.303,64.197,0.254,16.302,0.67
2024-12-29,16:15,2024,December,29,Inverted-V,62,TSSC,142.36,27.59,33.15,80.748,0.233,64.598,0.195,12.606,0.67
2024-12-29,16:30,2024,December,29,Inverted-V,62,TSSC,99.77,27.07,31.56,81.249,0.163,65.0,0.137,8.876,0.67
2024-12-29,16:45,2024,December,29,Inverted-V,62,TSSC,57.17,26.55,29.98,81.751,0.093,65.401,0.078,5.11,0.67
2024-12-29,17:00,2024,December,29,Inverted-V,62,TSSC,14.58,26.03,28.39,82.253,0.024,65.803,0.02,1.309,0.67
2024-12-29,17:15,2024,December,29,Inverted-V,62,TSSC,10.94,25.8,28.07,82.356,0.018,65.885,0.015,0.983,0.67
2024-12-29,17:30,2024,December,29,Inverted-V,62,TSSC,7.29,25.56,27.74,82.46,0.012,65.968,0.01,0.656,0.67
2024-12-30,05:15,2024,December,30,Inverted-V,62,TSSC,6.28,22.32,24.47,83.494,0.01,66.795,0.009,0.57,0.67
2024-12-30,05:30,2024,December,30,Inverted-V,62,TSSC,12.57,22.44,24.75,83.407,0.02,66.726,0.017,1.14,0.67
2024-12-30,05:45,2024,December,30,Inverted-V,62,TSSC,18.85,22.55,25.02,83.32,0.031,66.656,0.026,1.708,0.67
2024-12-30,06:00,2024,December,30,Inverted-V,62,TSSC,25.13,22.67,25.3,83.234,0.041,66.587,0.034,2.276,0.67
2024-12-30,06:15,2024,December,30,Inverted-V,62,TSSC,53.36,22.96,26.29,82.919,0.087,66.335,0.073,4.819,0.67
2024-12-30,06:30,2024,December,30,Inverted-V,62,TSSC,81.59,23.25,27.28,82.605,0.133,66.084,0.111,7.348,0.67
2024-12-30,06:45,2024,December,30,Inverted-V,62,TSSC,109.82,23.53,28.28,82.29,0.179,65.832,0.15,9.863,0.67
2024-12-30,07:00,2024,December,30,Inverted-V,62,TSSC,138.05,23.82,29.27,81.976,0.225,65.58,0.189,12.363,0.67
2024-12-30,07:15,2024,December,30,Inverted-V,62,TSSC,172.59,24.13,30.44,81.605,0.282,65.284,0.236,15.404,0.67
2024-12-30,07:30,2024,December,30,Inverted-V,62,TSSC,207.13,24.44,31.61,81.234,0.339,64.987,0.284,18.424,0.67
2024-12-30,07:45,2024,December,30,Inverted-V,62,TSSC,241.67,24.74,32.78,80.863,0.395,64.691,0.331,21.424,0.67
2024-12-30,08:00,2024,December,30,Inverted-V,62,TSSC,276.21,25.05,33.96,80.492,0.452,64.394,0.379,24.402,0.67
2024-12-30,08:15,2024,December,30,Inverted-V,62,TSSC,301.28,25.34,34.87,80.203,0.494,64.162,0.414,26.545,0.67
2024-12-30,08:30,2024,December,30,Inverted-V,62,TSSC,326.35,25.62,35.78,79.913,0.536,63.931,0.449,28.676,0.67
2024-12-30,08:45,2024,December,30,Inverted-V,62,TSSC,351.42,25.91,36.7,79.624,0.577,63.699,0.483,30.794,0.67
2024-12-30,09:00,2024,December,30,Inverted-V,62,TSSC,376.49,26.2,37.61,79.334,0.619,63.468,0.518,32.901,0.67
2024-12-30,09:15,2024,December,30,Inverted-V,62,TSSC,392.44,26.43,38.25,79.134,0.646,63.307,0.541,34.229,0.67
2024-12-30,09:30,2024,December,30,Inverted-V,62,TSSC,408.39,26.67,38.88,78.933,0.672,63.146,0.563,35.552,0.67
2024-12-30,09:45,2024,December,30,Inverted-V,62,TSSC,424.33,26.91,39.51,78.732,0.699,62.986,0.585,36.87,0.67
2024-12-30,10:00,2024,December,30,Inverted-V,62,TSSC,440.28,27.14,40.15,78.532,0.726,62.825,0.608,38.182,0.67
2024-12-30,10:15,2024,December,30,Inverted-V,62,TSSC,448.36,27.35,40.56,78.402,0.739,62.722,0.619,38.834,0.67
2024-12-30,10:30,2024,December,30,Inverted-V,62,TSSC,456.45,27.55,40.97,78.272,0.753,62.618,0.631,39.485,0.67
2024-12-30,10:45,2024,December,30,Inverted-V,62,TSSC,464.53,27.76,41.38,78.143,0.767,62.514,0.642,40.134,0.67
2024-12-30,11:00,2024,December,30,Inverted-V,62,TSSC,472.61,27.97,41.79,78.013,0.78,62.41,0.653,40.78,0.67
2024-12-30,11:15,2024,December,30,Inverted-V,62,TSSC,478.76,28.15,42.12,77.907,0.791,62.326,0.662,41.269,0.67
2024-12-30,11:30,2024,December,30,Inverted-V,62,TSSC,484.91,28.33,42.45,77.802,0.801,62.241,0.671,41.756,0.67
2024-12-30,11:45,2024,December,30,Inverted-V,62,TSSC,491.06,28.51,42.79,77.696,0.811,62.157,0.68,42.242,0.67
2024-12-30,12:00,2024,December,30,Inverted-V,62,TSSC,497.21,28.69,43.12,77.59,0.822,62.072,0.688,42.727,0.67
2024-12-30,12:15,2024,December,30,Inverted-V,62,TSSC,475.54,28.75,42.64,77.744,0.786,62.195,0.658,40.926,0.67
2024-12-30,12:30,2024,December,30,Inverted-V,62,TSSC,453.87,28.8,42.15,77.897,0.75,62.318,0.628,39.119,0.67
2024-12-30,12:45,2024,December,30,Inverted-V,62,TSSC,432.2,28.86,41.67,78.05,0.713,62.44,0.597,37.307,0.67
2024-12-30,13:00,2024,December,30,Inverted-V,62,TSSC,410.53,28.92,41.18,78.204,0.677,62.563,0.567,35.489,0.67
2024-12-30,13:15,2024,December,30,Inverted-V,62,TSSC,406.32,28.89,41.05,78.246,0.67,62.597,0.561,35.139,0.67
2024-12-30,13:30,2024,December,30,Inverted-V,62,TSSC,402.11,28.87,40.92,78.288,0.663,62.63,0.555,34.789,0.67
2024-12-30,13:45,2024,December,30,Inverted-V,62,TSSC,397.89,28.84,40.78,78.33,0.656,62.664,0.55,34.439,0.67
2024-12-30,14:00,2024,December,30,Inverted-V,62,TSSC,393.68,28.81,40.65,78.372,0.649,62.697,0.544,34.088,0.67
2024-12-30,14:15,2024,December,30,Inverted-V,62,TSSC,358.11,28.7,39.66,78.687,0.59,62.949,0.494,31.102,0.67
2024-12-30,14:30,2024,December,30,Inverted-V,62,TSSC,322.54,28.6,38.66,79.002,0.531,63.201,0.445,28.097,0.67
2024-12-30,14:45,2024,December,30,Inverted-V,62,TSSC,286.96,28.5,37.67,79.316,0.472,63.453,0.395,25.073,0.67
2024-12-30,15:00,2024,December,30,Inverted-V,62,TSSC,251.39,28.39,36.67,79.631,0.413,63.705,0.346,22.031,0.67
2024-12-30,15:15,2024,December,30,Inverted-V,62,TSSC,218.49,28.18,35.64,79.96,0.359,63.968,0.3,19.206,0.67
2024-12-30,15:30,2024,December,30,Inverted-V,62,TSSC,185.58,27.96,34.6,80.288,0.304,64.231,0.255,16.364,0.67
2024-12-30,15:45,2024,December,30,Inverted-V,62,TSSC,152.68,27.75,33.56,80.617,0.25,64.494,0.209,13.504,0.67
2024-12-30,16:00,2024,December,30,Inverted-V,62,TSSC,119.77,27.53,32.52,80.945,0.196,64.756,0.164,10.626,0.67
2024-12-30,16:15,2024,December,30,Inverted-V,62,TSSC,92.79,27.15,31.47,81.28,0.152,65.024,0.127,8.257,0.67
2024-12-30,16:30,2024,December,30,Inverted-V,62,TSSC,65.8,26.77,30.41,81.615,0.107,65.292,0.09,5.873,0.67
2024-12-30,16:45,2024,December,30,Inverted-V,62,TSSC,38.81,26.38,29.35,81.95,0.063,65.56,0.053,3.475,0.67
2024-12-30,17:00,2024,December,30,Inverted-V,62,TSSC,11.83,26.0,28.3,82.284,0.019,65.828,0.016,1.062,0.67
2024-12-30,17:15,2024,December,30,Inverted-V,62,TSSC,8.87,25.82,28.04,82.366,0.014,65.893,0.012,0.797,0.67
2024-12-30,17:30,2024,December,30,Inverted-V,62,TSSC,5.91,25.63,27.78,82.448,0.01,65.959,0.008,0.532,0.67
2024-12-31,05:15,2024,December,31,Inverted-V,62,TSSC,7.01,22.68,24.85,83.375,0.011,66.7,0.01,0.636,0.67
2024-12-31,05:30,2024,December,31,Inverted-V,62,TSSC,14.03,22.7,25.05,83.314,0.023,66.651,0.019,1.272,0.67
2024-12-31,05:45,2024,December,31,Inverted-V,62,TSSC,21.04,22.71,25.24,83.252,0.034,66.602,0.029,1.906,0.67
2024-12-31,06:00,2024,December,31,Inverted-V,62,TSSC,28.06,22.73,25.43,83.191,0.046,66.553,0.038,2.54,0.67
2024-12-31,06:15,2024,December,31,Inverted-V,62,TSSC,61.52,22.95,26.49,82.857,0.1,66.285,0.084,5.554,0.67
2024-12-31,06:30,2024,December,31,Inverted-V,62,TSSC,94.99,23.17,27.54,82.522,0.155,66.018,0.129,8.549,0.67
2024-12-31,06:45,2024,December,31,Inverted-V,62,TSSC,128.46,23.39,28.6,82.188,0.209,65.75,0.175,11.526,0.67
2024-12-31,07:00,2024,December,31,Inverted-V,62,TSSC,161.92,23.61,29.66,81.853,0.264,65.482,0.221,14.485,0.67
2024-12-31,07:15,2024,December,31,Inverted-V,62,TSSC,200.95,23.99,31.01,81.424,0.328,65.139,0.275,17.906,0.67
2024-12-31,07:30,2024,December,31,Inverted-V,62,TSSC,239.98,24.37,32.37,80.994,0.393,64.796,0.329,21.3,0.67
2024-12-31,07:45,2024,December,31,Inverted-V,62,TSSC,279.01,24.75,33.73,80.565,0.457,64.452,0.383,24.666,0.67
2024-12-31,08:00,2024,December,31,Inverted-V,62,TSSC,318.04,25.13,35.08,80.136,0.522,64.109,0.437,28.004,0.67
2024-12-31,08:15,2024,December,31,Inverted-V,62,TSSC,356.46,25.51,36.42,79.711,0.585,63.769,0.49,31.262,0.67
2024-12-31,08:30,2024,December,31,Inverted-V,62,TSSC,394.89,25.89,37.76,79.287,0.649,63.429,0.544,34.494,0.67
2024-12-31,08:45,2024,December,31,Inverted-V,62,TSSC,433.32,26.27,39.1,78.862,0.713,63.09,0.598,37.697,0.67
2024-12-31,09:00,2024,December,31,Inverted-V,62,TSSC,471.74,26.65,40.44,78.438,0.778,62.75,0.651,40.873,0.67
2024-12-31,09:15,2024,December,31,Inverted-V,62,TSSC,492.6,26.95,41.26,78.179,0.813,62.543,0.681,42.574,0.67
2024-12-31,09:30,2024,December,31,Inverted-V,62,TSSC,513.46,27.24,42.08,77.919,0.848,62.335,0.71,44.265,0.67
2024-12-31,09:45,2024,December,31,Inverted-V,62,TSSC,534.32,27.54,42.9,77.66,0.883,62.128,0.74,45.947,0.67
2024-12-31,10:00,2024,December,31,Inverted-V,62,TSSC,555.17,27.84,43.72,77.401,0.918,61.92,0.769,47.619,0.67
