Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-19,07:15,2024,May,19,Inverted-V,93,TCT,240.26,28.17,29.18,82.006,0.381,65.604,0.319,20.936,0.67
2024-05-19,07:30,2024,May,19,Inverted-V,93,TCT,273.95,28.56,30.41,81.615,0.435,65.292,0.364,23.787,0.67
2024-05-19,07:45,2024,May,19,Inverted-V,93,TCT,307.64,28.95,31.64,81.225,0.489,64.98,0.41,26.617,0.67
2024-05-19,08:00,2024,May,19,Inverted-V,93,TCT,341.33,29.34,32.87,80.835,0.543,64.668,0.455,29.426,0.67
2024-05-19,08:15,2024,May,19,Inverted-V,93,TCT,377.26,29.63,34.06,80.458,0.601,64.366,0.504,32.409,0.67
2024-05-19,08:30,2024,May,19,Inverted-V,93,TCT,413.18,29.93,35.25,80.081,0.659,64.065,0.552,35.371,0.67
2024-05-19,08:45,2024,May,19,Inverted-V,93,TCT,449.1,30.22,36.45,79.704,0.717,63.763,0.601,38.31,0.67
2024-05-19,09:00,2024,May,19,Inverted-V,93,TCT,485.03,30.51,37.64,79.327,0.776,63.462,0.65,41.227,0.67
2024-05-19,09:15,2024,May,19,Inverted-V,93,TCT,513.66,30.65,38.49,79.058,0.822,63.246,0.689,43.55,0.67
2024-05-19,09:30,2024,May,19,Inverted-V,93,TCT,542.3,30.78,39.34,78.788,0.869,63.03,0.728,45.859,0.67
2024-05-19,09:45,2024,May,19,Inverted-V,93,TCT,570.93,30.91,40.19,78.519,0.915,62.815,0.767,48.156,0.67
2024-05-19,10:00,2024,May,19,Inverted-V,93,TCT,599.56,31.05,41.04,78.249,0.962,62.599,0.806,50.439,0.67
2024-05-19,10:15,2024,May,19,Inverted-V,93,TCT,619.38,31.12,41.61,78.069,0.994,62.455,0.833,52.016,0.67
2024-05-19,10:30,2024,May,19,Inverted-V,93,TCT,639.2,31.2,42.18,77.888,1.027,62.31,0.86,53.586,0.67
2024-05-19,10:45,2024,May,19,Inverted-V,93,TCT,659.02,31.28,42.75,77.707,1.059,62.166,0.887,55.15,0.67
2024-05-19,11:00,2024,May,19,Inverted-V,93,TCT,678.83,31.35,43.32,77.527,1.092,62.021,0.914,56.708,0.67
2024-05-19,11:15,2024,May,19,Inverted-V,93,TCT,669.86,31.38,43.12,77.59,1.077,62.072,0.902,55.993,0.67
2024-05-19,11:30,2024,May,19,Inverted-V,93,TCT,660.9,31.4,42.92,77.653,1.062,62.122,0.89,55.278,0.67
2024-05-19,11:45,2024,May,19,Inverted-V,93,TCT,651.93,31.43,42.72,77.716,1.048,62.173,0.878,54.561,0.67
2024-05-19,12:00,2024,May,19,Inverted-V,93,TCT,642.96,31.45,42.52,77.779,1.033,62.223,0.865,53.844,0.67
2024-05-19,12:15,2024,May,19,Inverted-V,93,TCT,624.42,31.45,42.07,77.924,1.003,62.339,0.84,52.365,0.67
2024-05-19,12:30,2024,May,19,Inverted-V,93,TCT,605.88,31.46,41.61,78.069,0.973,62.456,0.815,50.882,0.67
2024-05-19,12:45,2024,May,19,Inverted-V,93,TCT,587.34,31.46,41.15,78.215,0.943,62.572,0.789,49.395,0.67
2024-05-19,13:00,2024,May,19,Inverted-V,93,TCT,568.8,31.47,40.69,78.36,0.912,62.688,0.764,47.903,0.67
2024-05-19,13:15,2024,May,19,Inverted-V,93,TCT,517.77,31.44,39.38,78.774,0.829,63.019,0.695,43.779,0.67
2024-05-19,13:30,2024,May,19,Inverted-V,93,TCT,466.74,31.41,38.07,79.188,0.747,63.351,0.625,39.621,0.67
2024-05-19,13:45,2024,May,19,Inverted-V,93,TCT,415.71,31.37,36.77,79.603,0.664,63.682,0.556,35.428,0.67
2024-05-19,14:00,2024,May,19,Inverted-V,93,TCT,364.68,31.34,35.46,80.017,0.582,64.013,0.487,31.2,0.67
2024-05-19,14:15,2024,May,19,Inverted-V,93,TCT,333.85,31.26,34.6,80.287,0.532,64.23,0.446,28.635,0.67
2024-05-19,14:30,2024,May,19,Inverted-V,93,TCT,303.02,31.18,33.75,80.557,0.483,64.446,0.404,26.056,0.67
2024-05-19,14:45,2024,May,19,Inverted-V,93,TCT,272.19,31.09,32.9,80.827,0.433,64.662,0.363,23.463,0.67
2024-05-19,15:00,2024,May,19,Inverted-V,93,TCT,241.36,31.01,32.04,81.098,0.384,64.878,0.321,20.858,0.67
2024-05-19,15:15,2024,May,19,Inverted-V,93,TCT,213.09,30.86,31.18,81.37,0.339,65.096,0.284,18.461,0.67
2024-05-19,15:30,2024,May,19,Inverted-V,93,TCT,184.83,30.7,30.33,81.642,0.293,65.313,0.246,16.052,0.67
2024-05-19,15:45,2024,May,19,Inverted-V,93,TCT,156.57,30.55,29.47,81.914,0.248,65.531,0.208,13.631,0.67
2024-05-19,16:00,2024,May,19,Inverted-V,93,TCT,128.3,30.4,28.61,82.186,0.203,65.749,0.17,11.198,0.67
2024-05-19,16:15,2024,May,19,Inverted-V,93,TCT,104.06,30.1,27.7,82.472,0.165,65.977,0.138,9.105,0.67
2024-05-19,16:30,2024,May,19,Inverted-V,93,TCT,79.81,29.8,26.8,82.758,0.126,66.206,0.106,7.002,0.67
2024-05-19,16:45,2024,May,19,Inverted-V,93,TCT,55.57,29.51,25.9,83.044,0.088,66.435,0.074,4.887,0.67
2024-05-19,17:00,2024,May,19,Inverted-V,93,TCT,31.32,29.21,24.99,83.33,0.049,66.664,0.041,2.762,0.67
2024-05-19,17:15,2024,May,19,Inverted-V,93,TCT,23.49,28.9,24.49,83.49,0.037,66.792,0.031,2.074,0.67
2024-05-19,17:30,2024,May,19,Inverted-V,93,TCT,15.66,28.59,23.99,83.649,0.025,66.919,0.021,1.385,0.67
2024-05-19,17:45,2024,May,19,Inverted-V,93,TCT,7.83,28.29,23.48,83.808,0.012,67.047,0.01,0.693,0.67
2024-05-20,05:15,2024,May,20,Inverted-V,93,TCT,18.07,25.54,20.99,84.597,0.028,67.678,0.024,1.611,0.67
2024-05-20,05:30,2024,May,20,Inverted-V,93,TCT,31.44,25.68,21.47,84.447,0.049,67.558,0.041,2.8,0.67
2024-05-20,05:45,2024,May,20,Inverted-V,93,TCT,44.82,25.82,21.94,84.297,0.071,67.437,0.059,3.985,0.67
2024-05-20,06:00,2024,May,20,Inverted-V,93,TCT,58.19,25.96,22.41,84.147,0.092,67.317,0.077,5.168,0.67
2024-05-20,06:15,2024,May,20,Inverted-V,93,TCT,81.8,26.19,23.24,83.886,0.129,67.109,0.108,7.248,0.67
2024-05-20,06:30,2024,May,20,Inverted-V,93,TCT,105.41,26.43,24.06,83.626,0.166,66.9,0.139,9.319,0.67
2024-05-20,06:45,2024,May,20,Inverted-V,93,TCT,129.02,26.66,24.88,83.365,0.204,66.692,0.171,11.38,0.67
2024-05-20,07:00,2024,May,20,Inverted-V,93,TCT,152.63,26.89,25.71,83.105,0.241,66.484,0.202,13.431,0.67
2024-05-20,07:15,2024,May,20,Inverted-V,93,TCT,178.56,27.22,26.68,82.795,0.282,66.236,0.237,15.67,0.67
2024-05-20,07:30,2024,May,20,Inverted-V,93,TCT,204.5,27.55,27.66,82.485,0.324,65.988,0.271,17.896,0.67
2024-05-20,07:45,2024,May,20,Inverted-V,93,TCT,230.43,27.88,28.64,82.175,0.365,65.74,0.306,20.11,0.67
2024-05-20,08:00,2024,May,20,Inverted-V,93,TCT,256.37,28.21,29.62,81.865,0.407,65.492,0.341,22.311,0.67
2024-05-20,08:15,2024,May,20,Inverted-V,93,TCT,268.55,28.52,30.24,81.67,0.426,65.336,0.357,23.329,0.67
2024-05-20,08:30,2024,May,20,Inverted-V,93,TCT,280.72,28.84,30.85,81.475,0.446,65.18,0.373,24.343,0.67
2024-05-20,08:45,2024,May,20,Inverted-V,93,TCT,292.9,29.15,31.47,81.279,0.466,65.023,0.39,25.354,0.67
2024-05-20,09:00,2024,May,20,Inverted-V,93,TCT,305.08,29.46,32.09,81.084,0.485,64.867,0.406,26.361,0.67
2024-05-20,09:15,2024,May,20,Inverted-V,93,TCT,339.04,29.73,33.21,80.728,0.54,64.582,0.452,29.199,0.67
2024-05-20,09:30,2024,May,20,Inverted-V,93,TCT,372.99,30.01,34.33,80.372,0.595,64.298,0.498,32.018,0.67
2024-05-20,09:45,2024,May,20,Inverted-V,93,TCT,406.95,30.29,35.46,80.016,0.649,64.013,0.544,34.816,0.67
2024-05-20,10:00,2024,May,20,Inverted-V,93,TCT,440.91,30.56,36.58,79.66,0.704,63.728,0.59,37.596,0.67
2024-05-20,10:15,2024,May,20,Inverted-V,93,TCT,444.87,30.77,36.89,79.563,0.711,63.651,0.595,37.898,0.67
2024-05-20,10:30,2024,May,20,Inverted-V,93,TCT,448.82,30.98,37.2,79.466,0.717,63.573,0.601,38.2,0.67
2024-05-20,10:45,2024,May,20,Inverted-V,93,TCT,452.78,31.18,37.5,79.369,0.724,63.495,0.606,38.501,0.67
2024-05-20,11:00,2024,May,20,Inverted-V,93,TCT,456.73,31.39,37.81,79.272,0.731,63.418,0.612,38.802,0.67
2024-05-20,11:15,2024,May,20,Inverted-V,93,TCT,443.41,31.49,37.57,79.347,0.709,63.478,0.594,37.697,0.67
2024-05-20,11:30,2024,May,20,Inverted-V,93,TCT,430.08,31.59,37.34,79.422,0.688,63.537,0.576,36.59,0.67
2024-05-20,11:45,2024,May,20,Inverted-V,93,TCT,416.76,31.68,37.1,79.496,0.666,63.597,0.558,35.481,0.67
2024-05-20,12:00,2024,May,20,Inverted-V,93,TCT,403.43,31.78,36.87,79.571,0.645,63.657,0.54,34.371,0.67
2024-05-20,12:15,2024,May,20,Inverted-V,93,TCT,384.63,31.8,36.41,79.714,0.614,63.771,0.515,32.814,0.67
2024-05-20,12:30,2024,May,20,Inverted-V,93,TCT,365.83,31.82,35.96,79.857,0.584,63.886,0.489,31.252,0.67
2024-05-20,12:45,2024,May,20,Inverted-V,93,TCT,347.03,31.83,35.51,80.001,0.554,64.0,0.464,29.686,0.67
2024-05-20,13:00,2024,May,20,Inverted-V,93,TCT,328.23,31.85,35.06,80.144,0.524,64.115,0.439,28.115,0.67
2024-05-20,13:15,2024,May,20,Inverted-V,93,TCT,295.09,31.83,34.2,80.414,0.47,64.331,0.394,25.34,0.67
2024-05-20,13:30,2024,May,20,Inverted-V,93,TCT,261.94,31.8,33.35,80.684,0.417,64.548,0.349,22.55,0.67
2024-05-20,13:45,2024,May,20,Inverted-V,93,TCT,228.79,31.77,32.49,80.955,0.364,64.764,0.305,19.745,0.67
2024-05-20,14:00,2024,May,20,Inverted-V,93,TCT,195.64,31.75,31.64,81.225,0.311,64.98,0.26,16.927,0.67
2024-05-20,14:15,2024,May,20,Inverted-V,93,TCT,164.75,31.64,30.76,81.505,0.262,65.204,0.219,14.291,0.67
2024-05-20,14:30,2024,May,20,Inverted-V,93,TCT,133.87,31.52,29.87,81.785,0.212,65.428,0.178,11.641,0.67
2024-05-20,14:45,2024,May,20,Inverted-V,93,TCT,102.98,31.41,28.99,82.066,0.163,65.652,0.137,8.978,0.67
2024-05-20,15:00,2024,May,20,Inverted-V,93,TCT,72.09,31.3,28.1,82.346,0.114,65.877,0.096,6.301,0.67
2024-05-20,15:15,2024,May,20,Inverted-V,93,TCT,65.25,31.06,27.69,82.476,0.103,65.981,0.087,5.709,0.67
2024-05-20,15:30,2024,May,20,Inverted-V,93,TCT,58.4,30.82,27.28,82.606,0.092,66.085,0.077,5.116,0.67
2024-05-20,15:45,2024,May,20,Inverted-V,93,TCT,51.56,30.58,26.87,82.736,0.082,66.189,0.068,4.522,0.67
2024-05-20,16:00,2024,May,20,Inverted-V,93,TCT,44.71,30.34,26.46,82.866,0.071,66.293,0.059,3.926,0.67
2024-05-20,16:15,2024,May,20,Inverted-V,93,TCT,36.89,29.98,25.9,83.043,0.058,66.434,0.049,3.245,0.67
2024-05-20,16:30,2024,May,20,Inverted-V,93,TCT,29.07,29.62,25.34,83.22,0.046,66.576,0.038,2.561,0.67
2024-05-20,16:45,2024,May,20,Inverted-V,93,TCT,21.25,29.25,24.78,83.397,0.034,66.717,0.028,1.874,0.67
2024-05-20,17:00,2024,May,20,Inverted-V,93,TCT,13.42,28.89,24.23,83.573,0.021,66.859,0.018,1.186,0.67
2024-05-20,17:15,2024,May,20,Inverted-V,93,TCT,10.07,28.56,23.81,83.705,0.016,66.964,0.013,0.891,0.67
2024-05-20,17:30,2024,May,20,Inverted-V,93,TCT,6.71,28.23,23.39,83.837,0.011,67.07,0.009,0.594,0.67
2024-05-21,05:00,2024,May,21,Inverted-V,93,TCT,6.67,25.39,20.56,84.735,0.01,67.788,0.009,0.596,0.67
2024-05-21,05:15,2024,May,21,Inverted-V,93,TCT,33.44,25.62,21.45,84.451,0.053,67.561,0.044,2.977,0.67
2024-05-21,05:30,2024,May,21,Inverted-V,93,TCT,60.2,25.84,22.35,84.167,0.095,67.334,0.079,5.347,0.67
2024-05-21,05:45,2024,May,21,Inverted-V,93,TCT,86.96,26.07,23.25,83.883,0.137,67.107,0.115,7.705,0.67
2024-05-21,06:00,2024,May,21,Inverted-V,93,TCT,113.72,26.3,24.14,83.599,0.179,66.879,0.15,10.051,0.67
2024-05-21,06:15,2024,May,21,Inverted-V,93,TCT,163.91,26.66,25.76,83.086,0.259,66.469,0.217,14.421,0.67
2024-05-21,06:30,2024,May,21,Inverted-V,93,TCT,214.09,27.03,27.38,82.574,0.339,66.059,0.284,18.751,0.67
2024-05-21,06:45,2024,May,21,Inverted-V,93,TCT,264.28,27.4,29.0,82.061,0.419,65.649,0.351,23.04,0.67
2024-05-21,07:00,2024,May,21,Inverted-V,93,TCT,314.46,27.76,30.62,81.548,0.499,65.238,0.418,27.287,0.67
2024-05-21,07:15,2024,May,21,Inverted-V,93,TCT,369.97,28.3,32.55,80.938,0.589,64.751,0.493,31.925,0.67
2024-05-21,07:30,2024,May,21,Inverted-V,93,TCT,425.48,28.84,34.47,80.329,0.678,64.263,0.568,36.508,0.67
2024-05-21,07:45,2024,May,21,Inverted-V,93,TCT,480.98,29.37,36.4,79.719,0.768,63.775,0.643,41.035,0.67
2024-05-21,08:00,2024,May,21,Inverted-V,93,TCT,536.49,29.91,38.32,79.11,0.859,63.288,0.719,45.508,0.67
2024-05-21,08:15,2024,May,21,Inverted-V,93,TCT,548.33,30.4,39.11,78.861,0.878,63.089,0.735,46.401,0.67
2024-05-21,08:30,2024,May,21,Inverted-V,93,TCT,560.17,30.89,39.89,78.612,0.898,62.889,0.752,47.29,0.67
2024-05-21,08:45,2024,May,21,Inverted-V,93,TCT,572.01,31.38,40.68,78.363,0.918,62.69,0.768,48.174,0.67
2024-05-21,09:00,2024,May,21,Inverted-V,93,TCT,583.85,31.87,41.47,78.114,0.937,62.491,0.785,49.053,0.67
2024-05-21,09:15,2024,May,21,Inverted-V,93,TCT,607.84,32.24,42.44,77.807,0.977,62.246,0.818,50.917,0.67
2024-05-21,09:30,2024,May,21,Inverted-V,93,TCT,631.84,32.61,43.41,77.5,1.016,62.0,0.851,52.768,0.67
2024-05-21,09:45,2024,May,21,Inverted-V,93,TCT,655.83,32.98,44.38,77.193,1.056,61.754,0.884,54.607,0.67
2024-05-21,10:00,2024,May,21,Inverted-V,93,TCT,679.83,33.35,45.35,76.886,1.096,61.508,0.917,56.433,0.67
2024-05-21,10:15,2024,May,21,Inverted-V,93,TCT,660.79,33.56,45.08,76.969,1.065,61.575,0.892,54.898,0.67
2024-05-21,10:30,2024,May,21,Inverted-V,93,TCT,641.75,33.78,44.82,77.052,1.034,61.642,0.866,53.36,0.67
2024-05-21,10:45,2024,May,21,Inverted-V,93,TCT,622.71,33.99,44.56,77.136,1.003,61.709,0.84,51.82,0.67
2024-05-21,11:00,2024,May,21,Inverted-V,93,TCT,603.67,34.2,44.29,77.219,0.972,61.775,0.814,50.277,0.67
2024-05-21,11:15,2024,May,21,Inverted-V,93,TCT,594.57,34.29,44.16,77.262,0.957,61.81,0.801,49.54,0.67
2024-05-21,11:30,2024,May,21,Inverted-V,93,TCT,585.47,34.39,44.02,77.305,0.942,61.844,0.789,48.802,0.67
2024-05-21,11:45,2024,May,21,Inverted-V,93,TCT,576.37,34.48,43.89,77.348,0.927,61.878,0.777,48.064,0.67
2024-05-21,12:00,2024,May,21,Inverted-V,93,TCT,567.27,34.57,43.75,77.39,0.913,61.912,0.764,47.325,0.67
2024-05-21,12:15,2024,May,21,Inverted-V,93,TCT,550.22,34.44,43.2,77.566,0.885,62.053,0.741,45.981,0.67
2024-05-21,12:30,2024,May,21,Inverted-V,93,TCT,533.17,34.31,42.64,77.741,0.857,62.193,0.718,44.633,0.67
2024-05-21,12:45,2024,May,21,Inverted-V,93,TCT,516.12,34.19,42.09,77.916,0.829,62.333,0.694,43.28,0.67
2024-05-21,13:00,2024,May,21,Inverted-V,93,TCT,499.07,34.06,41.54,78.092,0.801,62.473,0.671,41.921,0.67
2024-05-21,13:15,2024,May,21,Inverted-V,93,TCT,479.6,33.88,40.87,78.304,0.769,62.643,0.644,40.368,0.67
2024-05-21,13:30,2024,May,21,Inverted-V,93,TCT,460.12,33.7,40.2,78.516,0.738,62.812,0.618,38.808,0.67
2024-05-21,13:45,2024,May,21,Inverted-V,93,TCT,440.65,33.51,39.53,78.728,0.706,62.982,0.591,37.242,0.67
2024-05-21,14:00,2024,May,21,Inverted-V,93,TCT,421.18,33.33,38.86,78.939,0.674,63.152,0.565,35.668,0.67
2024-05-21,14:15,2024,May,21,Inverted-V,93,TCT,390.44,33.14,37.91,79.241,0.625,63.393,0.523,33.16,0.67
2024-05-21,14:30,2024,May,21,Inverted-V,93,TCT,359.69,32.96,36.95,79.543,0.575,63.635,0.481,30.637,0.67
2024-05-21,14:45,2024,May,21,Inverted-V,93,TCT,328.95,32.78,36.0,79.845,0.525,63.876,0.44,28.098,0.67
2024-05-21,15:00,2024,May,21,Inverted-V,93,TCT,298.21,32.59,35.05,80.147,0.476,64.118,0.398,25.544,0.67
2024-05-21,15:15,2024,May,21,Inverted-V,93,TCT,261.3,32.37,33.9,80.51,0.416,64.408,0.349,22.459,0.67
2024-05-21,15:30,2024,May,21,Inverted-V,93,TCT,224.4,32.15,32.75,80.872,0.357,64.698,0.299,19.352,0.67
2024-05-21,15:45,2024,May,21,Inverted-V,93,TCT,187.49,31.92,31.61,81.235,0.298,64.988,0.25,16.223,0.67
2024-05-21,16:00,2024,May,21,Inverted-V,93,TCT,150.58,31.7,30.46,81.598,0.239,65.278,0.2,13.073,0.67
2024-05-21,16:15,2024,May,21,Inverted-V,93,TCT,121.66,31.4,29.44,81.922,0.193,65.538,0.162,10.593,0.67
2024-05-21,16:30,2024,May,21,Inverted-V,93,TCT,92.73,31.09,28.41,82.247,0.147,65.798,0.123,8.098,0.67
2024-05-21,16:45,2024,May,21,Inverted-V,93,TCT,63.81,30.79,27.39,82.572,0.101,66.058,0.085,5.589,0.67
2024-05-21,17:00,2024,May,21,Inverted-V,93,TCT,34.88,30.49,26.36,82.897,0.055,66.317,0.046,3.064,0.67
2024-05-21,17:15,2024,May,21,Inverted-V,93,TCT,26.16,30.16,25.82,83.069,0.041,66.456,0.035,2.302,0.67
2024-05-21,17:30,2024,May,21,Inverted-V,93,TCT,17.44,29.84,25.27,83.242,0.028,66.594,0.023,1.537,0.67
2024-05-21,17:45,2024,May,21,Inverted-V,93,TCT,8.72,29.51,24.73,83.415,0.014,66.732,0.012,0.77,0.67
2024-05-22,05:00,2024,May,22,Inverted-V,93,TCT,6.05,26.59,21.74,84.36,0.01,67.488,0.008,0.538,0.67
2024-05-22,05:15,2024,May,22,Inverted-V,93,TCT,29.88,26.77,22.52,84.113,0.047,67.291,0.039,2.653,0.67
2024-05-22,05:30,2024,May,22,Inverted-V,93,TCT,53.72,26.95,23.3,83.867,0.085,67.094,0.071,4.759,0.67
2024-05-22,05:45,2024,May,22,Inverted-V,93,TCT,77.55,27.14,24.08,83.62,0.122,66.896,0.102,6.856,0.67
2024-05-22,06:00,2024,May,22,Inverted-V,93,TCT,101.39,27.32,24.85,83.374,0.16,66.699,0.134,8.944,0.67
2024-05-22,06:15,2024,May,22,Inverted-V,93,TCT,142.45,27.6,26.16,82.96,0.225,66.368,0.189,12.519,0.67
2024-05-22,06:30,2024,May,22,Inverted-V,93,TCT,183.51,27.88,27.47,82.547,0.291,66.037,0.243,16.068,0.67
2024-05-22,06:45,2024,May,22,Inverted-V,93,TCT,224.57,28.16,28.77,82.133,0.356,65.706,0.298,19.59,0.67
2024-05-22,07:00,2024,May,22,Inverted-V,93,TCT,265.63,28.44,30.08,81.719,0.422,65.375,0.353,23.086,0.67
2024-05-22,07:15,2024,May,22,Inverted-V,93,TCT,309.85,28.71,31.46,81.283,0.493,65.026,0.412,26.822,0.67
2024-05-22,07:30,2024,May,22,Inverted-V,93,TCT,354.08,28.98,32.84,80.846,0.564,64.677,0.472,30.528,0.67
2024-05-22,07:45,2024,May,22,Inverted-V,93,TCT,398.3,29.26,34.22,80.41,0.635,64.328,0.532,34.202,0.67
2024-05-22,08:00,2024,May,22,Inverted-V,93,TCT,442.53,29.53,35.59,79.974,0.706,63.979,0.592,37.845,0.67
2024-05-22,08:15,2024,May,22,Inverted-V,93,TCT,474.26,29.73,36.59,79.658,0.758,63.727,0.635,40.439,0.67
2024-05-22,08:30,2024,May,22,Inverted-V,93,TCT,506.0,29.94,37.58,79.343,0.809,63.474,0.678,43.016,0.67
2024-05-22,08:45,2024,May,22,Inverted-V,93,TCT,537.73,30.14,38.58,79.028,0.861,63.222,0.721,45.577,0.67
2024-05-22,09:00,2024,May,22,Inverted-V,93,TCT,569.46,30.34,39.58,78.712,0.912,62.97,0.764,48.121,0.67
2024-05-22,09:15,2024,May,22,Inverted-V,93,TCT,582.94,30.46,40.03,78.568,0.934,62.855,0.783,49.192,0.67
2024-05-22,09:30,2024,May,22,Inverted-V,93,TCT,596.42,30.57,40.49,78.425,0.957,62.74,0.801,50.26,0.67
2024-05-22,09:45,2024,May,22,Inverted-V,93,TCT,609.9,30.69,40.94,78.281,0.979,62.625,0.82,51.324,0.67
2024-05-22,10:00,2024,May,22,Inverted-V,93,TCT,623.38,30.81,41.39,78.137,1.001,62.509,0.838,52.386,0.67
2024-05-22,10:15,2024,May,22,Inverted-V,93,TCT,613.5,30.86,41.2,78.198,0.985,62.558,0.825,51.586,0.67
2024-05-22,10:30,2024,May,22,Inverted-V,93,TCT,603.62,30.92,41.01,78.258,0.969,62.607,0.811,50.785,0.67
2024-05-22,10:45,2024,May,22,Inverted-V,93,TCT,593.75,30.98,40.82,78.319,0.953,62.655,0.798,49.984,0.67
2024-05-22,11:00,2024,May,22,Inverted-V,93,TCT,583.87,31.03,40.63,78.38,0.937,62.704,0.784,49.181,0.67
2024-05-22,11:15,2024,May,22,Inverted-V,93,TCT,554.51,31.08,39.94,78.596,0.889,62.877,0.744,46.806,0.67
2024-05-22,11:30,2024,May,22,Inverted-V,93,TCT,525.15,31.13,39.26,78.813,0.841,63.05,0.705,44.42,0.67
2024-05-22,11:45,2024,May,22,Inverted-V,93,TCT,495.79,31.18,38.57,79.03,0.794,63.224,0.665,42.023,0.67
2024-05-22,12:00,2024,May,22,Inverted-V,93,TCT,466.43,31.23,37.89,79.246,0.746,63.397,0.625,39.616,0.67
2024-05-22,12:15,2024,May,22,Inverted-V,93,TCT,454.87,31.21,37.58,79.343,0.727,63.475,0.609,38.67,0.67
2024-05-22,12:30,2024,May,22,Inverted-V,93,TCT,443.3,31.2,37.28,79.44,0.709,63.552,0.594,37.721,0.67
2024-05-22,12:45,2024,May,22,Inverted-V,93,TCT,431.74,31.18,36.97,79.537,0.69,63.63,0.578,36.771,0.67
2024-05-22,13:00,2024,May,22,Inverted-V,93,TCT,420.17,31.16,36.66,79.635,0.671,63.708,0.562,35.819,0.67
2024-05-22,13:15,2024,May,22,Inverted-V,93,TCT,376.75,31.02,35.44,80.023,0.601,64.019,0.504,32.235,0.67
2024-05-22,13:30,2024,May,22,Inverted-V,93,TCT,333.33,30.88,34.21,80.412,0.531,64.33,0.445,28.624,0.67
2024-05-22,13:45,2024,May,22,Inverted-V,93,TCT,289.91,30.73,32.98,80.801,0.462,64.641,0.387,24.985,0.67
2024-05-22,14:00,2024,May,22,Inverted-V,93,TCT,246.49,30.59,31.75,81.19,0.392,64.952,0.328,21.319,0.67
2024-05-22,14:15,2024,May,22,Inverted-V,93,TCT,234.9,30.43,31.31,81.331,0.373,65.065,0.313,20.343,0.67
2024-05-22,14:30,2024,May,22,Inverted-V,93,TCT,223.31,30.28,30.86,81.472,0.355,65.177,0.297,19.364,0.67
2024-05-22,14:45,2024,May,22,Inverted-V,93,TCT,211.72,30.12,30.42,81.612,0.336,65.29,0.282,18.382,0.67
2024-05-22,15:00,2024,May,22,Inverted-V,93,TCT,200.12,29.97,29.97,81.753,0.318,65.403,0.266,17.398,0.67
2024-05-22,15:15,2024,May,22,Inverted-V,93,TCT,172.46,29.8,29.12,82.025,0.273,65.62,0.229,15.03,0.67
2024-05-22,15:30,2024,May,22,Inverted-V,93,TCT,144.8,29.64,28.26,82.296,0.229,65.837,0.192,12.65,0.67
2024-05-22,15:45,2024,May,22,Inverted-V,93,TCT,117.14,29.47,27.4,82.567,0.185,66.054,0.155,10.259,0.67
2024-05-22,16:00,2024,May,22,Inverted-V,93,TCT,89.48,29.31,26.55,82.838,0.142,66.271,0.119,7.855,0.67
2024-05-22,16:15,2024,May,22,Inverted-V,93,TCT,72.14,29.1,25.91,83.041,0.114,66.433,0.095,6.344,0.67
2024-05-22,16:30,2024,May,22,Inverted-V,93,TCT,54.79,28.89,25.26,83.244,0.087,66.595,0.072,4.828,0.67
2024-05-22,16:45,2024,May,22,Inverted-V,93,TCT,37.45,28.69,24.62,83.447,0.059,66.758,0.05,3.306,0.67
2024-05-22,17:00,2024,May,22,Inverted-V,93,TCT,20.11,28.48,23.98,83.65,0.032,66.92,0.027,1.778,0.67
2024-05-22,17:15,2024,May,22,Inverted-V,93,TCT,15.08,28.3,23.68,83.745,0.024,66.996,0.02,1.335,0.67
2024-05-22,17:30,2024,May,22,Inverted-V,93,TCT,10.05,28.13,23.38,83.841,0.016,67.072,0.013,0.891,0.67
2024-05-23,05:15,2024,May,23,Inverted-V,93,TCT,14.14,26.15,21.5,84.435,0.022,67.548,0.019,1.259,0.67
2024-05-23,05:30,2024,May,23,Inverted-V,93,TCT,23.72,26.34,21.93,84.299,0.037,67.439,0.031,2.109,0.67
2024-05-23,05:45,2024,May,23,Inverted-V,93,TCT,33.3,26.53,22.36,84.163,0.052,67.331,0.044,2.957,0.67
2024-05-23,06:00,2024,May,23,Inverted-V,93,TCT,42.88,26.72,22.79,84.027,0.068,67.222,0.057,3.804,0.67
2024-05-23,06:15,2024,May,23,Inverted-V,93,TCT,54.82,26.97,23.34,83.853,0.086,67.083,0.072,4.856,0.67
2024-05-23,06:30,2024,May,23,Inverted-V,93,TCT,66.77,27.22,23.89,83.68,0.105,66.944,0.088,5.906,0.67
2024-05-23,06:45,2024,May,23,Inverted-V,93,TCT,78.72,27.47,24.44,83.506,0.124,66.805,0.104,6.952,0.67
2024-05-23,07:00,2024,May,23,Inverted-V,93,TCT,90.67,27.72,24.99,83.332,0.143,66.666,0.12,7.995,0.67
2024-05-23,07:15,2024,May,23,Inverted-V,93,TCT,127.91,28.02,26.22,82.943,0.202,66.355,0.169,11.24,0.67
2024-05-23,07:30,2024,May,23,Inverted-V,93,TCT,165.16,28.31,27.44,82.554,0.261,66.043,0.219,14.463,0.67
2024-05-23,07:45,2024,May,23,Inverted-V,93,TCT,202.41,28.61,28.67,82.165,0.321,65.732,0.269,17.662,0.67
