Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-03,16:30,2025,March,3,Flat,77,Se-P,94.18,32.41,34.76,80.238,0.14,64.19,0.118,7.546,0.67
2025-03-03,16:45,2025,March,3,Flat,77,Se-P,64.13,31.66,33.26,80.712,0.095,64.57,0.08,5.161,0.67
2025-03-03,17:00,2025,March,3,Flat,77,Se-P,34.08,30.91,31.76,81.187,0.051,64.949,0.042,2.755,0.67
2025-03-03,17:15,2025,March,3,Flat,77,Se-P,25.56,30.41,31.05,81.413,0.038,65.13,0.032,2.07,0.67
2025-03-03,17:30,2025,March,3,Flat,77,Se-P,17.04,29.91,30.34,81.638,0.025,65.311,0.021,1.383,0.67
2025-03-03,17:45,2025,March,3,Flat,77,Se-P,8.52,29.41,29.62,81.864,0.013,65.491,0.011,0.693,0.67
2025-03-04,05:15,2025,March,4,Flat,77,Se-P,10.96,22.74,23.01,83.957,0.016,67.165,0.014,0.908,0.67
2025-03-04,05:30,2025,March,4,Flat,77,Se-P,21.93,23.16,23.71,83.737,0.032,66.99,0.027,1.813,0.67
2025-03-04,05:45,2025,March,4,Flat,77,Se-P,32.89,23.58,24.4,83.517,0.049,66.814,0.041,2.715,0.67
2025-03-04,06:00,2025,March,4,Flat,77,Se-P,43.85,24.0,25.1,83.298,0.065,66.638,0.054,3.612,0.67
2025-03-04,06:15,2025,March,4,Flat,77,Se-P,89.46,24.66,26.9,82.726,0.132,66.181,0.111,7.332,0.67
2025-03-04,06:30,2025,March,4,Flat,77,Se-P,135.06,25.33,28.71,82.154,0.2,65.723,0.168,11.013,0.67
2025-03-04,06:45,2025,March,4,Flat,77,Se-P,180.66,26.0,30.51,81.583,0.268,65.266,0.225,14.656,0.67
2025-03-04,07:00,2025,March,4,Flat,77,Se-P,226.27,26.66,32.32,81.011,0.336,64.809,0.282,18.26,0.67
2025-03-04,07:15,2025,March,4,Flat,77,Se-P,284.44,27.23,34.35,80.369,0.424,64.295,0.355,22.818,0.67
2025-03-04,07:30,2025,March,4,Flat,77,Se-P,342.61,27.81,36.38,79.726,0.511,63.781,0.428,27.32,0.67
2025-03-04,07:45,2025,March,4,Flat,77,Se-P,400.78,28.39,38.4,79.084,0.599,63.267,0.502,31.764,0.67
2025-03-04,08:00,2025,March,4,Flat,77,Se-P,458.95,28.96,40.43,78.441,0.688,62.753,0.576,36.151,0.67
2025-03-04,08:15,2025,March,4,Flat,77,Se-P,524.44,29.53,42.64,77.742,0.788,62.194,0.66,41.031,0.67
2025-03-04,08:30,2025,March,4,Flat,77,Se-P,589.93,30.1,44.85,77.043,0.888,61.634,0.744,45.839,0.67
2025-03-04,08:45,2025,March,4,Flat,77,Se-P,655.43,30.67,47.06,76.344,0.989,61.075,0.828,50.575,0.67
2025-03-04,09:00,2025,March,4,Flat,77,Se-P,720.92,31.24,49.26,75.645,1.09,60.516,0.913,55.238,0.67
2025-03-04,09:15,2025,March,4,Flat,77,Se-P,765.59,31.78,50.92,75.121,1.159,60.096,0.971,58.349,0.67
2025-03-04,09:30,2025,March,4,Flat,77,Se-P,810.26,32.32,52.58,74.596,1.229,59.677,1.029,61.421,0.67
2025-03-04,09:45,2025,March,4,Flat,77,Se-P,854.93,32.86,54.23,74.071,1.299,59.257,1.088,64.455,0.67
2025-03-04,10:00,2025,March,4,Flat,77,Se-P,899.6,33.4,55.89,73.547,1.369,58.837,1.146,67.451,0.67
2025-03-04,10:15,2025,March,4,Flat,77,Se-P,918.01,33.8,56.75,73.274,1.398,58.619,1.171,68.633,0.67
2025-03-04,10:30,2025,March,4,Flat,77,Se-P,936.42,34.2,57.62,73.0,1.427,58.4,1.195,69.807,0.67
2025-03-04,10:45,2025,March,4,Flat,77,Se-P,954.84,34.61,58.48,72.727,1.457,58.182,1.22,70.972,0.67
2025-03-04,11:00,2025,March,4,Flat,77,Se-P,973.25,35.01,59.34,72.454,1.486,57.963,1.244,72.129,0.67
2025-03-04,11:15,2025,March,4,Flat,77,Se-P,973.14,35.31,59.64,72.36,1.486,57.888,1.245,72.048,0.67
2025-03-04,11:30,2025,March,4,Flat,77,Se-P,973.04,35.61,59.94,72.266,1.486,57.813,1.245,71.968,0.67
2025-03-04,11:45,2025,March,4,Flat,77,Se-P,972.94,35.91,60.23,72.171,1.487,57.737,1.245,71.887,0.67
2025-03-04,12:00,2025,March,4,Flat,77,Se-P,972.83,36.21,60.53,72.077,1.487,57.662,1.245,71.806,0.67
2025-03-04,12:15,2025,March,4,Flat,77,Se-P,950.97,36.36,60.14,72.202,1.453,57.762,1.217,70.287,0.67
2025-03-04,12:30,2025,March,4,Flat,77,Se-P,929.11,36.52,59.74,72.327,1.419,57.861,1.188,68.764,0.67
2025-03-04,12:45,2025,March,4,Flat,77,Se-P,907.24,36.67,59.35,72.452,1.385,57.961,1.16,67.236,0.67
2025-03-04,13:00,2025,March,4,Flat,77,Se-P,885.38,36.82,58.95,72.576,1.351,58.061,1.132,65.703,0.67
2025-03-04,13:15,2025,March,4,Flat,77,Se-P,834.81,36.8,57.68,72.981,1.272,58.385,1.066,62.219,0.67
2025-03-04,13:30,2025,March,4,Flat,77,Se-P,784.24,36.79,56.4,73.387,1.194,58.709,1.0,58.702,0.67
2025-03-04,13:45,2025,March,4,Flat,77,Se-P,733.67,36.77,55.12,73.792,1.116,59.033,0.934,55.151,0.67
2025-03-04,14:00,2025,March,4,Flat,77,Se-P,683.1,36.76,53.84,74.197,1.037,59.357,0.869,51.568,0.67
2025-03-04,14:15,2025,March,4,Flat,77,Se-P,628.55,36.56,52.28,74.69,0.953,59.752,0.798,47.693,0.67
2025-03-04,14:30,2025,March,4,Flat,77,Se-P,573.99,36.37,50.72,75.184,0.869,60.147,0.728,43.774,0.67
2025-03-04,14:45,2025,March,4,Flat,77,Se-P,519.43,36.17,49.16,75.678,0.785,60.542,0.658,39.813,0.67
2025-03-04,15:00,2025,March,4,Flat,77,Se-P,464.88,35.98,47.6,76.171,0.702,60.937,0.588,35.81,0.67
2025-03-04,15:15,2025,March,4,Flat,77,Se-P,406.07,35.57,45.72,76.766,0.612,61.413,0.512,31.466,0.67
2025-03-04,15:30,2025,March,4,Flat,77,Se-P,347.26,35.16,43.85,77.36,0.522,61.888,0.437,27.068,0.67
2025-03-04,15:45,2025,March,4,Flat,77,Se-P,288.46,34.76,41.97,77.955,0.433,62.364,0.363,22.615,0.67
2025-03-04,16:00,2025,March,4,Flat,77,Se-P,229.65,34.35,40.09,78.549,0.344,62.84,0.288,18.108,0.67
2025-03-04,16:15,2025,March,4,Flat,77,Se-P,184.04,33.38,37.98,79.218,0.275,63.375,0.23,14.605,0.67
2025-03-04,16:30,2025,March,4,Flat,77,Se-P,138.43,32.41,35.87,79.887,0.207,63.91,0.173,11.055,0.67
2025-03-04,16:45,2025,March,4,Flat,77,Se-P,92.81,31.43,33.75,80.556,0.138,64.445,0.116,7.459,0.67
2025-03-04,17:00,2025,March,4,Flat,77,Se-P,47.2,30.46,31.64,81.225,0.07,64.98,0.059,3.817,0.67
2025-03-04,17:15,2025,March,4,Flat,77,Se-P,35.4,29.79,30.68,81.53,0.053,65.224,0.044,2.87,0.67
2025-03-04,17:30,2025,March,4,Flat,77,Se-P,23.6,29.12,29.71,81.835,0.035,65.468,0.029,1.919,0.67
2025-03-04,17:45,2025,March,4,Flat,77,Se-P,11.8,28.46,28.75,82.14,0.017,65.712,0.015,0.962,0.67
2025-03-05,05:15,2025,March,5,Flat,77,Se-P,13.02,22.36,22.68,84.062,0.019,67.25,0.016,1.08,0.67
2025-03-05,05:30,2025,March,5,Flat,77,Se-P,26.04,22.71,23.36,83.847,0.038,67.078,0.032,2.156,0.67
2025-03-05,05:45,2025,March,5,Flat,77,Se-P,39.06,23.07,24.04,83.632,0.058,66.905,0.048,3.227,0.67
2025-03-05,06:00,2025,March,5,Flat,77,Se-P,52.08,23.42,24.72,83.416,0.077,66.733,0.064,4.295,0.67
2025-03-05,06:15,2025,March,5,Flat,77,Se-P,109.08,24.17,26.9,82.727,0.161,66.182,0.135,8.941,0.67
2025-03-05,06:30,2025,March,5,Flat,77,Se-P,166.08,24.92,29.07,82.039,0.246,65.631,0.206,13.529,0.67
2025-03-05,06:45,2025,March,5,Flat,77,Se-P,223.08,25.67,31.25,81.35,0.331,65.08,0.277,18.059,0.67
2025-03-05,07:00,2025,March,5,Flat,77,Se-P,280.08,26.42,33.42,80.661,0.417,64.529,0.349,22.529,0.67
2025-03-05,07:15,2025,March,5,Flat,77,Se-P,343.7,27.16,35.75,79.925,0.513,63.94,0.429,27.458,0.67
2025-03-05,07:30,2025,March,5,Flat,77,Se-P,407.31,27.89,38.07,79.189,0.609,63.351,0.51,32.314,0.67
2025-03-05,07:45,2025,March,5,Flat,77,Se-P,470.93,28.62,40.4,78.452,0.706,62.762,0.591,37.099,0.67
2025-03-05,08:00,2025,March,5,Flat,77,Se-P,534.55,29.36,42.72,77.716,0.803,62.173,0.672,41.811,0.67
2025-03-05,08:15,2025,March,5,Flat,77,Se-P,589.51,30.22,44.96,77.008,0.887,61.606,0.743,45.79,0.67
2025-03-05,08:30,2025,March,5,Flat,77,Se-P,644.47,31.09,47.2,76.299,0.972,61.04,0.814,49.708,0.67
2025-03-05,08:45,2025,March,5,Flat,77,Se-P,699.44,31.95,49.43,75.591,1.058,60.473,0.886,53.563,0.67
2025-03-05,09:00,2025,March,5,Flat,77,Se-P,754.4,32.81,51.67,74.883,1.143,59.906,0.957,57.356,0.67
2025-03-05,09:15,2025,March,5,Flat,77,Se-P,794.29,33.45,53.3,74.365,1.206,59.492,1.01,60.067,0.67
2025-03-05,09:30,2025,March,5,Flat,77,Se-P,834.18,34.09,54.94,73.848,1.268,59.078,1.062,62.744,0.67
2025-03-05,09:45,2025,March,5,Flat,77,Se-P,874.08,34.72,56.57,73.33,1.331,58.664,1.115,65.387,0.67
2025-03-05,10:00,2025,March,5,Flat,77,Se-P,913.97,35.36,58.21,72.812,1.394,58.25,1.167,67.997,0.67
2025-03-05,10:15,2025,March,5,Flat,77,Se-P,941.16,35.74,59.27,72.476,1.437,57.981,1.203,69.768,0.67
2025-03-05,10:30,2025,March,5,Flat,77,Se-P,968.36,36.12,60.33,72.14,1.48,57.712,1.239,71.524,0.67
2025-03-05,10:45,2025,March,5,Flat,77,Se-P,995.56,36.51,61.4,71.803,1.523,57.443,1.275,73.265,0.67
2025-03-05,11:00,2025,March,5,Flat,77,Se-P,1022.75,36.89,62.46,71.467,1.566,57.173,1.312,74.99,0.67
2025-03-05,11:15,2025,March,5,Flat,77,Se-P,1024.22,37.12,62.73,71.382,1.569,57.106,1.314,75.029,0.67
2025-03-05,11:30,2025,March,5,Flat,77,Se-P,1025.68,37.35,62.99,71.298,1.571,57.038,1.316,75.066,0.67
2025-03-05,11:45,2025,March,5,Flat,77,Se-P,1027.15,37.58,63.26,71.213,1.574,56.971,1.318,75.104,0.67
2025-03-05,12:00,2025,March,5,Flat,77,Se-P,1028.62,37.81,63.53,71.129,1.577,56.903,1.321,75.142,0.67
2025-03-05,12:15,2025,March,5,Flat,77,Se-P,1007.33,37.89,63.07,71.272,1.543,57.018,1.293,73.702,0.67
2025-03-05,12:30,2025,March,5,Flat,77,Se-P,986.03,37.97,62.62,71.415,1.51,57.132,1.265,72.258,0.67
2025-03-05,12:45,2025,March,5,Flat,77,Se-P,964.74,38.05,62.17,71.559,1.477,57.247,1.237,70.808,0.67
2025-03-05,13:00,2025,March,5,Flat,77,Se-P,943.45,38.13,61.72,71.702,1.444,57.362,1.209,69.354,0.67
2025-03-05,13:15,2025,March,5,Flat,77,Se-P,904.68,38.06,60.68,72.031,1.383,57.625,1.158,66.742,0.67
2025-03-05,13:30,2025,March,5,Flat,77,Se-P,865.91,37.99,59.64,72.36,1.322,57.888,1.107,64.11,0.67
2025-03-05,13:45,2025,March,5,Flat,77,Se-P,827.15,37.92,58.6,72.689,1.262,58.151,1.057,61.456,0.67
2025-03-05,14:00,2025,March,5,Flat,77,Se-P,788.38,37.85,57.56,73.018,1.202,58.415,1.006,58.782,0.67
2025-03-05,14:15,2025,March,5,Flat,77,Se-P,732.79,37.62,55.94,73.532,1.115,58.825,0.934,54.935,0.67
2025-03-05,14:30,2025,March,5,Flat,77,Se-P,677.2,37.39,54.32,74.045,1.029,59.236,0.862,51.042,0.67
2025-03-05,14:45,2025,March,5,Flat,77,Se-P,621.62,37.15,52.69,74.559,0.943,59.647,0.79,47.103,0.67
2025-03-05,15:00,2025,March,5,Flat,77,Se-P,566.03,36.92,51.07,75.073,0.857,60.058,0.718,43.118,0.67
2025-03-05,15:15,2025,March,5,Flat,77,Se-P,501.43,36.52,49.05,75.712,0.758,60.57,0.635,38.447,0.67
2025-03-05,15:30,2025,March,5,Flat,77,Se-P,436.82,36.11,47.03,76.352,0.659,61.082,0.552,33.71,0.67
2025-03-05,15:45,2025,March,5,Flat,77,Se-P,372.22,35.7,45.01,76.992,0.56,61.593,0.469,28.908,0.67
2025-03-05,16:00,2025,March,5,Flat,77,Se-P,307.62,35.3,42.99,77.631,0.462,62.105,0.387,24.041,0.67
2025-03-05,16:15,2025,March,5,Flat,77,Se-P,247.05,34.23,40.41,78.45,0.37,62.76,0.31,19.461,0.67
2025-03-05,16:30,2025,March,5,Flat,77,Se-P,186.47,33.16,37.82,79.268,0.279,63.414,0.233,14.805,0.67
2025-03-05,16:45,2025,March,5,Flat,77,Se-P,125.89,32.09,35.24,80.086,0.188,64.069,0.157,10.073,0.67
2025-03-05,17:00,2025,March,5,Flat,77,Se-P,65.32,31.02,32.65,80.905,0.097,64.724,0.081,5.266,0.67
2025-03-05,17:15,2025,March,5,Flat,77,Se-P,48.99,30.29,31.52,81.264,0.073,65.011,0.061,3.963,0.67
2025-03-05,17:30,2025,March,5,Flat,77,Se-P,32.66,29.56,30.38,81.624,0.048,65.299,0.041,2.65,0.67
2025-03-05,17:45,2025,March,5,Flat,77,Se-P,16.33,28.84,29.25,81.984,0.024,65.587,0.02,1.33,0.67
2025-03-06,05:15,2025,March,6,Flat,77,Se-P,12.96,22.33,22.65,84.072,0.019,67.257,0.016,1.075,0.67
2025-03-06,05:30,2025,March,6,Flat,77,Se-P,25.91,22.73,23.38,83.84,0.038,67.072,0.032,2.145,0.67
2025-03-06,05:45,2025,March,6,Flat,77,Se-P,38.87,23.14,24.11,83.608,0.057,66.887,0.048,3.211,0.67
2025-03-06,06:00,2025,March,6,Flat,77,Se-P,51.83,23.55,24.85,83.377,0.076,66.701,0.064,4.273,0.67
2025-03-06,06:15,2025,March,6,Flat,77,Se-P,109.9,24.32,27.07,82.673,0.163,66.138,0.136,9.004,0.67
2025-03-06,06:30,2025,March,6,Flat,77,Se-P,167.98,25.09,29.29,81.968,0.249,65.575,0.209,13.675,0.67
2025-03-06,06:45,2025,March,6,Flat,77,Se-P,226.05,25.87,31.52,81.264,0.336,65.011,0.281,18.284,0.67
2025-03-06,07:00,2025,March,6,Flat,77,Se-P,284.12,26.64,33.74,80.56,0.423,64.448,0.354,22.833,0.67
2025-03-06,07:15,2025,March,6,Flat,77,Se-P,340.58,27.39,35.9,79.876,0.508,63.901,0.426,27.196,0.67
2025-03-06,07:30,2025,March,6,Flat,77,Se-P,397.03,28.13,38.06,79.192,0.594,63.354,0.497,31.5,0.67
2025-03-06,07:45,2025,March,6,Flat,77,Se-P,453.49,28.88,40.22,78.509,0.68,62.807,0.569,35.744,0.67
2025-03-06,08:00,2025,March,6,Flat,77,Se-P,509.95,29.63,42.38,77.825,0.766,62.26,0.641,39.929,0.67
2025-03-06,08:15,2025,March,6,Flat,77,Se-P,565.64,30.34,44.49,77.158,0.851,61.726,0.713,44.001,0.67
2025-03-06,08:30,2025,March,6,Flat,77,Se-P,621.33,31.06,46.59,76.491,0.937,61.192,0.785,48.014,0.67
2025-03-06,08:45,2025,March,6,Flat,77,Se-P,677.01,31.78,48.7,75.823,1.023,60.659,0.857,51.968,0.67
2025-03-06,09:00,2025,March,6,Flat,77,Se-P,732.7,32.49,50.81,75.156,1.109,60.125,0.929,55.862,0.67
2025-03-06,09:15,2025,March,6,Flat,77,Se-P,772.19,32.95,52.26,74.696,1.171,59.757,0.981,58.595,0.67
2025-03-06,09:30,2025,March,6,Flat,77,Se-P,811.67,33.42,53.71,74.236,1.232,59.389,1.032,61.299,0.67
2025-03-06,09:45,2025,March,6,Flat,77,Se-P,851.16,33.89,55.16,73.777,1.294,59.021,1.084,63.973,0.67
2025-03-06,10:00,2025,March,6,Flat,77,Se-P,890.65,34.35,56.62,73.317,1.356,58.653,1.136,66.618,0.67
2025-03-06,10:15,2025,March,6,Flat,77,Se-P,915.27,34.59,57.47,73.047,1.395,58.437,1.168,68.264,0.67
2025-03-06,10:30,2025,March,6,Flat,77,Se-P,939.9,34.83,58.32,72.777,1.434,58.221,1.201,69.899,0.67
2025-03-06,10:45,2025,March,6,Flat,77,Se-P,964.52,35.06,59.18,72.506,1.472,58.005,1.233,71.523,0.67
2025-03-06,11:00,2025,March,6,Flat,77,Se-P,989.15,35.3,60.03,72.236,1.511,57.789,1.266,73.136,0.67
2025-03-06,11:15,2025,March,6,Flat,77,Se-P,988.9,35.46,60.18,72.188,1.511,57.751,1.265,73.08,0.67
2025-03-06,11:30,2025,March,6,Flat,77,Se-P,988.65,35.61,60.33,72.14,1.511,57.712,1.265,73.023,0.67
2025-03-06,11:45,2025,March,6,Flat,77,Se-P,988.4,35.77,60.48,72.093,1.511,57.674,1.265,72.967,0.67
2025-03-06,12:00,2025,March,6,Flat,77,Se-P,988.15,35.93,60.63,72.045,1.51,57.636,1.265,72.911,0.67
2025-03-06,12:15,2025,March,6,Flat,77,Se-P,966.67,36.02,60.18,72.188,1.477,57.75,1.237,71.437,0.67
2025-03-06,12:30,2025,March,6,Flat,77,Se-P,945.2,36.1,59.73,72.331,1.444,57.865,1.209,69.958,0.67
2025-03-06,12:45,2025,March,6,Flat,77,Se-P,923.73,36.19,59.28,72.474,1.41,57.979,1.181,68.474,0.67
2025-03-06,13:00,2025,March,6,Flat,77,Se-P,902.25,36.27,58.83,72.617,1.377,58.094,1.153,66.984,0.67
2025-03-06,13:15,2025,March,6,Flat,77,Se-P,857.7,36.29,57.73,72.965,1.307,58.372,1.095,63.914,0.67
2025-03-06,13:30,2025,March,6,Flat,77,Se-P,813.15,36.3,56.63,73.313,1.238,58.65,1.037,60.818,0.67
2025-03-06,13:45,2025,March,6,Flat,77,Se-P,768.6,36.31,55.53,73.661,1.169,58.929,0.979,57.698,0.67
2025-03-06,14:00,2025,March,6,Flat,77,Se-P,724.05,36.33,54.43,74.009,1.1,59.207,0.921,54.552,0.67
2025-03-06,14:15,2025,March,6,Flat,77,Se-P,670.96,36.24,53.02,74.456,1.018,59.565,0.853,50.788,0.67
2025-03-06,14:30,2025,March,6,Flat,77,Se-P,617.88,36.16,51.61,74.903,0.936,59.922,0.784,46.986,0.67
2025-03-06,14:45,2025,March,6,Flat,77,Se-P,564.79,36.08,50.19,75.35,0.855,60.28,0.716,43.146,0.67
2025-03-06,15:00,2025,March,6,Flat,77,Se-P,511.7,35.99,48.78,75.797,0.773,60.638,0.648,39.268,0.67
2025-03-06,15:15,2025,March,6,Flat,77,Se-P,448.93,35.73,46.95,76.377,0.677,61.101,0.567,34.652,0.67
2025-03-06,15:30,2025,March,6,Flat,77,Se-P,386.16,35.47,45.12,76.956,0.581,61.565,0.487,29.979,0.67
2025-03-06,15:45,2025,March,6,Flat,77,Se-P,323.39,35.21,43.29,77.535,0.486,62.028,0.407,25.25,0.67
2025-03-06,16:00,2025,March,6,Flat,77,Se-P,260.62,34.95,41.47,78.114,0.391,62.491,0.327,20.464,0.67
2025-03-06,16:15,2025,March,6,Flat,77,Se-P,208.96,33.94,39.17,78.842,0.313,63.074,0.262,16.523,0.67
2025-03-06,16:30,2025,March,6,Flat,77,Se-P,157.3,32.94,36.87,79.57,0.235,63.656,0.197,12.524,0.67
2025-03-06,16:45,2025,March,6,Flat,77,Se-P,105.63,31.93,34.57,80.298,0.157,64.239,0.132,8.468,0.67
2025-03-06,17:00,2025,March,6,Flat,77,Se-P,53.97,30.92,32.27,81.026,0.08,64.821,0.067,4.356,0.67
2025-03-06,17:15,2025,March,6,Flat,77,Se-P,40.48,30.3,31.31,81.329,0.06,65.063,0.05,3.276,0.67
2025-03-06,17:30,2025,March,6,Flat,77,Se-P,26.98,29.69,30.36,81.631,0.04,65.305,0.034,2.19,0.67
2025-03-06,17:45,2025,March,6,Flat,77,Se-P,13.49,29.07,29.4,81.933,0.02,65.547,0.017,1.098,0.67
2025-03-07,05:15,2025,March,7,Flat,77,Se-P,12.24,22.98,23.28,83.872,0.018,67.097,0.015,1.013,0.67
2025-03-07,05:30,2025,March,7,Flat,77,Se-P,24.48,23.39,24.01,83.642,0.036,66.914,0.03,2.022,0.67
2025-03-07,05:45,2025,March,7,Flat,77,Se-P,36.71,23.81,24.73,83.413,0.054,66.731,0.045,3.028,0.67
2025-03-07,06:00,2025,March,7,Flat,77,Se-P,48.95,24.23,25.45,83.184,0.072,66.547,0.061,4.029,0.67
2025-03-07,06:15,2025,March,7,Flat,77,Se-P,105.89,25.09,27.73,82.462,0.157,65.97,0.131,8.659,0.67
2025-03-07,06:30,2025,March,7,Flat,77,Se-P,162.82,25.95,30.02,81.74,0.242,65.392,0.202,13.228,0.67
2025-03-07,06:45,2025,March,7,Flat,77,Se-P,219.76,26.8,32.3,81.018,0.327,64.814,0.274,17.736,0.67
2025-03-07,07:00,2025,March,7,Flat,77,Se-P,276.7,27.66,34.58,80.295,0.412,64.236,0.345,22.182,0.67
2025-03-07,07:15,2025,March,7,Flat,77,Se-P,330.15,28.44,36.7,79.624,0.493,63.7,0.413,26.301,0.67
2025-03-07,07:30,2025,March,7,Flat,77,Se-P,383.6,29.23,38.82,78.954,0.574,63.163,0.481,30.365,0.67
2025-03-07,07:45,2025,March,7,Flat,77,Se-P,437.05,30.01,40.93,78.283,0.655,62.626,0.549,34.373,0.67
2025-03-07,08:00,2025,March,7,Flat,77,Se-P,490.5,30.79,43.05,77.612,0.737,62.089,0.617,38.326,0.67
2025-03-07,08:15,2025,March,7,Flat,77,Se-P,546.1,31.38,45.04,76.984,0.822,61.587,0.689,42.408,0.67
2025-03-07,08:30,2025,March,7,Flat,77,Se-P,601.7,31.97,47.02,76.356,0.908,61.085,0.76,46.435,0.67
2025-03-07,08:45,2025,March,7,Flat,77,Se-P,657.3,32.57,49.0,75.728,0.993,60.583,0.832,50.406,0.67
2025-03-07,09:00,2025,March,7,Flat,77,Se-P,712.9,33.16,50.98,75.101,1.08,60.081,0.904,54.322,0.67
2025-03-07,09:15,2025,March,7,Flat,77,Se-P,752.6,33.62,52.44,74.641,1.141,59.713,0.956,57.076,0.67
2025-03-07,09:30,2025,March,7,Flat,77,Se-P,792.3,34.08,53.89,74.181,1.203,59.345,1.008,59.801,0.67
2025-03-07,09:45,2025,March,7,Flat,77,Se-P,832.0,34.54,55.34,73.721,1.265,58.977,1.06,62.497,0.67
2025-03-07,10:00,2025,March,7,Flat,77,Se-P,871.7,35.0,56.79,73.261,1.328,58.609,1.112,65.162,0.67
2025-03-07,10:15,2025,March,7,Flat,77,Se-P,895.4,35.34,57.72,72.967,1.365,58.373,1.143,66.725,0.67
2025-03-07,10:30,2025,March,7,Flat,77,Se-P,919.1,35.67,58.65,72.672,1.402,58.138,1.174,68.276,0.67
2025-03-07,10:45,2025,March,7,Flat,77,Se-P,942.8,36.01,59.58,72.378,1.44,57.902,1.206,69.815,0.67
2025-03-07,11:00,2025,March,7,Flat,77,Se-P,966.5,36.35,60.51,72.083,1.477,57.666,1.237,71.343,0.67
2025-03-07,11:15,2025,March,7,Flat,77,Se-P,964.29,36.57,60.68,72.03,1.474,57.624,1.235,71.139,0.67
2025-03-07,11:30,2025,March,7,Flat,77,Se-P,962.08,36.8,60.85,71.977,1.471,57.582,1.232,70.935,0.67
2025-03-07,11:45,2025,March,7,Flat,77,Se-P,959.86,37.02,61.01,71.924,1.468,57.539,1.229,70.731,0.67
2025-03-07,12:00,2025,March,7,Flat,77,Se-P,957.65,37.24,61.18,71.871,1.465,57.497,1.227,70.528,0.67
2025-03-07,12:15,2025,March,7,Flat,77,Se-P,929.67,37.34,60.58,72.06,1.421,57.648,1.19,68.607,0.67
2025-03-07,12:30,2025,March,7,Flat,77,Se-P,901.68,37.45,59.99,72.249,1.377,57.8,1.154,66.678,0.67
2025-03-07,12:45,2025,March,7,Flat,77,Se-P,873.7,37.55,59.39,72.439,1.334,57.951,1.117,64.741,0.67
2025-03-07,13:00,2025,March,7,Flat,77,Se-P,845.72,37.65,58.79,72.628,1.29,58.102,1.081,62.795,0.67
2025-03-07,13:15,2025,March,7,Flat,77,Se-P,803.74,37.61,57.7,72.973,1.225,58.379,1.026,59.898,0.67
2025-03-07,13:30,2025,March,7,Flat,77,Se-P,761.75,37.56,56.61,73.319,1.16,58.655,0.971,56.978,0.67
2025-03-07,13:45,2025,March,7,Flat,77,Se-P,719.76,37.52,55.52,73.665,1.095,58.932,0.917,54.034,0.67
2025-03-07,14:00,2025,March,7,Flat,77,Se-P,677.78,37.48,54.42,74.011,1.03,59.209,0.862,51.067,0.67
2025-03-07,14:15,2025,March,7,Flat,77,Se-P,624.38,37.29,52.9,74.493,0.947,59.594,0.793,47.28,0.67
2025-03-07,14:30,2025,March,7,Flat,77,Se-P,570.99,37.1,51.38,74.975,0.865,59.98,0.724,43.452,0.67
2025-03-07,14:45,2025,March,7,Flat,77,Se-P,517.6,36.92,49.86,75.457,0.783,60.366,0.656,39.584,0.67
2025-03-07,15:00,2025,March,7,Flat,77,Se-P,464.2,36.73,48.33,75.939,0.701,60.751,0.587,35.674,0.67
2025-03-07,15:15,2025,March,7,Flat,77,Se-P,403.32,36.35,46.44,76.54,0.608,61.232,0.509,31.183,0.67
2025-03-07,15:30,2025,March,7,Flat,77,Se-P,342.45,35.98,44.54,77.14,0.515,61.712,0.432,26.635,0.67
2025-03-07,15:45,2025,March,7,Flat,77,Se-P,281.57,35.6,42.64,77.741,0.423,62.193,0.354,22.029,0.67
2025-03-07,16:00,2025,March,7,Flat,77,Se-P,220.7,35.23,40.75,78.342,0.331,62.673,0.277,17.368,0.67
2025-03-07,16:15,2025,March,7,Flat,77,Se-P,176.95,34.5,38.93,78.918,0.265,63.134,0.222,14.002,0.67
2025-03-07,16:30,2025,March,7,Flat,77,Se-P,133.2,33.78,37.11,79.493,0.199,63.595,0.167,10.598,0.67
2025-03-07,16:45,2025,March,7,Flat,77,Se-P,89.45,33.05,35.29,80.069,0.133,64.055,0.112,7.156,0.67
2025-03-07,17:00,2025,March,7,Flat,77,Se-P,45.7,32.33,33.47,80.645,0.068,64.516,0.057,3.676,0.67
2025-03-07,17:15,2025,March,7,Flat,77,Se-P,34.28,31.68,32.54,80.941,0.051,64.753,0.043,2.764,0.67
2025-03-07,17:30,2025,March,7,Flat,77,Se-P,22.85,31.03,31.61,81.236,0.034,64.989,0.028,1.848,0.67
2025-03-07,17:45,2025,March,7,Flat,77,Se-P,11.42,30.39,30.67,81.532,0.017,65.225,0.014,0.926,0.67
2025-03-08,05:15,2025,March,8,Flat,77,Se-P,11.03,24.64,24.91,83.355,0.016,66.684,0.014,0.909,0.67
2025-03-08,05:30,2025,March,8,Flat,77,Se-P,22.06,24.84,25.39,83.206,0.033,66.564,0.027,1.816,0.67
2025-03-08,05:45,2025,March,8,Flat,77,Se-P,33.09,25.03,25.86,83.056,0.049,66.445,0.041,2.72,0.67
