Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-06,14:15,2024,June,6,V-Shape,93,Se-P,446.13,30.77,37.92,79.236,0.667,63.389,0.559,35.409,0.67
2024-06-06,14:30,2024,June,6,V-Shape,93,Se-P,395.5,30.68,36.57,79.665,0.591,63.732,0.495,31.519,0.67
2024-06-06,14:45,2024,June,6,V-Shape,93,Se-P,344.87,30.59,35.21,80.094,0.514,64.076,0.431,27.595,0.67
2024-06-06,15:00,2024,June,6,V-Shape,93,Se-P,294.24,30.5,33.86,80.524,0.438,64.419,0.367,23.638,0.67
2024-06-06,15:15,2024,June,6,V-Shape,93,Se-P,259.89,30.3,32.8,80.858,0.387,64.687,0.324,20.944,0.67
2024-06-06,15:30,2024,June,6,V-Shape,93,Se-P,225.55,30.11,31.74,81.193,0.335,64.954,0.281,18.232,0.67
2024-06-06,15:45,2024,June,6,V-Shape,93,Se-P,191.2,29.91,30.69,81.527,0.284,65.222,0.238,15.503,0.67
2024-06-06,16:00,2024,June,6,V-Shape,93,Se-P,156.85,29.71,29.63,81.862,0.233,65.489,0.195,12.756,0.67
2024-06-06,16:15,2024,June,6,V-Shape,93,Se-P,126.75,29.42,28.59,82.192,0.188,65.754,0.157,10.339,0.67
2024-06-06,16:30,2024,June,6,V-Shape,93,Se-P,96.65,29.12,27.54,82.523,0.143,66.019,0.12,7.908,0.67
2024-06-06,16:45,2024,June,6,V-Shape,93,Se-P,66.55,28.83,26.5,82.854,0.098,66.283,0.082,5.461,0.67
2024-06-06,17:00,2024,June,6,V-Shape,93,Se-P,36.46,28.54,25.45,83.185,0.054,66.548,0.045,3.0,0.67
2024-06-06,17:15,2024,June,6,V-Shape,93,Se-P,27.34,28.28,24.97,83.339,0.04,66.671,0.034,2.253,0.67
2024-06-06,17:30,2024,June,6,V-Shape,93,Se-P,18.23,28.02,24.48,83.492,0.027,66.794,0.023,1.504,0.67
2024-06-06,17:45,2024,June,6,V-Shape,93,Se-P,9.11,27.77,24.0,83.646,0.013,66.917,0.011,0.753,0.67
2024-06-07,05:15,2024,June,7,V-Shape,93,Se-P,21.04,25.08,21.61,84.402,0.031,67.521,0.026,1.751,0.67
2024-06-07,05:30,2024,June,7,V-Shape,93,Se-P,38.07,25.26,22.21,84.212,0.056,67.37,0.047,3.161,0.67
2024-06-07,05:45,2024,June,7,V-Shape,93,Se-P,55.09,25.43,22.8,84.023,0.081,67.218,0.068,4.568,0.67
2024-06-07,06:00,2024,June,7,V-Shape,93,Se-P,72.11,25.6,23.4,83.834,0.106,67.067,0.089,5.969,0.67
2024-06-07,06:15,2024,June,7,V-Shape,93,Se-P,99.88,25.87,24.37,83.528,0.147,66.822,0.123,8.245,0.67
2024-06-07,06:30,2024,June,7,V-Shape,93,Se-P,127.64,26.15,25.34,83.222,0.188,66.577,0.158,10.509,0.67
2024-06-07,06:45,2024,June,7,V-Shape,93,Se-P,155.41,26.42,26.3,82.916,0.23,66.332,0.192,12.76,0.67
2024-06-07,07:00,2024,June,7,V-Shape,93,Se-P,183.17,26.69,27.27,82.609,0.271,66.088,0.227,14.998,0.67
2024-06-07,07:15,2024,June,7,V-Shape,93,Se-P,217.67,27.09,28.53,82.21,0.322,65.768,0.27,17.759,0.67
2024-06-07,07:30,2024,June,7,V-Shape,93,Se-P,252.17,27.49,29.79,81.81,0.374,65.448,0.313,20.499,0.67
2024-06-07,07:45,2024,June,7,V-Shape,93,Se-P,286.67,27.89,31.06,81.41,0.426,65.128,0.357,23.219,0.67
2024-06-07,08:00,2024,June,7,V-Shape,93,Se-P,321.17,28.29,32.32,81.01,0.478,64.808,0.4,25.918,0.67
2024-06-07,08:15,2024,June,7,V-Shape,93,Se-P,357.23,28.68,33.61,80.601,0.532,64.481,0.445,28.719,0.67
2024-06-07,08:30,2024,June,7,V-Shape,93,Se-P,393.28,29.07,34.9,80.193,0.586,64.154,0.491,31.498,0.67
2024-06-07,08:45,2024,June,7,V-Shape,93,Se-P,429.34,29.46,36.19,79.784,0.641,63.827,0.537,34.254,0.67
2024-06-07,09:00,2024,June,7,V-Shape,93,Se-P,465.39,29.85,37.48,79.375,0.695,63.5,0.582,36.987,0.67
2024-06-07,09:15,2024,June,7,V-Shape,93,Se-P,505.81,30.15,38.79,78.961,0.757,63.168,0.634,40.042,0.67
2024-06-07,09:30,2024,June,7,V-Shape,93,Se-P,546.24,30.45,40.1,78.546,0.818,62.837,0.685,43.07,0.67
2024-06-07,09:45,2024,June,7,V-Shape,93,Se-P,586.66,30.74,41.41,78.132,0.88,62.506,0.737,46.073,0.67
2024-06-07,10:00,2024,June,7,V-Shape,93,Se-P,627.08,31.04,42.72,77.718,0.942,62.174,0.789,49.049,0.67
2024-06-07,10:15,2024,June,7,V-Shape,93,Se-P,641.94,31.19,43.24,77.553,0.965,62.042,0.808,50.131,0.67
2024-06-07,10:30,2024,June,7,V-Shape,93,Se-P,656.8,31.34,43.76,77.388,0.988,61.91,0.827,51.208,0.67
2024-06-07,10:45,2024,June,7,V-Shape,93,Se-P,671.66,31.49,44.28,77.223,1.01,61.778,0.846,52.282,0.67
2024-06-07,11:00,2024,June,7,V-Shape,93,Se-P,686.52,31.64,44.8,77.057,1.033,61.646,0.865,53.351,0.67
2024-06-07,11:15,2024,June,7,V-Shape,93,Se-P,690.18,31.72,44.97,77.004,1.039,61.603,0.87,53.607,0.67
2024-06-07,11:30,2024,June,7,V-Shape,93,Se-P,693.83,31.8,45.14,76.951,1.045,61.56,0.875,53.862,0.67
2024-06-07,11:45,2024,June,7,V-Shape,93,Se-P,697.48,31.87,45.31,76.897,1.05,61.518,0.88,54.117,0.67
2024-06-07,12:00,2024,June,7,V-Shape,93,Se-P,701.14,31.95,45.48,76.844,1.056,61.475,0.884,54.372,0.67
2024-06-07,12:15,2024,June,7,V-Shape,93,Se-P,687.09,31.97,45.14,76.949,1.035,61.559,0.866,53.339,0.67
2024-06-07,12:30,2024,June,7,V-Shape,93,Se-P,673.05,31.98,44.81,77.055,1.013,61.644,0.848,52.303,0.67
2024-06-07,12:45,2024,June,7,V-Shape,93,Se-P,659.01,32.0,44.48,77.16,0.992,61.728,0.83,51.265,0.67
2024-06-07,13:00,2024,June,7,V-Shape,93,Se-P,644.96,32.02,44.14,77.266,0.97,61.813,0.813,50.225,0.67
2024-06-07,13:15,2024,June,7,V-Shape,93,Se-P,603.82,31.97,43.07,77.607,0.907,62.085,0.76,47.179,0.67
2024-06-07,13:30,2024,June,7,V-Shape,93,Se-P,562.68,31.93,41.99,77.948,0.845,62.358,0.707,44.111,0.67
2024-06-07,13:45,2024,June,7,V-Shape,93,Se-P,521.54,31.88,40.92,78.288,0.782,62.631,0.655,41.021,0.67
2024-06-07,14:00,2024,June,7,V-Shape,93,Se-P,480.4,31.83,39.84,78.629,0.72,62.903,0.603,37.909,0.67
2024-06-07,14:15,2024,June,7,V-Shape,93,Se-P,438.82,31.69,38.66,79.002,0.657,63.201,0.55,34.752,0.67
2024-06-07,14:30,2024,June,7,V-Shape,93,Se-P,397.25,31.55,37.49,79.374,0.594,63.499,0.497,31.572,0.67
2024-06-07,14:45,2024,June,7,V-Shape,93,Se-P,355.68,31.42,36.31,79.747,0.531,63.798,0.445,28.367,0.67
2024-06-07,15:00,2024,June,7,V-Shape,93,Se-P,314.11,31.28,35.13,80.12,0.468,64.096,0.392,25.139,0.67
2024-06-07,15:15,2024,June,7,V-Shape,93,Se-P,277.74,31.04,33.98,80.485,0.414,64.388,0.346,22.305,0.67
2024-06-07,15:30,2024,June,7,V-Shape,93,Se-P,241.37,30.79,32.82,80.85,0.359,64.68,0.301,19.45,0.67
2024-06-07,15:45,2024,June,7,V-Shape,93,Se-P,205.0,30.55,31.67,81.216,0.305,64.973,0.255,16.575,0.67
2024-06-07,16:00,2024,June,7,V-Shape,93,Se-P,168.63,30.3,30.52,81.581,0.25,65.265,0.21,13.68,0.67
2024-06-07,16:15,2024,June,7,V-Shape,93,Se-P,138.73,29.95,29.41,81.931,0.206,65.544,0.172,11.29,0.67
2024-06-07,16:30,2024,June,7,V-Shape,93,Se-P,108.83,29.59,28.31,82.28,0.161,65.824,0.135,8.885,0.67
2024-06-07,16:45,2024,June,7,V-Shape,93,Se-P,78.93,29.23,27.21,82.629,0.117,66.103,0.098,6.464,0.67
2024-06-07,17:00,2024,June,7,V-Shape,93,Se-P,49.04,28.88,26.11,82.978,0.072,66.382,0.061,4.028,0.67
2024-06-07,17:15,2024,June,7,V-Shape,93,Se-P,36.78,28.58,25.5,83.17,0.054,66.536,0.045,3.026,0.67
2024-06-07,17:30,2024,June,7,V-Shape,93,Se-P,24.52,28.28,24.89,83.362,0.036,66.69,0.03,2.021,0.67
