Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-05,06:30,Inverted-V,93,Se-P,Autumn,212.3,26.7,27.0,82.7,0.31,66.16,0.26,17.4,0.67
2024-09-05,06:45,Inverted-V,93,Se-P,Autumn,262.9,27.3,28.9,82.1,0.39,65.68,0.33,21.4,0.67
2024-09-05,07:00,Inverted-V,93,Se-P,Autumn,313.5,27.9,30.8,81.5,0.47,65.2,0.39,25.4,0.67
2024-09-05,07:15,Inverted-V,93,Se-P,Autumn,369.9,28.7,33.0,80.81,0.55,64.64,0.46,29.8,0.67
2024-09-05,07:30,Inverted-V,93,Se-P,Autumn,426.3,29.5,35.2,80.11,0.64,64.09,0.53,34.1,0.67
2024-09-05,07:45,Inverted-V,93,Se-P,Autumn,482.7,30.3,37.3,79.42,0.72,63.54,0.6,38.4,0.67
2024-09-05,08:00,Inverted-V,93,Se-P,Autumn,539.0,31.1,39.5,78.73,0.81,62.98,0.68,42.6,0.67
2024-09-05,08:15,Inverted-V,93,Se-P,Autumn,583.1,31.7,41.3,78.18,0.87,62.54,0.73,45.8,0.67
2024-09-05,08:30,Inverted-V,93,Se-P,Autumn,627.1,32.3,43.0,77.63,0.94,62.11,0.79,49.0,0.67
2024-09-05,08:45,Inverted-V,93,Se-P,Autumn,671.1,32.9,44.7,77.08,1.01,61.67,0.85,52.2,0.67
2024-09-05,09:00,Inverted-V,93,Se-P,Autumn,715.1,33.6,46.4,76.54,1.08,61.23,0.9,55.3,0.67
2024-09-05,09:15,Inverted-V,93,Se-P,Autumn,760.1,34.0,48.0,76.04,1.15,60.84,0.96,58.5,0.67
2024-09-05,09:30,Inverted-V,93,Se-P,Autumn,805.1,34.4,49.6,75.55,1.22,60.44,1.02,61.6,0.67
2024-09-05,09:45,Inverted-V,93,Se-P,Autumn,850.1,34.9,51.1,75.06,1.29,60.05,1.08,64.7,0.67
2024-09-05,10:00,Inverted-V,93,Se-P,Autumn,895.1,35.3,52.7,74.56,1.36,59.65,1.14,67.8,0.67
2024-09-05,10:15,Inverted-V,93,Se-P,Autumn,899.0,35.6,53.1,74.44,1.36,59.56,1.14,68.0,0.67
2024-09-05,10:30,Inverted-V,93,Se-P,Autumn,902.9,35.9,53.4,74.32,1.37,59.46,1.15,68.3,0.67
2024-09-05,10:45,Inverted-V,93,Se-P,Autumn,906.8,36.1,53.8,74.21,1.38,59.36,1.15,68.5,0.67
2024-09-05,11:00,Inverted-V,93,Se-P,Autumn,910.8,36.4,54.2,74.09,1.38,59.27,1.16,68.7,0.67
2024-09-05,11:15,Inverted-V,93,Se-P,Autumn,888.1,36.5,53.7,74.23,1.35,59.39,1.13,67.1,0.67
2024-09-05,11:30,Inverted-V,93,Se-P,Autumn,865.4,36.6,53.2,74.38,1.31,59.51,1.1,65.5,0.67
2024-09-05,11:45,Inverted-V,93,Se-P,Autumn,842.7,36.7,52.8,74.53,1.28,59.63,1.07,63.8,0.67
2024-09-05,12:00,Inverted-V,93,Se-P,Autumn,820.0,36.8,52.3,74.68,1.24,59.75,1.04,62.2,0.67
2024-09-05,12:15,Inverted-V,93,Se-P,Autumn,804.6,36.8,51.9,74.82,1.22,59.86,1.02,61.1,0.67
2024-09-05,12:30,Inverted-V,93,Se-P,Autumn,789.2,36.7,51.4,74.96,1.2,59.97,1.0,60.0,0.67
2024-09-05,12:45,Inverted-V,93,Se-P,Autumn,773.7,36.7,51.0,75.09,1.17,60.08,0.98,59.0,0.67
2024-09-05,13:00,Inverted-V,93,Se-P,Autumn,758.3,36.6,50.6,75.23,1.15,60.19,0.96,57.9,0.67
2024-09-05,13:15,Inverted-V,93,Se-P,Autumn,729.8,36.5,49.7,75.51,1.1,60.41,0.92,55.8,0.67
2024-09-05,13:30,Inverted-V,93,Se-P,Autumn,701.2,36.3,48.8,75.79,1.06,60.63,0.89,53.8,0.67
2024-09-05,13:45,Inverted-V,93,Se-P,Autumn,672.7,36.1,47.9,76.06,1.02,60.85,0.85,51.8,0.67
2024-09-05,14:00,Inverted-V,93,Se-P,Autumn,644.1,36.0,47.1,76.34,0.97,61.07,0.81,49.7,0.67
2024-09-05,14:15,Inverted-V,93,Se-P,Autumn,601.3,35.7,45.7,76.77,0.91,61.42,0.76,46.6,0.67
2024-09-05,14:30,Inverted-V,93,Se-P,Autumn,558.6,35.4,44.3,77.2,0.84,61.76,0.7,43.5,0.67
2024-09-05,14:45,Inverted-V,93,Se-P,Autumn,515.8,35.1,43.0,77.63,0.77,62.11,0.65,40.3,0.67
2024-09-05,15:00,Inverted-V,93,Se-P,Autumn,473.0,34.8,41.6,78.07,0.71,62.45,0.59,37.1,0.67
2024-09-05,15:15,Inverted-V,93,Se-P,Autumn,412.4,34.4,39.8,78.65,0.62,62.92,0.52,32.6,0.67
2024-09-05,15:30,Inverted-V,93,Se-P,Autumn,351.8,34.1,37.9,79.24,0.53,63.39,0.44,27.9,0.67
2024-09-05,15:45,Inverted-V,93,Se-P,Autumn,291.2,33.8,36.0,79.83,0.43,63.87,0.36,23.2,0.67
2024-09-05,16:00,Inverted-V,93,Se-P,Autumn,230.6,33.4,34.2,80.42,0.34,64.34,0.29,18.5,0.67
2024-09-05,16:15,Inverted-V,93,Se-P,Autumn,182.8,32.9,32.5,80.96,0.27,64.77,0.23,14.7,0.67
2024-09-05,16:30,Inverted-V,93,Se-P,Autumn,135.0,32.4,30.8,81.5,0.2,65.2,0.17,10.9,0.67
2024-09-05,16:45,Inverted-V,93,Se-P,Autumn,87.2,31.9,29.1,82.04,0.13,65.63,0.11,7.1,0.67
2024-09-05,17:00,Inverted-V,93,Se-P,Autumn,39.5,31.4,27.4,82.58,0.06,66.07,0.05,3.2,0.67
2024-09-05,17:15,Inverted-V,93,Se-P,Autumn,29.6,30.9,26.7,82.8,0.04,66.24,0.04,2.4,0.67
2024-09-05,17:30,Inverted-V,93,Se-P,Autumn,19.7,30.5,26.0,83.01,0.03,66.41,0.02,1.6,0.67
2024-09-05,17:45,Inverted-V,93,Se-P,Autumn,9.9,30.1,25.3,83.22,0.01,66.58,0.01,0.8,0.67
2024-09-06,05:15,Inverted-V,93,Se-P,Autumn,24.1,25.1,20.7,84.69,0.04,67.75,0.03,2.0,0.67
2024-09-06,05:30,Inverted-V,93,Se-P,Autumn,48.3,25.3,21.5,84.43,0.07,67.54,0.06,4.0,0.67
2024-09-06,05:45,Inverted-V,93,Se-P,Autumn,72.4,25.5,22.4,84.17,0.11,67.33,0.09,6.0,0.67
2024-09-06,06:00,Inverted-V,93,Se-P,Autumn,96.6,25.8,23.2,83.9,0.14,67.12,0.12,8.0,0.67
2024-09-06,06:15,Inverted-V,93,Se-P,Autumn,138.6,26.2,24.7,83.42,0.2,66.74,0.17,11.4,0.67
2024-09-06,06:30,Inverted-V,93,Se-P,Autumn,180.6,26.7,26.2,82.94,0.27,66.35,0.22,14.8,0.67
2024-09-06,06:45,Inverted-V,93,Se-P,Autumn,222.6,27.2,27.7,82.46,0.33,65.97,0.28,18.2,0.67
2024-09-06,07:00,Inverted-V,93,Se-P,Autumn,264.6,27.6,29.3,81.98,0.39,65.58,0.33,21.5,0.67
2024-09-06,07:15,Inverted-V,93,Se-P,Autumn,314.0,28.3,31.1,81.39,0.47,65.11,0.39,25.4,0.67
2024-09-06,07:30,Inverted-V,93,Se-P,Autumn,363.3,28.9,33.0,80.8,0.54,64.64,0.45,29.3,0.67
2024-09-06,07:45,Inverted-V,93,Se-P,Autumn,412.7,29.5,34.8,80.21,0.62,64.17,0.52,33.1,0.67
2024-09-06,08:00,Inverted-V,93,Se-P,Autumn,462.1,30.1,36.7,79.63,0.69,63.7,0.58,36.8,0.67
2024-09-06,08:15,Inverted-V,93,Se-P,Autumn,503.5,30.6,38.2,79.15,0.75,63.32,0.63,39.9,0.67
2024-09-06,08:30,Inverted-V,93,Se-P,Autumn,544.8,31.1,39.7,78.68,0.82,62.94,0.68,43.0,0.67
2024-09-06,08:45,Inverted-V,93,Se-P,Autumn,586.2,31.5,41.2,78.21,0.88,62.56,0.74,46.1,0.67
2024-09-06,09:00,Inverted-V,93,Se-P,Autumn,627.6,32.0,42.7,77.73,0.94,62.19,0.79,49.1,0.67
2024-09-06,09:15,Inverted-V,93,Se-P,Autumn,660.1,32.3,43.8,77.39,0.99,61.91,0.83,51.5,0.67
2024-09-06,09:30,Inverted-V,93,Se-P,Autumn,692.6,32.5,44.9,77.04,1.04,61.63,0.87,53.8,0.67
2024-09-06,09:45,Inverted-V,93,Se-P,Autumn,725.0,32.8,45.9,76.7,1.09,61.36,0.92,56.1,0.67
2024-09-06,10:00,Inverted-V,93,Se-P,Autumn,757.5,33.1,47.0,76.35,1.14,61.08,0.96,58.5,0.67
2024-09-06,10:15,Inverted-V,93,Se-P,Autumn,771.1,33.3,47.5,76.19,1.16,60.95,0.97,59.4,0.67
2024-09-06,10:30,Inverted-V,93,Se-P,Autumn,784.7,33.4,48.1,76.03,1.18,60.82,0.99,60.4,0.67
2024-09-06,10:45,Inverted-V,93,Se-P,Autumn,798.3,33.6,48.6,75.87,1.21,60.69,1.01,61.3,0.67
2024-09-06,11:00,Inverted-V,93,Se-P,Autumn,811.9,33.8,49.1,75.71,1.23,60.57,1.03,62.3,0.67
2024-09-06,11:15,Inverted-V,93,Se-P,Autumn,822.1,33.8,49.4,75.6,1.24,60.48,1.04,63.0,0.67
2024-09-06,11:30,Inverted-V,93,Se-P,Autumn,832.3,33.9,49.7,75.5,1.26,60.4,1.05,63.7,0.67
2024-09-06,11:45,Inverted-V,93,Se-P,Autumn,842.5,34.0,50.0,75.4,1.27,60.32,1.07,64.4,0.67
2024-09-06,12:00,Inverted-V,93,Se-P,Autumn,852.7,34.0,50.4,75.3,1.29,60.24,1.08,65.1,0.67
2024-09-06,12:15,Inverted-V,93,Se-P,Autumn,801.6,34.0,49.1,75.71,1.21,60.57,1.01,61.5,0.67
2024-09-06,12:30,Inverted-V,93,Se-P,Autumn,750.4,34.0,47.8,76.12,1.13,60.89,0.95,57.8,0.67
2024-09-06,12:45,Inverted-V,93,Se-P,Autumn,699.3,34.0,46.5,76.53,1.05,61.22,0.88,54.1,0.67
2024-09-06,13:00,Inverted-V,93,Se-P,Autumn,648.2,34.0,45.2,76.94,0.98,61.55,0.82,50.3,0.67
2024-09-06,13:15,Inverted-V,93,Se-P,Autumn,611.3,33.9,44.2,77.25,0.92,61.8,0.77,47.6,0.67
2024-09-06,13:30,Inverted-V,93,Se-P,Autumn,574.4,33.8,43.2,77.57,0.86,62.05,0.72,44.9,0.67
2024-09-06,13:45,Inverted-V,93,Se-P,Autumn,537.5,33.8,42.2,77.88,0.81,62.3,0.68,42.1,0.67
2024-09-06,14:00,Inverted-V,93,Se-P,Autumn,500.6,33.7,41.2,78.19,0.75,62.56,0.63,39.3,0.67
2024-09-06,14:15,Inverted-V,93,Se-P,Autumn,459.6,33.6,40.1,78.56,0.69,62.85,0.58,36.2,0.67
2024-09-06,14:30,Inverted-V,93,Se-P,Autumn,418.7,33.4,38.9,78.93,0.63,63.14,0.52,33.1,0.67
2024-09-06,14:45,Inverted-V,93,Se-P,Autumn,377.7,33.3,37.7,79.29,0.56,63.43,0.47,30.0,0.67
2024-09-06,15:00,Inverted-V,93,Se-P,Autumn,336.8,33.2,36.6,79.66,0.5,63.73,0.42,26.8,0.67
2024-09-06,15:15,Inverted-V,93,Se-P,Autumn,293.0,32.9,35.2,80.08,0.44,64.07,0.37,23.4,0.67
2024-09-06,15:30,Inverted-V,93,Se-P,Autumn,249.3,32.7,33.9,80.51,0.37,64.41,0.31,20.0,0.67
2024-09-06,15:45,Inverted-V,93,Se-P,Autumn,205.5,32.4,32.5,80.94,0.31,64.75,0.26,16.6,0.67
2024-09-06,16:00,Inverted-V,93,Se-P,Autumn,161.7,32.2,31.2,81.36,0.24,65.09,0.2,13.1,0.67
2024-09-06,16:15,Inverted-V,93,Se-P,Autumn,128.8,31.7,29.9,81.77,0.19,65.42,0.16,10.5,0.67
2024-09-06,16:30,Inverted-V,93,Se-P,Autumn,96.0,31.2,28.6,82.18,0.14,65.74,0.12,7.8,0.67
2024-09-06,16:45,Inverted-V,93,Se-P,Autumn,63.1,30.8,27.3,82.58,0.09,66.07,0.08,5.2,0.67
2024-09-06,17:00,Inverted-V,93,Se-P,Autumn,30.2,30.3,26.1,82.99,0.04,66.39,0.04,2.5,0.67
2024-09-06,17:15,Inverted-V,93,Se-P,Autumn,22.6,30.0,25.5,83.16,0.03,66.53,0.03,1.9,0.67
2024-09-06,17:30,Inverted-V,93,Se-P,Autumn,15.1,29.6,25.0,83.33,0.02,66.66,0.02,1.2,0.67
2024-09-06,17:45,Inverted-V,93,Se-P,Autumn,7.5,29.3,24.5,83.5,0.01,66.8,0.01,0.6,0.67
2024-09-07,05:15,Inverted-V,93,Se-P,Autumn,25.3,24.7,20.3,84.81,0.04,67.85,0.03,2.1,0.67
2024-09-07,05:30,Inverted-V,93,Se-P,Autumn,50.7,24.9,21.2,84.54,0.07,67.63,0.06,4.2,0.67
2024-09-07,05:45,Inverted-V,93,Se-P,Autumn,76.0,25.1,22.0,84.27,0.11,67.42,0.09,6.3,0.67
2024-09-07,06:00,Inverted-V,93,Se-P,Autumn,101.4,25.3,22.9,84.0,0.15,67.2,0.13,8.4,0.67
2024-09-07,06:15,Inverted-V,93,Se-P,Autumn,145.0,25.7,24.3,83.54,0.21,66.83,0.18,12.0,0.67
2024-09-07,06:30,Inverted-V,93,Se-P,Autumn,188.5,26.1,25.8,83.08,0.28,66.46,0.23,15.5,0.67
2024-09-07,06:45,Inverted-V,93,Se-P,Autumn,232.1,26.4,27.3,82.61,0.34,66.09,0.29,19.0,0.67
2024-09-07,07:00,Inverted-V,93,Se-P,Autumn,275.6,26.8,28.7,82.15,0.41,65.72,0.34,22.5,0.67
2024-09-07,07:15,Inverted-V,93,Se-P,Autumn,333.8,27.5,30.8,81.49,0.5,65.19,0.42,27.1,0.67
2024-09-07,07:30,Inverted-V,93,Se-P,Autumn,392.0,28.1,32.9,80.83,0.58,64.67,0.49,31.6,0.67
2024-09-07,07:45,Inverted-V,93,Se-P,Autumn,450.1,28.7,35.0,80.17,0.67,64.14,0.56,36.0,0.67
2024-09-07,08:00,Inverted-V,93,Se-P,Autumn,508.3,29.4,37.1,79.51,0.76,63.61,0.64,40.4,0.67
2024-09-07,08:15,Inverted-V,93,Se-P,Autumn,526.0,30.0,38.1,79.18,0.79,63.34,0.66,41.7,0.67
2024-09-07,08:30,Inverted-V,93,Se-P,Autumn,543.7,30.6,39.1,78.85,0.81,63.08,0.68,43.0,0.67
2024-09-07,08:45,Inverted-V,93,Se-P,Autumn,561.4,31.1,40.2,78.52,0.84,62.82,0.7,44.3,0.67
2024-09-07,09:00,Inverted-V,93,Se-P,Autumn,579.2,31.8,41.2,78.19,0.87,62.55,0.73,45.5,0.67
2024-09-07,09:15,Inverted-V,93,Se-P,Autumn,631.6,32.2,43.0,77.62,0.95,62.1,0.79,49.4,0.67
2024-09-07,09:30,Inverted-V,93,Se-P,Autumn,684.0,32.7,44.8,77.06,1.03,61.65,0.86,53.2,0.67
2024-09-07,09:45,Inverted-V,93,Se-P,Autumn,736.4,33.2,46.6,76.49,1.11,61.19,0.93,56.9,0.67
2024-09-07,10:00,Inverted-V,93,Se-P,Autumn,788.9,33.6,48.4,75.93,1.19,60.74,1.0,60.6,0.67
2024-09-07,10:15,Inverted-V,93,Se-P,Autumn,824.8,34.0,49.6,75.54,1.25,60.43,1.04,63.1,0.67
2024-09-07,10:30,Inverted-V,93,Se-P,Autumn,860.7,34.3,50.8,75.15,1.3,60.12,1.09,65.6,0.67
2024-09-07,10:45,Inverted-V,93,Se-P,Autumn,896.6,34.6,52.0,74.77,1.36,59.81,1.14,68.1,0.67
2024-09-07,11:00,Inverted-V,93,Se-P,Autumn,932.5,35.0,53.3,74.38,1.42,59.5,1.19,70.5,0.67
2024-09-07,11:15,Inverted-V,93,Se-P,Autumn,907.6,35.1,52.8,74.52,1.38,59.62,1.15,68.7,0.67
2024-09-07,11:30,Inverted-V,93,Se-P,Autumn,882.7,35.3,52.4,74.66,1.34,59.73,1.12,67.0,0.67
2024-09-07,11:45,Inverted-V,93,Se-P,Autumn,857.8,35.5,51.9,74.8,1.3,59.84,1.09,65.2,0.67
2024-09-07,12:00,Inverted-V,93,Se-P,Autumn,832.9,35.7,51.5,74.94,1.26,59.95,1.06,63.4,0.67
2024-09-07,12:15,Inverted-V,93,Se-P,Autumn,793.2,35.7,50.5,75.24,1.2,60.19,1.01,60.5,0.67
2024-09-07,12:30,Inverted-V,93,Se-P,Autumn,753.5,35.8,49.6,75.54,1.14,60.43,0.95,57.7,0.67
2024-09-07,12:45,Inverted-V,93,Se-P,Autumn,713.8,35.8,48.6,75.84,1.08,60.67,0.9,54.8,0.67
2024-09-07,13:00,Inverted-V,93,Se-P,Autumn,674.1,35.8,47.7,76.14,1.02,60.91,0.85,51.9,0.67
2024-09-07,13:15,Inverted-V,93,Se-P,Autumn,634.2,35.7,46.6,76.49,0.96,61.19,0.8,49.0,0.67
2024-09-07,13:30,Inverted-V,93,Se-P,Autumn,594.4,35.7,45.5,76.83,0.9,61.47,0.75,46.1,0.67
2024-09-07,13:45,Inverted-V,93,Se-P,Autumn,554.6,35.6,44.4,77.18,0.83,61.74,0.7,43.1,0.67
2024-09-07,14:00,Inverted-V,93,Se-P,Autumn,514.7,35.5,43.3,77.52,0.77,62.02,0.65,40.2,0.67
2024-09-07,14:15,Inverted-V,93,Se-P,Autumn,471.3,35.2,42.0,77.94,0.71,62.35,0.59,36.9,0.67
2024-09-07,14:30,Inverted-V,93,Se-P,Autumn,427.8,35.0,40.7,78.36,0.64,62.69,0.54,33.7,0.67
2024-09-07,14:45,Inverted-V,93,Se-P,Autumn,384.4,34.7,39.4,78.78,0.58,63.03,0.48,30.4,0.67
2024-09-07,15:00,Inverted-V,93,Se-P,Autumn,340.9,34.5,38.0,79.2,0.51,63.36,0.43,27.1,0.67
2024-09-07,15:15,Inverted-V,93,Se-P,Autumn,297.8,34.1,36.6,79.66,0.44,63.73,0.37,23.7,0.67
2024-09-07,15:30,Inverted-V,93,Se-P,Autumn,254.6,33.8,35.1,80.12,0.38,64.1,0.32,20.4,0.67
2024-09-07,15:45,Inverted-V,93,Se-P,Autumn,211.5,33.4,33.7,80.58,0.31,64.46,0.26,17.0,0.67
2024-09-07,16:00,Inverted-V,93,Se-P,Autumn,168.4,33.0,32.2,81.04,0.25,64.83,0.21,13.6,0.67
2024-09-07,16:15,Inverted-V,93,Se-P,Autumn,134.8,32.5,30.8,81.48,0.2,65.18,0.17,10.9,0.67
2024-09-07,16:30,Inverted-V,93,Se-P,Autumn,101.2,31.9,29.5,81.92,0.15,65.53,0.13,8.2,0.67
2024-09-07,16:45,Inverted-V,93,Se-P,Autumn,67.6,31.4,28.1,82.35,0.1,65.88,0.08,5.5,0.67
2024-09-07,17:00,Inverted-V,93,Se-P,Autumn,34.0,30.8,26.7,82.79,0.05,66.23,0.04,2.8,0.67
2024-09-07,17:15,Inverted-V,93,Se-P,Autumn,25.5,30.5,26.1,82.98,0.04,66.38,0.03,2.1,0.67
2024-09-07,17:30,Inverted-V,93,Se-P,Autumn,17.0,30.1,25.5,83.17,0.03,66.53,0.02,1.4,0.67
2024-09-07,17:45,Inverted-V,93,Se-P,Autumn,8.5,29.7,24.9,83.35,0.01,66.68,0.01,0.7,0.67
2024-09-08,05:15,Inverted-V,93,Se-P,Autumn,16.6,25.2,20.6,84.72,0.02,67.78,0.02,1.4,0.67
2024-09-08,05:30,Inverted-V,93,Se-P,Autumn,33.3,25.3,21.1,84.56,0.05,67.64,0.04,2.8,0.67
2024-09-08,05:45,Inverted-V,93,Se-P,Autumn,49.9,25.4,21.6,84.39,0.07,67.51,0.06,4.1,0.67
2024-09-08,06:00,Inverted-V,93,Se-P,Autumn,66.5,25.5,22.2,84.23,0.1,67.38,0.08,5.5,0.67
2024-09-08,06:15,Inverted-V,93,Se-P,Autumn,98.3,25.8,23.2,83.89,0.14,67.11,0.12,8.1,0.67
2024-09-08,06:30,Inverted-V,93,Se-P,Autumn,130.2,26.0,24.3,83.55,0.19,66.84,0.16,10.7,0.67
2024-09-08,06:45,Inverted-V,93,Se-P,Autumn,162.0,26.3,25.4,83.22,0.24,66.57,0.2,13.3,0.67
2024-09-08,07:00,Inverted-V,93,Se-P,Autumn,193.8,26.6,26.4,82.88,0.29,66.3,0.24,15.9,0.67
2024-09-08,07:15,Inverted-V,93,Se-P,Autumn,224.1,27.0,27.6,82.49,0.33,65.99,0.28,18.3,0.67
2024-09-08,07:30,Inverted-V,93,Se-P,Autumn,254.4,27.5,28.9,82.11,0.38,65.68,0.32,20.7,0.67
2024-09-08,07:45,Inverted-V,93,Se-P,Autumn,284.7,28.0,30.1,81.72,0.42,65.38,0.35,23.1,0.67
2024-09-08,08:00,Inverted-V,93,Se-P,Autumn,314.9,28.4,31.3,81.33,0.47,65.07,0.39,25.5,0.67
2024-09-08,08:15,Inverted-V,93,Se-P,Autumn,361.3,28.9,32.9,80.83,0.54,64.66,0.45,29.1,0.67
2024-09-08,08:30,Inverted-V,93,Se-P,Autumn,407.6,29.3,34.5,80.33,0.61,64.26,0.51,32.7,0.67
2024-09-08,08:45,Inverted-V,93,Se-P,Autumn,453.9,29.7,36.1,79.83,0.68,63.86,0.57,36.2,0.67
2024-09-08,09:00,Inverted-V,93,Se-P,Autumn,500.3,30.1,37.6,79.32,0.75,63.46,0.63,39.7,0.67
2024-09-08,09:15,Inverted-V,93,Se-P,Autumn,514.6,30.5,38.3,79.11,0.77,63.28,0.64,40.8,0.67
2024-09-08,09:30,Inverted-V,93,Se-P,Autumn,529.0,30.8,39.0,78.89,0.79,63.11,0.66,41.9,0.67
2024-09-08,09:45,Inverted-V,93,Se-P,Autumn,543.4,31.1,39.7,78.67,0.81,62.94,0.68,42.9,0.67
2024-09-08,10:00,Inverted-V,93,Se-P,Autumn,557.8,31.4,40.4,78.45,0.84,62.76,0.7,43.9,0.67
2024-09-08,10:15,Inverted-V,93,Se-P,Autumn,573.7,31.7,41.0,78.26,0.86,62.61,0.72,45.1,0.67
2024-09-08,10:30,Inverted-V,93,Se-P,Autumn,589.6,31.9,41.6,78.07,0.88,62.46,0.74,46.3,0.67
2024-09-08,10:45,Inverted-V,93,Se-P,Autumn,605.4,32.1,42.2,77.88,0.91,62.3,0.76,47.4,0.67
2024-09-08,11:00,Inverted-V,93,Se-P,Autumn,621.3,32.3,42.8,77.69,0.93,62.15,0.78,48.6,0.67
2024-09-08,11:15,Inverted-V,93,Se-P,Autumn,668.1,32.4,44.1,77.28,1.0,61.82,0.84,52.0,0.67
2024-09-08,11:30,Inverted-V,93,Se-P,Autumn,714.9,32.5,45.4,76.87,1.08,61.5,0.9,55.5,0.67
2024-09-08,11:45,Inverted-V,93,Se-P,Autumn,761.7,32.6,46.7,76.46,1.15,61.17,0.96,58.8,0.67
2024-09-08,12:00,Inverted-V,93,Se-P,Autumn,808.6,32.8,48.0,76.05,1.22,60.84,1.02,62.2,0.67
2024-09-08,12:15,Inverted-V,93,Se-P,Autumn,752.4,32.8,46.6,76.49,1.13,61.19,0.95,58.1,0.67
2024-09-08,12:30,Inverted-V,93,Se-P,Autumn,696.2,32.8,45.2,76.92,1.05,61.54,0.88,54.0,0.67
2024-09-08,12:45,Inverted-V,93,Se-P,Autumn,640.1,32.9,43.9,77.36,0.96,61.89,0.81,49.9,0.67
2024-09-08,13:00,Inverted-V,93,Se-P,Autumn,583.9,32.9,42.5,77.79,0.88,62.24,0.73,45.7,0.67
2024-09-08,13:15,Inverted-V,93,Se-P,Autumn,559.0,32.8,41.8,78.01,0.84,62.41,0.7,43.8,0.67
2024-09-08,13:30,Inverted-V,93,Se-P,Autumn,534.0,32.8,41.1,78.23,0.8,62.58,0.67,42.0,0.67
2024-09-08,13:45,Inverted-V,93,Se-P,Autumn,509.1,32.7,40.4,78.45,0.76,62.76,0.64,40.1,0.67
2024-09-08,14:00,Inverted-V,93,Se-P,Autumn,484.1,32.6,39.7,78.67,0.73,62.93,0.61,38.2,0.67
2024-09-08,14:15,Inverted-V,93,Se-P,Autumn,449.7,32.5,38.7,78.99,0.67,63.19,0.56,35.6,0.67
2024-09-08,14:30,Inverted-V,93,Se-P,Autumn,415.2,32.3,37.7,79.31,0.62,63.45,0.52,33.0,0.67
2024-09-08,14:45,Inverted-V,93,Se-P,Autumn,380.8,32.1,36.7,79.64,0.57,63.71,0.48,30.3,0.67
2024-09-08,15:00,Inverted-V,93,Se-P,Autumn,346.3,32.0,35.6,79.96,0.52,63.97,0.43,27.7,0.67
2024-09-08,15:15,Inverted-V,93,Se-P,Autumn,302.9,31.7,34.3,80.38,0.45,64.31,0.38,24.3,0.67
2024-09-08,15:30,Inverted-V,93,Se-P,Autumn,259.5,31.5,33.0,80.81,0.39,64.64,0.32,20.9,0.67
2024-09-08,15:45,Inverted-V,93,Se-P,Autumn,216.0,31.2,31.6,81.23,0.32,64.98,0.27,17.5,0.67
2024-09-08,16:00,Inverted-V,93,Se-P,Autumn,172.6,31.0,30.3,81.65,0.26,65.32,0.21,14.0,0.67
2024-09-08,16:15,Inverted-V,93,Se-P,Autumn,137.5,30.5,29.0,82.07,0.2,65.65,0.17,11.2,0.67
2024-09-08,16:30,Inverted-V,93,Se-P,Autumn,102.4,30.1,27.7,82.49,0.15,65.99,0.13,8.4,0.67
2024-09-08,16:45,Inverted-V,93,Se-P,Autumn,67.2,29.7,26.3,82.91,0.1,66.32,0.08,5.5,0.67
2024-09-08,17:00,Inverted-V,93,Se-P,Autumn,32.1,29.2,25.0,83.32,0.05,66.66,0.04,2.6,0.67
2024-09-08,17:15,Inverted-V,93,Se-P,Autumn,24.1,28.9,24.5,83.49,0.04,66.79,0.03,2.0,0.67
2024-09-08,17:30,Inverted-V,93,Se-P,Autumn,16.1,28.6,24.0,83.66,0.02,66.93,0.02,1.3,0.67
2024-09-08,17:45,Inverted-V,93,Se-P,Autumn,8.0,28.2,23.4,83.83,0.01,67.06,0.01,0.7,0.67
2024-09-09,05:15,Inverted-V,93,Se-P,Autumn,15.7,24.6,20.0,84.92,0.02,67.94,0.02,1.3,0.67
2024-09-09,05:30,Inverted-V,93,Se-P,Autumn,31.4,24.7,20.5,84.75,0.05,67.8,0.04,2.6,0.67
2024-09-09,05:45,Inverted-V,93,Se-P,Autumn,47.1,24.8,21.0,84.59,0.07,67.67,0.06,3.9,0.67
2024-09-09,06:00,Inverted-V,93,Se-P,Autumn,62.9,25.0,21.6,84.42,0.09,67.54,0.08,5.2,0.67
2024-09-09,06:15,Inverted-V,93,Se-P,Autumn,82.6,25.3,22.4,84.16,0.12,67.33,0.1,6.9,0.67
2024-09-09,06:30,Inverted-V,93,Se-P,Autumn,102.3,25.6,23.2,83.91,0.15,67.12,0.13,8.5,0.67
2024-09-09,06:45,Inverted-V,93,Se-P,Autumn,122.0,25.9,24.0,83.65,0.18,66.92,0.15,10.1,0.67
2024-09-09,07:00,Inverted-V,93,Se-P,Autumn,141.7,26.3,24.8,83.39,0.21,66.71,0.18,11.7,0.67
2024-09-09,07:15,Inverted-V,93,Se-P,Autumn,165.7,26.7,25.9,83.05,0.24,66.44,0.21,13.6,0.67
2024-09-09,07:30,Inverted-V,93,Se-P,Autumn,189.7,27.2,27.0,82.7,0.28,66.16,0.24,15.5,0.67
2024-09-09,07:45,Inverted-V,93,Se-P,Autumn,213.8,27.7,28.1,82.36,0.32,65.89,0.27,17.5,0.67
