Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-20,09:30,Flat,77,TSSC,Autumn,715.8,31.5,49.4,75.61,1.14,60.49,0.95,57.6,0.67
2025-09-20,09:45,Flat,77,TSSC,Autumn,743.9,31.9,50.5,75.26,1.18,60.21,0.99,59.6,0.67
2025-09-20,10:00,Flat,77,TSSC,Autumn,772.0,32.3,51.6,74.9,1.23,59.92,1.03,61.6,0.67
2025-09-20,10:15,Flat,77,TSSC,Autumn,752.5,32.6,51.4,74.97,1.2,59.97,1.0,60.1,0.67
2025-09-20,10:30,Flat,77,TSSC,Autumn,733.0,32.9,51.2,75.03,1.17,60.02,0.98,58.6,0.67
2025-09-20,10:45,Flat,77,TSSC,Autumn,713.5,33.2,51.0,75.09,1.13,60.07,0.95,57.1,0.67
2025-09-20,11:00,Flat,77,TSSC,Autumn,694.0,33.5,50.8,75.16,1.1,60.12,0.92,55.6,0.67
2025-09-20,11:15,Flat,77,TSSC,Autumn,690.7,33.6,50.9,75.12,1.1,60.1,0.92,55.3,0.67
2025-09-20,11:30,Flat,77,TSSC,Autumn,687.5,33.8,51.0,75.09,1.09,60.07,0.92,55.0,0.67
2025-09-20,11:45,Flat,77,TSSC,Autumn,684.3,34.0,51.1,75.06,1.09,60.05,0.91,54.7,0.67
2025-09-20,12:00,Flat,77,TSSC,Autumn,681.1,34.2,51.2,75.03,1.08,60.02,0.91,54.5,0.67
2025-09-20,12:15,Flat,77,TSSC,Autumn,658.3,34.3,50.7,75.18,1.05,60.14,0.88,52.7,0.67
2025-09-20,12:30,Flat,77,TSSC,Autumn,635.4,34.4,50.3,75.33,1.01,60.27,0.85,51.0,0.67
2025-09-20,12:45,Flat,77,TSSC,Autumn,612.6,34.5,49.8,75.48,0.97,60.39,0.81,49.2,0.67
2025-09-20,13:00,Flat,77,TSSC,Autumn,589.7,34.5,49.3,75.64,0.94,60.51,0.78,47.4,0.67
2025-09-20,13:15,Flat,77,TSSC,Autumn,570.1,34.6,48.8,75.78,0.9,60.63,0.76,45.9,0.67
2025-09-20,13:30,Flat,77,TSSC,Autumn,550.4,34.6,48.4,75.93,0.87,60.74,0.73,44.4,0.67
2025-09-20,13:45,Flat,77,TSSC,Autumn,530.8,34.6,47.9,76.08,0.84,60.86,0.7,42.9,0.67
2025-09-20,14:00,Flat,77,TSSC,Autumn,511.1,34.7,47.4,76.22,0.81,60.98,0.68,41.4,0.67
2025-09-20,14:15,Flat,77,TSSC,Autumn,467.1,34.6,46.3,76.59,0.74,61.27,0.62,37.9,0.67
2025-09-20,14:30,Flat,77,TSSC,Autumn,423.1,34.5,45.1,76.96,0.67,61.57,0.56,34.5,0.67
2025-09-20,14:45,Flat,77,TSSC,Autumn,379.1,34.5,43.9,77.33,0.6,61.87,0.5,31.0,0.67
2025-09-20,15:00,Flat,77,TSSC,Autumn,335.1,34.4,42.8,77.71,0.53,62.16,0.44,27.5,0.67
2025-09-20,15:15,Flat,77,TSSC,Autumn,290.6,34.1,41.4,78.14,0.46,62.51,0.38,24.0,0.67
2025-09-20,15:30,Flat,77,TSSC,Autumn,246.1,33.9,40.0,78.57,0.39,62.86,0.32,20.4,0.67
2025-09-20,15:45,Flat,77,TSSC,Autumn,201.6,33.6,38.7,79.0,0.32,63.2,0.27,16.8,0.67
2025-09-20,16:00,Flat,77,TSSC,Autumn,157.1,33.4,37.3,79.43,0.25,63.55,0.21,13.1,0.67
2025-09-20,16:15,Flat,77,TSSC,Autumn,123.5,32.7,35.8,79.92,0.19,63.94,0.16,10.4,0.67
2025-09-20,16:30,Flat,77,TSSC,Autumn,89.9,32.0,34.2,80.41,0.14,64.33,0.12,7.6,0.67
2025-09-20,16:45,Flat,77,TSSC,Autumn,56.3,31.3,32.7,80.89,0.09,64.72,0.07,4.8,0.67
2025-09-20,17:00,Flat,77,TSSC,Autumn,22.7,30.6,31.1,81.38,0.04,65.11,0.03,1.9,0.67
2025-09-20,17:15,Flat,77,TSSC,Autumn,17.0,30.1,30.5,81.58,0.03,65.27,0.02,1.5,0.67
2025-09-20,17:30,Flat,77,TSSC,Autumn,11.3,29.6,29.9,81.78,0.02,65.43,0.01,1.0,0.67
2025-09-20,17:45,Flat,77,TSSC,Autumn,5.7,29.1,29.2,81.99,0.01,65.59,0.01,0.5,0.67
2025-09-21,05:15,Flat,77,TSSC,Autumn,22.4,24.6,25.2,83.27,0.03,66.61,0.03,1.9,0.67
2025-09-21,05:30,Flat,77,TSSC,Autumn,41.8,24.8,25.9,83.05,0.06,66.44,0.05,3.6,0.67
2025-09-21,05:45,Flat,77,TSSC,Autumn,61.1,25.1,26.6,82.83,0.09,66.26,0.08,5.3,0.67
2025-09-21,06:00,Flat,77,TSSC,Autumn,80.4,25.3,27.3,82.61,0.12,66.08,0.1,6.9,0.67
2025-09-21,06:15,Flat,77,TSSC,Autumn,116.0,25.7,28.6,82.19,0.18,65.75,0.15,9.9,0.67
2025-09-21,06:30,Flat,77,TSSC,Autumn,151.5,26.1,29.9,81.77,0.24,65.42,0.2,12.9,0.67
2025-09-21,06:45,Flat,77,TSSC,Autumn,187.0,26.6,31.2,81.35,0.29,65.08,0.24,15.9,0.67
2025-09-21,07:00,Flat,77,TSSC,Autumn,222.6,27.0,32.6,80.93,0.35,64.75,0.29,18.8,0.67
2025-09-21,07:15,Flat,77,TSSC,Autumn,262.9,27.6,34.2,80.42,0.41,64.33,0.34,22.2,0.67
2025-09-21,07:30,Flat,77,TSSC,Autumn,303.2,28.2,35.8,79.9,0.48,63.92,0.4,25.4,0.67
2025-09-21,07:45,Flat,77,TSSC,Autumn,343.6,28.9,37.4,79.39,0.54,63.51,0.45,28.7,0.67
2025-09-21,08:00,Flat,77,TSSC,Autumn,383.9,29.5,39.1,78.87,0.6,63.1,0.51,31.9,0.67
2025-09-21,08:15,Flat,77,TSSC,Autumn,426.8,30.1,40.8,78.34,0.67,62.67,0.56,35.3,0.67
2025-09-21,08:30,Flat,77,TSSC,Autumn,469.7,30.7,42.5,77.8,0.74,62.24,0.62,38.6,0.67
2025-09-21,08:45,Flat,77,TSSC,Autumn,512.6,31.3,44.1,77.27,0.81,61.81,0.68,41.9,0.67
2025-09-21,09:00,Flat,77,TSSC,Autumn,555.5,31.9,45.8,76.73,0.88,61.39,0.74,45.2,0.67
2025-09-21,09:15,Flat,77,TSSC,Autumn,585.2,32.5,47.1,76.33,0.93,61.06,0.78,47.4,0.67
2025-09-21,09:30,Flat,77,TSSC,Autumn,614.9,33.0,48.4,75.93,0.98,60.74,0.82,49.6,0.67
2025-09-21,09:45,Flat,77,TSSC,Autumn,644.6,33.5,49.6,75.53,1.02,60.42,0.86,51.8,0.67
2025-09-21,10:00,Flat,77,TSSC,Autumn,674.3,34.0,50.9,75.12,1.07,60.1,0.9,54.0,0.67
2025-09-21,10:15,Flat,77,TSSC,Autumn,680.0,34.4,51.4,74.96,1.08,59.97,0.91,54.3,0.67
2025-09-21,10:30,Flat,77,TSSC,Autumn,685.7,34.8,51.9,74.8,1.09,59.84,0.91,54.7,0.67
2025-09-21,10:45,Flat,77,TSSC,Autumn,691.4,35.2,52.4,74.64,1.1,59.71,0.92,55.1,0.67
2025-09-21,11:00,Flat,77,TSSC,Autumn,697.1,35.5,53.0,74.48,1.11,59.58,0.93,55.4,0.67
2025-09-21,11:15,Flat,77,TSSC,Autumn,702.2,35.7,53.3,74.38,1.12,59.5,0.94,55.8,0.67
2025-09-21,11:30,Flat,77,TSSC,Autumn,707.4,35.9,53.6,74.28,1.13,59.42,0.94,56.1,0.67
2025-09-21,11:45,Flat,77,TSSC,Autumn,712.6,36.1,53.9,74.18,1.14,59.34,0.95,56.5,0.67
2025-09-21,12:00,Flat,77,TSSC,Autumn,717.7,36.3,54.2,74.08,1.14,59.26,0.96,56.8,0.67
2025-09-21,12:15,Flat,77,TSSC,Autumn,698.9,36.3,53.8,74.21,1.11,59.37,0.93,55.4,0.67
2025-09-21,12:30,Flat,77,TSSC,Autumn,680.0,36.4,53.4,74.34,1.08,59.47,0.91,54.0,0.67
2025-09-21,12:45,Flat,77,TSSC,Autumn,661.1,36.4,53.0,74.47,1.05,59.58,0.88,52.6,0.67
2025-09-21,13:00,Flat,77,TSSC,Autumn,642.3,36.5,52.6,74.6,1.02,59.68,0.86,51.1,0.67
2025-09-21,13:15,Flat,77,TSSC,Autumn,597.9,36.5,51.4,74.96,0.95,59.97,0.8,47.8,0.67
2025-09-21,13:30,Flat,77,TSSC,Autumn,553.5,36.4,50.3,75.32,0.88,60.26,0.74,44.4,0.67
2025-09-21,13:45,Flat,77,TSSC,Autumn,509.0,36.4,49.1,75.69,0.81,60.55,0.68,41.0,0.67
2025-09-21,14:00,Flat,77,TSSC,Autumn,464.6,36.4,48.0,76.05,0.74,60.84,0.62,37.5,0.67
2025-09-21,14:15,Flat,77,TSSC,Autumn,417.2,36.1,46.5,76.51,0.66,61.21,0.55,33.9,0.67
2025-09-21,14:30,Flat,77,TSSC,Autumn,369.7,35.8,45.1,76.97,0.58,61.58,0.49,30.1,0.67
2025-09-21,14:45,Flat,77,TSSC,Autumn,322.3,35.5,43.6,77.44,0.51,61.95,0.43,26.4,0.67
2025-09-21,15:00,Flat,77,TSSC,Autumn,274.9,35.3,42.1,77.9,0.43,62.32,0.36,22.6,0.67
2025-09-21,15:15,Flat,77,TSSC,Autumn,236.9,34.9,40.8,78.32,0.37,62.66,0.31,19.6,0.67
2025-09-21,15:30,Flat,77,TSSC,Autumn,199.0,34.5,39.5,78.74,0.31,62.99,0.26,16.5,0.67
2025-09-21,15:45,Flat,77,TSSC,Autumn,161.1,34.1,38.2,79.16,0.25,63.33,0.21,13.4,0.67
2025-09-21,16:00,Flat,77,TSSC,Autumn,123.2,33.8,36.8,79.58,0.19,63.67,0.16,10.3,0.67
2025-09-21,16:15,Flat,77,TSSC,Autumn,96.5,33.2,35.6,79.98,0.15,63.98,0.13,8.1,0.67
2025-09-21,16:30,Flat,77,TSSC,Autumn,69.9,32.6,34.3,80.37,0.11,64.3,0.09,5.9,0.67
2025-09-21,16:45,Flat,77,TSSC,Autumn,43.2,32.0,33.1,80.77,0.07,64.61,0.06,3.7,0.67
2025-09-21,17:00,Flat,77,TSSC,Autumn,16.6,31.4,31.8,81.16,0.03,64.93,0.02,1.4,0.67
2025-09-21,17:15,Flat,77,TSSC,Autumn,12.4,31.0,31.3,81.32,0.02,65.06,0.02,1.1,0.67
2025-09-21,17:30,Flat,77,TSSC,Autumn,8.3,30.6,30.8,81.48,0.01,65.18,0.01,0.7,0.67
2025-09-22,05:15,Flat,77,TSSC,Autumn,24.5,25.3,25.9,83.04,0.04,66.43,0.03,2.1,0.67
2025-09-22,05:30,Flat,77,TSSC,Autumn,46.2,25.5,26.6,82.82,0.07,66.25,0.06,4.0,0.67
2025-09-22,05:45,Flat,77,TSSC,Autumn,67.8,25.6,27.3,82.59,0.11,66.08,0.09,5.8,0.67
2025-09-22,06:00,Flat,77,TSSC,Autumn,89.5,25.8,28.0,82.37,0.14,65.9,0.12,7.7,0.67
2025-09-22,06:15,Flat,77,TSSC,Autumn,137.0,26.2,29.6,81.87,0.21,65.5,0.18,11.7,0.67
2025-09-22,06:30,Flat,77,TSSC,Autumn,184.5,26.6,31.2,81.37,0.29,65.1,0.24,15.7,0.67
2025-09-22,06:45,Flat,77,TSSC,Autumn,232.0,27.0,32.8,80.87,0.36,64.7,0.3,19.6,0.67
2025-09-22,07:00,Flat,77,TSSC,Autumn,279.6,27.4,34.3,80.37,0.44,64.3,0.37,23.5,0.67
2025-09-22,07:15,Flat,77,TSSC,Autumn,326.0,27.9,36.0,79.83,0.51,63.87,0.43,27.3,0.67
2025-09-22,07:30,Flat,77,TSSC,Autumn,372.5,28.4,37.7,79.29,0.58,63.43,0.49,31.1,0.67
2025-09-22,07:45,Flat,77,TSSC,Autumn,419.0,29.0,39.4,78.75,0.66,63.0,0.55,34.8,0.67
2025-09-22,08:00,Flat,77,TSSC,Autumn,465.4,29.5,41.1,78.22,0.73,62.57,0.61,38.4,0.67
2025-09-22,08:15,Flat,77,TSSC,Autumn,495.3,30.1,42.5,77.8,0.78,62.24,0.65,40.7,0.67
2025-09-22,08:30,Flat,77,TSSC,Autumn,525.2,30.7,43.8,77.37,0.83,61.9,0.69,43.0,0.67
2025-09-22,08:45,Flat,77,TSSC,Autumn,555.1,31.2,45.1,76.95,0.88,61.56,0.74,45.3,0.67
2025-09-22,09:00,Flat,77,TSSC,Autumn,585.0,31.8,46.5,76.53,0.93,61.23,0.78,47.5,0.67
2025-09-22,09:15,Flat,77,TSSC,Autumn,605.6,32.3,47.5,76.22,0.96,60.97,0.8,49.0,0.67
2025-09-22,09:30,Flat,77,TSSC,Autumn,626.2,32.8,48.5,75.9,0.99,60.72,0.83,50.5,0.67
2025-09-22,09:45,Flat,77,TSSC,Autumn,646.8,33.3,49.5,75.58,1.03,60.46,0.86,52.0,0.67
2025-09-22,10:00,Flat,77,TSSC,Autumn,667.4,33.8,50.5,75.26,1.06,60.21,0.89,53.5,0.67
2025-09-22,10:15,Flat,77,TSSC,Autumn,679.3,34.2,51.1,75.05,1.08,60.04,0.9,54.3,0.67
2025-09-22,10:30,Flat,77,TSSC,Autumn,691.3,34.5,51.8,74.84,1.1,59.88,0.92,55.2,0.67
2025-09-22,10:45,Flat,77,TSSC,Autumn,703.3,34.9,52.4,74.64,1.12,59.71,0.94,56.0,0.67
2025-09-22,11:00,Flat,77,TSSC,Autumn,715.3,35.2,53.1,74.43,1.14,59.54,0.95,56.8,0.67
2025-09-22,11:15,Flat,77,TSSC,Autumn,715.1,35.5,53.3,74.36,1.14,59.49,0.95,56.8,0.67
2025-09-22,11:30,Flat,77,TSSC,Autumn,714.9,35.7,53.6,74.29,1.14,59.43,0.95,56.7,0.67
2025-09-22,11:45,Flat,77,TSSC,Autumn,714.7,35.9,53.8,74.21,1.14,59.37,0.95,56.7,0.67
2025-09-22,12:00,Flat,77,TSSC,Autumn,714.5,36.1,54.0,74.14,1.14,59.31,0.95,56.6,0.67
2025-09-22,12:15,Flat,77,TSSC,Autumn,691.9,36.2,53.5,74.29,1.1,59.43,0.92,54.9,0.67
2025-09-22,12:30,Flat,77,TSSC,Autumn,669.4,36.3,53.1,74.44,1.07,59.55,0.89,53.2,0.67
2025-09-22,12:45,Flat,77,TSSC,Autumn,646.8,36.4,52.6,74.59,1.03,59.67,0.86,51.5,0.67
2025-09-22,13:00,Flat,77,TSSC,Autumn,624.2,36.5,52.1,74.74,0.99,59.79,0.83,49.8,0.67
2025-09-22,13:15,Flat,77,TSSC,Autumn,616.0,36.5,51.9,74.82,0.98,59.86,0.82,49.1,0.67
2025-09-22,13:30,Flat,77,TSSC,Autumn,607.7,36.4,51.6,74.9,0.97,59.92,0.81,48.5,0.67
2025-09-22,13:45,Flat,77,TSSC,Autumn,599.5,36.4,51.4,74.97,0.95,59.98,0.8,47.9,0.67
2025-09-22,14:00,Flat,77,TSSC,Autumn,591.2,36.4,51.1,75.05,0.94,60.04,0.79,47.3,0.67
2025-09-22,14:15,Flat,77,TSSC,Autumn,543.0,36.2,49.7,75.49,0.86,60.39,0.72,43.6,0.67
2025-09-22,14:30,Flat,77,TSSC,Autumn,494.7,36.0,48.3,75.94,0.78,60.75,0.66,39.9,0.67
2025-09-22,14:45,Flat,77,TSSC,Autumn,446.4,35.8,46.9,76.38,0.71,61.1,0.59,36.2,0.67
2025-09-22,15:00,Flat,77,TSSC,Autumn,398.1,35.6,45.6,76.82,0.63,61.46,0.53,32.4,0.67
2025-09-22,15:15,Flat,77,TSSC,Autumn,343.7,35.3,43.9,77.36,0.54,61.89,0.45,28.1,0.67
2025-09-22,15:30,Flat,77,TSSC,Autumn,289.3,34.9,42.1,77.9,0.46,62.32,0.38,23.8,0.67
2025-09-22,15:45,Flat,77,TSSC,Autumn,234.9,34.6,40.4,78.44,0.37,62.75,0.31,19.4,0.67
2025-09-22,16:00,Flat,77,TSSC,Autumn,180.5,34.2,38.7,78.98,0.28,63.18,0.24,15.0,0.67
2025-09-22,16:15,Flat,77,TSSC,Autumn,140.6,33.7,37.2,79.46,0.22,63.57,0.18,11.7,0.67
2025-09-22,16:30,Flat,77,TSSC,Autumn,100.7,33.2,35.7,79.95,0.16,63.96,0.13,8.4,0.67
2025-09-22,16:45,Flat,77,TSSC,Autumn,60.8,32.6,34.2,80.43,0.1,64.34,0.08,5.1,0.67
2025-09-22,17:00,Flat,77,TSSC,Autumn,20.9,32.1,32.6,80.91,0.03,64.73,0.03,1.8,0.67
2025-09-22,17:15,Flat,77,TSSC,Autumn,15.7,31.7,32.1,81.08,0.02,64.86,0.02,1.3,0.67
2025-09-22,17:30,Flat,77,TSSC,Autumn,10.4,31.3,31.6,81.24,0.02,64.99,0.01,0.9,0.67
2025-09-22,17:45,Flat,77,TSSC,Autumn,5.2,30.9,31.1,81.41,0.01,65.13,0.01,0.4,0.67
2025-09-23,05:15,Flat,77,TSSC,Autumn,23.4,25.4,26.0,83.01,0.04,66.41,0.03,2.0,0.67
2025-09-23,05:30,Flat,77,TSSC,Autumn,43.8,25.6,26.7,82.8,0.07,66.24,0.06,3.8,0.67
2025-09-23,05:45,Flat,77,TSSC,Autumn,64.1,25.8,27.4,82.58,0.1,66.07,0.08,5.5,0.67
2025-09-23,06:00,Flat,77,TSSC,Autumn,84.5,25.9,28.0,82.37,0.13,65.89,0.11,7.3,0.67
2025-09-23,06:15,Flat,77,TSSC,Autumn,127.3,26.3,29.5,81.9,0.2,65.52,0.17,10.9,0.67
2025-09-23,06:30,Flat,77,TSSC,Autumn,170.0,26.8,31.0,81.43,0.27,65.14,0.22,14.5,0.67
2025-09-23,06:45,Flat,77,TSSC,Autumn,212.7,27.2,32.5,80.95,0.33,64.76,0.28,18.0,0.67
2025-09-23,07:00,Flat,77,TSSC,Autumn,255.4,27.6,34.0,80.48,0.4,64.39,0.33,21.5,0.67
2025-09-23,07:15,Flat,77,TSSC,Autumn,301.2,28.1,35.7,79.96,0.47,63.96,0.4,25.3,0.67
2025-09-23,07:30,Flat,77,TSSC,Autumn,347.0,28.6,37.3,79.43,0.54,63.54,0.46,29.0,0.67
2025-09-23,07:45,Flat,77,TSSC,Autumn,392.8,29.2,39.0,78.9,0.62,63.12,0.52,32.6,0.67
2025-09-23,08:00,Flat,77,TSSC,Autumn,438.5,29.7,40.6,78.37,0.69,62.7,0.58,36.2,0.67
2025-09-23,08:15,Flat,77,TSSC,Autumn,477.2,30.1,42.0,77.93,0.75,62.35,0.63,39.3,0.67
2025-09-23,08:30,Flat,77,TSSC,Autumn,516.0,30.5,43.4,77.49,0.81,61.99,0.68,42.3,0.67
2025-09-23,08:45,Flat,77,TSSC,Autumn,554.7,31.0,44.8,77.05,0.88,61.64,0.73,45.3,0.67
2025-09-23,09:00,Flat,77,TSSC,Autumn,593.4,31.4,46.2,76.61,0.94,61.29,0.79,48.2,0.67
2025-09-23,09:15,Flat,77,TSSC,Autumn,613.5,31.7,47.1,76.34,0.97,61.07,0.81,49.7,0.67
2025-09-23,09:30,Flat,77,TSSC,Autumn,633.5,32.1,47.9,76.07,1.0,60.85,0.84,51.2,0.67
2025-09-23,09:45,Flat,77,TSSC,Autumn,653.6,32.4,48.8,75.8,1.04,60.64,0.87,52.7,0.67
2025-09-23,10:00,Flat,77,TSSC,Autumn,673.7,32.8,49.6,75.53,1.07,60.42,0.9,54.1,0.67
2025-09-23,10:15,Flat,77,TSSC,Autumn,677.9,33.1,50.0,75.4,1.08,60.32,0.9,54.4,0.67
2025-09-23,10:30,Flat,77,TSSC,Autumn,682.2,33.4,50.4,75.28,1.08,60.22,0.91,54.7,0.67
2025-09-23,10:45,Flat,77,TSSC,Autumn,686.4,33.7,50.8,75.15,1.09,60.12,0.91,54.9,0.67
2025-09-23,11:00,Flat,77,TSSC,Autumn,690.6,34.0,51.2,75.03,1.1,60.02,0.92,55.2,0.67
2025-09-23,11:15,Flat,77,TSSC,Autumn,696.0,34.0,51.4,74.96,1.11,59.97,0.93,55.6,0.67
2025-09-23,11:30,Flat,77,TSSC,Autumn,701.3,34.1,51.6,74.89,1.12,59.91,0.93,56.0,0.67
2025-09-23,11:45,Flat,77,TSSC,Autumn,706.6,34.2,51.9,74.82,1.12,59.86,0.94,56.4,0.67
2025-09-23,12:00,Flat,77,TSSC,Autumn,712.0,34.3,52.1,74.75,1.13,59.8,0.95,56.8,0.67
2025-09-23,12:15,Flat,77,TSSC,Autumn,685.6,34.3,51.4,74.96,1.09,59.97,0.91,54.8,0.67
2025-09-23,12:30,Flat,77,TSSC,Autumn,659.2,34.3,50.8,75.17,1.05,60.13,0.88,52.8,0.67
2025-09-23,12:45,Flat,77,TSSC,Autumn,632.9,34.3,50.1,75.37,1.01,60.3,0.84,50.8,0.67
2025-09-23,13:00,Flat,77,TSSC,Autumn,606.5,34.3,49.5,75.58,0.96,60.46,0.81,48.8,0.67
2025-09-23,13:15,Flat,77,TSSC,Autumn,570.0,34.2,48.5,75.9,0.9,60.72,0.76,46.0,0.67
2025-09-23,13:30,Flat,77,TSSC,Autumn,533.5,34.1,47.5,76.22,0.85,60.97,0.71,43.2,0.67
2025-09-23,13:45,Flat,77,TSSC,Autumn,496.9,34.0,46.5,76.53,0.79,61.23,0.66,40.3,0.67
2025-09-23,14:00,Flat,77,TSSC,Autumn,460.4,33.9,45.5,76.85,0.73,61.48,0.61,37.5,0.67
2025-09-23,14:15,Flat,77,TSSC,Autumn,418.1,33.8,44.2,77.24,0.66,61.79,0.55,34.2,0.67
2025-09-23,14:30,Flat,77,TSSC,Autumn,375.7,33.6,43.0,77.63,0.59,62.1,0.5,30.8,0.67
2025-09-23,14:45,Flat,77,TSSC,Autumn,333.4,33.4,41.8,78.02,0.53,62.41,0.44,27.5,0.67
2025-09-23,15:00,Flat,77,TSSC,Autumn,291.1,33.3,40.5,78.41,0.46,62.72,0.38,24.1,0.67
2025-09-23,15:15,Flat,77,TSSC,Autumn,253.6,33.0,39.4,78.78,0.4,63.02,0.33,21.0,0.67
2025-09-23,15:30,Flat,77,TSSC,Autumn,216.2,32.8,38.2,79.15,0.34,63.32,0.28,18.0,0.67
2025-09-23,15:45,Flat,77,TSSC,Autumn,178.7,32.6,37.0,79.52,0.28,63.62,0.23,14.9,0.67
2025-09-23,16:00,Flat,77,TSSC,Autumn,141.3,32.3,35.8,79.89,0.22,63.92,0.19,11.8,0.67
2025-09-23,16:15,Flat,77,TSSC,Autumn,110.6,31.8,34.6,80.29,0.17,64.23,0.14,9.3,0.67
2025-09-23,16:30,Flat,77,TSSC,Autumn,79.8,31.4,33.4,80.68,0.12,64.55,0.1,6.7,0.67
2025-09-23,16:45,Flat,77,TSSC,Autumn,49.0,30.9,32.1,81.08,0.08,64.86,0.06,4.2,0.67
2025-09-23,17:00,Flat,77,TSSC,Autumn,18.3,30.4,30.9,81.47,0.03,65.18,0.02,1.6,0.67
2025-09-23,17:15,Flat,77,TSSC,Autumn,13.7,30.1,30.4,81.62,0.02,65.3,0.02,1.2,0.67
2025-09-23,17:30,Flat,77,TSSC,Autumn,9.2,29.7,29.9,81.77,0.01,65.42,0.01,0.8,0.67
2025-09-24,05:15,Flat,77,TSSC,Autumn,18.1,25.4,25.8,83.07,0.03,66.45,0.02,1.6,0.67
2025-09-24,05:30,Flat,77,TSSC,Autumn,33.8,25.6,26.4,82.88,0.05,66.31,0.04,2.9,0.67
2025-09-24,05:45,Flat,77,TSSC,Autumn,49.5,25.8,27.0,82.7,0.08,66.16,0.06,4.3,0.67
2025-09-24,06:00,Flat,77,TSSC,Autumn,65.2,25.9,27.6,82.51,0.1,66.01,0.08,5.6,0.67
2025-09-24,06:15,Flat,77,TSSC,Autumn,95.6,26.3,28.7,82.16,0.15,65.73,0.12,8.2,0.67
2025-09-24,06:30,Flat,77,TSSC,Autumn,126.1,26.7,29.8,81.8,0.2,65.44,0.16,10.8,0.67
2025-09-24,06:45,Flat,77,TSSC,Autumn,156.5,27.0,30.9,81.45,0.24,65.16,0.2,13.3,0.67
2025-09-24,07:00,Flat,77,TSSC,Autumn,187.0,27.4,32.1,81.09,0.29,64.87,0.24,15.9,0.67
2025-09-24,07:15,Flat,77,TSSC,Autumn,232.3,27.9,33.7,80.58,0.36,64.46,0.3,19.6,0.67
2025-09-24,07:30,Flat,77,TSSC,Autumn,277.6,28.4,35.3,80.07,0.43,64.05,0.36,23.3,0.67
2025-09-24,07:45,Flat,77,TSSC,Autumn,322.9,28.8,36.9,79.56,0.51,63.65,0.42,27.0,0.67
2025-09-24,08:00,Flat,77,TSSC,Autumn,368.3,29.3,38.5,79.04,0.58,63.24,0.48,30.6,0.67
2025-09-24,08:15,Flat,77,TSSC,Autumn,380.7,29.8,39.3,78.79,0.6,63.04,0.5,31.6,0.67
2025-09-24,08:30,Flat,77,TSSC,Autumn,393.1,30.3,40.1,78.54,0.62,62.83,0.52,32.5,0.67
2025-09-24,08:45,Flat,77,TSSC,Autumn,405.5,30.8,40.9,78.29,0.64,62.63,0.53,33.5,0.67
2025-09-24,09:00,Flat,77,TSSC,Autumn,417.9,31.2,41.7,78.04,0.66,62.43,0.55,34.4,0.67
2025-09-24,09:15,Flat,77,TSSC,Autumn,431.7,31.7,42.4,77.8,0.68,62.24,0.57,35.5,0.67
2025-09-24,09:30,Flat,77,TSSC,Autumn,445.6,32.1,43.2,77.57,0.7,62.05,0.59,36.5,0.67
2025-09-24,09:45,Flat,77,TSSC,Autumn,459.4,32.5,44.0,77.33,0.73,61.86,0.61,37.6,0.67
2025-09-24,10:00,Flat,77,TSSC,Autumn,473.2,32.9,44.7,77.09,0.75,61.67,0.63,38.6,0.67
2025-09-24,10:15,Flat,77,TSSC,Autumn,486.1,33.1,45.3,76.9,0.77,61.52,0.64,39.6,0.67
2025-09-24,10:30,Flat,77,TSSC,Autumn,498.9,33.4,45.9,76.72,0.79,61.37,0.66,40.6,0.67
2025-09-24,10:45,Flat,77,TSSC,Autumn,511.8,33.7,46.5,76.53,0.81,61.23,0.68,41.5,0.67
2025-09-24,11:00,Flat,77,TSSC,Autumn,524.6,33.9,47.0,76.35,0.83,61.08,0.7,42.5,0.67
2025-09-24,11:15,Flat,77,TSSC,Autumn,537.8,34.1,47.6,76.18,0.85,60.94,0.71,43.5,0.67
2025-09-24,11:30,Flat,77,TSSC,Autumn,551.1,34.3,48.1,76.01,0.87,60.81,0.73,44.5,0.67
2025-09-24,11:45,Flat,77,TSSC,Autumn,564.3,34.5,48.6,75.84,0.9,60.67,0.75,45.5,0.67
2025-09-24,12:00,Flat,77,TSSC,Autumn,577.5,34.7,49.2,75.67,0.92,60.54,0.77,46.5,0.67
2025-09-24,12:15,Flat,77,TSSC,Autumn,561.8,34.8,48.9,75.77,0.89,60.62,0.75,45.3,0.67
2025-09-24,12:30,Flat,77,TSSC,Autumn,546.0,34.9,48.5,75.87,0.87,60.7,0.73,44.0,0.67
2025-09-24,12:45,Flat,77,TSSC,Autumn,530.2,35.0,48.2,75.98,0.84,60.78,0.7,42.8,0.67
2025-09-24,13:00,Flat,77,TSSC,Autumn,514.5,35.0,47.9,76.08,0.82,60.86,0.68,41.6,0.67
2025-09-24,13:15,Flat,77,TSSC,Autumn,502.6,35.0,47.5,76.19,0.8,60.95,0.67,40.7,0.67
2025-09-24,13:30,Flat,77,TSSC,Autumn,490.7,34.9,47.2,76.31,0.78,61.05,0.65,39.7,0.67
2025-09-24,13:45,Flat,77,TSSC,Autumn,478.8,34.8,46.8,76.43,0.76,61.14,0.63,38.8,0.67
