Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-10,08:30,V-Shape,62,Se-P,Winter,682.4,28.2,48.3,75.96,1.03,60.77,0.86,52.5,0.67
2024-11-10,08:45,V-Shape,62,Se-P,Winter,731.5,28.6,49.8,75.46,1.11,60.37,0.93,55.9,0.67
2024-11-10,09:00,V-Shape,62,Se-P,Winter,780.5,28.9,51.4,74.96,1.18,59.97,0.99,59.4,0.67
2024-11-10,09:15,V-Shape,62,Se-P,Winter,790.4,29.2,51.9,74.8,1.2,59.84,1.0,60.0,0.67
2024-11-10,09:30,V-Shape,62,Se-P,Winter,800.3,29.4,52.5,74.64,1.21,59.71,1.02,60.7,0.67
2024-11-10,09:45,V-Shape,62,Se-P,Winter,810.1,29.7,53.0,74.47,1.23,59.58,1.03,61.3,0.67
2024-11-10,10:00,V-Shape,62,Se-P,Winter,820.0,30.0,53.5,74.31,1.24,59.45,1.04,62.0,0.67
2024-11-10,10:15,V-Shape,62,Se-P,Winter,836.8,30.2,54.1,74.11,1.27,59.29,1.06,63.1,0.67
2024-11-10,10:30,V-Shape,62,Se-P,Winter,853.7,30.4,54.7,73.92,1.3,59.14,1.09,64.3,0.67
2024-11-10,10:45,V-Shape,62,Se-P,Winter,870.5,30.6,55.3,73.73,1.32,58.98,1.11,65.4,0.67
2024-11-10,11:00,V-Shape,62,Se-P,Winter,887.3,30.8,55.9,73.53,1.35,58.82,1.13,66.5,0.67
2024-11-10,11:15,V-Shape,62,Se-P,Winter,885.1,30.9,56.0,73.51,1.35,58.81,1.13,66.3,0.67
2024-11-10,11:30,V-Shape,62,Se-P,Winter,883.0,31.0,56.1,73.49,1.34,58.79,1.13,66.2,0.67
2024-11-10,11:45,V-Shape,62,Se-P,Winter,880.8,31.1,56.1,73.47,1.34,58.78,1.12,66.0,0.67
2024-11-10,12:00,V-Shape,62,Se-P,Winter,878.6,31.2,56.2,73.46,1.34,58.76,1.12,65.8,0.67
2024-11-10,12:15,V-Shape,62,Se-P,Winter,856.8,31.2,55.7,73.62,1.3,58.9,1.09,64.3,0.67
2024-11-10,12:30,V-Shape,62,Se-P,Winter,834.9,31.3,55.1,73.79,1.27,59.03,1.06,62.8,0.67
2024-11-10,12:45,V-Shape,62,Se-P,Winter,813.0,31.3,54.6,73.95,1.24,59.16,1.03,61.2,0.67
2024-11-10,13:00,V-Shape,62,Se-P,Winter,791.1,31.3,54.1,74.12,1.2,59.3,1.01,59.7,0.67
2024-11-10,13:15,V-Shape,62,Se-P,Winter,744.2,31.2,52.8,74.51,1.13,59.61,0.95,56.4,0.67
2024-11-10,13:30,V-Shape,62,Se-P,Winter,697.2,31.2,51.6,74.9,1.06,59.92,0.88,53.0,0.67
2024-11-10,13:45,V-Shape,62,Se-P,Winter,650.3,31.1,50.4,75.29,0.98,60.23,0.82,49.6,0.67
2024-11-10,14:00,V-Shape,62,Se-P,Winter,603.4,31.1,49.2,75.68,0.91,60.54,0.76,46.2,0.67
2024-11-10,14:15,V-Shape,62,Se-P,Winter,544.3,30.9,47.5,76.19,0.82,60.95,0.69,41.9,0.67
2024-11-10,14:30,V-Shape,62,Se-P,Winter,485.3,30.8,45.9,76.7,0.73,61.36,0.61,37.6,0.67
2024-11-10,14:45,V-Shape,62,Se-P,Winter,426.3,30.7,44.3,77.21,0.64,61.77,0.54,33.2,0.67
2024-11-10,15:00,V-Shape,62,Se-P,Winter,367.3,30.5,42.7,77.73,0.55,62.18,0.46,28.7,0.67
2024-11-10,15:15,V-Shape,62,Se-P,Winter,309.3,30.2,40.9,78.29,0.46,62.63,0.39,24.3,0.67
2024-11-10,15:30,V-Shape,62,Se-P,Winter,251.4,29.9,39.2,78.84,0.38,63.08,0.32,19.9,0.67
2024-11-10,15:45,V-Shape,62,Se-P,Winter,193.4,29.6,37.4,79.4,0.29,63.52,0.24,15.4,0.67
2024-11-10,16:00,V-Shape,62,Se-P,Winter,135.5,29.2,35.6,79.96,0.2,63.97,0.17,10.8,0.67
2024-11-10,16:15,V-Shape,62,Se-P,Winter,102.9,28.7,34.2,80.4,0.15,64.32,0.13,8.3,0.67
2024-11-10,16:30,V-Shape,62,Se-P,Winter,70.3,28.1,32.8,80.84,0.1,64.67,0.09,5.7,0.67
2024-11-10,16:45,V-Shape,62,Se-P,Winter,37.7,27.5,31.5,81.28,0.06,65.03,0.05,3.0,0.67
2024-11-11,05:15,V-Shape,62,Se-P,Winter,27.5,22.0,25.6,83.12,0.04,66.5,0.03,2.3,0.67
2024-11-11,05:30,V-Shape,62,Se-P,Winter,55.0,22.2,26.6,82.82,0.08,66.26,0.07,4.5,0.67
2024-11-11,05:45,V-Shape,62,Se-P,Winter,82.5,22.5,27.6,82.52,0.12,66.02,0.1,6.8,0.67
2024-11-11,06:00,V-Shape,62,Se-P,Winter,110.0,22.8,28.5,82.22,0.16,65.77,0.14,9.0,0.67
2024-11-11,06:15,V-Shape,62,Se-P,Winter,164.9,23.4,30.5,81.59,0.24,65.27,0.2,13.4,0.67
2024-11-11,06:30,V-Shape,62,Se-P,Winter,219.8,24.0,32.4,80.97,0.33,64.78,0.27,17.7,0.67
2024-11-11,06:45,V-Shape,62,Se-P,Winter,274.7,24.5,34.4,80.35,0.41,64.28,0.34,22.0,0.67
2024-11-11,07:00,V-Shape,62,Se-P,Winter,329.6,25.1,36.4,79.72,0.49,63.78,0.41,26.3,0.67
2024-11-11,07:15,V-Shape,62,Se-P,Winter,386.0,25.8,38.4,79.09,0.58,63.27,0.48,30.6,0.67
2024-11-11,07:30,V-Shape,62,Se-P,Winter,442.3,26.4,40.4,78.45,0.66,62.76,0.56,34.8,0.67
2024-11-11,07:45,V-Shape,62,Se-P,Winter,498.6,27.0,42.4,77.81,0.75,62.25,0.63,39.0,0.67
2024-11-11,08:00,V-Shape,62,Se-P,Winter,554.9,27.6,44.5,77.17,0.84,61.73,0.7,43.2,0.67
2024-11-11,08:15,V-Shape,62,Se-P,Winter,604.3,28.0,46.1,76.66,0.91,61.33,0.76,46.8,0.67
2024-11-11,08:30,V-Shape,62,Se-P,Winter,653.7,28.3,47.7,76.15,0.99,60.92,0.83,50.3,0.67
2024-11-11,08:45,V-Shape,62,Se-P,Winter,703.1,28.7,49.3,75.64,1.06,60.51,0.89,53.9,0.67
2024-11-11,09:00,V-Shape,62,Se-P,Winter,752.4,29.1,50.9,75.13,1.14,60.11,0.95,57.4,0.67
2024-11-11,09:15,V-Shape,62,Se-P,Winter,778.5,29.3,51.8,74.84,1.18,59.87,0.99,59.2,0.67
2024-11-11,09:30,V-Shape,62,Se-P,Winter,804.5,29.6,52.7,74.55,1.22,59.64,1.02,61.0,0.67
2024-11-11,09:45,V-Shape,62,Se-P,Winter,830.5,29.9,53.6,74.26,1.26,59.41,1.06,62.7,0.67
2024-11-11,10:00,V-Shape,62,Se-P,Winter,856.5,30.1,54.6,73.97,1.3,59.17,1.09,64.5,0.67
2024-11-11,10:15,V-Shape,62,Se-P,Winter,858.6,30.3,54.8,73.89,1.31,59.11,1.09,64.6,0.67
2024-11-11,10:30,V-Shape,62,Se-P,Winter,860.7,30.5,55.1,73.81,1.31,59.05,1.1,64.7,0.67
2024-11-11,10:45,V-Shape,62,Se-P,Winter,862.7,30.8,55.3,73.73,1.31,58.98,1.1,64.8,0.67
2024-11-11,11:00,V-Shape,62,Se-P,Winter,864.8,30.9,55.6,73.65,1.32,58.92,1.1,64.9,0.67
2024-11-11,11:15,V-Shape,62,Se-P,Winter,859.7,31.1,55.6,73.65,1.31,58.92,1.1,64.5,0.67
2024-11-11,11:30,V-Shape,62,Se-P,Winter,854.6,31.2,55.6,73.64,1.3,58.91,1.09,64.1,0.67
2024-11-11,11:45,V-Shape,62,Se-P,Winter,849.6,31.4,55.6,73.64,1.29,58.91,1.08,63.8,0.67
2024-11-11,12:00,V-Shape,62,Se-P,Winter,844.5,31.5,55.6,73.64,1.28,58.91,1.08,63.4,0.67
2024-11-11,12:15,V-Shape,62,Se-P,Winter,793.5,31.5,54.4,74.02,1.21,59.22,1.01,59.8,0.67
2024-11-11,12:30,V-Shape,62,Se-P,Winter,742.5,31.6,53.2,74.41,1.13,59.53,0.94,56.2,0.67
2024-11-11,12:45,V-Shape,62,Se-P,Winter,691.6,31.7,51.9,74.8,1.05,59.84,0.88,52.5,0.67
2024-11-11,13:00,V-Shape,62,Se-P,Winter,640.6,31.7,50.7,75.18,0.97,60.15,0.81,48.9,0.67
2024-11-11,13:15,V-Shape,62,Se-P,Winter,606.2,31.7,49.8,75.47,0.92,60.37,0.77,46.4,0.67
2024-11-11,13:30,V-Shape,62,Se-P,Winter,571.7,31.6,48.9,75.75,0.86,60.6,0.72,43.9,0.67
2024-11-11,13:45,V-Shape,62,Se-P,Winter,537.3,31.6,48.0,76.03,0.81,60.83,0.68,41.3,0.67
2024-11-11,14:00,V-Shape,62,Se-P,Winter,502.8,31.6,47.1,76.32,0.76,61.05,0.64,38.8,0.67
2024-11-11,14:15,V-Shape,62,Se-P,Winter,454.7,31.4,45.8,76.74,0.69,61.39,0.57,35.2,0.67
2024-11-11,14:30,V-Shape,62,Se-P,Winter,406.6,31.3,44.5,77.17,0.61,61.74,0.51,31.6,0.67
2024-11-11,14:45,V-Shape,62,Se-P,Winter,358.5,31.1,43.1,77.6,0.54,62.08,0.45,28.0,0.67
2024-11-11,15:00,V-Shape,62,Se-P,Winter,310.4,31.0,41.8,78.02,0.47,62.42,0.39,24.3,0.67
2024-11-11,15:15,V-Shape,62,Se-P,Winter,259.5,30.7,40.2,78.53,0.39,62.82,0.33,20.5,0.67
2024-11-11,15:30,V-Shape,62,Se-P,Winter,208.5,30.4,38.6,79.03,0.31,63.23,0.26,16.5,0.67
2024-11-11,15:45,V-Shape,62,Se-P,Winter,157.6,30.0,37.0,79.54,0.24,63.63,0.2,12.5,0.67
