Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-09,07:00,V-Shape,93,Se-P,Winter,191.6,21.9,22.7,84.05,0.28,67.24,0.24,15.9,0.67
2025-01-09,07:15,V-Shape,93,Se-P,Winter,238.2,22.6,24.6,83.47,0.35,66.77,0.29,19.7,0.67
2025-01-09,07:30,V-Shape,93,Se-P,Winter,284.8,23.3,26.4,82.88,0.42,66.3,0.35,23.4,0.67
2025-01-09,07:45,V-Shape,93,Se-P,Winter,331.4,24.0,28.3,82.29,0.49,65.83,0.41,27.1,0.67
2025-01-09,08:00,V-Shape,93,Se-P,Winter,378.0,24.7,30.1,81.7,0.56,65.36,0.47,30.7,0.67
2025-01-09,08:15,V-Shape,93,Se-P,Winter,434.7,25.1,32.0,81.12,0.65,64.89,0.54,35.1,0.67
2025-01-09,08:30,V-Shape,93,Se-P,Winter,491.4,25.6,33.8,80.53,0.73,64.42,0.61,39.5,0.67
2025-01-09,08:45,V-Shape,93,Se-P,Winter,548.1,26.0,35.7,79.94,0.82,63.95,0.68,43.8,0.67
2025-01-09,09:00,V-Shape,93,Se-P,Winter,604.9,26.4,37.6,79.35,0.9,63.48,0.76,48.1,0.67
2025-01-09,09:15,V-Shape,93,Se-P,Winter,642.0,26.8,38.8,78.95,0.96,63.16,0.8,50.8,0.67
2025-01-09,09:30,V-Shape,93,Se-P,Winter,679.2,27.1,40.1,78.54,1.02,62.83,0.85,53.5,0.67
2025-01-09,09:45,V-Shape,93,Se-P,Winter,716.3,27.5,41.4,78.14,1.07,62.51,0.9,56.3,0.67
2025-01-09,10:00,V-Shape,93,Se-P,Winter,753.5,27.8,42.7,77.73,1.13,62.19,0.95,58.9,0.67
2025-01-09,10:15,V-Shape,93,Se-P,Winter,767.5,28.1,43.3,77.54,1.15,62.03,0.97,59.9,0.67
2025-01-09,10:30,V-Shape,93,Se-P,Winter,781.5,28.4,43.9,77.35,1.18,61.88,0.98,60.9,0.67
2025-01-09,10:45,V-Shape,93,Se-P,Winter,795.6,28.6,44.5,77.15,1.2,61.72,1.0,61.9,0.67
2025-01-09,11:00,V-Shape,93,Se-P,Winter,809.6,28.9,45.1,76.96,1.22,61.57,1.02,62.9,0.67
2025-01-09,11:15,V-Shape,93,Se-P,Winter,798.9,29.0,45.0,76.99,1.2,61.6,1.01,62.0,0.67
2025-01-09,11:30,V-Shape,93,Se-P,Winter,788.3,29.2,44.9,77.03,1.19,61.62,0.99,61.2,0.67
2025-01-09,11:45,V-Shape,93,Se-P,Winter,777.6,29.3,44.8,77.06,1.17,61.65,0.98,60.4,0.67
2025-01-09,12:00,V-Shape,93,Se-P,Winter,766.9,29.5,44.7,77.1,1.15,61.68,0.97,59.6,0.67
2025-01-09,12:15,V-Shape,93,Se-P,Winter,734.8,29.5,43.9,77.34,1.11,61.87,0.93,57.3,0.67
2025-01-09,12:30,V-Shape,93,Se-P,Winter,702.7,29.6,43.1,77.58,1.06,62.07,0.88,54.9,0.67
2025-01-09,12:45,V-Shape,93,Se-P,Winter,670.6,29.6,42.4,77.83,1.01,62.26,0.84,52.5,0.67
2025-01-09,13:00,V-Shape,93,Se-P,Winter,638.5,29.6,41.6,78.07,0.96,62.45,0.8,50.1,0.67
2025-01-09,13:15,V-Shape,93,Se-P,Winter,607.5,29.6,40.8,78.33,0.91,62.67,0.76,47.8,0.67
2025-01-09,13:30,V-Shape,93,Se-P,Winter,576.5,29.5,39.9,78.6,0.86,62.88,0.72,45.5,0.67
2025-01-09,13:45,V-Shape,93,Se-P,Winter,545.5,29.5,39.1,78.86,0.82,63.09,0.68,43.1,0.67
2025-01-09,14:00,V-Shape,93,Se-P,Winter,514.6,29.4,38.3,79.13,0.77,63.3,0.64,40.8,0.67
2025-01-09,14:15,V-Shape,93,Se-P,Winter,468.0,29.3,37.0,79.54,0.7,63.63,0.59,37.3,0.67
2025-01-09,14:30,V-Shape,93,Se-P,Winter,421.5,29.1,35.7,79.95,0.63,63.96,0.53,33.7,0.67
2025-01-09,14:45,V-Shape,93,Se-P,Winter,374.9,29.0,34.4,80.36,0.56,64.29,0.47,30.1,0.67
2025-01-09,15:00,V-Shape,93,Se-P,Winter,328.4,28.9,33.1,80.77,0.49,64.62,0.41,26.4,0.67
2025-01-09,15:15,V-Shape,93,Se-P,Winter,284.3,28.6,31.7,81.21,0.42,64.97,0.35,23.0,0.67
2025-01-09,15:30,V-Shape,93,Se-P,Winter,240.3,28.3,30.3,81.66,0.36,65.33,0.3,19.5,0.67
2025-01-09,15:45,V-Shape,93,Se-P,Winter,196.3,28.0,28.9,82.1,0.29,65.68,0.24,16.0,0.67
2025-01-09,16:00,V-Shape,93,Se-P,Winter,152.2,27.7,27.5,82.54,0.23,66.03,0.19,12.5,0.67
2025-01-09,16:15,V-Shape,93,Se-P,Winter,118.4,27.1,26.1,82.98,0.17,66.38,0.15,9.7,0.67
2025-01-09,16:30,V-Shape,93,Se-P,Winter,84.6,26.6,24.7,83.41,0.12,66.73,0.1,7.0,0.67
2025-01-09,16:45,V-Shape,93,Se-P,Winter,50.8,26.1,23.4,83.85,0.07,67.08,0.06,4.2,0.67
2025-01-09,17:00,V-Shape,93,Se-P,Winter,17.0,25.6,22.0,84.29,0.02,67.43,0.02,1.4,0.67
2025-01-09,17:15,V-Shape,93,Se-P,Winter,12.7,25.3,21.6,84.4,0.02,67.52,0.02,1.1,0.67
2025-01-09,17:30,V-Shape,93,Se-P,Winter,8.5,25.1,21.3,84.51,0.01,67.6,0.01,0.7,0.67
2025-01-10,05:15,V-Shape,93,Se-P,Winter,7.6,20.5,16.7,85.95,0.01,68.76,0.01,0.6,0.67
2025-01-10,05:30,V-Shape,93,Se-P,Winter,15.1,20.7,17.1,85.84,0.02,68.67,0.02,1.3,0.67
2025-01-10,05:45,V-Shape,93,Se-P,Winter,22.7,20.9,17.4,85.73,0.03,68.58,0.03,1.9,0.67
2025-01-10,06:00,V-Shape,93,Se-P,Winter,30.2,21.0,17.8,85.61,0.04,68.49,0.04,2.5,0.67
2025-01-10,06:15,V-Shape,93,Se-P,Winter,76.4,21.6,19.5,85.07,0.11,68.06,0.09,6.4,0.67
2025-01-10,06:30,V-Shape,93,Se-P,Winter,122.6,22.1,21.2,84.53,0.18,67.63,0.15,10.2,0.67
2025-01-10,06:45,V-Shape,93,Se-P,Winter,168.8,22.7,22.9,84.0,0.25,67.2,0.21,14.0,0.67
2025-01-10,07:00,V-Shape,93,Se-P,Winter,215.0,23.2,24.6,83.46,0.32,66.77,0.27,17.7,0.67
2025-01-10,07:15,V-Shape,93,Se-P,Winter,267.1,23.8,26.5,82.85,0.39,66.28,0.33,21.9,0.67
2025-01-10,07:30,V-Shape,93,Se-P,Winter,319.2,24.4,28.4,82.25,0.47,65.8,0.4,26.0,0.67
2025-01-10,07:45,V-Shape,93,Se-P,Winter,371.3,25.0,30.3,81.65,0.55,65.32,0.46,30.1,0.67
2025-01-10,08:00,V-Shape,93,Se-P,Winter,423.4,25.6,32.2,81.04,0.63,64.83,0.53,34.2,0.67
2025-01-10,08:15,V-Shape,93,Se-P,Winter,476.0,26.1,34.0,80.49,0.71,64.39,0.59,38.2,0.67
2025-01-10,08:30,V-Shape,93,Se-P,Winter,528.7,26.5,35.7,79.94,0.79,63.95,0.66,42.2,0.67
2025-01-10,08:45,V-Shape,93,Se-P,Winter,581.4,26.9,37.4,79.39,0.87,63.51,0.73,46.2,0.67
2025-01-10,09:00,V-Shape,93,Se-P,Winter,634.1,27.3,39.2,78.83,0.95,63.07,0.79,50.1,0.67
2025-01-10,09:15,V-Shape,93,Se-P,Winter,657.3,27.7,40.1,78.55,0.98,62.84,0.82,51.8,0.67
2025-01-10,09:30,V-Shape,93,Se-P,Winter,680.6,28.0,41.0,78.26,1.02,62.61,0.85,53.5,0.67
2025-01-10,09:45,V-Shape,93,Se-P,Winter,703.8,28.3,41.9,77.97,1.06,62.37,0.88,55.2,0.67
2025-01-10,10:00,V-Shape,93,Se-P,Winter,727.1,28.7,42.8,77.68,1.09,62.14,0.91,56.8,0.67
2025-01-10,10:15,V-Shape,93,Se-P,Winter,744.3,28.9,43.5,77.47,1.12,61.97,0.94,58.1,0.67
2025-01-10,10:30,V-Shape,93,Se-P,Winter,761.5,29.1,44.2,77.26,1.15,61.8,0.96,59.3,0.67
2025-01-10,10:45,V-Shape,93,Se-P,Winter,778.8,29.4,44.8,77.04,1.17,61.63,0.98,60.5,0.67
2025-01-10,11:00,V-Shape,93,Se-P,Winter,796.0,29.6,45.5,76.83,1.2,61.46,1.0,61.7,0.67
2025-01-10,11:15,V-Shape,93,Se-P,Winter,785.2,29.7,45.4,76.88,1.18,61.5,0.99,60.9,0.67
2025-01-10,11:30,V-Shape,93,Se-P,Winter,774.3,29.9,45.2,76.92,1.17,61.54,0.98,60.1,0.67
2025-01-10,11:45,V-Shape,93,Se-P,Winter,763.5,30.0,45.1,76.97,1.15,61.57,0.96,59.3,0.67
2025-01-10,12:00,V-Shape,93,Se-P,Winter,752.7,30.1,44.9,77.01,1.13,61.61,0.95,58.5,0.67
2025-01-10,12:15,V-Shape,93,Se-P,Winter,702.0,30.2,43.7,77.4,1.06,61.92,0.88,54.7,0.67
2025-01-10,12:30,V-Shape,93,Se-P,Winter,651.4,30.2,42.5,77.79,0.98,62.23,0.82,51.0,0.67
2025-01-10,12:45,V-Shape,93,Se-P,Winter,600.7,30.3,41.3,78.17,0.9,62.54,0.75,47.2,0.67
2025-01-10,13:00,V-Shape,93,Se-P,Winter,550.1,30.3,40.1,78.56,0.82,62.85,0.69,43.4,0.67
2025-01-10,13:15,V-Shape,93,Se-P,Winter,499.5,30.3,38.8,78.97,0.75,63.18,0.63,39.5,0.67
2025-01-10,13:30,V-Shape,93,Se-P,Winter,448.9,30.2,37.5,79.38,0.67,63.51,0.56,35.7,0.67
2025-01-10,13:45,V-Shape,93,Se-P,Winter,398.3,30.2,36.1,79.8,0.59,63.84,0.5,31.8,0.67
2025-01-10,14:00,V-Shape,93,Se-P,Winter,347.7,30.1,34.8,80.21,0.52,64.17,0.43,27.9,0.67
2025-01-10,14:15,V-Shape,93,Se-P,Winter,318.0,30.0,34.0,80.49,0.47,64.39,0.4,25.5,0.67
2025-01-10,14:30,V-Shape,93,Se-P,Winter,288.2,29.9,33.1,80.78,0.43,64.62,0.36,23.2,0.67
2025-01-10,14:45,V-Shape,93,Se-P,Winter,258.5,29.7,32.2,81.06,0.38,64.85,0.32,20.9,0.67
2025-01-10,15:00,V-Shape,93,Se-P,Winter,228.7,29.6,31.3,81.34,0.34,65.07,0.28,18.5,0.67
2025-01-10,15:15,V-Shape,93,Se-P,Winter,198.1,29.3,30.2,81.68,0.29,65.34,0.25,16.1,0.67
2025-01-10,15:30,V-Shape,93,Se-P,Winter,167.5,29.0,29.1,82.02,0.25,65.61,0.21,13.6,0.67
2025-01-10,15:45,V-Shape,93,Se-P,Winter,136.9,28.7,28.1,82.35,0.2,65.88,0.17,11.2,0.67
2025-01-10,16:00,V-Shape,93,Se-P,Winter,106.3,28.4,27.0,82.69,0.16,66.15,0.13,8.7,0.67
2025-01-10,16:15,V-Shape,93,Se-P,Winter,82.7,27.8,25.9,83.04,0.12,66.43,0.1,6.8,0.67
2025-01-10,16:30,V-Shape,93,Se-P,Winter,59.2,27.3,24.8,83.39,0.09,66.71,0.07,4.9,0.67
2025-01-10,16:45,V-Shape,93,Se-P,Winter,35.7,26.8,23.7,83.74,0.05,66.99,0.04,3.0,0.67
2025-01-10,17:00,V-Shape,93,Se-P,Winter,12.1,26.3,22.6,84.08,0.02,67.27,0.01,1.0,0.67
2025-01-10,17:15,V-Shape,93,Se-P,Winter,9.1,26.0,22.3,84.2,0.01,67.36,0.01,0.8,0.67
2025-01-10,17:30,V-Shape,93,Se-P,Winter,6.1,25.8,21.9,84.31,0.01,67.45,0.01,0.5,0.67
2025-01-11,05:15,V-Shape,93,Se-P,Winter,7.1,21.5,17.7,85.65,0.01,68.52,0.01,0.6,0.67
2025-01-11,05:30,V-Shape,93,Se-P,Winter,14.1,21.6,18.0,85.55,0.02,68.44,0.02,1.2,0.67
2025-01-11,05:45,V-Shape,93,Se-P,Winter,21.2,21.8,18.3,85.45,0.03,68.36,0.03,1.8,0.67
2025-01-11,06:00,V-Shape,93,Se-P,Winter,28.3,21.9,18.6,85.35,0.04,68.28,0.03,2.4,0.67
2025-01-11,06:15,V-Shape,93,Se-P,Winter,69.3,22.3,20.1,84.89,0.1,67.91,0.09,5.8,0.67
2025-01-11,06:30,V-Shape,93,Se-P,Winter,110.3,22.8,21.5,84.42,0.16,67.54,0.14,9.2,0.67
2025-01-11,06:45,V-Shape,93,Se-P,Winter,151.4,23.2,23.0,83.96,0.22,67.17,0.19,12.5,0.67
2025-01-11,07:00,V-Shape,93,Se-P,Winter,192.4,23.7,24.5,83.5,0.28,66.8,0.24,15.9,0.67
2025-01-11,07:15,V-Shape,93,Se-P,Winter,236.2,24.1,26.0,83.01,0.35,66.41,0.29,19.4,0.67
2025-01-11,07:30,V-Shape,93,Se-P,Winter,279.9,24.5,27.5,82.53,0.41,66.03,0.35,22.9,0.67
2025-01-11,07:45,V-Shape,93,Se-P,Winter,323.7,24.9,29.0,82.05,0.48,65.64,0.4,26.4,0.67
2025-01-11,08:00,V-Shape,93,Se-P,Winter,367.4,25.4,30.6,81.57,0.55,65.25,0.46,29.8,0.67
2025-01-11,08:15,V-Shape,93,Se-P,Winter,405.5,25.7,31.9,81.15,0.6,64.92,0.5,32.8,0.67
2025-01-11,08:30,V-Shape,93,Se-P,Winter,443.5,26.1,33.2,80.74,0.66,64.59,0.55,35.7,0.67
2025-01-11,08:45,V-Shape,93,Se-P,Winter,481.5,26.4,34.5,80.33,0.72,64.26,0.6,38.6,0.67
2025-01-11,09:00,V-Shape,93,Se-P,Winter,519.5,26.8,35.8,79.91,0.78,63.93,0.65,41.5,0.67
2025-01-11,09:15,V-Shape,93,Se-P,Winter,546.8,27.1,36.8,79.6,0.82,63.68,0.68,43.5,0.67
2025-01-11,09:30,V-Shape,93,Se-P,Winter,574.0,27.4,37.8,79.28,0.86,63.43,0.72,45.6,0.67
2025-01-11,09:45,V-Shape,93,Se-P,Winter,601.3,27.7,38.8,78.97,0.9,63.18,0.75,47.6,0.67
2025-01-11,10:00,V-Shape,93,Se-P,Winter,628.6,28.0,39.8,78.66,0.94,62.93,0.79,49.6,0.67
2025-01-11,10:15,V-Shape,93,Se-P,Winter,633.6,28.3,40.1,78.53,0.95,62.83,0.8,50.0,0.67
2025-01-11,10:30,V-Shape,93,Se-P,Winter,638.7,28.6,40.5,78.41,0.96,62.73,0.8,50.3,0.67
2025-01-11,10:45,V-Shape,93,Se-P,Winter,643.8,28.8,40.9,78.29,0.97,62.63,0.81,50.6,0.67
2025-01-11,11:00,V-Shape,93,Se-P,Winter,648.9,29.1,41.3,78.16,0.97,62.53,0.82,51.0,0.67
2025-01-11,11:15,V-Shape,93,Se-P,Winter,662.1,29.3,41.8,78.0,0.99,62.4,0.83,51.9,0.67
2025-01-11,11:30,V-Shape,93,Se-P,Winter,675.2,29.5,42.3,77.84,1.01,62.27,0.85,52.9,0.67
2025-01-11,11:45,V-Shape,93,Se-P,Winter,688.4,29.6,42.9,77.67,1.03,62.14,0.87,53.8,0.67
2025-01-11,12:00,V-Shape,93,Se-P,Winter,701.6,29.8,43.4,77.51,1.05,62.01,0.88,54.8,0.67
2025-01-11,12:15,V-Shape,93,Se-P,Winter,656.2,29.9,42.3,77.84,0.99,62.27,0.83,51.4,0.67
2025-01-11,12:30,V-Shape,93,Se-P,Winter,610.9,30.0,41.3,78.17,0.92,62.53,0.77,48.0,0.67
2025-01-11,12:45,V-Shape,93,Se-P,Winter,565.5,30.1,40.3,78.49,0.85,62.79,0.71,44.6,0.67
2025-01-11,13:00,V-Shape,93,Se-P,Winter,520.1,30.2,39.2,78.82,0.78,63.06,0.65,41.1,0.67
2025-01-11,13:15,V-Shape,93,Se-P,Winter,493.7,30.2,38.6,79.04,0.74,63.23,0.62,39.1,0.67
2025-01-11,13:30,V-Shape,93,Se-P,Winter,467.2,30.2,37.9,79.25,0.7,63.4,0.58,37.1,0.67
2025-01-11,13:45,V-Shape,93,Se-P,Winter,440.7,30.2,37.2,79.47,0.66,63.58,0.55,35.1,0.67
2025-01-11,14:00,V-Shape,93,Se-P,Winter,414.2,30.1,36.5,79.68,0.62,63.75,0.52,33.0,0.67
2025-01-11,14:15,V-Shape,93,Se-P,Winter,369.5,29.9,35.2,80.1,0.55,64.08,0.46,29.6,0.67
2025-01-11,14:30,V-Shape,93,Se-P,Winter,324.8,29.7,33.9,80.52,0.48,64.42,0.41,26.1,0.67
2025-01-11,14:45,V-Shape,93,Se-P,Winter,280.0,29.5,32.5,80.94,0.42,64.75,0.35,22.6,0.67
2025-01-11,15:00,V-Shape,93,Se-P,Winter,235.3,29.3,31.2,81.36,0.35,65.09,0.29,19.1,0.67
2025-01-11,15:15,V-Shape,93,Se-P,Winter,208.1,29.0,30.2,81.69,0.31,65.35,0.26,16.9,0.67
2025-01-11,15:30,V-Shape,93,Se-P,Winter,180.9,28.6,29.1,82.02,0.27,65.62,0.22,14.7,0.67
2025-01-11,15:45,V-Shape,93,Se-P,Winter,153.7,28.2,28.1,82.35,0.23,65.88,0.19,12.6,0.67
2025-01-11,16:00,V-Shape,93,Se-P,Winter,126.5,27.9,27.1,82.68,0.19,66.14,0.16,10.4,0.67
2025-01-11,16:15,V-Shape,93,Se-P,Winter,99.2,27.3,25.8,83.07,0.15,66.46,0.12,8.2,0.67
2025-01-11,16:30,V-Shape,93,Se-P,Winter,71.9,26.8,24.6,83.46,0.11,66.77,0.09,5.9,0.67
2025-01-11,16:45,V-Shape,93,Se-P,Winter,44.6,26.2,23.3,83.85,0.07,67.08,0.05,3.7,0.67
2025-01-11,17:00,V-Shape,93,Se-P,Winter,17.2,25.7,22.1,84.25,0.03,67.4,0.02,1.4,0.67
2025-01-11,17:15,V-Shape,93,Se-P,Winter,12.9,25.4,21.7,84.36,0.02,67.49,0.02,1.1,0.67
2025-01-11,17:30,V-Shape,93,Se-P,Winter,8.6,25.1,21.4,84.48,0.01,67.59,0.01,0.7,0.67
2025-01-12,05:15,V-Shape,93,Se-P,Winter,5.5,21.5,17.6,85.67,0.01,68.54,0.01,0.5,0.67
2025-01-12,05:30,V-Shape,93,Se-P,Winter,11.0,21.5,17.8,85.61,0.02,68.49,0.01,0.9,0.67
2025-01-12,05:45,V-Shape,93,Se-P,Winter,16.5,21.6,18.0,85.55,0.02,68.44,0.02,1.4,0.67
2025-01-12,06:00,V-Shape,93,Se-P,Winter,22.0,21.6,18.2,85.48,0.03,68.38,0.03,1.8,0.67
2025-01-12,06:15,V-Shape,93,Se-P,Winter,53.7,22.0,19.4,85.1,0.08,68.08,0.07,4.5,0.67
2025-01-12,06:30,V-Shape,93,Se-P,Winter,85.3,22.4,20.6,84.73,0.13,67.78,0.1,7.1,0.67
2025-01-12,06:45,V-Shape,93,Se-P,Winter,116.9,22.9,21.8,84.35,0.17,67.48,0.14,9.7,0.67
2025-01-12,07:00,V-Shape,93,Se-P,Winter,148.5,23.2,23.0,83.97,0.22,67.18,0.18,12.3,0.67
2025-01-12,07:15,V-Shape,93,Se-P,Winter,191.9,23.8,24.6,83.47,0.28,66.78,0.24,15.8,0.67
2025-01-12,07:30,V-Shape,93,Se-P,Winter,235.3,24.3,26.1,82.96,0.35,66.37,0.29,19.3,0.67
2025-01-12,07:45,V-Shape,93,Se-P,Winter,278.7,24.8,27.7,82.46,0.41,65.97,0.35,22.8,0.67
2025-01-12,08:00,V-Shape,93,Se-P,Winter,322.1,25.3,29.3,81.96,0.48,65.57,0.4,26.2,0.67
2025-01-12,08:15,V-Shape,93,Se-P,Winter,354.3,25.7,30.6,81.56,0.53,65.25,0.44,28.7,0.67
2025-01-12,08:30,V-Shape,93,Se-P,Winter,386.5,26.1,31.8,81.17,0.57,64.94,0.48,31.2,0.67
2025-01-12,08:45,V-Shape,93,Se-P,Winter,418.7,26.6,33.0,80.78,0.62,64.62,0.52,33.7,0.67
2025-01-12,09:00,V-Shape,93,Se-P,Winter,450.8,27.0,34.3,80.39,0.67,64.31,0.56,36.2,0.67
2025-01-12,09:15,V-Shape,93,Se-P,Winter,479.4,27.4,35.3,80.05,0.71,64.04,0.6,38.3,0.67
2025-01-12,09:30,V-Shape,93,Se-P,Winter,508.0,27.7,36.4,79.71,0.76,63.77,0.64,40.5,0.67
2025-01-12,09:45,V-Shape,93,Se-P,Winter,536.5,28.1,37.5,79.38,0.8,63.5,0.67,42.6,0.67
2025-01-12,10:00,V-Shape,93,Se-P,Winter,565.1,28.4,38.5,79.04,0.85,63.23,0.71,44.8,0.67
2025-01-12,10:15,V-Shape,93,Se-P,Winter,568.8,28.7,38.9,78.92,0.85,63.14,0.71,45.0,0.67
2025-01-12,10:30,V-Shape,93,Se-P,Winter,572.5,29.0,39.3,78.8,0.86,63.04,0.72,45.3,0.67
2025-01-12,10:45,V-Shape,93,Se-P,Winter,576.2,29.3,39.7,78.68,0.86,62.95,0.72,45.5,0.67
2025-01-12,11:00,V-Shape,93,Se-P,Winter,579.9,29.5,40.0,78.57,0.87,62.85,0.73,45.7,0.67
2025-01-12,11:15,V-Shape,93,Se-P,Winter,567.2,29.6,39.8,78.63,0.85,62.91,0.71,44.8,0.67
2025-01-12,11:30,V-Shape,93,Se-P,Winter,554.6,29.8,39.6,78.7,0.83,62.96,0.7,43.8,0.67
2025-01-12,11:45,V-Shape,93,Se-P,Winter,542.0,29.9,39.4,78.76,0.81,63.01,0.68,42.8,0.67
2025-01-12,12:00,V-Shape,93,Se-P,Winter,529.4,30.0,39.2,78.83,0.79,63.06,0.66,41.9,0.67
2025-01-12,12:15,V-Shape,93,Se-P,Winter,517.4,30.0,38.9,78.92,0.77,63.14,0.65,40.9,0.67
2025-01-12,12:30,V-Shape,93,Se-P,Winter,505.4,30.0,38.6,79.02,0.76,63.21,0.63,40.0,0.67
2025-01-12,12:45,V-Shape,93,Se-P,Winter,493.4,30.0,38.3,79.11,0.74,63.29,0.62,39.1,0.67
2025-01-12,13:00,V-Shape,93,Se-P,Winter,481.5,30.0,38.0,79.21,0.72,63.36,0.6,38.2,0.67
2025-01-12,13:15,V-Shape,93,Se-P,Winter,457.9,29.9,37.3,79.42,0.68,63.54,0.57,36.4,0.67
2025-01-12,13:30,V-Shape,93,Se-P,Winter,434.3,29.8,36.7,79.64,0.65,63.71,0.54,34.6,0.67
2025-01-12,13:45,V-Shape,93,Se-P,Winter,410.7,29.7,36.0,79.85,0.61,63.88,0.51,32.8,0.67
2025-01-12,14:00,V-Shape,93,Se-P,Winter,387.1,29.6,35.3,80.06,0.58,64.05,0.48,31.0,0.67
2025-01-12,14:15,V-Shape,93,Se-P,Winter,352.0,29.5,34.3,80.39,0.52,64.31,0.44,28.2,0.67
2025-01-12,14:30,V-Shape,93,Se-P,Winter,317.0,29.3,33.2,80.72,0.47,64.58,0.4,25.5,0.67
2025-01-12,14:45,V-Shape,93,Se-P,Winter,281.9,29.1,32.2,81.05,0.42,64.84,0.35,22.8,0.67
2025-01-12,15:00,V-Shape,93,Se-P,Winter,246.9,29.0,31.2,81.38,0.37,65.1,0.31,20.0,0.67
2025-01-12,15:15,V-Shape,93,Se-P,Winter,213.2,28.7,30.1,81.73,0.32,65.38,0.26,17.3,0.67
2025-01-12,15:30,V-Shape,93,Se-P,Winter,179.4,28.5,29.0,82.08,0.27,65.66,0.22,14.6,0.67
2025-01-12,15:45,V-Shape,93,Se-P,Winter,145.7,28.2,27.9,82.42,0.22,65.94,0.18,11.9,0.67
2025-01-12,16:00,V-Shape,93,Se-P,Winter,112.0,27.9,26.7,82.77,0.17,66.22,0.14,9.2,0.67
2025-01-12,16:15,V-Shape,93,Se-P,Winter,87.9,27.5,25.7,83.1,0.13,66.48,0.11,7.2,0.67
2025-01-12,16:30,V-Shape,93,Se-P,Winter,63.8,27.1,24.7,83.42,0.09,66.73,0.08,5.3,0.67
2025-01-12,16:45,V-Shape,93,Se-P,Winter,39.8,26.7,23.7,83.74,0.06,66.99,0.05,3.3,0.67
2025-01-12,17:00,V-Shape,93,Se-P,Winter,15.7,26.3,22.7,84.06,0.02,67.25,0.02,1.3,0.67
2025-01-12,17:15,V-Shape,93,Se-P,Winter,11.8,26.1,22.4,84.16,0.02,67.33,0.01,1.0,0.67
2025-01-12,17:30,V-Shape,93,Se-P,Winter,7.8,25.9,22.1,84.26,0.01,67.41,0.01,0.7,0.67
2025-01-13,05:30,V-Shape,93,Se-P,Winter,9.2,23.1,19.3,85.14,0.01,68.11,0.01,0.8,0.67
2025-01-13,05:45,V-Shape,93,Se-P,Winter,13.8,23.2,19.6,85.04,0.02,68.04,0.02,1.2,0.67
2025-01-13,06:00,V-Shape,93,Se-P,Winter,18.4,23.4,19.9,84.95,0.03,67.96,0.02,1.5,0.67
2025-01-13,06:15,V-Shape,93,Se-P,Winter,43.7,23.9,21.0,84.59,0.06,67.68,0.05,3.6,0.67
2025-01-13,06:30,V-Shape,93,Se-P,Winter,68.9,24.4,22.1,84.24,0.1,67.39,0.08,5.7,0.67
2025-01-13,06:45,V-Shape,93,Se-P,Winter,94.1,24.9,23.2,83.88,0.14,67.11,0.12,7.8,0.67
2025-01-13,07:00,V-Shape,93,Se-P,Winter,119.3,25.4,24.4,83.53,0.18,66.82,0.15,9.9,0.67
2025-01-13,07:15,V-Shape,93,Se-P,Winter,150.3,25.9,25.6,83.13,0.22,66.51,0.19,12.4,0.67
2025-01-13,07:30,V-Shape,93,Se-P,Winter,181.2,26.3,26.9,82.74,0.27,66.19,0.22,14.9,0.67
2025-01-13,07:45,V-Shape,93,Se-P,Winter,212.1,26.8,28.1,82.34,0.31,65.87,0.26,17.3,0.67
2025-01-13,08:00,V-Shape,93,Se-P,Winter,243.1,27.3,29.4,81.95,0.36,65.56,0.3,19.8,0.67
2025-01-13,08:15,V-Shape,93,Se-P,Winter,265.2,27.7,30.3,81.65,0.39,65.32,0.33,21.5,0.67
2025-01-13,08:30,V-Shape,93,Se-P,Winter,287.3,28.0,31.2,81.36,0.43,65.09,0.36,23.3,0.67
2025-01-13,08:45,V-Shape,93,Se-P,Winter,309.4,28.4,32.1,81.07,0.46,64.85,0.39,25.0,0.67
2025-01-13,09:00,V-Shape,93,Se-P,Winter,331.6,28.8,33.1,80.78,0.49,64.62,0.41,26.7,0.67
2025-01-13,09:15,V-Shape,93,Se-P,Winter,358.0,29.1,34.0,80.48,0.53,64.38,0.45,28.7,0.67
2025-01-13,09:30,V-Shape,93,Se-P,Winter,384.5,29.3,35.0,80.18,0.57,64.14,0.48,30.8,0.67
2025-01-13,09:45,V-Shape,93,Se-P,Winter,410.9,29.6,35.9,79.88,0.61,63.9,0.51,32.8,0.67
2025-01-13,10:00,V-Shape,93,Se-P,Winter,437.4,29.9,36.8,79.58,0.65,63.66,0.55,34.8,0.67
2025-01-13,10:15,V-Shape,93,Se-P,Winter,452.4,30.1,37.4,79.4,0.68,63.52,0.57,36.0,0.67
2025-01-13,10:30,V-Shape,93,Se-P,Winter,467.4,30.3,38.0,79.22,0.7,63.37,0.59,37.1,0.67
2025-01-13,10:45,V-Shape,93,Se-P,Winter,482.3,30.5,38.6,79.03,0.72,63.23,0.6,38.2,0.67
2025-01-13,11:00,V-Shape,93,Se-P,Winter,497.3,30.7,39.1,78.85,0.74,63.08,0.62,39.3,0.67
2025-01-13,11:15,V-Shape,93,Se-P,Winter,493.9,30.8,39.1,78.85,0.74,63.08,0.62,39.1,0.67
