Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-18,17:45,March,Spring,Flat,77,10.07,29.32,29.57,81.88,0.01,65.5,0.01,0.82,0.67
2025-03-19,05:15,March,Spring,Flat,77,18.65,24.46,24.93,83.35,0.03,66.68,0.02,1.54,0.67
2025-03-19,05:30,March,Spring,Flat,77,37.3,24.77,25.71,83.1,0.06,66.48,0.05,3.07,0.67
2025-03-19,05:45,March,Spring,Flat,77,55.95,25.09,26.49,82.86,0.08,66.29,0.07,4.59,0.67
2025-03-19,06:00,March,Spring,Flat,77,74.6,25.4,27.26,82.61,0.11,66.09,0.09,6.11,0.67
2025-03-19,06:15,March,Spring,Flat,77,131.26,25.99,29.27,81.98,0.19,65.58,0.16,10.69,0.67
2025-03-19,06:30,March,Spring,Flat,77,187.92,26.58,31.28,81.34,0.28,65.07,0.23,15.21,0.67
2025-03-19,06:45,March,Spring,Flat,77,244.57,27.17,33.28,80.7,0.36,64.56,0.3,19.68,0.67
2025-03-19,07:00,March,Spring,Flat,77,301.23,27.76,35.29,80.07,0.45,64.06,0.38,24.1,0.67
2025-03-19,07:15,March,Spring,Flat,77,360.47,28.37,37.38,79.41,0.54,63.53,0.45,28.66,0.67
2025-03-19,07:30,March,Spring,Flat,77,419.7,28.98,39.47,78.75,0.63,63.0,0.53,33.16,0.67
2025-03-19,07:45,March,Spring,Flat,77,478.93,29.58,41.56,78.09,0.72,62.47,0.6,37.6,0.67
2025-03-19,08:00,March,Spring,Flat,77,538.17,30.19,43.64,77.42,0.81,61.94,0.68,41.97,0.67
2025-03-19,08:15,March,Spring,Flat,77,586.67,30.66,45.32,76.89,0.88,61.51,0.74,45.52,0.67
2025-03-19,08:30,March,Spring,Flat,77,635.17,31.12,47.0,76.36,0.96,61.09,0.8,49.02,0.67
2025-03-19,08:45,March,Spring,Flat,77,683.67,31.59,48.68,75.83,1.03,60.66,0.87,52.48,0.67
2025-03-19,09:00,March,Spring,Flat,77,732.17,32.06,50.36,75.3,1.11,60.24,0.93,55.9,0.67
2025-03-19,09:15,March,Spring,Flat,77,770.09,32.4,51.65,74.89,1.17,59.91,0.98,58.55,0.67
2025-03-19,09:30,March,Spring,Flat,77,808.0,32.74,52.94,74.48,1.23,59.58,1.03,61.18,0.67
2025-03-19,09:45,March,Spring,Flat,77,845.91,33.08,54.23,74.07,1.29,59.26,1.08,63.78,0.67
2025-03-19,10:00,March,Spring,Flat,77,883.83,33.42,55.52,73.67,1.34,58.93,1.13,66.35,0.67
2025-03-19,10:15,March,Spring,Flat,77,894.5,33.66,56.02,73.51,1.36,58.81,1.14,67.04,0.67
2025-03-19,10:30,March,Spring,Flat,77,905.18,33.89,56.52,73.35,1.38,58.68,1.15,67.73,0.67
2025-03-19,10:45,March,Spring,Flat,77,915.86,34.12,57.02,73.19,1.4,58.55,1.17,68.41,0.67
2025-03-19,11:00,March,Spring,Flat,77,926.53,34.36,57.52,73.03,1.41,58.42,1.18,69.09,0.67
2025-03-19,11:15,March,Spring,Flat,77,913.42,34.47,57.31,73.1,1.39,58.48,1.17,68.16,0.67
2025-03-19,11:30,March,Spring,Flat,77,900.32,34.58,57.09,73.17,1.37,58.53,1.15,67.23,0.67
2025-03-19,11:45,March,Spring,Flat,77,887.21,34.69,56.87,73.24,1.35,58.59,1.13,66.3,0.67
2025-03-19,12:00,March,Spring,Flat,77,874.1,34.8,56.65,73.31,1.33,58.64,1.11,65.37,0.67
2025-03-19,12:15,March,Spring,Flat,77,837.51,34.79,55.73,73.6,1.27,58.88,1.07,62.83,0.67
2025-03-19,12:30,March,Spring,Flat,77,800.92,34.78,54.81,73.89,1.22,59.11,1.02,60.27,0.67
2025-03-19,12:45,March,Spring,Flat,77,764.34,34.78,53.89,74.18,1.16,59.35,0.97,57.69,0.67
2025-03-19,13:00,March,Spring,Flat,77,727.75,34.77,52.96,74.47,1.1,59.58,0.92,55.1,0.67
2025-03-19,13:15,March,Spring,Flat,77,713.55,34.66,52.49,74.62,1.08,59.7,0.91,54.1,0.67
2025-03-19,13:30,March,Spring,Flat,77,699.35,34.54,52.02,74.77,1.06,59.82,0.89,53.11,0.67
2025-03-19,13:45,March,Spring,Flat,77,685.15,34.43,51.55,74.92,1.04,59.94,0.87,52.11,0.67
2025-03-19,14:00,March,Spring,Flat,77,670.95,34.31,51.08,75.07,1.02,60.05,0.85,51.11,0.67
2025-03-19,14:15,March,Spring,Flat,77,604.21,34.12,49.23,75.66,0.91,60.53,0.76,46.3,0.67
2025-03-19,14:30,March,Spring,Flat,77,537.47,33.94,47.37,76.24,0.81,61.0,0.68,41.43,0.67
2025-03-19,14:45,March,Spring,Flat,77,470.72,33.75,45.52,76.83,0.71,61.47,0.59,36.5,0.67
2025-03-19,15:00,March,Spring,Flat,77,403.98,33.56,43.66,77.42,0.61,61.94,0.51,31.51,0.67
2025-03-19,15:15,March,Spring,Flat,77,354.55,33.27,42.13,77.9,0.53,62.32,0.45,27.78,0.67
2025-03-19,15:30,March,Spring,Flat,77,305.12,32.98,40.61,78.39,0.46,62.71,0.38,24.02,0.67
2025-03-19,15:45,March,Spring,Flat,77,255.7,32.69,39.08,78.87,0.38,63.1,0.32,20.22,0.67
2025-03-19,16:00,March,Spring,Flat,77,206.27,32.4,37.56,79.35,0.31,63.48,0.26,16.39,0.67
2025-03-19,16:15,March,Spring,Flat,77,165.35,31.9,36.03,79.84,0.25,63.87,0.21,13.2,0.67
2025-03-19,16:30,March,Spring,Flat,77,124.43,31.39,34.51,80.32,0.19,64.25,0.16,9.98,0.67
2025-03-19,16:45,March,Spring,Flat,77,83.5,30.89,32.98,80.8,0.12,64.64,0.1,6.73,0.67
2025-03-19,17:00,March,Spring,Flat,77,42.58,30.39,31.45,81.28,0.06,65.03,0.05,3.44,0.67
2025-03-19,17:15,March,Spring,Flat,77,31.93,29.93,30.72,81.52,0.05,65.21,0.04,2.59,0.67
2025-03-19,17:30,March,Spring,Flat,77,21.29,29.46,29.99,81.75,0.03,65.4,0.03,1.73,0.67
2025-03-19,17:45,March,Spring,Flat,77,10.64,29.0,29.26,81.98,0.02,65.58,0.01,0.87,0.67
2025-03-20,05:15,March,Spring,Flat,77,18.0,25.35,25.8,83.07,0.03,66.46,0.02,1.48,0.67
2025-03-20,05:30,March,Spring,Flat,77,36.0,25.59,26.49,82.85,0.05,66.28,0.04,2.95,0.67
2025-03-20,05:45,March,Spring,Flat,77,54.0,25.84,27.19,82.64,0.08,66.11,0.07,4.42,0.67
2025-03-20,06:00,March,Spring,Flat,77,72.0,26.08,27.88,82.42,0.11,65.93,0.09,5.89,0.67
2025-03-20,06:15,March,Spring,Flat,77,127.16,26.53,29.71,81.84,0.19,65.47,0.16,10.34,0.67
2025-03-20,06:30,March,Spring,Flat,77,182.31,26.98,31.54,81.26,0.27,65.01,0.23,14.75,0.67
2025-03-20,06:45,March,Spring,Flat,77,237.47,27.43,33.37,80.68,0.35,64.54,0.3,19.1,0.67
2025-03-20,07:00,March,Spring,Flat,77,292.62,27.88,35.2,80.1,0.44,64.08,0.37,23.42,0.67
2025-03-20,07:15,March,Spring,Flat,77,352.57,28.46,37.27,79.44,0.53,63.55,0.44,28.04,0.67
2025-03-20,07:30,March,Spring,Flat,77,412.52,29.04,39.35,78.78,0.62,63.03,0.52,32.6,0.67
2025-03-20,07:45,March,Spring,Flat,77,472.47,29.62,41.43,78.12,0.71,62.5,0.59,37.1,0.67
2025-03-20,08:00,March,Spring,Flat,77,532.42,30.2,43.51,77.47,0.8,61.97,0.67,41.54,0.67
2025-03-20,08:15,March,Spring,Flat,77,586.71,30.68,45.35,76.88,0.88,61.51,0.74,45.52,0.67
2025-03-20,08:30,March,Spring,Flat,77,641.0,31.17,47.2,76.3,0.97,61.04,0.81,49.44,0.67
2025-03-20,08:45,March,Spring,Flat,77,695.29,31.66,49.04,75.72,1.05,60.57,0.88,53.31,0.67
2025-03-20,09:00,March,Spring,Flat,77,749.58,32.14,50.88,75.13,1.14,60.11,0.95,57.14,0.67
2025-03-20,09:15,March,Spring,Flat,77,794.25,32.53,52.39,74.66,1.2,59.72,1.01,60.24,0.67
2025-03-20,09:30,March,Spring,Flat,77,838.93,32.92,53.89,74.18,1.27,59.34,1.07,63.32,0.67
2025-03-20,09:45,March,Spring,Flat,77,883.61,33.31,55.4,73.7,1.34,58.96,1.13,66.36,0.67
2025-03-20,10:00,March,Spring,Flat,77,928.28,33.7,56.91,73.22,1.41,58.58,1.18,69.36,0.67
2025-03-20,10:15,March,Spring,Flat,77,947.68,33.99,57.68,72.98,1.44,58.38,1.21,70.63,0.67
2025-03-20,10:30,March,Spring,Flat,77,967.09,34.28,58.45,72.74,1.48,58.19,1.24,71.89,0.67
2025-03-20,10:45,March,Spring,Flat,77,986.5,34.56,59.22,72.49,1.51,57.99,1.26,73.14,0.67
2025-03-20,11:00,March,Spring,Flat,77,1005.9,34.85,60.0,72.25,1.54,57.8,1.29,74.38,0.67
2025-03-20,11:15,March,Spring,Flat,77,1000.12,34.95,59.96,72.26,1.53,57.81,1.28,73.97,0.67
2025-03-20,11:30,March,Spring,Flat,77,994.35,35.05,59.91,72.27,1.52,57.82,1.27,73.55,0.67
2025-03-20,11:45,March,Spring,Flat,77,988.57,35.16,59.87,72.29,1.51,57.83,1.26,73.13,0.67
2025-03-20,12:00,March,Spring,Flat,77,982.8,35.26,59.83,72.3,1.5,57.84,1.26,72.72,0.67
2025-03-20,12:15,March,Spring,Flat,77,947.64,35.23,58.92,72.59,1.45,58.07,1.21,70.33,0.67
2025-03-20,12:30,March,Spring,Flat,77,912.48,35.2,58.02,72.87,1.39,58.3,1.17,67.93,0.67
2025-03-20,12:45,March,Spring,Flat,77,877.33,35.18,57.11,73.16,1.34,58.53,1.12,65.51,0.67
2025-03-20,13:00,March,Spring,Flat,77,842.17,35.15,56.2,73.45,1.28,58.76,1.07,63.08,0.67
2025-03-20,13:15,March,Spring,Flat,77,813.76,35.03,55.38,73.71,1.24,58.97,1.04,61.12,0.67
2025-03-20,13:30,March,Spring,Flat,77,785.36,34.91,54.55,73.97,1.19,59.18,1.0,59.15,0.67
2025-03-20,13:45,March,Spring,Flat,77,756.95,34.8,53.72,74.23,1.15,59.39,0.96,57.16,0.67
2025-03-20,14:00,March,Spring,Flat,77,728.55,34.68,52.89,74.5,1.11,59.6,0.93,55.17,0.67
2025-03-20,14:15,March,Spring,Flat,77,677.06,34.5,51.43,74.96,1.03,59.97,0.86,51.52,0.67
2025-03-20,14:30,March,Spring,Flat,77,625.58,34.32,49.96,75.42,0.95,60.34,0.79,47.83,0.67
2025-03-20,14:45,March,Spring,Flat,77,574.09,34.14,48.49,75.89,0.87,60.71,0.73,44.1,0.67
2025-03-20,15:00,March,Spring,Flat,77,522.6,33.96,47.03,76.35,0.79,61.08,0.66,40.33,0.67
2025-03-20,15:15,March,Spring,Flat,77,459.16,33.69,45.16,76.94,0.69,61.55,0.58,35.64,0.67
2025-03-20,15:30,March,Spring,Flat,77,395.72,33.41,43.3,77.53,0.59,62.03,0.5,30.9,0.67
2025-03-20,15:45,March,Spring,Flat,77,332.27,33.13,41.44,78.12,0.5,62.5,0.42,26.09,0.67
2025-03-20,16:00,March,Spring,Flat,77,268.83,32.86,39.58,78.71,0.4,62.97,0.34,21.23,0.67
2025-03-20,16:15,March,Spring,Flat,77,215.25,32.26,37.64,79.33,0.32,63.46,0.27,17.1,0.67
2025-03-20,16:30,March,Spring,Flat,77,161.68,31.66,35.7,79.94,0.24,63.95,0.2,12.92,0.67
2025-03-20,16:45,March,Spring,Flat,77,108.1,31.05,33.76,80.56,0.16,64.44,0.13,8.69,0.67
2025-03-20,17:00,March,Spring,Flat,77,54.53,30.45,31.81,81.17,0.08,64.94,0.07,4.41,0.67
2025-03-20,17:15,March,Spring,Flat,77,40.9,29.91,30.93,81.45,0.06,65.16,0.05,3.31,0.67
2025-03-20,17:30,March,Spring,Flat,77,27.27,29.36,30.04,81.73,0.04,65.39,0.03,2.21,0.67
2025-03-20,17:45,March,Spring,Flat,77,13.63,28.81,29.16,82.01,0.02,65.61,0.02,1.11,0.67
2025-03-21,05:15,March,Spring,Flat,77,16.38,25.45,25.86,83.06,0.02,66.44,0.02,1.35,0.67
2025-03-21,05:30,March,Spring,Flat,77,32.75,25.78,26.6,82.82,0.05,66.26,0.04,2.69,0.67
2025-03-21,05:45,March,Spring,Flat,77,49.12,26.11,27.34,82.59,0.07,66.07,0.06,4.02,0.67
2025-03-21,06:00,March,Spring,Flat,77,65.5,26.44,28.08,82.35,0.1,65.88,0.08,5.35,0.67
2025-03-21,06:15,March,Spring,Flat,77,110.25,26.95,29.71,81.84,0.16,65.47,0.14,8.96,0.67
2025-03-21,06:30,March,Spring,Flat,77,155.01,27.46,31.34,81.32,0.23,65.06,0.19,12.54,0.67
2025-03-21,06:45,March,Spring,Flat,77,199.77,27.98,32.97,80.8,0.3,64.64,0.25,16.09,0.67
2025-03-21,07:00,March,Spring,Flat,77,244.52,28.49,34.6,80.29,0.36,64.23,0.31,19.6,0.67
2025-03-21,07:15,March,Spring,Flat,77,294.66,28.96,36.33,79.74,0.44,63.79,0.37,23.5,0.67
2025-03-21,07:30,March,Spring,Flat,77,344.8,29.44,38.06,79.19,0.52,63.35,0.43,27.36,0.67
2025-03-21,07:45,March,Spring,Flat,77,394.94,29.91,39.79,78.65,0.59,62.92,0.5,31.17,0.67
2025-03-21,08:00,March,Spring,Flat,77,445.08,30.39,41.52,78.1,0.67,62.48,0.56,34.94,0.67
2025-03-21,08:15,March,Spring,Flat,77,482.52,30.81,42.88,77.67,0.72,62.13,0.61,37.72,0.67
2025-03-21,08:30,March,Spring,Flat,77,519.96,31.23,44.23,77.24,0.78,61.79,0.66,40.48,0.67
2025-03-21,08:45,March,Spring,Flat,77,557.39,31.66,45.59,76.81,0.84,61.45,0.7,43.21,0.67
2025-03-21,09:00,March,Spring,Flat,77,594.83,32.08,46.95,76.38,0.9,61.1,0.75,45.91,0.67
2025-03-21,09:15,March,Spring,Flat,77,613.48,32.42,47.76,76.12,0.93,60.9,0.78,47.23,0.67
2025-03-21,09:30,March,Spring,Flat,77,632.12,32.76,48.56,75.87,0.96,60.69,0.8,48.54,0.67
2025-03-21,09:45,March,Spring,Flat,77,650.77,33.1,49.37,75.61,0.98,60.49,0.82,49.85,0.67
2025-03-21,10:00,March,Spring,Flat,77,669.42,33.44,50.18,75.36,1.01,60.29,0.85,51.14,0.67
2025-03-21,10:15,March,Spring,Flat,77,675.51,33.71,50.6,75.22,1.02,60.18,0.86,51.54,0.67
2025-03-21,10:30,March,Spring,Flat,77,681.6,33.98,51.02,75.09,1.03,60.07,0.86,51.93,0.67
2025-03-21,10:45,March,Spring,Flat,77,687.69,34.25,51.44,74.96,1.04,59.96,0.87,52.32,0.67
2025-03-21,11:00,March,Spring,Flat,77,693.78,34.52,51.86,74.82,1.05,59.86,0.88,52.71,0.67
2025-03-21,11:15,March,Spring,Flat,77,694.84,34.68,52.05,74.76,1.05,59.81,0.88,52.76,0.67
2025-03-21,11:30,March,Spring,Flat,77,695.9,34.84,52.24,74.7,1.06,59.76,0.88,52.81,0.67
2025-03-21,11:45,March,Spring,Flat,77,696.97,35.01,52.43,74.64,1.06,59.71,0.89,52.86,0.67
2025-03-21,12:00,March,Spring,Flat,77,698.03,35.17,52.62,74.58,1.06,59.67,0.89,52.91,0.67
2025-03-21,12:15,March,Spring,Flat,77,688.17,35.25,52.45,74.63,1.04,59.71,0.87,52.19,0.67
2025-03-21,12:30,March,Spring,Flat,77,678.31,35.33,52.29,74.69,1.03,59.75,0.86,51.47,0.67
2025-03-21,12:45,March,Spring,Flat,77,668.44,35.41,52.12,74.74,1.01,59.79,0.85,50.75,0.67
2025-03-21,13:00,March,Spring,Flat,77,658.58,35.49,51.95,74.79,1.0,59.83,0.84,50.02,0.67
2025-03-21,13:15,March,Spring,Flat,77,627.21,35.44,51.12,75.06,0.95,60.05,0.8,47.77,0.67
2025-03-21,13:30,March,Spring,Flat,77,595.83,35.39,50.29,75.32,0.9,60.26,0.76,45.5,0.67
2025-03-21,13:45,March,Spring,Flat,77,564.46,35.34,49.45,75.59,0.85,60.47,0.71,43.22,0.67
2025-03-21,14:00,March,Spring,Flat,77,533.08,35.29,48.62,75.85,0.81,60.68,0.67,40.93,0.67
2025-03-21,14:15,March,Spring,Flat,77,484.22,35.13,47.24,76.29,0.73,61.03,0.61,37.34,0.67
2025-03-21,14:30,March,Spring,Flat,77,435.35,34.97,45.86,76.72,0.66,61.38,0.55,33.72,0.67
2025-03-21,14:45,March,Spring,Flat,77,386.49,34.82,44.48,77.16,0.58,61.73,0.49,30.07,0.67
2025-03-21,15:00,March,Spring,Flat,77,337.62,34.66,43.1,77.6,0.51,62.08,0.42,26.38,0.67
2025-03-21,15:15,March,Spring,Flat,77,298.38,34.37,41.83,78.0,0.45,62.4,0.38,23.4,0.67
2025-03-21,15:30,March,Spring,Flat,77,259.13,34.08,40.55,78.4,0.39,62.72,0.33,20.4,0.67
2025-03-21,15:45,March,Spring,Flat,77,219.89,33.78,39.28,78.81,0.33,63.05,0.28,17.38,0.67
2025-03-21,16:00,March,Spring,Flat,77,180.65,33.49,38.01,79.21,0.27,63.37,0.23,14.33,0.67
2025-03-21,16:15,March,Spring,Flat,77,145.55,32.95,36.59,79.66,0.22,63.73,0.18,11.6,0.67
2025-03-21,16:30,March,Spring,Flat,77,110.45,32.41,35.18,80.11,0.16,64.08,0.14,8.84,0.67
2025-03-21,16:45,March,Spring,Flat,77,75.35,31.88,33.76,80.55,0.11,64.44,0.09,6.06,0.67
2025-03-21,17:00,March,Spring,Flat,77,40.25,31.34,32.35,81.0,0.06,64.8,0.05,3.25,0.67
2025-03-21,17:15,March,Spring,Flat,77,30.19,30.86,31.62,81.23,0.04,64.99,0.04,2.44,0.67
2025-03-21,17:30,March,Spring,Flat,77,20.12,30.38,30.89,81.46,0.03,65.17,0.03,1.63,0.67
2025-03-21,17:45,March,Spring,Flat,77,10.06,29.91,30.16,81.69,0.01,65.36,0.01,0.82,0.67
2025-03-22,05:15,March,Spring,Flat,77,15.72,25.22,25.61,83.13,0.02,66.51,0.02,1.29,0.67
2025-03-22,05:30,March,Spring,Flat,77,31.44,25.52,26.31,82.91,0.05,66.33,0.04,2.58,0.67
2025-03-22,05:45,March,Spring,Flat,77,47.16,25.82,27.0,82.7,0.07,66.16,0.06,3.86,0.67
2025-03-22,06:00,March,Spring,Flat,77,62.88,26.12,27.69,82.48,0.09,65.98,0.08,5.14,0.67
2025-03-22,06:15,March,Spring,Flat,77,103.21,26.64,29.22,81.99,0.15,65.59,0.13,8.4,0.67
2025-03-22,06:30,March,Spring,Flat,77,143.54,27.16,30.75,81.51,0.21,65.21,0.18,11.64,0.67
2025-03-22,06:45,March,Spring,Flat,77,183.87,27.68,32.28,81.02,0.27,64.82,0.23,14.84,0.67
2025-03-22,07:00,March,Spring,Flat,77,224.2,28.2,33.8,80.54,0.33,64.43,0.28,18.01,0.67
2025-03-22,07:15,March,Spring,Flat,77,272.48,28.77,35.58,79.98,0.41,63.98,0.34,21.78,0.67
2025-03-22,07:30,March,Spring,Flat,77,320.76,29.33,37.35,79.42,0.48,63.53,0.4,25.5,0.67
2025-03-22,07:45,March,Spring,Flat,77,369.05,29.89,39.12,78.86,0.55,63.09,0.46,29.19,0.67
2025-03-22,08:00,March,Spring,Flat,77,417.33,30.46,40.89,78.3,0.63,62.64,0.52,32.83,0.67
2025-03-22,08:15,March,Spring,Flat,77,447.15,30.86,42.04,77.93,0.67,62.35,0.56,35.05,0.67
2025-03-22,08:30,March,Spring,Flat,77,476.97,31.25,43.18,77.57,0.72,62.06,0.6,37.25,0.67
2025-03-22,08:45,March,Spring,Flat,77,506.78,31.65,44.32,77.21,0.76,61.77,0.64,39.44,0.67
2025-03-22,09:00,March,Spring,Flat,77,536.6,32.05,45.46,76.85,0.81,61.48,0.68,41.61,0.67
2025-03-22,09:15,March,Spring,Flat,77,580.41,32.32,46.83,76.42,0.88,61.13,0.73,44.82,0.67
2025-03-22,09:30,March,Spring,Flat,77,624.22,32.58,48.19,75.98,0.94,60.79,0.79,47.99,0.67
2025-03-22,09:45,March,Spring,Flat,77,668.02,32.85,49.55,75.55,1.01,60.44,0.85,51.14,0.67
2025-03-22,10:00,March,Spring,Flat,77,711.83,33.12,50.92,75.12,1.08,60.1,0.9,54.25,0.67
2025-03-22,10:15,March,Spring,Flat,77,718.13,33.28,51.23,75.02,1.09,60.02,0.91,54.68,0.67
2025-03-22,10:30,March,Spring,Flat,77,724.44,33.44,51.55,74.92,1.1,59.94,0.92,55.1,0.67
2025-03-22,10:45,March,Spring,Flat,77,730.75,33.6,51.87,74.82,1.11,59.86,0.93,55.52,0.67
2025-03-22,11:00,March,Spring,Flat,77,737.05,33.76,52.19,74.72,1.12,59.78,0.94,55.94,0.67
2025-03-22,11:15,March,Spring,Flat,77,715.11,33.83,51.71,74.87,1.08,59.9,0.91,54.36,0.67
2025-03-22,11:30,March,Spring,Flat,77,693.16,33.89,51.22,75.02,1.05,60.02,0.88,52.78,0.67
2025-03-22,11:45,March,Spring,Flat,77,671.22,33.96,50.74,75.18,1.02,60.14,0.85,51.19,0.67
2025-03-22,12:00,March,Spring,Flat,77,649.28,34.03,50.26,75.33,0.98,60.26,0.82,49.59,0.67
2025-03-22,12:15,March,Spring,Flat,77,614.5,34.03,49.39,75.6,0.93,60.48,0.78,47.06,0.67
2025-03-22,12:30,March,Spring,Flat,77,579.71,34.03,48.53,75.88,0.88,60.7,0.73,44.52,0.67
2025-03-22,12:45,March,Spring,Flat,77,544.93,34.04,47.66,76.15,0.82,60.92,0.69,41.97,0.67
2025-03-22,13:00,March,Spring,Flat,77,510.15,34.04,46.79,76.43,0.77,61.14,0.64,39.4,0.67
2025-03-22,13:15,March,Spring,Flat,77,465.31,33.97,45.6,76.81,0.7,61.44,0.59,36.07,0.67
2025-03-22,13:30,March,Spring,Flat,77,420.48,33.89,44.4,77.18,0.63,61.75,0.53,32.72,0.67
2025-03-22,13:45,March,Spring,Flat,77,375.64,33.81,43.21,77.56,0.56,62.05,0.47,29.34,0.67
2025-03-22,14:00,March,Spring,Flat,77,330.8,33.74,42.01,77.94,0.5,62.35,0.42,25.93,0.67
2025-03-22,14:15,March,Spring,Flat,77,269.93,33.55,40.3,78.48,0.4,62.79,0.34,21.27,0.67
2025-03-22,14:30,March,Spring,Flat,77,209.05,33.36,38.58,79.03,0.31,63.22,0.26,16.56,0.67
2025-03-22,14:45,March,Spring,Flat,77,148.18,33.16,36.87,79.57,0.22,63.66,0.19,11.8,0.67
2025-03-22,15:00,March,Spring,Flat,77,87.3,32.97,35.15,80.11,0.13,64.09,0.11,6.99,0.67
2025-03-22,15:15,March,Spring,Flat,77,77.94,32.68,34.63,80.28,0.12,64.22,0.1,6.25,0.67
2025-03-22,15:30,March,Spring,Flat,77,68.59,32.39,34.11,80.44,0.1,64.35,0.09,5.51,0.67
2025-03-22,15:45,March,Spring,Flat,77,59.23,32.11,33.59,80.61,0.09,64.49,0.07,4.76,0.67
2025-03-22,16:00,March,Spring,Flat,77,49.88,31.82,33.07,80.77,0.07,64.62,0.06,4.02,0.67
2025-03-22,16:15,March,Spring,Flat,77,40.3,31.34,32.35,81.0,0.06,64.8,0.05,3.25,0.67
2025-03-22,16:30,March,Spring,Flat,77,30.72,30.86,31.63,81.23,0.05,64.98,0.04,2.48,0.67
2025-03-22,16:45,March,Spring,Flat,77,21.13,30.38,30.91,81.46,0.03,65.17,0.03,1.71,0.67
2025-03-22,17:00,March,Spring,Flat,77,11.55,29.9,30.19,81.69,0.02,65.35,0.01,0.94,0.67
2025-03-22,17:15,March,Spring,Flat,77,8.66,29.49,29.71,81.84,0.01,65.47,0.01,0.7,0.67
2025-03-22,17:30,March,Spring,Flat,77,5.78,29.09,29.23,81.99,0.01,65.59,0.01,0.47,0.67
2025-03-23,05:15,March,Spring,Flat,77,16.35,25.36,25.77,83.08,0.02,66.47,0.02,1.34,0.67
2025-03-23,05:30,March,Spring,Flat,77,32.7,25.62,26.44,82.87,0.05,66.3,0.04,2.68,0.67
2025-03-23,05:45,March,Spring,Flat,77,49.05,25.89,27.11,82.66,0.07,66.13,0.06,4.02,0.67
2025-03-23,06:00,March,Spring,Flat,77,65.4,26.15,27.79,82.45,0.1,65.96,0.08,5.35,0.67
2025-03-23,06:15,March,Spring,Flat,77,107.8,26.52,29.22,81.99,0.16,65.59,0.13,8.78,0.67
2025-03-23,06:30,March,Spring,Flat,77,150.2,26.89,30.65,81.54,0.22,65.23,0.19,12.18,0.67
2025-03-23,06:45,March,Spring,Flat,77,192.6,27.27,32.08,81.09,0.29,64.87,0.24,15.55,0.67
2025-03-23,07:00,March,Spring,Flat,77,235.0,27.64,33.52,80.63,0.35,64.51,0.29,18.9,0.67
2025-03-23,07:15,March,Spring,Flat,77,288.37,28.02,35.23,80.09,0.43,64.07,0.36,23.07,0.67
2025-03-23,07:30,March,Spring,Flat,77,341.74,28.39,36.94,79.55,0.51,63.64,0.43,27.2,0.67
2025-03-23,07:45,March,Spring,Flat,77,395.11,28.77,38.65,79.01,0.59,63.2,0.5,31.29,0.67
2025-03-23,08:00,March,Spring,Flat,77,448.48,29.15,40.36,78.46,0.67,62.77,0.56,35.33,0.67
2025-03-23,08:15,March,Spring,Flat,77,485.63,29.59,41.73,78.03,0.73,62.43,0.61,38.1,0.67
2025-03-23,08:30,March,Spring,Flat,77,522.78,30.02,43.09,77.6,0.79,62.08,0.66,40.84,0.67
2025-03-23,08:45,March,Spring,Flat,77,559.93,30.45,44.45,77.17,0.84,61.73,0.71,43.56,0.67
2025-03-23,09:00,March,Spring,Flat,77,597.08,30.89,45.82,76.74,0.9,61.39,0.75,46.25,0.67
2025-03-23,09:15,March,Spring,Flat,77,626.85,31.25,46.92,76.39,0.95,61.11,0.79,48.39,0.67
2025-03-23,09:30,March,Spring,Flat,77,656.62,31.61,48.02,76.04,0.99,60.83,0.83,50.51,0.67
2025-03-23,09:45,March,Spring,Flat,77,686.4,31.96,49.12,75.69,1.04,60.55,0.87,52.62,0.67
2025-03-23,10:00,March,Spring,Flat,77,716.17,32.32,50.22,75.34,1.08,60.27,0.91,54.7,0.67
2025-03-23,10:15,March,Spring,Flat,77,743.99,32.59,51.19,75.04,1.13,60.03,0.94,56.65,0.67
2025-03-23,10:30,March,Spring,Flat,77,771.81,32.86,52.16,74.73,1.17,59.78,0.98,58.59,0.67
2025-03-23,10:45,March,Spring,Flat,77,799.63,33.13,53.12,74.42,1.21,59.54,1.02,60.51,0.67
2025-03-23,11:00,March,Spring,Flat,77,827.45,33.4,54.09,74.12,1.26,59.29,1.05,62.41,0.67
2025-03-23,11:15,March,Spring,Flat,77,830.59,33.55,54.32,74.04,1.26,59.24,1.06,62.6,0.67
2025-03-23,11:30,March,Spring,Flat,77,833.73,33.71,54.55,73.97,1.27,59.18,1.06,62.79,0.67
2025-03-23,11:45,March,Spring,Flat,77,836.86,33.87,54.79,73.9,1.27,59.12,1.07,62.98,0.67
2025-03-23,12:00,March,Spring,Flat,77,840.0,34.02,55.02,73.82,1.28,59.06,1.07,63.16,0.67
2025-03-23,12:15,March,Spring,Flat,77,816.01,34.09,54.49,73.99,1.24,59.19,1.04,61.47,0.67
2025-03-23,12:30,March,Spring,Flat,77,792.01,34.17,53.97,74.16,1.2,59.32,1.01,59.76,0.67
2025-03-23,12:45,March,Spring,Flat,77,768.02,34.24,53.44,74.32,1.17,59.46,0.98,58.05,0.67
