Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-05,15:15,Inverted-V,62,Se-P,312.1,30.1,39.9,78.62,0.47,62.9,0.39,24.6,0.67
2024-11-05,15:30,Inverted-V,62,Se-P,253.3,29.8,38.1,79.16,0.38,63.33,0.32,20.1,0.67
2024-11-05,15:45,Inverted-V,62,Se-P,194.5,29.6,36.4,79.71,0.29,63.77,0.24,15.5,0.67
2024-11-05,16:00,Inverted-V,62,Se-P,135.7,29.3,34.7,80.25,0.2,64.2,0.17,10.9,0.67
2024-11-05,16:15,Inverted-V,62,Se-P,103.2,28.9,33.4,80.66,0.15,64.53,0.13,8.3,0.67
2024-11-05,16:30,Inverted-V,62,Se-P,70.8,28.4,32.1,81.06,0.11,64.85,0.09,5.7,0.67
2024-11-05,16:45,Inverted-V,62,Se-P,38.3,27.9,30.9,81.47,0.06,65.18,0.05,3.1,0.67
2024-11-05,17:00,Inverted-V,62,Se-P,5.8,27.4,29.6,81.88,0.01,65.5,0.01,0.5,0.67
2024-11-06,05:15,Inverted-V,62,Se-P,27.9,23.1,25.7,83.09,0.04,66.47,0.03,2.3,0.67
2024-11-06,05:30,Inverted-V,62,Se-P,55.7,23.3,26.7,82.8,0.08,66.24,0.07,4.6,0.67
2024-11-06,05:45,Inverted-V,62,Se-P,83.6,23.5,27.6,82.52,0.12,66.01,0.1,6.8,0.67
2024-11-06,06:00,Inverted-V,62,Se-P,111.4,23.7,28.5,82.23,0.17,65.78,0.14,9.1,0.67
2024-11-06,06:15,Inverted-V,62,Se-P,165.6,24.2,30.3,81.64,0.25,65.31,0.21,13.4,0.67
2024-11-06,06:30,Inverted-V,62,Se-P,219.8,24.7,32.2,81.05,0.33,64.84,0.27,17.7,0.67
2024-11-06,06:45,Inverted-V,62,Se-P,274.0,25.2,34.0,80.47,0.41,64.37,0.34,22.0,0.67
2024-11-06,07:00,Inverted-V,62,Se-P,328.2,25.7,35.9,79.88,0.49,63.9,0.41,26.2,0.67
2024-11-06,07:15,Inverted-V,62,Se-P,384.9,26.3,37.9,79.24,0.58,63.39,0.48,30.6,0.67
2024-11-06,07:30,Inverted-V,62,Se-P,441.7,26.9,39.9,78.6,0.66,62.88,0.55,34.8,0.67
2024-11-06,07:45,Inverted-V,62,Se-P,498.4,27.5,42.0,77.96,0.75,62.37,0.63,39.1,0.67
2024-11-06,08:00,Inverted-V,62,Se-P,555.2,28.1,44.0,77.32,0.83,61.85,0.7,43.3,0.67
2024-11-06,08:15,Inverted-V,62,Se-P,602.7,28.5,45.6,76.82,0.91,61.46,0.76,46.7,0.67
2024-11-06,08:30,Inverted-V,62,Se-P,650.3,28.9,47.1,76.32,0.98,61.06,0.82,50.2,0.67
2024-11-06,08:45,Inverted-V,62,Se-P,697.9,29.2,48.7,75.83,1.05,60.66,0.88,53.6,0.67
2024-11-06,09:00,Inverted-V,62,Se-P,745.4,29.6,50.3,75.33,1.13,60.26,0.94,56.9,0.67
2024-11-06,09:15,Inverted-V,62,Se-P,760.5,29.9,50.9,75.13,1.15,60.1,0.96,58.0,0.67
2024-11-06,09:30,Inverted-V,62,Se-P,775.5,30.1,51.5,74.92,1.18,59.94,0.98,59.0,0.67
2024-11-06,09:45,Inverted-V,62,Se-P,790.5,30.4,52.2,74.72,1.2,59.78,1.0,60.0,0.67
2024-11-06,10:00,Inverted-V,62,Se-P,805.6,30.7,52.8,74.52,1.22,59.62,1.02,61.0,0.67
2024-11-06,10:15,Inverted-V,62,Se-P,799.5,30.9,52.8,74.51,1.21,59.61,1.02,60.6,0.67
2024-11-06,10:30,Inverted-V,62,Se-P,793.4,31.0,52.9,74.5,1.2,59.6,1.01,60.1,0.67
2024-11-06,10:45,Inverted-V,62,Se-P,787.2,31.2,52.9,74.49,1.19,59.6,1.0,59.6,0.67
2024-11-06,11:00,Inverted-V,62,Se-P,781.1,31.4,52.9,74.48,1.19,59.59,0.99,59.1,0.67
2024-11-06,11:15,Inverted-V,62,Se-P,767.4,31.5,52.7,74.56,1.16,59.65,0.97,58.2,0.67
2024-11-06,11:30,Inverted-V,62,Se-P,753.7,31.6,52.4,74.64,1.14,59.72,0.96,57.2,0.67
2024-11-06,11:45,Inverted-V,62,Se-P,740.0,31.7,52.2,74.72,1.12,59.78,0.94,56.2,0.67
2024-11-06,12:00,Inverted-V,62,Se-P,726.3,31.8,51.9,74.8,1.1,59.84,0.92,55.2,0.67
2024-11-06,12:15,Inverted-V,62,Se-P,692.6,31.8,51.1,75.07,1.05,60.05,0.88,52.8,0.67
2024-11-06,12:30,Inverted-V,62,Se-P,658.8,31.8,50.3,75.33,1.0,60.26,0.83,50.3,0.67
2024-11-06,12:45,Inverted-V,62,Se-P,625.1,31.8,49.4,75.59,0.95,60.47,0.79,47.9,0.67
2024-11-06,13:00,Inverted-V,62,Se-P,591.3,31.8,48.6,75.85,0.89,60.68,0.75,45.4,0.67
2024-11-06,13:15,Inverted-V,62,Se-P,551.6,31.8,47.6,76.18,0.83,60.95,0.7,42.5,0.67
2024-11-06,13:30,Inverted-V,62,Se-P,511.8,31.7,46.5,76.52,0.77,61.21,0.65,39.6,0.67
2024-11-06,13:45,Inverted-V,62,Se-P,472.1,31.6,45.4,76.85,0.71,61.48,0.6,36.6,0.67
2024-11-06,14:00,Inverted-V,62,Se-P,432.3,31.6,44.4,77.19,0.65,61.75,0.54,33.6,0.67
2024-11-06,14:15,Inverted-V,62,Se-P,387.1,31.5,43.1,77.58,0.58,62.07,0.49,30.2,0.67
2024-11-06,14:30,Inverted-V,62,Se-P,342.0,31.4,41.9,77.97,0.51,62.38,0.43,26.8,0.67
2024-11-06,14:45,Inverted-V,62,Se-P,296.8,31.2,40.7,78.37,0.44,62.69,0.37,23.4,0.67
2024-11-06,15:00,Inverted-V,62,Se-P,251.6,31.1,39.4,78.76,0.38,63.01,0.32,19.9,0.67
2024-11-06,15:15,Inverted-V,62,Se-P,209.7,30.9,38.1,79.17,0.31,63.33,0.26,16.6,0.67
2024-11-06,15:30,Inverted-V,62,Se-P,167.9,30.7,36.9,79.58,0.25,63.66,0.21,13.4,0.67
2024-11-06,15:45,Inverted-V,62,Se-P,126.0,30.4,35.6,79.98,0.19,63.99,0.16,10.1,0.67
2024-11-06,16:00,Inverted-V,62,Se-P,84.1,30.2,34.3,80.39,0.13,64.31,0.1,6.7,0.67
2024-11-06,16:15,Inverted-V,62,Se-P,64.1,29.7,33.3,80.7,0.1,64.56,0.08,5.2,0.67
2024-11-06,16:30,Inverted-V,62,Se-P,44.1,29.2,32.3,81.0,0.07,64.8,0.05,3.6,0.67
2024-11-06,16:45,Inverted-V,62,Se-P,24.0,28.8,31.4,81.31,0.04,65.05,0.03,1.9,0.67
2024-11-07,05:15,Inverted-V,62,Se-P,20.6,23.2,25.7,83.09,0.03,66.47,0.03,1.7,0.67
2024-11-07,05:30,Inverted-V,62,Se-P,41.2,23.5,26.5,82.86,0.06,66.29,0.05,3.4,0.67
2024-11-07,05:45,Inverted-V,62,Se-P,61.9,23.7,27.2,82.63,0.09,66.1,0.08,5.1,0.67
2024-11-07,06:00,Inverted-V,62,Se-P,82.5,23.9,28.0,82.39,0.12,65.91,0.1,6.7,0.67
2024-11-07,06:15,Inverted-V,62,Se-P,124.3,24.3,29.4,81.93,0.18,65.54,0.15,10.1,0.67
2024-11-07,06:30,Inverted-V,62,Se-P,166.1,24.7,30.9,81.46,0.25,65.17,0.21,13.5,0.67
2024-11-07,06:45,Inverted-V,62,Se-P,208.0,25.2,32.4,80.99,0.31,64.79,0.26,16.8,0.67
2024-11-07,07:00,Inverted-V,62,Se-P,249.8,25.6,33.8,80.53,0.37,64.42,0.31,20.1,0.67
2024-11-07,07:15,Inverted-V,62,Se-P,297.5,26.1,35.6,79.98,0.44,63.99,0.37,23.8,0.67
2024-11-07,07:30,Inverted-V,62,Se-P,345.1,26.7,37.3,79.44,0.52,63.55,0.43,27.4,0.67
2024-11-07,07:45,Inverted-V,62,Se-P,392.8,27.2,39.0,78.89,0.59,63.12,0.49,31.1,0.67
2024-11-07,08:00,Inverted-V,62,Se-P,440.5,27.7,40.7,78.35,0.66,62.68,0.55,34.7,0.67
2024-11-07,08:15,Inverted-V,62,Se-P,482.0,28.0,42.1,77.93,0.72,62.34,0.61,37.8,0.67
2024-11-07,08:30,Inverted-V,62,Se-P,523.6,28.3,43.4,77.51,0.79,62.01,0.66,40.9,0.67
2024-11-07,08:45,Inverted-V,62,Se-P,565.2,28.6,44.7,77.09,0.85,61.67,0.71,43.9,0.67
2024-11-07,09:00,Inverted-V,62,Se-P,606.8,28.9,46.0,76.67,0.91,61.33,0.77,47.0,0.67
2024-11-07,09:15,Inverted-V,62,Se-P,631.4,29.0,46.8,76.43,0.95,61.14,0.8,48.8,0.67
2024-11-07,09:30,Inverted-V,62,Se-P,655.9,29.1,47.5,76.19,0.99,60.95,0.83,50.5,0.67
2024-11-07,09:45,Inverted-V,62,Se-P,680.5,29.3,48.3,75.95,1.03,60.76,0.86,52.3,0.67
2024-11-07,10:00,Inverted-V,62,Se-P,705.1,29.4,49.0,75.71,1.07,60.57,0.89,54.1,0.67
2024-11-07,10:15,Inverted-V,62,Se-P,716.5,29.5,49.4,75.59,1.08,60.47,0.91,54.9,0.67
2024-11-07,10:30,Inverted-V,62,Se-P,728.0,29.6,49.8,75.47,1.1,60.38,0.92,55.7,0.67
2024-11-07,10:45,Inverted-V,62,Se-P,739.5,29.7,50.2,75.35,1.12,60.28,0.94,56.5,0.67
2024-11-07,11:00,Inverted-V,62,Se-P,751.0,29.8,50.6,75.23,1.14,60.18,0.95,57.3,0.67
2024-11-07,11:15,Inverted-V,62,Se-P,744.6,29.8,50.4,75.27,1.13,60.22,0.94,56.8,0.67
2024-11-07,11:30,Inverted-V,62,Se-P,738.2,29.9,50.3,75.31,1.12,60.25,0.94,56.4,0.67
2024-11-07,11:45,Inverted-V,62,Se-P,731.8,29.9,50.2,75.35,1.11,60.28,0.93,55.9,0.67
2024-11-07,12:00,Inverted-V,62,Se-P,725.4,29.9,50.1,75.39,1.1,60.31,0.92,55.4,0.67
2024-11-07,12:15,Inverted-V,62,Se-P,687.3,29.9,49.1,75.69,1.04,60.55,0.87,52.7,0.67
2024-11-07,12:30,Inverted-V,62,Se-P,649.2,29.9,48.2,75.99,0.98,60.8,0.82,49.9,0.67
2024-11-07,12:45,Inverted-V,62,Se-P,611.1,29.9,47.2,76.3,0.92,61.04,0.77,47.1,0.67
2024-11-07,13:00,Inverted-V,62,Se-P,573.0,29.9,46.2,76.6,0.86,61.28,0.72,44.3,0.67
2024-11-07,13:15,Inverted-V,62,Se-P,540.9,29.9,45.4,76.87,0.81,61.5,0.68,42.0,0.67
2024-11-07,13:30,Inverted-V,62,Se-P,508.9,29.8,44.5,77.14,0.77,61.71,0.64,39.6,0.67
2024-11-07,13:45,Inverted-V,62,Se-P,476.9,29.8,43.7,77.41,0.72,61.93,0.6,37.2,0.67
2024-11-07,14:00,Inverted-V,62,Se-P,444.9,29.7,42.8,77.68,0.67,62.14,0.56,34.8,0.67
2024-11-07,14:15,Inverted-V,62,Se-P,398.8,29.6,41.6,78.08,0.6,62.46,0.5,31.3,0.67
2024-11-07,14:30,Inverted-V,62,Se-P,352.6,29.5,40.3,78.48,0.53,62.78,0.44,27.8,0.67
2024-11-07,14:45,Inverted-V,62,Se-P,306.5,29.4,39.1,78.88,0.46,63.1,0.38,24.2,0.67
2024-11-07,15:00,Inverted-V,62,Se-P,260.4,29.3,37.8,79.28,0.39,63.42,0.33,20.7,0.67
2024-11-07,15:15,Inverted-V,62,Se-P,217.3,29.1,36.5,79.68,0.32,63.74,0.27,17.3,0.67
2024-11-07,15:30,Inverted-V,62,Se-P,174.2,28.9,35.3,80.08,0.26,64.06,0.22,13.9,0.67
2024-11-07,15:45,Inverted-V,62,Se-P,131.0,28.7,34.0,80.48,0.2,64.39,0.16,10.5,0.67
2024-11-07,16:00,Inverted-V,62,Se-P,87.9,28.5,32.7,80.88,0.13,64.71,0.11,7.1,0.67
2024-11-07,16:15,Inverted-V,62,Se-P,67.0,28.2,31.8,81.16,0.1,64.93,0.08,5.4,0.67
2024-11-07,16:30,Inverted-V,62,Se-P,46.2,27.8,31.0,81.44,0.07,65.15,0.06,3.7,0.67
2024-11-07,16:45,Inverted-V,62,Se-P,25.3,27.5,30.1,81.71,0.04,65.37,0.03,2.1,0.67
2024-11-08,05:15,Inverted-V,62,Se-P,21.3,24.2,26.7,82.78,0.03,66.23,0.03,1.7,0.67
2024-11-08,05:30,Inverted-V,62,Se-P,42.6,24.3,27.4,82.57,0.06,66.05,0.05,3.5,0.67
2024-11-08,05:45,Inverted-V,62,Se-P,63.9,24.5,28.1,82.35,0.09,65.88,0.08,5.2,0.67
2024-11-08,06:00,Inverted-V,62,Se-P,85.3,24.6,28.8,82.13,0.13,65.71,0.11,7.0,0.67
2024-11-08,06:15,Inverted-V,62,Se-P,134.3,25.0,30.3,81.65,0.2,65.32,0.17,10.9,0.67
2024-11-08,06:30,Inverted-V,62,Se-P,183.4,25.3,31.8,81.16,0.27,64.93,0.23,14.8,0.67
2024-11-08,06:45,Inverted-V,62,Se-P,232.4,25.6,33.4,80.67,0.35,64.54,0.29,18.7,0.67
2024-11-08,07:00,Inverted-V,62,Se-P,281.5,25.9,34.9,80.18,0.42,64.15,0.35,22.5,0.67
2024-11-08,07:15,Inverted-V,62,Se-P,336.3,26.2,36.6,79.65,0.5,63.72,0.42,26.8,0.67
2024-11-08,07:30,Inverted-V,62,Se-P,391.0,26.5,38.3,79.12,0.58,63.29,0.49,31.0,0.67
2024-11-08,07:45,Inverted-V,62,Se-P,445.8,26.8,40.0,78.58,0.67,62.87,0.56,35.2,0.67
2024-11-08,08:00,Inverted-V,62,Se-P,500.6,27.2,41.7,78.05,0.75,62.44,0.63,39.3,0.67
2024-11-08,08:15,Inverted-V,62,Se-P,534.6,27.4,42.8,77.7,0.8,62.16,0.67,41.8,0.67
2024-11-08,08:30,Inverted-V,62,Se-P,568.6,27.7,43.9,77.34,0.86,61.87,0.72,44.3,0.67
2024-11-08,08:45,Inverted-V,62,Se-P,602.6,27.9,45.0,76.99,0.91,61.59,0.76,46.8,0.67
2024-11-08,09:00,Inverted-V,62,Se-P,636.6,28.2,46.1,76.64,0.96,61.31,0.8,49.3,0.67
2024-11-08,09:15,Inverted-V,62,Se-P,613.6,28.4,45.7,76.76,0.92,61.41,0.77,47.5,0.67
2024-11-08,09:30,Inverted-V,62,Se-P,590.5,28.6,45.4,76.88,0.89,61.51,0.74,45.8,0.67
2024-11-08,09:45,Inverted-V,62,Se-P,567.5,28.8,45.0,77.0,0.85,61.6,0.72,44.1,0.67
2024-11-08,10:00,Inverted-V,62,Se-P,544.4,29.0,44.6,77.12,0.82,61.7,0.69,42.3,0.67
2024-11-08,10:15,Inverted-V,62,Se-P,558.2,29.1,45.0,76.98,0.84,61.59,0.7,43.3,0.67
2024-11-08,10:30,Inverted-V,62,Se-P,572.0,29.2,45.5,76.84,0.86,61.47,0.72,44.4,0.67
2024-11-08,10:45,Inverted-V,62,Se-P,585.7,29.3,45.9,76.7,0.88,61.36,0.74,45.4,0.67
2024-11-08,11:00,Inverted-V,62,Se-P,599.5,29.4,46.4,76.56,0.9,61.24,0.76,46.4,0.67
2024-11-08,11:15,Inverted-V,62,Se-P,575.5,29.5,45.9,76.73,0.87,61.38,0.73,44.6,0.67
2024-11-08,11:30,Inverted-V,62,Se-P,551.4,29.5,45.3,76.9,0.83,61.52,0.7,42.8,0.67
2024-11-08,11:45,Inverted-V,62,Se-P,527.4,29.6,44.8,77.06,0.79,61.65,0.66,41.0,0.67
2024-11-08,12:00,Inverted-V,62,Se-P,503.3,29.7,44.2,77.23,0.76,61.79,0.63,39.2,0.67
2024-11-08,12:15,Inverted-V,62,Se-P,462.6,29.7,43.2,77.56,0.7,62.05,0.58,36.1,0.67
2024-11-08,12:30,Inverted-V,62,Se-P,421.9,29.7,42.2,77.88,0.63,62.3,0.53,33.0,0.67
2024-11-08,12:45,Inverted-V,62,Se-P,381.1,29.7,41.2,78.2,0.57,62.56,0.48,30.0,0.67
2024-11-08,13:00,Inverted-V,62,Se-P,340.4,29.6,40.2,78.53,0.51,62.82,0.43,26.8,0.67
2024-11-08,13:15,Inverted-V,62,Se-P,319.8,29.6,39.6,78.71,0.48,62.97,0.4,25.3,0.67
2024-11-08,13:30,Inverted-V,62,Se-P,299.3,29.5,39.0,78.88,0.45,63.11,0.38,23.7,0.67
2024-11-08,13:45,Inverted-V,62,Se-P,278.7,29.5,38.5,79.06,0.42,63.25,0.35,22.1,0.67
2024-11-08,14:00,Inverted-V,62,Se-P,258.2,29.4,37.9,79.24,0.39,63.39,0.32,20.5,0.67
2024-11-08,14:15,Inverted-V,62,Se-P,231.5,29.3,37.1,79.49,0.35,63.59,0.29,18.4,0.67
2024-11-08,14:30,Inverted-V,62,Se-P,204.8,29.2,36.3,79.74,0.31,63.79,0.26,16.3,0.67
2024-11-08,14:45,Inverted-V,62,Se-P,178.2,29.1,35.5,79.99,0.27,64.0,0.22,14.2,0.67
2024-11-08,15:00,Inverted-V,62,Se-P,151.5,28.9,34.7,80.24,0.23,64.2,0.19,12.1,0.67
2024-11-08,15:15,Inverted-V,62,Se-P,129.2,28.8,34.0,80.48,0.19,64.38,0.16,10.4,0.67
2024-11-08,15:30,Inverted-V,62,Se-P,107.0,28.6,33.3,80.71,0.16,64.57,0.13,8.6,0.67
2024-11-08,15:45,Inverted-V,62,Se-P,84.7,28.4,32.6,80.94,0.13,64.75,0.11,6.8,0.67
2024-11-08,16:00,Inverted-V,62,Se-P,62.5,28.3,31.8,81.17,0.09,64.93,0.08,5.0,0.67
2024-11-08,16:15,Inverted-V,62,Se-P,47.7,27.9,31.1,81.39,0.07,65.11,0.06,3.9,0.67
2024-11-08,16:30,Inverted-V,62,Se-P,32.9,27.6,30.4,81.62,0.05,65.29,0.04,2.7,0.67
2024-11-08,16:45,Inverted-V,62,Se-P,18.1,27.2,29.7,81.84,0.03,65.47,0.02,1.5,0.67
2024-11-09,05:15,Inverted-V,62,Se-P,26.2,23.9,26.6,82.83,0.04,66.26,0.03,2.1,0.67
2024-11-09,05:30,Inverted-V,62,Se-P,52.4,24.0,27.3,82.6,0.08,66.08,0.06,4.3,0.67
2024-11-09,05:45,Inverted-V,62,Se-P,78.5,24.1,28.0,82.37,0.12,65.89,0.1,6.4,0.67
2024-11-09,06:00,Inverted-V,62,Se-P,104.7,24.1,28.8,82.13,0.16,65.71,0.13,8.5,0.67
2024-11-09,06:15,Inverted-V,62,Se-P,161.1,24.4,30.4,81.61,0.24,65.29,0.2,13.1,0.67
2024-11-09,06:30,Inverted-V,62,Se-P,217.5,24.6,32.1,81.08,0.32,64.87,0.27,17.6,0.67
2024-11-09,06:45,Inverted-V,62,Se-P,273.8,24.9,33.7,80.56,0.41,64.45,0.34,22.0,0.67
2024-11-09,07:00,Inverted-V,62,Se-P,330.2,25.1,35.4,80.03,0.49,64.03,0.41,26.4,0.67
2024-11-09,07:15,Inverted-V,62,Se-P,389.2,25.5,37.2,79.46,0.58,63.57,0.49,31.0,0.67
2024-11-09,07:30,Inverted-V,62,Se-P,448.2,25.8,39.0,78.89,0.67,63.11,0.56,35.5,0.67
2024-11-09,07:45,Inverted-V,62,Se-P,507.2,26.1,40.8,78.32,0.76,62.65,0.64,39.9,0.67
2024-11-09,08:00,Inverted-V,62,Se-P,566.2,26.5,42.6,77.74,0.85,62.2,0.71,44.3,0.67
2024-11-09,08:15,Inverted-V,62,Se-P,615.1,26.9,44.3,77.23,0.93,61.78,0.77,47.9,0.67
2024-11-09,08:30,Inverted-V,62,Se-P,664.0,27.3,45.9,76.71,1.0,61.37,0.84,51.4,0.67
2024-11-09,08:45,Inverted-V,62,Se-P,712.9,27.7,47.5,76.2,1.08,60.96,0.9,54.9,0.67
2024-11-09,09:00,Inverted-V,62,Se-P,761.9,28.1,49.1,75.68,1.15,60.55,0.96,58.4,0.67
2024-11-09,09:15,Inverted-V,62,Se-P,789.8,28.5,50.2,75.35,1.2,60.28,1.0,60.3,0.67
2024-11-09,09:30,Inverted-V,62,Se-P,817.8,28.8,51.3,75.01,1.24,60.01,1.04,62.3,0.67
2024-11-09,09:45,Inverted-V,62,Se-P,845.7,29.2,52.3,74.68,1.28,59.74,1.07,64.2,0.67
2024-11-09,10:00,Inverted-V,62,Se-P,873.7,29.5,53.4,74.35,1.33,59.48,1.11,66.1,0.67
2024-11-09,10:15,Inverted-V,62,Se-P,851.3,29.8,53.1,74.44,1.29,59.55,1.08,64.4,0.67
2024-11-09,10:30,Inverted-V,62,Se-P,829.0,30.0,52.8,74.54,1.26,59.63,1.05,62.8,0.67
2024-11-09,10:45,Inverted-V,62,Se-P,806.7,30.3,52.5,74.63,1.22,59.71,1.02,61.2,0.67
2024-11-09,11:00,Inverted-V,62,Se-P,784.4,30.6,52.2,74.73,1.19,59.78,1.0,59.5,0.67
2024-11-09,11:15,Inverted-V,62,Se-P,750.5,30.7,51.5,74.95,1.14,59.96,0.95,57.1,0.67
2024-11-09,11:30,Inverted-V,62,Se-P,716.7,30.8,50.7,75.18,1.09,60.14,0.91,54.7,0.67
2024-11-09,11:45,Inverted-V,62,Se-P,682.9,31.0,50.0,75.4,1.03,60.32,0.87,52.2,0.67
2024-11-09,12:00,Inverted-V,62,Se-P,649.1,31.1,49.3,75.62,0.98,60.5,0.82,49.7,0.67
2024-11-09,12:15,Inverted-V,62,Se-P,639.2,31.1,49.1,75.69,0.97,60.55,0.81,49.0,0.67
2024-11-09,12:30,Inverted-V,62,Se-P,629.4,31.2,48.9,75.76,0.95,60.61,0.8,48.3,0.67
2024-11-09,12:45,Inverted-V,62,Se-P,619.6,31.2,48.7,75.83,0.94,60.66,0.78,47.6,0.67
2024-11-09,13:00,Inverted-V,62,Se-P,609.7,31.2,48.5,75.89,0.92,60.71,0.77,46.8,0.67
2024-11-09,13:15,Inverted-V,62,Se-P,561.1,31.2,47.2,76.3,0.85,61.04,0.71,43.3,0.67
2024-11-09,13:30,Inverted-V,62,Se-P,512.4,31.1,45.9,76.7,0.77,61.36,0.65,39.7,0.67
2024-11-09,13:45,Inverted-V,62,Se-P,463.7,31.1,44.7,77.11,0.7,61.68,0.58,36.1,0.67
2024-11-09,14:00,Inverted-V,62,Se-P,415.0,31.0,43.4,77.51,0.62,62.01,0.52,32.4,0.67
2024-11-09,14:15,Inverted-V,62,Se-P,373.2,30.9,42.2,77.88,0.56,62.3,0.47,29.2,0.67
2024-11-09,14:30,Inverted-V,62,Se-P,331.4,30.8,41.1,78.24,0.5,62.59,0.42,26.1,0.67
2024-11-09,14:45,Inverted-V,62,Se-P,289.6,30.7,39.9,78.61,0.43,62.89,0.36,22.9,0.67
2024-11-09,15:00,Inverted-V,62,Se-P,247.9,30.6,38.7,78.98,0.37,63.18,0.31,19.6,0.67
2024-11-09,15:15,Inverted-V,62,Se-P,212.8,30.3,37.6,79.35,0.32,63.48,0.27,16.9,0.67
2024-11-09,15:30,Inverted-V,62,Se-P,177.7,30.0,36.4,79.72,0.27,63.78,0.22,14.2,0.67
2024-11-09,15:45,Inverted-V,62,Se-P,142.6,29.7,35.2,80.09,0.21,64.07,0.18,11.4,0.67
2024-11-09,16:00,Inverted-V,62,Se-P,107.5,29.4,34.0,80.46,0.16,64.37,0.13,8.6,0.67
2024-11-09,16:15,Inverted-V,62,Se-P,82.0,28.9,32.9,80.83,0.12,64.66,0.1,6.6,0.67
2024-11-09,16:30,Inverted-V,62,Se-P,56.5,28.3,31.8,81.19,0.08,64.95,0.07,4.6,0.67
2024-11-09,16:45,Inverted-V,62,Se-P,31.0,27.8,30.6,81.55,0.05,65.24,0.04,2.5,0.67
2024-11-09,17:00,Inverted-V,62,Se-P,5.5,27.3,29.5,81.92,0.01,65.53,0.01,0.4,0.67
2024-11-10,05:15,Inverted-V,62,Se-P,28.7,22.2,25.0,83.34,0.04,66.67,0.04,2.4,0.67
2024-11-10,05:30,Inverted-V,62,Se-P,57.4,22.5,26.0,83.02,0.08,66.42,0.07,4.7,0.67
2024-11-10,05:45,Inverted-V,62,Se-P,86.0,22.8,27.0,82.71,0.13,66.17,0.11,7.1,0.67
2024-11-10,06:00,Inverted-V,62,Se-P,114.7,23.1,27.9,82.39,0.17,65.92,0.14,9.4,0.67
2024-11-10,06:15,Inverted-V,62,Se-P,174.8,23.6,30.0,81.74,0.26,65.39,0.22,14.2,0.67
2024-11-10,06:30,Inverted-V,62,Se-P,234.9,24.2,32.1,81.09,0.35,64.87,0.29,19.0,0.67
2024-11-10,06:45,Inverted-V,62,Se-P,295.0,24.8,34.1,80.43,0.44,64.35,0.37,23.7,0.67
2024-11-10,07:00,Inverted-V,62,Se-P,355.2,25.3,36.2,79.78,0.53,63.82,0.44,28.3,0.67
2024-11-10,07:15,Inverted-V,62,Se-P,416.6,25.9,38.3,79.12,0.62,63.3,0.52,33.0,0.67
2024-11-10,07:30,Inverted-V,62,Se-P,478.1,26.4,40.4,78.46,0.72,62.77,0.6,37.7,0.67
2024-11-10,07:45,Inverted-V,62,Se-P,539.6,27.0,42.5,77.8,0.81,62.24,0.68,42.2,0.67
2024-11-10,08:00,Inverted-V,62,Se-P,601.0,27.5,44.5,77.14,0.9,61.71,0.76,46.7,0.67
2024-11-10,08:15,Inverted-V,62,Se-P,651.5,27.9,46.1,76.63,0.98,61.31,0.82,50.4,0.67
2024-11-10,08:30,Inverted-V,62,Se-P,701.9,28.2,47.8,76.12,1.06,60.9,0.89,54.0,0.67
2024-11-10,08:45,Inverted-V,62,Se-P,752.4,28.6,49.4,75.61,1.14,60.49,0.95,57.6,0.67
2024-11-10,09:00,Inverted-V,62,Se-P,802.8,28.9,51.0,75.1,1.22,60.08,1.02,61.2,0.67
2024-11-10,09:15,Inverted-V,62,Se-P,813.0,29.2,51.5,74.94,1.23,59.95,1.03,61.8,0.67
2024-11-10,09:30,Inverted-V,62,Se-P,823.1,29.4,52.0,74.77,1.25,59.82,1.04,62.5,0.67
2024-11-10,09:45,Inverted-V,62,Se-P,833.3,29.7,52.5,74.61,1.26,59.68,1.06,63.2,0.67
2024-11-10,10:00,Inverted-V,62,Se-P,843.4,30.0,53.1,74.44,1.28,59.55,1.07,63.8,0.67
2024-11-10,10:15,Inverted-V,62,Se-P,860.7,30.2,53.7,74.24,1.31,59.39,1.09,65.0,0.67
2024-11-10,10:30,Inverted-V,62,Se-P,878.0,30.4,54.3,74.04,1.33,59.23,1.12,66.2,0.67
2024-11-10,10:45,Inverted-V,62,Se-P,895.3,30.6,54.9,73.84,1.36,59.08,1.14,67.3,0.67
2024-11-10,11:00,Inverted-V,62,Se-P,912.6,30.8,55.6,73.65,1.39,58.92,1.16,68.5,0.67
2024-11-10,11:15,Inverted-V,62,Se-P,910.4,30.9,55.6,73.63,1.38,58.9,1.16,68.3,0.67
2024-11-10,11:30,Inverted-V,62,Se-P,908.2,31.0,55.7,73.61,1.38,58.89,1.16,68.1,0.67
2024-11-10,11:45,Inverted-V,62,Se-P,906.0,31.1,55.7,73.59,1.38,58.87,1.15,68.0,0.67
2024-11-10,12:00,Inverted-V,62,Se-P,903.7,31.2,55.8,73.57,1.38,58.86,1.15,67.8,0.67
2024-11-10,12:15,Inverted-V,62,Se-P,881.2,31.2,55.3,73.75,1.34,59.0,1.12,66.2,0.67
2024-11-10,12:30,Inverted-V,62,Se-P,858.7,31.3,54.7,73.92,1.31,59.13,1.09,64.6,0.67
2024-11-10,12:45,Inverted-V,62,Se-P,836.2,31.3,54.2,74.09,1.27,59.27,1.06,63.1,0.67
