Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-05,14:45,Inverted-V,93,Se-P,424.8,30.4,36.0,79.83,0.63,63.87,0.53,33.9,0.67
2024-11-05,15:00,Inverted-V,93,Se-P,370.9,30.3,34.6,80.3,0.55,64.24,0.46,29.7,0.67
2024-11-05,15:15,Inverted-V,93,Se-P,312.1,30.1,32.9,80.84,0.46,64.67,0.39,25.1,0.67
2024-11-05,15:30,Inverted-V,93,Se-P,253.3,29.8,31.1,81.38,0.38,65.11,0.32,20.5,0.67
2024-11-05,15:45,Inverted-V,93,Se-P,194.5,29.6,29.4,81.92,0.29,65.54,0.24,15.8,0.67
2024-11-05,16:00,Inverted-V,93,Se-P,135.7,29.3,27.7,82.47,0.2,65.97,0.17,11.1,0.67
2024-11-05,16:15,Inverted-V,93,Se-P,103.2,28.9,26.4,82.87,0.15,66.3,0.13,8.5,0.67
2024-11-05,16:30,Inverted-V,93,Se-P,70.8,28.4,25.1,83.28,0.1,66.62,0.09,5.8,0.67
2024-11-05,16:45,Inverted-V,93,Se-P,38.3,27.9,23.9,83.69,0.06,66.95,0.05,3.2,0.67
2024-11-05,17:00,Inverted-V,93,Se-P,5.8,27.4,22.6,84.1,0.01,67.28,0.01,0.5,0.67
2024-11-06,05:15,Inverted-V,93,Se-P,27.9,23.1,18.7,85.31,0.04,68.25,0.03,2.3,0.67
2024-11-06,05:30,Inverted-V,93,Se-P,55.7,23.3,19.7,85.02,0.08,68.02,0.07,4.7,0.67
2024-11-06,05:45,Inverted-V,93,Se-P,83.6,23.5,20.6,84.73,0.12,67.79,0.1,7.0,0.67
2024-11-06,06:00,Inverted-V,93,Se-P,111.4,23.7,21.5,84.44,0.16,67.56,0.14,9.3,0.67
2024-11-06,06:15,Inverted-V,93,Se-P,165.6,24.2,23.3,83.86,0.24,67.09,0.2,13.7,0.67
2024-11-06,06:30,Inverted-V,93,Se-P,219.8,24.7,25.2,83.27,0.32,66.62,0.27,18.1,0.67
2024-11-06,06:45,Inverted-V,93,Se-P,274.0,25.2,27.0,82.68,0.41,66.15,0.34,22.5,0.67
2024-11-06,07:00,Inverted-V,93,Se-P,328.2,25.7,28.9,82.1,0.49,65.68,0.41,26.8,0.67
2024-11-06,07:15,Inverted-V,93,Se-P,384.9,26.3,30.9,81.46,0.57,65.17,0.48,31.2,0.67
2024-11-06,07:30,Inverted-V,93,Se-P,441.7,26.9,32.9,80.82,0.66,64.65,0.55,35.6,0.67
2024-11-06,07:45,Inverted-V,93,Se-P,498.4,27.5,35.0,80.18,0.74,64.14,0.62,39.9,0.67
2024-11-06,08:00,Inverted-V,93,Se-P,555.2,28.1,37.0,79.53,0.83,63.63,0.69,44.2,0.67
2024-11-06,08:15,Inverted-V,93,Se-P,602.7,28.5,38.6,79.04,0.9,63.23,0.76,47.7,0.67
2024-11-06,08:30,Inverted-V,93,Se-P,650.3,28.9,40.1,78.54,0.97,62.83,0.82,51.3,0.67
2024-11-06,08:45,Inverted-V,93,Se-P,697.9,29.2,41.7,78.04,1.05,62.43,0.88,54.8,0.67
2024-11-06,09:00,Inverted-V,93,Se-P,745.4,29.6,43.3,77.54,1.12,62.04,0.94,58.2,0.67
2024-11-06,09:15,Inverted-V,93,Se-P,760.5,29.9,43.9,77.34,1.14,61.87,0.96,59.3,0.67
2024-11-06,09:30,Inverted-V,93,Se-P,775.5,30.1,44.5,77.14,1.17,61.71,0.98,60.3,0.67
2024-11-06,09:45,Inverted-V,93,Se-P,790.5,30.4,45.2,76.94,1.19,61.55,1.0,61.4,0.67
2024-11-06,10:00,Inverted-V,93,Se-P,805.6,30.7,45.8,76.74,1.21,61.39,1.02,62.4,0.67
2024-11-06,10:15,Inverted-V,93,Se-P,799.5,30.9,45.8,76.73,1.2,61.38,1.01,61.9,0.67
2024-11-06,10:30,Inverted-V,93,Se-P,793.4,31.0,45.9,76.72,1.2,61.38,1.0,61.4,0.67
2024-11-06,10:45,Inverted-V,93,Se-P,787.2,31.2,45.9,76.71,1.19,61.37,0.99,61.0,0.67
2024-11-06,11:00,Inverted-V,93,Se-P,781.1,31.4,45.9,76.7,1.18,61.36,0.99,60.5,0.67
2024-11-06,11:15,Inverted-V,93,Se-P,767.4,31.5,45.7,76.78,1.16,61.42,0.97,59.5,0.67
2024-11-06,11:30,Inverted-V,93,Se-P,753.7,31.6,45.4,76.86,1.14,61.49,0.95,58.5,0.67
2024-11-06,11:45,Inverted-V,93,Se-P,740.0,31.7,45.2,76.94,1.11,61.55,0.93,57.4,0.67
2024-11-06,12:00,Inverted-V,93,Se-P,726.3,31.8,44.9,77.02,1.09,61.62,0.92,56.4,0.67
2024-11-06,12:15,Inverted-V,93,Se-P,692.6,31.8,44.1,77.28,1.04,61.83,0.87,53.9,0.67
2024-11-06,12:30,Inverted-V,93,Se-P,658.8,31.8,43.3,77.54,0.99,62.03,0.83,51.4,0.67
2024-11-06,12:45,Inverted-V,93,Se-P,625.1,31.8,42.4,77.8,0.94,62.24,0.79,48.9,0.67
2024-11-06,13:00,Inverted-V,93,Se-P,591.3,31.8,41.6,78.06,0.89,62.45,0.74,46.4,0.67
2024-11-06,13:15,Inverted-V,93,Se-P,551.6,31.8,40.6,78.4,0.83,62.72,0.69,43.4,0.67
2024-11-06,13:30,Inverted-V,93,Se-P,511.8,31.7,39.5,78.73,0.77,62.99,0.64,40.4,0.67
2024-11-06,13:45,Inverted-V,93,Se-P,472.1,31.6,38.4,79.07,0.71,63.26,0.59,37.4,0.67
2024-11-06,14:00,Inverted-V,93,Se-P,432.3,31.6,37.4,79.41,0.65,63.52,0.54,34.4,0.67
2024-11-06,14:15,Inverted-V,93,Se-P,387.1,31.5,36.1,79.8,0.58,63.84,0.48,30.9,0.67
2024-11-06,14:30,Inverted-V,93,Se-P,342.0,31.4,34.9,80.19,0.51,64.15,0.43,27.4,0.67
2024-11-06,14:45,Inverted-V,93,Se-P,296.8,31.2,33.7,80.58,0.44,64.47,0.37,23.9,0.67
2024-11-06,15:00,Inverted-V,93,Se-P,251.6,31.1,32.4,80.98,0.37,64.78,0.31,20.3,0.67
2024-11-06,15:15,Inverted-V,93,Se-P,209.7,30.9,31.1,81.38,0.31,65.11,0.26,17.0,0.67
2024-11-06,15:30,Inverted-V,93,Se-P,167.9,30.7,29.9,81.79,0.25,65.43,0.21,13.6,0.67
2024-11-06,15:45,Inverted-V,93,Se-P,126.0,30.4,28.6,82.2,0.19,65.76,0.16,10.3,0.67
2024-11-06,16:00,Inverted-V,93,Se-P,84.1,30.2,27.3,82.61,0.12,66.09,0.1,6.9,0.67
2024-11-06,16:15,Inverted-V,93,Se-P,64.1,29.7,26.3,82.91,0.09,66.33,0.08,5.3,0.67
2024-11-06,16:30,Inverted-V,93,Se-P,44.1,29.2,25.3,83.22,0.07,66.57,0.05,3.6,0.67
2024-11-06,16:45,Inverted-V,93,Se-P,24.0,28.8,24.4,83.52,0.04,66.82,0.03,2.0,0.67
2024-11-07,05:15,Inverted-V,93,Se-P,20.6,23.2,18.7,85.31,0.03,68.25,0.03,1.7,0.67
2024-11-07,05:30,Inverted-V,93,Se-P,41.2,23.5,19.5,85.08,0.06,68.06,0.05,3.5,0.67
2024-11-07,05:45,Inverted-V,93,Se-P,61.9,23.7,20.2,84.84,0.09,67.87,0.08,5.2,0.67
2024-11-07,06:00,Inverted-V,93,Se-P,82.5,23.9,21.0,84.61,0.12,67.69,0.1,6.9,0.67
2024-11-07,06:15,Inverted-V,93,Se-P,124.3,24.3,22.4,84.14,0.18,67.31,0.15,10.3,0.67
2024-11-07,06:30,Inverted-V,93,Se-P,166.1,24.7,23.9,83.68,0.24,66.94,0.21,13.7,0.67
2024-11-07,06:45,Inverted-V,93,Se-P,208.0,25.2,25.4,83.21,0.31,66.57,0.26,17.1,0.67
2024-11-07,07:00,Inverted-V,93,Se-P,249.8,25.6,26.8,82.74,0.37,66.2,0.31,20.5,0.67
2024-11-07,07:15,Inverted-V,93,Se-P,297.5,26.1,28.6,82.2,0.44,65.76,0.37,24.3,0.67
2024-11-07,07:30,Inverted-V,93,Se-P,345.1,26.7,30.3,81.66,0.51,65.32,0.43,28.0,0.67
2024-11-07,07:45,Inverted-V,93,Se-P,392.8,27.2,32.0,81.11,0.58,64.89,0.49,31.7,0.67
2024-11-07,08:00,Inverted-V,93,Se-P,440.5,27.7,33.7,80.57,0.66,64.45,0.55,35.4,0.67
2024-11-07,08:15,Inverted-V,93,Se-P,482.0,28.0,35.1,80.15,0.72,64.12,0.6,38.6,0.67
2024-11-07,08:30,Inverted-V,93,Se-P,523.6,28.3,36.4,79.72,0.78,63.78,0.65,41.8,0.67
2024-11-07,08:45,Inverted-V,93,Se-P,565.2,28.6,37.7,79.3,0.84,63.44,0.71,44.9,0.67
2024-11-07,09:00,Inverted-V,93,Se-P,606.8,28.9,39.0,78.88,0.91,63.11,0.76,48.0,0.67
2024-11-07,09:15,Inverted-V,93,Se-P,631.4,29.0,39.8,78.64,0.95,62.92,0.79,49.8,0.67
2024-11-07,09:30,Inverted-V,93,Se-P,655.9,29.1,40.5,78.41,0.98,62.72,0.82,51.7,0.67
2024-11-07,09:45,Inverted-V,93,Se-P,680.5,29.3,41.3,78.17,1.02,62.53,0.85,53.5,0.67
2024-11-07,10:00,Inverted-V,93,Se-P,705.1,29.4,42.0,77.93,1.06,62.34,0.89,55.3,0.67
2024-11-07,10:15,Inverted-V,93,Se-P,716.5,29.5,42.4,77.81,1.08,62.25,0.9,56.1,0.67
2024-11-07,10:30,Inverted-V,93,Se-P,728.0,29.6,42.8,77.69,1.09,62.15,0.92,56.9,0.67
2024-11-07,10:45,Inverted-V,93,Se-P,739.5,29.7,43.2,77.57,1.11,62.05,0.93,57.8,0.67
2024-11-07,11:00,Inverted-V,93,Se-P,751.0,29.8,43.6,77.45,1.13,61.96,0.95,58.6,0.67
2024-11-07,11:15,Inverted-V,93,Se-P,744.6,29.8,43.4,77.49,1.12,61.99,0.94,58.1,0.67
2024-11-07,11:30,Inverted-V,93,Se-P,738.2,29.9,43.3,77.53,1.11,62.02,0.93,57.6,0.67
2024-11-07,11:45,Inverted-V,93,Se-P,731.8,29.9,43.2,77.56,1.1,62.05,0.92,57.2,0.67
2024-11-07,12:00,Inverted-V,93,Se-P,725.4,29.9,43.1,77.6,1.09,62.08,0.91,56.7,0.67
2024-11-07,12:15,Inverted-V,93,Se-P,687.3,29.9,42.1,77.91,1.03,62.33,0.86,53.9,0.67
2024-11-07,12:30,Inverted-V,93,Se-P,649.2,29.9,41.2,78.21,0.97,62.57,0.82,51.0,0.67
2024-11-07,12:45,Inverted-V,93,Se-P,611.1,29.9,40.2,78.51,0.92,62.81,0.77,48.2,0.67
2024-11-07,13:00,Inverted-V,93,Se-P,573.0,29.9,39.2,78.82,0.86,63.05,0.72,45.3,0.67
2024-11-07,13:15,Inverted-V,93,Se-P,540.9,29.9,38.4,79.09,0.81,63.27,0.68,42.9,0.67
2024-11-07,13:30,Inverted-V,93,Se-P,508.9,29.8,37.5,79.36,0.76,63.49,0.64,40.4,0.67
2024-11-07,13:45,Inverted-V,93,Se-P,476.9,29.8,36.7,79.63,0.71,63.7,0.6,38.0,0.67
2024-11-07,14:00,Inverted-V,93,Se-P,444.9,29.7,35.8,79.89,0.66,63.92,0.56,35.5,0.67
2024-11-07,14:15,Inverted-V,93,Se-P,398.8,29.6,34.6,80.29,0.59,64.24,0.5,32.0,0.67
2024-11-07,14:30,Inverted-V,93,Se-P,352.6,29.5,33.3,80.69,0.52,64.56,0.44,28.4,0.67
2024-11-07,14:45,Inverted-V,93,Se-P,306.5,29.4,32.1,81.09,0.46,64.88,0.38,24.8,0.67
2024-11-07,15:00,Inverted-V,93,Se-P,260.4,29.3,30.8,81.49,0.39,65.2,0.32,21.1,0.67
2024-11-07,15:15,Inverted-V,93,Se-P,217.3,29.1,29.5,81.9,0.32,65.52,0.27,17.7,0.67
2024-11-07,15:30,Inverted-V,93,Se-P,174.2,28.9,28.3,82.3,0.26,65.84,0.22,14.2,0.67
2024-11-07,15:45,Inverted-V,93,Se-P,131.0,28.7,27.0,82.7,0.19,66.16,0.16,10.7,0.67
2024-11-07,16:00,Inverted-V,93,Se-P,87.9,28.5,25.7,83.1,0.13,66.48,0.11,7.2,0.67
2024-11-07,16:15,Inverted-V,93,Se-P,67.0,28.2,24.8,83.38,0.1,66.7,0.08,5.5,0.67
2024-11-07,16:30,Inverted-V,93,Se-P,46.2,27.8,24.0,83.65,0.07,66.92,0.06,3.8,0.67
2024-11-07,16:45,Inverted-V,93,Se-P,25.3,27.5,23.1,83.93,0.04,67.14,0.03,2.1,0.67
2024-11-08,05:15,Inverted-V,93,Se-P,21.3,24.2,19.7,85.0,0.03,68.0,0.03,1.8,0.67
2024-11-08,05:30,Inverted-V,93,Se-P,42.6,24.3,20.4,84.78,0.06,67.83,0.05,3.6,0.67
2024-11-08,05:45,Inverted-V,93,Se-P,63.9,24.5,21.1,84.57,0.09,67.65,0.08,5.3,0.67
2024-11-08,06:00,Inverted-V,93,Se-P,85.3,24.6,21.8,84.35,0.13,67.48,0.11,7.1,0.67
2024-11-08,06:15,Inverted-V,93,Se-P,134.3,25.0,23.3,83.86,0.2,67.09,0.17,11.1,0.67
2024-11-08,06:30,Inverted-V,93,Se-P,183.4,25.3,24.8,83.38,0.27,66.7,0.23,15.1,0.67
2024-11-08,06:45,Inverted-V,93,Se-P,232.4,25.6,26.4,82.89,0.34,66.31,0.29,19.1,0.67
2024-11-08,07:00,Inverted-V,93,Se-P,281.5,25.9,27.9,82.4,0.42,65.92,0.35,23.0,0.67
2024-11-08,07:15,Inverted-V,93,Se-P,336.3,26.2,29.6,81.87,0.5,65.49,0.42,27.4,0.67
2024-11-08,07:30,Inverted-V,93,Se-P,391.0,26.5,31.3,81.33,0.58,65.07,0.49,31.7,0.67
2024-11-08,07:45,Inverted-V,93,Se-P,445.8,26.8,33.0,80.8,0.66,64.64,0.56,35.9,0.67
2024-11-08,08:00,Inverted-V,93,Se-P,500.6,27.2,34.7,80.26,0.75,64.21,0.62,40.1,0.67
2024-11-08,08:15,Inverted-V,93,Se-P,534.6,27.4,35.8,79.91,0.8,63.93,0.67,42.7,0.67
2024-11-08,08:30,Inverted-V,93,Se-P,568.6,27.7,36.9,79.56,0.85,63.65,0.71,45.3,0.67
2024-11-08,08:45,Inverted-V,93,Se-P,602.6,27.9,38.0,79.21,0.9,63.37,0.75,47.8,0.67
2024-11-08,09:00,Inverted-V,93,Se-P,636.6,28.2,39.1,78.86,0.95,63.08,0.8,50.3,0.67
2024-11-08,09:15,Inverted-V,93,Se-P,613.6,28.4,38.7,78.98,0.92,63.18,0.77,48.6,0.67
2024-11-08,09:30,Inverted-V,93,Se-P,590.5,28.6,38.4,79.1,0.88,63.28,0.74,46.8,0.67
2024-11-08,09:45,Inverted-V,93,Se-P,567.5,28.8,38.0,79.22,0.85,63.38,0.71,45.0,0.67
2024-11-08,10:00,Inverted-V,93,Se-P,544.4,29.0,37.6,79.34,0.81,63.47,0.68,43.3,0.67
2024-11-08,10:15,Inverted-V,93,Se-P,558.2,29.1,38.0,79.2,0.83,63.36,0.7,44.3,0.67
2024-11-08,10:30,Inverted-V,93,Se-P,572.0,29.2,38.5,79.06,0.86,63.25,0.72,45.3,0.67
2024-11-08,10:45,Inverted-V,93,Se-P,585.7,29.3,38.9,78.91,0.88,63.13,0.73,46.3,0.67
2024-11-08,11:00,Inverted-V,93,Se-P,599.5,29.4,39.4,78.77,0.9,63.02,0.75,47.4,0.67
2024-11-08,11:15,Inverted-V,93,Se-P,575.5,29.5,38.9,78.94,0.86,63.15,0.72,45.5,0.67
2024-11-08,11:30,Inverted-V,93,Se-P,551.4,29.5,38.3,79.11,0.82,63.29,0.69,43.7,0.67
2024-11-08,11:45,Inverted-V,93,Se-P,527.4,29.6,37.8,79.28,0.79,63.43,0.66,41.9,0.67
2024-11-08,12:00,Inverted-V,93,Se-P,503.3,29.7,37.2,79.45,0.75,63.56,0.63,40.0,0.67
2024-11-08,12:15,Inverted-V,93,Se-P,462.6,29.7,36.2,79.77,0.69,63.82,0.58,36.9,0.67
2024-11-08,12:30,Inverted-V,93,Se-P,421.9,29.7,35.2,80.1,0.63,64.08,0.53,33.8,0.67
2024-11-08,12:45,Inverted-V,93,Se-P,381.1,29.7,34.2,80.42,0.57,64.34,0.48,30.6,0.67
2024-11-08,13:00,Inverted-V,93,Se-P,340.4,29.6,33.2,80.74,0.51,64.6,0.42,27.4,0.67
2024-11-08,13:15,Inverted-V,93,Se-P,319.8,29.6,32.6,80.92,0.48,64.74,0.4,25.8,0.67
2024-11-08,13:30,Inverted-V,93,Se-P,299.3,29.5,32.0,81.1,0.44,64.88,0.37,24.2,0.67
2024-11-08,13:45,Inverted-V,93,Se-P,278.7,29.5,31.5,81.28,0.41,65.02,0.35,22.6,0.67
2024-11-08,14:00,Inverted-V,93,Se-P,258.2,29.4,30.9,81.46,0.38,65.17,0.32,20.9,0.67
2024-11-08,14:15,Inverted-V,93,Se-P,231.5,29.3,30.1,81.71,0.34,65.37,0.29,18.8,0.67
2024-11-08,14:30,Inverted-V,93,Se-P,204.8,29.2,29.3,81.96,0.3,65.57,0.25,16.7,0.67
2024-11-08,14:45,Inverted-V,93,Se-P,178.2,29.1,28.5,82.21,0.26,65.77,0.22,14.5,0.67
2024-11-08,15:00,Inverted-V,93,Se-P,151.5,28.9,27.7,82.46,0.22,65.97,0.19,12.4,0.67
2024-11-08,15:15,Inverted-V,93,Se-P,129.2,28.8,27.0,82.69,0.19,66.15,0.16,10.6,0.67
2024-11-08,15:30,Inverted-V,93,Se-P,107.0,28.6,26.3,82.92,0.16,66.34,0.13,8.8,0.67
2024-11-08,15:45,Inverted-V,93,Se-P,84.7,28.4,25.6,83.15,0.13,66.52,0.1,7.0,0.67
2024-11-08,16:00,Inverted-V,93,Se-P,62.5,28.3,24.8,83.38,0.09,66.71,0.08,5.1,0.67
2024-11-08,16:15,Inverted-V,93,Se-P,47.7,27.9,24.1,83.61,0.07,66.89,0.06,3.9,0.67
2024-11-08,16:30,Inverted-V,93,Se-P,32.9,27.6,23.4,83.83,0.05,67.07,0.04,2.7,0.67
2024-11-08,16:45,Inverted-V,93,Se-P,18.1,27.2,22.7,84.06,0.03,67.24,0.02,1.5,0.67
2024-11-09,05:15,Inverted-V,93,Se-P,26.2,23.9,19.6,85.05,0.04,68.04,0.03,2.2,0.67
2024-11-09,05:30,Inverted-V,93,Se-P,52.4,24.0,20.3,84.81,0.08,67.85,0.06,4.4,0.67
2024-11-09,05:45,Inverted-V,93,Se-P,78.5,24.1,21.0,84.58,0.12,67.67,0.1,6.5,0.67
2024-11-09,06:00,Inverted-V,93,Se-P,104.7,24.1,21.8,84.35,0.15,67.48,0.13,8.7,0.67
2024-11-09,06:15,Inverted-V,93,Se-P,161.1,24.4,23.4,83.83,0.24,67.06,0.2,13.3,0.67
2024-11-09,06:30,Inverted-V,93,Se-P,217.5,24.6,25.1,83.3,0.32,66.64,0.27,17.9,0.67
2024-11-09,06:45,Inverted-V,93,Se-P,273.8,24.9,26.7,82.78,0.4,66.22,0.34,22.5,0.67
2024-11-09,07:00,Inverted-V,93,Se-P,330.2,25.1,28.4,82.25,0.49,65.8,0.41,26.9,0.67
2024-11-09,07:15,Inverted-V,93,Se-P,389.2,25.5,30.2,81.68,0.58,65.34,0.48,31.6,0.67
2024-11-09,07:30,Inverted-V,93,Se-P,448.2,25.8,32.0,81.11,0.67,64.88,0.56,36.2,0.67
2024-11-09,07:45,Inverted-V,93,Se-P,507.2,26.1,33.8,80.53,0.76,64.43,0.63,40.7,0.67
2024-11-09,08:00,Inverted-V,93,Se-P,566.2,26.5,35.6,79.96,0.84,63.97,0.71,45.2,0.67
2024-11-09,08:15,Inverted-V,93,Se-P,615.1,26.9,37.3,79.45,0.92,63.56,0.77,48.9,0.67
2024-11-09,08:30,Inverted-V,93,Se-P,664.0,27.3,38.9,78.93,0.99,63.14,0.83,52.5,0.67
2024-11-09,08:45,Inverted-V,93,Se-P,712.9,27.7,40.5,78.41,1.07,62.73,0.89,56.1,0.67
2024-11-09,09:00,Inverted-V,93,Se-P,761.9,28.1,42.1,77.9,1.14,62.32,0.96,59.7,0.67
2024-11-09,09:15,Inverted-V,93,Se-P,789.8,28.5,43.2,77.56,1.19,62.05,0.99,61.7,0.67
2024-11-09,09:30,Inverted-V,93,Se-P,817.8,28.8,44.3,77.23,1.23,61.79,1.03,63.7,0.67
2024-11-09,09:45,Inverted-V,93,Se-P,845.7,29.2,45.3,76.9,1.27,61.52,1.07,65.6,0.67
2024-11-09,10:00,Inverted-V,93,Se-P,873.7,29.5,46.4,76.56,1.32,61.25,1.1,67.6,0.67
2024-11-09,10:15,Inverted-V,93,Se-P,851.3,29.8,46.1,76.66,1.28,61.33,1.07,65.9,0.67
2024-11-09,10:30,Inverted-V,93,Se-P,829.0,30.0,45.8,76.75,1.25,61.4,1.05,64.2,0.67
2024-11-09,10:45,Inverted-V,93,Se-P,806.7,30.3,45.5,76.85,1.22,61.48,1.02,62.6,0.67
2024-11-09,11:00,Inverted-V,93,Se-P,784.4,30.6,45.2,76.94,1.18,61.56,0.99,60.9,0.67
2024-11-09,11:15,Inverted-V,93,Se-P,750.5,30.7,44.5,77.17,1.13,61.74,0.95,58.4,0.67
2024-11-09,11:30,Inverted-V,93,Se-P,716.7,30.8,43.7,77.39,1.08,61.91,0.9,55.9,0.67
2024-11-09,11:45,Inverted-V,93,Se-P,682.9,31.0,43.0,77.62,1.03,62.09,0.86,53.4,0.67
2024-11-09,12:00,Inverted-V,93,Se-P,649.1,31.1,42.3,77.84,0.97,62.27,0.82,50.8,0.67
2024-11-09,12:15,Inverted-V,93,Se-P,639.2,31.1,42.1,77.91,0.96,62.33,0.8,50.1,0.67
2024-11-09,12:30,Inverted-V,93,Se-P,629.4,31.2,41.9,77.97,0.94,62.38,0.79,49.4,0.67
2024-11-09,12:45,Inverted-V,93,Se-P,619.6,31.2,41.7,78.04,0.93,62.43,0.78,48.6,0.67
2024-11-09,13:00,Inverted-V,93,Se-P,609.7,31.2,41.5,78.11,0.91,62.49,0.77,47.9,0.67
2024-11-09,13:15,Inverted-V,93,Se-P,561.1,31.2,40.2,78.51,0.84,62.81,0.7,44.2,0.67
2024-11-09,13:30,Inverted-V,93,Se-P,512.4,31.1,38.9,78.92,0.77,63.13,0.64,40.5,0.67
2024-11-09,13:45,Inverted-V,93,Se-P,463.7,31.1,37.7,79.32,0.69,63.46,0.58,36.8,0.67
2024-11-09,14:00,Inverted-V,93,Se-P,415.0,31.0,36.4,79.73,0.62,63.78,0.52,33.1,0.67
2024-11-09,14:15,Inverted-V,93,Se-P,373.2,30.9,35.2,80.09,0.56,64.07,0.47,29.9,0.67
2024-11-09,14:30,Inverted-V,93,Se-P,331.4,30.8,34.1,80.46,0.49,64.37,0.41,26.6,0.67
2024-11-09,14:45,Inverted-V,93,Se-P,289.6,30.7,32.9,80.83,0.43,64.66,0.36,23.3,0.67
2024-11-09,15:00,Inverted-V,93,Se-P,247.9,30.6,31.7,81.19,0.37,64.95,0.31,20.0,0.67
2024-11-09,15:15,Inverted-V,93,Se-P,212.8,30.3,30.6,81.56,0.32,65.25,0.26,17.3,0.67
2024-11-09,15:30,Inverted-V,93,Se-P,177.7,30.0,29.4,81.94,0.26,65.55,0.22,14.5,0.67
2024-11-09,15:45,Inverted-V,93,Se-P,142.6,29.7,28.2,82.31,0.21,65.85,0.18,11.6,0.67
2024-11-09,16:00,Inverted-V,93,Se-P,107.5,29.4,27.0,82.68,0.16,66.14,0.13,8.8,0.67
2024-11-09,16:15,Inverted-V,93,Se-P,82.0,28.9,25.9,83.04,0.12,66.43,0.1,6.7,0.67
2024-11-09,16:30,Inverted-V,93,Se-P,56.5,28.3,24.8,83.41,0.08,66.72,0.07,4.7,0.67
2024-11-09,16:45,Inverted-V,93,Se-P,31.0,27.8,23.6,83.77,0.05,67.02,0.04,2.6,0.67
2024-11-09,17:00,Inverted-V,93,Se-P,5.5,27.3,22.5,84.13,0.01,67.31,0.01,0.5,0.67
2024-11-10,05:15,Inverted-V,93,Se-P,28.7,22.2,18.0,85.56,0.04,68.44,0.04,2.4,0.67
2024-11-10,05:30,Inverted-V,93,Se-P,57.4,22.5,19.0,85.24,0.08,68.19,0.07,4.8,0.67
2024-11-10,05:45,Inverted-V,93,Se-P,86.0,22.8,20.0,84.93,0.13,67.94,0.11,7.2,0.67
2024-11-10,06:00,Inverted-V,93,Se-P,114.7,23.1,20.9,84.61,0.17,67.69,0.14,9.6,0.67
2024-11-10,06:15,Inverted-V,93,Se-P,174.8,23.6,23.0,83.96,0.26,67.17,0.22,14.5,0.67
2024-11-10,06:30,Inverted-V,93,Se-P,234.9,24.2,25.1,83.3,0.35,66.64,0.29,19.4,0.67
2024-11-10,06:45,Inverted-V,93,Se-P,295.0,24.8,27.1,82.65,0.44,66.12,0.37,24.2,0.67
2024-11-10,07:00,Inverted-V,93,Se-P,355.2,25.3,29.2,82.0,0.53,65.6,0.44,28.9,0.67
2024-11-10,07:15,Inverted-V,93,Se-P,416.6,25.9,31.3,81.34,0.62,65.07,0.52,33.7,0.67
2024-11-10,07:30,Inverted-V,93,Se-P,478.1,26.4,33.4,80.68,0.71,64.54,0.6,38.5,0.67
2024-11-10,07:45,Inverted-V,93,Se-P,539.6,27.0,35.5,80.02,0.8,64.01,0.67,43.1,0.67
2024-11-10,08:00,Inverted-V,93,Se-P,601.0,27.5,37.5,79.36,0.9,63.49,0.75,47.8,0.67
2024-11-10,08:15,Inverted-V,93,Se-P,651.5,27.9,39.1,78.85,0.98,63.08,0.82,51.5,0.67
2024-11-10,08:30,Inverted-V,93,Se-P,701.9,28.2,40.8,78.34,1.05,62.67,0.88,55.2,0.67
2024-11-10,08:45,Inverted-V,93,Se-P,752.4,28.6,42.4,77.83,1.13,62.26,0.95,58.9,0.67
2024-11-10,09:00,Inverted-V,93,Se-P,802.8,28.9,44.0,77.32,1.21,61.85,1.01,62.5,0.67
2024-11-10,09:15,Inverted-V,93,Se-P,813.0,29.2,44.5,77.15,1.22,61.72,1.02,63.2,0.67
2024-11-10,09:30,Inverted-V,93,Se-P,823.1,29.4,45.0,76.99,1.24,61.59,1.04,63.9,0.67
2024-11-10,09:45,Inverted-V,93,Se-P,833.3,29.7,45.5,76.82,1.26,61.46,1.05,64.6,0.67
2024-11-10,10:00,Inverted-V,93,Se-P,843.4,30.0,46.1,76.66,1.27,61.33,1.06,65.3,0.67
2024-11-10,10:15,Inverted-V,93,Se-P,860.7,30.2,46.7,76.46,1.3,61.17,1.09,66.5,0.67
2024-11-10,10:30,Inverted-V,93,Se-P,878.0,30.4,47.3,76.26,1.32,61.01,1.11,67.7,0.67
2024-11-10,10:45,Inverted-V,93,Se-P,895.3,30.6,47.9,76.06,1.35,60.85,1.13,68.9,0.67
2024-11-10,11:00,Inverted-V,93,Se-P,912.6,30.8,48.6,75.86,1.38,60.69,1.15,70.1,0.67
2024-11-10,11:15,Inverted-V,93,Se-P,910.4,30.9,48.6,75.84,1.38,60.68,1.15,69.9,0.67
2024-11-10,11:30,Inverted-V,93,Se-P,908.2,31.0,48.7,75.83,1.37,60.66,1.15,69.7,0.67
2024-11-10,11:45,Inverted-V,93,Se-P,906.0,31.1,48.7,75.81,1.37,60.65,1.15,69.5,0.67
2024-11-10,12:00,Inverted-V,93,Se-P,903.7,31.2,48.8,75.79,1.37,60.63,1.14,69.3,0.67
2024-11-10,12:15,Inverted-V,93,Se-P,881.2,31.2,48.3,75.96,1.33,60.77,1.11,67.7,0.67
