Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-05-14,16:00,Inverted-V,93,TCT,124.7,33.3,31.4,81.29,0.2,65.03,0.17,10.8,0.67
2025-05-14,16:15,Inverted-V,93,TCT,101.3,32.9,30.4,81.62,0.16,65.29,0.13,8.8,0.67
2025-05-14,16:30,Inverted-V,93,TCT,77.9,32.4,29.4,81.94,0.12,65.55,0.1,6.8,0.67
2025-05-14,16:45,Inverted-V,93,TCT,54.5,32.0,28.3,82.27,0.09,65.81,0.07,4.8,0.67
2025-05-14,17:00,Inverted-V,93,TCT,31.1,31.5,27.3,82.59,0.05,66.08,0.04,2.7,0.67
2025-05-14,17:15,Inverted-V,93,TCT,23.4,31.1,26.7,82.81,0.04,66.24,0.03,2.0,0.67
2025-05-14,17:30,Inverted-V,93,TCT,15.6,30.6,26.0,83.02,0.02,66.41,0.02,1.4,0.67
2025-05-14,17:45,Inverted-V,93,TCT,7.8,30.1,25.3,83.23,0.01,66.58,0.01,0.7,0.67
2025-05-15,04:45,Inverted-V,93,TCT,6.5,25.9,21.0,84.58,0.01,67.67,0.01,0.6,0.67
2025-05-15,05:00,Inverted-V,93,TCT,8.6,25.8,21.1,84.58,0.01,67.66,0.01,0.8,0.67
2025-05-15,05:15,Inverted-V,93,TCT,40.2,26.1,22.1,84.25,0.06,67.4,0.05,3.6,0.67
2025-05-15,05:30,Inverted-V,93,TCT,71.9,26.4,23.1,83.91,0.11,67.13,0.09,6.4,0.67
2025-05-15,05:45,Inverted-V,93,TCT,103.5,26.6,24.2,83.58,0.16,66.87,0.14,9.1,0.67
2025-05-15,06:00,Inverted-V,93,TCT,135.2,26.9,25.2,83.25,0.21,66.6,0.18,11.9,0.67
2025-05-15,06:15,Inverted-V,93,TCT,184.5,27.2,26.8,82.75,0.29,66.2,0.24,16.2,0.67
2025-05-15,06:30,Inverted-V,93,TCT,233.8,27.5,28.4,82.25,0.37,65.8,0.31,20.4,0.67
2025-05-15,06:45,Inverted-V,93,TCT,283.1,27.9,30.0,81.75,0.45,65.4,0.38,24.6,0.67
2025-05-15,07:00,Inverted-V,93,TCT,332.3,28.2,31.5,81.25,0.53,65.0,0.44,28.8,0.67
2025-05-15,07:15,Inverted-V,93,TCT,383.0,28.8,33.4,80.68,0.61,64.54,0.51,33.0,0.67
2025-05-15,07:30,Inverted-V,93,TCT,433.7,29.3,35.2,80.1,0.69,64.08,0.58,37.1,0.67
2025-05-15,07:45,Inverted-V,93,TCT,484.4,29.9,37.0,79.53,0.77,63.62,0.65,41.3,0.67
2025-05-15,08:00,Inverted-V,93,TCT,535.1,30.4,38.8,78.95,0.86,63.16,0.72,45.3,0.67
2025-05-15,08:15,Inverted-V,93,TCT,591.9,31.0,40.8,78.33,0.95,62.67,0.8,49.8,0.67
2025-05-15,08:30,Inverted-V,93,TCT,648.6,31.5,42.7,77.72,1.04,62.17,0.87,54.3,0.67
2025-05-15,08:45,Inverted-V,93,TCT,705.4,32.0,44.7,77.1,1.14,61.68,0.95,58.7,0.67
2025-05-15,09:00,Inverted-V,93,TCT,762.1,32.6,46.6,76.48,1.23,61.18,1.03,63.0,0.67
2025-05-15,09:15,Inverted-V,93,TCT,792.3,33.0,47.8,76.12,1.28,60.89,1.07,65.3,0.67
2025-05-15,09:30,Inverted-V,93,TCT,822.4,33.4,48.9,75.75,1.33,60.6,1.11,67.5,0.67
2025-05-15,09:45,Inverted-V,93,TCT,852.6,33.8,50.1,75.39,1.38,60.31,1.16,69.7,0.67
2025-05-15,10:00,Inverted-V,93,TCT,882.7,34.2,51.2,75.02,1.43,60.02,1.2,71.9,0.67
2025-05-15,10:15,Inverted-V,93,TCT,904.0,34.6,52.2,74.72,1.47,59.78,1.23,73.4,0.67
2025-05-15,10:30,Inverted-V,93,TCT,925.3,35.0,53.1,74.43,1.5,59.54,1.26,74.9,0.67
2025-05-15,10:45,Inverted-V,93,TCT,946.6,35.4,54.0,74.13,1.54,59.31,1.29,76.4,0.67
2025-05-15,11:00,Inverted-V,93,TCT,967.9,35.8,55.0,73.84,1.57,59.07,1.32,77.9,0.67
2025-05-15,11:15,Inverted-V,93,TCT,952.2,36.0,54.8,73.89,1.55,59.11,1.3,76.7,0.67
2025-05-15,11:30,Inverted-V,93,TCT,936.5,36.2,54.6,73.94,1.52,59.15,1.28,75.4,0.67
2025-05-15,11:45,Inverted-V,93,TCT,920.7,36.5,54.5,73.99,1.5,59.19,1.25,74.2,0.67
2025-05-15,12:00,Inverted-V,93,TCT,905.0,36.7,54.3,74.05,1.47,59.24,1.23,73.0,0.67
2025-05-15,12:15,Inverted-V,93,TCT,835.5,36.8,52.7,74.57,1.36,59.66,1.14,67.7,0.67
2025-05-15,12:30,Inverted-V,93,TCT,766.0,36.8,51.0,75.1,1.24,60.08,1.04,62.4,0.67
2025-05-15,12:45,Inverted-V,93,TCT,696.5,36.9,49.3,75.62,1.13,60.5,0.94,57.1,0.67
2025-05-15,13:00,Inverted-V,93,TCT,627.0,37.0,47.7,76.15,1.01,60.92,0.85,51.7,0.67
2025-05-15,13:15,Inverted-V,93,TCT,584.8,36.9,46.5,76.51,0.94,61.21,0.79,48.4,0.67
2025-05-15,13:30,Inverted-V,93,TCT,542.7,36.8,45.4,76.88,0.87,61.5,0.73,45.0,0.67
2025-05-15,13:45,Inverted-V,93,TCT,500.6,36.7,44.2,77.25,0.81,61.8,0.67,41.7,0.67
2025-05-15,14:00,Inverted-V,93,TCT,458.5,36.6,43.0,77.62,0.74,62.09,0.62,38.3,0.67
2025-05-15,14:15,Inverted-V,93,TCT,390.5,36.4,41.2,78.21,0.63,62.57,0.52,32.8,0.67
2025-05-15,14:30,Inverted-V,93,TCT,322.4,36.2,39.3,78.8,0.52,63.04,0.43,27.3,0.67
2025-05-15,14:45,Inverted-V,93,TCT,254.4,36.1,37.4,79.39,0.41,63.51,0.34,21.6,0.67
2025-05-15,15:00,Inverted-V,93,TCT,186.4,35.9,35.6,79.98,0.3,63.99,0.25,15.9,0.67
2025-05-15,15:15,Inverted-V,93,TCT,162.2,35.6,34.6,80.27,0.26,64.22,0.22,13.9,0.67
2025-05-15,15:30,Inverted-V,93,TCT,137.9,35.3,33.7,80.57,0.22,64.45,0.18,11.9,0.67
2025-05-15,15:45,Inverted-V,93,TCT,113.7,35.0,32.8,80.86,0.18,64.69,0.15,9.8,0.67
2025-05-15,16:00,Inverted-V,93,TCT,89.4,34.6,31.9,81.15,0.14,64.92,0.12,7.7,0.67
2025-05-15,16:15,Inverted-V,93,TCT,70.9,34.0,30.8,81.49,0.11,65.19,0.09,6.1,0.67
2025-05-15,16:30,Inverted-V,93,TCT,52.3,33.4,29.7,81.83,0.08,65.46,0.07,4.6,0.67
2025-05-15,16:45,Inverted-V,93,TCT,33.8,32.8,28.7,82.17,0.05,65.73,0.04,2.9,0.67
2025-05-15,17:00,Inverted-V,93,TCT,15.2,32.2,27.6,82.5,0.02,66.0,0.02,1.3,0.67
2025-05-15,17:15,Inverted-V,93,TCT,11.4,31.7,27.0,82.7,0.02,66.16,0.02,1.0,0.67
2025-05-15,17:30,Inverted-V,93,TCT,7.6,31.1,26.3,82.9,0.01,66.32,0.01,0.7,0.67
2025-05-16,04:45,Inverted-V,93,TCT,6.1,26.5,21.6,84.4,0.01,67.52,0.01,0.5,0.67
2025-05-16,05:00,Inverted-V,93,TCT,8.2,26.4,21.6,84.39,0.01,67.52,0.01,0.7,0.67
2025-05-16,05:15,Inverted-V,93,TCT,42.1,26.6,22.7,84.06,0.07,67.25,0.06,3.7,0.67
2025-05-16,05:30,Inverted-V,93,TCT,76.1,26.8,23.7,83.73,0.12,66.98,0.1,6.7,0.67
2025-05-16,05:45,Inverted-V,93,TCT,110.1,27.0,24.8,83.39,0.17,66.71,0.15,9.7,0.67
2025-05-16,06:00,Inverted-V,93,TCT,144.1,27.2,25.9,83.06,0.23,66.45,0.19,12.7,0.67
2025-05-16,06:15,Inverted-V,93,TCT,199.8,27.5,27.5,82.53,0.32,66.03,0.26,17.5,0.67
2025-05-16,06:30,Inverted-V,93,TCT,255.5,27.8,29.2,82.01,0.41,65.6,0.34,22.3,0.67
2025-05-16,06:45,Inverted-V,93,TCT,311.2,28.1,30.8,81.48,0.49,65.18,0.41,27.0,0.67
2025-05-16,07:00,Inverted-V,93,TCT,366.8,28.3,32.5,80.95,0.58,64.76,0.49,31.7,0.67
2025-05-16,07:15,Inverted-V,93,TCT,426.6,28.7,34.3,80.37,0.68,64.29,0.57,36.6,0.67
2025-05-16,07:30,Inverted-V,93,TCT,486.4,29.0,36.2,79.78,0.78,63.83,0.65,41.5,0.67
2025-05-16,07:45,Inverted-V,93,TCT,546.2,29.4,38.0,79.2,0.87,63.36,0.73,46.4,0.67
2025-05-16,08:00,Inverted-V,93,TCT,606.0,29.7,39.9,78.61,0.97,62.89,0.81,51.2,0.67
2025-05-16,08:15,Inverted-V,93,TCT,640.4,30.2,41.2,78.21,1.03,62.57,0.86,53.9,0.67
2025-05-16,08:30,Inverted-V,93,TCT,674.7,30.6,42.4,77.81,1.08,62.24,0.91,56.5,0.67
2025-05-16,08:45,Inverted-V,93,TCT,709.1,31.0,43.7,77.4,1.14,61.92,0.96,59.2,0.67
2025-05-16,09:00,Inverted-V,93,TCT,743.4,31.4,45.0,77.0,1.2,61.6,1.0,61.8,0.67
2025-05-16,09:15,Inverted-V,93,TCT,768.1,31.9,46.1,76.65,1.24,61.32,1.04,63.6,0.67
2025-05-16,09:30,Inverted-V,93,TCT,792.7,32.3,47.2,76.31,1.28,61.05,1.07,65.4,0.67
2025-05-16,09:45,Inverted-V,93,TCT,817.4,32.8,48.3,75.96,1.32,60.77,1.11,67.2,0.67
2025-05-16,10:00,Inverted-V,93,TCT,842.0,33.3,49.4,75.62,1.36,60.49,1.14,69.0,0.67
2025-05-16,10:15,Inverted-V,93,TCT,853.9,33.7,50.0,75.4,1.38,60.32,1.16,69.8,0.67
2025-05-16,10:30,Inverted-V,93,TCT,865.7,34.1,50.7,75.19,1.4,60.15,1.17,70.6,0.67
2025-05-16,10:45,Inverted-V,93,TCT,877.5,34.4,51.4,74.98,1.42,59.98,1.19,71.5,0.67
2025-05-16,11:00,Inverted-V,93,TCT,889.4,34.8,52.0,74.76,1.44,59.81,1.21,72.3,0.67
2025-05-16,11:15,Inverted-V,93,TCT,885.2,35.1,52.2,74.72,1.44,59.78,1.2,71.9,0.67
2025-05-16,11:30,Inverted-V,93,TCT,880.9,35.3,52.3,74.67,1.43,59.74,1.2,71.5,0.67
2025-05-16,11:45,Inverted-V,93,TCT,876.7,35.6,52.5,74.63,1.42,59.7,1.19,71.1,0.67
2025-05-16,12:00,Inverted-V,93,TCT,872.5,35.8,52.6,74.58,1.42,59.67,1.19,70.8,0.67
2025-05-16,12:15,Inverted-V,93,TCT,832.8,35.9,51.7,74.87,1.35,59.89,1.13,67.7,0.67
2025-05-16,12:30,Inverted-V,93,TCT,793.2,36.0,50.8,75.15,1.29,60.12,1.08,64.7,0.67
2025-05-16,12:45,Inverted-V,93,TCT,753.5,36.1,50.0,75.43,1.22,60.34,1.02,61.6,0.67
2025-05-16,13:00,Inverted-V,93,TCT,713.8,36.2,49.1,75.71,1.15,60.57,0.97,58.6,0.67
2025-05-16,13:15,Inverted-V,93,TCT,676.7,36.2,48.1,76.02,1.09,60.81,0.92,55.7,0.67
2025-05-16,13:30,Inverted-V,93,TCT,639.6,36.1,47.1,76.33,1.03,61.06,0.86,52.8,0.67
2025-05-16,13:45,Inverted-V,93,TCT,602.4,36.1,46.1,76.64,0.97,61.31,0.81,49.9,0.67
2025-05-16,14:00,Inverted-V,93,TCT,565.3,36.0,45.1,76.95,0.91,61.56,0.76,47.0,0.67
2025-05-16,14:15,Inverted-V,93,TCT,509.0,35.8,43.5,77.46,0.82,61.97,0.69,42.5,0.67
2025-05-16,14:30,Inverted-V,93,TCT,452.7,35.6,41.9,77.97,0.73,62.37,0.61,38.0,0.67
2025-05-16,14:45,Inverted-V,93,TCT,396.4,35.4,40.3,78.47,0.64,62.78,0.53,33.4,0.67
2025-05-16,15:00,Inverted-V,93,TCT,340.0,35.2,38.7,78.98,0.54,63.19,0.46,28.8,0.67
2025-05-16,15:15,Inverted-V,93,TCT,292.8,34.9,37.2,79.45,0.47,63.56,0.39,24.9,0.67
2025-05-16,15:30,Inverted-V,93,TCT,245.5,34.6,35.8,79.92,0.39,63.94,0.33,21.0,0.67
2025-05-16,15:45,Inverted-V,93,TCT,198.2,34.3,34.3,80.39,0.32,64.31,0.26,17.0,0.67
2025-05-16,16:00,Inverted-V,93,TCT,151.0,34.0,32.8,80.86,0.24,64.69,0.2,13.0,0.67
2025-05-16,16:15,Inverted-V,93,TCT,120.9,33.5,31.5,81.26,0.19,65.01,0.16,10.5,0.67
2025-05-16,16:30,Inverted-V,93,TCT,90.9,33.0,30.3,81.66,0.14,65.33,0.12,7.9,0.67
2025-05-16,16:45,Inverted-V,93,TCT,60.8,32.5,29.0,82.06,0.1,65.65,0.08,5.3,0.67
2025-05-16,17:00,Inverted-V,93,TCT,30.7,32.0,27.7,82.46,0.05,65.97,0.04,2.7,0.67
2025-05-16,17:15,Inverted-V,93,TCT,23.0,31.6,27.1,82.65,0.04,66.12,0.03,2.0,0.67
2025-05-16,17:30,Inverted-V,93,TCT,15.4,31.2,26.6,82.83,0.02,66.27,0.02,1.3,0.67
2025-05-16,17:45,Inverted-V,93,TCT,7.7,30.8,26.0,83.02,0.01,66.42,0.01,0.7,0.67
2025-05-17,05:15,Inverted-V,93,TCT,21.3,26.5,22.1,84.25,0.03,67.4,0.03,1.9,0.67
2025-05-17,05:30,Inverted-V,93,TCT,37.5,26.6,22.6,84.1,0.06,67.28,0.05,3.3,0.67
2025-05-17,05:45,Inverted-V,93,TCT,53.8,26.7,23.0,83.95,0.08,67.16,0.07,4.8,0.67
2025-05-17,06:00,Inverted-V,93,TCT,70.0,26.8,23.5,83.8,0.11,67.04,0.09,6.2,0.67
2025-05-17,06:15,Inverted-V,93,TCT,94.2,26.9,24.2,83.57,0.15,66.86,0.12,8.3,0.67
2025-05-17,06:30,Inverted-V,93,TCT,118.4,27.0,24.9,83.35,0.19,66.68,0.16,10.4,0.67
2025-05-17,06:45,Inverted-V,93,TCT,142.5,27.1,25.7,83.12,0.23,66.5,0.19,12.5,0.67
2025-05-17,07:00,Inverted-V,93,TCT,166.7,27.2,26.4,82.9,0.26,66.32,0.22,14.6,0.67
2025-05-17,07:15,Inverted-V,93,TCT,164.1,27.4,26.5,82.85,0.26,66.28,0.22,14.4,0.67
2025-05-17,07:30,Inverted-V,93,TCT,161.6,27.6,26.7,82.8,0.26,66.24,0.21,14.2,0.67
2025-05-17,07:45,Inverted-V,93,TCT,159.0,27.9,26.8,82.75,0.25,66.2,0.21,13.9,0.67
2025-05-17,08:00,Inverted-V,93,TCT,156.5,28.1,27.0,82.7,0.25,66.16,0.21,13.7,0.67
2025-05-17,08:15,Inverted-V,93,TCT,189.9,28.4,28.1,82.33,0.3,65.87,0.25,16.6,0.67
2025-05-17,08:30,Inverted-V,93,TCT,223.3,28.7,29.3,81.96,0.35,65.57,0.3,19.5,0.67
2025-05-17,08:45,Inverted-V,93,TCT,256.7,29.1,30.5,81.6,0.41,65.28,0.34,22.3,0.67
2025-05-17,09:00,Inverted-V,93,TCT,290.2,29.4,31.6,81.23,0.46,64.98,0.39,25.1,0.67
2025-05-17,09:15,Inverted-V,93,TCT,345.0,29.7,33.3,80.69,0.55,64.55,0.46,29.7,0.67
2025-05-17,09:30,Inverted-V,93,TCT,399.9,30.1,35.1,80.14,0.64,64.12,0.53,34.3,0.67
2025-05-17,09:45,Inverted-V,93,TCT,454.8,30.4,36.8,79.6,0.73,63.68,0.61,38.8,0.67
2025-05-17,10:00,Inverted-V,93,TCT,509.6,30.7,38.5,79.06,0.82,63.25,0.68,43.2,0.67
2025-05-17,10:15,Inverted-V,93,TCT,529.1,30.9,39.2,78.85,0.85,63.08,0.71,44.8,0.67
2025-05-17,10:30,Inverted-V,93,TCT,548.5,31.1,39.8,78.63,0.88,62.9,0.74,46.3,0.67
2025-05-17,10:45,Inverted-V,93,TCT,568.0,31.3,40.5,78.41,0.91,62.73,0.76,47.9,0.67
2025-05-17,11:00,Inverted-V,93,TCT,587.4,31.5,41.2,78.19,0.94,62.55,0.79,49.4,0.67
2025-05-17,11:15,Inverted-V,93,TCT,577.3,31.6,41.0,78.25,0.93,62.6,0.78,48.6,0.67
2025-05-17,11:30,Inverted-V,93,TCT,567.1,31.7,40.9,78.3,0.91,62.64,0.76,47.7,0.67
2025-05-17,11:45,Inverted-V,93,TCT,557.0,31.8,40.7,78.36,0.89,62.69,0.75,46.9,0.67
2025-05-17,12:00,Inverted-V,93,TCT,546.9,31.8,40.5,78.42,0.88,62.73,0.73,46.1,0.67
2025-05-17,12:15,Inverted-V,93,TCT,536.3,31.9,40.3,78.49,0.86,62.79,0.72,45.2,0.67
2025-05-17,12:30,Inverted-V,93,TCT,525.6,31.9,40.0,78.57,0.84,62.85,0.71,44.4,0.67
2025-05-17,12:45,Inverted-V,93,TCT,515.0,31.9,39.8,78.64,0.83,62.91,0.69,43.5,0.67
2025-05-17,13:00,Inverted-V,93,TCT,504.4,31.9,39.6,78.72,0.81,62.97,0.68,42.6,0.67
2025-05-17,13:15,Inverted-V,93,TCT,474.5,32.0,38.8,78.94,0.76,63.15,0.64,40.2,0.67
2025-05-17,13:30,Inverted-V,93,TCT,444.6,32.0,38.1,79.17,0.71,63.34,0.6,37.7,0.67
2025-05-17,13:45,Inverted-V,93,TCT,414.7,32.1,37.4,79.39,0.66,63.52,0.56,35.3,0.67
2025-05-17,14:00,Inverted-V,93,TCT,384.9,32.1,36.7,79.62,0.61,63.7,0.52,32.8,0.67
2025-05-17,14:15,Inverted-V,93,TCT,377.3,32.1,36.5,79.69,0.6,63.75,0.5,32.2,0.67
2025-05-17,14:30,Inverted-V,93,TCT,369.7,32.0,36.3,79.76,0.59,63.81,0.49,31.6,0.67
2025-05-17,14:45,Inverted-V,93,TCT,362.1,32.0,36.0,79.83,0.58,63.87,0.48,30.9,0.67
2025-05-17,15:00,Inverted-V,93,TCT,354.5,31.9,35.8,79.9,0.57,63.92,0.47,30.3,0.67
2025-05-17,15:15,Inverted-V,93,TCT,312.7,31.8,34.6,80.29,0.5,64.23,0.42,26.8,0.67
2025-05-17,15:30,Inverted-V,93,TCT,270.9,31.6,33.4,80.68,0.43,64.54,0.36,23.3,0.67
2025-05-17,15:45,Inverted-V,93,TCT,229.2,31.4,32.1,81.07,0.36,64.85,0.31,19.8,0.67
2025-05-17,16:00,Inverted-V,93,TCT,187.4,31.2,30.9,81.46,0.3,65.16,0.25,16.2,0.67
2025-05-17,16:15,Inverted-V,93,TCT,151.1,30.8,29.6,81.88,0.24,65.5,0.2,13.1,0.67
2025-05-17,16:30,Inverted-V,93,TCT,114.8,30.4,28.3,82.3,0.18,65.84,0.15,10.0,0.67
2025-05-17,16:45,Inverted-V,93,TCT,78.5,30.0,26.9,82.72,0.12,66.17,0.1,6.9,0.67
2025-05-17,17:00,Inverted-V,93,TCT,42.2,29.5,25.6,83.14,0.07,66.51,0.06,3.7,0.67
2025-05-17,17:15,Inverted-V,93,TCT,31.6,29.2,25.0,83.34,0.05,66.67,0.04,2.8,0.67
2025-05-17,17:30,Inverted-V,93,TCT,21.1,28.8,24.3,83.55,0.03,66.84,0.03,1.9,0.67
2025-05-17,17:45,Inverted-V,93,TCT,10.5,28.4,23.7,83.75,0.02,67.0,0.01,0.9,0.67
2025-05-18,05:15,Inverted-V,93,TCT,29.2,25.6,21.3,84.5,0.05,67.6,0.04,2.6,0.67
2025-05-18,05:30,Inverted-V,93,TCT,53.0,25.8,22.1,84.25,0.08,67.4,0.07,4.7,0.67
2025-05-18,05:45,Inverted-V,93,TCT,76.8,26.0,22.9,83.99,0.12,67.19,0.1,6.8,0.67
2025-05-18,06:00,Inverted-V,93,TCT,100.7,26.2,23.7,83.74,0.16,66.99,0.13,8.9,0.67
2025-05-18,06:15,Inverted-V,93,TCT,138.3,26.6,25.0,83.31,0.22,66.65,0.18,12.2,0.67
2025-05-18,06:30,Inverted-V,93,TCT,175.9,27.0,26.4,82.89,0.28,66.31,0.23,15.5,0.67
2025-05-18,06:45,Inverted-V,93,TCT,213.6,27.4,27.7,82.46,0.34,65.97,0.28,18.7,0.67
2025-05-18,07:00,Inverted-V,93,TCT,251.2,27.8,29.1,82.03,0.4,65.63,0.33,21.9,0.67
2025-05-18,07:15,Inverted-V,93,TCT,292.0,28.4,30.7,81.53,0.46,65.22,0.39,25.3,0.67
2025-05-18,07:30,Inverted-V,93,TCT,332.9,28.9,32.3,81.03,0.53,64.82,0.44,28.8,0.67
2025-05-18,07:45,Inverted-V,93,TCT,373.8,29.5,33.8,80.53,0.6,64.42,0.5,32.1,0.67
2025-05-18,08:00,Inverted-V,93,TCT,414.7,30.1,35.4,80.02,0.66,64.02,0.55,35.5,0.67
2025-05-18,08:15,Inverted-V,93,TCT,453.2,30.6,36.9,79.57,0.72,63.65,0.61,38.6,0.67
2025-05-18,08:30,Inverted-V,93,TCT,491.6,31.0,38.3,79.11,0.79,63.29,0.66,41.7,0.67
2025-05-18,08:45,Inverted-V,93,TCT,530.1,31.5,39.8,78.65,0.85,62.92,0.71,44.8,0.67
2025-05-18,09:00,Inverted-V,93,TCT,568.6,32.0,41.2,78.2,0.91,62.56,0.76,47.8,0.67
2025-05-18,09:15,Inverted-V,93,TCT,601.9,32.2,42.3,77.86,0.97,62.29,0.81,50.4,0.67
2025-05-18,09:30,Inverted-V,93,TCT,635.1,32.5,43.3,77.52,1.02,62.01,0.86,53.1,0.67
2025-05-18,09:45,Inverted-V,93,TCT,668.4,32.7,44.4,77.18,1.08,61.74,0.9,55.6,0.67
2025-05-18,10:00,Inverted-V,93,TCT,701.6,33.0,45.5,76.84,1.13,61.47,0.95,58.2,0.67
2025-05-18,10:15,Inverted-V,93,TCT,742.7,33.0,46.6,76.49,1.2,61.19,1.0,61.4,0.67
2025-05-18,10:30,Inverted-V,93,TCT,783.8,33.1,47.7,76.14,1.27,60.92,1.06,64.6,0.67
2025-05-18,10:45,Inverted-V,93,TCT,824.9,33.2,48.8,75.8,1.33,60.64,1.12,67.7,0.67
2025-05-18,11:00,Inverted-V,93,TCT,866.0,33.2,49.9,75.45,1.4,60.36,1.17,70.9,0.67
2025-05-18,11:15,Inverted-V,93,TCT,863.5,33.2,49.8,75.47,1.4,60.37,1.17,70.7,0.67
2025-05-18,11:30,Inverted-V,93,TCT,861.0,33.2,49.8,75.48,1.39,60.39,1.17,70.5,0.67
2025-05-18,11:45,Inverted-V,93,TCT,858.5,33.3,49.7,75.5,1.39,60.4,1.16,70.3,0.67
2025-05-18,12:00,Inverted-V,93,TCT,856.0,33.3,49.7,75.52,1.39,60.42,1.16,70.1,0.67
2025-05-18,12:15,Inverted-V,93,TCT,802.3,33.2,48.3,75.96,1.3,60.77,1.09,66.0,0.67
2025-05-18,12:30,Inverted-V,93,TCT,748.5,33.2,46.9,76.39,1.21,61.12,1.01,61.8,0.67
2025-05-18,12:45,Inverted-V,93,TCT,694.8,33.1,45.5,76.83,1.12,61.47,0.94,57.6,0.67
2025-05-18,13:00,Inverted-V,93,TCT,641.0,33.1,44.1,77.27,1.03,61.81,0.86,53.4,0.67
2025-05-18,13:15,Inverted-V,93,TCT,568.7,33.0,42.3,77.86,0.91,62.29,0.77,47.7,0.67
2025-05-18,13:30,Inverted-V,93,TCT,496.4,33.0,40.4,78.45,0.8,62.76,0.67,41.8,0.67
2025-05-18,13:45,Inverted-V,93,TCT,424.1,32.9,38.5,79.04,0.68,63.23,0.57,35.9,0.67
2025-05-18,14:00,Inverted-V,93,TCT,351.8,32.9,36.7,79.63,0.56,63.71,0.47,30.0,0.67
2025-05-18,14:15,Inverted-V,93,TCT,336.8,32.8,36.2,79.78,0.54,63.82,0.45,28.8,0.67
2025-05-18,14:30,Inverted-V,93,TCT,321.9,32.7,35.8,79.92,0.51,63.94,0.43,27.5,0.67
2025-05-18,14:45,Inverted-V,93,TCT,307.0,32.6,35.3,80.06,0.49,64.05,0.41,26.3,0.67
2025-05-18,15:00,Inverted-V,93,TCT,292.0,32.6,34.9,80.21,0.47,64.16,0.39,25.0,0.67
2025-05-18,15:15,Inverted-V,93,TCT,260.6,32.4,34.0,80.49,0.42,64.39,0.35,22.4,0.67
2025-05-18,15:30,Inverted-V,93,TCT,229.1,32.3,33.1,80.78,0.36,64.62,0.31,19.7,0.67
2025-05-18,15:45,Inverted-V,93,TCT,197.7,32.2,32.2,81.06,0.31,64.85,0.26,17.1,0.67
2025-05-18,16:00,Inverted-V,93,TCT,166.2,32.1,31.3,81.35,0.26,65.08,0.22,14.4,0.67
2025-05-18,16:15,Inverted-V,93,TCT,134.9,31.9,30.3,81.66,0.21,65.33,0.18,11.7,0.67
2025-05-18,16:30,Inverted-V,93,TCT,103.6,31.7,29.3,81.98,0.16,65.58,0.14,9.0,0.67
2025-05-18,16:45,Inverted-V,93,TCT,72.3,31.4,28.3,82.3,0.11,65.84,0.1,6.3,0.67
2025-05-18,17:00,Inverted-V,93,TCT,41.0,31.2,27.3,82.61,0.06,66.09,0.05,3.6,0.67
2025-05-18,17:15,Inverted-V,93,TCT,30.8,30.9,26.7,82.8,0.05,66.24,0.04,2.7,0.67
2025-05-18,17:30,Inverted-V,93,TCT,20.5,30.6,26.1,82.99,0.03,66.39,0.03,1.8,0.67
2025-05-18,17:45,Inverted-V,93,TCT,10.3,30.2,25.5,83.17,0.02,66.54,0.01,0.9,0.67
2025-05-19,05:15,Inverted-V,93,TCT,24.5,26.5,22.1,84.25,0.04,67.4,0.03,2.2,0.67
2025-05-19,05:30,Inverted-V,93,TCT,45.2,26.6,22.8,84.03,0.07,67.23,0.06,4.0,0.67
2025-05-19,05:45,Inverted-V,93,TCT,65.9,26.8,23.5,83.81,0.1,67.05,0.09,5.8,0.67
2025-05-19,06:00,Inverted-V,93,TCT,86.6,27.0,24.2,83.59,0.14,66.87,0.11,7.7,0.67
2025-05-19,06:15,Inverted-V,93,TCT,118.9,27.5,25.5,83.18,0.19,66.55,0.16,10.5,0.67
2025-05-19,06:30,Inverted-V,93,TCT,151.2,28.0,26.8,82.77,0.24,66.22,0.2,13.3,0.67
2025-05-19,06:45,Inverted-V,93,TCT,183.5,28.5,28.1,82.36,0.29,65.89,0.24,16.0,0.67
2025-05-19,07:00,Inverted-V,93,TCT,215.8,29.0,29.4,81.95,0.34,65.56,0.29,18.8,0.67
2025-05-19,07:15,Inverted-V,93,TCT,256.6,29.5,30.9,81.46,0.41,65.17,0.34,22.2,0.67
2025-05-19,07:30,Inverted-V,93,TCT,297.4,30.0,32.5,80.97,0.47,64.78,0.4,25.7,0.67
2025-05-19,07:45,Inverted-V,93,TCT,338.2,30.5,34.0,80.48,0.54,64.38,0.45,29.1,0.67
2025-05-19,08:00,Inverted-V,93,TCT,379.1,31.1,35.5,79.99,0.61,63.99,0.51,32.4,0.67
2025-05-19,08:15,Inverted-V,93,TCT,420.0,31.5,37.0,79.52,0.67,63.62,0.56,35.8,0.67
2025-05-19,08:30,Inverted-V,93,TCT,461.0,32.0,38.5,79.05,0.74,63.24,0.62,39.1,0.67
2025-05-19,08:45,Inverted-V,93,TCT,501.9,32.4,40.0,78.59,0.8,62.87,0.67,42.4,0.67
2025-05-19,09:00,Inverted-V,93,TCT,542.9,32.9,41.5,78.12,0.87,62.49,0.73,45.6,0.67
