Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,12:00,Inverted-V,77,TCT,740.9,35.6,52.1,74.75,1.2,59.8,1.01,60.2,0.67
2025-04-05,12:15,Inverted-V,77,TCT,698.3,35.6,51.1,75.08,1.13,60.06,0.95,56.9,0.67
2025-04-05,12:30,Inverted-V,77,TCT,655.6,35.6,50.0,75.41,1.06,60.33,0.89,53.6,0.67
2025-04-05,12:45,Inverted-V,77,TCT,613.0,35.6,49.0,75.74,0.99,60.59,0.83,50.3,0.67
2025-04-05,13:00,Inverted-V,77,TCT,570.3,35.6,47.9,76.07,0.92,60.86,0.77,47.0,0.67
2025-04-05,13:15,Inverted-V,77,TCT,541.3,35.5,47.1,76.34,0.87,61.07,0.73,44.7,0.67
2025-04-05,13:30,Inverted-V,77,TCT,512.2,35.4,46.2,76.61,0.83,61.29,0.69,42.4,0.67
2025-04-05,13:45,Inverted-V,77,TCT,483.2,35.3,45.4,76.88,0.78,61.51,0.65,40.1,0.67
2025-04-05,14:00,Inverted-V,77,TCT,454.1,35.1,44.5,77.15,0.73,61.72,0.61,37.8,0.67
2025-04-05,14:15,Inverted-V,77,TCT,390.3,34.9,42.7,77.73,0.63,62.19,0.53,32.7,0.67
2025-04-05,14:30,Inverted-V,77,TCT,326.4,34.7,40.8,78.32,0.52,62.65,0.44,27.5,0.67
2025-04-05,14:45,Inverted-V,77,TCT,262.6,34.4,39.0,78.9,0.42,63.12,0.35,22.2,0.67
2025-04-05,15:00,Inverted-V,77,TCT,198.7,34.2,37.1,79.48,0.32,63.59,0.27,16.9,0.67
2025-04-05,15:15,Inverted-V,77,TCT,175.5,33.8,36.2,79.79,0.28,63.83,0.23,15.0,0.67
2025-04-05,15:30,Inverted-V,77,TCT,152.2,33.4,35.2,80.1,0.24,64.08,0.2,13.0,0.67
2025-04-05,15:45,Inverted-V,77,TCT,129.0,33.0,34.2,80.4,0.21,64.32,0.17,11.1,0.67
2025-04-05,16:00,Inverted-V,77,TCT,105.7,32.6,33.3,80.71,0.17,64.57,0.14,9.1,0.67
2025-04-05,16:15,Inverted-V,77,TCT,84.7,32.1,32.2,81.05,0.13,64.84,0.11,7.3,0.67
2025-04-05,16:30,Inverted-V,77,TCT,63.7,31.5,31.1,81.39,0.1,65.11,0.08,5.5,0.67
2025-04-05,16:45,Inverted-V,77,TCT,42.7,31.0,30.0,81.73,0.07,65.39,0.06,3.7,0.67
2025-04-05,17:00,Inverted-V,77,TCT,21.7,30.4,29.0,82.07,0.03,65.66,0.03,1.9,0.67
2025-04-05,17:15,Inverted-V,77,TCT,16.3,29.9,28.3,82.27,0.03,65.81,0.02,1.4,0.67
2025-04-05,17:30,Inverted-V,77,TCT,10.9,29.5,27.7,82.46,0.02,65.97,0.01,0.9,0.67
2025-04-05,17:45,Inverted-V,77,TCT,5.4,29.0,27.1,82.66,0.01,66.12,0.01,0.5,0.67
2025-04-06,05:15,Inverted-V,77,TCT,28.3,25.4,24.1,83.6,0.04,66.88,0.04,2.5,0.67
2025-04-06,05:30,Inverted-V,77,TCT,56.7,25.7,25.2,83.28,0.09,66.62,0.07,5.0,0.67
2025-04-06,05:45,Inverted-V,77,TCT,85.0,26.1,26.2,82.96,0.13,66.36,0.11,7.5,0.67
2025-04-06,06:00,Inverted-V,77,TCT,113.3,26.4,27.2,82.63,0.18,66.11,0.15,9.9,0.67
2025-04-06,06:15,Inverted-V,77,TCT,168.3,26.9,29.1,82.02,0.27,65.62,0.22,14.7,0.67
2025-04-06,06:30,Inverted-V,77,TCT,223.2,27.5,31.0,81.41,0.35,65.13,0.3,19.3,0.67
2025-04-06,06:45,Inverted-V,77,TCT,278.1,28.0,33.0,80.8,0.44,64.64,0.37,24.0,0.67
2025-04-06,07:00,Inverted-V,77,TCT,333.1,28.6,34.9,80.19,0.53,64.16,0.44,28.5,0.67
2025-04-06,07:15,Inverted-V,77,TCT,399.3,28.9,36.9,79.55,0.64,63.64,0.53,34.0,0.67
2025-04-06,07:30,Inverted-V,77,TCT,465.6,29.3,39.0,78.91,0.75,63.13,0.62,39.4,0.67
2025-04-06,07:45,Inverted-V,77,TCT,531.9,29.7,41.0,78.27,0.85,62.61,0.71,44.8,0.67
2025-04-06,08:00,Inverted-V,77,TCT,598.2,30.1,43.0,77.63,0.96,62.1,0.81,50.0,0.67
2025-04-06,08:15,Inverted-V,77,TCT,657.0,30.4,44.8,77.07,1.06,61.65,0.89,54.6,0.67
2025-04-06,08:30,Inverted-V,77,TCT,715.9,30.6,46.5,76.51,1.15,61.2,0.97,59.2,0.67
2025-04-06,08:45,Inverted-V,77,TCT,774.7,30.9,48.3,75.94,1.25,60.76,1.05,63.7,0.67
2025-04-06,09:00,Inverted-V,77,TCT,833.5,31.2,50.1,75.38,1.35,60.31,1.13,68.2,0.67
2025-04-06,09:15,Inverted-V,77,TCT,853.8,31.4,50.8,75.17,1.38,60.14,1.16,69.7,0.67
2025-04-06,09:30,Inverted-V,77,TCT,874.1,31.6,51.4,74.96,1.42,59.97,1.19,71.2,0.67
2025-04-06,09:45,Inverted-V,77,TCT,894.4,31.7,52.1,74.75,1.45,59.8,1.22,72.7,0.67
2025-04-06,10:00,Inverted-V,77,TCT,914.8,31.9,52.8,74.54,1.48,59.63,1.24,74.1,0.67
2025-04-06,10:15,Inverted-V,77,TCT,897.0,32.0,52.4,74.66,1.46,59.72,1.22,72.8,0.67
2025-04-06,10:30,Inverted-V,77,TCT,879.2,32.0,52.0,74.78,1.43,59.82,1.19,71.4,0.67
2025-04-06,10:45,Inverted-V,77,TCT,861.4,32.1,51.6,74.9,1.4,59.92,1.17,70.1,0.67
2025-04-06,11:00,Inverted-V,77,TCT,843.6,32.2,51.3,75.02,1.37,60.01,1.15,68.7,0.67
2025-04-06,11:15,Inverted-V,77,TCT,837.4,32.2,51.1,75.06,1.36,60.04,1.14,68.2,0.67
2025-04-06,11:30,Inverted-V,77,TCT,831.2,32.2,51.0,75.09,1.35,60.08,1.13,67.8,0.67
2025-04-06,11:45,Inverted-V,77,TCT,825.0,32.2,50.9,75.13,1.34,60.11,1.12,67.3,0.67
2025-04-06,12:00,Inverted-V,77,TCT,818.8,32.3,50.8,75.17,1.33,60.14,1.11,66.8,0.67
2025-04-06,12:15,Inverted-V,77,TCT,780.3,32.2,49.8,75.49,1.26,60.39,1.06,63.9,0.67
2025-04-06,12:30,Inverted-V,77,TCT,741.7,32.2,48.8,75.81,1.2,60.65,1.0,60.9,0.67
2025-04-06,12:45,Inverted-V,77,TCT,703.1,32.2,47.8,76.12,1.14,60.9,0.95,57.9,0.67
2025-04-06,13:00,Inverted-V,77,TCT,664.6,32.1,46.8,76.44,1.07,61.15,0.9,54.9,0.67
2025-04-06,13:15,Inverted-V,77,TCT,618.3,32.1,45.6,76.81,1.0,61.45,0.83,51.3,0.67
2025-04-06,13:30,Inverted-V,77,TCT,572.1,32.1,44.4,77.19,0.92,61.75,0.77,47.6,0.67
2025-04-06,13:45,Inverted-V,77,TCT,525.8,32.1,43.2,77.56,0.85,62.05,0.71,43.9,0.67
2025-04-06,14:00,Inverted-V,77,TCT,479.6,32.0,42.0,77.94,0.77,62.35,0.65,40.2,0.67
2025-04-06,14:15,Inverted-V,77,TCT,448.0,32.0,41.2,78.21,0.72,62.57,0.6,37.7,0.67
2025-04-06,14:30,Inverted-V,77,TCT,416.4,31.9,40.3,78.48,0.67,62.78,0.56,35.1,0.67
2025-04-06,14:45,Inverted-V,77,TCT,384.8,31.8,39.5,78.75,0.62,63.0,0.52,32.5,0.67
2025-04-06,15:00,Inverted-V,77,TCT,353.2,31.8,38.6,79.02,0.57,63.22,0.47,29.9,0.67
2025-04-06,15:15,Inverted-V,77,TCT,309.9,31.6,37.3,79.42,0.5,63.54,0.41,26.4,0.67
2025-04-06,15:30,Inverted-V,77,TCT,266.5,31.4,36.1,79.81,0.43,63.85,0.36,22.8,0.67
2025-04-06,15:45,Inverted-V,77,TCT,223.2,31.3,34.9,80.21,0.36,64.17,0.3,19.1,0.67
2025-04-06,16:00,Inverted-V,77,TCT,179.8,31.1,33.6,80.6,0.29,64.48,0.24,15.5,0.67
2025-04-06,16:15,Inverted-V,77,TCT,142.5,30.7,32.3,81.03,0.23,64.82,0.19,12.3,0.67
2025-04-06,16:30,Inverted-V,77,TCT,105.2,30.3,30.9,81.45,0.17,65.16,0.14,9.1,0.67
2025-04-06,16:45,Inverted-V,77,TCT,67.9,29.9,29.6,81.87,0.11,65.5,0.09,5.9,0.67
2025-04-06,17:00,Inverted-V,77,TCT,30.5,29.5,28.3,82.29,0.05,65.83,0.04,2.7,0.67
2025-04-06,17:15,Inverted-V,77,TCT,22.9,29.2,27.7,82.47,0.04,65.97,0.03,2.0,0.67
2025-04-06,17:30,Inverted-V,77,TCT,15.3,28.8,27.2,82.64,0.02,66.11,0.02,1.3,0.67
2025-04-06,17:45,Inverted-V,77,TCT,7.6,28.4,26.6,82.81,0.01,66.25,0.01,0.7,0.67
2025-04-07,05:15,Inverted-V,77,TCT,24.8,26.1,24.7,83.42,0.04,66.74,0.03,2.2,0.67
2025-04-07,05:30,Inverted-V,77,TCT,49.7,26.2,25.4,83.2,0.08,66.56,0.07,4.4,0.67
2025-04-07,05:45,Inverted-V,77,TCT,74.5,26.2,26.1,82.98,0.12,66.38,0.1,6.6,0.67
2025-04-07,06:00,Inverted-V,77,TCT,99.4,26.3,26.8,82.76,0.16,66.21,0.13,8.7,0.67
2025-04-07,06:15,Inverted-V,77,TCT,154.0,26.6,28.4,82.24,0.24,65.79,0.2,13.4,0.67
2025-04-07,06:30,Inverted-V,77,TCT,208.5,26.9,30.1,81.72,0.33,65.37,0.28,18.1,0.67
2025-04-07,06:45,Inverted-V,77,TCT,263.1,27.2,31.7,81.2,0.42,64.96,0.35,22.8,0.67
2025-04-07,07:00,Inverted-V,77,TCT,317.7,27.4,33.4,80.68,0.51,64.54,0.42,27.3,0.67
2025-04-07,07:15,Inverted-V,77,TCT,365.7,27.7,34.9,80.2,0.58,64.16,0.49,31.3,0.67
2025-04-07,07:30,Inverted-V,77,TCT,413.8,28.1,36.4,79.72,0.66,63.77,0.55,35.3,0.67
2025-04-07,07:45,Inverted-V,77,TCT,461.8,28.4,37.9,79.24,0.74,63.39,0.62,39.2,0.67
2025-04-07,08:00,Inverted-V,77,TCT,509.9,28.7,39.4,78.76,0.82,63.01,0.68,43.1,0.67
2025-04-07,08:15,Inverted-V,77,TCT,575.8,28.9,41.3,78.18,0.92,62.54,0.77,48.4,0.67
2025-04-07,08:30,Inverted-V,77,TCT,641.6,29.1,43.1,77.6,1.03,62.08,0.86,53.6,0.67
2025-04-07,08:45,Inverted-V,77,TCT,707.5,29.2,44.9,77.01,1.14,61.61,0.95,58.8,0.67
2025-04-07,09:00,Inverted-V,77,TCT,773.4,29.4,46.8,76.43,1.25,61.15,1.05,63.9,0.67
2025-04-07,09:15,Inverted-V,77,TCT,810.5,29.6,47.9,76.08,1.31,60.86,1.1,66.7,0.67
2025-04-07,09:30,Inverted-V,77,TCT,847.6,29.8,49.0,75.72,1.37,60.58,1.15,69.5,0.67
2025-04-07,09:45,Inverted-V,77,TCT,884.8,30.0,50.2,75.36,1.43,60.29,1.2,72.3,0.67
2025-04-07,10:00,Inverted-V,77,TCT,921.9,30.2,51.3,75.01,1.49,60.01,1.25,75.1,0.67
2025-04-07,10:15,Inverted-V,77,TCT,945.4,30.4,52.0,74.78,1.53,59.83,1.28,76.8,0.67
2025-04-07,10:30,Inverted-V,77,TCT,968.8,30.5,52.7,74.56,1.57,59.65,1.32,78.6,0.67
2025-04-07,10:45,Inverted-V,77,TCT,992.3,30.6,53.4,74.33,1.61,59.47,1.35,80.3,0.67
2025-04-07,11:00,Inverted-V,77,TCT,1015.8,30.7,54.1,74.11,1.65,59.29,1.38,82.0,0.67
2025-04-07,11:15,Inverted-V,77,TCT,999.8,30.8,53.8,74.22,1.62,59.37,1.36,80.8,0.67
2025-04-07,11:30,Inverted-V,77,TCT,983.9,30.8,53.4,74.32,1.6,59.46,1.34,79.6,0.67
2025-04-07,11:45,Inverted-V,77,TCT,968.0,30.9,53.1,74.43,1.57,59.55,1.32,78.4,0.67
2025-04-07,12:00,Inverted-V,77,TCT,952.0,30.9,52.8,74.54,1.55,59.63,1.29,77.2,0.67
2025-04-07,12:15,Inverted-V,77,TCT,933.0,31.0,52.3,74.69,1.51,59.75,1.27,75.8,0.67
2025-04-07,12:30,Inverted-V,77,TCT,914.1,31.0,51.8,74.84,1.48,59.87,1.24,74.3,0.67
2025-04-07,12:45,Inverted-V,77,TCT,895.1,31.0,51.4,74.98,1.45,59.99,1.22,72.9,0.67
2025-04-07,13:00,Inverted-V,77,TCT,876.1,31.0,50.9,75.13,1.42,60.1,1.19,71.5,0.67
2025-04-07,13:15,Inverted-V,77,TCT,834.4,31.0,49.8,75.47,1.35,60.37,1.13,68.3,0.67
2025-04-07,13:30,Inverted-V,77,TCT,792.8,30.9,48.8,75.8,1.28,60.64,1.07,65.1,0.67
2025-04-07,13:45,Inverted-V,77,TCT,751.1,30.9,47.7,76.14,1.21,60.91,1.02,61.9,0.67
2025-04-07,14:00,Inverted-V,77,TCT,709.4,30.9,46.6,76.48,1.14,61.18,0.96,58.7,0.67
2025-04-07,14:15,Inverted-V,77,TCT,661.5,30.8,45.4,76.88,1.07,61.5,0.89,54.9,0.67
2025-04-07,14:30,Inverted-V,77,TCT,613.6,30.8,44.1,77.28,0.99,61.82,0.83,51.1,0.67
2025-04-07,14:45,Inverted-V,77,TCT,565.7,30.7,42.9,77.67,0.91,62.14,0.76,47.3,0.67
2025-04-07,15:00,Inverted-V,77,TCT,517.8,30.7,41.6,78.07,0.83,62.46,0.7,43.5,0.67
2025-04-07,15:15,Inverted-V,77,TCT,456.0,30.5,39.9,78.61,0.73,62.89,0.61,38.5,0.67
2025-04-07,15:30,Inverted-V,77,TCT,394.2,30.3,38.2,79.15,0.63,63.32,0.53,33.5,0.67
2025-04-07,15:45,Inverted-V,77,TCT,332.4,30.2,36.5,79.69,0.53,63.75,0.44,28.4,0.67
2025-04-07,16:00,Inverted-V,77,TCT,270.6,30.0,34.8,80.23,0.43,64.18,0.36,23.2,0.67
2025-04-07,16:15,Inverted-V,77,TCT,215.8,29.7,33.1,80.77,0.34,64.62,0.29,18.6,0.67
2025-04-07,16:30,Inverted-V,77,TCT,161.0,29.3,31.4,81.31,0.26,65.05,0.21,13.9,0.67
2025-04-07,16:45,Inverted-V,77,TCT,106.1,29.0,29.6,81.86,0.17,65.49,0.14,9.2,0.67
2025-04-07,17:00,Inverted-V,77,TCT,51.3,28.6,27.9,82.4,0.08,65.92,0.07,4.5,0.67
2025-04-07,17:15,Inverted-V,77,TCT,38.5,28.3,27.3,82.6,0.06,66.08,0.05,3.4,0.67
2025-04-07,17:30,Inverted-V,77,TCT,25.6,28.0,26.7,82.8,0.04,66.24,0.03,2.2,0.67
2025-04-07,17:45,Inverted-V,77,TCT,12.8,27.7,26.0,83.0,0.02,66.4,0.02,1.1,0.67
2025-04-08,05:15,Inverted-V,77,TCT,23.9,25.1,23.7,83.73,0.04,66.99,0.03,2.1,0.67
2025-04-08,05:30,Inverted-V,77,TCT,47.8,25.4,24.6,83.46,0.08,66.77,0.06,4.2,0.67
2025-04-08,05:45,Inverted-V,77,TCT,71.7,25.6,25.4,83.19,0.11,66.55,0.09,6.3,0.67
2025-04-08,06:00,Inverted-V,77,TCT,95.6,25.9,26.3,82.92,0.15,66.33,0.13,8.4,0.67
2025-04-08,06:15,Inverted-V,77,TCT,150.9,26.3,28.1,82.35,0.24,65.88,0.2,13.2,0.67
2025-04-08,06:30,Inverted-V,77,TCT,206.2,26.7,29.9,81.78,0.33,65.42,0.27,17.9,0.67
2025-04-08,06:45,Inverted-V,77,TCT,261.5,27.2,31.7,81.21,0.42,64.97,0.35,22.6,0.67
2025-04-08,07:00,Inverted-V,77,TCT,316.8,27.6,33.5,80.64,0.5,64.51,0.42,27.3,0.67
2025-04-08,07:15,Inverted-V,77,TCT,376.9,28.0,35.4,80.02,0.6,64.02,0.5,32.2,0.67
2025-04-08,07:30,Inverted-V,77,TCT,437.1,28.5,37.4,79.41,0.7,63.53,0.59,37.2,0.67
2025-04-08,07:45,Inverted-V,77,TCT,497.2,28.9,39.3,78.79,0.8,63.03,0.67,42.0,0.67
2025-04-08,08:00,Inverted-V,77,TCT,557.4,29.3,41.3,78.18,0.89,62.54,0.75,46.9,0.67
2025-04-08,08:15,Inverted-V,77,TCT,612.6,29.7,43.0,77.64,0.98,62.11,0.82,51.2,0.67
2025-04-08,08:30,Inverted-V,77,TCT,667.9,30.0,44.7,77.09,1.08,61.67,0.9,55.6,0.67
2025-04-08,08:45,Inverted-V,77,TCT,723.1,30.3,46.4,76.55,1.17,61.24,0.98,59.8,0.67
2025-04-08,09:00,Inverted-V,77,TCT,778.4,30.7,48.1,76.01,1.26,60.81,1.05,64.0,0.67
2025-04-08,09:15,Inverted-V,77,TCT,796.3,31.0,48.9,75.77,1.29,60.62,1.08,65.4,0.67
2025-04-08,09:30,Inverted-V,77,TCT,814.2,31.2,49.6,75.54,1.32,60.43,1.1,66.7,0.67
2025-04-08,09:45,Inverted-V,77,TCT,832.2,31.5,50.3,75.3,1.35,60.24,1.13,68.0,0.67
2025-04-08,10:00,Inverted-V,77,TCT,850.1,31.8,51.1,75.07,1.38,60.05,1.15,69.3,0.67
2025-04-08,10:15,Inverted-V,77,TCT,882.1,32.1,52.1,74.74,1.43,59.79,1.2,71.7,0.67
2025-04-08,10:30,Inverted-V,77,TCT,914.0,32.3,53.2,74.41,1.48,59.53,1.24,74.0,0.67
2025-04-08,10:45,Inverted-V,77,TCT,946.0,32.5,54.2,74.08,1.54,59.27,1.29,76.3,0.67
2025-04-08,11:00,Inverted-V,77,TCT,977.9,32.8,55.2,73.76,1.59,59.01,1.33,78.6,0.67
2025-04-08,11:15,Inverted-V,77,TCT,969.1,32.9,55.2,73.78,1.58,59.02,1.32,77.9,0.67
2025-04-08,11:30,Inverted-V,77,TCT,960.2,33.1,55.1,73.8,1.56,59.04,1.31,77.2,0.67
2025-04-08,11:45,Inverted-V,77,TCT,951.3,33.2,55.0,73.83,1.55,59.06,1.3,76.5,0.67
2025-04-08,12:00,Inverted-V,77,TCT,942.5,33.4,54.9,73.85,1.53,59.08,1.28,75.9,0.67
2025-04-08,12:15,Inverted-V,77,TCT,906.8,33.4,54.1,74.12,1.47,59.29,1.23,73.2,0.67
2025-04-08,12:30,Inverted-V,77,TCT,871.2,33.5,53.3,74.38,1.41,59.51,1.18,70.5,0.67
2025-04-08,12:45,Inverted-V,77,TCT,835.5,33.5,52.4,74.65,1.36,59.72,1.14,67.8,0.67
2025-04-08,13:00,Inverted-V,77,TCT,799.9,33.6,51.6,74.91,1.3,59.93,1.09,65.1,0.67
2025-04-08,13:15,Inverted-V,77,TCT,753.1,33.6,50.4,75.29,1.22,60.23,1.02,61.5,0.67
2025-04-08,13:30,Inverted-V,77,TCT,706.3,33.6,49.2,75.66,1.14,60.53,0.96,57.9,0.67
2025-04-08,13:45,Inverted-V,77,TCT,659.5,33.6,48.0,76.03,1.07,60.82,0.89,54.3,0.67
2025-04-08,14:00,Inverted-V,77,TCT,612.8,33.5,46.9,76.4,0.99,61.12,0.83,50.6,0.67
2025-04-08,14:15,Inverted-V,77,TCT,569.6,33.4,45.7,76.78,0.92,61.42,0.77,47.2,0.67
2025-04-08,14:30,Inverted-V,77,TCT,526.5,33.3,44.5,77.16,0.85,61.72,0.71,43.8,0.67
2025-04-08,14:45,Inverted-V,77,TCT,483.4,33.2,43.3,77.53,0.78,62.03,0.65,40.4,0.67
2025-04-08,15:00,Inverted-V,77,TCT,440.2,33.1,42.1,77.91,0.71,62.33,0.59,36.9,0.67
2025-04-08,15:15,Inverted-V,77,TCT,384.8,32.9,40.5,78.41,0.62,62.73,0.52,32.4,0.67
2025-04-08,15:30,Inverted-V,77,TCT,329.4,32.7,38.9,78.92,0.53,63.14,0.44,27.9,0.67
2025-04-08,15:45,Inverted-V,77,TCT,274.0,32.5,37.3,79.43,0.44,63.54,0.37,23.3,0.67
2025-04-08,16:00,Inverted-V,77,TCT,218.6,32.3,35.7,79.93,0.35,63.95,0.29,18.7,0.67
2025-04-08,16:15,Inverted-V,77,TCT,174.0,31.7,34.1,80.45,0.28,64.36,0.23,14.9,0.67
2025-04-08,16:30,Inverted-V,77,TCT,129.4,31.2,32.4,80.98,0.21,64.78,0.17,11.2,0.67
2025-04-08,16:45,Inverted-V,77,TCT,84.8,30.7,30.8,81.5,0.13,65.2,0.11,7.4,0.67
2025-04-08,17:00,Inverted-V,77,TCT,40.3,30.1,29.1,82.02,0.06,65.62,0.05,3.5,0.67
2025-04-08,17:15,Inverted-V,77,TCT,30.2,29.7,28.5,82.23,0.05,65.79,0.04,2.6,0.67
2025-04-08,17:30,Inverted-V,77,TCT,20.1,29.3,27.8,82.44,0.03,65.95,0.03,1.8,0.67
2025-04-08,17:45,Inverted-V,77,TCT,10.1,28.9,27.1,82.65,0.02,66.12,0.01,0.9,0.67
2025-04-09,05:15,Inverted-V,77,TCT,25.1,25.2,23.8,83.71,0.04,66.97,0.03,2.2,0.67
2025-04-09,05:30,Inverted-V,77,TCT,50.2,25.4,24.6,83.45,0.08,66.76,0.07,4.4,0.67
2025-04-09,05:45,Inverted-V,77,TCT,75.2,25.5,25.4,83.2,0.12,66.56,0.1,6.6,0.67
2025-04-09,06:00,Inverted-V,77,TCT,100.3,25.7,26.2,82.94,0.16,66.35,0.13,8.8,0.67
2025-04-09,06:15,Inverted-V,77,TCT,151.1,26.0,27.8,82.45,0.24,65.96,0.2,13.2,0.67
2025-04-09,06:30,Inverted-V,77,TCT,201.8,26.3,29.3,81.96,0.32,65.57,0.27,17.6,0.67
2025-04-09,06:45,Inverted-V,77,TCT,252.5,26.6,30.9,81.47,0.4,65.17,0.34,21.9,0.67
2025-04-09,07:00,Inverted-V,77,TCT,303.3,26.8,32.4,80.98,0.48,64.78,0.4,26.2,0.67
2025-04-09,07:15,Inverted-V,77,TCT,364.6,27.4,34.5,80.33,0.58,64.26,0.49,31.3,0.67
2025-04-09,07:30,Inverted-V,77,TCT,425.9,27.9,36.5,79.68,0.68,63.74,0.57,36.3,0.67
2025-04-09,07:45,Inverted-V,77,TCT,487.2,28.4,38.6,79.02,0.78,63.22,0.65,41.3,0.67
2025-04-09,08:00,Inverted-V,77,TCT,548.5,28.9,40.7,78.37,0.88,62.7,0.74,46.2,0.67
2025-04-09,08:15,Inverted-V,77,TCT,578.4,29.3,41.8,78.02,0.93,62.42,0.78,48.6,0.67
2025-04-09,08:30,Inverted-V,77,TCT,608.4,29.7,42.9,77.67,0.98,62.13,0.82,50.9,0.67
2025-04-09,08:45,Inverted-V,77,TCT,638.4,30.0,44.0,77.32,1.03,61.85,0.86,53.2,0.67
2025-04-09,09:00,Inverted-V,77,TCT,668.3,30.4,45.1,76.96,1.08,61.57,0.9,55.5,0.67
2025-04-09,09:15,Inverted-V,77,TCT,710.3,30.6,46.4,76.56,1.15,61.25,0.96,58.8,0.67
2025-04-09,09:30,Inverted-V,77,TCT,752.3,30.8,47.6,76.16,1.21,60.93,1.02,62.0,0.67
2025-04-09,09:45,Inverted-V,77,TCT,794.3,31.0,48.9,75.76,1.28,60.61,1.08,65.2,0.67
2025-04-09,10:00,Inverted-V,77,TCT,836.2,31.2,50.2,75.36,1.35,60.29,1.13,68.4,0.67
2025-04-09,10:15,Inverted-V,77,TCT,828.9,31.4,50.1,75.37,1.34,60.3,1.12,67.8,0.67
2025-04-09,10:30,Inverted-V,77,TCT,821.5,31.5,50.1,75.39,1.33,60.31,1.11,67.2,0.67
2025-04-09,10:45,Inverted-V,77,TCT,814.2,31.7,50.0,75.4,1.32,60.32,1.1,66.6,0.67
2025-04-09,11:00,Inverted-V,77,TCT,806.8,31.8,50.0,75.41,1.31,60.33,1.09,66.0,0.67
2025-04-09,11:15,Inverted-V,77,TCT,805.2,32.0,50.1,75.39,1.3,60.31,1.09,65.8,0.67
2025-04-09,11:30,Inverted-V,77,TCT,803.5,32.1,50.2,75.36,1.3,60.29,1.09,65.7,0.67
2025-04-09,11:45,Inverted-V,77,TCT,801.8,32.2,50.2,75.34,1.3,60.27,1.09,65.5,0.67
2025-04-09,12:00,Inverted-V,77,TCT,800.2,32.3,50.3,75.32,1.3,60.25,1.09,65.4,0.67
2025-04-09,12:15,Inverted-V,77,TCT,772.8,32.3,49.7,75.52,1.25,60.42,1.05,63.3,0.67
2025-04-09,12:30,Inverted-V,77,TCT,745.5,32.4,49.0,75.73,1.21,60.58,1.01,61.2,0.67
2025-04-09,12:45,Inverted-V,77,TCT,718.1,32.4,48.4,75.93,1.16,60.75,0.97,59.0,0.67
2025-04-09,13:00,Inverted-V,77,TCT,690.8,32.4,47.7,76.14,1.12,60.91,0.93,56.9,0.67
2025-04-09,13:15,Inverted-V,77,TCT,674.7,32.4,47.3,76.27,1.09,61.01,0.91,55.7,0.67
2025-04-09,13:30,Inverted-V,77,TCT,658.6,32.4,46.9,76.39,1.06,61.12,0.89,54.4,0.67
2025-04-09,13:45,Inverted-V,77,TCT,642.4,32.4,46.5,76.52,1.04,61.22,0.87,53.1,0.67
2025-04-09,14:00,Inverted-V,77,TCT,626.3,32.4,46.1,76.65,1.01,61.32,0.85,51.9,0.67
2025-04-09,14:15,Inverted-V,77,TCT,563.9,32.3,44.4,77.18,0.91,61.74,0.76,46.9,0.67
2025-04-09,14:30,Inverted-V,77,TCT,501.4,32.2,42.8,77.7,0.81,62.16,0.67,42.0,0.67
2025-04-09,14:45,Inverted-V,77,TCT,438.9,32.1,41.1,78.23,0.7,62.58,0.59,36.9,0.67
2025-04-09,15:00,Inverted-V,77,TCT,376.5,32.0,39.4,78.75,0.6,63.0,0.51,31.8,0.67
2025-04-09,15:15,Inverted-V,77,TCT,328.4,31.8,38.0,79.2,0.53,63.36,0.44,27.9,0.67
2025-04-09,15:30,Inverted-V,77,TCT,280.3,31.6,36.6,79.64,0.45,63.72,0.38,23.9,0.67
2025-04-09,15:45,Inverted-V,77,TCT,232.3,31.4,35.2,80.09,0.37,64.07,0.31,19.9,0.67
2025-04-09,16:00,Inverted-V,77,TCT,184.2,31.2,33.8,80.53,0.29,64.43,0.25,15.8,0.67
2025-04-09,16:15,Inverted-V,77,TCT,147.0,30.7,32.4,80.98,0.23,64.78,0.2,12.7,0.67
2025-04-09,16:30,Inverted-V,77,TCT,109.9,30.3,31.0,81.42,0.17,65.14,0.15,9.5,0.67
2025-04-09,16:45,Inverted-V,77,TCT,72.7,29.8,29.6,81.87,0.12,65.49,0.1,6.3,0.67
2025-04-09,17:00,Inverted-V,77,TCT,35.6,29.3,28.2,82.31,0.06,65.85,0.05,3.1,0.67
2025-04-09,17:15,Inverted-V,77,TCT,26.7,29.0,27.6,82.49,0.04,65.99,0.04,2.3,0.67
2025-04-09,17:30,Inverted-V,77,TCT,17.8,28.6,27.1,82.67,0.03,66.14,0.02,1.6,0.67
2025-04-09,17:45,Inverted-V,77,TCT,8.9,28.3,26.5,82.85,0.01,66.28,0.01,0.8,0.67
2025-04-10,05:15,Inverted-V,77,TCT,20.9,24.9,23.4,83.83,0.03,67.06,0.03,1.9,0.67
2025-04-10,05:30,Inverted-V,77,TCT,41.8,25.1,24.2,83.59,0.07,66.88,0.06,3.7,0.67
2025-04-10,05:45,Inverted-V,77,TCT,62.7,25.3,24.9,83.36,0.1,66.69,0.08,5.5,0.67
