Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-05,07:45,Inverted-V,77,TCT,Autumn,356.9,31.2,38.2,79.16,0.57,63.33,0.48,30.3,0.67
2025-09-05,08:00,Inverted-V,77,TCT,Autumn,399.9,32.0,40.0,78.57,0.64,62.86,0.54,33.7,0.67
2025-09-05,08:15,Inverted-V,77,TCT,Autumn,433.7,32.6,41.5,78.11,0.7,62.49,0.58,36.4,0.67
2025-09-05,08:30,Inverted-V,77,TCT,Autumn,467.5,33.2,42.9,77.65,0.75,62.12,0.63,39.1,0.67
2025-09-05,08:45,Inverted-V,77,TCT,Autumn,501.4,33.9,44.4,77.19,0.81,61.75,0.68,41.7,0.67
2025-09-05,09:00,Inverted-V,77,TCT,Autumn,535.2,34.5,45.8,76.73,0.86,61.38,0.72,44.4,0.67
2025-09-05,09:15,Inverted-V,77,TCT,Autumn,573.5,34.9,47.2,76.3,0.93,61.04,0.78,47.3,0.67
2025-09-05,09:30,Inverted-V,77,TCT,Autumn,611.7,35.3,48.6,75.87,0.99,60.69,0.83,50.3,0.67
2025-09-05,09:45,Inverted-V,77,TCT,Autumn,650.0,35.7,49.9,75.44,1.05,60.35,0.88,53.2,0.67
2025-09-05,10:00,Inverted-V,77,TCT,Autumn,688.3,36.1,51.3,75.0,1.12,60.0,0.93,56.1,0.67
2025-09-05,10:15,Inverted-V,77,TCT,Autumn,704.0,36.4,52.0,74.78,1.14,59.82,0.96,57.2,0.67
2025-09-05,10:30,Inverted-V,77,TCT,Autumn,719.8,36.7,52.7,74.56,1.17,59.65,0.98,58.4,0.67
2025-09-05,10:45,Inverted-V,77,TCT,Autumn,735.5,37.0,53.4,74.33,1.19,59.47,1.0,59.5,0.67
2025-09-05,11:00,Inverted-V,77,TCT,Autumn,751.2,37.3,54.1,74.11,1.22,59.29,1.02,60.6,0.67
2025-09-05,11:15,Inverted-V,77,TCT,Autumn,726.8,37.5,53.7,74.25,1.18,59.4,0.99,58.7,0.67
2025-09-05,11:30,Inverted-V,77,TCT,Autumn,702.3,37.6,53.2,74.4,1.14,59.52,0.96,56.8,0.67
2025-09-05,11:45,Inverted-V,77,TCT,Autumn,677.8,37.8,52.7,74.54,1.1,59.64,0.92,54.9,0.67
2025-09-05,12:00,Inverted-V,77,TCT,Autumn,653.4,38.0,52.3,74.69,1.06,59.75,0.89,53.0,0.67
2025-09-05,12:15,Inverted-V,77,TCT,Autumn,646.8,37.9,52.0,74.76,1.05,59.81,0.88,52.6,0.67
2025-09-05,12:30,Inverted-V,77,TCT,Autumn,640.3,37.8,51.8,74.84,1.04,59.87,0.87,52.1,0.67
2025-09-05,12:45,Inverted-V,77,TCT,Autumn,633.8,37.7,51.6,74.92,1.03,59.93,0.86,51.6,0.67
2025-09-05,13:00,Inverted-V,77,TCT,Autumn,627.2,37.6,51.3,74.99,1.02,59.99,0.85,51.1,0.67
2025-09-05,13:15,Inverted-V,77,TCT,Autumn,592.5,37.4,50.2,75.34,0.96,60.28,0.8,48.4,0.67
2025-09-05,13:30,Inverted-V,77,TCT,Autumn,557.7,37.2,49.1,75.69,0.9,60.56,0.76,45.7,0.67
2025-09-05,13:45,Inverted-V,77,TCT,Autumn,522.9,36.9,48.0,76.05,0.84,60.84,0.71,43.0,0.67
2025-09-05,14:00,Inverted-V,77,TCT,Autumn,488.1,36.7,46.9,76.4,0.79,61.12,0.66,40.3,0.67
2025-09-05,14:15,Inverted-V,77,TCT,Autumn,450.5,36.3,45.6,76.8,0.73,61.44,0.61,37.4,0.67
2025-09-05,14:30,Inverted-V,77,TCT,Autumn,412.9,36.0,44.3,77.21,0.66,61.77,0.56,34.4,0.67
2025-09-05,14:45,Inverted-V,77,TCT,Autumn,375.3,35.7,43.0,77.61,0.6,62.09,0.51,31.4,0.67
2025-09-05,15:00,Inverted-V,77,TCT,Autumn,337.7,35.3,41.8,78.02,0.54,62.42,0.45,28.3,0.67
2025-09-05,15:15,Inverted-V,77,TCT,Autumn,292.9,35.0,40.3,78.49,0.47,62.79,0.39,24.7,0.67
2025-09-05,15:30,Inverted-V,77,TCT,Autumn,248.1,34.6,38.8,78.96,0.4,63.17,0.33,21.0,0.67
2025-09-05,15:45,Inverted-V,77,TCT,Autumn,203.4,34.2,37.3,79.43,0.33,63.54,0.27,17.3,0.67
2025-09-05,16:00,Inverted-V,77,TCT,Autumn,158.6,33.9,35.8,79.9,0.25,63.92,0.21,13.6,0.67
2025-09-05,16:15,Inverted-V,77,TCT,Autumn,126.2,33.4,34.6,80.29,0.2,64.23,0.17,10.8,0.67
2025-09-05,16:30,Inverted-V,77,TCT,Autumn,93.8,33.0,33.4,80.68,0.15,64.55,0.13,8.1,0.67
2025-09-05,16:45,Inverted-V,77,TCT,Autumn,61.5,32.6,32.1,81.08,0.1,64.86,0.08,5.3,0.67
2025-09-05,17:00,Inverted-V,77,TCT,Autumn,29.1,32.1,30.9,81.47,0.05,65.17,0.04,2.5,0.67
2025-09-05,17:15,Inverted-V,77,TCT,Autumn,21.8,31.8,30.4,81.63,0.03,65.31,0.03,1.9,0.67
2025-09-05,17:30,Inverted-V,77,TCT,Autumn,14.6,31.5,29.8,81.8,0.02,65.44,0.02,1.3,0.67
2025-09-05,17:45,Inverted-V,77,TCT,Autumn,7.3,31.1,29.3,81.96,0.01,65.57,0.01,0.6,0.67
2025-09-06,05:15,Inverted-V,77,TCT,Autumn,26.1,25.8,24.5,83.49,0.04,66.79,0.03,2.3,0.67
2025-09-06,05:30,Inverted-V,77,TCT,Autumn,52.1,26.1,25.4,83.21,0.08,66.56,0.07,4.6,0.67
2025-09-06,05:45,Inverted-V,77,TCT,Autumn,78.2,26.3,26.3,82.92,0.12,66.34,0.1,6.9,0.67
2025-09-06,06:00,Inverted-V,77,TCT,Autumn,104.3,26.6,27.2,82.64,0.17,66.11,0.14,9.1,0.67
2025-09-06,06:15,Inverted-V,77,TCT,Autumn,151.6,27.2,28.9,82.08,0.24,65.66,0.2,13.2,0.67
2025-09-06,06:30,Inverted-V,77,TCT,Autumn,199.0,27.7,30.7,81.52,0.32,65.21,0.26,17.3,0.67
2025-09-06,06:45,Inverted-V,77,TCT,Autumn,246.4,28.3,32.5,80.95,0.39,64.76,0.33,21.3,0.67
2025-09-06,07:00,Inverted-V,77,TCT,Autumn,293.8,28.9,34.3,80.39,0.47,64.31,0.39,25.2,0.67
2025-09-06,07:15,Inverted-V,77,TCT,Autumn,344.2,29.7,36.3,79.76,0.55,63.81,0.46,29.4,0.67
2025-09-06,07:30,Inverted-V,77,TCT,Autumn,394.7,30.4,38.3,79.12,0.63,63.3,0.53,33.5,0.67
2025-09-06,07:45,Inverted-V,77,TCT,Autumn,445.1,31.2,40.3,78.49,0.71,62.79,0.6,37.5,0.67
2025-09-06,08:00,Inverted-V,77,TCT,Autumn,495.6,31.9,42.3,77.85,0.8,62.28,0.67,41.5,0.67
2025-09-06,08:15,Inverted-V,77,TCT,Autumn,527.3,32.6,43.7,77.4,0.85,61.92,0.71,44.0,0.67
2025-09-06,08:30,Inverted-V,77,TCT,Autumn,559.0,33.2,45.2,76.94,0.9,61.55,0.75,46.4,0.67
2025-09-06,08:45,Inverted-V,77,TCT,Autumn,590.8,33.9,46.6,76.48,0.95,61.18,0.8,48.8,0.67
2025-09-06,09:00,Inverted-V,77,TCT,Autumn,622.5,34.5,48.1,76.02,1.01,60.82,0.84,51.2,0.67
2025-09-06,09:15,Inverted-V,77,TCT,Autumn,651.4,35.0,49.3,75.65,1.05,60.52,0.88,53.4,0.67
2025-09-06,09:30,Inverted-V,77,TCT,Autumn,680.3,35.4,50.4,75.28,1.1,60.22,0.92,55.6,0.67
2025-09-06,09:45,Inverted-V,77,TCT,Autumn,709.1,35.9,51.6,74.9,1.15,59.92,0.96,57.7,0.67
2025-09-06,10:00,Inverted-V,77,TCT,Autumn,738.0,36.3,52.8,74.53,1.2,59.62,1.0,59.8,0.67
2025-09-06,10:15,Inverted-V,77,TCT,Autumn,739.9,36.7,53.2,74.41,1.2,59.53,1.01,59.9,0.67
2025-09-06,10:30,Inverted-V,77,TCT,Autumn,741.9,37.0,53.5,74.3,1.21,59.44,1.01,60.0,0.67
2025-09-06,10:45,Inverted-V,77,TCT,Autumn,743.8,37.3,53.9,74.19,1.21,59.35,1.01,60.1,0.67
2025-09-06,11:00,Inverted-V,77,TCT,Autumn,745.7,37.6,54.2,74.07,1.21,59.26,1.02,60.2,0.67
2025-09-06,11:15,Inverted-V,77,TCT,Autumn,739.8,37.8,54.3,74.07,1.2,59.25,1.01,59.7,0.67
2025-09-06,11:30,Inverted-V,77,TCT,Autumn,734.0,37.9,54.3,74.06,1.19,59.25,1.0,59.2,0.67
2025-09-06,11:45,Inverted-V,77,TCT,Autumn,728.1,38.1,54.3,74.05,1.18,59.24,0.99,58.7,0.67
2025-09-06,12:00,Inverted-V,77,TCT,Autumn,722.2,38.2,54.3,74.05,1.17,59.24,0.98,58.2,0.67
2025-09-06,12:15,Inverted-V,77,TCT,Autumn,682.2,38.3,53.3,74.35,1.11,59.48,0.93,55.2,0.67
2025-09-06,12:30,Inverted-V,77,TCT,Autumn,642.1,38.3,52.4,74.66,1.04,59.73,0.87,52.1,0.67
2025-09-06,12:45,Inverted-V,77,TCT,Autumn,602.0,38.4,51.4,74.96,0.98,59.97,0.82,49.0,0.67
2025-09-06,13:00,Inverted-V,77,TCT,Autumn,561.9,38.4,50.4,75.27,0.91,60.22,0.76,45.9,0.67
2025-09-06,13:15,Inverted-V,77,TCT,Autumn,552.8,38.3,50.1,75.37,0.89,60.3,0.75,45.2,0.67
2025-09-06,13:30,Inverted-V,77,TCT,Autumn,543.6,38.2,49.8,75.48,0.88,60.38,0.74,44.5,0.67
2025-09-06,13:45,Inverted-V,77,TCT,Autumn,534.5,38.1,49.5,75.58,0.86,60.47,0.72,43.8,0.67
2025-09-06,14:00,Inverted-V,77,TCT,Autumn,525.3,38.0,49.1,75.69,0.85,60.55,0.71,43.1,0.67
2025-09-06,14:15,Inverted-V,77,TCT,Autumn,486.8,37.6,47.8,76.1,0.79,60.88,0.66,40.1,0.67
2025-09-06,14:30,Inverted-V,77,TCT,Autumn,448.2,37.3,46.5,76.52,0.72,61.21,0.61,37.1,0.67
2025-09-06,14:45,Inverted-V,77,TCT,Autumn,409.7,37.0,45.2,76.93,0.66,61.55,0.55,34.0,0.67
2025-09-06,15:00,Inverted-V,77,TCT,Autumn,371.1,36.6,43.9,77.35,0.6,61.88,0.5,31.0,0.67
2025-09-06,15:15,Inverted-V,77,TCT,Autumn,322.5,36.2,42.3,77.85,0.52,62.28,0.43,27.0,0.67
2025-09-06,15:30,Inverted-V,77,TCT,Autumn,273.9,35.9,40.7,78.35,0.44,62.68,0.37,23.1,0.67
2025-09-06,15:45,Inverted-V,77,TCT,Autumn,225.2,35.5,39.2,78.84,0.36,63.08,0.3,19.1,0.67
2025-09-06,16:00,Inverted-V,77,TCT,Autumn,176.6,35.2,37.6,79.34,0.28,63.47,0.24,15.0,0.67
2025-09-06,16:15,Inverted-V,77,TCT,Autumn,139.8,34.7,36.2,79.78,0.22,63.82,0.19,11.9,0.67
2025-09-06,16:30,Inverted-V,77,TCT,Autumn,103.0,34.3,34.9,80.21,0.16,64.17,0.14,8.8,0.67
2025-09-06,16:45,Inverted-V,77,TCT,Autumn,66.2,33.8,33.5,80.64,0.11,64.51,0.09,5.7,0.67
2025-09-06,17:00,Inverted-V,77,TCT,Autumn,29.3,33.4,32.1,81.07,0.05,64.86,0.04,2.5,0.67
2025-09-06,17:15,Inverted-V,77,TCT,Autumn,22.0,33.0,31.5,81.26,0.03,65.01,0.03,1.9,0.67
2025-09-06,17:30,Inverted-V,77,TCT,Autumn,14.7,32.6,31.0,81.44,0.02,65.15,0.02,1.3,0.67
2025-09-06,17:45,Inverted-V,77,TCT,Autumn,7.3,32.2,30.4,81.62,0.01,65.3,0.01,0.6,0.67
2025-09-07,05:15,Inverted-V,77,TCT,Autumn,28.6,26.9,25.6,83.14,0.05,66.51,0.04,2.5,0.67
2025-09-07,05:30,Inverted-V,77,TCT,Autumn,57.2,27.0,26.5,82.86,0.09,66.29,0.08,5.0,0.67
2025-09-07,05:45,Inverted-V,77,TCT,Autumn,85.7,27.2,27.3,82.58,0.14,66.07,0.11,7.5,0.67
2025-09-07,06:00,Inverted-V,77,TCT,Autumn,114.3,27.4,28.2,82.31,0.18,65.85,0.15,10.0,0.67
2025-09-07,06:15,Inverted-V,77,TCT,Autumn,168.6,27.7,30.0,81.76,0.27,65.41,0.22,14.7,0.67
2025-09-07,06:30,Inverted-V,77,TCT,Autumn,222.9,28.1,31.7,81.21,0.35,64.97,0.3,19.3,0.67
2025-09-07,06:45,Inverted-V,77,TCT,Autumn,277.2,28.5,33.4,80.66,0.44,64.52,0.37,23.9,0.67
2025-09-07,07:00,Inverted-V,77,TCT,Autumn,331.5,28.9,35.2,80.11,0.53,64.08,0.44,28.4,0.67
2025-09-07,07:15,Inverted-V,77,TCT,Autumn,394.4,29.4,37.2,79.46,0.63,63.57,0.53,33.6,0.67
2025-09-07,07:30,Inverted-V,77,TCT,Autumn,457.2,29.8,39.3,78.82,0.73,63.05,0.61,38.7,0.67
2025-09-07,07:45,Inverted-V,77,TCT,Autumn,520.1,30.3,41.3,78.17,0.83,62.54,0.7,43.7,0.67
2025-09-07,08:00,Inverted-V,77,TCT,Autumn,583.0,30.8,43.3,77.53,0.94,62.02,0.79,48.7,0.67
2025-09-07,08:15,Inverted-V,77,TCT,Autumn,625.5,31.1,44.8,77.07,1.01,61.66,0.84,52.0,0.67
2025-09-07,08:30,Inverted-V,77,TCT,Autumn,668.0,31.5,46.2,76.62,1.08,61.29,0.9,55.3,0.67
2025-09-07,08:45,Inverted-V,77,TCT,Autumn,710.6,31.9,47.6,76.16,1.15,60.93,0.96,58.6,0.67
2025-09-07,09:00,Inverted-V,77,TCT,Autumn,753.1,32.2,49.1,75.71,1.22,60.57,1.02,61.8,0.67
2025-09-07,09:15,Inverted-V,77,TCT,Autumn,765.9,32.6,49.7,75.5,1.24,60.4,1.04,62.7,0.67
2025-09-07,09:30,Inverted-V,77,TCT,Autumn,778.7,32.9,50.4,75.29,1.26,60.23,1.06,63.6,0.67
2025-09-07,09:45,Inverted-V,77,TCT,Autumn,791.5,33.3,51.1,75.08,1.28,60.06,1.07,64.5,0.67
2025-09-07,10:00,Inverted-V,77,TCT,Autumn,804.3,33.6,51.7,74.86,1.3,59.89,1.09,65.4,0.67
2025-09-07,10:15,Inverted-V,77,TCT,Autumn,812.5,33.9,52.2,74.71,1.32,59.77,1.1,66.0,0.67
2025-09-07,10:30,Inverted-V,77,TCT,Autumn,820.7,34.2,52.7,74.56,1.33,59.65,1.12,66.5,0.67
2025-09-07,10:45,Inverted-V,77,TCT,Autumn,828.9,34.4,53.2,74.41,1.35,59.53,1.13,67.1,0.67
2025-09-07,11:00,Inverted-V,77,TCT,Autumn,837.1,34.7,53.6,74.26,1.36,59.41,1.14,67.7,0.67
2025-09-07,11:15,Inverted-V,77,TCT,Autumn,820.7,34.8,53.3,74.35,1.33,59.48,1.12,66.4,0.67
2025-09-07,11:30,Inverted-V,77,TCT,Autumn,804.3,34.9,53.0,74.45,1.31,59.56,1.09,65.1,0.67
2025-09-07,11:45,Inverted-V,77,TCT,Autumn,787.8,35.0,52.7,74.54,1.28,59.64,1.07,63.9,0.67
2025-09-07,12:00,Inverted-V,77,TCT,Autumn,771.4,35.1,52.4,74.64,1.25,59.71,1.05,62.6,0.67
2025-09-07,12:15,Inverted-V,77,TCT,Autumn,719.4,35.1,51.1,75.06,1.17,60.04,0.98,58.6,0.67
2025-09-07,12:30,Inverted-V,77,TCT,Autumn,667.4,35.1,49.8,75.47,1.08,60.38,0.9,54.6,0.67
2025-09-07,12:45,Inverted-V,77,TCT,Autumn,615.4,35.1,48.5,75.89,0.99,60.71,0.83,50.6,0.67
2025-09-07,13:00,Inverted-V,77,TCT,Autumn,563.3,35.1,47.2,76.3,0.91,61.04,0.76,46.5,0.67
2025-09-07,13:15,Inverted-V,77,TCT,Autumn,559.3,35.0,47.0,76.36,0.9,61.09,0.76,46.2,0.67
2025-09-07,13:30,Inverted-V,77,TCT,Autumn,555.3,34.9,46.8,76.42,0.9,61.14,0.75,45.9,0.67
2025-09-07,13:45,Inverted-V,77,TCT,Autumn,551.3,34.8,46.6,76.49,0.89,61.19,0.74,45.6,0.67
2025-09-07,14:00,Inverted-V,77,TCT,Autumn,547.2,34.7,46.4,76.55,0.88,61.24,0.74,45.3,0.67
2025-09-07,14:15,Inverted-V,77,TCT,Autumn,470.9,34.6,44.4,77.19,0.76,61.76,0.63,39.2,0.67
2025-09-07,14:30,Inverted-V,77,TCT,Autumn,394.6,34.5,42.3,77.84,0.63,62.27,0.53,33.1,0.67
2025-09-07,14:45,Inverted-V,77,TCT,Autumn,318.3,34.3,40.3,78.49,0.51,62.79,0.43,26.8,0.67
2025-09-07,15:00,Inverted-V,77,TCT,Autumn,242.0,34.2,38.3,79.13,0.39,63.31,0.32,20.5,0.67
2025-09-07,15:15,Inverted-V,77,TCT,Autumn,207.3,34.0,37.2,79.47,0.33,63.57,0.28,17.6,0.67
2025-09-07,15:30,Inverted-V,77,TCT,Autumn,172.6,33.8,36.1,79.8,0.28,63.84,0.23,14.7,0.67
2025-09-07,15:45,Inverted-V,77,TCT,Autumn,137.9,33.6,35.1,80.13,0.22,64.11,0.18,11.8,0.67
2025-09-07,16:00,Inverted-V,77,TCT,Autumn,103.2,33.5,34.0,80.47,0.16,64.37,0.14,8.9,0.67
2025-09-07,16:15,Inverted-V,77,TCT,Autumn,80.7,33.2,33.2,80.72,0.13,64.58,0.11,6.9,0.67
2025-09-07,16:30,Inverted-V,77,TCT,Autumn,58.2,33.0,32.4,80.97,0.09,64.78,0.08,5.0,0.67
2025-09-07,16:45,Inverted-V,77,TCT,Autumn,35.6,32.7,31.6,81.23,0.06,64.98,0.05,3.1,0.67
2025-09-07,17:00,Inverted-V,77,TCT,Autumn,13.1,32.5,30.8,81.48,0.02,65.18,0.02,1.1,0.67
2025-09-07,17:15,Inverted-V,77,TCT,Autumn,9.8,32.3,30.5,81.58,0.02,65.26,0.01,0.9,0.67
2025-09-07,17:30,Inverted-V,77,TCT,Autumn,6.5,32.0,30.2,81.68,0.01,65.34,0.01,0.6,0.67
2025-09-08,05:15,Inverted-V,77,TCT,Autumn,25.4,25.9,24.5,83.49,0.04,66.79,0.03,2.2,0.67
2025-09-08,05:30,Inverted-V,77,TCT,Autumn,50.8,26.0,25.2,83.26,0.08,66.6,0.07,4.5,0.67
2025-09-08,05:45,Inverted-V,77,TCT,Autumn,76.2,26.1,26.0,83.02,0.12,66.42,0.1,6.7,0.67
2025-09-08,06:00,Inverted-V,77,TCT,Autumn,101.6,26.2,26.7,82.79,0.16,66.23,0.13,8.9,0.67
2025-09-08,06:15,Inverted-V,77,TCT,Autumn,153.1,26.4,28.3,82.3,0.24,65.84,0.2,13.4,0.67
2025-09-08,06:30,Inverted-V,77,TCT,Autumn,204.6,26.7,29.8,81.81,0.32,65.44,0.27,17.8,0.67
2025-09-08,06:45,Inverted-V,77,TCT,Autumn,256.1,27.0,31.4,81.31,0.41,65.05,0.34,22.2,0.67
2025-09-08,07:00,Inverted-V,77,TCT,Autumn,307.6,27.2,32.9,80.82,0.49,64.66,0.41,26.5,0.67
2025-09-08,07:15,Inverted-V,77,TCT,Autumn,367.3,27.8,35.0,80.18,0.59,64.14,0.49,31.5,0.67
2025-09-08,07:30,Inverted-V,77,TCT,Autumn,427.1,28.3,37.0,79.53,0.68,63.63,0.57,36.4,0.67
2025-09-08,07:45,Inverted-V,77,TCT,Autumn,486.9,28.9,39.0,78.89,0.78,63.11,0.65,41.2,0.67
2025-09-08,08:00,Inverted-V,77,TCT,Autumn,546.6,29.4,41.1,78.24,0.88,62.6,0.73,46.0,0.67
2025-09-08,08:15,Inverted-V,77,TCT,Autumn,600.6,30.0,43.0,77.64,0.97,62.11,0.81,50.2,0.67
2025-09-08,08:30,Inverted-V,77,TCT,Autumn,654.6,30.5,44.9,77.03,1.05,61.62,0.88,54.4,0.67
2025-09-08,08:45,Inverted-V,77,TCT,Autumn,708.6,31.1,46.8,76.42,1.14,61.14,0.96,58.5,0.67
2025-09-08,09:00,Inverted-V,77,TCT,Autumn,762.6,31.7,48.7,75.81,1.23,60.65,1.03,62.6,0.67
2025-09-08,09:15,Inverted-V,77,TCT,Autumn,775.1,32.2,49.5,75.56,1.25,60.45,1.05,63.5,0.67
2025-09-08,09:30,Inverted-V,77,TCT,Autumn,787.5,32.6,50.3,75.31,1.28,60.25,1.07,64.3,0.67
2025-09-08,09:45,Inverted-V,77,TCT,Autumn,800.0,33.1,51.1,75.06,1.3,60.05,1.09,65.2,0.67
2025-09-08,10:00,Inverted-V,77,TCT,Autumn,812.5,33.6,51.9,74.81,1.32,59.84,1.1,66.0,0.67
2025-09-08,10:15,Inverted-V,77,TCT,Autumn,818.5,34.0,52.5,74.63,1.33,59.71,1.11,66.4,0.67
2025-09-08,10:30,Inverted-V,77,TCT,Autumn,824.4,34.4,53.0,74.46,1.34,59.57,1.12,66.8,0.67
2025-09-08,10:45,Inverted-V,77,TCT,Autumn,830.3,34.8,53.6,74.29,1.35,59.43,1.13,67.1,0.67
2025-09-08,11:00,Inverted-V,77,TCT,Autumn,836.3,35.2,54.1,74.11,1.36,59.29,1.14,67.5,0.67
2025-09-08,11:15,Inverted-V,77,TCT,Autumn,822.5,35.5,54.1,74.12,1.34,59.3,1.12,66.4,0.67
2025-09-08,11:30,Inverted-V,77,TCT,Autumn,808.8,35.8,54.0,74.13,1.31,59.31,1.1,65.3,0.67
2025-09-08,11:45,Inverted-V,77,TCT,Autumn,795.1,36.1,54.0,74.14,1.29,59.31,1.08,64.2,0.67
2025-09-08,12:00,Inverted-V,77,TCT,Autumn,781.3,36.4,54.0,74.15,1.27,59.32,1.06,63.1,0.67
2025-09-08,12:15,Inverted-V,77,TCT,Autumn,754.7,36.6,53.5,74.31,1.23,59.45,1.03,61.0,0.67
2025-09-08,12:30,Inverted-V,77,TCT,Autumn,728.1,36.8,53.0,74.46,1.18,59.57,0.99,59.0,0.67
2025-09-08,12:45,Inverted-V,77,TCT,Autumn,701.5,37.0,52.5,74.62,1.14,59.7,0.95,56.9,0.67
2025-09-08,13:00,Inverted-V,77,TCT,Autumn,674.9,37.1,52.0,74.77,1.09,59.82,0.92,54.8,0.67
2025-09-08,13:15,Inverted-V,77,TCT,Autumn,621.0,37.2,50.7,75.19,1.01,60.15,0.84,50.7,0.67
2025-09-08,13:30,Inverted-V,77,TCT,Autumn,567.0,37.2,49.4,75.6,0.92,60.48,0.77,46.5,0.67
2025-09-08,13:45,Inverted-V,77,TCT,Autumn,513.0,37.3,48.1,76.01,0.83,60.81,0.69,42.2,0.67
2025-09-08,14:00,Inverted-V,77,TCT,Autumn,459.0,37.3,46.8,76.42,0.74,61.14,0.62,37.9,0.67
2025-09-08,14:15,Inverted-V,77,TCT,Autumn,417.9,37.2,45.7,76.78,0.67,61.42,0.56,34.7,0.67
2025-09-08,14:30,Inverted-V,77,TCT,Autumn,376.8,37.1,44.6,77.14,0.61,61.71,0.51,31.4,0.67
2025-09-08,14:45,Inverted-V,77,TCT,Autumn,335.8,37.0,43.4,77.49,0.54,62.0,0.45,28.0,0.67
2025-09-08,15:00,Inverted-V,77,TCT,Autumn,294.7,36.9,42.3,77.85,0.47,62.28,0.4,24.7,0.67
2025-09-08,15:15,Inverted-V,77,TCT,Autumn,258.9,36.6,41.1,78.24,0.42,62.59,0.35,21.8,0.67
2025-09-08,15:30,Inverted-V,77,TCT,Autumn,223.1,36.2,39.8,78.63,0.36,62.91,0.3,18.8,0.67
2025-09-08,15:45,Inverted-V,77,TCT,Autumn,187.3,35.9,38.6,79.02,0.3,63.22,0.25,15.9,0.67
2025-09-08,16:00,Inverted-V,77,TCT,Autumn,151.5,35.6,37.4,79.41,0.24,63.53,0.2,12.9,0.67
2025-09-08,16:15,Inverted-V,77,TCT,Autumn,120.7,35.0,36.0,79.85,0.19,63.88,0.16,10.3,0.67
2025-09-08,16:30,Inverted-V,77,TCT,Autumn,90.0,34.4,34.6,80.28,0.14,64.23,0.12,7.7,0.67
2025-09-08,16:45,Inverted-V,77,TCT,Autumn,59.2,33.8,33.2,80.72,0.09,64.57,0.08,5.1,0.67
2025-09-08,17:00,Inverted-V,77,TCT,Autumn,28.4,33.2,31.9,81.15,0.05,64.92,0.04,2.5,0.67
2025-09-08,17:15,Inverted-V,77,TCT,Autumn,21.3,32.7,31.2,81.36,0.03,65.09,0.03,1.8,0.67
2025-09-08,17:30,Inverted-V,77,TCT,Autumn,14.2,32.2,30.5,81.58,0.02,65.26,0.02,1.2,0.67
2025-09-08,17:45,Inverted-V,77,TCT,Autumn,7.1,31.7,29.8,81.79,0.01,65.43,0.01,0.6,0.67
2025-09-09,05:15,Inverted-V,77,TCT,Autumn,28.3,26.7,25.4,83.21,0.04,66.57,0.04,2.5,0.67
2025-09-09,05:30,Inverted-V,77,TCT,Autumn,56.6,26.9,26.3,82.91,0.09,66.33,0.08,5.0,0.67
2025-09-09,05:45,Inverted-V,77,TCT,Autumn,85.0,27.1,27.2,82.62,0.13,66.09,0.11,7.4,0.67
2025-09-09,06:00,Inverted-V,77,TCT,Autumn,113.3,27.4,28.2,82.32,0.18,65.86,0.15,9.9,0.67
2025-09-09,06:15,Inverted-V,77,TCT,Autumn,170.1,27.8,30.1,81.71,0.27,65.37,0.23,14.8,0.67
2025-09-09,06:30,Inverted-V,77,TCT,Autumn,227.0,28.3,32.0,81.11,0.36,64.89,0.3,19.6,0.67
2025-09-09,06:45,Inverted-V,77,TCT,Autumn,283.8,28.8,33.9,80.5,0.45,64.4,0.38,24.4,0.67
2025-09-09,07:00,Inverted-V,77,TCT,Autumn,340.7,29.3,35.8,79.89,0.54,63.91,0.46,29.1,0.67
2025-09-09,07:15,Inverted-V,77,TCT,Autumn,402.8,29.9,37.9,79.23,0.64,63.39,0.54,34.2,0.67
2025-09-09,07:30,Inverted-V,77,TCT,Autumn,465.0,30.4,40.0,78.58,0.75,62.86,0.62,39.2,0.67
2025-09-09,07:45,Inverted-V,77,TCT,Autumn,527.1,30.9,42.1,77.92,0.85,62.33,0.71,44.2,0.67
2025-09-09,08:00,Inverted-V,77,TCT,Autumn,589.3,31.4,44.2,77.26,0.95,61.81,0.79,49.1,0.67
2025-09-09,08:15,Inverted-V,77,TCT,Autumn,642.8,31.7,45.8,76.76,1.04,61.41,0.87,53.3,0.67
2025-09-09,08:30,Inverted-V,77,TCT,Autumn,696.2,31.9,47.3,76.26,1.12,61.01,0.94,57.4,0.67
2025-09-09,08:45,Inverted-V,77,TCT,Autumn,749.7,32.2,48.9,75.76,1.21,60.61,1.02,61.5,0.67
2025-09-09,09:00,Inverted-V,77,TCT,Autumn,803.1,32.4,50.5,75.26,1.3,60.21,1.09,65.6,0.67
2025-09-09,09:15,Inverted-V,77,TCT,Autumn,795.4,32.5,50.4,75.28,1.29,60.22,1.08,65.0,0.67
2025-09-09,09:30,Inverted-V,77,TCT,Autumn,787.7,32.7,50.4,75.3,1.28,60.24,1.07,64.4,0.67
2025-09-09,09:45,Inverted-V,77,TCT,Autumn,780.1,32.8,50.3,75.31,1.26,60.25,1.06,63.7,0.67
2025-09-09,10:00,Inverted-V,77,TCT,Autumn,772.4,32.9,50.2,75.33,1.25,60.27,1.05,63.1,0.67
2025-09-09,10:15,Inverted-V,77,TCT,Autumn,767.6,33.0,50.2,75.34,1.24,60.27,1.04,62.7,0.67
