Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,13:15,V-Shape,93,TCT,526.2,35.5,44.7,77.1,0.85,61.68,0.71,43.8,0.67
2025-04-05,13:30,V-Shape,93,TCT,498.0,35.4,43.9,77.36,0.8,61.89,0.67,41.5,0.67
2025-04-05,13:45,V-Shape,93,TCT,469.8,35.3,43.0,77.62,0.76,62.1,0.63,39.3,0.67
2025-04-05,14:00,V-Shape,93,TCT,441.5,35.1,42.2,77.89,0.71,62.31,0.59,37.0,0.67
2025-04-05,14:15,V-Shape,93,TCT,379.4,34.9,40.4,78.45,0.61,62.76,0.51,32.0,0.67
2025-04-05,14:30,V-Shape,93,TCT,317.4,34.7,38.6,79.02,0.51,63.22,0.43,26.9,0.67
2025-04-05,14:45,V-Shape,93,TCT,255.3,34.4,36.8,79.59,0.41,63.67,0.34,21.8,0.67
2025-04-05,15:00,V-Shape,93,TCT,193.2,34.2,35.0,80.16,0.31,64.13,0.26,16.6,0.67
2025-04-05,15:15,V-Shape,93,TCT,170.6,33.8,34.1,80.46,0.27,64.37,0.23,14.7,0.67
2025-04-05,15:30,V-Shape,93,TCT,148.0,33.4,33.1,80.76,0.24,64.61,0.2,12.8,0.67
2025-04-05,15:45,V-Shape,93,TCT,125.4,33.0,32.1,81.07,0.2,64.85,0.17,10.8,0.67
2025-04-05,16:00,V-Shape,93,TCT,102.8,32.6,31.2,81.37,0.16,65.09,0.14,8.9,0.67
2025-04-05,16:15,V-Shape,93,TCT,82.4,32.1,30.1,81.7,0.13,65.36,0.11,7.2,0.67
2025-04-05,16:30,V-Shape,93,TCT,62.0,31.5,29.1,82.04,0.1,65.63,0.08,5.4,0.67
2025-04-05,16:45,V-Shape,93,TCT,41.5,31.0,28.0,82.38,0.07,65.9,0.06,3.6,0.67
2025-04-05,17:00,V-Shape,93,TCT,21.1,30.4,26.9,82.71,0.03,66.17,0.03,1.9,0.67
2025-04-05,17:15,V-Shape,93,TCT,15.8,29.9,26.3,82.9,0.03,66.32,0.02,1.4,0.67
2025-04-05,17:30,V-Shape,93,TCT,10.6,29.5,25.7,83.1,0.02,66.48,0.01,0.9,0.67
2025-04-05,17:45,V-Shape,93,TCT,5.3,29.0,25.1,83.29,0.01,66.63,0.01,0.5,0.67
2025-04-06,05:15,V-Shape,93,TCT,27.5,25.4,22.1,84.24,0.04,67.39,0.04,2.4,0.67
2025-04-06,05:30,V-Shape,93,TCT,55.1,25.7,23.1,83.92,0.09,67.14,0.07,4.9,0.67
2025-04-06,05:45,V-Shape,93,TCT,82.6,26.1,24.1,83.61,0.13,66.89,0.11,7.3,0.67
2025-04-06,06:00,V-Shape,93,TCT,110.2,26.4,25.1,83.29,0.17,66.63,0.15,9.7,0.67
2025-04-06,06:15,V-Shape,93,TCT,163.6,26.9,27.0,82.69,0.26,66.16,0.22,14.3,0.67
2025-04-06,06:30,V-Shape,93,TCT,217.0,27.5,28.9,82.1,0.34,65.68,0.29,18.9,0.67
2025-04-06,06:45,V-Shape,93,TCT,270.4,28.0,30.8,81.5,0.43,65.2,0.36,23.5,0.67
2025-04-06,07:00,V-Shape,93,TCT,323.8,28.6,32.7,80.9,0.52,64.72,0.43,27.9,0.67
2025-04-06,07:15,V-Shape,93,TCT,388.3,28.9,34.6,80.27,0.62,64.22,0.52,33.3,0.67
2025-04-06,07:30,V-Shape,93,TCT,452.7,29.3,36.6,79.65,0.72,63.72,0.61,38.6,0.67
2025-04-06,07:45,V-Shape,93,TCT,517.2,29.7,38.6,79.02,0.83,63.21,0.69,43.8,0.67
2025-04-06,08:00,V-Shape,93,TCT,581.6,30.1,40.6,78.39,0.93,62.71,0.78,49.0,0.67
2025-04-06,08:15,V-Shape,93,TCT,638.8,30.4,42.3,77.84,1.03,62.27,0.86,53.5,0.67
2025-04-06,08:30,V-Shape,93,TCT,696.0,30.6,44.0,77.3,1.12,61.84,0.94,58.0,0.67
2025-04-06,08:45,V-Shape,93,TCT,753.2,30.9,45.8,76.75,1.21,61.4,1.02,62.4,0.67
2025-04-06,09:00,V-Shape,93,TCT,810.3,31.2,47.5,76.2,1.31,60.96,1.1,66.8,0.67
2025-04-06,09:15,V-Shape,93,TCT,830.1,31.4,48.2,75.99,1.34,60.79,1.12,68.3,0.67
2025-04-06,09:30,V-Shape,93,TCT,849.8,31.6,48.8,75.79,1.37,60.63,1.15,69.8,0.67
2025-04-06,09:45,V-Shape,93,TCT,869.6,31.7,49.5,75.58,1.41,60.46,1.18,71.2,0.67
2025-04-06,10:00,V-Shape,93,TCT,889.4,31.9,50.1,75.37,1.44,60.3,1.21,72.7,0.67
2025-04-06,10:15,V-Shape,93,TCT,872.1,32.0,49.8,75.49,1.41,60.39,1.18,71.4,0.67
2025-04-06,10:30,V-Shape,93,TCT,854.8,32.0,49.4,75.6,1.38,60.48,1.16,70.0,0.67
2025-04-06,10:45,V-Shape,93,TCT,837.5,32.1,49.0,75.72,1.35,60.57,1.13,68.7,0.67
2025-04-06,11:00,V-Shape,93,TCT,820.2,32.2,48.7,75.83,1.33,60.67,1.11,67.4,0.67
2025-04-06,11:15,V-Shape,93,TCT,814.2,32.2,48.5,75.87,1.32,60.7,1.1,66.9,0.67
2025-04-06,11:30,V-Shape,93,TCT,808.1,32.2,48.4,75.91,1.31,60.73,1.09,66.4,0.67
2025-04-06,11:45,V-Shape,93,TCT,802.1,32.2,48.3,75.95,1.3,60.76,1.09,66.0,0.67
2025-04-06,12:00,V-Shape,93,TCT,796.1,32.3,48.2,75.99,1.29,60.79,1.08,65.5,0.67
2025-04-06,12:15,V-Shape,93,TCT,758.6,32.2,47.2,76.3,1.22,61.04,1.03,62.6,0.67
2025-04-06,12:30,V-Shape,93,TCT,721.1,32.2,46.2,76.6,1.16,61.28,0.97,59.7,0.67
2025-04-06,12:45,V-Shape,93,TCT,683.6,32.2,45.3,76.91,1.1,61.53,0.92,56.8,0.67
2025-04-06,13:00,V-Shape,93,TCT,646.1,32.1,44.3,77.22,1.04,61.78,0.87,53.8,0.67
2025-04-06,13:15,V-Shape,93,TCT,601.1,32.1,43.1,77.58,0.97,62.07,0.81,50.2,0.67
2025-04-06,13:30,V-Shape,93,TCT,556.2,32.1,42.0,77.95,0.89,62.36,0.75,46.7,0.67
2025-04-06,13:45,V-Shape,93,TCT,511.2,32.1,40.8,78.31,0.82,62.65,0.69,43.0,0.67
2025-04-06,14:00,V-Shape,93,TCT,466.3,32.0,39.7,78.67,0.75,62.94,0.63,39.4,0.67
2025-04-06,14:15,V-Shape,93,TCT,435.6,32.0,38.9,78.94,0.7,63.15,0.58,36.9,0.67
2025-04-06,14:30,V-Shape,93,TCT,404.9,31.9,38.0,79.2,0.65,63.36,0.54,34.4,0.67
2025-04-06,14:45,V-Shape,93,TCT,374.1,31.8,37.2,79.47,0.6,63.58,0.5,31.8,0.67
2025-04-06,15:00,V-Shape,93,TCT,343.4,31.8,36.3,79.74,0.55,63.79,0.46,29.3,0.67
2025-04-06,15:15,V-Shape,93,TCT,301.3,31.6,35.1,80.12,0.48,64.1,0.4,25.8,0.67
2025-04-06,15:30,V-Shape,93,TCT,259.1,31.4,33.9,80.51,0.41,64.4,0.35,22.3,0.67
2025-04-06,15:45,V-Shape,93,TCT,217.0,31.3,32.7,80.89,0.35,64.71,0.29,18.7,0.67
2025-04-06,16:00,V-Shape,93,TCT,174.8,31.1,31.5,81.28,0.28,65.02,0.23,15.1,0.67
2025-04-06,16:15,V-Shape,93,TCT,138.6,30.7,30.2,81.69,0.22,65.35,0.18,12.0,0.67
2025-04-06,16:30,V-Shape,93,TCT,102.3,30.3,28.9,82.1,0.16,65.68,0.14,8.9,0.67
2025-04-06,16:45,V-Shape,93,TCT,66.0,29.9,27.6,82.52,0.1,66.01,0.09,5.8,0.67
2025-04-06,17:00,V-Shape,93,TCT,29.7,29.5,26.3,82.93,0.05,66.35,0.04,2.6,0.67
2025-04-06,17:15,V-Shape,93,TCT,22.3,29.2,25.7,83.1,0.04,66.48,0.03,2.0,0.67
2025-04-06,17:30,V-Shape,93,TCT,14.8,28.8,25.2,83.28,0.02,66.62,0.02,1.3,0.67
2025-04-06,17:45,V-Shape,93,TCT,7.4,28.4,24.6,83.45,0.01,66.76,0.01,0.7,0.67
2025-04-07,05:15,V-Shape,93,TCT,24.2,26.1,22.7,84.06,0.04,67.25,0.03,2.1,0.67
2025-04-07,05:30,V-Shape,93,TCT,48.3,26.2,23.4,83.85,0.08,67.08,0.06,4.3,0.67
2025-04-07,05:45,V-Shape,93,TCT,72.5,26.2,24.0,83.63,0.11,66.9,0.1,6.4,0.67
2025-04-07,06:00,V-Shape,93,TCT,96.6,26.3,24.7,83.41,0.15,66.73,0.13,8.5,0.67
2025-04-07,06:15,V-Shape,93,TCT,149.7,26.6,26.3,82.9,0.24,66.32,0.2,13.1,0.67
2025-04-07,06:30,V-Shape,93,TCT,202.7,26.9,27.9,82.4,0.32,65.92,0.27,17.7,0.67
2025-04-07,06:45,V-Shape,93,TCT,255.8,27.2,29.5,81.89,0.41,65.51,0.34,22.3,0.67
2025-04-07,07:00,V-Shape,93,TCT,308.9,27.4,31.2,81.38,0.49,65.1,0.41,26.8,0.67
2025-04-07,07:15,V-Shape,93,TCT,355.6,27.7,32.6,80.91,0.57,64.73,0.47,30.7,0.67
2025-04-07,07:30,V-Shape,93,TCT,402.3,28.1,34.1,80.44,0.64,64.35,0.54,34.6,0.67
2025-04-07,07:45,V-Shape,93,TCT,449.0,28.4,35.6,79.97,0.72,63.98,0.6,38.4,0.67
2025-04-07,08:00,V-Shape,93,TCT,495.7,28.7,37.1,79.51,0.79,63.6,0.66,42.2,0.67
2025-04-07,08:15,V-Shape,93,TCT,559.8,28.9,38.9,78.94,0.9,63.15,0.75,47.4,0.67
2025-04-07,08:30,V-Shape,93,TCT,623.8,29.1,40.7,78.37,1.0,62.7,0.84,52.5,0.67
2025-04-07,08:45,V-Shape,93,TCT,687.9,29.2,42.4,77.8,1.11,62.24,0.93,57.6,0.67
2025-04-07,09:00,V-Shape,93,TCT,751.9,29.4,44.2,77.24,1.21,61.79,1.01,62.6,0.67
2025-04-07,09:15,V-Shape,93,TCT,788.0,29.6,45.3,76.89,1.27,61.51,1.06,65.4,0.67
2025-04-07,09:30,V-Shape,93,TCT,824.1,29.8,46.4,76.54,1.33,61.23,1.11,68.2,0.67
2025-04-07,09:45,V-Shape,93,TCT,860.2,30.0,47.5,76.19,1.39,60.95,1.16,70.9,0.67
2025-04-07,10:00,V-Shape,93,TCT,896.3,30.2,48.6,75.84,1.45,60.67,1.21,73.6,0.67
2025-04-07,10:15,V-Shape,93,TCT,919.1,30.4,49.3,75.62,1.49,60.5,1.25,75.3,0.67
2025-04-07,10:30,V-Shape,93,TCT,941.9,30.5,50.0,75.4,1.52,60.32,1.28,77.0,0.67
2025-04-07,10:45,V-Shape,93,TCT,964.7,30.6,50.7,75.19,1.56,60.15,1.31,78.7,0.67
2025-04-07,11:00,V-Shape,93,TCT,987.6,30.7,51.4,74.97,1.6,59.97,1.34,80.4,0.67
2025-04-07,11:15,V-Shape,93,TCT,972.1,30.8,51.1,75.07,1.58,60.06,1.32,79.2,0.67
2025-04-07,11:30,V-Shape,93,TCT,956.6,30.8,50.7,75.17,1.55,60.14,1.3,78.0,0.67
2025-04-07,11:45,V-Shape,93,TCT,941.1,30.9,50.4,75.28,1.52,60.22,1.28,76.9,0.67
2025-04-07,12:00,V-Shape,93,TCT,925.6,30.9,50.1,75.38,1.5,60.31,1.25,75.7,0.67
2025-04-07,12:15,V-Shape,93,TCT,907.1,31.0,49.6,75.53,1.47,60.42,1.23,74.3,0.67
2025-04-07,12:30,V-Shape,93,TCT,888.7,31.0,49.2,75.67,1.44,60.54,1.2,72.9,0.67
2025-04-07,12:45,V-Shape,93,TCT,870.2,31.0,48.7,75.81,1.41,60.65,1.18,71.5,0.67
2025-04-07,13:00,V-Shape,93,TCT,851.8,31.0,48.3,75.96,1.38,60.76,1.15,70.1,0.67
2025-04-07,13:15,V-Shape,93,TCT,811.3,31.0,47.2,76.28,1.31,61.03,1.1,66.9,0.67
2025-04-07,13:30,V-Shape,93,TCT,770.7,30.9,46.2,76.61,1.24,61.29,1.04,63.8,0.67
2025-04-07,13:45,V-Shape,93,TCT,730.2,30.9,45.2,76.94,1.18,61.55,0.99,60.7,0.67
2025-04-07,14:00,V-Shape,93,TCT,689.7,30.9,44.1,77.27,1.11,61.82,0.93,57.5,0.67
2025-04-07,14:15,V-Shape,93,TCT,643.1,30.8,42.9,77.66,1.03,62.13,0.87,53.8,0.67
2025-04-07,14:30,V-Shape,93,TCT,596.6,30.8,41.7,78.04,0.96,62.43,0.8,50.1,0.67
2025-04-07,14:45,V-Shape,93,TCT,550.0,30.7,40.5,78.43,0.88,62.74,0.74,46.3,0.67
2025-04-07,15:00,V-Shape,93,TCT,503.4,30.7,39.2,78.82,0.81,63.05,0.68,42.6,0.67
2025-04-07,15:15,V-Shape,93,TCT,443.3,30.5,37.6,79.34,0.71,63.47,0.59,37.7,0.67
2025-04-07,15:30,V-Shape,93,TCT,383.3,30.3,35.9,79.87,0.61,63.89,0.51,32.7,0.67
2025-04-07,15:45,V-Shape,93,TCT,323.2,30.2,34.3,80.39,0.52,64.31,0.43,27.7,0.67
2025-04-07,16:00,V-Shape,93,TCT,263.1,30.0,32.6,80.92,0.42,64.74,0.35,22.7,0.67
2025-04-07,16:15,V-Shape,93,TCT,209.8,29.7,30.9,81.45,0.33,65.16,0.28,18.2,0.67
2025-04-07,16:30,V-Shape,93,TCT,156.5,29.3,29.3,81.98,0.25,65.59,0.21,13.6,0.67
2025-04-07,16:45,V-Shape,93,TCT,103.2,29.0,27.6,82.51,0.16,66.01,0.14,9.0,0.67
2025-04-07,17:00,V-Shape,93,TCT,49.8,28.6,25.9,83.04,0.08,66.44,0.07,4.4,0.67
2025-04-07,17:15,V-Shape,93,TCT,37.4,28.3,25.3,83.24,0.06,66.59,0.05,3.3,0.67
2025-04-07,17:30,V-Shape,93,TCT,24.9,28.0,24.7,83.44,0.04,66.75,0.03,2.2,0.67
2025-04-07,17:45,V-Shape,93,TCT,12.5,27.7,24.0,83.63,0.02,66.91,0.02,1.1,0.67
2025-04-08,05:15,V-Shape,93,TCT,23.2,25.1,21.7,84.37,0.04,67.5,0.03,2.1,0.67
2025-04-08,05:30,V-Shape,93,TCT,46.5,25.4,22.5,84.1,0.07,67.28,0.06,4.1,0.67
2025-04-08,05:45,V-Shape,93,TCT,69.7,25.6,23.4,83.84,0.11,67.07,0.09,6.2,0.67
2025-04-08,06:00,V-Shape,93,TCT,93.0,25.9,24.2,83.57,0.15,66.86,0.12,8.2,0.67
2025-04-08,06:15,V-Shape,93,TCT,146.7,26.3,26.0,83.01,0.23,66.41,0.19,12.9,0.67
2025-04-08,06:30,V-Shape,93,TCT,200.5,26.7,27.8,82.46,0.32,65.96,0.27,17.5,0.67
2025-04-08,06:45,V-Shape,93,TCT,254.2,27.2,29.5,81.9,0.4,65.52,0.34,22.1,0.67
2025-04-08,07:00,V-Shape,93,TCT,308.0,27.6,31.3,81.34,0.49,65.07,0.41,26.7,0.67
2025-04-08,07:15,V-Shape,93,TCT,366.4,28.0,33.2,80.74,0.58,64.59,0.49,31.6,0.67
2025-04-08,07:30,V-Shape,93,TCT,424.9,28.5,35.1,80.14,0.68,64.11,0.57,36.4,0.67
2025-04-08,07:45,V-Shape,93,TCT,483.4,28.9,37.0,79.54,0.77,63.63,0.65,41.2,0.67
2025-04-08,08:00,V-Shape,93,TCT,541.9,29.3,38.9,78.93,0.87,63.15,0.73,45.9,0.67
2025-04-08,08:15,V-Shape,93,TCT,595.6,29.7,40.6,78.4,0.96,62.72,0.8,50.2,0.67
2025-04-08,08:30,V-Shape,93,TCT,649.3,30.0,42.2,77.87,1.04,62.3,0.87,54.4,0.67
2025-04-08,08:45,V-Shape,93,TCT,703.0,30.3,43.9,77.34,1.13,61.87,0.95,58.6,0.67
2025-04-08,09:00,V-Shape,93,TCT,756.7,30.7,45.6,76.81,1.22,61.45,1.02,62.8,0.67
2025-04-08,09:15,V-Shape,93,TCT,774.2,31.0,46.3,76.58,1.25,61.26,1.05,64.1,0.67
2025-04-08,09:30,V-Shape,93,TCT,791.6,31.2,47.0,76.35,1.28,61.08,1.07,65.4,0.67
2025-04-08,09:45,V-Shape,93,TCT,809.1,31.5,47.8,76.12,1.31,60.89,1.09,66.6,0.67
2025-04-08,10:00,V-Shape,93,TCT,826.5,31.8,48.5,75.89,1.34,60.71,1.12,67.9,0.67
2025-04-08,10:15,V-Shape,93,TCT,857.6,32.1,49.5,75.57,1.39,60.45,1.16,70.3,0.67
2025-04-08,10:30,V-Shape,93,TCT,888.6,32.3,50.5,75.25,1.44,60.2,1.21,72.6,0.67
2025-04-08,10:45,V-Shape,93,TCT,919.7,32.5,51.5,74.92,1.49,59.94,1.25,74.9,0.67
2025-04-08,11:00,V-Shape,93,TCT,950.8,32.8,52.5,74.6,1.54,59.68,1.29,77.1,0.67
2025-04-08,11:15,V-Shape,93,TCT,942.2,32.9,52.5,74.63,1.53,59.7,1.28,76.4,0.67
2025-04-08,11:30,V-Shape,93,TCT,933.5,33.1,52.4,74.65,1.51,59.72,1.27,75.8,0.67
2025-04-08,11:45,V-Shape,93,TCT,924.9,33.2,52.3,74.67,1.5,59.74,1.26,75.1,0.67
2025-04-08,12:00,V-Shape,93,TCT,916.3,33.4,52.3,74.69,1.49,59.75,1.25,74.4,0.67
2025-04-08,12:15,V-Shape,93,TCT,881.6,33.4,51.5,74.95,1.43,59.96,1.2,71.8,0.67
2025-04-08,12:30,V-Shape,93,TCT,847.0,33.5,50.6,75.21,1.37,60.16,1.15,69.1,0.67
2025-04-08,12:45,V-Shape,93,TCT,812.3,33.5,49.8,75.46,1.31,60.37,1.1,66.5,0.67
2025-04-08,13:00,V-Shape,93,TCT,777.7,33.6,49.0,75.72,1.26,60.58,1.05,63.8,0.67
2025-04-08,13:15,V-Shape,93,TCT,732.2,33.6,47.9,76.08,1.18,60.87,0.99,60.3,0.67
2025-04-08,13:30,V-Shape,93,TCT,686.7,33.6,46.7,76.45,1.11,61.16,0.93,56.8,0.67
2025-04-08,13:45,V-Shape,93,TCT,641.2,33.6,45.6,76.81,1.03,61.45,0.87,53.2,0.67
2025-04-08,14:00,V-Shape,93,TCT,595.7,33.5,44.4,77.17,0.96,61.74,0.8,49.6,0.67
2025-04-08,14:15,V-Shape,93,TCT,553.8,33.4,43.3,77.54,0.89,62.03,0.75,46.3,0.67
2025-04-08,14:30,V-Shape,93,TCT,511.9,33.3,42.1,77.9,0.82,62.32,0.69,42.9,0.67
2025-04-08,14:45,V-Shape,93,TCT,469.9,33.2,41.0,78.27,0.75,62.62,0.63,39.5,0.67
2025-04-08,15:00,V-Shape,93,TCT,428.0,33.1,39.8,78.64,0.69,62.91,0.57,36.1,0.67
2025-04-08,15:15,V-Shape,93,TCT,374.1,32.9,38.3,79.13,0.6,63.31,0.5,31.7,0.67
2025-04-08,15:30,V-Shape,93,TCT,320.2,32.7,36.7,79.63,0.51,63.7,0.43,27.3,0.67
2025-04-08,15:45,V-Shape,93,TCT,266.4,32.5,35.1,80.12,0.42,64.1,0.36,22.8,0.67
2025-04-08,16:00,V-Shape,93,TCT,212.5,32.3,33.6,80.61,0.34,64.49,0.28,18.3,0.67
2025-04-08,16:15,V-Shape,93,TCT,169.2,31.7,32.0,81.13,0.27,64.9,0.23,14.6,0.67
2025-04-08,16:30,V-Shape,93,TCT,125.8,31.2,30.3,81.64,0.2,65.31,0.17,10.9,0.67
2025-04-08,16:45,V-Shape,93,TCT,82.5,30.7,28.7,82.15,0.13,65.72,0.11,7.2,0.67
2025-04-08,17:00,V-Shape,93,TCT,39.1,30.1,27.1,82.66,0.06,66.13,0.05,3.4,0.67
2025-04-08,17:15,V-Shape,93,TCT,29.4,29.7,26.4,82.87,0.05,66.3,0.04,2.6,0.67
2025-04-08,17:30,V-Shape,93,TCT,19.6,29.3,25.8,83.08,0.03,66.46,0.03,1.7,0.67
2025-04-08,17:45,V-Shape,93,TCT,9.8,28.9,25.1,83.29,0.02,66.63,0.01,0.9,0.67
2025-04-09,05:15,V-Shape,93,TCT,24.4,25.2,21.8,84.35,0.04,67.48,0.03,2.2,0.67
2025-04-09,05:30,V-Shape,93,TCT,48.8,25.4,22.6,84.1,0.08,67.28,0.06,4.3,0.67
2025-04-09,05:45,V-Shape,93,TCT,73.2,25.5,23.4,83.85,0.12,67.08,0.1,6.5,0.67
2025-04-09,06:00,V-Shape,93,TCT,97.5,25.7,24.2,83.59,0.15,66.88,0.13,8.6,0.67
2025-04-09,06:15,V-Shape,93,TCT,146.9,26.0,25.7,83.12,0.23,66.49,0.19,12.9,0.67
2025-04-09,06:30,V-Shape,93,TCT,196.2,26.3,27.2,82.64,0.31,66.11,0.26,17.2,0.67
2025-04-09,06:45,V-Shape,93,TCT,245.5,26.6,28.7,82.16,0.39,65.73,0.33,21.4,0.67
2025-04-09,07:00,V-Shape,93,TCT,294.8,26.8,30.2,81.68,0.47,65.34,0.39,25.6,0.67
2025-04-09,07:15,V-Shape,93,TCT,354.4,27.4,32.2,81.04,0.56,64.83,0.47,30.6,0.67
2025-04-09,07:30,V-Shape,93,TCT,414.0,27.9,34.2,80.4,0.66,64.32,0.55,35.5,0.67
2025-04-09,07:45,V-Shape,93,TCT,473.6,28.4,36.3,79.76,0.76,63.81,0.63,40.4,0.67
2025-04-09,08:00,V-Shape,93,TCT,533.2,28.9,38.3,79.13,0.85,63.3,0.71,45.2,0.67
2025-04-09,08:15,V-Shape,93,TCT,562.4,29.3,39.4,78.78,0.9,63.02,0.75,47.6,0.67
2025-04-09,08:30,V-Shape,93,TCT,591.5,29.7,40.5,78.44,0.95,62.75,0.79,49.9,0.67
2025-04-09,08:45,V-Shape,93,TCT,620.6,30.0,41.5,78.09,1.0,62.47,0.83,52.1,0.67
2025-04-09,09:00,V-Shape,93,TCT,649.8,30.4,42.6,77.74,1.04,62.2,0.87,54.4,0.67
2025-04-09,09:15,V-Shape,93,TCT,690.6,30.6,43.9,77.35,1.11,61.88,0.93,57.6,0.67
2025-04-09,09:30,V-Shape,93,TCT,731.4,30.8,45.1,76.96,1.18,61.57,0.99,60.8,0.67
2025-04-09,09:45,V-Shape,93,TCT,772.2,31.0,46.3,76.57,1.25,61.26,1.04,63.9,0.67
2025-04-09,10:00,V-Shape,93,TCT,813.0,31.2,47.6,76.18,1.31,60.94,1.1,67.0,0.67
2025-04-09,10:15,V-Shape,93,TCT,805.9,31.4,47.5,76.19,1.3,60.95,1.09,66.4,0.67
2025-04-09,10:30,V-Shape,93,TCT,798.7,31.5,47.5,76.2,1.29,60.96,1.08,65.8,0.67
2025-04-09,10:45,V-Shape,93,TCT,791.6,31.7,47.5,76.21,1.28,60.97,1.07,65.3,0.67
2025-04-09,11:00,V-Shape,93,TCT,784.4,31.8,47.5,76.22,1.27,60.98,1.06,64.7,0.67
2025-04-09,11:15,V-Shape,93,TCT,782.8,32.0,47.5,76.2,1.26,60.96,1.06,64.5,0.67
2025-04-09,11:30,V-Shape,93,TCT,781.2,32.1,47.6,76.17,1.26,60.94,1.06,64.4,0.67
2025-04-09,11:45,V-Shape,93,TCT,779.6,32.2,47.7,76.15,1.26,60.92,1.05,64.2,0.67
2025-04-09,12:00,V-Shape,93,TCT,778.0,32.3,47.7,76.12,1.26,60.9,1.05,64.1,0.67
2025-04-09,12:15,V-Shape,93,TCT,751.4,32.3,47.1,76.32,1.21,61.06,1.02,62.0,0.67
2025-04-09,12:30,V-Shape,93,TCT,724.8,32.4,46.5,76.52,1.17,61.22,0.98,59.9,0.67
2025-04-09,12:45,V-Shape,93,TCT,698.2,32.4,45.9,76.72,1.13,61.38,0.94,57.9,0.67
2025-04-09,13:00,V-Shape,93,TCT,671.6,32.4,45.2,76.92,1.08,61.54,0.91,55.8,0.67
2025-04-09,13:15,V-Shape,93,TCT,655.9,32.4,44.8,77.05,1.06,61.64,0.88,54.5,0.67
2025-04-09,13:30,V-Shape,93,TCT,640.3,32.4,44.4,77.17,1.03,61.74,0.86,53.3,0.67
2025-04-09,13:45,V-Shape,93,TCT,624.6,32.4,44.0,77.3,1.01,61.84,0.84,52.1,0.67
2025-04-09,14:00,V-Shape,93,TCT,608.9,32.4,43.7,77.42,0.98,61.94,0.82,50.8,0.67
2025-04-09,14:15,V-Shape,93,TCT,548.2,32.3,42.0,77.93,0.88,62.35,0.74,46.0,0.67
2025-04-09,14:30,V-Shape,93,TCT,487.5,32.2,40.4,78.45,0.78,62.76,0.65,41.1,0.67
2025-04-09,14:45,V-Shape,93,TCT,426.8,32.1,38.8,78.96,0.68,63.17,0.57,36.1,0.67
2025-04-09,15:00,V-Shape,93,TCT,366.0,32.0,37.2,79.47,0.59,63.58,0.49,31.2,0.67
2025-04-09,15:15,V-Shape,93,TCT,319.3,31.8,35.8,79.91,0.51,63.92,0.43,27.3,0.67
2025-04-09,15:30,V-Shape,93,TCT,272.6,31.6,34.4,80.34,0.43,64.27,0.36,23.4,0.67
2025-04-09,15:45,V-Shape,93,TCT,225.8,31.4,33.1,80.77,0.36,64.62,0.3,19.5,0.67
2025-04-09,16:00,V-Shape,93,TCT,179.1,31.2,31.7,81.21,0.28,64.97,0.24,15.5,0.67
2025-04-09,16:15,V-Shape,93,TCT,142.9,30.7,30.3,81.64,0.23,65.32,0.19,12.4,0.67
2025-04-09,16:30,V-Shape,93,TCT,106.8,30.3,28.9,82.08,0.17,65.66,0.14,9.3,0.67
2025-04-09,16:45,V-Shape,93,TCT,70.7,29.8,27.6,82.52,0.11,66.01,0.09,6.2,0.67
2025-04-09,17:00,V-Shape,93,TCT,34.6,29.3,26.2,82.95,0.05,66.36,0.05,3.0,0.67
2025-04-09,17:15,V-Shape,93,TCT,25.9,29.0,25.6,83.13,0.04,66.5,0.03,2.3,0.67
2025-04-09,17:30,V-Shape,93,TCT,17.3,28.6,25.1,83.31,0.03,66.65,0.02,1.5,0.67
2025-04-09,17:45,V-Shape,93,TCT,8.6,28.3,24.5,83.49,0.01,66.79,0.01,0.8,0.67
2025-04-10,05:15,V-Shape,93,TCT,20.3,24.9,21.4,84.47,0.03,67.57,0.03,1.8,0.67
2025-04-10,05:30,V-Shape,93,TCT,40.7,25.1,22.1,84.24,0.06,67.39,0.05,3.6,0.67
2025-04-10,05:45,V-Shape,93,TCT,61.0,25.3,22.9,84.01,0.1,67.21,0.08,5.4,0.67
2025-04-10,06:00,V-Shape,93,TCT,81.3,25.6,23.6,83.78,0.13,67.02,0.11,7.2,0.67
2025-04-10,06:15,V-Shape,93,TCT,124.4,26.0,25.1,83.28,0.2,66.62,0.16,11.0,0.67
2025-04-10,06:30,V-Shape,93,TCT,167.4,26.5,26.7,82.78,0.26,66.23,0.22,14.7,0.67
2025-04-10,06:45,V-Shape,93,TCT,210.5,27.0,28.3,82.29,0.33,65.83,0.28,18.4,0.67
2025-04-10,07:00,V-Shape,93,TCT,253.6,27.5,29.8,81.79,0.4,65.43,0.34,22.1,0.67
2025-04-10,07:15,V-Shape,93,TCT,299.6,28.2,31.7,81.2,0.48,64.96,0.4,25.9,0.67
2025-04-10,07:30,V-Shape,93,TCT,345.5,29.0,33.6,80.6,0.55,64.48,0.46,29.7,0.67
2025-04-10,07:45,V-Shape,93,TCT,391.5,29.7,35.5,80.0,0.62,64.0,0.52,33.5,0.67
2025-04-10,08:00,V-Shape,93,TCT,437.5,30.4,37.4,79.41,0.7,63.52,0.59,37.2,0.67
