Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-22,16:30,V-Shape,62,TSSC,Spring,32.3,30.9,34.7,80.27,0.05,64.21,0.04,2.7,0.67
2025-03-22,16:45,V-Shape,62,TSSC,Spring,22.2,30.4,33.9,80.5,0.04,64.4,0.03,1.9,0.67
2025-03-22,17:00,V-Shape,62,TSSC,Spring,12.1,29.9,33.2,80.73,0.02,64.58,0.02,1.0,0.67
2025-03-22,17:15,V-Shape,62,TSSC,Spring,9.1,29.5,32.7,80.88,0.01,64.71,0.01,0.8,0.67
2025-03-22,17:30,V-Shape,62,TSSC,Spring,6.1,29.1,32.2,81.04,0.01,64.83,0.01,0.5,0.67
2025-03-23,05:15,V-Shape,62,TSSC,Spring,17.2,25.4,28.8,82.13,0.03,65.7,0.02,1.5,0.67
2025-03-23,05:30,V-Shape,62,TSSC,Spring,34.3,25.6,29.5,81.91,0.05,65.53,0.05,3.0,0.67
2025-03-23,05:45,V-Shape,62,TSSC,Spring,51.5,25.9,30.2,81.69,0.08,65.35,0.07,4.4,0.67
2025-03-23,06:00,V-Shape,62,TSSC,Spring,68.7,26.1,30.9,81.47,0.11,65.18,0.09,5.9,0.67
2025-03-23,06:15,V-Shape,62,TSSC,Spring,113.2,26.5,32.4,81.0,0.18,64.8,0.15,9.7,0.67
2025-03-23,06:30,V-Shape,62,TSSC,Spring,157.7,26.9,33.8,80.53,0.25,64.42,0.21,13.4,0.67
2025-03-23,06:45,V-Shape,62,TSSC,Spring,202.2,27.3,35.3,80.06,0.32,64.05,0.27,17.1,0.67
2025-03-23,07:00,V-Shape,62,TSSC,Spring,246.8,27.6,36.8,79.59,0.39,63.67,0.33,20.8,0.67
2025-03-23,07:15,V-Shape,62,TSSC,Spring,302.8,28.0,38.6,79.03,0.48,63.22,0.4,25.4,0.67
2025-03-23,07:30,V-Shape,62,TSSC,Spring,358.8,28.4,40.4,78.46,0.57,62.77,0.48,30.0,0.67
2025-03-23,07:45,V-Shape,62,TSSC,Spring,414.9,28.8,42.1,77.9,0.66,62.32,0.55,34.5,0.67
2025-03-23,08:00,V-Shape,62,TSSC,Spring,470.9,29.1,43.9,77.34,0.75,61.87,0.63,38.9,0.67
2025-03-23,08:15,V-Shape,62,TSSC,Spring,509.9,29.6,45.3,76.89,0.81,61.51,0.68,41.9,0.67
2025-03-23,08:30,V-Shape,62,TSSC,Spring,548.9,30.0,46.7,76.44,0.88,61.15,0.73,44.9,0.67
2025-03-23,08:45,V-Shape,62,TSSC,Spring,587.9,30.5,48.2,76.0,0.94,60.8,0.79,47.9,0.67
2025-03-23,09:00,V-Shape,62,TSSC,Spring,626.9,30.9,49.6,75.55,1.0,60.44,0.84,50.9,0.67
2025-03-23,09:15,V-Shape,62,TSSC,Spring,658.2,31.2,50.7,75.19,1.06,60.15,0.88,53.2,0.67
2025-03-23,09:30,V-Shape,62,TSSC,Spring,689.5,31.6,51.8,74.83,1.11,59.86,0.93,55.5,0.67
2025-03-23,09:45,V-Shape,62,TSSC,Spring,720.7,32.0,53.0,74.47,1.16,59.57,0.97,57.8,0.67
2025-03-23,10:00,V-Shape,62,TSSC,Spring,752.0,32.3,54.1,74.11,1.21,59.29,1.01,60.1,0.67
2025-03-23,10:15,V-Shape,62,TSSC,Spring,781.2,32.6,55.1,73.79,1.26,59.03,1.05,62.2,0.67
2025-03-23,10:30,V-Shape,62,TSSC,Spring,810.4,32.9,56.1,73.47,1.31,58.78,1.09,64.4,0.67
2025-03-23,10:45,V-Shape,62,TSSC,Spring,839.6,33.1,57.1,73.16,1.36,58.53,1.14,66.5,0.67
2025-03-23,11:00,V-Shape,62,TSSC,Spring,868.8,33.4,58.1,72.84,1.4,58.27,1.18,68.5,0.67
2025-03-23,11:15,V-Shape,62,TSSC,Spring,872.1,33.6,58.4,72.77,1.41,58.21,1.18,68.7,0.67
2025-03-23,11:30,V-Shape,62,TSSC,Spring,875.4,33.7,58.6,72.69,1.42,58.15,1.19,68.9,0.67
2025-03-23,11:45,V-Shape,62,TSSC,Spring,878.7,33.9,58.8,72.62,1.42,58.09,1.19,69.1,0.67
2025-03-23,12:00,V-Shape,62,TSSC,Spring,882.0,34.0,59.1,72.54,1.43,58.03,1.2,69.4,0.67
2025-03-23,12:15,V-Shape,62,TSSC,Spring,856.8,34.1,58.5,72.72,1.39,58.17,1.16,67.5,0.67
2025-03-23,12:30,V-Shape,62,TSSC,Spring,831.6,34.2,58.0,72.89,1.34,58.31,1.13,65.6,0.67
2025-03-23,12:45,V-Shape,62,TSSC,Spring,806.4,34.2,57.4,73.07,1.3,58.46,1.09,63.8,0.67
2025-03-23,13:00,V-Shape,62,TSSC,Spring,781.2,34.3,56.8,73.25,1.26,58.6,1.06,61.9,0.67
2025-03-23,13:15,V-Shape,62,TSSC,Spring,740.1,34.3,55.8,73.58,1.19,58.87,1.0,58.8,0.67
2025-03-23,13:30,V-Shape,62,TSSC,Spring,699.0,34.2,54.7,73.92,1.13,59.14,0.94,55.8,0.67
2025-03-23,13:45,V-Shape,62,TSSC,Spring,657.9,34.2,53.6,74.26,1.06,59.41,0.89,52.7,0.67
2025-03-23,14:00,V-Shape,62,TSSC,Spring,616.8,34.2,52.6,74.59,0.99,59.68,0.83,49.6,0.67
2025-03-23,14:15,V-Shape,62,TSSC,Spring,561.5,34.0,51.1,75.07,0.9,60.06,0.75,45.3,0.67
2025-03-23,14:30,V-Shape,62,TSSC,Spring,506.2,33.9,49.6,75.55,0.81,60.44,0.68,41.1,0.67
2025-03-23,14:45,V-Shape,62,TSSC,Spring,450.9,33.8,48.1,76.03,0.72,60.82,0.6,36.8,0.67
2025-03-23,15:00,V-Shape,62,TSSC,Spring,395.6,33.6,46.5,76.51,0.63,61.21,0.53,32.4,0.67
2025-03-23,15:15,V-Shape,62,TSSC,Spring,345.9,33.4,45.1,76.97,0.55,61.58,0.46,28.5,0.67
2025-03-23,15:30,V-Shape,62,TSSC,Spring,296.3,33.2,43.6,77.43,0.47,61.95,0.4,24.5,0.67
2025-03-23,15:45,V-Shape,62,TSSC,Spring,246.6,33.0,42.2,77.9,0.39,62.32,0.33,20.5,0.67
2025-03-23,16:00,V-Shape,62,TSSC,Spring,196.9,32.8,40.7,78.36,0.31,62.69,0.26,16.4,0.67
2025-03-23,16:15,V-Shape,62,TSSC,Spring,158.8,32.2,39.2,78.83,0.25,63.06,0.21,13.3,0.67
2025-03-23,16:30,V-Shape,62,TSSC,Spring,120.7,31.7,37.7,79.3,0.19,63.44,0.16,10.2,0.67
2025-03-23,16:45,V-Shape,62,TSSC,Spring,82.7,31.2,36.3,79.76,0.13,63.81,0.11,7.0,0.67
2025-03-23,17:00,V-Shape,62,TSSC,Spring,44.6,30.7,34.8,80.23,0.07,64.19,0.06,3.8,0.67
2025-03-23,17:15,V-Shape,62,TSSC,Spring,33.4,30.2,34.0,80.47,0.05,64.37,0.04,2.8,0.67
2025-03-23,17:30,V-Shape,62,TSSC,Spring,22.3,29.7,33.3,80.7,0.04,64.56,0.03,1.9,0.67
2025-03-23,17:45,V-Shape,62,TSSC,Spring,11.1,29.3,32.6,80.93,0.02,64.75,0.01,1.0,0.67
2025-03-24,05:15,V-Shape,62,TSSC,Spring,16.7,25.0,28.4,82.24,0.03,65.79,0.02,1.4,0.67
2025-03-24,05:30,V-Shape,62,TSSC,Spring,33.3,25.3,29.2,82.01,0.05,65.61,0.04,2.9,0.67
2025-03-24,05:45,V-Shape,62,TSSC,Spring,50.0,25.6,29.9,81.78,0.08,65.43,0.07,4.3,0.67
2025-03-24,06:00,V-Shape,62,TSSC,Spring,66.6,25.9,30.6,81.55,0.1,65.24,0.09,5.7,0.67
2025-03-24,06:15,V-Shape,62,TSSC,Spring,113.9,26.4,32.3,81.02,0.18,64.82,0.15,9.7,0.67
2025-03-24,06:30,V-Shape,62,TSSC,Spring,161.3,26.9,34.0,80.49,0.25,64.39,0.21,13.7,0.67
2025-03-24,06:45,V-Shape,62,TSSC,Spring,208.6,27.4,35.6,79.96,0.33,63.97,0.28,17.7,0.67
2025-03-24,07:00,V-Shape,62,TSSC,Spring,255.9,27.9,37.3,79.43,0.41,63.55,0.34,21.6,0.67
2025-03-24,07:15,V-Shape,62,TSSC,Spring,318.1,28.5,39.4,78.76,0.5,63.01,0.42,26.6,0.67
2025-03-24,07:30,V-Shape,62,TSSC,Spring,380.3,29.1,41.6,78.08,0.6,62.47,0.51,31.6,0.67
2025-03-24,07:45,V-Shape,62,TSSC,Spring,442.5,29.6,43.7,77.41,0.71,61.93,0.59,36.6,0.67
2025-03-24,08:00,V-Shape,62,TSSC,Spring,504.7,30.2,45.8,76.73,0.81,61.39,0.68,41.4,0.67
2025-03-24,08:15,V-Shape,62,TSSC,Spring,553.7,30.7,47.6,76.19,0.89,60.95,0.74,45.2,0.67
2025-03-24,08:30,V-Shape,62,TSSC,Spring,602.6,31.2,49.3,75.64,0.97,60.51,0.81,48.9,0.67
2025-03-24,08:45,V-Shape,62,TSSC,Spring,651.6,31.7,51.0,75.09,1.05,60.07,0.88,52.6,0.67
2025-03-24,09:00,V-Shape,62,TSSC,Spring,700.6,32.2,52.7,74.55,1.13,59.64,0.94,56.3,0.67
2025-03-24,09:15,V-Shape,62,TSSC,Spring,738.2,32.6,54.1,74.11,1.19,59.29,1.0,59.0,0.67
2025-03-24,09:30,V-Shape,62,TSSC,Spring,775.8,33.1,55.5,73.68,1.25,58.94,1.05,61.7,0.67
2025-03-24,09:45,V-Shape,62,TSSC,Spring,813.4,33.5,56.8,73.24,1.31,58.6,1.1,64.4,0.67
2025-03-24,10:00,V-Shape,62,TSSC,Spring,851.0,33.9,58.2,72.81,1.38,58.25,1.15,67.1,0.67
2025-03-24,10:15,V-Shape,62,TSSC,Spring,885.1,34.3,59.4,72.43,1.43,57.95,1.2,69.5,0.67
2025-03-24,10:30,V-Shape,62,TSSC,Spring,919.2,34.6,60.6,72.06,1.49,57.65,1.25,71.9,0.67
2025-03-24,10:45,V-Shape,62,TSSC,Spring,953.3,35.0,61.8,71.68,1.55,57.34,1.3,74.3,0.67
2025-03-24,11:00,V-Shape,62,TSSC,Spring,987.4,35.3,63.0,71.3,1.6,57.04,1.34,76.6,0.67
2025-03-24,11:15,V-Shape,62,TSSC,Spring,977.4,35.5,63.0,71.31,1.59,57.05,1.33,75.8,0.67
2025-03-24,11:30,V-Shape,62,TSSC,Spring,967.5,35.8,63.0,71.31,1.57,57.05,1.32,75.1,0.67
2025-03-24,11:45,V-Shape,62,TSSC,Spring,957.6,36.0,62.9,71.31,1.56,57.05,1.3,74.3,0.67
2025-03-24,12:00,V-Shape,62,TSSC,Spring,947.7,36.2,62.9,71.32,1.54,57.05,1.29,73.5,0.67
2025-03-24,12:15,V-Shape,62,TSSC,Spring,934.8,36.4,62.7,71.38,1.52,57.11,1.27,72.6,0.67
2025-03-24,12:30,V-Shape,62,TSSC,Spring,921.9,36.5,62.5,71.45,1.5,57.16,1.25,71.6,0.67
2025-03-24,12:45,V-Shape,62,TSSC,Spring,909.0,36.6,62.3,71.52,1.48,57.21,1.24,70.7,0.67
2025-03-24,13:00,V-Shape,62,TSSC,Spring,896.0,36.7,62.1,71.58,1.45,57.27,1.22,69.7,0.67
2025-03-24,13:15,V-Shape,62,TSSC,Spring,855.2,36.7,61.0,71.92,1.39,57.53,1.16,66.8,0.67
2025-03-24,13:30,V-Shape,62,TSSC,Spring,814.3,36.6,60.0,72.25,1.32,57.8,1.1,63.8,0.67
2025-03-24,13:45,V-Shape,62,TSSC,Spring,773.4,36.6,58.9,72.58,1.25,58.07,1.05,60.8,0.67
2025-03-24,14:00,V-Shape,62,TSSC,Spring,732.6,36.6,57.9,72.92,1.18,58.33,0.99,57.8,0.67
2025-03-24,14:15,V-Shape,62,TSSC,Spring,676.6,36.4,56.3,73.42,1.09,58.73,0.91,53.7,0.67
2025-03-24,14:30,V-Shape,62,TSSC,Spring,620.7,36.2,54.7,73.92,1.0,59.14,0.84,49.5,0.67
2025-03-24,14:45,V-Shape,62,TSSC,Spring,564.8,36.0,53.1,74.42,0.91,59.54,0.76,45.3,0.67
2025-03-24,15:00,V-Shape,62,TSSC,Spring,508.9,35.8,51.5,74.93,0.82,59.94,0.68,41.0,0.67
2025-03-24,15:15,V-Shape,62,TSSC,Spring,445.8,35.5,49.6,75.54,0.71,60.43,0.6,36.2,0.67
2025-03-24,15:30,V-Shape,62,TSSC,Spring,382.7,35.1,47.7,76.15,0.61,60.92,0.51,31.2,0.67
2025-03-24,15:45,V-Shape,62,TSSC,Spring,319.6,34.8,45.7,76.76,0.51,61.41,0.43,26.3,0.67
2025-03-24,16:00,V-Shape,62,TSSC,Spring,256.6,34.4,43.8,77.37,0.41,61.9,0.34,21.2,0.67
2025-03-24,16:15,V-Shape,62,TSSC,Spring,205.8,33.7,41.8,78.0,0.33,62.4,0.27,17.1,0.67
2025-03-24,16:30,V-Shape,62,TSSC,Spring,155.0,33.0,39.8,78.63,0.25,62.9,0.21,13.0,0.67
2025-03-24,16:45,V-Shape,62,TSSC,Spring,104.1,32.2,37.9,79.26,0.17,63.41,0.14,8.8,0.67
2025-03-24,17:00,V-Shape,62,TSSC,Spring,53.3,31.5,35.9,79.89,0.08,63.91,0.07,4.5,0.67
2025-03-24,17:15,V-Shape,62,TSSC,Spring,40.0,31.0,35.0,80.15,0.06,64.12,0.05,3.4,0.67
2025-03-24,17:30,V-Shape,62,TSSC,Spring,26.7,30.5,34.2,80.42,0.04,64.33,0.04,2.3,0.67
2025-03-24,17:45,V-Shape,62,TSSC,Spring,13.3,30.0,33.4,80.68,0.02,64.55,0.02,1.1,0.67
2025-03-25,05:15,V-Shape,62,TSSC,Spring,17.7,24.8,28.2,82.31,0.03,65.85,0.02,1.5,0.67
2025-03-25,05:30,V-Shape,62,TSSC,Spring,35.3,25.0,28.9,82.09,0.06,65.67,0.05,3.1,0.67
2025-03-25,05:45,V-Shape,62,TSSC,Spring,53.0,25.3,29.6,81.87,0.08,65.5,0.07,4.6,0.67
2025-03-25,06:00,V-Shape,62,TSSC,Spring,70.7,25.5,30.3,81.65,0.11,65.32,0.09,6.1,0.67
2025-03-25,06:15,V-Shape,62,TSSC,Spring,124.9,26.0,32.1,81.07,0.2,64.85,0.16,10.7,0.67
2025-03-25,06:30,V-Shape,62,TSSC,Spring,179.1,26.5,34.0,80.49,0.28,64.39,0.24,15.2,0.67
2025-03-25,06:45,V-Shape,62,TSSC,Spring,233.2,27.0,35.8,79.9,0.37,63.92,0.31,19.7,0.67
2025-03-25,07:00,V-Shape,62,TSSC,Spring,287.4,27.5,37.7,79.32,0.46,63.46,0.38,24.2,0.67
2025-03-25,07:15,V-Shape,62,TSSC,Spring,343.0,28.1,39.6,78.69,0.54,62.96,0.46,28.7,0.67
2025-03-25,07:30,V-Shape,62,TSSC,Spring,398.5,28.6,41.6,78.07,0.63,62.46,0.53,33.2,0.67
2025-03-25,07:45,V-Shape,62,TSSC,Spring,454.0,29.2,43.6,77.44,0.72,61.95,0.61,37.5,0.67
2025-03-25,08:00,V-Shape,62,TSSC,Spring,509.6,29.8,45.6,76.82,0.81,61.45,0.68,41.9,0.67
2025-03-25,08:15,V-Shape,62,TSSC,Spring,567.1,30.4,47.6,76.17,0.91,60.93,0.76,46.3,0.67
2025-03-25,08:30,V-Shape,62,TSSC,Spring,624.7,31.1,49.7,75.52,1.0,60.41,0.84,50.7,0.67
2025-03-25,08:45,V-Shape,62,TSSC,Spring,682.3,31.7,51.7,74.87,1.1,59.89,0.92,55.0,0.67
2025-03-25,09:00,V-Shape,62,TSSC,Spring,739.8,32.3,53.8,74.22,1.19,59.37,1.0,59.2,0.67
2025-03-25,09:15,V-Shape,62,TSSC,Spring,782.3,32.8,55.4,73.7,1.26,58.96,1.06,62.3,0.67
2025-03-25,09:30,V-Shape,62,TSSC,Spring,824.9,33.4,57.0,73.19,1.33,58.55,1.12,65.3,0.67
2025-03-25,09:45,V-Shape,62,TSSC,Spring,867.4,34.0,58.6,72.68,1.4,58.14,1.17,68.3,0.67
2025-03-25,10:00,V-Shape,62,TSSC,Spring,909.9,34.5,60.3,72.16,1.47,57.73,1.23,71.3,0.67
2025-03-25,10:15,V-Shape,62,TSSC,Spring,942.4,34.9,61.5,71.77,1.53,57.42,1.28,73.5,0.67
2025-03-25,10:30,V-Shape,62,TSSC,Spring,974.9,35.4,62.7,71.38,1.58,57.1,1.33,75.7,0.67
2025-03-25,10:45,V-Shape,62,TSSC,Spring,1007.3,35.8,64.0,70.99,1.64,56.79,1.37,77.9,0.67
2025-03-25,11:00,V-Shape,62,TSSC,Spring,1039.8,36.2,65.2,70.59,1.69,56.48,1.42,80.0,0.67
2025-03-25,11:15,V-Shape,62,TSSC,Spring,1037.8,36.5,65.4,70.52,1.69,56.42,1.41,79.8,0.67
2025-03-25,11:30,V-Shape,62,TSSC,Spring,1035.9,36.8,65.7,70.45,1.69,56.36,1.41,79.6,0.67
2025-03-25,11:45,V-Shape,62,TSSC,Spring,1033.9,37.0,65.9,70.38,1.68,56.3,1.41,79.4,0.67
2025-03-25,12:00,V-Shape,62,TSSC,Spring,1031.9,37.3,66.1,70.31,1.68,56.25,1.41,79.2,0.67
2025-03-25,12:15,V-Shape,62,TSSC,Spring,1007.6,37.5,65.6,70.46,1.64,56.37,1.37,77.4,0.67
2025-03-25,12:30,V-Shape,62,TSSC,Spring,983.3,37.6,65.2,70.61,1.6,56.49,1.34,75.7,0.67
2025-03-25,12:45,V-Shape,62,TSSC,Spring,959.1,37.7,64.7,70.76,1.56,56.61,1.31,74.0,0.67
2025-03-25,13:00,V-Shape,62,TSSC,Spring,934.8,37.9,64.2,70.91,1.52,56.73,1.27,72.2,0.67
2025-03-25,13:15,V-Shape,62,TSSC,Spring,886.5,37.8,63.0,71.3,1.44,57.04,1.21,68.8,0.67
2025-03-25,13:30,V-Shape,62,TSSC,Spring,838.3,37.8,61.8,71.69,1.36,57.35,1.14,65.3,0.67
2025-03-25,13:45,V-Shape,62,TSSC,Spring,790.0,37.8,60.5,72.08,1.28,57.66,1.07,61.8,0.67
2025-03-25,14:00,V-Shape,62,TSSC,Spring,741.8,37.8,59.3,72.47,1.2,57.97,1.01,58.3,0.67
2025-03-25,14:15,V-Shape,62,TSSC,Spring,678.8,37.6,57.6,73.02,1.1,58.42,0.92,53.6,0.67
2025-03-25,14:30,V-Shape,62,TSSC,Spring,615.8,37.4,55.8,73.58,0.99,58.86,0.83,49.0,0.67
2025-03-25,14:45,V-Shape,62,TSSC,Spring,552.8,37.2,54.0,74.13,0.89,59.3,0.75,44.2,0.67
2025-03-25,15:00,V-Shape,62,TSSC,Spring,489.8,37.0,52.3,74.68,0.79,59.75,0.66,39.4,0.67
2025-03-25,15:15,V-Shape,62,TSSC,Spring,428.0,36.7,50.4,75.29,0.69,60.23,0.58,34.6,0.67
2025-03-25,15:30,V-Shape,62,TSSC,Spring,366.2,36.3,48.5,75.89,0.59,60.71,0.49,29.8,0.67
2025-03-25,15:45,V-Shape,62,TSSC,Spring,304.3,36.0,46.6,76.49,0.49,61.19,0.41,24.9,0.67
2025-03-25,16:00,V-Shape,62,TSSC,Spring,242.5,35.6,44.7,77.09,0.39,61.67,0.32,20.0,0.67
2025-03-25,16:15,V-Shape,62,TSSC,Spring,194.0,34.7,42.6,77.76,0.31,62.21,0.26,16.1,0.67
2025-03-25,16:30,V-Shape,62,TSSC,Spring,145.4,33.8,40.5,78.43,0.23,62.75,0.19,12.1,0.67
2025-03-25,16:45,V-Shape,62,TSSC,Spring,96.9,32.9,38.3,79.1,0.15,63.28,0.13,8.1,0.67
2025-03-25,17:00,V-Shape,62,TSSC,Spring,48.4,32.0,36.2,79.77,0.08,63.82,0.06,4.1,0.67
2025-03-25,17:15,V-Shape,62,TSSC,Spring,36.3,31.4,35.3,80.08,0.06,64.06,0.05,3.1,0.67
2025-03-25,17:30,V-Shape,62,TSSC,Spring,24.2,30.7,34.3,80.38,0.04,64.31,0.03,2.1,0.67
2025-03-25,17:45,V-Shape,62,TSSC,Spring,12.1,30.0,33.3,80.69,0.02,64.55,0.02,1.0,0.67
2025-03-26,05:15,V-Shape,62,TSSC,Spring,18.7,24.5,27.9,82.4,0.03,65.92,0.02,1.6,0.67
2025-03-26,05:30,V-Shape,62,TSSC,Spring,37.4,24.8,28.8,82.14,0.06,65.71,0.05,3.2,0.67
2025-03-26,05:45,V-Shape,62,TSSC,Spring,56.2,25.2,29.6,81.87,0.09,65.5,0.07,4.8,0.67
2025-03-26,06:00,V-Shape,62,TSSC,Spring,74.9,25.6,30.4,81.6,0.12,65.28,0.1,6.4,0.67
2025-03-26,06:15,V-Shape,62,TSSC,Spring,117.0,26.2,32.1,81.07,0.18,64.85,0.15,10.0,0.67
2025-03-26,06:30,V-Shape,62,TSSC,Spring,159.1,26.9,33.8,80.53,0.25,64.42,0.21,13.5,0.67
2025-03-26,06:45,V-Shape,62,TSSC,Spring,201.2,27.5,35.5,79.99,0.32,63.99,0.27,17.0,0.67
2025-03-26,07:00,V-Shape,62,TSSC,Spring,243.3,28.2,37.3,79.45,0.39,63.56,0.32,20.5,0.67
2025-03-26,07:15,V-Shape,62,TSSC,Spring,309.6,28.8,39.5,78.73,0.49,62.99,0.41,25.9,0.67
2025-03-26,07:30,V-Shape,62,TSSC,Spring,376.0,29.4,41.8,78.02,0.6,62.42,0.5,31.3,0.67
2025-03-26,07:45,V-Shape,62,TSSC,Spring,442.3,30.0,44.0,77.3,0.71,61.84,0.59,36.5,0.67
2025-03-26,08:00,V-Shape,62,TSSC,Spring,508.7,30.6,46.3,76.59,0.81,61.27,0.68,41.7,0.67
2025-03-26,08:15,V-Shape,62,TSSC,Spring,555.2,31.1,48.0,76.04,0.89,60.83,0.74,45.3,0.67
2025-03-26,08:30,V-Shape,62,TSSC,Spring,601.7,31.7,49.7,75.49,0.96,60.39,0.81,48.8,0.67
2025-03-26,08:45,V-Shape,62,TSSC,Spring,648.2,32.3,51.5,74.94,1.04,59.95,0.87,52.3,0.67
2025-03-26,09:00,V-Shape,62,TSSC,Spring,694.7,32.9,53.2,74.39,1.12,59.51,0.94,55.7,0.67
2025-03-26,09:15,V-Shape,62,TSSC,Spring,750.8,33.4,55.1,73.79,1.21,59.03,1.01,59.8,0.67
2025-03-26,09:30,V-Shape,62,TSSC,Spring,807.0,33.9,57.0,73.18,1.3,58.55,1.09,63.9,0.67
2025-03-26,09:45,V-Shape,62,TSSC,Spring,863.2,34.4,58.9,72.58,1.4,58.06,1.17,67.9,0.67
2025-03-26,10:00,V-Shape,62,TSSC,Spring,919.3,34.9,60.9,71.98,1.49,57.58,1.25,71.8,0.67
2025-03-26,10:15,V-Shape,62,TSSC,Spring,935.3,35.3,61.6,71.72,1.52,57.38,1.27,72.9,0.67
2025-03-26,10:30,V-Shape,62,TSSC,Spring,951.3,35.7,62.4,71.47,1.54,57.18,1.29,73.9,0.67
2025-03-26,10:45,V-Shape,62,TSSC,Spring,967.2,36.1,63.2,71.22,1.57,56.98,1.32,75.0,0.67
2025-03-26,11:00,V-Shape,62,TSSC,Spring,983.2,36.5,64.0,70.97,1.6,56.78,1.34,76.0,0.67
2025-03-26,11:15,V-Shape,62,TSSC,Spring,973.9,36.7,64.1,70.96,1.58,56.77,1.33,75.3,0.67
2025-03-26,11:30,V-Shape,62,TSSC,Spring,964.5,37.0,64.1,70.95,1.57,56.76,1.31,74.5,0.67
2025-03-26,11:45,V-Shape,62,TSSC,Spring,955.2,37.2,64.1,70.94,1.55,56.75,1.3,73.8,0.67
2025-03-26,12:00,V-Shape,62,TSSC,Spring,945.9,37.5,64.2,70.93,1.54,56.74,1.29,73.1,0.67
2025-03-26,12:15,V-Shape,62,TSSC,Spring,913.8,37.6,63.5,71.15,1.48,56.92,1.24,70.8,0.67
2025-03-26,12:30,V-Shape,62,TSSC,Spring,881.7,37.7,62.8,71.37,1.43,57.09,1.2,68.5,0.67
2025-03-26,12:45,V-Shape,62,TSSC,Spring,849.6,37.8,62.1,71.59,1.38,57.27,1.15,66.1,0.67
2025-03-26,13:00,V-Shape,62,TSSC,Spring,817.5,38.0,61.4,71.81,1.33,57.44,1.11,63.8,0.67
2025-03-26,13:15,V-Shape,62,TSSC,Spring,759.3,37.9,59.9,72.28,1.23,57.83,1.03,59.5,0.67
2025-03-26,13:30,V-Shape,62,TSSC,Spring,701.1,37.8,58.4,72.76,1.13,58.21,0.95,55.3,0.67
2025-03-26,13:45,V-Shape,62,TSSC,Spring,642.8,37.8,56.9,73.24,1.04,58.59,0.87,50.9,0.67
2025-03-26,14:00,V-Shape,62,TSSC,Spring,584.6,37.7,55.4,73.72,0.94,58.97,0.79,46.5,0.67
2025-03-26,14:15,V-Shape,62,TSSC,Spring,519.8,37.5,53.5,74.3,0.84,59.44,0.7,41.6,0.67
2025-03-26,14:30,V-Shape,62,TSSC,Spring,454.9,37.3,51.7,74.88,0.73,59.9,0.61,36.7,0.67
2025-03-26,14:45,V-Shape,62,TSSC,Spring,390.0,37.1,49.8,75.46,0.63,60.37,0.52,31.6,0.67
2025-03-26,15:00,V-Shape,62,TSSC,Spring,325.2,36.9,48.0,76.05,0.52,60.84,0.44,26.5,0.67
2025-03-26,15:15,V-Shape,62,TSSC,Spring,285.1,36.5,46.6,76.49,0.46,61.19,0.38,23.4,0.67
2025-03-26,15:30,V-Shape,62,TSSC,Spring,245.1,36.0,45.2,76.94,0.39,61.55,0.33,20.2,0.67
2025-03-26,15:45,V-Shape,62,TSSC,Spring,205.0,35.6,43.8,77.39,0.33,61.91,0.27,16.9,0.67
2025-03-26,16:00,V-Shape,62,TSSC,Spring,165.0,35.2,42.4,77.83,0.26,62.27,0.22,13.7,0.67
2025-03-26,16:15,V-Shape,62,TSSC,Spring,132.6,34.5,40.8,78.32,0.21,62.65,0.18,11.1,0.67
2025-03-26,16:30,V-Shape,62,TSSC,Spring,100.2,33.8,39.3,78.8,0.16,63.04,0.13,8.4,0.67
2025-03-26,16:45,V-Shape,62,TSSC,Spring,67.9,33.1,37.8,79.28,0.11,63.42,0.09,5.7,0.67
2025-03-26,17:00,V-Shape,62,TSSC,Spring,35.5,32.4,36.3,79.76,0.06,63.81,0.05,3.0,0.67
2025-03-26,17:15,V-Shape,62,TSSC,Spring,26.7,31.7,35.4,80.04,0.04,64.03,0.04,2.3,0.67
2025-03-26,17:30,V-Shape,62,TSSC,Spring,17.8,31.1,34.5,80.32,0.03,64.25,0.02,1.5,0.67
2025-03-26,17:45,V-Shape,62,TSSC,Spring,8.9,30.4,33.6,80.59,0.01,64.48,0.01,0.8,0.67
2025-03-27,05:15,V-Shape,62,TSSC,Spring,19.4,24.4,27.9,82.41,0.03,65.93,0.03,1.7,0.67
2025-03-27,05:30,V-Shape,62,TSSC,Spring,38.8,24.8,28.8,82.14,0.06,65.71,0.05,3.4,0.67
2025-03-27,05:45,V-Shape,62,TSSC,Spring,58.2,25.2,29.6,81.86,0.09,65.49,0.08,5.0,0.67
2025-03-27,06:00,V-Shape,62,TSSC,Spring,77.6,25.6,30.5,81.58,0.12,65.27,0.1,6.7,0.67
2025-03-27,06:15,V-Shape,62,TSSC,Spring,129.3,26.3,32.6,80.93,0.2,64.74,0.17,11.0,0.67
2025-03-27,06:30,V-Shape,62,TSSC,Spring,181.0,27.1,34.6,80.28,0.29,64.22,0.24,15.4,0.67
2025-03-27,06:45,V-Shape,62,TSSC,Spring,232.6,27.9,36.7,79.62,0.37,63.7,0.31,19.6,0.67
2025-03-27,07:00,V-Shape,62,TSSC,Spring,284.3,28.6,38.8,78.97,0.45,63.18,0.38,23.9,0.67
