Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-23,07:45,Inverted-V,77,Se-P,215.0,25.1,28.5,82.22,0.32,65.77,0.27,17.5,0.67
2025-01-23,08:00,Inverted-V,77,Se-P,244.1,25.7,29.8,81.8,0.36,65.44,0.3,19.8,0.67
2025-01-23,08:15,Inverted-V,77,Se-P,285.4,26.2,31.4,81.32,0.42,65.05,0.35,23.1,0.67
2025-01-23,08:30,Inverted-V,77,Se-P,326.6,26.7,32.9,80.84,0.49,64.67,0.41,26.3,0.67
2025-01-23,08:45,Inverted-V,77,Se-P,367.9,27.2,34.4,80.35,0.55,64.28,0.46,29.5,0.67
2025-01-23,09:00,Inverted-V,77,Se-P,409.2,27.7,35.9,79.87,0.61,63.9,0.51,32.7,0.67
2025-01-23,09:15,Inverted-V,77,Se-P,426.1,28.0,36.7,79.63,0.64,63.7,0.53,33.9,0.67
2025-01-23,09:30,Inverted-V,77,Se-P,443.0,28.4,37.5,79.38,0.66,63.5,0.55,35.2,0.67
2025-01-23,09:45,Inverted-V,77,Se-P,459.9,28.8,38.2,79.13,0.69,63.31,0.58,36.5,0.67
2025-01-23,10:00,Inverted-V,77,Se-P,476.8,29.1,39.0,78.89,0.71,63.11,0.6,37.7,0.67
2025-01-23,10:15,Inverted-V,77,Se-P,505.2,29.4,40.0,78.58,0.76,62.86,0.63,39.9,0.67
2025-01-23,10:30,Inverted-V,77,Se-P,533.7,29.6,41.0,78.27,0.8,62.62,0.67,42.0,0.67
2025-01-23,10:45,Inverted-V,77,Se-P,562.1,29.9,41.9,77.97,0.84,62.37,0.71,44.1,0.67
2025-01-23,11:00,Inverted-V,77,Se-P,590.6,30.1,42.9,77.66,0.89,62.13,0.74,46.2,0.67
2025-01-23,11:15,Inverted-V,77,Se-P,602.7,30.3,43.3,77.52,0.91,62.02,0.76,47.1,0.67
2025-01-23,11:30,Inverted-V,77,Se-P,614.8,30.4,43.8,77.38,0.92,61.9,0.77,47.9,0.67
2025-01-23,11:45,Inverted-V,77,Se-P,626.9,30.6,44.2,77.23,0.94,61.79,0.79,48.8,0.67
2025-01-23,12:00,Inverted-V,77,Se-P,639.0,30.7,44.7,77.09,0.96,61.67,0.81,49.7,0.67
2025-01-23,12:15,Inverted-V,77,Se-P,638.0,30.8,44.7,77.09,0.96,61.67,0.8,49.6,0.67
2025-01-23,12:30,Inverted-V,77,Se-P,636.9,30.8,44.7,77.09,0.96,61.67,0.8,49.5,0.67
2025-01-23,12:45,Inverted-V,77,Se-P,635.8,30.8,44.7,77.08,0.96,61.67,0.8,49.4,0.67
2025-01-23,13:00,Inverted-V,77,Se-P,634.7,30.9,44.7,77.08,0.96,61.66,0.8,49.3,0.67
2025-01-23,13:15,Inverted-V,77,Se-P,616.5,30.8,44.2,77.25,0.93,61.8,0.78,48.0,0.67
2025-01-23,13:30,Inverted-V,77,Se-P,598.2,30.7,43.7,77.42,0.9,61.94,0.75,46.7,0.67
2025-01-23,13:45,Inverted-V,77,Se-P,580.0,30.6,43.1,77.59,0.87,62.07,0.73,45.3,0.67
2025-01-23,14:00,Inverted-V,77,Se-P,561.7,30.5,42.6,77.76,0.84,62.21,0.71,44.0,0.67
2025-01-23,14:15,Inverted-V,77,Se-P,509.3,30.4,41.1,78.23,0.76,62.59,0.64,40.0,0.67
2025-01-23,14:30,Inverted-V,77,Se-P,457.0,30.2,39.6,78.7,0.68,62.96,0.57,36.1,0.67
2025-01-23,14:45,Inverted-V,77,Se-P,404.6,30.0,38.1,79.17,0.61,63.34,0.51,32.1,0.67
2025-01-23,15:00,Inverted-V,77,Se-P,352.2,29.8,36.6,79.64,0.53,63.71,0.44,28.1,0.67
2025-01-23,15:15,Inverted-V,77,Se-P,305.5,29.5,35.1,80.12,0.46,64.1,0.38,24.5,0.67
2025-01-23,15:30,Inverted-V,77,Se-P,258.8,29.1,33.6,80.61,0.39,64.48,0.32,20.8,0.67
2025-01-23,15:45,Inverted-V,77,Se-P,212.0,28.8,32.1,81.09,0.32,64.87,0.26,17.1,0.67
2025-01-23,16:00,Inverted-V,77,Se-P,165.3,28.4,30.6,81.57,0.25,65.26,0.21,13.4,0.67
2025-01-23,16:15,Inverted-V,77,Se-P,131.3,27.8,29.1,82.02,0.19,65.62,0.16,10.7,0.67
2025-01-23,16:30,Inverted-V,77,Se-P,97.2,27.3,27.7,82.48,0.14,65.98,0.12,8.0,0.67
2025-01-23,16:45,Inverted-V,77,Se-P,63.2,26.7,26.3,82.93,0.09,66.35,0.08,5.2,0.67
2025-01-23,17:00,Inverted-V,77,Se-P,29.1,26.1,24.8,83.39,0.04,66.71,0.04,2.4,0.67
2025-01-23,17:15,Inverted-V,77,Se-P,21.8,25.8,24.3,83.54,0.03,66.83,0.03,1.8,0.67
2025-01-23,17:30,Inverted-V,77,Se-P,14.6,25.5,23.9,83.69,0.02,66.95,0.02,1.2,0.67
2025-01-23,17:45,Inverted-V,77,Se-P,7.3,25.2,23.4,83.84,0.01,67.07,0.01,0.6,0.67
2025-01-24,05:15,Inverted-V,77,Se-P,5.6,19.5,17.6,85.67,0.01,68.54,0.01,0.5,0.67
2025-01-24,05:30,Inverted-V,77,Se-P,11.2,19.7,18.0,85.55,0.02,68.44,0.01,0.9,0.67
2025-01-24,05:45,Inverted-V,77,Se-P,16.7,20.0,18.4,85.42,0.02,68.34,0.02,1.4,0.67
2025-01-24,06:00,Inverted-V,77,Se-P,22.3,20.2,18.8,85.29,0.03,68.24,0.03,1.9,0.67
2025-01-24,06:15,Inverted-V,77,Se-P,56.0,20.9,20.3,84.81,0.08,67.85,0.07,4.7,0.67
2025-01-24,06:30,Inverted-V,77,Se-P,89.7,21.6,21.8,84.33,0.13,67.46,0.11,7.5,0.67
2025-01-24,06:45,Inverted-V,77,Se-P,123.3,22.3,23.4,83.84,0.18,67.07,0.15,10.2,0.67
2025-01-24,07:00,Inverted-V,77,Se-P,157.0,23.0,24.9,83.36,0.23,66.69,0.19,12.9,0.67
2025-01-24,07:15,Inverted-V,77,Se-P,205.5,23.6,26.7,82.78,0.3,66.23,0.25,16.9,0.67
2025-01-24,07:30,Inverted-V,77,Se-P,254.0,24.2,28.5,82.21,0.38,65.76,0.32,20.7,0.67
2025-01-24,07:45,Inverted-V,77,Se-P,302.5,24.8,30.4,81.63,0.45,65.3,0.38,24.5,0.67
2025-01-24,08:00,Inverted-V,77,Se-P,350.9,25.4,32.2,81.05,0.52,64.84,0.44,28.3,0.67
2025-01-24,08:15,Inverted-V,77,Se-P,387.3,25.8,33.5,80.63,0.58,64.5,0.48,31.1,0.67
2025-01-24,08:30,Inverted-V,77,Se-P,423.7,26.3,34.9,80.2,0.63,64.16,0.53,33.9,0.67
2025-01-24,08:45,Inverted-V,77,Se-P,460.1,26.7,36.2,79.78,0.69,63.82,0.58,36.7,0.67
2025-01-24,09:00,Inverted-V,77,Se-P,496.5,27.1,37.6,79.35,0.74,63.48,0.62,39.5,0.67
2025-01-24,09:15,Inverted-V,77,Se-P,537.1,27.5,38.9,78.92,0.8,63.13,0.67,42.5,0.67
2025-01-24,09:30,Inverted-V,77,Se-P,577.8,27.9,40.3,78.48,0.87,62.79,0.73,45.5,0.67
2025-01-24,09:45,Inverted-V,77,Se-P,618.4,28.2,41.7,78.05,0.93,62.44,0.78,48.5,0.67
2025-01-24,10:00,Inverted-V,77,Se-P,659.0,28.6,43.0,77.62,0.99,62.09,0.83,51.5,0.67
2025-01-24,10:15,Inverted-V,77,Se-P,706.7,28.8,44.5,77.16,1.06,61.73,0.89,55.0,0.67
2025-01-24,10:30,Inverted-V,77,Se-P,754.4,29.1,45.9,76.7,1.14,61.36,0.95,58.4,0.67
2025-01-24,10:45,Inverted-V,77,Se-P,802.1,29.3,47.4,76.24,1.21,60.99,1.01,61.8,0.67
2025-01-24,11:00,Inverted-V,77,Se-P,849.7,29.6,48.8,75.78,1.28,60.63,1.08,65.2,0.67
2025-01-24,11:15,Inverted-V,77,Se-P,857.3,29.7,49.2,75.67,1.3,60.54,1.09,65.7,0.67
2025-01-24,11:30,Inverted-V,77,Se-P,864.9,29.9,49.5,75.56,1.31,60.45,1.1,66.2,0.67
2025-01-24,11:45,Inverted-V,77,Se-P,872.5,30.1,49.9,75.45,1.32,60.36,1.11,66.7,0.67
2025-01-24,12:00,Inverted-V,77,Se-P,880.1,30.2,50.2,75.34,1.33,60.27,1.12,67.2,0.67
2025-01-24,12:15,Inverted-V,77,Se-P,867.6,30.2,49.9,75.44,1.31,60.35,1.1,66.3,0.67
2025-01-24,12:30,Inverted-V,77,Se-P,855.0,30.2,49.6,75.53,1.29,60.42,1.08,65.4,0.67
2025-01-24,12:45,Inverted-V,77,Se-P,842.4,30.3,49.3,75.63,1.27,60.5,1.07,64.5,0.67
2025-01-24,13:00,Inverted-V,77,Se-P,829.9,30.3,49.0,75.72,1.25,60.58,1.05,63.6,0.67
2025-01-24,13:15,Inverted-V,77,Se-P,796.6,30.2,48.1,76.02,1.2,60.82,1.01,61.3,0.67
2025-01-24,13:30,Inverted-V,77,Se-P,763.3,30.0,47.1,76.32,1.15,61.06,0.96,58.9,0.67
2025-01-24,13:45,Inverted-V,77,Se-P,730.1,29.9,46.2,76.63,1.1,61.3,0.92,56.5,0.67
2025-01-24,14:00,Inverted-V,77,Se-P,696.8,29.8,45.2,76.93,1.05,61.54,0.88,54.1,0.67
2025-01-24,14:15,Inverted-V,77,Se-P,647.4,29.6,43.7,77.39,0.97,61.92,0.82,50.5,0.67
2025-01-24,14:30,Inverted-V,77,Se-P,597.9,29.3,42.3,77.86,0.9,62.29,0.75,46.8,0.67
2025-01-24,14:45,Inverted-V,77,Se-P,548.4,29.1,40.8,78.33,0.82,62.66,0.69,43.2,0.67
2025-01-24,15:00,Inverted-V,77,Se-P,499.0,28.9,39.3,78.79,0.75,63.03,0.63,39.4,0.67
2025-01-24,15:15,Inverted-V,77,Se-P,436.4,28.5,37.4,79.4,0.65,63.52,0.55,34.7,0.67
2025-01-24,15:30,Inverted-V,77,Se-P,373.9,28.2,35.5,80.0,0.56,64.0,0.47,29.9,0.67
2025-01-24,15:45,Inverted-V,77,Se-P,311.4,27.8,33.6,80.61,0.46,64.48,0.39,25.0,0.67
2025-01-24,16:00,Inverted-V,77,Se-P,248.8,27.5,31.7,81.21,0.37,64.97,0.31,20.1,0.67
2025-01-24,16:15,Inverted-V,77,Se-P,196.2,27.0,29.9,81.78,0.29,65.42,0.24,15.9,0.67
2025-01-24,16:30,Inverted-V,77,Se-P,143.5,26.5,28.1,82.35,0.21,65.88,0.18,11.7,0.67
2025-01-24,16:45,Inverted-V,77,Se-P,90.8,26.0,26.3,82.91,0.13,66.33,0.11,7.5,0.67
2025-01-24,17:00,Inverted-V,77,Se-P,38.2,25.6,24.5,83.48,0.06,66.79,0.05,3.1,0.67
2025-01-24,17:15,Inverted-V,77,Se-P,28.6,25.3,24.0,83.64,0.04,66.91,0.04,2.4,0.67
2025-01-24,17:30,Inverted-V,77,Se-P,19.1,25.0,23.5,83.79,0.03,67.04,0.02,1.6,0.67
2025-01-24,17:45,Inverted-V,77,Se-P,9.5,24.8,23.0,83.95,0.01,67.16,0.01,0.8,0.67
2025-01-25,05:15,Inverted-V,77,Se-P,6.4,20.7,18.9,85.26,0.01,68.21,0.01,0.5,0.67
2025-01-25,05:30,Inverted-V,77,Se-P,12.9,20.9,19.2,85.16,0.02,68.13,0.02,1.1,0.67
2025-01-25,05:45,Inverted-V,77,Se-P,19.3,21.1,19.5,85.06,0.03,68.05,0.02,1.6,0.67
2025-01-25,06:00,Inverted-V,77,Se-P,25.8,21.2,19.9,84.95,0.04,67.96,0.03,2.2,0.67
2025-01-25,06:15,Inverted-V,77,Se-P,69.8,21.8,21.5,84.42,0.1,67.54,0.09,5.8,0.67
2025-01-25,06:30,Inverted-V,77,Se-P,113.9,22.4,23.2,83.89,0.17,67.11,0.14,9.4,0.67
2025-01-25,06:45,Inverted-V,77,Se-P,157.9,23.0,24.9,83.36,0.23,66.69,0.2,13.0,0.67
2025-01-25,07:00,Inverted-V,77,Se-P,202.0,23.5,26.6,82.83,0.3,66.26,0.25,16.6,0.67
2025-01-25,07:15,Inverted-V,77,Se-P,253.1,24.1,28.4,82.24,0.37,65.79,0.31,20.7,0.67
2025-01-25,07:30,Inverted-V,77,Se-P,304.2,24.7,30.3,81.65,0.45,65.32,0.38,24.7,0.67
2025-01-25,07:45,Inverted-V,77,Se-P,355.4,25.3,32.1,81.07,0.53,64.85,0.44,28.7,0.67
2025-01-25,08:00,Inverted-V,77,Se-P,406.5,25.8,34.0,80.48,0.61,64.38,0.51,32.6,0.67
2025-01-25,08:15,Inverted-V,77,Se-P,456.8,26.3,35.7,79.94,0.68,63.96,0.57,36.5,0.67
2025-01-25,08:30,Inverted-V,77,Se-P,507.0,26.7,37.4,79.41,0.76,63.53,0.63,40.3,0.67
2025-01-25,08:45,Inverted-V,77,Se-P,557.3,27.1,39.1,78.87,0.83,63.1,0.7,44.1,0.67
2025-01-25,09:00,Inverted-V,77,Se-P,607.6,27.6,40.8,78.33,0.91,62.67,0.76,47.8,0.67
2025-01-25,09:15,Inverted-V,77,Se-P,640.9,27.9,41.9,77.96,0.96,62.37,0.81,50.2,0.67
2025-01-25,09:30,Inverted-V,77,Se-P,674.2,28.3,43.1,77.59,1.01,62.07,0.85,52.7,0.67
2025-01-25,09:45,Inverted-V,77,Se-P,707.5,28.6,44.3,77.22,1.06,61.78,0.89,55.1,0.67
2025-01-25,10:00,Inverted-V,77,Se-P,740.8,28.9,45.5,76.85,1.12,61.48,0.93,57.5,0.67
2025-01-25,10:15,Inverted-V,77,Se-P,782.0,29.2,46.7,76.45,1.18,61.16,0.99,60.4,0.67
2025-01-25,10:30,Inverted-V,77,Se-P,823.3,29.4,48.0,76.05,1.24,60.84,1.04,63.3,0.67
2025-01-25,10:45,Inverted-V,77,Se-P,864.5,29.7,49.3,75.64,1.31,60.52,1.09,66.2,0.67
2025-01-25,11:00,Inverted-V,77,Se-P,905.8,29.9,50.5,75.24,1.37,60.19,1.15,69.1,0.67
2025-01-25,11:15,Inverted-V,77,Se-P,905.7,30.0,50.7,75.2,1.37,60.16,1.15,69.1,0.67
2025-01-25,11:30,Inverted-V,77,Se-P,905.6,30.2,50.8,75.15,1.37,60.12,1.15,69.0,0.67
2025-01-25,11:45,Inverted-V,77,Se-P,905.4,30.3,51.0,75.11,1.37,60.09,1.15,69.0,0.67
2025-01-25,12:00,Inverted-V,77,Se-P,905.3,30.5,51.1,75.07,1.37,60.05,1.15,69.0,0.67
2025-01-25,12:15,Inverted-V,77,Se-P,848.9,30.4,49.7,75.52,1.28,60.42,1.08,65.0,0.67
2025-01-25,12:30,Inverted-V,77,Se-P,792.4,30.4,48.2,75.98,1.2,60.78,1.0,60.9,0.67
2025-01-25,12:45,Inverted-V,77,Se-P,735.9,30.4,46.8,76.43,1.11,61.14,0.93,56.8,0.67
2025-01-25,13:00,Inverted-V,77,Se-P,679.5,30.4,45.3,76.89,1.02,61.51,0.86,52.7,0.67
2025-01-25,13:15,Inverted-V,77,Se-P,653.4,30.2,44.6,77.13,0.98,61.71,0.82,50.8,0.67
2025-01-25,13:30,Inverted-V,77,Se-P,627.4,30.1,43.8,77.38,0.94,61.91,0.79,48.9,0.67
2025-01-25,13:45,Inverted-V,77,Se-P,601.4,30.0,43.0,77.63,0.9,62.1,0.76,47.0,0.67
2025-01-25,14:00,Inverted-V,77,Se-P,575.3,29.8,42.2,77.88,0.86,62.3,0.72,45.1,0.67
2025-01-25,14:15,Inverted-V,77,Se-P,525.0,29.6,40.7,78.35,0.79,62.68,0.66,41.3,0.67
2025-01-25,14:30,Inverted-V,77,Se-P,474.7,29.3,39.2,78.83,0.71,63.06,0.6,37.5,0.67
2025-01-25,14:45,Inverted-V,77,Se-P,424.4,29.1,37.7,79.31,0.63,63.44,0.53,33.7,0.67
2025-01-25,15:00,Inverted-V,77,Se-P,374.1,28.9,36.2,79.78,0.56,63.82,0.47,29.8,0.67
2025-01-25,15:15,Inverted-V,77,Se-P,327.6,28.5,34.7,80.25,0.49,64.2,0.41,26.2,0.67
2025-01-25,15:30,Inverted-V,77,Se-P,281.1,28.2,33.2,80.73,0.42,64.58,0.35,22.6,0.67
2025-01-25,15:45,Inverted-V,77,Se-P,234.6,27.9,31.7,81.2,0.35,64.96,0.29,19.0,0.67
2025-01-25,16:00,Inverted-V,77,Se-P,188.0,27.5,30.2,81.67,0.28,65.34,0.23,15.3,0.67
2025-01-25,16:15,Inverted-V,77,Se-P,148.7,27.0,28.8,82.14,0.22,65.71,0.18,12.1,0.67
2025-01-25,16:30,Inverted-V,77,Se-P,109.4,26.6,27.3,82.6,0.16,66.08,0.14,9.0,0.67
2025-01-25,16:45,Inverted-V,77,Se-P,70.0,26.1,25.8,83.06,0.1,66.45,0.09,5.8,0.67
2025-01-25,17:00,Inverted-V,77,Se-P,30.7,25.6,24.4,83.52,0.05,66.82,0.04,2.5,0.67
2025-01-25,17:15,Inverted-V,77,Se-P,23.0,25.4,24.0,83.66,0.03,66.93,0.03,1.9,0.67
2025-01-25,17:30,Inverted-V,77,Se-P,15.3,25.1,23.5,83.79,0.02,67.03,0.02,1.3,0.67
2025-01-25,17:45,Inverted-V,77,Se-P,7.7,24.9,23.1,83.93,0.01,67.14,0.01,0.6,0.67
2025-01-26,05:15,Inverted-V,77,Se-P,7.2,20.5,18.7,85.32,0.01,68.26,0.01,0.6,0.67
2025-01-26,05:30,Inverted-V,77,Se-P,14.4,20.6,19.0,85.23,0.02,68.19,0.02,1.2,0.67
2025-01-26,05:45,Inverted-V,77,Se-P,21.6,20.7,19.3,85.14,0.03,68.12,0.03,1.8,0.67
2025-01-26,06:00,Inverted-V,77,Se-P,28.8,20.8,19.6,85.05,0.04,68.04,0.04,2.4,0.67
2025-01-26,06:15,Inverted-V,77,Se-P,78.3,21.3,21.3,84.51,0.12,67.61,0.1,6.5,0.67
2025-01-26,06:30,Inverted-V,77,Se-P,127.8,21.8,23.0,83.98,0.19,67.18,0.16,10.6,0.67
2025-01-26,06:45,Inverted-V,77,Se-P,177.4,22.2,24.7,83.44,0.26,66.75,0.22,14.6,0.67
2025-01-26,07:00,Inverted-V,77,Se-P,226.9,22.7,26.4,82.9,0.34,66.32,0.28,18.6,0.67
2025-01-26,07:15,Inverted-V,77,Se-P,287.6,23.2,28.4,82.24,0.43,65.79,0.36,23.5,0.67
2025-01-26,07:30,Inverted-V,77,Se-P,348.4,23.8,30.5,81.58,0.52,65.27,0.43,28.3,0.67
2025-01-26,07:45,Inverted-V,77,Se-P,409.1,24.4,32.6,80.92,0.61,64.74,0.51,33.0,0.67
2025-01-26,08:00,Inverted-V,77,Se-P,469.9,24.9,34.7,80.27,0.7,64.21,0.59,37.7,0.67
2025-01-26,08:15,Inverted-V,77,Se-P,516.4,25.4,36.3,79.76,0.77,63.81,0.65,41.2,0.67
2025-01-26,08:30,Inverted-V,77,Se-P,562.8,25.8,37.9,79.25,0.84,63.4,0.7,44.7,0.67
2025-01-26,08:45,Inverted-V,77,Se-P,609.3,26.3,39.5,78.74,0.91,62.99,0.76,48.1,0.67
2025-01-26,09:00,Inverted-V,77,Se-P,655.8,26.7,41.1,78.23,0.98,62.58,0.82,51.5,0.67
2025-01-26,09:15,Inverted-V,77,Se-P,701.6,27.1,42.6,77.75,1.05,62.2,0.88,54.9,0.67
2025-01-26,09:30,Inverted-V,77,Se-P,747.3,27.5,44.1,77.27,1.12,61.81,0.94,58.2,0.67
2025-01-26,09:45,Inverted-V,77,Se-P,793.1,27.8,45.7,76.79,1.19,61.43,1.0,61.5,0.67
2025-01-26,10:00,Inverted-V,77,Se-P,838.9,28.2,47.2,76.31,1.27,61.05,1.06,64.7,0.67
2025-01-26,10:15,Inverted-V,77,Se-P,850.5,28.5,47.8,76.12,1.28,60.9,1.08,65.5,0.67
2025-01-26,10:30,Inverted-V,77,Se-P,862.2,28.8,48.4,75.93,1.3,60.75,1.09,66.3,0.67
2025-01-26,10:45,Inverted-V,77,Se-P,873.8,29.1,49.0,75.74,1.32,60.59,1.11,67.0,0.67
2025-01-26,11:00,Inverted-V,77,Se-P,885.4,29.4,49.5,75.56,1.34,60.44,1.12,67.8,0.67
2025-01-26,11:15,Inverted-V,77,Se-P,877.2,29.6,49.5,75.56,1.33,60.45,1.11,67.2,0.67
2025-01-26,11:30,Inverted-V,77,Se-P,869.0,29.8,49.5,75.56,1.31,60.45,1.1,66.5,0.67
2025-01-26,11:45,Inverted-V,77,Se-P,860.7,30.0,49.5,75.56,1.3,60.45,1.09,65.9,0.67
2025-01-26,12:00,Inverted-V,77,Se-P,852.5,30.2,49.5,75.57,1.29,60.45,1.08,65.3,0.67
2025-01-26,12:15,Inverted-V,77,Se-P,833.8,30.3,49.1,75.69,1.26,60.55,1.06,63.9,0.67
2025-01-26,12:30,Inverted-V,77,Se-P,815.2,30.3,48.7,75.82,1.23,60.66,1.03,62.6,0.67
2025-01-26,12:45,Inverted-V,77,Se-P,796.5,30.4,48.3,75.95,1.2,60.76,1.01,61.2,0.67
2025-01-26,13:00,Inverted-V,77,Se-P,777.8,30.5,47.9,76.07,1.17,60.86,0.98,59.9,0.67
2025-01-26,13:15,Inverted-V,77,Se-P,730.7,30.4,46.7,76.47,1.1,61.18,0.92,56.5,0.67
2025-01-26,13:30,Inverted-V,77,Se-P,683.5,30.3,45.4,76.87,1.03,61.5,0.86,53.0,0.67
2025-01-26,13:45,Inverted-V,77,Se-P,636.4,30.2,44.1,77.27,0.96,61.82,0.8,49.6,0.67
2025-01-26,14:00,Inverted-V,77,Se-P,589.2,30.1,42.9,77.67,0.89,62.14,0.74,46.1,0.67
2025-01-26,14:15,Inverted-V,77,Se-P,541.7,29.9,41.5,78.11,0.81,62.49,0.68,42.5,0.67
2025-01-26,14:30,Inverted-V,77,Se-P,494.1,29.7,40.1,78.56,0.74,62.85,0.62,39.0,0.67
2025-01-26,14:45,Inverted-V,77,Se-P,446.5,29.5,38.7,79.0,0.67,63.2,0.56,35.4,0.67
2025-01-26,15:00,Inverted-V,77,Se-P,398.9,29.3,37.3,79.45,0.6,63.56,0.5,31.7,0.67
2025-01-26,15:15,Inverted-V,77,Se-P,350.8,28.9,35.7,79.95,0.52,63.96,0.44,28.0,0.67
2025-01-26,15:30,Inverted-V,77,Se-P,302.7,28.5,34.1,80.45,0.45,64.36,0.38,24.3,0.67
2025-01-26,15:45,Inverted-V,77,Se-P,254.6,28.1,32.5,80.95,0.38,64.76,0.32,20.5,0.67
2025-01-26,16:00,Inverted-V,77,Se-P,206.5,27.8,30.9,81.45,0.31,65.16,0.26,16.7,0.67
2025-01-26,16:15,Inverted-V,77,Se-P,164.6,27.1,29.2,81.99,0.24,65.59,0.2,13.4,0.67
2025-01-26,16:30,Inverted-V,77,Se-P,122.8,26.5,27.5,82.53,0.18,66.02,0.15,10.0,0.67
2025-01-26,16:45,Inverted-V,77,Se-P,80.9,25.8,25.8,83.06,0.12,66.45,0.1,6.7,0.67
2025-01-26,17:00,Inverted-V,77,Se-P,39.1,25.2,24.1,83.6,0.06,66.88,0.05,3.2,0.67
2025-01-26,17:15,Inverted-V,77,Se-P,29.3,24.8,23.5,83.8,0.04,67.04,0.04,2.4,0.67
2025-01-26,17:30,Inverted-V,77,Se-P,19.5,24.4,22.9,84.0,0.03,67.2,0.02,1.6,0.67
2025-01-26,17:45,Inverted-V,77,Se-P,9.8,24.0,22.2,84.2,0.01,67.36,0.01,0.8,0.67
2025-01-27,05:15,Inverted-V,77,Se-P,7.9,18.6,16.8,85.92,0.01,68.74,0.01,0.7,0.67
2025-01-27,05:30,Inverted-V,77,Se-P,15.8,18.9,17.3,85.76,0.02,68.61,0.02,1.3,0.67
2025-01-27,05:45,Inverted-V,77,Se-P,23.6,19.2,17.8,85.61,0.03,68.49,0.03,2.0,0.67
2025-01-27,06:00,Inverted-V,77,Se-P,31.5,19.5,18.3,85.46,0.05,68.37,0.04,2.6,0.67
2025-01-27,06:15,Inverted-V,77,Se-P,84.2,20.2,20.4,84.8,0.12,67.84,0.1,7.0,0.67
2025-01-27,06:30,Inverted-V,77,Se-P,136.9,21.0,22.4,84.14,0.2,67.31,0.17,11.4,0.67
2025-01-27,06:45,Inverted-V,77,Se-P,189.6,21.8,24.5,83.49,0.28,66.79,0.23,15.6,0.67
2025-01-27,07:00,Inverted-V,77,Se-P,242.3,22.5,26.6,82.83,0.36,66.26,0.3,19.9,0.67
2025-01-27,07:15,Inverted-V,77,Se-P,302.1,23.2,28.8,82.14,0.45,65.71,0.37,24.6,0.67
2025-01-27,07:30,Inverted-V,77,Se-P,362.0,23.9,30.9,81.45,0.54,65.16,0.45,29.3,0.67
2025-01-27,07:45,Inverted-V,77,Se-P,421.8,24.6,33.1,80.76,0.63,64.61,0.53,34.0,0.67
2025-01-27,08:00,Inverted-V,77,Se-P,481.7,25.3,35.3,80.07,0.72,64.05,0.6,38.5,0.67
2025-01-27,08:15,Inverted-V,77,Se-P,546.1,25.7,37.4,79.41,0.82,63.53,0.68,43.4,0.67
2025-01-27,08:30,Inverted-V,77,Se-P,610.6,26.2,39.4,78.76,0.91,63.01,0.77,48.2,0.67
2025-01-27,08:45,Inverted-V,77,Se-P,675.0,26.6,41.5,78.1,1.01,62.48,0.85,53.0,0.67
2025-01-27,09:00,Inverted-V,77,Se-P,739.5,27.1,43.6,77.45,1.11,61.96,0.93,57.7,0.67
2025-01-27,09:15,Inverted-V,77,Se-P,782.8,27.5,45.1,76.98,1.18,61.58,0.99,60.8,0.67
2025-01-27,09:30,Inverted-V,77,Se-P,826.1,27.9,46.5,76.51,1.25,61.21,1.04,63.9,0.67
2025-01-27,09:45,Inverted-V,77,Se-P,869.5,28.3,48.0,76.04,1.31,60.83,1.1,66.9,0.67
2025-01-27,10:00,Inverted-V,77,Se-P,912.8,28.7,49.5,75.56,1.38,60.45,1.16,69.9,0.67
2025-01-27,10:15,Inverted-V,77,Se-P,934.5,29.0,50.4,75.29,1.41,60.24,1.18,71.4,0.67
2025-01-27,10:30,Inverted-V,77,Se-P,956.3,29.3,51.2,75.02,1.45,60.02,1.21,72.8,0.67
2025-01-27,10:45,Inverted-V,77,Se-P,978.0,29.6,52.1,74.76,1.48,59.8,1.24,74.3,0.67
2025-01-27,11:00,Inverted-V,77,Se-P,999.8,29.9,52.9,74.49,1.52,59.59,1.27,75.7,0.67
2025-01-27,11:15,Inverted-V,77,Se-P,998.9,30.1,53.1,74.44,1.52,59.55,1.27,75.6,0.67
2025-01-27,11:30,Inverted-V,77,Se-P,998.0,30.3,53.2,74.39,1.51,59.51,1.27,75.5,0.67
2025-01-27,11:45,Inverted-V,77,Se-P,997.1,30.4,53.4,74.35,1.51,59.48,1.27,75.4,0.67
2025-01-27,12:00,Inverted-V,77,Se-P,996.3,30.6,53.5,74.3,1.51,59.44,1.27,75.3,0.67
2025-01-27,12:15,Inverted-V,77,Se-P,971.1,30.6,52.9,74.49,1.47,59.59,1.23,73.5,0.67
2025-01-27,12:30,Inverted-V,77,Se-P,946.0,30.7,52.3,74.68,1.43,59.74,1.2,71.8,0.67
2025-01-27,12:45,Inverted-V,77,Se-P,920.8,30.7,51.7,74.87,1.4,59.89,1.17,70.0,0.67
2025-01-27,13:00,Inverted-V,77,Se-P,895.6,30.7,51.1,75.05,1.36,60.04,1.14,68.2,0.67
2025-01-27,13:15,Inverted-V,77,Se-P,848.6,30.7,49.9,75.45,1.28,60.36,1.08,64.9,0.67
2025-01-27,13:30,Inverted-V,77,Se-P,801.5,30.6,48.6,75.85,1.21,60.68,1.01,61.5,0.67
