Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-30,10:30,Inverted-V,77,TCT,507.5,27.1,37.8,79.27,0.81,63.42,0.68,43.1,0.67
2024-11-30,10:45,Inverted-V,77,TCT,509.7,27.3,38.0,79.2,0.82,63.36,0.68,43.3,0.67
2024-11-30,11:00,Inverted-V,77,TCT,511.9,27.5,38.3,79.13,0.82,63.3,0.69,43.4,0.67
2024-11-30,11:15,Inverted-V,77,TCT,504.8,27.6,38.3,79.13,0.81,63.3,0.68,42.8,0.67
2024-11-30,11:30,Inverted-V,77,TCT,497.7,27.8,38.2,79.14,0.8,63.31,0.67,42.2,0.67
2024-11-30,11:45,Inverted-V,77,TCT,490.5,28.0,38.2,79.14,0.78,63.31,0.66,41.6,0.67
2024-11-30,12:00,Inverted-V,77,TCT,483.4,28.1,38.2,79.14,0.77,63.31,0.65,41.0,0.67
2024-11-30,12:15,Inverted-V,77,TCT,480.1,28.3,38.3,79.11,0.77,63.29,0.64,40.7,0.67
2024-11-30,12:30,Inverted-V,77,TCT,476.7,28.5,38.4,79.07,0.76,63.26,0.64,40.4,0.67
2024-11-30,12:45,Inverted-V,77,TCT,473.4,28.7,38.5,79.04,0.76,63.23,0.63,40.1,0.67
2024-11-30,13:00,Inverted-V,77,TCT,470.1,28.9,38.7,79.01,0.75,63.2,0.63,39.8,0.67
2024-11-30,13:15,Inverted-V,77,TCT,420.3,29.0,37.5,79.38,0.67,63.5,0.56,35.7,0.67
2024-11-30,13:30,Inverted-V,77,TCT,370.5,29.0,36.3,79.76,0.59,63.8,0.5,31.6,0.67
2024-11-30,13:45,Inverted-V,77,TCT,320.7,29.1,35.1,80.13,0.51,64.1,0.43,27.5,0.67
2024-11-30,14:00,Inverted-V,77,TCT,270.9,29.1,33.9,80.51,0.43,64.4,0.36,23.3,0.67
2024-11-30,14:15,Inverted-V,77,TCT,246.0,29.1,33.3,80.71,0.39,64.57,0.33,21.2,0.67
2024-11-30,14:30,Inverted-V,77,TCT,221.2,29.1,32.6,80.92,0.35,64.74,0.29,19.1,0.67
2024-11-30,14:45,Inverted-V,77,TCT,196.4,29.0,32.0,81.13,0.31,64.9,0.26,17.0,0.67
2024-11-30,15:00,Inverted-V,77,TCT,171.6,29.0,31.3,81.33,0.27,65.07,0.23,14.9,0.67
2024-11-30,15:15,Inverted-V,77,TCT,144.9,28.8,30.4,81.61,0.23,65.29,0.19,12.6,0.67
2024-11-30,15:30,Inverted-V,77,TCT,118.2,28.6,29.5,81.89,0.19,65.51,0.16,10.3,0.67
2024-11-30,15:45,Inverted-V,77,TCT,91.6,28.4,28.7,82.17,0.15,65.74,0.12,8.0,0.67
2024-11-30,16:00,Inverted-V,77,TCT,64.9,28.1,27.8,82.45,0.1,65.96,0.09,5.7,0.67
2024-11-30,16:15,Inverted-V,77,TCT,49.7,27.8,27.0,82.69,0.08,66.15,0.07,4.4,0.67
2024-11-30,16:30,Inverted-V,77,TCT,34.5,27.4,26.3,82.93,0.05,66.34,0.05,3.0,0.67
2024-11-30,16:45,Inverted-V,77,TCT,19.4,27.0,25.5,83.17,0.03,66.54,0.03,1.7,0.67
2024-12-01,05:15,Inverted-V,77,TCT,8.9,24.3,22.5,84.11,0.01,67.29,0.01,0.8,0.67
2024-12-01,05:30,Inverted-V,77,TCT,17.7,24.4,22.8,84.02,0.03,67.21,0.02,1.6,0.67
2024-12-01,05:45,Inverted-V,77,TCT,26.6,24.5,23.1,83.92,0.04,67.14,0.04,2.4,0.67
2024-12-01,06:00,Inverted-V,77,TCT,35.4,24.6,23.4,83.82,0.06,67.06,0.05,3.1,0.67
2024-12-01,06:15,Inverted-V,77,TCT,55.4,24.8,24.2,83.57,0.09,66.86,0.07,4.9,0.67
2024-12-01,06:30,Inverted-V,77,TCT,75.3,25.1,25.0,83.32,0.12,66.66,0.1,6.6,0.67
2024-12-01,06:45,Inverted-V,77,TCT,95.3,25.4,25.8,83.07,0.15,66.45,0.13,8.4,0.67
2024-12-01,07:00,Inverted-V,77,TCT,115.3,25.7,26.6,82.81,0.18,66.25,0.15,10.1,0.67
2024-12-01,07:15,Inverted-V,77,TCT,140.3,26.2,27.7,82.46,0.22,65.97,0.19,12.3,0.67
2024-12-01,07:30,Inverted-V,77,TCT,165.4,26.7,28.8,82.11,0.26,65.69,0.22,14.4,0.67
2024-12-01,07:45,Inverted-V,77,TCT,190.5,27.2,29.9,81.76,0.3,65.41,0.25,16.6,0.67
2024-12-01,08:00,Inverted-V,77,TCT,215.6,27.7,31.0,81.41,0.34,65.13,0.29,18.7,0.67
2024-12-01,08:15,Inverted-V,77,TCT,225.7,28.2,31.8,81.17,0.36,64.94,0.3,19.5,0.67
2024-12-01,08:30,Inverted-V,77,TCT,235.9,28.7,32.6,80.93,0.38,64.74,0.31,20.4,0.67
2024-12-01,08:45,Inverted-V,77,TCT,246.0,29.2,33.3,80.69,0.39,64.55,0.33,21.2,0.67
2024-12-01,09:00,Inverted-V,77,TCT,256.2,29.7,34.1,80.45,0.41,64.36,0.34,22.0,0.67
2024-12-01,09:15,Inverted-V,77,TCT,268.5,30.1,34.8,80.24,0.43,64.19,0.36,23.0,0.67
2024-12-01,09:30,Inverted-V,77,TCT,280.7,30.4,35.4,80.03,0.45,64.02,0.38,24.0,0.67
2024-12-01,09:45,Inverted-V,77,TCT,293.0,30.8,36.1,79.82,0.47,63.85,0.39,25.0,0.67
2024-12-01,10:00,Inverted-V,77,TCT,305.3,31.1,36.7,79.61,0.49,63.69,0.41,26.0,0.67
2024-12-01,10:15,Inverted-V,77,TCT,348.3,31.3,38.0,79.22,0.56,63.37,0.47,29.6,0.67
2024-12-01,10:30,Inverted-V,77,TCT,391.4,31.4,39.2,78.82,0.63,63.06,0.53,33.1,0.67
2024-12-01,10:45,Inverted-V,77,TCT,434.4,31.6,40.5,78.43,0.7,62.74,0.58,36.6,0.67
2024-12-01,11:00,Inverted-V,77,TCT,477.4,31.8,41.7,78.03,0.77,62.43,0.64,40.1,0.67
2024-12-01,11:15,Inverted-V,77,TCT,434.5,31.8,40.7,78.36,0.7,62.69,0.58,36.6,0.67
2024-12-01,11:30,Inverted-V,77,TCT,391.5,31.9,39.6,78.69,0.63,62.95,0.53,33.1,0.67
2024-12-01,11:45,Inverted-V,77,TCT,348.6,31.9,38.6,79.02,0.56,63.22,0.47,29.5,0.67
2024-12-01,12:00,Inverted-V,77,TCT,305.6,31.9,37.6,79.35,0.49,63.48,0.41,26.0,0.67
2024-12-01,12:15,Inverted-V,77,TCT,303.9,31.8,37.4,79.39,0.49,63.51,0.41,25.9,0.67
2024-12-01,12:30,Inverted-V,77,TCT,302.3,31.8,37.3,79.43,0.48,63.54,0.4,25.7,0.67
2024-12-01,12:45,Inverted-V,77,TCT,300.6,31.7,37.2,79.47,0.48,63.57,0.4,25.6,0.67
2024-12-01,13:00,Inverted-V,77,TCT,298.9,31.6,37.1,79.51,0.48,63.6,0.4,25.4,0.67
2024-12-01,13:15,Inverted-V,77,TCT,260.8,31.4,36.0,79.86,0.42,63.88,0.35,22.3,0.67
2024-12-01,13:30,Inverted-V,77,TCT,222.8,31.3,34.9,80.21,0.36,64.16,0.3,19.1,0.67
2024-12-01,13:45,Inverted-V,77,TCT,184.7,31.1,33.8,80.56,0.29,64.45,0.25,15.9,0.67
2024-12-01,14:00,Inverted-V,77,TCT,146.7,31.0,32.6,80.91,0.23,64.73,0.2,12.7,0.67
2024-12-01,14:15,Inverted-V,77,TCT,134.1,30.8,32.1,81.07,0.21,64.86,0.18,11.6,0.67
2024-12-01,14:30,Inverted-V,77,TCT,121.6,30.5,31.6,81.24,0.19,64.99,0.16,10.5,0.67
2024-12-01,14:45,Inverted-V,77,TCT,109.0,30.3,31.1,81.41,0.17,65.13,0.15,9.5,0.67
2024-12-01,15:00,Inverted-V,77,TCT,96.5,30.1,30.5,81.58,0.15,65.26,0.13,8.4,0.67
2024-12-01,15:15,Inverted-V,77,TCT,83.0,29.8,29.9,81.79,0.13,65.43,0.11,7.2,0.67
2024-12-01,15:30,Inverted-V,77,TCT,69.4,29.5,29.2,82.0,0.11,65.6,0.09,6.1,0.67
2024-12-01,15:45,Inverted-V,77,TCT,55.9,29.1,28.5,82.21,0.09,65.77,0.07,4.9,0.67
2024-12-01,16:00,Inverted-V,77,TCT,42.4,28.8,27.9,82.42,0.07,65.94,0.06,3.7,0.67
2024-12-01,16:15,Inverted-V,77,TCT,32.4,28.4,27.2,82.62,0.05,66.1,0.04,2.8,0.67
2024-12-01,16:30,Inverted-V,77,TCT,22.4,28.0,26.6,82.82,0.04,66.26,0.03,2.0,0.67
2024-12-01,16:45,Inverted-V,77,TCT,12.4,27.7,26.0,83.02,0.02,66.42,0.02,1.1,0.67
2024-12-02,05:15,Inverted-V,77,TCT,9.9,23.9,22.2,84.22,0.02,67.38,0.01,0.9,0.67
2024-12-02,05:30,Inverted-V,77,TCT,19.9,24.0,22.5,84.11,0.03,67.29,0.03,1.8,0.67
2024-12-02,05:45,Inverted-V,77,TCT,29.8,24.1,22.9,84.01,0.05,67.2,0.04,2.6,0.67
2024-12-02,06:00,Inverted-V,77,TCT,39.8,24.2,23.2,83.9,0.06,67.12,0.05,3.5,0.67
2024-12-02,06:15,Inverted-V,77,TCT,66.1,24.5,24.2,83.59,0.1,66.87,0.09,5.8,0.67
2024-12-02,06:30,Inverted-V,77,TCT,92.4,24.9,25.2,83.27,0.15,66.62,0.12,8.1,0.67
2024-12-02,06:45,Inverted-V,77,TCT,118.7,25.2,26.2,82.96,0.19,66.37,0.16,10.4,0.67
2024-12-02,07:00,Inverted-V,77,TCT,145.0,25.5,27.1,82.65,0.23,66.12,0.19,12.7,0.67
2024-12-02,07:15,Inverted-V,77,TCT,176.1,26.0,28.4,82.26,0.28,65.81,0.23,15.4,0.67
2024-12-02,07:30,Inverted-V,77,TCT,207.2,26.4,29.6,81.87,0.33,65.5,0.28,18.0,0.67
2024-12-02,07:45,Inverted-V,77,TCT,238.3,26.9,30.8,81.49,0.38,65.19,0.32,20.7,0.67
2024-12-02,08:00,Inverted-V,77,TCT,269.4,27.3,32.0,81.1,0.43,64.88,0.36,23.3,0.67
2024-12-02,08:15,Inverted-V,77,TCT,313.7,27.6,33.5,80.65,0.5,64.52,0.42,27.0,0.67
2024-12-02,08:30,Inverted-V,77,TCT,358.0,27.9,34.9,80.2,0.57,64.16,0.48,30.7,0.67
2024-12-02,08:45,Inverted-V,77,TCT,402.3,28.2,36.3,79.75,0.64,63.8,0.54,34.3,0.67
2024-12-02,09:00,Inverted-V,77,TCT,446.6,28.6,37.7,79.3,0.71,63.44,0.6,37.9,0.67
2024-12-02,09:15,Inverted-V,77,TCT,465.3,28.8,38.4,79.07,0.74,63.26,0.62,39.5,0.67
2024-12-02,09:30,Inverted-V,77,TCT,484.0,29.1,39.2,78.84,0.78,63.07,0.65,40.9,0.67
2024-12-02,09:45,Inverted-V,77,TCT,502.7,29.3,39.9,78.62,0.81,62.89,0.67,42.4,0.67
2024-12-02,10:00,Inverted-V,77,TCT,521.3,29.6,40.6,78.39,0.84,62.71,0.7,43.9,0.67
2024-12-02,10:15,Inverted-V,77,TCT,529.9,29.8,41.0,78.25,0.85,62.6,0.71,44.6,0.67
2024-12-02,10:30,Inverted-V,77,TCT,538.4,30.0,41.5,78.11,0.86,62.49,0.72,45.2,0.67
2024-12-02,10:45,Inverted-V,77,TCT,546.9,30.2,41.9,77.97,0.88,62.38,0.74,45.9,0.67
2024-12-02,11:00,Inverted-V,77,TCT,555.4,30.5,42.4,77.83,0.89,62.27,0.75,46.5,0.67
2024-12-02,11:15,Inverted-V,77,TCT,531.0,30.6,41.9,77.99,0.85,62.39,0.71,44.6,0.67
2024-12-02,11:30,Inverted-V,77,TCT,506.7,30.7,41.4,78.14,0.81,62.51,0.68,42.6,0.67
2024-12-02,11:45,Inverted-V,77,TCT,482.3,30.8,40.9,78.3,0.77,62.64,0.65,40.6,0.67
2024-12-02,12:00,Inverted-V,77,TCT,458.0,30.9,40.4,78.45,0.73,62.76,0.62,38.6,0.67
2024-12-02,12:15,Inverted-V,77,TCT,445.4,30.9,40.1,78.55,0.71,62.84,0.6,37.6,0.67
2024-12-02,12:30,Inverted-V,77,TCT,432.8,30.9,39.8,78.65,0.69,62.92,0.58,36.6,0.67
2024-12-02,12:45,Inverted-V,77,TCT,420.2,30.9,39.5,78.75,0.67,63.0,0.56,35.5,0.67
2024-12-02,13:00,Inverted-V,77,TCT,407.6,30.9,39.1,78.85,0.65,63.08,0.55,34.5,0.67
2024-12-02,13:15,Inverted-V,77,TCT,397.6,30.8,38.8,78.96,0.64,63.17,0.53,33.7,0.67
2024-12-02,13:30,Inverted-V,77,TCT,387.5,30.7,38.4,79.08,0.62,63.26,0.52,32.9,0.67
2024-12-02,13:45,Inverted-V,77,TCT,377.4,30.6,38.1,79.19,0.6,63.35,0.51,32.0,0.67
2024-12-02,14:00,Inverted-V,77,TCT,367.3,30.5,37.7,79.31,0.59,63.44,0.49,31.2,0.67
2024-12-02,14:15,Inverted-V,77,TCT,325.9,30.4,36.5,79.68,0.52,63.75,0.44,27.8,0.67
2024-12-02,14:30,Inverted-V,77,TCT,284.5,30.2,35.3,80.06,0.45,64.05,0.38,24.4,0.67
2024-12-02,14:45,Inverted-V,77,TCT,243.1,30.0,34.1,80.44,0.39,64.35,0.32,20.9,0.67
2024-12-02,15:00,Inverted-V,77,TCT,201.8,29.9,32.9,80.82,0.32,64.66,0.27,17.4,0.67
2024-12-02,15:15,Inverted-V,77,TCT,170.4,29.6,31.8,81.16,0.27,64.93,0.23,14.7,0.67
2024-12-02,15:30,Inverted-V,77,TCT,139.0,29.3,30.7,81.51,0.22,65.21,0.18,12.1,0.67
2024-12-02,15:45,Inverted-V,77,TCT,107.5,29.0,29.7,81.85,0.17,65.48,0.14,9.4,0.67
2024-12-02,16:00,Inverted-V,77,TCT,76.1,28.7,28.6,82.19,0.12,65.75,0.1,6.6,0.67
2024-12-02,16:15,Inverted-V,77,TCT,58.1,28.3,27.7,82.46,0.09,65.97,0.08,5.1,0.67
2024-12-02,16:30,Inverted-V,77,TCT,40.1,27.9,26.9,82.73,0.06,66.18,0.05,3.5,0.67
2024-12-02,16:45,Inverted-V,77,TCT,22.1,27.5,26.0,83.0,0.03,66.4,0.03,1.9,0.67
2024-12-03,05:15,Inverted-V,77,TCT,17.3,23.4,21.8,84.34,0.03,67.47,0.02,1.5,0.67
2024-12-03,05:30,Inverted-V,77,TCT,34.5,23.5,22.3,84.17,0.05,67.33,0.05,3.1,0.67
2024-12-03,05:45,Inverted-V,77,TCT,51.8,23.6,22.9,84.0,0.08,67.2,0.07,4.6,0.67
2024-12-03,06:00,Inverted-V,77,TCT,69.0,23.7,23.4,83.82,0.11,67.06,0.09,6.1,0.67
2024-12-03,06:15,Inverted-V,77,TCT,117.4,24.0,25.0,83.34,0.19,66.67,0.16,10.4,0.67
2024-12-03,06:30,Inverted-V,77,TCT,165.8,24.4,26.5,82.85,0.26,66.28,0.22,14.6,0.67
2024-12-03,06:45,Inverted-V,77,TCT,214.3,24.7,28.0,82.37,0.34,65.89,0.28,18.7,0.67
2024-12-03,07:00,Inverted-V,77,TCT,262.7,25.0,29.6,81.88,0.42,65.51,0.35,22.9,0.67
2024-12-03,07:15,Inverted-V,77,TCT,310.8,25.5,31.3,81.33,0.49,65.07,0.41,26.9,0.67
2024-12-03,07:30,Inverted-V,77,TCT,359.0,26.1,33.0,80.78,0.57,64.62,0.48,30.9,0.67
2024-12-03,07:45,Inverted-V,77,TCT,407.2,26.6,34.8,80.23,0.65,64.18,0.54,34.9,0.67
2024-12-03,08:00,Inverted-V,77,TCT,455.3,27.1,36.5,79.68,0.73,63.74,0.61,38.8,0.67
2024-12-03,08:15,Inverted-V,77,TCT,497.9,27.6,38.1,79.19,0.8,63.35,0.67,42.3,0.67
2024-12-03,08:30,Inverted-V,77,TCT,540.5,28.1,39.6,78.7,0.87,62.96,0.73,45.7,0.67
2024-12-03,08:45,Inverted-V,77,TCT,583.0,28.6,41.1,78.21,0.94,62.57,0.78,49.0,0.67
2024-12-03,09:00,Inverted-V,77,TCT,625.6,29.1,42.7,77.73,1.01,62.18,0.84,52.4,0.67
2024-12-03,09:15,Inverted-V,77,TCT,656.7,29.4,43.8,77.38,1.06,61.9,0.88,54.8,0.67
2024-12-03,09:30,Inverted-V,77,TCT,687.8,29.7,44.9,77.03,1.11,61.62,0.93,57.2,0.67
2024-12-03,09:45,Inverted-V,77,TCT,718.9,30.0,46.0,76.68,1.16,61.35,0.97,59.6,0.67
2024-12-03,10:00,Inverted-V,77,TCT,750.0,30.3,47.1,76.33,1.21,61.07,1.01,61.9,0.67
2024-12-03,10:15,Inverted-V,77,TCT,747.4,30.5,47.2,76.29,1.21,61.03,1.01,61.7,0.67
2024-12-03,10:30,Inverted-V,77,TCT,744.8,30.7,47.3,76.25,1.2,61.0,1.01,61.4,0.67
2024-12-03,10:45,Inverted-V,77,TCT,742.2,30.9,47.5,76.21,1.2,60.97,1.0,61.2,0.67
2024-12-03,11:00,Inverted-V,77,TCT,739.6,31.1,47.6,76.17,1.19,60.94,1.0,61.0,0.67
2024-12-03,11:15,Inverted-V,77,TCT,733.5,31.2,47.5,76.2,1.18,60.96,0.99,60.5,0.67
2024-12-03,11:30,Inverted-V,77,TCT,727.4,31.2,47.4,76.23,1.17,60.98,0.98,60.0,0.67
2024-12-03,11:45,Inverted-V,77,TCT,721.3,31.3,47.3,76.25,1.16,61.0,0.98,59.5,0.67
2024-12-03,12:00,Inverted-V,77,TCT,715.2,31.4,47.2,76.28,1.15,61.03,0.97,59.0,0.67
2024-12-03,12:15,Inverted-V,77,TCT,701.7,31.4,46.9,76.39,1.13,61.11,0.95,58.0,0.67
2024-12-03,12:30,Inverted-V,77,TCT,688.2,31.4,46.6,76.49,1.11,61.19,0.93,56.9,0.67
2024-12-03,12:45,Inverted-V,77,TCT,674.7,31.4,46.3,76.59,1.09,61.27,0.91,55.8,0.67
2024-12-03,13:00,Inverted-V,77,TCT,661.2,31.4,45.9,76.7,1.07,61.36,0.89,54.8,0.67
2024-12-03,13:15,Inverted-V,77,TCT,630.0,31.3,45.1,76.97,1.01,61.57,0.85,52.3,0.67
2024-12-03,13:30,Inverted-V,77,TCT,598.8,31.3,44.2,77.24,0.96,61.79,0.81,49.9,0.67
2024-12-03,13:45,Inverted-V,77,TCT,567.5,31.2,43.4,77.51,0.91,62.01,0.76,47.4,0.67
2024-12-03,14:00,Inverted-V,77,TCT,536.3,31.1,42.5,77.78,0.86,62.23,0.72,44.9,0.67
2024-12-03,14:15,Inverted-V,77,TCT,484.0,31.0,41.1,78.25,0.78,62.6,0.65,40.7,0.67
2024-12-03,14:30,Inverted-V,77,TCT,431.6,30.8,39.6,78.71,0.69,62.97,0.58,36.5,0.67
2024-12-03,14:45,Inverted-V,77,TCT,379.3,30.6,38.1,79.17,0.61,63.34,0.51,32.2,0.67
2024-12-03,15:00,Inverted-V,77,TCT,327.0,30.5,36.7,79.64,0.52,63.71,0.44,27.9,0.67
2024-12-03,15:15,Inverted-V,77,TCT,274.4,30.2,35.1,80.13,0.44,64.1,0.37,23.5,0.67
2024-12-03,15:30,Inverted-V,77,TCT,221.8,30.0,33.5,80.62,0.35,64.5,0.3,19.1,0.67
2024-12-03,15:45,Inverted-V,77,TCT,169.3,29.8,32.0,81.12,0.27,64.89,0.23,14.6,0.67
2024-12-03,16:00,Inverted-V,77,TCT,116.7,29.5,30.4,81.61,0.19,65.29,0.16,10.1,0.67
2024-12-03,16:15,Inverted-V,77,TCT,88.9,29.1,29.3,81.97,0.14,65.58,0.12,7.7,0.67
2024-12-03,16:30,Inverted-V,77,TCT,61.1,28.6,28.2,82.33,0.1,65.86,0.08,5.3,0.67
2024-12-03,16:45,Inverted-V,77,TCT,33.3,28.2,27.0,82.69,0.05,66.15,0.04,2.9,0.67
2024-12-03,17:00,Inverted-V,77,TCT,5.5,27.7,25.9,83.05,0.01,66.44,0.01,0.5,0.67
2024-12-04,05:15,Inverted-V,77,TCT,11.0,23.3,21.6,84.4,0.02,67.52,0.01,1.0,0.67
2024-12-04,05:30,Inverted-V,77,TCT,22.0,23.6,22.1,84.23,0.03,67.39,0.03,2.0,0.67
2024-12-04,05:45,Inverted-V,77,TCT,32.9,23.9,22.7,84.06,0.05,67.25,0.04,2.9,0.67
2024-12-04,06:00,Inverted-V,77,TCT,43.9,24.1,23.2,83.9,0.07,67.12,0.06,3.9,0.67
2024-12-04,06:15,Inverted-V,77,TCT,73.2,24.6,24.4,83.51,0.12,66.81,0.1,6.5,0.67
2024-12-04,06:30,Inverted-V,77,TCT,102.4,25.1,25.6,83.13,0.16,66.51,0.14,9.0,0.67
2024-12-04,06:45,Inverted-V,77,TCT,131.7,25.5,26.8,82.75,0.21,66.2,0.17,11.6,0.67
2024-12-04,07:00,Inverted-V,77,TCT,160.9,26.0,28.0,82.37,0.25,65.9,0.21,14.1,0.67
2024-12-04,07:15,Inverted-V,77,TCT,191.5,26.4,29.2,82.0,0.3,65.6,0.25,16.7,0.67
2024-12-04,07:30,Inverted-V,77,TCT,222.1,26.8,30.3,81.64,0.35,65.31,0.3,19.3,0.67
2024-12-04,07:45,Inverted-V,77,TCT,252.7,27.2,31.5,81.27,0.4,65.02,0.34,21.9,0.67
2024-12-04,08:00,Inverted-V,77,TCT,283.3,27.6,32.7,80.9,0.45,64.72,0.38,24.4,0.67
2024-12-04,08:15,Inverted-V,77,TCT,299.3,27.8,33.3,80.69,0.48,64.55,0.4,25.8,0.67
2024-12-04,08:30,Inverted-V,77,TCT,315.4,28.1,34.0,80.48,0.5,64.38,0.42,27.1,0.67
2024-12-04,08:45,Inverted-V,77,TCT,331.5,28.4,34.7,80.27,0.53,64.22,0.44,28.4,0.67
2024-12-04,09:00,Inverted-V,77,TCT,347.5,28.6,35.3,80.06,0.55,64.05,0.46,29.7,0.67
2024-12-04,09:15,Inverted-V,77,TCT,353.6,28.9,35.7,79.93,0.56,63.95,0.47,30.2,0.67
2024-12-04,09:30,Inverted-V,77,TCT,359.8,29.1,36.1,79.81,0.57,63.85,0.48,30.7,0.67
2024-12-04,09:45,Inverted-V,77,TCT,365.9,29.4,36.5,79.68,0.58,63.75,0.49,31.2,0.67
2024-12-04,10:00,Inverted-V,77,TCT,372.0,29.6,36.9,79.56,0.59,63.65,0.5,31.7,0.67
2024-12-04,10:15,Inverted-V,77,TCT,408.1,29.8,38.0,79.21,0.65,63.37,0.55,34.7,0.67
2024-12-04,10:30,Inverted-V,77,TCT,444.2,30.0,39.1,78.87,0.71,63.1,0.6,37.6,0.67
2024-12-04,10:45,Inverted-V,77,TCT,480.4,30.2,40.2,78.52,0.77,62.82,0.65,40.5,0.67
2024-12-04,11:00,Inverted-V,77,TCT,516.5,30.4,41.3,78.18,0.83,62.54,0.69,43.4,0.67
2024-12-04,11:15,Inverted-V,77,TCT,524.9,30.5,41.6,78.08,0.84,62.46,0.71,44.1,0.67
2024-12-04,11:30,Inverted-V,77,TCT,533.3,30.6,41.9,77.98,0.86,62.38,0.72,44.7,0.67
2024-12-04,11:45,Inverted-V,77,TCT,541.7,30.7,42.2,77.88,0.87,62.31,0.73,45.4,0.67
2024-12-04,12:00,Inverted-V,77,TCT,550.1,30.8,42.5,77.78,0.88,62.23,0.74,46.1,0.67
2024-12-04,12:15,Inverted-V,77,TCT,531.9,30.8,42.1,77.92,0.85,62.34,0.72,44.6,0.67
2024-12-04,12:30,Inverted-V,77,TCT,513.7,30.8,41.6,78.06,0.82,62.45,0.69,43.1,0.67
2024-12-04,12:45,Inverted-V,77,TCT,495.5,30.8,41.2,78.19,0.8,62.55,0.67,41.7,0.67
2024-12-04,13:00,Inverted-V,77,TCT,477.4,30.9,40.8,78.33,0.77,62.66,0.64,40.2,0.67
2024-12-04,13:15,Inverted-V,77,TCT,473.3,30.8,40.6,78.39,0.76,62.71,0.64,39.9,0.67
2024-12-04,13:30,Inverted-V,77,TCT,469.3,30.7,40.4,78.44,0.75,62.75,0.63,39.6,0.67
2024-12-04,13:45,Inverted-V,77,TCT,465.2,30.6,40.3,78.5,0.75,62.8,0.62,39.2,0.67
2024-12-04,14:00,Inverted-V,77,TCT,461.2,30.6,40.1,78.55,0.74,62.84,0.62,38.9,0.67
2024-12-04,14:15,Inverted-V,77,TCT,410.8,30.4,38.6,79.02,0.66,63.21,0.55,34.8,0.67
2024-12-04,14:30,Inverted-V,77,TCT,360.4,30.1,37.2,79.48,0.58,63.58,0.48,30.7,0.67
2024-12-04,14:45,Inverted-V,77,TCT,310.0,29.9,35.7,79.94,0.49,63.95,0.41,26.5,0.67
2024-12-04,15:00,Inverted-V,77,TCT,259.7,29.8,34.2,80.4,0.41,64.32,0.35,22.3,0.67
2024-12-04,15:15,Inverted-V,77,TCT,218.9,29.5,32.9,80.82,0.35,64.65,0.29,18.9,0.67
2024-12-04,15:30,Inverted-V,77,TCT,178.1,29.2,31.6,81.23,0.28,64.98,0.24,15.4,0.67
2024-12-04,15:45,Inverted-V,77,TCT,137.4,28.9,30.3,81.65,0.22,65.32,0.18,11.9,0.67
2024-12-04,16:00,Inverted-V,77,TCT,96.6,28.6,29.0,82.06,0.15,65.65,0.13,8.4,0.67
2024-12-04,16:15,Inverted-V,77,TCT,73.8,28.1,28.0,82.39,0.12,65.91,0.1,6.5,0.67
2024-12-04,16:30,Inverted-V,77,TCT,50.9,27.7,26.9,82.72,0.08,66.17,0.07,4.5,0.67
2024-12-04,16:45,Inverted-V,77,TCT,28.1,27.2,25.9,83.05,0.04,66.44,0.04,2.5,0.67
2024-12-05,05:15,Inverted-V,77,TCT,8.5,23.0,21.2,84.54,0.01,67.63,0.01,0.8,0.67
2024-12-05,05:30,Inverted-V,77,TCT,17.0,23.2,21.6,84.41,0.03,67.53,0.02,1.5,0.67
2024-12-05,05:45,Inverted-V,77,TCT,25.5,23.3,22.0,84.28,0.04,67.43,0.03,2.3,0.67
2024-12-05,06:00,Inverted-V,77,TCT,33.9,23.5,22.4,84.16,0.05,67.33,0.04,3.0,0.67
2024-12-05,06:15,Inverted-V,77,TCT,55.4,23.9,23.3,83.86,0.09,67.09,0.07,4.9,0.67
2024-12-05,06:30,Inverted-V,77,TCT,76.9,24.3,24.2,83.57,0.12,66.86,0.1,6.8,0.67
2024-12-05,06:45,Inverted-V,77,TCT,98.5,24.7,25.2,83.27,0.16,66.62,0.13,8.7,0.67
2024-12-05,07:00,Inverted-V,77,TCT,120.0,25.1,26.1,82.98,0.19,66.38,0.16,10.5,0.67
2024-12-05,07:15,Inverted-V,77,TCT,143.0,25.4,27.0,82.7,0.23,66.16,0.19,12.5,0.67
2024-12-05,07:30,Inverted-V,77,TCT,166.1,25.7,27.9,82.42,0.26,65.93,0.22,14.5,0.67
2024-12-05,07:45,Inverted-V,77,TCT,189.1,26.0,28.8,82.14,0.3,65.71,0.25,16.5,0.67
2024-12-05,08:00,Inverted-V,77,TCT,212.1,26.4,29.7,81.85,0.34,65.48,0.28,18.5,0.67
2024-12-05,08:15,Inverted-V,77,TCT,247.0,26.6,30.8,81.51,0.39,65.2,0.33,21.4,0.67
2024-12-05,08:30,Inverted-V,77,TCT,281.9,26.8,31.9,81.16,0.45,64.93,0.38,24.4,0.67
2024-12-05,08:45,Inverted-V,77,TCT,316.8,27.0,33.0,80.81,0.5,64.65,0.42,27.3,0.67
2024-12-05,09:00,Inverted-V,77,TCT,351.7,27.3,34.1,80.46,0.56,64.37,0.47,30.2,0.67
