Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-01,05:15,Inverted-V,93,TSSC,Autumn,19.1,25.9,21.4,84.47,0.03,67.58,0.03,1.8,0.67
2025-09-01,05:30,Inverted-V,93,TSSC,Autumn,38.3,26.2,22.1,84.24,0.06,67.39,0.05,3.5,0.67
2025-09-01,05:45,Inverted-V,93,TSSC,Autumn,57.4,26.4,22.9,84.0,0.09,67.2,0.08,5.2,0.67
2025-09-01,06:00,Inverted-V,93,TSSC,Autumn,76.6,26.7,23.6,83.77,0.12,67.02,0.1,7.0,0.67
2025-09-01,06:15,Inverted-V,93,TSSC,Autumn,113.1,27.2,25.0,83.33,0.18,66.67,0.15,10.2,0.67
2025-09-01,06:30,Inverted-V,93,TSSC,Autumn,149.6,27.6,26.4,82.89,0.24,66.32,0.2,13.5,0.67
2025-09-01,06:45,Inverted-V,93,TSSC,Autumn,186.0,28.1,27.8,82.46,0.3,65.97,0.25,16.7,0.67
2025-09-01,07:00,Inverted-V,93,TSSC,Autumn,222.5,28.6,29.1,82.02,0.36,65.62,0.3,19.9,0.67
2025-09-01,07:15,Inverted-V,93,TSSC,Autumn,261.4,29.1,30.6,81.55,0.43,65.24,0.36,23.3,0.67
2025-09-01,07:30,Inverted-V,93,TSSC,Autumn,300.3,29.6,32.1,81.08,0.49,64.87,0.41,26.7,0.67
2025-09-01,07:45,Inverted-V,93,TSSC,Autumn,339.3,30.1,33.6,80.61,0.56,64.49,0.47,30.0,0.67
2025-09-01,08:00,Inverted-V,93,TSSC,Autumn,378.2,30.6,35.1,80.14,0.62,64.12,0.52,33.3,0.67
2025-09-01,08:15,Inverted-V,93,TSSC,Autumn,424.2,31.0,36.6,79.64,0.7,63.71,0.58,37.2,0.67
2025-09-01,08:30,Inverted-V,93,TSSC,Autumn,470.2,31.5,38.2,79.14,0.77,63.31,0.65,41.0,0.67
2025-09-01,08:45,Inverted-V,93,TSSC,Autumn,516.1,31.9,39.8,78.63,0.85,62.91,0.71,44.8,0.67
2025-09-01,09:00,Inverted-V,93,TSSC,Autumn,562.1,32.4,41.4,78.13,0.93,62.5,0.78,48.6,0.67
2025-09-01,09:15,Inverted-V,93,TSSC,Autumn,588.8,32.7,42.5,77.8,0.97,62.24,0.81,50.7,0.67
2025-09-01,09:30,Inverted-V,93,TSSC,Autumn,615.5,33.1,43.5,77.47,1.02,61.98,0.85,52.8,0.67
2025-09-01,09:45,Inverted-V,93,TSSC,Autumn,642.2,33.5,44.5,77.14,1.06,61.71,0.89,54.9,0.67
2025-09-01,10:00,Inverted-V,93,TSSC,Autumn,668.8,33.9,45.6,76.81,1.11,61.45,0.93,57.0,0.67
2025-09-01,10:15,Inverted-V,93,TSSC,Autumn,674.5,34.1,46.0,76.67,1.12,61.34,0.94,57.4,0.67
2025-09-01,10:30,Inverted-V,93,TSSC,Autumn,680.2,34.4,46.4,76.54,1.13,61.23,0.94,57.9,0.67
2025-09-01,10:45,Inverted-V,93,TSSC,Autumn,686.0,34.7,46.9,76.4,1.14,61.12,0.95,58.3,0.67
2025-09-01,11:00,Inverted-V,93,TSSC,Autumn,691.7,35.0,47.3,76.27,1.15,61.01,0.96,58.7,0.67
2025-09-01,11:15,Inverted-V,93,TSSC,Autumn,675.4,35.1,47.0,76.35,1.12,61.08,0.94,57.3,0.67
2025-09-01,11:30,Inverted-V,93,TSSC,Autumn,659.2,35.3,46.8,76.44,1.09,61.15,0.92,56.0,0.67
2025-09-01,11:45,Inverted-V,93,TSSC,Autumn,643.0,35.4,46.5,76.52,1.07,61.22,0.89,54.7,0.67
2025-09-01,12:00,Inverted-V,93,TSSC,Autumn,626.8,35.6,46.2,76.61,1.04,61.28,0.87,53.3,0.67
2025-09-01,12:15,Inverted-V,93,TSSC,Autumn,626.8,35.6,46.3,76.59,1.04,61.27,0.87,53.3,0.67
2025-09-01,12:30,Inverted-V,93,TSSC,Autumn,626.8,35.7,46.3,76.57,1.04,61.26,0.87,53.3,0.67
2025-09-01,12:45,Inverted-V,93,TSSC,Autumn,626.9,35.7,46.4,76.56,1.04,61.25,0.87,53.3,0.67
2025-09-01,13:00,Inverted-V,93,TSSC,Autumn,626.9,35.8,46.4,76.54,1.04,61.23,0.87,53.3,0.67
2025-09-01,13:15,Inverted-V,93,TSSC,Autumn,601.0,35.7,45.7,76.76,1.0,61.41,0.83,51.2,0.67
2025-09-01,13:30,Inverted-V,93,TSSC,Autumn,575.2,35.6,45.0,76.99,0.95,61.59,0.8,49.1,0.67
2025-09-01,13:45,Inverted-V,93,TSSC,Autumn,549.3,35.6,44.3,77.21,0.91,61.77,0.76,47.0,0.67
2025-09-01,14:00,Inverted-V,93,TSSC,Autumn,523.4,35.5,43.6,77.43,0.87,61.94,0.72,44.9,0.67
2025-09-01,14:15,Inverted-V,93,TSSC,Autumn,481.7,35.4,42.4,77.81,0.8,62.25,0.67,41.5,0.67
2025-09-01,14:30,Inverted-V,93,TSSC,Autumn,440.0,35.2,41.2,78.2,0.73,62.56,0.61,38.0,0.67
2025-09-01,14:45,Inverted-V,93,TSSC,Autumn,398.3,35.0,40.0,78.58,0.66,62.86,0.55,34.6,0.67
2025-09-01,15:00,Inverted-V,93,TSSC,Autumn,356.5,34.9,38.8,78.96,0.59,63.17,0.49,31.0,0.67
2025-09-01,15:15,Inverted-V,93,TSSC,Autumn,311.3,34.6,37.3,79.42,0.51,63.53,0.43,27.2,0.67
2025-09-01,15:30,Inverted-V,93,TSSC,Autumn,266.0,34.3,35.9,79.87,0.44,63.9,0.37,23.4,0.67
2025-09-01,15:45,Inverted-V,93,TSSC,Autumn,220.8,34.0,34.5,80.33,0.36,64.26,0.3,19.5,0.67
2025-09-01,16:00,Inverted-V,93,TSSC,Autumn,175.5,33.6,33.0,80.78,0.29,64.63,0.24,15.5,0.67
2025-09-01,16:15,Inverted-V,93,TSSC,Autumn,140.7,33.1,31.6,81.24,0.23,64.99,0.19,12.5,0.67
2025-09-01,16:30,Inverted-V,93,TSSC,Autumn,106.0,32.5,30.2,81.69,0.17,65.35,0.14,9.5,0.67
2025-09-01,16:45,Inverted-V,93,TSSC,Autumn,71.2,31.9,28.7,82.15,0.12,65.72,0.1,6.4,0.67
2025-09-01,17:00,Inverted-V,93,TSSC,Autumn,36.5,31.4,27.3,82.6,0.06,66.08,0.05,3.3,0.67
2025-09-01,17:15,Inverted-V,93,TSSC,Autumn,27.4,30.9,26.6,82.83,0.04,66.26,0.04,2.5,0.67
2025-09-01,17:30,Inverted-V,93,TSSC,Autumn,18.2,30.4,25.9,83.06,0.03,66.45,0.02,1.6,0.67
2025-09-01,17:45,Inverted-V,93,TSSC,Autumn,9.1,29.9,25.1,83.28,0.01,66.63,0.01,0.8,0.67
2025-09-02,05:15,Inverted-V,93,TSSC,Autumn,23.5,25.4,21.0,84.59,0.04,67.67,0.03,2.1,0.67
2025-09-02,05:30,Inverted-V,93,TSSC,Autumn,46.9,25.7,21.9,84.31,0.08,67.45,0.06,4.3,0.67
2025-09-02,05:45,Inverted-V,93,TSSC,Autumn,70.4,26.0,22.8,84.04,0.11,67.23,0.1,6.4,0.67
2025-09-02,06:00,Inverted-V,93,TSSC,Autumn,93.8,26.3,23.6,83.77,0.15,67.01,0.13,8.5,0.67
2025-09-02,06:15,Inverted-V,93,TSSC,Autumn,139.2,26.8,25.3,83.25,0.23,66.6,0.19,12.6,0.67
2025-09-02,06:30,Inverted-V,93,TSSC,Autumn,184.5,27.3,26.9,82.73,0.3,66.18,0.25,16.6,0.67
2025-09-02,06:45,Inverted-V,93,TSSC,Autumn,229.8,27.8,28.5,82.21,0.37,65.77,0.31,20.6,0.67
2025-09-02,07:00,Inverted-V,93,TSSC,Autumn,275.1,28.3,30.2,81.69,0.45,65.35,0.38,24.6,0.67
2025-09-02,07:15,Inverted-V,93,TSSC,Autumn,322.5,28.9,32.0,81.11,0.53,64.89,0.44,28.7,0.67
2025-09-02,07:30,Inverted-V,93,TSSC,Autumn,369.8,29.6,33.8,80.53,0.61,64.42,0.51,32.7,0.67
2025-09-02,07:45,Inverted-V,93,TSSC,Autumn,417.2,30.2,35.7,79.95,0.68,63.96,0.57,36.7,0.67
2025-09-02,08:00,Inverted-V,93,TSSC,Autumn,464.5,30.9,37.5,79.37,0.76,63.49,0.64,40.6,0.67
2025-09-02,08:15,Inverted-V,93,TSSC,Autumn,496.4,31.5,38.9,78.93,0.82,63.14,0.68,43.2,0.67
2025-09-02,08:30,Inverted-V,93,TSSC,Autumn,528.3,32.1,40.3,78.49,0.87,62.79,0.73,45.8,0.67
2025-09-02,08:45,Inverted-V,93,TSSC,Autumn,560.2,32.7,41.7,78.05,0.92,62.44,0.77,48.4,0.67
2025-09-02,09:00,Inverted-V,93,TSSC,Autumn,592.2,33.3,43.1,77.61,0.98,62.09,0.82,50.9,0.67
2025-09-02,09:15,Inverted-V,93,TSSC,Autumn,624.7,33.7,44.4,77.2,1.03,61.76,0.87,53.5,0.67
2025-09-02,09:30,Inverted-V,93,TSSC,Autumn,657.3,34.2,45.7,76.79,1.09,61.43,0.91,56.0,0.67
2025-09-02,09:45,Inverted-V,93,TSSC,Autumn,689.9,34.7,47.0,76.37,1.14,61.1,0.96,58.6,0.67
2025-09-02,10:00,Inverted-V,93,TSSC,Autumn,722.4,35.2,48.3,75.96,1.2,60.77,1.01,61.1,0.67
2025-09-02,10:15,Inverted-V,93,TSSC,Autumn,728.9,35.6,48.8,75.79,1.21,60.63,1.01,61.5,0.67
2025-09-02,10:30,Inverted-V,93,TSSC,Autumn,735.3,36.0,49.4,75.61,1.22,60.49,1.02,62.0,0.67
2025-09-02,10:45,Inverted-V,93,TSSC,Autumn,741.8,36.4,49.9,75.44,1.23,60.35,1.03,62.4,0.67
2025-09-02,11:00,Inverted-V,93,TSSC,Autumn,748.2,36.8,50.5,75.26,1.25,60.21,1.04,62.8,0.67
2025-09-02,11:15,Inverted-V,93,TSSC,Autumn,773.4,37.0,51.3,75.0,1.29,60.0,1.08,64.8,0.67
2025-09-02,11:30,Inverted-V,93,TSSC,Autumn,798.7,37.2,52.2,74.73,1.33,59.78,1.12,66.7,0.67
2025-09-02,11:45,Inverted-V,93,TSSC,Autumn,823.9,37.4,53.0,74.46,1.38,59.57,1.15,68.6,0.67
2025-09-02,12:00,Inverted-V,93,TSSC,Autumn,849.1,37.6,53.8,74.2,1.42,59.36,1.19,70.5,0.67
2025-09-02,12:15,Inverted-V,93,TSSC,Autumn,823.1,37.6,53.2,74.39,1.37,59.51,1.15,68.5,0.67
2025-09-02,12:30,Inverted-V,93,TSSC,Autumn,797.1,37.7,52.6,74.59,1.33,59.67,1.11,66.5,0.67
2025-09-02,12:45,Inverted-V,93,TSSC,Autumn,771.1,37.7,52.0,74.79,1.29,59.83,1.08,64.4,0.67
2025-09-02,13:00,Inverted-V,93,TSSC,Autumn,745.1,37.7,51.4,74.98,1.24,59.99,1.04,62.4,0.67
2025-09-02,13:15,Inverted-V,93,TSSC,Autumn,698.4,37.6,50.0,75.4,1.16,60.32,0.97,58.7,0.67
2025-09-02,13:30,Inverted-V,93,TSSC,Autumn,651.6,37.4,48.7,75.82,1.08,60.66,0.91,55.0,0.67
2025-09-02,13:45,Inverted-V,93,TSSC,Autumn,604.9,37.3,47.4,76.24,1.0,60.99,0.84,51.3,0.67
2025-09-02,14:00,Inverted-V,93,TSSC,Autumn,558.1,37.1,46.1,76.66,0.93,61.33,0.77,47.5,0.67
2025-09-02,14:15,Inverted-V,93,TSSC,Autumn,516.4,36.8,44.8,77.07,0.85,61.66,0.72,44.1,0.67
2025-09-02,14:30,Inverted-V,93,TSSC,Autumn,474.6,36.6,43.4,77.49,0.78,61.99,0.66,40.7,0.67
2025-09-02,14:45,Inverted-V,93,TSSC,Autumn,432.8,36.3,42.1,77.9,0.71,62.32,0.6,37.3,0.67
2025-09-02,15:00,Inverted-V,93,TSSC,Autumn,391.0,36.0,40.8,78.32,0.64,62.65,0.54,33.8,0.67
2025-09-02,15:15,Inverted-V,93,TSSC,Autumn,342.1,35.7,39.2,78.83,0.56,63.06,0.47,29.8,0.67
2025-09-02,15:30,Inverted-V,93,TSSC,Autumn,293.3,35.3,37.6,79.34,0.48,63.47,0.4,25.6,0.67
2025-09-02,15:45,Inverted-V,93,TSSC,Autumn,244.5,34.9,36.0,79.85,0.4,63.88,0.34,21.5,0.67
2025-09-02,16:00,Inverted-V,93,TSSC,Autumn,195.6,34.5,34.4,80.36,0.32,64.29,0.27,17.3,0.67
2025-09-02,16:15,Inverted-V,93,TSSC,Autumn,155.8,33.9,32.8,80.86,0.25,64.69,0.21,13.8,0.67
2025-09-02,16:30,Inverted-V,93,TSSC,Autumn,115.9,33.3,31.2,81.36,0.19,65.09,0.16,10.3,0.67
2025-09-02,16:45,Inverted-V,93,TSSC,Autumn,76.1,32.7,29.6,81.86,0.12,65.48,0.1,6.8,0.67
2025-09-02,17:00,Inverted-V,93,TSSC,Autumn,36.2,32.2,28.1,82.35,0.06,65.88,0.05,3.3,0.67
2025-09-02,17:15,Inverted-V,93,TSSC,Autumn,27.2,31.6,27.3,82.6,0.04,66.08,0.04,2.4,0.67
2025-09-02,17:30,Inverted-V,93,TSSC,Autumn,18.1,31.1,26.5,82.84,0.03,66.27,0.02,1.6,0.67
2025-09-02,17:45,Inverted-V,93,TSSC,Autumn,9.1,30.5,25.8,83.08,0.01,66.47,0.01,0.8,0.67
2025-09-03,05:15,Inverted-V,93,TSSC,Autumn,21.4,25.2,20.7,84.69,0.03,67.75,0.03,2.0,0.67
2025-09-03,05:30,Inverted-V,93,TSSC,Autumn,42.8,25.4,21.5,84.44,0.07,67.55,0.06,3.9,0.67
2025-09-03,05:45,Inverted-V,93,TSSC,Autumn,64.2,25.7,22.3,84.18,0.1,67.35,0.09,5.9,0.67
2025-09-03,06:00,Inverted-V,93,TSSC,Autumn,85.5,26.0,23.1,83.93,0.14,67.14,0.12,7.8,0.67
2025-09-03,06:15,Inverted-V,93,TSSC,Autumn,123.3,26.4,24.5,83.48,0.2,66.78,0.17,11.2,0.67
2025-09-03,06:30,Inverted-V,93,TSSC,Autumn,161.0,26.9,26.0,83.03,0.26,66.42,0.22,14.6,0.67
2025-09-03,06:45,Inverted-V,93,TSSC,Autumn,198.8,27.4,27.4,82.58,0.32,66.06,0.27,17.9,0.67
2025-09-03,07:00,Inverted-V,93,TSSC,Autumn,236.5,27.9,28.8,82.12,0.39,65.7,0.32,21.2,0.67
2025-09-03,07:15,Inverted-V,93,TSSC,Autumn,282.9,28.5,30.6,81.56,0.46,65.25,0.39,25.2,0.67
2025-09-03,07:30,Inverted-V,93,TSSC,Autumn,329.3,29.1,32.4,80.99,0.54,64.79,0.45,29.2,0.67
2025-09-03,07:45,Inverted-V,93,TSSC,Autumn,375.6,29.8,34.2,80.43,0.62,64.34,0.52,33.2,0.67
2025-09-03,08:00,Inverted-V,93,TSSC,Autumn,422.0,30.4,35.9,79.86,0.69,63.89,0.58,37.1,0.67
2025-09-03,08:15,Inverted-V,93,TSSC,Autumn,478.1,30.9,37.8,79.27,0.79,63.41,0.66,41.8,0.67
2025-09-03,08:30,Inverted-V,93,TSSC,Autumn,534.2,31.3,39.7,78.68,0.88,62.94,0.74,46.4,0.67
2025-09-03,08:45,Inverted-V,93,TSSC,Autumn,590.4,31.8,41.6,78.08,0.97,62.47,0.82,51.0,0.67
2025-09-03,09:00,Inverted-V,93,TSSC,Autumn,646.5,32.3,43.4,77.49,1.07,61.99,0.9,55.5,0.67
2025-09-03,09:15,Inverted-V,93,TSSC,Autumn,683.5,32.6,44.7,77.09,1.13,61.67,0.95,58.4,0.67
2025-09-03,09:30,Inverted-V,93,TSSC,Autumn,720.5,32.9,46.0,76.69,1.19,61.35,1.0,61.4,0.67
2025-09-03,09:45,Inverted-V,93,TSSC,Autumn,757.5,33.3,47.2,76.29,1.26,61.03,1.05,64.3,0.67
2025-09-03,10:00,Inverted-V,93,TSSC,Autumn,794.5,33.6,48.5,75.89,1.32,60.71,1.11,67.1,0.67
2025-09-03,10:15,Inverted-V,93,TSSC,Autumn,801.8,33.9,48.9,75.76,1.33,60.61,1.12,67.7,0.67
2025-09-03,10:30,Inverted-V,93,TSSC,Autumn,809.1,34.1,49.3,75.62,1.35,60.5,1.13,68.2,0.67
2025-09-03,10:45,Inverted-V,93,TSSC,Autumn,816.4,34.4,49.8,75.49,1.36,60.39,1.14,68.7,0.67
2025-09-03,11:00,Inverted-V,93,TSSC,Autumn,823.7,34.6,50.2,75.35,1.37,60.28,1.15,69.2,0.67
2025-09-03,11:15,Inverted-V,93,TSSC,Autumn,805.1,34.7,49.8,75.46,1.34,60.37,1.12,67.7,0.67
2025-09-03,11:30,Inverted-V,93,TSSC,Autumn,786.4,34.8,49.5,75.57,1.31,60.45,1.1,66.2,0.67
2025-09-03,11:45,Inverted-V,93,TSSC,Autumn,767.7,35.0,49.2,75.68,1.28,60.54,1.07,64.7,0.67
2025-09-03,12:00,Inverted-V,93,TSSC,Autumn,749.1,35.1,48.8,75.79,1.25,60.63,1.04,63.2,0.67
2025-09-03,12:15,Inverted-V,93,TSSC,Autumn,728.6,35.0,48.2,75.99,1.21,60.79,1.01,61.6,0.67
2025-09-03,12:30,Inverted-V,93,TSSC,Autumn,708.1,34.9,47.6,76.18,1.18,60.95,0.98,60.0,0.67
2025-09-03,12:45,Inverted-V,93,TSSC,Autumn,687.6,34.7,46.9,76.38,1.14,61.11,0.96,58.4,0.67
2025-09-03,13:00,Inverted-V,93,TSSC,Autumn,667.1,34.6,46.3,76.58,1.11,61.26,0.93,56.8,0.67
2025-09-03,13:15,Inverted-V,93,TSSC,Autumn,626.6,34.4,45.0,76.98,1.04,61.59,0.87,53.5,0.67
2025-09-03,13:30,Inverted-V,93,TSSC,Autumn,586.2,34.1,43.8,77.38,0.97,61.91,0.81,50.3,0.67
2025-09-03,13:45,Inverted-V,93,TSSC,Autumn,545.8,33.9,42.5,77.78,0.9,62.23,0.76,47.0,0.67
2025-09-03,14:00,Inverted-V,93,TSSC,Autumn,505.3,33.6,41.3,78.18,0.83,62.55,0.7,43.7,0.67
2025-09-03,14:15,Inverted-V,93,TSSC,Autumn,458.6,33.4,39.9,78.62,0.76,62.9,0.63,39.8,0.67
2025-09-03,14:30,Inverted-V,93,TSSC,Autumn,411.9,33.2,38.5,79.06,0.68,63.25,0.57,35.9,0.67
2025-09-03,14:45,Inverted-V,93,TSSC,Autumn,365.1,33.0,37.1,79.5,0.6,63.6,0.5,32.0,0.67
2025-09-03,15:00,Inverted-V,93,TSSC,Autumn,318.4,32.8,35.7,79.94,0.52,63.95,0.44,28.0,0.67
2025-09-03,15:15,Inverted-V,93,TSSC,Autumn,276.5,32.5,34.4,80.35,0.45,64.28,0.38,24.4,0.67
2025-09-03,15:30,Inverted-V,93,TSSC,Autumn,234.7,32.2,33.1,80.76,0.38,64.61,0.32,20.8,0.67
2025-09-03,15:45,Inverted-V,93,TSSC,Autumn,192.8,32.0,31.8,81.18,0.32,64.94,0.26,17.1,0.67
2025-09-03,16:00,Inverted-V,93,TSSC,Autumn,150.9,31.7,30.5,81.59,0.25,65.27,0.21,13.5,0.67
2025-09-03,16:15,Inverted-V,93,TSSC,Autumn,121.0,31.3,29.3,81.95,0.2,65.56,0.17,10.8,0.67
2025-09-03,16:30,Inverted-V,93,TSSC,Autumn,91.1,30.9,28.2,82.31,0.15,65.85,0.12,8.2,0.67
2025-09-03,16:45,Inverted-V,93,TSSC,Autumn,61.2,30.5,27.1,82.67,0.1,66.14,0.08,5.5,0.67
2025-09-03,17:00,Inverted-V,93,TSSC,Autumn,31.3,30.2,25.9,83.03,0.05,66.42,0.04,2.8,0.67
2025-09-03,17:15,Inverted-V,93,TSSC,Autumn,23.5,29.8,25.4,83.2,0.04,66.56,0.03,2.1,0.67
2025-09-03,17:30,Inverted-V,93,TSSC,Autumn,15.7,29.5,24.9,83.37,0.03,66.69,0.02,1.4,0.67
2025-09-03,17:45,Inverted-V,93,TSSC,Autumn,7.8,29.1,24.3,83.54,0.01,66.83,0.01,0.7,0.67
2025-09-04,05:15,Inverted-V,93,TSSC,Autumn,19.1,25.6,21.1,84.58,0.03,67.66,0.03,1.7,0.67
2025-09-04,05:30,Inverted-V,93,TSSC,Autumn,38.1,25.8,21.8,84.36,0.06,67.48,0.05,3.5,0.67
2025-09-04,05:45,Inverted-V,93,TSSC,Autumn,57.2,26.0,22.4,84.14,0.09,67.31,0.08,5.2,0.67
2025-09-04,06:00,Inverted-V,93,TSSC,Autumn,76.2,26.2,23.1,83.92,0.12,67.13,0.1,6.9,0.67
2025-09-04,06:15,Inverted-V,93,TSSC,Autumn,117.6,26.7,24.7,83.43,0.19,66.75,0.16,10.7,0.67
2025-09-04,06:30,Inverted-V,93,TSSC,Autumn,158.9,27.2,26.2,82.95,0.26,66.36,0.22,14.4,0.67
2025-09-04,06:45,Inverted-V,93,TSSC,Autumn,200.3,27.7,27.7,82.47,0.33,65.97,0.27,18.0,0.67
2025-09-04,07:00,Inverted-V,93,TSSC,Autumn,241.7,28.2,29.3,81.98,0.39,65.59,0.33,21.6,0.67
2025-09-04,07:15,Inverted-V,93,TSSC,Autumn,289.7,28.8,31.1,81.41,0.47,65.13,0.4,25.8,0.67
2025-09-04,07:30,Inverted-V,93,TSSC,Autumn,337.8,29.4,32.8,80.84,0.55,64.67,0.46,29.9,0.67
2025-09-04,07:45,Inverted-V,93,TSSC,Autumn,385.8,30.0,34.6,80.27,0.63,64.22,0.53,34.0,0.67
2025-09-04,08:00,Inverted-V,93,TSSC,Autumn,433.9,30.6,36.4,79.7,0.71,63.76,0.6,38.0,0.67
2025-09-04,08:15,Inverted-V,93,TSSC,Autumn,473.2,31.2,38.0,79.22,0.78,63.37,0.65,41.3,0.67
2025-09-04,08:30,Inverted-V,93,TSSC,Autumn,512.6,31.7,39.5,78.73,0.84,62.98,0.71,44.5,0.67
2025-09-04,08:45,Inverted-V,93,TSSC,Autumn,551.9,32.3,41.1,78.24,0.91,62.59,0.76,47.7,0.67
2025-09-04,09:00,Inverted-V,93,TSSC,Autumn,591.3,32.8,42.6,77.75,0.98,62.2,0.82,50.9,0.67
2025-09-04,09:15,Inverted-V,93,TSSC,Autumn,644.9,33.3,44.4,77.18,1.07,61.74,0.89,55.2,0.67
2025-09-04,09:30,Inverted-V,93,TSSC,Autumn,698.6,33.8,46.2,76.61,1.16,61.29,0.97,59.5,0.67
2025-09-04,09:45,Inverted-V,93,TSSC,Autumn,752.2,34.2,48.0,76.04,1.25,60.83,1.05,63.7,0.67
2025-09-04,10:00,Inverted-V,93,TSSC,Autumn,805.8,34.7,49.8,75.47,1.34,60.37,1.12,67.8,0.67
2025-09-04,10:15,Inverted-V,93,TSSC,Autumn,806.9,35.1,50.2,75.34,1.34,60.27,1.12,67.8,0.67
2025-09-04,10:30,Inverted-V,93,TSSC,Autumn,808.0,35.4,50.6,75.21,1.35,60.17,1.13,67.8,0.67
2025-09-04,10:45,Inverted-V,93,TSSC,Autumn,809.1,35.8,51.0,75.09,1.35,60.07,1.13,67.8,0.67
2025-09-04,11:00,Inverted-V,93,TSSC,Autumn,810.2,36.2,51.4,74.96,1.35,59.97,1.13,67.8,0.67
2025-09-04,11:15,Inverted-V,93,TSSC,Autumn,822.5,36.4,52.0,74.78,1.37,59.82,1.15,68.7,0.67
2025-09-04,11:30,Inverted-V,93,TSSC,Autumn,834.7,36.7,52.6,74.6,1.39,59.68,1.17,69.6,0.67
2025-09-04,11:45,Inverted-V,93,TSSC,Autumn,846.9,37.0,53.1,74.42,1.41,59.54,1.18,70.5,0.67
2025-09-04,12:00,Inverted-V,93,TSSC,Autumn,859.1,37.2,53.7,74.24,1.43,59.39,1.2,71.4,0.67
2025-09-04,12:15,Inverted-V,93,TSSC,Autumn,819.7,37.3,52.8,74.54,1.37,59.63,1.15,68.3,0.67
2025-09-04,12:30,Inverted-V,93,TSSC,Autumn,780.2,37.3,51.8,74.84,1.3,59.87,1.09,65.2,0.67
2025-09-04,12:45,Inverted-V,93,TSSC,Autumn,740.7,37.4,50.9,75.13,1.23,60.11,1.03,62.1,0.67
2025-09-04,13:00,Inverted-V,93,TSSC,Autumn,701.2,37.4,49.9,75.43,1.17,60.34,0.98,59.0,0.67
2025-09-04,13:15,Inverted-V,93,TSSC,Autumn,674.2,37.3,49.1,75.69,1.12,60.55,0.94,56.9,0.67
2025-09-04,13:30,Inverted-V,93,TSSC,Autumn,647.2,37.1,48.3,75.94,1.08,60.75,0.9,54.7,0.67
2025-09-04,13:45,Inverted-V,93,TSSC,Autumn,620.2,37.0,47.5,76.2,1.03,60.96,0.86,52.6,0.67
2025-09-04,14:00,Inverted-V,93,TSSC,Autumn,593.2,36.9,46.7,76.45,0.98,61.16,0.82,50.4,0.67
2025-09-04,14:15,Inverted-V,93,TSSC,Autumn,549.8,36.6,45.4,76.88,0.91,61.51,0.76,46.9,0.67
2025-09-04,14:30,Inverted-V,93,TSSC,Autumn,506.4,36.3,44.0,77.31,0.84,61.85,0.7,43.4,0.67
2025-09-04,14:45,Inverted-V,93,TSSC,Autumn,463.0,36.1,42.7,77.74,0.77,62.19,0.64,39.8,0.67
2025-09-04,15:00,Inverted-V,93,TSSC,Autumn,419.6,35.8,41.3,78.17,0.69,62.53,0.58,36.3,0.67
2025-09-04,15:15,Inverted-V,93,TSSC,Autumn,366.9,35.5,39.7,78.69,0.6,62.95,0.51,31.9,0.67
2025-09-04,15:30,Inverted-V,93,TSSC,Autumn,314.3,35.2,38.0,79.2,0.52,63.36,0.43,27.4,0.67
2025-09-04,15:45,Inverted-V,93,TSSC,Autumn,261.6,34.8,36.4,79.72,0.43,63.78,0.36,22.9,0.67
2025-09-04,16:00,Inverted-V,93,TSSC,Autumn,209.0,34.5,34.7,80.24,0.34,64.19,0.29,18.4,0.67
2025-09-04,16:15,Inverted-V,93,TSSC,Autumn,165.3,34.0,33.1,80.77,0.27,64.61,0.23,14.6,0.67
2025-09-04,16:30,Inverted-V,93,TSSC,Autumn,121.6,33.4,31.4,81.29,0.2,65.03,0.17,10.8,0.67
2025-09-04,16:45,Inverted-V,93,TSSC,Autumn,77.9,32.8,29.8,81.81,0.13,65.45,0.11,7.0,0.67
2025-09-04,17:00,Inverted-V,93,TSSC,Autumn,34.1,32.3,28.1,82.34,0.06,65.87,0.05,3.1,0.67
2025-09-04,17:15,Inverted-V,93,TSSC,Autumn,25.6,31.7,27.4,82.58,0.04,66.07,0.03,2.3,0.67
2025-09-04,17:30,Inverted-V,93,TSSC,Autumn,17.1,31.2,26.6,82.82,0.03,66.26,0.02,1.5,0.67
2025-09-04,17:45,Inverted-V,93,TSSC,Autumn,8.5,30.6,25.8,83.07,0.01,66.45,0.01,0.8,0.67
2025-09-05,05:15,Inverted-V,93,TSSC,Autumn,21.1,24.9,20.4,84.77,0.03,67.82,0.03,1.9,0.67
2025-09-05,05:30,Inverted-V,93,TSSC,Autumn,42.2,25.2,21.3,84.5,0.07,67.6,0.06,3.9,0.67
2025-09-05,05:45,Inverted-V,93,TSSC,Autumn,63.3,25.6,22.2,84.22,0.1,67.38,0.09,5.8,0.67
2025-09-05,06:00,Inverted-V,93,TSSC,Autumn,84.4,25.9,23.0,83.95,0.14,67.16,0.11,7.7,0.67
2025-09-05,06:15,Inverted-V,93,TSSC,Autumn,120.3,26.7,24.7,83.43,0.2,66.74,0.16,10.9,0.67
2025-09-05,06:30,Inverted-V,93,TSSC,Autumn,156.1,27.4,26.3,82.91,0.25,66.33,0.21,14.1,0.67
