Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-28,06:15,V-Shape,62,TCT,Autumn,137.1,25.2,31.6,81.24,0.22,64.99,0.18,11.8,0.67
2025-09-28,06:30,V-Shape,62,TCT,Autumn,182.8,25.6,33.2,80.74,0.29,64.59,0.24,15.6,0.67
2025-09-28,06:45,V-Shape,62,TCT,Autumn,228.5,26.1,34.8,80.24,0.36,64.19,0.3,19.4,0.67
2025-09-28,07:00,V-Shape,62,TCT,Autumn,274.2,26.5,36.4,79.73,0.43,63.79,0.36,23.2,0.67
2025-09-28,07:15,V-Shape,62,TCT,Autumn,319.0,27.1,38.1,79.19,0.51,63.35,0.42,26.8,0.67
2025-09-28,07:30,V-Shape,62,TCT,Autumn,363.8,27.7,39.8,78.64,0.58,62.91,0.48,30.4,0.67
2025-09-28,07:45,V-Shape,62,TCT,Autumn,408.6,28.3,41.5,78.1,0.65,62.48,0.54,34.0,0.67
2025-09-28,08:00,V-Shape,62,TCT,Autumn,453.4,28.9,43.2,77.55,0.72,62.04,0.6,37.5,0.67
2025-09-28,08:15,V-Shape,62,TCT,Autumn,466.7,29.4,44.0,77.31,0.74,61.84,0.62,38.5,0.67
2025-09-28,08:30,V-Shape,62,TCT,Autumn,479.9,29.8,44.8,77.06,0.77,61.65,0.64,39.5,0.67
2025-09-28,08:45,V-Shape,62,TCT,Autumn,493.2,30.2,45.6,76.82,0.79,61.45,0.66,40.5,0.67
2025-09-28,09:00,V-Shape,62,TCT,Autumn,506.4,30.7,46.3,76.57,0.81,61.26,0.68,41.5,0.67
2025-09-28,09:15,V-Shape,62,TCT,Autumn,511.9,30.9,46.7,76.44,0.82,61.15,0.69,41.9,0.67
2025-09-28,09:30,V-Shape,62,TCT,Autumn,517.4,31.2,47.2,76.31,0.83,61.05,0.69,42.3,0.67
2025-09-28,09:45,V-Shape,62,TCT,Autumn,522.8,31.5,47.6,76.18,0.84,60.95,0.7,42.7,0.67
2025-09-28,10:00,V-Shape,62,TCT,Autumn,528.3,31.8,48.0,76.06,0.85,60.84,0.71,43.1,0.67
2025-09-28,10:15,V-Shape,62,TCT,Autumn,557.6,32.0,48.9,75.76,0.89,60.61,0.75,45.3,0.67
2025-09-28,10:30,V-Shape,62,TCT,Autumn,586.8,32.2,49.8,75.46,0.94,60.37,0.79,47.6,0.67
2025-09-28,10:45,V-Shape,62,TCT,Autumn,616.1,32.4,50.8,75.17,0.99,60.13,0.83,49.8,0.67
2025-09-28,11:00,V-Shape,62,TCT,Autumn,645.4,32.6,51.7,74.87,1.04,59.89,0.87,52.0,0.67
2025-09-28,11:15,V-Shape,62,TCT,Autumn,634.4,32.7,51.5,74.92,1.02,59.94,0.85,51.1,0.67
2025-09-28,11:30,V-Shape,62,TCT,Autumn,623.4,32.8,51.4,74.98,1.0,59.98,0.84,50.3,0.67
2025-09-28,11:45,V-Shape,62,TCT,Autumn,612.4,32.9,51.2,75.03,0.98,60.03,0.82,49.4,0.67
2025-09-28,12:00,V-Shape,62,TCT,Autumn,601.4,33.0,51.0,75.09,0.97,60.07,0.81,48.6,0.67
2025-09-28,12:15,V-Shape,62,TCT,Autumn,600.6,33.0,51.0,75.1,0.96,60.08,0.81,48.5,0.67
2025-09-28,12:30,V-Shape,62,TCT,Autumn,599.8,32.9,50.9,75.11,0.96,60.09,0.81,48.4,0.67
2025-09-28,12:45,V-Shape,62,TCT,Autumn,598.9,32.9,50.9,75.13,0.96,60.1,0.81,48.4,0.67
2025-09-28,13:00,V-Shape,62,TCT,Autumn,598.1,32.9,50.9,75.14,0.96,60.11,0.8,48.3,0.67
2025-09-28,13:15,V-Shape,62,TCT,Autumn,570.5,32.8,50.0,75.41,0.91,60.33,0.77,46.2,0.67
2025-09-28,13:30,V-Shape,62,TCT,Autumn,542.9,32.6,49.2,75.67,0.87,60.54,0.73,44.1,0.67
2025-09-28,13:45,V-Shape,62,TCT,Autumn,515.2,32.5,48.3,75.94,0.82,60.75,0.69,42.0,0.67
2025-09-28,14:00,V-Shape,62,TCT,Autumn,487.6,32.3,47.5,76.2,0.78,60.96,0.65,39.8,0.67
2025-09-28,14:15,V-Shape,62,TCT,Autumn,445.9,32.1,46.2,76.61,0.71,61.29,0.6,36.6,0.67
2025-09-28,14:30,V-Shape,62,TCT,Autumn,404.2,31.8,44.9,77.02,0.64,61.62,0.54,33.3,0.67
2025-09-28,14:45,V-Shape,62,TCT,Autumn,362.5,31.6,43.6,77.43,0.58,61.94,0.48,30.0,0.67
2025-09-28,15:00,V-Shape,62,TCT,Autumn,320.8,31.3,42.3,77.84,0.51,62.27,0.43,26.6,0.67
2025-09-28,15:15,V-Shape,62,TCT,Autumn,273.1,31.0,40.8,78.32,0.43,62.66,0.36,22.8,0.67
2025-09-28,15:30,V-Shape,62,TCT,Autumn,225.4,30.7,39.3,78.8,0.36,63.04,0.3,18.9,0.67
2025-09-28,15:45,V-Shape,62,TCT,Autumn,177.8,30.3,37.8,79.28,0.28,63.43,0.24,15.0,0.67
2025-09-28,16:00,V-Shape,62,TCT,Autumn,130.1,30.0,36.3,79.76,0.21,63.81,0.17,11.0,0.67
2025-09-28,16:15,V-Shape,62,TCT,Autumn,101.3,29.6,35.1,80.13,0.16,64.11,0.13,8.6,0.67
2025-09-28,16:30,V-Shape,62,TCT,Autumn,72.4,29.1,33.9,80.5,0.11,64.4,0.1,6.2,0.67
2025-09-28,16:45,V-Shape,62,TCT,Autumn,43.6,28.7,32.8,80.87,0.07,64.7,0.06,3.7,0.67
2025-09-28,17:00,V-Shape,62,TCT,Autumn,14.7,28.2,31.6,81.24,0.02,64.99,0.02,1.3,0.67
2025-09-28,17:15,V-Shape,62,TCT,Autumn,11.0,27.9,31.2,81.37,0.02,65.09,0.01,0.9,0.67
2025-09-28,17:30,V-Shape,62,TCT,Autumn,7.4,27.6,30.8,81.49,0.01,65.19,0.01,0.6,0.67
2025-09-29,05:15,V-Shape,62,TCT,Autumn,19.7,24.5,28.0,82.38,0.03,65.91,0.03,1.7,0.67
2025-09-29,05:30,V-Shape,62,TCT,Autumn,36.7,24.7,28.6,82.18,0.06,65.74,0.05,3.2,0.67
2025-09-29,05:45,V-Shape,62,TCT,Autumn,53.7,24.9,29.3,81.97,0.08,65.58,0.07,4.6,0.67
2025-09-29,06:00,V-Shape,62,TCT,Autumn,70.8,25.1,29.9,81.77,0.11,65.42,0.09,6.1,0.67
2025-09-29,06:15,V-Shape,62,TCT,Autumn,105.8,25.6,31.3,81.34,0.17,65.07,0.14,9.1,0.67
2025-09-29,06:30,V-Shape,62,TCT,Autumn,140.8,26.1,32.6,80.91,0.22,64.73,0.19,12.0,0.67
2025-09-29,06:45,V-Shape,62,TCT,Autumn,175.8,26.6,34.0,80.48,0.28,64.38,0.23,15.0,0.67
2025-09-29,07:00,V-Shape,62,TCT,Autumn,210.8,27.1,35.4,80.04,0.33,64.04,0.28,17.9,0.67
2025-09-29,07:15,V-Shape,62,TCT,Autumn,255.9,27.7,37.1,79.5,0.41,63.6,0.34,21.6,0.67
2025-09-29,07:30,V-Shape,62,TCT,Autumn,301.0,28.3,38.8,78.95,0.48,63.16,0.4,25.3,0.67
2025-09-29,07:45,V-Shape,62,TCT,Autumn,346.1,28.9,40.5,78.41,0.55,62.73,0.46,28.9,0.67
2025-09-29,08:00,V-Shape,62,TCT,Autumn,391.3,29.5,42.3,77.87,0.62,62.29,0.52,32.5,0.67
2025-09-29,08:15,V-Shape,62,TCT,Autumn,447.4,29.9,44.1,77.27,0.71,61.82,0.6,36.9,0.67
2025-09-29,08:30,V-Shape,62,TCT,Autumn,503.6,30.4,46.0,76.68,0.8,61.35,0.67,41.3,0.67
2025-09-29,08:45,V-Shape,62,TCT,Autumn,559.8,30.9,47.9,76.09,0.9,60.87,0.75,45.7,0.67
2025-09-29,09:00,V-Shape,62,TCT,Autumn,615.9,31.3,49.7,75.5,0.99,60.4,0.83,50.0,0.67
2025-09-29,09:15,V-Shape,62,TCT,Autumn,648.8,31.7,50.9,75.13,1.04,60.1,0.87,52.4,0.67
2025-09-29,09:30,V-Shape,62,TCT,Autumn,681.7,32.0,52.1,74.75,1.1,59.8,0.92,54.9,0.67
2025-09-29,09:45,V-Shape,62,TCT,Autumn,714.7,32.4,53.3,74.38,1.15,59.5,0.96,57.3,0.67
2025-09-29,10:00,V-Shape,62,TCT,Autumn,747.6,32.8,54.4,74.01,1.2,59.2,1.01,59.7,0.67
2025-09-29,10:15,V-Shape,62,TCT,Autumn,757.5,33.0,54.9,73.85,1.22,59.08,1.02,60.4,0.67
2025-09-29,10:30,V-Shape,62,TCT,Autumn,767.3,33.2,55.4,73.7,1.24,58.96,1.04,61.1,0.67
2025-09-29,10:45,V-Shape,62,TCT,Autumn,777.2,33.5,55.9,73.54,1.25,58.83,1.05,61.8,0.67
2025-09-29,11:00,V-Shape,62,TCT,Autumn,787.1,33.7,56.4,73.39,1.27,58.71,1.06,62.5,0.67
2025-09-29,11:15,V-Shape,62,TCT,Autumn,754.0,33.8,55.7,73.62,1.22,58.9,1.02,60.0,0.67
2025-09-29,11:30,V-Shape,62,TCT,Autumn,720.8,33.9,54.9,73.86,1.16,59.08,0.97,57.5,0.67
2025-09-29,11:45,V-Shape,62,TCT,Autumn,687.7,34.0,54.2,74.09,1.11,59.27,0.93,55.0,0.67
2025-09-29,12:00,V-Shape,62,TCT,Autumn,654.6,34.1,53.4,74.32,1.05,59.46,0.88,52.4,0.67
2025-09-29,12:15,V-Shape,62,TCT,Autumn,639.5,34.1,53.0,74.45,1.03,59.56,0.86,51.3,0.67
2025-09-29,12:30,V-Shape,62,TCT,Autumn,624.3,34.0,52.7,74.57,1.0,59.66,0.84,50.2,0.67
2025-09-29,12:45,V-Shape,62,TCT,Autumn,609.2,34.0,52.3,74.69,0.98,59.75,0.82,49.0,0.67
2025-09-29,13:00,V-Shape,62,TCT,Autumn,594.1,34.0,51.9,74.82,0.95,59.85,0.8,47.8,0.67
2025-09-29,13:15,V-Shape,62,TCT,Autumn,574.9,33.9,51.3,75.01,0.92,60.01,0.77,46.4,0.67
2025-09-29,13:30,V-Shape,62,TCT,Autumn,555.8,33.8,50.7,75.2,0.89,60.16,0.75,44.9,0.67
2025-09-29,13:45,V-Shape,62,TCT,Autumn,536.6,33.7,50.1,75.39,0.86,60.31,0.72,43.5,0.67
2025-09-29,14:00,V-Shape,62,TCT,Autumn,517.5,33.5,49.5,75.58,0.83,60.46,0.69,42.0,0.67
2025-09-29,14:15,V-Shape,62,TCT,Autumn,467.1,33.3,48.0,76.04,0.75,60.83,0.63,38.1,0.67
2025-09-29,14:30,V-Shape,62,TCT,Autumn,416.7,33.1,46.6,76.5,0.67,61.2,0.56,34.1,0.67
2025-09-29,14:45,V-Shape,62,TCT,Autumn,366.4,32.9,45.1,76.96,0.58,61.57,0.49,30.2,0.67
2025-09-29,15:00,V-Shape,62,TCT,Autumn,316.0,32.7,43.6,77.43,0.5,61.94,0.42,26.1,0.67
2025-09-29,15:15,V-Shape,62,TCT,Autumn,271.1,32.5,42.2,77.87,0.43,62.29,0.36,22.5,0.67
2025-09-29,15:30,V-Shape,62,TCT,Autumn,226.2,32.2,40.9,78.31,0.36,62.65,0.3,18.9,0.67
2025-09-29,15:45,V-Shape,62,TCT,Autumn,181.4,31.9,39.5,78.75,0.29,63.0,0.24,15.2,0.67
2025-09-29,16:00,V-Shape,62,TCT,Autumn,136.5,31.6,38.1,79.19,0.22,63.35,0.18,11.5,0.67
2025-09-29,16:15,V-Shape,62,TCT,Autumn,106.2,31.2,36.8,79.59,0.17,63.67,0.14,9.0,0.67
2025-09-29,16:30,V-Shape,62,TCT,Autumn,75.9,30.7,35.6,79.98,0.12,63.99,0.1,6.4,0.67
2025-09-29,16:45,V-Shape,62,TCT,Autumn,45.7,30.2,34.3,80.38,0.07,64.3,0.06,3.9,0.67
2025-09-29,17:00,V-Shape,62,TCT,Autumn,15.4,29.7,33.1,80.78,0.02,64.62,0.02,1.3,0.67
2025-09-29,17:15,V-Shape,62,TCT,Autumn,11.5,29.3,32.6,80.91,0.02,64.73,0.02,1.0,0.67
2025-09-29,17:30,V-Shape,62,TCT,Autumn,7.7,29.0,32.2,81.05,0.01,64.84,0.01,0.7,0.67
