Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-24,10:15,Flat,77,TCT,Spring,842.9,34.3,55.4,73.72,1.37,58.97,1.15,67.7,0.67
2025-03-24,10:30,Flat,77,TCT,Spring,875.4,34.6,56.5,73.35,1.43,58.68,1.19,70.1,0.67
2025-03-24,10:45,Flat,77,TCT,Spring,907.9,35.0,57.6,72.99,1.48,58.39,1.24,72.4,0.67
2025-03-24,11:00,Flat,77,TCT,Spring,940.4,35.3,58.8,72.63,1.54,58.1,1.29,74.7,0.67
2025-03-24,11:15,Flat,77,TCT,Spring,930.9,35.5,58.8,72.63,1.52,58.1,1.27,74.0,0.67
2025-03-24,11:30,Flat,77,TCT,Spring,921.5,35.8,58.8,72.62,1.5,58.1,1.26,73.2,0.67
2025-03-24,11:45,Flat,77,TCT,Spring,912.0,36.0,58.8,72.62,1.49,58.1,1.25,72.5,0.67
2025-03-24,12:00,Flat,77,TCT,Spring,902.5,36.2,58.8,72.62,1.47,58.1,1.23,71.7,0.67
2025-03-24,12:15,Flat,77,TCT,Spring,890.3,36.4,58.6,72.69,1.45,58.15,1.22,70.8,0.67
2025-03-24,12:30,Flat,77,TCT,Spring,878.0,36.5,58.4,72.75,1.43,58.2,1.2,69.8,0.67
2025-03-24,12:45,Flat,77,TCT,Spring,865.7,36.6,58.2,72.81,1.41,58.25,1.18,68.9,0.67
2025-03-24,13:00,Flat,77,TCT,Spring,853.4,36.7,58.0,72.87,1.39,58.3,1.17,68.0,0.67
2025-03-24,13:15,Flat,77,TCT,Spring,814.5,36.7,57.0,73.19,1.33,58.55,1.11,65.1,0.67
2025-03-24,13:30,Flat,77,TCT,Spring,775.5,36.6,56.0,73.51,1.26,58.8,1.06,62.2,0.67
2025-03-24,13:45,Flat,77,TCT,Spring,736.6,36.6,55.0,73.82,1.2,59.06,1.0,59.3,0.67
2025-03-24,14:00,Flat,77,TCT,Spring,697.7,36.6,54.0,74.14,1.13,59.31,0.95,56.3,0.67
2025-03-24,14:15,Flat,77,TCT,Spring,644.4,36.4,52.5,74.62,1.05,59.7,0.88,52.3,0.67
2025-03-24,14:30,Flat,77,TCT,Spring,591.2,36.2,51.0,75.11,0.96,60.08,0.8,48.2,0.67
2025-03-24,14:45,Flat,77,TCT,Spring,537.9,36.0,49.4,75.59,0.87,60.47,0.73,44.1,0.67
2025-03-24,15:00,Flat,77,TCT,Spring,484.6,35.8,47.9,76.07,0.78,60.85,0.66,39.9,0.67
2025-03-24,15:15,Flat,77,TCT,Spring,424.6,35.5,46.1,76.66,0.68,61.32,0.57,35.2,0.67
2025-03-24,15:30,Flat,77,TCT,Spring,364.5,35.1,44.2,77.24,0.59,61.79,0.49,30.4,0.67
2025-03-24,15:45,Flat,77,TCT,Spring,304.4,34.8,42.4,77.83,0.49,62.26,0.41,25.5,0.67
2025-03-24,16:00,Flat,77,TCT,Spring,244.3,34.4,40.5,78.42,0.39,62.73,0.33,20.6,0.67
2025-03-24,16:15,Flat,77,TCT,Spring,196.0,33.7,38.6,79.03,0.31,63.22,0.26,16.6,0.67
2025-03-24,16:30,Flat,77,TCT,Spring,147.6,33.0,36.7,79.64,0.24,63.71,0.2,12.6,0.67
2025-03-24,16:45,Flat,77,TCT,Spring,99.2,32.2,34.7,80.25,0.16,64.2,0.13,8.5,0.67
2025-03-24,17:00,Flat,77,TCT,Spring,50.8,31.5,32.8,80.86,0.08,64.69,0.07,4.4,0.67
2025-03-24,17:15,Flat,77,TCT,Spring,38.1,31.0,32.0,81.12,0.06,64.89,0.05,3.3,0.67
2025-03-24,17:30,Flat,77,TCT,Spring,25.4,30.5,31.2,81.38,0.04,65.1,0.03,2.2,0.67
2025-03-24,17:45,Flat,77,TCT,Spring,12.7,30.0,30.3,81.64,0.02,65.31,0.02,1.1,0.67
2025-03-25,05:15,Flat,77,TCT,Spring,16.8,24.8,25.2,83.27,0.03,66.62,0.02,1.5,0.67
2025-03-25,05:30,Flat,77,TCT,Spring,33.7,25.0,25.9,83.06,0.05,66.44,0.04,3.0,0.67
2025-03-25,05:45,Flat,77,TCT,Spring,50.5,25.3,26.5,82.84,0.08,66.27,0.07,4.4,0.67
2025-03-25,06:00,Flat,77,TCT,Spring,67.3,25.5,27.2,82.63,0.11,66.1,0.09,5.9,0.67
2025-03-25,06:15,Flat,77,TCT,Spring,118.9,26.0,29.0,82.07,0.19,65.65,0.16,10.4,0.67
2025-03-25,06:30,Flat,77,TCT,Spring,170.5,26.5,30.8,81.5,0.27,65.2,0.23,14.8,0.67
2025-03-25,06:45,Flat,77,TCT,Spring,222.1,27.0,32.5,80.94,0.35,64.75,0.3,19.2,0.67
2025-03-25,07:00,Flat,77,TCT,Spring,273.8,27.5,34.3,80.38,0.44,64.3,0.37,23.5,0.67
2025-03-25,07:15,Flat,77,TCT,Spring,326.6,28.1,36.2,79.77,0.52,63.82,0.44,27.9,0.67
2025-03-25,07:30,Flat,77,TCT,Spring,379.5,28.6,38.1,79.17,0.61,63.34,0.51,32.2,0.67
2025-03-25,07:45,Flat,77,TCT,Spring,432.4,29.2,40.0,78.56,0.69,62.85,0.58,36.5,0.67
2025-03-25,08:00,Flat,77,TCT,Spring,485.3,29.8,42.0,77.96,0.78,62.37,0.65,40.7,0.67
2025-03-25,08:15,Flat,77,TCT,Spring,540.1,30.4,43.9,77.33,0.87,61.87,0.73,45.0,0.67
2025-03-25,08:30,Flat,77,TCT,Spring,595.0,31.1,45.9,76.7,0.96,61.36,0.8,49.3,0.67
2025-03-25,08:45,Flat,77,TCT,Spring,649.8,31.7,47.9,76.07,1.05,60.86,0.88,53.5,0.67
2025-03-25,09:00,Flat,77,TCT,Spring,704.6,32.3,49.9,75.45,1.14,60.36,0.96,57.6,0.67
2025-03-25,09:15,Flat,77,TCT,Spring,745.1,32.8,51.5,74.95,1.21,59.96,1.01,60.7,0.67
2025-03-25,09:30,Flat,77,TCT,Spring,785.6,33.4,53.0,74.45,1.28,59.56,1.07,63.6,0.67
2025-03-25,09:45,Flat,77,TCT,Spring,826.1,34.0,54.6,73.95,1.34,59.16,1.12,66.6,0.67
2025-03-25,10:00,Flat,77,TCT,Spring,866.6,34.5,56.2,73.46,1.41,58.77,1.18,69.5,0.67
2025-03-25,10:15,Flat,77,TCT,Spring,897.5,34.9,57.4,73.08,1.46,58.46,1.23,71.6,0.67
2025-03-25,10:30,Flat,77,TCT,Spring,928.4,35.4,58.6,72.7,1.52,58.16,1.27,73.8,0.67
2025-03-25,10:45,Flat,77,TCT,Spring,959.4,35.8,59.8,72.32,1.57,57.85,1.31,76.0,0.67
2025-03-25,11:00,Flat,77,TCT,Spring,990.3,36.2,61.0,71.94,1.62,57.55,1.36,78.1,0.67
2025-03-25,11:15,Flat,77,TCT,Spring,988.4,36.5,61.2,71.86,1.62,57.49,1.35,77.9,0.67
2025-03-25,11:30,Flat,77,TCT,Spring,986.5,36.8,61.4,71.79,1.61,57.43,1.35,77.7,0.67
2025-03-25,11:45,Flat,77,TCT,Spring,984.6,37.0,61.7,71.72,1.61,57.38,1.35,77.5,0.67
2025-03-25,12:00,Flat,77,TCT,Spring,982.8,37.3,61.9,71.65,1.61,57.32,1.35,77.3,0.67
2025-03-25,12:15,Flat,77,TCT,Spring,959.6,37.5,61.4,71.79,1.57,57.43,1.32,75.6,0.67
2025-03-25,12:30,Flat,77,TCT,Spring,936.5,37.6,61.0,71.93,1.53,57.54,1.28,73.8,0.67
2025-03-25,12:45,Flat,77,TCT,Spring,913.4,37.7,60.6,72.07,1.49,57.66,1.25,72.1,0.67
2025-03-25,13:00,Flat,77,TCT,Spring,890.3,37.9,60.1,72.21,1.46,57.77,1.22,70.4,0.67
2025-03-25,13:15,Flat,77,TCT,Spring,844.3,37.8,58.9,72.58,1.38,58.07,1.15,67.0,0.67
2025-03-25,13:30,Flat,77,TCT,Spring,798.4,37.8,57.8,72.95,1.3,58.36,1.09,63.6,0.67
2025-03-25,13:45,Flat,77,TCT,Spring,752.4,37.8,56.6,73.32,1.23,58.66,1.03,60.2,0.67
2025-03-25,14:00,Flat,77,TCT,Spring,706.5,37.8,55.4,73.7,1.15,58.96,0.96,56.8,0.67
2025-03-25,14:15,Flat,77,TCT,Spring,646.5,37.6,53.7,74.23,1.05,59.38,0.88,52.2,0.67
2025-03-25,14:30,Flat,77,TCT,Spring,586.5,37.4,52.1,74.76,0.95,59.81,0.8,47.6,0.67
2025-03-25,14:45,Flat,77,TCT,Spring,526.5,37.2,50.4,75.29,0.85,60.23,0.71,43.0,0.67
2025-03-25,15:00,Flat,77,TCT,Spring,466.5,37.0,48.7,75.82,0.75,60.66,0.63,38.3,0.67
2025-03-25,15:15,Flat,77,TCT,Spring,407.6,36.7,46.9,76.4,0.66,61.12,0.55,33.7,0.67
2025-03-25,15:30,Flat,77,TCT,Spring,348.7,36.3,45.1,76.98,0.56,61.58,0.47,29.0,0.67
2025-03-25,15:45,Flat,77,TCT,Spring,289.8,36.0,43.2,77.56,0.47,62.04,0.39,24.2,0.67
2025-03-25,16:00,Flat,77,TCT,Spring,230.9,35.6,41.4,78.13,0.37,62.51,0.31,19.4,0.67
2025-03-25,16:15,Flat,77,TCT,Spring,184.7,34.7,39.3,78.79,0.3,63.03,0.25,15.6,0.67
2025-03-25,16:30,Flat,77,TCT,Spring,138.5,33.8,37.3,79.44,0.22,63.55,0.19,11.8,0.67
2025-03-25,16:45,Flat,77,TCT,Spring,92.3,32.9,35.2,80.09,0.15,64.07,0.12,7.9,0.67
2025-03-25,17:00,Flat,77,TCT,Spring,46.1,32.0,33.2,80.74,0.07,64.59,0.06,4.0,0.67
2025-03-25,17:15,Flat,77,TCT,Spring,34.6,31.4,32.2,81.04,0.05,64.83,0.05,3.0,0.67
2025-03-25,17:30,Flat,77,TCT,Spring,23.1,30.7,31.3,81.34,0.04,65.07,0.03,2.0,0.67
2025-03-25,17:45,Flat,77,TCT,Spring,11.5,30.0,30.3,81.64,0.02,65.31,0.02,1.0,0.67
2025-03-26,05:15,Flat,77,TCT,Spring,17.8,24.5,24.9,83.36,0.03,66.69,0.02,1.6,0.67
2025-03-26,05:30,Flat,77,TCT,Spring,35.7,24.8,25.7,83.1,0.06,66.48,0.05,3.1,0.67
2025-03-26,05:45,Flat,77,TCT,Spring,53.5,25.2,26.5,82.84,0.08,66.27,0.07,4.7,0.67
2025-03-26,06:00,Flat,77,TCT,Spring,71.3,25.6,27.4,82.58,0.11,66.07,0.09,6.2,0.67
2025-03-26,06:15,Flat,77,TCT,Spring,111.4,26.2,29.0,82.06,0.18,65.65,0.15,9.7,0.67
2025-03-26,06:30,Flat,77,TCT,Spring,151.5,26.9,30.7,81.54,0.24,65.23,0.2,13.1,0.67
2025-03-26,06:45,Flat,77,TCT,Spring,191.6,27.5,32.3,81.01,0.3,64.81,0.26,16.5,0.67
2025-03-26,07:00,Flat,77,TCT,Spring,231.7,28.2,34.0,80.49,0.37,64.39,0.31,19.9,0.67
2025-03-26,07:15,Flat,77,TCT,Spring,294.9,28.8,36.1,79.8,0.47,63.84,0.39,25.2,0.67
2025-03-26,07:30,Flat,77,TCT,Spring,358.1,29.4,38.3,79.11,0.57,63.29,0.48,30.4,0.67
2025-03-26,07:45,Flat,77,TCT,Spring,421.3,30.0,40.5,78.42,0.68,62.74,0.57,35.5,0.67
2025-03-26,08:00,Flat,77,TCT,Spring,484.5,30.6,42.7,77.73,0.78,62.19,0.65,40.6,0.67
2025-03-26,08:15,Flat,77,TCT,Spring,528.8,31.1,44.4,77.2,0.85,61.76,0.71,44.0,0.67
2025-03-26,08:30,Flat,77,TCT,Spring,573.0,31.7,46.0,76.67,0.92,61.33,0.77,47.5,0.67
2025-03-26,08:45,Flat,77,TCT,Spring,617.3,32.3,47.7,76.14,1.0,60.91,0.84,50.9,0.67
2025-03-26,09:00,Flat,77,TCT,Spring,661.6,32.9,49.4,75.6,1.07,60.48,0.9,54.2,0.67
2025-03-26,09:15,Flat,77,TCT,Spring,715.1,33.4,51.2,75.02,1.16,60.02,0.97,58.3,0.67
2025-03-26,09:30,Flat,77,TCT,Spring,768.6,33.9,53.1,74.44,1.25,59.55,1.05,62.2,0.67
2025-03-26,09:45,Flat,77,TCT,Spring,822.1,34.4,54.9,73.86,1.34,59.08,1.12,66.2,0.67
2025-03-26,10:00,Flat,77,TCT,Spring,875.5,34.9,56.8,73.27,1.43,58.62,1.19,70.0,0.67
2025-03-26,10:15,Flat,77,TCT,Spring,890.8,35.3,57.5,73.03,1.45,58.42,1.22,71.1,0.67
2025-03-26,10:30,Flat,77,TCT,Spring,906.0,35.7,58.3,72.78,1.48,58.22,1.24,72.1,0.67
2025-03-26,10:45,Flat,77,TCT,Spring,921.2,36.1,59.1,72.54,1.5,58.03,1.26,73.1,0.67
2025-03-26,11:00,Flat,77,TCT,Spring,936.4,36.5,59.9,72.29,1.53,57.83,1.28,74.1,0.67
2025-03-26,11:15,Flat,77,TCT,Spring,927.5,36.7,59.9,72.28,1.52,57.82,1.27,73.4,0.67
2025-03-26,11:30,Flat,77,TCT,Spring,918.6,37.0,59.9,72.26,1.5,57.81,1.26,72.7,0.67
2025-03-26,11:45,Flat,77,TCT,Spring,909.7,37.2,60.0,72.25,1.49,57.8,1.25,72.0,0.67
2025-03-26,12:00,Flat,77,TCT,Spring,900.8,37.5,60.0,72.24,1.47,57.79,1.23,71.3,0.67
2025-03-26,12:15,Flat,77,TCT,Spring,870.3,37.6,59.4,72.44,1.42,57.95,1.19,69.0,0.67
2025-03-26,12:30,Flat,77,TCT,Spring,839.7,37.7,58.7,72.65,1.37,58.12,1.15,66.7,0.67
2025-03-26,12:45,Flat,77,TCT,Spring,809.1,37.8,58.1,72.86,1.32,58.29,1.11,64.4,0.67
2025-03-26,13:00,Flat,77,TCT,Spring,778.6,38.0,57.4,73.06,1.27,58.45,1.06,62.1,0.67
2025-03-26,13:15,Flat,77,TCT,Spring,723.1,37.9,56.0,73.52,1.18,58.82,0.99,58.0,0.67
2025-03-26,13:30,Flat,77,TCT,Spring,667.7,37.8,54.5,73.98,1.09,59.18,0.91,53.8,0.67
2025-03-26,13:45,Flat,77,TCT,Spring,612.2,37.8,53.1,74.43,0.99,59.54,0.83,49.6,0.67
2025-03-26,14:00,Flat,77,TCT,Spring,556.8,37.7,51.7,74.89,0.9,59.91,0.76,45.3,0.67
2025-03-26,14:15,Flat,77,TCT,Spring,495.0,37.5,49.9,75.44,0.8,60.36,0.67,40.5,0.67
2025-03-26,14:30,Flat,77,TCT,Spring,433.2,37.3,48.1,76.0,0.7,60.8,0.59,35.6,0.67
2025-03-26,14:45,Flat,77,TCT,Spring,371.5,37.1,46.4,76.56,0.6,61.25,0.5,30.7,0.67
2025-03-26,15:00,Flat,77,TCT,Spring,309.7,36.9,44.6,77.12,0.5,61.69,0.42,25.8,0.67
2025-03-26,15:15,Flat,77,TCT,Spring,271.6,36.5,43.2,77.55,0.44,62.04,0.37,22.7,0.67
2025-03-26,15:30,Flat,77,TCT,Spring,233.4,36.0,41.9,77.98,0.37,62.39,0.31,19.6,0.67
2025-03-26,15:45,Flat,77,TCT,Spring,195.2,35.6,40.5,78.41,0.31,62.73,0.26,16.5,0.67
2025-03-26,16:00,Flat,77,TCT,Spring,157.1,35.2,39.2,78.85,0.25,63.08,0.21,13.3,0.67
2025-03-26,16:15,Flat,77,TCT,Spring,126.3,34.5,37.7,79.32,0.2,63.45,0.17,10.7,0.67
2025-03-26,16:30,Flat,77,TCT,Spring,95.5,33.8,36.2,79.79,0.15,63.83,0.13,8.2,0.67
2025-03-26,16:45,Flat,77,TCT,Spring,64.7,33.1,34.7,80.26,0.1,64.2,0.09,5.5,0.67
2025-03-26,17:00,Flat,77,TCT,Spring,33.9,32.4,33.2,80.73,0.05,64.58,0.05,2.9,0.67
2025-03-26,17:15,Flat,77,TCT,Spring,25.4,31.7,32.4,81.0,0.04,64.8,0.03,2.2,0.67
2025-03-26,17:30,Flat,77,TCT,Spring,16.9,31.1,31.5,81.27,0.03,65.02,0.02,1.5,0.67
2025-03-26,17:45,Flat,77,TCT,Spring,8.5,30.4,30.6,81.55,0.01,65.24,0.01,0.7,0.67
2025-03-27,05:15,Flat,77,TCT,Spring,18.5,24.4,24.9,83.37,0.03,66.7,0.02,1.6,0.67
2025-03-27,05:30,Flat,77,TCT,Spring,36.9,24.8,25.7,83.1,0.06,66.48,0.05,3.3,0.67
2025-03-27,05:45,Flat,77,TCT,Spring,55.4,25.2,26.6,82.83,0.09,66.27,0.07,4.9,0.67
2025-03-27,06:00,Flat,77,TCT,Spring,73.9,25.6,27.4,82.56,0.12,66.05,0.1,6.5,0.67
2025-03-27,06:15,Flat,77,TCT,Spring,123.1,26.3,29.4,81.93,0.2,65.54,0.16,10.7,0.67
2025-03-27,06:30,Flat,77,TCT,Spring,172.3,27.1,31.4,81.3,0.27,65.04,0.23,14.9,0.67
2025-03-27,06:45,Flat,77,TCT,Spring,221.6,27.9,33.4,80.66,0.35,64.53,0.3,19.1,0.67
2025-03-27,07:00,Flat,77,TCT,Spring,270.8,28.6,35.4,80.03,0.43,64.02,0.36,23.2,0.67
2025-03-27,07:15,Flat,77,TCT,Spring,321.3,29.4,37.5,79.38,0.51,63.51,0.43,27.3,0.67
2025-03-27,07:30,Flat,77,TCT,Spring,371.8,30.2,39.5,78.73,0.6,62.99,0.5,31.4,0.67
2025-03-27,07:45,Flat,77,TCT,Spring,422.4,31.0,41.5,78.09,0.68,62.47,0.57,35.5,0.67
2025-03-27,08:00,Flat,77,TCT,Spring,472.9,31.8,43.6,77.44,0.76,61.95,0.64,39.5,0.67
2025-03-27,08:15,Flat,77,TCT,Spring,514.0,32.4,45.2,76.92,0.83,61.54,0.69,42.7,0.67
2025-03-27,08:30,Flat,77,TCT,Spring,555.1,33.0,46.9,76.41,0.9,61.13,0.75,45.9,0.67
2025-03-27,08:45,Flat,77,TCT,Spring,596.3,33.6,48.5,75.89,0.96,60.71,0.81,49.0,0.67
2025-03-27,09:00,Flat,77,TCT,Spring,637.4,34.2,50.1,75.37,1.03,60.3,0.86,52.1,0.67
2025-03-27,09:15,Flat,77,TCT,Spring,674.4,34.6,51.5,74.94,1.09,59.95,0.92,54.9,0.67
2025-03-27,09:30,Flat,77,TCT,Spring,711.5,35.1,52.9,74.5,1.15,59.6,0.97,57.7,0.67
2025-03-27,09:45,Flat,77,TCT,Spring,748.5,35.5,54.2,74.07,1.22,59.25,1.02,60.4,0.67
2025-03-27,10:00,Flat,77,TCT,Spring,785.6,36.0,55.6,73.63,1.28,58.91,1.07,63.1,0.67
2025-03-27,10:15,Flat,77,TCT,Spring,807.4,36.3,56.5,73.35,1.32,58.68,1.1,64.6,0.67
2025-03-27,10:30,Flat,77,TCT,Spring,829.2,36.7,57.4,73.06,1.35,58.45,1.13,66.2,0.67
2025-03-27,10:45,Flat,77,TCT,Spring,851.0,37.0,58.3,72.78,1.39,58.22,1.16,67.7,0.67
2025-03-27,11:00,Flat,77,TCT,Spring,872.8,37.4,59.2,72.5,1.43,58.0,1.19,69.2,0.67
2025-03-27,11:15,Flat,77,TCT,Spring,864.8,37.6,59.2,72.49,1.41,57.99,1.18,68.6,0.67
2025-03-27,11:30,Flat,77,TCT,Spring,856.7,37.8,59.2,72.49,1.4,57.99,1.17,68.0,0.67
2025-03-27,11:45,Flat,77,TCT,Spring,848.6,38.0,59.2,72.49,1.39,57.99,1.16,67.3,0.67
2025-03-27,12:00,Flat,77,TCT,Spring,840.6,38.2,59.2,72.48,1.37,57.99,1.15,66.7,0.67
2025-03-27,12:15,Flat,77,TCT,Spring,812.1,38.3,58.6,72.69,1.33,58.15,1.11,64.6,0.67
2025-03-27,12:30,Flat,77,TCT,Spring,783.6,38.4,58.0,72.89,1.28,58.31,1.07,62.4,0.67
2025-03-27,12:45,Flat,77,TCT,Spring,755.1,38.4,57.3,73.1,1.23,58.48,1.03,60.3,0.67
2025-03-27,13:00,Flat,77,TCT,Spring,726.5,38.5,56.7,73.3,1.18,58.64,0.99,58.1,0.67
2025-03-27,13:15,Flat,77,TCT,Spring,678.6,38.4,55.4,73.7,1.1,58.96,0.92,54.5,0.67
2025-03-27,13:30,Flat,77,TCT,Spring,630.7,38.4,54.1,74.1,1.03,59.28,0.86,50.9,0.67
2025-03-27,13:45,Flat,77,TCT,Spring,582.8,38.3,52.9,74.5,0.95,59.6,0.79,47.2,0.67
2025-03-27,14:00,Flat,77,TCT,Spring,534.9,38.3,51.6,74.89,0.87,59.92,0.73,43.5,0.67
2025-03-27,14:15,Flat,77,TCT,Spring,480.4,38.1,50.1,75.39,0.78,60.31,0.65,39.3,0.67
2025-03-27,14:30,Flat,77,TCT,Spring,425.8,37.9,48.5,75.88,0.69,60.7,0.58,35.0,0.67
2025-03-27,14:45,Flat,77,TCT,Spring,371.3,37.7,47.0,76.37,0.6,61.1,0.5,30.7,0.67
2025-03-27,15:00,Flat,77,TCT,Spring,316.8,37.5,45.4,76.86,0.51,61.49,0.43,26.3,0.67
2025-03-27,15:15,Flat,77,TCT,Spring,280.7,37.1,44.2,77.26,0.45,61.81,0.38,23.4,0.67
2025-03-27,15:30,Flat,77,TCT,Spring,244.6,36.8,42.9,77.66,0.39,62.13,0.33,20.5,0.67
2025-03-27,15:45,Flat,77,TCT,Spring,208.6,36.4,41.6,78.07,0.33,62.45,0.28,17.5,0.67
2025-03-27,16:00,Flat,77,TCT,Spring,172.5,36.0,40.4,78.47,0.28,62.77,0.23,14.5,0.67
2025-03-27,16:15,Flat,77,TCT,Spring,137.7,35.4,38.9,78.94,0.22,63.15,0.18,11.7,0.67
2025-03-27,16:30,Flat,77,TCT,Spring,102.8,34.8,37.4,79.41,0.16,63.53,0.14,8.7,0.67
2025-03-27,16:45,Flat,77,TCT,Spring,68.0,34.2,35.9,79.88,0.11,63.9,0.09,5.8,0.67
2025-03-27,17:00,Flat,77,TCT,Spring,33.2,33.6,34.4,80.35,0.05,64.28,0.04,2.8,0.67
2025-03-27,17:15,Flat,77,TCT,Spring,24.9,33.1,33.8,80.56,0.04,64.45,0.03,2.1,0.67
2025-03-27,17:30,Flat,77,TCT,Spring,16.6,32.7,33.1,80.76,0.03,64.61,0.02,1.4,0.67
2025-03-27,17:45,Flat,77,TCT,Spring,8.3,32.2,32.5,80.97,0.01,64.78,0.01,0.7,0.67
2025-03-28,05:15,Flat,77,TCT,Spring,17.4,26.0,26.4,82.88,0.03,66.31,0.02,1.5,0.67
2025-03-28,05:30,Flat,77,TCT,Spring,34.8,26.3,27.2,82.63,0.06,66.11,0.05,3.0,0.67
2025-03-28,05:45,Flat,77,TCT,Spring,52.2,26.7,28.0,82.39,0.08,65.91,0.07,4.6,0.67
2025-03-28,06:00,Flat,77,TCT,Spring,69.6,27.0,28.8,82.14,0.11,65.71,0.09,6.1,0.67
2025-03-28,06:15,Flat,77,TCT,Spring,112.6,27.8,30.6,81.55,0.18,65.24,0.15,9.8,0.67
2025-03-28,06:30,Flat,77,TCT,Spring,155.7,28.6,32.5,80.95,0.25,64.76,0.21,13.4,0.67
2025-03-28,06:45,Flat,77,TCT,Spring,198.7,29.4,34.4,80.36,0.32,64.29,0.27,17.1,0.67
2025-03-28,07:00,Flat,77,TCT,Spring,241.7,30.2,36.2,79.77,0.39,63.82,0.32,20.6,0.67
2025-03-28,07:15,Flat,77,TCT,Spring,298.3,30.9,38.3,79.1,0.48,63.28,0.4,25.3,0.67
2025-03-28,07:30,Flat,77,TCT,Spring,354.9,31.6,40.5,78.43,0.57,62.75,0.48,29.9,0.67
2025-03-28,07:45,Flat,77,TCT,Spring,411.6,32.3,42.6,77.76,0.66,62.21,0.55,34.5,0.67
2025-03-28,08:00,Flat,77,TCT,Spring,468.2,33.0,44.7,77.09,0.75,61.67,0.63,38.9,0.67
2025-03-28,08:15,Flat,77,TCT,Spring,526.3,33.5,46.7,76.46,0.85,61.17,0.71,43.5,0.67
2025-03-28,08:30,Flat,77,TCT,Spring,584.4,34.1,48.7,75.83,0.94,60.66,0.79,48.0,0.67
2025-03-28,08:45,Flat,77,TCT,Spring,642.4,34.6,50.7,75.19,1.04,60.16,0.87,52.4,0.67
2025-03-28,09:00,Flat,77,TCT,Spring,700.5,35.2,52.7,74.56,1.14,59.65,0.95,56.8,0.67
2025-03-28,09:15,Flat,77,TCT,Spring,736.7,35.6,54.0,74.14,1.2,59.31,1.0,59.5,0.67
2025-03-28,09:30,Flat,77,TCT,Spring,772.8,36.0,55.3,73.72,1.26,58.98,1.05,62.1,0.67
2025-03-28,09:45,Flat,77,TCT,Spring,808.9,36.5,56.7,73.3,1.32,58.64,1.1,64.7,0.67
2025-03-28,10:00,Flat,77,TCT,Spring,845.0,36.9,58.0,72.88,1.38,58.3,1.15,67.3,0.67
2025-03-28,10:15,Flat,77,TCT,Spring,855.8,37.2,58.6,72.69,1.4,58.16,1.17,68.0,0.67
2025-03-28,10:30,Flat,77,TCT,Spring,866.6,37.5,59.2,72.51,1.42,58.01,1.19,68.8,0.67
2025-03-28,10:45,Flat,77,TCT,Spring,877.4,37.8,59.7,72.33,1.43,57.86,1.2,69.5,0.67
2025-03-28,11:00,Flat,77,TCT,Spring,888.2,38.1,60.3,72.15,1.45,57.72,1.22,70.2,0.67
2025-03-28,11:15,Flat,77,TCT,Spring,868.3,38.3,60.0,72.25,1.42,57.8,1.19,68.7,0.67
2025-03-28,11:30,Flat,77,TCT,Spring,848.3,38.5,59.7,72.35,1.39,57.88,1.16,67.2,0.67
2025-03-28,11:45,Flat,77,TCT,Spring,828.4,38.6,59.3,72.46,1.35,57.96,1.13,65.7,0.67
2025-03-28,12:00,Flat,77,TCT,Spring,808.5,38.8,59.0,72.56,1.32,58.05,1.11,64.2,0.67
2025-03-28,12:15,Flat,77,TCT,Spring,775.7,38.8,58.2,72.8,1.27,58.24,1.06,61.7,0.67
2025-03-28,12:30,Flat,77,TCT,Spring,742.9,38.9,57.5,73.05,1.21,58.44,1.01,59.3,0.67
2025-03-28,12:45,Flat,77,TCT,Spring,710.1,38.9,56.7,73.29,1.16,58.64,0.97,56.8,0.67
2025-03-28,13:00,Flat,77,TCT,Spring,677.3,39.0,55.9,73.54,1.1,58.83,0.92,54.3,0.67
2025-03-28,13:15,Flat,77,TCT,Spring,646.6,38.8,55.0,73.84,1.05,59.07,0.88,52.0,0.67
2025-03-28,13:30,Flat,77,TCT,Spring,615.9,38.6,54.0,74.14,1.0,59.31,0.84,49.7,0.67
2025-03-28,13:45,Flat,77,TCT,Spring,585.1,38.5,53.1,74.43,0.95,59.55,0.8,47.4,0.67
2025-03-28,14:00,Flat,77,TCT,Spring,554.4,38.3,52.2,74.73,0.9,59.78,0.75,45.0,0.67
2025-03-28,14:15,Flat,77,TCT,Spring,502.4,38.0,50.6,75.23,0.81,60.18,0.68,41.0,0.67
2025-03-28,14:30,Flat,77,TCT,Spring,450.4,37.7,49.0,75.73,0.73,60.59,0.61,37.0,0.67
2025-03-28,14:45,Flat,77,TCT,Spring,398.4,37.5,47.4,76.23,0.64,60.99,0.54,32.9,0.67
2025-03-28,15:00,Flat,77,TCT,Spring,346.4,37.2,45.8,76.73,0.56,61.39,0.47,28.7,0.67
2025-03-28,15:15,Flat,77,TCT,Spring,303.0,36.8,44.3,77.2,0.49,61.76,0.41,25.2,0.67
2025-03-28,15:30,Flat,77,TCT,Spring,259.6,36.4,42.9,77.67,0.42,62.14,0.35,21.7,0.67
2025-03-28,15:45,Flat,77,TCT,Spring,216.1,36.0,41.4,78.15,0.35,62.52,0.29,18.2,0.67
2025-03-28,16:00,Flat,77,TCT,Spring,172.7,35.6,39.9,78.62,0.28,62.89,0.23,14.6,0.67
