Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-03-01,09:00,Inverted-V,62,Se-P,Spring,487.2,30.1,44.3,77.23,0.73,61.79,0.61,37.9,0.67
2025-03-01,09:15,Inverted-V,62,Se-P,Spring,501.5,30.4,44.9,77.03,0.75,61.62,0.63,39.0,0.67
2025-03-01,09:30,Inverted-V,62,Se-P,Spring,515.7,30.6,45.5,76.82,0.78,61.46,0.65,40.0,0.67
2025-03-01,09:45,Inverted-V,62,Se-P,Spring,529.9,30.9,46.2,76.62,0.8,61.3,0.67,41.0,0.67
2025-03-01,10:00,Inverted-V,62,Se-P,Spring,544.2,31.2,46.8,76.42,0.82,61.13,0.69,42.0,0.67
2025-03-01,10:15,Inverted-V,62,Se-P,Spring,560.4,31.4,47.4,76.23,0.85,60.99,0.71,43.2,0.67
2025-03-01,10:30,Inverted-V,62,Se-P,Spring,576.6,31.6,48.0,76.05,0.87,60.84,0.73,44.4,0.67
2025-03-01,10:45,Inverted-V,62,Se-P,Spring,592.8,31.7,48.6,75.87,0.9,60.69,0.75,45.5,0.67
2025-03-01,11:00,Inverted-V,62,Se-P,Spring,609.0,31.9,49.1,75.68,0.92,60.55,0.77,46.7,0.67
2025-03-01,11:15,Inverted-V,62,Se-P,Spring,595.1,31.9,48.8,75.79,0.9,60.63,0.75,45.7,0.67
2025-03-01,11:30,Inverted-V,62,Se-P,Spring,581.2,31.9,48.5,75.9,0.88,60.72,0.74,44.6,0.67
2025-03-01,11:45,Inverted-V,62,Se-P,Spring,567.3,32.0,48.1,76.0,0.86,60.8,0.72,43.6,0.67
2025-03-01,12:00,Inverted-V,62,Se-P,Spring,553.4,32.0,47.8,76.11,0.84,60.89,0.7,42.6,0.67
2025-03-01,12:15,Inverted-V,62,Se-P,Spring,555.2,32.0,47.8,76.1,0.84,60.88,0.7,42.7,0.67
2025-03-01,12:30,Inverted-V,62,Se-P,Spring,557.1,32.0,47.9,76.08,0.84,60.86,0.7,42.9,0.67
2025-03-01,12:45,Inverted-V,62,Se-P,Spring,559.0,32.0,47.9,76.07,0.84,60.85,0.71,43.0,0.67
2025-03-01,13:00,Inverted-V,62,Se-P,Spring,560.9,32.0,48.0,76.05,0.85,60.84,0.71,43.2,0.67
2025-03-01,13:15,Inverted-V,62,Se-P,Spring,537.4,31.8,47.3,76.27,0.81,61.02,0.68,41.4,0.67
2025-03-01,13:30,Inverted-V,62,Se-P,Spring,513.9,31.7,46.6,76.5,0.77,61.2,0.65,39.7,0.67
2025-03-01,13:45,Inverted-V,62,Se-P,Spring,490.3,31.6,45.9,76.72,0.74,61.37,0.62,38.0,0.67
2025-03-01,14:00,Inverted-V,62,Se-P,Spring,466.8,31.5,45.2,76.94,0.7,61.55,0.59,36.2,0.67
2025-03-01,14:15,Inverted-V,62,Se-P,Spring,432.0,31.3,44.1,77.27,0.65,61.82,0.54,33.6,0.67
2025-03-01,14:30,Inverted-V,62,Se-P,Spring,397.2,31.1,43.1,77.6,0.6,62.08,0.5,31.0,0.67
2025-03-01,14:45,Inverted-V,62,Se-P,Spring,362.4,31.0,42.0,77.94,0.54,62.35,0.46,28.4,0.67
2025-03-01,15:00,Inverted-V,62,Se-P,Spring,327.6,30.8,41.0,78.27,0.49,62.61,0.41,25.8,0.67
2025-03-01,15:15,Inverted-V,62,Se-P,Spring,285.0,30.6,39.7,78.68,0.43,62.94,0.36,22.5,0.67
2025-03-01,15:30,Inverted-V,62,Se-P,Spring,242.5,30.3,38.4,79.08,0.36,63.27,0.3,19.2,0.67
2025-03-01,15:45,Inverted-V,62,Se-P,Spring,199.9,30.1,37.1,79.49,0.3,63.59,0.25,15.9,0.67
2025-03-01,16:00,Inverted-V,62,Se-P,Spring,157.4,29.9,35.8,79.9,0.23,63.92,0.2,12.6,0.67
2025-03-01,16:15,Inverted-V,62,Se-P,Spring,127.3,29.5,34.7,80.26,0.19,64.21,0.16,10.2,0.67
2025-03-01,16:30,Inverted-V,62,Se-P,Spring,97.3,29.1,33.6,80.62,0.14,64.49,0.12,7.8,0.67
2025-03-01,16:45,Inverted-V,62,Se-P,Spring,67.2,28.7,32.4,80.98,0.1,64.78,0.08,5.4,0.67
2025-03-01,17:00,Inverted-V,62,Se-P,Spring,37.2,28.4,31.3,81.34,0.06,65.07,0.05,3.0,0.67
2025-03-01,17:15,Inverted-V,62,Se-P,Spring,27.9,28.0,30.7,81.51,0.04,65.21,0.03,2.3,0.67
2025-03-01,17:30,Inverted-V,62,Se-P,Spring,18.6,27.7,30.2,81.69,0.03,65.35,0.02,1.5,0.67
2025-03-01,17:45,Inverted-V,62,Se-P,Spring,9.3,27.4,29.6,81.87,0.01,65.49,0.01,0.8,0.67
2025-03-02,05:15,Inverted-V,62,Se-P,Spring,6.2,24.0,26.2,82.95,0.01,66.36,0.01,0.5,0.67
2025-03-02,05:30,Inverted-V,62,Se-P,Spring,12.4,24.2,26.5,82.85,0.02,66.28,0.02,1.0,0.67
2025-03-02,05:45,Inverted-V,62,Se-P,Spring,18.6,24.4,26.8,82.75,0.03,66.2,0.02,1.5,0.67
2025-03-02,06:00,Inverted-V,62,Se-P,Spring,24.9,24.5,27.1,82.65,0.04,66.12,0.03,2.0,0.67
2025-03-02,06:15,Inverted-V,62,Se-P,Spring,51.1,24.9,28.1,82.33,0.08,65.86,0.06,4.2,0.67
2025-03-02,06:30,Inverted-V,62,Se-P,Spring,77.4,25.2,29.2,82.01,0.11,65.61,0.1,6.3,0.67
2025-03-02,06:45,Inverted-V,62,Se-P,Spring,103.7,25.6,30.2,81.69,0.15,65.35,0.13,8.4,0.67
2025-03-02,07:00,Inverted-V,62,Se-P,Spring,129.9,25.9,31.2,81.37,0.19,65.1,0.16,10.5,0.67
2025-03-02,07:15,Inverted-V,62,Se-P,Spring,162.2,26.4,32.4,80.97,0.24,64.78,0.2,13.1,0.67
2025-03-02,07:30,Inverted-V,62,Se-P,Spring,194.4,26.9,33.7,80.57,0.29,64.45,0.24,15.6,0.67
2025-03-02,07:45,Inverted-V,62,Se-P,Spring,226.7,27.3,35.0,80.16,0.34,64.13,0.28,18.1,0.67
2025-03-02,08:00,Inverted-V,62,Se-P,Spring,258.9,27.8,36.3,79.76,0.39,63.81,0.32,20.7,0.67
2025-03-02,08:15,Inverted-V,62,Se-P,Spring,282.4,28.3,37.3,79.43,0.42,63.54,0.35,22.5,0.67
2025-03-02,08:30,Inverted-V,62,Se-P,Spring,305.9,28.7,38.4,79.09,0.46,63.27,0.38,24.2,0.67
2025-03-02,08:45,Inverted-V,62,Se-P,Spring,329.3,29.2,39.4,78.75,0.49,63.0,0.41,26.0,0.67
2025-03-02,09:00,Inverted-V,62,Se-P,Spring,352.8,29.7,40.5,78.42,0.53,62.73,0.44,27.8,0.67
2025-03-02,09:15,Inverted-V,62,Se-P,Spring,396.7,30.1,42.0,77.94,0.6,62.35,0.5,31.1,0.67
2025-03-02,09:30,Inverted-V,62,Se-P,Spring,440.6,30.5,43.5,77.47,0.66,61.98,0.55,34.4,0.67
2025-03-02,09:45,Inverted-V,62,Se-P,Spring,484.5,30.9,45.0,77.0,0.73,61.6,0.61,37.6,0.67
2025-03-02,10:00,Inverted-V,62,Se-P,Spring,528.4,31.3,46.5,76.52,0.8,61.22,0.67,40.8,0.67
2025-03-02,10:15,Inverted-V,62,Se-P,Spring,559.6,31.6,47.6,76.18,0.84,60.95,0.71,43.1,0.67
2025-03-02,10:30,Inverted-V,62,Se-P,Spring,590.7,31.9,48.6,75.84,0.89,60.67,0.75,45.3,0.67
2025-03-02,10:45,Inverted-V,62,Se-P,Spring,621.8,32.2,49.7,75.5,0.94,60.4,0.79,47.6,0.67
2025-03-02,11:00,Inverted-V,62,Se-P,Spring,653.0,32.5,50.8,75.16,0.99,60.13,0.83,49.8,0.67
2025-03-02,11:15,Inverted-V,62,Se-P,Spring,664.0,32.6,51.2,75.04,1.01,60.03,0.84,50.6,0.67
2025-03-02,11:30,Inverted-V,62,Se-P,Spring,675.0,32.7,51.6,74.91,1.02,59.93,0.86,51.3,0.67
2025-03-02,11:45,Inverted-V,62,Se-P,Spring,686.0,32.8,52.0,74.79,1.04,59.83,0.87,52.1,0.67
2025-03-02,12:00,Inverted-V,62,Se-P,Spring,697.0,32.9,52.4,74.66,1.06,59.73,0.89,52.9,0.67
2025-03-02,12:15,Inverted-V,62,Se-P,Spring,686.6,33.0,52.1,74.74,1.04,59.79,0.87,52.1,0.67
2025-03-02,12:30,Inverted-V,62,Se-P,Spring,676.2,33.0,51.9,74.82,1.02,59.85,0.86,51.4,0.67
2025-03-02,12:45,Inverted-V,62,Se-P,Spring,665.7,33.0,51.6,74.89,1.01,59.91,0.84,50.6,0.67
2025-03-02,13:00,Inverted-V,62,Se-P,Spring,655.3,33.0,51.4,74.97,0.99,59.97,0.83,49.9,0.67
2025-03-02,13:15,Inverted-V,62,Se-P,Spring,634.5,33.0,50.8,75.15,0.96,60.12,0.8,48.4,0.67
2025-03-02,13:30,Inverted-V,62,Se-P,Spring,613.7,32.9,50.3,75.33,0.93,60.26,0.78,46.9,0.67
2025-03-02,13:45,Inverted-V,62,Se-P,Spring,592.9,32.9,49.7,75.51,0.9,60.41,0.75,45.4,0.67
2025-03-02,14:00,Inverted-V,62,Se-P,Spring,572.1,32.8,49.1,75.69,0.86,60.55,0.72,43.9,0.67
2025-03-02,14:15,Inverted-V,62,Se-P,Spring,525.7,32.7,47.8,76.1,0.79,60.88,0.66,40.5,0.67
2025-03-02,14:30,Inverted-V,62,Se-P,Spring,479.4,32.6,46.6,76.5,0.72,61.2,0.61,37.0,0.67
2025-03-02,14:45,Inverted-V,62,Se-P,Spring,433.0,32.5,45.3,76.9,0.65,61.52,0.55,33.6,0.67
2025-03-02,15:00,Inverted-V,62,Se-P,Spring,386.6,32.4,44.0,77.31,0.58,61.85,0.49,30.1,0.67
2025-03-02,15:15,Inverted-V,62,Se-P,Spring,341.7,32.1,42.7,77.73,0.51,62.19,0.43,26.7,0.67
2025-03-02,15:30,Inverted-V,62,Se-P,Spring,296.8,31.9,41.3,78.16,0.45,62.53,0.37,23.3,0.67
2025-03-02,15:45,Inverted-V,62,Se-P,Spring,251.9,31.7,40.0,78.58,0.38,62.87,0.32,19.9,0.67
2025-03-02,16:00,Inverted-V,62,Se-P,Spring,207.0,31.5,38.6,79.01,0.31,63.21,0.26,16.4,0.67
2025-03-02,16:15,Inverted-V,62,Se-P,Spring,167.0,30.9,37.1,79.49,0.25,63.59,0.21,13.3,0.67
2025-03-02,16:30,Inverted-V,62,Se-P,Spring,127.0,30.4,35.6,79.97,0.19,63.98,0.16,10.1,0.67
2025-03-02,16:45,Inverted-V,62,Se-P,Spring,87.0,29.9,34.1,80.46,0.13,64.37,0.11,7.0,0.67
2025-03-02,17:00,Inverted-V,62,Se-P,Spring,46.9,29.4,32.5,80.94,0.07,64.75,0.06,3.8,0.67
2025-03-02,17:15,Inverted-V,62,Se-P,Spring,35.2,29.0,31.9,81.15,0.05,64.92,0.04,2.8,0.67
2025-03-02,17:30,Inverted-V,62,Se-P,Spring,23.5,28.6,31.2,81.37,0.03,65.1,0.03,1.9,0.67
2025-03-02,17:45,Inverted-V,62,Se-P,Spring,11.7,28.2,30.5,81.59,0.02,65.27,0.01,1.0,0.67
2025-03-03,05:15,Inverted-V,62,Se-P,Spring,11.7,24.3,26.5,82.84,0.02,66.27,0.01,1.0,0.67
2025-03-03,05:30,Inverted-V,62,Se-P,Spring,23.3,24.5,27.1,82.68,0.03,66.14,0.03,1.9,0.67
2025-03-03,05:45,Inverted-V,62,Se-P,Spring,35.0,24.7,27.6,82.52,0.05,66.01,0.04,2.9,0.67
2025-03-03,06:00,Inverted-V,62,Se-P,Spring,46.7,24.9,28.1,82.36,0.07,65.89,0.06,3.8,0.67
2025-03-03,06:15,Inverted-V,62,Se-P,Spring,94.8,25.3,29.6,81.86,0.14,65.49,0.12,7.7,0.67
2025-03-03,06:30,Inverted-V,62,Se-P,Spring,143.0,25.6,31.2,81.36,0.21,65.09,0.18,11.6,0.67
2025-03-03,06:45,Inverted-V,62,Se-P,Spring,191.1,26.0,32.8,80.86,0.28,64.69,0.24,15.4,0.67
2025-03-03,07:00,Inverted-V,62,Se-P,Spring,239.3,26.4,34.4,80.36,0.36,64.29,0.3,19.2,0.67
2025-03-03,07:15,Inverted-V,62,Se-P,Spring,295.5,27.0,36.4,79.73,0.44,63.79,0.37,23.6,0.67
2025-03-03,07:30,Inverted-V,62,Se-P,Spring,351.8,27.5,38.3,79.1,0.53,63.28,0.44,27.9,0.67
2025-03-03,07:45,Inverted-V,62,Se-P,Spring,408.0,28.1,40.3,78.48,0.61,62.78,0.51,32.2,0.67
2025-03-03,08:00,Inverted-V,62,Se-P,Spring,464.3,28.7,42.3,77.85,0.7,62.28,0.58,36.4,0.67
2025-03-03,08:15,Inverted-V,62,Se-P,Spring,524.9,29.3,44.5,77.16,0.79,61.73,0.66,40.8,0.67
2025-03-03,08:30,Inverted-V,62,Se-P,Spring,585.6,30.0,46.6,76.48,0.88,61.19,0.74,45.2,0.67
2025-03-03,08:45,Inverted-V,62,Se-P,Spring,646.3,30.6,48.8,75.8,0.98,60.64,0.82,49.6,0.67
2025-03-03,09:00,Inverted-V,62,Se-P,Spring,706.9,31.3,50.9,75.12,1.07,60.09,0.9,53.9,0.67
2025-03-03,09:15,Inverted-V,62,Se-P,Spring,753.8,31.8,52.6,74.58,1.14,59.67,0.96,57.1,0.67
2025-03-03,09:30,Inverted-V,62,Se-P,Spring,800.6,32.3,54.3,74.05,1.22,59.24,1.02,60.3,0.67
2025-03-03,09:45,Inverted-V,62,Se-P,Spring,847.4,32.8,56.0,73.52,1.29,58.81,1.08,63.5,0.67
2025-03-03,10:00,Inverted-V,62,Se-P,Spring,894.2,33.3,57.7,72.98,1.36,58.39,1.14,66.6,0.67
2025-03-03,10:15,Inverted-V,62,Se-P,Spring,870.8,33.7,57.4,73.06,1.33,58.45,1.11,65.0,0.67
2025-03-03,10:30,Inverted-V,62,Se-P,Spring,847.4,34.0,57.2,73.14,1.29,58.51,1.08,63.3,0.67
2025-03-03,10:45,Inverted-V,62,Se-P,Spring,824.0,34.3,56.9,73.21,1.26,58.57,1.05,61.6,0.67
2025-03-03,11:00,Inverted-V,62,Se-P,Spring,800.7,34.7,56.7,73.29,1.22,58.63,1.02,59.9,0.67
2025-03-03,11:15,Inverted-V,62,Se-P,Spring,783.3,34.9,56.5,73.36,1.19,58.69,1.0,58.6,0.67
2025-03-03,11:30,Inverted-V,62,Se-P,Spring,766.0,35.1,56.3,73.42,1.17,58.74,0.98,57.4,0.67
2025-03-03,11:45,Inverted-V,62,Se-P,Spring,748.7,35.4,56.1,73.49,1.14,58.79,0.95,56.1,0.67
2025-03-03,12:00,Inverted-V,62,Se-P,Spring,731.3,35.6,55.9,73.55,1.11,58.84,0.93,54.8,0.67
2025-03-03,12:15,Inverted-V,62,Se-P,Spring,688.9,35.7,54.9,73.85,1.05,59.08,0.88,51.8,0.67
2025-03-03,12:30,Inverted-V,62,Se-P,Spring,646.5,35.8,54.0,74.15,0.98,59.32,0.82,48.8,0.67
2025-03-03,12:45,Inverted-V,62,Se-P,Spring,604.1,35.9,53.0,74.45,0.92,59.56,0.77,45.7,0.67
2025-03-03,13:00,Inverted-V,62,Se-P,Spring,561.7,36.1,52.1,74.75,0.85,59.8,0.71,42.6,0.67
2025-03-03,13:15,Inverted-V,62,Se-P,Spring,538.8,36.0,51.5,74.94,0.82,59.95,0.68,41.0,0.67
2025-03-03,13:30,Inverted-V,62,Se-P,Spring,515.9,36.0,50.9,75.13,0.78,60.11,0.65,39.3,0.67
2025-03-03,13:45,Inverted-V,62,Se-P,Spring,493.0,35.9,50.3,75.33,0.75,60.26,0.62,37.7,0.67
2025-03-03,14:00,Inverted-V,62,Se-P,Spring,470.1,35.9,49.7,75.52,0.71,60.42,0.6,36.0,0.67
2025-03-03,14:15,Inverted-V,62,Se-P,Spring,434.8,35.7,48.6,75.85,0.66,60.68,0.55,33.4,0.67
2025-03-03,14:30,Inverted-V,62,Se-P,Spring,399.5,35.6,47.6,76.18,0.6,60.95,0.5,30.8,0.67
2025-03-03,14:45,Inverted-V,62,Se-P,Spring,364.2,35.4,46.5,76.51,0.55,61.21,0.46,28.1,0.67
2025-03-03,15:00,Inverted-V,62,Se-P,Spring,328.8,35.2,45.5,76.85,0.5,61.48,0.41,25.5,0.67
2025-03-03,15:15,Inverted-V,62,Se-P,Spring,288.3,34.9,44.1,77.27,0.43,61.82,0.36,22.5,0.67
2025-03-03,15:30,Inverted-V,62,Se-P,Spring,247.7,34.6,42.8,77.7,0.37,62.16,0.31,19.4,0.67
2025-03-03,15:45,Inverted-V,62,Se-P,Spring,207.2,34.2,41.4,78.13,0.31,62.5,0.26,16.3,0.67
2025-03-03,16:00,Inverted-V,62,Se-P,Spring,166.6,33.9,40.1,78.56,0.25,62.85,0.21,13.1,0.67
2025-03-03,16:15,Inverted-V,62,Se-P,Spring,134.2,33.2,38.5,79.05,0.2,63.24,0.17,10.6,0.67
2025-03-03,16:30,Inverted-V,62,Se-P,Spring,101.7,32.4,36.9,79.54,0.15,63.64,0.13,8.1,0.67
2025-03-03,16:45,Inverted-V,62,Se-P,Spring,69.3,31.7,35.4,80.04,0.1,64.03,0.09,5.5,0.67
2025-03-03,17:00,Inverted-V,62,Se-P,Spring,36.8,30.9,33.8,80.53,0.05,64.43,0.05,3.0,0.67
2025-03-03,17:15,Inverted-V,62,Se-P,Spring,27.6,30.4,33.1,80.76,0.04,64.61,0.03,2.2,0.67
2025-03-03,17:30,Inverted-V,62,Se-P,Spring,18.4,29.9,32.4,80.99,0.03,64.8,0.02,1.5,0.67
2025-03-03,17:45,Inverted-V,62,Se-P,Spring,9.2,29.4,31.6,81.23,0.01,64.98,0.01,0.7,0.67
2025-03-04,05:15,Inverted-V,62,Se-P,Spring,11.8,22.7,25.0,83.32,0.02,66.65,0.01,1.0,0.67
2025-03-04,05:30,Inverted-V,62,Se-P,Spring,23.7,23.2,25.8,83.09,0.03,66.47,0.03,1.9,0.67
2025-03-04,05:45,Inverted-V,62,Se-P,Spring,35.5,23.6,26.5,82.86,0.05,66.29,0.04,2.9,0.67
2025-03-04,06:00,Inverted-V,62,Se-P,Spring,47.4,24.0,27.2,82.64,0.07,66.11,0.06,3.9,0.67
2025-03-04,06:15,Inverted-V,62,Se-P,Spring,96.6,24.7,29.1,82.04,0.14,65.63,0.12,7.9,0.67
2025-03-04,06:30,Inverted-V,62,Se-P,Spring,145.9,25.3,31.0,81.44,0.22,65.15,0.18,11.8,0.67
2025-03-04,06:45,Inverted-V,62,Se-P,Spring,195.1,26.0,32.9,80.84,0.29,64.67,0.24,15.7,0.67
2025-03-04,07:00,Inverted-V,62,Se-P,Spring,244.4,26.7,34.8,80.23,0.36,64.19,0.31,19.6,0.67
2025-03-04,07:15,Inverted-V,62,Se-P,Spring,307.2,27.2,36.9,79.56,0.46,63.64,0.38,24.5,0.67
2025-03-04,07:30,Inverted-V,62,Se-P,Spring,370.0,27.8,39.1,78.88,0.55,63.1,0.46,29.3,0.67
2025-03-04,07:45,Inverted-V,62,Se-P,Spring,432.8,28.4,41.2,78.2,0.65,62.56,0.54,34.0,0.67
2025-03-04,08:00,Inverted-V,62,Se-P,Spring,495.7,29.0,43.4,77.52,0.75,62.01,0.62,38.7,0.67
2025-03-04,08:15,Inverted-V,62,Se-P,Spring,566.4,29.5,45.7,76.78,0.85,61.42,0.71,43.9,0.67
2025-03-04,08:30,Inverted-V,62,Se-P,Spring,637.1,30.1,48.0,76.04,0.96,60.83,0.81,49.0,0.67
2025-03-04,08:45,Inverted-V,62,Se-P,Spring,707.9,30.7,50.4,75.3,1.07,60.24,0.9,54.0,0.67
2025-03-04,09:00,Inverted-V,62,Se-P,Spring,778.6,31.2,52.7,74.56,1.18,59.64,0.99,59.0,0.67
2025-03-04,09:15,Inverted-V,62,Se-P,Spring,826.8,31.8,54.5,74.0,1.26,59.2,1.05,62.3,0.67
2025-03-04,09:30,Inverted-V,62,Se-P,Spring,875.1,32.3,56.2,73.45,1.33,58.76,1.12,65.5,0.67
2025-03-04,09:45,Inverted-V,62,Se-P,Spring,923.3,32.9,57.9,72.9,1.41,58.32,1.18,68.8,0.67
2025-03-04,10:00,Inverted-V,62,Se-P,Spring,971.6,33.4,59.7,72.34,1.48,57.88,1.24,71.9,0.67
2025-03-04,10:15,Inverted-V,62,Se-P,Spring,991.5,33.8,60.6,72.06,1.52,57.65,1.27,73.2,0.67
2025-03-04,10:30,Inverted-V,62,Se-P,Spring,1011.3,34.2,61.5,71.77,1.55,57.42,1.3,74.4,0.67
2025-03-04,10:45,Inverted-V,62,Se-P,Spring,1031.2,34.6,62.4,71.49,1.58,57.19,1.32,75.6,0.67
2025-03-04,11:00,Inverted-V,62,Se-P,Spring,1051.1,35.0,63.3,71.2,1.61,56.96,1.35,76.8,0.67
2025-03-04,11:15,Inverted-V,62,Se-P,Spring,1051.0,35.3,63.6,71.11,1.61,56.89,1.35,76.8,0.67
2025-03-04,11:30,Inverted-V,62,Se-P,Spring,1050.9,35.6,63.9,71.02,1.61,56.81,1.35,76.7,0.67
2025-03-04,11:45,Inverted-V,62,Se-P,Spring,1050.8,35.9,64.2,70.92,1.61,56.74,1.35,76.6,0.67
2025-03-04,12:00,Inverted-V,62,Se-P,Spring,1050.7,36.2,64.5,70.83,1.61,56.66,1.35,76.5,0.67
2025-03-04,12:15,Inverted-V,62,Se-P,Spring,1027.0,36.4,64.0,70.97,1.58,56.77,1.32,74.9,0.67
2025-03-04,12:30,Inverted-V,62,Se-P,Spring,1003.4,36.5,63.6,71.11,1.54,56.88,1.29,73.3,0.67
2025-03-04,12:45,Inverted-V,62,Se-P,Spring,979.8,36.7,63.2,71.24,1.5,57.0,1.26,71.7,0.67
2025-03-04,13:00,Inverted-V,62,Se-P,Spring,956.2,36.8,62.7,71.38,1.46,57.11,1.23,70.0,0.67
2025-03-04,13:15,Inverted-V,62,Se-P,Spring,901.6,36.8,61.3,71.82,1.38,57.46,1.16,66.4,0.67
2025-03-04,13:30,Inverted-V,62,Se-P,Spring,847.0,36.8,60.0,72.26,1.29,57.81,1.08,62.6,0.67
2025-03-04,13:45,Inverted-V,62,Se-P,Spring,792.4,36.8,58.6,72.69,1.21,58.15,1.01,58.9,0.67
2025-03-04,14:00,Inverted-V,62,Se-P,Spring,737.7,36.8,57.2,73.13,1.12,58.5,0.94,55.1,0.67
2025-03-04,14:15,Inverted-V,62,Se-P,Spring,678.8,36.6,55.5,73.66,1.03,58.93,0.86,51.0,0.67
2025-03-04,14:30,Inverted-V,62,Se-P,Spring,619.9,36.4,53.9,74.19,0.94,59.35,0.79,46.8,0.67
2025-03-04,14:45,Inverted-V,62,Se-P,Spring,561.0,36.2,52.2,74.72,0.85,59.77,0.71,42.6,0.67
2025-03-04,15:00,Inverted-V,62,Se-P,Spring,502.1,36.0,50.5,75.24,0.76,60.19,0.64,38.3,0.67
2025-03-04,15:15,Inverted-V,62,Se-P,Spring,438.6,35.6,48.5,75.88,0.66,60.7,0.55,33.7,0.67
2025-03-04,15:30,Inverted-V,62,Se-P,Spring,375.0,35.2,46.5,76.51,0.57,61.21,0.47,29.0,0.67
2025-03-04,15:45,Inverted-V,62,Se-P,Spring,311.5,34.8,44.5,77.14,0.47,61.71,0.39,24.2,0.67
2025-03-04,16:00,Inverted-V,62,Se-P,Spring,248.0,34.4,42.6,77.77,0.37,62.22,0.31,19.4,0.67
2025-03-04,16:15,Inverted-V,62,Se-P,Spring,198.8,33.4,40.3,78.47,0.3,62.77,0.25,15.7,0.67
2025-03-04,16:30,Inverted-V,62,Se-P,Spring,149.5,32.4,38.1,79.17,0.22,63.33,0.19,11.9,0.67
2025-03-04,16:45,Inverted-V,62,Se-P,Spring,100.2,31.4,35.9,79.86,0.15,63.89,0.13,8.0,0.67
2025-03-04,17:00,Inverted-V,62,Se-P,Spring,51.0,30.5,33.7,80.56,0.08,64.45,0.06,4.1,0.67
2025-03-04,17:15,Inverted-V,62,Se-P,Spring,38.2,29.8,32.7,80.87,0.06,64.7,0.05,3.1,0.67
2025-03-04,17:30,Inverted-V,62,Se-P,Spring,25.5,29.1,31.8,81.19,0.04,64.95,0.03,2.1,0.67
2025-03-04,17:45,Inverted-V,62,Se-P,Spring,12.7,28.5,30.8,81.5,0.02,65.2,0.02,1.0,0.67
2025-03-05,05:15,Inverted-V,62,Se-P,Spring,14.1,22.4,24.7,83.42,0.02,66.74,0.02,1.2,0.67
2025-03-05,05:30,Inverted-V,62,Se-P,Spring,28.1,22.7,25.4,83.2,0.04,66.56,0.03,2.3,0.67
2025-03-05,05:45,Inverted-V,62,Se-P,Spring,42.2,23.1,26.1,82.97,0.06,66.38,0.05,3.5,0.67
2025-03-05,06:00,Inverted-V,62,Se-P,Spring,56.2,23.4,26.8,82.75,0.08,66.2,0.07,4.6,0.67
2025-03-05,06:15,Inverted-V,62,Se-P,Spring,117.8,24.2,29.1,82.02,0.17,65.62,0.15,9.6,0.67
2025-03-05,06:30,Inverted-V,62,Se-P,Spring,179.4,24.9,31.4,81.3,0.27,65.04,0.22,14.5,0.67
2025-03-05,06:45,Inverted-V,62,Se-P,Spring,240.9,25.7,33.7,80.58,0.36,64.46,0.3,19.4,0.67
2025-03-05,07:00,Inverted-V,62,Se-P,Spring,302.5,26.4,36.0,79.85,0.45,63.88,0.38,24.1,0.67
2025-03-05,07:15,Inverted-V,62,Se-P,Spring,371.2,27.2,38.4,79.07,0.56,63.26,0.47,29.4,0.67
2025-03-05,07:30,Inverted-V,62,Se-P,Spring,439.9,27.9,40.9,78.3,0.66,62.64,0.55,34.6,0.67
2025-03-05,07:45,Inverted-V,62,Se-P,Spring,508.6,28.6,43.3,77.52,0.76,62.02,0.64,39.7,0.67
2025-03-05,08:00,Inverted-V,62,Se-P,Spring,577.3,29.4,45.8,76.74,0.87,61.4,0.73,44.7,0.67
2025-03-05,08:15,Inverted-V,62,Se-P,Spring,636.7,30.2,48.1,76.0,0.96,60.8,0.81,49.0,0.67
2025-03-05,08:30,Inverted-V,62,Se-P,Spring,696.0,31.1,50.5,75.26,1.05,60.21,0.88,53.1,0.67
2025-03-05,08:45,Inverted-V,62,Se-P,Spring,755.4,31.9,52.8,74.51,1.15,59.61,0.96,57.2,0.67
2025-03-05,09:00,Inverted-V,62,Se-P,Spring,814.8,32.8,55.2,73.77,1.24,59.02,1.04,61.2,0.67
2025-03-05,09:15,Inverted-V,62,Se-P,Spring,857.8,33.4,56.9,73.23,1.31,58.58,1.09,64.1,0.67
2025-03-05,09:30,Inverted-V,62,Se-P,Spring,900.9,34.1,58.6,72.69,1.37,58.15,1.15,66.9,0.67
2025-03-05,09:45,Inverted-V,62,Se-P,Spring,944.0,34.7,60.3,72.14,1.44,57.71,1.21,69.7,0.67
2025-03-05,10:00,Inverted-V,62,Se-P,Spring,987.1,35.4,62.0,71.6,1.51,57.28,1.27,72.5,0.67
2025-03-05,10:15,Inverted-V,62,Se-P,Spring,1016.5,35.7,63.2,71.25,1.56,57.0,1.3,74.3,0.67
2025-03-05,10:30,Inverted-V,62,Se-P,Spring,1045.8,36.1,64.3,70.89,1.6,56.71,1.34,76.2,0.67
2025-03-05,10:45,Inverted-V,62,Se-P,Spring,1075.2,36.5,65.4,70.54,1.65,56.43,1.38,78.0,0.67
2025-03-05,11:00,Inverted-V,62,Se-P,Spring,1104.6,36.9,66.5,70.19,1.7,56.15,1.42,79.8,0.67
