Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-10,10:30,Flat,62,TSSC,725.3,29.1,51.3,75.01,1.15,60.01,0.97,58.0,0.67
2025-01-10,10:45,Flat,62,TSSC,741.7,29.4,51.9,74.8,1.18,59.84,0.99,59.2,0.67
2025-01-10,11:00,Flat,62,TSSC,758.1,29.6,52.6,74.6,1.21,59.68,1.01,60.3,0.67
2025-01-10,11:15,Flat,62,TSSC,747.8,29.7,52.4,74.64,1.19,59.71,1.0,59.5,0.67
2025-01-10,11:30,Flat,62,TSSC,737.5,29.9,52.3,74.68,1.17,59.74,0.98,58.7,0.67
2025-01-10,11:45,Flat,62,TSSC,727.2,30.0,52.2,74.72,1.16,59.78,0.97,58.0,0.67
2025-01-10,12:00,Flat,62,TSSC,716.9,30.1,52.1,74.76,1.14,59.81,0.96,57.2,0.67
2025-01-10,12:15,Flat,62,TSSC,668.6,30.2,50.9,75.13,1.06,60.1,0.89,53.5,0.67
2025-01-10,12:30,Flat,62,TSSC,620.4,30.2,49.7,75.5,0.99,60.4,0.83,49.8,0.67
2025-01-10,12:45,Flat,62,TSSC,572.1,30.3,48.6,75.87,0.91,60.69,0.76,46.1,0.67
2025-01-10,13:00,Flat,62,TSSC,523.9,30.3,47.4,76.23,0.83,60.99,0.7,42.4,0.67
2025-01-10,13:15,Flat,62,TSSC,475.7,30.3,46.2,76.63,0.75,61.3,0.63,38.7,0.67
2025-01-10,13:30,Flat,62,TSSC,427.5,30.2,44.9,77.02,0.68,61.62,0.57,34.9,0.67
2025-01-10,13:45,Flat,62,TSSC,379.3,30.2,43.7,77.42,0.6,61.93,0.5,31.1,0.67
2025-01-10,14:00,Flat,62,TSSC,331.1,30.1,42.4,77.81,0.52,62.25,0.44,27.2,0.67
2025-01-10,14:15,Flat,62,TSSC,302.8,30.0,41.6,78.08,0.48,62.46,0.4,25.0,0.67
2025-01-10,14:30,Flat,62,TSSC,274.5,29.9,40.7,78.35,0.43,62.68,0.36,22.7,0.67
2025-01-10,14:45,Flat,62,TSSC,246.2,29.7,39.9,78.62,0.39,62.9,0.32,20.4,0.67
2025-01-10,15:00,Flat,62,TSSC,217.8,29.6,39.0,78.89,0.34,63.11,0.29,18.1,0.67
2025-01-10,15:15,Flat,62,TSSC,188.7,29.3,38.0,79.22,0.3,63.38,0.25,15.7,0.67
2025-01-10,15:30,Flat,62,TSSC,159.5,29.0,36.9,79.55,0.25,63.64,0.21,13.3,0.67
2025-01-10,15:45,Flat,62,TSSC,130.4,28.7,35.9,79.87,0.2,63.9,0.17,10.9,0.67
2025-01-10,16:00,Flat,62,TSSC,101.2,28.4,34.9,80.2,0.16,64.16,0.13,8.5,0.67
2025-01-10,16:15,Flat,62,TSSC,78.8,27.8,33.8,80.54,0.12,64.43,0.1,6.6,0.67
2025-01-10,16:30,Flat,62,TSSC,56.4,27.3,32.7,80.88,0.09,64.7,0.07,4.8,0.67
2025-01-10,16:45,Flat,62,TSSC,34.0,26.8,31.7,81.22,0.05,64.97,0.04,2.9,0.67
2025-01-10,17:00,Flat,62,TSSC,11.6,26.3,30.6,81.56,0.02,65.24,0.02,1.0,0.67
2025-01-10,17:15,Flat,62,TSSC,8.7,26.0,30.2,81.67,0.01,65.33,0.01,0.7,0.67
2025-01-10,17:30,Flat,62,TSSC,5.8,25.8,29.9,81.78,0.01,65.42,0.01,0.5,0.67
2025-01-11,05:15,Flat,62,TSSC,6.7,21.5,25.7,83.12,0.01,66.5,0.01,0.6,0.67
2025-01-11,05:30,Flat,62,TSSC,13.5,21.6,26.0,83.02,0.02,66.42,0.02,1.2,0.67
2025-01-11,05:45,Flat,62,TSSC,20.2,21.8,26.3,82.93,0.03,66.34,0.03,1.7,0.67
2025-01-11,06:00,Flat,62,TSSC,26.9,21.9,26.6,82.83,0.04,66.26,0.03,2.3,0.67
2025-01-11,06:15,Flat,62,TSSC,66.0,22.3,28.0,82.38,0.1,65.9,0.09,5.7,0.67
2025-01-11,06:30,Flat,62,TSSC,105.1,22.8,29.4,81.93,0.16,65.55,0.14,9.0,0.67
2025-01-11,06:45,Flat,62,TSSC,144.2,23.2,30.8,81.48,0.22,65.19,0.19,12.3,0.67
2025-01-11,07:00,Flat,62,TSSC,183.2,23.7,32.2,81.04,0.29,64.83,0.24,15.5,0.67
2025-01-11,07:15,Flat,62,TSSC,224.9,24.1,33.7,80.57,0.35,64.46,0.29,19.0,0.67
2025-01-11,07:30,Flat,62,TSSC,266.6,24.5,35.2,80.1,0.42,64.08,0.35,22.4,0.67
2025-01-11,07:45,Flat,62,TSSC,308.3,24.9,36.6,79.64,0.48,63.71,0.4,25.8,0.67
2025-01-11,08:00,Flat,62,TSSC,349.9,25.4,38.1,79.17,0.55,63.34,0.46,29.1,0.67
2025-01-11,08:15,Flat,62,TSSC,386.1,25.7,39.4,78.77,0.61,63.02,0.51,32.0,0.67
2025-01-11,08:30,Flat,62,TSSC,422.4,26.1,40.6,78.37,0.66,62.7,0.56,34.9,0.67
2025-01-11,08:45,Flat,62,TSSC,458.6,26.4,41.9,77.97,0.72,62.38,0.61,37.8,0.67
2025-01-11,09:00,Flat,62,TSSC,494.8,26.8,43.2,77.57,0.78,62.06,0.65,40.6,0.67
2025-01-11,09:15,Flat,62,TSSC,520.7,27.1,44.1,77.27,0.82,61.82,0.69,42.6,0.67
2025-01-11,09:30,Flat,62,TSSC,546.7,27.4,45.1,76.97,0.86,61.57,0.72,44.6,0.67
2025-01-11,09:45,Flat,62,TSSC,572.7,27.7,46.0,76.66,0.91,61.33,0.76,46.5,0.67
2025-01-11,10:00,Flat,62,TSSC,598.6,28.0,47.0,76.36,0.95,61.09,0.79,48.5,0.67
2025-01-11,10:15,Flat,62,TSSC,603.5,28.3,47.4,76.24,0.96,60.99,0.8,48.8,0.67
2025-01-11,10:30,Flat,62,TSSC,608.3,28.6,47.8,76.12,0.96,60.89,0.81,49.2,0.67
2025-01-11,10:45,Flat,62,TSSC,613.2,28.8,48.2,76.0,0.97,60.8,0.81,49.5,0.67
2025-01-11,11:00,Flat,62,TSSC,618.0,29.1,48.5,75.87,0.98,60.7,0.82,49.8,0.67
2025-01-11,11:15,Flat,62,TSSC,630.6,29.3,49.0,75.72,1.0,60.57,0.84,50.8,0.67
2025-01-11,11:30,Flat,62,TSSC,643.1,29.5,49.5,75.56,1.02,60.45,0.86,51.7,0.67
2025-01-11,11:45,Flat,62,TSSC,655.6,29.6,50.0,75.4,1.04,60.32,0.87,52.6,0.67
2025-01-11,12:00,Flat,62,TSSC,668.1,29.8,50.5,75.24,1.06,60.19,0.89,53.5,0.67
2025-01-11,12:15,Flat,62,TSSC,625.0,29.9,49.6,75.55,0.99,60.44,0.83,50.2,0.67
2025-01-11,12:30,Flat,62,TSSC,581.8,30.0,48.6,75.86,0.92,60.69,0.77,46.9,0.67
2025-01-11,12:45,Flat,62,TSSC,538.6,30.1,47.6,76.17,0.85,60.94,0.71,43.6,0.67
2025-01-11,13:00,Flat,62,TSSC,495.4,30.2,46.6,76.48,0.78,61.19,0.66,40.2,0.67
2025-01-11,13:15,Flat,62,TSSC,470.2,30.2,46.0,76.69,0.74,61.35,0.62,38.2,0.67
2025-01-11,13:30,Flat,62,TSSC,444.9,30.2,45.3,76.9,0.7,61.52,0.59,36.2,0.67
2025-01-11,13:45,Flat,62,TSSC,419.7,30.2,44.7,77.1,0.66,61.68,0.56,34.3,0.67
2025-01-11,14:00,Flat,62,TSSC,394.5,30.1,44.0,77.31,0.62,61.85,0.52,32.3,0.67
2025-01-11,14:15,Flat,62,TSSC,351.9,29.9,42.7,77.71,0.56,62.17,0.46,28.9,0.67
2025-01-11,14:30,Flat,62,TSSC,309.3,29.7,41.5,78.11,0.49,62.49,0.41,25.5,0.67
2025-01-11,14:45,Flat,62,TSSC,266.7,29.5,40.2,78.51,0.42,62.81,0.35,22.1,0.67
2025-01-11,15:00,Flat,62,TSSC,224.1,29.3,38.9,78.92,0.35,63.13,0.29,18.6,0.67
2025-01-11,15:15,Flat,62,TSSC,198.2,29.0,37.9,79.24,0.31,63.39,0.26,16.5,0.67
2025-01-11,15:30,Flat,62,TSSC,172.3,28.6,36.9,79.55,0.27,63.64,0.23,14.4,0.67
2025-01-11,15:45,Flat,62,TSSC,146.4,28.2,35.9,79.87,0.23,63.9,0.19,12.3,0.67
2025-01-11,16:00,Flat,62,TSSC,120.5,27.9,34.9,80.19,0.19,64.15,0.16,10.1,0.67
2025-01-11,16:15,Flat,62,TSSC,94.5,27.3,33.7,80.57,0.15,64.46,0.12,8.0,0.67
2025-01-11,16:30,Flat,62,TSSC,68.5,26.8,32.5,80.96,0.11,64.76,0.09,5.8,0.67
2025-01-11,16:45,Flat,62,TSSC,42.4,26.2,31.3,81.34,0.07,65.07,0.06,3.6,0.67
2025-01-11,17:00,Flat,62,TSSC,16.4,25.7,30.1,81.72,0.03,65.38,0.02,1.4,0.67
2025-01-11,17:15,Flat,62,TSSC,12.3,25.4,29.7,81.84,0.02,65.47,0.02,1.1,0.67
2025-01-11,17:30,Flat,62,TSSC,8.2,25.1,29.3,81.95,0.01,65.56,0.01,0.7,0.67
2025-01-12,05:15,Flat,62,TSSC,5.2,21.5,25.6,83.14,0.01,66.51,0.01,0.5,0.67
2025-01-12,05:30,Flat,62,TSSC,10.5,21.5,25.8,83.08,0.02,66.46,0.01,0.9,0.67
2025-01-12,05:45,Flat,62,TSSC,15.7,21.6,26.0,83.02,0.02,66.41,0.02,1.4,0.67
2025-01-12,06:00,Flat,62,TSSC,21.0,21.6,26.2,82.96,0.03,66.36,0.03,1.8,0.67
2025-01-12,06:15,Flat,62,TSSC,51.1,22.0,27.3,82.59,0.08,66.07,0.07,4.4,0.67
2025-01-12,06:30,Flat,62,TSSC,81.2,22.4,28.5,82.23,0.13,65.78,0.11,7.0,0.67
2025-01-12,06:45,Flat,62,TSSC,111.3,22.9,29.6,81.86,0.17,65.49,0.15,9.5,0.67
2025-01-12,07:00,Flat,62,TSSC,141.4,23.2,30.8,81.5,0.22,65.2,0.18,12.0,0.67
2025-01-12,07:15,Flat,62,TSSC,182.8,23.8,32.3,81.01,0.29,64.81,0.24,15.5,0.67
2025-01-12,07:30,Flat,62,TSSC,224.1,24.3,33.9,80.52,0.35,64.42,0.29,18.9,0.67
2025-01-12,07:45,Flat,62,TSSC,265.4,24.8,35.4,80.03,0.42,64.03,0.35,22.3,0.67
2025-01-12,08:00,Flat,62,TSSC,306.7,25.3,36.9,79.54,0.48,63.64,0.4,25.6,0.67
2025-01-12,08:15,Flat,62,TSSC,337.4,25.7,38.1,79.16,0.53,63.33,0.44,28.1,0.67
2025-01-12,08:30,Flat,62,TSSC,368.1,26.1,39.3,78.79,0.58,63.03,0.48,30.5,0.67
2025-01-12,08:45,Flat,62,TSSC,398.7,26.6,40.5,78.41,0.63,62.72,0.53,33.0,0.67
2025-01-12,09:00,Flat,62,TSSC,429.4,27.0,41.7,78.03,0.68,62.42,0.57,35.4,0.67
2025-01-12,09:15,Flat,62,TSSC,456.6,27.4,42.8,77.7,0.72,62.16,0.6,37.5,0.67
2025-01-12,09:30,Flat,62,TSSC,483.8,27.7,43.8,77.37,0.76,61.9,0.64,39.6,0.67
2025-01-12,09:45,Flat,62,TSSC,511.0,28.1,44.8,77.04,0.81,61.64,0.68,41.7,0.67
2025-01-12,10:00,Flat,62,TSSC,538.2,28.4,45.9,76.72,0.85,61.37,0.71,43.8,0.67
2025-01-12,10:15,Flat,62,TSSC,541.7,28.7,46.2,76.6,0.86,61.28,0.72,44.0,0.67
2025-01-12,10:30,Flat,62,TSSC,545.2,29.0,46.6,76.49,0.86,61.19,0.72,44.2,0.67
2025-01-12,10:45,Flat,62,TSSC,548.7,29.3,47.0,76.37,0.87,61.09,0.73,44.5,0.67
2025-01-12,11:00,Flat,62,TSSC,552.2,29.5,47.3,76.25,0.88,61.0,0.73,44.7,0.67
2025-01-12,11:15,Flat,62,TSSC,540.2,29.6,47.2,76.31,0.86,61.05,0.72,43.8,0.67
2025-01-12,11:30,Flat,62,TSSC,528.2,29.8,47.0,76.37,0.84,61.1,0.7,42.8,0.67
2025-01-12,11:45,Flat,62,TSSC,516.2,29.9,46.8,76.43,0.82,61.15,0.68,41.9,0.67
2025-01-12,12:00,Flat,62,TSSC,504.1,30.0,46.6,76.49,0.8,61.19,0.67,40.9,0.67
2025-01-12,12:15,Flat,62,TSSC,492.8,30.0,46.3,76.58,0.78,61.27,0.65,40.0,0.67
2025-01-12,12:30,Flat,62,TSSC,481.4,30.0,46.0,76.67,0.76,61.34,0.64,39.1,0.67
2025-01-12,12:45,Flat,62,TSSC,469.9,30.0,45.7,76.76,0.74,61.41,0.62,38.2,0.67
2025-01-12,13:00,Flat,62,TSSC,458.6,30.0,45.4,76.85,0.73,61.48,0.61,37.3,0.67
2025-01-12,13:15,Flat,62,TSSC,436.1,29.9,44.8,77.06,0.69,61.65,0.58,35.6,0.67
2025-01-12,13:30,Flat,62,TSSC,413.6,29.8,44.1,77.27,0.65,61.81,0.55,33.8,0.67
2025-01-12,13:45,Flat,62,TSSC,391.1,29.7,43.5,77.47,0.62,61.98,0.52,32.0,0.67
2025-01-12,14:00,Flat,62,TSSC,368.6,29.6,42.8,77.68,0.58,62.14,0.49,30.3,0.67
2025-01-12,14:15,Flat,62,TSSC,335.3,29.5,41.9,77.99,0.53,62.39,0.44,27.6,0.67
2025-01-12,14:30,Flat,62,TSSC,301.9,29.3,40.9,78.31,0.48,62.65,0.4,24.9,0.67
2025-01-12,14:45,Flat,62,TSSC,268.5,29.1,39.9,78.62,0.42,62.9,0.35,22.2,0.67
2025-01-12,15:00,Flat,62,TSSC,235.1,29.0,38.9,78.94,0.37,63.15,0.31,19.5,0.67
2025-01-12,15:15,Flat,62,TSSC,203.0,28.7,37.8,79.27,0.32,63.42,0.27,16.9,0.67
2025-01-12,15:30,Flat,62,TSSC,170.9,28.5,36.7,79.61,0.27,63.69,0.22,14.3,0.67
2025-01-12,15:45,Flat,62,TSSC,138.8,28.2,35.7,79.95,0.22,63.96,0.18,11.6,0.67
2025-01-12,16:00,Flat,62,TSSC,106.7,27.9,34.6,80.28,0.17,64.23,0.14,9.0,0.67
2025-01-12,16:15,Flat,62,TSSC,83.7,27.5,33.6,80.6,0.13,64.48,0.11,7.1,0.67
2025-01-12,16:30,Flat,62,TSSC,60.8,27.1,32.6,80.91,0.09,64.73,0.08,5.1,0.67
2025-01-12,16:45,Flat,62,TSSC,37.9,26.7,31.7,81.22,0.06,64.98,0.05,3.2,0.67
2025-01-12,17:00,Flat,62,TSSC,14.9,26.3,30.7,81.53,0.02,65.23,0.02,1.3,0.67
2025-01-12,17:15,Flat,62,TSSC,11.2,26.1,30.4,81.63,0.02,65.31,0.01,1.0,0.67
2025-01-12,17:30,Flat,62,TSSC,7.5,25.9,30.0,81.73,0.01,65.38,0.01,0.6,0.67
2025-01-13,05:30,Flat,62,TSSC,8.8,23.1,27.3,82.61,0.01,66.09,0.01,0.8,0.67
2025-01-13,05:45,Flat,62,TSSC,13.2,23.2,27.6,82.52,0.02,66.01,0.02,1.1,0.67
2025-01-13,06:00,Flat,62,TSSC,17.6,23.4,27.9,82.42,0.03,65.94,0.02,1.5,0.67
2025-01-13,06:15,Flat,62,TSSC,41.6,23.9,28.9,82.08,0.06,65.66,0.05,3.6,0.67
2025-01-13,06:30,Flat,62,TSSC,65.6,24.4,30.0,81.73,0.1,65.39,0.09,5.6,0.67
2025-01-13,06:45,Flat,62,TSSC,89.6,24.9,31.1,81.39,0.14,65.11,0.12,7.6,0.67
2025-01-13,07:00,Flat,62,TSSC,113.7,25.4,32.2,81.04,0.18,64.83,0.15,9.6,0.67
2025-01-13,07:15,Flat,62,TSSC,143.1,25.9,33.4,80.66,0.22,64.53,0.19,12.1,0.67
2025-01-13,07:30,Flat,62,TSSC,172.6,26.3,34.6,80.27,0.27,64.22,0.23,14.5,0.67
2025-01-13,07:45,Flat,62,TSSC,202.0,26.8,35.9,79.89,0.32,63.91,0.27,16.9,0.67
2025-01-13,08:00,Flat,62,TSSC,231.5,27.3,37.1,79.5,0.36,63.6,0.3,19.3,0.67
2025-01-13,08:15,Flat,62,TSSC,252.6,27.7,38.0,79.22,0.4,63.38,0.33,21.0,0.67
2025-01-13,08:30,Flat,62,TSSC,273.6,28.0,38.9,78.94,0.43,63.15,0.36,22.7,0.67
2025-01-13,08:45,Flat,62,TSSC,294.7,28.4,39.8,78.65,0.46,62.92,0.39,24.4,0.67
2025-01-13,09:00,Flat,62,TSSC,315.8,28.8,40.7,78.37,0.5,62.69,0.42,26.1,0.67
2025-01-13,09:15,Flat,62,TSSC,341.0,29.1,41.6,78.08,0.54,62.46,0.45,28.1,0.67
2025-01-13,09:30,Flat,62,TSSC,366.2,29.3,42.5,77.79,0.58,62.23,0.48,30.1,0.67
2025-01-13,09:45,Flat,62,TSSC,391.4,29.6,43.4,77.5,0.62,62.0,0.52,32.1,0.67
2025-01-13,10:00,Flat,62,TSSC,416.6,29.9,44.3,77.21,0.66,61.77,0.55,34.0,0.67
2025-01-13,10:15,Flat,62,TSSC,430.8,30.1,44.9,77.03,0.68,61.63,0.57,35.1,0.67
2025-01-13,10:30,Flat,62,TSSC,445.1,30.3,45.4,76.86,0.7,61.49,0.59,36.2,0.67
2025-01-13,10:45,Flat,62,TSSC,459.4,30.5,46.0,76.68,0.73,61.35,0.61,37.3,0.67
2025-01-13,11:00,Flat,62,TSSC,473.6,30.7,46.5,76.51,0.75,61.21,0.63,38.4,0.67
2025-01-13,11:15,Flat,62,TSSC,470.4,30.8,46.6,76.5,0.74,61.2,0.62,38.2,0.67
2025-01-13,11:30,Flat,62,TSSC,467.1,30.9,46.6,76.5,0.74,61.2,0.62,37.9,0.67
2025-01-13,11:45,Flat,62,TSSC,463.9,31.0,46.6,76.5,0.73,61.2,0.62,37.6,0.67
2025-01-13,12:00,Flat,62,TSSC,460.6,31.1,46.6,76.49,0.73,61.19,0.61,37.4,0.67
2025-01-13,12:15,Flat,62,TSSC,439.6,31.1,46.1,76.66,0.7,61.33,0.58,35.7,0.67
2025-01-13,12:30,Flat,62,TSSC,418.6,31.1,45.5,76.83,0.66,61.47,0.55,34.1,0.67
2025-01-13,12:45,Flat,62,TSSC,397.6,31.0,45.0,77.0,0.63,61.6,0.53,32.4,0.67
2025-01-13,13:00,Flat,62,TSSC,376.6,31.0,44.4,77.17,0.6,61.74,0.5,30.8,0.67
2025-01-13,13:15,Flat,62,TSSC,372.1,30.9,44.2,77.25,0.59,61.8,0.49,30.4,0.67
2025-01-13,13:30,Flat,62,TSSC,367.7,30.8,44.0,77.32,0.58,61.86,0.49,30.1,0.67
2025-01-13,13:45,Flat,62,TSSC,363.2,30.7,43.7,77.4,0.57,61.92,0.48,29.7,0.67
2025-01-13,14:00,Flat,62,TSSC,358.7,30.5,43.5,77.47,0.57,61.98,0.47,29.4,0.67
2025-01-13,14:15,Flat,62,TSSC,326.7,30.3,42.5,77.79,0.52,62.23,0.43,26.9,0.67
2025-01-13,14:30,Flat,62,TSSC,294.7,30.1,41.5,78.11,0.46,62.49,0.39,24.3,0.67
2025-01-13,14:45,Flat,62,TSSC,262.6,29.9,40.5,78.43,0.41,62.75,0.35,21.7,0.67
2025-01-13,15:00,Flat,62,TSSC,230.6,29.7,39.4,78.75,0.36,63.0,0.3,19.1,0.67
2025-01-13,15:15,Flat,62,TSSC,201.3,29.4,38.4,79.08,0.32,63.27,0.26,16.8,0.67
2025-01-13,15:30,Flat,62,TSSC,172.1,29.1,37.4,79.41,0.27,63.53,0.23,14.4,0.67
2025-01-13,15:45,Flat,62,TSSC,142.8,28.8,36.3,79.74,0.22,63.79,0.19,12.0,0.67
2025-01-13,16:00,Flat,62,TSSC,113.6,28.5,35.3,80.07,0.18,64.05,0.15,9.5,0.67
2025-01-13,16:15,Flat,62,TSSC,89.3,28.0,34.2,80.41,0.14,64.32,0.12,7.5,0.67
2025-01-13,16:30,Flat,62,TSSC,65.0,27.5,33.2,80.74,0.1,64.6,0.09,5.5,0.67
2025-01-13,16:45,Flat,62,TSSC,40.8,27.1,32.1,81.08,0.06,64.87,0.05,3.5,0.67
2025-01-13,17:00,Flat,62,TSSC,16.5,26.6,31.0,81.42,0.03,65.14,0.02,1.4,0.67
2025-01-13,17:15,Flat,62,TSSC,12.4,26.4,30.7,81.53,0.02,65.23,0.02,1.1,0.67
2025-01-13,17:30,Flat,62,TSSC,8.2,26.1,30.3,81.65,0.01,65.32,0.01,0.7,0.67
2025-01-14,05:15,Flat,62,TSSC,6.0,22.2,26.4,82.89,0.01,66.31,0.01,0.5,0.67
2025-01-14,05:30,Flat,62,TSSC,11.9,22.3,26.6,82.81,0.02,66.25,0.02,1.0,0.67
2025-01-14,05:45,Flat,62,TSSC,17.9,22.4,26.9,82.73,0.03,66.18,0.02,1.5,0.67
2025-01-14,06:00,Flat,62,TSSC,23.9,22.6,27.2,82.64,0.04,66.12,0.03,2.1,0.67
2025-01-14,06:15,Flat,62,TSSC,56.3,22.9,28.3,82.27,0.09,65.82,0.07,4.8,0.67
2025-01-14,06:30,Flat,62,TSSC,88.7,23.3,29.5,81.9,0.14,65.52,0.12,7.6,0.67
2025-01-14,06:45,Flat,62,TSSC,121.1,23.7,30.7,81.53,0.19,65.22,0.16,10.3,0.67
2025-01-14,07:00,Flat,62,TSSC,153.4,24.0,31.9,81.16,0.24,64.93,0.2,13.0,0.67
2025-01-14,07:15,Flat,62,TSSC,197.8,24.5,33.4,80.65,0.31,64.52,0.26,16.7,0.67
2025-01-14,07:30,Flat,62,TSSC,242.1,25.0,35.0,80.15,0.38,64.12,0.32,20.3,0.67
2025-01-14,07:45,Flat,62,TSSC,286.4,25.5,36.6,79.64,0.45,63.72,0.38,24.0,0.67
2025-01-14,08:00,Flat,62,TSSC,330.7,26.0,38.2,79.14,0.52,63.31,0.43,27.5,0.67
2025-01-14,08:15,Flat,62,TSSC,372.2,26.4,39.7,78.68,0.59,62.94,0.49,30.9,0.67
2025-01-14,08:30,Flat,62,TSSC,413.8,26.8,41.1,78.22,0.65,62.57,0.55,34.2,0.67
2025-01-14,08:45,Flat,62,TSSC,455.4,27.2,42.6,77.75,0.72,62.2,0.6,37.4,0.67
2025-01-14,09:00,Flat,62,TSSC,496.9,27.6,44.1,77.29,0.78,61.83,0.66,40.6,0.67
2025-01-14,09:15,Flat,62,TSSC,530.7,27.8,45.1,76.97,0.84,61.58,0.7,43.3,0.67
2025-01-14,09:30,Flat,62,TSSC,564.4,28.0,46.1,76.65,0.89,61.32,0.75,45.9,0.67
2025-01-14,09:45,Flat,62,TSSC,598.1,28.1,47.1,76.33,0.95,61.07,0.79,48.5,0.67
2025-01-14,10:00,Flat,62,TSSC,631.9,28.3,48.1,76.01,1.0,60.81,0.84,51.0,0.67
2025-01-14,10:15,Flat,62,TSSC,635.8,28.4,48.3,75.95,1.01,60.76,0.84,51.3,0.67
2025-01-14,10:30,Flat,62,TSSC,639.8,28.5,48.5,75.89,1.01,60.72,0.85,51.6,0.67
2025-01-14,10:45,Flat,62,TSSC,643.8,28.6,48.7,75.83,1.02,60.67,0.86,51.9,0.67
2025-01-14,11:00,Flat,62,TSSC,647.8,28.7,48.9,75.77,1.03,60.62,0.86,52.2,0.67
2025-01-14,11:15,Flat,62,TSSC,595.8,28.8,47.7,76.16,0.94,60.92,0.79,48.2,0.67
2025-01-14,11:30,Flat,62,TSSC,543.9,28.9,46.4,76.54,0.86,61.23,0.72,44.1,0.67
2025-01-14,11:45,Flat,62,TSSC,491.9,28.9,45.2,76.92,0.78,61.53,0.65,40.1,0.67
2025-01-14,12:00,Flat,62,TSSC,439.9,29.0,44.0,77.3,0.69,61.84,0.58,36.0,0.67
2025-01-14,12:15,Flat,62,TSSC,402.9,29.1,43.2,77.58,0.64,62.06,0.53,33.0,0.67
2025-01-14,12:30,Flat,62,TSSC,366.0,29.1,42.3,77.86,0.58,62.29,0.48,30.1,0.67
2025-01-14,12:45,Flat,62,TSSC,329.0,29.2,41.4,78.14,0.52,62.51,0.43,27.1,0.67
2025-01-14,13:00,Flat,62,TSSC,292.1,29.2,40.5,78.42,0.46,62.73,0.38,24.1,0.67
2025-01-14,13:15,Flat,62,TSSC,294.6,29.1,40.5,78.42,0.46,62.74,0.39,24.4,0.67
2025-01-14,13:30,Flat,62,TSSC,297.1,29.0,40.5,78.43,0.47,62.74,0.39,24.6,0.67
2025-01-14,13:45,Flat,62,TSSC,299.7,29.0,40.4,78.44,0.47,62.75,0.4,24.8,0.67
2025-01-14,14:00,Flat,62,TSSC,302.2,28.9,40.4,78.44,0.48,62.75,0.4,25.0,0.67
2025-01-14,14:15,Flat,62,TSSC,274.3,28.6,39.5,78.74,0.43,62.99,0.36,22.8,0.67
2025-01-14,14:30,Flat,62,TSSC,246.4,28.4,38.6,79.03,0.39,63.23,0.32,20.5,0.67
2025-01-14,14:45,Flat,62,TSSC,218.4,28.2,37.6,79.33,0.34,63.46,0.29,18.2,0.67
2025-01-14,15:00,Flat,62,TSSC,190.5,27.9,36.7,79.63,0.3,63.7,0.25,15.9,0.67
2025-01-14,15:15,Flat,62,TSSC,165.2,27.6,35.7,79.92,0.26,63.94,0.22,13.9,0.67
2025-01-14,15:30,Flat,62,TSSC,140.0,27.3,34.8,80.22,0.22,64.18,0.18,11.8,0.67
2025-01-14,15:45,Flat,62,TSSC,114.8,27.0,33.9,80.52,0.18,64.42,0.15,9.7,0.67
2025-01-14,16:00,Flat,62,TSSC,89.5,26.7,32.9,80.82,0.14,64.66,0.12,7.6,0.67
2025-01-14,16:15,Flat,62,TSSC,70.0,26.4,32.1,81.08,0.11,64.86,0.09,5.9,0.67
2025-01-14,16:30,Flat,62,TSSC,50.5,26.0,31.3,81.33,0.08,65.07,0.07,4.3,0.67
2025-01-14,16:45,Flat,62,TSSC,31.0,25.7,30.5,81.59,0.05,65.27,0.04,2.6,0.67
2025-01-14,17:00,Flat,62,TSSC,11.5,25.4,29.7,81.85,0.02,65.48,0.01,1.0,0.67
2025-01-14,17:15,Flat,62,TSSC,8.6,25.2,29.4,81.93,0.01,65.54,0.01,0.7,0.67
2025-01-14,17:30,Flat,62,TSSC,5.8,25.0,29.2,82.0,0.01,65.6,0.01,0.5,0.67
2025-01-15,05:30,Flat,62,TSSC,7.6,22.0,26.2,82.96,0.01,66.37,0.01,0.7,0.67
2025-01-15,05:45,Flat,62,TSSC,11.4,22.0,26.3,82.91,0.02,66.33,0.01,1.0,0.67
2025-01-15,06:00,Flat,62,TSSC,15.2,22.1,26.5,82.86,0.02,66.28,0.02,1.3,0.67
2025-01-15,06:15,Flat,62,TSSC,35.3,22.4,27.3,82.61,0.05,66.08,0.05,3.0,0.67
2025-01-15,06:30,Flat,62,TSSC,55.4,22.7,28.1,82.35,0.09,65.88,0.07,4.7,0.67
2025-01-15,06:45,Flat,62,TSSC,75.4,23.0,28.9,82.1,0.12,65.68,0.1,6.5,0.67
2025-01-15,07:00,Flat,62,TSSC,95.5,23.3,29.7,81.85,0.15,65.48,0.12,8.2,0.67
2025-01-15,07:15,Flat,62,TSSC,119.9,23.7,30.7,81.52,0.19,65.21,0.16,10.2,0.67
2025-01-15,07:30,Flat,62,TSSC,144.2,24.2,31.8,81.18,0.22,64.95,0.19,12.2,0.67
2025-01-15,07:45,Flat,62,TSSC,168.5,24.6,32.8,80.85,0.26,64.68,0.22,14.3,0.67
2025-01-15,08:00,Flat,62,TSSC,192.8,25.1,33.9,80.51,0.3,64.41,0.25,16.3,0.67
