Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-13,10:15,Inverted-V,77,TSSC,Autumn,979.6,33.1,55.6,73.65,1.64,58.92,1.37,80.9,0.67
2025-09-13,10:30,Inverted-V,77,TSSC,Autumn,977.3,33.3,55.8,73.59,1.64,58.87,1.37,80.6,0.67
2025-09-13,10:45,Inverted-V,77,TSSC,Autumn,975.0,33.6,55.9,73.53,1.63,58.83,1.37,80.4,0.67
2025-09-13,11:00,Inverted-V,77,TSSC,Autumn,972.7,33.8,56.1,73.47,1.63,58.78,1.36,80.2,0.67
2025-09-13,11:15,Inverted-V,77,TSSC,Autumn,939.9,33.9,55.4,73.69,1.57,58.95,1.32,77.6,0.67
2025-09-13,11:30,Inverted-V,77,TSSC,Autumn,907.1,34.1,54.8,73.9,1.52,59.12,1.27,75.1,0.67
2025-09-13,11:45,Inverted-V,77,TSSC,Autumn,874.2,34.2,54.1,74.11,1.46,59.29,1.22,72.5,0.67
2025-09-13,12:00,Inverted-V,77,TSSC,Autumn,841.4,34.4,53.4,74.32,1.4,59.46,1.18,70.0,0.67
2025-09-13,12:15,Inverted-V,77,TSSC,Autumn,812.7,34.5,52.8,74.53,1.36,59.62,1.14,67.7,0.67
2025-09-13,12:30,Inverted-V,77,TSSC,Autumn,784.0,34.5,52.1,74.74,1.31,59.79,1.09,65.5,0.67
2025-09-13,12:45,Inverted-V,77,TSSC,Autumn,755.3,34.6,51.5,74.94,1.26,59.95,1.05,63.2,0.67
2025-09-13,13:00,Inverted-V,77,TSSC,Autumn,726.6,34.7,50.8,75.15,1.21,60.12,1.01,60.9,0.67
2025-09-13,13:15,Inverted-V,77,TSSC,Autumn,708.3,34.7,50.4,75.3,1.18,60.24,0.99,59.5,0.67
2025-09-13,13:30,Inverted-V,77,TSSC,Autumn,690.1,34.6,49.9,75.45,1.15,60.36,0.96,58.0,0.67
2025-09-13,13:45,Inverted-V,77,TSSC,Autumn,671.9,34.6,49.4,75.6,1.12,60.48,0.94,56.6,0.67
2025-09-13,14:00,Inverted-V,77,TSSC,Autumn,653.7,34.6,48.9,75.75,1.09,60.6,0.91,55.2,0.67
2025-09-13,14:15,Inverted-V,77,TSSC,Autumn,604.6,34.5,47.6,76.17,1.0,60.93,0.84,51.2,0.67
2025-09-13,14:30,Inverted-V,77,TSSC,Autumn,555.5,34.4,46.3,76.59,0.92,61.27,0.77,47.3,0.67
2025-09-13,14:45,Inverted-V,77,TSSC,Autumn,506.5,34.3,45.0,77.01,0.84,61.61,0.7,43.3,0.67
2025-09-13,15:00,Inverted-V,77,TSSC,Autumn,457.4,34.2,43.6,77.43,0.76,61.94,0.63,39.2,0.67
2025-09-13,15:15,Inverted-V,77,TSSC,Autumn,399.4,34.0,42.0,77.95,0.66,62.36,0.55,34.4,0.67
2025-09-13,15:30,Inverted-V,77,TSSC,Autumn,341.4,33.8,40.3,78.48,0.56,62.78,0.47,29.6,0.67
2025-09-13,15:45,Inverted-V,77,TSSC,Autumn,283.4,33.6,38.7,79.0,0.47,63.2,0.39,24.7,0.67
2025-09-13,16:00,Inverted-V,77,TSSC,Autumn,225.4,33.4,37.0,79.53,0.37,63.62,0.31,19.7,0.67
2025-09-13,16:15,Inverted-V,77,TSSC,Autumn,177.2,32.8,35.3,80.08,0.29,64.06,0.24,15.6,0.67
2025-09-13,16:30,Inverted-V,77,TSSC,Autumn,128.9,32.3,33.5,80.63,0.21,64.5,0.18,11.4,0.67
2025-09-13,16:45,Inverted-V,77,TSSC,Autumn,80.7,31.8,31.8,81.18,0.13,64.94,0.11,7.2,0.67
2025-09-13,17:00,Inverted-V,77,TSSC,Autumn,32.4,31.2,30.0,81.73,0.05,65.39,0.04,2.9,0.67
2025-09-13,17:15,Inverted-V,77,TSSC,Autumn,24.3,30.8,29.4,81.94,0.04,65.55,0.03,2.2,0.67
2025-09-13,17:30,Inverted-V,77,TSSC,Autumn,16.2,30.3,28.7,82.15,0.03,65.72,0.02,1.5,0.67
2025-09-13,17:45,Inverted-V,77,TSSC,Autumn,8.1,29.9,28.1,82.36,0.01,65.89,0.01,0.7,0.67
2025-09-14,05:15,Inverted-V,77,TSSC,Autumn,29.8,24.1,22.9,83.99,0.05,67.2,0.04,2.7,0.67
2025-09-14,05:30,Inverted-V,77,TSSC,Autumn,59.7,24.5,24.0,83.66,0.1,66.93,0.08,5.4,0.67
2025-09-14,05:45,Inverted-V,77,TSSC,Autumn,89.5,24.8,25.0,83.32,0.15,66.66,0.12,8.1,0.67
2025-09-14,06:00,Inverted-V,77,TSSC,Autumn,119.4,25.1,26.1,82.98,0.19,66.39,0.16,10.8,0.67
2025-09-14,06:15,Inverted-V,77,TSSC,Autumn,177.6,25.7,28.1,82.34,0.29,65.87,0.24,16.0,0.67
2025-09-14,06:30,Inverted-V,77,TSSC,Autumn,235.9,26.3,30.2,81.7,0.38,65.36,0.32,21.1,0.67
2025-09-14,06:45,Inverted-V,77,TSSC,Autumn,294.1,26.8,32.2,81.05,0.48,64.84,0.4,26.1,0.67
2025-09-14,07:00,Inverted-V,77,TSSC,Autumn,352.3,27.4,34.2,80.41,0.58,64.33,0.48,31.1,0.67
2025-09-14,07:15,Inverted-V,77,TSSC,Autumn,415.5,28.2,36.5,79.67,0.68,63.74,0.57,36.4,0.67
2025-09-14,07:30,Inverted-V,77,TSSC,Autumn,478.7,28.9,38.9,78.94,0.79,63.15,0.66,41.7,0.67
2025-09-14,07:45,Inverted-V,77,TSSC,Autumn,541.9,29.6,41.2,78.2,0.89,62.56,0.75,46.8,0.67
2025-09-14,08:00,Inverted-V,77,TSSC,Autumn,605.1,30.4,43.5,77.47,1.0,61.97,0.84,51.9,0.67
2025-09-14,08:15,Inverted-V,77,TSSC,Autumn,659.7,31.0,45.5,76.85,1.09,61.48,0.92,56.3,0.67
2025-09-14,08:30,Inverted-V,77,TSSC,Autumn,714.4,31.6,47.4,76.23,1.19,60.98,0.99,60.6,0.67
2025-09-14,08:45,Inverted-V,77,TSSC,Autumn,769.1,32.2,49.4,75.6,1.28,60.48,1.07,64.8,0.67
2025-09-14,09:00,Inverted-V,77,TSSC,Autumn,823.7,32.8,51.4,74.98,1.37,59.99,1.15,69.0,0.67
2025-09-14,09:15,Inverted-V,77,TSSC,Autumn,855.6,33.2,52.6,74.6,1.43,59.68,1.2,71.3,0.67
2025-09-14,09:30,Inverted-V,77,TSSC,Autumn,887.5,33.6,53.8,74.21,1.48,59.37,1.24,73.7,0.67
2025-09-14,09:45,Inverted-V,77,TSSC,Autumn,919.4,34.0,55.0,73.82,1.54,59.06,1.29,76.1,0.67
2025-09-14,10:00,Inverted-V,77,TSSC,Autumn,951.4,34.5,56.2,73.43,1.59,58.75,1.33,78.4,0.67
2025-09-14,10:15,Inverted-V,77,TSSC,Autumn,966.5,34.8,56.9,73.22,1.62,58.57,1.36,79.4,0.67
2025-09-14,10:30,Inverted-V,77,TSSC,Autumn,981.6,35.1,57.6,73.0,1.65,58.4,1.38,80.5,0.67
2025-09-14,10:45,Inverted-V,77,TSSC,Autumn,996.7,35.4,58.3,72.78,1.67,58.22,1.4,81.5,0.67
2025-09-14,11:00,Inverted-V,77,TSSC,Autumn,1011.9,35.7,59.0,72.56,1.7,58.05,1.42,82.6,0.67
2025-09-14,11:15,Inverted-V,77,TSSC,Autumn,992.0,35.9,58.7,72.64,1.67,58.12,1.39,81.0,0.67
2025-09-14,11:30,Inverted-V,77,TSSC,Autumn,972.2,36.2,58.5,72.73,1.63,58.18,1.37,79.5,0.67
2025-09-14,11:45,Inverted-V,77,TSSC,Autumn,952.4,36.4,58.2,72.81,1.6,58.25,1.34,77.9,0.67
2025-09-14,12:00,Inverted-V,77,TSSC,Autumn,932.6,36.6,58.0,72.89,1.56,58.31,1.31,76.4,0.67
2025-09-14,12:15,Inverted-V,77,TSSC,Autumn,884.3,36.8,56.9,73.22,1.48,58.58,1.24,72.7,0.67
2025-09-14,12:30,Inverted-V,77,TSSC,Autumn,835.9,37.0,55.9,73.55,1.4,58.84,1.17,68.9,0.67
2025-09-14,12:45,Inverted-V,77,TSSC,Autumn,787.6,37.1,54.8,73.88,1.32,59.1,1.1,65.2,0.67
2025-09-14,13:00,Inverted-V,77,TSSC,Autumn,739.2,37.3,53.8,74.21,1.23,59.37,1.03,61.4,0.67
2025-09-14,13:15,Inverted-V,77,TSSC,Autumn,677.4,37.3,52.3,74.69,1.13,59.75,0.95,56.5,0.67
2025-09-14,13:30,Inverted-V,77,TSSC,Autumn,615.6,37.4,50.7,75.17,1.03,60.14,0.86,51.6,0.67
2025-09-14,13:45,Inverted-V,77,TSSC,Autumn,553.8,37.4,49.2,75.66,0.92,60.52,0.77,46.7,0.67
2025-09-14,14:00,Inverted-V,77,TSSC,Autumn,491.9,37.4,47.7,76.14,0.82,60.91,0.68,41.7,0.67
2025-09-14,14:15,Inverted-V,77,TSSC,Autumn,449.0,37.2,46.5,76.53,0.74,61.22,0.62,38.2,0.67
2025-09-14,14:30,Inverted-V,77,TSSC,Autumn,406.1,37.1,45.2,76.92,0.67,61.53,0.56,34.7,0.67
2025-09-14,14:45,Inverted-V,77,TSSC,Autumn,363.2,36.9,44.0,77.31,0.6,61.85,0.5,31.1,0.67
2025-09-14,15:00,Inverted-V,77,TSSC,Autumn,320.3,36.8,42.8,77.7,0.53,62.16,0.44,27.6,0.67
2025-09-14,15:15,Inverted-V,77,TSSC,Autumn,276.8,36.3,41.3,78.18,0.46,62.54,0.38,23.9,0.67
2025-09-14,15:30,Inverted-V,77,TSSC,Autumn,233.3,35.9,39.7,78.66,0.38,62.93,0.32,20.3,0.67
2025-09-14,15:45,Inverted-V,77,TSSC,Autumn,189.7,35.5,38.2,79.14,0.31,63.31,0.26,16.6,0.67
2025-09-14,16:00,Inverted-V,77,TSSC,Autumn,146.2,35.1,36.7,79.62,0.24,63.69,0.2,12.8,0.67
2025-09-14,16:15,Inverted-V,77,TSSC,Autumn,116.4,34.4,35.3,80.06,0.19,64.05,0.16,10.2,0.67
2025-09-14,16:30,Inverted-V,77,TSSC,Autumn,86.6,33.8,33.9,80.51,0.14,64.4,0.12,7.7,0.67
2025-09-14,16:45,Inverted-V,77,TSSC,Autumn,56.8,33.1,32.5,80.95,0.09,64.76,0.08,5.0,0.67
2025-09-14,17:00,Inverted-V,77,TSSC,Autumn,27.0,32.4,31.1,81.39,0.04,65.11,0.04,2.4,0.67
2025-09-14,17:15,Inverted-V,77,TSSC,Autumn,20.2,32.0,30.5,81.59,0.03,65.28,0.03,1.8,0.67
2025-09-14,17:30,Inverted-V,77,TSSC,Autumn,13.5,31.5,29.8,81.8,0.02,65.44,0.02,1.2,0.67
2025-09-14,17:45,Inverted-V,77,TSSC,Autumn,6.7,31.0,29.2,82.0,0.01,65.6,0.01,0.6,0.67
2025-09-15,05:15,Inverted-V,77,TSSC,Autumn,26.4,25.2,23.8,83.69,0.04,66.96,0.04,2.4,0.67
2025-09-15,05:30,Inverted-V,77,TSSC,Autumn,49.9,25.4,24.6,83.44,0.08,66.75,0.07,4.5,0.67
2025-09-15,05:45,Inverted-V,77,TSSC,Autumn,73.4,25.6,25.4,83.19,0.12,66.55,0.1,6.6,0.67
2025-09-15,06:00,Inverted-V,77,TSSC,Autumn,96.9,25.8,26.2,82.93,0.16,66.35,0.13,8.8,0.67
2025-09-15,06:15,Inverted-V,77,TSSC,Autumn,148.2,26.3,28.0,82.39,0.24,65.91,0.2,13.3,0.67
2025-09-15,06:30,Inverted-V,77,TSSC,Autumn,199.4,26.7,29.7,81.84,0.33,65.47,0.27,17.8,0.67
2025-09-15,06:45,Inverted-V,77,TSSC,Autumn,250.7,27.1,31.4,81.3,0.41,65.04,0.34,22.3,0.67
2025-09-15,07:00,Inverted-V,77,TSSC,Autumn,302.0,27.6,33.1,80.75,0.49,64.6,0.41,26.7,0.67
2025-09-15,07:15,Inverted-V,77,TSSC,Autumn,356.1,28.2,35.1,80.12,0.58,64.1,0.49,31.4,0.67
2025-09-15,07:30,Inverted-V,77,TSSC,Autumn,410.3,28.9,37.1,79.49,0.67,63.59,0.56,35.9,0.67
2025-09-15,07:45,Inverted-V,77,TSSC,Autumn,464.5,29.5,39.1,78.86,0.76,63.09,0.64,40.4,0.67
2025-09-15,08:00,Inverted-V,77,TSSC,Autumn,518.6,30.1,41.1,78.23,0.86,62.58,0.72,44.8,0.67
2025-09-15,08:15,Inverted-V,77,TSSC,Autumn,562.6,30.7,42.8,77.7,0.93,62.16,0.78,48.4,0.67
2025-09-15,08:30,Inverted-V,77,TSSC,Autumn,606.6,31.2,44.4,77.18,1.0,61.74,0.84,51.9,0.67
2025-09-15,08:45,Inverted-V,77,TSSC,Autumn,650.7,31.8,46.1,76.66,1.08,61.32,0.9,55.4,0.67
2025-09-15,09:00,Inverted-V,77,TSSC,Autumn,694.7,32.4,47.7,76.13,1.15,60.91,0.97,58.8,0.67
2025-09-15,09:15,Inverted-V,77,TSSC,Autumn,726.9,32.8,48.9,75.74,1.21,60.6,1.01,61.3,0.67
2025-09-15,09:30,Inverted-V,77,TSSC,Autumn,759.2,33.2,50.2,75.36,1.26,60.29,1.06,63.8,0.67
2025-09-15,09:45,Inverted-V,77,TSSC,Autumn,791.5,33.6,51.4,74.97,1.32,59.98,1.1,66.3,0.67
2025-09-15,10:00,Inverted-V,77,TSSC,Autumn,823.7,34.0,52.6,74.58,1.37,59.67,1.15,68.7,0.67
2025-09-15,10:15,Inverted-V,77,TSSC,Autumn,810.2,34.3,52.5,74.61,1.35,59.69,1.13,67.6,0.67
2025-09-15,10:30,Inverted-V,77,TSSC,Autumn,796.8,34.5,52.5,74.63,1.33,59.7,1.11,66.5,0.67
2025-09-15,10:45,Inverted-V,77,TSSC,Autumn,783.3,34.8,52.4,74.65,1.31,59.72,1.09,65.4,0.67
2025-09-15,11:00,Inverted-V,77,TSSC,Autumn,769.8,35.1,52.3,74.68,1.28,59.74,1.08,64.2,0.67
2025-09-15,11:15,Inverted-V,77,TSSC,Autumn,749.5,35.3,52.0,74.78,1.25,59.82,1.05,62.6,0.67
2025-09-15,11:30,Inverted-V,77,TSSC,Autumn,729.1,35.4,51.7,74.88,1.22,59.91,1.02,61.0,0.67
2025-09-15,11:45,Inverted-V,77,TSSC,Autumn,708.8,35.6,51.3,74.99,1.18,59.99,0.99,59.3,0.67
2025-09-15,12:00,Inverted-V,77,TSSC,Autumn,688.5,35.8,51.0,75.09,1.15,60.07,0.96,57.7,0.67
2025-09-15,12:15,Inverted-V,77,TSSC,Autumn,658.5,35.9,50.4,75.3,1.1,60.24,0.92,55.3,0.67
2025-09-15,12:30,Inverted-V,77,TSSC,Autumn,628.4,36.0,49.7,75.51,1.05,60.41,0.88,52.9,0.67
2025-09-15,12:45,Inverted-V,77,TSSC,Autumn,598.4,36.1,49.0,75.72,0.99,60.57,0.83,50.5,0.67
2025-09-15,13:00,Inverted-V,77,TSSC,Autumn,568.3,36.2,48.4,75.93,0.94,60.74,0.79,48.0,0.67
2025-09-15,13:15,Inverted-V,77,TSSC,Autumn,569.4,36.0,48.2,75.97,0.95,60.78,0.79,48.1,0.67
2025-09-15,13:30,Inverted-V,77,TSSC,Autumn,570.5,35.8,48.1,76.02,0.95,60.81,0.79,48.3,0.67
2025-09-15,13:45,Inverted-V,77,TSSC,Autumn,571.5,35.7,47.9,76.06,0.95,60.85,0.79,48.4,0.67
2025-09-15,14:00,Inverted-V,77,TSSC,Autumn,572.6,35.5,47.8,76.11,0.95,60.89,0.8,48.5,0.67
2025-09-15,14:15,Inverted-V,77,TSSC,Autumn,525.8,35.2,46.4,76.56,0.87,61.25,0.73,44.7,0.67
2025-09-15,14:30,Inverted-V,77,TSSC,Autumn,479.0,35.0,45.0,77.0,0.79,61.6,0.66,40.9,0.67
2025-09-15,14:45,Inverted-V,77,TSSC,Autumn,432.2,34.8,43.6,77.45,0.71,61.96,0.6,37.1,0.67
2025-09-15,15:00,Inverted-V,77,TSSC,Autumn,385.4,34.5,42.2,77.9,0.64,62.32,0.53,33.2,0.67
2025-09-15,15:15,Inverted-V,77,TSSC,Autumn,336.9,34.2,40.6,78.38,0.56,62.7,0.47,29.2,0.67
2025-09-15,15:30,Inverted-V,77,TSSC,Autumn,288.5,33.9,39.1,78.86,0.47,63.09,0.4,25.1,0.67
2025-09-15,15:45,Inverted-V,77,TSSC,Autumn,240.0,33.6,37.6,79.34,0.39,63.47,0.33,21.0,0.67
2025-09-15,16:00,Inverted-V,77,TSSC,Autumn,191.6,33.3,36.1,79.82,0.31,63.85,0.26,16.8,0.67
2025-09-15,16:15,Inverted-V,77,TSSC,Autumn,150.1,32.8,34.5,80.31,0.25,64.24,0.21,13.2,0.67
2025-09-15,16:30,Inverted-V,77,TSSC,Autumn,108.5,32.3,33.0,80.8,0.18,64.64,0.15,9.6,0.67
2025-09-15,16:45,Inverted-V,77,TSSC,Autumn,67.0,31.8,31.5,81.28,0.11,65.03,0.09,6.0,0.67
2025-09-15,17:00,Inverted-V,77,TSSC,Autumn,25.5,31.3,29.9,81.77,0.04,65.42,0.03,2.3,0.67
2025-09-15,17:15,Inverted-V,77,TSSC,Autumn,19.1,30.9,29.3,81.95,0.03,65.56,0.03,1.7,0.67
2025-09-15,17:30,Inverted-V,77,TSSC,Autumn,12.8,30.5,28.8,82.13,0.02,65.71,0.02,1.1,0.67
2025-09-15,17:45,Inverted-V,77,TSSC,Autumn,6.4,30.0,28.2,82.31,0.01,65.85,0.01,0.6,0.67
2025-09-16,05:15,Inverted-V,77,TSSC,Autumn,26.1,25.8,24.5,83.49,0.04,66.79,0.04,2.4,0.67
2025-09-16,05:30,Inverted-V,77,TSSC,Autumn,49.4,25.9,25.2,83.27,0.08,66.62,0.07,4.5,0.67
2025-09-16,05:45,Inverted-V,77,TSSC,Autumn,72.6,26.1,25.9,83.05,0.12,66.44,0.1,6.6,0.67
2025-09-16,06:00,Inverted-V,77,TSSC,Autumn,95.9,26.2,26.6,82.83,0.16,66.26,0.13,8.7,0.67
2025-09-16,06:15,Inverted-V,77,TSSC,Autumn,147.9,26.4,28.1,82.34,0.24,65.87,0.2,13.3,0.67
2025-09-16,06:30,Inverted-V,77,TSSC,Autumn,200.0,26.7,29.7,81.84,0.33,65.47,0.27,17.9,0.67
2025-09-16,06:45,Inverted-V,77,TSSC,Autumn,252.0,27.0,31.3,81.35,0.41,65.08,0.34,22.4,0.67
2025-09-16,07:00,Inverted-V,77,TSSC,Autumn,304.0,27.2,32.8,80.85,0.5,64.68,0.42,26.9,0.67
2025-09-16,07:15,Inverted-V,77,TSSC,Autumn,360.0,27.6,34.6,80.29,0.59,64.23,0.49,31.7,0.67
2025-09-16,07:30,Inverted-V,77,TSSC,Autumn,416.1,28.0,36.4,79.73,0.68,63.79,0.57,36.5,0.67
2025-09-16,07:45,Inverted-V,77,TSSC,Autumn,472.1,28.3,38.1,79.17,0.78,63.34,0.65,41.2,0.67
2025-09-16,08:00,Inverted-V,77,TSSC,Autumn,528.1,28.7,39.9,78.61,0.87,62.89,0.73,45.8,0.67
2025-09-16,08:15,Inverted-V,77,TSSC,Autumn,571.4,29.3,41.5,78.09,0.94,62.47,0.79,49.3,0.67
2025-09-16,08:30,Inverted-V,77,TSSC,Autumn,614.8,29.8,43.2,77.57,1.02,62.05,0.85,52.8,0.67
2025-09-16,08:45,Inverted-V,77,TSSC,Autumn,658.1,30.4,44.8,77.05,1.09,61.64,0.91,56.3,0.67
2025-09-16,09:00,Inverted-V,77,TSSC,Autumn,701.5,30.9,46.5,76.53,1.16,61.22,0.97,59.6,0.67
2025-09-16,09:15,Inverted-V,77,TSSC,Autumn,718.0,31.4,47.4,76.24,1.19,60.99,1.0,60.9,0.67
2025-09-16,09:30,Inverted-V,77,TSSC,Autumn,734.4,31.9,48.3,75.95,1.22,60.76,1.02,62.1,0.67
2025-09-16,09:45,Inverted-V,77,TSSC,Autumn,750.9,32.4,49.2,75.66,1.25,60.53,1.05,63.3,0.67
2025-09-16,10:00,Inverted-V,77,TSSC,Autumn,767.4,32.9,50.1,75.38,1.28,60.3,1.07,64.5,0.67
2025-09-16,10:15,Inverted-V,77,TSSC,Autumn,738.7,33.2,49.7,75.51,1.23,60.4,1.03,62.2,0.67
2025-09-16,10:30,Inverted-V,77,TSSC,Autumn,710.1,33.5,49.3,75.64,1.18,60.51,0.99,59.8,0.67
2025-09-16,10:45,Inverted-V,77,TSSC,Autumn,681.4,33.8,48.9,75.77,1.13,60.61,0.95,57.5,0.67
2025-09-16,11:00,Inverted-V,77,TSSC,Autumn,652.7,34.1,48.5,75.9,1.08,60.72,0.91,55.2,0.67
2025-09-16,11:15,Inverted-V,77,TSSC,Autumn,638.1,34.3,48.3,75.96,1.06,60.77,0.89,54.0,0.67
2025-09-16,11:30,Inverted-V,77,TSSC,Autumn,623.5,34.5,48.1,76.03,1.04,60.82,0.87,52.8,0.67
2025-09-16,11:45,Inverted-V,77,TSSC,Autumn,608.9,34.6,47.9,76.09,1.01,60.87,0.85,51.6,0.67
2025-09-16,12:00,Inverted-V,77,TSSC,Autumn,594.3,34.8,47.6,76.16,0.99,60.93,0.83,50.3,0.67
2025-09-16,12:15,Inverted-V,77,TSSC,Autumn,550.0,34.8,46.6,76.5,0.91,61.2,0.76,46.8,0.67
2025-09-16,12:30,Inverted-V,77,TSSC,Autumn,505.7,34.8,45.5,76.85,0.84,61.48,0.7,43.1,0.67
2025-09-16,12:45,Inverted-V,77,TSSC,Autumn,461.5,34.8,44.4,77.19,0.76,61.75,0.64,39.5,0.67
2025-09-16,13:00,Inverted-V,77,TSSC,Autumn,417.2,34.9,43.3,77.53,0.69,62.03,0.58,35.8,0.67
2025-09-16,13:15,Inverted-V,77,TSSC,Autumn,367.5,34.8,42.0,77.95,0.61,62.36,0.51,31.7,0.67
2025-09-16,13:30,Inverted-V,77,TSSC,Autumn,317.7,34.7,40.7,78.36,0.52,62.69,0.44,27.5,0.67
2025-09-16,13:45,Inverted-V,77,TSSC,Autumn,268.0,34.7,39.4,78.77,0.44,63.02,0.37,23.3,0.67
2025-09-16,14:00,Inverted-V,77,TSSC,Autumn,218.3,34.6,38.1,79.19,0.36,63.35,0.3,19.0,0.67
2025-09-16,14:15,Inverted-V,77,TSSC,Autumn,185.4,34.4,37.1,79.51,0.3,63.61,0.26,16.2,0.67
2025-09-16,14:30,Inverted-V,77,TSSC,Autumn,152.6,34.2,36.0,79.84,0.25,63.87,0.21,13.4,0.67
2025-09-16,14:45,Inverted-V,77,TSSC,Autumn,119.8,34.0,35.0,80.16,0.2,64.13,0.16,10.6,0.67
2025-09-16,15:00,Inverted-V,77,TSSC,Autumn,87.0,33.8,34.0,80.49,0.14,64.39,0.12,7.7,0.67
2025-09-16,15:15,Inverted-V,77,TSSC,Autumn,96.3,33.5,33.9,80.5,0.16,64.4,0.13,8.5,0.67
2025-09-16,15:30,Inverted-V,77,TSSC,Autumn,105.7,33.2,33.9,80.52,0.17,64.41,0.15,9.3,0.67
2025-09-16,15:45,Inverted-V,77,TSSC,Autumn,115.1,33.0,33.8,80.53,0.19,64.42,0.16,10.2,0.67
2025-09-16,16:00,Inverted-V,77,TSSC,Autumn,124.5,32.7,33.8,80.54,0.2,64.44,0.17,11.0,0.67
2025-09-16,16:15,Inverted-V,77,TSSC,Autumn,98.9,32.3,32.7,80.88,0.16,64.7,0.14,8.8,0.67
2025-09-16,16:30,Inverted-V,77,TSSC,Autumn,73.2,31.9,31.7,81.21,0.12,64.96,0.1,6.5,0.67
2025-09-16,16:45,Inverted-V,77,TSSC,Autumn,47.6,31.5,30.7,81.54,0.08,65.23,0.07,4.2,0.67
2025-09-16,17:00,Inverted-V,77,TSSC,Autumn,22.0,31.1,29.6,81.87,0.04,65.49,0.03,2.0,0.67
2025-09-16,17:15,Inverted-V,77,TSSC,Autumn,16.5,30.7,29.1,82.02,0.03,65.61,0.02,1.5,0.67
2025-09-16,17:30,Inverted-V,77,TSSC,Autumn,11.0,30.4,28.7,82.17,0.02,65.73,0.02,1.0,0.67
2025-09-16,17:45,Inverted-V,77,TSSC,Autumn,5.5,30.1,28.2,82.32,0.01,65.85,0.01,0.5,0.67
2025-09-17,05:15,Inverted-V,77,TSSC,Autumn,24.6,25.9,24.5,83.5,0.04,66.8,0.03,2.2,0.67
2025-09-17,05:30,Inverted-V,77,TSSC,Autumn,46.5,26.0,25.2,83.27,0.08,66.62,0.06,4.2,0.67
2025-09-17,05:45,Inverted-V,77,TSSC,Autumn,68.4,26.2,25.9,83.05,0.11,66.44,0.09,6.2,0.67
2025-09-17,06:00,Inverted-V,77,TSSC,Autumn,90.3,26.3,26.6,82.83,0.15,66.26,0.12,8.1,0.67
2025-09-17,06:15,Inverted-V,77,TSSC,Autumn,135.9,26.6,28.0,82.39,0.22,65.91,0.19,12.2,0.67
2025-09-17,06:30,Inverted-V,77,TSSC,Autumn,181.4,26.8,29.4,81.95,0.3,65.56,0.25,16.2,0.67
2025-09-17,06:45,Inverted-V,77,TSSC,Autumn,227.0,27.1,30.8,81.51,0.37,65.21,0.31,20.2,0.67
2025-09-17,07:00,Inverted-V,77,TSSC,Autumn,272.5,27.3,32.1,81.07,0.45,64.85,0.37,24.2,0.67
2025-09-17,07:15,Inverted-V,77,TSSC,Autumn,322.7,27.7,33.7,80.56,0.53,64.45,0.44,28.5,0.67
2025-09-17,07:30,Inverted-V,77,TSSC,Autumn,372.8,28.0,35.3,80.06,0.61,64.05,0.51,32.8,0.67
2025-09-17,07:45,Inverted-V,77,TSSC,Autumn,422.9,28.3,36.9,79.56,0.69,63.65,0.58,37.0,0.67
2025-09-17,08:00,Inverted-V,77,TSSC,Autumn,473.0,28.7,38.5,79.05,0.78,63.24,0.65,41.2,0.67
2025-09-17,08:15,Inverted-V,77,TSSC,Autumn,527.1,29.0,40.2,78.52,0.87,62.81,0.73,45.7,0.67
2025-09-17,08:30,Inverted-V,77,TSSC,Autumn,581.1,29.4,41.9,77.98,0.96,62.38,0.8,50.1,0.67
2025-09-17,08:45,Inverted-V,77,TSSC,Autumn,635.2,29.7,43.6,77.44,1.05,61.95,0.88,54.5,0.67
2025-09-17,09:00,Inverted-V,77,TSSC,Autumn,689.2,30.1,45.3,76.9,1.14,61.52,0.96,58.8,0.67
2025-09-17,09:15,Inverted-V,77,TSSC,Autumn,690.4,30.3,45.6,76.8,1.14,61.44,0.96,58.9,0.67
2025-09-17,09:30,Inverted-V,77,TSSC,Autumn,691.6,30.6,45.9,76.7,1.15,61.36,0.96,58.9,0.67
2025-09-17,09:45,Inverted-V,77,TSSC,Autumn,692.8,30.9,46.2,76.6,1.15,61.28,0.96,59.0,0.67
2025-09-17,10:00,Inverted-V,77,TSSC,Autumn,694.0,31.2,46.6,76.5,1.15,61.2,0.96,59.0,0.67
2025-09-17,10:15,Inverted-V,77,TSSC,Autumn,690.5,31.3,46.6,76.49,1.15,61.19,0.96,58.7,0.67
2025-09-17,10:30,Inverted-V,77,TSSC,Autumn,687.1,31.5,46.6,76.48,1.14,61.18,0.95,58.4,0.67
2025-09-17,10:45,Inverted-V,77,TSSC,Autumn,683.6,31.6,46.7,76.46,1.13,61.17,0.95,58.1,0.67
2025-09-17,11:00,Inverted-V,77,TSSC,Autumn,680.1,31.7,46.7,76.45,1.13,61.16,0.94,57.8,0.67
2025-09-17,11:15,Inverted-V,77,TSSC,Autumn,650.3,31.8,46.0,76.67,1.08,61.34,0.9,55.4,0.67
2025-09-17,11:30,Inverted-V,77,TSSC,Autumn,620.4,31.8,45.3,76.89,1.03,61.51,0.86,53.0,0.67
