Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-27,05:45,Inverted-V,62,TSSC,94.4,27.4,31.7,81.2,0.15,64.96,0.13,8.4,0.67
2025-04-27,06:00,Inverted-V,62,TSSC,124.1,27.6,32.7,80.88,0.2,64.71,0.17,11.0,0.67
2025-04-27,06:15,Inverted-V,62,TSSC,178.0,27.9,34.3,80.37,0.29,64.3,0.24,15.7,0.67
2025-04-27,06:30,Inverted-V,62,TSSC,231.8,28.2,36.0,79.86,0.38,63.89,0.32,20.4,0.67
2025-04-27,06:45,Inverted-V,62,TSSC,285.6,28.4,37.6,79.35,0.47,63.48,0.39,25.0,0.67
2025-04-27,07:00,Inverted-V,62,TSSC,339.4,28.7,39.2,78.84,0.56,63.07,0.47,29.5,0.67
2025-04-27,07:15,Inverted-V,62,TSSC,393.2,29.1,40.9,78.3,0.65,62.64,0.54,34.0,0.67
2025-04-27,07:30,Inverted-V,62,TSSC,446.9,29.4,42.6,77.76,0.74,62.2,0.62,38.5,0.67
2025-04-27,07:45,Inverted-V,62,TSSC,500.7,29.8,44.3,77.22,0.83,61.77,0.69,42.9,0.67
2025-04-27,08:00,Inverted-V,62,TSSC,554.5,30.1,46.0,76.67,0.92,61.34,0.77,47.2,0.67
2025-04-27,08:15,Inverted-V,62,TSSC,596.7,30.5,47.4,76.23,0.99,60.99,0.83,50.6,0.67
2025-04-27,08:30,Inverted-V,62,TSSC,638.8,30.8,48.8,75.79,1.06,60.64,0.89,53.9,0.67
2025-04-27,08:45,Inverted-V,62,TSSC,681.0,31.2,50.2,75.35,1.13,60.28,0.95,57.2,0.67
2025-04-27,09:00,Inverted-V,62,TSSC,723.2,31.5,51.6,74.91,1.21,59.93,1.01,60.5,0.67
2025-04-27,09:15,Inverted-V,62,TSSC,762.0,31.7,52.8,74.53,1.27,59.62,1.06,63.5,0.67
2025-04-27,09:30,Inverted-V,62,TSSC,800.8,32.0,54.0,74.14,1.34,59.32,1.12,66.5,0.67
2025-04-27,09:45,Inverted-V,62,TSSC,839.7,32.2,55.2,73.76,1.4,59.01,1.18,69.4,0.67
2025-04-27,10:00,Inverted-V,62,TSSC,878.5,32.5,56.4,73.38,1.47,58.7,1.23,72.3,0.67
2025-04-27,10:15,Inverted-V,62,TSSC,883.0,32.6,56.7,73.29,1.48,58.63,1.24,72.6,0.67
2025-04-27,10:30,Inverted-V,62,TSSC,887.5,32.8,57.0,73.2,1.49,58.56,1.25,72.9,0.67
2025-04-27,10:45,Inverted-V,62,TSSC,892.0,33.0,57.3,73.11,1.49,58.49,1.25,73.2,0.67
2025-04-27,11:00,Inverted-V,62,TSSC,896.5,33.1,57.6,73.02,1.5,58.42,1.26,73.5,0.67
2025-04-27,11:15,Inverted-V,62,TSSC,876.1,33.3,57.2,73.14,1.47,58.51,1.23,71.9,0.67
2025-04-27,11:30,Inverted-V,62,TSSC,855.7,33.4,56.8,73.26,1.43,58.61,1.2,70.4,0.67
2025-04-27,11:45,Inverted-V,62,TSSC,835.3,33.5,56.4,73.38,1.4,58.71,1.17,68.8,0.67
2025-04-27,12:00,Inverted-V,62,TSSC,814.9,33.6,56.0,73.51,1.36,58.8,1.14,67.2,0.67
2025-04-27,12:15,Inverted-V,62,TSSC,786.7,33.7,55.4,73.7,1.32,58.96,1.1,65.0,0.67
2025-04-27,12:30,Inverted-V,62,TSSC,758.6,33.8,54.8,73.9,1.27,59.12,1.06,62.8,0.67
2025-04-27,12:45,Inverted-V,62,TSSC,730.4,33.9,54.1,74.1,1.22,59.28,1.02,60.6,0.67
2025-04-27,13:00,Inverted-V,62,TSSC,702.3,34.0,53.5,74.3,1.17,59.44,0.98,58.4,0.67
2025-04-27,13:15,Inverted-V,62,TSSC,661.0,33.9,52.5,74.63,1.1,59.71,0.92,55.1,0.67
2025-04-27,13:30,Inverted-V,62,TSSC,619.8,33.9,51.4,74.96,1.03,59.97,0.87,51.9,0.67
2025-04-27,13:45,Inverted-V,62,TSSC,578.5,33.9,50.4,75.29,0.96,60.23,0.81,48.6,0.67
2025-04-27,14:00,Inverted-V,62,TSSC,537.3,33.9,49.3,75.62,0.89,60.5,0.75,45.3,0.67
2025-04-27,14:15,Inverted-V,62,TSSC,488.3,33.8,48.0,76.04,0.81,60.83,0.68,41.3,0.67
2025-04-27,14:30,Inverted-V,62,TSSC,439.4,33.7,46.7,76.46,0.73,61.17,0.61,37.3,0.67
2025-04-27,14:45,Inverted-V,62,TSSC,390.4,33.6,45.4,76.88,0.65,61.5,0.54,33.3,0.67
2025-04-27,15:00,Inverted-V,62,TSSC,341.4,33.5,44.1,77.29,0.56,61.84,0.47,29.3,0.67
2025-04-27,15:15,Inverted-V,62,TSSC,297.8,33.3,42.7,77.72,0.49,62.18,0.41,25.6,0.67
2025-04-27,15:30,Inverted-V,62,TSSC,254.2,33.0,41.4,78.15,0.42,62.52,0.35,22.0,0.67
2025-04-27,15:45,Inverted-V,62,TSSC,210.5,32.7,40.0,78.58,0.35,62.86,0.29,18.3,0.67
2025-04-27,16:00,Inverted-V,62,TSSC,166.9,32.5,38.7,79.0,0.27,63.2,0.23,14.5,0.67
2025-04-27,16:15,Inverted-V,62,TSSC,133.0,32.0,37.3,79.44,0.22,63.55,0.18,11.6,0.67
2025-04-27,16:30,Inverted-V,62,TSSC,99.0,31.5,35.9,79.87,0.16,63.89,0.14,8.7,0.67
2025-04-27,16:45,Inverted-V,62,TSSC,65.1,30.9,34.6,80.3,0.11,64.24,0.09,5.7,0.67
2025-04-27,17:00,Inverted-V,62,TSSC,31.1,30.4,33.2,80.73,0.05,64.58,0.04,2.8,0.67
2025-04-27,17:15,Inverted-V,62,TSSC,23.4,30.0,32.6,80.91,0.04,64.73,0.03,2.1,0.67
2025-04-27,17:30,Inverted-V,62,TSSC,15.6,29.6,32.0,81.1,0.03,64.88,0.02,1.4,0.67
2025-04-27,17:45,Inverted-V,62,TSSC,7.8,29.3,31.4,81.29,0.01,65.03,0.01,0.7,0.67
2025-04-28,05:15,Inverted-V,62,TSSC,31.3,26.1,28.9,82.09,0.05,65.67,0.04,2.8,0.67
2025-04-28,05:30,Inverted-V,62,TSSC,57.6,26.4,29.8,81.8,0.09,65.44,0.08,5.1,0.67
2025-04-28,05:45,Inverted-V,62,TSSC,83.9,26.7,30.8,81.5,0.14,65.2,0.11,7.5,0.67
2025-04-28,06:00,Inverted-V,62,TSSC,110.2,26.9,31.7,81.21,0.18,64.97,0.15,9.8,0.67
2025-04-28,06:15,Inverted-V,62,TSSC,161.3,27.3,33.3,80.7,0.26,64.56,0.22,14.3,0.67
2025-04-28,06:30,Inverted-V,62,TSSC,212.3,27.6,34.9,80.19,0.35,64.15,0.29,18.7,0.67
2025-04-28,06:45,Inverted-V,62,TSSC,263.4,27.9,36.5,79.68,0.43,63.74,0.36,23.1,0.67
2025-04-28,07:00,Inverted-V,62,TSSC,314.4,28.3,38.1,79.17,0.52,63.33,0.43,27.4,0.67
2025-04-28,07:15,Inverted-V,62,TSSC,371.1,28.6,39.8,78.63,0.61,62.9,0.51,32.2,0.67
2025-04-28,07:30,Inverted-V,62,TSSC,427.7,28.8,41.5,78.09,0.71,62.48,0.59,36.9,0.67
2025-04-28,07:45,Inverted-V,62,TSSC,484.3,29.1,43.2,77.56,0.8,62.05,0.67,41.6,0.67
2025-04-28,08:00,Inverted-V,62,TSSC,541.0,29.4,44.9,77.02,0.9,61.62,0.75,46.2,0.67
2025-04-28,08:15,Inverted-V,62,TSSC,565.2,29.7,45.8,76.73,0.94,61.38,0.78,48.2,0.67
2025-04-28,08:30,Inverted-V,62,TSSC,589.5,30.0,46.8,76.43,0.98,61.14,0.82,50.1,0.67
2025-04-28,08:45,Inverted-V,62,TSSC,613.7,30.4,47.7,76.14,1.02,60.91,0.85,52.0,0.67
2025-04-28,09:00,Inverted-V,62,TSSC,638.0,30.7,48.6,75.84,1.06,60.67,0.89,53.9,0.67
2025-04-28,09:15,Inverted-V,62,TSSC,680.6,30.9,49.9,75.43,1.13,60.35,0.95,57.2,0.67
2025-04-28,09:30,Inverted-V,62,TSSC,723.3,31.1,51.2,75.02,1.21,60.02,1.01,60.6,0.67
2025-04-28,09:45,Inverted-V,62,TSSC,766.0,31.4,52.5,74.62,1.28,59.69,1.07,63.9,0.67
2025-04-28,10:00,Inverted-V,62,TSSC,808.6,31.6,53.8,74.21,1.35,59.37,1.13,67.2,0.67
2025-04-28,10:15,Inverted-V,62,TSSC,820.7,31.7,54.2,74.07,1.37,59.26,1.15,68.1,0.67
2025-04-28,10:30,Inverted-V,62,TSSC,832.7,31.8,54.7,73.94,1.39,59.15,1.17,69.0,0.67
2025-04-28,10:45,Inverted-V,62,TSSC,844.8,32.0,55.1,73.8,1.41,59.04,1.18,69.9,0.67
2025-04-28,11:00,Inverted-V,62,TSSC,856.8,32.1,55.5,73.67,1.43,58.93,1.2,70.8,0.67
2025-04-28,11:15,Inverted-V,62,TSSC,838.0,32.2,55.1,73.8,1.4,59.04,1.17,69.3,0.67
2025-04-28,11:30,Inverted-V,62,TSSC,819.3,32.2,54.7,73.92,1.37,59.14,1.15,67.8,0.67
2025-04-28,11:45,Inverted-V,62,TSSC,800.5,32.3,54.3,74.05,1.34,59.24,1.12,66.4,0.67
2025-04-28,12:00,Inverted-V,62,TSSC,781.7,32.3,53.9,74.18,1.31,59.35,1.09,64.9,0.67
2025-04-28,12:15,Inverted-V,62,TSSC,752.3,32.3,53.1,74.42,1.26,59.54,1.05,62.6,0.67
2025-04-28,12:30,Inverted-V,62,TSSC,722.9,32.3,52.4,74.66,1.21,59.73,1.01,60.3,0.67
2025-04-28,12:45,Inverted-V,62,TSSC,693.5,32.3,51.6,74.89,1.16,59.92,0.97,58.0,0.67
2025-04-28,13:00,Inverted-V,62,TSSC,664.2,32.3,50.9,75.13,1.11,60.11,0.93,55.7,0.67
2025-04-28,13:15,Inverted-V,62,TSSC,608.6,32.2,49.4,75.59,1.01,60.47,0.85,51.3,0.67
2025-04-28,13:30,Inverted-V,62,TSSC,553.0,32.2,48.0,76.05,0.92,60.84,0.77,46.8,0.67
2025-04-28,13:45,Inverted-V,62,TSSC,497.5,32.1,46.5,76.51,0.83,61.2,0.69,42.3,0.67
2025-04-28,14:00,Inverted-V,62,TSSC,441.9,32.0,45.1,76.96,0.73,61.57,0.61,37.7,0.67
2025-04-28,14:15,Inverted-V,62,TSSC,403.0,32.0,44.0,77.3,0.67,61.84,0.56,34.5,0.67
2025-04-28,14:30,Inverted-V,62,TSSC,364.2,31.9,43.0,77.63,0.6,62.1,0.5,31.3,0.67
2025-04-28,14:45,Inverted-V,62,TSSC,325.4,31.8,42.0,77.96,0.54,62.37,0.45,28.1,0.67
2025-04-28,15:00,Inverted-V,62,TSSC,286.5,31.7,40.9,78.29,0.47,62.63,0.4,24.8,0.67
2025-04-28,15:15,Inverted-V,62,TSSC,252.6,31.6,39.9,78.61,0.42,62.88,0.35,21.9,0.67
2025-04-28,15:30,Inverted-V,62,TSSC,218.6,31.5,38.9,78.92,0.36,63.13,0.3,19.0,0.67
2025-04-28,15:45,Inverted-V,62,TSSC,184.7,31.3,37.9,79.23,0.3,63.39,0.25,16.1,0.67
2025-04-28,16:00,Inverted-V,62,TSSC,150.7,31.2,36.9,79.54,0.25,63.64,0.21,13.2,0.67
2025-04-28,16:15,Inverted-V,62,TSSC,120.6,30.8,35.8,79.89,0.2,63.91,0.17,10.6,0.67
2025-04-28,16:30,Inverted-V,62,TSSC,90.5,30.5,34.7,80.24,0.15,64.19,0.12,8.0,0.67
2025-04-28,16:45,Inverted-V,62,TSSC,60.3,30.1,33.6,80.59,0.1,64.47,0.08,5.3,0.67
2025-04-28,17:00,Inverted-V,62,TSSC,30.2,29.8,32.5,80.94,0.05,64.75,0.04,2.7,0.67
2025-04-28,17:15,Inverted-V,62,TSSC,22.6,29.4,32.0,81.12,0.04,64.89,0.03,2.0,0.67
2025-04-28,17:30,Inverted-V,62,TSSC,15.1,29.0,31.4,81.29,0.02,65.03,0.02,1.3,0.67
2025-04-28,17:45,Inverted-V,62,TSSC,7.5,28.7,30.9,81.47,0.01,65.18,0.01,0.7,0.67
2025-04-29,05:00,Inverted-V,62,TSSC,5.8,26.3,28.5,82.22,0.01,65.78,0.01,0.5,0.67
2025-04-29,05:15,Inverted-V,62,TSSC,37.7,26.6,29.6,81.88,0.06,65.5,0.05,3.4,0.67
2025-04-29,05:30,Inverted-V,62,TSSC,69.6,26.9,30.7,81.53,0.11,65.23,0.1,6.2,0.67
2025-04-29,05:45,Inverted-V,62,TSSC,101.5,27.2,31.8,81.19,0.17,64.95,0.14,9.0,0.67
2025-04-29,06:00,Inverted-V,62,TSSC,133.5,27.5,32.8,80.84,0.22,64.67,0.18,11.8,0.67
2025-04-29,06:15,Inverted-V,62,TSSC,193.3,28.0,34.8,80.22,0.32,64.17,0.27,17.0,0.67
2025-04-29,06:30,Inverted-V,62,TSSC,253.2,28.5,36.8,79.59,0.42,63.67,0.35,22.2,0.67
2025-04-29,06:45,Inverted-V,62,TSSC,313.1,29.0,38.8,78.96,0.52,63.17,0.43,27.3,0.67
2025-04-29,07:00,Inverted-V,62,TSSC,373.0,29.5,40.8,78.33,0.62,62.66,0.52,32.3,0.67
2025-04-29,07:15,Inverted-V,62,TSSC,427.0,29.9,42.6,77.76,0.71,62.21,0.59,36.8,0.67
2025-04-29,07:30,Inverted-V,62,TSSC,481.0,30.4,44.4,77.18,0.8,61.75,0.67,41.2,0.67
2025-04-29,07:45,Inverted-V,62,TSSC,535.0,30.8,46.2,76.61,0.89,61.29,0.74,45.5,0.67
2025-04-29,08:00,Inverted-V,62,TSSC,589.0,31.3,48.0,76.04,0.98,60.83,0.82,49.8,0.67
2025-04-29,08:15,Inverted-V,62,TSSC,637.2,31.7,49.6,75.53,1.06,60.42,0.89,53.6,0.67
2025-04-29,08:30,Inverted-V,62,TSSC,685.5,32.1,51.2,75.02,1.14,60.02,0.96,57.4,0.67
2025-04-29,08:45,Inverted-V,62,TSSC,733.7,32.5,52.8,74.51,1.22,59.61,1.03,61.1,0.67
2025-04-29,09:00,Inverted-V,62,TSSC,782.0,32.9,54.4,74.01,1.31,59.21,1.09,64.8,0.67
2025-04-29,09:15,Inverted-V,62,TSSC,805.1,33.2,55.3,73.73,1.35,58.98,1.13,66.5,0.67
2025-04-29,09:30,Inverted-V,62,TSSC,828.2,33.5,56.2,73.45,1.39,58.76,1.16,68.2,0.67
2025-04-29,09:45,Inverted-V,62,TSSC,851.3,33.8,57.1,73.17,1.43,58.54,1.19,69.9,0.67
2025-04-29,10:00,Inverted-V,62,TSSC,874.5,34.1,57.9,72.9,1.47,58.32,1.23,71.6,0.67
2025-04-29,10:15,Inverted-V,62,TSSC,885.3,34.3,58.4,72.75,1.49,58.2,1.24,72.4,0.67
2025-04-29,10:30,Inverted-V,62,TSSC,896.1,34.5,58.9,72.6,1.5,58.08,1.26,73.2,0.67
2025-04-29,10:45,Inverted-V,62,TSSC,907.0,34.7,59.3,72.45,1.52,57.96,1.28,73.9,0.67
2025-04-29,11:00,Inverted-V,62,TSSC,917.8,34.9,59.8,72.31,1.54,57.85,1.29,74.7,0.67
2025-04-29,11:15,Inverted-V,62,TSSC,908.0,34.9,59.6,72.39,1.53,57.91,1.28,74.0,0.67
2025-04-29,11:30,Inverted-V,62,TSSC,898.3,34.9,59.3,72.46,1.51,57.97,1.26,73.2,0.67
2025-04-29,11:45,Inverted-V,62,TSSC,888.5,34.9,59.1,72.54,1.49,58.03,1.25,72.5,0.67
2025-04-29,12:00,Inverted-V,62,TSSC,878.8,34.9,58.8,72.62,1.48,58.1,1.24,71.8,0.67
2025-04-29,12:15,Inverted-V,62,TSSC,827.1,34.8,57.4,73.06,1.39,58.45,1.16,67.9,0.67
2025-04-29,12:30,Inverted-V,62,TSSC,775.3,34.7,56.1,73.49,1.3,58.8,1.09,63.9,0.67
2025-04-29,12:45,Inverted-V,62,TSSC,723.6,34.6,54.7,73.93,1.21,59.15,1.01,59.9,0.67
2025-04-29,13:00,Inverted-V,62,TSSC,671.9,34.5,53.3,74.37,1.12,59.5,0.94,55.9,0.67
2025-04-29,13:15,Inverted-V,62,TSSC,613.1,34.4,51.7,74.88,1.02,59.9,0.86,51.3,0.67
2025-04-29,13:30,Inverted-V,62,TSSC,554.2,34.2,50.1,75.38,0.92,60.31,0.77,46.6,0.67
2025-04-29,13:45,Inverted-V,62,TSSC,495.3,34.1,48.5,75.89,0.82,60.71,0.69,41.9,0.67
2025-04-29,14:00,Inverted-V,62,TSSC,436.4,34.0,46.9,76.4,0.72,61.12,0.61,37.1,0.67
2025-04-29,14:15,Inverted-V,62,TSSC,395.5,33.8,45.7,76.78,0.66,61.42,0.55,33.7,0.67
2025-04-29,14:30,Inverted-V,62,TSSC,354.6,33.6,44.5,77.16,0.59,61.73,0.49,30.3,0.67
2025-04-29,14:45,Inverted-V,62,TSSC,313.7,33.4,43.3,77.55,0.52,62.04,0.43,26.9,0.67
2025-04-29,15:00,Inverted-V,62,TSSC,272.8,33.2,42.1,77.93,0.45,62.34,0.38,23.5,0.67
2025-04-29,15:15,Inverted-V,62,TSSC,241.9,33.0,41.0,78.25,0.4,62.6,0.33,20.9,0.67
2025-04-29,15:30,Inverted-V,62,TSSC,211.1,32.7,40.0,78.58,0.35,62.86,0.29,18.3,0.67
2025-04-29,15:45,Inverted-V,62,TSSC,180.2,32.5,39.0,78.9,0.3,63.12,0.25,15.7,0.67
2025-04-29,16:00,Inverted-V,62,TSSC,149.4,32.2,37.9,79.23,0.25,63.38,0.21,13.0,0.67
2025-04-29,16:15,Inverted-V,62,TSSC,119.5,31.8,36.8,79.59,0.2,63.67,0.16,10.5,0.67
2025-04-29,16:30,Inverted-V,62,TSSC,89.7,31.4,35.7,79.95,0.15,63.96,0.12,7.9,0.67
2025-04-29,16:45,Inverted-V,62,TSSC,59.8,31.1,34.6,80.3,0.1,64.24,0.08,5.3,0.67
2025-04-29,17:00,Inverted-V,62,TSSC,30.0,30.7,33.4,80.66,0.05,64.53,0.04,2.7,0.67
2025-04-29,17:15,Inverted-V,62,TSSC,22.5,30.2,32.8,80.86,0.04,64.68,0.03,2.0,0.67
2025-04-29,17:30,Inverted-V,62,TSSC,15.0,29.8,32.2,81.05,0.02,64.84,0.02,1.3,0.67
2025-04-29,17:45,Inverted-V,62,TSSC,7.5,29.4,31.6,81.24,0.01,64.99,0.01,0.7,0.67
2025-04-30,05:00,Inverted-V,62,TSSC,5.7,26.1,28.2,82.3,0.01,65.84,0.01,0.5,0.67
2025-04-30,05:15,Inverted-V,62,TSSC,35.2,26.3,29.2,81.99,0.06,65.6,0.05,3.2,0.67
2025-04-30,05:30,Inverted-V,62,TSSC,64.7,26.6,30.2,81.69,0.11,65.35,0.09,5.8,0.67
2025-04-30,05:45,Inverted-V,62,TSSC,94.2,26.8,31.2,81.38,0.15,65.1,0.13,8.4,0.67
2025-04-30,06:00,Inverted-V,62,TSSC,123.7,27.0,32.1,81.07,0.2,64.86,0.17,11.0,0.67
2025-04-30,06:15,Inverted-V,62,TSSC,177.5,27.3,33.7,80.57,0.29,64.45,0.24,15.7,0.67
2025-04-30,06:30,Inverted-V,62,TSSC,231.3,27.5,35.3,80.06,0.38,64.05,0.32,20.3,0.67
2025-04-30,06:45,Inverted-V,62,TSSC,285.0,27.8,36.9,79.55,0.47,63.64,0.39,25.0,0.67
2025-04-30,07:00,Inverted-V,62,TSSC,338.8,28.1,38.5,79.05,0.56,63.24,0.47,29.5,0.67
2025-04-30,07:15,Inverted-V,62,TSSC,393.5,28.4,40.2,78.51,0.65,62.81,0.54,34.1,0.67
2025-04-30,07:30,Inverted-V,62,TSSC,448.2,28.7,41.9,77.97,0.74,62.38,0.62,38.7,0.67
2025-04-30,07:45,Inverted-V,62,TSSC,502.9,29.0,43.6,77.43,0.83,61.95,0.7,43.2,0.67
2025-04-30,08:00,Inverted-V,62,TSSC,557.7,29.4,45.3,76.9,0.92,61.52,0.77,47.6,0.67
2025-04-30,08:15,Inverted-V,62,TSSC,588.0,29.7,46.4,76.55,0.98,61.24,0.82,50.0,0.67
2025-04-30,08:30,Inverted-V,62,TSSC,618.4,30.0,47.5,76.21,1.03,60.97,0.86,52.4,0.67
2025-04-30,08:45,Inverted-V,62,TSSC,648.7,30.3,48.6,75.87,1.08,60.69,0.9,54.8,0.67
2025-04-30,09:00,Inverted-V,62,TSSC,679.1,30.7,49.6,75.52,1.13,60.42,0.95,57.2,0.67
2025-04-30,09:15,Inverted-V,62,TSSC,721.6,30.9,50.9,75.11,1.2,60.09,1.01,60.5,0.67
2025-04-30,09:30,Inverted-V,62,TSSC,764.0,31.1,52.3,74.7,1.27,59.76,1.07,63.8,0.67
2025-04-30,09:45,Inverted-V,62,TSSC,806.5,31.4,53.6,74.29,1.35,59.43,1.13,67.0,0.67
2025-04-30,10:00,Inverted-V,62,TSSC,848.9,31.6,54.9,73.88,1.42,59.1,1.19,70.3,0.67
2025-04-30,10:15,Inverted-V,62,TSSC,860.8,31.7,55.2,73.77,1.44,59.01,1.21,71.2,0.67
2025-04-30,10:30,Inverted-V,62,TSSC,872.7,31.7,55.5,73.66,1.46,58.92,1.22,72.1,0.67
2025-04-30,10:45,Inverted-V,62,TSSC,884.6,31.8,55.9,73.55,1.48,58.84,1.24,73.0,0.67
2025-04-30,11:00,Inverted-V,62,TSSC,896.5,31.8,56.2,73.43,1.5,58.75,1.26,73.9,0.67
2025-04-30,11:15,Inverted-V,62,TSSC,871.7,31.9,55.7,73.61,1.46,58.89,1.22,71.9,0.67
2025-04-30,11:30,Inverted-V,62,TSSC,846.8,31.9,55.1,73.79,1.42,59.04,1.19,70.0,0.67
2025-04-30,11:45,Inverted-V,62,TSSC,821.9,32.0,54.5,73.97,1.37,59.18,1.15,68.1,0.67
2025-04-30,12:00,Inverted-V,62,TSSC,797.0,32.0,54.0,74.15,1.33,59.32,1.12,66.2,0.67
2025-04-30,12:15,Inverted-V,62,TSSC,774.5,32.1,53.5,74.31,1.29,59.45,1.08,64.4,0.67
2025-04-30,12:30,Inverted-V,62,TSSC,752.0,32.2,53.0,74.46,1.26,59.57,1.05,62.6,0.67
2025-04-30,12:45,Inverted-V,62,TSSC,729.5,32.3,52.5,74.61,1.22,59.69,1.02,60.8,0.67
2025-04-30,13:00,Inverted-V,62,TSSC,707.0,32.4,52.0,74.77,1.18,59.81,0.99,59.1,0.67
2025-04-30,13:15,Inverted-V,62,TSSC,673.2,32.3,51.2,75.04,1.12,60.03,0.94,56.4,0.67
2025-04-30,13:30,Inverted-V,62,TSSC,639.3,32.3,50.3,75.32,1.06,60.25,0.89,53.7,0.67
2025-04-30,13:45,Inverted-V,62,TSSC,605.5,32.3,49.4,75.59,1.01,60.47,0.84,51.0,0.67
2025-04-30,14:00,Inverted-V,62,TSSC,571.7,32.3,48.6,75.86,0.95,60.69,0.8,48.3,0.67
2025-04-30,14:15,Inverted-V,62,TSSC,520.7,32.2,47.2,76.29,0.86,61.03,0.72,44.2,0.67
2025-04-30,14:30,Inverted-V,62,TSSC,469.7,32.1,45.9,76.71,0.78,61.37,0.65,40.0,0.67
2025-04-30,14:45,Inverted-V,62,TSSC,418.7,32.1,44.5,77.14,0.69,61.71,0.58,35.8,0.67
2025-04-30,15:00,Inverted-V,62,TSSC,367.8,32.0,43.2,77.56,0.61,62.05,0.51,31.6,0.67
2025-04-30,15:15,Inverted-V,62,TSSC,323.3,31.9,41.9,77.97,0.53,62.37,0.45,27.9,0.67
2025-04-30,15:30,Inverted-V,62,TSSC,278.8,31.7,40.7,78.37,0.46,62.69,0.39,24.1,0.67
2025-04-30,15:45,Inverted-V,62,TSSC,234.3,31.5,39.4,78.77,0.39,63.02,0.32,20.4,0.67
2025-04-30,16:00,Inverted-V,62,TSSC,189.9,31.4,38.1,79.17,0.31,63.34,0.26,16.6,0.67
2025-04-30,16:15,Inverted-V,62,TSSC,152.5,31.0,36.8,79.58,0.25,63.67,0.21,13.4,0.67
2025-04-30,16:30,Inverted-V,62,TSSC,115.1,30.6,35.5,79.99,0.19,64.0,0.16,10.1,0.67
2025-04-30,16:45,Inverted-V,62,TSSC,77.8,30.3,34.2,80.41,0.13,64.32,0.11,6.9,0.67
2025-04-30,17:00,Inverted-V,62,TSSC,40.4,29.9,32.9,80.82,0.07,64.65,0.06,3.6,0.67
2025-04-30,17:15,Inverted-V,62,TSSC,30.3,29.6,32.4,80.99,0.05,64.79,0.04,2.7,0.67
2025-04-30,17:30,Inverted-V,62,TSSC,20.2,29.4,31.9,81.16,0.03,64.93,0.03,1.8,0.67
2025-04-30,17:45,Inverted-V,62,TSSC,10.1,29.1,31.3,81.33,0.02,65.06,0.01,0.9,0.67
2025-05-01,05:15,Inverted-V,62,TSSC,27.7,26.0,28.7,82.17,0.05,65.74,0.04,2.5,0.67
2025-05-01,05:30,Inverted-V,62,TSSC,50.8,26.2,29.5,81.9,0.08,65.52,0.07,4.6,0.67
2025-05-01,05:45,Inverted-V,62,TSSC,74.0,26.5,30.3,81.64,0.12,65.31,0.1,6.6,0.67
2025-05-01,06:00,Inverted-V,62,TSSC,97.1,26.8,31.2,81.37,0.16,65.1,0.13,8.6,0.67
2025-05-01,06:15,Inverted-V,62,TSSC,142.1,27.1,32.7,80.89,0.23,64.71,0.19,12.6,0.67
2025-05-01,06:30,Inverted-V,62,TSSC,187.2,27.5,34.2,80.42,0.31,64.33,0.26,16.5,0.67
2025-05-01,06:45,Inverted-V,62,TSSC,232.2,27.9,35.7,79.94,0.38,63.95,0.32,20.4,0.67
2025-05-01,07:00,Inverted-V,62,TSSC,277.3,28.3,37.2,79.46,0.46,63.57,0.38,24.3,0.67
2025-05-01,07:15,Inverted-V,62,TSSC,326.4,28.7,38.9,78.94,0.54,63.15,0.45,28.4,0.67
2025-05-01,07:30,Inverted-V,62,TSSC,375.5,29.1,40.5,78.41,0.62,62.73,0.52,32.5,0.67
2025-05-01,07:45,Inverted-V,62,TSSC,424.6,29.6,42.2,77.88,0.7,62.31,0.59,36.6,0.67
2025-05-01,08:00,Inverted-V,62,TSSC,473.7,30.0,43.9,77.35,0.78,61.88,0.66,40.6,0.67
2025-05-01,08:15,Inverted-V,62,TSSC,509.4,30.4,45.1,76.95,0.84,61.56,0.71,43.5,0.67
2025-05-01,08:30,Inverted-V,62,TSSC,545.1,30.8,46.4,76.55,0.9,61.24,0.76,46.4,0.67
2025-05-01,08:45,Inverted-V,62,TSSC,580.7,31.2,47.7,76.15,0.96,60.92,0.81,49.2,0.67
2025-05-01,09:00,Inverted-V,62,TSSC,616.4,31.5,48.9,75.75,1.02,60.6,0.86,52.0,0.67
2025-05-01,09:15,Inverted-V,62,TSSC,660.4,31.9,50.4,75.3,1.1,60.24,0.92,55.5,0.67
2025-05-01,09:30,Inverted-V,62,TSSC,704.5,32.2,51.8,74.85,1.17,59.88,0.98,58.9,0.67
2025-05-01,09:45,Inverted-V,62,TSSC,748.5,32.5,53.2,74.4,1.25,59.52,1.05,62.3,0.67
2025-05-01,10:00,Inverted-V,62,TSSC,792.5,32.8,54.6,73.95,1.32,59.16,1.11,65.6,0.67
2025-05-01,10:15,Inverted-V,62,TSSC,796.1,33.0,54.9,73.85,1.33,59.08,1.11,65.9,0.67
2025-05-01,10:30,Inverted-V,62,TSSC,799.6,33.3,55.3,73.75,1.34,59.0,1.12,66.1,0.67
2025-05-01,10:45,Inverted-V,62,TSSC,803.2,33.5,55.6,73.64,1.34,58.92,1.13,66.3,0.67
2025-05-01,11:00,Inverted-V,62,TSSC,806.8,33.7,55.9,73.54,1.35,58.84,1.13,66.5,0.67
