Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-05,10:15,Flat,62,TCT,Autumn,832.4,35.6,60.4,72.12,1.36,57.7,1.14,65.8,0.67
2024-09-05,10:30,Flat,62,TCT,Autumn,836.0,35.9,60.8,72.0,1.37,57.6,1.15,66.0,0.67
2024-09-05,10:45,Flat,62,TCT,Autumn,839.7,36.1,61.1,71.89,1.37,57.51,1.15,66.2,0.67
2024-09-05,11:00,Flat,62,TCT,Autumn,843.3,36.4,61.5,71.77,1.38,57.42,1.16,66.4,0.67
2024-09-05,11:15,Flat,62,TCT,Autumn,822.3,36.5,61.1,71.91,1.35,57.52,1.13,64.8,0.67
2024-09-05,11:30,Flat,62,TCT,Autumn,801.3,36.6,60.6,72.04,1.31,57.63,1.1,63.3,0.67
2024-09-05,11:45,Flat,62,TCT,Autumn,780.3,36.7,60.2,72.18,1.28,57.74,1.07,61.7,0.67
2024-09-05,12:00,Flat,62,TCT,Autumn,759.3,36.8,59.8,72.31,1.24,57.85,1.04,60.1,0.67
2024-09-05,12:15,Flat,62,TCT,Autumn,745.0,36.8,59.4,72.44,1.22,57.95,1.02,59.1,0.67
2024-09-05,12:30,Flat,62,TCT,Autumn,730.7,36.7,59.0,72.57,1.19,58.06,1.0,58.0,0.67
2024-09-05,12:45,Flat,62,TCT,Autumn,716.4,36.7,58.6,72.7,1.17,58.16,0.98,57.0,0.67
2024-09-05,13:00,Flat,62,TCT,Autumn,702.1,36.6,58.2,72.83,1.15,58.26,0.96,55.9,0.67
2024-09-05,13:15,Flat,62,TCT,Autumn,675.7,36.5,57.3,73.09,1.1,58.47,0.92,53.9,0.67
2024-09-05,13:30,Flat,62,TCT,Autumn,649.3,36.3,56.5,73.35,1.06,58.68,0.89,52.0,0.67
2024-09-05,13:45,Flat,62,TCT,Autumn,622.8,36.1,55.7,73.61,1.01,58.89,0.85,50.0,0.67
2024-09-05,14:00,Flat,62,TCT,Autumn,596.4,36.0,54.9,73.87,0.97,59.09,0.81,48.0,0.67
2024-09-05,14:15,Flat,62,TCT,Autumn,556.8,35.7,53.6,74.27,0.9,59.42,0.76,45.0,0.67
2024-09-05,14:30,Flat,62,TCT,Autumn,517.2,35.4,52.3,74.68,0.84,59.74,0.7,42.0,0.67
2024-09-05,14:45,Flat,62,TCT,Autumn,477.6,35.1,51.0,75.09,0.77,60.07,0.65,38.9,0.67
2024-09-05,15:00,Flat,62,TCT,Autumn,438.0,34.8,49.7,75.49,0.71,60.4,0.59,35.9,0.67
2024-09-05,15:15,Flat,62,TCT,Autumn,381.9,34.4,48.0,76.05,0.62,60.84,0.52,31.4,0.67
2024-09-05,15:30,Flat,62,TCT,Autumn,325.8,34.1,46.2,76.6,0.53,61.28,0.44,27.0,0.67
2024-09-05,15:45,Flat,62,TCT,Autumn,269.6,33.8,44.5,77.15,0.43,61.72,0.36,22.4,0.67
2024-09-05,16:00,Flat,62,TCT,Autumn,213.5,33.4,42.8,77.7,0.34,62.16,0.29,17.9,0.67
2024-09-05,16:15,Flat,62,TCT,Autumn,169.3,32.9,41.1,78.22,0.27,62.57,0.23,14.2,0.67
2024-09-05,16:30,Flat,62,TCT,Autumn,125.0,32.4,39.5,78.73,0.2,62.98,0.17,10.6,0.67
2024-09-05,16:45,Flat,62,TCT,Autumn,80.8,31.9,37.9,79.24,0.13,63.39,0.11,6.9,0.67
2024-09-05,17:00,Flat,62,TCT,Autumn,36.5,31.4,36.3,79.76,0.06,63.8,0.05,3.1,0.67
2024-09-05,17:15,Flat,62,TCT,Autumn,27.4,30.9,35.6,79.96,0.04,63.97,0.04,2.3,0.67
2024-09-05,17:30,Flat,62,TCT,Autumn,18.3,30.5,35.0,80.17,0.03,64.14,0.02,1.6,0.67
2024-09-05,17:45,Flat,62,TCT,Autumn,9.1,30.1,34.3,80.38,0.01,64.3,0.01,0.8,0.67
2024-09-06,05:15,Flat,62,TCT,Autumn,22.4,25.1,29.7,81.85,0.04,65.48,0.03,1.9,0.67
2024-09-06,05:30,Flat,62,TCT,Autumn,44.7,25.3,30.4,81.61,0.07,65.28,0.06,3.9,0.67
2024-09-06,05:45,Flat,62,TCT,Autumn,67.1,25.5,31.2,81.36,0.11,65.09,0.09,5.8,0.67
2024-09-06,06:00,Flat,62,TCT,Autumn,89.4,25.8,32.0,81.11,0.14,64.89,0.12,7.7,0.67
2024-09-06,06:15,Flat,62,TCT,Autumn,128.3,26.2,33.4,80.65,0.2,64.52,0.17,11.0,0.67
2024-09-06,06:30,Flat,62,TCT,Autumn,167.2,26.7,34.9,80.2,0.27,64.16,0.22,14.3,0.67
2024-09-06,06:45,Flat,62,TCT,Autumn,206.1,27.2,36.3,79.74,0.33,63.79,0.28,17.6,0.67
2024-09-06,07:00,Flat,62,TCT,Autumn,245.0,27.6,37.8,79.28,0.39,63.43,0.33,20.8,0.67
2024-09-06,07:15,Flat,62,TCT,Autumn,290.7,28.3,39.5,78.72,0.47,62.98,0.39,24.6,0.67
2024-09-06,07:30,Flat,62,TCT,Autumn,336.4,28.9,41.3,78.16,0.54,62.53,0.45,28.3,0.67
2024-09-06,07:45,Flat,62,TCT,Autumn,382.1,29.5,43.1,77.61,0.61,62.08,0.51,31.9,0.67
2024-09-06,08:00,Flat,62,TCT,Autumn,427.9,30.1,44.8,77.05,0.69,61.64,0.58,35.6,0.67
2024-09-06,08:15,Flat,62,TCT,Autumn,466.2,30.6,46.3,76.6,0.75,61.28,0.63,38.6,0.67
2024-09-06,08:30,Flat,62,TCT,Autumn,504.5,31.1,47.7,76.15,0.81,60.92,0.68,41.6,0.67
2024-09-06,08:45,Flat,62,TCT,Autumn,542.8,31.5,49.1,75.7,0.88,60.56,0.74,44.5,0.67
2024-09-06,09:00,Flat,62,TCT,Autumn,581.1,32.0,50.5,75.25,0.94,60.2,0.79,47.5,0.67
2024-09-06,09:15,Flat,62,TCT,Autumn,611.2,32.3,51.5,74.92,0.99,59.94,0.83,49.7,0.67
2024-09-06,09:30,Flat,62,TCT,Autumn,641.2,32.5,52.6,74.6,1.04,59.68,0.87,52.0,0.67
2024-09-06,09:45,Flat,62,TCT,Autumn,671.3,32.8,53.6,74.27,1.09,59.42,0.91,54.3,0.67
2024-09-06,10:00,Flat,62,TCT,Autumn,701.4,33.1,54.6,73.94,1.14,59.16,0.96,56.5,0.67
2024-09-06,10:15,Flat,62,TCT,Autumn,714.0,33.3,55.1,73.79,1.16,59.03,0.97,57.4,0.67
2024-09-06,10:30,Flat,62,TCT,Autumn,726.6,33.4,55.6,73.64,1.18,58.91,0.99,58.3,0.67
2024-09-06,10:45,Flat,62,TCT,Autumn,739.2,33.6,56.1,73.49,1.2,58.79,1.01,59.3,0.67
2024-09-06,11:00,Flat,62,TCT,Autumn,751.8,33.8,56.6,73.33,1.22,58.67,1.03,60.2,0.67
2024-09-06,11:15,Flat,62,TCT,Autumn,761.2,33.8,56.9,73.24,1.24,58.59,1.04,60.9,0.67
2024-09-06,11:30,Flat,62,TCT,Autumn,770.7,33.9,57.2,73.14,1.26,58.51,1.05,61.6,0.67
2024-09-06,11:45,Flat,62,TCT,Autumn,780.1,34.0,57.5,73.04,1.27,58.44,1.07,62.3,0.67
2024-09-06,12:00,Flat,62,TCT,Autumn,789.5,34.0,57.8,72.95,1.29,58.36,1.08,62.9,0.67
2024-09-06,12:15,Flat,62,TCT,Autumn,742.2,34.0,56.6,73.33,1.21,58.66,1.01,59.4,0.67
2024-09-06,12:30,Flat,62,TCT,Autumn,694.8,34.0,55.4,73.71,1.13,58.97,0.95,55.8,0.67
2024-09-06,12:45,Flat,62,TCT,Autumn,647.5,34.0,54.2,74.09,1.05,59.27,0.88,52.2,0.67
2024-09-06,13:00,Flat,62,TCT,Autumn,600.1,34.0,53.0,74.47,0.97,59.57,0.82,48.6,0.67
2024-09-06,13:15,Flat,62,TCT,Autumn,566.0,33.9,52.1,74.76,0.92,59.81,0.77,46.0,0.67
2024-09-06,13:30,Flat,62,TCT,Autumn,531.8,33.8,51.1,75.05,0.86,60.04,0.72,43.3,0.67
2024-09-06,13:45,Flat,62,TCT,Autumn,497.6,33.8,50.2,75.34,0.81,60.28,0.67,40.7,0.67
2024-09-06,14:00,Flat,62,TCT,Autumn,463.5,33.7,49.3,75.64,0.75,60.51,0.63,38.0,0.67
2024-09-06,14:15,Flat,62,TCT,Autumn,425.6,33.6,48.2,75.98,0.69,60.78,0.58,35.0,0.67
2024-09-06,14:30,Flat,62,TCT,Autumn,387.7,33.4,47.1,76.32,0.63,61.06,0.52,32.0,0.67
2024-09-06,14:45,Flat,62,TCT,Autumn,349.7,33.3,46.0,76.66,0.56,61.33,0.47,29.0,0.67
2024-09-06,15:00,Flat,62,TCT,Autumn,311.8,33.2,45.0,77.01,0.5,61.6,0.42,25.9,0.67
2024-09-06,15:15,Flat,62,TCT,Autumn,271.3,32.9,43.7,77.41,0.44,61.93,0.37,22.6,0.67
2024-09-06,15:30,Flat,62,TCT,Autumn,230.8,32.7,42.4,77.81,0.37,62.25,0.31,19.3,0.67
2024-09-06,15:45,Flat,62,TCT,Autumn,190.3,32.4,41.2,78.21,0.31,62.57,0.26,16.0,0.67
2024-09-06,16:00,Flat,62,TCT,Autumn,149.8,32.2,39.9,78.61,0.24,62.89,0.2,12.6,0.67
2024-09-06,16:15,Flat,62,TCT,Autumn,119.3,31.7,38.7,79.0,0.19,63.2,0.16,10.1,0.67
2024-09-06,16:30,Flat,62,TCT,Autumn,88.8,31.2,37.5,79.38,0.14,63.51,0.12,7.6,0.67
2024-09-06,16:45,Flat,62,TCT,Autumn,58.4,30.8,36.2,79.77,0.09,63.82,0.08,5.0,0.67
2024-09-06,17:00,Flat,62,TCT,Autumn,27.9,30.3,35.0,80.16,0.04,64.13,0.04,2.4,0.67
2024-09-06,17:15,Flat,62,TCT,Autumn,21.0,30.0,34.5,80.32,0.03,64.26,0.03,1.8,0.67
2024-09-06,17:30,Flat,62,TCT,Autumn,14.0,29.6,34.0,80.49,0.02,64.39,0.02,1.2,0.67
2024-09-06,17:45,Flat,62,TCT,Autumn,7.0,29.3,33.5,80.65,0.01,64.52,0.01,0.6,0.67
2024-09-07,05:15,Flat,62,TCT,Autumn,23.5,24.7,29.3,81.98,0.04,65.58,0.03,2.0,0.67
2024-09-07,05:30,Flat,62,TCT,Autumn,46.9,24.9,30.1,81.72,0.07,65.38,0.06,4.1,0.67
2024-09-07,05:45,Flat,62,TCT,Autumn,70.4,25.1,30.9,81.47,0.11,65.17,0.09,6.1,0.67
2024-09-07,06:00,Flat,62,TCT,Autumn,93.9,25.3,31.7,81.21,0.15,64.97,0.13,8.1,0.67
2024-09-07,06:15,Flat,62,TCT,Autumn,134.2,25.7,33.1,80.77,0.21,64.62,0.18,11.6,0.67
2024-09-07,06:30,Flat,62,TCT,Autumn,174.6,26.1,34.4,80.34,0.28,64.27,0.23,15.0,0.67
2024-09-07,06:45,Flat,62,TCT,Autumn,214.9,26.4,35.8,79.9,0.34,63.92,0.29,18.4,0.67
2024-09-07,07:00,Flat,62,TCT,Autumn,255.2,26.8,37.2,79.46,0.41,63.57,0.34,21.7,0.67
2024-09-07,07:15,Flat,62,TCT,Autumn,309.1,27.5,39.2,78.84,0.5,63.07,0.41,26.1,0.67
2024-09-07,07:30,Flat,62,TCT,Autumn,362.9,28.1,41.2,78.21,0.58,62.57,0.49,30.5,0.67
2024-09-07,07:45,Flat,62,TCT,Autumn,416.8,28.7,43.1,77.59,0.67,62.07,0.56,34.8,0.67
2024-09-07,08:00,Flat,62,TCT,Autumn,470.6,29.4,45.1,76.96,0.76,61.57,0.64,39.1,0.67
2024-09-07,08:15,Flat,62,TCT,Autumn,487.0,30.0,46.1,76.64,0.79,61.31,0.66,40.3,0.67
2024-09-07,08:30,Flat,62,TCT,Autumn,503.4,30.6,47.1,76.32,0.81,61.06,0.68,41.6,0.67
2024-09-07,08:45,Flat,62,TCT,Autumn,519.8,31.1,48.1,76.0,0.84,60.8,0.7,42.8,0.67
2024-09-07,09:00,Flat,62,TCT,Autumn,536.2,31.8,49.2,75.68,0.87,60.54,0.73,44.0,0.67
2024-09-07,09:15,Flat,62,TCT,Autumn,584.8,32.2,50.8,75.14,0.95,60.12,0.79,47.7,0.67
2024-09-07,09:30,Flat,62,TCT,Autumn,633.3,32.7,52.5,74.61,1.03,59.69,0.86,51.4,0.67
2024-09-07,09:45,Flat,62,TCT,Autumn,681.9,33.2,54.2,74.07,1.11,59.26,0.93,55.0,0.67
2024-09-07,10:00,Flat,62,TCT,Autumn,730.4,33.6,55.9,73.54,1.19,58.83,1.0,58.6,0.67
2024-09-07,10:15,Flat,62,TCT,Autumn,763.7,34.0,57.1,73.17,1.24,58.54,1.04,61.0,0.67
2024-09-07,10:30,Flat,62,TCT,Autumn,796.9,34.3,58.2,72.81,1.3,58.25,1.09,63.4,0.67
2024-09-07,10:45,Flat,62,TCT,Autumn,830.1,34.6,59.4,72.44,1.36,57.95,1.14,65.8,0.67
2024-09-07,11:00,Flat,62,TCT,Autumn,863.4,35.0,60.5,72.08,1.41,57.66,1.18,68.2,0.67
2024-09-07,11:15,Flat,62,TCT,Autumn,840.3,35.1,60.1,72.2,1.37,57.76,1.15,66.5,0.67
2024-09-07,11:30,Flat,62,TCT,Autumn,817.3,35.3,59.7,72.33,1.34,57.86,1.12,64.7,0.67
2024-09-07,11:45,Flat,62,TCT,Autumn,794.2,35.5,59.3,72.45,1.3,57.96,1.09,63.0,0.67
2024-09-07,12:00,Flat,62,TCT,Autumn,771.2,35.7,59.0,72.58,1.26,58.06,1.05,61.2,0.67
2024-09-07,12:15,Flat,62,TCT,Autumn,734.4,35.7,58.1,72.86,1.2,58.28,1.0,58.5,0.67
2024-09-07,12:30,Flat,62,TCT,Autumn,697.7,35.8,57.2,73.13,1.14,58.51,0.95,55.7,0.67
2024-09-07,12:45,Flat,62,TCT,Autumn,660.9,35.8,56.3,73.41,1.08,58.73,0.9,52.9,0.67
2024-09-07,13:00,Flat,62,TCT,Autumn,624.1,35.8,55.4,73.69,1.02,58.95,0.85,50.1,0.67
2024-09-07,13:15,Flat,62,TCT,Autumn,587.3,35.7,54.4,74.01,0.95,59.21,0.8,47.3,0.67
2024-09-07,13:30,Flat,62,TCT,Autumn,550.4,35.7,53.4,74.33,0.89,59.46,0.75,44.5,0.67
2024-09-07,13:45,Flat,62,TCT,Autumn,513.5,35.6,52.4,74.65,0.83,59.72,0.7,41.7,0.67
2024-09-07,14:00,Flat,62,TCT,Autumn,476.6,35.5,51.4,74.97,0.77,59.98,0.65,38.8,0.67
2024-09-07,14:15,Flat,62,TCT,Autumn,436.4,35.2,50.1,75.37,0.71,60.29,0.59,35.7,0.67
2024-09-07,14:30,Flat,62,TCT,Autumn,396.1,35.0,48.9,75.76,0.64,60.61,0.54,32.5,0.67
2024-09-07,14:45,Flat,62,TCT,Autumn,355.9,34.7,47.6,76.16,0.57,60.93,0.48,29.3,0.67
2024-09-07,15:00,Flat,62,TCT,Autumn,315.7,34.5,46.4,76.55,0.51,61.24,0.43,26.1,0.67
2024-09-07,15:15,Flat,62,TCT,Autumn,275.7,34.1,45.0,76.99,0.44,61.59,0.37,22.9,0.67
2024-09-07,15:30,Flat,62,TCT,Autumn,235.8,33.8,43.7,77.42,0.38,61.94,0.32,19.7,0.67
2024-09-07,15:45,Flat,62,TCT,Autumn,195.8,33.4,42.3,77.85,0.31,62.28,0.26,16.4,0.67
2024-09-07,16:00,Flat,62,TCT,Autumn,155.9,33.0,40.9,78.29,0.25,62.63,0.21,13.1,0.67
2024-09-07,16:15,Flat,62,TCT,Autumn,124.8,32.5,39.6,78.71,0.2,62.97,0.17,10.5,0.67
2024-09-07,16:30,Flat,62,TCT,Autumn,93.7,31.9,38.3,79.13,0.15,63.3,0.13,7.9,0.67
2024-09-07,16:45,Flat,62,TCT,Autumn,62.6,31.4,36.9,79.54,0.1,63.64,0.08,5.3,0.67
2024-09-07,17:00,Flat,62,TCT,Autumn,31.4,30.8,35.6,79.96,0.05,63.97,0.04,2.7,0.67
2024-09-07,17:15,Flat,62,TCT,Autumn,23.6,30.5,35.1,80.15,0.04,64.12,0.03,2.0,0.67
2024-09-07,17:30,Flat,62,TCT,Autumn,15.7,30.1,34.5,80.33,0.03,64.26,0.02,1.3,0.67
2024-09-07,17:45,Flat,62,TCT,Autumn,7.9,29.7,33.9,80.51,0.01,64.41,0.01,0.7,0.67
2024-09-08,05:15,Flat,62,TCT,Autumn,15.4,25.2,29.6,81.88,0.02,65.5,0.02,1.3,0.67
2024-09-08,05:30,Flat,62,TCT,Autumn,30.8,25.3,30.1,81.73,0.05,65.38,0.04,2.7,0.67
2024-09-08,05:45,Flat,62,TCT,Autumn,46.2,25.4,30.5,81.57,0.07,65.26,0.06,4.0,0.67
2024-09-08,06:00,Flat,62,TCT,Autumn,61.6,25.5,31.0,81.42,0.1,65.13,0.08,5.3,0.67
2024-09-08,06:15,Flat,62,TCT,Autumn,91.0,25.8,32.0,81.1,0.14,64.88,0.12,7.9,0.67
2024-09-08,06:30,Flat,62,TCT,Autumn,120.5,26.0,33.0,80.78,0.19,64.62,0.16,10.4,0.67
2024-09-08,06:45,Flat,62,TCT,Autumn,150.0,26.3,34.1,80.46,0.24,64.37,0.2,12.9,0.67
2024-09-08,07:00,Flat,62,TCT,Autumn,179.4,26.6,35.1,80.14,0.29,64.11,0.24,15.4,0.67
2024-09-08,07:15,Flat,62,TCT,Autumn,207.5,27.0,36.2,79.77,0.33,63.82,0.28,17.7,0.67
2024-09-08,07:30,Flat,62,TCT,Autumn,235.5,27.5,37.4,79.41,0.38,63.52,0.32,20.0,0.67
2024-09-08,07:45,Flat,62,TCT,Autumn,263.6,28.0,38.6,79.04,0.42,63.23,0.35,22.3,0.67
2024-09-08,08:00,Flat,62,TCT,Autumn,291.6,28.4,39.7,78.67,0.47,62.93,0.39,24.6,0.67
2024-09-08,08:15,Flat,62,TCT,Autumn,334.5,28.9,41.2,78.19,0.54,62.55,0.45,28.1,0.67
2024-09-08,08:30,Flat,62,TCT,Autumn,377.4,29.3,42.7,77.72,0.61,62.17,0.51,31.6,0.67
2024-09-08,08:45,Flat,62,TCT,Autumn,420.3,29.7,44.2,77.24,0.68,61.79,0.57,35.0,0.67
2024-09-08,09:00,Flat,62,TCT,Autumn,463.2,30.1,45.7,76.77,0.75,61.41,0.63,38.4,0.67
2024-09-08,09:15,Flat,62,TCT,Autumn,476.5,30.5,46.4,76.56,0.77,61.25,0.64,39.4,0.67
2024-09-08,09:30,Flat,62,TCT,Autumn,489.9,30.8,47.0,76.35,0.79,61.08,0.66,40.4,0.67
2024-09-08,09:45,Flat,62,TCT,Autumn,503.2,31.1,47.7,76.14,0.81,60.91,0.68,41.5,0.67
2024-09-08,10:00,Flat,62,TCT,Autumn,516.5,31.4,48.4,75.93,0.83,60.74,0.7,42.5,0.67
2024-09-08,10:15,Flat,62,TCT,Autumn,531.2,31.7,48.9,75.75,0.86,60.6,0.72,43.6,0.67
2024-09-08,10:30,Flat,62,TCT,Autumn,545.9,31.9,49.5,75.57,0.88,60.45,0.74,44.7,0.67
2024-09-08,10:45,Flat,62,TCT,Autumn,560.6,32.1,50.1,75.38,0.91,60.31,0.76,45.8,0.67
2024-09-08,11:00,Flat,62,TCT,Autumn,575.3,32.3,50.7,75.2,0.93,60.16,0.78,47.0,0.67
2024-09-08,11:15,Flat,62,TCT,Autumn,618.6,32.4,51.9,74.82,1.0,59.86,0.84,50.3,0.67
2024-09-08,11:30,Flat,62,TCT,Autumn,662.0,32.5,53.1,74.44,1.07,59.55,0.9,53.6,0.67
2024-09-08,11:45,Flat,62,TCT,Autumn,705.3,32.6,54.3,74.06,1.15,59.25,0.96,56.9,0.67
2024-09-08,12:00,Flat,62,TCT,Autumn,748.7,32.8,55.5,73.67,1.22,58.94,1.02,60.1,0.67
2024-09-08,12:15,Flat,62,TCT,Autumn,696.7,32.8,54.2,74.08,1.13,59.26,0.95,56.2,0.67
2024-09-08,12:30,Flat,62,TCT,Autumn,644.7,32.8,52.9,74.48,1.05,59.58,0.88,52.2,0.67
2024-09-08,12:45,Flat,62,TCT,Autumn,592.7,32.9,51.7,74.88,0.96,59.91,0.8,48.2,0.67
2024-09-08,13:00,Flat,62,TCT,Autumn,540.6,32.9,50.4,75.29,0.88,60.23,0.73,44.2,0.67
2024-09-08,13:15,Flat,62,TCT,Autumn,517.6,32.8,49.8,75.49,0.84,60.39,0.7,42.4,0.67
2024-09-08,13:30,Flat,62,TCT,Autumn,494.5,32.8,49.1,75.69,0.8,60.55,0.67,40.6,0.67
2024-09-08,13:45,Flat,62,TCT,Autumn,471.4,32.7,48.5,75.9,0.76,60.72,0.64,38.7,0.67
2024-09-08,14:00,Flat,62,TCT,Autumn,448.3,32.6,47.8,76.1,0.72,60.88,0.61,36.9,0.67
2024-09-08,14:15,Flat,62,TCT,Autumn,416.4,32.5,46.9,76.4,0.67,61.12,0.56,34.4,0.67
2024-09-08,14:30,Flat,62,TCT,Autumn,384.5,32.3,45.9,76.71,0.62,61.37,0.52,31.9,0.67
2024-09-08,14:45,Flat,62,TCT,Autumn,352.6,32.1,44.9,77.01,0.57,61.61,0.48,29.3,0.67
2024-09-08,15:00,Flat,62,TCT,Autumn,320.6,32.0,44.0,77.32,0.52,61.85,0.43,26.7,0.67
2024-09-08,15:15,Flat,62,TCT,Autumn,280.4,31.7,42.7,77.71,0.45,62.17,0.38,23.5,0.67
2024-09-08,15:30,Flat,62,TCT,Autumn,240.2,31.5,41.5,78.11,0.39,62.49,0.32,20.2,0.67
2024-09-08,15:45,Flat,62,TCT,Autumn,200.0,31.2,40.2,78.5,0.32,62.8,0.27,16.9,0.67
2024-09-08,16:00,Flat,62,TCT,Autumn,159.8,31.0,39.0,78.9,0.26,63.12,0.21,13.5,0.67
2024-09-08,16:15,Flat,62,TCT,Autumn,127.3,30.5,37.7,79.3,0.2,63.44,0.17,10.8,0.67
2024-09-08,16:30,Flat,62,TCT,Autumn,94.8,30.1,36.5,79.7,0.15,63.76,0.13,8.1,0.67
2024-09-08,16:45,Flat,62,TCT,Autumn,62.3,29.7,35.2,80.09,0.1,64.08,0.08,5.3,0.67
2024-09-08,17:00,Flat,62,TCT,Autumn,29.7,29.2,34.0,80.49,0.05,64.39,0.04,2.6,0.67
2024-09-08,17:15,Flat,62,TCT,Autumn,22.3,28.9,33.4,80.66,0.04,64.52,0.03,1.9,0.67
2024-09-08,17:30,Flat,62,TCT,Autumn,14.9,28.6,32.9,80.82,0.02,64.65,0.02,1.3,0.67
2024-09-08,17:45,Flat,62,TCT,Autumn,7.4,28.2,32.4,80.98,0.01,64.78,0.01,0.6,0.67
2024-09-09,05:15,Flat,62,TCT,Autumn,14.6,24.6,28.9,82.08,0.02,65.66,0.02,1.3,0.67
2024-09-09,05:30,Flat,62,TCT,Autumn,29.1,24.7,29.4,81.92,0.05,65.54,0.04,2.5,0.67
2024-09-09,05:45,Flat,62,TCT,Autumn,43.7,24.8,29.9,81.76,0.07,65.41,0.06,3.8,0.67
2024-09-09,06:00,Flat,62,TCT,Autumn,58.2,25.0,30.4,81.61,0.09,65.29,0.08,5.1,0.67
2024-09-09,06:15,Flat,62,TCT,Autumn,76.5,25.3,31.2,81.36,0.12,65.09,0.1,6.6,0.67
2024-09-09,06:30,Flat,62,TCT,Autumn,94.7,25.6,32.0,81.12,0.15,64.89,0.13,8.2,0.67
2024-09-09,06:45,Flat,62,TCT,Autumn,113.0,25.9,32.8,80.87,0.18,64.7,0.15,9.7,0.67
2024-09-09,07:00,Flat,62,TCT,Autumn,131.2,26.3,33.5,80.62,0.21,64.5,0.18,11.3,0.67
2024-09-09,07:15,Flat,62,TCT,Autumn,153.5,26.7,34.6,80.29,0.24,64.23,0.2,13.2,0.67
2024-09-09,07:30,Flat,62,TCT,Autumn,175.7,27.2,35.6,79.96,0.28,63.97,0.23,15.0,0.67
2024-09-09,07:45,Flat,62,TCT,Autumn,197.9,27.7,36.7,79.63,0.32,63.71,0.26,16.9,0.67
2024-09-09,08:00,Flat,62,TCT,Autumn,220.2,28.2,37.7,79.3,0.35,63.44,0.29,18.7,0.67
2024-09-09,08:15,Flat,62,TCT,Autumn,273.6,28.7,39.5,78.73,0.44,62.98,0.37,23.1,0.67
2024-09-09,08:30,Flat,62,TCT,Autumn,327.0,29.1,41.3,78.16,0.52,62.53,0.44,27.5,0.67
2024-09-09,08:45,Flat,62,TCT,Autumn,380.4,29.6,43.1,77.59,0.61,62.07,0.51,31.8,0.67
2024-09-09,09:00,Flat,62,TCT,Autumn,433.8,30.1,44.9,77.02,0.7,61.61,0.59,36.1,0.67
2024-09-09,09:15,Flat,62,TCT,Autumn,466.7,30.5,46.2,76.63,0.75,61.3,0.63,38.6,0.67
2024-09-09,09:30,Flat,62,TCT,Autumn,499.6,30.9,47.4,76.24,0.81,60.99,0.68,41.2,0.67
2024-09-09,09:45,Flat,62,TCT,Autumn,532.5,31.3,48.6,75.85,0.86,60.68,0.72,43.7,0.67
2024-09-09,10:00,Flat,62,TCT,Autumn,565.4,31.7,49.8,75.46,0.92,60.37,0.77,46.3,0.67
2024-09-09,10:15,Flat,62,TCT,Autumn,585.4,32.0,50.6,75.21,0.95,60.17,0.79,47.8,0.67
2024-09-09,10:30,Flat,62,TCT,Autumn,605.5,32.3,51.4,74.96,0.98,59.97,0.82,49.3,0.67
2024-09-09,10:45,Flat,62,TCT,Autumn,625.5,32.6,52.2,74.71,1.01,59.77,0.85,50.8,0.67
2024-09-09,11:00,Flat,62,TCT,Autumn,645.6,32.9,53.0,74.46,1.05,59.57,0.88,52.3,0.67
2024-09-09,11:15,Flat,62,TCT,Autumn,638.9,33.1,53.0,74.45,1.04,59.56,0.87,51.7,0.67
2024-09-09,11:30,Flat,62,TCT,Autumn,632.2,33.3,53.1,74.44,1.03,59.55,0.86,51.2,0.67
2024-09-09,11:45,Flat,62,TCT,Autumn,625.6,33.5,53.1,74.43,1.02,59.55,0.85,50.7,0.67
2024-09-09,12:00,Flat,62,TCT,Autumn,618.9,33.6,53.1,74.42,1.0,59.54,0.84,50.1,0.67
2024-09-09,12:15,Flat,62,TCT,Autumn,585.2,33.7,52.4,74.67,0.95,59.73,0.8,47.5,0.67
2024-09-09,12:30,Flat,62,TCT,Autumn,551.5,33.8,51.6,74.91,0.89,59.93,0.75,44.9,0.67
2024-09-09,12:45,Flat,62,TCT,Autumn,517.8,33.9,50.8,75.15,0.84,60.12,0.7,42.2,0.67
2024-09-09,13:00,Flat,62,TCT,Autumn,484.1,34.0,50.1,75.4,0.78,60.32,0.66,39.6,0.67
2024-09-09,13:15,Flat,62,TCT,Autumn,459.9,33.9,49.4,75.61,0.74,60.49,0.62,37.7,0.67
2024-09-09,13:30,Flat,62,TCT,Autumn,435.6,33.8,48.7,75.82,0.7,60.65,0.59,35.8,0.67
2024-09-09,13:45,Flat,62,TCT,Autumn,411.3,33.8,48.0,76.03,0.66,60.82,0.56,33.9,0.67
2024-09-09,14:00,Flat,62,TCT,Autumn,387.1,33.7,47.4,76.24,0.63,60.99,0.52,31.9,0.67
2024-09-09,14:15,Flat,62,TCT,Autumn,358.7,33.5,46.5,76.52,0.58,61.22,0.48,29.7,0.67
2024-09-09,14:30,Flat,62,TCT,Autumn,330.4,33.3,45.6,76.8,0.53,61.44,0.45,27.4,0.67
2024-09-09,14:45,Flat,62,TCT,Autumn,302.0,33.2,44.7,77.08,0.49,61.67,0.41,25.1,0.67
2024-09-09,15:00,Flat,62,TCT,Autumn,273.7,33.0,43.8,77.36,0.44,61.89,0.37,22.8,0.67
