Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-17,14:15,Flat,93,TCT,Autumn,417.9,30.4,37.9,79.25,0.67,63.4,0.56,35.5,0.67
2024-11-17,14:30,Flat,93,TCT,Autumn,370.4,30.3,36.5,79.68,0.59,63.74,0.5,31.6,0.67
2024-11-17,14:45,Flat,93,TCT,Autumn,322.9,30.1,35.2,80.1,0.52,64.08,0.43,27.6,0.67
2024-11-17,15:00,Flat,93,TCT,Autumn,275.4,30.0,33.9,80.52,0.44,64.42,0.37,23.7,0.67
2024-11-17,15:15,Flat,93,TCT,Autumn,231.1,29.7,32.4,80.97,0.37,64.78,0.31,20.0,0.67
2024-11-17,15:30,Flat,93,TCT,Autumn,186.9,29.4,31.0,81.42,0.3,65.14,0.25,16.2,0.67
2024-11-17,15:45,Flat,93,TCT,Autumn,142.7,29.0,29.6,81.87,0.23,65.49,0.19,12.4,0.67
2024-11-17,16:00,Flat,93,TCT,Autumn,98.5,28.7,28.2,82.32,0.16,65.85,0.13,8.6,0.67
2024-11-17,16:15,Flat,93,TCT,Autumn,74.9,28.4,27.2,82.62,0.12,66.1,0.1,6.6,0.67
2024-11-17,16:30,Flat,93,TCT,Autumn,51.2,28.0,26.2,82.93,0.08,66.35,0.07,4.5,0.67
2024-11-17,16:45,Flat,93,TCT,Autumn,27.5,27.6,25.3,83.24,0.04,66.59,0.04,2.4,0.67
2024-11-18,05:15,Flat,93,TCT,Autumn,17.4,23.3,20.8,84.67,0.03,67.73,0.02,1.6,0.67
2024-11-18,05:30,Flat,93,TCT,Autumn,34.8,23.4,21.2,84.52,0.05,67.61,0.05,3.1,0.67
2024-11-18,05:45,Flat,93,TCT,Autumn,52.2,23.4,21.7,84.37,0.08,67.49,0.07,4.6,0.67
2024-11-18,06:00,Flat,93,TCT,Autumn,69.5,23.5,22.2,84.22,0.11,67.37,0.09,6.2,0.67
2024-11-18,06:15,Flat,93,TCT,Autumn,104.5,23.7,23.3,83.85,0.16,67.08,0.14,9.3,0.67
2024-11-18,06:30,Flat,93,TCT,Autumn,139.4,24.0,24.5,83.49,0.22,66.8,0.18,12.3,0.67
2024-11-18,06:45,Flat,93,TCT,Autumn,174.4,24.3,25.6,83.13,0.28,66.51,0.23,15.4,0.67
2024-11-18,07:00,Flat,93,TCT,Autumn,209.3,24.5,26.8,82.77,0.33,66.22,0.28,18.4,0.67
2024-11-18,07:15,Flat,93,TCT,Autumn,248.6,24.9,28.1,82.35,0.39,65.88,0.33,21.7,0.67
2024-11-18,07:30,Flat,93,TCT,Autumn,287.9,25.2,29.4,81.92,0.46,65.54,0.38,25.1,0.67
2024-11-18,07:45,Flat,93,TCT,Autumn,327.2,25.6,30.8,81.5,0.52,65.2,0.44,28.4,0.67
2024-11-18,08:00,Flat,93,TCT,Autumn,366.5,25.9,32.1,81.08,0.58,64.86,0.49,31.7,0.67
2024-11-18,08:15,Flat,93,TCT,Autumn,400.8,26.4,33.4,80.68,0.64,64.54,0.53,34.5,0.67
2024-11-18,08:30,Flat,93,TCT,Autumn,435.1,26.8,34.6,80.28,0.69,64.22,0.58,37.3,0.67
2024-11-18,08:45,Flat,93,TCT,Autumn,469.4,27.2,35.9,79.88,0.75,63.9,0.63,40.1,0.67
2024-11-18,09:00,Flat,93,TCT,Autumn,503.6,27.6,37.2,79.48,0.81,63.58,0.67,42.9,0.67
2024-11-18,09:15,Flat,93,TCT,Autumn,500.2,27.9,37.4,79.4,0.8,63.52,0.67,42.5,0.67
2024-11-18,09:30,Flat,93,TCT,Autumn,496.7,28.3,37.7,79.31,0.79,63.45,0.67,42.2,0.67
2024-11-18,09:45,Flat,93,TCT,Autumn,493.2,28.6,37.9,79.23,0.79,63.39,0.66,41.9,0.67
2024-11-18,10:00,Flat,93,TCT,Autumn,489.7,28.9,38.2,79.15,0.78,63.32,0.66,41.6,0.67
2024-11-18,10:15,Flat,93,TCT,Autumn,497.0,29.2,38.6,79.03,0.8,63.22,0.67,42.1,0.67
2024-11-18,10:30,Flat,93,TCT,Autumn,504.2,29.4,39.0,78.9,0.81,63.12,0.68,42.7,0.67
2024-11-18,10:45,Flat,93,TCT,Autumn,511.5,29.6,39.4,78.77,0.82,63.02,0.69,43.2,0.67
2024-11-18,11:00,Flat,93,TCT,Autumn,518.7,29.8,39.8,78.65,0.83,62.92,0.7,43.8,0.67
2024-11-18,11:15,Flat,93,TCT,Autumn,513.6,29.9,39.8,78.65,0.82,62.92,0.69,43.4,0.67
2024-11-18,11:30,Flat,93,TCT,Autumn,508.4,30.0,39.7,78.66,0.81,62.93,0.68,42.9,0.67
2024-11-18,11:45,Flat,93,TCT,Autumn,503.3,30.1,39.7,78.67,0.81,62.93,0.68,42.5,0.67
2024-11-18,12:00,Flat,93,TCT,Autumn,498.1,30.2,39.7,78.67,0.8,62.94,0.67,42.1,0.67
2024-11-18,12:15,Flat,93,TCT,Autumn,469.2,30.3,39.0,78.89,0.75,63.11,0.63,39.7,0.67
2024-11-18,12:30,Flat,93,TCT,Autumn,440.2,30.3,38.3,79.1,0.7,63.28,0.59,37.3,0.67
2024-11-18,12:45,Flat,93,TCT,Autumn,411.3,30.4,37.7,79.32,0.66,63.45,0.55,35.0,0.67
2024-11-18,13:00,Flat,93,TCT,Autumn,382.3,30.4,37.0,79.53,0.61,63.63,0.51,32.6,0.67
2024-11-18,13:15,Flat,93,TCT,Autumn,386.5,30.4,37.0,79.52,0.62,63.61,0.52,32.9,0.67
2024-11-18,13:30,Flat,93,TCT,Autumn,390.6,30.3,37.1,79.5,0.62,63.6,0.52,33.3,0.67
2024-11-18,13:45,Flat,93,TCT,Autumn,394.7,30.3,37.1,79.49,0.63,63.59,0.53,33.6,0.67
2024-11-18,14:00,Flat,93,TCT,Autumn,398.9,30.2,37.2,79.47,0.64,63.58,0.53,33.9,0.67
2024-11-18,14:15,Flat,93,TCT,Autumn,355.4,30.0,35.9,79.87,0.57,63.9,0.48,30.4,0.67
2024-11-18,14:30,Flat,93,TCT,Autumn,311.9,29.8,34.6,80.28,0.5,64.22,0.42,26.8,0.67
2024-11-18,14:45,Flat,93,TCT,Autumn,268.4,29.7,33.4,80.68,0.43,64.54,0.36,23.1,0.67
2024-11-18,15:00,Flat,93,TCT,Autumn,225.0,29.5,32.1,81.08,0.36,64.87,0.3,19.4,0.67
2024-11-18,15:15,Flat,93,TCT,Autumn,189.0,29.2,30.9,81.45,0.3,65.16,0.25,16.4,0.67
2024-11-18,15:30,Flat,93,TCT,Autumn,152.9,28.9,29.8,81.82,0.24,65.46,0.2,13.3,0.67
2024-11-18,15:45,Flat,93,TCT,Autumn,116.9,28.7,28.6,82.19,0.19,65.75,0.16,10.2,0.67
2024-11-18,16:00,Flat,93,TCT,Autumn,80.9,28.4,27.4,82.56,0.13,66.05,0.11,7.1,0.67
2024-11-18,16:15,Flat,93,TCT,Autumn,61.7,28.0,26.6,82.83,0.1,66.27,0.08,5.4,0.67
2024-11-18,16:30,Flat,93,TCT,Autumn,42.4,27.6,25.7,83.11,0.07,66.49,0.06,3.7,0.67
2024-11-18,16:45,Flat,93,TCT,Autumn,23.2,27.2,24.8,83.39,0.04,66.71,0.03,2.0,0.67
2024-11-19,05:15,Flat,93,TCT,Autumn,15.8,23.6,21.0,84.58,0.02,67.67,0.02,1.4,0.67
2024-11-19,05:30,Flat,93,TCT,Autumn,31.6,23.7,21.5,84.44,0.05,67.55,0.04,2.8,0.67
2024-11-19,05:45,Flat,93,TCT,Autumn,47.3,23.8,22.0,84.29,0.07,67.43,0.06,4.2,0.67
2024-11-19,06:00,Flat,93,TCT,Autumn,63.1,23.9,22.4,84.14,0.1,67.31,0.08,5.6,0.67
2024-11-19,06:15,Flat,93,TCT,Autumn,92.2,24.1,23.4,83.82,0.15,67.06,0.12,8.2,0.67
2024-11-19,06:30,Flat,93,TCT,Autumn,121.2,24.4,24.4,83.51,0.19,66.81,0.16,10.7,0.67
2024-11-19,06:45,Flat,93,TCT,Autumn,150.3,24.7,25.4,83.19,0.24,66.55,0.2,13.2,0.67
2024-11-19,07:00,Flat,93,TCT,Autumn,179.3,25.0,26.4,82.87,0.28,66.3,0.24,15.7,0.67
2024-11-19,07:15,Flat,93,TCT,Autumn,211.3,25.3,27.6,82.5,0.33,66.0,0.28,18.5,0.67
2024-11-19,07:30,Flat,93,TCT,Autumn,243.3,25.7,28.8,82.13,0.39,65.7,0.32,21.2,0.67
2024-11-19,07:45,Flat,93,TCT,Autumn,275.3,26.1,30.0,81.76,0.44,65.41,0.37,23.9,0.67
2024-11-19,08:00,Flat,93,TCT,Autumn,307.3,26.4,31.1,81.39,0.49,65.11,0.41,26.6,0.67
2024-11-19,08:15,Flat,93,TCT,Autumn,314.7,26.8,31.7,81.22,0.5,64.97,0.42,27.2,0.67
2024-11-19,08:30,Flat,93,TCT,Autumn,322.1,27.2,32.2,81.05,0.51,64.84,0.43,27.8,0.67
2024-11-19,08:45,Flat,93,TCT,Autumn,329.4,27.5,32.7,80.87,0.52,64.7,0.44,28.4,0.67
2024-11-19,09:00,Flat,93,TCT,Autumn,336.8,27.9,33.3,80.7,0.54,64.56,0.45,29.0,0.67
2024-11-19,09:15,Flat,93,TCT,Autumn,347.7,28.1,33.8,80.53,0.55,64.42,0.46,29.9,0.67
2024-11-19,09:30,Flat,93,TCT,Autumn,358.6,28.4,34.4,80.35,0.57,64.28,0.48,30.8,0.67
2024-11-19,09:45,Flat,93,TCT,Autumn,369.5,28.7,34.9,80.18,0.59,64.14,0.49,31.7,0.67
2024-11-19,10:00,Flat,93,TCT,Autumn,380.4,29.0,35.5,80.0,0.61,64.0,0.51,32.5,0.67
2024-11-19,10:15,Flat,93,TCT,Autumn,380.1,29.2,35.7,79.94,0.61,63.95,0.51,32.5,0.67
2024-11-19,10:30,Flat,93,TCT,Autumn,379.9,29.4,35.9,79.88,0.61,63.9,0.51,32.5,0.67
2024-11-19,10:45,Flat,93,TCT,Autumn,379.7,29.6,36.1,79.81,0.61,63.85,0.51,32.4,0.67
2024-11-19,11:00,Flat,93,TCT,Autumn,379.5,29.8,36.3,79.75,0.61,63.8,0.51,32.4,0.67
2024-11-19,11:15,Flat,93,TCT,Autumn,387.1,29.9,36.6,79.66,0.62,63.73,0.52,33.0,0.67
2024-11-19,11:30,Flat,93,TCT,Autumn,394.7,30.0,36.9,79.56,0.63,63.65,0.53,33.6,0.67
2024-11-19,11:45,Flat,93,TCT,Autumn,402.3,30.1,37.2,79.47,0.64,63.58,0.54,34.2,0.67
2024-11-19,12:00,Flat,93,TCT,Autumn,409.9,30.2,37.5,79.38,0.66,63.5,0.55,34.9,0.67
2024-11-19,12:15,Flat,93,TCT,Autumn,397.0,30.2,37.2,79.47,0.63,63.58,0.53,33.8,0.67
2024-11-19,12:30,Flat,93,TCT,Autumn,384.0,30.3,36.9,79.57,0.61,63.66,0.51,32.7,0.67
2024-11-19,12:45,Flat,93,TCT,Autumn,371.0,30.3,36.6,79.67,0.59,63.74,0.5,31.6,0.67
2024-11-19,13:00,Flat,93,TCT,Autumn,358.1,30.3,36.2,79.77,0.57,63.81,0.48,30.6,0.67
2024-11-19,13:15,Flat,93,TCT,Autumn,354.2,30.2,36.1,79.83,0.57,63.86,0.47,30.2,0.67
2024-11-19,13:30,Flat,93,TCT,Autumn,350.3,30.1,35.9,79.88,0.56,63.91,0.47,29.9,0.67
2024-11-19,13:45,Flat,93,TCT,Autumn,346.4,30.0,35.7,79.94,0.55,63.95,0.46,29.6,0.67
2024-11-19,14:00,Flat,93,TCT,Autumn,342.6,29.9,35.5,80.0,0.55,64.0,0.46,29.3,0.67
2024-11-19,14:15,Flat,93,TCT,Autumn,309.5,29.7,34.5,80.33,0.49,64.26,0.41,26.6,0.67
2024-11-19,14:30,Flat,93,TCT,Autumn,276.4,29.5,33.4,80.66,0.44,64.53,0.37,23.8,0.67
2024-11-19,14:45,Flat,93,TCT,Autumn,243.3,29.3,32.4,80.99,0.39,64.79,0.32,21.0,0.67
2024-11-19,15:00,Flat,93,TCT,Autumn,210.2,29.1,31.3,81.33,0.33,65.06,0.28,18.2,0.67
2024-11-19,15:15,Flat,93,TCT,Autumn,179.1,28.8,30.3,81.66,0.28,65.33,0.24,15.6,0.67
2024-11-19,15:30,Flat,93,TCT,Autumn,148.0,28.5,29.2,81.99,0.23,65.6,0.2,12.9,0.67
2024-11-19,15:45,Flat,93,TCT,Autumn,116.9,28.2,28.2,82.33,0.19,65.86,0.16,10.2,0.67
2024-11-19,16:00,Flat,93,TCT,Autumn,85.8,27.9,27.1,82.66,0.14,66.13,0.11,7.5,0.67
2024-11-19,16:15,Flat,93,TCT,Autumn,65.3,27.6,26.2,82.95,0.1,66.36,0.09,5.7,0.67
2024-11-19,16:30,Flat,93,TCT,Autumn,44.8,27.2,25.3,83.23,0.07,66.58,0.06,3.9,0.67
2024-11-19,16:45,Flat,93,TCT,Autumn,24.3,26.8,24.4,83.51,0.04,66.81,0.03,2.1,0.67
2024-11-20,05:15,Flat,93,TCT,Autumn,7.8,22.8,20.0,84.9,0.01,67.92,0.01,0.7,0.67
2024-11-20,05:30,Flat,93,TCT,Autumn,15.5,22.8,20.2,84.84,0.02,67.87,0.02,1.4,0.67
2024-11-20,05:45,Flat,93,TCT,Autumn,23.3,22.8,20.4,84.78,0.04,67.83,0.03,2.1,0.67
2024-11-20,06:00,Flat,93,TCT,Autumn,31.1,22.8,20.6,84.73,0.05,67.78,0.04,2.8,0.67
2024-11-20,06:15,Flat,93,TCT,Autumn,45.1,22.9,21.1,84.58,0.07,67.66,0.06,4.0,0.67
2024-11-20,06:30,Flat,93,TCT,Autumn,59.1,23.0,21.5,84.43,0.09,67.54,0.08,5.3,0.67
2024-11-20,06:45,Flat,93,TCT,Autumn,73.2,23.2,22.0,84.28,0.12,67.42,0.1,6.5,0.67
2024-11-20,07:00,Flat,93,TCT,Autumn,87.2,23.3,22.5,84.13,0.14,67.31,0.12,7.7,0.67
2024-11-20,07:15,Flat,93,TCT,Autumn,99.6,23.5,23.0,83.96,0.16,67.17,0.13,8.8,0.67
2024-11-20,07:30,Flat,93,TCT,Autumn,112.0,23.8,23.6,83.78,0.18,67.03,0.15,9.9,0.67
2024-11-20,07:45,Flat,93,TCT,Autumn,124.4,24.0,24.1,83.61,0.2,66.89,0.16,11.0,0.67
2024-11-20,08:00,Flat,93,TCT,Autumn,136.8,24.2,24.7,83.43,0.22,66.75,0.18,12.1,0.67
2024-11-20,08:15,Flat,93,TCT,Autumn,151.1,24.6,25.3,83.22,0.24,66.57,0.2,13.3,0.67
2024-11-20,08:30,Flat,93,TCT,Autumn,165.4,24.9,26.0,83.0,0.26,66.4,0.22,14.5,0.67
2024-11-20,08:45,Flat,93,TCT,Autumn,179.7,25.2,26.7,82.79,0.28,66.23,0.24,15.8,0.67
2024-11-20,09:00,Flat,93,TCT,Autumn,194.0,25.5,27.4,82.57,0.31,66.06,0.26,17.0,0.67
2024-11-20,09:15,Flat,93,TCT,Autumn,203.7,25.9,27.9,82.4,0.32,65.92,0.27,17.8,0.67
2024-11-20,09:30,Flat,93,TCT,Autumn,213.4,26.2,28.5,82.22,0.34,65.78,0.28,18.6,0.67
2024-11-20,09:45,Flat,93,TCT,Autumn,223.1,26.5,29.0,82.05,0.35,65.64,0.3,19.5,0.67
2024-11-20,10:00,Flat,93,TCT,Autumn,232.8,26.8,29.6,81.87,0.37,65.5,0.31,20.3,0.67
2024-11-20,10:15,Flat,93,TCT,Autumn,231.7,27.0,29.8,81.81,0.37,65.45,0.31,20.2,0.67
2024-11-20,10:30,Flat,93,TCT,Autumn,230.5,27.2,30.0,81.75,0.37,65.4,0.31,20.0,0.67
2024-11-20,10:45,Flat,93,TCT,Autumn,229.3,27.4,30.2,81.69,0.36,65.35,0.3,19.9,0.67
2024-11-20,11:00,Flat,93,TCT,Autumn,228.1,27.7,30.4,81.63,0.36,65.3,0.3,19.8,0.67
2024-11-20,11:15,Flat,93,TCT,Autumn,209.6,27.8,30.0,81.74,0.33,65.39,0.28,18.2,0.67
2024-11-20,11:30,Flat,93,TCT,Autumn,191.1,27.9,29.7,81.85,0.3,65.48,0.25,16.6,0.67
2024-11-20,11:45,Flat,93,TCT,Autumn,172.5,28.0,29.3,81.96,0.27,65.57,0.23,15.0,0.67
2024-11-20,12:00,Flat,93,TCT,Autumn,154.0,28.1,29.0,82.07,0.24,65.66,0.2,13.4,0.67
2024-11-20,12:15,Flat,93,TCT,Autumn,177.7,28.1,29.5,81.89,0.28,65.51,0.24,15.5,0.67
2024-11-20,12:30,Flat,93,TCT,Autumn,201.3,28.1,30.1,81.71,0.32,65.37,0.27,17.5,0.67
2024-11-20,12:45,Flat,93,TCT,Autumn,225.0,28.1,30.7,81.53,0.36,65.22,0.3,19.5,0.67
2024-11-20,13:00,Flat,93,TCT,Autumn,248.7,28.0,31.2,81.35,0.4,65.08,0.33,21.5,0.67
2024-11-20,13:15,Flat,93,TCT,Autumn,214.9,28.0,30.3,81.64,0.34,65.31,0.29,18.7,0.67
2024-11-20,13:30,Flat,93,TCT,Autumn,181.1,27.9,29.4,81.93,0.29,65.54,0.24,15.8,0.67
2024-11-20,13:45,Flat,93,TCT,Autumn,147.3,27.8,28.5,82.22,0.23,65.78,0.2,12.9,0.67
2024-11-20,14:00,Flat,93,TCT,Autumn,113.5,27.7,27.6,82.51,0.18,66.01,0.15,9.9,0.67
2024-11-20,14:15,Flat,93,TCT,Autumn,111.0,27.6,27.4,82.56,0.18,66.05,0.15,9.7,0.67
2024-11-20,14:30,Flat,93,TCT,Autumn,108.6,27.5,27.2,82.62,0.17,66.09,0.14,9.5,0.67
2024-11-20,14:45,Flat,93,TCT,Autumn,106.2,27.4,27.1,82.67,0.17,66.14,0.14,9.3,0.67
2024-11-20,15:00,Flat,93,TCT,Autumn,103.8,27.3,26.9,82.72,0.16,66.18,0.14,9.1,0.67
2024-11-20,15:15,Flat,93,TCT,Autumn,89.8,27.1,26.4,82.89,0.14,66.31,0.12,7.9,0.67
2024-11-20,15:30,Flat,93,TCT,Autumn,75.8,27.0,25.9,83.05,0.12,66.44,0.1,6.7,0.67
2024-11-20,15:45,Flat,93,TCT,Autumn,61.8,26.8,25.4,83.22,0.1,66.57,0.08,5.4,0.67
2024-11-20,16:00,Flat,93,TCT,Autumn,47.8,26.6,24.8,83.38,0.08,66.7,0.06,4.2,0.67
2024-11-20,16:15,Flat,93,TCT,Autumn,36.6,26.4,24.3,83.55,0.06,66.84,0.05,3.2,0.67
2024-11-20,16:30,Flat,93,TCT,Autumn,25.4,26.1,23.7,83.73,0.04,66.98,0.03,2.3,0.67
2024-11-20,16:45,Flat,93,TCT,Autumn,14.3,25.8,23.2,83.9,0.02,67.12,0.02,1.3,0.67
2024-11-21,05:15,Flat,93,TCT,Autumn,10.3,22.3,19.6,85.04,0.02,68.03,0.01,0.9,0.67
2024-11-21,05:30,Flat,93,TCT,Autumn,20.6,22.4,19.9,84.94,0.03,67.95,0.03,1.8,0.67
2024-11-21,05:45,Flat,93,TCT,Autumn,30.8,22.5,20.2,84.83,0.05,67.87,0.04,2.8,0.67
2024-11-21,06:00,Flat,93,TCT,Autumn,41.1,22.5,20.6,84.73,0.06,67.79,0.05,3.7,0.67
2024-11-21,06:15,Flat,93,TCT,Autumn,61.7,22.8,21.4,84.48,0.1,67.58,0.08,5.5,0.67
2024-11-21,06:30,Flat,93,TCT,Autumn,82.3,23.1,22.2,84.22,0.13,67.38,0.11,7.3,0.67
2024-11-21,06:45,Flat,93,TCT,Autumn,103.0,23.4,23.0,83.97,0.16,67.18,0.14,9.1,0.67
2024-11-21,07:00,Flat,93,TCT,Autumn,123.6,23.7,23.8,83.71,0.19,66.97,0.16,10.9,0.67
2024-11-21,07:15,Flat,93,TCT,Autumn,148.6,24.1,24.8,83.38,0.23,66.71,0.2,13.1,0.67
2024-11-21,07:30,Flat,93,TCT,Autumn,173.6,24.5,25.9,83.05,0.27,66.44,0.23,15.3,0.67
2024-11-21,07:45,Flat,93,TCT,Autumn,198.6,25.0,26.9,82.72,0.31,66.18,0.26,17.4,0.67
2024-11-21,08:00,Flat,93,TCT,Autumn,223.6,25.4,28.0,82.39,0.35,65.91,0.3,19.6,0.67
2024-11-21,08:15,Flat,93,TCT,Autumn,245.3,25.8,28.9,82.08,0.39,65.67,0.33,21.4,0.67
2024-11-21,08:30,Flat,93,TCT,Autumn,267.1,26.2,29.9,81.78,0.42,65.42,0.35,23.2,0.67
2024-11-21,08:45,Flat,93,TCT,Autumn,288.8,26.6,30.9,81.47,0.46,65.18,0.38,25.0,0.67
2024-11-21,09:00,Flat,93,TCT,Autumn,310.5,27.1,31.8,81.17,0.49,64.94,0.41,26.9,0.67
2024-11-21,09:15,Flat,93,TCT,Autumn,308.4,27.3,32.1,81.09,0.49,64.87,0.41,26.7,0.67
2024-11-21,09:30,Flat,93,TCT,Autumn,306.3,27.6,32.3,81.02,0.49,64.81,0.41,26.4,0.67
2024-11-21,09:45,Flat,93,TCT,Autumn,304.2,27.9,32.5,80.94,0.48,64.75,0.41,26.2,0.67
2024-11-21,10:00,Flat,93,TCT,Autumn,302.1,28.2,32.8,80.86,0.48,64.69,0.4,26.0,0.67
2024-11-21,10:15,Flat,93,TCT,Autumn,307.6,28.5,33.1,80.75,0.49,64.6,0.41,26.5,0.67
2024-11-21,10:30,Flat,93,TCT,Autumn,313.1,28.7,33.5,80.64,0.5,64.51,0.42,26.9,0.67
2024-11-21,10:45,Flat,93,TCT,Autumn,318.6,28.9,33.8,80.53,0.51,64.42,0.43,27.4,0.67
2024-11-21,11:00,Flat,93,TCT,Autumn,324.1,29.1,34.2,80.41,0.52,64.33,0.43,27.8,0.67
2024-11-21,11:15,Flat,93,TCT,Autumn,334.9,29.2,34.6,80.29,0.53,64.23,0.45,28.7,0.67
2024-11-21,11:30,Flat,93,TCT,Autumn,345.6,29.4,35.0,80.16,0.55,64.13,0.46,29.6,0.67
2024-11-21,11:45,Flat,93,TCT,Autumn,356.4,29.5,35.4,80.03,0.57,64.02,0.48,30.5,0.67
2024-11-21,12:00,Flat,93,TCT,Autumn,367.2,29.6,35.8,79.9,0.59,63.92,0.49,31.4,0.67
2024-11-21,12:15,Flat,93,TCT,Autumn,358.3,29.7,35.7,79.95,0.57,63.96,0.48,30.6,0.67
2024-11-21,12:30,Flat,93,TCT,Autumn,349.4,29.8,35.5,80.01,0.56,64.0,0.47,29.9,0.67
2024-11-21,12:45,Flat,93,TCT,Autumn,340.4,29.8,35.3,80.06,0.54,64.05,0.45,29.1,0.67
2024-11-21,13:00,Flat,93,TCT,Autumn,331.4,29.9,35.2,80.11,0.53,64.09,0.44,28.4,0.67
2024-11-21,13:15,Flat,93,TCT,Autumn,305.4,29.8,34.5,80.33,0.49,64.27,0.41,26.2,0.67
2024-11-21,13:30,Flat,93,TCT,Autumn,279.4,29.8,33.8,80.55,0.45,64.44,0.37,24.0,0.67
2024-11-21,13:45,Flat,93,TCT,Autumn,253.3,29.7,33.1,80.77,0.4,64.62,0.34,21.8,0.67
2024-11-21,14:00,Flat,93,TCT,Autumn,227.3,29.7,32.4,80.99,0.36,64.79,0.3,19.6,0.67
2024-11-21,14:15,Flat,93,TCT,Autumn,209.3,29.6,31.8,81.17,0.33,64.94,0.28,18.1,0.67
2024-11-21,14:30,Flat,93,TCT,Autumn,191.3,29.4,31.2,81.36,0.3,65.09,0.25,16.6,0.67
2024-11-21,14:45,Flat,93,TCT,Autumn,173.2,29.3,30.6,81.54,0.28,65.24,0.23,15.0,0.67
2024-11-21,15:00,Flat,93,TCT,Autumn,155.2,29.2,30.1,81.73,0.25,65.38,0.21,13.5,0.67
2024-11-21,15:15,Flat,93,TCT,Autumn,131.2,28.9,29.2,82.01,0.21,65.61,0.17,11.4,0.67
2024-11-21,15:30,Flat,93,TCT,Autumn,107.2,28.6,28.3,82.29,0.17,65.83,0.14,9.4,0.67
2024-11-21,15:45,Flat,93,TCT,Autumn,83.2,28.3,27.4,82.57,0.13,66.05,0.11,7.3,0.67
2024-11-21,16:00,Flat,93,TCT,Autumn,59.1,28.0,26.5,82.85,0.09,66.28,0.08,5.2,0.67
2024-11-21,16:15,Flat,93,TCT,Autumn,45.3,27.6,25.7,83.11,0.07,66.49,0.06,4.0,0.67
2024-11-21,16:30,Flat,93,TCT,Autumn,31.4,27.1,24.9,83.37,0.05,66.7,0.04,2.8,0.67
2024-11-21,16:45,Flat,93,TCT,Autumn,17.6,26.6,24.0,83.63,0.03,66.9,0.02,1.6,0.67
2024-11-22,05:15,Flat,93,TCT,Autumn,17.6,22.4,19.8,84.96,0.03,67.97,0.02,1.6,0.67
2024-11-22,05:30,Flat,93,TCT,Autumn,35.2,22.5,20.4,84.79,0.06,67.83,0.05,3.1,0.67
2024-11-22,05:45,Flat,93,TCT,Autumn,52.8,22.6,20.9,84.62,0.08,67.7,0.07,4.7,0.67
2024-11-22,06:00,Flat,93,TCT,Autumn,70.3,22.7,21.4,84.45,0.11,67.56,0.09,6.3,0.67
2024-11-22,06:15,Flat,93,TCT,Autumn,112.5,22.9,22.7,84.06,0.18,67.25,0.15,10.0,0.67
2024-11-22,06:30,Flat,93,TCT,Autumn,154.6,23.1,23.9,83.67,0.24,66.94,0.2,13.7,0.67
2024-11-22,06:45,Flat,93,TCT,Autumn,196.7,23.2,25.2,83.28,0.31,66.62,0.26,17.3,0.67
2024-11-22,07:00,Flat,93,TCT,Autumn,238.8,23.4,26.4,82.89,0.38,66.31,0.32,21.0,0.67
2024-11-22,07:15,Flat,93,TCT,Autumn,285.6,23.6,27.8,82.45,0.45,65.96,0.38,25.0,0.67
2024-11-22,07:30,Flat,93,TCT,Autumn,332.4,23.9,29.2,82.01,0.53,65.61,0.44,29.0,0.67
2024-11-22,07:45,Flat,93,TCT,Autumn,379.1,24.1,30.5,81.57,0.6,65.26,0.5,32.9,0.67
2024-11-22,08:00,Flat,93,TCT,Autumn,425.9,24.3,31.9,81.13,0.68,64.91,0.57,36.8,0.67
2024-11-22,08:15,Flat,93,TCT,Autumn,461.0,24.5,33.1,80.78,0.73,64.62,0.61,39.7,0.67
2024-11-22,08:30,Flat,93,TCT,Autumn,496.1,24.8,34.2,80.42,0.79,64.33,0.66,42.6,0.67
2024-11-22,08:45,Flat,93,TCT,Autumn,531.3,25.0,35.3,80.06,0.85,64.05,0.71,45.5,0.67
2024-11-22,09:00,Flat,93,TCT,Autumn,566.4,25.3,36.4,79.71,0.9,63.76,0.76,48.3,0.67
2024-11-22,09:15,Flat,93,TCT,Autumn,583.2,25.5,37.1,79.51,0.93,63.61,0.78,49.7,0.67
2024-11-22,09:30,Flat,93,TCT,Autumn,599.9,25.7,37.7,79.31,0.96,63.45,0.8,51.0,0.67
2024-11-22,09:45,Flat,93,TCT,Autumn,616.7,25.9,38.3,79.11,0.99,63.29,0.83,52.3,0.67
2024-11-22,10:00,Flat,93,TCT,Autumn,633.5,26.1,38.9,78.92,1.01,63.13,0.85,53.6,0.67
2024-11-22,10:15,Flat,93,TCT,Autumn,663.6,26.3,39.9,78.62,1.06,62.9,0.89,56.0,0.67
2024-11-22,10:30,Flat,93,TCT,Autumn,693.7,26.4,40.8,78.33,1.11,62.67,0.93,58.4,0.67
2024-11-22,10:45,Flat,93,TCT,Autumn,723.8,26.6,41.7,78.04,1.16,62.43,0.97,60.8,0.67
2024-11-22,11:00,Flat,93,TCT,Autumn,753.9,26.8,42.6,77.75,1.21,62.2,1.01,63.1,0.67
2024-11-22,11:15,Flat,93,TCT,Autumn,743.9,26.8,42.4,77.82,1.2,62.25,1.0,62.3,0.67
