Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-16,14:30,Inverted-V,62,TSSC,Spring,465.0,37.2,50.8,75.15,0.77,60.12,0.65,39.0,0.67
2025-04-16,14:45,Inverted-V,62,TSSC,Spring,397.2,37.1,49.0,75.72,0.66,60.57,0.55,33.5,0.67
2025-04-16,15:00,Inverted-V,62,TSSC,Spring,329.3,37.0,47.2,76.29,0.55,61.03,0.46,27.9,0.67
2025-04-16,15:15,Inverted-V,62,TSSC,Spring,292.3,36.7,46.0,76.68,0.48,61.35,0.41,24.9,0.67
2025-04-16,15:30,Inverted-V,62,TSSC,Spring,255.3,36.4,44.7,77.08,0.42,61.66,0.35,21.8,0.67
2025-04-16,15:45,Inverted-V,62,TSSC,Spring,218.4,36.0,43.5,77.47,0.36,61.98,0.3,18.7,0.67
2025-04-16,16:00,Inverted-V,62,TSSC,Spring,181.4,35.7,42.3,77.86,0.3,62.29,0.25,15.6,0.67
2025-04-16,16:15,Inverted-V,62,TSSC,Spring,145.6,35.0,40.7,78.36,0.24,62.69,0.2,12.6,0.67
2025-04-16,16:30,Inverted-V,62,TSSC,Spring,109.9,34.4,39.1,78.86,0.18,63.09,0.15,9.6,0.67
2025-04-16,16:45,Inverted-V,62,TSSC,Spring,74.1,33.7,37.5,79.36,0.12,63.49,0.1,6.5,0.67
2025-04-16,17:00,Inverted-V,62,TSSC,Spring,38.4,33.0,36.0,79.86,0.06,63.89,0.05,3.4,0.67
2025-04-16,17:15,Inverted-V,62,TSSC,Spring,28.8,32.4,35.2,80.11,0.05,64.09,0.04,2.5,0.67
2025-04-16,17:30,Inverted-V,62,TSSC,Spring,19.2,31.9,34.4,80.36,0.03,64.29,0.03,1.7,0.67
2025-04-16,17:45,Inverted-V,62,TSSC,Spring,9.6,31.3,33.6,80.62,0.02,64.49,0.01,0.8,0.67
2025-04-17,05:15,Inverted-V,62,TSSC,Spring,28.0,26.1,28.8,82.13,0.05,65.7,0.04,2.5,0.67
2025-04-17,05:30,Inverted-V,62,TSSC,Spring,52.8,26.3,29.6,81.87,0.09,65.49,0.07,4.7,0.67
2025-04-17,05:45,Inverted-V,62,TSSC,Spring,77.7,26.5,30.4,81.6,0.13,65.28,0.11,6.9,0.67
2025-04-17,06:00,Inverted-V,62,TSSC,Spring,102.5,26.7,31.3,81.34,0.17,65.07,0.14,9.1,0.67
2025-04-17,06:15,Inverted-V,62,TSSC,Spring,156.1,27.3,33.2,80.73,0.26,64.58,0.21,13.8,0.67
2025-04-17,06:30,Inverted-V,62,TSSC,Spring,209.7,27.9,35.1,80.11,0.34,64.09,0.29,18.5,0.67
2025-04-17,06:45,Inverted-V,62,TSSC,Spring,263.3,28.5,37.1,79.5,0.43,63.6,0.36,23.0,0.67
2025-04-17,07:00,Inverted-V,62,TSSC,Spring,316.9,29.1,39.0,78.89,0.52,63.11,0.44,27.6,0.67
2025-04-17,07:15,Inverted-V,62,TSSC,Spring,369.6,29.7,40.9,78.3,0.61,62.64,0.51,32.0,0.67
2025-04-17,07:30,Inverted-V,62,TSSC,Spring,422.2,30.2,42.8,77.7,0.7,62.16,0.58,36.3,0.67
2025-04-17,07:45,Inverted-V,62,TSSC,Spring,474.9,30.8,44.6,77.11,0.79,61.69,0.66,40.6,0.67
2025-04-17,08:00,Inverted-V,62,TSSC,Spring,527.5,31.3,46.5,76.51,0.87,61.21,0.73,44.8,0.67
2025-04-17,08:15,Inverted-V,62,TSSC,Spring,578.9,31.8,48.3,75.96,0.96,60.76,0.81,48.9,0.67
2025-04-17,08:30,Inverted-V,62,TSSC,Spring,630.4,32.3,50.0,75.4,1.05,60.32,0.88,53.0,0.67
2025-04-17,08:45,Inverted-V,62,TSSC,Spring,681.8,32.8,51.8,74.84,1.14,59.87,0.95,57.0,0.67
2025-04-17,09:00,Inverted-V,62,TSSC,Spring,733.2,33.2,53.6,74.29,1.22,59.43,1.03,60.9,0.67
2025-04-17,09:15,Inverted-V,62,TSSC,Spring,776.6,33.6,55.0,73.82,1.3,59.06,1.09,64.2,0.67
2025-04-17,09:30,Inverted-V,62,TSSC,Spring,819.9,34.0,56.5,73.36,1.37,58.69,1.15,67.5,0.67
2025-04-17,09:45,Inverted-V,62,TSSC,Spring,863.2,34.4,57.9,72.9,1.45,58.32,1.21,70.7,0.67
2025-04-17,10:00,Inverted-V,62,TSSC,Spring,906.5,34.7,59.4,72.43,1.52,57.95,1.28,73.9,0.67
2025-04-17,10:15,Inverted-V,62,TSSC,Spring,930.6,35.0,60.2,72.17,1.56,57.73,1.31,75.6,0.67
2025-04-17,10:30,Inverted-V,62,TSSC,Spring,954.7,35.2,61.1,71.9,1.61,57.52,1.35,77.4,0.67
2025-04-17,10:45,Inverted-V,62,TSSC,Spring,978.8,35.5,61.9,71.63,1.65,57.31,1.38,79.1,0.67
2025-04-17,11:00,Inverted-V,62,TSSC,Spring,1002.9,35.7,62.8,71.37,1.69,57.09,1.42,80.8,0.67
2025-04-17,11:15,Inverted-V,62,TSSC,Spring,976.5,35.8,62.2,71.54,1.64,57.23,1.38,78.8,0.67
2025-04-17,11:30,Inverted-V,62,TSSC,Spring,950.0,35.9,61.7,71.71,1.6,57.37,1.34,76.8,0.67
2025-04-17,11:45,Inverted-V,62,TSSC,Spring,923.6,36.1,61.1,71.88,1.55,57.51,1.3,74.8,0.67
2025-04-17,12:00,Inverted-V,62,TSSC,Spring,897.1,36.2,60.6,72.05,1.51,57.64,1.26,72.8,0.67
2025-04-17,12:15,Inverted-V,62,TSSC,Spring,869.0,36.2,59.9,72.27,1.46,57.81,1.22,70.7,0.67
2025-04-17,12:30,Inverted-V,62,TSSC,Spring,841.0,36.2,59.3,72.48,1.41,57.98,1.18,68.6,0.67
2025-04-17,12:45,Inverted-V,62,TSSC,Spring,812.9,36.3,58.6,72.69,1.36,58.15,1.14,66.4,0.67
2025-04-17,13:00,Inverted-V,62,TSSC,Spring,784.8,36.3,57.9,72.9,1.32,58.32,1.1,64.3,0.67
2025-04-17,13:15,Inverted-V,62,TSSC,Spring,728.3,36.3,56.5,73.36,1.22,58.69,1.02,60.0,0.67
2025-04-17,13:30,Inverted-V,62,TSSC,Spring,671.7,36.2,55.0,73.83,1.12,59.06,0.94,55.6,0.67
2025-04-17,13:45,Inverted-V,62,TSSC,Spring,615.2,36.2,53.6,74.29,1.03,59.43,0.86,51.1,0.67
2025-04-17,14:00,Inverted-V,62,TSSC,Spring,558.6,36.1,52.1,74.75,0.93,59.8,0.78,46.7,0.67
2025-04-17,14:15,Inverted-V,62,TSSC,Spring,511.3,36.0,50.8,75.16,0.85,60.13,0.71,42.9,0.67
2025-04-17,14:30,Inverted-V,62,TSSC,Spring,463.9,35.9,49.5,75.57,0.77,60.46,0.65,39.1,0.67
2025-04-17,14:45,Inverted-V,62,TSSC,Spring,416.6,35.8,48.2,75.99,0.69,60.79,0.58,35.2,0.67
2025-04-17,15:00,Inverted-V,62,TSSC,Spring,369.2,35.6,46.9,76.4,0.61,61.12,0.51,31.4,0.67
2025-04-17,15:15,Inverted-V,62,TSSC,Spring,321.3,35.4,45.4,76.86,0.53,61.49,0.45,27.4,0.67
2025-04-17,15:30,Inverted-V,62,TSSC,Spring,273.4,35.1,44.0,77.32,0.45,61.86,0.38,23.4,0.67
2025-04-17,15:45,Inverted-V,62,TSSC,Spring,225.4,34.9,42.5,77.79,0.37,62.23,0.31,19.4,0.67
2025-04-17,16:00,Inverted-V,62,TSSC,Spring,177.5,34.6,41.0,78.25,0.29,62.6,0.25,15.4,0.67
2025-04-17,16:15,Inverted-V,62,TSSC,Spring,141.7,34.1,39.7,78.69,0.23,62.95,0.2,12.3,0.67
2025-04-17,16:30,Inverted-V,62,TSSC,Spring,105.9,33.6,38.3,79.13,0.17,63.3,0.15,9.2,0.67
2025-04-17,16:45,Inverted-V,62,TSSC,Spring,70.2,33.1,36.9,79.57,0.12,63.65,0.1,6.1,0.67
2025-04-17,17:00,Inverted-V,62,TSSC,Spring,34.4,32.6,35.5,80.01,0.06,64.01,0.05,3.0,0.67
2025-04-17,17:15,Inverted-V,62,TSSC,Spring,25.8,32.2,34.8,80.22,0.04,64.18,0.04,2.3,0.67
2025-04-17,17:30,Inverted-V,62,TSSC,Spring,17.2,31.7,34.1,80.43,0.03,64.35,0.02,1.5,0.67
2025-04-17,17:45,Inverted-V,62,TSSC,Spring,8.6,31.2,33.5,80.65,0.01,64.52,0.01,0.8,0.67
2025-04-18,05:15,Inverted-V,62,TSSC,Spring,24.5,26.2,28.8,82.12,0.04,65.69,0.03,2.2,0.67
2025-04-18,05:30,Inverted-V,62,TSSC,Spring,46.0,26.4,29.6,81.88,0.08,65.5,0.06,4.1,0.67
2025-04-18,05:45,Inverted-V,62,TSSC,Spring,67.6,26.6,30.3,81.64,0.11,65.31,0.09,6.0,0.67
2025-04-18,06:00,Inverted-V,62,TSSC,Spring,89.1,26.9,31.1,81.4,0.15,65.12,0.12,7.9,0.67
2025-04-18,06:15,Inverted-V,62,TSSC,Spring,140.9,27.5,33.0,80.8,0.23,64.64,0.19,12.5,0.67
2025-04-18,06:30,Inverted-V,62,TSSC,Spring,192.7,28.1,34.9,80.2,0.32,64.16,0.26,17.0,0.67
2025-04-18,06:45,Inverted-V,62,TSSC,Spring,244.5,28.7,36.8,79.59,0.4,63.68,0.34,21.4,0.67
2025-04-18,07:00,Inverted-V,62,TSSC,Spring,296.3,29.3,38.7,78.99,0.49,63.2,0.41,25.8,0.67
2025-04-18,07:15,Inverted-V,62,TSSC,Spring,354.5,29.9,40.8,78.32,0.58,62.66,0.49,30.7,0.67
2025-04-18,07:30,Inverted-V,62,TSSC,Spring,412.7,30.6,42.9,77.65,0.68,62.12,0.57,35.5,0.67
2025-04-18,07:45,Inverted-V,62,TSSC,Spring,470.9,31.3,45.1,76.98,0.78,61.58,0.65,40.2,0.67
2025-04-18,08:00,Inverted-V,62,TSSC,Spring,529.1,31.9,47.2,76.31,0.88,61.04,0.74,44.9,0.67
2025-04-18,08:15,Inverted-V,62,TSSC,Spring,586.1,32.4,49.0,75.72,0.97,60.57,0.82,49.4,0.67
2025-04-18,08:30,Inverted-V,62,TSSC,Spring,643.0,32.8,50.9,75.13,1.07,60.1,0.9,53.9,0.67
2025-04-18,08:45,Inverted-V,62,TSSC,Spring,699.9,33.3,52.8,74.54,1.17,59.63,0.98,58.3,0.67
2025-04-18,09:00,Inverted-V,62,TSSC,Spring,756.8,33.7,54.6,73.95,1.27,59.16,1.06,62.7,0.67
2025-04-18,09:15,Inverted-V,62,TSSC,Spring,774.7,34.0,55.4,73.71,1.3,58.96,1.09,64.0,0.67
2025-04-18,09:30,Inverted-V,62,TSSC,Spring,792.5,34.4,56.2,73.46,1.33,58.77,1.11,65.3,0.67
2025-04-18,09:45,Inverted-V,62,TSSC,Spring,810.4,34.7,56.9,73.21,1.36,58.57,1.14,66.6,0.67
2025-04-18,10:00,Inverted-V,62,TSSC,Spring,828.3,35.0,57.7,72.97,1.39,58.37,1.16,67.9,0.67
2025-04-18,10:15,Inverted-V,62,TSSC,Spring,846.7,35.3,58.4,72.74,1.42,58.19,1.19,69.2,0.67
2025-04-18,10:30,Inverted-V,62,TSSC,Spring,865.2,35.5,59.2,72.51,1.45,58.01,1.22,70.6,0.67
2025-04-18,10:45,Inverted-V,62,TSSC,Spring,883.6,35.8,59.9,72.28,1.48,57.83,1.24,71.9,0.67
2025-04-18,11:00,Inverted-V,62,TSSC,Spring,902.1,36.0,60.6,72.05,1.52,57.64,1.27,73.2,0.67
2025-04-18,11:15,Inverted-V,62,TSSC,Spring,892.5,36.2,60.5,72.08,1.5,57.67,1.26,72.5,0.67
2025-04-18,11:30,Inverted-V,62,TSSC,Spring,882.9,36.4,60.4,72.11,1.48,57.69,1.24,71.7,0.67
2025-04-18,11:45,Inverted-V,62,TSSC,Spring,873.3,36.5,60.3,72.14,1.47,57.71,1.23,71.0,0.67
2025-04-18,12:00,Inverted-V,62,TSSC,Spring,863.7,36.7,60.3,72.17,1.45,57.73,1.22,70.2,0.67
2025-04-18,12:15,Inverted-V,62,TSSC,Spring,833.2,36.7,59.6,72.39,1.4,57.91,1.17,67.9,0.67
2025-04-18,12:30,Inverted-V,62,TSSC,Spring,802.7,36.8,58.9,72.61,1.35,58.09,1.13,65.5,0.67
2025-04-18,12:45,Inverted-V,62,TSSC,Spring,772.2,36.9,58.2,72.83,1.3,58.26,1.08,63.2,0.67
2025-04-18,13:00,Inverted-V,62,TSSC,Spring,741.7,36.9,57.5,73.05,1.24,58.44,1.04,60.8,0.67
2025-04-18,13:15,Inverted-V,62,TSSC,Spring,718.8,36.9,56.9,73.23,1.2,58.58,1.01,59.1,0.67
2025-04-18,13:30,Inverted-V,62,TSSC,Spring,695.9,36.9,56.3,73.41,1.17,58.73,0.98,57.3,0.67
2025-04-18,13:45,Inverted-V,62,TSSC,Spring,673.1,36.9,55.8,73.58,1.13,58.87,0.94,55.5,0.67
2025-04-18,14:00,Inverted-V,62,TSSC,Spring,650.2,37.0,55.2,73.76,1.09,59.01,0.91,53.7,0.67
2025-04-18,14:15,Inverted-V,62,TSSC,Spring,593.8,36.8,53.7,74.25,0.99,59.4,0.83,49.3,0.67
2025-04-18,14:30,Inverted-V,62,TSSC,Spring,537.4,36.7,52.1,74.74,0.9,59.79,0.75,44.9,0.67
2025-04-18,14:45,Inverted-V,62,TSSC,Spring,480.9,36.6,50.6,75.22,0.8,60.18,0.67,40.4,0.67
2025-04-18,15:00,Inverted-V,62,TSSC,Spring,424.5,36.5,49.1,75.71,0.71,60.57,0.59,35.8,0.67
2025-04-18,15:15,Inverted-V,62,TSSC,Spring,369.0,36.2,47.4,76.24,0.61,60.99,0.51,31.3,0.67
2025-04-18,15:30,Inverted-V,62,TSSC,Spring,313.6,35.9,45.7,76.77,0.52,61.41,0.44,26.7,0.67
2025-04-18,15:45,Inverted-V,62,TSSC,Spring,258.1,35.6,44.1,77.29,0.43,61.84,0.36,22.1,0.67
2025-04-18,16:00,Inverted-V,62,TSSC,Spring,202.6,35.3,42.4,77.82,0.33,62.26,0.28,17.5,0.67
2025-04-18,16:15,Inverted-V,62,TSSC,Spring,161.2,34.7,40.7,78.34,0.27,62.67,0.22,14.0,0.67
2025-04-18,16:30,Inverted-V,62,TSSC,Spring,119.7,34.1,39.1,78.86,0.2,63.09,0.17,10.4,0.67
2025-04-18,16:45,Inverted-V,62,TSSC,Spring,78.3,33.5,37.5,79.38,0.13,63.51,0.11,6.8,0.67
2025-04-18,17:00,Inverted-V,62,TSSC,Spring,36.8,32.9,35.8,79.91,0.06,63.92,0.05,3.2,0.67
2025-04-18,17:15,Inverted-V,62,TSSC,Spring,27.6,32.4,35.1,80.13,0.05,64.11,0.04,2.4,0.67
2025-04-18,17:30,Inverted-V,62,TSSC,Spring,18.4,31.9,34.4,80.36,0.03,64.29,0.03,1.6,0.67
2025-04-18,17:45,Inverted-V,62,TSSC,Spring,9.2,31.4,33.7,80.59,0.02,64.47,0.01,0.8,0.67
2025-04-19,05:15,Inverted-V,62,TSSC,Spring,27.6,26.1,28.8,82.12,0.04,65.7,0.04,2.5,0.67
2025-04-19,05:30,Inverted-V,62,TSSC,Spring,51.6,26.4,29.7,81.84,0.08,65.48,0.07,4.6,0.67
2025-04-19,05:45,Inverted-V,62,TSSC,Spring,75.7,26.7,30.6,81.56,0.12,65.25,0.1,6.8,0.67
2025-04-19,06:00,Inverted-V,62,TSSC,Spring,99.8,27.0,31.5,81.28,0.16,65.03,0.14,8.9,0.67
2025-04-19,06:15,Inverted-V,62,TSSC,Spring,152.6,27.5,33.3,80.7,0.25,64.56,0.21,13.5,0.67
2025-04-19,06:30,Inverted-V,62,TSSC,Spring,205.3,28.0,35.1,80.12,0.34,64.1,0.28,18.1,0.67
2025-04-19,06:45,Inverted-V,62,TSSC,Spring,258.1,28.5,37.0,79.54,0.42,63.63,0.36,22.6,0.67
2025-04-19,07:00,Inverted-V,62,TSSC,Spring,310.9,29.0,38.8,78.95,0.51,63.16,0.43,27.1,0.67
2025-04-19,07:15,Inverted-V,62,TSSC,Spring,368.0,29.7,40.9,78.29,0.61,62.63,0.51,31.8,0.67
2025-04-19,07:30,Inverted-V,62,TSSC,Spring,425.2,30.4,43.0,77.62,0.7,62.1,0.59,36.5,0.67
2025-04-19,07:45,Inverted-V,62,TSSC,Spring,482.3,31.1,45.1,76.96,0.8,61.57,0.67,41.2,0.67
2025-04-19,08:00,Inverted-V,62,TSSC,Spring,539.5,31.7,47.2,76.29,0.9,61.03,0.75,45.8,0.67
2025-04-19,08:15,Inverted-V,62,TSSC,Spring,581.0,32.2,48.8,75.8,0.97,60.64,0.81,49.0,0.67
2025-04-19,08:30,Inverted-V,62,TSSC,Spring,622.5,32.7,50.3,75.32,1.04,60.25,0.87,52.3,0.67
2025-04-19,08:45,Inverted-V,62,TSSC,Spring,664.0,33.2,51.8,74.83,1.11,59.86,0.93,55.5,0.67
2025-04-19,09:00,Inverted-V,62,TSSC,Spring,705.6,33.8,53.4,74.34,1.18,59.47,0.99,58.7,0.67
2025-04-19,09:15,Inverted-V,62,TSSC,Spring,714.3,34.1,53.9,74.16,1.19,59.33,1.0,59.3,0.67
2025-04-19,09:30,Inverted-V,62,TSSC,Spring,723.0,34.4,54.5,73.98,1.21,59.19,1.01,59.9,0.67
2025-04-19,09:45,Inverted-V,62,TSSC,Spring,731.6,34.8,55.1,73.81,1.22,59.05,1.02,60.5,0.67
2025-04-19,10:00,Inverted-V,62,TSSC,Spring,740.3,35.1,55.6,73.63,1.24,58.9,1.04,61.1,0.67
2025-04-19,10:15,Inverted-V,62,TSSC,Spring,772.2,35.4,56.7,73.3,1.29,58.64,1.08,63.5,0.67
2025-04-19,10:30,Inverted-V,62,TSSC,Spring,804.1,35.6,57.7,72.97,1.35,58.38,1.13,65.9,0.67
2025-04-19,10:45,Inverted-V,62,TSSC,Spring,836.0,35.8,58.7,72.65,1.4,58.12,1.18,68.3,0.67
2025-04-19,11:00,Inverted-V,62,TSSC,Spring,867.8,36.1,59.8,72.32,1.46,57.86,1.22,70.6,0.67
2025-04-19,11:15,Inverted-V,62,TSSC,Spring,846.6,36.2,59.4,72.45,1.42,57.96,1.19,69.0,0.67
2025-04-19,11:30,Inverted-V,62,TSSC,Spring,825.4,36.3,58.9,72.58,1.39,58.06,1.16,67.4,0.67
2025-04-19,11:45,Inverted-V,62,TSSC,Spring,804.2,36.4,58.5,72.71,1.35,58.17,1.13,65.7,0.67
2025-04-19,12:00,Inverted-V,62,TSSC,Spring,783.0,36.5,58.1,72.84,1.31,58.27,1.1,64.1,0.67
2025-04-19,12:15,Inverted-V,62,TSSC,Spring,760.7,36.6,57.6,73.01,1.28,58.41,1.07,62.4,0.67
2025-04-19,12:30,Inverted-V,62,TSSC,Spring,738.4,36.6,57.0,73.19,1.24,58.55,1.04,60.7,0.67
2025-04-19,12:45,Inverted-V,62,TSSC,Spring,716.2,36.6,56.5,73.36,1.2,58.69,1.0,59.0,0.67
2025-04-19,13:00,Inverted-V,62,TSSC,Spring,693.9,36.6,55.9,73.54,1.16,58.83,0.97,57.2,0.67
2025-04-19,13:15,Inverted-V,62,TSSC,Spring,663.7,36.5,55.1,73.8,1.11,59.04,0.93,54.9,0.67
2025-04-19,13:30,Inverted-V,62,TSSC,Spring,633.4,36.4,54.3,74.06,1.06,59.25,0.89,52.5,0.67
2025-04-19,13:45,Inverted-V,62,TSSC,Spring,603.2,36.4,53.4,74.32,1.01,59.46,0.84,50.2,0.67
2025-04-19,14:00,Inverted-V,62,TSSC,Spring,573.0,36.3,52.6,74.58,0.96,59.66,0.8,47.8,0.67
2025-04-19,14:15,Inverted-V,62,TSSC,Spring,520.5,36.1,51.1,75.05,0.87,60.04,0.73,43.6,0.67
2025-04-19,14:30,Inverted-V,62,TSSC,Spring,468.1,36.0,49.7,75.52,0.78,60.42,0.65,39.4,0.67
2025-04-19,14:45,Inverted-V,62,TSSC,Spring,415.6,35.8,48.2,75.99,0.69,60.79,0.58,35.2,0.67
2025-04-19,15:00,Inverted-V,62,TSSC,Spring,363.2,35.6,46.7,76.46,0.6,61.17,0.5,30.9,0.67
2025-04-19,15:15,Inverted-V,62,TSSC,Spring,315.3,35.3,45.2,76.94,0.52,61.55,0.44,26.9,0.67
2025-04-19,15:30,Inverted-V,62,TSSC,Spring,267.5,35.0,43.6,77.43,0.44,61.94,0.37,22.9,0.67
2025-04-19,15:45,Inverted-V,62,TSSC,Spring,219.6,34.6,42.1,77.91,0.36,62.33,0.3,18.9,0.67
2025-04-19,16:00,Inverted-V,62,TSSC,Spring,171.8,34.3,40.6,78.39,0.28,62.71,0.24,14.9,0.67
2025-04-19,16:15,Inverted-V,62,TSSC,Spring,137.7,33.7,39.2,78.84,0.23,63.07,0.19,12.0,0.67
2025-04-19,16:30,Inverted-V,62,TSSC,Spring,103.6,33.2,37.8,79.28,0.17,63.43,0.14,9.0,0.67
2025-04-19,16:45,Inverted-V,62,TSSC,Spring,69.5,32.6,36.4,79.73,0.11,63.78,0.1,6.1,0.67
2025-04-19,17:00,Inverted-V,62,TSSC,Spring,35.4,32.1,35.0,80.17,0.06,64.14,0.05,3.1,0.67
2025-04-19,17:15,Inverted-V,62,TSSC,Spring,26.5,31.7,34.4,80.36,0.04,64.29,0.04,2.3,0.67
2025-04-19,17:30,Inverted-V,62,TSSC,Spring,17.7,31.3,33.8,80.55,0.03,64.44,0.02,1.6,0.67
2025-04-19,17:45,Inverted-V,62,TSSC,Spring,8.8,30.9,33.2,80.74,0.01,64.59,0.01,0.8,0.67
2025-04-20,05:15,Inverted-V,62,TSSC,Spring,27.0,25.9,28.6,82.19,0.04,65.75,0.04,2.4,0.67
2025-04-20,05:30,Inverted-V,62,TSSC,Spring,50.6,26.1,29.4,81.95,0.08,65.56,0.07,4.5,0.67
2025-04-20,05:45,Inverted-V,62,TSSC,Spring,74.1,26.3,30.1,81.7,0.12,65.36,0.1,6.6,0.67
2025-04-20,06:00,Inverted-V,62,TSSC,Spring,97.7,26.4,30.9,81.46,0.16,65.17,0.13,8.7,0.67
2025-04-20,06:15,Inverted-V,62,TSSC,Spring,145.9,26.9,32.6,80.93,0.24,64.74,0.2,12.9,0.67
2025-04-20,06:30,Inverted-V,62,TSSC,Spring,194.1,27.4,34.3,80.39,0.32,64.31,0.27,17.1,0.67
2025-04-20,06:45,Inverted-V,62,TSSC,Spring,242.3,27.9,36.0,79.86,0.4,63.89,0.33,21.3,0.67
2025-04-20,07:00,Inverted-V,62,TSSC,Spring,290.5,28.4,37.7,79.32,0.48,63.46,0.4,25.4,0.67
2025-04-20,07:15,Inverted-V,62,TSSC,Spring,341.5,29.0,39.5,78.72,0.56,62.98,0.47,29.7,0.67
2025-04-20,07:30,Inverted-V,62,TSSC,Spring,392.5,29.6,41.4,78.13,0.65,62.5,0.54,33.9,0.67
2025-04-20,07:45,Inverted-V,62,TSSC,Spring,443.5,30.2,43.3,77.53,0.73,62.02,0.61,38.1,0.67
2025-04-20,08:00,Inverted-V,62,TSSC,Spring,494.5,30.8,45.2,76.93,0.82,61.54,0.69,42.2,0.67
2025-04-20,08:15,Inverted-V,62,TSSC,Spring,560.8,31.2,47.3,76.28,0.93,61.02,0.78,47.6,0.67
2025-04-20,08:30,Inverted-V,62,TSSC,Spring,627.1,31.6,49.3,75.63,1.04,60.5,0.87,52.8,0.67
2025-04-20,08:45,Inverted-V,62,TSSC,Spring,693.4,32.0,51.4,74.98,1.16,59.98,0.97,58.0,0.67
2025-04-20,09:00,Inverted-V,62,TSSC,Spring,759.7,32.4,53.4,74.33,1.27,59.46,1.06,63.2,0.67
2025-04-20,09:15,Inverted-V,62,TSSC,Spring,787.3,32.7,54.3,74.04,1.32,59.23,1.1,65.3,0.67
2025-04-20,09:30,Inverted-V,62,TSSC,Spring,815.0,32.9,55.3,73.74,1.36,59.0,1.14,67.4,0.67
2025-04-20,09:45,Inverted-V,62,TSSC,Spring,842.7,33.1,56.2,73.45,1.41,58.76,1.18,69.4,0.67
2025-04-20,10:00,Inverted-V,62,TSSC,Spring,870.3,33.3,57.1,73.16,1.46,58.53,1.22,71.5,0.67
2025-04-20,10:15,Inverted-V,62,TSSC,Spring,886.7,33.5,57.6,72.99,1.49,58.39,1.25,72.7,0.67
2025-04-20,10:30,Inverted-V,62,TSSC,Spring,903.2,33.6,58.2,72.82,1.52,58.25,1.27,73.9,0.67
2025-04-20,10:45,Inverted-V,62,TSSC,Spring,919.6,33.8,58.8,72.64,1.54,58.11,1.29,75.1,0.67
2025-04-20,11:00,Inverted-V,62,TSSC,Spring,936.0,33.9,59.3,72.47,1.57,57.97,1.32,76.3,0.67
2025-04-20,11:15,Inverted-V,62,TSSC,Spring,921.3,34.0,59.0,72.56,1.55,58.05,1.3,75.2,0.67
2025-04-20,11:30,Inverted-V,62,TSSC,Spring,906.6,34.1,58.7,72.65,1.52,58.12,1.27,74.1,0.67
2025-04-20,11:45,Inverted-V,62,TSSC,Spring,891.9,34.2,58.5,72.74,1.5,58.19,1.25,72.9,0.67
2025-04-20,12:00,Inverted-V,62,TSSC,Spring,877.1,34.2,58.2,72.83,1.47,58.26,1.23,71.8,0.67
2025-04-20,12:15,Inverted-V,62,TSSC,Spring,863.1,34.3,57.8,72.93,1.45,58.34,1.21,70.7,0.67
2025-04-20,12:30,Inverted-V,62,TSSC,Spring,849.2,34.3,57.5,73.03,1.42,58.43,1.19,69.7,0.67
2025-04-20,12:45,Inverted-V,62,TSSC,Spring,835.2,34.3,57.2,73.14,1.4,58.51,1.17,68.6,0.67
2025-04-20,13:00,Inverted-V,62,TSSC,Spring,821.2,34.3,56.9,73.24,1.38,58.59,1.15,67.5,0.67
2025-04-20,13:15,Inverted-V,62,TSSC,Spring,793.3,34.3,56.1,73.47,1.33,58.77,1.11,65.4,0.67
2025-04-20,13:30,Inverted-V,62,TSSC,Spring,765.3,34.3,55.4,73.7,1.28,58.96,1.07,63.2,0.67
2025-04-20,13:45,Inverted-V,62,TSSC,Spring,737.4,34.3,54.7,73.93,1.23,59.14,1.03,61.1,0.67
2025-04-20,14:00,Inverted-V,62,TSSC,Spring,709.5,34.2,54.0,74.16,1.19,59.32,0.99,58.9,0.67
2025-04-20,14:15,Inverted-V,62,TSSC,Spring,653.0,34.2,52.5,74.62,1.09,59.69,0.91,54.5,0.67
2025-04-20,14:30,Inverted-V,62,TSSC,Spring,596.6,34.1,51.1,75.08,0.99,60.06,0.83,50.0,0.67
2025-04-20,14:45,Inverted-V,62,TSSC,Spring,540.1,34.1,49.6,75.54,0.9,60.43,0.75,45.5,0.67
2025-04-20,15:00,Inverted-V,62,TSSC,Spring,483.7,34.0,48.1,76.0,0.8,60.8,0.67,40.9,0.67
2025-04-20,15:15,Inverted-V,62,TSSC,Spring,420.1,33.9,46.4,76.55,0.7,61.24,0.58,35.7,0.67
2025-04-20,15:30,Inverted-V,62,TSSC,Spring,356.6,33.8,44.7,77.09,0.59,61.67,0.49,30.5,0.67
2025-04-20,15:45,Inverted-V,62,TSSC,Spring,293.1,33.6,43.0,77.64,0.48,62.11,0.41,25.2,0.67
2025-04-20,16:00,Inverted-V,62,TSSC,Spring,229.6,33.5,41.3,78.18,0.38,62.55,0.32,19.8,0.67
2025-04-20,16:15,Inverted-V,62,TSSC,Spring,181.7,33.1,39.6,78.69,0.3,62.95,0.25,15.8,0.67
2025-04-20,16:30,Inverted-V,62,TSSC,Spring,133.7,32.7,38.0,79.2,0.22,63.36,0.18,11.7,0.67
2025-04-20,16:45,Inverted-V,62,TSSC,Spring,85.8,32.3,36.4,79.71,0.14,63.77,0.12,7.5,0.67
