Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-02-05,08:30,Inverted-V,93,TCT,Spring,554.4,27.8,36.7,79.64,0.89,63.71,0.74,47.3,0.67
2025-02-05,08:45,Inverted-V,93,TCT,Spring,599.3,28.3,38.3,79.13,0.96,63.3,0.8,50.8,0.67
2025-02-05,09:00,Inverted-V,93,TCT,Spring,644.2,28.8,39.9,78.61,1.03,62.89,0.86,54.4,0.67
2025-02-05,09:15,Inverted-V,93,TCT,Spring,685.2,29.2,41.3,78.17,1.1,62.54,0.92,57.6,0.67
2025-02-05,09:30,Inverted-V,93,TCT,Spring,726.3,29.5,42.7,77.73,1.17,62.18,0.98,60.8,0.67
2025-02-05,09:45,Inverted-V,93,TCT,Spring,767.4,29.9,44.1,77.29,1.24,61.83,1.03,64.0,0.67
2025-02-05,10:00,Inverted-V,93,TCT,Spring,808.4,30.3,45.5,76.85,1.3,61.48,1.09,67.1,0.67
2025-02-05,10:15,Inverted-V,93,TCT,Spring,834.3,30.5,46.4,76.55,1.35,61.24,1.13,69.0,0.67
2025-02-05,10:30,Inverted-V,93,TCT,Spring,860.2,30.8,47.3,76.25,1.39,61.0,1.16,71.0,0.67
2025-02-05,10:45,Inverted-V,93,TCT,Spring,886.0,31.1,48.3,75.96,1.43,60.77,1.2,72.9,0.67
2025-02-05,11:00,Inverted-V,93,TCT,Spring,911.9,31.4,49.2,75.66,1.48,60.53,1.24,74.8,0.67
2025-02-05,11:15,Inverted-V,93,TCT,Spring,916.9,31.6,49.5,75.57,1.48,60.45,1.24,75.1,0.67
2025-02-05,11:30,Inverted-V,93,TCT,Spring,921.8,31.8,49.8,75.47,1.49,60.37,1.25,75.4,0.67
2025-02-05,11:45,Inverted-V,93,TCT,Spring,926.8,32.0,50.1,75.37,1.5,60.3,1.26,75.8,0.67
2025-02-05,12:00,Inverted-V,93,TCT,Spring,931.7,32.1,50.4,75.27,1.51,60.22,1.26,76.1,0.67
2025-02-05,12:15,Inverted-V,93,TCT,Spring,912.2,32.2,50.0,75.41,1.48,60.33,1.24,74.6,0.67
2025-02-05,12:30,Inverted-V,93,TCT,Spring,892.6,32.2,49.6,75.55,1.44,60.44,1.21,73.1,0.67
2025-02-05,12:45,Inverted-V,93,TCT,Spring,873.1,32.3,49.1,75.69,1.41,60.55,1.18,71.6,0.67
2025-02-05,13:00,Inverted-V,93,TCT,Spring,853.6,32.4,48.7,75.82,1.38,60.66,1.16,70.1,0.67
2025-02-05,13:15,Inverted-V,93,TCT,Spring,821.4,32.3,47.8,76.1,1.33,60.88,1.11,67.7,0.67
2025-02-05,13:30,Inverted-V,93,TCT,Spring,789.3,32.2,46.9,76.38,1.27,61.11,1.07,65.2,0.67
2025-02-05,13:45,Inverted-V,93,TCT,Spring,757.1,32.1,46.1,76.66,1.22,61.33,1.02,62.7,0.67
2025-02-05,14:00,Inverted-V,93,TCT,Spring,725.0,32.0,45.2,76.94,1.17,61.55,0.98,60.2,0.67
2025-02-05,14:15,Inverted-V,93,TCT,Spring,670.3,31.8,43.6,77.44,1.08,61.95,0.9,55.9,0.67
2025-02-05,14:30,Inverted-V,93,TCT,Spring,615.6,31.6,42.0,77.94,0.99,62.35,0.83,51.6,0.67
2025-02-05,14:45,Inverted-V,93,TCT,Spring,560.9,31.4,40.5,78.43,0.9,62.75,0.75,47.3,0.67
2025-02-05,15:00,Inverted-V,93,TCT,Spring,506.2,31.2,38.9,78.93,0.81,63.14,0.68,42.9,0.67
2025-02-05,15:15,Inverted-V,93,TCT,Spring,444.4,30.9,37.0,79.54,0.71,63.63,0.59,37.8,0.67
2025-02-05,15:30,Inverted-V,93,TCT,Spring,382.5,30.5,35.1,80.14,0.61,64.11,0.51,32.8,0.67
2025-02-05,15:45,Inverted-V,93,TCT,Spring,320.6,30.1,33.2,80.74,0.51,64.6,0.43,27.6,0.67
2025-02-05,16:00,Inverted-V,93,TCT,Spring,258.7,29.8,31.2,81.35,0.41,65.08,0.34,22.4,0.67
2025-02-05,16:15,Inverted-V,93,TCT,Spring,206.1,29.2,29.3,81.96,0.33,65.57,0.27,17.9,0.67
2025-02-05,16:30,Inverted-V,93,TCT,Spring,153.4,28.5,27.4,82.57,0.24,66.06,0.2,13.4,0.67
2025-02-05,16:45,Inverted-V,93,TCT,Spring,100.7,27.9,25.4,83.19,0.16,66.55,0.13,8.9,0.67
2025-02-05,17:00,Inverted-V,93,TCT,Spring,48.0,27.3,23.5,83.8,0.08,67.04,0.06,4.3,0.67
2025-02-05,17:15,Inverted-V,93,TCT,Spring,36.0,26.9,22.8,84.04,0.06,67.23,0.05,3.2,0.67
2025-02-05,17:30,Inverted-V,93,TCT,Spring,24.0,26.4,22.0,84.27,0.04,67.42,0.03,2.1,0.67
2025-02-05,17:45,Inverted-V,93,TCT,Spring,12.0,26.0,21.3,84.51,0.02,67.61,0.02,1.1,0.67
2025-02-06,05:15,Inverted-V,93,TCT,Spring,7.2,19.7,14.9,86.52,0.01,69.22,0.01,0.7,0.67
2025-02-06,05:30,Inverted-V,93,TCT,Spring,14.4,20.1,15.5,86.34,0.02,69.08,0.02,1.3,0.67
2025-02-06,05:45,Inverted-V,93,TCT,Spring,21.6,20.5,16.0,86.17,0.03,68.93,0.03,2.0,0.67
2025-02-06,06:00,Inverted-V,93,TCT,Spring,28.8,20.9,16.6,85.99,0.05,68.79,0.04,2.6,0.67
2025-02-06,06:15,Inverted-V,93,TCT,Spring,74.3,21.7,18.5,85.38,0.12,68.3,0.1,6.7,0.67
2025-02-06,06:30,Inverted-V,93,TCT,Spring,119.8,22.5,20.5,84.77,0.19,67.81,0.16,10.7,0.67
2025-02-06,06:45,Inverted-V,93,TCT,Spring,165.3,23.3,22.4,84.16,0.26,67.32,0.22,14.7,0.67
2025-02-06,07:00,Inverted-V,93,TCT,Spring,210.8,24.1,24.3,83.54,0.33,66.83,0.28,18.6,0.67
2025-02-06,07:15,Inverted-V,93,TCT,Spring,272.8,24.8,26.6,82.82,0.43,66.25,0.36,23.9,0.67
2025-02-06,07:30,Inverted-V,93,TCT,Spring,334.8,25.5,28.9,82.09,0.53,65.67,0.44,29.2,0.67
2025-02-06,07:45,Inverted-V,93,TCT,Spring,396.8,26.3,31.2,81.36,0.63,65.09,0.53,34.4,0.67
2025-02-06,08:00,Inverted-V,93,TCT,Spring,458.8,27.0,33.5,80.63,0.73,64.51,0.61,39.5,0.67
2025-02-06,08:15,Inverted-V,93,TCT,Spring,511.2,27.6,35.3,80.05,0.82,64.04,0.68,43.8,0.67
2025-02-06,08:30,Inverted-V,93,TCT,Spring,563.7,28.1,37.2,79.47,0.9,63.58,0.75,48.0,0.67
2025-02-06,08:45,Inverted-V,93,TCT,Spring,616.2,28.6,39.0,78.89,0.99,63.11,0.83,52.2,0.67
2025-02-06,09:00,Inverted-V,93,TCT,Spring,668.6,29.1,40.8,78.31,1.07,62.65,0.9,56.3,0.67
2025-02-06,09:15,Inverted-V,93,TCT,Spring,706.8,29.6,42.2,77.87,1.14,62.3,0.95,59.2,0.67
2025-02-06,09:30,Inverted-V,93,TCT,Spring,744.9,30.0,43.6,77.44,1.2,61.95,1.0,62.2,0.67
2025-02-06,09:45,Inverted-V,93,TCT,Spring,783.1,30.4,45.0,77.0,1.26,61.6,1.06,65.1,0.67
2025-02-06,10:00,Inverted-V,93,TCT,Spring,821.2,30.8,46.4,76.57,1.32,61.25,1.11,68.0,0.67
2025-02-06,10:15,Inverted-V,93,TCT,Spring,859.9,31.1,47.6,76.16,1.39,60.93,1.16,70.9,0.67
2025-02-06,10:30,Inverted-V,93,TCT,Spring,898.6,31.4,48.9,75.76,1.45,60.61,1.22,73.8,0.67
2025-02-06,10:45,Inverted-V,93,TCT,Spring,937.2,31.8,50.2,75.35,1.52,60.28,1.27,76.6,0.67
2025-02-06,11:00,Inverted-V,93,TCT,Spring,975.9,32.1,51.5,74.95,1.58,59.96,1.32,79.4,0.67
2025-02-06,11:15,Inverted-V,93,TCT,Spring,972.9,32.3,51.6,74.91,1.58,59.93,1.32,79.2,0.67
2025-02-06,11:30,Inverted-V,93,TCT,Spring,969.9,32.5,51.7,74.87,1.57,59.9,1.32,78.9,0.67
2025-02-06,11:45,Inverted-V,93,TCT,Spring,967.0,32.7,51.8,74.83,1.57,59.87,1.31,78.6,0.67
2025-02-06,12:00,Inverted-V,93,TCT,Spring,964.0,32.9,51.9,74.79,1.56,59.84,1.31,78.3,0.67
2025-02-06,12:15,Inverted-V,93,TCT,Spring,938.3,32.9,51.4,74.98,1.52,59.98,1.27,76.4,0.67
2025-02-06,12:30,Inverted-V,93,TCT,Spring,912.6,33.0,50.8,75.16,1.48,60.13,1.24,74.5,0.67
2025-02-06,12:45,Inverted-V,93,TCT,Spring,886.9,33.0,50.2,75.35,1.44,60.28,1.2,72.5,0.67
2025-02-06,13:00,Inverted-V,93,TCT,Spring,861.2,33.1,49.6,75.53,1.39,60.42,1.17,70.5,0.67
2025-02-06,13:15,Inverted-V,93,TCT,Spring,823.2,33.0,48.6,75.85,1.33,60.68,1.11,67.6,0.67
2025-02-06,13:30,Inverted-V,93,TCT,Spring,785.3,33.0,47.6,76.18,1.27,60.94,1.06,64.7,0.67
2025-02-06,13:45,Inverted-V,93,TCT,Spring,747.3,32.9,46.6,76.5,1.21,61.2,1.01,61.8,0.67
2025-02-06,14:00,Inverted-V,93,TCT,Spring,709.3,32.8,45.5,76.83,1.14,61.46,0.96,58.8,0.67
2025-02-06,14:15,Inverted-V,93,TCT,Spring,659.6,32.6,44.1,77.29,1.06,61.83,0.89,55.0,0.67
2025-02-06,14:30,Inverted-V,93,TCT,Spring,609.9,32.4,42.6,77.75,0.98,62.2,0.82,51.1,0.67
2025-02-06,14:45,Inverted-V,93,TCT,Spring,560.2,32.2,41.2,78.21,0.9,62.57,0.75,47.1,0.67
2025-02-06,15:00,Inverted-V,93,TCT,Spring,510.5,32.0,39.7,78.67,0.82,62.93,0.69,43.1,0.67
2025-02-06,15:15,Inverted-V,93,TCT,Spring,448.5,31.6,37.8,79.28,0.72,63.42,0.6,38.1,0.67
2025-02-06,15:30,Inverted-V,93,TCT,Spring,386.5,31.2,35.8,79.89,0.62,63.92,0.52,33.0,0.67
2025-02-06,15:45,Inverted-V,93,TCT,Spring,324.5,30.8,33.9,80.51,0.52,64.41,0.43,27.9,0.67
2025-02-06,16:00,Inverted-V,93,TCT,Spring,262.5,30.4,32.0,81.12,0.42,64.9,0.35,22.7,0.67
2025-02-06,16:15,Inverted-V,93,TCT,Spring,209.4,29.6,29.8,81.81,0.33,65.45,0.28,18.2,0.67
2025-02-06,16:30,Inverted-V,93,TCT,Spring,156.2,28.7,27.6,82.5,0.25,66.0,0.21,13.7,0.67
2025-02-06,16:45,Inverted-V,93,TCT,Spring,103.0,27.9,25.4,83.19,0.16,66.55,0.14,9.1,0.67
2025-02-06,17:00,Inverted-V,93,TCT,Spring,49.8,27.0,23.3,83.88,0.08,67.1,0.07,4.4,0.67
2025-02-06,17:15,Inverted-V,93,TCT,Spring,37.4,26.6,22.5,84.12,0.06,67.3,0.05,3.3,0.67
2025-02-06,17:30,Inverted-V,93,TCT,Spring,24.9,26.1,21.7,84.37,0.04,67.5,0.03,2.2,0.67
2025-02-06,17:45,Inverted-V,93,TCT,Spring,12.5,25.6,20.9,84.62,0.02,67.7,0.02,1.1,0.67
2025-02-07,05:15,Inverted-V,93,TCT,Spring,8.5,19.6,14.8,86.54,0.01,69.23,0.01,0.8,0.67
2025-02-07,05:30,Inverted-V,93,TCT,Spring,17.0,20.0,15.4,86.36,0.03,69.09,0.02,1.5,0.67
2025-02-07,05:45,Inverted-V,93,TCT,Spring,25.5,20.4,16.0,86.18,0.04,68.95,0.03,2.3,0.67
2025-02-07,06:00,Inverted-V,93,TCT,Spring,33.9,20.7,16.6,86.0,0.05,68.8,0.04,3.1,0.67
2025-02-07,06:15,Inverted-V,93,TCT,Spring,86.0,21.5,18.7,85.33,0.14,68.27,0.11,7.7,0.67
2025-02-07,06:30,Inverted-V,93,TCT,Spring,138.2,22.3,20.8,84.67,0.22,67.73,0.18,12.3,0.67
2025-02-07,06:45,Inverted-V,93,TCT,Spring,190.3,23.1,22.9,84.0,0.3,67.2,0.25,16.9,0.67
2025-02-07,07:00,Inverted-V,93,TCT,Spring,242.4,23.9,25.0,83.33,0.38,66.67,0.32,21.4,0.67
2025-02-07,07:15,Inverted-V,93,TCT,Spring,306.4,24.7,27.4,82.58,0.48,66.07,0.41,26.8,0.67
2025-02-07,07:30,Inverted-V,93,TCT,Spring,370.3,25.5,29.7,81.84,0.59,65.47,0.49,32.2,0.67
2025-02-07,07:45,Inverted-V,93,TCT,Spring,434.3,26.2,32.1,81.09,0.69,64.87,0.58,37.5,0.67
2025-02-07,08:00,Inverted-V,93,TCT,Spring,498.3,27.0,34.4,80.34,0.79,64.27,0.67,42.8,0.67
2025-02-07,08:15,Inverted-V,93,TCT,Spring,552.7,27.5,36.3,79.75,0.88,63.8,0.74,47.2,0.67
2025-02-07,08:30,Inverted-V,93,TCT,Spring,607.1,28.0,38.2,79.16,0.97,63.33,0.81,51.5,0.67
2025-02-07,08:45,Inverted-V,93,TCT,Spring,661.5,28.5,40.0,78.57,1.06,62.86,0.89,55.8,0.67
2025-02-07,09:00,Inverted-V,93,TCT,Spring,715.9,29.0,41.9,77.98,1.15,62.39,0.96,60.1,0.67
2025-02-07,09:15,Inverted-V,93,TCT,Spring,758.9,29.4,43.4,77.51,1.22,62.01,1.02,63.4,0.67
2025-02-07,09:30,Inverted-V,93,TCT,Spring,801.9,29.8,44.9,77.04,1.29,61.63,1.08,66.7,0.67
2025-02-07,09:45,Inverted-V,93,TCT,Spring,845.0,30.2,46.3,76.57,1.36,61.26,1.14,69.9,0.67
2025-02-07,10:00,Inverted-V,93,TCT,Spring,888.0,30.6,47.8,76.1,1.43,60.88,1.2,73.1,0.67
2025-02-07,10:15,Inverted-V,93,TCT,Spring,924.4,30.9,49.1,75.71,1.49,60.57,1.25,75.8,0.67
2025-02-07,10:30,Inverted-V,93,TCT,Spring,960.7,31.3,50.3,75.32,1.56,60.26,1.3,78.5,0.67
2025-02-07,10:45,Inverted-V,93,TCT,Spring,997.1,31.6,51.5,74.93,1.62,59.95,1.35,81.2,0.67
2025-02-07,11:00,Inverted-V,93,TCT,Spring,1033.5,31.9,52.7,74.55,1.68,59.64,1.4,83.8,0.67
2025-02-07,11:15,Inverted-V,93,TCT,Spring,1033.4,32.1,52.9,74.48,1.68,59.59,1.4,83.7,0.67
2025-02-07,11:30,Inverted-V,93,TCT,Spring,1033.2,32.3,53.1,74.42,1.68,59.54,1.41,83.7,0.67
2025-02-07,11:45,Inverted-V,93,TCT,Spring,1033.1,32.5,53.3,74.36,1.68,59.49,1.41,83.6,0.67
2025-02-07,12:00,Inverted-V,93,TCT,Spring,1033.0,32.7,53.5,74.3,1.68,59.44,1.41,83.5,0.67
2025-02-07,12:15,Inverted-V,93,TCT,Spring,1009.7,32.7,53.0,74.47,1.64,59.57,1.37,81.8,0.67
2025-02-07,12:30,Inverted-V,93,TCT,Spring,986.4,32.8,52.5,74.63,1.6,59.71,1.34,80.0,0.67
2025-02-07,12:45,Inverted-V,93,TCT,Spring,963.1,32.9,51.9,74.8,1.56,59.84,1.31,78.3,0.67
2025-02-07,13:00,Inverted-V,93,TCT,Spring,939.8,32.9,51.4,74.97,1.52,59.97,1.28,76.5,0.67
2025-02-07,13:15,Inverted-V,93,TCT,Spring,905.9,32.8,50.5,75.26,1.47,60.21,1.23,74.0,0.67
2025-02-07,13:30,Inverted-V,93,TCT,Spring,872.0,32.7,49.5,75.56,1.41,60.45,1.18,71.4,0.67
2025-02-07,13:45,Inverted-V,93,TCT,Spring,838.1,32.6,48.6,75.85,1.35,60.68,1.13,68.9,0.67
2025-02-07,14:00,Inverted-V,93,TCT,Spring,804.3,32.6,47.7,76.15,1.3,60.92,1.09,66.3,0.67
2025-02-07,14:15,Inverted-V,93,TCT,Spring,745.3,32.3,46.0,76.69,1.2,61.35,1.01,61.7,0.67
2025-02-07,14:30,Inverted-V,93,TCT,Spring,686.3,32.1,44.3,77.22,1.1,61.78,0.93,57.2,0.67
2025-02-07,14:45,Inverted-V,93,TCT,Spring,627.3,31.9,42.6,77.76,1.01,62.21,0.84,52.5,0.67
2025-02-07,15:00,Inverted-V,93,TCT,Spring,568.2,31.7,40.9,78.29,0.91,62.64,0.76,47.8,0.67
2025-02-07,15:15,Inverted-V,93,TCT,Spring,501.7,31.3,38.8,78.94,0.8,63.15,0.67,42.5,0.67
2025-02-07,15:30,Inverted-V,93,TCT,Spring,435.1,30.9,36.8,79.59,0.7,63.67,0.58,37.1,0.67
2025-02-07,15:45,Inverted-V,93,TCT,Spring,368.5,30.5,34.8,80.24,0.59,64.19,0.49,31.6,0.67
2025-02-07,16:00,Inverted-V,93,TCT,Spring,301.9,30.2,32.7,80.89,0.48,64.71,0.4,26.0,0.67
2025-02-07,16:15,Inverted-V,93,TCT,Spring,240.2,29.2,30.3,81.66,0.38,65.33,0.32,20.9,0.67
2025-02-07,16:30,Inverted-V,93,TCT,Spring,178.5,28.3,27.8,82.44,0.28,65.95,0.24,15.6,0.67
2025-02-07,16:45,Inverted-V,93,TCT,Spring,116.9,27.4,25.3,83.22,0.18,66.58,0.15,10.3,0.67
2025-02-07,17:00,Inverted-V,93,TCT,Spring,55.2,26.5,22.9,84.0,0.09,67.2,0.07,4.9,0.67
2025-02-07,17:15,Inverted-V,93,TCT,Spring,41.4,26.0,22.0,84.27,0.07,67.42,0.05,3.7,0.67
2025-02-07,17:30,Inverted-V,93,TCT,Spring,27.6,25.5,21.2,84.54,0.04,67.64,0.04,2.5,0.67
2025-02-07,17:45,Inverted-V,93,TCT,Spring,13.8,24.9,20.3,84.82,0.02,67.85,0.02,1.2,0.67
2025-02-08,05:15,Inverted-V,93,TCT,Spring,8.4,19.6,14.8,86.54,0.01,69.23,0.01,0.8,0.67
2025-02-08,05:30,Inverted-V,93,TCT,Spring,16.7,20.0,15.4,86.37,0.03,69.09,0.02,1.5,0.67
2025-02-08,05:45,Inverted-V,93,TCT,Spring,25.1,20.3,16.0,86.19,0.04,68.95,0.03,2.3,0.67
2025-02-08,06:00,Inverted-V,93,TCT,Spring,33.5,20.7,16.5,86.01,0.05,68.81,0.04,3.0,0.67
2025-02-08,06:15,Inverted-V,93,TCT,Spring,85.2,21.4,18.6,85.36,0.13,68.29,0.11,7.6,0.67
2025-02-08,06:30,Inverted-V,93,TCT,Spring,137.0,22.2,20.6,84.71,0.22,67.77,0.18,12.2,0.67
2025-02-08,06:45,Inverted-V,93,TCT,Spring,188.7,23.0,22.7,84.06,0.3,67.24,0.25,16.7,0.67
2025-02-08,07:00,Inverted-V,93,TCT,Spring,240.5,23.8,24.8,83.4,0.38,66.72,0.32,21.2,0.67
2025-02-08,07:15,Inverted-V,93,TCT,Spring,306.1,24.5,27.1,82.65,0.48,66.12,0.41,26.8,0.67
2025-02-08,07:30,Inverted-V,93,TCT,Spring,371.8,25.2,29.5,81.89,0.59,65.51,0.49,32.4,0.67
2025-02-08,07:45,Inverted-V,93,TCT,Spring,437.4,26.0,31.9,81.14,0.7,64.91,0.58,37.8,0.67
2025-02-08,08:00,Inverted-V,93,TCT,Spring,503.1,26.7,34.3,80.38,0.8,64.3,0.67,43.2,0.67
2025-02-08,08:15,Inverted-V,93,TCT,Spring,546.2,27.3,35.9,79.87,0.87,63.9,0.73,46.7,0.67
2025-02-08,08:30,Inverted-V,93,TCT,Spring,589.3,27.8,37.5,79.36,0.94,63.49,0.79,50.1,0.67
2025-02-08,08:45,Inverted-V,93,TCT,Spring,632.5,28.3,39.1,78.85,1.01,63.08,0.85,53.5,0.67
2025-02-08,09:00,Inverted-V,93,TCT,Spring,675.6,28.9,40.7,78.34,1.08,62.68,0.91,56.9,0.67
2025-02-08,09:15,Inverted-V,93,TCT,Spring,735.6,29.3,42.7,77.73,1.18,62.19,0.99,61.6,0.67
2025-02-08,09:30,Inverted-V,93,TCT,Spring,795.6,29.7,44.6,77.12,1.28,61.7,1.07,66.2,0.67
2025-02-08,09:45,Inverted-V,93,TCT,Spring,855.6,30.1,46.5,76.51,1.38,61.21,1.16,70.8,0.67
2025-02-08,10:00,Inverted-V,93,TCT,Spring,915.6,30.6,48.5,75.9,1.48,60.72,1.24,75.3,0.67
2025-02-08,10:15,Inverted-V,93,TCT,Spring,933.5,30.9,49.2,75.65,1.51,60.52,1.26,76.5,0.67
2025-02-08,10:30,Inverted-V,93,TCT,Spring,951.4,31.2,50.0,75.41,1.54,60.32,1.29,77.8,0.67
2025-02-08,10:45,Inverted-V,93,TCT,Spring,969.3,31.6,50.8,75.16,1.57,60.13,1.32,79.1,0.67
2025-02-08,11:00,Inverted-V,93,TCT,Spring,987.2,31.9,51.6,74.91,1.6,59.93,1.34,80.3,0.67
2025-02-08,11:15,Inverted-V,93,TCT,Spring,957.0,32.1,51.0,75.09,1.55,60.07,1.3,78.0,0.67
2025-02-08,11:30,Inverted-V,93,TCT,Spring,926.9,32.3,50.5,75.27,1.5,60.21,1.26,75.7,0.67
2025-02-08,11:45,Inverted-V,93,TCT,Spring,896.7,32.5,49.9,75.45,1.45,60.36,1.22,73.4,0.67
2025-02-08,12:00,Inverted-V,93,TCT,Spring,866.5,32.7,49.3,75.62,1.4,60.5,1.17,71.0,0.67
2025-02-08,12:15,Inverted-V,93,TCT,Spring,863.5,32.7,49.3,75.64,1.4,60.51,1.17,70.8,0.67
2025-02-08,12:30,Inverted-V,93,TCT,Spring,860.5,32.7,49.3,75.65,1.39,60.52,1.17,70.5,0.67
2025-02-08,12:45,Inverted-V,93,TCT,Spring,857.4,32.8,49.2,75.66,1.39,60.53,1.16,70.3,0.67
2025-02-08,13:00,Inverted-V,93,TCT,Spring,854.4,32.8,49.2,75.67,1.38,60.54,1.16,70.1,0.67
2025-02-08,13:15,Inverted-V,93,TCT,Spring,813.2,32.7,48.0,76.03,1.31,60.83,1.1,66.9,0.67
2025-02-08,13:30,Inverted-V,93,TCT,Spring,772.0,32.6,46.9,76.4,1.25,61.12,1.04,63.8,0.67
2025-02-08,13:45,Inverted-V,93,TCT,Spring,730.8,32.5,45.7,76.76,1.18,61.41,0.99,60.6,0.67
2025-02-08,14:00,Inverted-V,93,TCT,Spring,689.6,32.4,44.6,77.12,1.11,61.7,0.93,57.4,0.67
2025-02-08,14:15,Inverted-V,93,TCT,Spring,636.6,32.2,43.1,77.61,1.02,62.08,0.86,53.2,0.67
2025-02-08,14:30,Inverted-V,93,TCT,Spring,583.6,31.9,41.5,78.09,0.94,62.47,0.78,49.0,0.67
2025-02-08,14:45,Inverted-V,93,TCT,Spring,530.6,31.7,40.0,78.58,0.85,62.86,0.71,44.8,0.67
2025-02-08,15:00,Inverted-V,93,TCT,Spring,477.6,31.5,38.5,79.06,0.76,63.25,0.64,40.5,0.67
2025-02-08,15:15,Inverted-V,93,TCT,Spring,419.5,31.2,36.7,79.63,0.67,63.7,0.56,35.8,0.67
2025-02-08,15:30,Inverted-V,93,TCT,Spring,361.4,30.8,34.9,80.2,0.58,64.16,0.48,31.0,0.67
2025-02-08,15:45,Inverted-V,93,TCT,Spring,303.3,30.5,33.1,80.77,0.48,64.62,0.4,26.1,0.67
2025-02-08,16:00,Inverted-V,93,TCT,Spring,245.2,30.1,31.3,81.34,0.39,65.07,0.33,21.2,0.67
2025-02-08,16:15,Inverted-V,93,TCT,Spring,194.3,29.4,29.2,81.98,0.31,65.59,0.26,16.9,0.67
2025-02-08,16:30,Inverted-V,93,TCT,Spring,143.3,28.6,27.2,82.62,0.23,66.1,0.19,12.6,0.67
2025-02-08,16:45,Inverted-V,93,TCT,Spring,92.4,27.9,25.2,83.26,0.15,66.61,0.12,8.1,0.67
2025-02-08,17:00,Inverted-V,93,TCT,Spring,41.5,27.1,23.2,83.91,0.07,67.12,0.05,3.7,0.67
2025-02-08,17:15,Inverted-V,93,TCT,Spring,31.1,26.7,22.5,84.12,0.05,67.3,0.04,2.8,0.67
2025-02-08,17:30,Inverted-V,93,TCT,Spring,20.7,26.3,21.8,84.34,0.03,67.47,0.03,1.8,0.67
2025-02-08,17:45,Inverted-V,93,TCT,Spring,10.4,25.9,21.1,84.55,0.02,67.64,0.01,0.9,0.67
2025-02-09,05:15,Inverted-V,93,TCT,Spring,7.0,20.7,15.9,86.21,0.01,68.97,0.01,0.6,0.67
2025-02-09,05:30,Inverted-V,93,TCT,Spring,14.0,21.1,16.4,86.05,0.02,68.84,0.02,1.3,0.67
2025-02-09,05:45,Inverted-V,93,TCT,Spring,21.0,21.4,16.9,85.88,0.03,68.71,0.03,1.9,0.67
2025-02-09,06:00,Inverted-V,93,TCT,Spring,28.0,21.7,17.4,85.72,0.04,68.58,0.04,2.5,0.67
2025-02-09,06:15,Inverted-V,93,TCT,Spring,79.5,22.5,19.5,85.08,0.12,68.06,0.1,7.1,0.67
2025-02-09,06:30,Inverted-V,93,TCT,Spring,131.1,23.2,21.5,84.43,0.21,67.55,0.17,11.7,0.67
2025-02-09,06:45,Inverted-V,93,TCT,Spring,182.6,24.0,23.5,83.79,0.29,67.03,0.24,16.2,0.67
2025-02-09,07:00,Inverted-V,93,TCT,Spring,234.1,24.7,25.6,83.15,0.37,66.52,0.31,20.6,0.67
2025-02-09,07:15,Inverted-V,93,TCT,Spring,286.6,25.4,27.6,82.52,0.45,66.01,0.38,25.1,0.67
2025-02-09,07:30,Inverted-V,93,TCT,Spring,339.1,26.1,29.6,81.89,0.54,65.51,0.45,29.5,0.67
2025-02-09,07:45,Inverted-V,93,TCT,Spring,391.5,26.8,31.5,81.25,0.62,65.0,0.52,33.9,0.67
2025-02-09,08:00,Inverted-V,93,TCT,Spring,444.0,27.4,33.5,80.62,0.71,64.5,0.59,38.2,0.67
2025-02-09,08:15,Inverted-V,93,TCT,Spring,493.3,28.0,35.3,80.07,0.79,64.05,0.66,42.2,0.67
2025-02-09,08:30,Inverted-V,93,TCT,Spring,542.7,28.5,37.1,79.51,0.87,63.61,0.73,46.2,0.67
2025-02-09,08:45,Inverted-V,93,TCT,Spring,592.1,29.0,38.8,78.95,0.95,63.16,0.79,50.1,0.67
2025-02-09,09:00,Inverted-V,93,TCT,Spring,641.5,29.6,40.6,78.39,1.03,62.71,0.86,54.0,0.67
2025-02-09,09:15,Inverted-V,93,TCT,Spring,681.2,30.0,42.0,77.95,1.09,62.36,0.92,57.1,0.67
2025-02-09,09:30,Inverted-V,93,TCT,Spring,720.9,30.4,43.4,77.5,1.16,62.0,0.97,60.2,0.67
2025-02-09,09:45,Inverted-V,93,TCT,Spring,760.6,30.8,44.8,77.06,1.23,61.64,1.03,63.2,0.67
2025-02-09,10:00,Inverted-V,93,TCT,Spring,800.3,31.2,46.2,76.61,1.29,61.29,1.08,66.3,0.67
2025-02-09,10:15,Inverted-V,93,TCT,Spring,834.9,31.5,47.4,76.24,1.35,60.99,1.13,68.9,0.67
2025-02-09,10:30,Inverted-V,93,TCT,Spring,869.5,31.8,48.6,75.86,1.41,60.69,1.18,71.4,0.67
2025-02-09,10:45,Inverted-V,93,TCT,Spring,904.1,32.2,49.8,75.49,1.46,60.39,1.23,74.0,0.67
2025-02-09,11:00,Inverted-V,93,TCT,Spring,938.8,32.5,50.9,75.11,1.52,60.09,1.27,76.5,0.67
2025-02-09,11:15,Inverted-V,93,TCT,Spring,931.2,32.7,50.9,75.11,1.51,60.09,1.26,75.9,0.67
2025-02-09,11:30,Inverted-V,93,TCT,Spring,923.7,32.8,50.9,75.11,1.5,60.09,1.25,75.3,0.67
