Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-17,15:30,Inverted-V,93,TCT,Autumn,59.2,30.7,27.2,82.63,0.09,66.11,0.08,5.2,0.67
2025-09-17,15:45,Inverted-V,93,TCT,Autumn,50.3,30.5,26.8,82.76,0.08,66.21,0.07,4.4,0.67
2025-09-17,16:00,Inverted-V,93,TCT,Autumn,41.5,30.4,26.4,82.89,0.07,66.31,0.05,3.6,0.67
2025-09-17,16:15,Inverted-V,93,TCT,Autumn,33.0,30.0,25.8,83.06,0.05,66.45,0.04,2.9,0.67
2025-09-17,16:30,Inverted-V,93,TCT,Autumn,24.6,29.7,25.3,83.23,0.04,66.59,0.03,2.2,0.67
2025-09-17,16:45,Inverted-V,93,TCT,Autumn,16.2,29.4,24.8,83.4,0.03,66.72,0.02,1.4,0.67
2025-09-17,17:00,Inverted-V,93,TCT,Autumn,7.8,29.0,24.2,83.58,0.01,66.86,0.01,0.7,0.67
2025-09-17,17:15,Inverted-V,93,TCT,Autumn,5.8,28.8,23.9,83.68,0.01,66.94,0.01,0.5,0.67
2025-09-18,05:15,Inverted-V,93,TCT,Autumn,22.8,24.9,20.4,84.77,0.04,67.82,0.03,2.0,0.67
2025-09-18,05:30,Inverted-V,93,TCT,Autumn,43.3,25.1,21.2,84.54,0.07,67.64,0.06,3.9,0.67
2025-09-18,05:45,Inverted-V,93,TCT,Autumn,63.8,25.3,21.9,84.32,0.1,67.45,0.08,5.7,0.67
2025-09-18,06:00,Inverted-V,93,TCT,Autumn,84.3,25.5,22.6,84.09,0.13,67.27,0.11,7.5,0.67
2025-09-18,06:15,Inverted-V,93,TCT,Autumn,122.3,25.8,23.8,83.7,0.19,66.96,0.16,10.8,0.67
2025-09-18,06:30,Inverted-V,93,TCT,Autumn,160.2,26.1,25.1,83.3,0.25,66.64,0.21,14.1,0.67
2025-09-18,06:45,Inverted-V,93,TCT,Autumn,198.2,26.4,26.3,82.91,0.31,66.33,0.26,17.4,0.67
2025-09-18,07:00,Inverted-V,93,TCT,Autumn,236.2,26.7,27.6,82.51,0.37,66.01,0.31,20.7,0.67
2025-09-18,07:15,Inverted-V,93,TCT,Autumn,283.5,27.1,29.2,81.99,0.45,65.59,0.38,24.7,0.67
2025-09-18,07:30,Inverted-V,93,TCT,Autumn,330.8,27.6,30.9,81.46,0.53,65.17,0.44,28.7,0.67
2025-09-18,07:45,Inverted-V,93,TCT,Autumn,378.1,28.1,32.5,80.94,0.6,64.75,0.5,32.6,0.67
2025-09-18,08:00,Inverted-V,93,TCT,Autumn,425.4,28.6,34.2,80.42,0.68,64.33,0.57,36.5,0.67
2025-09-18,08:15,Inverted-V,93,TCT,Autumn,475.6,29.0,35.9,79.87,0.76,63.9,0.64,40.6,0.67
2025-09-18,08:30,Inverted-V,93,TCT,Autumn,525.7,29.5,37.6,79.33,0.84,63.46,0.7,44.7,0.67
2025-09-18,08:45,Inverted-V,93,TCT,Autumn,575.9,29.9,39.3,78.79,0.92,63.03,0.77,48.7,0.67
2025-09-18,09:00,Inverted-V,93,TCT,Autumn,626.1,30.4,41.1,78.25,1.0,62.6,0.84,52.7,0.67
2025-09-18,09:15,Inverted-V,93,TCT,Autumn,640.9,30.7,41.7,78.03,1.03,62.43,0.86,53.8,0.67
2025-09-18,09:30,Inverted-V,93,TCT,Autumn,655.7,31.0,42.4,77.82,1.05,62.26,0.88,54.9,0.67
2025-09-18,09:45,Inverted-V,93,TCT,Autumn,670.6,31.3,43.1,77.61,1.08,62.09,0.9,56.1,0.67
2025-09-18,10:00,Inverted-V,93,TCT,Autumn,685.4,31.6,43.7,77.4,1.1,61.92,0.92,57.2,0.67
2025-09-18,10:15,Inverted-V,93,TCT,Autumn,701.9,31.7,44.3,77.22,1.13,61.78,0.95,58.5,0.67
2025-09-18,10:30,Inverted-V,93,TCT,Autumn,718.4,31.9,44.8,77.05,1.16,61.64,0.97,59.7,0.67
2025-09-18,10:45,Inverted-V,93,TCT,Autumn,734.9,32.0,45.4,76.88,1.18,61.5,0.99,61.0,0.67
2025-09-18,11:00,Inverted-V,93,TCT,Autumn,751.4,32.1,45.9,76.71,1.21,61.37,1.01,62.3,0.67
2025-09-18,11:15,Inverted-V,93,TCT,Autumn,738.8,32.2,45.7,76.79,1.19,61.43,1.0,61.3,0.67
2025-09-18,11:30,Inverted-V,93,TCT,Autumn,726.2,32.2,45.4,76.87,1.17,61.49,0.98,60.3,0.67
2025-09-18,11:45,Inverted-V,93,TCT,Autumn,713.6,32.3,45.2,76.95,1.15,61.56,0.96,59.3,0.67
2025-09-18,12:00,Inverted-V,93,TCT,Autumn,701.0,32.4,44.9,77.03,1.13,61.62,0.95,58.3,0.67
2025-09-18,12:15,Inverted-V,93,TCT,Autumn,691.0,32.4,44.7,77.1,1.11,61.68,0.93,57.5,0.67
2025-09-18,12:30,Inverted-V,93,TCT,Autumn,681.0,32.4,44.4,77.17,1.1,61.74,0.92,56.7,0.67
2025-09-18,12:45,Inverted-V,93,TCT,Autumn,671.0,32.4,44.2,77.24,1.08,61.79,0.9,55.9,0.67
2025-09-18,13:00,Inverted-V,93,TCT,Autumn,661.0,32.5,44.0,77.31,1.06,61.85,0.89,55.1,0.67
2025-09-18,13:15,Inverted-V,93,TCT,Autumn,613.0,32.4,42.8,77.71,0.99,62.16,0.83,51.3,0.67
2025-09-18,13:30,Inverted-V,93,TCT,Autumn,565.0,32.4,41.5,78.1,0.91,62.48,0.76,47.5,0.67
2025-09-18,13:45,Inverted-V,93,TCT,Autumn,517.0,32.4,40.3,78.49,0.83,62.79,0.69,43.6,0.67
2025-09-18,14:00,Inverted-V,93,TCT,Autumn,469.0,32.3,39.0,78.88,0.75,63.1,0.63,39.7,0.67
2025-09-18,14:15,Inverted-V,93,TCT,Autumn,420.8,32.2,37.7,79.29,0.67,63.44,0.56,35.8,0.67
2025-09-18,14:30,Inverted-V,93,TCT,Autumn,372.7,32.1,36.4,79.71,0.6,63.77,0.5,31.8,0.67
2025-09-18,14:45,Inverted-V,93,TCT,Autumn,324.6,32.0,35.1,80.12,0.52,64.1,0.43,27.8,0.67
2025-09-18,15:00,Inverted-V,93,TCT,Autumn,276.4,31.9,33.8,80.53,0.44,64.43,0.37,23.8,0.67
2025-09-18,15:15,Inverted-V,93,TCT,Autumn,243.7,31.7,32.8,80.87,0.39,64.69,0.32,21.0,0.67
2025-09-18,15:30,Inverted-V,93,TCT,Autumn,211.0,31.4,31.7,81.2,0.34,64.96,0.28,18.2,0.67
2025-09-18,15:45,Inverted-V,93,TCT,Autumn,178.2,31.2,30.7,81.53,0.28,65.22,0.24,15.5,0.67
2025-09-18,16:00,Inverted-V,93,TCT,Autumn,145.5,31.0,29.6,81.86,0.23,65.49,0.19,12.7,0.67
2025-09-18,16:15,Inverted-V,93,TCT,Autumn,114.9,30.5,28.4,82.24,0.18,65.8,0.15,10.0,0.67
2025-09-18,16:30,Inverted-V,93,TCT,Autumn,84.3,30.1,27.2,82.63,0.13,66.1,0.11,7.4,0.67
2025-09-18,16:45,Inverted-V,93,TCT,Autumn,53.7,29.7,26.0,83.01,0.08,66.41,0.07,4.7,0.67
2025-09-18,17:00,Inverted-V,93,TCT,Autumn,23.1,29.2,24.8,83.39,0.04,66.71,0.03,2.0,0.67
2025-09-18,17:15,Inverted-V,93,TCT,Autumn,17.3,28.9,24.3,83.55,0.03,66.84,0.02,1.5,0.67
2025-09-18,17:30,Inverted-V,93,TCT,Autumn,11.6,28.5,23.8,83.72,0.02,66.97,0.02,1.0,0.67
2025-09-18,17:45,Inverted-V,93,TCT,Autumn,5.8,28.1,23.2,83.88,0.01,67.11,0.01,0.5,0.67
2025-09-19,05:15,Inverted-V,93,TCT,Autumn,18.5,24.9,20.3,84.81,0.03,67.85,0.02,1.7,0.67
2025-09-19,05:30,Inverted-V,93,TCT,Autumn,35.1,25.1,20.9,84.62,0.06,67.69,0.05,3.1,0.67
2025-09-19,05:45,Inverted-V,93,TCT,Autumn,51.7,25.2,21.5,84.43,0.08,67.54,0.07,4.6,0.67
2025-09-19,06:00,Inverted-V,93,TCT,Autumn,68.2,25.4,22.1,84.24,0.11,67.39,0.09,6.1,0.67
2025-09-19,06:15,Inverted-V,93,TCT,Autumn,101.4,25.8,23.4,83.85,0.16,67.08,0.13,9.0,0.67
2025-09-19,06:30,Inverted-V,93,TCT,Autumn,134.6,26.2,24.6,83.46,0.21,66.77,0.18,11.9,0.67
2025-09-19,06:45,Inverted-V,93,TCT,Autumn,167.8,26.6,25.8,83.07,0.27,66.46,0.22,14.8,0.67
2025-09-19,07:00,Inverted-V,93,TCT,Autumn,201.0,27.0,27.0,82.68,0.32,66.14,0.27,17.6,0.67
2025-09-19,07:15,Inverted-V,93,TCT,Autumn,239.0,27.5,28.5,82.22,0.38,65.77,0.32,20.9,0.67
2025-09-19,07:30,Inverted-V,93,TCT,Autumn,276.9,28.0,30.0,81.75,0.44,65.4,0.37,24.1,0.67
2025-09-19,07:45,Inverted-V,93,TCT,Autumn,314.9,28.6,31.4,81.29,0.5,65.03,0.42,27.3,0.67
2025-09-19,08:00,Inverted-V,93,TCT,Autumn,352.8,29.1,32.9,80.83,0.56,64.66,0.47,30.4,0.67
2025-09-19,08:15,Inverted-V,93,TCT,Autumn,377.3,29.5,33.9,80.5,0.6,64.4,0.5,32.4,0.67
2025-09-19,08:30,Inverted-V,93,TCT,Autumn,401.7,29.9,35.0,80.17,0.64,64.13,0.54,34.4,0.67
2025-09-19,08:45,Inverted-V,93,TCT,Autumn,426.2,30.4,36.0,79.84,0.68,63.87,0.57,36.4,0.67
2025-09-19,09:00,Inverted-V,93,TCT,Autumn,450.6,30.8,37.1,79.51,0.72,63.61,0.6,38.4,0.67
2025-09-19,09:15,Inverted-V,93,TCT,Autumn,489.3,31.1,38.4,79.09,0.78,63.27,0.66,41.5,0.67
2025-09-19,09:30,Inverted-V,93,TCT,Autumn,528.0,31.5,39.7,78.68,0.85,62.94,0.71,44.6,0.67
2025-09-19,09:45,Inverted-V,93,TCT,Autumn,566.6,31.8,41.0,78.26,0.91,62.61,0.76,47.7,0.67
2025-09-19,10:00,Inverted-V,93,TCT,Autumn,605.3,32.2,42.3,77.84,0.97,62.27,0.81,50.7,0.67
2025-09-19,10:15,Inverted-V,93,TCT,Autumn,639.1,32.5,43.5,77.48,1.03,61.99,0.86,53.4,0.67
2025-09-19,10:30,Inverted-V,93,TCT,Autumn,672.9,32.8,44.6,77.12,1.08,61.7,0.91,56.0,0.67
2025-09-19,10:45,Inverted-V,93,TCT,Autumn,706.8,33.1,45.7,76.76,1.14,61.41,0.95,58.6,0.67
2025-09-19,11:00,Inverted-V,93,TCT,Autumn,740.6,33.4,46.9,76.4,1.2,61.12,1.0,61.2,0.67
2025-09-19,11:15,Inverted-V,93,TCT,Autumn,740.6,33.5,47.0,76.35,1.2,61.08,1.0,61.2,0.67
2025-09-19,11:30,Inverted-V,93,TCT,Autumn,740.6,33.7,47.2,76.29,1.2,61.03,1.0,61.1,0.67
2025-09-19,11:45,Inverted-V,93,TCT,Autumn,740.7,33.9,47.4,76.24,1.2,60.99,1.0,61.1,0.67
2025-09-19,12:00,Inverted-V,93,TCT,Autumn,740.7,34.0,47.6,76.18,1.2,60.95,1.0,61.1,0.67
2025-09-19,12:15,Inverted-V,93,TCT,Autumn,710.9,34.1,46.9,76.4,1.15,61.12,0.96,58.7,0.67
2025-09-19,12:30,Inverted-V,93,TCT,Autumn,681.1,34.1,46.2,76.63,1.1,61.3,0.92,56.4,0.67
2025-09-19,12:45,Inverted-V,93,TCT,Autumn,651.3,34.2,45.5,76.85,1.05,61.48,0.88,54.0,0.67
2025-09-19,13:00,Inverted-V,93,TCT,Autumn,621.5,34.2,44.8,77.07,1.0,61.66,0.84,51.7,0.67
2025-09-19,13:15,Inverted-V,93,TCT,Autumn,591.5,34.2,44.0,77.33,0.95,61.86,0.8,49.3,0.67
2025-09-19,13:30,Inverted-V,93,TCT,Autumn,561.6,34.1,43.1,77.59,0.9,62.07,0.76,46.9,0.67
2025-09-19,13:45,Inverted-V,93,TCT,Autumn,531.7,34.0,42.3,77.84,0.85,62.28,0.72,44.6,0.67
2025-09-19,14:00,Inverted-V,93,TCT,Autumn,501.7,34.0,41.5,78.1,0.81,62.48,0.67,42.1,0.67
2025-09-19,14:15,Inverted-V,93,TCT,Autumn,462.4,33.8,40.4,78.45,0.74,62.76,0.62,39.0,0.67
2025-09-19,14:30,Inverted-V,93,TCT,Autumn,423.1,33.7,39.3,78.81,0.68,63.05,0.57,35.8,0.67
2025-09-19,14:45,Inverted-V,93,TCT,Autumn,383.8,33.6,38.2,79.16,0.61,63.33,0.51,32.6,0.67
2025-09-19,15:00,Inverted-V,93,TCT,Autumn,344.4,33.4,37.1,79.51,0.55,63.61,0.46,29.3,0.67
2025-09-19,15:15,Inverted-V,93,TCT,Autumn,298.5,33.2,35.6,79.96,0.48,63.97,0.4,25.5,0.67
2025-09-19,15:30,Inverted-V,93,TCT,Autumn,252.6,32.9,34.2,80.4,0.4,64.32,0.34,21.7,0.67
2025-09-19,15:45,Inverted-V,93,TCT,Autumn,206.6,32.7,32.8,80.85,0.33,64.68,0.28,17.8,0.67
2025-09-19,16:00,Inverted-V,93,TCT,Autumn,160.7,32.4,31.4,81.3,0.26,65.04,0.21,13.9,0.67
2025-09-19,16:15,Inverted-V,93,TCT,Autumn,126.6,31.8,30.0,81.75,0.2,65.4,0.17,11.0,0.67
2025-09-19,16:30,Inverted-V,93,TCT,Autumn,92.4,31.2,28.6,82.2,0.15,65.76,0.12,8.1,0.67
2025-09-19,16:45,Inverted-V,93,TCT,Autumn,58.3,30.7,27.1,82.65,0.09,66.12,0.08,5.1,0.67
2025-09-19,17:00,Inverted-V,93,TCT,Autumn,24.1,30.1,25.7,83.11,0.04,66.48,0.03,2.1,0.67
2025-09-19,17:15,Inverted-V,93,TCT,Autumn,18.1,29.7,25.2,83.27,0.03,66.61,0.02,1.6,0.67
2025-09-19,17:30,Inverted-V,93,TCT,Autumn,12.1,29.4,24.7,83.43,0.02,66.75,0.02,1.1,0.67
2025-09-19,17:45,Inverted-V,93,TCT,Autumn,6.0,29.0,24.2,83.6,0.01,66.88,0.01,0.5,0.67
2025-09-20,05:15,Inverted-V,93,TCT,Autumn,26.2,23.9,19.6,85.04,0.04,68.03,0.03,2.3,0.67
2025-09-20,05:30,Inverted-V,93,TCT,Autumn,49.4,24.2,20.4,84.78,0.08,67.83,0.07,4.4,0.67
2025-09-20,05:45,Inverted-V,93,TCT,Autumn,72.6,24.4,21.2,84.52,0.11,67.62,0.1,6.5,0.67
2025-09-20,06:00,Inverted-V,93,TCT,Autumn,95.8,24.7,22.1,84.26,0.15,67.41,0.13,8.5,0.67
2025-09-20,06:15,Inverted-V,93,TCT,Autumn,146.2,25.0,23.7,83.75,0.23,67.0,0.19,12.9,0.67
2025-09-20,06:30,Inverted-V,93,TCT,Autumn,196.7,25.4,25.3,83.24,0.31,66.59,0.26,17.3,0.67
2025-09-20,06:45,Inverted-V,93,TCT,Autumn,247.1,25.7,26.9,82.74,0.39,66.19,0.33,21.7,0.67
2025-09-20,07:00,Inverted-V,93,TCT,Autumn,297.5,26.0,28.5,82.23,0.47,65.78,0.39,26.0,0.67
2025-09-20,07:15,Inverted-V,93,TCT,Autumn,352.9,26.6,30.4,81.61,0.56,65.29,0.47,30.6,0.67
2025-09-20,07:30,Inverted-V,93,TCT,Autumn,408.3,27.2,32.4,80.99,0.65,64.79,0.54,35.3,0.67
2025-09-20,07:45,Inverted-V,93,TCT,Autumn,463.8,27.8,34.4,80.37,0.74,64.29,0.62,39.8,0.67
2025-09-20,08:00,Inverted-V,93,TCT,Autumn,519.2,28.3,36.3,79.75,0.83,63.8,0.69,44.3,0.67
2025-09-20,08:15,Inverted-V,93,TCT,Autumn,567.4,28.9,38.1,79.18,0.91,63.35,0.76,48.2,0.67
2025-09-20,08:30,Inverted-V,93,TCT,Autumn,615.7,29.5,39.9,78.62,0.99,62.89,0.83,52.0,0.67
2025-09-20,08:45,Inverted-V,93,TCT,Autumn,664.0,30.1,41.7,78.05,1.07,62.44,0.89,55.8,0.67
2025-09-20,09:00,Inverted-V,93,TCT,Autumn,712.3,30.6,43.4,77.49,1.15,61.99,0.96,59.5,0.67
2025-09-20,09:15,Inverted-V,93,TCT,Autumn,742.7,31.1,44.6,77.11,1.2,61.69,1.0,61.8,0.67
2025-09-20,09:30,Inverted-V,93,TCT,Autumn,773.0,31.5,45.8,76.74,1.25,61.39,1.04,64.1,0.67
2025-09-20,09:45,Inverted-V,93,TCT,Autumn,803.4,31.9,47.0,76.37,1.3,61.1,1.09,66.3,0.67
2025-09-20,10:00,Inverted-V,93,TCT,Autumn,833.8,32.3,48.2,76.0,1.35,60.8,1.13,68.6,0.67
2025-09-20,10:15,Inverted-V,93,TCT,Autumn,812.7,32.6,47.9,76.07,1.31,60.86,1.1,66.9,0.67
2025-09-20,10:30,Inverted-V,93,TCT,Autumn,791.6,32.9,47.7,76.15,1.28,60.92,1.07,65.2,0.67
2025-09-20,10:45,Inverted-V,93,TCT,Autumn,770.5,33.2,47.4,76.22,1.24,60.98,1.04,63.5,0.67
2025-09-20,11:00,Inverted-V,93,TCT,Autumn,749.5,33.5,47.2,76.3,1.21,61.04,1.01,61.9,0.67
2025-09-20,11:15,Inverted-V,93,TCT,Autumn,746.0,33.6,47.3,76.27,1.2,61.02,1.01,61.5,0.67
2025-09-20,11:30,Inverted-V,93,TCT,Autumn,742.5,33.8,47.4,76.24,1.2,60.99,1.0,61.2,0.67
2025-09-20,11:45,Inverted-V,93,TCT,Autumn,739.1,34.0,47.5,76.21,1.19,60.97,1.0,60.9,0.67
2025-09-20,12:00,Inverted-V,93,TCT,Autumn,735.6,34.2,47.6,76.18,1.19,60.94,0.99,60.6,0.67
2025-09-20,12:15,Inverted-V,93,TCT,Autumn,710.9,34.3,47.0,76.35,1.15,61.08,0.96,58.7,0.67
2025-09-20,12:30,Inverted-V,93,TCT,Autumn,686.3,34.4,46.5,76.51,1.11,61.21,0.93,56.8,0.67
2025-09-20,12:45,Inverted-V,93,TCT,Autumn,661.6,34.5,46.0,76.68,1.07,61.34,0.89,54.8,0.67
2025-09-20,13:00,Inverted-V,93,TCT,Autumn,636.9,34.5,45.5,76.85,1.03,61.48,0.86,52.8,0.67
2025-09-20,13:15,Inverted-V,93,TCT,Autumn,615.7,34.6,45.0,77.0,0.99,61.6,0.83,51.2,0.67
2025-09-20,13:30,Inverted-V,93,TCT,Autumn,594.5,34.6,44.5,77.16,0.96,61.73,0.8,49.5,0.67
2025-09-20,13:45,Inverted-V,93,TCT,Autumn,573.2,34.6,44.0,77.32,0.92,61.86,0.77,47.8,0.67
2025-09-20,14:00,Inverted-V,93,TCT,Autumn,552.0,34.7,43.5,77.48,0.89,61.99,0.74,46.1,0.67
2025-09-20,14:15,Inverted-V,93,TCT,Autumn,504.5,34.6,42.2,77.88,0.81,62.3,0.68,42.3,0.67
2025-09-20,14:30,Inverted-V,93,TCT,Autumn,457.0,34.5,40.9,78.28,0.73,62.62,0.61,38.5,0.67
2025-09-20,14:45,Inverted-V,93,TCT,Autumn,409.4,34.5,39.7,78.68,0.66,62.94,0.55,34.6,0.67
2025-09-20,15:00,Inverted-V,93,TCT,Autumn,361.9,34.4,38.4,79.08,0.58,63.26,0.49,30.7,0.67
2025-09-20,15:15,Inverted-V,93,TCT,Autumn,313.9,34.1,37.0,79.54,0.5,63.63,0.42,26.7,0.67
2025-09-20,15:30,Inverted-V,93,TCT,Autumn,265.8,33.9,35.5,80.0,0.42,64.0,0.36,22.7,0.67
2025-09-20,15:45,Inverted-V,93,TCT,Autumn,217.7,33.6,34.1,80.46,0.35,64.37,0.29,18.7,0.67
2025-09-20,16:00,Inverted-V,93,TCT,Autumn,169.7,33.4,32.6,80.92,0.27,64.73,0.23,14.6,0.67
2025-09-20,16:15,Inverted-V,93,TCT,Autumn,133.4,32.7,31.0,81.43,0.21,65.14,0.18,11.6,0.67
2025-09-20,16:30,Inverted-V,93,TCT,Autumn,97.1,32.0,29.4,81.93,0.15,65.55,0.13,8.5,0.67
2025-09-20,16:45,Inverted-V,93,TCT,Autumn,60.8,31.3,27.8,82.44,0.1,65.95,0.08,5.3,0.67
2025-09-20,17:00,Inverted-V,93,TCT,Autumn,24.5,30.6,26.2,82.95,0.04,66.36,0.03,2.2,0.67
2025-09-20,17:15,Inverted-V,93,TCT,Autumn,18.4,30.1,25.5,83.16,0.03,66.52,0.02,1.6,0.67
2025-09-20,17:30,Inverted-V,93,TCT,Autumn,12.3,29.6,24.9,83.36,0.02,66.69,0.02,1.1,0.67
2025-09-20,17:45,Inverted-V,93,TCT,Autumn,6.1,29.1,24.2,83.57,0.01,66.85,0.01,0.5,0.67
2025-09-21,05:15,Inverted-V,93,TCT,Autumn,24.2,24.6,20.2,84.84,0.04,67.87,0.03,2.2,0.67
2025-09-21,05:30,Inverted-V,93,TCT,Autumn,45.1,24.8,21.0,84.6,0.07,67.68,0.06,4.0,0.67
2025-09-21,05:45,Inverted-V,93,TCT,Autumn,66.0,25.1,21.7,84.37,0.1,67.5,0.09,5.9,0.67
2025-09-21,06:00,Inverted-V,93,TCT,Autumn,86.9,25.3,22.4,84.14,0.14,67.31,0.11,7.7,0.67
2025-09-21,06:15,Inverted-V,93,TCT,Autumn,125.2,25.7,23.8,83.7,0.2,66.96,0.17,11.1,0.67
2025-09-21,06:30,Inverted-V,93,TCT,Autumn,163.6,26.1,25.2,83.26,0.26,66.61,0.22,14.4,0.67
2025-09-21,06:45,Inverted-V,93,TCT,Autumn,202.0,26.6,26.6,82.82,0.32,66.25,0.27,17.7,0.67
2025-09-21,07:00,Inverted-V,93,TCT,Autumn,240.4,27.0,28.0,82.38,0.38,65.9,0.32,21.0,0.67
2025-09-21,07:15,Inverted-V,93,TCT,Autumn,283.9,27.6,29.7,81.83,0.45,65.47,0.38,24.7,0.67
2025-09-21,07:30,Inverted-V,93,TCT,Autumn,327.5,28.2,31.4,81.29,0.52,65.03,0.44,28.4,0.67
2025-09-21,07:45,Inverted-V,93,TCT,Autumn,371.1,28.9,33.1,80.75,0.59,64.6,0.49,32.0,0.67
2025-09-21,08:00,Inverted-V,93,TCT,Autumn,414.6,29.5,34.8,80.21,0.66,64.17,0.55,35.5,0.67
2025-09-21,08:15,Inverted-V,93,TCT,Autumn,461.0,30.1,36.6,79.65,0.74,63.72,0.62,39.3,0.67
2025-09-21,08:30,Inverted-V,93,TCT,Autumn,507.3,30.7,38.4,79.09,0.81,63.27,0.68,43.0,0.67
2025-09-21,08:45,Inverted-V,93,TCT,Autumn,553.6,31.3,40.2,78.53,0.89,62.82,0.74,46.7,0.67
2025-09-21,09:00,Inverted-V,93,TCT,Autumn,600.0,31.9,41.9,77.96,0.96,62.37,0.81,50.3,0.67
2025-09-21,09:15,Inverted-V,93,TCT,Autumn,632.0,32.5,43.3,77.54,1.02,62.03,0.85,52.8,0.67
2025-09-21,09:30,Inverted-V,93,TCT,Autumn,664.1,33.0,44.6,77.12,1.07,61.7,0.9,55.3,0.67
2025-09-21,09:45,Inverted-V,93,TCT,Autumn,696.2,33.5,45.9,76.7,1.12,61.36,0.94,57.7,0.67
2025-09-21,10:00,Inverted-V,93,TCT,Autumn,728.3,34.0,47.3,76.28,1.18,61.02,0.98,60.1,0.67
2025-09-21,10:15,Inverted-V,93,TCT,Autumn,734.4,34.4,47.8,76.11,1.19,60.89,0.99,60.5,0.67
2025-09-21,10:30,Inverted-V,93,TCT,Autumn,740.6,34.8,48.3,75.95,1.2,60.76,1.0,60.9,0.67
2025-09-21,10:45,Inverted-V,93,TCT,Autumn,746.7,35.2,48.8,75.78,1.21,60.63,1.01,61.3,0.67
2025-09-21,11:00,Inverted-V,93,TCT,Autumn,752.9,35.5,49.4,75.62,1.22,60.49,1.02,61.7,0.67
2025-09-21,11:15,Inverted-V,93,TCT,Autumn,758.4,35.7,49.7,75.51,1.23,60.41,1.03,62.1,0.67
2025-09-21,11:30,Inverted-V,93,TCT,Autumn,764.0,35.9,50.0,75.41,1.24,60.33,1.04,62.5,0.67
2025-09-21,11:45,Inverted-V,93,TCT,Autumn,769.6,36.1,50.3,75.31,1.25,60.25,1.04,62.9,0.67
2025-09-21,12:00,Inverted-V,93,TCT,Autumn,775.1,36.3,50.6,75.21,1.26,60.17,1.05,63.3,0.67
2025-09-21,12:15,Inverted-V,93,TCT,Autumn,754.8,36.3,50.2,75.35,1.22,60.28,1.02,61.7,0.67
2025-09-21,12:30,Inverted-V,93,TCT,Autumn,734.4,36.4,49.7,75.49,1.19,60.39,1.0,60.1,0.67
2025-09-21,12:45,Inverted-V,93,TCT,Autumn,714.0,36.4,49.3,75.64,1.16,60.51,0.97,58.5,0.67
2025-09-21,13:00,Inverted-V,93,TCT,Autumn,693.7,36.5,48.8,75.78,1.12,60.62,0.94,56.9,0.67
2025-09-21,13:15,Inverted-V,93,TCT,Autumn,645.7,36.5,47.6,76.17,1.04,60.93,0.87,53.2,0.67
2025-09-21,13:30,Inverted-V,93,TCT,Autumn,597.7,36.4,46.4,76.56,0.96,61.25,0.81,49.5,0.67
2025-09-21,13:45,Inverted-V,93,TCT,Autumn,549.8,36.4,45.2,76.95,0.89,61.56,0.74,45.7,0.67
2025-09-21,14:00,Inverted-V,93,TCT,Autumn,501.8,36.4,43.9,77.34,0.81,61.87,0.68,41.8,0.67
2025-09-21,14:15,Inverted-V,93,TCT,Autumn,450.6,36.1,42.4,77.83,0.72,62.26,0.61,37.7,0.67
2025-09-21,14:30,Inverted-V,93,TCT,Autumn,399.3,35.8,40.8,78.32,0.64,62.66,0.54,33.6,0.67
2025-09-21,14:45,Inverted-V,93,TCT,Autumn,348.1,35.5,39.2,78.82,0.56,63.05,0.47,29.4,0.67
2025-09-21,15:00,Inverted-V,93,TCT,Autumn,296.8,35.3,37.7,79.31,0.47,63.45,0.4,25.2,0.67
2025-09-21,15:15,Inverted-V,93,TCT,Autumn,255.9,34.9,36.3,79.75,0.41,63.8,0.34,21.8,0.67
2025-09-21,15:30,Inverted-V,93,TCT,Autumn,214.9,34.5,34.9,80.2,0.34,64.16,0.29,18.4,0.67
2025-09-21,15:45,Inverted-V,93,TCT,Autumn,174.0,34.1,33.5,80.64,0.28,64.51,0.23,15.0,0.67
2025-09-21,16:00,Inverted-V,93,TCT,Autumn,133.0,33.8,32.1,81.09,0.21,64.87,0.18,11.5,0.67
2025-09-21,16:15,Inverted-V,93,TCT,Autumn,104.2,33.2,30.8,81.5,0.17,65.2,0.14,9.0,0.67
2025-09-21,16:30,Inverted-V,93,TCT,Autumn,75.5,32.6,29.5,81.91,0.12,65.53,0.1,6.6,0.67
2025-09-21,16:45,Inverted-V,93,TCT,Autumn,46.7,32.0,28.2,82.32,0.07,65.86,0.06,4.1,0.67
2025-09-21,17:00,Inverted-V,93,TCT,Autumn,17.9,31.4,26.9,82.73,0.03,66.19,0.02,1.6,0.67
2025-09-21,17:15,Inverted-V,93,TCT,Autumn,13.4,31.0,26.4,82.9,0.02,66.32,0.02,1.2,0.67
2025-09-21,17:30,Inverted-V,93,TCT,Autumn,9.0,30.6,25.8,83.06,0.01,66.45,0.01,0.8,0.67
2025-09-22,05:15,Inverted-V,93,TCT,Autumn,26.4,25.3,20.9,84.61,0.04,67.69,0.03,2.4,0.67
2025-09-22,05:30,Inverted-V,93,TCT,Autumn,49.9,25.5,21.7,84.37,0.08,67.5,0.07,4.4,0.67
2025-09-22,05:45,Inverted-V,93,TCT,Autumn,73.3,25.6,22.5,84.13,0.12,67.31,0.1,6.5,0.67
