Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-24,11:45,Inverted-V,93,TCT,786.5,30.2,44.8,77.05,1.27,61.64,1.06,65.4,0.67
2024-12-24,12:00,Inverted-V,93,TCT,781.2,30.3,44.8,77.06,1.26,61.64,1.05,65.0,0.67
2024-12-24,12:15,Inverted-V,93,TCT,771.3,30.3,44.6,77.12,1.24,61.7,1.04,64.2,0.67
2024-12-24,12:30,Inverted-V,93,TCT,761.4,30.4,44.4,77.19,1.23,61.75,1.03,63.4,0.67
2024-12-24,12:45,Inverted-V,93,TCT,751.5,30.4,44.2,77.26,1.21,61.81,1.01,62.6,0.67
2024-12-24,13:00,Inverted-V,93,TCT,741.6,30.4,44.0,77.32,1.19,61.86,1.0,61.8,0.67
2024-12-24,13:15,Inverted-V,93,TCT,713.4,30.4,43.2,77.57,1.15,62.05,0.96,59.6,0.67
2024-12-24,13:30,Inverted-V,93,TCT,685.2,30.3,42.4,77.81,1.1,62.25,0.92,57.4,0.67
2024-12-24,13:45,Inverted-V,93,TCT,657.0,30.2,41.7,78.05,1.05,62.44,0.88,55.2,0.67
2024-12-24,14:00,Inverted-V,93,TCT,628.8,30.2,40.9,78.3,1.01,62.64,0.84,52.9,0.67
2024-12-24,14:15,Inverted-V,93,TCT,574.5,30.1,39.5,78.74,0.92,62.99,0.77,48.6,0.67
2024-12-24,14:30,Inverted-V,93,TCT,520.3,30.1,38.1,79.19,0.83,63.35,0.7,44.2,0.67
2024-12-24,14:45,Inverted-V,93,TCT,466.0,30.0,36.7,79.64,0.74,63.71,0.62,39.7,0.67
2024-12-24,15:00,Inverted-V,93,TCT,411.8,30.0,35.3,80.08,0.66,64.06,0.55,35.2,0.67
2024-12-24,15:15,Inverted-V,93,TCT,353.5,29.8,33.6,80.59,0.56,64.47,0.47,30.4,0.67
2024-12-24,15:30,Inverted-V,93,TCT,295.2,29.6,32.0,81.1,0.47,64.88,0.39,25.5,0.67
2024-12-24,15:45,Inverted-V,93,TCT,237.0,29.5,30.4,81.61,0.38,65.29,0.32,20.6,0.67
2024-12-24,16:00,Inverted-V,93,TCT,178.7,29.3,28.8,82.13,0.28,65.7,0.24,15.6,0.67
2024-12-24,16:15,Inverted-V,93,TCT,137.7,28.9,27.3,82.6,0.22,66.08,0.18,12.1,0.67
2024-12-24,16:30,Inverted-V,93,TCT,96.7,28.4,25.8,83.08,0.15,66.46,0.13,8.5,0.67
2024-12-24,16:45,Inverted-V,93,TCT,55.7,27.9,24.3,83.55,0.09,66.84,0.07,4.9,0.67
2024-12-24,17:00,Inverted-V,93,TCT,14.7,27.4,22.8,84.03,0.02,67.22,0.02,1.3,0.67
2024-12-24,17:15,Inverted-V,93,TCT,11.0,27.1,22.3,84.17,0.02,67.34,0.01,1.0,0.67
2024-12-24,17:30,Inverted-V,93,TCT,7.3,26.7,21.9,84.31,0.01,67.45,0.01,0.7,0.67
2024-12-25,05:15,Inverted-V,93,TCT,13.2,21.8,17.2,85.81,0.02,68.65,0.02,1.2,0.67
2024-12-25,05:30,Inverted-V,93,TCT,26.4,21.9,17.6,85.67,0.04,68.54,0.03,2.4,0.67
2024-12-25,05:45,Inverted-V,93,TCT,39.6,22.0,18.0,85.54,0.06,68.43,0.05,3.6,0.67
2024-12-25,06:00,Inverted-V,93,TCT,52.8,22.1,18.5,85.4,0.08,68.32,0.07,4.7,0.67
2024-12-25,06:15,Inverted-V,93,TCT,109.1,22.7,20.4,84.79,0.17,67.83,0.14,9.7,0.67
2024-12-25,06:30,Inverted-V,93,TCT,165.5,23.2,22.3,84.17,0.26,67.34,0.22,14.7,0.67
2024-12-25,06:45,Inverted-V,93,TCT,221.8,23.7,24.3,83.56,0.35,66.85,0.29,19.6,0.67
2024-12-25,07:00,Inverted-V,93,TCT,278.1,24.2,26.2,82.95,0.44,66.36,0.37,24.4,0.67
2024-12-25,07:15,Inverted-V,93,TCT,336.7,24.8,28.2,82.32,0.53,65.86,0.45,29.4,0.67
2024-12-25,07:30,Inverted-V,93,TCT,395.2,25.3,30.2,81.69,0.63,65.35,0.53,34.3,0.67
2024-12-25,07:45,Inverted-V,93,TCT,453.7,25.8,32.2,81.06,0.72,64.85,0.6,39.2,0.67
2024-12-25,08:00,Inverted-V,93,TCT,512.2,26.3,34.1,80.44,0.82,64.35,0.68,44.0,0.67
2024-12-25,08:15,Inverted-V,93,TCT,556.6,26.7,35.6,79.97,0.89,63.97,0.74,47.6,0.67
2024-12-25,08:30,Inverted-V,93,TCT,600.9,27.1,37.1,79.5,0.96,63.6,0.8,51.2,0.67
2024-12-25,08:45,Inverted-V,93,TCT,645.2,27.4,38.6,79.03,1.03,63.22,0.86,54.7,0.67
2024-12-25,09:00,Inverted-V,93,TCT,689.5,27.8,40.1,78.56,1.11,62.85,0.93,58.2,0.67
2024-12-25,09:15,Inverted-V,93,TCT,718.0,28.1,41.0,78.25,1.15,62.6,0.96,60.4,0.67
2024-12-25,09:30,Inverted-V,93,TCT,746.5,28.4,42.0,77.94,1.2,62.35,1.0,62.6,0.67
2024-12-25,09:45,Inverted-V,93,TCT,775.0,28.6,43.0,77.63,1.25,62.11,1.04,64.8,0.67
2024-12-25,10:00,Inverted-V,93,TCT,803.5,28.9,44.0,77.32,1.29,61.86,1.08,67.0,0.67
2024-12-25,10:15,Inverted-V,93,TCT,814.6,29.0,44.4,77.18,1.31,61.75,1.1,67.8,0.67
2024-12-25,10:30,Inverted-V,93,TCT,825.7,29.2,44.8,77.04,1.33,61.63,1.11,68.6,0.67
2024-12-25,10:45,Inverted-V,93,TCT,836.8,29.4,45.3,76.9,1.35,61.52,1.13,69.5,0.67
2024-12-25,11:00,Inverted-V,93,TCT,847.9,29.5,45.7,76.77,1.37,61.41,1.14,70.3,0.67
2024-12-25,11:15,Inverted-V,93,TCT,837.8,29.6,45.6,76.81,1.35,61.45,1.13,69.5,0.67
2024-12-25,11:30,Inverted-V,93,TCT,827.8,29.7,45.4,76.86,1.33,61.49,1.12,68.7,0.67
2024-12-25,11:45,Inverted-V,93,TCT,817.7,29.8,45.3,76.91,1.32,61.52,1.1,67.9,0.67
2024-12-25,12:00,Inverted-V,93,TCT,807.7,29.9,45.1,76.95,1.3,61.56,1.09,67.1,0.67
2024-12-25,12:15,Inverted-V,93,TCT,794.0,30.0,44.8,77.05,1.28,61.64,1.07,66.0,0.67
2024-12-25,12:30,Inverted-V,93,TCT,780.2,30.0,44.5,77.14,1.26,61.71,1.05,64.9,0.67
2024-12-25,12:45,Inverted-V,93,TCT,766.5,30.1,44.2,77.23,1.23,61.79,1.03,63.8,0.67
2024-12-25,13:00,Inverted-V,93,TCT,752.7,30.1,43.9,77.33,1.21,61.86,1.01,62.8,0.67
2024-12-25,13:15,Inverted-V,93,TCT,726.3,30.1,43.3,77.54,1.17,62.03,0.98,60.7,0.67
2024-12-25,13:30,Inverted-V,93,TCT,699.9,30.1,42.6,77.75,1.12,62.2,0.94,58.6,0.67
2024-12-25,13:45,Inverted-V,93,TCT,673.6,30.1,42.0,77.96,1.08,62.37,0.91,56.5,0.67
2024-12-25,14:00,Inverted-V,93,TCT,647.2,30.1,41.3,78.17,1.04,62.53,0.87,54.4,0.67
2024-12-25,14:15,Inverted-V,93,TCT,591.7,30.0,39.8,78.63,0.95,62.91,0.79,50.0,0.67
2024-12-25,14:30,Inverted-V,93,TCT,536.1,29.9,38.3,79.1,0.86,63.28,0.72,45.5,0.67
2024-12-25,14:45,Inverted-V,93,TCT,480.6,29.9,36.9,79.57,0.77,63.66,0.64,40.9,0.67
2024-12-25,15:00,Inverted-V,93,TCT,425.1,29.8,35.4,80.04,0.68,64.03,0.57,36.4,0.67
2024-12-25,15:15,Inverted-V,93,TCT,365.1,29.6,33.7,80.56,0.58,64.45,0.49,31.4,0.67
2024-12-25,15:30,Inverted-V,93,TCT,305.2,29.5,32.1,81.08,0.49,64.87,0.41,26.4,0.67
2024-12-25,15:45,Inverted-V,93,TCT,245.2,29.3,30.4,81.61,0.39,65.28,0.33,21.3,0.67
2024-12-25,16:00,Inverted-V,93,TCT,185.3,29.2,28.8,82.13,0.29,65.7,0.25,16.2,0.67
2024-12-25,16:15,Inverted-V,93,TCT,142.7,28.7,27.2,82.62,0.23,66.09,0.19,12.5,0.67
2024-12-25,16:30,Inverted-V,93,TCT,100.1,28.2,25.7,83.11,0.16,66.49,0.13,8.8,0.67
2024-12-25,16:45,Inverted-V,93,TCT,57.5,27.7,24.1,83.6,0.09,66.88,0.08,5.1,0.67
2024-12-25,17:00,Inverted-V,93,TCT,15.0,27.2,22.6,84.09,0.02,67.27,0.02,1.3,0.67
2024-12-25,17:15,Inverted-V,93,TCT,11.2,26.9,22.1,84.24,0.02,67.39,0.01,1.0,0.67
2024-12-25,17:30,Inverted-V,93,TCT,7.5,26.5,21.7,84.38,0.01,67.5,0.01,0.7,0.67
2024-12-26,05:15,Inverted-V,93,TCT,11.5,23.3,18.6,85.36,0.02,68.29,0.02,1.0,0.67
2024-12-26,05:30,Inverted-V,93,TCT,23.0,23.4,19.0,85.24,0.04,68.19,0.03,2.1,0.67
2024-12-26,05:45,Inverted-V,93,TCT,34.6,23.5,19.3,85.12,0.05,68.1,0.05,3.1,0.67
2024-12-26,06:00,Inverted-V,93,TCT,46.1,23.6,19.7,85.01,0.07,68.0,0.06,4.1,0.67
2024-12-26,06:15,Inverted-V,93,TCT,98.7,23.9,21.3,84.49,0.16,67.59,0.13,8.8,0.67
2024-12-26,06:30,Inverted-V,93,TCT,151.3,24.2,23.0,83.98,0.24,67.18,0.2,13.4,0.67
2024-12-26,06:45,Inverted-V,93,TCT,203.9,24.5,24.6,83.46,0.32,66.77,0.27,18.0,0.67
2024-12-26,07:00,Inverted-V,93,TCT,256.6,24.8,26.2,82.95,0.41,66.36,0.34,22.5,0.67
2024-12-26,07:15,Inverted-V,93,TCT,314.7,25.2,28.0,82.37,0.5,65.9,0.42,27.5,0.67
2024-12-26,07:30,Inverted-V,93,TCT,372.8,25.5,29.8,81.8,0.59,65.44,0.5,32.4,0.67
2024-12-26,07:45,Inverted-V,93,TCT,430.8,25.9,31.7,81.22,0.68,64.98,0.57,37.3,0.67
2024-12-26,08:00,Inverted-V,93,TCT,488.9,26.2,33.5,80.64,0.78,64.52,0.65,42.1,0.67
2024-12-26,08:15,Inverted-V,93,TCT,539.9,26.6,35.1,80.13,0.86,64.11,0.72,46.2,0.67
2024-12-26,08:30,Inverted-V,93,TCT,590.9,26.9,36.7,79.62,0.94,63.7,0.79,50.4,0.67
2024-12-26,08:45,Inverted-V,93,TCT,641.9,27.3,38.3,79.11,1.03,63.29,0.86,54.4,0.67
2024-12-26,09:00,Inverted-V,93,TCT,692.8,27.6,39.9,78.6,1.11,62.88,0.93,58.5,0.67
2024-12-26,09:15,Inverted-V,93,TCT,695.6,27.9,40.3,78.5,1.12,62.8,0.93,58.7,0.67
2024-12-26,09:30,Inverted-V,93,TCT,698.4,28.1,40.6,78.39,1.12,62.71,0.94,58.8,0.67
2024-12-26,09:45,Inverted-V,93,TCT,701.2,28.4,40.9,78.29,1.13,62.63,0.94,59.0,0.67
2024-12-26,10:00,Inverted-V,93,TCT,704.1,28.6,41.3,78.18,1.13,62.55,0.95,59.2,0.67
2024-12-26,10:15,Inverted-V,93,TCT,710.4,28.9,41.6,78.06,1.14,62.45,0.96,59.7,0.67
2024-12-26,10:30,Inverted-V,93,TCT,716.7,29.1,42.0,77.93,1.15,62.35,0.96,60.1,0.67
2024-12-26,10:45,Inverted-V,93,TCT,723.0,29.3,42.4,77.81,1.16,62.25,0.97,60.6,0.67
2024-12-26,11:00,Inverted-V,93,TCT,729.3,29.6,42.8,77.69,1.17,62.15,0.98,61.0,0.67
2024-12-26,11:15,Inverted-V,93,TCT,724.0,29.8,42.9,77.67,1.16,62.14,0.97,60.6,0.67
2024-12-26,11:30,Inverted-V,93,TCT,718.6,29.9,42.9,77.66,1.16,62.13,0.97,60.1,0.67
2024-12-26,11:45,Inverted-V,93,TCT,713.2,30.1,42.9,77.65,1.15,62.12,0.96,59.7,0.67
2024-12-26,12:00,Inverted-V,93,TCT,707.9,30.3,43.0,77.64,1.14,62.11,0.95,59.2,0.67
2024-12-26,12:15,Inverted-V,93,TCT,693.1,30.4,42.7,77.71,1.11,62.17,0.93,58.0,0.67
2024-12-26,12:30,Inverted-V,93,TCT,678.4,30.5,42.5,77.79,1.09,62.23,0.91,56.8,0.67
2024-12-26,12:45,Inverted-V,93,TCT,663.6,30.6,42.2,77.87,1.07,62.3,0.89,55.6,0.67
2024-12-26,13:00,Inverted-V,93,TCT,648.8,30.8,42.0,77.95,1.04,62.36,0.87,54.4,0.67
2024-12-26,13:15,Inverted-V,93,TCT,624.8,30.8,41.4,78.14,1.0,62.52,0.84,52.5,0.67
2024-12-26,13:30,Inverted-V,93,TCT,600.8,30.7,40.7,78.34,0.96,62.67,0.81,50.6,0.67
2024-12-26,13:45,Inverted-V,93,TCT,576.7,30.7,40.1,78.54,0.92,62.83,0.77,48.7,0.67
2024-12-26,14:00,Inverted-V,93,TCT,552.7,30.7,39.5,78.73,0.89,62.99,0.74,46.7,0.67
2024-12-26,14:15,Inverted-V,93,TCT,502.8,30.5,38.1,79.18,0.8,63.34,0.67,42.7,0.67
2024-12-26,14:30,Inverted-V,93,TCT,453.0,30.4,36.7,79.62,0.72,63.69,0.61,38.6,0.67
2024-12-26,14:45,Inverted-V,93,TCT,403.2,30.2,35.3,80.06,0.64,64.05,0.54,34.5,0.67
2024-12-26,15:00,Inverted-V,93,TCT,353.3,30.1,33.9,80.5,0.56,64.4,0.47,30.4,0.67
2024-12-26,15:15,Inverted-V,93,TCT,301.5,29.8,32.4,80.99,0.48,64.79,0.4,26.0,0.67
2024-12-26,15:30,Inverted-V,93,TCT,249.6,29.6,30.8,81.48,0.4,65.19,0.33,21.7,0.67
2024-12-26,15:45,Inverted-V,93,TCT,197.8,29.3,29.3,81.98,0.31,65.58,0.26,17.2,0.67
2024-12-26,16:00,Inverted-V,93,TCT,146.0,29.1,27.7,82.47,0.23,65.98,0.19,12.8,0.67
2024-12-26,16:15,Inverted-V,93,TCT,112.7,28.5,26.3,82.9,0.18,66.32,0.15,9.9,0.67
2024-12-26,16:30,Inverted-V,93,TCT,79.4,28.0,25.0,83.34,0.13,66.67,0.11,7.0,0.67
2024-12-26,16:45,Inverted-V,93,TCT,46.2,27.4,23.6,83.77,0.07,67.02,0.06,4.1,0.67
2024-12-26,17:00,Inverted-V,93,TCT,12.9,26.9,22.2,84.21,0.02,67.37,0.02,1.1,0.67
2024-12-26,17:15,Inverted-V,93,TCT,9.7,26.6,21.9,84.32,0.02,67.45,0.01,0.9,0.67
2024-12-26,17:30,Inverted-V,93,TCT,6.5,26.4,21.5,84.42,0.01,67.54,0.01,0.6,0.67
2024-12-27,05:15,Inverted-V,93,TCT,8.3,22.9,18.1,85.52,0.01,68.42,0.01,0.7,0.67
2024-12-27,05:30,Inverted-V,93,TCT,16.6,23.1,18.5,85.38,0.03,68.3,0.02,1.5,0.67
2024-12-27,05:45,Inverted-V,93,TCT,24.9,23.4,19.0,85.23,0.04,68.19,0.03,2.2,0.67
2024-12-27,06:00,Inverted-V,93,TCT,33.2,23.6,19.4,85.09,0.05,68.07,0.04,3.0,0.67
2024-12-27,06:15,Inverted-V,93,TCT,71.4,24.1,20.9,84.63,0.11,67.7,0.09,6.4,0.67
2024-12-27,06:30,Inverted-V,93,TCT,109.6,24.6,22.3,84.17,0.17,67.33,0.14,9.7,0.67
2024-12-27,06:45,Inverted-V,93,TCT,147.9,25.1,23.8,83.71,0.23,66.97,0.2,13.1,0.67
2024-12-27,07:00,Inverted-V,93,TCT,186.1,25.6,25.3,83.25,0.29,66.6,0.25,16.4,0.67
2024-12-27,07:15,Inverted-V,93,TCT,235.8,26.0,26.9,82.73,0.37,66.18,0.31,20.7,0.67
2024-12-27,07:30,Inverted-V,93,TCT,285.5,26.4,28.5,82.21,0.45,65.77,0.38,24.9,0.67
2024-12-27,07:45,Inverted-V,93,TCT,335.1,26.8,30.1,81.7,0.53,65.36,0.45,29.1,0.67
2024-12-27,08:00,Inverted-V,93,TCT,384.8,27.1,31.8,81.18,0.61,64.95,0.51,33.3,0.67
2024-12-27,08:15,Inverted-V,93,TCT,439.8,27.4,33.4,80.66,0.7,64.53,0.59,37.9,0.67
2024-12-27,08:30,Inverted-V,93,TCT,494.7,27.7,35.1,80.14,0.79,64.11,0.66,42.4,0.67
2024-12-27,08:45,Inverted-V,93,TCT,549.7,28.0,36.7,79.61,0.88,63.69,0.74,46.8,0.67
2024-12-27,09:00,Inverted-V,93,TCT,604.6,28.3,38.4,79.09,0.97,63.27,0.81,51.3,0.67
2024-12-27,09:15,Inverted-V,93,TCT,640.2,28.5,39.5,78.74,1.03,62.99,0.86,54.1,0.67
2024-12-27,09:30,Inverted-V,93,TCT,675.9,28.7,40.6,78.38,1.08,62.71,0.91,56.9,0.67
2024-12-27,09:45,Inverted-V,93,TCT,711.5,28.9,41.7,78.03,1.14,62.43,0.96,59.7,0.67
2024-12-27,10:00,Inverted-V,93,TCT,747.1,29.2,42.8,77.68,1.2,62.14,1.01,62.5,0.67
2024-12-27,10:15,Inverted-V,93,TCT,743.5,29.3,42.9,77.66,1.2,62.13,1.0,62.2,0.67
2024-12-27,10:30,Inverted-V,93,TCT,739.8,29.5,43.0,77.64,1.19,62.11,1.0,61.9,0.67
2024-12-27,10:45,Inverted-V,93,TCT,736.1,29.6,43.0,77.62,1.18,62.1,0.99,61.5,0.67
2024-12-27,11:00,Inverted-V,93,TCT,732.4,29.8,43.1,77.6,1.18,62.08,0.99,61.2,0.67
2024-12-27,11:15,Inverted-V,93,TCT,726.5,29.9,43.0,77.62,1.17,62.1,0.98,60.8,0.67
2024-12-27,11:30,Inverted-V,93,TCT,720.7,29.9,42.9,77.65,1.16,62.12,0.97,60.3,0.67
2024-12-27,11:45,Inverted-V,93,TCT,714.9,30.0,42.9,77.67,1.15,62.14,0.96,59.8,0.67
2024-12-27,12:00,Inverted-V,93,TCT,709.0,30.1,42.8,77.7,1.14,62.16,0.95,59.3,0.67
2024-12-27,12:15,Inverted-V,93,TCT,683.1,30.1,42.1,77.9,1.1,62.32,0.92,57.3,0.67
2024-12-27,12:30,Inverted-V,93,TCT,657.1,30.1,41.5,78.1,1.05,62.48,0.88,55.2,0.67
2024-12-27,12:45,Inverted-V,93,TCT,631.2,30.1,40.9,78.31,1.01,62.65,0.85,53.1,0.67
2024-12-27,13:00,Inverted-V,93,TCT,605.2,30.1,40.2,78.51,0.97,62.81,0.81,51.0,0.67
2024-12-27,13:15,Inverted-V,93,TCT,600.8,30.0,40.0,78.57,0.96,62.85,0.81,50.7,0.67
2024-12-27,13:30,Inverted-V,93,TCT,596.3,29.9,39.9,78.62,0.96,62.9,0.8,50.3,0.67
2024-12-27,13:45,Inverted-V,93,TCT,591.9,29.9,39.7,78.68,0.95,62.94,0.79,50.0,0.67
2024-12-27,14:00,Inverted-V,93,TCT,587.4,29.8,39.5,78.73,0.94,62.99,0.79,49.7,0.67
2024-12-27,14:15,Inverted-V,93,TCT,522.7,29.6,37.7,79.31,0.84,63.45,0.7,44.4,0.67
2024-12-27,14:30,Inverted-V,93,TCT,458.1,29.4,35.9,79.89,0.73,63.91,0.61,39.1,0.67
2024-12-27,14:45,Inverted-V,93,TCT,393.4,29.2,34.1,80.46,0.63,64.37,0.53,33.8,0.67
2024-12-27,15:00,Inverted-V,93,TCT,328.7,29.0,32.2,81.04,0.52,64.83,0.44,28.4,0.67
2024-12-27,15:15,Inverted-V,93,TCT,281.4,28.7,30.8,81.5,0.45,65.2,0.37,24.4,0.67
2024-12-27,15:30,Inverted-V,93,TCT,234.1,28.4,29.3,81.97,0.37,65.57,0.31,20.4,0.67
2024-12-27,15:45,Inverted-V,93,TCT,186.7,28.2,27.8,82.43,0.3,65.94,0.25,16.3,0.67
2024-12-27,16:00,Inverted-V,93,TCT,139.4,27.9,26.4,82.9,0.22,66.32,0.18,12.2,0.67
2024-12-27,16:15,Inverted-V,93,TCT,107.4,27.5,25.2,83.26,0.17,66.61,0.14,9.5,0.67
2024-12-27,16:30,Inverted-V,93,TCT,75.4,27.1,24.0,83.63,0.12,66.91,0.1,6.7,0.67
2024-12-27,16:45,Inverted-V,93,TCT,43.3,26.8,22.9,84.0,0.07,67.2,0.06,3.8,0.67
2024-12-27,17:00,Inverted-V,93,TCT,11.3,26.4,21.7,84.37,0.02,67.5,0.01,1.0,0.67
2024-12-27,17:15,Inverted-V,93,TCT,8.5,26.2,21.4,84.46,0.01,67.57,0.01,0.8,0.67
2024-12-27,17:30,Inverted-V,93,TCT,5.7,26.0,21.1,84.55,0.01,67.64,0.01,0.5,0.67
2024-12-28,05:15,Inverted-V,93,TCT,9.6,22.5,17.7,85.63,0.02,68.51,0.01,0.9,0.67
2024-12-28,05:30,Inverted-V,93,TCT,19.2,22.5,18.0,85.54,0.03,68.43,0.03,1.7,0.67
2024-12-28,05:45,Inverted-V,93,TCT,28.8,22.6,18.3,85.45,0.05,68.36,0.04,2.6,0.67
2024-12-28,06:00,Inverted-V,93,TCT,38.4,22.6,18.6,85.36,0.06,68.29,0.05,3.4,0.67
2024-12-28,06:15,Inverted-V,93,TCT,83.6,22.9,20.0,84.91,0.13,67.93,0.11,7.5,0.67
2024-12-28,06:30,Inverted-V,93,TCT,128.8,23.2,21.4,84.47,0.2,67.57,0.17,11.5,0.67
2024-12-28,06:45,Inverted-V,93,TCT,174.0,23.5,22.8,84.02,0.27,67.22,0.23,15.4,0.67
2024-12-28,07:00,Inverted-V,93,TCT,219.2,23.7,24.2,83.57,0.35,66.86,0.29,19.4,0.67
2024-12-28,07:15,Inverted-V,93,TCT,270.7,24.1,25.9,83.04,0.43,66.43,0.36,23.8,0.67
2024-12-28,07:30,Inverted-V,93,TCT,322.3,24.5,27.6,82.5,0.51,66.0,0.43,28.2,0.67
2024-12-28,07:45,Inverted-V,93,TCT,373.8,25.0,29.3,81.97,0.59,65.57,0.5,32.6,0.67
2024-12-28,08:00,Inverted-V,93,TCT,425.3,25.4,31.0,81.43,0.68,65.14,0.57,36.9,0.67
2024-12-28,08:15,Inverted-V,93,TCT,460.6,25.7,32.2,81.03,0.73,64.83,0.61,39.8,0.67
2024-12-28,08:30,Inverted-V,93,TCT,495.9,26.1,33.5,80.64,0.79,64.51,0.66,42.7,0.67
2024-12-28,08:45,Inverted-V,93,TCT,531.2,26.5,34.8,80.24,0.85,64.19,0.71,45.5,0.67
2024-12-28,09:00,Inverted-V,93,TCT,566.5,26.8,36.0,79.84,0.9,63.88,0.76,48.4,0.67
2024-12-28,09:15,Inverted-V,93,TCT,579.6,27.1,36.6,79.66,0.93,63.73,0.78,49.4,0.67
2024-12-28,09:30,Inverted-V,93,TCT,592.6,27.4,37.2,79.47,0.95,63.58,0.79,50.4,0.67
2024-12-28,09:45,Inverted-V,93,TCT,605.7,27.6,37.8,79.29,0.97,63.43,0.81,51.5,0.67
2024-12-28,10:00,Inverted-V,93,TCT,618.8,27.9,38.3,79.1,0.99,63.28,0.83,52.5,0.67
2024-12-28,10:15,Inverted-V,93,TCT,630.5,28.1,38.8,78.95,1.01,63.16,0.85,53.4,0.67
2024-12-28,10:30,Inverted-V,93,TCT,642.2,28.2,39.3,78.81,1.03,63.05,0.86,54.3,0.67
2024-12-28,10:45,Inverted-V,93,TCT,653.9,28.4,39.7,78.66,1.05,62.93,0.88,55.2,0.67
2024-12-28,11:00,Inverted-V,93,TCT,665.6,28.6,40.2,78.51,1.07,62.81,0.89,56.1,0.67
2024-12-28,11:15,Inverted-V,93,TCT,672.0,28.7,40.5,78.43,1.08,62.74,0.9,56.6,0.67
2024-12-28,11:30,Inverted-V,93,TCT,678.5,28.8,40.7,78.34,1.09,62.68,0.91,57.1,0.67
2024-12-28,11:45,Inverted-V,93,TCT,685.0,28.9,41.0,78.26,1.1,62.61,0.92,57.6,0.67
2024-12-28,12:00,Inverted-V,93,TCT,691.4,29.0,41.3,78.18,1.11,62.54,0.93,58.1,0.67
2024-12-28,12:15,Inverted-V,93,TCT,669.5,29.0,40.7,78.35,1.07,62.68,0.9,56.4,0.67
2024-12-28,12:30,Inverted-V,93,TCT,647.6,29.0,40.2,78.52,1.04,62.82,0.87,54.6,0.67
2024-12-28,12:45,Inverted-V,93,TCT,625.7,29.0,39.6,78.69,1.0,62.95,0.84,52.9,0.67
2024-12-28,13:00,Inverted-V,93,TCT,603.8,29.0,39.1,78.86,0.97,63.09,0.81,51.1,0.67
2024-12-28,13:15,Inverted-V,93,TCT,588.2,28.9,38.6,79.01,0.94,63.21,0.79,49.8,0.67
2024-12-28,13:30,Inverted-V,93,TCT,572.6,28.9,38.2,79.15,0.92,63.32,0.77,48.6,0.67
2024-12-28,13:45,Inverted-V,93,TCT,557.1,28.8,37.7,79.3,0.89,63.44,0.75,47.3,0.67
2024-12-28,14:00,Inverted-V,93,TCT,541.5,28.7,37.3,79.44,0.87,63.55,0.73,46.1,0.67
2024-12-28,14:15,Inverted-V,93,TCT,499.7,28.6,36.1,79.82,0.8,63.86,0.67,42.7,0.67
2024-12-28,14:30,Inverted-V,93,TCT,457.8,28.5,34.9,80.19,0.73,64.16,0.61,39.2,0.67
2024-12-28,14:45,Inverted-V,93,TCT,415.9,28.3,33.7,80.57,0.66,64.46,0.55,35.8,0.67
2024-12-28,15:00,Inverted-V,93,TCT,374.1,28.2,32.5,80.95,0.6,64.76,0.5,32.3,0.67
2024-12-28,15:15,Inverted-V,93,TCT,323.4,27.8,30.9,81.45,0.51,65.16,0.43,28.0,0.67
2024-12-28,15:30,Inverted-V,93,TCT,272.8,27.5,29.3,81.95,0.43,65.56,0.36,23.8,0.67
2024-12-28,15:45,Inverted-V,93,TCT,222.2,27.2,27.8,82.46,0.35,65.96,0.29,19.4,0.67
2024-12-28,16:00,Inverted-V,93,TCT,171.5,26.9,26.2,82.96,0.27,66.37,0.23,15.1,0.67
2024-12-28,16:15,Inverted-V,93,TCT,132.8,26.4,24.7,83.41,0.21,66.73,0.18,11.7,0.67
2024-12-28,16:30,Inverted-V,93,TCT,94.0,26.0,23.3,83.86,0.15,67.09,0.12,8.3,0.67
2024-12-28,16:45,Inverted-V,93,TCT,55.2,25.5,21.9,84.32,0.09,67.45,0.07,4.9,0.67
2024-12-28,17:00,Inverted-V,93,TCT,16.5,25.0,20.5,84.77,0.03,67.81,0.02,1.5,0.67
2024-12-28,17:15,Inverted-V,93,TCT,12.4,24.8,20.1,84.89,0.02,67.91,0.02,1.1,0.67
2024-12-28,17:30,Inverted-V,93,TCT,8.2,24.5,19.7,85.0,0.01,68.0,0.01,0.7,0.67
2024-12-29,05:15,Inverted-V,93,TCT,10.4,21.3,16.5,86.01,0.02,68.81,0.01,0.9,0.67
2024-12-29,05:30,Inverted-V,93,TCT,20.8,21.4,16.9,85.89,0.03,68.71,0.03,1.9,0.67
2024-12-29,05:45,Inverted-V,93,TCT,31.2,21.5,17.3,85.77,0.05,68.62,0.04,2.8,0.67
2024-12-29,06:00,Inverted-V,93,TCT,41.5,21.6,17.6,85.66,0.07,68.52,0.05,3.7,0.67
2024-12-29,06:15,Inverted-V,93,TCT,94.2,22.0,19.4,85.11,0.15,68.09,0.12,8.4,0.67
2024-12-29,06:30,Inverted-V,93,TCT,146.9,22.4,21.1,84.57,0.23,67.65,0.19,13.1,0.67
2024-12-29,06:45,Inverted-V,93,TCT,199.6,22.8,22.8,84.02,0.31,67.22,0.26,17.7,0.67
