Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-19,09:45,V-Shape,62,TCT,387.9,28.7,41.9,77.97,0.62,62.38,0.52,32.5,0.67
2024-11-19,10:00,V-Shape,62,TCT,399.4,29.0,42.5,77.79,0.64,62.24,0.54,33.4,0.67
2024-11-19,10:15,V-Shape,62,TCT,399.1,29.2,42.7,77.73,0.64,62.19,0.54,33.4,0.67
2024-11-19,10:30,V-Shape,62,TCT,398.9,29.4,42.9,77.67,0.64,62.13,0.54,33.4,0.67
2024-11-19,10:45,V-Shape,62,TCT,398.7,29.6,43.1,77.61,0.64,62.08,0.54,33.3,0.67
2024-11-19,11:00,V-Shape,62,TCT,398.5,29.8,43.3,77.54,0.64,62.03,0.54,33.3,0.67
2024-11-19,11:15,V-Shape,62,TCT,406.5,29.9,43.6,77.45,0.65,61.96,0.55,33.9,0.67
2024-11-19,11:30,V-Shape,62,TCT,414.5,30.0,43.9,77.35,0.67,61.88,0.56,34.6,0.67
2024-11-19,11:45,V-Shape,62,TCT,422.5,30.1,44.2,77.25,0.68,61.8,0.57,35.2,0.67
2024-11-19,12:00,V-Shape,62,TCT,430.4,30.2,44.5,77.16,0.69,61.72,0.58,35.8,0.67
2024-11-19,12:15,V-Shape,62,TCT,416.8,30.2,44.2,77.26,0.67,61.81,0.56,34.7,0.67
2024-11-19,12:30,V-Shape,62,TCT,403.2,30.3,43.8,77.36,0.65,61.89,0.54,33.6,0.67
2024-11-19,12:45,V-Shape,62,TCT,389.6,30.3,43.5,77.47,0.63,61.97,0.52,32.5,0.67
2024-11-19,13:00,V-Shape,62,TCT,376.0,30.3,43.2,77.57,0.6,62.05,0.51,31.4,0.67
2024-11-19,13:15,V-Shape,62,TCT,371.9,30.2,43.0,77.63,0.6,62.1,0.5,31.1,0.67
2024-11-19,13:30,V-Shape,62,TCT,367.8,30.1,42.8,77.69,0.59,62.15,0.5,30.8,0.67
2024-11-19,13:45,V-Shape,62,TCT,363.8,30.0,42.6,77.75,0.58,62.2,0.49,30.5,0.67
2024-11-19,14:00,V-Shape,62,TCT,359.7,29.9,42.4,77.8,0.58,62.24,0.48,30.1,0.67
2024-11-19,14:15,V-Shape,62,TCT,325.0,29.7,41.4,78.15,0.52,62.52,0.44,27.3,0.67
2024-11-19,14:30,V-Shape,62,TCT,290.2,29.5,40.3,78.49,0.47,62.8,0.39,24.5,0.67
2024-11-19,14:45,V-Shape,62,TCT,255.5,29.3,39.2,78.84,0.41,63.07,0.34,21.6,0.67
2024-11-19,15:00,V-Shape,62,TCT,220.7,29.1,38.1,79.18,0.35,63.35,0.3,18.7,0.67
2024-11-19,15:15,V-Shape,62,TCT,188.1,28.8,37.0,79.53,0.3,63.62,0.25,16.0,0.67
2024-11-19,15:30,V-Shape,62,TCT,155.4,28.5,35.9,79.88,0.25,63.9,0.21,13.3,0.67
2024-11-19,15:45,V-Shape,62,TCT,122.7,28.2,34.8,80.23,0.2,64.18,0.16,10.5,0.67
2024-11-19,16:00,V-Shape,62,TCT,90.1,27.9,33.7,80.57,0.14,64.46,0.12,7.7,0.67
2024-11-19,16:15,V-Shape,62,TCT,68.6,27.6,32.8,80.86,0.11,64.69,0.09,5.9,0.67
2024-11-19,16:30,V-Shape,62,TCT,47.0,27.2,31.9,81.15,0.07,64.92,0.06,4.1,0.67
2024-11-19,16:45,V-Shape,62,TCT,25.5,26.8,30.9,81.44,0.04,65.16,0.03,2.2,0.67
2024-11-20,05:15,V-Shape,62,TCT,8.2,22.8,26.5,82.84,0.01,66.27,0.01,0.7,0.67
2024-11-20,05:30,V-Shape,62,TCT,16.3,22.8,26.7,82.78,0.03,66.22,0.02,1.4,0.67
2024-11-20,05:45,V-Shape,62,TCT,24.5,22.8,26.9,82.72,0.04,66.17,0.03,2.1,0.67
2024-11-20,06:00,V-Shape,62,TCT,32.6,22.8,27.1,82.65,0.05,66.12,0.04,2.9,0.67
2024-11-20,06:15,V-Shape,62,TCT,47.4,22.9,27.6,82.5,0.07,66.0,0.06,4.1,0.67
2024-11-20,06:30,V-Shape,62,TCT,62.1,23.0,28.1,82.35,0.1,65.88,0.08,5.4,0.67
2024-11-20,06:45,V-Shape,62,TCT,76.8,23.2,28.6,82.19,0.12,65.75,0.1,6.7,0.67
2024-11-20,07:00,V-Shape,62,TCT,91.5,23.3,29.1,82.04,0.15,65.63,0.12,8.0,0.67
2024-11-20,07:15,V-Shape,62,TCT,104.6,23.5,29.6,81.86,0.17,65.49,0.14,9.1,0.67
2024-11-20,07:30,V-Shape,62,TCT,117.6,23.8,30.2,81.68,0.19,65.34,0.16,10.2,0.67
2024-11-20,07:45,V-Shape,62,TCT,130.6,24.0,30.8,81.5,0.21,65.2,0.17,11.3,0.67
2024-11-20,08:00,V-Shape,62,TCT,143.6,24.2,31.3,81.32,0.23,65.06,0.19,12.4,0.67
2024-11-20,08:15,V-Shape,62,TCT,158.7,24.6,32.0,81.1,0.25,64.88,0.21,13.7,0.67
2024-11-20,08:30,V-Shape,62,TCT,173.7,24.9,32.7,80.88,0.28,64.7,0.23,15.0,0.67
2024-11-20,08:45,V-Shape,62,TCT,188.7,25.2,33.4,80.66,0.3,64.53,0.25,16.2,0.67
2024-11-20,09:00,V-Shape,62,TCT,203.7,25.5,34.1,80.44,0.32,64.35,0.27,17.5,0.67
2024-11-20,09:15,V-Shape,62,TCT,213.9,25.9,34.7,80.26,0.34,64.21,0.29,18.3,0.67
2024-11-20,09:30,V-Shape,62,TCT,224.1,26.2,35.3,80.08,0.36,64.06,0.3,19.2,0.67
2024-11-20,09:45,V-Shape,62,TCT,234.3,26.5,35.8,79.9,0.37,63.92,0.31,20.0,0.67
2024-11-20,10:00,V-Shape,62,TCT,244.5,26.8,36.4,79.72,0.39,63.78,0.33,20.9,0.67
2024-11-20,10:15,V-Shape,62,TCT,243.2,27.0,36.6,79.66,0.39,63.73,0.33,20.7,0.67
2024-11-20,10:30,V-Shape,62,TCT,242.0,27.2,36.8,79.6,0.39,63.68,0.32,20.6,0.67
2024-11-20,10:45,V-Shape,62,TCT,240.8,27.4,37.0,79.54,0.38,63.63,0.32,20.5,0.67
2024-11-20,11:00,V-Shape,62,TCT,239.5,27.7,37.2,79.48,0.38,63.58,0.32,20.4,0.67
2024-11-20,11:15,V-Shape,62,TCT,220.1,27.8,36.8,79.6,0.35,63.68,0.29,18.8,0.67
2024-11-20,11:30,V-Shape,62,TCT,200.6,27.9,36.4,79.72,0.32,63.77,0.27,17.1,0.67
2024-11-20,11:45,V-Shape,62,TCT,181.2,28.0,36.0,79.84,0.29,63.87,0.24,15.5,0.67
2024-11-20,12:00,V-Shape,62,TCT,161.7,28.1,35.7,79.95,0.26,63.96,0.22,13.8,0.67
2024-11-20,12:15,V-Shape,62,TCT,186.6,28.1,36.3,79.76,0.3,63.81,0.25,15.9,0.67
2024-11-20,12:30,V-Shape,62,TCT,211.4,28.1,36.9,79.57,0.34,63.66,0.28,18.0,0.67
2024-11-20,12:45,V-Shape,62,TCT,236.3,28.1,37.5,79.38,0.38,63.51,0.32,20.1,0.67
2024-11-20,13:00,V-Shape,62,TCT,261.1,28.0,38.1,79.19,0.42,63.35,0.35,22.2,0.67
2024-11-20,13:15,V-Shape,62,TCT,225.6,28.0,37.1,79.5,0.36,63.6,0.3,19.2,0.67
2024-11-20,13:30,V-Shape,62,TCT,190.1,27.9,36.1,79.8,0.3,63.84,0.25,16.2,0.67
2024-11-20,13:45,V-Shape,62,TCT,154.6,27.8,35.2,80.11,0.25,64.08,0.21,13.2,0.67
2024-11-20,14:00,V-Shape,62,TCT,119.1,27.7,34.2,80.41,0.19,64.33,0.16,10.2,0.67
2024-11-20,14:15,V-Shape,62,TCT,116.6,27.6,34.0,80.46,0.19,64.37,0.16,10.0,0.67
2024-11-20,14:30,V-Shape,62,TCT,114.1,27.5,33.9,80.52,0.18,64.41,0.15,9.8,0.67
2024-11-20,14:45,V-Shape,62,TCT,111.5,27.4,33.7,80.57,0.18,64.46,0.15,9.6,0.67
2024-11-20,15:00,V-Shape,62,TCT,109.0,27.3,33.5,80.62,0.17,64.5,0.15,9.4,0.67
2024-11-20,15:15,V-Shape,62,TCT,94.3,27.1,33.0,80.79,0.15,64.63,0.13,8.1,0.67
2024-11-20,15:30,V-Shape,62,TCT,79.6,27.0,32.5,80.96,0.13,64.77,0.11,6.9,0.67
2024-11-20,15:45,V-Shape,62,TCT,64.9,26.8,31.9,81.13,0.1,64.91,0.09,5.6,0.67
2024-11-20,16:00,V-Shape,62,TCT,50.2,26.6,31.4,81.3,0.08,65.04,0.07,4.3,0.67
2024-11-20,16:15,V-Shape,62,TCT,38.5,26.4,30.8,81.48,0.06,65.18,0.05,3.3,0.67
2024-11-20,16:30,V-Shape,62,TCT,26.7,26.1,30.3,81.66,0.04,65.33,0.04,2.3,0.67
2024-11-20,16:45,V-Shape,62,TCT,15.0,25.8,29.7,81.83,0.02,65.47,0.02,1.3,0.67
2024-11-21,05:15,V-Shape,62,TCT,10.8,22.3,26.1,82.98,0.02,66.38,0.01,0.9,0.67
2024-11-21,05:30,V-Shape,62,TCT,21.6,22.4,26.4,82.87,0.03,66.3,0.03,1.9,0.67
2024-11-21,05:45,V-Shape,62,TCT,32.4,22.5,26.8,82.76,0.05,66.21,0.04,2.8,0.67
2024-11-21,06:00,V-Shape,62,TCT,43.2,22.5,27.1,82.66,0.07,66.13,0.06,3.8,0.67
2024-11-21,06:15,V-Shape,62,TCT,64.8,22.8,27.9,82.39,0.1,65.92,0.09,5.7,0.67
2024-11-21,06:30,V-Shape,62,TCT,86.5,23.1,28.8,82.13,0.14,65.71,0.11,7.5,0.67
2024-11-21,06:45,V-Shape,62,TCT,108.1,23.4,29.6,81.87,0.17,65.5,0.14,9.4,0.67
2024-11-21,07:00,V-Shape,62,TCT,129.7,23.7,30.4,81.61,0.21,65.29,0.17,11.3,0.67
2024-11-21,07:15,V-Shape,62,TCT,156.0,24.1,31.5,81.27,0.25,65.01,0.21,13.5,0.67
2024-11-21,07:30,V-Shape,62,TCT,182.3,24.5,32.6,80.92,0.29,64.74,0.24,15.7,0.67
2024-11-21,07:45,V-Shape,62,TCT,208.5,25.0,33.7,80.58,0.33,64.47,0.28,17.9,0.67
2024-11-21,08:00,V-Shape,62,TCT,234.8,25.4,34.7,80.24,0.37,64.19,0.31,20.1,0.67
2024-11-21,08:15,V-Shape,62,TCT,257.6,25.8,35.7,79.93,0.41,63.94,0.34,22.0,0.67
2024-11-21,08:30,V-Shape,62,TCT,280.4,26.2,36.7,79.62,0.45,63.69,0.38,23.9,0.67
2024-11-21,08:45,V-Shape,62,TCT,303.2,26.6,37.7,79.3,0.48,63.44,0.41,25.8,0.67
2024-11-21,09:00,V-Shape,62,TCT,326.0,27.1,38.7,78.99,0.52,63.19,0.44,27.6,0.67
2024-11-21,09:15,V-Shape,62,TCT,323.8,27.3,38.9,78.91,0.52,63.13,0.43,27.4,0.67
2024-11-21,09:30,V-Shape,62,TCT,321.6,27.6,39.2,78.84,0.52,63.07,0.43,27.2,0.67
2024-11-21,09:45,V-Shape,62,TCT,319.4,27.9,39.4,78.76,0.51,63.01,0.43,27.0,0.67
2024-11-21,10:00,V-Shape,62,TCT,317.2,28.2,39.7,78.68,0.51,62.95,0.43,26.8,0.67
2024-11-21,10:15,V-Shape,62,TCT,323.0,28.5,40.0,78.57,0.52,62.86,0.43,27.3,0.67
2024-11-21,10:30,V-Shape,62,TCT,328.7,28.7,40.4,78.46,0.53,62.76,0.44,27.7,0.67
2024-11-21,10:45,V-Shape,62,TCT,334.5,28.9,40.7,78.34,0.54,62.67,0.45,28.2,0.67
2024-11-21,11:00,V-Shape,62,TCT,340.3,29.1,41.1,78.23,0.55,62.58,0.46,28.6,0.67
2024-11-21,11:15,V-Shape,62,TCT,351.6,29.2,41.5,78.09,0.56,62.48,0.47,29.5,0.67
2024-11-21,11:30,V-Shape,62,TCT,362.9,29.4,41.9,77.96,0.58,62.37,0.49,30.4,0.67
2024-11-21,11:45,V-Shape,62,TCT,374.3,29.5,42.4,77.83,0.6,62.26,0.5,31.4,0.67
2024-11-21,12:00,V-Shape,62,TCT,385.6,29.6,42.8,77.69,0.62,62.16,0.52,32.3,0.67
2024-11-21,12:15,V-Shape,62,TCT,376.2,29.7,42.6,77.75,0.6,62.2,0.51,31.5,0.67
2024-11-21,12:30,V-Shape,62,TCT,366.8,29.8,42.4,77.81,0.59,62.25,0.49,30.7,0.67
2024-11-21,12:45,V-Shape,62,TCT,357.4,29.8,42.3,77.87,0.57,62.29,0.48,30.0,0.67
2024-11-21,13:00,V-Shape,62,TCT,348.0,29.9,42.1,77.92,0.56,62.34,0.47,29.2,0.67
2024-11-21,13:15,V-Shape,62,TCT,320.7,29.8,41.3,78.15,0.51,62.52,0.43,27.0,0.67
2024-11-21,13:30,V-Shape,62,TCT,293.3,29.8,40.6,78.38,0.47,62.71,0.39,24.7,0.67
2024-11-21,13:45,V-Shape,62,TCT,266.0,29.7,39.9,78.61,0.43,62.89,0.36,22.5,0.67
2024-11-21,14:00,V-Shape,62,TCT,238.7,29.7,39.2,78.84,0.38,63.07,0.32,20.2,0.67
2024-11-21,14:15,V-Shape,62,TCT,219.7,29.6,38.6,79.03,0.35,63.23,0.29,18.6,0.67
2024-11-21,14:30,V-Shape,62,TCT,200.8,29.4,38.0,79.23,0.32,63.38,0.27,17.1,0.67
2024-11-21,14:45,V-Shape,62,TCT,181.9,29.3,37.4,79.42,0.29,63.53,0.24,15.5,0.67
2024-11-21,15:00,V-Shape,62,TCT,163.0,29.2,36.7,79.61,0.26,63.69,0.22,13.9,0.67
2024-11-21,15:15,V-Shape,62,TCT,137.8,28.9,35.8,79.9,0.22,63.92,0.18,11.8,0.67
2024-11-21,15:30,V-Shape,62,TCT,112.5,28.6,34.9,80.19,0.18,64.15,0.15,9.6,0.67
2024-11-21,15:45,V-Shape,62,TCT,87.3,28.3,34.0,80.48,0.14,64.38,0.12,7.5,0.67
2024-11-21,16:00,V-Shape,62,TCT,62.1,28.0,33.1,80.77,0.1,64.61,0.08,5.4,0.67
2024-11-21,16:15,V-Shape,62,TCT,47.6,27.6,32.3,81.03,0.08,64.83,0.06,4.1,0.67
2024-11-21,16:30,V-Shape,62,TCT,33.0,27.1,31.4,81.3,0.05,65.04,0.04,2.9,0.67
2024-11-21,16:45,V-Shape,62,TCT,18.5,26.6,30.6,81.56,0.03,65.25,0.02,1.6,0.67
2024-11-22,05:15,V-Shape,62,TCT,18.5,22.4,26.4,82.9,0.03,66.32,0.02,1.6,0.67
2024-11-22,05:30,V-Shape,62,TCT,36.9,22.5,26.9,82.72,0.06,66.18,0.05,3.2,0.67
2024-11-22,05:45,V-Shape,62,TCT,55.4,22.6,27.5,82.54,0.09,66.03,0.07,4.9,0.67
2024-11-22,06:00,V-Shape,62,TCT,73.9,22.7,28.0,82.37,0.12,65.89,0.1,6.5,0.67
2024-11-22,06:15,V-Shape,62,TCT,118.1,22.9,29.3,81.96,0.19,65.57,0.16,10.3,0.67
2024-11-22,06:30,V-Shape,62,TCT,162.3,23.1,30.6,81.55,0.26,65.24,0.22,14.1,0.67
2024-11-22,06:45,V-Shape,62,TCT,206.6,23.2,31.9,81.14,0.33,64.91,0.28,17.9,0.67
2024-11-22,07:00,V-Shape,62,TCT,250.8,23.4,33.2,80.73,0.4,64.59,0.33,21.6,0.67
2024-11-22,07:15,V-Shape,62,TCT,299.9,23.6,34.6,80.28,0.48,64.22,0.4,25.7,0.67
2024-11-22,07:30,V-Shape,62,TCT,349.0,23.9,36.1,79.82,0.56,63.86,0.47,29.8,0.67
2024-11-22,07:45,V-Shape,62,TCT,398.1,24.1,37.5,79.36,0.64,63.49,0.53,33.8,0.67
2024-11-22,08:00,V-Shape,62,TCT,447.1,24.3,39.0,78.9,0.72,63.12,0.6,37.9,0.67
2024-11-22,08:15,V-Shape,62,TCT,484.0,24.5,40.1,78.53,0.78,62.83,0.65,40.8,0.67
2024-11-22,08:30,V-Shape,62,TCT,520.9,24.8,41.3,78.16,0.84,62.53,0.7,43.8,0.67
2024-11-22,08:45,V-Shape,62,TCT,557.8,25.0,42.5,77.79,0.9,62.23,0.75,46.7,0.67
2024-11-22,09:00,V-Shape,62,TCT,594.7,25.3,43.6,77.42,0.96,61.94,0.8,49.6,0.67
2024-11-22,09:15,V-Shape,62,TCT,612.3,25.5,44.3,77.22,0.99,61.78,0.83,51.0,0.67
2024-11-22,09:30,V-Shape,62,TCT,629.9,25.7,44.9,77.01,1.01,61.61,0.85,52.4,0.67
2024-11-22,09:45,V-Shape,62,TCT,647.5,25.9,45.6,76.81,1.04,61.45,0.87,53.7,0.67
2024-11-22,10:00,V-Shape,62,TCT,665.1,26.1,46.2,76.61,1.07,61.28,0.9,55.1,0.67
2024-11-22,10:15,V-Shape,62,TCT,696.7,26.3,47.2,76.3,1.12,61.04,0.94,57.5,0.67
2024-11-22,10:30,V-Shape,62,TCT,728.3,26.4,48.1,76.0,1.18,60.8,0.99,59.9,0.67
2024-11-22,10:45,V-Shape,62,TCT,760.0,26.6,49.1,75.7,1.23,60.56,1.03,62.3,0.67
2024-11-22,11:00,V-Shape,62,TCT,791.6,26.8,50.1,75.39,1.28,60.31,1.07,64.7,0.67
2024-11-22,11:15,V-Shape,62,TCT,781.1,26.8,49.8,75.46,1.26,60.37,1.06,63.9,0.67
2024-11-22,11:30,V-Shape,62,TCT,770.7,26.9,49.6,75.53,1.25,60.43,1.04,63.1,0.67
2024-11-22,11:45,V-Shape,62,TCT,760.2,26.9,49.4,75.6,1.23,60.48,1.03,62.3,0.67
2024-11-22,12:00,V-Shape,62,TCT,749.8,26.9,49.2,75.67,1.21,60.54,1.02,61.5,0.67
2024-11-22,12:15,V-Shape,62,TCT,726.6,27.0,48.7,75.84,1.17,60.67,0.98,59.7,0.67
2024-11-22,12:30,V-Shape,62,TCT,703.4,27.0,48.1,76.01,1.14,60.8,0.95,57.9,0.67
2024-11-22,12:45,V-Shape,62,TCT,680.2,27.1,47.6,76.17,1.1,60.94,0.92,56.1,0.67
2024-11-22,13:00,V-Shape,62,TCT,657.1,27.1,47.1,76.34,1.06,61.07,0.89,54.2,0.67
2024-11-22,13:15,V-Shape,62,TCT,610.1,27.1,45.9,76.71,0.98,61.37,0.82,50.6,0.67
2024-11-22,13:30,V-Shape,62,TCT,563.2,27.1,44.7,77.09,0.91,61.67,0.76,46.8,0.67
2024-11-22,13:45,V-Shape,62,TCT,516.2,27.1,43.5,77.46,0.83,61.97,0.7,43.1,0.67
2024-11-22,14:00,V-Shape,62,TCT,469.3,27.1,42.4,77.83,0.75,62.27,0.63,39.3,0.67
2024-11-22,14:15,V-Shape,62,TCT,422.2,27.1,41.1,78.22,0.68,62.57,0.57,35.5,0.67
2024-11-22,14:30,V-Shape,62,TCT,375.1,27.0,39.9,78.6,0.6,62.88,0.5,31.7,0.67
2024-11-22,14:45,V-Shape,62,TCT,328.0,27.0,38.7,78.99,0.53,63.19,0.44,27.8,0.67
2024-11-22,15:00,V-Shape,62,TCT,280.9,27.0,37.5,79.37,0.45,63.5,0.38,23.9,0.67
2024-11-22,15:15,V-Shape,62,TCT,235.7,26.9,36.3,79.75,0.38,63.8,0.32,20.1,0.67
2024-11-22,15:30,V-Shape,62,TCT,190.5,26.9,35.1,80.12,0.3,64.1,0.25,16.3,0.67
2024-11-22,15:45,V-Shape,62,TCT,145.3,26.8,34.0,80.49,0.23,64.39,0.19,12.5,0.67
2024-11-22,16:00,V-Shape,62,TCT,100.1,26.8,32.8,80.87,0.16,64.69,0.13,8.6,0.67
2024-11-22,16:15,V-Shape,62,TCT,76.2,26.5,31.9,81.14,0.12,64.91,0.1,6.6,0.67
2024-11-22,16:30,V-Shape,62,TCT,52.2,26.3,31.1,81.41,0.08,65.13,0.07,4.5,0.67
2024-11-22,16:45,V-Shape,62,TCT,28.2,26.0,30.2,81.68,0.04,65.34,0.04,2.5,0.67
2024-11-23,05:15,V-Shape,62,TCT,15.9,22.5,26.4,82.88,0.03,66.3,0.02,1.4,0.67
2024-11-23,05:30,V-Shape,62,TCT,31.7,22.6,26.9,82.73,0.05,66.19,0.04,2.8,0.67
2024-11-23,05:45,V-Shape,62,TCT,47.6,22.6,27.3,82.59,0.08,66.07,0.06,4.2,0.67
2024-11-23,06:00,V-Shape,62,TCT,63.4,22.7,27.8,82.45,0.1,65.96,0.08,5.5,0.67
2024-11-23,06:15,V-Shape,62,TCT,99.6,23.0,29.0,82.07,0.16,65.66,0.13,8.7,0.67
2024-11-23,06:30,V-Shape,62,TCT,135.7,23.3,30.2,81.7,0.22,65.36,0.18,11.8,0.67
2024-11-23,06:45,V-Shape,62,TCT,171.8,23.5,31.3,81.32,0.27,65.06,0.23,14.9,0.67
2024-11-23,07:00,V-Shape,62,TCT,207.9,23.8,32.5,80.95,0.33,64.76,0.28,17.9,0.67
2024-11-23,07:15,V-Shape,62,TCT,248.1,24.3,34.0,80.48,0.4,64.39,0.33,21.3,0.67
2024-11-23,07:30,V-Shape,62,TCT,288.2,24.7,35.4,80.02,0.46,64.02,0.39,24.7,0.67
2024-11-23,07:45,V-Shape,62,TCT,328.4,25.2,36.9,79.56,0.52,63.65,0.44,28.0,0.67
2024-11-23,08:00,V-Shape,62,TCT,368.6,25.6,38.4,79.1,0.59,63.28,0.49,31.3,0.67
2024-11-23,08:15,V-Shape,62,TCT,405.3,26.1,39.7,78.67,0.65,62.93,0.54,34.2,0.67
2024-11-23,08:30,V-Shape,62,TCT,442.1,26.5,41.1,78.24,0.71,62.59,0.59,37.2,0.67
2024-11-23,08:45,V-Shape,62,TCT,478.8,27.0,42.4,77.81,0.77,62.24,0.64,40.1,0.67
2024-11-23,09:00,V-Shape,62,TCT,515.6,27.4,43.8,77.38,0.83,61.9,0.69,43.0,0.67
2024-11-23,09:15,V-Shape,62,TCT,561.9,27.7,45.3,76.91,0.91,61.53,0.76,46.7,0.67
2024-11-23,09:30,V-Shape,62,TCT,608.3,28.0,46.8,76.44,0.98,61.15,0.82,50.3,0.67
2024-11-23,09:45,V-Shape,62,TCT,654.7,28.4,48.2,75.97,1.06,60.78,0.89,53.9,0.67
2024-11-23,10:00,V-Shape,62,TCT,701.1,28.7,49.7,75.5,1.13,60.4,0.95,57.4,0.67
2024-11-23,10:15,V-Shape,62,TCT,713.1,28.9,50.2,75.35,1.15,60.28,0.97,58.3,0.67
2024-11-23,10:30,V-Shape,62,TCT,725.0,29.1,50.7,75.19,1.17,60.15,0.98,59.2,0.67
2024-11-23,10:45,V-Shape,62,TCT,737.0,29.3,51.2,75.03,1.19,60.03,1.0,60.1,0.67
2024-11-23,11:00,V-Shape,62,TCT,749.0,29.5,51.7,74.88,1.21,59.9,1.02,60.9,0.67
2024-11-23,11:15,V-Shape,62,TCT,721.8,29.6,51.1,75.06,1.17,60.05,0.98,58.8,0.67
2024-11-23,11:30,V-Shape,62,TCT,694.5,29.7,50.5,75.24,1.12,60.19,0.94,56.7,0.67
2024-11-23,11:45,V-Shape,62,TCT,667.3,29.8,50.0,75.42,1.08,60.34,0.9,54.6,0.67
2024-11-23,12:00,V-Shape,62,TCT,640.1,29.9,49.4,75.6,1.04,60.48,0.87,52.5,0.67
2024-11-23,12:15,V-Shape,62,TCT,600.3,29.9,48.4,75.92,0.97,60.73,0.81,49.4,0.67
2024-11-23,12:30,V-Shape,62,TCT,560.5,29.9,47.4,76.23,0.91,60.98,0.76,46.2,0.67
2024-11-23,12:45,V-Shape,62,TCT,520.8,29.9,46.4,76.54,0.84,61.23,0.7,43.1,0.67
2024-11-23,13:00,V-Shape,62,TCT,481.0,29.9,45.5,76.85,0.78,61.48,0.65,39.9,0.67
2024-11-23,13:15,V-Shape,62,TCT,455.5,29.9,44.8,77.06,0.73,61.65,0.61,37.9,0.67
2024-11-23,13:30,V-Shape,62,TCT,430.0,29.9,44.1,77.27,0.69,61.82,0.58,35.8,0.67
2024-11-23,13:45,V-Shape,62,TCT,404.4,29.9,43.5,77.48,0.65,61.98,0.54,33.8,0.67
2024-11-23,14:00,V-Shape,62,TCT,378.9,29.8,42.8,77.69,0.61,62.15,0.51,31.7,0.67
2024-11-23,14:15,V-Shape,62,TCT,339.8,29.7,41.7,78.03,0.55,62.43,0.46,28.5,0.67
2024-11-23,14:30,V-Shape,62,TCT,300.6,29.6,40.6,78.38,0.48,62.7,0.4,25.3,0.67
2024-11-23,14:45,V-Shape,62,TCT,261.5,29.5,39.5,78.72,0.42,62.98,0.35,22.1,0.67
2024-11-23,15:00,V-Shape,62,TCT,222.4,29.4,38.5,79.07,0.36,63.25,0.3,18.9,0.67
2024-11-23,15:15,V-Shape,62,TCT,187.4,29.1,37.3,79.42,0.3,63.54,0.25,15.9,0.67
2024-11-23,15:30,V-Shape,62,TCT,152.5,28.9,36.2,79.78,0.24,63.82,0.2,13.0,0.67
2024-11-23,15:45,V-Shape,62,TCT,117.6,28.6,35.1,80.13,0.19,64.11,0.16,10.1,0.67
2024-11-23,16:00,V-Shape,62,TCT,82.6,28.4,34.0,80.49,0.13,64.39,0.11,7.1,0.67
2024-11-23,16:15,V-Shape,62,TCT,63.2,27.9,33.0,80.8,0.1,64.64,0.08,5.4,0.67
2024-11-23,16:30,V-Shape,62,TCT,43.7,27.4,32.0,81.1,0.07,64.88,0.06,3.8,0.67
2024-11-23,16:45,V-Shape,62,TCT,24.2,26.9,31.1,81.41,0.04,65.13,0.03,2.1,0.67
2024-11-24,05:15,V-Shape,62,TCT,20.0,22.7,26.7,82.79,0.03,66.23,0.03,1.8,0.67
2024-11-24,05:30,V-Shape,62,TCT,39.9,22.9,27.4,82.57,0.06,66.06,0.05,3.5,0.67
2024-11-24,05:45,V-Shape,62,TCT,59.9,23.1,28.1,82.36,0.09,65.89,0.08,5.2,0.67
2024-11-24,06:00,V-Shape,62,TCT,79.9,23.2,28.7,82.14,0.13,65.71,0.11,7.0,0.67
2024-11-24,06:15,V-Shape,62,TCT,126.9,23.7,30.4,81.62,0.2,65.3,0.17,11.0,0.67
2024-11-24,06:30,V-Shape,62,TCT,173.9,24.2,32.0,81.1,0.28,64.88,0.23,15.0,0.67
2024-11-24,06:45,V-Shape,62,TCT,221.0,24.6,33.7,80.58,0.35,64.47,0.29,19.0,0.67
2024-11-24,07:00,V-Shape,62,TCT,268.0,25.1,35.3,80.06,0.43,64.05,0.36,22.9,0.67
2024-11-24,07:15,V-Shape,62,TCT,316.6,25.6,37.0,79.54,0.51,63.63,0.42,27.0,0.67
2024-11-24,07:30,V-Shape,62,TCT,365.2,26.0,38.6,79.01,0.58,63.21,0.49,31.0,0.67
2024-11-24,07:45,V-Shape,62,TCT,413.8,26.4,40.3,78.49,0.66,62.79,0.56,34.9,0.67
2024-11-24,08:00,V-Shape,62,TCT,462.4,26.9,41.9,77.96,0.74,62.37,0.62,38.8,0.67
2024-11-24,08:15,V-Shape,62,TCT,512.7,27.2,43.5,77.46,0.82,61.97,0.69,42.8,0.67
2024-11-24,08:30,V-Shape,62,TCT,562.9,27.5,45.1,76.96,0.91,61.57,0.76,46.8,0.67
2024-11-24,08:45,V-Shape,62,TCT,613.2,27.9,46.7,76.46,0.99,61.17,0.83,50.7,0.67
2024-11-24,09:00,V-Shape,62,TCT,663.5,28.2,48.3,75.96,1.07,60.77,0.9,54.6,0.67
2024-11-24,09:15,V-Shape,62,TCT,672.0,28.4,48.7,75.81,1.09,60.65,0.91,55.2,0.67
2024-11-24,09:30,V-Shape,62,TCT,680.5,28.7,49.2,75.67,1.1,60.53,0.92,55.8,0.67
