Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-10,12:30,V-Shape,62,Se-P,Spring,600.3,34.7,52.7,74.55,0.91,59.64,0.76,45.5,0.67
2025-04-10,12:45,V-Shape,62,Se-P,Spring,545.5,34.7,51.3,75.0,0.83,60.0,0.69,41.5,0.67
2025-04-10,13:00,V-Shape,62,Se-P,Spring,490.7,34.6,49.9,75.45,0.74,60.36,0.62,37.5,0.67
2025-04-10,13:15,V-Shape,62,Se-P,Spring,435.7,34.5,48.4,75.92,0.66,60.74,0.55,33.5,0.67
2025-04-10,13:30,V-Shape,62,Se-P,Spring,380.6,34.4,46.9,76.38,0.57,61.11,0.48,29.4,0.67
2025-04-10,13:45,V-Shape,62,Se-P,Spring,325.5,34.3,45.5,76.85,0.49,61.48,0.41,25.2,0.67
2025-04-10,14:00,V-Shape,62,Se-P,Spring,270.5,34.2,44.0,77.31,0.41,61.85,0.34,21.1,0.67
2025-04-10,14:15,V-Shape,62,Se-P,Spring,251.7,34.1,43.4,77.51,0.38,62.01,0.32,19.6,0.67
2025-04-10,14:30,V-Shape,62,Se-P,Spring,232.9,33.9,42.7,77.71,0.35,62.17,0.29,18.2,0.67
2025-04-10,14:45,V-Shape,62,Se-P,Spring,214.1,33.8,42.1,77.91,0.32,62.33,0.27,16.8,0.67
2025-04-10,15:00,V-Shape,62,Se-P,Spring,195.4,33.6,41.5,78.11,0.29,62.49,0.25,15.3,0.67
2025-04-10,15:15,V-Shape,62,Se-P,Spring,165.6,33.4,40.5,78.42,0.25,62.73,0.21,13.0,0.67
2025-04-10,15:30,V-Shape,62,Se-P,Spring,135.8,33.2,39.5,78.72,0.2,62.98,0.17,10.7,0.67
2025-04-10,15:45,V-Shape,62,Se-P,Spring,106.0,32.9,38.6,79.03,0.16,63.22,0.13,8.4,0.67
2025-04-10,16:00,V-Shape,62,Se-P,Spring,76.2,32.7,37.6,79.33,0.11,63.47,0.1,6.1,0.67
2025-04-10,16:15,V-Shape,62,Se-P,Spring,62.0,32.2,36.8,79.6,0.09,63.68,0.08,4.9,0.67
2025-04-10,16:30,V-Shape,62,Se-P,Spring,47.9,31.7,35.9,79.88,0.07,63.9,0.06,3.8,0.67
2025-04-10,16:45,V-Shape,62,Se-P,Spring,33.7,31.2,35.0,80.15,0.05,64.12,0.04,2.7,0.67
2025-04-10,17:00,V-Shape,62,Se-P,Spring,19.6,30.7,34.2,80.42,0.03,64.33,0.02,1.6,0.67
2025-04-10,17:15,V-Shape,62,Se-P,Spring,14.7,30.3,33.7,80.59,0.02,64.47,0.02,1.2,0.67
2025-04-10,17:30,V-Shape,62,Se-P,Spring,9.8,29.9,33.1,80.76,0.01,64.61,0.01,0.8,0.67
2025-04-11,05:15,V-Shape,62,Se-P,Spring,25.8,24.7,28.3,82.28,0.04,65.82,0.03,2.1,0.67
2025-04-11,05:30,V-Shape,62,Se-P,Spring,51.6,24.9,29.2,81.99,0.08,65.6,0.06,4.2,0.67
2025-04-11,05:45,V-Shape,62,Se-P,Spring,77.4,25.2,30.1,81.71,0.11,65.37,0.1,6.3,0.67
2025-04-11,06:00,V-Shape,62,Se-P,Spring,103.2,25.4,31.0,81.43,0.15,65.14,0.13,8.4,0.67
2025-04-11,06:15,V-Shape,62,Se-P,Spring,155.7,26.0,32.9,80.82,0.23,64.65,0.19,12.5,0.67
2025-04-11,06:30,V-Shape,62,Se-P,Spring,208.2,26.6,34.9,80.21,0.31,64.17,0.26,16.7,0.67
2025-04-11,06:45,V-Shape,62,Se-P,Spring,260.7,27.3,36.8,79.6,0.39,63.68,0.33,20.8,0.67
2025-04-11,07:00,V-Shape,62,Se-P,Spring,313.2,27.9,38.7,78.99,0.47,63.19,0.39,24.8,0.67
2025-04-11,07:15,V-Shape,62,Se-P,Spring,363.3,28.6,40.6,78.37,0.54,62.7,0.46,28.6,0.67
2025-04-11,07:30,V-Shape,62,Se-P,Spring,413.3,29.2,42.6,77.76,0.62,62.21,0.52,32.3,0.67
2025-04-11,07:45,V-Shape,62,Se-P,Spring,463.4,29.9,44.5,77.15,0.7,61.72,0.58,36.0,0.67
2025-04-11,08:00,V-Shape,62,Se-P,Spring,513.4,30.6,46.5,76.53,0.77,61.23,0.65,39.7,0.67
2025-04-11,08:15,V-Shape,62,Se-P,Spring,557.0,31.2,48.1,76.01,0.84,60.81,0.7,42.8,0.67
2025-04-11,08:30,V-Shape,62,Se-P,Spring,600.5,31.7,49.8,75.49,0.91,60.39,0.76,45.9,0.67
2025-04-11,08:45,V-Shape,62,Se-P,Spring,644.1,32.3,51.4,74.97,0.98,59.97,0.82,49.0,0.67
2025-04-11,09:00,V-Shape,62,Se-P,Spring,687.6,32.9,53.1,74.44,1.04,59.55,0.87,52.0,0.67
2025-04-11,09:15,V-Shape,62,Se-P,Spring,725.4,33.3,54.4,74.01,1.1,59.21,0.92,54.7,0.67
2025-04-11,09:30,V-Shape,62,Se-P,Spring,763.3,33.7,55.8,73.59,1.16,58.87,0.97,57.3,0.67
2025-04-11,09:45,V-Shape,62,Se-P,Spring,801.1,34.1,57.1,73.16,1.22,58.53,1.02,59.8,0.67
2025-04-11,10:00,V-Shape,62,Se-P,Spring,838.9,34.5,58.5,72.73,1.28,58.18,1.07,62.4,0.67
2025-04-11,10:15,V-Shape,62,Se-P,Spring,859.1,34.8,59.3,72.48,1.31,57.98,1.1,63.7,0.67
2025-04-11,10:30,V-Shape,62,Se-P,Spring,879.2,35.1,60.0,72.23,1.34,57.78,1.12,65.0,0.67
2025-04-11,10:45,V-Shape,62,Se-P,Spring,899.4,35.3,60.8,71.98,1.38,57.59,1.15,66.3,0.67
2025-04-11,11:00,V-Shape,62,Se-P,Spring,919.6,35.6,61.6,71.73,1.41,57.39,1.18,67.6,0.67
2025-04-11,11:15,V-Shape,62,Se-P,Spring,908.4,35.8,61.5,71.78,1.39,57.42,1.16,66.8,0.67
2025-04-11,11:30,V-Shape,62,Se-P,Spring,897.2,35.9,61.3,71.83,1.37,57.46,1.15,66.0,0.67
2025-04-11,11:45,V-Shape,62,Se-P,Spring,885.9,36.0,61.2,71.87,1.35,57.5,1.13,65.2,0.67
2025-04-11,12:00,V-Shape,62,Se-P,Spring,874.7,36.2,61.0,71.92,1.34,57.54,1.12,64.5,0.67
2025-04-11,12:15,V-Shape,62,Se-P,Spring,842.4,36.2,60.3,72.17,1.29,57.73,1.08,62.2,0.67
2025-04-11,12:30,V-Shape,62,Se-P,Spring,810.1,36.2,59.5,72.41,1.24,57.93,1.04,60.0,0.67
2025-04-11,12:45,V-Shape,62,Se-P,Spring,777.8,36.2,58.7,72.66,1.19,58.13,0.99,57.8,0.67
2025-04-11,13:00,V-Shape,62,Se-P,Spring,745.6,36.3,57.9,72.9,1.14,58.32,0.95,55.5,0.67
2025-04-11,13:15,V-Shape,62,Se-P,Spring,715.3,36.1,57.0,73.19,1.09,58.55,0.91,53.4,0.67
2025-04-11,13:30,V-Shape,62,Se-P,Spring,685.1,36.0,56.1,73.47,1.04,58.77,0.87,51.3,0.67
2025-04-11,13:45,V-Shape,62,Se-P,Spring,654.8,35.9,55.2,73.75,1.0,59.0,0.83,49.2,0.67
2025-04-11,14:00,V-Shape,62,Se-P,Spring,624.6,35.7,54.4,74.03,0.95,59.23,0.79,47.1,0.67
2025-04-11,14:15,V-Shape,62,Se-P,Spring,581.4,35.6,53.1,74.42,0.88,59.54,0.74,44.0,0.67
2025-04-11,14:30,V-Shape,62,Se-P,Spring,538.1,35.4,51.9,74.82,0.82,59.85,0.68,40.9,0.67
2025-04-11,14:45,V-Shape,62,Se-P,Spring,494.9,35.3,50.6,75.21,0.75,60.17,0.63,37.8,0.67
2025-04-11,15:00,V-Shape,62,Se-P,Spring,451.7,35.1,49.4,75.6,0.68,60.48,0.57,34.6,0.67
2025-04-11,15:15,V-Shape,62,Se-P,Spring,393.4,34.8,47.6,76.17,0.59,60.94,0.5,30.3,0.67
2025-04-11,15:30,V-Shape,62,Se-P,Spring,335.1,34.4,45.8,76.75,0.5,61.4,0.42,26.0,0.67
2025-04-11,15:45,V-Shape,62,Se-P,Spring,276.8,34.0,44.0,77.33,0.42,61.86,0.35,21.6,0.67
2025-04-11,16:00,V-Shape,62,Se-P,Spring,218.6,33.7,42.1,77.9,0.33,62.32,0.27,17.1,0.67
2025-04-11,16:15,V-Shape,62,Se-P,Spring,174.0,33.1,40.4,78.45,0.26,62.76,0.22,13.7,0.67
2025-04-11,16:30,V-Shape,62,Se-P,Spring,129.5,32.4,38.7,79.0,0.19,63.2,0.16,10.3,0.67
2025-04-11,16:45,V-Shape,62,Se-P,Spring,85.0,31.8,36.9,79.55,0.13,63.64,0.11,6.8,0.67
2025-04-11,17:00,V-Shape,62,Se-P,Spring,40.4,31.2,35.2,80.1,0.06,64.08,0.05,3.2,0.67
2025-04-11,17:15,V-Shape,62,Se-P,Spring,30.3,30.7,34.5,80.32,0.05,64.26,0.04,2.4,0.67
2025-04-11,17:30,V-Shape,62,Se-P,Spring,20.2,30.3,33.8,80.54,0.03,64.43,0.03,1.6,0.67
2025-04-11,17:45,V-Shape,62,Se-P,Spring,10.1,29.9,33.1,80.76,0.02,64.61,0.01,0.8,0.67
2025-04-12,05:15,V-Shape,62,Se-P,Spring,21.0,24.9,28.4,82.25,0.03,65.8,0.03,1.7,0.67
2025-04-12,05:30,V-Shape,62,Se-P,Spring,42.1,25.1,29.1,82.02,0.06,65.62,0.05,3.4,0.67
2025-04-12,05:45,V-Shape,62,Se-P,Spring,63.1,25.3,29.9,81.79,0.09,65.43,0.08,5.1,0.67
2025-04-12,06:00,V-Shape,62,Se-P,Spring,84.2,25.5,30.6,81.56,0.12,65.25,0.1,6.8,0.67
2025-04-12,06:15,V-Shape,62,Se-P,Spring,126.2,25.9,32.0,81.11,0.19,64.88,0.16,10.2,0.67
2025-04-12,06:30,V-Shape,62,Se-P,Spring,168.2,26.3,33.5,80.65,0.25,64.52,0.21,13.5,0.67
2025-04-12,06:45,V-Shape,62,Se-P,Spring,210.2,26.7,34.9,80.19,0.31,64.15,0.26,16.8,0.67
2025-04-12,07:00,V-Shape,62,Se-P,Spring,252.2,27.1,36.4,79.73,0.38,63.79,0.32,20.1,0.67
2025-04-12,07:15,V-Shape,62,Se-P,Spring,306.5,27.6,38.3,79.11,0.46,63.29,0.38,24.3,0.67
2025-04-12,07:30,V-Shape,62,Se-P,Spring,360.8,28.2,40.3,78.5,0.54,62.8,0.45,28.4,0.67
2025-04-12,07:45,V-Shape,62,Se-P,Spring,415.1,28.8,42.2,77.88,0.62,62.3,0.52,32.5,0.67
2025-04-12,08:00,V-Shape,62,Se-P,Spring,469.5,29.4,44.2,77.26,0.71,61.81,0.59,36.6,0.67
2025-04-12,08:15,V-Shape,62,Se-P,Spring,517.7,30.0,45.9,76.7,0.78,61.36,0.65,40.1,0.67
2025-04-12,08:30,V-Shape,62,Se-P,Spring,566.0,30.6,47.7,76.14,0.85,60.91,0.72,43.6,0.67
2025-04-12,08:45,V-Shape,62,Se-P,Spring,614.3,31.1,49.5,75.58,0.93,60.46,0.78,47.0,0.67
2025-04-12,09:00,V-Shape,62,Se-P,Spring,662.5,31.7,51.2,75.02,1.0,60.02,0.84,50.4,0.67
2025-04-12,09:15,V-Shape,62,Se-P,Spring,684.3,32.1,52.2,74.72,1.04,59.78,0.87,51.9,0.67
2025-04-12,09:30,V-Shape,62,Se-P,Spring,706.1,32.5,53.1,74.42,1.07,59.53,0.9,53.4,0.67
2025-04-12,09:45,V-Shape,62,Se-P,Spring,727.9,32.9,54.1,74.12,1.11,59.29,0.93,54.9,0.67
2025-04-12,10:00,V-Shape,62,Se-P,Spring,749.7,33.3,55.0,73.82,1.14,59.05,0.95,56.4,0.67
2025-04-12,10:15,V-Shape,62,Se-P,Spring,807.2,33.6,56.8,73.27,1.23,58.61,1.03,60.3,0.67
2025-04-12,10:30,V-Shape,62,Se-P,Spring,864.7,33.9,58.5,72.72,1.32,58.18,1.1,64.3,0.67
2025-04-12,10:45,V-Shape,62,Se-P,Spring,922.2,34.2,60.2,72.17,1.41,57.74,1.18,68.1,0.67
2025-04-12,11:00,V-Shape,62,Se-P,Spring,979.7,34.5,62.0,71.63,1.5,57.3,1.26,72.0,0.67
2025-04-12,11:15,V-Shape,62,Se-P,Spring,950.3,34.7,61.4,71.79,1.45,57.43,1.22,69.9,0.67
2025-04-12,11:30,V-Shape,62,Se-P,Spring,921.0,34.9,60.9,71.95,1.41,57.56,1.18,67.9,0.67
2025-04-12,11:45,V-Shape,62,Se-P,Spring,891.6,35.1,60.4,72.11,1.36,57.69,1.14,65.8,0.67
2025-04-12,12:00,V-Shape,62,Se-P,Spring,862.3,35.4,59.9,72.27,1.32,57.82,1.1,63.8,0.67
2025-04-12,12:15,V-Shape,62,Se-P,Spring,844.4,35.5,59.6,72.37,1.29,57.9,1.08,62.5,0.67
2025-04-12,12:30,V-Shape,62,Se-P,Spring,826.4,35.6,59.3,72.47,1.26,57.97,1.06,61.3,0.67
2025-04-12,12:45,V-Shape,62,Se-P,Spring,808.5,35.8,59.0,72.57,1.23,58.05,1.03,60.0,0.67
2025-04-12,13:00,V-Shape,62,Se-P,Spring,790.6,35.9,58.7,72.67,1.21,58.13,1.01,58.7,0.67
2025-04-12,13:15,V-Shape,62,Se-P,Spring,731.8,35.9,57.2,73.13,1.11,58.5,0.93,54.6,0.67
2025-04-12,13:30,V-Shape,62,Se-P,Spring,673.0,35.9,55.8,73.59,1.02,58.87,0.86,50.5,0.67
2025-04-12,13:45,V-Shape,62,Se-P,Spring,614.2,35.9,54.3,74.05,0.93,59.24,0.78,46.3,0.67
2025-04-12,14:00,V-Shape,62,Se-P,Spring,555.5,36.0,52.8,74.51,0.84,59.61,0.71,42.1,0.67
2025-04-12,14:15,V-Shape,62,Se-P,Spring,500.3,35.8,51.3,74.99,0.76,59.99,0.63,38.1,0.67
2025-04-12,14:30,V-Shape,62,Se-P,Spring,445.1,35.7,49.9,75.46,0.67,60.37,0.56,34.0,0.67
2025-04-12,14:45,V-Shape,62,Se-P,Spring,389.9,35.6,48.4,75.93,0.59,60.75,0.49,30.0,0.67
2025-04-12,15:00,V-Shape,62,Se-P,Spring,334.7,35.5,46.9,76.4,0.5,61.12,0.42,25.8,0.67
2025-04-12,15:15,V-Shape,62,Se-P,Spring,300.3,35.2,45.7,76.76,0.45,61.41,0.38,23.3,0.67
2025-04-12,15:30,V-Shape,62,Se-P,Spring,265.8,35.0,44.6,77.11,0.4,61.69,0.34,20.7,0.67
2025-04-12,15:45,V-Shape,62,Se-P,Spring,231.4,34.7,43.5,77.47,0.35,61.97,0.29,18.1,0.67
2025-04-12,16:00,V-Shape,62,Se-P,Spring,197.0,34.5,42.4,77.82,0.3,62.26,0.25,15.4,0.67
2025-04-12,16:15,V-Shape,62,Se-P,Spring,157.5,33.9,40.9,78.3,0.24,62.64,0.2,12.4,0.67
2025-04-12,16:30,V-Shape,62,Se-P,Spring,118.0,33.4,39.4,78.78,0.18,63.03,0.15,9.3,0.67
2025-04-12,16:45,V-Shape,62,Se-P,Spring,78.5,32.9,37.8,79.26,0.12,63.41,0.1,6.2,0.67
2025-04-12,17:00,V-Shape,62,Se-P,Spring,39.0,32.3,36.3,79.74,0.06,63.8,0.05,3.1,0.67
2025-04-12,17:15,V-Shape,62,Se-P,Spring,29.3,31.8,35.5,79.99,0.04,64.0,0.04,2.3,0.67
2025-04-12,17:30,V-Shape,62,Se-P,Spring,19.5,31.2,34.7,80.24,0.03,64.2,0.02,1.6,0.67
2025-04-12,17:45,V-Shape,62,Se-P,Spring,9.8,30.7,33.9,80.49,0.01,64.4,0.01,0.8,0.67
2025-04-13,05:15,V-Shape,62,Se-P,Spring,20.8,25.1,28.6,82.18,0.03,65.74,0.03,1.7,0.67
2025-04-13,05:30,V-Shape,62,Se-P,Spring,41.5,25.4,29.5,81.91,0.06,65.53,0.05,3.4,0.67
2025-04-13,05:45,V-Shape,62,Se-P,Spring,62.3,25.8,30.3,81.64,0.09,65.32,0.08,5.1,0.67
2025-04-13,06:00,V-Shape,62,Se-P,Spring,83.0,26.1,31.2,81.38,0.12,65.1,0.1,6.7,0.67
2025-04-13,06:15,V-Shape,62,Se-P,Spring,123.0,26.6,32.7,80.9,0.18,64.72,0.15,9.9,0.67
2025-04-13,06:30,V-Shape,62,Se-P,Spring,163.0,27.1,34.2,80.42,0.24,64.33,0.2,13.1,0.67
2025-04-13,06:45,V-Shape,62,Se-P,Spring,203.1,27.6,35.7,79.94,0.3,63.95,0.25,16.2,0.67
2025-04-13,07:00,V-Shape,62,Se-P,Spring,243.1,28.1,37.2,79.46,0.36,63.57,0.3,19.3,0.67
2025-04-13,07:15,V-Shape,62,Se-P,Spring,291.6,29.1,39.4,78.77,0.44,63.02,0.37,23.0,0.67
2025-04-13,07:30,V-Shape,62,Se-P,Spring,340.2,30.0,41.5,78.09,0.51,62.47,0.43,26.7,0.67
2025-04-13,07:45,V-Shape,62,Se-P,Spring,388.8,31.0,43.7,77.41,0.58,61.92,0.49,30.3,0.67
2025-04-13,08:00,V-Shape,62,Se-P,Spring,437.3,31.9,45.9,76.72,0.66,61.38,0.55,33.9,0.67
2025-04-13,08:15,V-Shape,62,Se-P,Spring,464.2,32.5,47.1,76.33,0.7,61.06,0.59,35.8,0.67
2025-04-13,08:30,V-Shape,62,Se-P,Spring,491.0,33.1,48.3,75.94,0.74,60.75,0.62,37.7,0.67
2025-04-13,08:45,V-Shape,62,Se-P,Spring,517.9,33.6,49.6,75.55,0.78,60.44,0.66,39.6,0.67
2025-04-13,09:00,V-Shape,62,Se-P,Spring,544.7,34.2,50.8,75.15,0.82,60.12,0.69,41.5,0.67
2025-04-13,09:15,V-Shape,62,Se-P,Spring,589.0,34.6,52.3,74.69,0.89,59.75,0.75,44.7,0.67
2025-04-13,09:30,V-Shape,62,Se-P,Spring,633.3,34.9,53.8,74.22,0.96,59.38,0.81,47.8,0.67
2025-04-13,09:45,V-Shape,62,Se-P,Spring,677.5,35.3,55.2,73.75,1.03,59.0,0.86,50.9,0.67
2025-04-13,10:00,V-Shape,62,Se-P,Spring,721.8,35.7,56.7,73.29,1.1,58.63,0.92,54.0,0.67
2025-04-13,10:15,V-Shape,62,Se-P,Spring,718.8,35.9,56.9,73.23,1.09,58.59,0.92,53.7,0.67
2025-04-13,10:30,V-Shape,62,Se-P,Spring,715.8,36.1,57.0,73.18,1.09,58.54,0.91,53.5,0.67
2025-04-13,10:45,V-Shape,62,Se-P,Spring,712.8,36.4,57.2,73.13,1.09,58.5,0.91,53.2,0.67
2025-04-13,11:00,V-Shape,62,Se-P,Spring,709.8,36.6,57.4,73.07,1.08,58.46,0.91,53.0,0.67
2025-04-13,11:15,V-Shape,62,Se-P,Spring,729.1,36.8,58.0,72.88,1.11,58.3,0.93,54.3,0.67
2025-04-13,11:30,V-Shape,62,Se-P,Spring,748.5,36.9,58.6,72.68,1.14,58.14,0.96,55.6,0.67
2025-04-13,11:45,V-Shape,62,Se-P,Spring,767.9,37.1,59.3,72.48,1.17,57.98,0.98,56.9,0.67
2025-04-13,12:00,V-Shape,62,Se-P,Spring,787.3,37.2,59.9,72.28,1.2,57.82,1.01,58.2,0.67
2025-04-13,12:15,V-Shape,62,Se-P,Spring,749.8,37.3,59.0,72.55,1.14,58.04,0.96,55.6,0.67
2025-04-13,12:30,V-Shape,62,Se-P,Spring,712.3,37.4,58.2,72.82,1.09,58.26,0.91,53.0,0.67
2025-04-13,12:45,V-Shape,62,Se-P,Spring,674.8,37.5,57.3,73.09,1.03,58.47,0.86,50.3,0.67
2025-04-13,13:00,V-Shape,62,Se-P,Spring,637.2,37.5,56.5,73.36,0.97,58.69,0.81,47.7,0.67
2025-04-13,13:15,V-Shape,62,Se-P,Spring,616.8,37.5,55.9,73.53,0.94,58.83,0.79,46.2,0.67
2025-04-13,13:30,V-Shape,62,Se-P,Spring,596.3,37.5,55.4,73.7,0.91,58.96,0.76,44.8,0.67
2025-04-13,13:45,V-Shape,62,Se-P,Spring,575.8,37.5,54.9,73.87,0.88,59.1,0.73,43.3,0.67
2025-04-13,14:00,V-Shape,62,Se-P,Spring,555.3,37.5,54.3,74.04,0.84,59.23,0.71,41.9,0.67
2025-04-13,14:15,V-Shape,62,Se-P,Spring,535.2,37.3,53.7,74.25,0.81,59.4,0.68,40.4,0.67
2025-04-13,14:30,V-Shape,62,Se-P,Spring,515.1,37.2,53.0,74.45,0.78,59.56,0.65,39.0,0.67
2025-04-13,14:45,V-Shape,62,Se-P,Spring,495.1,37.0,52.4,74.66,0.75,59.73,0.63,37.6,0.67
2025-04-13,15:00,V-Shape,62,Se-P,Spring,475.0,36.9,51.7,74.87,0.72,59.89,0.6,36.1,0.67
2025-04-13,15:15,V-Shape,62,Se-P,Spring,413.7,36.5,49.9,75.45,0.63,60.36,0.52,31.6,0.67
2025-04-13,15:30,V-Shape,62,Se-P,Spring,352.5,36.2,48.0,76.03,0.53,60.83,0.45,27.1,0.67
2025-04-13,15:45,V-Shape,62,Se-P,Spring,291.2,35.9,46.2,76.61,0.44,61.29,0.37,22.5,0.67
2025-04-13,16:00,V-Shape,62,Se-P,Spring,230.0,35.6,44.4,77.2,0.35,61.76,0.29,17.9,0.67
2025-04-13,16:15,V-Shape,62,Se-P,Spring,182.9,34.9,42.5,77.79,0.27,62.23,0.23,14.3,0.67
2025-04-13,16:30,V-Shape,62,Se-P,Spring,135.8,34.2,40.6,78.38,0.2,62.7,0.17,10.7,0.67
2025-04-13,16:45,V-Shape,62,Se-P,Spring,88.8,33.6,38.8,78.96,0.13,63.17,0.11,7.0,0.67
2025-04-13,17:00,V-Shape,62,Se-P,Spring,41.7,32.9,36.9,79.55,0.06,63.64,0.05,3.3,0.67
2025-04-13,17:15,V-Shape,62,Se-P,Spring,31.3,32.3,36.1,79.81,0.05,63.85,0.04,2.5,0.67
2025-04-13,17:30,V-Shape,62,Se-P,Spring,20.8,31.8,35.3,80.07,0.03,64.05,0.03,1.7,0.67
2025-04-13,17:45,V-Shape,62,Se-P,Spring,10.4,31.2,34.5,80.33,0.02,64.26,0.01,0.8,0.67
2025-04-14,05:15,V-Shape,62,Se-P,Spring,23.8,25.4,29.0,82.05,0.04,65.64,0.03,1.9,0.67
2025-04-14,05:30,V-Shape,62,Se-P,Spring,47.6,25.8,30.0,81.74,0.07,65.39,0.06,3.9,0.67
2025-04-14,05:45,V-Shape,62,Se-P,Spring,71.4,26.2,31.0,81.43,0.11,65.15,0.09,5.8,0.67
2025-04-14,06:00,V-Shape,62,Se-P,Spring,95.2,26.6,32.0,81.12,0.14,64.9,0.12,7.7,0.67
2025-04-14,06:15,V-Shape,62,Se-P,Spring,142.8,27.2,33.8,80.55,0.21,64.44,0.18,11.5,0.67
2025-04-14,06:30,V-Shape,62,Se-P,Spring,190.5,27.8,35.6,79.99,0.28,63.99,0.24,15.2,0.67
2025-04-14,06:45,V-Shape,62,Se-P,Spring,238.2,28.4,37.4,79.42,0.36,63.53,0.3,18.9,0.67
2025-04-14,07:00,V-Shape,62,Se-P,Spring,285.8,29.0,39.2,78.85,0.43,63.08,0.36,22.6,0.67
2025-04-14,07:15,V-Shape,62,Se-P,Spring,340.1,29.7,41.2,78.19,0.51,62.55,0.43,26.7,0.67
2025-04-14,07:30,V-Shape,62,Se-P,Spring,394.3,30.4,43.3,77.53,0.59,62.03,0.5,30.8,0.67
2025-04-14,07:45,V-Shape,62,Se-P,Spring,448.5,31.2,45.4,76.88,0.68,61.5,0.57,34.8,0.67
2025-04-14,08:00,V-Shape,62,Se-P,Spring,502.7,31.9,47.4,76.22,0.76,60.98,0.64,38.7,0.67
2025-04-14,08:15,V-Shape,62,Se-P,Spring,565.2,32.4,49.5,75.58,0.85,60.46,0.72,43.3,0.67
2025-04-14,08:30,V-Shape,62,Se-P,Spring,627.6,32.8,51.5,74.93,0.95,59.94,0.8,47.7,0.67
2025-04-14,08:45,V-Shape,62,Se-P,Spring,690.0,33.3,53.6,74.28,1.05,59.43,0.88,52.1,0.67
2025-04-14,09:00,V-Shape,62,Se-P,Spring,752.5,33.8,55.6,73.64,1.14,58.91,0.96,56.5,0.67
2025-04-14,09:15,V-Shape,62,Se-P,Spring,775.3,34.2,56.5,73.34,1.18,58.67,0.99,58.0,0.67
2025-04-14,09:30,V-Shape,62,Se-P,Spring,798.2,34.5,57.5,73.04,1.22,58.43,1.02,59.5,0.67
2025-04-14,09:45,V-Shape,62,Se-P,Spring,821.1,34.9,58.4,72.74,1.25,58.19,1.05,61.0,0.67
2025-04-14,10:00,V-Shape,62,Se-P,Spring,844.0,35.3,59.4,72.44,1.29,57.96,1.08,62.5,0.67
2025-04-14,10:15,V-Shape,62,Se-P,Spring,862.8,35.5,60.1,72.22,1.32,57.77,1.1,63.8,0.67
2025-04-14,10:30,V-Shape,62,Se-P,Spring,881.6,35.8,60.8,71.99,1.35,57.59,1.13,65.0,0.67
2025-04-14,10:45,V-Shape,62,Se-P,Spring,900.4,36.0,61.5,71.76,1.38,57.41,1.15,66.2,0.67
2025-04-14,11:00,V-Shape,62,Se-P,Spring,919.2,36.3,62.2,71.54,1.41,57.23,1.18,67.4,0.67
2025-04-14,11:15,V-Shape,62,Se-P,Spring,902.2,36.4,62.0,71.62,1.38,57.29,1.16,66.3,0.67
2025-04-14,11:30,V-Shape,62,Se-P,Spring,885.3,36.6,61.7,71.7,1.35,57.36,1.13,65.1,0.67
2025-04-14,11:45,V-Shape,62,Se-P,Spring,868.3,36.8,61.5,71.78,1.33,57.43,1.11,63.9,0.67
2025-04-14,12:00,V-Shape,62,Se-P,Spring,851.3,36.9,61.2,71.86,1.3,57.49,1.09,62.7,0.67
2025-04-14,12:15,V-Shape,62,Se-P,Spring,804.2,37.0,60.1,72.22,1.23,57.78,1.03,59.4,0.67
2025-04-14,12:30,V-Shape,62,Se-P,Spring,757.0,37.0,59.0,72.58,1.16,58.06,0.97,56.2,0.67
2025-04-14,12:45,V-Shape,62,Se-P,Spring,709.8,37.1,57.8,72.93,1.08,58.35,0.91,52.9,0.67
2025-04-14,13:00,V-Shape,62,Se-P,Spring,662.7,37.1,56.7,73.29,1.01,58.63,0.85,49.6,0.67
2025-04-14,13:15,V-Shape,62,Se-P,Spring,619.4,37.1,55.6,73.64,0.94,58.91,0.79,46.5,0.67
2025-04-14,13:30,V-Shape,62,Se-P,Spring,576.1,37.1,54.5,73.99,0.88,59.2,0.73,43.4,0.67
2025-04-14,13:45,V-Shape,62,Se-P,Spring,532.8,37.0,53.4,74.35,0.81,59.48,0.68,40.3,0.67
2025-04-14,14:00,V-Shape,62,Se-P,Spring,489.5,37.0,52.3,74.7,0.74,59.76,0.62,37.1,0.67
2025-04-14,14:15,V-Shape,62,Se-P,Spring,450.1,36.9,51.1,75.06,0.68,60.05,0.57,34.3,0.67
2025-04-14,14:30,V-Shape,62,Se-P,Spring,410.6,36.7,50.0,75.42,0.62,60.33,0.52,31.4,0.67
2025-04-14,14:45,V-Shape,62,Se-P,Spring,371.2,36.6,48.8,75.78,0.56,60.62,0.47,28.5,0.67
2025-04-14,15:00,V-Shape,62,Se-P,Spring,331.7,36.4,47.7,76.14,0.5,60.91,0.42,25.5,0.67
2025-04-14,15:15,V-Shape,62,Se-P,Spring,290.8,36.1,46.4,76.56,0.44,61.25,0.37,22.5,0.67
2025-04-14,15:30,V-Shape,62,Se-P,Spring,249.8,35.8,45.0,76.98,0.38,61.59,0.31,19.4,0.67
2025-04-14,15:45,V-Shape,62,Se-P,Spring,208.8,35.5,43.7,77.41,0.31,61.93,0.26,16.3,0.67
