Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-27,17:00,Inverted-V,77,Se-P,Autumn,13.3,34.3,32.6,80.92,0.02,64.73,0.02,1.1,0.67
2024-09-27,17:15,Inverted-V,77,Se-P,Autumn,9.9,33.7,32.0,81.12,0.01,64.89,0.01,0.8,0.67
2024-09-27,17:30,Inverted-V,77,Se-P,Autumn,6.6,33.2,31.4,81.31,0.01,65.05,0.01,0.5,0.67
2024-09-28,05:15,Inverted-V,77,Se-P,Autumn,30.7,26.3,25.1,83.31,0.05,66.65,0.04,2.5,0.67
2024-09-28,05:30,Inverted-V,77,Se-P,Autumn,58.1,26.5,25.9,83.04,0.09,66.43,0.07,4.8,0.67
2024-09-28,05:45,Inverted-V,77,Se-P,Autumn,85.4,26.6,26.8,82.76,0.13,66.21,0.11,7.0,0.67
2024-09-28,06:00,Inverted-V,77,Se-P,Autumn,112.8,26.8,27.6,82.49,0.17,65.99,0.14,9.2,0.67
2024-09-28,06:15,Inverted-V,77,Se-P,Autumn,165.2,27.4,29.6,81.88,0.24,65.51,0.21,13.4,0.67
2024-09-28,06:30,Inverted-V,77,Se-P,Autumn,217.6,28.0,31.5,81.28,0.32,65.02,0.27,17.6,0.67
2024-09-28,06:45,Inverted-V,77,Se-P,Autumn,270.0,28.6,33.4,80.67,0.4,64.54,0.34,21.7,0.67
2024-09-28,07:00,Inverted-V,77,Se-P,Autumn,322.4,29.2,35.3,80.07,0.48,64.05,0.4,25.8,0.67
2024-09-28,07:15,Inverted-V,77,Se-P,Autumn,379.2,29.8,37.3,79.42,0.57,63.54,0.47,30.1,0.67
2024-09-28,07:30,Inverted-V,77,Se-P,Autumn,436.0,30.5,39.4,78.78,0.65,63.03,0.55,34.5,0.67
2024-09-28,07:45,Inverted-V,77,Se-P,Autumn,492.7,31.1,41.4,78.14,0.74,62.51,0.62,38.7,0.67
2024-09-28,08:00,Inverted-V,77,Se-P,Autumn,549.5,31.7,43.4,77.5,0.83,62.0,0.69,42.9,0.67
2024-09-28,08:15,Inverted-V,77,Se-P,Autumn,598.4,32.1,45.1,76.96,0.9,61.57,0.75,46.5,0.67
2024-09-28,08:30,Inverted-V,77,Se-P,Autumn,647.3,32.6,46.8,76.42,0.98,61.14,0.82,50.0,0.67
2024-09-28,08:45,Inverted-V,77,Se-P,Autumn,696.3,33.1,48.5,75.89,1.05,60.71,0.88,53.5,0.67
2024-09-28,09:00,Inverted-V,77,Se-P,Autumn,745.2,33.6,50.2,75.35,1.13,60.28,0.94,56.9,0.67
2024-09-28,09:15,Inverted-V,77,Se-P,Autumn,768.4,34.0,51.2,75.04,1.16,60.03,0.97,58.5,0.67
2024-09-28,09:30,Inverted-V,77,Se-P,Autumn,791.7,34.4,52.1,74.73,1.2,59.79,1.01,60.1,0.67
2024-09-28,09:45,Inverted-V,77,Se-P,Autumn,815.0,34.7,53.1,74.43,1.24,59.54,1.04,61.7,0.67
2024-09-28,10:00,Inverted-V,77,Se-P,Autumn,838.2,35.1,54.1,74.12,1.27,59.29,1.07,63.2,0.67
2024-09-28,10:15,Inverted-V,77,Se-P,Autumn,840.4,35.4,54.4,74.02,1.28,59.21,1.07,63.3,0.67
2024-09-28,10:30,Inverted-V,77,Se-P,Autumn,842.6,35.7,54.7,73.91,1.28,59.13,1.07,63.4,0.67
2024-09-28,10:45,Inverted-V,77,Se-P,Autumn,844.7,35.9,55.1,73.81,1.28,59.05,1.08,63.5,0.67
2024-09-28,11:00,Inverted-V,77,Se-P,Autumn,846.9,36.2,55.4,73.71,1.29,58.97,1.08,63.6,0.67
2024-09-28,11:15,Inverted-V,77,Se-P,Autumn,783.3,36.4,53.9,74.17,1.19,59.33,1.0,59.1,0.67
2024-09-28,11:30,Inverted-V,77,Se-P,Autumn,719.7,36.5,52.5,74.62,1.09,59.7,0.91,54.6,0.67
2024-09-28,11:45,Inverted-V,77,Se-P,Autumn,656.1,36.6,51.0,75.08,0.99,60.06,0.83,50.0,0.67
2024-09-28,12:00,Inverted-V,77,Se-P,Autumn,592.4,36.8,49.6,75.54,0.9,60.43,0.75,45.3,0.67
2024-09-28,12:15,Inverted-V,77,Se-P,Autumn,570.0,36.8,49.0,75.72,0.86,60.57,0.72,43.7,0.67
2024-09-28,12:30,Inverted-V,77,Se-P,Autumn,547.7,36.8,48.5,75.9,0.83,60.72,0.69,42.1,0.67
2024-09-28,12:45,Inverted-V,77,Se-P,Autumn,525.3,36.8,47.9,76.07,0.79,60.86,0.66,40.4,0.67
2024-09-28,13:00,Inverted-V,77,Se-P,Autumn,502.9,36.8,47.3,76.25,0.76,61.0,0.64,38.8,0.67
2024-09-28,13:15,Inverted-V,77,Se-P,Autumn,490.5,36.6,46.9,76.39,0.74,61.12,0.62,37.9,0.67
2024-09-28,13:30,Inverted-V,77,Se-P,Autumn,478.0,36.5,46.5,76.54,0.72,61.23,0.6,37.0,0.67
2024-09-28,13:45,Inverted-V,77,Se-P,Autumn,465.6,36.4,46.0,76.68,0.7,61.34,0.59,36.0,0.67
2024-09-28,14:00,Inverted-V,77,Se-P,Autumn,453.2,36.2,45.6,76.82,0.68,61.45,0.57,35.1,0.67
2024-09-28,14:15,Inverted-V,77,Se-P,Autumn,410.9,36.0,44.2,77.24,0.62,61.79,0.52,32.0,0.67
2024-09-28,14:30,Inverted-V,77,Se-P,Autumn,368.6,35.7,42.9,77.66,0.55,62.13,0.46,28.8,0.67
2024-09-28,14:45,Inverted-V,77,Se-P,Autumn,326.2,35.4,41.6,78.08,0.49,62.47,0.41,25.6,0.67
2024-09-28,15:00,Inverted-V,77,Se-P,Autumn,283.9,35.1,40.2,78.51,0.43,62.8,0.36,22.4,0.67
2024-09-28,15:15,Inverted-V,77,Se-P,Autumn,244.2,34.8,38.9,78.92,0.37,63.14,0.31,19.3,0.67
2024-09-28,15:30,Inverted-V,77,Se-P,Autumn,204.4,34.5,37.6,79.34,0.31,63.47,0.26,16.2,0.67
2024-09-28,15:45,Inverted-V,77,Se-P,Autumn,164.7,34.2,36.3,79.76,0.25,63.81,0.21,13.1,0.67
2024-09-28,16:00,Inverted-V,77,Se-P,Autumn,124.9,33.8,35.0,80.17,0.19,64.14,0.16,10.0,0.67
2024-09-28,16:15,Inverted-V,77,Se-P,Autumn,97.3,33.4,33.8,80.53,0.14,64.42,0.12,7.8,0.67
2024-09-28,16:30,Inverted-V,77,Se-P,Autumn,69.6,33.0,32.7,80.88,0.1,64.7,0.09,5.6,0.67
2024-09-28,16:45,Inverted-V,77,Se-P,Autumn,42.0,32.6,31.6,81.23,0.06,64.99,0.05,3.4,0.67
2024-09-28,17:00,Inverted-V,77,Se-P,Autumn,14.4,32.1,30.5,81.59,0.02,65.27,0.02,1.2,0.67
2024-09-28,17:15,Inverted-V,77,Se-P,Autumn,10.8,31.8,30.1,81.72,0.02,65.38,0.01,0.9,0.67
2024-09-28,17:30,Inverted-V,77,Se-P,Autumn,7.2,31.5,29.6,81.86,0.01,65.48,0.01,0.6,0.67
2024-09-29,05:15,Inverted-V,77,Se-P,Autumn,25.0,26.1,24.8,83.41,0.04,66.73,0.03,2.1,0.67
2024-09-29,05:30,Inverted-V,77,Se-P,Autumn,47.1,26.2,25.4,83.2,0.07,66.56,0.06,3.9,0.67
2024-09-29,05:45,Inverted-V,77,Se-P,Autumn,69.2,26.3,26.1,82.99,0.1,66.39,0.09,5.7,0.67
2024-09-29,06:00,Inverted-V,77,Se-P,Autumn,91.3,26.4,26.7,82.78,0.14,66.23,0.11,7.5,0.67
2024-09-29,06:15,Inverted-V,77,Se-P,Autumn,137.7,26.7,28.1,82.33,0.2,65.87,0.17,11.2,0.67
2024-09-29,06:30,Inverted-V,77,Se-P,Autumn,184.1,27.0,29.6,81.89,0.27,65.51,0.23,15.0,0.67
2024-09-29,06:45,Inverted-V,77,Se-P,Autumn,230.5,27.2,31.0,81.44,0.34,65.15,0.29,18.7,0.67
2024-09-29,07:00,Inverted-V,77,Se-P,Autumn,276.9,27.5,32.4,80.99,0.41,64.79,0.34,22.3,0.67
2024-09-29,07:15,Inverted-V,77,Se-P,Autumn,330.0,27.8,34.1,80.45,0.49,64.36,0.41,26.5,0.67
2024-09-29,07:30,Inverted-V,77,Se-P,Autumn,383.2,28.2,35.8,79.91,0.57,63.92,0.48,30.6,0.67
2024-09-29,07:45,Inverted-V,77,Se-P,Autumn,436.3,28.6,37.5,79.36,0.65,63.49,0.55,34.7,0.67
2024-09-29,08:00,Inverted-V,77,Se-P,Autumn,489.5,29.0,39.2,78.82,0.73,63.06,0.61,38.7,0.67
2024-09-29,08:15,Inverted-V,77,Se-P,Autumn,545.1,29.5,41.1,78.23,0.82,62.59,0.68,42.8,0.67
2024-09-29,08:30,Inverted-V,77,Se-P,Autumn,600.6,29.9,42.9,77.65,0.9,62.12,0.76,46.9,0.67
2024-09-29,08:45,Inverted-V,77,Se-P,Autumn,656.1,30.4,44.8,77.06,0.99,61.65,0.83,51.0,0.67
2024-09-29,09:00,Inverted-V,77,Se-P,Autumn,711.7,30.9,46.6,76.48,1.07,61.18,0.9,55.0,0.67
2024-09-29,09:15,Inverted-V,77,Se-P,Autumn,749.8,31.3,48.0,76.04,1.13,60.83,0.95,57.7,0.67
2024-09-29,09:30,Inverted-V,77,Se-P,Autumn,788.0,31.7,49.4,75.6,1.19,60.48,1.0,60.3,0.67
2024-09-29,09:45,Inverted-V,77,Se-P,Autumn,826.1,32.1,50.8,75.16,1.25,60.13,1.05,63.0,0.67
2024-09-29,10:00,Inverted-V,77,Se-P,Autumn,864.2,32.6,52.2,74.72,1.31,59.78,1.1,65.6,0.67
2024-09-29,10:15,Inverted-V,77,Se-P,Autumn,877.3,32.9,52.8,74.53,1.33,59.62,1.11,66.5,0.67
2024-09-29,10:30,Inverted-V,77,Se-P,Autumn,890.4,33.1,53.4,74.34,1.35,59.47,1.13,67.3,0.67
2024-09-29,10:45,Inverted-V,77,Se-P,Autumn,903.5,33.4,54.0,74.15,1.37,59.32,1.15,68.2,0.67
2024-09-29,11:00,Inverted-V,77,Se-P,Autumn,916.6,33.7,54.6,73.95,1.39,59.16,1.17,69.0,0.67
2024-09-29,11:15,Inverted-V,77,Se-P,Autumn,904.2,33.7,54.3,74.04,1.37,59.23,1.15,68.1,0.67
2024-09-29,11:30,Inverted-V,77,Se-P,Autumn,891.9,33.8,54.1,74.12,1.35,59.3,1.13,67.3,0.67
2024-09-29,11:45,Inverted-V,77,Se-P,Autumn,879.5,33.8,53.8,74.21,1.34,59.37,1.12,66.4,0.67
2024-09-29,12:00,Inverted-V,77,Se-P,Autumn,867.2,33.9,53.5,74.29,1.32,59.43,1.1,65.5,0.67
2024-09-29,12:15,Inverted-V,77,Se-P,Autumn,842.6,33.8,52.8,74.51,1.28,59.61,1.07,63.8,0.67
2024-09-29,12:30,Inverted-V,77,Se-P,Autumn,818.0,33.7,52.2,74.73,1.24,59.78,1.04,62.1,0.67
2024-09-29,12:45,Inverted-V,77,Se-P,Autumn,793.4,33.6,51.5,74.95,1.2,59.96,1.01,60.4,0.67
2024-09-29,13:00,Inverted-V,77,Se-P,Autumn,768.8,33.5,50.8,75.17,1.16,60.13,0.97,58.6,0.67
2024-09-29,13:15,Inverted-V,77,Se-P,Autumn,732.2,33.3,49.6,75.53,1.11,60.42,0.93,56.0,0.67
2024-09-29,13:30,Inverted-V,77,Se-P,Autumn,695.5,33.1,48.5,75.88,1.05,60.71,0.88,53.4,0.67
2024-09-29,13:45,Inverted-V,77,Se-P,Autumn,658.9,32.9,47.4,76.24,0.99,60.99,0.83,50.8,0.67
2024-09-29,14:00,Inverted-V,77,Se-P,Autumn,622.2,32.7,46.2,76.6,0.94,61.28,0.79,48.1,0.67
2024-09-29,14:15,Inverted-V,77,Se-P,Autumn,567.7,32.5,44.7,77.11,0.85,61.68,0.72,44.1,0.67
2024-09-29,14:30,Inverted-V,77,Se-P,Autumn,513.2,32.2,43.1,77.61,0.77,62.09,0.65,40.1,0.67
2024-09-29,14:45,Inverted-V,77,Se-P,Autumn,458.6,32.0,41.5,78.11,0.69,62.49,0.58,36.0,0.67
2024-09-29,15:00,Inverted-V,77,Se-P,Autumn,404.1,31.8,39.9,78.62,0.61,62.89,0.51,31.9,0.67
2024-09-29,15:15,Inverted-V,77,Se-P,Autumn,348.6,31.5,38.2,79.13,0.52,63.31,0.44,27.6,0.67
2024-09-29,15:30,Inverted-V,77,Se-P,Autumn,293.1,31.3,36.6,79.65,0.44,63.72,0.37,23.4,0.67
2024-09-29,15:45,Inverted-V,77,Se-P,Autumn,237.6,31.1,35.0,80.16,0.35,64.13,0.3,19.0,0.67
2024-09-29,16:00,Inverted-V,77,Se-P,Autumn,182.0,30.8,33.4,80.67,0.27,64.54,0.23,14.6,0.67
2024-09-29,16:15,Inverted-V,77,Se-P,Autumn,140.5,30.5,32.0,81.1,0.21,64.88,0.17,11.3,0.67
2024-09-29,16:30,Inverted-V,77,Se-P,Autumn,98.9,30.2,30.7,81.53,0.15,65.22,0.12,8.0,0.67
2024-09-29,16:45,Inverted-V,77,Se-P,Autumn,57.3,29.9,29.3,81.95,0.08,65.56,0.07,4.7,0.67
2024-09-29,17:00,Inverted-V,77,Se-P,Autumn,15.7,29.6,28.0,82.38,0.02,65.9,0.02,1.3,0.67
2024-09-29,17:15,Inverted-V,77,Se-P,Autumn,11.8,29.4,27.7,82.48,0.02,65.98,0.01,1.0,0.67
2024-09-29,17:30,Inverted-V,77,Se-P,Autumn,7.9,29.2,27.4,82.58,0.01,66.06,0.01,0.6,0.67
2024-09-30,05:15,Inverted-V,77,Se-P,Autumn,27.6,26.1,24.8,83.4,0.04,66.72,0.03,2.3,0.67
2024-09-30,05:30,Inverted-V,77,Se-P,Autumn,51.2,26.2,25.5,83.17,0.08,66.54,0.06,4.2,0.67
2024-09-30,05:45,Inverted-V,77,Se-P,Autumn,74.9,26.3,26.2,82.95,0.11,66.36,0.09,6.2,0.67
2024-09-30,06:00,Inverted-V,77,Se-P,Autumn,98.6,26.4,26.9,82.72,0.15,66.18,0.12,8.1,0.67
2024-09-30,06:15,Inverted-V,77,Se-P,Autumn,142.2,26.7,28.2,82.31,0.21,65.85,0.18,11.6,0.67
2024-09-30,06:30,Inverted-V,77,Se-P,Autumn,185.8,26.9,29.5,81.9,0.28,65.52,0.23,15.1,0.67
2024-09-30,06:45,Inverted-V,77,Se-P,Autumn,229.4,27.1,30.8,81.48,0.34,65.19,0.29,18.6,0.67
2024-09-30,07:00,Inverted-V,77,Se-P,Autumn,273.1,27.3,32.1,81.07,0.41,64.86,0.34,22.0,0.67
2024-09-30,07:15,Inverted-V,77,Se-P,Autumn,320.1,27.5,33.5,80.63,0.48,64.51,0.4,25.7,0.67
2024-09-30,07:30,Inverted-V,77,Se-P,Autumn,367.1,27.7,34.9,80.19,0.55,64.16,0.46,29.4,0.67
2024-09-30,07:45,Inverted-V,77,Se-P,Autumn,414.1,27.9,36.3,79.76,0.62,63.8,0.52,33.0,0.67
2024-09-30,08:00,Inverted-V,77,Se-P,Autumn,461.1,28.1,37.7,79.32,0.69,63.45,0.58,36.6,0.67
2024-09-30,08:15,Inverted-V,77,Se-P,Autumn,517.0,28.4,39.3,78.8,0.77,63.04,0.65,40.9,0.67
2024-09-30,08:30,Inverted-V,77,Se-P,Autumn,572.8,28.6,40.9,78.29,0.86,62.63,0.72,45.1,0.67
2024-09-30,08:45,Inverted-V,77,Se-P,Autumn,628.7,28.8,42.5,77.78,0.94,62.22,0.79,49.2,0.67
2024-09-30,09:00,Inverted-V,77,Se-P,Autumn,684.6,29.0,44.1,77.27,1.03,61.81,0.86,53.3,0.67
2024-09-30,09:15,Inverted-V,77,Se-P,Autumn,717.1,29.3,45.2,76.94,1.08,61.55,0.9,55.7,0.67
2024-09-30,09:30,Inverted-V,77,Se-P,Autumn,749.7,29.5,46.2,76.61,1.13,61.29,0.95,58.0,0.67
2024-09-30,09:45,Inverted-V,77,Se-P,Autumn,782.3,29.7,47.3,76.28,1.18,61.02,0.99,60.3,0.67
2024-09-30,10:00,Inverted-V,77,Se-P,Autumn,814.8,29.9,48.3,75.95,1.23,60.76,1.03,62.6,0.67
2024-09-30,10:15,Inverted-V,77,Se-P,Autumn,777.3,30.1,47.6,76.19,1.17,60.95,0.98,59.9,0.67
2024-09-30,10:30,Inverted-V,77,Se-P,Autumn,739.8,30.3,46.8,76.43,1.12,61.14,0.93,57.1,0.67
2024-09-30,10:45,Inverted-V,77,Se-P,Autumn,702.2,30.5,46.0,76.66,1.06,61.33,0.89,54.4,0.67
2024-09-30,11:00,Inverted-V,77,Se-P,Autumn,664.7,30.7,45.3,76.9,1.0,61.52,0.84,51.6,0.67
2024-09-30,11:15,Inverted-V,77,Se-P,Autumn,648.0,30.9,45.1,76.95,0.98,61.56,0.82,50.3,0.67
2024-09-30,11:30,Inverted-V,77,Se-P,Autumn,631.3,31.2,45.0,77.0,0.95,61.6,0.8,49.0,0.67
2024-09-30,11:45,Inverted-V,77,Se-P,Autumn,614.6,31.5,44.8,77.05,0.93,61.64,0.77,47.8,0.67
2024-09-30,12:00,Inverted-V,77,Se-P,Autumn,597.9,31.7,44.7,77.1,0.9,61.68,0.75,46.5,0.67
2024-09-30,12:15,Inverted-V,77,Se-P,Autumn,610.2,31.9,45.2,76.93,0.92,61.55,0.77,47.4,0.67
2024-09-30,12:30,Inverted-V,77,Se-P,Autumn,622.5,32.2,45.7,76.76,0.94,61.41,0.79,48.2,0.67
2024-09-30,12:45,Inverted-V,77,Se-P,Autumn,634.7,32.4,46.3,76.59,0.96,61.27,0.8,49.1,0.67
2024-09-30,13:00,Inverted-V,77,Se-P,Autumn,647.0,32.6,46.8,76.42,0.98,61.13,0.82,50.0,0.67
2024-09-30,13:15,Inverted-V,77,Se-P,Autumn,639.8,32.7,46.7,76.45,0.96,61.16,0.81,49.4,0.67
2024-09-30,13:30,Inverted-V,77,Se-P,Autumn,632.5,32.8,46.6,76.48,0.95,61.18,0.8,48.9,0.67
2024-09-30,13:45,Inverted-V,77,Se-P,Autumn,625.3,32.9,46.5,76.51,0.94,61.21,0.79,48.3,0.67
2024-09-30,14:00,Inverted-V,77,Se-P,Autumn,618.0,33.0,46.4,76.55,0.93,61.24,0.78,47.8,0.67
2024-09-30,14:15,Inverted-V,77,Se-P,Autumn,566.5,32.9,45.1,76.98,0.85,61.58,0.71,44.0,0.67
2024-09-30,14:30,Inverted-V,77,Se-P,Autumn,515.0,32.8,43.7,77.41,0.77,61.92,0.65,40.2,0.67
2024-09-30,14:45,Inverted-V,77,Se-P,Autumn,463.5,32.8,42.3,77.84,0.7,62.27,0.58,36.3,0.67
2024-09-30,15:00,Inverted-V,77,Se-P,Autumn,412.0,32.7,41.0,78.27,0.62,62.61,0.52,32.4,0.67
2024-09-30,15:15,Inverted-V,77,Se-P,Autumn,355.4,32.4,39.3,78.79,0.53,63.03,0.45,28.1,0.67
2024-09-30,15:30,Inverted-V,77,Se-P,Autumn,298.8,32.2,37.7,79.31,0.45,63.45,0.37,23.7,0.67
2024-09-30,15:45,Inverted-V,77,Se-P,Autumn,242.2,32.0,36.0,79.84,0.36,63.87,0.3,19.3,0.67
2024-09-30,16:00,Inverted-V,77,Se-P,Autumn,185.6,31.7,34.4,80.36,0.28,64.29,0.23,14.9,0.67
2024-09-30,16:15,Inverted-V,77,Se-P,Autumn,143.7,31.2,32.8,80.85,0.21,64.68,0.18,11.6,0.67
2024-09-30,16:30,Inverted-V,77,Se-P,Autumn,101.8,30.7,31.3,81.34,0.15,65.07,0.13,8.2,0.67
2024-09-30,16:45,Inverted-V,77,Se-P,Autumn,59.9,30.2,29.7,81.83,0.09,65.46,0.07,4.9,0.67
2024-09-30,17:00,Inverted-V,77,Se-P,Autumn,18.0,29.8,28.2,82.31,0.03,65.85,0.02,1.5,0.67
2024-09-30,17:15,Inverted-V,77,Se-P,Autumn,13.5,29.4,27.8,82.46,0.02,65.96,0.02,1.1,0.67
2024-09-30,17:30,Inverted-V,77,Se-P,Autumn,9.0,29.1,27.3,82.6,0.01,66.08,0.01,0.7,0.67
2024-10-01,05:15,Inverted-V,77,Se-P,Autumn,30.4,26.0,24.7,83.41,0.04,66.73,0.04,2.5,0.67
2024-10-01,05:30,Inverted-V,77,Se-P,Autumn,57.4,26.1,25.6,83.15,0.08,66.52,0.07,4.7,0.67
2024-10-01,05:45,Inverted-V,77,Se-P,Autumn,84.3,26.3,26.4,82.88,0.12,66.3,0.1,6.9,0.67
2024-10-01,06:00,Inverted-V,77,Se-P,Autumn,111.3,26.5,27.3,82.61,0.16,66.09,0.14,9.1,0.67
2024-10-01,06:15,Inverted-V,77,Se-P,Autumn,168.8,26.8,29.0,82.07,0.25,65.65,0.21,13.8,0.67
2024-10-01,06:30,Inverted-V,77,Se-P,Autumn,226.3,27.1,30.7,81.52,0.34,65.22,0.28,18.4,0.67
2024-10-01,06:45,Inverted-V,77,Se-P,Autumn,283.9,27.3,32.4,80.97,0.42,64.78,0.35,22.9,0.67
2024-10-01,07:00,Inverted-V,77,Se-P,Autumn,341.4,27.6,34.2,80.42,0.51,64.34,0.43,27.4,0.67
2024-10-01,07:15,Inverted-V,77,Se-P,Autumn,400.1,27.9,35.9,79.86,0.6,63.89,0.5,31.9,0.67
2024-10-01,07:30,Inverted-V,77,Se-P,Autumn,458.8,28.2,37.7,79.3,0.69,63.44,0.57,36.4,0.67
2024-10-01,07:45,Inverted-V,77,Se-P,Autumn,517.6,28.6,39.5,78.74,0.78,62.99,0.65,40.9,0.67
2024-10-01,08:00,Inverted-V,77,Se-P,Autumn,576.3,28.9,41.3,78.18,0.86,62.54,0.72,45.3,0.67
2024-10-01,08:15,Inverted-V,77,Se-P,Autumn,583.8,29.1,41.7,78.05,0.88,62.44,0.73,45.8,0.67
2024-10-01,08:30,Inverted-V,77,Se-P,Autumn,591.3,29.3,42.1,77.91,0.89,62.33,0.74,46.3,0.67
2024-10-01,08:45,Inverted-V,77,Se-P,Autumn,598.7,29.5,42.5,77.78,0.9,62.23,0.75,46.9,0.67
2024-10-01,09:00,Inverted-V,77,Se-P,Autumn,606.2,29.8,42.9,77.65,0.91,62.12,0.76,47.4,0.67
2024-10-01,09:15,Inverted-V,77,Se-P,Autumn,607.7,30.0,43.2,77.57,0.91,62.06,0.76,47.5,0.67
2024-10-01,09:30,Inverted-V,77,Se-P,Autumn,609.3,30.2,43.4,77.49,0.92,61.99,0.77,47.6,0.67
2024-10-01,09:45,Inverted-V,77,Se-P,Autumn,610.8,30.4,43.7,77.41,0.92,61.93,0.77,47.6,0.67
2024-10-01,10:00,Inverted-V,77,Se-P,Autumn,612.3,30.6,43.9,77.33,0.92,61.87,0.77,47.7,0.67
2024-10-01,10:15,Inverted-V,77,Se-P,Autumn,631.5,30.8,44.6,77.13,0.95,61.7,0.8,49.1,0.67
2024-10-01,10:30,Inverted-V,77,Se-P,Autumn,650.8,31.0,45.2,76.92,0.98,61.54,0.82,50.5,0.67
2024-10-01,10:45,Inverted-V,77,Se-P,Autumn,670.0,31.1,45.9,76.71,1.01,61.37,0.85,51.9,0.67
2024-10-01,11:00,Inverted-V,77,Se-P,Autumn,689.2,31.3,46.6,76.5,1.04,61.2,0.87,53.3,0.67
2024-10-01,11:15,Inverted-V,77,Se-P,Autumn,699.7,31.4,46.9,76.38,1.06,61.11,0.88,54.0,0.67
2024-10-01,11:30,Inverted-V,77,Se-P,Autumn,710.2,31.6,47.3,76.26,1.07,61.01,0.9,54.8,0.67
2024-10-01,11:45,Inverted-V,77,Se-P,Autumn,720.7,31.7,47.7,76.14,1.09,60.91,0.91,55.5,0.67
2024-10-01,12:00,Inverted-V,77,Se-P,Autumn,731.1,31.8,48.1,76.02,1.1,60.82,0.92,56.2,0.67
2024-10-01,12:15,Inverted-V,77,Se-P,Autumn,708.8,31.9,47.6,76.18,1.07,60.94,0.9,54.6,0.67
2024-10-01,12:30,Inverted-V,77,Se-P,Autumn,686.4,31.9,47.1,76.34,1.04,61.07,0.87,53.0,0.67
2024-10-01,12:45,Inverted-V,77,Se-P,Autumn,664.0,32.0,46.6,76.5,1.0,61.2,0.84,51.3,0.67
2024-10-01,13:00,Inverted-V,77,Se-P,Autumn,641.6,32.0,46.1,76.66,0.97,61.33,0.81,49.7,0.67
2024-10-01,13:15,Inverted-V,77,Se-P,Autumn,607.9,32.0,45.2,76.94,0.92,61.55,0.77,47.2,0.67
2024-10-01,13:30,Inverted-V,77,Se-P,Autumn,574.2,31.9,44.3,77.22,0.86,61.77,0.72,44.7,0.67
2024-10-01,13:45,Inverted-V,77,Se-P,Autumn,540.5,31.9,43.4,77.5,0.81,62.0,0.68,42.2,0.67
2024-10-01,14:00,Inverted-V,77,Se-P,Autumn,506.8,31.9,42.5,77.77,0.76,62.22,0.64,39.7,0.67
2024-10-01,14:15,Inverted-V,77,Se-P,Autumn,454.6,31.8,41.1,78.22,0.68,62.57,0.57,35.7,0.67
2024-10-01,14:30,Inverted-V,77,Se-P,Autumn,402.3,31.7,39.7,78.66,0.6,62.93,0.5,31.8,0.67
2024-10-01,14:45,Inverted-V,77,Se-P,Autumn,350.1,31.6,38.3,79.11,0.52,63.29,0.44,27.7,0.67
2024-10-01,15:00,Inverted-V,77,Se-P,Autumn,297.8,31.5,36.9,79.55,0.44,63.64,0.37,23.7,0.67
2024-10-01,15:15,Inverted-V,77,Se-P,Autumn,259.1,31.3,35.7,79.93,0.39,63.94,0.32,20.7,0.67
2024-10-01,15:30,Inverted-V,77,Se-P,Autumn,220.4,31.1,34.6,80.3,0.33,64.24,0.28,17.7,0.67
2024-10-01,15:45,Inverted-V,77,Se-P,Autumn,181.7,30.8,33.4,80.68,0.27,64.54,0.23,14.6,0.67
2024-10-01,16:00,Inverted-V,77,Se-P,Autumn,142.9,30.6,32.2,81.05,0.21,64.84,0.18,11.5,0.67
2024-10-01,16:15,Inverted-V,77,Se-P,Autumn,110.6,30.2,31.0,81.43,0.16,65.14,0.14,9.0,0.67
2024-10-01,16:30,Inverted-V,77,Se-P,Autumn,78.3,29.9,29.8,81.8,0.12,65.44,0.1,6.4,0.67
2024-10-01,16:45,Inverted-V,77,Se-P,Autumn,46.0,29.5,28.6,82.18,0.07,65.74,0.06,3.7,0.67
2024-10-01,17:00,Inverted-V,77,Se-P,Autumn,13.6,29.1,27.4,82.56,0.02,66.04,0.02,1.1,0.67
2024-10-01,17:15,Inverted-V,77,Se-P,Autumn,10.2,28.8,27.1,82.67,0.02,66.14,0.01,0.8,0.67
2024-10-01,17:30,Inverted-V,77,Se-P,Autumn,6.8,28.5,26.7,82.79,0.01,66.23,0.01,0.6,0.67
2024-10-02,05:15,Inverted-V,77,Se-P,Autumn,32.3,24.9,23.7,83.74,0.05,66.99,0.04,2.7,0.67
2024-10-02,05:30,Inverted-V,77,Se-P,Autumn,60.5,25.1,24.6,83.46,0.09,66.77,0.07,5.0,0.67
2024-10-02,05:45,Inverted-V,77,Se-P,Autumn,88.7,25.2,25.5,83.18,0.13,66.54,0.11,7.3,0.67
2024-10-02,06:00,Inverted-V,77,Se-P,Autumn,116.9,25.4,26.4,82.9,0.17,66.32,0.14,9.6,0.67
2024-10-02,06:15,Inverted-V,77,Se-P,Autumn,171.5,25.7,28.0,82.38,0.25,65.9,0.21,14.0,0.67
2024-10-02,06:30,Inverted-V,77,Se-P,Autumn,226.1,26.0,29.6,81.86,0.34,65.49,0.28,18.4,0.67
2024-10-02,06:45,Inverted-V,77,Se-P,Autumn,280.7,26.3,31.3,81.34,0.42,65.07,0.35,22.7,0.67
