Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-05,12:30,V-Shape,77,Se-P,Winter,771.6,30.9,49.2,75.68,1.17,60.54,0.98,59.1,0.67
2024-11-05,12:45,V-Shape,77,Se-P,Winter,717.4,30.9,47.8,76.1,1.08,60.88,0.91,55.2,0.67
2024-11-05,13:00,V-Shape,77,Se-P,Winter,663.3,30.9,46.5,76.51,1.0,61.21,0.84,51.3,0.67
2024-11-05,13:15,V-Shape,77,Se-P,Winter,639.9,30.9,45.9,76.71,0.96,61.37,0.81,49.6,0.67
2024-11-05,13:30,V-Shape,77,Se-P,Winter,616.6,30.9,45.3,76.91,0.93,61.53,0.78,47.9,0.67
2024-11-05,13:45,V-Shape,77,Se-P,Winter,593.3,30.8,44.6,77.11,0.89,61.69,0.75,46.1,0.67
2024-11-05,14:00,V-Shape,77,Se-P,Winter,570.0,30.8,44.0,77.31,0.86,61.85,0.72,44.4,0.67
2024-11-05,14:15,V-Shape,77,Se-P,Winter,517.7,30.6,42.6,77.76,0.78,62.21,0.65,40.5,0.67
2024-11-05,14:30,V-Shape,77,Se-P,Winter,465.3,30.5,41.2,78.21,0.7,62.57,0.58,36.6,0.67
2024-11-05,14:45,V-Shape,77,Se-P,Winter,413.0,30.4,39.7,78.66,0.62,62.93,0.52,32.6,0.67
2024-11-05,15:00,V-Shape,77,Se-P,Winter,360.6,30.3,38.3,79.11,0.54,63.29,0.45,28.6,0.67
2024-11-05,15:15,V-Shape,77,Se-P,Winter,303.4,30.1,36.6,79.64,0.45,63.71,0.38,24.2,0.67
2024-11-05,15:30,V-Shape,77,Se-P,Winter,246.3,29.8,35.0,80.17,0.37,64.14,0.31,19.7,0.67
2024-11-05,15:45,V-Shape,77,Se-P,Winter,189.1,29.6,33.3,80.7,0.28,64.56,0.24,15.2,0.67
2024-11-05,16:00,V-Shape,77,Se-P,Winter,131.9,29.3,31.6,81.23,0.2,64.98,0.16,10.7,0.67
2024-11-05,16:15,V-Shape,77,Se-P,Winter,100.4,28.9,30.4,81.63,0.15,65.3,0.12,8.1,0.67
2024-11-05,16:30,V-Shape,77,Se-P,Winter,68.8,28.4,29.1,82.03,0.1,65.62,0.09,5.6,0.67
2024-11-05,16:45,V-Shape,77,Se-P,Winter,37.2,27.9,27.8,82.43,0.06,65.94,0.05,3.0,0.67
2024-11-05,17:00,V-Shape,77,Se-P,Winter,5.6,27.4,26.6,82.83,0.01,66.26,0.01,0.5,0.67
2024-11-06,05:15,V-Shape,77,Se-P,Winter,27.1,23.1,22.7,84.05,0.04,67.24,0.03,2.2,0.67
2024-11-06,05:30,V-Shape,77,Se-P,Winter,54.2,23.3,23.6,83.77,0.08,67.01,0.07,4.5,0.67
2024-11-06,05:45,V-Shape,77,Se-P,Winter,81.3,23.5,24.5,83.48,0.12,66.79,0.1,6.7,0.67
2024-11-06,06:00,V-Shape,77,Se-P,Winter,108.3,23.7,25.4,83.2,0.16,66.56,0.13,8.9,0.67
2024-11-06,06:15,V-Shape,77,Se-P,Winter,161.0,24.2,27.2,82.63,0.24,66.1,0.2,13.2,0.67
2024-11-06,06:30,V-Shape,77,Se-P,Winter,213.7,24.7,29.0,82.05,0.32,65.64,0.27,17.4,0.67
2024-11-06,06:45,V-Shape,77,Se-P,Winter,266.4,25.2,30.8,81.48,0.4,65.18,0.33,21.6,0.67
2024-11-06,07:00,V-Shape,77,Se-P,Winter,319.1,25.7,32.7,80.9,0.47,64.72,0.4,25.7,0.67
2024-11-06,07:15,V-Shape,77,Se-P,Winter,374.3,26.3,34.6,80.28,0.56,64.22,0.47,30.0,0.67
2024-11-06,07:30,V-Shape,77,Se-P,Winter,429.4,26.9,36.6,79.65,0.64,63.72,0.54,34.2,0.67
2024-11-06,07:45,V-Shape,77,Se-P,Winter,484.6,27.5,38.6,79.02,0.72,63.21,0.61,38.4,0.67
2024-11-06,08:00,V-Shape,77,Se-P,Winter,539.7,28.1,40.6,78.39,0.81,62.71,0.68,42.5,0.67
2024-11-06,08:15,V-Shape,77,Se-P,Winter,586.0,28.5,42.1,77.9,0.88,62.32,0.74,45.9,0.67
2024-11-06,08:30,V-Shape,77,Se-P,Winter,632.2,28.9,43.7,77.42,0.95,61.93,0.8,49.3,0.67
2024-11-06,08:45,V-Shape,77,Se-P,Winter,678.5,29.2,45.2,76.93,1.02,61.54,0.86,52.7,0.67
2024-11-06,09:00,V-Shape,77,Se-P,Winter,724.7,29.6,46.7,76.44,1.09,61.15,0.92,56.0,0.67
2024-11-06,09:15,V-Shape,77,Se-P,Winter,739.3,29.9,47.4,76.24,1.12,60.99,0.93,57.0,0.67
2024-11-06,09:30,V-Shape,77,Se-P,Winter,754.0,30.1,48.0,76.05,1.14,60.84,0.95,58.0,0.67
2024-11-06,09:45,V-Shape,77,Se-P,Winter,768.6,30.4,48.6,75.85,1.16,60.68,0.97,59.0,0.67
2024-11-06,10:00,V-Shape,77,Se-P,Winter,783.2,30.7,49.2,75.65,1.18,60.52,0.99,60.0,0.67
2024-11-06,10:15,V-Shape,77,Se-P,Winter,777.3,30.9,49.3,75.64,1.18,60.51,0.98,59.6,0.67
2024-11-06,10:30,V-Shape,77,Se-P,Winter,771.3,31.0,49.3,75.63,1.17,60.5,0.98,59.1,0.67
2024-11-06,10:45,V-Shape,77,Se-P,Winter,765.4,31.2,49.4,75.62,1.16,60.49,0.97,58.6,0.67
2024-11-06,11:00,V-Shape,77,Se-P,Winter,759.4,31.4,49.4,75.61,1.15,60.48,0.96,58.2,0.67
2024-11-06,11:15,V-Shape,77,Se-P,Winter,746.1,31.5,49.1,75.68,1.13,60.55,0.94,57.2,0.67
2024-11-06,11:30,V-Shape,77,Se-P,Winter,732.8,31.6,48.9,75.76,1.11,60.61,0.93,56.2,0.67
2024-11-06,11:45,V-Shape,77,Se-P,Winter,719.5,31.7,48.7,75.84,1.09,60.67,0.91,55.2,0.67
2024-11-06,12:00,V-Shape,77,Se-P,Winter,706.2,31.8,48.4,75.91,1.07,60.73,0.89,54.3,0.67
2024-11-06,12:15,V-Shape,77,Se-P,Winter,673.3,31.8,47.6,76.17,1.02,60.93,0.85,51.9,0.67
2024-11-06,12:30,V-Shape,77,Se-P,Winter,640.5,31.8,46.8,76.42,0.97,61.14,0.81,49.5,0.67
2024-11-06,12:45,V-Shape,77,Se-P,Winter,607.7,31.8,46.0,76.67,0.92,61.34,0.77,47.0,0.67
2024-11-06,13:00,V-Shape,77,Se-P,Winter,574.9,31.8,45.2,76.93,0.87,61.54,0.73,44.6,0.67
2024-11-06,13:15,V-Shape,77,Se-P,Winter,536.3,31.8,44.2,77.25,0.81,61.8,0.68,41.8,0.67
2024-11-06,13:30,V-Shape,77,Se-P,Winter,497.6,31.7,43.2,77.58,0.75,62.06,0.63,38.9,0.67
2024-11-06,13:45,V-Shape,77,Se-P,Winter,459.0,31.6,42.1,77.91,0.69,62.33,0.58,36.0,0.67
2024-11-06,14:00,V-Shape,77,Se-P,Winter,420.3,31.6,41.1,78.23,0.63,62.59,0.53,33.0,0.67
2024-11-06,14:15,V-Shape,77,Se-P,Winter,376.4,31.5,39.9,78.62,0.56,62.89,0.47,29.7,0.67
2024-11-06,14:30,V-Shape,77,Se-P,Winter,332.5,31.4,38.7,79.0,0.5,63.2,0.42,26.3,0.67
2024-11-06,14:45,V-Shape,77,Se-P,Winter,288.6,31.2,37.5,79.38,0.43,63.51,0.36,22.9,0.67
2024-11-06,15:00,V-Shape,77,Se-P,Winter,244.6,31.1,36.3,79.76,0.37,63.81,0.31,19.5,0.67
2024-11-06,15:15,V-Shape,77,Se-P,Winter,203.9,30.9,35.0,80.16,0.3,64.13,0.25,16.3,0.67
2024-11-06,15:30,V-Shape,77,Se-P,Winter,163.2,30.7,33.7,80.56,0.24,64.45,0.2,13.1,0.67
2024-11-06,15:45,V-Shape,77,Se-P,Winter,122.5,30.4,32.5,80.96,0.18,64.77,0.15,9.9,0.67
2024-11-06,16:00,V-Shape,77,Se-P,Winter,81.8,30.2,31.2,81.36,0.12,65.09,0.1,6.6,0.67
2024-11-06,16:15,V-Shape,77,Se-P,Winter,62.3,29.7,30.3,81.66,0.09,65.33,0.08,5.1,0.67
2024-11-06,16:30,V-Shape,77,Se-P,Winter,42.8,29.2,29.3,81.96,0.06,65.57,0.05,3.5,0.67
2024-11-06,16:45,V-Shape,77,Se-P,Winter,23.4,28.8,28.4,82.26,0.03,65.81,0.03,1.9,0.67
2024-11-07,05:15,V-Shape,77,Se-P,Winter,20.0,23.2,22.7,84.05,0.03,67.24,0.02,1.7,0.67
2024-11-07,05:30,V-Shape,77,Se-P,Winter,40.1,23.5,23.5,83.82,0.06,67.05,0.05,3.3,0.67
2024-11-07,05:45,V-Shape,77,Se-P,Winter,60.1,23.7,24.2,83.59,0.09,66.87,0.07,5.0,0.67
2024-11-07,06:00,V-Shape,77,Se-P,Winter,80.2,23.9,24.9,83.36,0.12,66.69,0.1,6.6,0.67
2024-11-07,06:15,V-Shape,77,Se-P,Winter,120.9,24.3,26.3,82.9,0.18,66.32,0.15,9.9,0.67
2024-11-07,06:30,V-Shape,77,Se-P,Winter,161.5,24.7,27.8,82.45,0.24,65.96,0.2,13.2,0.67
2024-11-07,06:45,V-Shape,77,Se-P,Winter,202.2,25.2,29.2,81.99,0.3,65.59,0.25,16.5,0.67
2024-11-07,07:00,V-Shape,77,Se-P,Winter,242.9,25.6,30.7,81.53,0.36,65.23,0.3,19.7,0.67
2024-11-07,07:15,V-Shape,77,Se-P,Winter,289.2,26.1,32.4,81.0,0.43,64.8,0.36,23.3,0.67
2024-11-07,07:30,V-Shape,77,Se-P,Winter,335.5,26.7,34.0,80.46,0.5,64.37,0.42,26.9,0.67
2024-11-07,07:45,V-Shape,77,Se-P,Winter,381.9,27.2,35.7,79.93,0.57,63.94,0.48,30.5,0.67
2024-11-07,08:00,V-Shape,77,Se-P,Winter,428.2,27.7,37.4,79.4,0.64,63.52,0.54,34.0,0.67
2024-11-07,08:15,V-Shape,77,Se-P,Winter,468.7,28.0,38.7,78.98,0.7,63.19,0.59,37.1,0.67
2024-11-07,08:30,V-Shape,77,Se-P,Winter,509.1,28.3,40.0,78.57,0.76,62.86,0.64,40.2,0.67
2024-11-07,08:45,V-Shape,77,Se-P,Winter,549.5,28.6,41.3,78.16,0.82,62.53,0.69,43.2,0.67
2024-11-07,09:00,V-Shape,77,Se-P,Winter,589.9,28.9,42.6,77.75,0.89,62.2,0.74,46.2,0.67
2024-11-07,09:15,V-Shape,77,Se-P,Winter,613.8,29.0,43.4,77.52,0.92,62.01,0.77,47.9,0.67
2024-11-07,09:30,V-Shape,77,Se-P,Winter,637.7,29.1,44.1,77.28,0.96,61.83,0.8,49.7,0.67
2024-11-07,09:45,V-Shape,77,Se-P,Winter,661.6,29.3,44.8,77.05,1.0,61.64,0.83,51.4,0.67
2024-11-07,10:00,V-Shape,77,Se-P,Winter,685.5,29.4,45.6,76.82,1.03,61.45,0.86,53.1,0.67
2024-11-07,10:15,V-Shape,77,Se-P,Winter,696.6,29.5,45.9,76.7,1.05,61.36,0.88,53.9,0.67
2024-11-07,10:30,V-Shape,77,Se-P,Winter,707.8,29.6,46.3,76.58,1.07,61.27,0.89,54.7,0.67
2024-11-07,10:45,V-Shape,77,Se-P,Winter,718.9,29.7,46.7,76.46,1.08,61.17,0.91,55.5,0.67
2024-11-07,11:00,V-Shape,77,Se-P,Winter,730.1,29.8,47.1,76.35,1.1,61.08,0.92,56.3,0.67
2024-11-07,11:15,V-Shape,77,Se-P,Winter,723.9,29.8,46.9,76.38,1.09,61.11,0.91,55.9,0.67
2024-11-07,11:30,V-Shape,77,Se-P,Winter,717.7,29.9,46.8,76.42,1.08,61.14,0.91,55.4,0.67
2024-11-07,11:45,V-Shape,77,Se-P,Winter,711.5,29.9,46.7,76.46,1.07,61.17,0.9,55.0,0.67
2024-11-07,12:00,V-Shape,77,Se-P,Winter,705.3,29.9,46.6,76.5,1.06,61.2,0.89,54.5,0.67
2024-11-07,12:15,V-Shape,77,Se-P,Winter,668.2,29.9,45.6,76.79,1.01,61.43,0.84,51.8,0.67
2024-11-07,12:30,V-Shape,77,Se-P,Winter,631.2,29.9,44.7,77.09,0.95,61.67,0.8,49.1,0.67
2024-11-07,12:45,V-Shape,77,Se-P,Winter,594.1,29.9,43.8,77.38,0.89,61.91,0.75,46.3,0.67
2024-11-07,13:00,V-Shape,77,Se-P,Winter,557.1,29.9,42.8,77.68,0.84,62.14,0.7,43.6,0.67
2024-11-07,13:15,V-Shape,77,Se-P,Winter,525.9,29.9,42.0,77.94,0.79,62.35,0.66,41.2,0.67
2024-11-07,13:30,V-Shape,77,Se-P,Winter,494.8,29.8,41.2,78.2,0.74,62.56,0.62,38.9,0.67
2024-11-07,13:45,V-Shape,77,Se-P,Winter,463.7,29.8,40.4,78.46,0.69,62.77,0.58,36.5,0.67
2024-11-07,14:00,V-Shape,77,Se-P,Winter,432.5,29.7,39.5,78.73,0.65,62.98,0.54,34.2,0.67
2024-11-07,14:15,V-Shape,77,Se-P,Winter,387.7,29.6,38.3,79.12,0.58,63.29,0.49,30.7,0.67
2024-11-07,14:30,V-Shape,77,Se-P,Winter,342.8,29.5,37.1,79.51,0.51,63.6,0.43,27.3,0.67
2024-11-07,14:45,V-Shape,77,Se-P,Winter,298.0,29.4,35.8,79.9,0.44,63.92,0.37,23.8,0.67
2024-11-07,15:00,V-Shape,77,Se-P,Winter,253.2,29.3,34.6,80.29,0.38,64.23,0.32,20.3,0.67
2024-11-07,15:15,V-Shape,77,Se-P,Winter,211.2,29.1,33.4,80.68,0.31,64.54,0.26,17.0,0.67
2024-11-07,15:30,V-Shape,77,Se-P,Winter,169.3,28.9,32.1,81.07,0.25,64.86,0.21,13.7,0.67
2024-11-07,15:45,V-Shape,77,Se-P,Winter,127.4,28.7,30.9,81.46,0.19,65.17,0.16,10.3,0.67
2024-11-07,16:00,V-Shape,77,Se-P,Winter,85.4,28.5,29.7,81.85,0.13,65.48,0.11,6.9,0.67
2024-11-07,16:15,V-Shape,77,Se-P,Winter,65.2,28.2,28.8,82.12,0.1,65.7,0.08,5.3,0.67
2024-11-07,16:30,V-Shape,77,Se-P,Winter,44.9,27.8,27.9,82.4,0.07,65.92,0.06,3.7,0.67
2024-11-07,16:45,V-Shape,77,Se-P,Winter,24.6,27.5,27.1,82.67,0.04,66.13,0.03,2.0,0.67
2024-11-08,05:15,V-Shape,77,Se-P,Winter,20.7,24.2,23.7,83.74,0.03,66.99,0.03,1.7,0.67
2024-11-08,05:30,V-Shape,77,Se-P,Winter,41.4,24.3,24.4,83.53,0.06,66.82,0.05,3.4,0.67
2024-11-08,05:45,V-Shape,77,Se-P,Winter,62.2,24.5,25.0,83.31,0.09,66.65,0.08,5.1,0.67
2024-11-08,06:00,V-Shape,77,Se-P,Winter,82.9,24.6,25.7,83.1,0.12,66.48,0.1,6.8,0.67
2024-11-08,06:15,V-Shape,77,Se-P,Winter,130.6,25.0,27.2,82.63,0.19,66.1,0.16,10.7,0.67
2024-11-08,06:30,V-Shape,77,Se-P,Winter,178.3,25.3,28.7,82.15,0.26,65.72,0.22,14.5,0.67
2024-11-08,06:45,V-Shape,77,Se-P,Winter,226.0,25.6,30.2,81.67,0.34,65.34,0.28,18.3,0.67
2024-11-08,07:00,V-Shape,77,Se-P,Winter,273.7,25.9,31.7,81.2,0.41,64.96,0.34,22.1,0.67
2024-11-08,07:15,V-Shape,77,Se-P,Winter,326.9,26.2,33.4,80.67,0.49,64.54,0.41,26.3,0.67
2024-11-08,07:30,V-Shape,77,Se-P,Winter,380.2,26.5,35.0,80.15,0.57,64.12,0.47,30.4,0.67
2024-11-08,07:45,V-Shape,77,Se-P,Winter,433.4,26.8,36.7,79.63,0.65,63.7,0.54,34.5,0.67
2024-11-08,08:00,V-Shape,77,Se-P,Winter,486.7,27.2,38.3,79.11,0.73,63.29,0.61,38.6,0.67
2024-11-08,08:15,V-Shape,77,Se-P,Winter,519.7,27.4,39.4,78.76,0.78,63.01,0.65,41.1,0.67
2024-11-08,08:30,V-Shape,77,Se-P,Winter,552.8,27.7,40.5,78.42,0.83,62.73,0.69,43.5,0.67
2024-11-08,08:45,V-Shape,77,Se-P,Winter,585.9,27.9,41.6,78.07,0.88,62.46,0.74,46.0,0.67
2024-11-08,09:00,V-Shape,77,Se-P,Winter,618.9,28.2,42.7,77.73,0.93,62.18,0.78,48.4,0.67
2024-11-08,09:15,V-Shape,77,Se-P,Winter,596.5,28.4,42.3,77.85,0.9,62.28,0.75,46.7,0.67
2024-11-08,09:30,V-Shape,77,Se-P,Winter,574.1,28.6,41.9,77.96,0.86,62.37,0.72,45.0,0.67
2024-11-08,09:45,V-Shape,77,Se-P,Winter,551.7,28.8,41.6,78.08,0.83,62.46,0.69,43.3,0.67
2024-11-08,10:00,V-Shape,77,Se-P,Winter,529.3,29.0,41.2,78.19,0.79,62.56,0.66,41.6,0.67
2024-11-08,10:15,V-Shape,77,Se-P,Winter,542.7,29.1,41.7,78.06,0.81,62.44,0.68,42.6,0.67
2024-11-08,10:30,V-Shape,77,Se-P,Winter,556.1,29.2,42.1,77.92,0.83,62.33,0.7,43.6,0.67
2024-11-08,10:45,V-Shape,77,Se-P,Winter,569.5,29.3,42.5,77.78,0.86,62.22,0.72,44.6,0.67
2024-11-08,11:00,V-Shape,77,Se-P,Winter,582.9,29.4,43.0,77.64,0.88,62.11,0.73,45.6,0.67
2024-11-08,11:15,V-Shape,77,Se-P,Winter,559.5,29.5,42.5,77.8,0.84,62.24,0.7,43.8,0.67
2024-11-08,11:30,V-Shape,77,Se-P,Winter,536.1,29.5,41.9,77.97,0.8,62.37,0.67,42.0,0.67
2024-11-08,11:45,V-Shape,77,Se-P,Winter,512.7,29.6,41.4,78.13,0.77,62.5,0.64,40.3,0.67
2024-11-08,12:00,V-Shape,77,Se-P,Winter,489.4,29.7,40.9,78.3,0.73,62.64,0.61,38.5,0.67
2024-11-08,12:15,V-Shape,77,Se-P,Winter,449.7,29.7,39.9,78.61,0.67,62.89,0.56,35.5,0.67
2024-11-08,12:30,V-Shape,77,Se-P,Winter,410.1,29.7,38.9,78.92,0.61,63.14,0.51,32.5,0.67
2024-11-08,12:45,V-Shape,77,Se-P,Winter,370.5,29.7,37.9,79.24,0.55,63.39,0.46,29.4,0.67
2024-11-08,13:00,V-Shape,77,Se-P,Winter,330.9,29.6,36.9,79.55,0.49,63.64,0.41,26.3,0.67
2024-11-08,13:15,V-Shape,77,Se-P,Winter,311.0,29.6,36.4,79.73,0.46,63.78,0.39,24.8,0.67
2024-11-08,13:30,V-Shape,77,Se-P,Winter,291.0,29.5,35.8,79.9,0.43,63.92,0.36,23.2,0.67
2024-11-08,13:45,V-Shape,77,Se-P,Winter,271.0,29.5,35.3,80.07,0.4,64.06,0.34,21.7,0.67
2024-11-08,14:00,V-Shape,77,Se-P,Winter,251.0,29.4,34.7,80.25,0.37,64.2,0.31,20.1,0.67
2024-11-08,14:15,V-Shape,77,Se-P,Winter,225.1,29.3,34.0,80.49,0.34,64.39,0.28,18.1,0.67
2024-11-08,14:30,V-Shape,77,Se-P,Winter,199.2,29.2,33.2,80.74,0.3,64.59,0.25,16.0,0.67
2024-11-08,14:45,V-Shape,77,Se-P,Winter,173.2,29.1,32.4,80.98,0.26,64.79,0.22,14.0,0.67
2024-11-08,15:00,V-Shape,77,Se-P,Winter,147.3,28.9,31.6,81.23,0.22,64.98,0.18,11.9,0.67
2024-11-08,15:15,V-Shape,77,Se-P,Winter,125.6,28.8,30.9,81.45,0.19,65.16,0.16,10.2,0.67
2024-11-08,15:30,V-Shape,77,Se-P,Winter,104.0,28.6,30.2,81.68,0.15,65.34,0.13,8.4,0.67
2024-11-08,15:45,V-Shape,77,Se-P,Winter,82.4,28.4,29.5,81.91,0.12,65.52,0.1,6.7,0.67
2024-11-08,16:00,V-Shape,77,Se-P,Winter,60.7,28.3,28.8,82.13,0.09,65.71,0.08,5.0,0.67
2024-11-08,16:15,V-Shape,77,Se-P,Winter,46.3,27.9,28.1,82.35,0.07,65.88,0.06,3.8,0.67
2024-11-08,16:30,V-Shape,77,Se-P,Winter,32.0,27.6,27.4,82.57,0.05,66.06,0.04,2.6,0.67
2024-11-08,16:45,V-Shape,77,Se-P,Winter,17.6,27.2,26.7,82.79,0.03,66.23,0.02,1.4,0.67
2024-11-09,05:15,V-Shape,77,Se-P,Winter,25.5,23.9,23.6,83.79,0.04,67.03,0.03,2.1,0.67
2024-11-09,05:30,V-Shape,77,Se-P,Winter,50.9,24.0,24.3,83.56,0.08,66.85,0.06,4.2,0.67
2024-11-09,05:45,V-Shape,77,Se-P,Winter,76.4,24.1,25.0,83.33,0.11,66.67,0.09,6.3,0.67
2024-11-09,06:00,V-Shape,77,Se-P,Winter,101.8,24.1,25.7,83.11,0.15,66.49,0.13,8.4,0.67
2024-11-09,06:15,V-Shape,77,Se-P,Winter,156.6,24.4,27.3,82.59,0.23,66.08,0.19,12.8,0.67
2024-11-09,06:30,V-Shape,77,Se-P,Winter,211.4,24.6,28.9,82.08,0.31,65.67,0.26,17.2,0.67
2024-11-09,06:45,V-Shape,77,Se-P,Winter,266.2,24.9,30.6,81.57,0.4,65.26,0.33,21.6,0.67
2024-11-09,07:00,V-Shape,77,Se-P,Winter,321.0,25.1,32.2,81.06,0.48,64.84,0.4,25.9,0.67
2024-11-09,07:15,V-Shape,77,Se-P,Winter,378.4,25.5,33.9,80.5,0.56,64.4,0.47,30.4,0.67
2024-11-09,07:30,V-Shape,77,Se-P,Winter,435.7,25.8,35.7,79.94,0.65,63.95,0.54,34.8,0.67
2024-11-09,07:45,V-Shape,77,Se-P,Winter,493.1,26.1,37.5,79.38,0.74,63.5,0.62,39.2,0.67
2024-11-09,08:00,V-Shape,77,Se-P,Winter,550.4,26.5,39.2,78.82,0.82,63.05,0.69,43.5,0.67
2024-11-09,08:15,V-Shape,77,Se-P,Winter,598.0,26.9,40.8,78.31,0.9,62.65,0.75,47.0,0.67
2024-11-09,08:30,V-Shape,77,Se-P,Winter,645.6,27.3,42.4,77.81,0.97,62.25,0.81,50.5,0.67
2024-11-09,08:45,V-Shape,77,Se-P,Winter,693.1,27.7,44.0,77.3,1.04,61.84,0.87,54.0,0.67
2024-11-09,09:00,V-Shape,77,Se-P,Winter,740.7,28.1,45.6,76.8,1.12,61.44,0.93,57.4,0.67
2024-11-09,09:15,V-Shape,77,Se-P,Winter,767.9,28.5,46.7,76.47,1.16,61.18,0.97,59.3,0.67
2024-11-09,09:30,V-Shape,77,Se-P,Winter,795.0,28.8,47.7,76.14,1.2,60.92,1.01,61.2,0.67
2024-11-09,09:45,V-Shape,77,Se-P,Winter,822.2,29.2,48.7,75.82,1.24,60.65,1.04,63.1,0.67
2024-11-09,10:00,V-Shape,77,Se-P,Winter,849.4,29.5,49.8,75.49,1.28,60.39,1.08,65.0,0.67
2024-11-09,10:15,V-Shape,77,Se-P,Winter,827.7,29.8,49.5,75.58,1.25,60.46,1.05,63.4,0.67
2024-11-09,10:30,V-Shape,77,Se-P,Winter,806.0,30.0,49.2,75.67,1.22,60.54,1.02,61.8,0.67
2024-11-09,10:45,V-Shape,77,Se-P,Winter,784.3,30.3,48.9,75.76,1.19,60.61,0.99,60.2,0.67
2024-11-09,11:00,V-Shape,77,Se-P,Winter,762.6,30.6,48.6,75.85,1.15,60.68,0.96,58.6,0.67
2024-11-09,11:15,V-Shape,77,Se-P,Winter,729.7,30.7,47.9,76.07,1.1,60.85,0.92,56.1,0.67
2024-11-09,11:30,V-Shape,77,Se-P,Winter,696.8,30.8,47.2,76.28,1.05,61.03,0.88,53.7,0.67
2024-11-09,11:45,V-Shape,77,Se-P,Winter,663.9,31.0,46.6,76.5,1.0,61.2,0.84,51.3,0.67
2024-11-09,12:00,V-Shape,77,Se-P,Winter,631.1,31.1,45.9,76.72,0.95,61.37,0.8,48.9,0.67
2024-11-09,12:15,V-Shape,77,Se-P,Winter,621.5,31.1,45.7,76.78,0.94,61.43,0.78,48.2,0.67
2024-11-09,12:30,V-Shape,77,Se-P,Winter,611.9,31.2,45.5,76.85,0.92,61.48,0.77,47.5,0.67
2024-11-09,12:45,V-Shape,77,Se-P,Winter,602.4,31.2,45.3,76.91,0.91,61.53,0.76,46.7,0.67
2024-11-09,13:00,V-Shape,77,Se-P,Winter,592.8,31.2,45.1,76.98,0.89,61.58,0.75,46.0,0.67
2024-11-09,13:15,V-Shape,77,Se-P,Winter,545.5,31.2,43.8,77.37,0.82,61.9,0.69,42.5,0.67
2024-11-09,13:30,V-Shape,77,Se-P,Winter,498.1,31.1,42.6,77.76,0.75,62.21,0.63,39.0,0.67
2024-11-09,13:45,V-Shape,77,Se-P,Winter,450.8,31.1,41.3,78.16,0.68,62.53,0.57,35.4,0.67
2024-11-09,14:00,V-Shape,77,Se-P,Winter,403.5,31.0,40.1,78.55,0.6,62.84,0.51,31.8,0.67
2024-11-09,14:15,V-Shape,77,Se-P,Winter,362.9,30.9,39.0,78.91,0.54,63.13,0.45,28.7,0.67
2024-11-09,14:30,V-Shape,77,Se-P,Winter,322.2,30.8,37.8,79.27,0.48,63.41,0.4,25.6,0.67
2024-11-09,14:45,V-Shape,77,Se-P,Winter,281.6,30.7,36.7,79.62,0.42,63.7,0.35,22.4,0.67
2024-11-09,15:00,V-Shape,77,Se-P,Winter,241.0,30.6,35.6,79.98,0.36,63.98,0.3,19.3,0.67
2024-11-09,15:15,V-Shape,77,Se-P,Winter,206.9,30.3,34.4,80.34,0.31,64.28,0.26,16.6,0.67
2024-11-09,15:30,V-Shape,77,Se-P,Winter,172.8,30.0,33.3,80.71,0.26,64.57,0.22,13.9,0.67
2024-11-09,15:45,V-Shape,77,Se-P,Winter,138.7,29.7,32.1,81.07,0.21,64.86,0.17,11.2,0.67
2024-11-09,16:00,V-Shape,77,Se-P,Winter,104.5,29.4,31.0,81.44,0.16,65.15,0.13,8.5,0.67
2024-11-09,16:15,V-Shape,77,Se-P,Winter,79.8,28.9,29.8,81.79,0.12,65.44,0.1,6.5,0.67
2024-11-09,16:30,V-Shape,77,Se-P,Winter,55.0,28.3,28.7,82.15,0.08,65.72,0.07,4.5,0.67
2024-11-09,16:45,V-Shape,77,Se-P,Winter,30.2,27.8,27.6,82.51,0.04,66.01,0.04,2.5,0.67
2024-11-09,17:00,V-Shape,77,Se-P,Winter,5.4,27.3,26.5,82.87,0.01,66.29,0.01,0.4,0.67
2024-11-10,05:15,V-Shape,77,Se-P,Winter,27.9,22.2,21.9,84.3,0.04,67.44,0.03,2.3,0.67
2024-11-10,05:30,V-Shape,77,Se-P,Winter,55.8,22.5,22.9,83.99,0.08,67.19,0.07,4.6,0.67
2024-11-10,05:45,V-Shape,77,Se-P,Winter,83.6,22.8,23.9,83.68,0.12,66.94,0.1,6.9,0.67
2024-11-10,06:00,V-Shape,77,Se-P,Winter,111.5,23.1,24.9,83.37,0.16,66.7,0.14,9.2,0.67
2024-11-10,06:15,V-Shape,77,Se-P,Winter,170.0,23.6,26.9,82.73,0.25,66.18,0.21,13.9,0.67
2024-11-10,06:30,V-Shape,77,Se-P,Winter,228.4,24.2,28.9,82.09,0.34,65.67,0.28,18.6,0.67
2024-11-10,06:45,V-Shape,77,Se-P,Winter,286.9,24.8,30.9,81.45,0.43,65.16,0.36,23.2,0.67
2024-11-10,07:00,V-Shape,77,Se-P,Winter,345.3,25.3,33.0,80.81,0.51,64.65,0.43,27.8,0.67
2024-11-10,07:15,V-Shape,77,Se-P,Winter,405.1,25.9,35.0,80.16,0.6,64.13,0.51,32.4,0.67
