Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-18,06:15,V-Shape,77,TCT,137.0,27.5,29.9,81.78,0.22,65.42,0.18,11.9,0.67
2025-04-18,06:30,V-Shape,77,TCT,187.4,28.1,31.8,81.19,0.3,64.95,0.25,16.2,0.67
2025-04-18,06:45,V-Shape,77,TCT,237.7,28.7,33.6,80.6,0.38,64.48,0.32,20.4,0.67
2025-04-18,07:00,V-Shape,77,TCT,288.0,29.3,35.5,80.01,0.46,64.01,0.38,24.6,0.67
2025-04-18,07:15,V-Shape,77,TCT,344.6,29.9,37.6,79.35,0.55,63.48,0.46,29.3,0.67
2025-04-18,07:30,V-Shape,77,TCT,401.2,30.6,39.6,78.69,0.64,62.95,0.54,33.9,0.67
2025-04-18,07:45,V-Shape,77,TCT,457.8,31.3,41.7,78.03,0.74,62.42,0.62,38.4,0.67
2025-04-18,08:00,V-Shape,77,TCT,514.4,31.9,43.8,77.37,0.83,61.9,0.69,42.9,0.67
2025-04-18,08:15,V-Shape,77,TCT,569.8,32.4,45.6,76.8,0.92,61.44,0.77,47.3,0.67
2025-04-18,08:30,V-Shape,77,TCT,625.1,32.8,47.4,76.22,1.01,60.98,0.85,51.5,0.67
2025-04-18,08:45,V-Shape,77,TCT,680.5,33.3,49.3,75.64,1.1,60.52,0.92,55.8,0.67
2025-04-18,09:00,V-Shape,77,TCT,735.8,33.7,51.1,75.07,1.19,60.05,1.0,60.0,0.67
2025-04-18,09:15,V-Shape,77,TCT,753.2,34.0,51.9,74.83,1.22,59.86,1.02,61.2,0.67
2025-04-18,09:30,V-Shape,77,TCT,770.5,34.4,52.6,74.58,1.25,59.67,1.05,62.5,0.67
2025-04-18,09:45,V-Shape,77,TCT,787.9,34.7,53.4,74.34,1.28,59.47,1.07,63.7,0.67
2025-04-18,10:00,V-Shape,77,TCT,805.2,35.0,54.2,74.1,1.31,59.28,1.1,65.0,0.67
2025-04-18,10:15,V-Shape,77,TCT,823.2,35.3,54.9,73.87,1.34,59.1,1.12,66.3,0.67
2025-04-18,10:30,V-Shape,77,TCT,841.1,35.5,55.6,73.65,1.37,58.92,1.15,67.6,0.67
2025-04-18,10:45,V-Shape,77,TCT,859.1,35.8,56.3,73.43,1.4,58.74,1.17,68.8,0.67
2025-04-18,11:00,V-Shape,77,TCT,877.0,36.0,57.0,73.2,1.43,58.56,1.2,70.1,0.67
2025-04-18,11:15,V-Shape,77,TCT,867.7,36.2,56.9,73.23,1.41,58.58,1.18,69.4,0.67
2025-04-18,11:30,V-Shape,77,TCT,858.4,36.4,56.8,73.25,1.4,58.6,1.17,68.7,0.67
2025-04-18,11:45,V-Shape,77,TCT,849.0,36.5,56.7,73.28,1.38,58.62,1.16,67.9,0.67
2025-04-18,12:00,V-Shape,77,TCT,839.7,36.7,56.7,73.31,1.37,58.64,1.15,67.2,0.67
2025-04-18,12:15,V-Shape,77,TCT,810.0,36.7,56.0,73.52,1.32,58.82,1.1,65.0,0.67
2025-04-18,12:30,V-Shape,77,TCT,780.4,36.8,55.3,73.73,1.27,58.99,1.06,62.7,0.67
2025-04-18,12:45,V-Shape,77,TCT,750.7,36.9,54.6,73.95,1.22,59.16,1.02,60.5,0.67
2025-04-18,13:00,V-Shape,77,TCT,721.1,36.9,53.9,74.16,1.17,59.33,0.98,58.2,0.67
2025-04-18,13:15,V-Shape,77,TCT,698.8,36.9,53.4,74.34,1.14,59.47,0.95,56.5,0.67
2025-04-18,13:30,V-Shape,77,TCT,676.6,36.9,52.9,74.51,1.1,59.61,0.92,54.8,0.67
2025-04-18,13:45,V-Shape,77,TCT,654.4,36.9,52.3,74.68,1.06,59.75,0.89,53.1,0.67
2025-04-18,14:00,V-Shape,77,TCT,632.2,37.0,51.8,74.86,1.03,59.89,0.86,51.4,0.67
2025-04-18,14:15,V-Shape,77,TCT,577.3,36.8,50.3,75.33,0.93,60.26,0.78,47.2,0.67
2025-04-18,14:30,V-Shape,77,TCT,522.4,36.7,48.8,75.8,0.84,60.64,0.71,42.9,0.67
2025-04-18,14:45,V-Shape,77,TCT,467.6,36.6,47.3,76.28,0.75,61.02,0.63,38.6,0.67
2025-04-18,15:00,V-Shape,77,TCT,412.7,36.5,45.8,76.75,0.67,61.4,0.56,34.2,0.67
2025-04-18,15:15,V-Shape,77,TCT,358.8,36.2,44.1,77.27,0.58,61.81,0.48,29.9,0.67
2025-04-18,15:30,V-Shape,77,TCT,304.9,35.9,42.5,77.78,0.49,62.23,0.41,25.5,0.67
2025-04-18,15:45,V-Shape,77,TCT,250.9,35.6,40.9,78.3,0.4,62.64,0.34,21.1,0.67
2025-04-18,16:00,V-Shape,77,TCT,197.0,35.3,39.2,78.82,0.32,63.05,0.26,16.7,0.67
2025-04-18,16:15,V-Shape,77,TCT,156.7,34.7,37.6,79.33,0.25,63.46,0.21,13.3,0.67
2025-04-18,16:30,V-Shape,77,TCT,116.4,34.1,36.0,79.84,0.19,63.87,0.16,9.9,0.67
2025-04-18,16:45,V-Shape,77,TCT,76.1,33.5,34.4,80.35,0.12,64.28,0.1,6.5,0.67
2025-04-18,17:00,V-Shape,77,TCT,35.8,32.9,32.8,80.86,0.06,64.69,0.05,3.1,0.67
2025-04-18,17:15,V-Shape,77,TCT,26.8,32.4,32.1,81.09,0.04,64.87,0.04,2.3,0.67
2025-04-18,17:30,V-Shape,77,TCT,17.9,31.9,31.4,81.31,0.03,65.05,0.02,1.5,0.67
2025-04-18,17:45,V-Shape,77,TCT,8.9,31.4,30.7,81.54,0.01,65.23,0.01,0.8,0.67
2025-04-19,05:15,V-Shape,77,TCT,26.8,26.1,25.8,83.08,0.04,66.46,0.04,2.4,0.67
2025-04-19,05:30,V-Shape,77,TCT,50.2,26.4,26.7,82.81,0.08,66.24,0.07,4.4,0.67
2025-04-19,05:45,V-Shape,77,TCT,73.6,26.7,27.5,82.53,0.12,66.02,0.1,6.4,0.67
2025-04-19,06:00,V-Shape,77,TCT,97.0,27.0,28.4,82.26,0.15,65.8,0.13,8.5,0.67
2025-04-19,06:15,V-Shape,77,TCT,148.3,27.5,30.2,81.69,0.24,65.35,0.2,12.9,0.67
2025-04-19,06:30,V-Shape,77,TCT,199.6,28.0,32.0,81.11,0.32,64.89,0.27,17.3,0.67
2025-04-19,06:45,V-Shape,77,TCT,250.9,28.5,33.8,80.54,0.4,64.43,0.33,21.6,0.67
2025-04-19,07:00,V-Shape,77,TCT,302.2,29.0,35.6,79.97,0.48,63.98,0.4,25.8,0.67
2025-04-19,07:15,V-Shape,77,TCT,357.8,29.7,37.7,79.32,0.57,63.46,0.48,30.4,0.67
2025-04-19,07:30,V-Shape,77,TCT,413.4,30.4,39.7,78.67,0.66,62.93,0.55,34.9,0.67
2025-04-19,07:45,V-Shape,77,TCT,468.9,31.1,41.8,78.01,0.75,62.41,0.63,39.4,0.67
2025-04-19,08:00,V-Shape,77,TCT,524.5,31.7,43.8,77.36,0.84,61.89,0.71,43.7,0.67
2025-04-19,08:15,V-Shape,77,TCT,564.9,32.2,45.4,76.88,0.91,61.51,0.76,46.9,0.67
2025-04-19,08:30,V-Shape,77,TCT,605.2,32.7,46.9,76.4,0.98,61.12,0.82,50.0,0.67
2025-04-19,08:45,V-Shape,77,TCT,645.6,33.2,48.4,75.92,1.04,60.74,0.87,53.1,0.67
2025-04-19,09:00,V-Shape,77,TCT,686.0,33.8,49.9,75.44,1.11,60.36,0.93,56.1,0.67
2025-04-19,09:15,V-Shape,77,TCT,694.4,34.1,50.5,75.27,1.12,60.21,0.94,56.7,0.67
2025-04-19,09:30,V-Shape,77,TCT,702.9,34.4,51.0,75.09,1.14,60.07,0.95,57.3,0.67
2025-04-19,09:45,V-Shape,77,TCT,711.3,34.8,51.6,74.92,1.15,59.93,0.97,57.9,0.67
2025-04-19,10:00,V-Shape,77,TCT,719.8,35.1,52.1,74.74,1.17,59.79,0.98,58.5,0.67
2025-04-19,10:15,V-Shape,77,TCT,750.8,35.4,53.1,74.42,1.22,59.54,1.02,60.8,0.67
2025-04-19,10:30,V-Shape,77,TCT,781.8,35.6,54.1,74.1,1.27,59.28,1.06,63.1,0.67
2025-04-19,10:45,V-Shape,77,TCT,812.7,35.8,55.2,73.78,1.32,59.02,1.11,65.4,0.67
2025-04-19,11:00,V-Shape,77,TCT,843.7,36.1,56.2,73.46,1.37,58.77,1.15,67.6,0.67
2025-04-19,11:15,V-Shape,77,TCT,823.1,36.2,55.8,73.59,1.34,58.87,1.12,66.1,0.67
2025-04-19,11:30,V-Shape,77,TCT,802.5,36.3,55.4,73.71,1.31,58.97,1.09,64.5,0.67
2025-04-19,11:45,V-Shape,77,TCT,781.8,36.4,55.0,73.84,1.27,59.07,1.07,62.9,0.67
2025-04-19,12:00,V-Shape,77,TCT,761.2,36.5,54.6,73.96,1.24,59.17,1.04,61.3,0.67
2025-04-19,12:15,V-Shape,77,TCT,739.6,36.6,54.0,74.13,1.2,59.3,1.01,59.7,0.67
2025-04-19,12:30,V-Shape,77,TCT,717.9,36.6,53.5,74.3,1.17,59.44,0.98,58.1,0.67
2025-04-19,12:45,V-Shape,77,TCT,696.3,36.6,53.0,74.47,1.13,59.58,0.95,56.4,0.67
2025-04-19,13:00,V-Shape,77,TCT,674.6,36.6,52.4,74.64,1.09,59.71,0.92,54.7,0.67
2025-04-19,13:15,V-Shape,77,TCT,645.2,36.5,51.6,74.89,1.05,59.92,0.88,52.5,0.67
2025-04-19,13:30,V-Shape,77,TCT,615.9,36.4,50.8,75.15,1.0,60.12,0.84,50.2,0.67
2025-04-19,13:45,V-Shape,77,TCT,586.5,36.4,50.0,75.4,0.95,60.32,0.8,48.0,0.67
2025-04-19,14:00,V-Shape,77,TCT,557.1,36.3,49.2,75.66,0.9,60.53,0.75,45.7,0.67
2025-04-19,14:15,V-Shape,77,TCT,506.1,36.1,47.8,76.12,0.82,60.89,0.68,41.7,0.67
2025-04-19,14:30,V-Shape,77,TCT,455.1,36.0,46.3,76.57,0.73,61.26,0.61,37.7,0.67
2025-04-19,14:45,V-Shape,77,TCT,404.1,35.8,44.9,77.03,0.65,61.63,0.55,33.6,0.67
2025-04-19,15:00,V-Shape,77,TCT,353.1,35.6,43.4,77.49,0.57,61.99,0.48,29.5,0.67
2025-04-19,15:15,V-Shape,77,TCT,306.6,35.3,41.9,77.96,0.49,62.37,0.41,25.7,0.67
2025-04-19,15:30,V-Shape,77,TCT,260.0,35.0,40.5,78.44,0.42,62.75,0.35,21.9,0.67
2025-04-19,15:45,V-Shape,77,TCT,213.5,34.6,39.0,78.91,0.34,63.13,0.29,18.1,0.67
2025-04-19,16:00,V-Shape,77,TCT,167.0,34.3,37.5,79.38,0.27,63.5,0.22,14.2,0.67
2025-04-19,16:15,V-Shape,77,TCT,133.9,33.7,36.1,79.82,0.21,63.85,0.18,11.4,0.67
2025-04-19,16:30,V-Shape,77,TCT,100.7,33.2,34.7,80.25,0.16,64.2,0.13,8.6,0.67
2025-04-19,16:45,V-Shape,77,TCT,67.5,32.6,33.3,80.69,0.11,64.55,0.09,5.8,0.67
2025-04-19,17:00,V-Shape,77,TCT,34.4,32.1,31.9,81.13,0.05,64.9,0.05,3.0,0.67
2025-04-19,17:15,V-Shape,77,TCT,25.8,31.7,31.4,81.32,0.04,65.05,0.03,2.2,0.67
2025-04-19,17:30,V-Shape,77,TCT,17.2,31.3,30.8,81.51,0.03,65.2,0.02,1.5,0.67
2025-04-19,17:45,V-Shape,77,TCT,8.6,30.9,30.2,81.69,0.01,65.36,0.01,0.7,0.67
2025-04-20,05:15,V-Shape,77,TCT,26.3,25.9,25.6,83.14,0.04,66.51,0.03,2.3,0.67
2025-04-20,05:30,V-Shape,77,TCT,49.2,26.1,26.3,82.91,0.08,66.33,0.07,4.3,0.67
2025-04-20,05:45,V-Shape,77,TCT,72.1,26.3,27.1,82.67,0.11,66.14,0.1,6.3,0.67
2025-04-20,06:00,V-Shape,77,TCT,95.0,26.4,27.8,82.43,0.15,65.95,0.13,8.3,0.67
2025-04-20,06:15,V-Shape,77,TCT,141.8,26.9,29.5,81.91,0.22,65.53,0.19,12.3,0.67
2025-04-20,06:30,V-Shape,77,TCT,188.7,27.4,31.1,81.38,0.3,65.11,0.25,16.3,0.67
2025-04-20,06:45,V-Shape,77,TCT,235.6,27.9,32.8,80.86,0.37,64.69,0.31,20.3,0.67
2025-04-20,07:00,V-Shape,77,TCT,282.4,28.4,34.5,80.34,0.45,64.27,0.38,24.2,0.67
2025-04-20,07:15,V-Shape,77,TCT,332.0,29.0,36.3,79.75,0.53,63.8,0.44,28.3,0.67
2025-04-20,07:30,V-Shape,77,TCT,381.6,29.6,38.2,79.16,0.61,63.33,0.51,32.4,0.67
2025-04-20,07:45,V-Shape,77,TCT,431.2,30.2,40.0,78.58,0.69,62.86,0.58,36.4,0.67
2025-04-20,08:00,V-Shape,77,TCT,480.7,30.8,41.9,77.99,0.77,62.39,0.65,40.3,0.67
2025-04-20,08:15,V-Shape,77,TCT,545.2,31.2,43.9,77.35,0.88,61.88,0.73,45.5,0.67
2025-04-20,08:30,V-Shape,77,TCT,609.6,31.6,45.9,76.72,0.98,61.37,0.82,50.5,0.67
2025-04-20,08:45,V-Shape,77,TCT,674.1,32.0,47.9,76.08,1.09,60.86,0.91,55.5,0.67
2025-04-20,09:00,V-Shape,77,TCT,738.5,32.4,49.9,75.44,1.2,60.35,1.0,60.4,0.67
2025-04-20,09:15,V-Shape,77,TCT,765.4,32.7,50.8,75.16,1.24,60.13,1.04,62.4,0.67
2025-04-20,09:30,V-Shape,77,TCT,792.3,32.9,51.7,74.87,1.28,59.9,1.08,64.5,0.67
2025-04-20,09:45,V-Shape,77,TCT,819.2,33.1,52.6,74.59,1.33,59.67,1.11,66.4,0.67
2025-04-20,10:00,V-Shape,77,TCT,846.1,33.3,53.5,74.31,1.37,59.44,1.15,68.4,0.67
2025-04-20,10:15,V-Shape,77,TCT,862.1,33.5,54.0,74.13,1.4,59.31,1.17,69.6,0.67
2025-04-20,10:30,V-Shape,77,TCT,878.1,33.6,54.6,73.96,1.43,59.17,1.2,70.8,0.67
2025-04-20,10:45,V-Shape,77,TCT,894.1,33.8,55.1,73.79,1.45,59.03,1.22,71.9,0.67
2025-04-20,11:00,V-Shape,77,TCT,910.0,33.9,55.7,73.62,1.48,58.9,1.24,73.1,0.67
2025-04-20,11:15,V-Shape,77,TCT,895.7,34.0,55.4,73.71,1.46,58.97,1.22,72.0,0.67
2025-04-20,11:30,V-Shape,77,TCT,881.4,34.1,55.1,73.8,1.43,59.04,1.2,70.9,0.67
2025-04-20,11:45,V-Shape,77,TCT,867.1,34.2,54.8,73.88,1.41,59.11,1.18,69.8,0.67
2025-04-20,12:00,V-Shape,77,TCT,852.8,34.2,54.6,73.97,1.39,59.17,1.16,68.7,0.67
2025-04-20,12:15,V-Shape,77,TCT,839.2,34.3,54.2,74.07,1.36,59.25,1.14,67.7,0.67
2025-04-20,12:30,V-Shape,77,TCT,825.6,34.3,53.9,74.17,1.34,59.34,1.12,66.7,0.67
2025-04-20,12:45,V-Shape,77,TCT,812.0,34.3,53.6,74.27,1.32,59.42,1.1,65.6,0.67
2025-04-20,13:00,V-Shape,77,TCT,798.4,34.3,53.3,74.37,1.3,59.5,1.09,64.6,0.67
2025-04-20,13:15,V-Shape,77,TCT,771.2,34.3,52.6,74.59,1.25,59.67,1.05,62.6,0.67
2025-04-20,13:30,V-Shape,77,TCT,744.1,34.3,51.9,74.82,1.21,59.85,1.01,60.5,0.67
2025-04-20,13:45,V-Shape,77,TCT,716.9,34.3,51.2,75.04,1.16,60.03,0.97,58.4,0.67
2025-04-20,14:00,V-Shape,77,TCT,689.8,34.2,50.5,75.26,1.12,60.21,0.94,56.3,0.67
2025-04-20,14:15,V-Shape,77,TCT,634.9,34.2,49.1,75.71,1.03,60.57,0.86,52.1,0.67
2025-04-20,14:30,V-Shape,77,TCT,580.0,34.1,47.6,76.16,0.94,60.93,0.78,47.8,0.67
2025-04-20,14:45,V-Shape,77,TCT,525.1,34.1,46.2,76.61,0.85,61.29,0.71,43.5,0.67
2025-04-20,15:00,V-Shape,77,TCT,470.2,34.0,44.8,77.06,0.76,61.65,0.63,39.1,0.67
2025-04-20,15:15,V-Shape,77,TCT,408.5,33.9,43.1,77.59,0.66,62.07,0.55,34.1,0.67
2025-04-20,15:30,V-Shape,77,TCT,346.7,33.8,41.4,78.12,0.56,62.5,0.47,29.1,0.67
2025-04-20,15:45,V-Shape,77,TCT,285.0,33.6,39.8,78.65,0.46,62.92,0.38,24.1,0.67
2025-04-20,16:00,V-Shape,77,TCT,223.2,33.5,38.1,79.18,0.36,63.35,0.3,18.9,0.67
2025-04-20,16:15,V-Shape,77,TCT,176.6,33.1,36.5,79.68,0.28,63.74,0.24,15.1,0.67
2025-04-20,16:30,V-Shape,77,TCT,130.0,32.7,34.9,80.18,0.21,64.14,0.17,11.1,0.67
2025-04-20,16:45,V-Shape,77,TCT,83.4,32.3,33.4,80.68,0.13,64.54,0.11,7.2,0.67
2025-04-20,17:00,V-Shape,77,TCT,36.8,31.9,31.8,81.17,0.06,64.94,0.05,3.2,0.67
2025-04-20,17:15,V-Shape,77,TCT,27.6,31.4,31.1,81.41,0.04,65.13,0.04,2.4,0.67
2025-04-20,17:30,V-Shape,77,TCT,18.4,30.9,30.3,81.65,0.03,65.32,0.02,1.6,0.67
2025-04-20,17:45,V-Shape,77,TCT,9.2,30.3,29.6,81.88,0.01,65.5,0.01,0.8,0.67
2025-04-21,05:15,V-Shape,77,TCT,27.8,25.8,25.5,83.17,0.04,66.53,0.04,2.4,0.67
2025-04-21,05:30,V-Shape,77,TCT,51.9,26.1,26.4,82.89,0.08,66.31,0.07,4.6,0.67
2025-04-21,05:45,V-Shape,77,TCT,75.9,26.4,27.3,82.61,0.12,66.09,0.1,6.7,0.67
2025-04-21,06:00,V-Shape,77,TCT,100.0,26.7,28.2,82.33,0.16,65.86,0.13,8.7,0.67
2025-04-21,06:15,V-Shape,77,TCT,152.0,27.1,29.9,81.79,0.24,65.43,0.2,13.2,0.67
2025-04-21,06:30,V-Shape,77,TCT,204.1,27.5,31.6,81.25,0.32,65.0,0.27,17.7,0.67
2025-04-21,06:45,V-Shape,77,TCT,256.1,27.9,33.3,80.7,0.41,64.56,0.34,22.1,0.67
2025-04-21,07:00,V-Shape,77,TCT,308.2,28.3,35.0,80.16,0.49,64.13,0.41,26.4,0.67
2025-04-21,07:15,V-Shape,77,TCT,364.6,29.1,37.2,79.47,0.58,63.57,0.49,31.0,0.67
2025-04-21,07:30,V-Shape,77,TCT,421.1,29.9,39.4,78.77,0.67,63.01,0.56,35.6,0.67
2025-04-21,07:45,V-Shape,77,TCT,477.5,30.7,41.6,78.07,0.77,62.46,0.64,40.1,0.67
2025-04-21,08:00,V-Shape,77,TCT,533.9,31.5,43.8,77.37,0.86,61.9,0.72,44.5,0.67
2025-04-21,08:15,V-Shape,77,TCT,592.8,31.9,45.7,76.77,0.96,61.42,0.8,49.2,0.67
2025-04-21,08:30,V-Shape,77,TCT,651.7,32.3,47.6,76.17,1.05,60.94,0.88,53.7,0.67
2025-04-21,08:45,V-Shape,77,TCT,710.6,32.7,49.5,75.57,1.15,60.46,0.96,58.2,0.67
2025-04-21,09:00,V-Shape,77,TCT,769.5,33.1,51.4,74.97,1.25,59.98,1.04,62.7,0.67
2025-04-21,09:15,V-Shape,77,TCT,780.9,33.4,52.0,74.79,1.27,59.83,1.06,63.5,0.67
2025-04-21,09:30,V-Shape,77,TCT,792.3,33.7,52.5,74.61,1.29,59.69,1.08,64.3,0.67
2025-04-21,09:45,V-Shape,77,TCT,803.8,34.0,53.1,74.43,1.31,59.55,1.09,65.1,0.67
2025-04-21,10:00,V-Shape,77,TCT,815.2,34.3,53.7,74.25,1.32,59.4,1.11,65.9,0.67
2025-04-21,10:15,V-Shape,77,TCT,821.4,34.5,54.0,74.14,1.33,59.31,1.12,66.3,0.67
2025-04-21,10:30,V-Shape,77,TCT,827.7,34.7,54.4,74.02,1.35,59.22,1.13,66.7,0.67
2025-04-21,10:45,V-Shape,77,TCT,834.0,34.9,54.8,73.91,1.36,59.13,1.14,67.2,0.67
2025-04-21,11:00,V-Shape,77,TCT,840.3,35.1,55.1,73.79,1.37,59.03,1.14,67.6,0.67
2025-04-21,11:15,V-Shape,77,TCT,829.8,35.3,55.0,73.82,1.35,59.06,1.13,66.8,0.67
2025-04-21,11:30,V-Shape,77,TCT,819.2,35.4,54.9,73.85,1.33,59.08,1.12,65.9,0.67
2025-04-21,11:45,V-Shape,77,TCT,808.7,35.6,54.8,73.89,1.32,59.11,1.1,65.1,0.67
2025-04-21,12:00,V-Shape,77,TCT,798.1,35.8,54.7,73.92,1.3,59.13,1.09,64.3,0.67
2025-04-21,12:15,V-Shape,77,TCT,778.0,35.8,54.3,74.05,1.26,59.24,1.06,62.8,0.67
2025-04-21,12:30,V-Shape,77,TCT,758.0,35.9,53.9,74.19,1.23,59.35,1.03,61.2,0.67
2025-04-21,12:45,V-Shape,77,TCT,737.9,36.0,53.4,74.32,1.2,59.46,1.0,59.7,0.67
2025-04-21,13:00,V-Shape,77,TCT,717.8,36.1,53.0,74.46,1.17,59.57,0.98,58.1,0.67
2025-04-21,13:15,V-Shape,77,TCT,677.2,36.1,52.0,74.77,1.1,59.82,0.92,55.0,0.67
2025-04-21,13:30,V-Shape,77,TCT,636.5,36.1,51.0,75.09,1.03,60.07,0.86,51.9,0.67
2025-04-21,13:45,V-Shape,77,TCT,595.9,36.1,50.0,75.4,0.96,60.32,0.81,48.7,0.67
2025-04-21,14:00,V-Shape,77,TCT,555.3,36.1,49.0,75.72,0.9,60.57,0.75,45.6,0.67
2025-04-21,14:15,V-Shape,77,TCT,511.3,36.0,47.8,76.1,0.83,60.88,0.69,42.1,0.67
2025-04-21,14:30,V-Shape,77,TCT,467.4,35.9,46.6,76.49,0.75,61.19,0.63,38.6,0.67
2025-04-21,14:45,V-Shape,77,TCT,423.4,35.8,45.4,76.88,0.68,61.5,0.57,35.1,0.67
2025-04-21,15:00,V-Shape,77,TCT,379.5,35.7,44.2,77.26,0.61,61.81,0.51,31.6,0.67
2025-04-21,15:15,V-Shape,77,TCT,333.0,35.4,42.7,77.71,0.54,62.17,0.45,27.9,0.67
2025-04-21,15:30,V-Shape,77,TCT,286.5,35.2,41.3,78.16,0.46,62.53,0.39,24.1,0.67
2025-04-21,15:45,V-Shape,77,TCT,240.0,34.9,39.9,78.61,0.38,62.89,0.32,20.3,0.67
2025-04-21,16:00,V-Shape,77,TCT,193.5,34.6,38.5,79.06,0.31,63.25,0.26,16.4,0.67
2025-04-21,16:15,V-Shape,77,TCT,155.8,34.1,37.0,79.54,0.25,63.63,0.21,13.3,0.67
2025-04-21,16:30,V-Shape,77,TCT,118.1,33.5,35.5,80.01,0.19,64.01,0.16,10.1,0.67
2025-04-21,16:45,V-Shape,77,TCT,80.5,33.0,34.0,80.48,0.13,64.38,0.11,6.9,0.67
2025-04-21,17:00,V-Shape,77,TCT,42.8,32.4,32.5,80.95,0.07,64.76,0.06,3.7,0.67
2025-04-21,17:15,V-Shape,77,TCT,32.1,32.0,31.8,81.18,0.05,64.95,0.04,2.8,0.67
2025-04-21,17:30,V-Shape,77,TCT,21.4,31.5,31.0,81.42,0.03,65.13,0.03,1.9,0.67
2025-04-21,17:45,V-Shape,77,TCT,10.7,31.0,30.3,81.65,0.02,65.32,0.01,0.9,0.67
2025-04-22,05:15,V-Shape,77,TCT,25.1,26.2,25.9,83.05,0.04,66.44,0.03,2.2,0.67
2025-04-22,05:30,V-Shape,77,TCT,47.0,26.5,26.7,82.78,0.07,66.23,0.06,4.1,0.67
2025-04-22,05:45,V-Shape,77,TCT,68.9,26.8,27.6,82.52,0.11,66.02,0.09,6.0,0.67
2025-04-22,06:00,V-Shape,77,TCT,90.8,27.1,28.4,82.25,0.14,65.8,0.12,7.9,0.67
2025-04-22,06:15,V-Shape,77,TCT,133.6,27.7,30.0,81.74,0.21,65.39,0.18,11.6,0.67
2025-04-22,06:30,V-Shape,77,TCT,176.4,28.2,31.6,81.23,0.28,64.98,0.23,15.3,0.67
2025-04-22,06:45,V-Shape,77,TCT,219.2,28.8,33.3,80.71,0.35,64.57,0.29,18.9,0.67
2025-04-22,07:00,V-Shape,77,TCT,262.0,29.3,34.9,80.2,0.42,64.16,0.35,22.4,0.67
2025-04-22,07:15,V-Shape,77,TCT,309.7,29.8,36.6,79.66,0.49,63.73,0.41,26.4,0.67
2025-04-22,07:30,V-Shape,77,TCT,357.4,30.3,38.3,79.12,0.57,63.3,0.48,30.3,0.67
2025-04-22,07:45,V-Shape,77,TCT,405.1,30.8,40.0,78.59,0.65,62.87,0.54,34.2,0.67
2025-04-22,08:00,V-Shape,77,TCT,452.9,31.4,41.7,78.05,0.73,62.44,0.61,38.0,0.67
2025-04-22,08:15,V-Shape,77,TCT,513.7,31.7,43.6,77.44,0.83,61.95,0.69,42.9,0.67
2025-04-22,08:30,V-Shape,77,TCT,574.6,32.1,45.5,76.84,0.93,61.47,0.78,47.7,0.67
2025-04-22,08:45,V-Shape,77,TCT,635.5,32.5,47.4,76.23,1.03,60.99,0.86,52.4,0.67
2025-04-22,09:00,V-Shape,77,TCT,696.3,32.9,49.3,75.63,1.13,60.5,0.94,57.1,0.67
2025-04-22,09:15,V-Shape,77,TCT,716.8,33.2,50.1,75.36,1.16,60.29,0.97,58.6,0.67
2025-04-22,09:30,V-Shape,77,TCT,737.2,33.5,51.0,75.1,1.19,60.08,1.0,60.1,0.67
2025-04-22,09:45,V-Shape,77,TCT,757.6,33.9,51.8,74.84,1.23,59.87,1.03,61.6,0.67
2025-04-22,10:00,V-Shape,77,TCT,778.0,34.2,52.6,74.58,1.26,59.66,1.06,63.1,0.67
2025-04-22,10:15,V-Shape,77,TCT,796.4,34.4,53.4,74.35,1.29,59.48,1.08,64.4,0.67
2025-04-22,10:30,V-Shape,77,TCT,814.9,34.7,54.1,74.12,1.32,59.3,1.11,65.8,0.67
2025-04-22,10:45,V-Shape,77,TCT,833.3,34.9,54.8,73.9,1.36,59.12,1.14,67.1,0.67
2025-04-22,11:00,V-Shape,77,TCT,851.7,35.2,55.5,73.67,1.39,58.94,1.16,68.4,0.67
2025-04-22,11:15,V-Shape,77,TCT,833.2,35.4,55.2,73.77,1.36,59.02,1.14,67.0,0.67
2025-04-22,11:30,V-Shape,77,TCT,814.6,35.5,54.9,73.87,1.32,59.1,1.11,65.6,0.67
2025-04-22,11:45,V-Shape,77,TCT,796.0,35.6,54.5,73.97,1.29,59.18,1.08,64.1,0.67
2025-04-22,12:00,V-Shape,77,TCT,777.4,35.8,54.2,74.07,1.26,59.26,1.06,62.7,0.67
2025-04-22,12:15,V-Shape,77,TCT,762.1,35.8,53.9,74.18,1.24,59.34,1.04,61.5,0.67
2025-04-22,12:30,V-Shape,77,TCT,746.7,35.9,53.6,74.28,1.21,59.43,1.02,60.4,0.67
2025-04-22,12:45,V-Shape,77,TCT,731.3,35.9,53.2,74.39,1.19,59.51,0.99,59.2,0.67
2025-04-22,13:00,V-Shape,77,TCT,716.0,36.0,52.9,74.5,1.16,59.6,0.97,58.0,0.67
2025-04-22,13:15,V-Shape,77,TCT,690.9,35.9,52.2,74.72,1.12,59.77,0.94,56.1,0.67
2025-04-22,13:30,V-Shape,77,TCT,665.9,35.9,51.5,74.94,1.08,59.95,0.9,54.2,0.67
2025-04-22,13:45,V-Shape,77,TCT,640.9,35.8,50.8,75.16,1.04,60.13,0.87,52.3,0.67
