Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-05,13:00,V-Shape,62,TCT,554.5,35.6,52.5,74.62,0.9,59.69,0.75,45.0,0.67
2025-04-05,13:15,V-Shape,62,TCT,526.2,35.5,51.7,74.88,0.85,59.9,0.71,42.8,0.67
2025-04-05,13:30,V-Shape,62,TCT,498.0,35.4,50.9,75.14,0.81,60.11,0.68,40.6,0.67
2025-04-05,13:45,V-Shape,62,TCT,469.8,35.3,50.0,75.41,0.76,60.32,0.64,38.4,0.67
2025-04-05,14:00,V-Shape,62,TCT,441.5,35.1,49.2,75.67,0.71,60.54,0.6,36.2,0.67
2025-04-05,14:15,V-Shape,62,TCT,379.4,34.9,47.4,76.24,0.61,60.99,0.51,31.3,0.67
2025-04-05,14:30,V-Shape,62,TCT,317.4,34.7,45.6,76.81,0.51,61.44,0.43,26.3,0.67
2025-04-05,14:45,V-Shape,62,TCT,255.3,34.4,43.8,77.37,0.41,61.9,0.34,21.3,0.67
2025-04-05,15:00,V-Shape,62,TCT,193.2,34.2,42.0,77.94,0.31,62.35,0.26,16.2,0.67
2025-04-05,15:15,V-Shape,62,TCT,170.6,33.8,41.1,78.24,0.27,62.6,0.23,14.4,0.67
2025-04-05,15:30,V-Shape,62,TCT,148.0,33.4,40.1,78.55,0.24,62.84,0.2,12.5,0.67
2025-04-05,15:45,V-Shape,62,TCT,125.4,33.0,39.1,78.85,0.2,63.08,0.17,10.6,0.67
2025-04-05,16:00,V-Shape,62,TCT,102.8,32.6,38.2,79.15,0.16,63.32,0.14,8.7,0.67
2025-04-05,16:15,V-Shape,62,TCT,82.4,32.1,37.1,79.49,0.13,63.59,0.11,7.0,0.67
2025-04-05,16:30,V-Shape,62,TCT,62.0,31.5,36.1,79.82,0.1,63.86,0.08,5.3,0.67
2025-04-05,16:45,V-Shape,62,TCT,41.5,31.0,35.0,80.16,0.07,64.13,0.06,3.6,0.67
2025-04-05,17:00,V-Shape,62,TCT,21.1,30.4,33.9,80.49,0.03,64.4,0.03,1.8,0.67
2025-04-05,17:15,V-Shape,62,TCT,15.8,29.9,33.3,80.69,0.03,64.55,0.02,1.4,0.67
2025-04-05,17:30,V-Shape,62,TCT,10.6,29.5,32.7,80.88,0.02,64.7,0.01,0.9,0.67
2025-04-05,17:45,V-Shape,62,TCT,5.3,29.0,32.1,81.07,0.01,64.86,0.01,0.5,0.67
2025-04-06,05:15,V-Shape,62,TCT,27.5,25.4,29.1,82.02,0.04,65.62,0.04,2.4,0.67
2025-04-06,05:30,V-Shape,62,TCT,55.1,25.7,30.1,81.71,0.09,65.36,0.07,4.8,0.67
2025-04-06,05:45,V-Shape,62,TCT,82.6,26.1,31.1,81.39,0.13,65.11,0.11,7.2,0.67
2025-04-06,06:00,V-Shape,62,TCT,110.2,26.4,32.1,81.08,0.18,64.86,0.15,9.5,0.67
2025-04-06,06:15,V-Shape,62,TCT,163.6,26.9,34.0,80.48,0.26,64.38,0.22,14.1,0.67
2025-04-06,06:30,V-Shape,62,TCT,217.0,27.5,35.9,79.88,0.35,63.9,0.29,18.5,0.67
2025-04-06,06:45,V-Shape,62,TCT,270.4,28.0,37.8,79.28,0.43,63.43,0.36,23.0,0.67
2025-04-06,07:00,V-Shape,62,TCT,323.8,28.6,39.7,78.68,0.52,62.95,0.43,27.4,0.67
2025-04-06,07:15,V-Shape,62,TCT,388.3,28.9,41.6,78.06,0.62,62.45,0.52,32.6,0.67
2025-04-06,07:30,V-Shape,62,TCT,452.7,29.3,43.6,77.43,0.73,61.94,0.61,37.8,0.67
2025-04-06,07:45,V-Shape,62,TCT,517.2,29.7,45.6,76.8,0.83,61.44,0.7,42.9,0.67
2025-04-06,08:00,V-Shape,62,TCT,581.6,30.1,47.6,76.17,0.94,60.94,0.79,47.9,0.67
2025-04-06,08:15,V-Shape,62,TCT,638.8,30.4,49.3,75.63,1.03,60.5,0.87,52.4,0.67
2025-04-06,08:30,V-Shape,62,TCT,696.0,30.6,51.0,75.08,1.13,60.06,0.94,56.7,0.67
2025-04-06,08:45,V-Shape,62,TCT,753.2,30.9,52.8,74.53,1.22,59.63,1.02,61.0,0.67
2025-04-06,09:00,V-Shape,62,TCT,810.3,31.2,54.5,73.98,1.32,59.19,1.1,65.3,0.67
2025-04-06,09:15,V-Shape,62,TCT,830.1,31.4,55.2,73.78,1.35,59.02,1.13,66.8,0.67
2025-04-06,09:30,V-Shape,62,TCT,849.8,31.6,55.8,73.57,1.38,58.85,1.16,68.2,0.67
2025-04-06,09:45,V-Shape,62,TCT,869.6,31.7,56.5,73.36,1.42,58.69,1.19,69.6,0.67
2025-04-06,10:00,V-Shape,62,TCT,889.4,31.9,57.1,73.15,1.45,58.52,1.21,71.1,0.67
2025-04-06,10:15,V-Shape,62,TCT,872.1,32.0,56.8,73.27,1.42,58.62,1.19,69.8,0.67
2025-04-06,10:30,V-Shape,62,TCT,854.8,32.0,56.4,73.39,1.39,58.71,1.17,68.5,0.67
2025-04-06,10:45,V-Shape,62,TCT,837.5,32.1,56.0,73.5,1.36,58.8,1.14,67.2,0.67
2025-04-06,11:00,V-Shape,62,TCT,820.2,32.2,55.7,73.62,1.34,58.89,1.12,65.9,0.67
2025-04-06,11:15,V-Shape,62,TCT,814.2,32.2,55.5,73.66,1.33,58.92,1.11,65.4,0.67
2025-04-06,11:30,V-Shape,62,TCT,808.1,32.2,55.4,73.69,1.32,58.96,1.1,64.9,0.67
2025-04-06,11:45,V-Shape,62,TCT,802.1,32.2,55.3,73.73,1.31,58.99,1.09,64.5,0.67
2025-04-06,12:00,V-Shape,62,TCT,796.1,32.3,55.2,73.77,1.3,59.02,1.08,64.0,0.67
2025-04-06,12:15,V-Shape,62,TCT,758.6,32.2,54.2,74.08,1.23,59.26,1.03,61.2,0.67
2025-04-06,12:30,V-Shape,62,TCT,721.1,32.2,53.2,74.39,1.17,59.51,0.98,58.4,0.67
2025-04-06,12:45,V-Shape,62,TCT,683.6,32.2,52.3,74.69,1.11,59.76,0.93,55.5,0.67
2025-04-06,13:00,V-Shape,62,TCT,646.1,32.1,51.3,75.0,1.05,60.0,0.88,52.6,0.67
2025-04-06,13:15,V-Shape,62,TCT,601.1,32.1,50.1,75.37,0.97,60.29,0.82,49.1,0.67
2025-04-06,13:30,V-Shape,62,TCT,556.2,32.1,49.0,75.73,0.9,60.58,0.75,45.6,0.67
2025-04-06,13:45,V-Shape,62,TCT,511.2,32.1,47.8,76.09,0.83,60.88,0.69,42.1,0.67
2025-04-06,14:00,V-Shape,62,TCT,466.3,32.0,46.7,76.46,0.75,61.17,0.63,38.5,0.67
2025-04-06,14:15,V-Shape,62,TCT,435.6,32.0,45.9,76.72,0.7,61.38,0.59,36.1,0.67
2025-04-06,14:30,V-Shape,62,TCT,404.9,31.9,45.0,76.99,0.65,61.59,0.55,33.6,0.67
2025-04-06,14:45,V-Shape,62,TCT,374.1,31.8,44.2,77.25,0.6,61.8,0.5,31.2,0.67
2025-04-06,15:00,V-Shape,62,TCT,343.4,31.8,43.3,77.52,0.55,62.02,0.46,28.7,0.67
2025-04-06,15:15,V-Shape,62,TCT,301.3,31.6,42.1,77.9,0.48,62.32,0.41,25.3,0.67
2025-04-06,15:30,V-Shape,62,TCT,259.1,31.4,40.9,78.29,0.42,62.63,0.35,21.8,0.67
2025-04-06,15:45,V-Shape,62,TCT,217.0,31.3,39.7,78.67,0.35,62.94,0.29,18.3,0.67
2025-04-06,16:00,V-Shape,62,TCT,174.8,31.1,38.5,79.06,0.28,63.25,0.23,14.8,0.67
2025-04-06,16:15,V-Shape,62,TCT,138.6,30.7,37.2,79.47,0.22,63.58,0.19,11.8,0.67
2025-04-06,16:30,V-Shape,62,TCT,102.3,30.3,35.9,79.89,0.16,63.91,0.14,8.7,0.67
2025-04-06,16:45,V-Shape,62,TCT,66.0,29.9,34.6,80.3,0.11,64.24,0.09,5.7,0.67
2025-04-06,17:00,V-Shape,62,TCT,29.7,29.5,33.3,80.72,0.05,64.57,0.04,2.6,0.67
2025-04-06,17:15,V-Shape,62,TCT,22.3,29.2,32.7,80.89,0.04,64.71,0.03,1.9,0.67
2025-04-06,17:30,V-Shape,62,TCT,14.8,28.8,32.2,81.06,0.02,64.85,0.02,1.3,0.67
2025-04-06,17:45,V-Shape,62,TCT,7.4,28.4,31.6,81.23,0.01,64.99,0.01,0.6,0.67
2025-04-07,05:15,V-Shape,62,TCT,24.2,26.1,29.7,81.85,0.04,65.48,0.03,2.1,0.67
2025-04-07,05:30,V-Shape,62,TCT,48.3,26.2,30.4,81.63,0.08,65.3,0.06,4.2,0.67
2025-04-07,05:45,V-Shape,62,TCT,72.5,26.2,31.0,81.41,0.12,65.13,0.1,6.3,0.67
2025-04-07,06:00,V-Shape,62,TCT,96.6,26.3,31.7,81.2,0.15,64.96,0.13,8.4,0.67
2025-04-07,06:15,V-Shape,62,TCT,149.7,26.6,33.3,80.69,0.24,64.55,0.2,12.9,0.67
2025-04-07,06:30,V-Shape,62,TCT,202.7,26.9,34.9,80.18,0.32,64.14,0.27,17.4,0.67
2025-04-07,06:45,V-Shape,62,TCT,255.8,27.2,36.5,79.67,0.41,63.74,0.34,21.8,0.67
2025-04-07,07:00,V-Shape,62,TCT,308.9,27.4,38.2,79.16,0.49,63.33,0.41,26.2,0.67
2025-04-07,07:15,V-Shape,62,TCT,355.6,27.7,39.6,78.69,0.57,62.96,0.48,30.0,0.67
2025-04-07,07:30,V-Shape,62,TCT,402.3,28.1,41.1,78.23,0.65,62.58,0.54,33.8,0.67
2025-04-07,07:45,V-Shape,62,TCT,449.0,28.4,42.6,77.76,0.72,62.21,0.6,37.6,0.67
2025-04-07,08:00,V-Shape,62,TCT,495.7,28.7,44.1,77.29,0.8,61.83,0.67,41.3,0.67
2025-04-07,08:15,V-Shape,62,TCT,559.8,28.9,45.9,76.72,0.9,61.38,0.76,46.4,0.67
2025-04-07,08:30,V-Shape,62,TCT,623.8,29.1,47.7,76.15,1.01,60.92,0.84,51.4,0.67
2025-04-07,08:45,V-Shape,62,TCT,687.9,29.2,49.4,75.59,1.11,60.47,0.93,56.4,0.67
2025-04-07,09:00,V-Shape,62,TCT,751.9,29.4,51.2,75.02,1.22,60.02,1.02,61.3,0.67
2025-04-07,09:15,V-Shape,62,TCT,788.0,29.6,52.3,74.67,1.28,59.74,1.07,64.0,0.67
2025-04-07,09:30,V-Shape,62,TCT,824.1,29.8,53.4,74.32,1.34,59.46,1.12,66.7,0.67
2025-04-07,09:45,V-Shape,62,TCT,860.2,30.0,54.5,73.98,1.4,59.18,1.17,69.3,0.67
2025-04-07,10:00,V-Shape,62,TCT,896.3,30.2,55.6,73.63,1.46,58.9,1.22,72.0,0.67
2025-04-07,10:15,V-Shape,62,TCT,919.1,30.4,56.3,73.41,1.5,58.73,1.25,73.6,0.67
2025-04-07,10:30,V-Shape,62,TCT,941.9,30.5,57.0,73.19,1.54,58.55,1.29,75.3,0.67
2025-04-07,10:45,V-Shape,62,TCT,964.7,30.6,57.7,72.97,1.57,58.37,1.32,76.9,0.67
2025-04-07,11:00,V-Shape,62,TCT,987.6,30.7,58.4,72.75,1.61,58.2,1.35,78.6,0.67
2025-04-07,11:15,V-Shape,62,TCT,972.1,30.8,58.1,72.85,1.59,58.28,1.33,77.4,0.67
2025-04-07,11:30,V-Shape,62,TCT,956.6,30.8,57.7,72.96,1.56,58.37,1.31,76.3,0.67
2025-04-07,11:45,V-Shape,62,TCT,941.1,30.9,57.4,73.06,1.53,58.45,1.29,75.1,0.67
2025-04-07,12:00,V-Shape,62,TCT,925.6,30.9,57.1,73.17,1.51,58.53,1.26,74.0,0.67
2025-04-07,12:15,V-Shape,62,TCT,907.1,31.0,56.6,73.31,1.48,58.65,1.24,72.6,0.67
2025-04-07,12:30,V-Shape,62,TCT,888.7,31.0,56.2,73.45,1.45,58.76,1.21,71.2,0.67
2025-04-07,12:45,V-Shape,62,TCT,870.2,31.0,55.7,73.6,1.42,58.88,1.19,69.9,0.67
2025-04-07,13:00,V-Shape,62,TCT,851.8,31.0,55.3,73.74,1.39,58.99,1.16,68.5,0.67
2025-04-07,13:15,V-Shape,62,TCT,811.3,31.0,54.2,74.07,1.32,59.25,1.1,65.4,0.67
2025-04-07,13:30,V-Shape,62,TCT,770.7,30.9,53.2,74.4,1.25,59.52,1.05,62.4,0.67
2025-04-07,13:45,V-Shape,62,TCT,730.2,30.9,52.2,74.72,1.18,59.78,0.99,59.3,0.67
2025-04-07,14:00,V-Shape,62,TCT,689.7,30.9,51.1,75.05,1.12,60.04,0.94,56.2,0.67
2025-04-07,14:15,V-Shape,62,TCT,643.1,30.8,49.9,75.44,1.04,60.35,0.87,52.6,0.67
2025-04-07,14:30,V-Shape,62,TCT,596.6,30.8,48.7,75.83,0.96,60.66,0.81,49.0,0.67
2025-04-07,14:45,V-Shape,62,TCT,550.0,30.7,47.5,76.21,0.89,60.97,0.74,45.3,0.67
2025-04-07,15:00,V-Shape,62,TCT,503.4,30.7,46.2,76.6,0.81,61.28,0.68,41.7,0.67
2025-04-07,15:15,V-Shape,62,TCT,443.3,30.5,44.6,77.13,0.71,61.7,0.6,36.9,0.67
2025-04-07,15:30,V-Shape,62,TCT,383.3,30.3,42.9,77.65,0.62,62.12,0.52,32.1,0.67
2025-04-07,15:45,V-Shape,62,TCT,323.2,30.2,41.3,78.18,0.52,62.54,0.43,27.2,0.67
2025-04-07,16:00,V-Shape,62,TCT,263.1,30.0,39.6,78.7,0.42,62.96,0.35,22.2,0.67
2025-04-07,16:15,V-Shape,62,TCT,209.8,29.7,37.9,79.23,0.34,63.39,0.28,17.8,0.67
2025-04-07,16:30,V-Shape,62,TCT,156.5,29.3,36.3,79.77,0.25,63.81,0.21,13.4,0.67
2025-04-07,16:45,V-Shape,62,TCT,103.2,29.0,34.6,80.3,0.16,64.24,0.14,8.8,0.67
2025-04-07,17:00,V-Shape,62,TCT,49.8,28.6,32.9,80.83,0.08,64.66,0.07,4.3,0.67
2025-04-07,17:15,V-Shape,62,TCT,37.4,28.3,32.3,81.02,0.06,64.82,0.05,3.2,0.67
2025-04-07,17:30,V-Shape,62,TCT,24.9,28.0,31.7,81.22,0.04,64.98,0.03,2.2,0.67
2025-04-07,17:45,V-Shape,62,TCT,12.5,27.7,31.0,81.42,0.02,65.13,0.02,1.1,0.67
2025-04-08,05:15,V-Shape,62,TCT,23.2,25.1,28.7,82.16,0.04,65.72,0.03,2.0,0.67
2025-04-08,05:30,V-Shape,62,TCT,46.5,25.4,29.5,81.89,0.07,65.51,0.06,4.0,0.67
2025-04-08,05:45,V-Shape,62,TCT,69.7,25.6,30.4,81.62,0.11,65.3,0.09,6.1,0.67
2025-04-08,06:00,V-Shape,62,TCT,93.0,25.9,31.2,81.35,0.15,65.08,0.12,8.1,0.67
2025-04-08,06:15,V-Shape,62,TCT,146.7,26.3,33.0,80.8,0.23,64.64,0.2,12.6,0.67
2025-04-08,06:30,V-Shape,62,TCT,200.5,26.7,34.8,80.24,0.32,64.19,0.27,17.2,0.67
2025-04-08,06:45,V-Shape,62,TCT,254.2,27.2,36.5,79.68,0.41,63.74,0.34,21.7,0.67
2025-04-08,07:00,V-Shape,62,TCT,308.0,27.6,38.3,79.12,0.49,63.3,0.41,26.1,0.67
2025-04-08,07:15,V-Shape,62,TCT,366.4,28.0,40.2,78.52,0.59,62.82,0.49,30.9,0.67
2025-04-08,07:30,V-Shape,62,TCT,424.9,28.5,42.1,77.92,0.68,62.34,0.57,35.6,0.67
2025-04-08,07:45,V-Shape,62,TCT,483.4,28.9,44.0,77.32,0.78,61.86,0.65,40.3,0.67
2025-04-08,08:00,V-Shape,62,TCT,541.9,29.3,45.9,76.72,0.87,61.37,0.73,44.9,0.67
2025-04-08,08:15,V-Shape,62,TCT,595.6,29.7,47.6,76.19,0.96,60.95,0.81,49.1,0.67
2025-04-08,08:30,V-Shape,62,TCT,649.3,30.0,49.2,75.66,1.05,60.53,0.88,53.2,0.67
2025-04-08,08:45,V-Shape,62,TCT,703.0,30.3,50.9,75.13,1.14,60.1,0.95,57.3,0.67
2025-04-08,09:00,V-Shape,62,TCT,756.7,30.7,52.6,74.6,1.23,59.68,1.03,61.4,0.67
2025-04-08,09:15,V-Shape,62,TCT,774.2,31.0,53.3,74.36,1.26,59.49,1.05,62.6,0.67
2025-04-08,09:30,V-Shape,62,TCT,791.6,31.2,54.0,74.13,1.29,59.31,1.08,63.9,0.67
2025-04-08,09:45,V-Shape,62,TCT,809.1,31.5,54.8,73.9,1.32,59.12,1.1,65.2,0.67
2025-04-08,10:00,V-Shape,62,TCT,826.5,31.8,55.5,73.67,1.35,58.94,1.13,66.4,0.67
2025-04-08,10:15,V-Shape,62,TCT,857.6,32.1,56.5,73.35,1.4,58.68,1.17,68.7,0.67
2025-04-08,10:30,V-Shape,62,TCT,888.6,32.3,57.5,73.03,1.45,58.42,1.21,70.9,0.67
2025-04-08,10:45,V-Shape,62,TCT,919.7,32.5,58.5,72.71,1.5,58.17,1.26,73.1,0.67
2025-04-08,11:00,V-Shape,62,TCT,950.8,32.8,59.5,72.39,1.55,57.91,1.3,75.3,0.67
2025-04-08,11:15,V-Shape,62,TCT,942.2,32.9,59.5,72.41,1.54,57.93,1.29,74.7,0.67
2025-04-08,11:30,V-Shape,62,TCT,933.5,33.1,59.4,72.43,1.53,57.94,1.28,74.0,0.67
2025-04-08,11:45,V-Shape,62,TCT,924.9,33.2,59.3,72.45,1.51,57.96,1.27,73.3,0.67
2025-04-08,12:00,V-Shape,62,TCT,916.3,33.4,59.3,72.47,1.5,57.98,1.25,72.7,0.67
2025-04-08,12:15,V-Shape,62,TCT,881.6,33.4,58.5,72.73,1.44,58.19,1.21,70.1,0.67
2025-04-08,12:30,V-Shape,62,TCT,847.0,33.5,57.6,72.99,1.38,58.39,1.16,67.6,0.67
2025-04-08,12:45,V-Shape,62,TCT,812.3,33.5,56.8,73.25,1.32,58.6,1.11,65.0,0.67
2025-04-08,13:00,V-Shape,62,TCT,777.7,33.6,56.0,73.51,1.27,58.8,1.06,62.4,0.67
2025-04-08,13:15,V-Shape,62,TCT,732.2,33.6,54.9,73.87,1.19,59.09,1.0,58.9,0.67
2025-04-08,13:30,V-Shape,62,TCT,686.7,33.6,53.7,74.23,1.12,59.38,0.93,55.5,0.67
2025-04-08,13:45,V-Shape,62,TCT,641.2,33.6,52.6,74.59,1.04,59.67,0.87,52.0,0.67
2025-04-08,14:00,V-Shape,62,TCT,595.7,33.5,51.4,74.95,0.97,59.96,0.81,48.5,0.67
2025-04-08,14:15,V-Shape,62,TCT,553.8,33.4,50.3,75.32,0.9,60.26,0.75,45.3,0.67
2025-04-08,14:30,V-Shape,62,TCT,511.9,33.3,49.1,75.69,0.83,60.55,0.69,42.0,0.67
2025-04-08,14:45,V-Shape,62,TCT,469.9,33.2,48.0,76.06,0.76,60.84,0.64,38.7,0.67
2025-04-08,15:00,V-Shape,62,TCT,428.0,33.1,46.8,76.42,0.69,61.14,0.58,35.4,0.67
2025-04-08,15:15,V-Shape,62,TCT,374.1,32.9,45.3,76.92,0.6,61.53,0.5,31.1,0.67
2025-04-08,15:30,V-Shape,62,TCT,320.2,32.7,43.7,77.41,0.52,61.93,0.43,26.7,0.67
2025-04-08,15:45,V-Shape,62,TCT,266.4,32.5,42.1,77.9,0.43,62.32,0.36,22.3,0.67
2025-04-08,16:00,V-Shape,62,TCT,212.5,32.3,40.6,78.4,0.34,62.72,0.29,17.9,0.67
2025-04-08,16:15,V-Shape,62,TCT,169.2,31.7,39.0,78.91,0.27,63.13,0.23,14.3,0.67
2025-04-08,16:30,V-Shape,62,TCT,125.8,31.2,37.3,79.42,0.2,63.54,0.17,10.7,0.67
2025-04-08,16:45,V-Shape,62,TCT,82.5,30.7,35.7,79.93,0.13,63.95,0.11,7.1,0.67
2025-04-08,17:00,V-Shape,62,TCT,39.1,30.1,34.1,80.45,0.06,64.36,0.05,3.4,0.67
2025-04-08,17:15,V-Shape,62,TCT,29.4,29.7,33.4,80.66,0.05,64.52,0.04,2.5,0.67
2025-04-08,17:30,V-Shape,62,TCT,19.6,29.3,32.8,80.86,0.03,64.69,0.03,1.7,0.67
2025-04-08,17:45,V-Shape,62,TCT,9.8,28.9,32.1,81.07,0.02,64.86,0.01,0.8,0.67
2025-04-09,05:15,V-Shape,62,TCT,24.4,25.2,28.8,82.13,0.04,65.7,0.03,2.1,0.67
2025-04-09,05:30,V-Shape,62,TCT,48.8,25.4,29.6,81.88,0.08,65.5,0.06,4.2,0.67
2025-04-09,05:45,V-Shape,62,TCT,73.2,25.5,30.4,81.63,0.12,65.3,0.1,6.4,0.67
2025-04-09,06:00,V-Shape,62,TCT,97.5,25.7,31.2,81.38,0.16,65.1,0.13,8.5,0.67
2025-04-09,06:15,V-Shape,62,TCT,146.9,26.0,32.7,80.9,0.23,64.72,0.2,12.7,0.67
2025-04-09,06:30,V-Shape,62,TCT,196.2,26.3,34.2,80.42,0.31,64.34,0.26,16.8,0.67
2025-04-09,06:45,V-Shape,62,TCT,245.5,26.6,35.7,79.94,0.39,63.95,0.33,21.0,0.67
2025-04-09,07:00,V-Shape,62,TCT,294.8,26.8,37.2,79.46,0.47,63.57,0.39,25.1,0.67
2025-04-09,07:15,V-Shape,62,TCT,354.4,27.4,39.2,78.82,0.57,63.06,0.48,30.0,0.67
2025-04-09,07:30,V-Shape,62,TCT,414.0,27.9,41.2,78.19,0.66,62.55,0.56,34.8,0.67
2025-04-09,07:45,V-Shape,62,TCT,473.6,28.4,43.3,77.55,0.76,62.04,0.64,39.6,0.67
2025-04-09,08:00,V-Shape,62,TCT,533.2,28.9,45.3,76.91,0.86,61.53,0.72,44.3,0.67
2025-04-09,08:15,V-Shape,62,TCT,562.4,29.3,46.4,76.56,0.91,61.25,0.76,46.5,0.67
2025-04-09,08:30,V-Shape,62,TCT,591.5,29.7,47.5,76.22,0.96,60.97,0.8,48.8,0.67
2025-04-09,08:45,V-Shape,62,TCT,620.6,30.0,48.5,75.87,1.0,60.7,0.84,51.0,0.67
2025-04-09,09:00,V-Shape,62,TCT,649.8,30.4,49.6,75.53,1.05,60.42,0.88,53.2,0.67
2025-04-09,09:15,V-Shape,62,TCT,690.6,30.6,50.9,75.14,1.12,60.11,0.94,56.3,0.67
2025-04-09,09:30,V-Shape,62,TCT,731.4,30.8,52.1,74.75,1.19,59.8,0.99,59.4,0.67
2025-04-09,09:45,V-Shape,62,TCT,772.2,31.0,53.3,74.35,1.25,59.48,1.05,62.5,0.67
2025-04-09,10:00,V-Shape,62,TCT,813.0,31.2,54.6,73.96,1.32,59.17,1.11,65.5,0.67
2025-04-09,10:15,V-Shape,62,TCT,805.9,31.4,54.5,73.97,1.31,59.18,1.1,64.9,0.67
2025-04-09,10:30,V-Shape,62,TCT,798.7,31.5,54.5,73.98,1.3,59.19,1.09,64.4,0.67
2025-04-09,10:45,V-Shape,62,TCT,791.6,31.7,54.5,73.99,1.29,59.19,1.08,63.8,0.67
2025-04-09,11:00,V-Shape,62,TCT,784.4,31.8,54.5,74.0,1.28,59.2,1.07,63.2,0.67
2025-04-09,11:15,V-Shape,62,TCT,782.8,32.0,54.5,73.98,1.27,59.18,1.07,63.1,0.67
2025-04-09,11:30,V-Shape,62,TCT,781.2,32.1,54.6,73.96,1.27,59.16,1.06,62.9,0.67
2025-04-09,11:45,V-Shape,62,TCT,779.6,32.2,54.7,73.93,1.27,59.15,1.06,62.8,0.67
2025-04-09,12:00,V-Shape,62,TCT,778.0,32.3,54.7,73.91,1.27,59.13,1.06,62.7,0.67
2025-04-09,12:15,V-Shape,62,TCT,751.4,32.3,54.1,74.11,1.22,59.29,1.02,60.6,0.67
2025-04-09,12:30,V-Shape,62,TCT,724.8,32.4,53.5,74.31,1.18,59.45,0.99,58.6,0.67
2025-04-09,12:45,V-Shape,62,TCT,698.2,32.4,52.9,74.51,1.13,59.61,0.95,56.6,0.67
2025-04-09,13:00,V-Shape,62,TCT,671.6,32.4,52.2,74.71,1.09,59.76,0.91,54.5,0.67
2025-04-09,13:15,V-Shape,62,TCT,655.9,32.4,51.8,74.83,1.06,59.86,0.89,53.3,0.67
2025-04-09,13:30,V-Shape,62,TCT,640.3,32.4,51.4,74.96,1.04,59.96,0.87,52.1,0.67
2025-04-09,13:45,V-Shape,62,TCT,624.6,32.4,51.0,75.08,1.01,60.06,0.85,50.9,0.67
2025-04-09,14:00,V-Shape,62,TCT,608.9,32.4,50.7,75.21,0.99,60.16,0.83,49.7,0.67
2025-04-09,14:15,V-Shape,62,TCT,548.2,32.3,49.0,75.72,0.89,60.57,0.74,45.0,0.67
2025-04-09,14:30,V-Shape,62,TCT,487.5,32.2,47.4,76.23,0.79,60.98,0.66,40.2,0.67
2025-04-09,14:45,V-Shape,62,TCT,426.8,32.1,45.8,76.74,0.69,61.39,0.58,35.4,0.67
2025-04-09,15:00,V-Shape,62,TCT,366.0,32.0,44.2,77.25,0.59,61.8,0.49,30.5,0.67
2025-04-09,15:15,V-Shape,62,TCT,319.3,31.8,42.8,77.69,0.51,62.15,0.43,26.7,0.67
2025-04-09,15:30,V-Shape,62,TCT,272.6,31.6,41.4,78.12,0.44,62.5,0.37,22.9,0.67
2025-04-09,15:45,V-Shape,62,TCT,225.8,31.4,40.1,78.56,0.36,62.85,0.3,19.1,0.67
2025-04-09,16:00,V-Shape,62,TCT,179.1,31.2,38.7,78.99,0.29,63.19,0.24,15.2,0.67
2025-04-09,16:15,V-Shape,62,TCT,142.9,30.7,37.3,79.43,0.23,63.54,0.19,12.2,0.67
2025-04-09,16:30,V-Shape,62,TCT,106.8,30.3,35.9,79.86,0.17,63.89,0.14,9.1,0.67
2025-04-09,16:45,V-Shape,62,TCT,70.7,29.8,34.6,80.3,0.11,64.24,0.09,6.1,0.67
2025-04-09,17:00,V-Shape,62,TCT,34.6,29.3,33.2,80.74,0.06,64.59,0.05,3.0,0.67
2025-04-09,17:15,V-Shape,62,TCT,25.9,29.0,32.6,80.91,0.04,64.73,0.03,2.2,0.67
2025-04-09,17:30,V-Shape,62,TCT,17.3,28.6,32.1,81.09,0.03,64.87,0.02,1.5,0.67
2025-04-09,17:45,V-Shape,62,TCT,8.6,28.3,31.5,81.27,0.01,65.02,0.01,0.7,0.67
2025-04-10,05:15,V-Shape,62,TCT,20.3,24.9,28.4,82.25,0.03,65.8,0.03,1.8,0.67
2025-04-10,05:30,V-Shape,62,TCT,40.7,25.1,29.1,82.02,0.06,65.62,0.05,3.5,0.67
2025-04-10,05:45,V-Shape,62,TCT,61.0,25.3,29.9,81.79,0.1,65.43,0.08,5.3,0.67
2025-04-10,06:00,V-Shape,62,TCT,81.3,25.6,30.6,81.56,0.13,65.25,0.11,7.1,0.67
2025-04-10,06:15,V-Shape,62,TCT,124.4,26.0,32.1,81.06,0.2,64.85,0.17,10.7,0.67
2025-04-10,06:30,V-Shape,62,TCT,167.4,26.5,33.7,80.57,0.27,64.45,0.22,14.4,0.67
2025-04-10,06:45,V-Shape,62,TCT,210.5,27.0,35.3,80.07,0.34,64.06,0.28,18.0,0.67
2025-04-10,07:00,V-Shape,62,TCT,253.6,27.5,36.8,79.58,0.41,63.66,0.34,21.6,0.67
2025-04-10,07:15,V-Shape,62,TCT,299.6,28.2,38.7,78.98,0.48,63.18,0.4,25.4,0.67
2025-04-10,07:30,V-Shape,62,TCT,345.5,29.0,40.6,78.38,0.55,62.71,0.46,29.1,0.67
2025-04-10,07:45,V-Shape,62,TCT,391.5,29.7,42.5,77.79,0.63,62.23,0.53,32.8,0.67
