Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-06-06,15:15,Flat,93,TCT,317.8,34.5,39.4,78.76,0.51,63.01,0.43,26.9,0.67
2025-06-06,15:30,Flat,93,TCT,275.7,34.3,38.2,79.16,0.44,63.33,0.37,23.4,0.67
2025-06-06,15:45,Flat,93,TCT,233.5,34.1,36.9,79.56,0.37,63.65,0.31,19.9,0.67
2025-06-06,16:00,Flat,93,TCT,191.4,33.8,35.6,79.96,0.31,63.97,0.26,16.4,0.67
2025-06-06,16:15,Flat,93,TCT,156.0,33.4,34.3,80.39,0.25,64.31,0.21,13.4,0.67
2025-06-06,16:30,Flat,93,TCT,120.5,32.9,32.9,80.82,0.19,64.65,0.16,10.4,0.67
2025-06-06,16:45,Flat,93,TCT,85.1,32.5,31.6,81.24,0.14,64.99,0.11,7.4,0.67
2025-06-06,17:00,Flat,93,TCT,49.7,32.0,30.2,81.67,0.08,65.33,0.07,4.3,0.67
2025-06-06,17:15,Flat,93,TCT,37.3,31.6,29.5,81.91,0.06,65.53,0.05,3.2,0.67
2025-06-06,17:30,Flat,93,TCT,24.8,31.1,28.7,82.15,0.04,65.72,0.03,2.2,0.67
2025-06-06,17:45,Flat,93,TCT,12.4,30.7,28.0,82.38,0.02,65.91,0.02,1.1,0.67
2025-06-07,04:45,Flat,93,TCT,5.0,26.2,23.3,83.86,0.01,67.09,0.01,0.4,0.67
2025-06-07,05:00,Flat,93,TCT,6.7,26.1,23.3,83.86,0.01,67.09,0.01,0.6,0.67
2025-06-07,05:15,Flat,93,TCT,34.8,26.4,24.2,83.57,0.05,66.86,0.05,3.1,0.67
2025-06-07,05:30,Flat,93,TCT,62.9,26.6,25.1,83.29,0.1,66.63,0.08,5.5,0.67
2025-06-07,05:45,Flat,93,TCT,91.0,26.8,26.0,83.0,0.14,66.4,0.12,8.0,0.67
2025-06-07,06:00,Flat,93,TCT,119.1,27.0,26.9,82.71,0.19,66.17,0.16,10.4,0.67
2025-06-07,06:15,Flat,93,TCT,170.5,27.3,28.6,82.19,0.27,65.75,0.23,14.9,0.67
2025-06-07,06:30,Flat,93,TCT,221.9,27.7,30.3,81.66,0.35,65.33,0.3,19.3,0.67
2025-06-07,06:45,Flat,93,TCT,273.3,28.1,31.9,81.13,0.43,64.9,0.36,23.6,0.67
2025-06-07,07:00,Flat,93,TCT,324.6,28.5,33.6,80.6,0.52,64.48,0.43,27.9,0.67
2025-06-07,07:15,Flat,93,TCT,381.0,29.1,35.6,79.96,0.61,63.97,0.51,32.6,0.67
2025-06-07,07:30,Flat,93,TCT,437.4,29.7,37.6,79.33,0.7,63.46,0.59,37.2,0.67
2025-06-07,07:45,Flat,93,TCT,493.7,30.3,39.6,78.69,0.79,62.95,0.66,41.7,0.67
2025-06-07,08:00,Flat,93,TCT,550.1,30.9,41.6,78.06,0.88,62.45,0.74,46.2,0.67
2025-06-07,08:15,Flat,93,TCT,596.0,31.5,43.4,77.51,0.96,62.01,0.8,49.8,0.67
2025-06-07,08:30,Flat,93,TCT,642.0,32.1,45.1,76.96,1.03,61.57,0.87,53.3,0.67
2025-06-07,08:45,Flat,93,TCT,688.0,32.6,46.8,76.41,1.11,61.13,0.93,56.8,0.67
2025-06-07,09:00,Flat,93,TCT,733.9,33.2,48.6,75.87,1.19,60.69,0.99,60.3,0.67
2025-06-07,09:15,Flat,93,TCT,744.9,33.6,49.3,75.65,1.2,60.52,1.01,61.1,0.67
2025-06-07,09:30,Flat,93,TCT,755.8,34.0,49.9,75.43,1.22,60.34,1.02,61.8,0.67
2025-06-07,09:45,Flat,93,TCT,766.8,34.5,50.6,75.21,1.24,60.17,1.04,62.6,0.67
2025-06-07,10:00,Flat,93,TCT,777.7,34.9,51.3,75.0,1.26,60.0,1.06,63.3,0.67
2025-06-07,10:15,Flat,93,TCT,791.6,35.2,52.0,74.79,1.28,59.83,1.08,64.3,0.67
2025-06-07,10:30,Flat,93,TCT,805.4,35.5,52.6,74.59,1.31,59.67,1.09,65.3,0.67
2025-06-07,10:45,Flat,93,TCT,819.3,35.8,53.3,74.38,1.33,59.5,1.11,66.3,0.67
2025-06-07,11:00,Flat,93,TCT,833.1,36.1,53.9,74.17,1.35,59.34,1.13,67.3,0.67
2025-06-07,11:15,Flat,93,TCT,829.9,36.3,54.0,74.13,1.35,59.31,1.13,67.0,0.67
2025-06-07,11:30,Flat,93,TCT,826.7,36.5,54.2,74.09,1.34,59.27,1.13,66.7,0.67
2025-06-07,11:45,Flat,93,TCT,823.5,36.7,54.3,74.05,1.34,59.24,1.12,66.4,0.67
2025-06-07,12:00,Flat,93,TCT,820.2,36.9,54.4,74.01,1.33,59.21,1.12,66.1,0.67
2025-06-07,12:15,Flat,93,TCT,789.8,37.0,53.8,74.22,1.28,59.37,1.07,63.8,0.67
2025-06-07,12:30,Flat,93,TCT,759.4,37.1,53.1,74.42,1.23,59.54,1.03,61.5,0.67
2025-06-07,12:45,Flat,93,TCT,728.9,37.2,52.5,74.63,1.18,59.7,0.99,59.1,0.67
2025-06-07,13:00,Flat,93,TCT,698.5,37.4,51.8,74.83,1.13,59.87,0.95,56.8,0.67
2025-06-07,13:15,Flat,93,TCT,686.8,37.4,51.5,74.93,1.11,59.94,0.93,55.9,0.67
2025-06-07,13:30,Flat,93,TCT,675.0,37.3,51.2,75.03,1.09,60.02,0.92,55.0,0.67
2025-06-07,13:45,Flat,93,TCT,663.3,37.3,50.9,75.12,1.07,60.1,0.9,54.1,0.67
2025-06-07,14:00,Flat,93,TCT,651.5,37.3,50.6,75.22,1.06,60.17,0.88,53.2,0.67
2025-06-07,14:15,Flat,93,TCT,594.2,37.2,49.1,75.71,0.96,60.57,0.8,48.7,0.67
2025-06-07,14:30,Flat,93,TCT,536.8,37.1,47.5,76.2,0.87,60.96,0.73,44.3,0.67
2025-06-07,14:45,Flat,93,TCT,479.5,37.0,45.9,76.69,0.77,61.36,0.65,39.7,0.67
2025-06-07,15:00,Flat,93,TCT,422.1,36.8,44.4,77.19,0.68,61.75,0.57,35.1,0.67
2025-06-07,15:15,Flat,93,TCT,372.3,36.5,42.8,77.68,0.6,62.14,0.5,31.1,0.67
2025-06-07,15:30,Flat,93,TCT,322.5,36.2,41.3,78.17,0.52,62.54,0.43,27.1,0.67
2025-06-07,15:45,Flat,93,TCT,272.7,35.9,39.7,78.67,0.44,62.93,0.37,23.0,0.67
2025-06-07,16:00,Flat,93,TCT,222.9,35.6,38.2,79.16,0.36,63.33,0.3,18.9,0.67
2025-06-07,16:15,Flat,93,TCT,181.6,35.0,36.6,79.67,0.29,63.73,0.24,15.5,0.67
2025-06-07,16:30,Flat,93,TCT,140.2,34.5,35.0,80.17,0.22,64.14,0.19,12.0,0.67
2025-06-07,16:45,Flat,93,TCT,98.8,33.9,33.4,80.68,0.16,64.54,0.13,8.5,0.67
2025-06-07,17:00,Flat,93,TCT,57.4,33.3,31.8,81.18,0.09,64.95,0.08,5.0,0.67
2025-06-07,17:15,Flat,93,TCT,43.1,32.8,30.9,81.46,0.07,65.17,0.06,3.7,0.67
2025-06-07,17:30,Flat,93,TCT,28.7,32.3,30.0,81.74,0.05,65.39,0.04,2.5,0.67
2025-06-07,17:45,Flat,93,TCT,14.4,31.8,29.1,82.02,0.02,65.62,0.02,1.3,0.67
2025-06-08,04:45,Flat,93,TCT,5.3,26.4,23.5,83.79,0.01,67.03,0.01,0.5,0.67
2025-06-08,05:00,Flat,93,TCT,7.0,26.4,23.6,83.79,0.01,67.03,0.01,0.6,0.67
2025-06-08,05:15,Flat,93,TCT,36.8,26.6,24.5,83.48,0.06,66.78,0.05,3.2,0.67
2025-06-08,05:30,Flat,93,TCT,66.5,26.8,25.5,83.17,0.11,66.54,0.09,5.9,0.67
2025-06-08,05:45,Flat,93,TCT,96.3,27.0,26.5,82.87,0.15,66.29,0.13,8.5,0.67
2025-06-08,06:00,Flat,93,TCT,126.0,27.3,27.4,82.56,0.2,66.05,0.17,11.0,0.67
2025-06-08,06:15,Flat,93,TCT,174.5,27.7,29.0,82.06,0.28,65.64,0.23,15.2,0.67
2025-06-08,06:30,Flat,93,TCT,223.0,28.0,30.6,81.55,0.35,65.24,0.3,19.4,0.67
2025-06-08,06:45,Flat,93,TCT,271.5,28.4,32.2,81.04,0.43,64.84,0.36,23.4,0.67
2025-06-08,07:00,Flat,93,TCT,319.9,28.8,33.8,80.54,0.51,64.43,0.43,27.5,0.67
2025-06-08,07:15,Flat,93,TCT,374.1,29.3,35.7,79.95,0.6,63.96,0.5,32.0,0.67
2025-06-08,07:30,Flat,93,TCT,428.2,29.8,37.5,79.36,0.68,63.49,0.57,36.4,0.67
2025-06-08,07:45,Flat,93,TCT,482.4,30.3,39.4,78.77,0.77,63.01,0.65,40.8,0.67
2025-06-08,08:00,Flat,93,TCT,536.5,30.9,41.3,78.18,0.86,62.54,0.72,45.1,0.67
2025-06-08,08:15,Flat,93,TCT,579.0,31.4,42.9,77.67,0.93,62.13,0.78,48.4,0.67
2025-06-08,08:30,Flat,93,TCT,621.6,31.9,44.5,77.16,1.0,61.73,0.84,51.7,0.67
2025-06-08,08:45,Flat,93,TCT,664.1,32.5,46.1,76.65,1.07,61.32,0.9,55.0,0.67
2025-06-08,09:00,Flat,93,TCT,706.7,33.0,47.7,76.14,1.14,60.91,0.96,58.2,0.67
2025-06-08,09:15,Flat,93,TCT,715.7,33.5,48.4,75.91,1.16,60.73,0.97,58.8,0.67
2025-06-08,09:30,Flat,93,TCT,724.6,34.0,49.1,75.69,1.17,60.55,0.98,59.4,0.67
2025-06-08,09:45,Flat,93,TCT,733.6,34.5,49.8,75.46,1.19,60.37,0.99,60.0,0.67
2025-06-08,10:00,Flat,93,TCT,742.6,35.0,50.5,75.24,1.2,60.19,1.01,60.6,0.67
2025-06-08,10:15,Flat,93,TCT,755.5,35.4,51.2,75.02,1.22,60.01,1.03,61.5,0.67
2025-06-08,10:30,Flat,93,TCT,768.3,35.7,51.9,74.8,1.25,59.84,1.04,62.4,0.67
2025-06-08,10:45,Flat,93,TCT,781.2,36.1,52.6,74.58,1.27,59.66,1.06,63.3,0.67
2025-06-08,11:00,Flat,93,TCT,794.0,36.5,53.3,74.35,1.29,59.48,1.08,64.2,0.67
2025-06-08,11:15,Flat,93,TCT,775.9,36.8,53.2,74.41,1.26,59.53,1.06,62.8,0.67
2025-06-08,11:30,Flat,93,TCT,757.7,37.0,53.0,74.47,1.23,59.58,1.03,61.4,0.67
2025-06-08,11:45,Flat,93,TCT,739.5,37.3,52.8,74.53,1.2,59.62,1.01,59.9,0.67
2025-06-08,12:00,Flat,93,TCT,721.4,37.6,52.6,74.59,1.17,59.67,0.98,58.5,0.67
2025-06-08,12:15,Flat,93,TCT,692.5,37.6,51.9,74.8,1.12,59.84,0.94,56.3,0.67
2025-06-08,12:30,Flat,93,TCT,663.6,37.6,51.2,75.02,1.08,60.02,0.9,54.1,0.67
2025-06-08,12:45,Flat,93,TCT,634.8,37.7,50.6,75.24,1.03,60.19,0.86,51.8,0.67
2025-06-08,13:00,Flat,93,TCT,605.9,37.7,49.9,75.45,0.98,60.36,0.82,49.6,0.67
2025-06-08,13:15,Flat,93,TCT,574.7,37.7,49.0,75.72,0.93,60.57,0.78,47.2,0.67
2025-06-08,13:30,Flat,93,TCT,543.5,37.6,48.2,75.98,0.88,60.79,0.74,44.7,0.67
2025-06-08,13:45,Flat,93,TCT,512.3,37.6,47.4,76.25,0.83,61.0,0.69,42.3,0.67
2025-06-08,14:00,Flat,93,TCT,481.1,37.5,46.5,76.51,0.78,61.21,0.65,39.8,0.67
2025-06-08,14:15,Flat,93,TCT,452.0,37.3,45.6,76.8,0.73,61.44,0.61,37.5,0.67
2025-06-08,14:30,Flat,93,TCT,423.0,37.1,44.7,77.09,0.68,61.67,0.57,35.2,0.67
2025-06-08,14:45,Flat,93,TCT,394.0,36.9,43.8,77.38,0.63,61.91,0.53,32.9,0.67
2025-06-08,15:00,Flat,93,TCT,364.9,36.7,42.9,77.67,0.59,62.14,0.49,30.5,0.67
2025-06-08,15:15,Flat,93,TCT,322.9,36.5,41.5,78.1,0.52,62.48,0.43,27.1,0.67
2025-06-08,15:30,Flat,93,TCT,280.9,36.2,40.2,78.52,0.45,62.82,0.38,23.7,0.67
2025-06-08,15:45,Flat,93,TCT,238.9,35.9,38.8,78.94,0.38,63.15,0.32,20.2,0.67
2025-06-08,16:00,Flat,93,TCT,196.8,35.6,37.5,79.37,0.31,63.49,0.26,16.7,0.67
2025-06-08,16:15,Flat,93,TCT,159.2,35.1,36.1,79.82,0.25,63.86,0.21,13.6,0.67
2025-06-08,16:30,Flat,93,TCT,121.7,34.6,34.6,80.27,0.19,64.22,0.16,10.4,0.67
2025-06-08,16:45,Flat,93,TCT,84.1,34.1,33.2,80.73,0.13,64.58,0.11,7.2,0.67
2025-06-08,17:00,Flat,93,TCT,46.5,33.6,31.8,81.18,0.07,64.94,0.06,4.0,0.67
2025-06-08,17:15,Flat,93,TCT,34.8,33.1,31.0,81.44,0.06,65.15,0.05,3.0,0.67
2025-06-08,17:30,Flat,93,TCT,23.2,32.6,30.1,81.7,0.04,65.36,0.03,2.0,0.67
2025-06-08,17:45,Flat,93,TCT,11.6,32.0,29.3,81.96,0.02,65.57,0.02,1.0,0.67
2025-06-09,05:00,Flat,93,TCT,6.5,26.1,23.2,83.89,0.01,67.11,0.01,0.6,0.67
2025-06-09,05:15,Flat,93,TCT,29.1,26.1,23.8,83.7,0.05,66.96,0.04,2.6,0.67
2025-06-09,05:30,Flat,93,TCT,51.6,26.1,24.4,83.51,0.08,66.81,0.07,4.6,0.67
2025-06-09,05:45,Flat,93,TCT,74.2,26.2,25.0,83.32,0.12,66.66,0.1,6.5,0.67
2025-06-09,06:00,Flat,93,TCT,96.7,26.2,25.6,83.14,0.15,66.51,0.13,8.5,0.67
2025-06-09,06:15,Flat,93,TCT,132.6,26.4,26.7,82.79,0.21,66.23,0.18,11.6,0.67
2025-06-09,06:30,Flat,93,TCT,168.5,26.6,27.8,82.45,0.27,65.96,0.22,14.7,0.67
2025-06-09,06:45,Flat,93,TCT,204.4,26.8,28.9,82.1,0.32,65.68,0.27,17.8,0.67
2025-06-09,07:00,Flat,93,TCT,240.3,27.0,30.0,81.76,0.38,65.4,0.32,20.9,0.67
2025-06-09,07:15,Flat,93,TCT,280.5,27.3,31.4,81.32,0.45,65.05,0.37,24.3,0.67
2025-06-09,07:30,Flat,93,TCT,320.7,27.7,32.7,80.88,0.51,64.7,0.43,27.7,0.67
2025-06-09,07:45,Flat,93,TCT,360.9,28.1,34.1,80.44,0.58,64.35,0.48,31.0,0.67
2025-06-09,08:00,Flat,93,TCT,401.1,28.5,35.5,80.0,0.64,64.0,0.54,34.3,0.67
2025-06-09,08:15,Flat,93,TCT,452.8,28.9,37.3,79.45,0.72,63.56,0.61,38.5,0.67
2025-06-09,08:30,Flat,93,TCT,504.5,29.4,39.0,78.89,0.81,63.11,0.68,42.7,0.67
2025-06-09,08:45,Flat,93,TCT,556.1,29.9,40.8,78.34,0.89,62.67,0.75,46.8,0.67
2025-06-09,09:00,Flat,93,TCT,607.8,30.3,42.5,77.79,0.98,62.23,0.82,50.9,0.67
2025-06-09,09:15,Flat,93,TCT,618.6,30.7,43.1,77.59,0.99,62.07,0.83,51.7,0.67
2025-06-09,09:30,Flat,93,TCT,629.4,31.0,43.7,77.4,1.01,61.92,0.85,52.5,0.67
2025-06-09,09:45,Flat,93,TCT,640.2,31.3,44.3,77.2,1.03,61.76,0.86,53.3,0.67
2025-06-09,10:00,Flat,93,TCT,651.0,31.7,45.0,77.01,1.05,61.6,0.88,54.1,0.67
2025-06-09,10:15,Flat,93,TCT,683.9,31.9,46.0,76.68,1.1,61.34,0.92,56.7,0.67
2025-06-09,10:30,Flat,93,TCT,716.8,32.1,47.0,76.36,1.16,61.08,0.97,59.2,0.67
2025-06-09,10:45,Flat,93,TCT,749.7,32.3,48.0,76.03,1.21,60.82,1.01,61.7,0.67
2025-06-09,11:00,Flat,93,TCT,782.6,32.5,49.1,75.7,1.27,60.56,1.06,64.2,0.67
2025-06-09,11:15,Flat,93,TCT,780.4,32.6,49.1,75.69,1.26,60.55,1.06,64.0,0.67
2025-06-09,11:30,Flat,93,TCT,778.1,32.7,49.1,75.68,1.26,60.55,1.05,63.8,0.67
2025-06-09,11:45,Flat,93,TCT,775.9,32.8,49.2,75.67,1.25,60.54,1.05,63.6,0.67
2025-06-09,12:00,Flat,93,TCT,773.6,32.9,49.2,75.66,1.25,60.53,1.05,63.4,0.67
2025-06-09,12:15,Flat,93,TCT,756.8,32.9,48.8,75.78,1.22,60.62,1.02,62.1,0.67
2025-06-09,12:30,Flat,93,TCT,740.0,33.0,48.5,75.9,1.2,60.72,1.0,60.8,0.67
2025-06-09,12:45,Flat,93,TCT,723.2,33.0,48.1,76.02,1.17,60.82,0.98,59.5,0.67
2025-06-09,13:00,Flat,93,TCT,706.4,33.0,47.7,76.14,1.14,60.91,0.96,58.2,0.67
2025-06-09,13:15,Flat,93,TCT,684.9,33.0,47.1,76.32,1.11,61.06,0.93,56.5,0.67
2025-06-09,13:30,Flat,93,TCT,663.5,33.0,46.5,76.51,1.07,61.2,0.9,54.9,0.67
2025-06-09,13:45,Flat,93,TCT,642.0,32.9,46.0,76.69,1.04,61.35,0.87,53.2,0.67
2025-06-09,14:00,Flat,93,TCT,620.5,32.9,45.4,76.87,1.0,61.49,0.84,51.5,0.67
2025-06-09,14:15,Flat,93,TCT,580.3,32.8,44.3,77.22,0.93,61.78,0.78,48.3,0.67
2025-06-09,14:30,Flat,93,TCT,540.0,32.7,43.2,77.57,0.87,62.06,0.73,45.1,0.67
2025-06-09,14:45,Flat,93,TCT,499.7,32.6,42.1,77.92,0.8,62.34,0.67,41.9,0.67
2025-06-09,15:00,Flat,93,TCT,459.4,32.5,41.0,78.28,0.74,62.62,0.62,38.7,0.67
2025-06-09,15:15,Flat,93,TCT,406.2,32.3,39.4,78.75,0.65,63.0,0.55,34.3,0.67
2025-06-09,15:30,Flat,93,TCT,353.0,32.1,37.9,79.23,0.56,63.38,0.47,30.0,0.67
2025-06-09,15:45,Flat,93,TCT,299.8,31.9,36.4,79.71,0.48,63.76,0.4,25.6,0.67
2025-06-09,16:00,Flat,93,TCT,246.6,31.8,34.9,80.18,0.39,64.15,0.33,21.1,0.67
2025-06-09,16:15,Flat,93,TCT,200.6,31.5,33.5,80.64,0.32,64.51,0.27,17.3,0.67
2025-06-09,16:30,Flat,93,TCT,154.6,31.2,32.0,81.1,0.25,64.88,0.21,13.4,0.67
2025-06-09,16:45,Flat,93,TCT,108.6,30.9,30.6,81.56,0.17,65.25,0.14,9.4,0.67
2025-06-09,17:00,Flat,93,TCT,62.6,30.6,29.1,82.02,0.1,65.62,0.08,5.5,0.67
2025-06-09,17:15,Flat,93,TCT,47.0,30.2,28.4,82.25,0.07,65.8,0.06,4.1,0.67
2025-06-09,17:30,Flat,93,TCT,31.3,29.9,27.7,82.47,0.05,65.97,0.04,2.7,0.67
2025-06-09,17:45,Flat,93,TCT,15.7,29.6,27.0,82.69,0.02,66.15,0.02,1.4,0.67
2025-06-10,05:00,Flat,93,TCT,6.6,25.5,22.7,84.06,0.01,67.25,0.01,0.6,0.67
2025-06-10,05:15,Flat,93,TCT,31.5,25.8,23.6,83.77,0.05,67.02,0.04,2.8,0.67
2025-06-10,05:30,Flat,93,TCT,56.3,26.1,24.5,83.49,0.09,66.79,0.07,5.0,0.67
2025-06-10,05:45,Flat,93,TCT,81.2,26.4,25.4,83.2,0.13,66.56,0.11,7.1,0.67
2025-06-10,06:00,Flat,93,TCT,106.0,26.6,26.3,82.92,0.17,66.33,0.14,9.3,0.67
2025-06-10,06:15,Flat,93,TCT,143.2,27.1,27.6,82.49,0.23,65.99,0.19,12.5,0.67
2025-06-10,06:30,Flat,93,TCT,180.5,27.5,29.0,82.07,0.29,65.65,0.24,15.7,0.67
2025-06-10,06:45,Flat,93,TCT,217.8,27.9,30.3,81.64,0.35,65.31,0.29,18.9,0.67
2025-06-10,07:00,Flat,93,TCT,255.0,28.3,31.7,81.21,0.41,64.97,0.34,22.1,0.67
2025-06-10,07:15,Flat,93,TCT,301.9,28.9,33.4,80.66,0.48,64.53,0.4,26.0,0.67
2025-06-10,07:30,Flat,93,TCT,348.7,29.5,35.2,80.11,0.56,64.09,0.47,29.9,0.67
2025-06-10,07:45,Flat,93,TCT,395.6,30.0,36.9,79.56,0.63,63.64,0.53,33.7,0.67
2025-06-10,08:00,Flat,93,TCT,442.4,30.6,38.7,79.0,0.71,63.2,0.59,37.5,0.67
2025-06-10,08:15,Flat,93,TCT,476.8,31.1,40.0,78.57,0.76,62.86,0.64,40.2,0.67
2025-06-10,08:30,Flat,93,TCT,511.2,31.6,41.4,78.15,0.82,62.52,0.69,43.0,0.67
2025-06-10,08:45,Flat,93,TCT,545.6,32.1,42.7,77.72,0.88,62.18,0.73,45.7,0.67
2025-06-10,09:00,Flat,93,TCT,580.0,32.6,44.1,77.29,0.93,61.83,0.78,48.3,0.67
2025-06-10,09:15,Flat,93,TCT,593.6,33.0,44.8,77.05,0.96,61.64,0.8,49.4,0.67
2025-06-10,09:30,Flat,93,TCT,607.2,33.4,45.6,76.8,0.98,61.44,0.82,50.4,0.67
2025-06-10,09:45,Flat,93,TCT,620.7,33.9,46.4,76.56,1.0,61.25,0.84,51.4,0.67
2025-06-10,10:00,Flat,93,TCT,634.3,34.3,47.1,76.32,1.02,61.05,0.86,52.4,0.67
2025-06-10,10:15,Flat,93,TCT,667.2,34.6,48.3,75.95,1.08,60.76,0.9,54.9,0.67
2025-06-10,10:30,Flat,93,TCT,700.1,34.9,49.4,75.59,1.13,60.47,0.95,57.4,0.67
2025-06-10,10:45,Flat,93,TCT,733.0,35.2,50.6,75.23,1.19,60.19,0.99,59.8,0.67
2025-06-10,11:00,Flat,93,TCT,765.9,35.6,51.7,74.87,1.24,59.9,1.04,62.3,0.67
2025-06-10,11:15,Flat,93,TCT,754.0,35.7,51.6,74.92,1.22,59.93,1.02,61.4,0.67
2025-06-10,11:30,Flat,93,TCT,742.2,35.9,51.4,74.96,1.2,59.97,1.01,60.4,0.67
2025-06-10,11:45,Flat,93,TCT,730.4,36.0,51.3,75.01,1.18,60.0,0.99,59.5,0.67
2025-06-10,12:00,Flat,93,TCT,718.5,36.2,51.1,75.05,1.16,60.04,0.98,58.6,0.67
2025-06-10,12:15,Flat,93,TCT,697.7,36.1,50.6,75.24,1.13,60.19,0.95,57.0,0.67
2025-06-10,12:30,Flat,93,TCT,676.9,36.0,50.0,75.42,1.1,60.34,0.92,55.4,0.67
2025-06-10,12:45,Flat,93,TCT,656.1,36.0,49.4,75.61,1.06,60.48,0.89,53.8,0.67
2025-06-10,13:00,Flat,93,TCT,635.3,35.9,48.8,75.79,1.03,60.63,0.86,52.2,0.67
2025-06-10,13:15,Flat,93,TCT,581.2,35.6,47.1,76.31,0.94,61.05,0.79,48.0,0.67
2025-06-10,13:30,Flat,93,TCT,527.1,35.3,45.5,76.84,0.85,61.47,0.71,43.7,0.67
2025-06-10,13:45,Flat,93,TCT,473.1,35.0,43.8,77.36,0.76,61.89,0.64,39.5,0.67
2025-06-10,14:00,Flat,93,TCT,419.0,34.7,42.2,77.89,0.67,62.31,0.56,35.1,0.67
2025-06-10,14:15,Flat,93,TCT,376.7,34.4,40.8,78.31,0.6,62.65,0.51,31.7,0.67
2025-06-10,14:30,Flat,93,TCT,334.4,34.1,39.5,78.74,0.54,62.99,0.45,28.3,0.67
2025-06-10,14:45,Flat,93,TCT,292.1,33.9,38.2,79.16,0.47,63.33,0.39,24.8,0.67
2025-06-10,15:00,Flat,93,TCT,249.8,33.6,36.8,79.58,0.4,63.67,0.33,21.3,0.67
2025-06-10,15:15,Flat,93,TCT,221.4,33.3,35.9,79.89,0.35,63.91,0.3,18.9,0.67
2025-06-10,15:30,Flat,93,TCT,193.0,33.1,34.9,80.2,0.31,64.16,0.26,16.5,0.67
2025-06-10,15:45,Flat,93,TCT,164.6,32.8,33.9,80.5,0.26,64.4,0.22,14.1,0.67
2025-06-10,16:00,Flat,93,TCT,136.2,32.5,32.9,80.81,0.22,64.65,0.18,11.7,0.67
2025-06-10,16:15,Flat,93,TCT,108.0,32.1,31.8,81.16,0.17,64.93,0.14,9.3,0.67
2025-06-10,16:30,Flat,93,TCT,79.7,31.7,30.7,81.52,0.13,65.21,0.11,6.9,0.67
2025-06-10,16:45,Flat,93,TCT,51.5,31.3,29.6,81.87,0.08,65.5,0.07,4.5,0.67
2025-06-10,17:00,Flat,93,TCT,23.2,30.9,28.5,82.22,0.04,65.78,0.03,2.0,0.67
2025-06-10,17:15,Flat,93,TCT,17.4,30.5,27.9,82.39,0.03,65.92,0.02,1.5,0.67
2025-06-10,17:30,Flat,93,TCT,11.6,30.1,27.4,82.57,0.02,66.05,0.02,1.0,0.67
2025-06-10,17:45,Flat,93,TCT,5.8,29.7,26.9,82.74,0.01,66.19,0.01,0.5,0.67
2025-06-11,05:15,Flat,93,TCT,21.9,25.7,23.2,83.89,0.03,67.11,0.03,1.9,0.67
2025-06-11,05:30,Flat,93,TCT,40.2,25.8,23.8,83.7,0.06,66.96,0.05,3.6,0.67
2025-06-11,05:45,Flat,93,TCT,58.6,25.9,24.4,83.52,0.09,66.82,0.08,5.2,0.67
2025-06-11,06:00,Flat,93,TCT,77.0,26.0,25.0,83.34,0.12,66.67,0.1,6.8,0.67
2025-06-11,06:15,Flat,93,TCT,98.9,26.3,25.8,83.09,0.16,66.47,0.13,8.7,0.67
2025-06-11,06:30,Flat,93,TCT,120.8,26.6,26.6,82.83,0.19,66.26,0.16,10.6,0.67
2025-06-11,06:45,Flat,93,TCT,142.7,26.8,27.4,82.57,0.23,66.06,0.19,12.5,0.67
2025-06-11,07:00,Flat,93,TCT,164.7,27.1,28.2,82.31,0.26,65.85,0.22,14.4,0.67
2025-06-11,07:15,Flat,93,TCT,194.2,27.5,29.4,81.95,0.31,65.56,0.26,16.9,0.67
2025-06-11,07:30,Flat,93,TCT,223.8,27.9,30.5,81.58,0.36,65.26,0.3,19.4,0.67
2025-06-11,07:45,Flat,93,TCT,253.3,28.3,31.7,81.21,0.4,64.97,0.34,21.9,0.67
2025-06-11,08:00,Flat,93,TCT,282.9,28.8,32.8,80.85,0.45,64.68,0.38,24.4,0.67
2025-06-11,08:15,Flat,93,TCT,325.7,29.2,34.3,80.37,0.52,64.3,0.43,28.0,0.67
2025-06-11,08:30,Flat,93,TCT,368.6,29.6,35.8,79.9,0.59,63.92,0.49,31.5,0.67
2025-06-11,08:45,Flat,93,TCT,411.5,30.1,37.3,79.42,0.66,63.54,0.55,35.0,0.67
2025-06-11,09:00,Flat,93,TCT,454.4,30.5,38.8,78.94,0.73,63.15,0.61,38.5,0.67
2025-06-11,09:15,Flat,93,TCT,479.8,30.8,39.8,78.63,0.77,62.91,0.64,40.5,0.67
2025-06-11,09:30,Flat,93,TCT,505.2,31.2,40.8,78.32,0.81,62.66,0.68,42.5,0.67
2025-06-11,09:45,Flat,93,TCT,530.7,31.5,41.8,78.01,0.85,62.41,0.71,44.5,0.67
2025-06-11,10:00,Flat,93,TCT,556.1,31.9,42.8,77.7,0.89,62.16,0.75,46.5,0.67
2025-06-11,10:15,Flat,93,TCT,548.9,32.1,42.8,77.69,0.88,62.15,0.74,45.9,0.67
2025-06-11,10:30,Flat,93,TCT,541.8,32.3,42.9,77.67,0.87,62.14,0.73,45.3,0.67
2025-06-11,10:45,Flat,93,TCT,534.6,32.5,42.9,77.66,0.86,62.12,0.72,44.7,0.67
