Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-16,12:15,Inverted-V,62,TCT,954.3,37.0,62.8,71.35,1.56,57.08,1.31,74.8,0.67
2025-04-16,12:30,Inverted-V,62,TCT,925.5,37.1,62.3,71.53,1.52,57.22,1.27,72.7,0.67
2025-04-16,12:45,Inverted-V,62,TCT,896.6,37.3,61.7,71.71,1.47,57.37,1.23,70.5,0.67
2025-04-16,13:00,Inverted-V,62,TCT,867.8,37.4,61.1,71.89,1.42,57.51,1.19,68.4,0.67
2025-04-16,13:15,Inverted-V,62,TCT,801.1,37.4,59.5,72.42,1.31,57.93,1.1,63.5,0.67
2025-04-16,13:30,Inverted-V,62,TCT,734.3,37.4,57.8,72.94,1.2,58.36,1.0,58.5,0.67
2025-04-16,13:45,Inverted-V,62,TCT,667.5,37.4,56.1,73.47,1.09,58.78,0.91,53.5,0.67
2025-04-16,14:00,Inverted-V,62,TCT,600.7,37.4,54.5,74.0,0.98,59.2,0.82,48.4,0.67
2025-04-16,14:15,Inverted-V,62,TCT,532.9,37.3,52.6,74.57,0.86,59.66,0.72,43.2,0.67
2025-04-16,14:30,Inverted-V,62,TCT,465.0,37.2,50.8,75.15,0.75,60.12,0.63,37.9,0.67
2025-04-16,14:45,Inverted-V,62,TCT,397.2,37.1,49.0,75.72,0.64,60.57,0.54,32.6,0.67
2025-04-16,15:00,Inverted-V,62,TCT,329.3,37.0,47.2,76.29,0.53,61.03,0.45,27.2,0.67
2025-04-16,15:15,Inverted-V,62,TCT,292.3,36.7,46.0,76.68,0.47,61.35,0.39,24.2,0.67
2025-04-16,15:30,Inverted-V,62,TCT,255.3,36.4,44.7,77.08,0.41,61.66,0.34,21.2,0.67
2025-04-16,15:45,Inverted-V,62,TCT,218.4,36.0,43.5,77.47,0.35,61.98,0.29,18.2,0.67
2025-04-16,16:00,Inverted-V,62,TCT,181.4,35.7,42.3,77.86,0.29,62.29,0.24,15.2,0.67
2025-04-16,16:15,Inverted-V,62,TCT,145.6,35.0,40.7,78.36,0.23,62.69,0.2,12.3,0.67
2025-04-16,16:30,Inverted-V,62,TCT,109.9,34.4,39.1,78.86,0.18,63.09,0.15,9.3,0.67
2025-04-16,16:45,Inverted-V,62,TCT,74.1,33.7,37.5,79.36,0.12,63.49,0.1,6.3,0.67
2025-04-16,17:00,Inverted-V,62,TCT,38.4,33.0,36.0,79.86,0.06,63.89,0.05,3.3,0.67
2025-04-16,17:15,Inverted-V,62,TCT,28.8,32.4,35.2,80.11,0.05,64.09,0.04,2.5,0.67
2025-04-16,17:30,Inverted-V,62,TCT,19.2,31.9,34.4,80.36,0.03,64.29,0.03,1.6,0.67
2025-04-16,17:45,Inverted-V,62,TCT,9.6,31.3,33.6,80.62,0.02,64.49,0.01,0.8,0.67
2025-04-17,05:15,Inverted-V,62,TCT,28.0,26.1,28.8,82.13,0.04,65.7,0.04,2.4,0.67
2025-04-17,05:30,Inverted-V,62,TCT,52.8,26.3,29.6,81.87,0.08,65.49,0.07,4.6,0.67
2025-04-17,05:45,Inverted-V,62,TCT,77.7,26.5,30.4,81.6,0.12,65.28,0.1,6.7,0.67
2025-04-17,06:00,Inverted-V,62,TCT,102.5,26.7,31.3,81.34,0.16,65.07,0.14,8.9,0.67
2025-04-17,06:15,Inverted-V,62,TCT,156.1,27.3,33.2,80.73,0.25,64.58,0.21,13.4,0.67
2025-04-17,06:30,Inverted-V,62,TCT,209.7,27.9,35.1,80.11,0.33,64.09,0.28,18.0,0.67
2025-04-17,06:45,Inverted-V,62,TCT,263.3,28.5,37.1,79.5,0.42,63.6,0.35,22.4,0.67
2025-04-17,07:00,Inverted-V,62,TCT,316.9,29.1,39.0,78.89,0.51,63.11,0.43,26.8,0.67
2025-04-17,07:15,Inverted-V,62,TCT,369.6,29.7,40.9,78.3,0.59,62.64,0.5,31.1,0.67
2025-04-17,07:30,Inverted-V,62,TCT,422.2,30.2,42.8,77.7,0.68,62.16,0.57,35.3,0.67
2025-04-17,07:45,Inverted-V,62,TCT,474.9,30.8,44.6,77.11,0.76,61.69,0.64,39.5,0.67
2025-04-17,08:00,Inverted-V,62,TCT,527.5,31.3,46.5,76.51,0.85,61.21,0.71,43.6,0.67
2025-04-17,08:15,Inverted-V,62,TCT,578.9,31.8,48.3,75.96,0.94,60.76,0.78,47.6,0.67
2025-04-17,08:30,Inverted-V,62,TCT,630.4,32.3,50.0,75.4,1.02,60.32,0.85,51.6,0.67
2025-04-17,08:45,Inverted-V,62,TCT,681.8,32.8,51.8,74.84,1.11,59.87,0.93,55.4,0.67
2025-04-17,09:00,Inverted-V,62,TCT,733.2,33.2,53.6,74.29,1.19,59.43,1.0,59.3,0.67
2025-04-17,09:15,Inverted-V,62,TCT,776.6,33.6,55.0,73.82,1.26,59.06,1.06,62.5,0.67
2025-04-17,09:30,Inverted-V,62,TCT,819.9,34.0,56.5,73.36,1.34,58.69,1.12,65.6,0.67
2025-04-17,09:45,Inverted-V,62,TCT,863.2,34.4,57.9,72.9,1.41,58.32,1.18,68.8,0.67
2025-04-17,10:00,Inverted-V,62,TCT,906.5,34.7,59.4,72.43,1.48,57.95,1.24,71.9,0.67
2025-04-17,10:15,Inverted-V,62,TCT,930.6,35.0,60.2,72.17,1.52,57.73,1.27,73.6,0.67
2025-04-17,10:30,Inverted-V,62,TCT,954.7,35.2,61.1,71.9,1.56,57.52,1.31,75.3,0.67
2025-04-17,10:45,Inverted-V,62,TCT,978.8,35.5,61.9,71.63,1.6,57.31,1.34,76.9,0.67
2025-04-17,11:00,Inverted-V,62,TCT,1002.9,35.7,62.8,71.37,1.64,57.09,1.38,78.6,0.67
2025-04-17,11:15,Inverted-V,62,TCT,976.5,35.8,62.2,71.54,1.6,57.23,1.34,76.7,0.67
2025-04-17,11:30,Inverted-V,62,TCT,950.0,35.9,61.7,71.71,1.56,57.37,1.3,74.7,0.67
2025-04-17,11:45,Inverted-V,62,TCT,923.6,36.1,61.1,71.88,1.51,57.51,1.27,72.8,0.67
2025-04-17,12:00,Inverted-V,62,TCT,897.1,36.2,60.6,72.05,1.47,57.64,1.23,70.8,0.67
2025-04-17,12:15,Inverted-V,62,TCT,869.0,36.2,59.9,72.27,1.42,57.81,1.19,68.8,0.67
2025-04-17,12:30,Inverted-V,62,TCT,841.0,36.2,59.3,72.48,1.37,57.98,1.15,66.7,0.67
2025-04-17,12:45,Inverted-V,62,TCT,812.9,36.3,58.6,72.69,1.33,58.15,1.11,64.6,0.67
2025-04-17,13:00,Inverted-V,62,TCT,784.8,36.3,57.9,72.9,1.28,58.32,1.07,62.5,0.67
2025-04-17,13:15,Inverted-V,62,TCT,728.3,36.3,56.5,73.36,1.19,58.69,0.99,58.3,0.67
2025-04-17,13:30,Inverted-V,62,TCT,671.7,36.2,55.0,73.83,1.09,59.06,0.92,54.0,0.67
2025-04-17,13:45,Inverted-V,62,TCT,615.2,36.2,53.6,74.29,1.0,59.43,0.84,49.7,0.67
2025-04-17,14:00,Inverted-V,62,TCT,558.6,36.1,52.1,74.75,0.91,59.8,0.76,45.4,0.67
2025-04-17,14:15,Inverted-V,62,TCT,511.3,36.0,50.8,75.16,0.83,60.13,0.69,41.7,0.67
2025-04-17,14:30,Inverted-V,62,TCT,463.9,35.9,49.5,75.57,0.75,60.46,0.63,38.0,0.67
2025-04-17,14:45,Inverted-V,62,TCT,416.6,35.8,48.2,75.99,0.67,60.79,0.56,34.3,0.67
2025-04-17,15:00,Inverted-V,62,TCT,369.2,35.6,46.9,76.4,0.6,61.12,0.5,30.5,0.67
2025-04-17,15:15,Inverted-V,62,TCT,321.3,35.4,45.4,76.86,0.52,61.49,0.43,26.7,0.67
2025-04-17,15:30,Inverted-V,62,TCT,273.4,35.1,44.0,77.32,0.44,61.86,0.37,22.8,0.67
2025-04-17,15:45,Inverted-V,62,TCT,225.4,34.9,42.5,77.79,0.36,62.23,0.3,18.9,0.67
2025-04-17,16:00,Inverted-V,62,TCT,177.5,34.6,41.0,78.25,0.28,62.6,0.24,14.9,0.67
2025-04-17,16:15,Inverted-V,62,TCT,141.7,34.1,39.7,78.69,0.23,62.95,0.19,12.0,0.67
2025-04-17,16:30,Inverted-V,62,TCT,105.9,33.6,38.3,79.13,0.17,63.3,0.14,9.0,0.67
2025-04-17,16:45,Inverted-V,62,TCT,70.2,33.1,36.9,79.57,0.11,63.65,0.09,6.0,0.67
2025-04-17,17:00,Inverted-V,62,TCT,34.4,32.6,35.5,80.01,0.05,64.01,0.05,2.9,0.67
2025-04-17,17:15,Inverted-V,62,TCT,25.8,32.2,34.8,80.22,0.04,64.18,0.03,2.2,0.67
2025-04-17,17:30,Inverted-V,62,TCT,17.2,31.7,34.1,80.43,0.03,64.35,0.02,1.5,0.67
2025-04-17,17:45,Inverted-V,62,TCT,8.6,31.2,33.5,80.65,0.01,64.52,0.01,0.7,0.67
2025-04-18,05:15,Inverted-V,62,TCT,24.5,26.2,28.8,82.12,0.04,65.69,0.03,2.1,0.67
2025-04-18,05:30,Inverted-V,62,TCT,46.0,26.4,29.6,81.88,0.07,65.5,0.06,4.0,0.67
2025-04-18,05:45,Inverted-V,62,TCT,67.6,26.6,30.3,81.64,0.11,65.31,0.09,5.9,0.67
2025-04-18,06:00,Inverted-V,62,TCT,89.1,26.9,31.1,81.4,0.14,65.12,0.12,7.7,0.67
2025-04-18,06:15,Inverted-V,62,TCT,140.9,27.5,33.0,80.8,0.22,64.64,0.19,12.1,0.67
2025-04-18,06:30,Inverted-V,62,TCT,192.7,28.1,34.9,80.2,0.31,64.16,0.26,16.5,0.67
2025-04-18,06:45,Inverted-V,62,TCT,244.5,28.7,36.8,79.59,0.39,63.68,0.33,20.8,0.67
2025-04-18,07:00,Inverted-V,62,TCT,296.3,29.3,38.7,78.99,0.47,63.2,0.4,25.1,0.67
2025-04-18,07:15,Inverted-V,62,TCT,354.5,29.9,40.8,78.32,0.57,62.66,0.48,29.8,0.67
2025-04-18,07:30,Inverted-V,62,TCT,412.7,30.6,42.9,77.65,0.66,62.12,0.56,34.5,0.67
2025-04-18,07:45,Inverted-V,62,TCT,470.9,31.3,45.1,76.98,0.76,61.58,0.64,39.1,0.67
2025-04-18,08:00,Inverted-V,62,TCT,529.1,31.9,47.2,76.31,0.85,61.04,0.72,43.7,0.67
2025-04-18,08:15,Inverted-V,62,TCT,586.1,32.4,49.0,75.72,0.95,60.57,0.79,48.1,0.67
2025-04-18,08:30,Inverted-V,62,TCT,643.0,32.8,50.9,75.13,1.04,60.1,0.87,52.4,0.67
2025-04-18,08:45,Inverted-V,62,TCT,699.9,33.3,52.8,74.54,1.14,59.63,0.95,56.7,0.67
2025-04-18,09:00,Inverted-V,62,TCT,756.8,33.7,54.6,73.95,1.23,59.16,1.03,61.0,0.67
2025-04-18,09:15,Inverted-V,62,TCT,774.7,34.0,55.4,73.71,1.26,58.96,1.06,62.3,0.67
2025-04-18,09:30,Inverted-V,62,TCT,792.5,34.4,56.2,73.46,1.29,58.77,1.08,63.5,0.67
2025-04-18,09:45,Inverted-V,62,TCT,810.4,34.7,56.9,73.21,1.32,58.57,1.11,64.8,0.67
2025-04-18,10:00,Inverted-V,62,TCT,828.3,35.0,57.7,72.97,1.35,58.37,1.13,66.0,0.67
2025-04-18,10:15,Inverted-V,62,TCT,846.7,35.3,58.4,72.74,1.38,58.19,1.16,67.3,0.67
2025-04-18,10:30,Inverted-V,62,TCT,865.2,35.5,59.2,72.51,1.41,58.01,1.18,68.6,0.67
2025-04-18,10:45,Inverted-V,62,TCT,883.6,35.8,59.9,72.28,1.44,57.83,1.21,69.9,0.67
2025-04-18,11:00,Inverted-V,62,TCT,902.1,36.0,60.6,72.05,1.48,57.64,1.24,71.2,0.67
2025-04-18,11:15,Inverted-V,62,TCT,892.5,36.2,60.5,72.08,1.46,57.67,1.22,70.5,0.67
2025-04-18,11:30,Inverted-V,62,TCT,882.9,36.4,60.4,72.11,1.44,57.69,1.21,69.8,0.67
2025-04-18,11:45,Inverted-V,62,TCT,873.3,36.5,60.3,72.14,1.43,57.71,1.2,69.0,0.67
2025-04-18,12:00,Inverted-V,62,TCT,863.7,36.7,60.3,72.17,1.41,57.73,1.18,68.3,0.67
2025-04-18,12:15,Inverted-V,62,TCT,833.2,36.7,59.6,72.39,1.36,57.91,1.14,66.0,0.67
2025-04-18,12:30,Inverted-V,62,TCT,802.7,36.8,58.9,72.61,1.31,58.09,1.1,63.8,0.67
2025-04-18,12:45,Inverted-V,62,TCT,772.2,36.9,58.2,72.83,1.26,58.26,1.06,61.5,0.67
2025-04-18,13:00,Inverted-V,62,TCT,741.7,36.9,57.5,73.05,1.21,58.44,1.01,59.2,0.67
2025-04-18,13:15,Inverted-V,62,TCT,718.8,36.9,56.9,73.23,1.17,58.58,0.98,57.5,0.67
2025-04-18,13:30,Inverted-V,62,TCT,695.9,36.9,56.3,73.41,1.13,58.73,0.95,55.8,0.67
2025-04-18,13:45,Inverted-V,62,TCT,673.1,36.9,55.8,73.58,1.1,58.87,0.92,54.0,0.67
2025-04-18,14:00,Inverted-V,62,TCT,650.2,37.0,55.2,73.76,1.06,59.01,0.89,52.3,0.67
2025-04-18,14:15,Inverted-V,62,TCT,593.8,36.8,53.7,74.25,0.96,59.4,0.81,48.0,0.67
2025-04-18,14:30,Inverted-V,62,TCT,537.4,36.7,52.1,74.74,0.87,59.79,0.73,43.6,0.67
2025-04-18,14:45,Inverted-V,62,TCT,480.9,36.6,50.6,75.22,0.78,60.18,0.65,39.3,0.67
2025-04-18,15:00,Inverted-V,62,TCT,424.5,36.5,49.1,75.71,0.69,60.57,0.58,34.8,0.67
2025-04-18,15:15,Inverted-V,62,TCT,369.0,36.2,47.4,76.24,0.6,60.99,0.5,30.4,0.67
2025-04-18,15:30,Inverted-V,62,TCT,313.6,35.9,45.7,76.77,0.51,61.41,0.42,26.0,0.67
2025-04-18,15:45,Inverted-V,62,TCT,258.1,35.6,44.1,77.29,0.42,61.84,0.35,21.5,0.67
2025-04-18,16:00,Inverted-V,62,TCT,202.6,35.3,42.4,77.82,0.33,62.26,0.27,17.0,0.67
2025-04-18,16:15,Inverted-V,62,TCT,161.2,34.7,40.7,78.34,0.26,62.67,0.22,13.6,0.67
2025-04-18,16:30,Inverted-V,62,TCT,119.7,34.1,39.1,78.86,0.19,63.09,0.16,10.1,0.67
2025-04-18,16:45,Inverted-V,62,TCT,78.3,33.5,37.5,79.38,0.13,63.51,0.1,6.7,0.67
2025-04-18,17:00,Inverted-V,62,TCT,36.8,32.9,35.8,79.91,0.06,63.92,0.05,3.1,0.67
2025-04-18,17:15,Inverted-V,62,TCT,27.6,32.4,35.1,80.13,0.04,64.11,0.04,2.4,0.67
2025-04-18,17:30,Inverted-V,62,TCT,18.4,31.9,34.4,80.36,0.03,64.29,0.02,1.6,0.67
2025-04-18,17:45,Inverted-V,62,TCT,9.2,31.4,33.7,80.59,0.01,64.47,0.01,0.8,0.67
2025-04-19,05:15,Inverted-V,62,TCT,27.6,26.1,28.8,82.12,0.04,65.7,0.04,2.4,0.67
2025-04-19,05:30,Inverted-V,62,TCT,51.6,26.4,29.7,81.84,0.08,65.48,0.07,4.5,0.67
2025-04-19,05:45,Inverted-V,62,TCT,75.7,26.7,30.6,81.56,0.12,65.25,0.1,6.6,0.67
2025-04-19,06:00,Inverted-V,62,TCT,99.8,27.0,31.5,81.28,0.16,65.03,0.13,8.6,0.67
2025-04-19,06:15,Inverted-V,62,TCT,152.6,27.5,33.3,80.7,0.24,64.56,0.2,13.1,0.67
2025-04-19,06:30,Inverted-V,62,TCT,205.3,28.0,35.1,80.12,0.33,64.1,0.27,17.6,0.67
2025-04-19,06:45,Inverted-V,62,TCT,258.1,28.5,37.0,79.54,0.41,63.63,0.35,22.0,0.67
2025-04-19,07:00,Inverted-V,62,TCT,310.9,29.0,38.8,78.95,0.5,63.16,0.42,26.3,0.67
2025-04-19,07:15,Inverted-V,62,TCT,368.0,29.7,40.9,78.29,0.59,62.63,0.49,31.0,0.67
2025-04-19,07:30,Inverted-V,62,TCT,425.2,30.4,43.0,77.62,0.68,62.1,0.57,35.6,0.67
2025-04-19,07:45,Inverted-V,62,TCT,482.3,31.1,45.1,76.96,0.78,61.57,0.65,40.1,0.67
2025-04-19,08:00,Inverted-V,62,TCT,539.5,31.7,47.2,76.29,0.87,61.03,0.73,44.5,0.67
2025-04-19,08:15,Inverted-V,62,TCT,581.0,32.2,48.8,75.8,0.94,60.64,0.79,47.7,0.67
2025-04-19,08:30,Inverted-V,62,TCT,622.5,32.7,50.3,75.32,1.01,60.25,0.84,50.9,0.67
2025-04-19,08:45,Inverted-V,62,TCT,664.0,33.2,51.8,74.83,1.08,59.86,0.9,54.0,0.67
2025-04-19,09:00,Inverted-V,62,TCT,705.6,33.8,53.4,74.34,1.15,59.47,0.96,57.1,0.67
2025-04-19,09:15,Inverted-V,62,TCT,714.3,34.1,53.9,74.16,1.16,59.33,0.97,57.7,0.67
2025-04-19,09:30,Inverted-V,62,TCT,723.0,34.4,54.5,73.98,1.18,59.19,0.98,58.3,0.67
2025-04-19,09:45,Inverted-V,62,TCT,731.6,34.8,55.1,73.81,1.19,59.05,1.0,58.9,0.67
2025-04-19,10:00,Inverted-V,62,TCT,740.3,35.1,55.6,73.63,1.21,58.9,1.01,59.4,0.67
2025-04-19,10:15,Inverted-V,62,TCT,772.2,35.4,56.7,73.3,1.26,58.64,1.05,61.8,0.67
2025-04-19,10:30,Inverted-V,62,TCT,804.1,35.6,57.7,72.97,1.31,58.38,1.1,64.1,0.67
2025-04-19,10:45,Inverted-V,62,TCT,836.0,35.8,58.7,72.65,1.36,58.12,1.14,66.4,0.67
2025-04-19,11:00,Inverted-V,62,TCT,867.8,36.1,59.8,72.32,1.42,57.86,1.19,68.7,0.67
2025-04-19,11:15,Inverted-V,62,TCT,846.6,36.2,59.4,72.45,1.38,57.96,1.16,67.1,0.67
2025-04-19,11:30,Inverted-V,62,TCT,825.4,36.3,58.9,72.58,1.35,58.06,1.13,65.5,0.67
2025-04-19,11:45,Inverted-V,62,TCT,804.2,36.4,58.5,72.71,1.31,58.17,1.1,63.9,0.67
2025-04-19,12:00,Inverted-V,62,TCT,783.0,36.5,58.1,72.84,1.28,58.27,1.07,62.3,0.67
2025-04-19,12:15,Inverted-V,62,TCT,760.7,36.6,57.6,73.01,1.24,58.41,1.04,60.7,0.67
2025-04-19,12:30,Inverted-V,62,TCT,738.4,36.6,57.0,73.19,1.2,58.55,1.01,59.0,0.67
2025-04-19,12:45,Inverted-V,62,TCT,716.2,36.6,56.5,73.36,1.17,58.69,0.98,57.3,0.67
2025-04-19,13:00,Inverted-V,62,TCT,693.9,36.6,55.9,73.54,1.13,58.83,0.95,55.7,0.67
2025-04-19,13:15,Inverted-V,62,TCT,663.7,36.5,55.1,73.8,1.08,59.04,0.9,53.4,0.67
2025-04-19,13:30,Inverted-V,62,TCT,633.4,36.4,54.3,74.06,1.03,59.25,0.86,51.1,0.67
2025-04-19,13:45,Inverted-V,62,TCT,603.2,36.4,53.4,74.32,0.98,59.46,0.82,48.8,0.67
2025-04-19,14:00,Inverted-V,62,TCT,573.0,36.3,52.6,74.58,0.93,59.66,0.78,46.5,0.67
2025-04-19,14:15,Inverted-V,62,TCT,520.5,36.1,51.1,75.05,0.84,60.04,0.71,42.4,0.67
2025-04-19,14:30,Inverted-V,62,TCT,468.1,36.0,49.7,75.52,0.76,60.42,0.63,38.3,0.67
2025-04-19,14:45,Inverted-V,62,TCT,415.6,35.8,48.2,75.99,0.67,60.79,0.56,34.2,0.67
2025-04-19,15:00,Inverted-V,62,TCT,363.2,35.6,46.7,76.46,0.59,61.17,0.49,30.0,0.67
2025-04-19,15:15,Inverted-V,62,TCT,315.3,35.3,45.2,76.94,0.51,61.55,0.43,26.2,0.67
2025-04-19,15:30,Inverted-V,62,TCT,267.5,35.0,43.6,77.43,0.43,61.94,0.36,22.3,0.67
2025-04-19,15:45,Inverted-V,62,TCT,219.6,34.6,42.1,77.91,0.35,62.33,0.3,18.4,0.67
2025-04-19,16:00,Inverted-V,62,TCT,171.8,34.3,40.6,78.39,0.28,62.71,0.23,14.5,0.67
2025-04-19,16:15,Inverted-V,62,TCT,137.7,33.7,39.2,78.84,0.22,63.07,0.18,11.6,0.67
2025-04-19,16:30,Inverted-V,62,TCT,103.6,33.2,37.8,79.28,0.17,63.43,0.14,8.8,0.67
2025-04-19,16:45,Inverted-V,62,TCT,69.5,32.6,36.4,79.73,0.11,63.78,0.09,5.9,0.67
2025-04-19,17:00,Inverted-V,62,TCT,35.4,32.1,35.0,80.17,0.06,64.14,0.05,3.0,0.67
2025-04-19,17:15,Inverted-V,62,TCT,26.5,31.7,34.4,80.36,0.04,64.29,0.04,2.3,0.67
2025-04-19,17:30,Inverted-V,62,TCT,17.7,31.3,33.8,80.55,0.03,64.44,0.02,1.5,0.67
2025-04-19,17:45,Inverted-V,62,TCT,8.8,30.9,33.2,80.74,0.01,64.59,0.01,0.8,0.67
2025-04-20,05:15,Inverted-V,62,TCT,27.0,25.9,28.6,82.19,0.04,65.75,0.04,2.4,0.67
2025-04-20,05:30,Inverted-V,62,TCT,50.6,26.1,29.4,81.95,0.08,65.56,0.07,4.4,0.67
2025-04-20,05:45,Inverted-V,62,TCT,74.1,26.3,30.1,81.7,0.12,65.36,0.1,6.4,0.67
2025-04-20,06:00,Inverted-V,62,TCT,97.7,26.4,30.9,81.46,0.16,65.17,0.13,8.5,0.67
2025-04-20,06:15,Inverted-V,62,TCT,145.9,26.9,32.6,80.93,0.23,64.74,0.19,12.6,0.67
2025-04-20,06:30,Inverted-V,62,TCT,194.1,27.4,34.3,80.39,0.31,64.31,0.26,16.7,0.67
2025-04-20,06:45,Inverted-V,62,TCT,242.3,27.9,36.0,79.86,0.39,63.89,0.32,20.7,0.67
2025-04-20,07:00,Inverted-V,62,TCT,290.5,28.4,37.7,79.32,0.46,63.46,0.39,24.7,0.67
2025-04-20,07:15,Inverted-V,62,TCT,341.5,29.0,39.5,78.72,0.55,62.98,0.46,28.9,0.67
2025-04-20,07:30,Inverted-V,62,TCT,392.5,29.6,41.4,78.13,0.63,62.5,0.53,33.0,0.67
2025-04-20,07:45,Inverted-V,62,TCT,443.5,30.2,43.3,77.53,0.71,62.02,0.6,37.0,0.67
2025-04-20,08:00,Inverted-V,62,TCT,494.5,30.8,45.2,76.93,0.8,61.54,0.67,41.1,0.67
2025-04-20,08:15,Inverted-V,62,TCT,560.8,31.2,47.3,76.28,0.91,61.02,0.76,46.3,0.67
2025-04-20,08:30,Inverted-V,62,TCT,627.1,31.6,49.3,75.63,1.01,60.5,0.85,51.4,0.67
2025-04-20,08:45,Inverted-V,62,TCT,693.4,32.0,51.4,74.98,1.12,59.98,0.94,56.5,0.67
2025-04-20,09:00,Inverted-V,62,TCT,759.7,32.4,53.4,74.33,1.23,59.46,1.03,61.4,0.67
2025-04-20,09:15,Inverted-V,62,TCT,787.3,32.7,54.3,74.04,1.28,59.23,1.07,63.5,0.67
2025-04-20,09:30,Inverted-V,62,TCT,815.0,32.9,55.3,73.74,1.33,59.0,1.11,65.5,0.67
2025-04-20,09:45,Inverted-V,62,TCT,842.7,33.1,56.2,73.45,1.37,58.76,1.15,67.5,0.67
2025-04-20,10:00,Inverted-V,62,TCT,870.3,33.3,57.1,73.16,1.42,58.53,1.19,69.5,0.67
2025-04-20,10:15,Inverted-V,62,TCT,886.7,33.5,57.6,72.99,1.45,58.39,1.21,70.7,0.67
2025-04-20,10:30,Inverted-V,62,TCT,903.2,33.6,58.2,72.82,1.47,58.25,1.23,71.9,0.67
2025-04-20,10:45,Inverted-V,62,TCT,919.6,33.8,58.8,72.64,1.5,58.11,1.26,73.1,0.67
2025-04-20,11:00,Inverted-V,62,TCT,936.0,33.9,59.3,72.47,1.53,57.97,1.28,74.2,0.67
2025-04-20,11:15,Inverted-V,62,TCT,921.3,34.0,59.0,72.56,1.5,58.05,1.26,73.1,0.67
2025-04-20,11:30,Inverted-V,62,TCT,906.6,34.1,58.7,72.65,1.48,58.12,1.24,72.0,0.67
2025-04-20,11:45,Inverted-V,62,TCT,891.9,34.2,58.5,72.74,1.46,58.19,1.22,70.9,0.67
2025-04-20,12:00,Inverted-V,62,TCT,877.1,34.2,58.2,72.83,1.43,58.26,1.2,69.8,0.67
2025-04-20,12:15,Inverted-V,62,TCT,863.1,34.3,57.8,72.93,1.41,58.34,1.18,68.8,0.67
2025-04-20,12:30,Inverted-V,62,TCT,849.2,34.3,57.5,73.03,1.38,58.43,1.16,67.8,0.67
2025-04-20,12:45,Inverted-V,62,TCT,835.2,34.3,57.2,73.14,1.36,58.51,1.14,66.7,0.67
2025-04-20,13:00,Inverted-V,62,TCT,821.2,34.3,56.9,73.24,1.34,58.59,1.12,65.7,0.67
2025-04-20,13:15,Inverted-V,62,TCT,793.3,34.3,56.1,73.47,1.29,58.77,1.08,63.6,0.67
2025-04-20,13:30,Inverted-V,62,TCT,765.3,34.3,55.4,73.7,1.25,58.96,1.04,61.5,0.67
2025-04-20,13:45,Inverted-V,62,TCT,737.4,34.3,54.7,73.93,1.2,59.14,1.0,59.4,0.67
2025-04-20,14:00,Inverted-V,62,TCT,709.5,34.2,54.0,74.16,1.15,59.32,0.97,57.3,0.67
2025-04-20,14:15,Inverted-V,62,TCT,653.0,34.2,52.5,74.62,1.06,59.69,0.89,53.0,0.67
2025-04-20,14:30,Inverted-V,62,TCT,596.6,34.1,51.1,75.08,0.97,60.06,0.81,48.6,0.67
2025-04-20,14:45,Inverted-V,62,TCT,540.1,34.1,49.6,75.54,0.87,60.43,0.73,44.2,0.67
2025-04-20,15:00,Inverted-V,62,TCT,483.7,34.0,48.1,76.0,0.78,60.8,0.65,39.8,0.67
2025-04-20,15:15,Inverted-V,62,TCT,420.1,33.9,46.4,76.55,0.68,61.24,0.57,34.8,0.67
2025-04-20,15:30,Inverted-V,62,TCT,356.6,33.8,44.7,77.09,0.57,61.67,0.48,29.7,0.67
2025-04-20,15:45,Inverted-V,62,TCT,293.1,33.6,43.0,77.64,0.47,62.11,0.39,24.5,0.67
2025-04-20,16:00,Inverted-V,62,TCT,229.6,33.5,41.3,78.18,0.37,62.55,0.31,19.3,0.67
2025-04-20,16:15,Inverted-V,62,TCT,181.7,33.1,39.6,78.69,0.29,62.95,0.24,15.3,0.67
2025-04-20,16:30,Inverted-V,62,TCT,133.7,32.7,38.0,79.2,0.21,63.36,0.18,11.4,0.67
2025-04-20,16:45,Inverted-V,62,TCT,85.8,32.3,36.4,79.71,0.14,63.77,0.11,7.3,0.67
2025-04-20,17:00,Inverted-V,62,TCT,37.8,31.9,34.8,80.22,0.06,64.17,0.05,3.2,0.67
2025-04-20,17:15,Inverted-V,62,TCT,28.4,31.4,34.1,80.45,0.05,64.36,0.04,2.4,0.67
2025-04-20,17:30,Inverted-V,62,TCT,18.9,30.9,33.3,80.69,0.03,64.55,0.03,1.6,0.67
2025-04-20,17:45,Inverted-V,62,TCT,9.5,30.3,32.6,80.93,0.02,64.74,0.01,0.8,0.67
2025-04-21,05:15,Inverted-V,62,TCT,28.6,25.8,28.5,82.21,0.05,65.77,0.04,2.5,0.67
2025-04-21,05:30,Inverted-V,62,TCT,53.3,26.1,29.4,81.93,0.08,65.54,0.07,4.6,0.67
2025-04-21,05:45,Inverted-V,62,TCT,78.1,26.4,30.3,81.64,0.12,65.31,0.1,6.8,0.67
2025-04-21,06:00,Inverted-V,62,TCT,102.8,26.7,31.2,81.35,0.16,65.08,0.14,8.9,0.67
