Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-05-25,08:00,Flat,62,TCT,172.7,30.0,38.3,79.1,0.28,63.28,0.23,14.7,0.67
2025-05-25,08:15,Flat,62,TCT,205.8,30.3,39.5,78.75,0.33,63.0,0.28,17.4,0.67
2025-05-25,08:30,Flat,62,TCT,239.0,30.6,40.6,78.39,0.38,62.71,0.32,20.1,0.67
2025-05-25,08:45,Flat,62,TCT,272.1,30.9,41.7,78.03,0.44,62.42,0.37,22.8,0.67
2025-05-25,09:00,Flat,62,TCT,305.2,31.2,42.9,77.67,0.49,62.14,0.41,25.5,0.67
2025-05-25,09:15,Flat,62,TCT,317.4,31.4,43.3,77.52,0.51,62.02,0.43,26.5,0.67
2025-05-25,09:30,Flat,62,TCT,329.6,31.6,43.8,77.37,0.53,61.9,0.44,27.5,0.67
2025-05-25,09:45,Flat,62,TCT,341.8,31.7,44.3,77.23,0.55,61.78,0.46,28.5,0.67
2025-05-25,10:00,Flat,62,TCT,354.0,31.9,44.7,77.08,0.57,61.66,0.48,29.4,0.67
2025-05-25,10:15,Flat,62,TCT,373.2,31.9,45.3,76.91,0.6,61.53,0.5,31.0,0.67
2025-05-25,10:30,Flat,62,TCT,392.4,32.0,45.8,76.74,0.63,61.39,0.53,32.5,0.67
2025-05-25,10:45,Flat,62,TCT,411.6,32.1,46.3,76.57,0.66,61.26,0.56,34.1,0.67
2025-05-25,11:00,Flat,62,TCT,430.7,32.1,46.9,76.4,0.7,61.12,0.58,35.6,0.67
2025-05-25,11:15,Flat,62,TCT,396.7,32.1,46.0,76.67,0.64,61.34,0.54,32.9,0.67
2025-05-25,11:30,Flat,62,TCT,362.6,32.1,45.2,76.94,0.58,61.55,0.49,30.1,0.67
2025-05-25,11:45,Flat,62,TCT,328.5,32.1,44.3,77.21,0.53,61.77,0.44,27.4,0.67
2025-05-25,12:00,Flat,62,TCT,294.4,32.1,43.5,77.48,0.47,61.98,0.4,24.6,0.67
2025-05-25,12:15,Flat,62,TCT,301.7,32.1,43.7,77.42,0.49,61.94,0.41,25.2,0.67
2025-05-25,12:30,Flat,62,TCT,308.9,32.1,43.8,77.36,0.5,61.89,0.42,25.8,0.67
2025-05-25,12:45,Flat,62,TCT,316.1,32.1,44.0,77.31,0.51,61.84,0.43,26.3,0.67
2025-05-25,13:00,Flat,62,TCT,323.3,32.1,44.2,77.25,0.52,61.8,0.44,26.9,0.67
2025-05-25,13:15,Flat,62,TCT,295.1,32.1,43.5,77.47,0.47,61.97,0.4,24.6,0.67
2025-05-25,13:30,Flat,62,TCT,267.0,32.1,42.8,77.68,0.43,62.15,0.36,22.3,0.67
2025-05-25,13:45,Flat,62,TCT,238.8,32.2,42.1,77.9,0.38,62.32,0.32,20.0,0.67
2025-05-25,14:00,Flat,62,TCT,210.7,32.2,41.4,78.12,0.34,62.5,0.28,17.7,0.67
2025-05-25,14:15,Flat,62,TCT,194.9,32.1,41.0,78.26,0.31,62.61,0.26,16.4,0.67
2025-05-25,14:30,Flat,62,TCT,179.1,32.1,40.6,78.4,0.29,62.72,0.24,15.1,0.67
2025-05-25,14:45,Flat,62,TCT,163.3,32.0,40.1,78.55,0.26,62.84,0.22,13.8,0.67
2025-05-25,15:00,Flat,62,TCT,147.5,32.0,39.7,78.69,0.24,62.95,0.2,12.5,0.67
2025-05-25,15:15,Flat,62,TCT,131.3,31.8,39.1,78.86,0.21,63.08,0.18,11.1,0.67
2025-05-25,15:30,Flat,62,TCT,115.1,31.7,38.6,79.03,0.18,63.22,0.15,9.8,0.67
2025-05-25,15:45,Flat,62,TCT,98.9,31.6,38.1,79.2,0.16,63.36,0.13,8.4,0.67
2025-05-25,16:00,Flat,62,TCT,82.7,31.4,37.5,79.36,0.13,63.49,0.11,7.0,0.67
2025-05-25,16:15,Flat,62,TCT,67.7,31.0,36.7,79.61,0.11,63.69,0.09,5.8,0.67
2025-05-25,16:30,Flat,62,TCT,52.8,30.6,36.0,79.86,0.08,63.88,0.07,4.5,0.67
2025-05-25,16:45,Flat,62,TCT,37.8,30.2,35.2,80.1,0.06,64.08,0.05,3.2,0.67
2025-05-25,17:00,Flat,62,TCT,22.9,29.8,34.4,80.35,0.04,64.28,0.03,2.0,0.67
2025-05-25,17:15,Flat,62,TCT,17.1,29.4,33.9,80.52,0.03,64.41,0.02,1.5,0.67
2025-05-25,17:30,Flat,62,TCT,11.4,29.1,33.3,80.69,0.02,64.55,0.02,1.0,0.67
2025-05-25,17:45,Flat,62,TCT,5.7,28.7,32.8,80.85,0.01,64.68,0.01,0.5,0.67
2025-05-26,05:15,Flat,62,TCT,6.3,26.1,30.3,81.65,0.01,65.32,0.01,0.5,0.67
2025-05-26,05:30,Flat,62,TCT,10.7,26.3,30.6,81.55,0.02,65.24,0.01,0.9,0.67
2025-05-26,05:45,Flat,62,TCT,15.1,26.5,30.9,81.46,0.02,65.16,0.02,1.3,0.67
2025-05-26,06:00,Flat,62,TCT,19.5,26.7,31.2,81.36,0.03,65.08,0.03,1.7,0.67
2025-05-26,06:15,Flat,62,TCT,32.0,27.1,31.9,81.14,0.05,64.91,0.04,2.8,0.67
2025-05-26,06:30,Flat,62,TCT,44.6,27.5,32.6,80.92,0.07,64.73,0.06,3.8,0.67
2025-05-26,06:45,Flat,62,TCT,57.2,27.9,33.3,80.69,0.09,64.56,0.08,4.9,0.67
2025-05-26,07:00,Flat,62,TCT,69.8,28.3,34.0,80.47,0.11,64.38,0.09,6.0,0.67
2025-05-26,07:15,Flat,62,TCT,67.6,28.8,34.5,80.31,0.11,64.25,0.09,5.8,0.67
2025-05-26,07:30,Flat,62,TCT,65.4,29.4,35.0,80.15,0.1,64.12,0.09,5.6,0.67
2025-05-26,07:45,Flat,62,TCT,63.3,30.0,35.5,79.99,0.1,63.99,0.08,5.4,0.67
2025-05-26,08:00,Flat,62,TCT,61.1,30.5,36.0,79.83,0.1,63.86,0.08,5.2,0.67
2025-05-26,08:15,Flat,62,TCT,79.4,31.0,36.9,79.55,0.13,63.64,0.11,6.8,0.67
2025-05-26,08:30,Flat,62,TCT,97.8,31.4,37.8,79.26,0.16,63.41,0.13,8.3,0.67
2025-05-26,08:45,Flat,62,TCT,116.1,31.8,38.7,78.98,0.19,63.18,0.16,9.8,0.67
2025-05-26,09:00,Flat,62,TCT,134.5,32.3,39.6,78.69,0.22,62.96,0.18,11.4,0.67
2025-05-26,09:15,Flat,62,TCT,134.2,32.6,39.9,78.6,0.22,62.88,0.18,11.3,0.67
2025-05-26,09:30,Flat,62,TCT,134.0,32.9,40.2,78.5,0.21,62.8,0.18,11.3,0.67
2025-05-26,09:45,Flat,62,TCT,133.7,33.2,40.5,78.41,0.21,62.73,0.18,11.3,0.67
2025-05-26,10:00,Flat,62,TCT,133.5,33.5,40.8,78.31,0.21,62.65,0.18,11.2,0.67
2025-05-26,10:15,Flat,62,TCT,157.4,33.7,41.6,78.07,0.25,62.45,0.21,13.2,0.67
2025-05-26,10:30,Flat,62,TCT,181.2,33.9,42.4,77.82,0.29,62.25,0.24,15.2,0.67
2025-05-26,10:45,Flat,62,TCT,205.1,34.1,43.2,77.57,0.33,62.06,0.28,17.1,0.67
2025-05-26,11:00,Flat,62,TCT,229.0,34.2,44.0,77.32,0.37,61.86,0.31,19.1,0.67
2025-05-26,11:15,Flat,62,TCT,216.6,34.3,43.7,77.4,0.35,61.92,0.29,18.1,0.67
2025-05-26,11:30,Flat,62,TCT,204.2,34.4,43.5,77.47,0.33,61.98,0.28,17.0,0.67
2025-05-26,11:45,Flat,62,TCT,191.8,34.5,43.3,77.55,0.31,62.04,0.26,16.0,0.67
2025-05-26,12:00,Flat,62,TCT,179.3,34.5,43.0,77.62,0.29,62.1,0.24,15.0,0.67
2025-05-26,12:15,Flat,62,TCT,218.2,34.5,44.0,77.32,0.35,61.86,0.29,18.2,0.67
2025-05-26,12:30,Flat,62,TCT,257.1,34.5,44.9,77.03,0.41,61.62,0.35,21.4,0.67
2025-05-26,12:45,Flat,62,TCT,296.0,34.4,45.8,76.73,0.48,61.39,0.4,24.5,0.67
2025-05-26,13:00,Flat,62,TCT,334.9,34.4,46.8,76.44,0.54,61.15,0.45,27.7,0.67
2025-05-26,13:15,Flat,62,TCT,345.9,34.3,46.9,76.39,0.56,61.11,0.47,28.6,0.67
2025-05-26,13:30,Flat,62,TCT,356.9,34.1,47.0,76.35,0.58,61.08,0.48,29.5,0.67
2025-05-26,13:45,Flat,62,TCT,367.9,34.0,47.2,76.3,0.59,61.04,0.5,30.4,0.67
2025-05-26,14:00,Flat,62,TCT,378.9,33.9,47.3,76.26,0.61,61.01,0.51,31.3,0.67
2025-05-26,14:15,Flat,62,TCT,319.7,33.7,45.7,76.79,0.52,61.43,0.43,26.5,0.67
2025-05-26,14:30,Flat,62,TCT,260.5,33.5,44.0,77.32,0.42,61.85,0.35,21.7,0.67
2025-05-26,14:45,Flat,62,TCT,201.3,33.3,42.3,77.85,0.32,62.28,0.27,16.9,0.67
2025-05-26,15:00,Flat,62,TCT,142.1,33.1,40.6,78.38,0.23,62.7,0.19,12.0,0.67
2025-05-26,15:15,Flat,62,TCT,124.5,32.8,39.9,78.6,0.2,62.88,0.17,10.5,0.67
2025-05-26,15:30,Flat,62,TCT,107.0,32.6,39.2,78.82,0.17,63.06,0.14,9.1,0.67
2025-05-26,15:45,Flat,62,TCT,89.5,32.3,38.5,79.04,0.14,63.23,0.12,7.6,0.67
2025-05-26,16:00,Flat,62,TCT,71.9,32.0,37.8,79.27,0.12,63.41,0.1,6.1,0.67
2025-05-26,16:15,Flat,62,TCT,58.3,31.6,37.1,79.5,0.09,63.6,0.08,5.0,0.67
2025-05-26,16:30,Flat,62,TCT,44.7,31.2,36.3,79.74,0.07,63.79,0.06,3.8,0.67
2025-05-26,16:45,Flat,62,TCT,31.1,30.8,35.6,79.98,0.05,63.98,0.04,2.7,0.67
2025-05-26,17:00,Flat,62,TCT,17.5,30.4,34.8,80.21,0.03,64.17,0.02,1.5,0.67
2025-05-26,17:15,Flat,62,TCT,13.1,30.0,34.4,80.37,0.02,64.29,0.02,1.1,0.67
2025-05-26,17:30,Flat,62,TCT,8.8,29.7,33.9,80.52,0.01,64.41,0.01,0.8,0.67
2025-05-27,05:15,Flat,62,TCT,16.1,26.4,30.8,81.49,0.03,65.19,0.02,1.4,0.67
2025-05-27,05:30,Flat,62,TCT,27.7,26.5,31.2,81.36,0.04,65.09,0.04,2.4,0.67
2025-05-27,05:45,Flat,62,TCT,39.3,26.6,31.6,81.23,0.06,64.99,0.05,3.4,0.67
2025-05-27,06:00,Flat,62,TCT,50.8,26.8,32.0,81.1,0.08,64.88,0.07,4.4,0.67
2025-05-27,06:15,Flat,62,TCT,68.0,27.1,32.8,80.86,0.11,64.69,0.09,5.9,0.67
2025-05-27,06:30,Flat,62,TCT,85.2,27.4,33.5,80.62,0.14,64.5,0.11,7.3,0.67
2025-05-27,06:45,Flat,62,TCT,102.4,27.7,34.3,80.39,0.16,64.31,0.14,8.8,0.67
2025-05-27,07:00,Flat,62,TCT,119.5,28.1,35.0,80.15,0.19,64.12,0.16,10.2,0.67
2025-05-27,07:15,Flat,62,TCT,133.7,28.5,35.9,79.89,0.21,63.91,0.18,11.4,0.67
2025-05-27,07:30,Flat,62,TCT,147.8,29.0,36.7,79.64,0.24,63.71,0.2,12.6,0.67
2025-05-27,07:45,Flat,62,TCT,161.9,29.4,37.5,79.38,0.26,63.51,0.22,13.8,0.67
2025-05-27,08:00,Flat,62,TCT,176.0,29.9,38.3,79.13,0.28,63.3,0.24,14.9,0.67
2025-05-27,08:15,Flat,62,TCT,214.6,30.3,39.6,78.69,0.34,62.95,0.29,18.1,0.67
2025-05-27,08:30,Flat,62,TCT,253.2,30.7,41.0,78.25,0.41,62.6,0.34,21.3,0.67
2025-05-27,08:45,Flat,62,TCT,291.8,31.1,42.4,77.81,0.47,62.25,0.39,24.4,0.67
2025-05-27,09:00,Flat,62,TCT,330.3,31.5,43.8,77.38,0.53,61.9,0.45,27.6,0.67
2025-05-27,09:15,Flat,62,TCT,328.4,31.9,44.1,77.29,0.53,61.83,0.44,27.4,0.67
2025-05-27,09:30,Flat,62,TCT,326.4,32.2,44.3,77.21,0.53,61.77,0.44,27.2,0.67
2025-05-27,09:45,Flat,62,TCT,324.4,32.5,44.6,77.12,0.52,61.7,0.44,27.0,0.67
2025-05-27,10:00,Flat,62,TCT,322.4,32.8,44.9,77.04,0.52,61.63,0.43,26.8,0.67
2025-05-27,10:15,Flat,62,TCT,323.2,33.0,45.1,76.97,0.52,61.58,0.44,26.9,0.67
2025-05-27,10:30,Flat,62,TCT,324.0,33.2,45.3,76.9,0.52,61.52,0.44,26.9,0.67
2025-05-27,10:45,Flat,62,TCT,324.8,33.4,45.5,76.84,0.52,61.47,0.44,27.0,0.67
2025-05-27,11:00,Flat,62,TCT,325.6,33.6,45.7,76.77,0.52,61.42,0.44,27.0,0.67
2025-05-27,11:15,Flat,62,TCT,350.4,33.7,46.4,76.54,0.57,61.23,0.47,29.0,0.67
2025-05-27,11:30,Flat,62,TCT,375.2,33.8,47.1,76.32,0.61,61.05,0.51,31.0,0.67
2025-05-27,11:45,Flat,62,TCT,400.1,33.9,47.9,76.09,0.65,60.87,0.54,32.9,0.67
2025-05-27,12:00,Flat,62,TCT,424.9,34.0,48.6,75.86,0.69,60.69,0.58,34.9,0.67
2025-05-27,12:15,Flat,62,TCT,394.5,34.0,47.8,76.1,0.64,60.88,0.53,32.5,0.67
2025-05-27,12:30,Flat,62,TCT,364.1,33.9,47.0,76.35,0.59,61.08,0.49,30.1,0.67
2025-05-27,12:45,Flat,62,TCT,333.7,33.9,46.3,76.59,0.54,61.27,0.45,27.6,0.67
2025-05-27,13:00,Flat,62,TCT,303.3,33.9,45.5,76.84,0.49,61.47,0.41,25.2,0.67
2025-05-27,13:15,Flat,62,TCT,285.4,33.8,45.0,77.01,0.46,61.61,0.39,23.7,0.67
2025-05-27,13:30,Flat,62,TCT,267.5,33.7,44.4,77.18,0.43,61.74,0.36,22.3,0.67
2025-05-27,13:45,Flat,62,TCT,249.6,33.6,43.9,77.35,0.4,61.88,0.34,20.8,0.67
2025-05-27,14:00,Flat,62,TCT,231.8,33.5,43.3,77.52,0.37,62.02,0.31,19.4,0.67
2025-05-27,14:15,Flat,62,TCT,215.1,33.4,42.8,77.69,0.35,62.16,0.29,18.0,0.67
2025-05-27,14:30,Flat,62,TCT,198.5,33.3,42.2,77.87,0.32,62.3,0.27,16.6,0.67
2025-05-27,14:45,Flat,62,TCT,181.8,33.1,41.7,78.05,0.29,62.44,0.24,15.3,0.67
2025-05-27,15:00,Flat,62,TCT,165.2,33.0,41.1,78.22,0.27,62.58,0.22,13.9,0.67
2025-05-27,15:15,Flat,62,TCT,140.3,32.8,40.3,78.5,0.22,62.8,0.19,11.8,0.67
2025-05-27,15:30,Flat,62,TCT,115.3,32.5,39.4,78.77,0.18,63.02,0.15,9.8,0.67
2025-05-27,15:45,Flat,62,TCT,90.4,32.3,38.5,79.05,0.14,63.24,0.12,7.7,0.67
2025-05-27,16:00,Flat,62,TCT,65.5,32.0,37.6,79.32,0.1,63.46,0.09,5.6,0.67
2025-05-27,16:15,Flat,62,TCT,54.7,31.6,37.0,79.53,0.09,63.62,0.07,4.7,0.67
2025-05-27,16:30,Flat,62,TCT,44.0,31.3,36.4,79.73,0.07,63.78,0.06,3.8,0.67
2025-05-27,16:45,Flat,62,TCT,33.3,30.9,35.7,79.93,0.05,63.94,0.04,2.8,0.67
2025-05-27,17:00,Flat,62,TCT,22.6,30.5,35.1,80.13,0.04,64.11,0.03,1.9,0.67
2025-05-27,17:15,Flat,62,TCT,16.9,30.2,34.6,80.28,0.03,64.22,0.02,1.5,0.67
2025-05-27,17:30,Flat,62,TCT,11.3,29.9,34.2,80.42,0.02,64.34,0.02,1.0,0.67
2025-05-27,17:45,Flat,62,TCT,5.6,29.6,33.7,80.56,0.01,64.45,0.01,0.5,0.67
2025-05-28,05:00,Flat,62,TCT,6.1,27.5,31.7,81.22,0.01,64.97,0.01,0.5,0.67
2025-05-28,05:15,Flat,62,TCT,27.9,27.7,32.4,80.99,0.04,64.79,0.04,2.4,0.67
2025-05-28,05:30,Flat,62,TCT,49.6,27.9,33.1,80.76,0.08,64.61,0.07,4.3,0.67
2025-05-28,05:45,Flat,62,TCT,71.3,28.1,33.8,80.53,0.11,64.42,0.1,6.1,0.67
2025-05-28,06:00,Flat,62,TCT,93.1,28.2,34.6,80.3,0.15,64.24,0.12,8.0,0.67
2025-05-28,06:15,Flat,62,TCT,125.2,28.6,35.7,79.93,0.2,63.95,0.17,10.7,0.67
2025-05-28,06:30,Flat,62,TCT,157.2,29.0,36.9,79.56,0.25,63.65,0.21,13.4,0.67
2025-05-28,06:45,Flat,62,TCT,189.3,29.3,38.1,79.19,0.3,63.35,0.25,16.1,0.67
2025-05-28,07:00,Flat,62,TCT,221.4,29.7,39.2,78.82,0.35,63.06,0.3,18.7,0.67
2025-05-28,07:15,Flat,62,TCT,257.4,30.1,40.5,78.41,0.41,62.73,0.35,21.7,0.67
2025-05-28,07:30,Flat,62,TCT,293.3,30.5,41.8,78.0,0.47,62.4,0.39,24.6,0.67
2025-05-28,07:45,Flat,62,TCT,329.2,30.9,43.1,77.59,0.53,62.08,0.44,27.5,0.67
2025-05-28,08:00,Flat,62,TCT,365.2,31.3,44.4,77.19,0.59,61.75,0.49,30.4,0.67
2025-05-28,08:15,Flat,62,TCT,384.5,31.6,45.2,76.93,0.62,61.54,0.52,31.9,0.67
2025-05-28,08:30,Flat,62,TCT,403.8,31.9,46.0,76.67,0.65,61.34,0.55,33.5,0.67
2025-05-28,08:45,Flat,62,TCT,423.2,32.2,46.8,76.42,0.68,61.13,0.57,35.0,0.67
2025-05-28,09:00,Flat,62,TCT,442.5,32.6,47.6,76.16,0.71,60.93,0.6,36.5,0.67
2025-05-28,09:15,Flat,62,TCT,454.3,32.9,48.2,75.98,0.73,60.78,0.61,37.4,0.67
2025-05-28,09:30,Flat,62,TCT,466.2,33.1,48.8,75.79,0.75,60.63,0.63,38.3,0.67
2025-05-28,09:45,Flat,62,TCT,478.1,33.4,49.4,75.61,0.77,60.49,0.65,39.2,0.67
2025-05-28,10:00,Flat,62,TCT,489.9,33.7,50.0,75.42,0.79,60.34,0.66,40.1,0.67
2025-05-28,10:15,Flat,62,TCT,502.3,33.9,50.5,75.25,0.81,60.2,0.68,41.0,0.67
2025-05-28,10:30,Flat,62,TCT,514.8,34.2,51.0,75.09,0.83,60.07,0.7,42.0,0.67
2025-05-28,10:45,Flat,62,TCT,527.2,34.4,51.6,74.92,0.85,59.93,0.72,42.9,0.67
2025-05-28,11:00,Flat,62,TCT,539.6,34.6,52.1,74.75,0.88,59.8,0.73,43.8,0.67
2025-05-28,11:15,Flat,62,TCT,542.2,34.7,52.3,74.69,0.88,59.75,0.74,44.0,0.67
2025-05-28,11:30,Flat,62,TCT,544.9,34.8,52.5,74.63,0.88,59.7,0.74,44.2,0.67
2025-05-28,11:45,Flat,62,TCT,547.5,35.0,52.7,74.57,0.89,59.66,0.74,44.4,0.67
2025-05-28,12:00,Flat,62,TCT,550.1,35.1,52.8,74.51,0.89,59.61,0.75,44.6,0.67
2025-05-28,12:15,Flat,62,TCT,525.6,35.1,52.3,74.7,0.85,59.76,0.71,42.7,0.67
2025-05-28,12:30,Flat,62,TCT,501.2,35.1,51.7,74.88,0.81,59.91,0.68,40.8,0.67
2025-05-28,12:45,Flat,62,TCT,476.7,35.2,51.1,75.07,0.77,60.06,0.65,38.9,0.67
2025-05-28,13:00,Flat,62,TCT,452.2,35.2,50.5,75.26,0.73,60.21,0.61,36.9,0.67
2025-05-28,13:15,Flat,62,TCT,427.0,35.1,49.8,75.49,0.69,60.39,0.58,34.9,0.67
2025-05-28,13:30,Flat,62,TCT,401.7,35.0,49.0,75.71,0.65,60.57,0.54,33.0,0.67
2025-05-28,13:45,Flat,62,TCT,376.4,34.9,48.3,75.94,0.61,60.75,0.51,30.9,0.67
2025-05-28,14:00,Flat,62,TCT,351.1,34.8,47.6,76.17,0.57,60.94,0.47,28.9,0.67
2025-05-28,14:15,Flat,62,TCT,308.7,34.6,46.4,76.56,0.5,61.25,0.42,25.5,0.67
2025-05-28,14:30,Flat,62,TCT,266.4,34.5,45.1,76.96,0.43,61.56,0.36,22.1,0.67
2025-05-28,14:45,Flat,62,TCT,224.0,34.3,43.9,77.35,0.36,61.88,0.3,18.7,0.67
2025-05-28,15:00,Flat,62,TCT,181.7,34.1,42.6,77.74,0.29,62.19,0.24,15.2,0.67
2025-05-28,15:15,Flat,62,TCT,158.5,33.8,41.8,78.02,0.25,62.41,0.21,13.3,0.67
2025-05-28,15:30,Flat,62,TCT,135.4,33.5,40.9,78.3,0.22,62.64,0.18,11.4,0.67
2025-05-28,15:45,Flat,62,TCT,112.2,33.2,40.0,78.57,0.18,62.86,0.15,9.5,0.67
2025-05-28,16:00,Flat,62,TCT,89.0,32.9,39.1,78.85,0.14,63.08,0.12,7.5,0.67
2025-05-28,16:15,Flat,62,TCT,70.5,32.5,38.3,79.13,0.11,63.3,0.09,6.0,0.67
2025-05-28,16:30,Flat,62,TCT,51.9,32.1,37.4,79.41,0.08,63.53,0.07,4.4,0.67
2025-05-28,16:45,Flat,62,TCT,33.3,31.7,36.5,79.69,0.05,63.75,0.04,2.8,0.67
2025-05-28,17:00,Flat,62,TCT,14.8,31.2,35.6,79.97,0.02,63.97,0.02,1.3,0.67
2025-05-28,17:15,Flat,62,TCT,11.1,30.9,35.1,80.12,0.02,64.1,0.01,0.9,0.67
2025-05-28,17:30,Flat,62,TCT,7.4,30.5,34.6,80.27,0.01,64.22,0.01,0.6,0.67
2025-05-29,05:15,Flat,62,TCT,19.5,27.5,32.0,81.11,0.03,64.89,0.03,1.7,0.67
2025-05-29,05:30,Flat,62,TCT,35.9,27.7,32.6,80.93,0.06,64.74,0.05,3.1,0.67
2025-05-29,05:45,Flat,62,TCT,52.2,27.9,33.2,80.74,0.08,64.59,0.07,4.5,0.67
2025-05-29,06:00,Flat,62,TCT,68.6,28.0,33.7,80.56,0.11,64.45,0.09,5.9,0.67
2025-05-29,06:15,Flat,62,TCT,89.1,28.3,34.5,80.31,0.14,64.25,0.12,7.6,0.67
2025-05-29,06:30,Flat,62,TCT,109.6,28.6,35.3,80.05,0.17,64.04,0.15,9.4,0.67
2025-05-29,06:45,Flat,62,TCT,130.2,28.9,36.1,79.8,0.21,63.84,0.17,11.1,0.67
2025-05-29,07:00,Flat,62,TCT,150.7,29.2,36.9,79.55,0.24,63.64,0.2,12.8,0.67
2025-05-29,07:15,Flat,62,TCT,167.3,29.5,37.7,79.32,0.27,63.46,0.22,14.2,0.67
2025-05-29,07:30,Flat,62,TCT,183.9,29.8,38.4,79.09,0.29,63.27,0.25,15.6,0.67
2025-05-29,07:45,Flat,62,TCT,200.5,30.1,39.1,78.86,0.32,63.09,0.27,17.0,0.67
2025-05-29,08:00,Flat,62,TCT,217.1,30.4,39.8,78.64,0.35,62.91,0.29,18.3,0.67
2025-05-29,08:15,Flat,62,TCT,251.1,30.6,40.9,78.29,0.4,62.63,0.34,21.1,0.67
2025-05-29,08:30,Flat,62,TCT,285.2,30.9,42.0,77.94,0.46,62.35,0.38,23.9,0.67
2025-05-29,08:45,Flat,62,TCT,319.3,31.1,43.1,77.6,0.51,62.08,0.43,26.7,0.67
2025-05-29,09:00,Flat,62,TCT,353.4,31.4,44.2,77.25,0.57,61.8,0.48,29.4,0.67
2025-05-29,09:15,Flat,62,TCT,356.0,31.6,44.5,77.17,0.57,61.73,0.48,29.6,0.67
2025-05-29,09:30,Flat,62,TCT,358.7,31.8,44.7,77.08,0.58,61.67,0.48,29.8,0.67
2025-05-29,09:45,Flat,62,TCT,361.4,32.0,45.0,77.0,0.58,61.6,0.49,30.0,0.67
2025-05-29,10:00,Flat,62,TCT,364.0,32.2,45.3,76.91,0.59,61.53,0.49,30.2,0.67
2025-05-29,10:15,Flat,62,TCT,363.4,32.3,45.4,76.87,0.59,61.5,0.49,30.2,0.67
2025-05-29,10:30,Flat,62,TCT,362.9,32.4,45.5,76.83,0.58,61.47,0.49,30.1,0.67
2025-05-29,10:45,Flat,62,TCT,362.3,32.6,45.6,76.79,0.58,61.43,0.49,30.0,0.67
2025-05-29,11:00,Flat,62,TCT,361.7,32.7,45.8,76.75,0.58,61.4,0.49,30.0,0.67
2025-05-29,11:15,Flat,62,TCT,349.4,32.8,45.5,76.83,0.56,61.46,0.47,29.0,0.67
2025-05-29,11:30,Flat,62,TCT,337.1,32.8,45.3,76.91,0.54,61.53,0.45,28.0,0.67
2025-05-29,11:45,Flat,62,TCT,324.8,32.9,45.0,76.99,0.52,61.59,0.44,27.0,0.67
2025-05-29,12:00,Flat,62,TCT,312.6,33.0,44.8,77.06,0.5,61.65,0.42,26.0,0.67
2025-05-29,12:15,Flat,62,TCT,290.9,32.9,44.2,77.25,0.47,61.8,0.39,24.2,0.67
2025-05-29,12:30,Flat,62,TCT,269.2,32.9,43.6,77.43,0.43,61.94,0.36,22.5,0.67
2025-05-29,12:45,Flat,62,TCT,247.6,32.9,43.0,77.61,0.4,62.09,0.33,20.7,0.67
2025-05-29,13:00,Flat,62,TCT,225.9,32.8,42.5,77.8,0.36,62.24,0.3,18.9,0.67
2025-05-29,13:15,Flat,62,TCT,225.0,32.7,42.3,77.84,0.36,62.27,0.3,18.9,0.67
2025-05-29,13:30,Flat,62,TCT,224.1,32.6,42.2,77.88,0.36,62.3,0.3,18.8,0.67
2025-05-29,13:45,Flat,62,TCT,223.2,32.5,42.1,77.92,0.36,62.33,0.3,18.7,0.67
2025-05-29,14:00,Flat,62,TCT,222.3,32.4,42.0,77.96,0.36,62.37,0.3,18.6,0.67
2025-05-29,14:15,Flat,62,TCT,198.6,32.2,41.2,78.2,0.32,62.56,0.27,16.7,0.67
2025-05-29,14:30,Flat,62,TCT,174.9,32.1,40.4,78.44,0.28,62.75,0.23,14.7,0.67
2025-05-29,14:45,Flat,62,TCT,151.2,31.9,39.7,78.68,0.24,62.94,0.2,12.8,0.67
2025-05-29,15:00,Flat,62,TCT,127.6,31.8,38.9,78.91,0.2,63.13,0.17,10.8,0.67
2025-05-29,15:15,Flat,62,TCT,110.7,31.5,38.3,79.12,0.18,63.3,0.15,9.4,0.67
2025-05-29,15:30,Flat,62,TCT,93.8,31.3,37.6,79.32,0.15,63.46,0.13,8.0,0.67
2025-05-29,15:45,Flat,62,TCT,76.9,31.1,37.0,79.53,0.12,63.62,0.1,6.6,0.67
2025-05-29,16:00,Flat,62,TCT,60.0,30.9,36.4,79.73,0.1,63.79,0.08,5.1,0.67
2025-05-29,16:15,Flat,62,TCT,49.0,30.5,35.8,79.92,0.08,63.94,0.07,4.2,0.67
2025-05-29,16:30,Flat,62,TCT,38.0,30.2,35.2,80.11,0.06,64.09,0.05,3.3,0.67
2025-05-29,16:45,Flat,62,TCT,27.0,29.9,34.6,80.29,0.04,64.24,0.04,2.3,0.67
2025-05-29,17:00,Flat,62,TCT,15.9,29.6,34.0,80.48,0.03,64.39,0.02,1.4,0.67
2025-05-29,17:15,Flat,62,TCT,12.0,29.3,33.6,80.59,0.02,64.47,0.02,1.0,0.67
2025-05-29,17:30,Flat,62,TCT,8.0,29.1,33.3,80.7,0.01,64.56,0.01,0.7,0.67
2025-05-30,05:15,Flat,62,TCT,14.4,27.0,31.3,81.32,0.02,65.06,0.02,1.2,0.67
2025-05-30,05:30,Flat,62,TCT,25.1,27.1,31.8,81.19,0.04,64.95,0.03,2.2,0.67
