Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-13,13:00,V-Shape,93,Se-P,Autumn,706.4,34.7,48.3,75.94,1.07,60.75,0.89,54.3,0.67
2025-09-13,13:15,V-Shape,93,Se-P,Autumn,688.7,34.7,47.9,76.09,1.04,60.87,0.87,53.0,0.67
2025-09-13,13:30,V-Shape,93,Se-P,Autumn,671.0,34.6,47.4,76.23,1.01,60.99,0.85,51.7,0.67
2025-09-13,13:45,V-Shape,93,Se-P,Autumn,653.2,34.6,46.9,76.38,0.99,61.1,0.83,50.4,0.67
2025-09-13,14:00,V-Shape,93,Se-P,Autumn,635.5,34.6,46.5,76.52,0.96,61.22,0.8,49.1,0.67
2025-09-13,14:15,V-Shape,93,Se-P,Autumn,587.8,34.5,45.2,76.93,0.89,61.55,0.74,45.6,0.67
2025-09-13,14:30,V-Shape,93,Se-P,Autumn,540.1,34.4,43.9,77.34,0.81,61.87,0.68,42.1,0.67
2025-09-13,14:45,V-Shape,93,Se-P,Autumn,492.4,34.3,42.6,77.75,0.74,62.2,0.62,38.5,0.67
2025-09-13,15:00,V-Shape,93,Se-P,Autumn,444.7,34.2,41.3,78.16,0.67,62.53,0.56,34.9,0.67
2025-09-13,15:15,V-Shape,93,Se-P,Autumn,388.3,34.0,39.7,78.67,0.58,62.94,0.49,30.7,0.67
2025-09-13,15:30,V-Shape,93,Se-P,Autumn,331.9,33.8,38.1,79.19,0.5,63.35,0.42,26.3,0.67
2025-09-13,15:45,V-Shape,93,Se-P,Autumn,275.5,33.6,36.5,79.7,0.41,63.76,0.34,22.0,0.67
2025-09-13,16:00,V-Shape,93,Se-P,Autumn,219.2,33.4,34.8,80.21,0.33,64.17,0.27,17.6,0.67
2025-09-13,16:15,V-Shape,93,Se-P,Autumn,172.3,32.8,33.1,80.75,0.26,64.6,0.21,13.9,0.67
2025-09-13,16:30,V-Shape,93,Se-P,Autumn,125.3,32.3,31.4,81.29,0.19,65.03,0.16,10.1,0.67
2025-09-13,16:45,V-Shape,93,Se-P,Autumn,78.4,31.8,29.7,81.83,0.12,65.47,0.1,6.4,0.67
2025-09-13,17:00,V-Shape,93,Se-P,Autumn,31.5,31.2,28.0,82.37,0.05,65.9,0.04,2.6,0.67
2025-09-13,17:15,V-Shape,93,Se-P,Autumn,23.6,30.8,27.4,82.58,0.03,66.06,0.03,1.9,0.67
2025-09-13,17:30,V-Shape,93,Se-P,Autumn,15.8,30.3,26.7,82.79,0.02,66.23,0.02,1.3,0.67
2025-09-13,17:45,V-Shape,93,Se-P,Autumn,7.9,29.9,26.1,82.99,0.01,66.39,0.01,0.6,0.67
2025-09-14,05:15,V-Shape,93,Se-P,Autumn,29.0,24.1,20.9,84.63,0.04,67.71,0.04,2.4,0.67
2025-09-14,05:30,V-Shape,93,Se-P,Autumn,58.0,24.5,21.9,84.3,0.09,67.44,0.07,4.8,0.67
2025-09-14,05:45,V-Shape,93,Se-P,Autumn,87.0,24.8,23.0,83.97,0.13,67.18,0.11,7.2,0.67
2025-09-14,06:00,V-Shape,93,Se-P,Autumn,116.1,25.1,24.0,83.64,0.17,66.92,0.14,9.6,0.67
2025-09-14,06:15,V-Shape,93,Se-P,Autumn,172.7,25.7,26.0,83.01,0.26,66.41,0.21,14.2,0.67
2025-09-14,06:30,V-Shape,93,Se-P,Autumn,229.3,26.3,28.0,82.38,0.34,65.91,0.28,18.7,0.67
2025-09-14,06:45,V-Shape,93,Se-P,Autumn,285.9,26.8,30.0,81.75,0.42,65.4,0.36,23.2,0.67
2025-09-14,07:00,V-Shape,93,Se-P,Autumn,342.5,27.4,32.0,81.12,0.51,64.9,0.43,27.7,0.67
2025-09-14,07:15,V-Shape,93,Se-P,Autumn,404.0,28.2,34.3,80.4,0.6,64.32,0.5,32.4,0.67
2025-09-14,07:30,V-Shape,93,Se-P,Autumn,465.4,28.9,36.5,79.68,0.69,63.74,0.58,37.1,0.67
2025-09-14,07:45,V-Shape,93,Se-P,Autumn,526.8,29.6,38.8,78.96,0.79,63.16,0.66,41.7,0.67
2025-09-14,08:00,V-Shape,93,Se-P,Autumn,588.3,30.4,41.1,78.23,0.88,62.59,0.74,46.2,0.67
2025-09-14,08:15,V-Shape,93,Se-P,Autumn,641.4,31.0,43.0,77.63,0.96,62.1,0.81,50.1,0.67
2025-09-14,08:30,V-Shape,93,Se-P,Autumn,694.6,31.6,44.9,77.02,1.05,61.61,0.88,54.0,0.67
2025-09-14,08:45,V-Shape,93,Se-P,Autumn,747.7,32.2,46.9,76.41,1.13,61.13,0.94,57.7,0.67
2025-09-14,09:00,V-Shape,93,Se-P,Autumn,800.9,32.8,48.8,75.8,1.21,60.64,1.01,61.5,0.67
2025-09-14,09:15,V-Shape,93,Se-P,Autumn,831.9,33.2,50.0,75.42,1.26,60.33,1.05,63.6,0.67
2025-09-14,09:30,V-Shape,93,Se-P,Autumn,862.9,33.6,51.2,75.04,1.31,60.03,1.09,65.7,0.67
2025-09-14,09:45,V-Shape,93,Se-P,Autumn,893.9,34.0,52.4,74.66,1.36,59.73,1.14,67.8,0.67
2025-09-14,10:00,V-Shape,93,Se-P,Autumn,924.9,34.5,53.6,74.28,1.4,59.42,1.18,69.9,0.67
2025-09-14,10:15,V-Shape,93,Se-P,Autumn,939.6,34.8,54.3,74.06,1.43,59.25,1.2,70.8,0.67
2025-09-14,10:30,V-Shape,93,Se-P,Autumn,954.3,35.1,54.9,73.85,1.45,59.08,1.22,71.8,0.67
2025-09-14,10:45,V-Shape,93,Se-P,Autumn,969.0,35.4,55.6,73.63,1.47,58.91,1.23,72.7,0.67
2025-09-14,11:00,V-Shape,93,Se-P,Autumn,983.7,35.7,56.3,73.42,1.5,58.74,1.25,73.7,0.67
2025-09-14,11:15,V-Shape,93,Se-P,Autumn,964.5,35.9,56.0,73.5,1.47,58.8,1.23,72.3,0.67
2025-09-14,11:30,V-Shape,93,Se-P,Autumn,945.2,36.2,55.8,73.57,1.44,58.86,1.2,70.9,0.67
2025-09-14,11:45,V-Shape,93,Se-P,Autumn,926.0,36.4,55.6,73.65,1.41,58.92,1.18,69.5,0.67
2025-09-14,12:00,V-Shape,93,Se-P,Autumn,906.7,36.6,55.3,73.73,1.38,58.98,1.15,68.1,0.67
2025-09-14,12:15,V-Shape,93,Se-P,Autumn,859.7,36.8,54.3,74.05,1.31,59.24,1.09,64.8,0.67
2025-09-14,12:30,V-Shape,93,Se-P,Autumn,812.7,37.0,53.3,74.37,1.23,59.49,1.03,61.5,0.67
2025-09-14,12:45,V-Shape,93,Se-P,Autumn,765.7,37.1,52.3,74.69,1.16,59.75,0.97,58.1,0.67
2025-09-14,13:00,V-Shape,93,Se-P,Autumn,718.7,37.3,51.3,75.01,1.09,60.01,0.91,54.7,0.67
2025-09-14,13:15,V-Shape,93,Se-P,Autumn,658.6,37.3,49.8,75.48,1.0,60.38,0.83,50.4,0.67
2025-09-14,13:30,V-Shape,93,Se-P,Autumn,598.5,37.4,48.3,75.94,0.9,60.75,0.76,46.0,0.67
2025-09-14,13:45,V-Shape,93,Se-P,Autumn,538.4,37.4,46.8,76.41,0.81,61.13,0.68,41.6,0.67
2025-09-14,14:00,V-Shape,93,Se-P,Autumn,478.3,37.4,45.4,76.88,0.72,61.5,0.6,37.1,0.67
2025-09-14,14:15,V-Shape,93,Se-P,Autumn,436.6,37.2,44.2,77.26,0.66,61.81,0.55,34.0,0.67
2025-09-14,14:30,V-Shape,93,Se-P,Autumn,394.9,37.1,43.0,77.64,0.59,62.11,0.5,30.9,0.67
2025-09-14,14:45,V-Shape,93,Se-P,Autumn,353.2,36.9,41.8,78.02,0.53,62.42,0.44,27.7,0.67
2025-09-14,15:00,V-Shape,93,Se-P,Autumn,311.5,36.8,40.6,78.4,0.47,62.72,0.39,24.5,0.67
2025-09-14,15:15,V-Shape,93,Se-P,Autumn,269.1,36.3,39.1,78.87,0.4,63.1,0.34,21.3,0.67
2025-09-14,15:30,V-Shape,93,Se-P,Autumn,226.8,35.9,37.6,79.34,0.34,63.47,0.28,18.0,0.67
2025-09-14,15:45,V-Shape,93,Se-P,Autumn,184.5,35.5,36.1,79.81,0.28,63.85,0.23,14.7,0.67
2025-09-14,16:00,V-Shape,93,Se-P,Autumn,142.1,35.1,34.6,80.28,0.21,64.23,0.18,11.4,0.67
2025-09-14,16:15,V-Shape,93,Se-P,Autumn,113.2,34.4,33.2,80.72,0.17,64.58,0.14,9.1,0.67
2025-09-14,16:30,V-Shape,93,Se-P,Autumn,84.2,33.8,31.9,81.16,0.13,64.93,0.1,6.8,0.67
2025-09-14,16:45,V-Shape,93,Se-P,Autumn,55.2,33.1,30.5,81.59,0.08,65.28,0.07,4.5,0.67
2025-09-14,17:00,V-Shape,93,Se-P,Autumn,26.2,32.4,29.1,82.03,0.04,65.62,0.03,2.1,0.67
2025-09-14,17:15,V-Shape,93,Se-P,Autumn,19.7,32.0,28.5,82.23,0.03,65.79,0.02,1.6,0.67
2025-09-14,17:30,V-Shape,93,Se-P,Autumn,13.1,31.5,27.8,82.43,0.02,65.95,0.02,1.1,0.67
2025-09-14,17:45,V-Shape,93,Se-P,Autumn,6.6,31.0,27.2,82.64,0.01,66.11,0.01,0.5,0.67
2025-09-15,05:15,V-Shape,93,Se-P,Autumn,25.7,25.2,21.8,84.33,0.04,67.47,0.03,2.1,0.67
2025-09-15,05:30,V-Shape,93,Se-P,Autumn,48.5,25.4,22.6,84.09,0.07,67.27,0.06,4.0,0.67
2025-09-15,05:45,V-Shape,93,Se-P,Autumn,71.4,25.6,23.4,83.84,0.11,67.07,0.09,5.9,0.67
2025-09-15,06:00,V-Shape,93,Se-P,Autumn,94.2,25.8,24.2,83.59,0.14,66.87,0.12,7.8,0.67
2025-09-15,06:15,V-Shape,93,Se-P,Autumn,144.0,26.3,25.9,83.05,0.21,66.44,0.18,11.8,0.67
2025-09-15,06:30,V-Shape,93,Se-P,Autumn,193.9,26.7,27.6,82.52,0.29,66.02,0.24,15.9,0.67
2025-09-15,06:45,V-Shape,93,Se-P,Autumn,243.7,27.1,29.2,81.99,0.36,65.59,0.3,19.8,0.67
2025-09-15,07:00,V-Shape,93,Se-P,Autumn,293.6,27.6,30.9,81.45,0.44,65.16,0.37,23.8,0.67
2025-09-15,07:15,V-Shape,93,Se-P,Autumn,346.3,28.2,32.9,80.83,0.52,64.67,0.43,27.9,0.67
2025-09-15,07:30,V-Shape,93,Se-P,Autumn,398.9,28.9,34.8,80.21,0.59,64.17,0.5,32.0,0.67
2025-09-15,07:45,V-Shape,93,Se-P,Autumn,451.6,29.5,36.8,79.59,0.67,63.68,0.56,36.0,0.67
2025-09-15,08:00,V-Shape,93,Se-P,Autumn,504.2,30.1,38.7,78.98,0.75,63.18,0.63,39.9,0.67
2025-09-15,08:15,V-Shape,93,Se-P,Autumn,547.0,30.7,40.4,78.46,0.82,62.77,0.69,43.1,0.67
2025-09-15,08:30,V-Shape,93,Se-P,Autumn,589.8,31.2,42.0,77.95,0.89,62.36,0.74,46.2,0.67
2025-09-15,08:45,V-Shape,93,Se-P,Autumn,632.6,31.8,43.6,77.43,0.95,61.95,0.8,49.3,0.67
2025-09-15,09:00,V-Shape,93,Se-P,Autumn,675.4,32.4,45.2,76.92,1.02,61.53,0.85,52.4,0.67
2025-09-15,09:15,V-Shape,93,Se-P,Autumn,706.7,32.8,46.4,76.54,1.07,61.23,0.89,54.6,0.67
2025-09-15,09:30,V-Shape,93,Se-P,Autumn,738.1,33.2,47.6,76.16,1.11,60.93,0.93,56.8,0.67
2025-09-15,09:45,V-Shape,93,Se-P,Autumn,769.5,33.6,48.8,75.78,1.16,60.62,0.97,59.0,0.67
2025-09-15,10:00,V-Shape,93,Se-P,Autumn,800.9,34.0,50.0,75.4,1.21,60.32,1.01,61.2,0.67
2025-09-15,10:15,V-Shape,93,Se-P,Autumn,787.7,34.3,50.0,75.42,1.19,60.33,1.0,60.2,0.67
2025-09-15,10:30,V-Shape,93,Se-P,Autumn,774.6,34.5,49.9,75.44,1.17,60.35,0.98,59.2,0.67
2025-09-15,10:45,V-Shape,93,Se-P,Autumn,761.5,34.8,49.9,75.46,1.15,60.37,0.96,58.2,0.67
2025-09-15,11:00,V-Shape,93,Se-P,Autumn,748.4,35.1,49.8,75.48,1.13,60.38,0.95,57.2,0.67
2025-09-15,11:15,V-Shape,93,Se-P,Autumn,728.6,35.3,49.5,75.58,1.1,60.46,0.92,55.8,0.67
2025-09-15,11:30,V-Shape,93,Se-P,Autumn,708.9,35.4,49.2,75.68,1.07,60.54,0.9,54.3,0.67
2025-09-15,11:45,V-Shape,93,Se-P,Autumn,689.1,35.6,48.9,75.77,1.04,60.62,0.87,52.9,0.67
2025-09-15,12:00,V-Shape,93,Se-P,Autumn,669.4,35.8,48.5,75.87,1.01,60.7,0.85,51.4,0.67
2025-09-15,12:15,V-Shape,93,Se-P,Autumn,640.2,35.9,47.9,76.08,0.97,60.86,0.81,49.3,0.67
2025-09-15,12:30,V-Shape,93,Se-P,Autumn,611.0,36.0,47.3,76.28,0.92,61.02,0.77,47.1,0.67
2025-09-15,12:45,V-Shape,93,Se-P,Autumn,581.7,36.1,46.6,76.48,0.88,61.18,0.73,45.0,0.67
2025-09-15,13:00,V-Shape,93,Se-P,Autumn,552.5,36.2,46.0,76.68,0.83,61.35,0.7,42.8,0.67
2025-09-15,13:15,V-Shape,93,Se-P,Autumn,553.6,36.0,45.8,76.73,0.83,61.38,0.7,42.9,0.67
2025-09-15,13:30,V-Shape,93,Se-P,Autumn,554.6,35.8,45.7,76.78,0.84,61.42,0.7,43.0,0.67
2025-09-15,13:45,V-Shape,93,Se-P,Autumn,555.6,35.7,45.5,76.82,0.84,61.46,0.7,43.1,0.67
2025-09-15,14:00,V-Shape,93,Se-P,Autumn,556.7,35.5,45.4,76.87,0.84,61.5,0.7,43.2,0.67
2025-09-15,14:15,V-Shape,93,Se-P,Autumn,511.2,35.2,44.0,77.31,0.77,61.84,0.64,39.8,0.67
2025-09-15,14:30,V-Shape,93,Se-P,Autumn,465.7,35.0,42.6,77.74,0.7,62.19,0.59,36.4,0.67
2025-09-15,14:45,V-Shape,93,Se-P,Autumn,420.2,34.8,41.3,78.18,0.63,62.54,0.53,33.0,0.67
2025-09-15,15:00,V-Shape,93,Se-P,Autumn,374.7,34.5,39.9,78.61,0.56,62.89,0.47,29.6,0.67
2025-09-15,15:15,V-Shape,93,Se-P,Autumn,327.6,34.2,38.4,79.08,0.49,63.27,0.41,26.0,0.67
2025-09-15,15:30,V-Shape,93,Se-P,Autumn,280.5,33.9,36.9,79.55,0.42,63.64,0.35,22.3,0.67
2025-09-15,15:45,V-Shape,93,Se-P,Autumn,233.4,33.6,35.4,80.02,0.35,64.02,0.29,18.7,0.67
2025-09-15,16:00,V-Shape,93,Se-P,Autumn,186.2,33.3,34.0,80.49,0.28,64.39,0.23,15.0,0.67
2025-09-15,16:15,V-Shape,93,Se-P,Autumn,145.9,32.8,32.4,80.97,0.22,64.78,0.18,11.8,0.67
2025-09-15,16:30,V-Shape,93,Se-P,Autumn,105.5,32.3,30.9,81.45,0.16,65.16,0.13,8.6,0.67
2025-09-15,16:45,V-Shape,93,Se-P,Autumn,65.2,31.8,29.4,81.93,0.1,65.55,0.08,5.3,0.67
2025-09-15,17:00,V-Shape,93,Se-P,Autumn,24.8,31.3,27.9,82.41,0.04,65.93,0.03,2.0,0.67
2025-09-15,17:15,V-Shape,93,Se-P,Autumn,18.6,30.9,27.3,82.59,0.03,66.07,0.02,1.5,0.67
2025-09-15,17:30,V-Shape,93,Se-P,Autumn,12.4,30.5,26.8,82.77,0.02,66.22,0.02,1.0,0.67
2025-09-15,17:45,V-Shape,93,Se-P,Autumn,6.2,30.0,26.2,82.95,0.01,66.36,0.01,0.5,0.67
2025-09-16,05:15,V-Shape,93,Se-P,Autumn,25.4,25.8,22.5,84.13,0.04,67.3,0.03,2.1,0.67
2025-09-16,05:30,V-Shape,93,Se-P,Autumn,48.0,25.9,23.2,83.91,0.07,67.13,0.06,4.0,0.67
2025-09-16,05:45,V-Shape,93,Se-P,Autumn,70.6,26.1,23.8,83.7,0.1,66.96,0.09,5.8,0.67
2025-09-16,06:00,V-Shape,93,Se-P,Autumn,93.2,26.2,24.5,83.48,0.14,66.79,0.12,7.7,0.67
2025-09-16,06:15,V-Shape,93,Se-P,Autumn,143.8,26.4,26.0,83.0,0.21,66.4,0.18,11.8,0.67
2025-09-16,06:30,V-Shape,93,Se-P,Autumn,194.4,26.7,27.6,82.52,0.29,66.02,0.24,15.9,0.67
2025-09-16,06:45,V-Shape,93,Se-P,Autumn,245.0,27.0,29.1,82.04,0.36,65.63,0.3,20.0,0.67
2025-09-16,07:00,V-Shape,93,Se-P,Autumn,295.6,27.2,30.6,81.55,0.44,65.24,0.37,24.0,0.67
2025-09-16,07:15,V-Shape,93,Se-P,Autumn,350.0,27.6,32.3,81.01,0.52,64.8,0.44,28.2,0.67
2025-09-16,07:30,V-Shape,93,Se-P,Autumn,404.5,28.0,34.1,80.46,0.6,64.37,0.5,32.5,0.67
2025-09-16,07:45,V-Shape,93,Se-P,Autumn,459.0,28.3,35.8,79.91,0.68,63.93,0.57,36.7,0.67
2025-09-16,08:00,V-Shape,93,Se-P,Autumn,513.4,28.7,37.5,79.36,0.77,63.49,0.64,40.8,0.67
2025-09-16,08:15,V-Shape,93,Se-P,Autumn,555.6,29.3,39.1,78.85,0.83,63.08,0.7,43.9,0.67
2025-09-16,08:30,V-Shape,93,Se-P,Autumn,597.7,29.8,40.8,78.34,0.9,62.67,0.75,47.0,0.67
2025-09-16,08:45,V-Shape,93,Se-P,Autumn,639.8,30.4,42.4,77.83,0.96,62.26,0.8,50.1,0.67
2025-09-16,09:00,V-Shape,93,Se-P,Autumn,682.0,30.9,44.0,77.32,1.03,61.85,0.86,53.1,0.67
2025-09-16,09:15,V-Shape,93,Se-P,Autumn,698.0,31.4,44.9,77.03,1.05,61.62,0.88,54.2,0.67
2025-09-16,09:30,V-Shape,93,Se-P,Autumn,714.0,31.9,45.8,76.75,1.08,61.4,0.9,55.3,0.67
2025-09-16,09:45,V-Shape,93,Se-P,Autumn,730.1,32.4,46.7,76.46,1.1,61.17,0.92,56.4,0.67
2025-09-16,10:00,V-Shape,93,Se-P,Autumn,746.1,32.9,47.6,76.18,1.13,60.94,0.94,57.5,0.67
2025-09-16,10:15,V-Shape,93,Se-P,Autumn,718.2,33.2,47.2,76.3,1.08,61.04,0.91,55.4,0.67
2025-09-16,10:30,V-Shape,93,Se-P,Autumn,690.3,33.5,46.8,76.43,1.04,61.14,0.87,53.3,0.67
2025-09-16,10:45,V-Shape,93,Se-P,Autumn,662.4,33.8,46.4,76.55,1.0,61.24,0.84,51.2,0.67
2025-09-16,11:00,V-Shape,93,Se-P,Autumn,634.5,34.1,46.0,76.67,0.96,61.34,0.8,49.1,0.67
2025-09-16,11:15,V-Shape,93,Se-P,Autumn,620.4,34.3,45.8,76.74,0.93,61.39,0.78,48.1,0.67
2025-09-16,11:30,V-Shape,93,Se-P,Autumn,606.2,34.5,45.6,76.8,0.91,61.44,0.76,47.0,0.67
2025-09-16,11:45,V-Shape,93,Se-P,Autumn,592.0,34.6,45.4,76.86,0.89,61.49,0.75,45.9,0.67
2025-09-16,12:00,V-Shape,93,Se-P,Autumn,577.8,34.8,45.2,76.92,0.87,61.54,0.73,44.8,0.67
2025-09-16,12:15,V-Shape,93,Se-P,Autumn,534.7,34.8,44.2,77.26,0.8,61.8,0.67,41.6,0.67
2025-09-16,12:30,V-Shape,93,Se-P,Autumn,491.7,34.8,43.1,77.59,0.74,62.07,0.62,38.4,0.67
2025-09-16,12:45,V-Shape,93,Se-P,Autumn,448.7,34.8,42.1,77.92,0.67,62.34,0.56,35.2,0.67
2025-09-16,13:00,V-Shape,93,Se-P,Autumn,405.6,34.9,41.0,78.26,0.61,62.61,0.51,31.9,0.67
2025-09-16,13:15,V-Shape,93,Se-P,Autumn,357.3,34.8,39.7,78.66,0.54,62.93,0.45,28.2,0.67
2025-09-16,13:30,V-Shape,93,Se-P,Autumn,308.9,34.7,38.5,79.06,0.46,63.25,0.39,24.5,0.67
2025-09-16,13:45,V-Shape,93,Se-P,Autumn,260.6,34.7,37.2,79.47,0.39,63.57,0.33,20.7,0.67
2025-09-16,14:00,V-Shape,93,Se-P,Autumn,212.2,34.6,35.9,79.87,0.32,63.89,0.27,16.9,0.67
2025-09-16,14:15,V-Shape,93,Se-P,Autumn,180.3,34.4,34.9,80.19,0.27,64.15,0.23,14.4,0.67
2025-09-16,14:30,V-Shape,93,Se-P,Autumn,148.4,34.2,33.9,80.5,0.22,64.4,0.19,11.9,0.67
2025-09-16,14:45,V-Shape,93,Se-P,Autumn,116.5,34.0,32.9,80.82,0.17,64.66,0.15,9.4,0.67
2025-09-16,15:00,V-Shape,93,Se-P,Autumn,84.6,33.8,31.9,81.14,0.13,64.91,0.11,6.8,0.67
2025-09-16,15:15,V-Shape,93,Se-P,Autumn,93.7,33.5,31.9,81.16,0.14,64.92,0.12,7.6,0.67
2025-09-16,15:30,V-Shape,93,Se-P,Autumn,102.8,33.2,31.8,81.17,0.15,64.94,0.13,8.3,0.67
2025-09-16,15:45,V-Shape,93,Se-P,Autumn,111.9,33.0,31.8,81.19,0.17,64.95,0.14,9.0,0.67
2025-09-16,16:00,V-Shape,93,Se-P,Autumn,121.0,32.7,31.7,81.2,0.18,64.96,0.15,9.8,0.67
2025-09-16,16:15,V-Shape,93,Se-P,Autumn,96.1,32.3,30.7,81.53,0.14,65.22,0.12,7.8,0.67
2025-09-16,16:30,V-Shape,93,Se-P,Autumn,71.2,31.9,29.7,81.86,0.11,65.48,0.09,5.8,0.67
2025-09-16,16:45,V-Shape,93,Se-P,Autumn,46.3,31.5,28.6,82.18,0.07,65.74,0.06,3.8,0.67
2025-09-16,17:00,V-Shape,93,Se-P,Autumn,21.4,31.1,27.6,82.51,0.03,66.01,0.03,1.8,0.67
2025-09-16,17:15,V-Shape,93,Se-P,Autumn,16.0,30.7,27.1,82.65,0.02,66.12,0.02,1.3,0.67
2025-09-16,17:30,V-Shape,93,Se-P,Autumn,10.7,30.4,26.7,82.8,0.02,66.24,0.01,0.9,0.67
2025-09-16,17:45,V-Shape,93,Se-P,Autumn,5.3,30.1,26.2,82.95,0.01,66.36,0.01,0.4,0.67
2025-09-17,05:15,V-Shape,93,Se-P,Autumn,24.0,25.9,22.5,84.13,0.04,67.31,0.03,2.0,0.67
2025-09-17,05:30,V-Shape,93,Se-P,Autumn,45.2,26.0,23.1,83.92,0.07,67.13,0.06,3.7,0.67
2025-09-17,05:45,V-Shape,93,Se-P,Autumn,66.5,26.2,23.8,83.7,0.1,66.96,0.08,5.5,0.67
2025-09-17,06:00,V-Shape,93,Se-P,Autumn,87.8,26.3,24.5,83.48,0.13,66.79,0.11,7.2,0.67
2025-09-17,06:15,V-Shape,93,Se-P,Autumn,132.1,26.6,25.9,83.05,0.2,66.44,0.16,10.9,0.67
2025-09-17,06:30,V-Shape,93,Se-P,Autumn,176.4,26.8,27.2,82.62,0.26,66.1,0.22,14.4,0.67
2025-09-17,06:45,V-Shape,93,Se-P,Autumn,220.7,27.1,28.6,82.19,0.33,65.75,0.27,18.0,0.67
2025-09-17,07:00,V-Shape,93,Se-P,Autumn,265.0,27.3,30.0,81.76,0.39,65.41,0.33,21.5,0.67
2025-09-17,07:15,V-Shape,93,Se-P,Autumn,313.7,27.7,31.5,81.27,0.47,65.01,0.39,25.4,0.67
2025-09-17,07:30,V-Shape,93,Se-P,Autumn,362.4,28.0,33.1,80.78,0.54,64.62,0.45,29.2,0.67
2025-09-17,07:45,V-Shape,93,Se-P,Autumn,411.2,28.3,34.6,80.28,0.61,64.23,0.51,33.0,0.67
2025-09-17,08:00,V-Shape,93,Se-P,Autumn,459.9,28.7,36.2,79.79,0.69,63.83,0.57,36.7,0.67
2025-09-17,08:15,V-Shape,93,Se-P,Autumn,512.4,29.0,37.8,79.27,0.77,63.41,0.64,40.7,0.67
2025-09-17,08:30,V-Shape,93,Se-P,Autumn,565.0,29.4,39.5,78.74,0.85,62.99,0.71,44.6,0.67
2025-09-17,08:45,V-Shape,93,Se-P,Autumn,617.5,29.7,41.2,78.21,0.93,62.57,0.78,48.5,0.67
2025-09-17,09:00,V-Shape,93,Se-P,Autumn,670.1,30.1,42.8,77.69,1.01,62.15,0.84,52.4,0.67
2025-09-17,09:15,V-Shape,93,Se-P,Autumn,671.2,30.3,43.1,77.59,1.01,62.07,0.84,52.4,0.67
2025-09-17,09:30,V-Shape,93,Se-P,Autumn,672.4,30.6,43.4,77.49,1.01,61.99,0.85,52.5,0.67
2025-09-17,09:45,V-Shape,93,Se-P,Autumn,673.6,30.9,43.8,77.39,1.01,61.91,0.85,52.5,0.67
2025-09-17,10:00,V-Shape,93,Se-P,Autumn,674.8,31.2,44.1,77.29,1.01,61.83,0.85,52.6,0.67
2025-09-17,10:15,V-Shape,93,Se-P,Autumn,671.4,31.3,44.1,77.27,1.01,61.82,0.85,52.3,0.67
2025-09-17,10:30,V-Shape,93,Se-P,Autumn,668.0,31.5,44.2,77.26,1.0,61.81,0.84,52.0,0.67
2025-09-17,10:45,V-Shape,93,Se-P,Autumn,664.6,31.6,44.2,77.24,1.0,61.8,0.84,51.7,0.67
2025-09-17,11:00,V-Shape,93,Se-P,Autumn,661.2,31.7,44.3,77.23,0.99,61.78,0.83,51.5,0.67
2025-09-17,11:15,V-Shape,93,Se-P,Autumn,632.2,31.8,43.6,77.45,0.95,61.96,0.8,49.3,0.67
2025-09-17,11:30,V-Shape,93,Se-P,Autumn,603.2,31.8,42.9,77.66,0.91,62.13,0.76,47.2,0.67
2025-09-17,11:45,V-Shape,93,Se-P,Autumn,574.2,31.9,42.2,77.88,0.86,62.3,0.72,45.0,0.67
2025-09-17,12:00,V-Shape,93,Se-P,Autumn,545.2,31.9,41.5,78.1,0.82,62.48,0.69,42.8,0.67
2025-09-17,12:15,V-Shape,93,Se-P,Autumn,497.1,31.9,40.3,78.49,0.74,62.79,0.62,39.2,0.67
2025-09-17,12:30,V-Shape,93,Se-P,Autumn,448.9,31.8,39.0,78.88,0.67,63.1,0.56,35.5,0.67
2025-09-17,12:45,V-Shape,93,Se-P,Autumn,400.8,31.8,37.8,79.27,0.6,63.42,0.5,31.8,0.67
2025-09-17,13:00,V-Shape,93,Se-P,Autumn,352.7,31.8,36.6,79.66,0.53,63.73,0.44,28.1,0.67
2025-09-17,13:15,V-Shape,93,Se-P,Autumn,326.8,31.7,35.9,79.89,0.49,63.91,0.41,26.1,0.67
2025-09-17,13:30,V-Shape,93,Se-P,Autumn,301.0,31.6,35.2,80.11,0.45,64.09,0.38,24.1,0.67
2025-09-17,13:45,V-Shape,93,Se-P,Autumn,275.2,31.6,34.4,80.34,0.41,64.27,0.34,22.1,0.67
2025-09-17,14:00,V-Shape,93,Se-P,Autumn,249.3,31.5,33.7,80.56,0.37,64.45,0.31,20.0,0.67
2025-09-17,14:15,V-Shape,93,Se-P,Autumn,205.7,31.4,32.5,80.94,0.31,64.75,0.26,16.6,0.67
2025-09-17,14:30,V-Shape,93,Se-P,Autumn,162.1,31.3,31.3,81.32,0.24,65.06,0.2,13.1,0.67
2025-09-17,14:45,V-Shape,93,Se-P,Autumn,118.5,31.2,30.1,81.7,0.18,65.36,0.15,9.6,0.67
2025-09-17,15:00,V-Shape,93,Se-P,Autumn,74.8,31.1,28.9,82.08,0.11,65.66,0.09,6.1,0.67
2025-09-17,15:15,V-Shape,93,Se-P,Autumn,66.2,30.9,28.5,82.21,0.1,65.76,0.08,5.4,0.67
