Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-19,06:30,2024,July,19,Flat,93,TCT,110.96,27.04,26.81,82.754,0.176,66.203,0.147,9.734,0.67
2024-07-19,06:45,2024,July,19,Flat,93,TCT,137.51,27.62,28.06,82.358,0.218,65.887,0.182,12.021,0.67
2024-07-19,07:00,2024,July,19,Flat,93,TCT,164.07,28.21,29.31,81.963,0.26,65.57,0.218,14.291,0.67
2024-07-19,07:15,2024,July,19,Flat,93,TCT,195.23,28.81,30.69,81.526,0.31,65.221,0.26,16.937,0.67
2024-07-19,07:30,2024,July,19,Flat,93,TCT,226.38,29.41,32.07,81.089,0.36,64.872,0.302,19.562,0.67
2024-07-19,07:45,2024,July,19,Flat,93,TCT,257.54,30.01,33.45,80.653,0.41,64.522,0.344,22.165,0.67
2024-07-19,08:00,2024,July,19,Flat,93,TCT,288.7,30.61,34.83,80.216,0.46,64.173,0.386,24.746,0.67
2024-07-19,08:15,2024,July,19,Flat,93,TCT,321.5,31.06,36.1,79.812,0.513,63.85,0.43,27.453,0.67
2024-07-19,08:30,2024,July,19,Flat,93,TCT,354.3,31.52,37.38,79.409,0.566,63.527,0.474,30.139,0.67
2024-07-19,08:45,2024,July,19,Flat,93,TCT,387.1,31.98,38.65,79.005,0.62,63.204,0.519,32.803,0.67
2024-07-19,09:00,2024,July,19,Flat,93,TCT,419.9,32.43,39.93,78.601,0.673,62.881,0.564,35.445,0.67
2024-07-19,09:15,2024,July,19,Flat,93,TCT,431.22,32.75,40.54,78.409,0.692,62.727,0.579,36.334,0.67
2024-07-19,09:30,2024,July,19,Flat,93,TCT,442.55,33.08,41.14,78.216,0.71,62.573,0.595,37.218,0.67
2024-07-19,09:45,2024,July,19,Flat,93,TCT,453.88,33.41,41.75,78.024,0.729,62.419,0.61,38.1,0.67
2024-07-19,10:00,2024,July,19,Flat,93,TCT,465.2,33.73,42.36,77.831,0.747,62.265,0.626,38.977,0.67
2024-07-19,10:15,2024,July,19,Flat,93,TCT,478.52,33.96,42.92,77.653,0.769,62.123,0.644,40.024,0.67
2024-07-19,10:30,2024,July,19,Flat,93,TCT,491.85,34.19,43.48,77.476,0.791,61.981,0.663,41.067,0.67
2024-07-19,10:45,2024,July,19,Flat,93,TCT,505.18,34.41,44.04,77.298,0.813,61.839,0.681,42.107,0.67
2024-07-19,11:00,2024,July,19,Flat,93,TCT,518.5,34.64,44.6,77.121,0.835,61.697,0.699,43.142,0.67
2024-07-19,11:15,2024,July,19,Flat,93,TCT,519.32,34.75,44.73,77.08,0.836,61.664,0.7,43.192,0.67
2024-07-19,11:30,2024,July,19,Flat,93,TCT,520.14,34.86,44.86,77.038,0.838,61.631,0.702,43.243,0.67
2024-07-19,11:45,2024,July,19,Flat,93,TCT,520.96,34.97,44.99,76.997,0.839,61.598,0.703,43.293,0.67
2024-07-19,12:00,2024,July,19,Flat,93,TCT,521.78,35.08,45.12,76.956,0.841,61.565,0.704,43.344,0.67
2024-07-19,12:15,2024,July,19,Flat,93,TCT,511.65,35.08,44.87,77.037,0.824,61.63,0.69,42.536,0.67
2024-07-19,12:30,2024,July,19,Flat,93,TCT,501.51,35.07,44.61,77.119,0.808,61.695,0.676,41.728,0.67
2024-07-19,12:45,2024,July,19,Flat,93,TCT,491.38,35.06,44.35,77.201,0.791,61.761,0.663,40.918,0.67
2024-07-19,13:00,2024,July,19,Flat,93,TCT,481.25,35.06,44.09,77.283,0.775,61.826,0.649,40.106,0.67
2024-07-19,13:15,2024,July,19,Flat,93,TCT,446.92,34.95,43.13,77.588,0.719,62.07,0.602,37.357,0.67
2024-07-19,13:30,2024,July,19,Flat,93,TCT,412.59,34.85,42.16,77.893,0.663,62.314,0.555,34.59,0.67
2024-07-19,13:45,2024,July,19,Flat,93,TCT,378.25,34.75,41.2,78.198,0.607,62.558,0.508,31.805,0.67
2024-07-19,14:00,2024,July,19,Flat,93,TCT,343.92,34.64,40.24,78.503,0.551,62.802,0.462,29.004,0.67
2024-07-19,14:15,2024,July,19,Flat,93,TCT,315.91,34.42,39.32,78.793,0.506,63.034,0.424,26.716,0.67
2024-07-19,14:30,2024,July,19,Flat,93,TCT,287.9,34.21,38.41,79.083,0.461,63.266,0.386,24.415,0.67
2024-07-19,14:45,2024,July,19,Flat,93,TCT,259.89,34.0,37.49,79.372,0.416,63.498,0.348,22.1,0.67
2024-07-19,15:00,2024,July,19,Flat,93,TCT,231.88,33.78,36.58,79.662,0.37,63.73,0.31,19.772,0.67
2024-07-19,15:15,2024,July,19,Flat,93,TCT,205.53,33.46,35.6,79.973,0.328,63.978,0.275,17.577,0.67
2024-07-19,15:30,2024,July,19,Flat,93,TCT,179.18,33.14,34.61,80.284,0.286,64.227,0.239,15.368,0.67
2024-07-19,15:45,2024,July,19,Flat,93,TCT,152.82,32.81,33.63,80.594,0.243,64.475,0.204,13.145,0.67
2024-07-19,16:00,2024,July,19,Flat,93,TCT,126.47,32.49,32.65,80.905,0.201,64.724,0.169,10.91,0.67
2024-07-19,16:15,2024,July,19,Flat,93,TCT,104.22,32.04,31.64,81.225,0.166,64.98,0.139,9.017,0.67
2024-07-19,16:30,2024,July,19,Flat,93,TCT,81.97,31.58,30.63,81.546,0.13,65.236,0.109,7.113,0.67
2024-07-19,16:45,2024,July,19,Flat,93,TCT,59.72,31.12,29.62,81.866,0.095,65.493,0.079,5.197,0.67
2024-07-19,17:00,2024,July,19,Flat,93,TCT,37.47,30.67,28.61,82.186,0.059,65.749,0.05,3.27,0.67
2024-07-19,17:15,2024,July,19,Flat,93,TCT,28.1,30.19,27.9,82.411,0.045,65.929,0.037,2.458,0.67
2024-07-19,17:30,2024,July,19,Flat,93,TCT,18.73,29.72,27.18,82.637,0.03,66.109,0.025,1.642,0.67
2024-07-19,17:45,2024,July,19,Flat,93,TCT,9.37,29.24,26.47,82.862,0.015,66.29,0.012,0.823,0.67
2024-07-20,05:15,2024,July,20,Flat,93,TCT,18.64,24.99,22.45,84.134,0.029,67.307,0.025,1.655,0.67
2024-07-20,05:30,2024,July,20,Flat,93,TCT,35.02,25.38,23.26,83.879,0.055,67.103,0.046,3.103,0.67
2024-07-20,05:45,2024,July,20,Flat,93,TCT,51.41,25.78,24.07,83.623,0.081,66.899,0.068,4.545,0.67
2024-07-20,06:00,2024,July,20,Flat,93,TCT,67.8,26.18,24.88,83.368,0.107,66.694,0.09,5.98,0.67
2024-07-20,06:15,2024,July,20,Flat,93,TCT,98.89,26.73,26.2,82.948,0.156,66.358,0.131,8.69,0.67
2024-07-20,06:30,2024,July,20,Flat,93,TCT,129.97,27.27,27.52,82.529,0.206,66.023,0.172,11.379,0.67
2024-07-20,06:45,2024,July,20,Flat,93,TCT,161.06,27.82,28.85,82.109,0.255,65.687,0.214,14.048,0.67
2024-07-20,07:00,2024,July,20,Flat,93,TCT,192.15,28.37,30.17,81.69,0.305,65.352,0.255,16.695,0.67
2024-07-20,07:15,2024,July,20,Flat,93,TCT,231.3,28.91,31.69,81.21,0.368,64.968,0.308,20.009,0.67
2024-07-20,07:30,2024,July,20,Flat,93,TCT,270.44,29.44,33.2,80.731,0.431,64.585,0.361,23.292,0.67
2024-07-20,07:45,2024,July,20,Flat,93,TCT,309.59,29.98,34.71,80.252,0.494,64.202,0.413,26.545,0.67
2024-07-20,08:00,2024,July,20,Flat,93,TCT,348.73,30.51,36.23,79.773,0.557,63.818,0.466,29.767,0.67
2024-07-20,08:15,2024,July,20,Flat,93,TCT,381.5,30.94,37.48,79.376,0.61,63.501,0.511,32.442,0.67
2024-07-20,08:30,2024,July,20,Flat,93,TCT,414.26,31.38,38.73,78.98,0.663,63.184,0.555,35.096,0.67
2024-07-20,08:45,2024,July,20,Flat,93,TCT,447.03,31.81,39.98,78.584,0.717,62.867,0.6,37.729,0.67
2024-07-20,09:00,2024,July,20,Flat,93,TCT,479.8,32.24,41.23,78.187,0.77,62.55,0.645,40.34,0.67
2024-07-20,09:15,2024,July,20,Flat,93,TCT,505.81,32.61,42.25,77.866,0.813,62.293,0.681,42.394,0.67
2024-07-20,09:30,2024,July,20,Flat,93,TCT,531.82,32.97,43.27,77.544,0.855,62.035,0.716,44.434,0.67
2024-07-20,09:45,2024,July,20,Flat,93,TCT,557.82,33.34,44.28,77.223,0.898,61.778,0.752,46.46,0.67
2024-07-20,10:00,2024,July,20,Flat,93,TCT,583.83,33.7,45.3,76.901,0.941,61.521,0.788,48.472,0.67
2024-07-20,10:15,2024,July,20,Flat,93,TCT,585.13,34.01,45.64,76.794,0.943,61.435,0.79,48.528,0.67
2024-07-20,10:30,2024,July,20,Flat,93,TCT,586.43,34.31,45.98,76.686,0.946,61.349,0.792,48.584,0.67
2024-07-20,10:45,2024,July,20,Flat,93,TCT,587.73,34.62,46.32,76.578,0.948,61.263,0.794,48.64,0.67
2024-07-20,11:00,2024,July,20,Flat,93,TCT,589.03,34.93,46.66,76.471,0.95,61.177,0.796,48.695,0.67
2024-07-20,11:15,2024,July,20,Flat,93,TCT,602.11,35.09,47.15,76.315,0.972,61.052,0.814,49.698,0.67
2024-07-20,11:30,2024,July,20,Flat,93,TCT,615.18,35.26,47.64,76.159,0.994,60.927,0.832,50.698,0.67
2024-07-20,11:45,2024,July,20,Flat,93,TCT,628.25,35.43,48.13,76.004,1.015,60.803,0.85,51.695,0.67
2024-07-20,12:00,2024,July,20,Flat,93,TCT,641.33,35.59,48.62,75.848,1.037,60.678,0.868,52.688,0.67
2024-07-20,12:15,2024,July,20,Flat,93,TCT,605.56,35.58,47.72,76.134,0.978,60.907,0.819,49.892,0.67
2024-07-20,12:30,2024,July,20,Flat,93,TCT,569.78,35.57,46.81,76.421,0.919,61.136,0.77,47.08,0.67
2024-07-20,12:45,2024,July,20,Flat,93,TCT,534.0,35.56,45.91,76.707,0.861,61.366,0.721,44.25,0.67
2024-07-20,13:00,2024,July,20,Flat,93,TCT,498.23,35.55,45.01,76.993,0.803,61.595,0.672,41.403,0.67
2024-07-20,13:15,2024,July,20,Flat,93,TCT,479.29,35.4,44.38,77.19,0.772,61.752,0.646,39.906,0.67
2024-07-20,13:30,2024,July,20,Flat,93,TCT,460.34,35.25,43.76,77.387,0.741,61.909,0.62,38.403,0.67
2024-07-20,13:45,2024,July,20,Flat,93,TCT,441.39,35.11,43.14,77.583,0.71,62.067,0.594,36.893,0.67
2024-07-20,14:00,2024,July,20,Flat,93,TCT,422.45,34.96,42.52,77.78,0.679,62.224,0.569,35.378,0.67
2024-07-20,14:15,2024,July,20,Flat,93,TCT,392.99,34.69,41.52,78.098,0.631,62.478,0.528,33.013,0.67
2024-07-20,14:30,2024,July,20,Flat,93,TCT,363.53,34.42,40.51,78.416,0.583,62.733,0.488,30.632,0.67
2024-07-20,14:45,2024,July,20,Flat,93,TCT,334.08,34.16,39.51,78.734,0.535,62.987,0.448,28.236,0.67
2024-07-20,15:00,2024,July,20,Flat,93,TCT,304.62,33.89,38.51,79.052,0.488,63.241,0.408,25.825,0.67
2024-07-20,15:15,2024,July,20,Flat,93,TCT,270.89,33.53,37.3,79.433,0.433,63.546,0.363,23.049,0.67
2024-07-20,15:30,2024,July,20,Flat,93,TCT,237.16,33.17,36.1,79.814,0.379,63.851,0.317,20.251,0.67
2024-07-20,15:45,2024,July,20,Flat,93,TCT,203.43,32.81,34.9,80.195,0.324,64.156,0.272,17.433,0.67
2024-07-20,16:00,2024,July,20,Flat,93,TCT,169.7,32.45,33.69,80.576,0.27,64.46,0.226,14.594,0.67
2024-07-20,16:15,2024,July,20,Flat,93,TCT,140.15,31.99,32.49,80.957,0.223,64.765,0.187,12.096,0.67
2024-07-20,16:30,2024,July,20,Flat,93,TCT,110.6,31.52,31.29,81.338,0.176,65.07,0.147,9.579,0.67
2024-07-20,16:45,2024,July,20,Flat,93,TCT,81.05,31.05,30.08,81.719,0.129,65.375,0.108,7.044,0.67
2024-07-20,17:00,2024,July,20,Flat,93,TCT,51.5,30.59,28.88,82.1,0.082,65.68,0.068,4.491,0.67
2024-07-20,17:15,2024,July,20,Flat,93,TCT,38.62,30.09,28.05,82.361,0.061,65.889,0.051,3.376,0.67
2024-07-20,17:30,2024,July,20,Flat,93,TCT,25.75,29.59,27.23,82.622,0.041,66.098,0.034,2.256,0.67
2024-07-20,17:45,2024,July,20,Flat,93,TCT,12.88,29.08,26.4,82.883,0.02,66.307,0.017,1.131,0.67
2024-07-21,05:15,2024,July,21,Flat,93,TCT,21.05,24.48,22.01,84.276,0.033,67.421,0.028,1.872,0.67
2024-07-21,05:30,2024,July,21,Flat,93,TCT,39.65,24.76,22.75,84.04,0.062,67.232,0.052,3.518,0.67
2024-07-21,05:45,2024,July,21,Flat,93,TCT,58.25,25.04,23.5,83.804,0.092,67.043,0.077,5.158,0.67
2024-07-21,06:00,2024,July,21,Flat,93,TCT,76.85,25.32,24.24,83.568,0.121,66.855,0.102,6.79,0.67
2024-07-21,06:15,2024,July,21,Flat,93,TCT,114.59,25.83,25.69,83.108,0.181,66.486,0.152,10.084,0.67
2024-07-21,06:30,2024,July,21,Flat,93,TCT,152.32,26.34,27.15,82.648,0.241,66.118,0.202,13.35,0.67
2024-07-21,06:45,2024,July,21,Flat,93,TCT,190.06,26.85,28.6,82.188,0.301,65.75,0.252,16.589,0.67
2024-07-21,07:00,2024,July,21,Flat,93,TCT,227.8,27.36,30.05,81.727,0.362,65.382,0.303,19.8,0.67
2024-07-21,07:15,2024,July,21,Flat,93,TCT,271.19,28.03,31.81,81.171,0.431,64.937,0.361,23.452,0.67
2024-07-21,07:30,2024,July,21,Flat,93,TCT,314.59,28.7,33.57,80.614,0.501,64.492,0.42,27.065,0.67
2024-07-21,07:45,2024,July,21,Flat,93,TCT,357.99,29.38,35.33,80.058,0.571,64.046,0.478,30.639,0.67
2024-07-21,08:00,2024,July,21,Flat,93,TCT,401.38,30.05,37.08,79.501,0.642,63.601,0.537,34.174,0.67
2024-07-21,08:15,2024,July,21,Flat,93,TCT,430.98,30.62,38.4,79.086,0.69,63.269,0.578,36.549,0.67
2024-07-21,08:30,2024,July,21,Flat,93,TCT,460.58,31.2,39.71,78.67,0.738,62.936,0.618,38.905,0.67
2024-07-21,08:45,2024,July,21,Flat,93,TCT,490.18,31.77,41.02,78.255,0.787,62.604,0.659,41.24,0.67
2024-07-21,09:00,2024,July,21,Flat,93,TCT,519.78,32.34,42.33,77.839,0.835,62.271,0.699,43.554,0.67
2024-07-21,09:15,2024,July,21,Flat,93,TCT,552.0,32.78,43.58,77.444,0.888,61.955,0.744,46.075,0.67
2024-07-21,09:30,2024,July,21,Flat,93,TCT,584.22,33.23,44.83,77.049,0.941,61.639,0.788,48.576,0.67
2024-07-21,09:45,2024,July,21,Flat,93,TCT,616.45,33.67,46.08,76.654,0.994,61.323,0.833,51.054,0.67
2024-07-21,10:00,2024,July,21,Flat,93,TCT,648.67,34.11,47.33,76.258,1.047,61.007,0.877,53.511,0.67
2024-07-21,10:15,2024,July,21,Flat,93,TCT,657.15,34.38,47.81,76.105,1.062,60.884,0.889,54.128,0.67
2024-07-21,10:30,2024,July,21,Flat,93,TCT,665.63,34.66,48.3,75.951,1.076,60.761,0.901,54.742,0.67
2024-07-21,10:45,2024,July,21,Flat,93,TCT,674.12,34.93,48.78,75.798,1.09,60.638,0.913,55.354,0.67
2024-07-21,11:00,2024,July,21,Flat,93,TCT,682.6,35.2,49.27,75.645,1.104,60.516,0.925,55.963,0.67
2024-07-21,11:15,2024,July,21,Flat,93,TCT,680.39,35.26,49.27,75.644,1.101,60.515,0.922,55.781,0.67
2024-07-21,11:30,2024,July,21,Flat,93,TCT,678.17,35.31,49.27,75.643,1.097,60.515,0.919,55.599,0.67
2024-07-21,11:45,2024,July,21,Flat,93,TCT,675.96,35.37,49.27,75.642,1.093,60.514,0.916,55.418,0.67
2024-07-21,12:00,2024,July,21,Flat,93,TCT,673.75,35.43,49.27,75.642,1.09,60.513,0.913,55.236,0.67
2024-07-21,12:15,2024,July,21,Flat,93,TCT,651.86,35.4,48.69,75.825,1.054,60.66,0.883,53.541,0.67
2024-07-21,12:30,2024,July,21,Flat,93,TCT,629.98,35.36,48.11,76.009,1.018,60.807,0.853,51.839,0.67
2024-07-21,12:45,2024,July,21,Flat,93,TCT,608.09,35.33,47.53,76.192,0.982,60.954,0.822,50.13,0.67
2024-07-21,13:00,2024,July,21,Flat,93,TCT,586.2,35.3,46.95,76.376,0.946,61.101,0.792,48.415,0.67
2024-07-21,13:15,2024,July,21,Flat,93,TCT,565.4,35.23,46.36,76.564,0.912,61.251,0.764,46.785,0.67
2024-07-21,13:30,2024,July,21,Flat,93,TCT,544.61,35.16,45.77,76.751,0.878,61.401,0.735,45.149,0.67
2024-07-21,13:45,2024,July,21,Flat,93,TCT,523.82,35.08,45.18,76.939,0.844,61.551,0.707,43.505,0.67
2024-07-21,14:00,2024,July,21,Flat,93,TCT,503.02,35.01,44.59,77.126,0.81,61.701,0.678,41.856,0.67
2024-07-21,14:15,2024,July,21,Flat,93,TCT,480.66,34.84,43.85,77.358,0.773,61.886,0.648,40.087,0.67
2024-07-21,14:30,2024,July,21,Flat,93,TCT,458.31,34.66,43.12,77.589,0.737,62.072,0.617,38.31,0.67
2024-07-21,14:45,2024,July,21,Flat,93,TCT,435.96,34.49,42.39,77.821,0.7,62.257,0.587,36.523,0.67
2024-07-21,15:00,2024,July,21,Flat,93,TCT,413.6,34.32,41.66,78.053,0.664,62.442,0.556,34.729,0.67
2024-07-21,15:15,2024,July,21,Flat,93,TCT,367.83,34.01,40.21,78.512,0.59,62.81,0.494,31.023,0.67
2024-07-21,15:30,2024,July,21,Flat,93,TCT,322.06,33.7,38.76,78.972,0.516,63.178,0.432,27.283,0.67
2024-07-21,15:45,2024,July,21,Flat,93,TCT,276.29,33.4,37.3,79.432,0.442,63.545,0.37,23.508,0.67
2024-07-21,16:00,2024,July,21,Flat,93,TCT,230.52,33.09,35.85,79.891,0.368,63.913,0.308,19.699,0.67
2024-07-21,16:15,2024,July,21,Flat,93,TCT,189.59,32.6,34.34,80.37,0.302,64.296,0.253,16.274,0.67
2024-07-21,16:30,2024,July,21,Flat,93,TCT,148.67,32.12,32.83,80.848,0.237,64.678,0.198,12.818,0.67
2024-07-21,16:45,2024,July,21,Flat,93,TCT,107.75,31.63,31.32,81.326,0.171,65.061,0.143,9.331,0.67
2024-07-21,17:00,2024,July,21,Flat,93,TCT,66.82,31.14,29.81,81.805,0.106,65.444,0.089,5.812,0.67
2024-07-21,17:15,2024,July,21,Flat,93,TCT,50.11,30.6,28.85,82.108,0.079,65.686,0.067,4.371,0.67
2024-07-21,17:30,2024,July,21,Flat,93,TCT,33.41,30.06,27.9,82.411,0.053,65.929,0.044,2.922,0.67
2024-07-21,17:45,2024,July,21,Flat,93,TCT,16.7,29.52,26.94,82.714,0.026,66.172,0.022,1.465,0.67
2024-07-22,05:15,2024,July,22,Flat,93,TCT,19.01,24.43,21.9,84.309,0.03,67.447,0.025,1.691,0.67
2024-07-22,05:30,2024,July,22,Flat,93,TCT,35.98,24.8,22.69,84.058,0.057,67.246,0.047,3.192,0.67
2024-07-22,05:45,2024,July,22,Flat,93,TCT,52.94,25.16,23.49,83.807,0.083,67.046,0.07,4.687,0.67
2024-07-22,06:00,2024,July,22,Flat,93,TCT,69.9,25.53,24.28,83.557,0.11,66.845,0.092,6.176,0.67
2024-07-22,06:15,2024,July,22,Flat,93,TCT,100.24,26.08,25.59,83.142,0.158,66.514,0.133,8.824,0.67
2024-07-22,06:30,2024,July,22,Flat,93,TCT,130.59,26.63,26.89,82.728,0.207,66.182,0.173,11.453,0.67
2024-07-22,06:45,2024,July,22,Flat,93,TCT,160.93,27.18,28.2,82.314,0.255,65.851,0.214,14.062,0.67
2024-07-22,07:00,2024,July,22,Flat,93,TCT,191.27,27.73,29.51,81.899,0.303,65.519,0.254,16.651,0.67
2024-07-22,07:15,2024,July,22,Flat,93,TCT,225.57,28.37,31.01,81.425,0.358,65.14,0.3,19.552,0.67
2024-07-22,07:30,2024,July,22,Flat,93,TCT,259.88,29.01,32.51,80.951,0.414,64.761,0.346,22.427,0.67
2024-07-22,07:45,2024,July,22,Flat,93,TCT,294.18,29.65,34.0,80.477,0.469,64.381,0.393,25.277,0.67
2024-07-22,08:00,2024,July,22,Flat,93,TCT,328.48,30.29,35.5,80.003,0.524,64.002,0.439,28.099,0.67
2024-07-22,08:15,2024,July,22,Flat,93,TCT,344.91,30.85,36.47,79.696,0.551,63.757,0.461,29.42,0.67
2024-07-22,08:30,2024,July,22,Flat,93,TCT,361.34,31.41,37.44,79.389,0.578,63.512,0.484,30.732,0.67
2024-07-22,08:45,2024,July,22,Flat,93,TCT,377.77,31.96,38.41,79.083,0.605,63.266,0.506,32.036,0.67
2024-07-22,09:00,2024,July,22,Flat,93,TCT,394.2,32.52,39.38,78.776,0.632,63.021,0.529,33.332,0.67
2024-07-22,09:15,2024,July,22,Flat,93,TCT,420.12,32.95,40.46,78.434,0.674,62.747,0.564,35.407,0.67
2024-07-22,09:30,2024,July,22,Flat,93,TCT,446.04,33.39,41.54,78.092,0.716,62.474,0.6,37.467,0.67
2024-07-22,09:45,2024,July,22,Flat,93,TCT,471.96,33.82,42.62,77.75,0.759,62.2,0.635,39.512,0.67
2024-07-22,10:00,2024,July,22,Flat,93,TCT,497.88,34.25,43.7,77.408,0.801,61.926,0.671,41.543,0.67
2024-07-22,10:15,2024,July,22,Flat,93,TCT,498.98,34.55,44.02,77.304,0.803,61.843,0.673,41.592,0.67
2024-07-22,10:30,2024,July,22,Flat,93,TCT,500.07,34.85,44.35,77.2,0.805,61.76,0.674,41.641,0.67
2024-07-22,10:45,2024,July,22,Flat,93,TCT,501.17,35.15,44.68,77.097,0.807,61.677,0.676,41.69,0.67
2024-07-22,11:00,2024,July,22,Flat,93,TCT,502.27,35.45,45.01,76.993,0.809,61.594,0.678,41.738,0.67
2024-07-22,11:15,2024,July,22,Flat,93,TCT,568.29,35.55,46.75,76.44,0.917,61.152,0.768,46.966,0.67
2024-07-22,11:30,2024,July,22,Flat,93,TCT,634.31,35.64,48.5,75.888,1.025,60.71,0.859,52.132,0.67
2024-07-22,11:45,2024,July,22,Flat,93,TCT,700.33,35.73,50.24,75.335,1.134,60.268,0.95,57.236,0.67
2024-07-22,12:00,2024,July,22,Flat,93,TCT,766.35,35.83,51.99,74.782,1.243,59.826,1.041,62.278,0.67
2024-07-22,12:15,2024,July,22,Flat,93,TCT,679.88,35.68,49.68,75.514,1.1,60.411,0.921,55.666,0.67
2024-07-22,12:30,2024,July,22,Flat,93,TCT,593.4,35.53,47.37,76.246,0.958,60.997,0.802,48.946,0.67
2024-07-22,12:45,2024,July,22,Flat,93,TCT,506.93,35.38,45.05,76.978,0.817,61.583,0.684,42.119,0.67
2024-07-22,13:00,2024,July,22,Flat,93,TCT,420.45,35.23,42.74,77.71,0.676,62.168,0.566,35.186,0.67
2024-07-22,13:15,2024,July,22,Flat,93,TCT,407.97,34.96,42.16,77.895,0.655,62.316,0.549,34.203,0.67
2024-07-22,13:30,2024,July,22,Flat,93,TCT,395.49,34.69,41.58,78.079,0.635,62.463,0.532,33.216,0.67
2024-07-22,13:45,2024,July,22,Flat,93,TCT,383.0,34.42,41.0,78.263,0.615,62.611,0.515,32.225,0.67
2024-07-22,14:00,2024,July,22,Flat,93,TCT,370.52,34.15,40.41,78.448,0.594,62.758,0.498,31.23,0.67
2024-07-22,14:15,2024,July,22,Flat,93,TCT,372.07,33.91,40.21,78.51,0.597,62.808,0.5,31.38,0.67
2024-07-22,14:30,2024,July,22,Flat,93,TCT,373.62,33.67,40.02,78.573,0.599,62.859,0.502,31.53,0.67
2024-07-22,14:45,2024,July,22,Flat,93,TCT,375.18,33.44,39.82,78.636,0.601,62.909,0.504,31.681,0.67
2024-07-22,15:00,2024,July,22,Flat,93,TCT,376.73,33.2,39.62,78.699,0.604,62.959,0.506,31.831,0.67
2024-07-22,15:15,2024,July,22,Flat,93,TCT,335.0,33.01,38.39,79.089,0.536,63.271,0.449,28.41,0.67
2024-07-22,15:30,2024,July,22,Flat,93,TCT,293.26,32.83,37.16,79.479,0.469,63.583,0.393,24.963,0.67
2024-07-22,15:45,2024,July,22,Flat,93,TCT,251.53,32.64,35.93,79.868,0.402,63.895,0.336,21.49,0.67
2024-07-22,16:00,2024,July,22,Flat,93,TCT,209.8,32.45,34.7,80.258,0.335,64.206,0.28,17.99,0.67
2024-07-22,16:15,2024,July,22,Flat,93,TCT,173.81,31.97,33.32,80.694,0.277,64.555,0.232,14.964,0.67
2024-07-22,16:30,2024,July,22,Flat,93,TCT,137.81,31.5,31.94,81.13,0.219,64.904,0.184,11.913,0.67
2024-07-22,16:45,2024,July,22,Flat,93,TCT,101.81,31.02,30.56,81.567,0.162,65.253,0.135,8.836,0.67
2024-07-22,17:00,2024,July,22,Flat,93,TCT,65.82,30.54,29.19,82.003,0.104,65.602,0.087,5.735,0.67
2024-07-22,17:15,2024,July,22,Flat,93,TCT,49.36,29.96,28.2,82.316,0.078,65.853,0.066,4.314,0.67
2024-07-22,17:30,2024,July,22,Flat,93,TCT,32.91,29.38,27.21,82.629,0.052,66.103,0.044,2.884,0.67
2024-07-22,17:45,2024,July,22,Flat,93,TCT,16.45,28.81,26.22,82.942,0.026,66.354,0.022,1.446,0.67
2024-07-23,05:15,2024,July,23,Flat,93,TCT,19.27,23.99,21.47,84.444,0.03,67.556,0.025,1.716,0.67
2024-07-23,05:30,2024,July,23,Flat,93,TCT,36.4,24.35,22.26,84.194,0.057,67.355,0.048,3.234,0.67
2024-07-23,05:45,2024,July,23,Flat,93,TCT,53.52,24.72,23.06,83.944,0.084,67.155,0.071,4.745,0.67
2024-07-23,06:00,2024,July,23,Flat,93,TCT,70.65,25.08,23.85,83.693,0.111,66.955,0.093,6.25,0.67
2024-07-23,06:15,2024,July,23,Flat,93,TCT,104.5,25.64,25.25,83.249,0.165,66.599,0.138,9.208,0.67
2024-07-23,06:30,2024,July,23,Flat,93,TCT,138.36,26.2,26.65,82.804,0.219,66.243,0.183,12.143,0.67
2024-07-23,06:45,2024,July,23,Flat,93,TCT,172.22,26.75,28.06,82.36,0.273,65.888,0.228,15.054,0.67
2024-07-23,07:00,2024,July,23,Flat,93,TCT,206.07,27.31,29.46,81.915,0.327,65.532,0.274,17.941,0.67
2024-07-23,07:15,2024,July,23,Flat,93,TCT,247.26,27.99,31.18,81.372,0.393,65.098,0.329,21.421,0.67
2024-07-23,07:30,2024,July,23,Flat,93,TCT,288.45,28.68,32.89,80.829,0.459,64.663,0.385,24.866,0.67
2024-07-23,07:45,2024,July,23,Flat,93,TCT,329.64,29.37,34.61,80.286,0.526,64.229,0.44,28.273,0.67
2024-07-23,08:00,2024,July,23,Flat,93,TCT,370.83,30.05,36.32,79.743,0.592,63.795,0.496,31.645,0.67
2024-07-23,08:15,2024,July,23,Flat,93,TCT,380.16,30.71,37.22,79.46,0.608,63.568,0.509,32.354,0.67
2024-07-23,08:30,2024,July,23,Flat,93,TCT,389.49,31.38,38.11,79.176,0.623,63.341,0.522,33.059,0.67
2024-07-23,08:45,2024,July,23,Flat,93,TCT,398.82,32.04,39.01,78.892,0.639,63.114,0.535,33.76,0.67
2024-07-23,09:00,2024,July,23,Flat,93,TCT,408.15,32.7,39.9,78.609,0.654,62.887,0.548,34.456,0.67
2024-07-23,09:15,2024,July,23,Flat,93,TCT,434.9,33.23,41.1,78.231,0.698,62.585,0.585,36.581,0.67
2024-07-23,09:30,2024,July,23,Flat,93,TCT,461.66,33.75,42.29,77.853,0.742,62.282,0.621,38.689,0.67
