Date,Time,Year,Month,Day,Shape,Spacing_cm,Connection,Irradiance_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-15,12:15,2024,July,15,V-Shape,93,TSSC,220.03,32.02,33.52,80.632,0.36,64.505,0.302,19.464,0.67
2024-07-15,12:30,2024,July,15,V-Shape,93,TSSC,207.41,32.06,33.25,80.717,0.34,64.574,0.284,18.362,0.67
2024-07-15,12:45,2024,July,15,V-Shape,93,TSSC,194.79,32.1,32.97,80.803,0.319,64.642,0.267,17.259,0.67
2024-07-15,13:00,2024,July,15,V-Shape,93,TSSC,182.18,32.15,32.7,80.888,0.298,64.711,0.25,16.153,0.67
2024-07-15,13:15,2024,July,15,V-Shape,93,TSSC,180.92,32.05,32.58,80.928,0.296,64.743,0.248,16.048,0.67
2024-07-15,13:30,2024,July,15,V-Shape,93,TSSC,179.66,31.96,32.45,80.969,0.294,64.775,0.246,15.942,0.67
2024-07-15,13:45,2024,July,15,V-Shape,93,TSSC,178.39,31.86,32.32,81.009,0.292,64.807,0.244,15.836,0.67
2024-07-15,14:00,2024,July,15,V-Shape,93,TSSC,177.13,31.77,32.2,81.049,0.29,64.839,0.243,15.73,0.67
2024-07-15,14:15,2024,July,15,V-Shape,93,TSSC,170.27,31.58,31.84,81.163,0.278,64.931,0.233,15.136,0.67
2024-07-15,14:30,2024,July,15,V-Shape,93,TSSC,163.41,31.39,31.48,81.278,0.267,65.022,0.224,14.541,0.67
2024-07-15,14:45,2024,July,15,V-Shape,93,TSSC,156.54,31.2,31.11,81.392,0.256,65.114,0.214,13.945,0.67
2024-07-15,15:00,2024,July,15,V-Shape,93,TSSC,149.68,31.01,30.75,81.507,0.244,65.205,0.205,13.347,0.67
2024-07-15,15:15,2024,July,15,V-Shape,93,TSSC,138.19,30.66,30.12,81.707,0.226,65.365,0.189,12.346,0.67
2024-07-15,15:30,2024,July,15,V-Shape,93,TSSC,126.71,30.32,29.49,81.907,0.207,65.526,0.173,11.34,0.67
2024-07-15,15:45,2024,July,15,V-Shape,93,TSSC,115.22,29.98,28.86,82.107,0.188,65.686,0.157,10.331,0.67
2024-07-15,16:00,2024,July,15,V-Shape,93,TSSC,103.74,29.63,28.22,82.307,0.169,65.846,0.142,9.318,0.67
2024-07-15,16:15,2024,July,15,V-Shape,93,TSSC,86.8,29.2,27.37,82.576,0.141,66.061,0.118,7.815,0.67
2024-07-15,16:30,2024,July,15,V-Shape,93,TSSC,69.85,28.78,26.53,82.845,0.114,66.276,0.095,6.305,0.67
2024-07-15,16:45,2024,July,15,V-Shape,93,TSSC,52.91,28.36,25.68,83.113,0.086,66.491,0.072,4.787,0.67
2024-07-15,17:00,2024,July,15,V-Shape,93,TSSC,35.96,27.93,24.83,83.382,0.058,66.706,0.049,3.261,0.67
2024-07-15,17:15,2024,July,15,V-Shape,93,TSSC,26.97,27.61,24.29,83.554,0.044,66.843,0.037,2.45,0.67
2024-07-15,17:30,2024,July,15,V-Shape,93,TSSC,17.98,27.3,23.74,83.726,0.029,66.98,0.024,1.636,0.67
2024-07-15,17:45,2024,July,15,V-Shape,93,TSSC,8.99,26.98,23.2,83.897,0.015,67.118,0.012,0.819,0.67
2024-07-16,05:15,2024,July,16,V-Shape,93,TSSC,17.15,25.25,21.67,84.381,0.028,67.505,0.023,1.569,0.67
2024-07-16,05:30,2024,July,16,V-Shape,93,TSSC,31.86,25.44,22.24,84.203,0.052,67.362,0.043,2.91,0.67
2024-07-16,05:45,2024,July,16,V-Shape,93,TSSC,46.56,25.63,22.8,84.025,0.075,67.22,0.063,4.247,0.67
2024-07-16,06:00,2024,July,16,V-Shape,93,TSSC,61.27,25.83,23.36,83.847,0.099,67.077,0.083,5.579,0.67
2024-07-16,06:15,2024,July,16,V-Shape,93,TSSC,87.31,26.18,24.37,83.529,0.142,66.823,0.119,7.929,0.67
2024-07-16,06:30,2024,July,16,V-Shape,93,TSSC,113.36,26.53,25.37,83.211,0.184,66.569,0.154,10.265,0.67
2024-07-16,06:45,2024,July,16,V-Shape,93,TSSC,139.4,26.89,26.37,82.893,0.227,66.315,0.19,12.588,0.67
2024-07-16,07:00,2024,July,16,V-Shape,93,TSSC,165.45,27.24,27.38,82.576,0.269,66.06,0.226,14.897,0.67
2024-07-16,07:15,2024,July,16,V-Shape,93,TSSC,196.94,27.65,28.57,82.196,0.321,65.757,0.269,17.672,0.67
2024-07-16,07:30,2024,July,16,V-Shape,93,TSSC,228.44,28.06,29.77,81.817,0.373,65.454,0.312,20.428,0.67
2024-07-16,07:45,2024,July,16,V-Shape,93,TSSC,259.93,28.47,30.97,81.438,0.425,65.151,0.356,23.165,0.67
2024-07-16,08:00,2024,July,16,V-Shape,93,TSSC,291.43,28.88,32.17,81.059,0.477,64.847,0.399,25.881,0.67
2024-07-16,08:15,2024,July,16,V-Shape,93,TSSC,301.61,29.26,32.8,80.859,0.494,64.687,0.413,26.736,0.67
2024-07-16,08:30,2024,July,16,V-Shape,93,TSSC,311.8,29.63,33.43,80.659,0.511,64.527,0.428,27.588,0.67
2024-07-16,08:45,2024,July,16,V-Shape,93,TSSC,321.98,30.01,34.06,80.459,0.528,64.367,0.442,28.436,0.67
2024-07-16,09:00,2024,July,16,V-Shape,93,TSSC,332.17,30.39,34.69,80.258,0.545,64.207,0.456,29.281,0.67
2024-07-16,09:15,2024,July,16,V-Shape,93,TSSC,331.12,30.77,35.04,80.148,0.543,64.118,0.455,29.159,0.67
2024-07-16,09:30,2024,July,16,V-Shape,93,TSSC,330.07,31.14,35.39,80.038,0.541,64.03,0.453,29.036,0.67
2024-07-16,09:45,2024,July,16,V-Shape,93,TSSC,329.02,31.52,35.74,79.927,0.54,63.942,0.452,28.914,0.67
2024-07-16,10:00,2024,July,16,V-Shape,93,TSSC,327.97,31.89,36.09,79.817,0.538,63.853,0.451,28.792,0.67
2024-07-16,10:15,2024,July,16,V-Shape,93,TSSC,346.23,32.28,36.94,79.548,0.569,63.638,0.476,30.318,0.67
2024-07-16,10:30,2024,July,16,V-Shape,93,TSSC,364.49,32.67,37.79,79.279,0.599,63.423,0.502,31.836,0.67
2024-07-16,10:45,2024,July,16,V-Shape,93,TSSC,382.75,33.07,38.64,79.01,0.63,63.208,0.528,33.346,0.67
2024-07-16,11:00,2024,July,16,V-Shape,93,TSSC,401.02,33.46,39.49,78.741,0.661,62.993,0.553,34.847,0.67
2024-07-16,11:15,2024,July,16,V-Shape,93,TSSC,390.18,33.66,39.41,78.764,0.643,63.012,0.538,33.913,0.67
2024-07-16,11:30,2024,July,16,V-Shape,93,TSSC,379.35,33.86,39.34,78.788,0.625,63.03,0.523,32.979,0.67
2024-07-16,11:45,2024,July,16,V-Shape,93,TSSC,368.52,34.05,39.27,78.811,0.607,63.049,0.508,32.044,0.67
2024-07-16,12:00,2024,July,16,V-Shape,93,TSSC,357.68,34.25,39.19,78.834,0.589,63.067,0.493,31.109,0.67
2024-07-16,12:15,2024,July,16,V-Shape,93,TSSC,329.86,34.17,38.41,79.081,0.543,63.264,0.455,28.757,0.67
2024-07-16,12:30,2024,July,16,V-Shape,93,TSSC,302.03,34.09,37.64,79.327,0.497,63.462,0.416,26.393,0.67
2024-07-16,12:45,2024,July,16,V-Shape,93,TSSC,274.21,34.0,36.86,79.573,0.45,63.659,0.377,24.017,0.67
2024-07-16,13:00,2024,July,16,V-Shape,93,TSSC,246.38,33.92,36.08,79.82,0.404,63.856,0.339,21.63,0.67
2024-07-16,13:15,2024,July,16,V-Shape,93,TSSC,252.03,33.71,36.01,79.842,0.414,63.873,0.346,22.13,0.67
2024-07-16,13:30,2024,July,16,V-Shape,93,TSSC,257.67,33.5,35.94,79.863,0.423,63.891,0.354,22.63,0.67
2024-07-16,13:45,2024,July,16,V-Shape,93,TSSC,263.31,33.29,35.87,79.885,0.432,63.908,0.362,23.131,0.67
2024-07-16,14:00,2024,July,16,V-Shape,93,TSSC,268.96,33.08,35.8,79.907,0.441,63.926,0.37,23.631,0.67
2024-07-16,14:15,2024,July,16,V-Shape,93,TSSC,247.74,32.86,35.06,80.144,0.406,64.115,0.34,21.815,0.67
2024-07-16,14:30,2024,July,16,V-Shape,93,TSSC,226.52,32.64,34.31,80.381,0.371,64.305,0.311,19.991,0.67
2024-07-16,14:45,2024,July,16,V-Shape,93,TSSC,205.3,32.43,33.56,80.617,0.336,64.494,0.282,18.159,0.67
2024-07-16,15:00,2024,July,16,V-Shape,93,TSSC,184.09,32.21,32.81,80.854,0.301,64.683,0.252,16.318,0.67
2024-07-16,15:15,2024,July,16,V-Shape,93,TSSC,164.21,31.95,32.05,81.095,0.268,64.876,0.225,14.589,0.67
2024-07-16,15:30,2024,July,16,V-Shape,93,TSSC,144.34,31.69,31.29,81.335,0.236,65.068,0.198,12.852,0.67
2024-07-16,15:45,2024,July,16,V-Shape,93,TSSC,124.47,31.42,30.53,81.576,0.203,65.26,0.17,11.107,0.67
2024-07-16,16:00,2024,July,16,V-Shape,93,TSSC,104.6,31.16,29.78,81.816,0.171,65.453,0.143,9.354,0.67
2024-07-16,16:15,2024,July,16,V-Shape,93,TSSC,87.47,30.76,28.95,82.078,0.143,65.663,0.119,7.84,0.67
2024-07-16,16:30,2024,July,16,V-Shape,93,TSSC,70.33,30.36,28.12,82.341,0.115,65.872,0.096,6.32,0.67
2024-07-16,16:45,2024,July,16,V-Shape,93,TSSC,53.2,29.96,27.29,82.603,0.087,66.082,0.073,4.791,0.67
2024-07-16,17:00,2024,July,16,V-Shape,93,TSSC,36.07,29.56,26.46,82.865,0.059,66.292,0.049,3.256,0.67
2024-07-16,17:15,2024,July,16,V-Shape,93,TSSC,27.05,29.16,25.83,83.064,0.044,66.451,0.037,2.446,0.67
2024-07-16,17:30,2024,July,16,V-Shape,93,TSSC,18.03,28.75,25.21,83.263,0.029,66.61,0.025,1.634,0.67
2024-07-16,17:45,2024,July,16,V-Shape,93,TSSC,9.02,28.35,24.58,83.462,0.015,66.769,0.012,0.818,0.67
2024-07-17,05:15,2024,July,17,V-Shape,93,TSSC,14.81,24.72,21.09,84.566,0.024,67.653,0.02,1.357,0.67
2024-07-17,05:30,2024,July,17,V-Shape,93,TSSC,27.26,24.99,21.67,84.382,0.044,67.506,0.037,2.494,0.67
2024-07-17,05:45,2024,July,17,V-Shape,93,TSSC,39.71,25.26,22.25,84.198,0.064,67.358,0.054,3.627,0.67
2024-07-17,06:00,2024,July,17,V-Shape,93,TSSC,52.15,25.53,22.83,84.014,0.084,67.211,0.071,4.756,0.67
2024-07-17,06:15,2024,July,17,V-Shape,93,TSSC,72.62,25.96,23.78,83.716,0.118,66.973,0.099,6.605,0.67
2024-07-17,06:30,2024,July,17,V-Shape,93,TSSC,93.09,26.39,24.72,83.418,0.151,66.734,0.127,8.445,0.67
2024-07-17,06:45,2024,July,17,V-Shape,93,TSSC,113.56,26.82,25.66,83.119,0.185,66.495,0.155,10.275,0.67
2024-07-17,07:00,2024,July,17,V-Shape,93,TSSC,134.03,27.25,26.6,82.821,0.218,66.257,0.183,12.095,0.67
2024-07-17,07:15,2024,July,17,V-Shape,93,TSSC,163.93,27.77,27.86,82.421,0.267,65.937,0.224,14.74,0.67
2024-07-17,07:30,2024,July,17,V-Shape,93,TSSC,193.83,28.28,29.13,82.022,0.316,65.617,0.265,17.366,0.67
2024-07-17,07:45,2024,July,17,V-Shape,93,TSSC,223.73,28.79,30.39,81.622,0.365,65.297,0.306,19.972,0.67
2024-07-17,08:00,2024,July,17,V-Shape,93,TSSC,253.63,29.31,31.65,81.222,0.415,64.978,0.347,22.558,0.67
2024-07-17,08:15,2024,July,17,V-Shape,93,TSSC,264.65,29.68,32.3,81.017,0.433,64.813,0.362,23.494,0.67
2024-07-17,08:30,2024,July,17,V-Shape,93,TSSC,275.68,30.05,32.95,80.812,0.451,64.649,0.378,24.427,0.67
2024-07-17,08:45,2024,July,17,V-Shape,93,TSSC,286.7,30.43,33.6,80.606,0.469,64.485,0.393,25.355,0.67
2024-07-17,09:00,2024,July,17,V-Shape,93,TSSC,297.73,30.8,34.24,80.401,0.488,64.321,0.409,26.28,0.67
2024-07-17,09:15,2024,July,17,V-Shape,93,TSSC,279.33,31.06,34.05,80.464,0.458,64.371,0.383,24.671,0.67
2024-07-17,09:30,2024,July,17,V-Shape,93,TSSC,260.94,31.33,33.85,80.526,0.427,64.421,0.358,23.06,0.67
2024-07-17,09:45,2024,July,17,V-Shape,93,TSSC,242.55,31.59,33.65,80.589,0.397,64.471,0.333,21.447,0.67
2024-07-17,10:00,2024,July,17,V-Shape,93,TSSC,224.15,31.85,33.45,80.651,0.367,64.521,0.307,19.832,0.67
2024-07-17,10:15,2024,July,17,V-Shape,93,TSSC,245.2,32.02,34.15,80.431,0.402,64.345,0.336,21.65,0.67
2024-07-17,10:30,2024,July,17,V-Shape,93,TSSC,266.25,32.19,34.84,80.212,0.437,64.169,0.366,23.461,0.67
2024-07-17,10:45,2024,July,17,V-Shape,93,TSSC,287.3,32.35,35.54,79.992,0.471,63.994,0.395,25.263,0.67
2024-07-17,11:00,2024,July,17,V-Shape,93,TSSC,308.35,32.52,36.23,79.772,0.506,63.818,0.424,27.059,0.67
2024-07-17,11:15,2024,July,17,V-Shape,93,TSSC,321.66,32.61,36.65,79.639,0.528,63.711,0.442,28.191,0.67
2024-07-17,11:30,2024,July,17,V-Shape,93,TSSC,334.98,32.7,37.07,79.505,0.55,63.604,0.461,29.321,0.67
2024-07-17,11:45,2024,July,17,V-Shape,93,TSSC,348.29,32.79,37.5,79.371,0.573,63.497,0.48,30.447,0.67
2024-07-17,12:00,2024,July,17,V-Shape,93,TSSC,361.6,32.88,37.92,79.237,0.595,63.39,0.498,31.571,0.67
2024-07-17,12:15,2024,July,17,V-Shape,93,TSSC,382.45,32.88,38.44,79.072,0.629,63.258,0.527,33.338,0.67
2024-07-17,12:30,2024,July,17,V-Shape,93,TSSC,403.29,32.88,38.96,78.907,0.664,63.125,0.556,35.1,0.67
2024-07-17,12:45,2024,July,17,V-Shape,93,TSSC,424.14,32.88,39.48,78.742,0.699,62.993,0.585,36.857,0.67
2024-07-17,13:00,2024,July,17,V-Shape,93,TSSC,444.99,32.88,40.0,78.577,0.733,62.861,0.614,38.607,0.67
2024-07-17,13:15,2024,July,17,V-Shape,93,TSSC,434.42,32.85,39.71,78.671,0.716,62.937,0.599,37.724,0.67
2024-07-17,13:30,2024,July,17,V-Shape,93,TSSC,423.86,32.81,39.41,78.765,0.698,63.012,0.585,36.84,0.67
2024-07-17,13:45,2024,July,17,V-Shape,93,TSSC,413.29,32.78,39.11,78.859,0.68,63.087,0.57,35.954,0.67
2024-07-17,14:00,2024,July,17,V-Shape,93,TSSC,402.73,32.75,38.82,78.953,0.663,63.162,0.555,35.066,0.67
2024-07-17,14:15,2024,July,17,V-Shape,93,TSSC,365.51,32.65,37.79,79.279,0.601,63.423,0.503,31.925,0.67
2024-07-17,14:30,2024,July,17,V-Shape,93,TSSC,328.29,32.55,36.76,79.605,0.539,63.684,0.452,28.763,0.67
2024-07-17,14:45,2024,July,17,V-Shape,93,TSSC,291.08,32.45,35.73,79.931,0.478,63.945,0.4,25.581,0.67
2024-07-17,15:00,2024,July,17,V-Shape,93,TSSC,253.86,32.35,34.7,80.258,0.416,64.206,0.349,22.378,0.67
2024-07-17,15:15,2024,July,17,V-Shape,93,TSSC,228.09,32.14,33.84,80.529,0.374,64.423,0.313,20.158,0.67
2024-07-17,15:30,2024,July,17,V-Shape,93,TSSC,202.33,31.93,32.98,80.8,0.331,64.64,0.277,17.926,0.67
2024-07-17,15:45,2024,July,17,V-Shape,93,TSSC,176.57,31.71,32.13,81.071,0.289,64.857,0.242,15.682,0.67
2024-07-17,16:00,2024,July,17,V-Shape,93,TSSC,150.8,31.5,31.27,81.343,0.246,65.074,0.206,13.427,0.67
2024-07-17,16:15,2024,July,17,V-Shape,93,TSSC,121.59,31.04,30.08,81.719,0.198,65.375,0.166,10.864,0.67
2024-07-17,16:30,2024,July,17,V-Shape,93,TSSC,92.38,30.59,28.89,82.095,0.151,65.676,0.126,8.282,0.67
2024-07-17,16:45,2024,July,17,V-Shape,93,TSSC,63.18,30.13,27.71,82.471,0.103,65.977,0.086,5.683,0.67
2024-07-17,17:00,2024,July,17,V-Shape,93,TSSC,33.97,29.67,26.52,82.847,0.055,66.278,0.046,3.066,0.67
2024-07-17,17:15,2024,July,17,V-Shape,93,TSSC,25.48,29.2,25.84,83.063,0.041,66.45,0.035,2.304,0.67
2024-07-17,17:30,2024,July,17,V-Shape,93,TSSC,16.98,28.73,25.15,83.279,0.028,66.623,0.023,1.539,0.67
2024-07-17,17:45,2024,July,17,V-Shape,93,TSSC,8.49,28.26,24.47,83.495,0.014,66.796,0.012,0.771,0.67
2024-07-18,05:15,2024,July,18,V-Shape,93,TSSC,13.3,25.03,21.36,84.481,0.022,67.584,0.018,1.218,0.67
2024-07-18,05:30,2024,July,18,V-Shape,93,TSSC,24.63,25.29,21.9,84.309,0.04,67.448,0.033,2.252,0.67
2024-07-18,05:45,2024,July,18,V-Shape,93,TSSC,35.95,25.54,22.44,84.138,0.058,67.311,0.049,3.282,0.67
2024-07-18,06:00,2024,July,18,V-Shape,93,TSSC,47.28,25.8,22.98,83.967,0.077,67.174,0.064,4.31,0.67
2024-07-18,06:15,2024,July,18,V-Shape,93,TSSC,68.17,26.35,24.06,83.627,0.111,66.901,0.093,6.196,0.67
2024-07-18,06:30,2024,July,18,V-Shape,93,TSSC,89.07,26.91,25.13,83.286,0.145,66.629,0.121,8.07,0.67
2024-07-18,06:45,2024,July,18,V-Shape,93,TSSC,109.96,27.46,26.21,82.946,0.179,66.357,0.15,9.933,0.67
2024-07-18,07:00,2024,July,18,V-Shape,93,TSSC,130.85,28.01,27.28,82.606,0.213,66.085,0.178,11.785,0.67
2024-07-18,07:15,2024,July,18,V-Shape,93,TSSC,153.35,28.56,28.4,82.253,0.25,65.802,0.209,13.767,0.67
2024-07-18,07:30,2024,July,18,V-Shape,93,TSSC,175.84,29.12,29.51,81.9,0.287,65.52,0.24,15.737,0.67
2024-07-18,07:45,2024,July,18,V-Shape,93,TSSC,198.34,29.67,30.63,81.547,0.324,65.237,0.271,17.693,0.67
2024-07-18,08:00,2024,July,18,V-Shape,93,TSSC,220.84,30.22,31.74,81.194,0.361,64.955,0.302,19.636,0.67
2024-07-18,08:15,2024,July,18,V-Shape,93,TSSC,238.49,30.62,32.59,80.926,0.39,64.74,0.327,21.154,0.67
2024-07-18,08:30,2024,July,18,V-Shape,93,TSSC,256.15,31.03,33.43,80.658,0.419,64.526,0.351,22.664,0.67
2024-07-18,08:45,2024,July,18,V-Shape,93,TSSC,273.8,31.43,34.28,80.389,0.449,64.312,0.376,24.166,0.67
2024-07-18,09:00,2024,July,18,V-Shape,93,TSSC,291.46,31.84,35.13,80.121,0.478,64.097,0.4,25.66,0.67
2024-07-18,09:15,2024,July,18,V-Shape,93,TSSC,322.9,32.09,36.17,79.792,0.53,63.833,0.444,28.34,0.67
2024-07-18,09:30,2024,July,18,V-Shape,93,TSSC,354.34,32.35,37.21,79.462,0.582,63.57,0.488,31.003,0.67
2024-07-18,09:45,2024,July,18,V-Shape,93,TSSC,385.78,32.6,38.25,79.133,0.635,63.306,0.532,33.648,0.67
2024-07-18,10:00,2024,July,18,V-Shape,93,TSSC,417.22,32.86,39.29,78.803,0.687,63.042,0.575,36.276,0.67
2024-07-18,10:15,2024,July,18,V-Shape,93,TSSC,422.27,32.98,39.54,78.725,0.696,62.98,0.583,36.688,0.67
2024-07-18,10:30,2024,July,18,V-Shape,93,TSSC,427.32,33.1,39.78,78.647,0.704,62.918,0.59,37.099,0.67
2024-07-18,10:45,2024,July,18,V-Shape,93,TSSC,432.38,33.22,40.03,78.569,0.713,62.855,0.597,37.51,0.67
2024-07-18,11:00,2024,July,18,V-Shape,93,TSSC,437.43,33.34,40.28,78.491,0.721,62.793,0.604,37.92,0.67
2024-07-18,11:15,2024,July,18,V-Shape,93,TSSC,437.46,33.33,40.27,78.494,0.721,62.795,0.604,37.924,0.67
2024-07-18,11:30,2024,July,18,V-Shape,93,TSSC,437.5,33.32,40.26,78.497,0.721,62.797,0.604,37.928,0.67
2024-07-18,11:45,2024,July,18,V-Shape,93,TSSC,437.53,33.31,40.25,78.5,0.721,62.8,0.604,37.932,0.67
2024-07-18,12:00,2024,July,18,V-Shape,93,TSSC,437.57,33.3,40.24,78.503,0.721,62.802,0.604,37.936,0.67
2024-07-18,12:15,2024,July,18,V-Shape,93,TSSC,449.06,33.2,40.43,78.443,0.74,62.755,0.62,38.91,0.67
2024-07-18,12:30,2024,July,18,V-Shape,93,TSSC,460.55,33.1,40.61,78.384,0.759,62.707,0.636,39.883,0.67
2024-07-18,12:45,2024,July,18,V-Shape,93,TSSC,472.04,33.0,40.8,78.325,0.779,62.66,0.652,40.854,0.67
2024-07-18,13:00,2024,July,18,V-Shape,93,TSSC,483.53,32.9,40.99,78.265,0.798,62.612,0.668,41.825,0.67
2024-07-18,13:15,2024,July,18,V-Shape,93,TSSC,428.23,32.74,39.45,78.752,0.705,63.002,0.591,37.216,0.67
2024-07-18,13:30,2024,July,18,V-Shape,93,TSSC,372.93,32.59,37.91,79.239,0.613,63.391,0.514,32.561,0.67
2024-07-18,13:45,2024,July,18,V-Shape,93,TSSC,317.64,32.44,36.38,79.726,0.522,63.781,0.437,27.861,0.67
2024-07-18,14:00,2024,July,18,V-Shape,93,TSSC,262.34,32.28,34.84,80.213,0.43,64.17,0.36,23.116,0.67
2024-07-18,14:15,2024,July,18,V-Shape,93,TSSC,252.89,32.08,34.4,80.352,0.414,64.281,0.347,22.312,0.67
2024-07-18,14:30,2024,July,18,V-Shape,93,TSSC,243.44,31.88,33.96,80.491,0.399,64.392,0.334,21.506,0.67
2024-07-18,14:45,2024,July,18,V-Shape,93,TSSC,233.99,31.67,33.52,80.629,0.383,64.504,0.321,20.698,0.67
2024-07-18,15:00,2024,July,18,V-Shape,93,TSSC,224.54,31.47,33.08,80.768,0.368,64.615,0.308,19.888,0.67
2024-07-18,15:15,2024,July,18,V-Shape,93,TSSC,203.6,31.21,32.3,81.016,0.333,64.813,0.279,18.074,0.67
2024-07-18,15:30,2024,July,18,V-Shape,93,TSSC,182.66,30.95,31.52,81.263,0.298,65.01,0.25,16.252,0.67
2024-07-18,15:45,2024,July,18,V-Shape,93,TSSC,161.72,30.7,30.74,81.51,0.264,65.208,0.221,14.421,0.67
2024-07-18,16:00,2024,July,18,V-Shape,93,TSSC,140.77,30.44,29.96,81.758,0.23,65.406,0.192,12.582,0.67
2024-07-18,16:15,2024,July,18,V-Shape,93,TSSC,117.16,30.05,28.98,82.069,0.191,65.655,0.16,10.501,0.67
2024-07-18,16:30,2024,July,18,V-Shape,93,TSSC,93.54,29.66,27.99,82.38,0.152,65.904,0.128,8.408,0.67
2024-07-18,16:45,2024,July,18,V-Shape,93,TSSC,69.92,29.26,27.01,82.691,0.114,66.153,0.095,6.302,0.67
2024-07-18,17:00,2024,July,18,V-Shape,93,TSSC,46.31,28.87,26.03,83.003,0.075,66.402,0.063,4.185,0.67
2024-07-18,17:15,2024,July,18,V-Shape,93,TSSC,34.73,28.46,25.33,83.222,0.056,66.578,0.047,3.145,0.67
2024-07-18,17:30,2024,July,18,V-Shape,93,TSSC,23.15,28.06,24.64,83.442,0.038,66.754,0.031,2.101,0.67
2024-07-18,17:45,2024,July,18,V-Shape,93,TSSC,11.58,27.66,23.94,83.662,0.019,66.93,0.016,1.052,0.67
2024-07-19,05:15,2024,July,19,V-Shape,93,TSSC,17.02,24.63,21.06,84.576,0.028,67.661,0.023,1.56,0.67
2024-07-19,05:30,2024,July,19,V-Shape,93,TSSC,31.59,25.05,21.83,84.33,0.051,67.464,0.043,2.889,0.67
2024-07-19,05:45,2024,July,19,V-Shape,93,TSSC,46.17,25.46,22.61,84.084,0.075,67.267,0.063,4.213,0.67
2024-07-19,06:00,2024,July,19,V-Shape,93,TSSC,60.74,25.87,23.39,83.838,0.098,67.071,0.082,5.531,0.67
2024-07-19,06:15,2024,July,19,V-Shape,93,TSSC,88.63,26.46,24.67,83.432,0.144,66.746,0.12,8.041,0.67
2024-07-19,06:30,2024,July,19,V-Shape,93,TSSC,116.51,27.04,25.95,83.026,0.189,66.421,0.159,10.533,0.67
2024-07-19,06:45,2024,July,19,V-Shape,93,TSSC,144.39,27.62,27.23,82.62,0.235,66.096,0.197,13.006,0.67
2024-07-19,07:00,2024,July,19,V-Shape,93,TSSC,172.27,28.21,28.52,82.214,0.281,65.772,0.235,15.461,0.67
2024-07-19,07:15,2024,July,19,V-Shape,93,TSSC,204.99,28.81,29.93,81.765,0.334,65.412,0.28,18.323,0.67
2024-07-19,07:30,2024,July,19,V-Shape,93,TSSC,237.7,29.41,31.35,81.316,0.388,65.053,0.325,21.16,0.67
2024-07-19,07:45,2024,July,19,V-Shape,93,TSSC,270.42,30.01,32.77,80.868,0.442,64.694,0.371,23.973,0.67
2024-07-19,08:00,2024,July,19,V-Shape,93,TSSC,303.13,30.61,34.19,80.419,0.497,64.335,0.416,26.762,0.67
2024-07-19,08:15,2024,July,19,V-Shape,93,TSSC,337.57,31.06,35.5,80.002,0.554,64.001,0.464,29.687,0.67
2024-07-19,08:30,2024,July,19,V-Shape,93,TSSC,372.01,31.52,36.82,79.585,0.611,63.668,0.512,32.587,0.67
2024-07-19,08:45,2024,July,19,V-Shape,93,TSSC,406.45,31.98,38.14,79.168,0.669,63.335,0.56,35.464,0.67
2024-07-19,09:00,2024,July,19,V-Shape,93,TSSC,440.89,32.43,39.45,78.752,0.726,63.001,0.608,38.316,0.67
2024-07-19,09:15,2024,July,19,V-Shape,93,TSSC,452.79,32.75,40.07,78.555,0.746,62.844,0.625,39.275,0.67
2024-07-19,09:30,2024,July,19,V-Shape,93,TSSC,464.68,33.08,40.7,78.358,0.766,62.686,0.642,40.23,0.67
2024-07-19,09:45,2024,July,19,V-Shape,93,TSSC,476.57,33.41,41.32,78.161,0.786,62.528,0.659,41.181,0.67
2024-07-19,10:00,2024,July,19,V-Shape,93,TSSC,488.46,33.73,41.94,77.964,0.806,62.371,0.675,42.128,0.67
2024-07-19,10:15,2024,July,19,V-Shape,93,TSSC,502.45,33.96,42.52,77.781,0.83,62.225,0.695,43.258,0.67
2024-07-19,10:30,2024,July,19,V-Shape,93,TSSC,516.44,34.19,43.1,77.598,0.854,62.078,0.715,44.383,0.67
2024-07-19,10:45,2024,July,19,V-Shape,93,TSSC,530.43,34.41,43.67,77.415,0.877,61.932,0.735,45.504,0.67
2024-07-19,11:00,2024,July,19,V-Shape,93,TSSC,544.43,34.64,44.25,77.232,0.901,61.786,0.755,46.62,0.67
2024-07-19,11:15,2024,July,19,V-Shape,93,TSSC,545.29,34.75,44.38,77.191,0.902,61.753,0.756,46.675,0.67
2024-07-19,11:30,2024,July,19,V-Shape,93,TSSC,546.15,34.86,44.51,77.149,0.904,61.719,0.757,46.729,0.67
2024-07-19,11:45,2024,July,19,V-Shape,93,TSSC,547.01,34.97,44.65,77.107,0.906,61.686,0.758,46.784,0.67
2024-07-19,12:00,2024,July,19,V-Shape,93,TSSC,547.87,35.08,44.78,77.066,0.907,61.653,0.76,46.838,0.67
2024-07-19,12:15,2024,July,19,V-Shape,93,TSSC,537.23,35.08,44.51,77.152,0.889,61.721,0.745,45.967,0.67
2024-07-19,12:30,2024,July,19,V-Shape,93,TSSC,526.59,35.07,44.23,77.237,0.871,61.79,0.73,45.095,0.67
2024-07-19,12:45,2024,July,19,V-Shape,93,TSSC,515.95,35.06,43.96,77.323,0.854,61.859,0.715,44.221,0.67
