Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-09-28,10:00,V-Shape,77,TSSC,Autumn,528.3,31.8,44.0,77.32,0.84,61.86,0.71,43.6,0.67
2025-09-28,10:15,V-Shape,77,TSSC,Autumn,557.6,32.0,44.9,77.03,0.89,61.62,0.75,45.9,0.67
2025-09-28,10:30,V-Shape,77,TSSC,Autumn,586.8,32.2,45.8,76.73,0.94,61.38,0.78,48.2,0.67
2025-09-28,10:45,V-Shape,77,TSSC,Autumn,616.1,32.4,46.8,76.43,0.98,61.15,0.82,50.4,0.67
2025-09-28,11:00,V-Shape,77,TSSC,Autumn,645.4,32.6,47.7,76.14,1.03,60.91,0.86,52.7,0.67
2025-09-28,11:15,V-Shape,77,TSSC,Autumn,634.4,32.7,47.5,76.19,1.01,60.95,0.85,51.8,0.67
2025-09-28,11:30,V-Shape,77,TSSC,Autumn,623.4,32.8,47.4,76.24,1.0,61.0,0.84,50.9,0.67
2025-09-28,11:45,V-Shape,77,TSSC,Autumn,612.4,32.9,47.2,76.3,0.98,61.04,0.82,50.1,0.67
2025-09-28,12:00,V-Shape,77,TSSC,Autumn,601.4,33.0,47.0,76.35,0.96,61.08,0.81,49.2,0.67
2025-09-28,12:15,V-Shape,77,TSSC,Autumn,600.6,33.0,47.0,76.37,0.96,61.09,0.8,49.1,0.67
2025-09-28,12:30,V-Shape,77,TSSC,Autumn,599.8,32.9,46.9,76.38,0.96,61.1,0.8,49.1,0.67
2025-09-28,12:45,V-Shape,77,TSSC,Autumn,598.9,32.9,46.9,76.39,0.96,61.12,0.8,49.0,0.67
2025-09-28,13:00,V-Shape,77,TSSC,Autumn,598.1,32.9,46.9,76.41,0.96,61.13,0.8,49.0,0.67
2025-09-28,13:15,V-Shape,77,TSSC,Autumn,570.5,32.8,46.0,76.67,0.91,61.34,0.76,46.8,0.67
2025-09-28,13:30,V-Shape,77,TSSC,Autumn,542.9,32.6,45.2,76.94,0.87,61.55,0.73,44.7,0.67
2025-09-28,13:45,V-Shape,77,TSSC,Autumn,515.2,32.5,44.3,77.2,0.82,61.76,0.69,42.5,0.67
2025-09-28,14:00,V-Shape,77,TSSC,Autumn,487.6,32.3,43.5,77.47,0.78,61.97,0.65,40.3,0.67
2025-09-28,14:15,V-Shape,77,TSSC,Autumn,445.9,32.1,42.2,77.88,0.71,62.3,0.59,37.0,0.67
2025-09-28,14:30,V-Shape,77,TSSC,Autumn,404.2,31.8,40.9,78.29,0.64,62.63,0.54,33.7,0.67
2025-09-28,14:45,V-Shape,77,TSSC,Autumn,362.5,31.6,39.6,78.7,0.58,62.96,0.48,30.3,0.67
2025-09-28,15:00,V-Shape,77,TSSC,Autumn,320.8,31.3,38.3,79.11,0.51,63.29,0.43,27.0,0.67
2025-09-28,15:15,V-Shape,77,TSSC,Autumn,273.1,31.0,36.8,79.59,0.43,63.67,0.36,23.1,0.67
2025-09-28,15:30,V-Shape,77,TSSC,Autumn,225.4,30.7,35.3,80.07,0.36,64.06,0.3,19.1,0.67
2025-09-28,15:45,V-Shape,77,TSSC,Autumn,177.8,30.3,33.8,80.55,0.28,64.44,0.23,15.1,0.67
2025-09-28,16:00,V-Shape,77,TSSC,Autumn,130.1,30.0,32.3,81.03,0.21,64.83,0.17,11.1,0.67
2025-09-28,16:15,V-Shape,77,TSSC,Autumn,101.3,29.6,31.1,81.4,0.16,65.12,0.13,8.7,0.67
2025-09-28,16:30,V-Shape,77,TSSC,Autumn,72.4,29.1,29.9,81.77,0.11,65.42,0.1,6.2,0.67
2025-09-28,16:45,V-Shape,77,TSSC,Autumn,43.6,28.7,28.8,82.14,0.07,65.71,0.06,3.8,0.67
2025-09-28,17:00,V-Shape,77,TSSC,Autumn,14.7,28.2,27.6,82.51,0.02,66.01,0.02,1.3,0.67
2025-09-28,17:15,V-Shape,77,TSSC,Autumn,11.0,27.9,27.2,82.63,0.02,66.11,0.01,1.0,0.67
2025-09-28,17:30,V-Shape,77,TSSC,Autumn,7.4,27.6,26.8,82.76,0.01,66.2,0.01,0.6,0.67
2025-09-29,05:15,V-Shape,77,TSSC,Autumn,19.7,24.5,24.0,83.65,0.03,66.92,0.03,1.7,0.67
2025-09-29,05:30,V-Shape,77,TSSC,Autumn,36.7,24.7,24.6,83.45,0.06,66.76,0.05,3.2,0.67
2025-09-29,05:45,V-Shape,77,TSSC,Autumn,53.7,24.9,25.3,83.24,0.08,66.59,0.07,4.7,0.67
2025-09-29,06:00,V-Shape,77,TSSC,Autumn,70.8,25.1,25.9,83.04,0.11,66.43,0.09,6.2,0.67
2025-09-29,06:15,V-Shape,77,TSSC,Autumn,105.8,25.6,27.3,82.61,0.17,66.08,0.14,9.2,0.67
2025-09-29,06:30,V-Shape,77,TSSC,Autumn,140.8,26.1,28.6,82.17,0.22,65.74,0.19,12.2,0.67
2025-09-29,06:45,V-Shape,77,TSSC,Autumn,175.8,26.6,30.0,81.74,0.28,65.39,0.23,15.1,0.67
2025-09-29,07:00,V-Shape,77,TSSC,Autumn,210.8,27.1,31.4,81.31,0.33,65.05,0.28,18.1,0.67
2025-09-29,07:15,V-Shape,77,TSSC,Autumn,255.9,27.7,33.1,80.77,0.4,64.61,0.34,21.8,0.67
2025-09-29,07:30,V-Shape,77,TSSC,Autumn,301.0,28.3,34.8,80.22,0.48,64.18,0.4,25.6,0.67
2025-09-29,07:45,V-Shape,77,TSSC,Autumn,346.1,28.9,36.5,79.68,0.55,63.74,0.46,29.2,0.67
2025-09-29,08:00,V-Shape,77,TSSC,Autumn,391.3,29.5,38.3,79.13,0.62,63.31,0.52,32.9,0.67
2025-09-29,08:15,V-Shape,77,TSSC,Autumn,447.4,29.9,40.1,78.54,0.71,62.83,0.6,37.4,0.67
2025-09-29,08:30,V-Shape,77,TSSC,Autumn,503.6,30.4,42.0,77.95,0.8,62.36,0.67,41.8,0.67
2025-09-29,08:45,V-Shape,77,TSSC,Autumn,559.8,30.9,43.9,77.36,0.89,61.89,0.75,46.2,0.67
2025-09-29,09:00,V-Shape,77,TSSC,Autumn,615.9,31.3,45.7,76.77,0.98,61.41,0.82,50.6,0.67
2025-09-29,09:15,V-Shape,77,TSSC,Autumn,648.8,31.7,46.9,76.39,1.04,61.12,0.87,53.1,0.67
2025-09-29,09:30,V-Shape,77,TSSC,Autumn,681.7,32.0,48.1,76.02,1.09,60.82,0.91,55.6,0.67
2025-09-29,09:45,V-Shape,77,TSSC,Autumn,714.7,32.4,49.3,75.65,1.15,60.52,0.96,58.0,0.67
2025-09-29,10:00,V-Shape,77,TSSC,Autumn,747.6,32.8,50.4,75.27,1.2,60.22,1.0,60.5,0.67
2025-09-29,10:15,V-Shape,77,TSSC,Autumn,757.5,33.0,50.9,75.12,1.22,60.09,1.02,61.2,0.67
2025-09-29,10:30,V-Shape,77,TSSC,Autumn,767.3,33.2,51.4,74.96,1.23,59.97,1.03,61.9,0.67
2025-09-29,10:45,V-Shape,77,TSSC,Autumn,777.2,33.5,51.9,74.81,1.25,59.85,1.05,62.6,0.67
2025-09-29,11:00,V-Shape,77,TSSC,Autumn,787.1,33.7,52.4,74.65,1.27,59.72,1.06,63.3,0.67
2025-09-29,11:15,V-Shape,77,TSSC,Autumn,754.0,33.8,51.7,74.89,1.21,59.91,1.01,60.8,0.67
2025-09-29,11:30,V-Shape,77,TSSC,Autumn,720.8,33.9,50.9,75.12,1.16,60.1,0.97,58.2,0.67
2025-09-29,11:45,V-Shape,77,TSSC,Autumn,687.7,34.0,50.2,75.36,1.1,60.29,0.92,55.7,0.67
2025-09-29,12:00,V-Shape,77,TSSC,Autumn,654.6,34.1,49.4,75.59,1.05,60.47,0.88,53.1,0.67
2025-09-29,12:15,V-Shape,77,TSSC,Autumn,639.5,34.1,49.0,75.71,1.02,60.57,0.86,52.0,0.67
2025-09-29,12:30,V-Shape,77,TSSC,Autumn,624.3,34.0,48.7,75.84,1.0,60.67,0.84,50.8,0.67
2025-09-29,12:45,V-Shape,77,TSSC,Autumn,609.2,34.0,48.3,75.96,0.98,60.77,0.82,49.6,0.67
2025-09-29,13:00,V-Shape,77,TSSC,Autumn,594.1,34.0,47.9,76.08,0.95,60.87,0.8,48.5,0.67
2025-09-29,13:15,V-Shape,77,TSSC,Autumn,574.9,33.9,47.3,76.27,0.92,61.02,0.77,47.0,0.67
2025-09-29,13:30,V-Shape,77,TSSC,Autumn,555.8,33.8,46.7,76.46,0.89,61.17,0.74,45.5,0.67
2025-09-29,13:45,V-Shape,77,TSSC,Autumn,536.6,33.7,46.1,76.65,0.86,61.32,0.72,44.0,0.67
2025-09-29,14:00,V-Shape,77,TSSC,Autumn,517.5,33.5,45.5,76.84,0.83,61.48,0.69,42.5,0.67
2025-09-29,14:15,V-Shape,77,TSSC,Autumn,467.1,33.3,44.0,77.31,0.74,61.84,0.62,38.6,0.67
2025-09-29,14:30,V-Shape,77,TSSC,Autumn,416.7,33.1,42.6,77.77,0.66,62.21,0.56,34.6,0.67
2025-09-29,14:45,V-Shape,77,TSSC,Autumn,366.4,32.9,41.1,78.23,0.58,62.58,0.49,30.5,0.67
2025-09-29,15:00,V-Shape,77,TSSC,Autumn,316.0,32.7,39.6,78.69,0.5,62.95,0.42,26.4,0.67
2025-09-29,15:15,V-Shape,77,TSSC,Autumn,271.1,32.5,38.2,79.13,0.43,63.31,0.36,22.8,0.67
2025-09-29,15:30,V-Shape,77,TSSC,Autumn,226.2,32.2,36.9,79.58,0.36,63.66,0.3,19.1,0.67
2025-09-29,15:45,V-Shape,77,TSSC,Autumn,181.4,31.9,35.5,80.02,0.29,64.01,0.24,15.4,0.67
2025-09-29,16:00,V-Shape,77,TSSC,Autumn,136.5,31.6,34.1,80.46,0.22,64.37,0.18,11.6,0.67
2025-09-29,16:15,V-Shape,77,TSSC,Autumn,106.2,31.2,32.8,80.85,0.17,64.68,0.14,9.1,0.67
2025-09-29,16:30,V-Shape,77,TSSC,Autumn,75.9,30.7,31.6,81.25,0.12,65.0,0.1,6.5,0.67
2025-09-29,16:45,V-Shape,77,TSSC,Autumn,45.7,30.2,30.3,81.65,0.07,65.32,0.06,3.9,0.67
2025-09-29,17:00,V-Shape,77,TSSC,Autumn,15.4,29.7,29.1,82.04,0.02,65.64,0.02,1.3,0.67
2025-09-29,17:15,V-Shape,77,TSSC,Autumn,11.5,29.3,28.6,82.18,0.02,65.75,0.02,1.0,0.67
2025-09-29,17:30,V-Shape,77,TSSC,Autumn,7.7,29.0,28.2,82.32,0.01,65.86,0.01,0.7,0.67
