Date,Time,Shape,Spacing_cm,Connection,Season,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-08,14:15,Flat,62,TSSC,Spring,527.4,33.4,50.6,75.21,0.84,60.17,0.7,42.2,0.67
2025-04-08,14:30,Flat,62,TSSC,Spring,487.5,33.3,49.5,75.56,0.77,60.45,0.65,39.2,0.67
2025-04-08,14:45,Flat,62,TSSC,Spring,447.6,33.2,48.4,75.92,0.71,60.73,0.59,36.1,0.67
2025-04-08,15:00,Flat,62,TSSC,Spring,407.6,33.1,47.3,76.27,0.65,61.01,0.54,33.0,0.67
2025-04-08,15:15,Flat,62,TSSC,Spring,356.3,32.9,45.8,76.74,0.56,61.39,0.47,29.0,0.67
2025-04-08,15:30,Flat,62,TSSC,Spring,305.0,32.7,44.3,77.21,0.48,61.77,0.4,24.9,0.67
2025-04-08,15:45,Flat,62,TSSC,Spring,253.7,32.5,42.8,77.69,0.4,62.15,0.34,20.8,0.67
2025-04-08,16:00,Flat,62,TSSC,Spring,202.4,32.3,41.3,78.16,0.32,62.53,0.27,16.7,0.67
2025-04-08,16:15,Flat,62,TSSC,Spring,161.1,31.7,39.8,78.66,0.25,62.93,0.21,13.4,0.67
2025-04-08,16:30,Flat,62,TSSC,Spring,119.8,31.2,38.2,79.15,0.19,63.32,0.16,10.0,0.67
2025-04-08,16:45,Flat,62,TSSC,Spring,78.6,30.7,36.6,79.65,0.12,63.72,0.1,6.6,0.67
2025-04-08,17:00,Flat,62,TSSC,Spring,37.3,30.1,35.1,80.15,0.06,64.12,0.05,3.1,0.67
2025-04-08,17:15,Flat,62,TSSC,Spring,28.0,29.7,34.4,80.35,0.04,64.28,0.04,2.4,0.67
2025-04-08,17:30,Flat,62,TSSC,Spring,18.6,29.3,33.8,80.55,0.03,64.44,0.02,1.6,0.67
2025-04-08,17:45,Flat,62,TSSC,Spring,9.3,28.9,33.1,80.76,0.01,64.61,0.01,0.8,0.67
2025-04-09,05:15,Flat,62,TSSC,Spring,23.2,25.2,29.8,81.82,0.04,65.46,0.03,2.0,0.67
2025-04-09,05:30,Flat,62,TSSC,Spring,46.5,25.4,30.5,81.58,0.07,65.27,0.06,4.0,0.67
2025-04-09,05:45,Flat,62,TSSC,Spring,69.7,25.5,31.3,81.34,0.11,65.07,0.09,5.9,0.67
2025-04-09,06:00,Flat,62,TSSC,Spring,92.9,25.7,32.0,81.1,0.14,64.88,0.12,7.9,0.67
2025-04-09,06:15,Flat,62,TSSC,Spring,139.9,26.0,33.5,80.64,0.22,64.51,0.18,11.8,0.67
2025-04-09,06:30,Flat,62,TSSC,Spring,186.9,26.3,35.0,80.18,0.29,64.14,0.24,15.7,0.67
2025-04-09,06:45,Flat,62,TSSC,Spring,233.8,26.6,36.4,79.72,0.37,63.77,0.31,19.6,0.67
2025-04-09,07:00,Flat,62,TSSC,Spring,280.8,26.8,37.9,79.26,0.44,63.4,0.37,23.4,0.67
2025-04-09,07:15,Flat,62,TSSC,Spring,337.6,27.4,39.8,78.64,0.53,62.91,0.44,28.0,0.67
2025-04-09,07:30,Flat,62,TSSC,Spring,394.3,27.9,41.7,78.02,0.62,62.42,0.52,32.5,0.67
2025-04-09,07:45,Flat,62,TSSC,Spring,451.1,28.4,43.7,77.41,0.71,61.93,0.6,36.9,0.67
2025-04-09,08:00,Flat,62,TSSC,Spring,507.8,28.9,45.6,76.79,0.8,61.44,0.67,41.3,0.67
2025-04-09,08:15,Flat,62,TSSC,Spring,535.6,29.3,46.7,76.46,0.85,61.17,0.71,43.4,0.67
2025-04-09,08:30,Flat,62,TSSC,Spring,563.3,29.7,47.7,76.12,0.89,60.9,0.75,45.5,0.67
2025-04-09,08:45,Flat,62,TSSC,Spring,591.1,30.0,48.8,75.79,0.94,60.63,0.79,47.6,0.67
2025-04-09,09:00,Flat,62,TSSC,Spring,618.8,30.4,49.9,75.46,0.98,60.36,0.82,49.7,0.67
2025-04-09,09:15,Flat,62,TSSC,Spring,657.7,30.6,51.0,75.08,1.05,60.06,0.88,52.6,0.67
2025-04-09,09:30,Flat,62,TSSC,Spring,696.6,30.8,52.2,74.7,1.11,59.76,0.93,55.5,0.67
2025-04-09,09:45,Flat,62,TSSC,Spring,735.4,31.0,53.4,74.33,1.17,59.46,0.98,58.4,0.67
2025-04-09,10:00,Flat,62,TSSC,Spring,774.3,31.2,54.6,73.95,1.24,59.16,1.03,61.2,0.67
2025-04-09,10:15,Flat,62,TSSC,Spring,767.5,31.4,54.6,73.96,1.22,59.17,1.03,60.7,0.67
2025-04-09,10:30,Flat,62,TSSC,Spring,760.7,31.5,54.6,73.97,1.21,59.17,1.02,60.2,0.67
2025-04-09,10:45,Flat,62,TSSC,Spring,753.9,31.7,54.5,73.97,1.2,59.18,1.01,59.6,0.67
2025-04-09,11:00,Flat,62,TSSC,Spring,747.0,31.8,54.5,73.98,1.19,59.19,1.0,59.1,0.67
2025-04-09,11:15,Flat,62,TSSC,Spring,745.5,32.0,54.6,73.96,1.19,59.17,1.0,58.9,0.67
2025-04-09,11:30,Flat,62,TSSC,Spring,744.0,32.1,54.7,73.93,1.19,59.15,0.99,58.8,0.67
2025-04-09,11:45,Flat,62,TSSC,Spring,742.5,32.2,54.7,73.91,1.18,59.13,0.99,58.7,0.67
2025-04-09,12:00,Flat,62,TSSC,Spring,740.9,32.3,54.8,73.88,1.18,59.11,0.99,58.5,0.67
2025-04-09,12:15,Flat,62,TSSC,Spring,715.6,32.3,54.2,74.07,1.14,59.26,0.96,56.6,0.67
2025-04-09,12:30,Flat,62,TSSC,Spring,690.3,32.4,53.6,74.26,1.1,59.41,0.92,54.8,0.67
2025-04-09,12:45,Flat,62,TSSC,Spring,664.9,32.4,53.0,74.45,1.06,59.56,0.89,52.8,0.67
2025-04-09,13:00,Flat,62,TSSC,Spring,639.6,32.4,52.4,74.64,1.02,59.71,0.85,50.9,0.67
2025-04-09,13:15,Flat,62,TSSC,Spring,624.7,32.4,52.1,74.76,0.99,59.81,0.83,49.8,0.67
2025-04-09,13:30,Flat,62,TSSC,Spring,609.8,32.4,51.7,74.88,0.97,59.9,0.81,48.7,0.67
2025-04-09,13:45,Flat,62,TSSC,Spring,594.8,32.4,51.3,75.0,0.95,60.0,0.79,47.5,0.67
2025-04-09,14:00,Flat,62,TSSC,Spring,579.9,32.4,50.9,75.12,0.92,60.09,0.77,46.4,0.67
2025-04-09,14:15,Flat,62,TSSC,Spring,522.1,32.3,49.4,75.61,0.83,60.49,0.69,42.0,0.67
2025-04-09,14:30,Flat,62,TSSC,Spring,464.3,32.2,47.8,76.1,0.74,60.88,0.62,37.5,0.67
2025-04-09,14:45,Flat,62,TSSC,Spring,406.4,32.1,46.3,76.59,0.64,61.27,0.54,33.0,0.67
2025-04-09,15:00,Flat,62,TSSC,Spring,348.6,32.0,44.7,77.08,0.55,61.66,0.46,28.5,0.67
2025-04-09,15:15,Flat,62,TSSC,Spring,304.1,31.8,43.4,77.49,0.48,61.99,0.4,24.9,0.67
2025-04-09,15:30,Flat,62,TSSC,Spring,259.6,31.6,42.1,77.91,0.41,62.33,0.34,21.4,0.67
2025-04-09,15:45,Flat,62,TSSC,Spring,215.1,31.4,40.8,78.33,0.34,62.66,0.28,17.8,0.67
2025-04-09,16:00,Flat,62,TSSC,Spring,170.6,31.2,39.5,78.74,0.27,62.99,0.22,14.1,0.67
2025-04-09,16:15,Flat,62,TSSC,Spring,136.1,30.7,38.1,79.16,0.21,63.33,0.18,11.3,0.67
2025-04-09,16:30,Flat,62,TSSC,Spring,101.7,30.3,36.8,79.59,0.16,63.67,0.13,8.5,0.67
2025-04-09,16:45,Flat,62,TSSC,Spring,67.3,29.8,35.5,80.01,0.11,64.01,0.09,5.7,0.67
2025-04-09,17:00,Flat,62,TSSC,Spring,32.9,29.3,34.1,80.43,0.05,64.35,0.04,2.8,0.67
2025-04-09,17:15,Flat,62,TSSC,Spring,24.7,29.0,33.6,80.61,0.04,64.49,0.03,2.1,0.67
2025-04-09,17:30,Flat,62,TSSC,Spring,16.5,28.6,33.0,80.78,0.03,64.63,0.02,1.4,0.67
2025-04-09,17:45,Flat,62,TSSC,Spring,8.2,28.3,32.5,80.96,0.01,64.76,0.01,0.7,0.67
2025-04-10,05:15,Flat,62,TSSC,Spring,19.4,24.9,29.4,81.94,0.03,65.55,0.03,1.7,0.67
2025-04-10,05:30,Flat,62,TSSC,Spring,38.7,25.1,30.1,81.72,0.06,65.37,0.05,3.3,0.67
2025-04-10,05:45,Flat,62,TSSC,Spring,58.1,25.3,30.8,81.5,0.09,65.2,0.08,4.9,0.67
2025-04-10,06:00,Flat,62,TSSC,Spring,77.4,25.6,31.5,81.27,0.12,65.02,0.1,6.6,0.67
2025-04-10,06:15,Flat,62,TSSC,Spring,118.4,26.0,33.0,80.79,0.19,64.64,0.15,10.0,0.67
2025-04-10,06:30,Flat,62,TSSC,Spring,159.5,26.5,34.5,80.31,0.25,64.25,0.21,13.4,0.67
2025-04-10,06:45,Flat,62,TSSC,Spring,200.5,27.0,36.0,79.83,0.31,63.87,0.26,16.8,0.67
2025-04-10,07:00,Flat,62,TSSC,Spring,241.5,27.5,37.5,79.35,0.38,63.48,0.32,20.1,0.67
2025-04-10,07:15,Flat,62,TSSC,Spring,285.3,28.2,39.4,78.78,0.45,63.02,0.38,23.7,0.67
2025-04-10,07:30,Flat,62,TSSC,Spring,329.1,29.0,41.2,78.2,0.52,62.56,0.43,27.2,0.67
2025-04-10,07:45,Flat,62,TSSC,Spring,372.9,29.7,43.0,77.62,0.59,62.09,0.49,30.6,0.67
2025-04-10,08:00,Flat,62,TSSC,Spring,416.7,30.4,44.9,77.04,0.66,61.63,0.55,34.0,0.67
2025-04-10,08:15,Flat,62,TSSC,Spring,452.7,31.0,46.3,76.58,0.72,61.26,0.6,36.8,0.67
2025-04-10,08:30,Flat,62,TSSC,Spring,488.8,31.6,47.8,76.12,0.77,60.89,0.65,39.5,0.67
2025-04-10,08:45,Flat,62,TSSC,Spring,524.9,32.1,49.2,75.66,0.83,60.52,0.7,42.2,0.67
2025-04-10,09:00,Flat,62,TSSC,Spring,561.0,32.7,50.7,75.2,0.89,60.16,0.75,44.9,0.67
2025-04-10,09:15,Flat,62,TSSC,Spring,581.7,33.0,51.6,74.92,0.93,59.94,0.78,46.5,0.67
2025-04-10,09:30,Flat,62,TSSC,Spring,602.5,33.4,52.4,74.65,0.96,59.72,0.8,48.0,0.67
2025-04-10,09:45,Flat,62,TSSC,Spring,623.3,33.7,53.3,74.37,0.99,59.5,0.83,49.5,0.67
2025-04-10,10:00,Flat,62,TSSC,Spring,644.1,34.0,54.2,74.1,1.03,59.28,0.86,51.0,0.67
2025-04-10,10:15,Flat,62,TSSC,Spring,670.3,34.2,55.0,73.83,1.07,59.07,0.9,52.9,0.67
2025-04-10,10:30,Flat,62,TSSC,Spring,696.5,34.4,55.8,73.57,1.11,58.86,0.93,54.9,0.67
2025-04-10,10:45,Flat,62,TSSC,Spring,722.7,34.6,56.6,73.31,1.16,58.65,0.97,56.8,0.67
2025-04-10,11:00,Flat,62,TSSC,Spring,749.0,34.7,57.5,73.05,1.2,58.44,1.0,58.7,0.67
2025-04-10,11:15,Flat,62,TSSC,Spring,730.8,34.8,57.0,73.19,1.17,58.55,0.98,57.3,0.67
2025-04-10,11:30,Flat,62,TSSC,Spring,712.6,34.8,56.6,73.32,1.14,58.66,0.95,56.0,0.67
2025-04-10,11:45,Flat,62,TSSC,Spring,694.4,34.8,56.2,73.46,1.11,58.77,0.93,54.6,0.67
2025-04-10,12:00,Flat,62,TSSC,Spring,676.2,34.8,55.7,73.6,1.08,58.88,0.9,53.3,0.67
2025-04-10,12:15,Flat,62,TSSC,Spring,624.0,34.8,54.4,74.03,1.0,59.22,0.83,49.4,0.67
2025-04-10,12:30,Flat,62,TSSC,Spring,571.8,34.7,53.0,74.46,0.91,59.57,0.76,45.4,0.67
2025-04-10,12:45,Flat,62,TSSC,Spring,519.6,34.7,51.6,74.89,0.83,59.91,0.69,41.5,0.67
2025-04-10,13:00,Flat,62,TSSC,Spring,467.4,34.6,50.3,75.32,0.74,60.26,0.62,37.5,0.67
2025-04-10,13:15,Flat,62,TSSC,Spring,414.9,34.5,48.9,75.77,0.66,60.61,0.55,33.4,0.67
2025-04-10,13:30,Flat,62,TSSC,Spring,362.5,34.4,47.5,76.21,0.57,60.97,0.48,29.3,0.67
2025-04-10,13:45,Flat,62,TSSC,Spring,310.0,34.3,46.1,76.66,0.49,61.32,0.41,25.2,0.67
2025-04-10,14:00,Flat,62,TSSC,Spring,257.6,34.2,44.7,77.1,0.41,61.68,0.34,21.0,0.67
2025-04-10,14:15,Flat,62,TSSC,Spring,239.7,34.1,44.1,77.29,0.38,61.83,0.32,19.6,0.67
2025-04-10,14:30,Flat,62,TSSC,Spring,221.8,33.9,43.5,77.48,0.35,61.99,0.29,18.2,0.67
2025-04-10,14:45,Flat,62,TSSC,Spring,203.9,33.8,42.8,77.68,0.32,62.14,0.27,16.7,0.67
2025-04-10,15:00,Flat,62,TSSC,Spring,186.1,33.6,42.2,77.87,0.29,62.29,0.25,15.3,0.67
2025-04-10,15:15,Flat,62,TSSC,Spring,157.7,33.4,41.3,78.16,0.25,62.53,0.21,13.0,0.67
2025-04-10,15:30,Flat,62,TSSC,Spring,129.3,33.2,40.4,78.46,0.2,62.77,0.17,10.7,0.67
2025-04-10,15:45,Flat,62,TSSC,Spring,100.9,32.9,39.5,78.75,0.16,63.0,0.13,8.4,0.67
2025-04-10,16:00,Flat,62,TSSC,Spring,72.5,32.7,38.5,79.05,0.11,63.24,0.1,6.0,0.67
2025-04-10,16:15,Flat,62,TSSC,Spring,59.1,32.2,37.7,79.31,0.09,63.45,0.08,4.9,0.67
2025-04-10,16:30,Flat,62,TSSC,Spring,45.6,31.7,36.8,79.58,0.07,63.66,0.06,3.8,0.67
2025-04-10,16:45,Flat,62,TSSC,Spring,32.1,31.2,36.0,79.84,0.05,63.87,0.04,2.7,0.67
2025-04-10,17:00,Flat,62,TSSC,Spring,18.7,30.7,35.2,80.11,0.03,64.09,0.02,1.6,0.67
2025-04-10,17:15,Flat,62,TSSC,Spring,14.0,30.3,34.6,80.28,0.02,64.22,0.02,1.2,0.67
2025-04-10,17:30,Flat,62,TSSC,Spring,9.3,29.9,34.1,80.45,0.01,64.36,0.01,0.8,0.67
2025-04-11,05:15,Flat,62,TSSC,Spring,24.6,24.7,29.3,81.97,0.04,65.58,0.03,2.1,0.67
2025-04-11,05:30,Flat,62,TSSC,Spring,49.1,24.9,30.1,81.7,0.08,65.36,0.06,4.2,0.67
2025-04-11,05:45,Flat,62,TSSC,Spring,73.7,25.2,31.0,81.42,0.11,65.14,0.1,6.3,0.67
2025-04-11,06:00,Flat,62,TSSC,Spring,98.3,25.4,31.9,81.15,0.15,64.92,0.13,8.3,0.67
2025-04-11,06:15,Flat,62,TSSC,Spring,148.3,26.0,33.7,80.56,0.23,64.45,0.19,12.5,0.67
2025-04-11,06:30,Flat,62,TSSC,Spring,198.3,26.6,35.6,79.97,0.31,63.98,0.26,16.6,0.67
2025-04-11,06:45,Flat,62,TSSC,Spring,248.3,27.3,37.5,79.38,0.39,63.5,0.33,20.7,0.67
2025-04-11,07:00,Flat,62,TSSC,Spring,298.3,27.9,39.3,78.79,0.47,63.03,0.39,24.8,0.67
2025-04-11,07:15,Flat,62,TSSC,Spring,346.0,28.6,41.2,78.19,0.54,62.56,0.46,28.5,0.67
2025-04-11,07:30,Flat,62,TSSC,Spring,393.6,29.2,43.1,77.6,0.62,62.08,0.52,32.3,0.67
2025-04-11,07:45,Flat,62,TSSC,Spring,441.3,29.9,45.0,77.01,0.7,61.6,0.58,36.0,0.67
2025-04-11,08:00,Flat,62,TSSC,Spring,489.0,30.6,46.8,76.41,0.77,61.13,0.65,39.6,0.67
2025-04-11,08:15,Flat,62,TSSC,Spring,530.5,31.2,48.4,75.9,0.84,60.72,0.7,42.8,0.67
2025-04-11,08:30,Flat,62,TSSC,Spring,571.9,31.7,50.0,75.4,0.91,60.32,0.76,45.9,0.67
2025-04-11,08:45,Flat,62,TSSC,Spring,613.4,32.3,51.6,74.89,0.98,59.91,0.82,49.0,0.67
2025-04-11,09:00,Flat,62,TSSC,Spring,654.9,32.9,53.2,74.39,1.04,59.51,0.87,52.0,0.67
2025-04-11,09:15,Flat,62,TSSC,Spring,690.9,33.3,54.5,73.97,1.1,59.18,0.92,54.6,0.67
2025-04-11,09:30,Flat,62,TSSC,Spring,726.9,33.7,55.9,73.56,1.16,58.85,0.97,57.2,0.67
2025-04-11,09:45,Flat,62,TSSC,Spring,762.9,34.1,57.2,73.14,1.22,58.51,1.02,59.8,0.67
2025-04-11,10:00,Flat,62,TSSC,Spring,799.0,34.5,58.5,72.73,1.28,58.18,1.07,62.4,0.67
2025-04-11,10:15,Flat,62,TSSC,Spring,818.2,34.8,59.2,72.49,1.31,57.99,1.1,63.7,0.67
2025-04-11,10:30,Flat,62,TSSC,Spring,837.4,35.1,60.0,72.25,1.34,57.8,1.12,65.0,0.67
2025-04-11,10:45,Flat,62,TSSC,Spring,856.6,35.3,60.8,72.0,1.37,57.6,1.15,66.3,0.67
2025-04-11,11:00,Flat,62,TSSC,Spring,875.8,35.6,61.5,71.76,1.41,57.41,1.18,67.6,0.67
2025-04-11,11:15,Flat,62,TSSC,Spring,865.1,35.8,61.4,71.81,1.39,57.44,1.16,66.8,0.67
2025-04-11,11:30,Flat,62,TSSC,Spring,854.4,35.9,61.3,71.85,1.37,57.48,1.15,66.1,0.67
2025-04-11,11:45,Flat,62,TSSC,Spring,843.8,36.0,61.1,71.89,1.35,57.51,1.13,65.3,0.67
2025-04-11,12:00,Flat,62,TSSC,Spring,833.1,36.2,61.0,71.93,1.34,57.55,1.12,64.5,0.67
2025-04-11,12:15,Flat,62,TSSC,Spring,802.3,36.2,60.2,72.17,1.29,57.73,1.08,62.2,0.67
2025-04-11,12:30,Flat,62,TSSC,Spring,771.6,36.2,59.5,72.4,1.24,57.92,1.04,60.0,0.67
2025-04-11,12:45,Flat,62,TSSC,Spring,740.8,36.2,58.8,72.63,1.19,58.11,0.99,57.8,0.67
2025-04-11,13:00,Flat,62,TSSC,Spring,710.0,36.3,58.0,72.87,1.14,58.3,0.95,55.5,0.67
2025-04-11,13:15,Flat,62,TSSC,Spring,681.2,36.1,57.2,73.14,1.09,58.51,0.91,53.4,0.67
2025-04-11,13:30,Flat,62,TSSC,Spring,652.5,36.0,56.3,73.41,1.04,58.73,0.87,51.3,0.67
2025-04-11,13:45,Flat,62,TSSC,Spring,623.6,35.9,55.5,73.68,1.0,58.94,0.83,49.2,0.67
2025-04-11,14:00,Flat,62,TSSC,Spring,594.9,35.7,54.6,73.95,0.95,59.16,0.79,47.0,0.67
2025-04-11,14:15,Flat,62,TSSC,Spring,553.7,35.6,53.4,74.33,0.88,59.46,0.74,43.9,0.67
2025-04-11,14:30,Flat,62,TSSC,Spring,512.5,35.4,52.2,74.7,0.82,59.76,0.68,40.8,0.67
2025-04-11,14:45,Flat,62,TSSC,Spring,471.3,35.3,51.1,75.08,0.75,60.06,0.63,37.7,0.67
2025-04-11,15:00,Flat,62,TSSC,Spring,430.1,35.1,49.9,75.45,0.68,60.36,0.57,34.5,0.67
2025-04-11,15:15,Flat,62,TSSC,Spring,374.6,34.8,48.1,76.01,0.59,60.8,0.5,30.3,0.67
2025-04-11,15:30,Flat,62,TSSC,Spring,319.1,34.4,46.4,76.56,0.51,61.25,0.42,25.9,0.67
2025-04-11,15:45,Flat,62,TSSC,Spring,263.6,34.0,44.6,77.11,0.42,61.69,0.35,21.5,0.67
2025-04-11,16:00,Flat,62,TSSC,Spring,208.2,33.7,42.9,77.67,0.33,62.13,0.27,17.1,0.67
2025-04-11,16:15,Flat,62,TSSC,Spring,165.7,33.1,41.2,78.2,0.26,62.56,0.22,13.7,0.67
2025-04-11,16:30,Flat,62,TSSC,Spring,123.3,32.4,39.5,78.73,0.19,62.99,0.16,10.2,0.67
2025-04-11,16:45,Flat,62,TSSC,Spring,80.9,31.8,37.8,79.26,0.13,63.41,0.11,6.7,0.67
2025-04-11,17:00,Flat,62,TSSC,Spring,38.5,31.2,36.2,79.8,0.06,63.84,0.05,3.2,0.67
2025-04-11,17:15,Flat,62,TSSC,Spring,28.9,30.7,35.5,80.01,0.05,64.01,0.04,2.4,0.67
2025-04-11,17:30,Flat,62,TSSC,Spring,19.2,30.3,34.8,80.23,0.03,64.18,0.03,1.6,0.67
2025-04-11,17:45,Flat,62,TSSC,Spring,9.6,29.9,34.1,80.45,0.02,64.36,0.01,0.8,0.67
2025-04-12,05:15,Flat,62,TSSC,Spring,20.0,24.9,29.4,81.94,0.03,65.55,0.03,1.7,0.67
2025-04-12,05:30,Flat,62,TSSC,Spring,40.1,25.1,30.1,81.72,0.06,65.38,0.05,3.4,0.67
2025-04-12,05:45,Flat,62,TSSC,Spring,60.1,25.3,30.8,81.5,0.09,65.2,0.08,5.1,0.67
2025-04-12,06:00,Flat,62,TSSC,Spring,80.2,25.5,31.5,81.28,0.13,65.02,0.1,6.8,0.67
2025-04-12,06:15,Flat,62,TSSC,Spring,120.2,25.9,32.9,80.84,0.19,64.67,0.16,10.2,0.67
2025-04-12,06:30,Flat,62,TSSC,Spring,160.2,26.3,34.3,80.39,0.25,64.32,0.21,13.5,0.67
2025-04-12,06:45,Flat,62,TSSC,Spring,200.2,26.7,35.7,79.95,0.31,63.96,0.26,16.8,0.67
2025-04-12,07:00,Flat,62,TSSC,Spring,240.2,27.1,37.1,79.51,0.38,63.61,0.32,20.1,0.67
2025-04-12,07:15,Flat,62,TSSC,Spring,291.9,27.6,38.9,78.91,0.46,63.13,0.38,24.3,0.67
2025-04-12,07:30,Flat,62,TSSC,Spring,343.6,28.2,40.8,78.32,0.54,62.65,0.45,28.4,0.67
2025-04-12,07:45,Flat,62,TSSC,Spring,395.4,28.8,42.7,77.72,0.62,62.17,0.52,32.5,0.67
2025-04-12,08:00,Flat,62,TSSC,Spring,447.1,29.4,44.6,77.12,0.71,61.7,0.59,36.5,0.67
2025-04-12,08:15,Flat,62,TSSC,Spring,493.1,30.0,46.3,76.58,0.78,61.26,0.65,40.0,0.67
2025-04-12,08:30,Flat,62,TSSC,Spring,539.0,30.6,48.0,76.04,0.85,60.83,0.72,43.5,0.67
2025-04-12,08:45,Flat,62,TSSC,Spring,585.0,31.1,49.7,75.5,0.93,60.4,0.78,47.0,0.67
2025-04-12,09:00,Flat,62,TSSC,Spring,631.0,31.7,51.4,74.95,1.0,59.96,0.84,50.4,0.67
2025-04-12,09:15,Flat,62,TSSC,Spring,651.7,32.1,52.4,74.66,1.04,59.73,0.87,51.9,0.67
2025-04-12,09:30,Flat,62,TSSC,Spring,672.5,32.5,53.3,74.37,1.07,59.49,0.9,53.4,0.67
2025-04-12,09:45,Flat,62,TSSC,Spring,693.2,32.9,54.2,74.07,1.11,59.26,0.93,54.9,0.67
2025-04-12,10:00,Flat,62,TSSC,Spring,714.0,33.3,55.1,73.78,1.14,59.03,0.95,56.3,0.67
2025-04-12,10:15,Flat,62,TSSC,Spring,768.7,33.6,56.8,73.26,1.23,58.6,1.03,60.3,0.67
2025-04-12,10:30,Flat,62,TSSC,Spring,823.5,33.9,58.5,72.73,1.32,58.18,1.1,64.3,0.67
2025-04-12,10:45,Flat,62,TSSC,Spring,878.2,34.2,60.1,72.21,1.41,57.76,1.18,68.2,0.67
2025-04-12,11:00,Flat,62,TSSC,Spring,933.0,34.5,61.8,71.68,1.5,57.34,1.26,72.0,0.67
2025-04-12,11:15,Flat,62,TSSC,Spring,905.1,34.7,61.3,71.83,1.45,57.46,1.22,70.0,0.67
2025-04-12,11:30,Flat,62,TSSC,Spring,877.1,34.9,60.8,71.98,1.41,57.58,1.18,67.9,0.67
2025-04-12,11:45,Flat,62,TSSC,Spring,849.2,35.1,60.4,72.13,1.36,57.7,1.14,65.9,0.67
2025-04-12,12:00,Flat,62,TSSC,Spring,821.2,35.4,59.9,72.28,1.32,57.82,1.1,63.8,0.67
2025-04-12,12:15,Flat,62,TSSC,Spring,804.2,35.5,59.6,72.37,1.29,57.9,1.08,62.5,0.67
2025-04-12,12:30,Flat,62,TSSC,Spring,787.1,35.6,59.3,72.46,1.26,57.97,1.06,61.3,0.67
2025-04-12,12:45,Flat,62,TSSC,Spring,770.0,35.8,59.0,72.55,1.23,58.04,1.03,60.0,0.67
2025-04-12,13:00,Flat,62,TSSC,Spring,752.9,35.9,58.7,72.65,1.21,58.12,1.01,58.7,0.67
2025-04-12,13:15,Flat,62,TSSC,Spring,696.9,35.9,57.3,73.09,1.12,58.47,0.93,54.6,0.67
2025-04-12,13:30,Flat,62,TSSC,Spring,641.0,35.9,56.0,73.53,1.02,58.82,0.86,50.5,0.67
2025-04-12,13:45,Flat,62,TSSC,Spring,585.0,35.9,54.6,73.97,0.93,59.17,0.78,46.3,0.67
2025-04-12,14:00,Flat,62,TSSC,Spring,529.0,36.0,53.2,74.41,0.84,59.53,0.71,42.0,0.67
2025-04-12,14:15,Flat,62,TSSC,Spring,476.4,35.8,51.7,74.86,0.76,59.89,0.63,38.0,0.67
2025-04-12,14:30,Flat,62,TSSC,Spring,423.9,35.7,50.3,75.31,0.67,60.25,0.56,34.0,0.67
2025-04-12,14:45,Flat,62,TSSC,Spring,371.3,35.6,48.9,75.76,0.59,60.61,0.49,29.9,0.67
2025-04-12,15:00,Flat,62,TSSC,Spring,318.8,35.5,47.5,76.21,0.51,60.97,0.42,25.8,0.67
2025-04-12,15:15,Flat,62,TSSC,Spring,286.0,35.2,46.4,76.55,0.45,61.24,0.38,23.2,0.67
2025-04-12,15:30,Flat,62,TSSC,Spring,253.2,35.0,45.3,76.9,0.4,61.52,0.34,20.6,0.67
2025-04-12,15:45,Flat,62,TSSC,Spring,220.4,34.7,44.2,77.24,0.35,61.79,0.29,18.0,0.67
2025-04-12,16:00,Flat,62,TSSC,Spring,187.6,34.5,43.2,77.58,0.3,62.06,0.25,15.4,0.67
2025-04-12,16:15,Flat,62,TSSC,Spring,150.0,33.9,41.7,78.04,0.24,62.44,0.2,12.4,0.67
2025-04-12,16:30,Flat,62,TSSC,Spring,112.4,33.4,40.2,78.51,0.18,62.81,0.15,9.3,0.67
2025-04-12,16:45,Flat,62,TSSC,Spring,74.8,32.9,38.7,78.98,0.12,63.18,0.1,6.2,0.67
2025-04-12,17:00,Flat,62,TSSC,Spring,37.2,32.3,37.3,79.44,0.06,63.55,0.05,3.1,0.67
2025-04-12,17:15,Flat,62,TSSC,Spring,27.9,31.8,36.5,79.69,0.04,63.75,0.04,2.3,0.67
2025-04-12,17:30,Flat,62,TSSC,Spring,18.6,31.2,35.7,79.94,0.03,63.95,0.02,1.6,0.67
2025-04-12,17:45,Flat,62,TSSC,Spring,9.3,30.7,34.9,80.18,0.01,64.15,0.01,0.8,0.67
2025-04-13,05:15,Flat,62,TSSC,Spring,19.8,25.1,29.6,81.87,0.03,65.49,0.03,1.7,0.67
2025-04-13,05:30,Flat,62,TSSC,Spring,39.5,25.4,30.4,81.61,0.06,65.29,0.05,3.4,0.67
2025-04-13,05:45,Flat,62,TSSC,Spring,59.3,25.8,31.2,81.35,0.09,65.08,0.08,5.0,0.67
2025-04-13,06:00,Flat,62,TSSC,Spring,79.0,26.1,32.1,81.09,0.12,64.87,0.1,6.7,0.67
2025-04-13,06:15,Flat,62,TSSC,Spring,117.2,26.6,33.5,80.63,0.18,64.5,0.15,9.9,0.67
2025-04-13,06:30,Flat,62,TSSC,Spring,155.3,27.1,35.0,80.16,0.24,64.13,0.2,13.1,0.67
