Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-27,11:30,Flat,77,TSSC,181.8,26.8,31.3,81.33,0.28,65.07,0.24,15.5,0.67
2024-11-27,11:45,Flat,77,TSSC,169.2,26.8,31.1,81.41,0.26,65.13,0.22,14.4,0.67
2024-11-27,12:00,Flat,77,TSSC,156.6,26.9,30.8,81.48,0.24,65.19,0.2,13.3,0.67
2024-11-27,12:15,Flat,77,TSSC,159.8,27.0,31.0,81.44,0.25,65.15,0.21,13.6,0.67
2024-11-27,12:30,Flat,77,TSSC,163.0,27.0,31.1,81.4,0.25,65.12,0.21,13.9,0.67
2024-11-27,12:45,Flat,77,TSSC,166.2,27.1,31.2,81.35,0.26,65.08,0.22,14.1,0.67
2024-11-27,13:00,Flat,77,TSSC,169.4,27.1,31.4,81.31,0.26,65.05,0.22,14.4,0.67
2024-11-27,13:15,Flat,77,TSSC,158.0,27.1,31.1,81.4,0.25,65.12,0.21,13.4,0.67
2024-11-27,13:30,Flat,77,TSSC,146.7,27.1,30.8,81.49,0.23,65.19,0.19,12.5,0.67
2024-11-27,13:45,Flat,77,TSSC,135.3,27.1,30.5,81.59,0.21,65.27,0.18,11.5,0.67
2024-11-27,14:00,Flat,77,TSSC,124.0,27.1,30.2,81.68,0.19,65.34,0.16,10.6,0.67
2024-11-27,14:15,Flat,77,TSSC,112.8,27.0,29.8,81.8,0.18,65.44,0.15,9.6,0.67
2024-11-27,14:30,Flat,77,TSSC,101.6,26.9,29.5,81.91,0.16,65.53,0.13,8.7,0.67
2024-11-27,14:45,Flat,77,TSSC,90.4,26.8,29.1,82.03,0.14,65.62,0.12,7.7,0.67
2024-11-27,15:00,Flat,77,TSSC,79.2,26.8,28.7,82.15,0.12,65.72,0.1,6.8,0.67
2024-11-27,15:15,Flat,77,TSSC,68.2,26.6,28.3,82.29,0.11,65.83,0.09,5.8,0.67
2024-11-27,15:30,Flat,77,TSSC,57.2,26.4,27.8,82.44,0.09,65.95,0.07,4.9,0.67
2024-11-27,15:45,Flat,77,TSSC,46.1,26.2,27.3,82.59,0.07,66.07,0.06,4.0,0.67
2024-11-27,16:00,Flat,77,TSSC,35.1,26.0,26.9,82.73,0.05,66.19,0.05,3.0,0.67
2024-11-27,16:15,Flat,77,TSSC,26.9,25.7,26.4,82.88,0.04,66.31,0.03,2.3,0.67
2024-11-27,16:30,Flat,77,TSSC,18.7,25.5,25.9,83.03,0.03,66.42,0.02,1.6,0.67
2024-11-27,16:45,Flat,77,TSSC,10.5,25.2,25.5,83.18,0.02,66.54,0.01,0.9,0.67
2024-11-28,05:15,Flat,77,TSSC,10.1,22.5,22.7,84.05,0.02,67.24,0.01,0.9,0.67
2024-11-28,05:30,Flat,77,TSSC,20.1,22.6,23.1,83.94,0.03,67.15,0.03,1.7,0.67
2024-11-28,05:45,Flat,77,TSSC,30.2,22.7,23.4,83.83,0.05,67.06,0.04,2.6,0.67
2024-11-28,06:00,Flat,77,TSSC,40.2,22.8,23.8,83.72,0.06,66.97,0.05,3.5,0.67
2024-11-28,06:15,Flat,77,TSSC,63.2,23.0,24.6,83.45,0.1,66.76,0.08,5.5,0.67
2024-11-28,06:30,Flat,77,TSSC,86.1,23.3,25.4,83.19,0.13,66.55,0.11,7.4,0.67
2024-11-28,06:45,Flat,77,TSSC,109.1,23.5,26.3,82.93,0.17,66.34,0.14,9.4,0.67
2024-11-28,07:00,Flat,77,TSSC,132.1,23.8,27.1,82.66,0.21,66.13,0.17,11.4,0.67
2024-11-28,07:15,Flat,77,TSSC,147.5,24.0,27.7,82.46,0.23,65.97,0.19,12.7,0.67
2024-11-28,07:30,Flat,77,TSSC,162.9,24.3,28.4,82.26,0.25,65.81,0.21,14.0,0.67
2024-11-28,07:45,Flat,77,TSSC,178.3,24.5,29.0,82.06,0.28,65.65,0.23,15.3,0.67
2024-11-28,08:00,Flat,77,TSSC,193.7,24.8,29.6,81.86,0.3,65.49,0.25,16.5,0.67
2024-11-28,08:15,Flat,77,TSSC,235.4,25.1,31.0,81.42,0.37,65.14,0.31,20.0,0.67
2024-11-28,08:30,Flat,77,TSSC,277.1,25.5,32.4,80.98,0.43,64.78,0.36,23.5,0.67
2024-11-28,08:45,Flat,77,TSSC,318.8,25.8,33.8,80.54,0.5,64.43,0.42,26.9,0.67
2024-11-28,09:00,Flat,77,TSSC,360.6,26.2,35.2,80.1,0.56,64.08,0.47,30.3,0.67
2024-11-28,09:15,Flat,77,TSSC,382.2,26.5,36.1,79.82,0.6,63.85,0.5,32.0,0.67
2024-11-28,09:30,Flat,77,TSSC,403.9,26.9,37.0,79.54,0.63,63.63,0.53,33.8,0.67
2024-11-28,09:45,Flat,77,TSSC,425.6,27.2,37.8,79.26,0.67,63.41,0.56,35.5,0.67
2024-11-28,10:00,Flat,77,TSSC,447.3,27.5,38.7,78.98,0.7,63.19,0.59,37.2,0.67
2024-11-28,10:15,Flat,77,TSSC,463.4,27.8,39.3,78.79,0.73,63.03,0.61,38.5,0.67
2024-11-28,10:30,Flat,77,TSSC,479.4,28.0,40.0,78.59,0.75,62.87,0.63,39.7,0.67
2024-11-28,10:45,Flat,77,TSSC,495.4,28.2,40.6,78.4,0.78,62.72,0.65,41.0,0.67
2024-11-28,11:00,Flat,77,TSSC,511.4,28.4,41.2,78.2,0.81,62.56,0.67,42.2,0.67
2024-11-28,11:15,Flat,77,TSSC,500.9,28.6,41.1,78.23,0.79,62.59,0.66,41.3,0.67
2024-11-28,11:30,Flat,77,TSSC,490.3,28.7,41.0,78.27,0.77,62.61,0.65,40.5,0.67
2024-11-28,11:45,Flat,77,TSSC,479.8,28.9,40.9,78.3,0.76,62.64,0.63,39.6,0.67
2024-11-28,12:00,Flat,77,TSSC,469.2,29.1,40.8,78.33,0.74,62.66,0.62,38.8,0.67
2024-11-28,12:15,Flat,77,TSSC,425.8,29.2,39.8,78.64,0.67,62.91,0.56,35.3,0.67
2024-11-28,12:30,Flat,77,TSSC,382.5,29.3,38.8,78.95,0.6,63.16,0.5,31.8,0.67
2024-11-28,12:45,Flat,77,TSSC,339.1,29.4,37.8,79.26,0.53,63.41,0.45,28.3,0.67
2024-11-28,13:00,Flat,77,TSSC,295.8,29.5,36.9,79.57,0.46,63.66,0.39,24.7,0.67
2024-11-28,13:15,Flat,77,TSSC,278.2,29.4,36.4,79.72,0.44,63.77,0.37,23.3,0.67
2024-11-28,13:30,Flat,77,TSSC,260.6,29.4,35.9,79.86,0.41,63.89,0.34,21.8,0.67
2024-11-28,13:45,Flat,77,TSSC,243.1,29.4,35.5,80.01,0.38,64.0,0.32,20.4,0.67
2024-11-28,14:00,Flat,77,TSSC,225.5,29.4,35.0,80.15,0.35,64.12,0.3,19.0,0.67
2024-11-28,14:15,Flat,77,TSSC,203.3,29.3,34.3,80.37,0.32,64.3,0.27,17.1,0.67
2024-11-28,14:30,Flat,77,TSSC,181.2,29.1,33.6,80.59,0.28,64.47,0.24,15.3,0.67
2024-11-28,14:45,Flat,77,TSSC,159.0,29.0,32.9,80.81,0.25,64.65,0.21,13.4,0.67
2024-11-28,15:00,Flat,77,TSSC,136.8,28.8,32.3,81.03,0.21,64.83,0.18,11.6,0.67
2024-11-28,15:15,Flat,77,TSSC,113.9,28.5,31.4,81.31,0.18,65.05,0.15,9.7,0.67
2024-11-28,15:30,Flat,77,TSSC,91.1,28.2,30.5,81.59,0.14,65.27,0.12,7.8,0.67
2024-11-28,15:45,Flat,77,TSSC,68.2,27.9,29.6,81.87,0.11,65.5,0.09,5.8,0.67
2024-11-28,16:00,Flat,77,TSSC,45.3,27.6,28.7,82.15,0.07,65.72,0.06,3.9,0.67
2024-11-28,16:15,Flat,77,TSSC,34.7,27.2,28.0,82.36,0.05,65.89,0.05,3.0,0.67
2024-11-28,16:30,Flat,77,TSSC,24.1,26.8,27.4,82.58,0.04,66.06,0.03,2.1,0.67
2024-11-28,16:45,Flat,77,TSSC,13.5,26.4,26.7,82.79,0.02,66.23,0.02,1.2,0.67
2024-11-29,05:15,Flat,77,TSSC,8.1,23.0,23.2,83.91,0.01,67.13,0.01,0.7,0.67
2024-11-29,05:30,Flat,77,TSSC,16.2,23.0,23.4,83.82,0.03,67.06,0.02,1.4,0.67
2024-11-29,05:45,Flat,77,TSSC,24.3,23.1,23.7,83.73,0.04,66.99,0.03,2.1,0.67
2024-11-29,06:00,Flat,77,TSSC,32.4,23.2,24.0,83.64,0.05,66.92,0.04,2.8,0.67
2024-11-29,06:15,Flat,77,TSSC,51.7,23.4,24.7,83.42,0.08,66.74,0.07,4.5,0.67
2024-11-29,06:30,Flat,77,TSSC,70.9,23.6,25.4,83.2,0.11,66.56,0.09,6.1,0.67
2024-11-29,06:45,Flat,77,TSSC,90.2,23.9,26.1,82.98,0.14,66.38,0.12,7.8,0.67
2024-11-29,07:00,Flat,77,TSSC,109.5,24.1,26.8,82.75,0.17,66.2,0.14,9.4,0.67
2024-11-29,07:15,Flat,77,TSSC,142.8,24.3,27.9,82.42,0.22,65.94,0.19,12.3,0.67
2024-11-29,07:30,Flat,77,TSSC,176.1,24.5,28.9,82.1,0.27,65.68,0.23,15.1,0.67
2024-11-29,07:45,Flat,77,TSSC,209.4,24.7,29.9,81.77,0.33,65.41,0.27,17.9,0.67
2024-11-29,08:00,Flat,77,TSSC,242.7,24.9,31.0,81.44,0.38,65.15,0.32,20.6,0.67
2024-11-29,08:15,Flat,77,TSSC,271.7,25.2,32.0,81.13,0.42,64.9,0.36,23.1,0.67
2024-11-29,08:30,Flat,77,TSSC,300.8,25.4,32.9,80.81,0.47,64.65,0.39,25.4,0.67
2024-11-29,08:45,Flat,77,TSSC,329.8,25.7,33.9,80.5,0.52,64.4,0.43,27.8,0.67
2024-11-29,09:00,Flat,77,TSSC,358.8,25.9,34.9,80.19,0.56,64.15,0.47,30.2,0.67
2024-11-29,09:15,Flat,77,TSSC,390.4,26.2,35.9,79.87,0.61,63.89,0.51,32.7,0.67
2024-11-29,09:30,Flat,77,TSSC,422.1,26.4,36.9,79.55,0.66,63.64,0.55,35.3,0.67
2024-11-29,09:45,Flat,77,TSSC,453.7,26.6,37.9,79.23,0.71,63.38,0.6,37.8,0.67
2024-11-29,10:00,Flat,77,TSSC,485.4,26.8,39.0,78.91,0.76,63.13,0.64,40.3,0.67
2024-11-29,10:15,Flat,77,TSSC,497.1,27.0,39.4,78.77,0.78,63.01,0.65,41.2,0.67
2024-11-29,10:30,Flat,77,TSSC,508.9,27.1,39.9,78.63,0.8,62.9,0.67,42.2,0.67
2024-11-29,10:45,Flat,77,TSSC,520.6,27.3,40.3,78.48,0.82,62.79,0.69,43.1,0.67
2024-11-29,11:00,Flat,77,TSSC,532.4,27.4,40.8,78.34,0.84,62.67,0.7,44.0,0.67
2024-11-29,11:15,Flat,77,TSSC,517.6,27.6,40.5,78.41,0.81,62.73,0.68,42.8,0.67
2024-11-29,11:30,Flat,77,TSSC,502.8,27.8,40.3,78.48,0.79,62.78,0.66,41.6,0.67
2024-11-29,11:45,Flat,77,TSSC,487.9,27.9,40.1,78.54,0.77,62.83,0.64,40.4,0.67
2024-11-29,12:00,Flat,77,TSSC,473.1,28.1,39.9,78.61,0.74,62.89,0.62,39.2,0.67
2024-11-29,12:15,Flat,77,TSSC,453.0,28.2,39.5,78.74,0.71,62.99,0.6,37.6,0.67
2024-11-29,12:30,Flat,77,TSSC,432.9,28.3,39.1,78.86,0.68,63.09,0.57,35.9,0.67
2024-11-29,12:45,Flat,77,TSSC,412.8,28.4,38.7,78.99,0.65,63.19,0.54,34.3,0.67
2024-11-29,13:00,Flat,77,TSSC,392.7,28.5,38.3,79.11,0.62,63.29,0.52,32.7,0.67
2024-11-29,13:15,Flat,77,TSSC,362.1,28.5,37.6,79.34,0.57,63.48,0.48,30.2,0.67
2024-11-29,13:30,Flat,77,TSSC,331.6,28.6,36.9,79.57,0.52,63.66,0.44,27.7,0.67
2024-11-29,13:45,Flat,77,TSSC,301.1,28.6,36.1,79.8,0.47,63.84,0.4,25.2,0.67
2024-11-29,14:00,Flat,77,TSSC,270.5,28.6,35.4,80.03,0.42,64.03,0.35,22.7,0.67
2024-11-29,14:15,Flat,77,TSSC,245.1,28.6,34.7,80.26,0.38,64.21,0.32,20.6,0.67
2024-11-29,14:30,Flat,77,TSSC,219.7,28.5,34.0,80.48,0.34,64.39,0.29,18.5,0.67
2024-11-29,14:45,Flat,77,TSSC,194.2,28.4,33.3,80.71,0.3,64.57,0.25,16.4,0.67
2024-11-29,15:00,Flat,77,TSSC,168.8,28.4,32.6,80.93,0.26,64.74,0.22,14.3,0.67
2024-11-29,15:15,Flat,77,TSSC,141.2,28.2,31.7,81.21,0.22,64.96,0.18,12.0,0.67
2024-11-29,15:30,Flat,77,TSSC,113.6,28.0,30.8,81.48,0.18,65.18,0.15,9.7,0.67
2024-11-29,15:45,Flat,77,TSSC,85.9,27.8,30.0,81.75,0.13,65.4,0.11,7.3,0.67
2024-11-29,16:00,Flat,77,TSSC,58.3,27.6,29.1,82.03,0.09,65.62,0.08,5.0,0.67
2024-11-29,16:15,Flat,77,TSSC,44.7,27.3,28.4,82.25,0.07,65.8,0.06,3.8,0.67
2024-11-29,16:30,Flat,77,TSSC,31.0,26.9,27.7,82.47,0.05,65.97,0.04,2.7,0.67
2024-11-29,16:45,Flat,77,TSSC,17.4,26.6,27.0,82.68,0.03,66.15,0.02,1.5,0.67
2024-11-30,05:15,Flat,77,TSSC,11.9,23.5,23.8,83.7,0.02,66.96,0.02,1.0,0.67
2024-11-30,05:30,Flat,77,TSSC,23.7,23.6,24.2,83.58,0.04,66.87,0.03,2.1,0.67
2024-11-30,05:45,Flat,77,TSSC,35.6,23.7,24.6,83.46,0.06,66.77,0.05,3.1,0.67
2024-11-30,06:00,Flat,77,TSSC,47.4,23.8,25.0,83.34,0.07,66.67,0.06,4.1,0.67
2024-11-30,06:15,Flat,77,TSSC,77.9,24.0,25.9,83.04,0.12,66.43,0.1,6.7,0.67
2024-11-30,06:30,Flat,77,TSSC,108.4,24.2,26.9,82.73,0.17,66.18,0.14,9.3,0.67
2024-11-30,06:45,Flat,77,TSSC,138.8,24.4,27.9,82.42,0.22,65.94,0.18,11.9,0.67
2024-11-30,07:00,Flat,77,TSSC,169.3,24.6,28.8,82.11,0.26,65.69,0.22,14.5,0.67
2024-11-30,07:15,Flat,77,TSSC,206.3,24.8,29.9,81.77,0.32,65.42,0.27,17.6,0.67
2024-11-30,07:30,Flat,77,TSSC,243.2,24.9,31.0,81.43,0.38,65.14,0.32,20.7,0.67
2024-11-30,07:45,Flat,77,TSSC,280.2,25.1,32.1,81.08,0.44,64.87,0.37,23.8,0.67
2024-11-30,08:00,Flat,77,TSSC,317.1,25.2,33.2,80.74,0.5,64.59,0.42,26.8,0.67
2024-11-30,08:15,Flat,77,TSSC,345.7,25.4,34.1,80.45,0.54,64.36,0.45,29.1,0.67
2024-11-30,08:30,Flat,77,TSSC,374.3,25.6,35.0,80.17,0.59,64.13,0.49,31.5,0.67
2024-11-30,08:45,Flat,77,TSSC,402.9,25.8,35.9,79.88,0.63,63.9,0.53,33.8,0.67
2024-11-30,09:00,Flat,77,TSSC,431.5,26.0,36.8,79.59,0.68,63.67,0.57,36.1,0.67
2024-11-30,09:15,Flat,77,TSSC,440.1,26.2,37.2,79.46,0.69,63.57,0.58,36.8,0.67
2024-11-30,09:30,Flat,77,TSSC,448.7,26.4,37.6,79.34,0.7,63.47,0.59,37.4,0.67
2024-11-30,09:45,Flat,77,TSSC,457.3,26.6,38.0,79.21,0.72,63.37,0.6,38.1,0.67
2024-11-30,10:00,Flat,77,TSSC,465.9,26.8,38.4,79.08,0.73,63.27,0.61,38.8,0.67
2024-11-30,10:15,Flat,77,TSSC,467.9,26.9,38.6,79.01,0.74,63.21,0.62,38.9,0.67
