Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-09,14:45,Flat,93,TSSC,357.1,29.0,34.9,80.19,0.56,64.15,0.47,30.0,0.67
2025-01-09,15:00,Flat,93,TSSC,312.7,28.9,33.7,80.58,0.49,64.46,0.41,26.4,0.67
2025-01-09,15:15,Flat,93,TSSC,270.8,28.6,32.3,81.01,0.42,64.8,0.35,22.9,0.67
2025-01-09,15:30,Flat,93,TSSC,228.9,28.3,31.0,81.43,0.36,65.14,0.3,19.5,0.67
2025-01-09,15:45,Flat,93,TSSC,186.9,28.0,29.6,81.86,0.29,65.48,0.24,16.0,0.67
2025-01-09,16:00,Flat,93,TSSC,145.0,27.7,28.3,82.28,0.23,65.83,0.19,12.4,0.67
2025-01-09,16:15,Flat,93,TSSC,112.8,27.1,27.0,82.71,0.18,66.16,0.15,9.7,0.67
2025-01-09,16:30,Flat,93,TSSC,80.6,26.6,25.6,83.13,0.12,66.5,0.1,7.0,0.67
2025-01-09,16:45,Flat,93,TSSC,48.4,26.1,24.3,83.55,0.07,66.84,0.06,4.2,0.67
2025-01-09,17:00,Flat,93,TSSC,16.1,25.6,23.0,83.98,0.02,67.18,0.02,1.4,0.67
2025-01-09,17:15,Flat,93,TSSC,12.1,25.3,22.6,84.08,0.02,67.27,0.02,1.1,0.67
2025-01-09,17:30,Flat,93,TSSC,8.1,25.1,22.3,84.19,0.01,67.35,0.01,0.7,0.67
2025-01-10,05:15,Flat,93,TSSC,7.2,20.5,17.7,85.64,0.01,68.51,0.01,0.6,0.67
2025-01-10,05:30,Flat,93,TSSC,14.4,20.7,18.1,85.53,0.02,68.42,0.02,1.3,0.67
2025-01-10,05:45,Flat,93,TSSC,21.6,20.9,18.4,85.42,0.03,68.33,0.03,1.9,0.67
2025-01-10,06:00,Flat,93,TSSC,28.8,21.0,18.8,85.31,0.04,68.25,0.04,2.5,0.67
2025-01-10,06:15,Flat,93,TSSC,72.8,21.6,20.4,84.79,0.11,67.83,0.09,6.4,0.67
2025-01-10,06:30,Flat,93,TSSC,116.8,22.1,22.0,84.26,0.18,67.41,0.15,10.2,0.67
2025-01-10,06:45,Flat,93,TSSC,160.7,22.7,23.7,83.74,0.25,66.99,0.21,14.0,0.67
2025-01-10,07:00,Flat,93,TSSC,204.7,23.2,25.3,83.22,0.32,66.58,0.27,17.7,0.67
2025-01-10,07:15,Flat,93,TSSC,254.3,23.8,27.2,82.64,0.4,66.11,0.33,21.9,0.67
2025-01-10,07:30,Flat,93,TSSC,304.0,24.4,29.0,82.05,0.47,65.64,0.4,26.0,0.67
2025-01-10,07:45,Flat,93,TSSC,353.6,25.0,30.9,81.47,0.55,65.18,0.46,30.1,0.67
2025-01-10,08:00,Flat,93,TSSC,403.2,25.6,32.7,80.89,0.63,64.71,0.53,34.1,0.67
2025-01-10,08:15,Flat,93,TSSC,453.4,26.1,34.4,80.35,0.71,64.28,0.59,38.2,0.67
2025-01-10,08:30,Flat,93,TSSC,503.5,26.5,36.1,79.82,0.79,63.86,0.66,42.2,0.67
2025-01-10,08:45,Flat,93,TSSC,553.7,26.9,37.8,79.29,0.87,63.43,0.73,46.2,0.67
2025-01-10,09:00,Flat,93,TSSC,603.9,27.3,39.4,78.76,0.95,63.01,0.8,50.1,0.67
2025-01-10,09:15,Flat,93,TSSC,626.0,27.7,40.3,78.48,0.99,62.78,0.82,51.8,0.67
2025-01-10,09:30,Flat,93,TSSC,648.2,28.0,41.2,78.2,1.02,62.56,0.85,53.5,0.67
2025-01-10,09:45,Flat,93,TSSC,670.3,28.3,42.1,77.92,1.06,62.33,0.88,55.2,0.67
2025-01-10,10:00,Flat,93,TSSC,692.5,28.7,43.0,77.64,1.09,62.11,0.91,56.8,0.67
2025-01-10,10:15,Flat,93,TSSC,708.9,28.9,43.6,77.43,1.12,61.95,0.94,58.1,0.67
2025-01-10,10:30,Flat,93,TSSC,725.3,29.1,44.3,77.23,1.15,61.78,0.96,59.3,0.67
2025-01-10,10:45,Flat,93,TSSC,741.7,29.4,44.9,77.02,1.17,61.62,0.98,60.5,0.67
2025-01-10,11:00,Flat,93,TSSC,758.1,29.6,45.6,76.81,1.2,61.45,1.0,61.7,0.67
2025-01-10,11:15,Flat,93,TSSC,747.8,29.7,45.4,76.86,1.18,61.48,0.99,60.9,0.67
2025-01-10,11:30,Flat,93,TSSC,737.5,29.9,45.3,76.9,1.17,61.52,0.98,60.1,0.67
2025-01-10,11:45,Flat,93,TSSC,727.2,30.0,45.2,76.94,1.15,61.55,0.96,59.3,0.67
2025-01-10,12:00,Flat,93,TSSC,716.9,30.1,45.1,76.98,1.13,61.58,0.95,58.4,0.67
2025-01-10,12:15,Flat,93,TSSC,668.6,30.2,43.9,77.35,1.06,61.88,0.88,54.7,0.67
2025-01-10,12:30,Flat,93,TSSC,620.4,30.2,42.7,77.71,0.98,62.17,0.82,50.9,0.67
2025-01-10,12:45,Flat,93,TSSC,572.1,30.3,41.6,78.08,0.9,62.47,0.75,47.2,0.67
2025-01-10,13:00,Flat,93,TSSC,523.9,30.3,40.4,78.45,0.82,62.76,0.69,43.3,0.67
2025-01-10,13:15,Flat,93,TSSC,475.7,30.3,39.2,78.84,0.75,63.07,0.63,39.5,0.67
2025-01-10,13:30,Flat,93,TSSC,427.5,30.2,37.9,79.24,0.67,63.39,0.56,35.6,0.67
2025-01-10,13:45,Flat,93,TSSC,379.3,30.2,36.7,79.63,0.59,63.71,0.5,31.7,0.67
2025-01-10,14:00,Flat,93,TSSC,331.1,30.1,35.4,80.03,0.52,64.02,0.43,27.8,0.67
2025-01-10,14:15,Flat,93,TSSC,302.8,30.0,34.6,80.3,0.47,64.24,0.4,25.5,0.67
2025-01-10,14:30,Flat,93,TSSC,274.5,29.9,33.7,80.57,0.43,64.45,0.36,23.2,0.67
2025-01-10,14:45,Flat,93,TSSC,246.2,29.7,32.9,80.84,0.38,64.67,0.32,20.8,0.67
2025-01-10,15:00,Flat,93,TSSC,217.8,29.6,32.0,81.11,0.34,64.89,0.28,18.5,0.67
2025-01-10,15:15,Flat,93,TSSC,188.7,29.3,31.0,81.44,0.29,65.15,0.25,16.1,0.67
2025-01-10,15:30,Flat,93,TSSC,159.5,29.0,29.9,81.76,0.25,65.41,0.21,13.6,0.67
2025-01-10,15:45,Flat,93,TSSC,130.4,28.7,28.9,82.09,0.2,65.67,0.17,11.2,0.67
2025-01-10,16:00,Flat,93,TSSC,101.2,28.4,27.9,82.42,0.16,65.93,0.13,8.7,0.67
2025-01-10,16:15,Flat,93,TSSC,78.8,27.8,26.8,82.75,0.12,66.2,0.1,6.8,0.67
2025-01-10,16:30,Flat,93,TSSC,56.4,27.3,25.7,83.09,0.09,66.48,0.07,4.9,0.67
2025-01-10,16:45,Flat,93,TSSC,34.0,26.8,24.7,83.43,0.05,66.75,0.04,2.9,0.67
2025-01-10,17:00,Flat,93,TSSC,11.6,26.3,23.6,83.77,0.02,67.02,0.01,1.0,0.67
2025-01-10,17:15,Flat,93,TSSC,8.7,26.0,23.2,83.88,0.01,67.11,0.01,0.8,0.67
2025-01-10,17:30,Flat,93,TSSC,5.8,25.8,22.9,83.99,0.01,67.19,0.01,0.5,0.67
2025-01-11,05:15,Flat,93,TSSC,6.7,21.5,18.7,85.34,0.01,68.27,0.01,0.6,0.67
2025-01-11,05:30,Flat,93,TSSC,13.5,21.6,19.0,85.24,0.02,68.19,0.02,1.2,0.67
2025-01-11,05:45,Flat,93,TSSC,20.2,21.8,19.3,85.14,0.03,68.11,0.03,1.8,0.67
2025-01-11,06:00,Flat,93,TSSC,26.9,21.9,19.6,85.05,0.04,68.04,0.03,2.4,0.67
2025-01-11,06:15,Flat,93,TSSC,66.0,22.3,21.0,84.6,0.1,67.68,0.09,5.8,0.67
2025-01-11,06:30,Flat,93,TSSC,105.1,22.8,22.4,84.15,0.16,67.32,0.14,9.2,0.67
2025-01-11,06:45,Flat,93,TSSC,144.2,23.2,23.8,83.7,0.22,66.96,0.19,12.5,0.67
2025-01-11,07:00,Flat,93,TSSC,183.2,23.7,25.2,83.25,0.28,66.6,0.24,15.8,0.67
2025-01-11,07:15,Flat,93,TSSC,224.9,24.1,26.7,82.79,0.35,66.23,0.29,19.4,0.67
2025-01-11,07:30,Flat,93,TSSC,266.6,24.5,28.2,82.32,0.41,65.86,0.35,22.9,0.67
2025-01-11,07:45,Flat,93,TSSC,308.3,24.9,29.6,81.86,0.48,65.48,0.4,26.3,0.67
2025-01-11,08:00,Flat,93,TSSC,349.9,25.4,31.1,81.39,0.55,65.11,0.46,29.8,0.67
2025-01-11,08:15,Flat,93,TSSC,386.1,25.7,32.4,80.99,0.6,64.79,0.5,32.7,0.67
2025-01-11,08:30,Flat,93,TSSC,422.4,26.1,33.6,80.59,0.66,64.47,0.55,35.6,0.67
2025-01-11,08:45,Flat,93,TSSC,458.6,26.4,34.9,80.19,0.72,64.15,0.6,38.6,0.67
2025-01-11,09:00,Flat,93,TSSC,494.8,26.8,36.2,79.79,0.78,63.83,0.65,41.4,0.67
2025-01-11,09:15,Flat,93,TSSC,520.7,27.1,37.1,79.49,0.82,63.59,0.68,43.5,0.67
2025-01-11,09:30,Flat,93,TSSC,546.7,27.4,38.1,79.18,0.86,63.35,0.72,45.5,0.67
2025-01-11,09:45,Flat,93,TSSC,572.7,27.7,39.0,78.88,0.9,63.1,0.75,47.6,0.67
2025-01-11,10:00,Flat,93,TSSC,598.6,28.0,40.0,78.58,0.94,62.86,0.79,49.6,0.67
2025-01-11,10:15,Flat,93,TSSC,603.5,28.3,40.4,78.46,0.95,62.76,0.8,49.9,0.67
2025-01-11,10:30,Flat,93,TSSC,608.3,28.6,40.8,78.33,0.96,62.67,0.8,50.3,0.67
2025-01-11,10:45,Flat,93,TSSC,613.2,28.8,41.2,78.21,0.97,62.57,0.81,50.6,0.67
2025-01-11,11:00,Flat,93,TSSC,618.0,29.1,41.5,78.09,0.97,62.47,0.82,50.9,0.67
2025-01-11,11:15,Flat,93,TSSC,630.6,29.3,42.0,77.93,0.99,62.35,0.83,51.9,0.67
2025-01-11,11:30,Flat,93,TSSC,643.1,29.5,42.5,77.77,1.01,62.22,0.85,52.8,0.67
2025-01-11,11:45,Flat,93,TSSC,655.6,29.6,43.0,77.62,1.03,62.09,0.87,53.8,0.67
2025-01-11,12:00,Flat,93,TSSC,668.1,29.8,43.5,77.46,1.05,61.97,0.88,54.7,0.67
2025-01-11,12:15,Flat,93,TSSC,625.0,29.9,42.6,77.77,0.99,62.22,0.83,51.4,0.67
2025-01-11,12:30,Flat,93,TSSC,581.8,30.0,41.6,78.08,0.92,62.46,0.77,47.9,0.67
2025-01-11,12:45,Flat,93,TSSC,538.6,30.1,40.6,78.39,0.85,62.71,0.71,44.5,0.67
2025-01-11,13:00,Flat,93,TSSC,495.4,30.2,39.6,78.7,0.78,62.96,0.65,41.1,0.67
2025-01-11,13:15,Flat,93,TSSC,470.2,30.2,39.0,78.91,0.74,63.13,0.62,39.1,0.67
2025-01-11,13:30,Flat,93,TSSC,444.9,30.2,38.3,79.11,0.7,63.29,0.59,37.0,0.67
2025-01-11,13:45,Flat,93,TSSC,419.7,30.2,37.7,79.32,0.66,63.45,0.55,35.0,0.67
2025-01-11,14:00,Flat,93,TSSC,394.5,30.1,37.0,79.52,0.62,63.62,0.52,33.0,0.67
2025-01-11,14:15,Flat,93,TSSC,351.9,29.9,35.7,79.93,0.55,63.94,0.46,29.5,0.67
2025-01-11,14:30,Flat,93,TSSC,309.3,29.7,34.5,80.33,0.48,64.26,0.41,26.0,0.67
2025-01-11,14:45,Flat,93,TSSC,266.7,29.5,33.2,80.73,0.42,64.58,0.35,22.5,0.67
2025-01-11,15:00,Flat,93,TSSC,224.1,29.3,31.9,81.13,0.35,64.91,0.29,19.0,0.67
2025-01-11,15:15,Flat,93,TSSC,198.2,29.0,30.9,81.45,0.31,65.16,0.26,16.9,0.67
2025-01-11,15:30,Flat,93,TSSC,172.3,28.6,29.9,81.77,0.27,65.42,0.22,14.7,0.67
2025-01-11,15:45,Flat,93,TSSC,146.4,28.2,28.9,82.09,0.23,65.67,0.19,12.5,0.67
2025-01-11,16:00,Flat,93,TSSC,120.5,27.9,27.9,82.41,0.19,65.93,0.16,10.3,0.67
2025-01-11,16:15,Flat,93,TSSC,94.5,27.3,26.7,82.79,0.15,66.23,0.12,8.1,0.67
2025-01-11,16:30,Flat,93,TSSC,68.5,26.8,25.5,83.17,0.11,66.54,0.09,5.9,0.67
2025-01-11,16:45,Flat,93,TSSC,42.4,26.2,24.3,83.55,0.07,66.84,0.06,3.7,0.67
2025-01-11,17:00,Flat,93,TSSC,16.4,25.7,23.1,83.94,0.03,67.15,0.02,1.4,0.67
2025-01-11,17:15,Flat,93,TSSC,12.3,25.4,22.7,84.05,0.02,67.24,0.02,1.1,0.67
2025-01-11,17:30,Flat,93,TSSC,8.2,25.1,22.3,84.17,0.01,67.33,0.01,0.7,0.67
2025-01-12,05:15,Flat,93,TSSC,5.2,21.5,18.6,85.36,0.01,68.29,0.01,0.5,0.67
2025-01-12,05:30,Flat,93,TSSC,10.5,21.5,18.8,85.3,0.02,68.24,0.01,0.9,0.67
2025-01-12,05:45,Flat,93,TSSC,15.7,21.6,19.0,85.23,0.02,68.19,0.02,1.4,0.67
2025-01-12,06:00,Flat,93,TSSC,21.0,21.6,19.2,85.17,0.03,68.14,0.03,1.8,0.67
2025-01-12,06:15,Flat,93,TSSC,51.1,22.0,20.3,84.81,0.08,67.85,0.07,4.5,0.67
2025-01-12,06:30,Flat,93,TSSC,81.2,22.4,21.5,84.44,0.13,67.55,0.11,7.1,0.67
2025-01-12,06:45,Flat,93,TSSC,111.3,22.9,22.6,84.08,0.17,67.26,0.14,9.7,0.67
2025-01-12,07:00,Flat,93,TSSC,141.4,23.2,23.8,83.71,0.22,66.97,0.18,12.3,0.67
2025-01-12,07:15,Flat,93,TSSC,182.8,23.8,25.3,83.22,0.28,66.58,0.24,15.8,0.67
2025-01-12,07:30,Flat,93,TSSC,224.1,24.3,26.9,82.74,0.35,66.19,0.29,19.3,0.67
2025-01-12,07:45,Flat,93,TSSC,265.4,24.8,28.4,82.25,0.41,65.8,0.35,22.7,0.67
2025-01-12,08:00,Flat,93,TSSC,306.7,25.3,29.9,81.76,0.48,65.41,0.4,26.2,0.67
2025-01-12,08:15,Flat,93,TSSC,337.4,25.7,31.1,81.38,0.53,65.11,0.44,28.7,0.67
2025-01-12,08:30,Flat,93,TSSC,368.1,26.1,32.3,81.0,0.57,64.8,0.48,31.2,0.67
2025-01-12,08:45,Flat,93,TSSC,398.7,26.6,33.5,80.62,0.62,64.5,0.52,33.7,0.67
2025-01-12,09:00,Flat,93,TSSC,429.4,27.0,34.7,80.24,0.67,64.19,0.56,36.1,0.67
2025-01-12,09:15,Flat,93,TSSC,456.6,27.4,35.8,79.92,0.72,63.93,0.6,38.3,0.67
2025-01-12,09:30,Flat,93,TSSC,483.8,27.7,36.8,79.59,0.76,63.67,0.64,40.5,0.67
2025-01-12,09:45,Flat,93,TSSC,511.0,28.1,37.8,79.26,0.8,63.41,0.67,42.6,0.67
2025-01-12,10:00,Flat,93,TSSC,538.2,28.4,38.9,78.93,0.85,63.15,0.71,44.7,0.67
2025-01-12,10:15,Flat,93,TSSC,541.7,28.7,39.2,78.82,0.85,63.05,0.71,45.0,0.67
2025-01-12,10:30,Flat,93,TSSC,545.2,29.0,39.6,78.7,0.86,62.96,0.72,45.2,0.67
2025-01-12,10:45,Flat,93,TSSC,548.7,29.3,40.0,78.59,0.86,62.87,0.72,45.4,0.67
2025-01-12,11:00,Flat,93,TSSC,552.2,29.5,40.3,78.47,0.87,62.77,0.73,45.7,0.67
2025-01-12,11:15,Flat,93,TSSC,540.2,29.6,40.2,78.53,0.85,62.82,0.71,44.7,0.67
2025-01-12,11:30,Flat,93,TSSC,528.2,29.8,40.0,78.59,0.83,62.87,0.7,43.7,0.67
2025-01-12,11:45,Flat,93,TSSC,516.2,29.9,39.8,78.65,0.81,62.92,0.68,42.8,0.67
2025-01-12,12:00,Flat,93,TSSC,504.1,30.0,39.6,78.71,0.79,62.97,0.66,41.8,0.67
2025-01-12,12:15,Flat,93,TSSC,492.8,30.0,39.3,78.8,0.77,63.04,0.65,40.9,0.67
2025-01-12,12:30,Flat,93,TSSC,481.4,30.0,39.0,78.89,0.76,63.11,0.63,40.0,0.67
2025-01-12,12:45,Flat,93,TSSC,469.9,30.0,38.7,78.98,0.74,63.18,0.62,39.1,0.67
2025-01-12,13:00,Flat,93,TSSC,458.6,30.0,38.4,79.07,0.72,63.26,0.6,38.2,0.67
2025-01-12,13:15,Flat,93,TSSC,436.1,29.9,37.8,79.28,0.68,63.42,0.57,36.4,0.67
2025-01-12,13:30,Flat,93,TSSC,413.6,29.8,37.1,79.48,0.65,63.59,0.54,34.5,0.67
2025-01-12,13:45,Flat,93,TSSC,391.1,29.7,36.5,79.69,0.61,63.75,0.51,32.7,0.67
2025-01-12,14:00,Flat,93,TSSC,368.6,29.6,35.8,79.89,0.58,63.91,0.48,30.9,0.67
2025-01-12,14:15,Flat,93,TSSC,335.3,29.5,34.9,80.21,0.52,64.17,0.44,28.2,0.67
2025-01-12,14:30,Flat,93,TSSC,301.9,29.3,33.9,80.52,0.47,64.42,0.4,25.5,0.67
2025-01-12,14:45,Flat,93,TSSC,268.5,29.1,32.9,80.84,0.42,64.67,0.35,22.7,0.67
2025-01-12,15:00,Flat,93,TSSC,235.1,29.0,31.9,81.15,0.37,64.92,0.31,19.9,0.67
2025-01-12,15:15,Flat,93,TSSC,203.0,28.7,30.8,81.49,0.32,65.19,0.27,17.3,0.67
2025-01-12,15:30,Flat,93,TSSC,170.9,28.5,29.7,81.83,0.27,65.46,0.22,14.6,0.67
2025-01-12,15:45,Flat,93,TSSC,138.8,28.2,28.7,82.16,0.22,65.73,0.18,11.9,0.67
2025-01-12,16:00,Flat,93,TSSC,106.7,27.9,27.6,82.5,0.17,66.0,0.14,9.2,0.67
2025-01-12,16:15,Flat,93,TSSC,83.7,27.5,26.6,82.81,0.13,66.25,0.11,7.2,0.67
2025-01-12,16:30,Flat,93,TSSC,60.8,27.1,25.6,83.13,0.09,66.5,0.08,5.3,0.67
2025-01-12,16:45,Flat,93,TSSC,37.9,26.7,24.7,83.44,0.06,66.75,0.05,3.3,0.67
2025-01-12,17:00,Flat,93,TSSC,14.9,26.3,23.7,83.75,0.02,67.0,0.02,1.3,0.67
2025-01-12,17:15,Flat,93,TSSC,11.2,26.1,23.4,83.85,0.02,67.08,0.01,1.0,0.67
2025-01-12,17:30,Flat,93,TSSC,7.5,25.9,23.0,83.95,0.01,67.16,0.01,0.6,0.67
2025-01-13,05:30,Flat,93,TSSC,8.8,23.1,20.3,84.83,0.01,67.86,0.01,0.8,0.67
2025-01-13,05:45,Flat,93,TSSC,13.2,23.2,20.6,84.73,0.02,67.79,0.02,1.2,0.67
2025-01-13,06:00,Flat,93,TSSC,17.6,23.4,20.9,84.64,0.03,67.71,0.02,1.5,0.67
2025-01-13,06:15,Flat,93,TSSC,41.6,23.9,21.9,84.29,0.06,67.44,0.05,3.6,0.67
2025-01-13,06:30,Flat,93,TSSC,65.6,24.4,23.0,83.95,0.1,67.16,0.08,5.7,0.67
2025-01-13,06:45,Flat,93,TSSC,89.6,24.9,24.1,83.6,0.14,66.88,0.12,7.8,0.67
2025-01-13,07:00,Flat,93,TSSC,113.7,25.4,25.2,83.26,0.18,66.61,0.15,9.8,0.67
2025-01-13,07:15,Flat,93,TSSC,143.1,25.9,26.4,82.87,0.22,66.3,0.19,12.3,0.67
2025-01-13,07:30,Flat,93,TSSC,172.6,26.3,27.6,82.49,0.27,65.99,0.22,14.8,0.67
2025-01-13,07:45,Flat,93,TSSC,202.0,26.8,28.9,82.1,0.31,65.68,0.26,17.3,0.67
2025-01-13,08:00,Flat,93,TSSC,231.5,27.3,30.1,81.72,0.36,65.38,0.3,19.7,0.67
2025-01-13,08:15,Flat,93,TSSC,252.6,27.7,31.0,81.44,0.39,65.15,0.33,21.5,0.67
2025-01-13,08:30,Flat,93,TSSC,273.6,28.0,31.9,81.15,0.43,64.92,0.36,23.2,0.67
2025-01-13,08:45,Flat,93,TSSC,294.7,28.4,32.8,80.87,0.46,64.69,0.39,24.9,0.67
2025-01-13,09:00,Flat,93,TSSC,315.8,28.8,33.7,80.58,0.49,64.47,0.41,26.7,0.67
2025-01-13,09:15,Flat,93,TSSC,341.0,29.1,34.6,80.29,0.53,64.24,0.45,28.7,0.67
2025-01-13,09:30,Flat,93,TSSC,366.2,29.3,35.5,80.0,0.57,64.0,0.48,30.7,0.67
2025-01-13,09:45,Flat,93,TSSC,391.4,29.6,36.4,79.72,0.61,63.77,0.51,32.8,0.67
2025-01-13,10:00,Flat,93,TSSC,416.6,29.9,37.3,79.43,0.65,63.54,0.55,34.8,0.67
2025-01-13,10:15,Flat,93,TSSC,430.8,30.1,37.9,79.25,0.68,63.4,0.57,35.9,0.67
2025-01-13,10:30,Flat,93,TSSC,445.1,30.3,38.4,79.07,0.7,63.26,0.59,37.0,0.67
2025-01-13,10:45,Flat,93,TSSC,459.4,30.5,39.0,78.9,0.72,63.12,0.6,38.2,0.67
2025-01-13,11:00,Flat,93,TSSC,473.6,30.7,39.5,78.72,0.74,62.98,0.62,39.3,0.67
2025-01-13,11:15,Flat,93,TSSC,470.4,30.8,39.6,78.72,0.74,62.98,0.62,39.0,0.67
2025-01-13,11:30,Flat,93,TSSC,467.1,30.9,39.6,78.72,0.73,62.97,0.62,38.7,0.67
2025-01-13,11:45,Flat,93,TSSC,463.9,31.0,39.6,78.71,0.73,62.97,0.61,38.5,0.67
2025-01-13,12:00,Flat,93,TSSC,460.6,31.1,39.6,78.71,0.72,62.97,0.61,38.2,0.67
2025-01-13,12:15,Flat,93,TSSC,439.6,31.1,39.1,78.88,0.69,63.1,0.58,36.5,0.67
2025-01-13,12:30,Flat,93,TSSC,418.6,31.1,38.5,79.05,0.66,63.24,0.55,34.8,0.67
2025-01-13,12:45,Flat,93,TSSC,397.6,31.0,38.0,79.22,0.62,63.37,0.52,33.1,0.67
2025-01-13,13:00,Flat,93,TSSC,376.6,31.0,37.4,79.39,0.59,63.51,0.49,31.4,0.67
2025-01-13,13:15,Flat,93,TSSC,372.1,30.9,37.2,79.46,0.58,63.57,0.49,31.1,0.67
2025-01-13,13:30,Flat,93,TSSC,367.7,30.8,37.0,79.54,0.58,63.63,0.48,30.7,0.67
2025-01-13,13:45,Flat,93,TSSC,363.2,30.7,36.7,79.61,0.57,63.69,0.48,30.4,0.67
2025-01-13,14:00,Flat,93,TSSC,358.7,30.5,36.5,79.69,0.56,63.75,0.47,30.0,0.67
2025-01-13,14:15,Flat,93,TSSC,326.7,30.3,35.5,80.01,0.51,64.01,0.43,27.4,0.67
2025-01-13,14:30,Flat,93,TSSC,294.7,30.1,34.5,80.33,0.46,64.26,0.39,24.8,0.67
2025-01-13,14:45,Flat,93,TSSC,262.6,29.9,33.5,80.65,0.41,64.52,0.34,22.2,0.67
2025-01-13,15:00,Flat,93,TSSC,230.6,29.7,32.4,80.97,0.36,64.78,0.3,19.5,0.67
2025-01-13,15:15,Flat,93,TSSC,201.3,29.4,31.4,81.3,0.31,65.04,0.26,17.1,0.67
2025-01-13,15:30,Flat,93,TSSC,172.1,29.1,30.4,81.63,0.27,65.3,0.22,14.7,0.67
2025-01-13,15:45,Flat,93,TSSC,142.8,28.8,29.3,81.96,0.22,65.56,0.19,12.2,0.67
2025-01-13,16:00,Flat,93,TSSC,113.6,28.5,28.3,82.28,0.18,65.83,0.15,9.7,0.67
2025-01-13,16:15,Flat,93,TSSC,89.3,28.0,27.2,82.62,0.14,66.1,0.12,7.7,0.67
2025-01-13,16:30,Flat,93,TSSC,65.0,27.5,26.2,82.96,0.1,66.37,0.08,5.6,0.67
2025-01-13,16:45,Flat,93,TSSC,40.8,27.1,25.1,83.3,0.06,66.64,0.05,3.5,0.67
2025-01-13,17:00,Flat,93,TSSC,16.5,26.6,24.0,83.64,0.03,66.91,0.02,1.4,0.67
2025-01-13,17:15,Flat,93,TSSC,12.4,26.4,23.7,83.75,0.02,67.0,0.02,1.1,0.67
2025-01-13,17:30,Flat,93,TSSC,8.2,26.1,23.3,83.86,0.01,67.09,0.01,0.7,0.67
2025-01-14,05:15,Flat,93,TSSC,6.0,22.2,19.4,85.11,0.01,68.09,0.01,0.5,0.67
2025-01-14,05:30,Flat,93,TSSC,11.9,22.3,19.6,85.03,0.02,68.02,0.02,1.0,0.67
2025-01-14,05:45,Flat,93,TSSC,17.9,22.4,19.9,84.94,0.03,67.96,0.02,1.6,0.67
2025-01-14,06:00,Flat,93,TSSC,23.9,22.6,20.2,84.86,0.04,67.89,0.03,2.1,0.67
2025-01-14,06:15,Flat,93,TSSC,56.3,22.9,21.3,84.49,0.09,67.59,0.07,4.9,0.67
2025-01-14,06:30,Flat,93,TSSC,88.7,23.3,22.5,84.12,0.14,67.29,0.11,7.7,0.67
2025-01-14,06:45,Flat,93,TSSC,121.1,23.7,23.7,83.75,0.19,67.0,0.16,10.5,0.67
2025-01-14,07:00,Flat,93,TSSC,153.4,24.0,24.9,83.37,0.24,66.7,0.2,13.3,0.67
2025-01-14,07:15,Flat,93,TSSC,197.8,24.5,26.4,82.87,0.31,66.3,0.26,17.0,0.67
2025-01-14,07:30,Flat,93,TSSC,242.1,25.0,28.0,82.36,0.38,65.89,0.32,20.8,0.67
2025-01-14,07:45,Flat,93,TSSC,286.4,25.5,29.6,81.86,0.45,65.49,0.37,24.5,0.67
2025-01-14,08:00,Flat,93,TSSC,330.7,26.0,31.2,81.36,0.52,65.09,0.43,28.1,0.67
2025-01-14,08:15,Flat,93,TSSC,372.2,26.4,32.7,80.89,0.58,64.72,0.49,31.5,0.67
2025-01-14,08:30,Flat,93,TSSC,413.8,26.8,34.1,80.43,0.65,64.35,0.54,34.9,0.67
2025-01-14,08:45,Flat,93,TSSC,455.4,27.2,35.6,79.97,0.71,63.98,0.6,38.2,0.67
2025-01-14,09:00,Flat,93,TSSC,496.9,27.6,37.1,79.51,0.78,63.61,0.65,41.5,0.67
2025-01-14,09:15,Flat,93,TSSC,530.7,27.8,38.1,79.19,0.83,63.35,0.7,44.2,0.67
2025-01-14,09:30,Flat,93,TSSC,564.4,28.0,39.1,78.87,0.89,63.1,0.74,46.9,0.67
2025-01-14,09:45,Flat,93,TSSC,598.1,28.1,40.1,78.55,0.94,62.84,0.79,49.5,0.67
2025-01-14,10:00,Flat,93,TSSC,631.9,28.3,41.1,78.23,1.0,62.58,0.83,52.2,0.67
2025-01-14,10:15,Flat,93,TSSC,635.8,28.4,41.3,78.17,1.0,62.54,0.84,52.5,0.67
2025-01-14,10:30,Flat,93,TSSC,639.8,28.5,41.5,78.11,1.01,62.49,0.84,52.8,0.67
2025-01-14,10:45,Flat,93,TSSC,643.8,28.6,41.7,78.05,1.01,62.44,0.85,53.0,0.67
2025-01-14,11:00,Flat,93,TSSC,647.8,28.7,41.9,77.99,1.02,62.39,0.86,53.3,0.67
2025-01-14,11:15,Flat,93,TSSC,595.8,28.8,40.7,78.37,0.94,62.7,0.79,49.2,0.67
2025-01-14,11:30,Flat,93,TSSC,543.9,28.9,39.4,78.75,0.86,63.0,0.72,45.1,0.67
2025-01-14,11:45,Flat,93,TSSC,491.9,28.9,38.2,79.14,0.77,63.31,0.65,41.0,0.67
2025-01-14,12:00,Flat,93,TSSC,439.9,29.0,37.0,79.52,0.69,63.61,0.58,36.8,0.67
