Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-04-25,08:30,Flat,77,TSSC,568.7,31.8,46.0,76.67,0.9,61.34,0.75,46.2,0.67
2025-04-25,08:45,Flat,77,TSSC,602.3,32.1,47.1,76.32,0.95,61.05,0.8,48.8,0.67
2025-04-25,09:00,Flat,77,TSSC,636.0,32.4,48.3,75.96,1.01,60.77,0.84,51.3,0.67
2025-04-25,09:15,Flat,77,TSSC,656.2,32.5,48.9,75.74,1.04,60.6,0.87,52.8,0.67
2025-04-25,09:30,Flat,77,TSSC,676.5,32.7,49.6,75.53,1.07,60.42,0.9,54.4,0.67
2025-04-25,09:45,Flat,77,TSSC,696.8,32.9,50.3,75.31,1.11,60.25,0.93,55.9,0.67
2025-04-25,10:00,Flat,77,TSSC,717.0,33.1,51.0,75.1,1.14,60.08,0.95,57.4,0.67
2025-04-25,10:15,Flat,77,TSSC,737.8,33.2,51.6,74.9,1.17,59.92,0.98,58.9,0.67
2025-04-25,10:30,Flat,77,TSSC,758.6,33.3,52.3,74.69,1.21,59.76,1.01,60.4,0.67
2025-04-25,10:45,Flat,77,TSSC,779.4,33.4,52.9,74.49,1.24,59.59,1.04,62.0,0.67
2025-04-25,11:00,Flat,77,TSSC,800.1,33.5,53.5,74.29,1.28,59.43,1.07,63.5,0.67
2025-04-25,11:15,Flat,77,TSSC,767.8,33.6,52.8,74.52,1.22,59.62,1.02,61.1,0.67
2025-04-25,11:30,Flat,77,TSSC,735.5,33.7,52.1,74.76,1.17,59.8,0.98,58.6,0.67
2025-04-25,11:45,Flat,77,TSSC,703.2,33.8,51.3,74.99,1.12,59.99,0.94,56.2,0.67
2025-04-25,12:00,Flat,77,TSSC,671.0,33.8,50.6,75.22,1.07,60.18,0.89,53.7,0.67
2025-04-25,12:15,Flat,77,TSSC,645.6,33.8,50.0,75.42,1.03,60.33,0.86,51.8,0.67
2025-04-25,12:30,Flat,77,TSSC,620.2,33.9,49.4,75.61,0.98,60.49,0.82,49.9,0.67
2025-04-25,12:45,Flat,77,TSSC,594.8,33.9,48.7,75.81,0.94,60.65,0.79,47.9,0.67
2025-04-25,13:00,Flat,77,TSSC,569.4,33.9,48.1,76.01,0.9,60.8,0.76,46.0,0.67
2025-04-25,13:15,Flat,77,TSSC,533.2,33.9,47.2,76.29,0.84,61.03,0.71,43.2,0.67
2025-04-25,13:30,Flat,77,TSSC,497.0,33.9,46.3,76.57,0.79,61.26,0.66,40.4,0.67
2025-04-25,13:45,Flat,77,TSSC,460.8,33.9,45.4,76.86,0.73,61.49,0.61,37.5,0.67
2025-04-25,14:00,Flat,77,TSSC,424.6,33.9,44.5,77.14,0.67,61.71,0.56,34.7,0.67
2025-04-25,14:15,Flat,77,TSSC,382.6,33.8,43.4,77.51,0.6,62.01,0.51,31.4,0.67
2025-04-25,14:30,Flat,77,TSSC,340.5,33.7,42.2,77.87,0.54,62.3,0.45,28.0,0.67
2025-04-25,14:45,Flat,77,TSSC,298.4,33.6,41.1,78.24,0.47,62.59,0.39,24.6,0.67
2025-04-25,15:00,Flat,77,TSSC,256.4,33.5,39.9,78.6,0.4,62.88,0.34,21.2,0.67
2025-04-25,15:15,Flat,77,TSSC,226.4,33.4,39.0,78.89,0.36,63.11,0.3,18.8,0.67
2025-04-25,15:30,Flat,77,TSSC,196.4,33.2,38.1,79.18,0.31,63.34,0.26,16.4,0.67
2025-04-25,15:45,Flat,77,TSSC,166.4,33.0,37.2,79.47,0.26,63.57,0.22,13.9,0.67
2025-04-25,16:00,Flat,77,TSSC,136.3,32.9,36.3,79.75,0.21,63.8,0.18,11.4,0.67
2025-04-25,16:15,Flat,77,TSSC,110.6,32.5,35.2,80.08,0.17,64.07,0.15,9.3,0.67
2025-04-25,16:30,Flat,77,TSSC,84.9,32.1,34.2,80.41,0.13,64.33,0.11,7.2,0.67
2025-04-25,16:45,Flat,77,TSSC,59.2,31.7,33.2,80.74,0.09,64.6,0.08,5.0,0.67
2025-04-25,17:00,Flat,77,TSSC,33.5,31.3,32.1,81.07,0.05,64.86,0.04,2.8,0.67
2025-04-25,17:15,Flat,77,TSSC,25.1,30.9,31.6,81.25,0.04,65.0,0.03,2.1,0.67
2025-04-25,17:30,Flat,77,TSSC,16.8,30.6,31.0,81.42,0.03,65.13,0.02,1.4,0.67
2025-04-25,17:45,Flat,77,TSSC,8.4,30.3,30.5,81.59,0.01,65.27,0.01,0.7,0.67
2025-04-26,05:15,Flat,77,TSSC,27.5,27.4,28.1,82.34,0.04,65.87,0.04,2.4,0.67
2025-04-26,05:30,Flat,77,TSSC,50.7,27.6,28.9,82.09,0.08,65.68,0.07,4.3,0.67
2025-04-26,05:45,Flat,77,TSSC,73.9,27.8,29.7,81.85,0.12,65.48,0.1,6.3,0.67
2025-04-26,06:00,Flat,77,TSSC,97.1,28.0,30.4,81.61,0.15,65.28,0.13,8.3,0.67
2025-04-26,06:15,Flat,77,TSSC,143.6,28.3,31.9,81.13,0.22,64.91,0.19,12.2,0.67
2025-04-26,06:30,Flat,77,TSSC,190.2,28.7,33.4,80.66,0.3,64.53,0.25,16.1,0.67
2025-04-26,06:45,Flat,77,TSSC,236.7,29.0,34.9,80.19,0.37,64.15,0.31,19.9,0.67
2025-04-26,07:00,Flat,77,TSSC,283.2,29.3,36.4,79.72,0.44,63.77,0.37,23.7,0.67
2025-04-26,07:15,Flat,77,TSSC,328.4,29.7,37.9,79.25,0.52,63.4,0.43,27.4,0.67
2025-04-26,07:30,Flat,77,TSSC,373.6,30.0,39.4,78.78,0.59,63.03,0.49,31.0,0.67
2025-04-26,07:45,Flat,77,TSSC,418.7,30.4,40.8,78.31,0.66,62.65,0.55,34.6,0.67
2025-04-26,08:00,Flat,77,TSSC,463.9,30.7,42.3,77.84,0.73,62.28,0.61,38.1,0.67
2025-04-26,08:15,Flat,77,TSSC,502.7,31.0,43.6,77.45,0.79,61.96,0.66,41.2,0.67
2025-04-26,08:30,Flat,77,TSSC,541.5,31.2,44.8,77.06,0.86,61.65,0.72,44.2,0.67
2025-04-26,08:45,Flat,77,TSSC,580.3,31.5,46.0,76.67,0.92,61.34,0.77,47.2,0.67
2025-04-26,09:00,Flat,77,TSSC,619.2,31.8,47.2,76.28,0.98,61.03,0.82,50.1,0.67
2025-04-26,09:15,Flat,77,TSSC,634.0,32.0,47.8,76.1,1.0,60.88,0.84,51.2,0.67
2025-04-26,09:30,Flat,77,TSSC,648.8,32.2,48.4,75.92,1.03,60.74,0.86,52.3,0.67
2025-04-26,09:45,Flat,77,TSSC,663.5,32.4,49.0,75.74,1.05,60.59,0.88,53.4,0.67
2025-04-26,10:00,Flat,77,TSSC,678.3,32.6,49.5,75.56,1.08,60.45,0.9,54.5,0.67
2025-04-26,10:15,Flat,77,TSSC,711.9,32.7,50.5,75.25,1.13,60.2,0.95,57.0,0.67
2025-04-26,10:30,Flat,77,TSSC,745.5,32.8,51.5,74.95,1.19,59.96,0.99,59.5,0.67
2025-04-26,10:45,Flat,77,TSSC,779.0,33.0,52.4,74.64,1.24,59.71,1.04,62.0,0.67
2025-04-26,11:00,Flat,77,TSSC,812.6,33.1,53.4,74.33,1.3,59.47,1.08,64.5,0.67
2025-04-26,11:15,Flat,77,TSSC,802.7,33.1,53.2,74.4,1.28,59.52,1.07,63.8,0.67
2025-04-26,11:30,Flat,77,TSSC,792.9,33.2,53.0,74.46,1.26,59.57,1.06,63.0,0.67
2025-04-26,11:45,Flat,77,TSSC,783.0,33.2,52.8,74.53,1.25,59.62,1.04,62.3,0.67
2025-04-26,12:00,Flat,77,TSSC,773.2,33.2,52.6,74.6,1.23,59.68,1.03,61.5,0.67
2025-04-26,12:15,Flat,77,TSSC,703.5,33.2,50.8,75.15,1.12,60.12,0.94,56.3,0.67
2025-04-26,12:30,Flat,77,TSSC,633.8,33.2,49.0,75.71,1.01,60.57,0.84,51.0,0.67
2025-04-26,12:45,Flat,77,TSSC,564.1,33.2,47.3,76.27,0.89,61.02,0.75,45.7,0.67
2025-04-26,13:00,Flat,77,TSSC,494.4,33.1,45.5,76.83,0.78,61.47,0.65,40.3,0.67
2025-04-26,13:15,Flat,77,TSSC,486.3,33.1,45.3,76.9,0.77,61.52,0.64,39.6,0.67
2025-04-26,13:30,Flat,77,TSSC,478.2,33.1,45.1,76.96,0.76,61.57,0.63,39.0,0.67
2025-04-26,13:45,Flat,77,TSSC,470.0,33.1,44.9,77.03,0.74,61.62,0.62,38.3,0.67
2025-04-26,14:00,Flat,77,TSSC,461.9,33.1,44.7,77.09,0.73,61.68,0.61,37.7,0.67
2025-04-26,14:15,Flat,77,TSSC,416.6,33.1,43.5,77.46,0.66,61.97,0.55,34.1,0.67
2025-04-26,14:30,Flat,77,TSSC,371.3,33.1,42.4,77.82,0.59,62.26,0.49,30.5,0.67
2025-04-26,14:45,Flat,77,TSSC,326.0,33.1,41.2,78.19,0.51,62.55,0.43,26.9,0.67
2025-04-26,15:00,Flat,77,TSSC,280.7,33.1,40.1,78.55,0.44,62.84,0.37,23.2,0.67
2025-04-26,15:15,Flat,77,TSSC,245.1,33.0,39.1,78.86,0.39,63.09,0.32,20.4,0.67
2025-04-26,15:30,Flat,77,TSSC,209.5,32.9,38.1,79.17,0.33,63.33,0.28,17.4,0.67
2025-04-26,15:45,Flat,77,TSSC,173.9,32.8,37.2,79.48,0.27,63.58,0.23,14.5,0.67
2025-04-26,16:00,Flat,77,TSSC,138.2,32.7,36.2,79.79,0.22,63.83,0.18,11.6,0.67
2025-04-26,16:15,Flat,77,TSSC,111.1,32.4,35.2,80.09,0.17,64.07,0.15,9.3,0.67
2025-04-26,16:30,Flat,77,TSSC,84.0,32.2,34.3,80.4,0.13,64.32,0.11,7.1,0.67
2025-04-26,16:45,Flat,77,TSSC,56.8,31.9,33.3,80.7,0.09,64.56,0.07,4.8,0.67
2025-04-26,17:00,Flat,77,TSSC,29.7,31.6,32.3,81.01,0.05,64.81,0.04,2.5,0.67
2025-04-26,17:15,Flat,77,TSSC,22.3,31.3,31.9,81.15,0.03,64.92,0.03,1.9,0.67
2025-04-26,17:30,Flat,77,TSSC,14.8,31.1,31.4,81.29,0.02,65.03,0.02,1.3,0.67
2025-04-26,17:45,Flat,77,TSSC,7.4,30.8,31.0,81.43,0.01,65.15,0.01,0.6,0.67
2025-04-27,05:15,Flat,77,TSSC,32.3,26.9,27.7,82.48,0.05,65.98,0.04,2.8,0.67
2025-04-27,05:30,Flat,77,TSSC,59.9,27.1,28.6,82.18,0.09,65.75,0.08,5.1,0.67
2025-04-27,05:45,Flat,77,TSSC,87.4,27.4,29.6,81.89,0.14,65.51,0.11,7.5,0.67
2025-04-27,06:00,Flat,77,TSSC,115.0,27.6,30.5,81.59,0.18,65.27,0.15,9.8,0.67
2025-04-27,06:15,Flat,77,TSSC,164.8,27.9,32.0,81.11,0.26,64.89,0.22,14.0,0.67
2025-04-27,06:30,Flat,77,TSSC,214.6,28.2,33.5,80.63,0.34,64.5,0.28,18.1,0.67
2025-04-27,06:45,Flat,77,TSSC,264.4,28.4,35.0,80.15,0.41,64.12,0.35,22.2,0.67
2025-04-27,07:00,Flat,77,TSSC,314.2,28.7,36.6,79.67,0.49,63.74,0.41,26.3,0.67
2025-04-27,07:15,Flat,77,TSSC,364.0,29.1,38.2,79.16,0.57,63.33,0.48,30.3,0.67
2025-04-27,07:30,Flat,77,TSSC,413.8,29.4,39.8,78.65,0.65,62.92,0.55,34.3,0.67
2025-04-27,07:45,Flat,77,TSSC,463.6,29.8,41.4,78.14,0.73,62.51,0.61,38.2,0.67
2025-04-27,08:00,Flat,77,TSSC,513.4,30.1,43.0,77.63,0.81,62.11,0.68,42.1,0.67
2025-04-27,08:15,Flat,77,TSSC,552.5,30.5,44.3,77.22,0.87,61.77,0.73,45.2,0.67
2025-04-27,08:30,Flat,77,TSSC,591.5,30.8,45.6,76.8,0.94,61.44,0.78,48.1,0.67
2025-04-27,08:45,Flat,77,TSSC,630.6,31.2,46.9,76.39,1.0,61.11,0.84,51.1,0.67
2025-04-27,09:00,Flat,77,TSSC,669.6,31.5,48.2,75.97,1.06,60.78,0.89,54.1,0.67
2025-04-27,09:15,Flat,77,TSSC,705.6,31.7,49.4,75.61,1.12,60.49,0.94,56.7,0.67
2025-04-27,09:30,Flat,77,TSSC,741.5,32.0,50.5,75.25,1.18,60.2,0.99,59.4,0.67
2025-04-27,09:45,Flat,77,TSSC,777.5,32.2,51.7,74.89,1.24,59.91,1.04,62.1,0.67
2025-04-27,10:00,Flat,77,TSSC,813.4,32.5,52.8,74.52,1.3,59.62,1.09,64.7,0.67
2025-04-27,10:15,Flat,77,TSSC,817.6,32.6,53.1,74.44,1.3,59.55,1.09,65.0,0.67
2025-04-27,10:30,Flat,77,TSSC,821.7,32.8,53.3,74.35,1.31,59.48,1.1,65.2,0.67
2025-04-27,10:45,Flat,77,TSSC,825.9,33.0,53.6,74.27,1.32,59.41,1.1,65.5,0.67
2025-04-27,11:00,Flat,77,TSSC,830.0,33.1,53.9,74.18,1.32,59.34,1.11,65.8,0.67
2025-04-27,11:15,Flat,77,TSSC,811.2,33.3,53.5,74.29,1.29,59.43,1.08,64.4,0.67
2025-04-27,11:30,Flat,77,TSSC,792.3,33.4,53.2,74.4,1.26,59.52,1.06,62.9,0.67
2025-04-27,11:45,Flat,77,TSSC,773.4,33.5,52.9,74.51,1.23,59.61,1.03,61.5,0.67
2025-04-27,12:00,Flat,77,TSSC,754.5,33.6,52.5,74.62,1.2,59.69,1.01,60.1,0.67
2025-04-27,12:15,Flat,77,TSSC,728.4,33.7,51.9,74.8,1.16,59.84,0.97,58.1,0.67
2025-04-27,12:30,Flat,77,TSSC,702.4,33.8,51.4,74.98,1.12,59.99,0.94,56.1,0.67
2025-04-27,12:45,Flat,77,TSSC,676.3,33.9,50.8,75.16,1.08,60.13,0.9,54.1,0.67
2025-04-27,13:00,Flat,77,TSSC,650.2,34.0,50.2,75.35,1.03,60.28,0.87,52.2,0.67
2025-04-27,13:15,Flat,77,TSSC,612.1,33.9,49.2,75.65,0.97,60.52,0.81,49.2,0.67
2025-04-27,13:30,Flat,77,TSSC,573.9,33.9,48.3,75.96,0.91,60.77,0.76,46.3,0.67
2025-04-27,13:45,Flat,77,TSSC,535.7,33.9,47.3,76.27,0.85,61.01,0.71,43.4,0.67
2025-04-27,14:00,Flat,77,TSSC,497.5,33.9,46.3,76.57,0.79,61.26,0.66,40.4,0.67
2025-04-27,14:15,Flat,77,TSSC,452.1,33.8,45.1,76.96,0.71,61.57,0.6,36.9,0.67
2025-04-27,14:30,Flat,77,TSSC,406.8,33.7,43.9,77.35,0.64,61.88,0.54,33.3,0.67
2025-04-27,14:45,Flat,77,TSSC,361.5,33.6,42.7,77.74,0.57,62.19,0.48,29.7,0.67
2025-04-27,15:00,Flat,77,TSSC,316.1,33.5,41.4,78.13,0.5,62.5,0.42,26.1,0.67
2025-04-27,15:15,Flat,77,TSSC,275.8,33.3,40.2,78.53,0.43,62.82,0.36,22.8,0.67
2025-04-27,15:30,Flat,77,TSSC,235.3,33.0,38.9,78.93,0.37,63.15,0.31,19.6,0.67
2025-04-27,15:45,Flat,77,TSSC,194.9,32.7,37.6,79.33,0.31,63.47,0.26,16.3,0.67
2025-04-27,16:00,Flat,77,TSSC,154.6,32.5,36.3,79.74,0.24,63.79,0.2,12.9,0.67
2025-04-27,16:15,Flat,77,TSSC,123.1,32.0,35.0,80.15,0.19,64.12,0.16,10.3,0.67
2025-04-27,16:30,Flat,77,TSSC,91.7,31.5,33.8,80.56,0.14,64.45,0.12,7.7,0.67
2025-04-27,16:45,Flat,77,TSSC,60.3,30.9,32.5,80.97,0.09,64.77,0.08,5.1,0.67
2025-04-27,17:00,Flat,77,TSSC,28.8,30.4,31.2,81.38,0.04,65.1,0.04,2.5,0.67
2025-04-27,17:15,Flat,77,TSSC,21.6,30.0,30.6,81.56,0.03,65.25,0.03,1.8,0.67
2025-04-27,17:30,Flat,77,TSSC,14.4,29.6,30.0,81.74,0.02,65.39,0.02,1.2,0.67
2025-04-27,17:45,Flat,77,TSSC,7.2,29.3,29.4,81.92,0.01,65.54,0.01,0.6,0.67
2025-04-28,05:15,Flat,77,TSSC,29.0,26.1,26.8,82.74,0.04,66.2,0.04,2.5,0.67
2025-04-28,05:30,Flat,77,TSSC,53.3,26.4,27.7,82.47,0.08,65.97,0.07,4.6,0.67
2025-04-28,05:45,Flat,77,TSSC,77.7,26.7,28.6,82.19,0.12,65.75,0.1,6.7,0.67
2025-04-28,06:00,Flat,77,TSSC,102.0,26.9,29.5,81.91,0.16,65.53,0.13,8.7,0.67
2025-04-28,06:15,Flat,77,TSSC,149.3,27.3,31.0,81.43,0.23,65.14,0.19,12.7,0.67
2025-04-28,06:30,Flat,77,TSSC,196.6,27.6,32.5,80.95,0.31,64.76,0.26,16.6,0.67
2025-04-28,06:45,Flat,77,TSSC,243.9,27.9,34.0,80.47,0.38,64.37,0.32,20.6,0.67
2025-04-28,07:00,Flat,77,TSSC,291.1,28.3,35.6,79.98,0.46,63.99,0.38,24.4,0.67
2025-04-28,07:15,Flat,77,TSSC,343.6,28.6,37.1,79.48,0.54,63.59,0.45,28.7,0.67
2025-04-28,07:30,Flat,77,TSSC,396.0,28.8,38.7,78.98,0.62,63.18,0.52,32.9,0.67
2025-04-28,07:45,Flat,77,TSSC,448.5,29.1,40.3,78.48,0.71,62.78,0.59,37.1,0.67
2025-04-28,08:00,Flat,77,TSSC,500.9,29.4,41.9,77.97,0.79,62.38,0.66,41.2,0.67
2025-04-28,08:15,Flat,77,TSSC,523.4,29.7,42.8,77.69,0.83,62.15,0.69,43.0,0.67
2025-04-28,08:30,Flat,77,TSSC,545.8,30.0,43.7,77.41,0.86,61.93,0.72,44.7,0.67
2025-04-28,08:45,Flat,77,TSSC,568.3,30.4,44.6,77.13,0.9,61.7,0.75,46.4,0.67
2025-04-28,09:00,Flat,77,TSSC,590.7,30.7,45.5,76.85,0.93,61.48,0.78,48.1,0.67
2025-04-28,09:15,Flat,77,TSSC,630.2,30.9,46.7,76.46,1.0,61.17,0.84,51.1,0.67
2025-04-28,09:30,Flat,77,TSSC,669.7,31.1,47.9,76.08,1.06,60.86,0.89,54.1,0.67
2025-04-28,09:45,Flat,77,TSSC,709.2,31.4,49.1,75.7,1.13,60.56,0.94,57.1,0.67
2025-04-28,10:00,Flat,77,TSSC,748.7,31.6,50.3,75.31,1.19,60.25,1.0,60.0,0.67
2025-04-28,10:15,Flat,77,TSSC,759.9,31.7,50.7,75.19,1.21,60.15,1.01,60.8,0.67
2025-04-28,10:30,Flat,77,TSSC,771.0,31.8,51.1,75.06,1.23,60.05,1.03,61.7,0.67
2025-04-28,10:45,Flat,77,TSSC,782.2,32.0,51.5,74.93,1.24,59.94,1.04,62.5,0.67
2025-04-28,11:00,Flat,77,TSSC,793.4,32.1,51.9,74.8,1.26,59.84,1.06,63.3,0.67
2025-04-28,11:15,Flat,77,TSSC,776.0,32.2,51.6,74.92,1.23,59.94,1.03,62.0,0.67
2025-04-28,11:30,Flat,77,TSSC,758.6,32.2,51.2,75.04,1.21,60.03,1.01,60.7,0.67
2025-04-28,11:45,Flat,77,TSSC,741.2,32.3,50.8,75.16,1.18,60.13,0.99,59.3,0.67
2025-04-28,12:00,Flat,77,TSSC,723.8,32.3,50.4,75.27,1.15,60.22,0.96,58.0,0.67
2025-04-28,12:15,Flat,77,TSSC,696.6,32.3,49.7,75.49,1.11,60.4,0.93,56.0,0.67
2025-04-28,12:30,Flat,77,TSSC,669.4,32.3,49.0,75.71,1.06,60.57,0.89,53.9,0.67
2025-04-28,12:45,Flat,77,TSSC,642.2,32.3,48.3,75.93,1.02,60.75,0.85,51.8,0.67
2025-04-28,13:00,Flat,77,TSSC,615.0,32.3,47.7,76.15,0.97,60.92,0.82,49.7,0.67
2025-04-28,13:15,Flat,77,TSSC,563.5,32.2,46.3,76.58,0.89,61.26,0.75,45.8,0.67
2025-04-28,13:30,Flat,77,TSSC,512.1,32.2,45.0,77.01,0.81,61.6,0.68,41.8,0.67
2025-04-28,13:45,Flat,77,TSSC,460.6,32.1,43.6,77.43,0.73,61.94,0.61,37.7,0.67
2025-04-28,14:00,Flat,77,TSSC,409.1,32.0,42.3,77.86,0.65,62.29,0.54,33.6,0.67
2025-04-28,14:15,Flat,77,TSSC,373.2,32.0,41.3,78.17,0.59,62.53,0.49,30.8,0.67
2025-04-28,14:30,Flat,77,TSSC,337.2,31.9,40.3,78.48,0.53,62.78,0.44,27.9,0.67
2025-04-28,14:45,Flat,77,TSSC,301.3,31.8,39.3,78.78,0.47,63.03,0.4,25.0,0.67
2025-04-28,15:00,Flat,77,TSSC,265.3,31.7,38.4,79.09,0.42,63.27,0.35,22.1,0.67
2025-04-28,15:15,Flat,77,TSSC,233.9,31.6,37.4,79.39,0.37,63.51,0.31,19.5,0.67
2025-04-28,15:30,Flat,77,TSSC,202.4,31.5,36.5,79.68,0.32,63.74,0.27,16.9,0.67
2025-04-28,15:45,Flat,77,TSSC,171.0,31.3,35.6,79.97,0.27,63.98,0.22,14.4,0.67
2025-04-28,16:00,Flat,77,TSSC,139.6,31.2,34.7,80.27,0.22,64.21,0.18,11.7,0.67
2025-04-28,16:15,Flat,77,TSSC,111.7,30.8,33.6,80.6,0.17,64.48,0.15,9.4,0.67
2025-04-28,16:30,Flat,77,TSSC,83.8,30.5,32.6,80.93,0.13,64.74,0.11,7.1,0.67
2025-04-28,16:45,Flat,77,TSSC,55.9,30.1,31.5,81.26,0.09,65.01,0.07,4.7,0.67
2025-04-28,17:00,Flat,77,TSSC,27.9,29.8,30.5,81.59,0.04,65.27,0.04,2.4,0.67
2025-04-28,17:15,Flat,77,TSSC,21.0,29.4,29.9,81.76,0.03,65.41,0.03,1.8,0.67
2025-04-28,17:30,Flat,77,TSSC,14.0,29.0,29.4,81.93,0.02,65.55,0.02,1.2,0.67
2025-04-28,17:45,Flat,77,TSSC,7.0,28.7,28.9,82.11,0.01,65.69,0.01,0.6,0.67
2025-04-29,05:00,Flat,77,TSSC,5.4,26.3,26.5,82.86,0.01,66.29,0.01,0.5,0.67
2025-04-29,05:15,Flat,77,TSSC,34.9,26.6,27.5,82.53,0.05,66.03,0.05,3.0,0.67
2025-04-29,05:30,Flat,77,TSSC,64.5,26.9,28.5,82.21,0.1,65.77,0.08,5.5,0.67
2025-04-29,05:45,Flat,77,TSSC,94.0,27.2,29.6,81.88,0.15,65.51,0.12,8.0,0.67
2025-04-29,06:00,Flat,77,TSSC,123.6,27.5,30.6,81.56,0.19,65.24,0.16,10.5,0.67
2025-04-29,06:15,Flat,77,TSSC,179.0,28.0,32.5,80.96,0.28,64.77,0.23,15.2,0.67
2025-04-29,06:30,Flat,77,TSSC,234.5,28.5,34.3,80.37,0.37,64.29,0.31,19.8,0.67
2025-04-29,06:45,Flat,77,TSSC,289.9,29.0,36.2,79.78,0.45,63.82,0.38,24.3,0.67
2025-04-29,07:00,Flat,77,TSSC,345.4,29.5,38.1,79.18,0.54,63.35,0.45,28.8,0.67
2025-04-29,07:15,Flat,77,TSSC,395.4,29.9,39.8,78.64,0.62,62.91,0.52,32.8,0.67
2025-04-29,07:30,Flat,77,TSSC,445.4,30.4,41.5,78.1,0.7,62.48,0.59,36.7,0.67
2025-04-29,07:45,Flat,77,TSSC,495.3,30.8,43.2,77.56,0.78,62.05,0.65,40.6,0.67
2025-04-29,08:00,Flat,77,TSSC,545.3,31.3,44.9,77.02,0.86,61.61,0.72,44.5,0.67
2025-04-29,08:15,Flat,77,TSSC,590.0,31.7,46.4,76.54,0.93,61.23,0.78,47.9,0.67
2025-04-29,08:30,Flat,77,TSSC,634.7,32.1,48.0,76.06,1.01,60.85,0.84,51.3,0.67
2025-04-29,08:45,Flat,77,TSSC,679.4,32.5,49.5,75.58,1.08,60.46,0.9,54.6,0.67
2025-04-29,09:00,Flat,77,TSSC,724.0,32.9,51.0,75.1,1.15,60.08,0.96,57.9,0.67
2025-04-29,09:15,Flat,77,TSSC,745.4,33.2,51.8,74.83,1.19,59.87,0.99,59.5,0.67
2025-04-29,09:30,Flat,77,TSSC,766.9,33.5,52.7,74.57,1.22,59.66,1.02,61.0,0.67
2025-04-29,09:45,Flat,77,TSSC,788.3,33.8,53.5,74.31,1.26,59.45,1.05,62.6,0.67
2025-04-29,10:00,Flat,77,TSSC,809.7,34.1,54.3,74.04,1.29,59.23,1.08,64.1,0.67
2025-04-29,10:15,Flat,77,TSSC,819.7,34.3,54.8,73.9,1.31,59.12,1.1,64.8,0.67
2025-04-29,10:30,Flat,77,TSSC,829.8,34.5,55.2,73.76,1.32,59.01,1.11,65.5,0.67
2025-04-29,10:45,Flat,77,TSSC,839.8,34.7,55.7,73.62,1.34,58.9,1.12,66.2,0.67
2025-04-29,11:00,Flat,77,TSSC,849.8,34.9,56.1,73.48,1.36,58.78,1.14,66.9,0.67
2025-04-29,11:15,Flat,77,TSSC,840.8,34.9,55.9,73.55,1.34,58.84,1.12,66.2,0.67
2025-04-29,11:30,Flat,77,TSSC,831.7,34.9,55.6,73.62,1.33,58.9,1.11,65.5,0.67
2025-04-29,11:45,Flat,77,TSSC,822.7,34.9,55.4,73.7,1.31,58.96,1.1,64.9,0.67
2025-04-29,12:00,Flat,77,TSSC,813.7,34.9,55.2,73.77,1.3,59.01,1.09,64.2,0.67
2025-04-29,12:15,Flat,77,TSSC,765.8,34.8,53.9,74.18,1.22,59.34,1.02,60.7,0.67
2025-04-29,12:30,Flat,77,TSSC,717.9,34.7,52.6,74.58,1.14,59.67,0.96,57.1,0.67
2025-04-29,12:45,Flat,77,TSSC,670.0,34.6,51.3,74.99,1.07,59.99,0.89,53.5,0.67
2025-04-29,13:00,Flat,77,TSSC,622.1,34.5,50.0,75.4,0.99,60.32,0.83,49.9,0.67
2025-04-29,13:15,Flat,77,TSSC,567.6,34.4,48.6,75.87,0.9,60.7,0.75,45.8,0.67
2025-04-29,13:30,Flat,77,TSSC,513.1,34.2,47.1,76.34,0.81,61.07,0.68,41.6,0.67
2025-04-29,13:45,Flat,77,TSSC,458.6,34.1,45.6,76.81,0.73,61.45,0.61,37.3,0.67
2025-04-29,14:00,Flat,77,TSSC,404.1,34.0,44.1,77.29,0.64,61.83,0.53,33.0,0.67
2025-04-29,14:15,Flat,77,TSSC,366.2,33.8,42.9,77.64,0.58,62.12,0.48,30.1,0.67
2025-04-29,14:30,Flat,77,TSSC,328.4,33.6,41.8,78.0,0.52,62.4,0.43,27.0,0.67
2025-04-29,14:45,Flat,77,TSSC,290.5,33.4,40.7,78.36,0.46,62.69,0.38,24.0,0.67
2025-04-29,15:00,Flat,77,TSSC,252.6,33.2,39.5,78.72,0.4,62.98,0.33,20.9,0.67
2025-04-29,15:15,Flat,77,TSSC,224.0,33.0,38.6,79.03,0.35,63.22,0.29,18.6,0.67
2025-04-29,15:30,Flat,77,TSSC,195.4,32.7,37.6,79.34,0.31,63.47,0.26,16.3,0.67
2025-04-29,15:45,Flat,77,TSSC,166.9,32.5,36.6,79.64,0.26,63.71,0.22,14.0,0.67
2025-04-29,16:00,Flat,77,TSSC,138.3,32.2,35.7,79.95,0.22,63.96,0.18,11.6,0.67
2025-04-29,16:15,Flat,77,TSSC,110.7,31.8,34.6,80.29,0.17,64.23,0.15,9.3,0.67
2025-04-29,16:30,Flat,77,TSSC,83.0,31.4,33.5,80.63,0.13,64.51,0.11,7.0,0.67
2025-04-29,16:45,Flat,77,TSSC,55.4,31.1,32.4,80.97,0.09,64.78,0.07,4.7,0.67
